scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804330.1,1,2250000,1027441,102,0.0781,0.0361,0.0688,0.2097,0.5424,0.4781,0.5282,0.7239,0.8085
NW_006804331.1,1,2250000,993975,105,0.0732,0.0494,0.0944,0.2571,0.5041,0.4247,0.5413,0.6533,0.7185
NW_006804332.1,1,2250000,985109,131,0.092,0.0669,0.0865,0.2404,0.3962,0.3582,0.4222,0.5817,0.6487
NW_006804333.1,1,2250000,1176135,86,0.07,0.0667,0.0698,0.2576,0.4072,0.4424,0.4784,0.6578,0.7301
NW_006804334.1,1,2250000,1037464,81,0.0804,0.0558,0.0712,0.1926,0.4298,0.4081,0.401,0.6569,0.7315
NW_006804335.1,1,2250000,1011365,140,0.1096,0.0956,0.1037,0.303,0.4041,0.3976,0.3994,0.5295,0.5968
NW_006804336.1,1,2250000,1053241,116,0.0689,0.0577,0.08,0.2074,0.5022,0.5085,0.4397,0.6886,0.7637
NW_006804337.1,1,2250000,960603,82,0.0842,0.0581,0.0754,0.2316,0.3835,0.4273,0.4529,0.6089,0.7311
NW_006804338.1,1,2250000,1118251,100,0.0731,0.0668,0.096,0.2656,0.309,0.4194,0.484,0.4985,0.6783
NW_006804339.1,1,2250000,962431,100,0.0604,0.053,0.0742,0.2392,0.4788,0.5028,0.5225,0.699,0.7778
NW_006804340.1,1,2250000,1064991,100,0.0615,0.0254,0.114,0.2269,0.4685,0.4954,0.6475,0.6023,0.7719
NW_006804341.1,1,2250000,1117535,114,0.0725,0.0938,0.094,0.2283,0.3858,0.4635,0.3463,0.577,0.6594
NW_006804342.1,1,2250000,1075966,124,0.0705,0.0604,0.1054,0.2259,0.4427,0.4214,0.4564,0.595,0.6784
NW_006804343.1,1,2250000,1081815,91,0.0653,0.0536,0.0811,0.1886,0.5057,0.4591,0.4297,0.6913,0.7479
NW_006804344.1,1,2250000,1077314,105,0.0882,0.0628,0.1042,0.2185,0.4754,0.4816,0.4074,0.6017,0.7103
NW_006804345.1,1,2250000,917960,107,0.1252,0.0785,0.1146,0.2864,0.3429,0.4075,0.4068,0.4308,0.6207
NW_006804346.1,1,2250000,1088259,91,0.0752,0.0468,0.074,0.2487,0.4135,0.4454,0.5388,0.6449,0.7655
NW_006804347.1,1,2250000,997347,83,0.0849,0.0415,0.1123,0.2067,0.4298,0.4114,0.4829,0.5566,0.6994
NW_006804348.1,1,2250000,863765,89,0.108,0.0404,0.0666,0.2698,0.4479,0.3741,0.5419,0.6494,0.7546
NW_006804349.1,1,2250000,990399,110,0.0967,0.0735,0.0982,0.2084,0.3738,0.3441,0.3401,0.5294,0.6027
NW_006804351.1,1,2250000,1025832,118,0.0993,0.0691,0.1103,0.2944,0.3863,0.4379,0.4774,0.5107,0.6654
NW_006804352.1,1,2250000,970996,120,0.0795,0.0694,0.0922,0.1734,0.4039,0.3869,0.3112,0.5878,0.6563
NW_006804353.1,1,2250000,975176,100,0.0915,0.0294,0.0587,0.2339,0.4704,0.4226,0.5752,0.7003,0.8178
NW_006804354.1,1,2250000,963166,106,0.0896,0.0589,0.0933,0.3111,0.3947,0.4371,0.5433,0.5668,0.7085
NW_006804355.1,1,2250000,1054170,87,0.0911,0.0336,0.0879,0.2287,0.5099,0.4709,0.5464,0.6537,0.7829
NW_006804356.1,1,2250000,991027,110,0.0822,0.095,0.1026,0.2425,0.3481,0.3488,0.3522,0.5115,0.5561
NW_006804357.1,1,2250000,1119877,69,0.0831,0.0482,0.0792,0.2042,0.3899,0.4218,0.4508,0.6054,0.743
NW_006804358.1,1,2250000,971679,92,0.0907,0.0616,0.0862,0.2426,0.5144,0.4659,0.4464,0.66,0.7288
NW_006804359.1,1,2250000,880806,87,0.0695,0.0544,0.1076,0.3027,0.3996,0.4656,0.5777,0.5595,0.7125
NW_006804360.1,1,2250000,923017,126,0.085,0.0502,0.0998,0.1619,0.4532,0.4556,0.35,0.5999,0.7261
NW_006804362.1,1,2250000,1023287,90,0.0973,0.062,0.0964,0.2839,0.415,0.3814,0.4913,0.5673,0.6611
NW_006804363.1,1,2250000,1101559,115,0.0865,0.0293,0.1144,0.1966,0.4507,0.4295,0.5266,0.5658,0.7322
NW_006804364.1,1,2250000,1161471,98,0.0653,0.0417,0.1118,0.2102,0.4032,0.4323,0.5243,0.5572,0.7124
NW_006804365.1,1,2250000,1018432,94,0.0922,0.0453,0.0629,0.2241,0.3928,0.414,0.4813,0.6399,0.771
NW_006804366.1,1,2250000,918162,99,0.0718,0.0531,0.0991,0.1884,0.4322,0.4768,0.4195,0.6004,0.7322
NW_006804367.1,1,2250000,1028611,117,0.0814,0.0398,0.1002,0.2212,0.3938,0.3798,0.5217,0.5589,0.702
NW_006804368.1,1,2250000,989925,94,0.1225,0.0656,0.1259,0.2791,0.3154,0.3279,0.4398,0.3785,0.558
NW_006804369.1,1,2250000,1051148,113,0.1111,0.0592,0.0951,0.2262,0.4061,0.3681,0.3982,0.5487,0.6591
NW_006804370.1,1,2250000,1006322,102,0.1107,0.0738,0.0803,0.2752,0.372,0.3694,0.4239,0.5549,0.6527
NW_006804371.1,1,2250000,958255,100,0.0604,0.0502,0.0889,0.246,0.3647,0.3658,0.5438,0.5867,0.6877
NW_006804372.1,1,2250000,807390,108,0.0714,0.0822,0.0929,0.2408,0.3549,0.3916,0.4009,0.5546,0.6332
NW_006804373.1,1,2250000,1073457,92,0.0843,0.0674,0.1374,0.2906,0.4199,0.4,0.4977,0.4994,0.6034
NW_006804374.1,1,2250000,910415,97,0.0779,0.0911,0.0785,0.3333,0.3374,0.3459,0.4787,0.5686,0.5992
NW_006804375.1,1,2250000,1083321,98,0.0694,0.0493,0.0705,0.2048,0.4473,0.4482,0.4713,0.6817,0.7671
NW_006804376.1,1,2250000,1119024,92,0.0763,0.1083,0.0967,0.307,0.3396,0.409,0.4076,0.5248,0.5927
NW_006804377.1,1,2250000,972894,99,0.091,0.0547,0.0765,0.2567,0.4814,0.5158,0.492,0.6634,0.7765
NW_006804378.1,1,2250000,1066455,108,0.0503,0.072,0.0978,0.2399,0.368,0.4519,0.463,0.5786,0.6858
NW_006804379.1,1,2250000,897141,121,0.1198,0.08,0.0764,0.2885,0.3924,0.368,0.4117,0.5718,0.6446
NW_006804380.1,1,2250000,1133202,84,0.1068,0.0561,0.0661,0.3521,0.4261,0.4505,0.5717,0.6378,0.7608
NW_006804381.1,1,2250000,940902,108,0.0914,0.0798,0.0846,0.2983,0.4252,0.517,0.4581,0.6085,0.7231
NW_006804382.1,1,2250000,980328,86,0.0705,0.0224,0.0974,0.1504,0.5329,0.4898,0.5148,0.6644,0.7987
NW_006804383.1,1,2250000,938553,102,0.0941,0.0656,0.0964,0.1658,0.4085,0.385,0.2827,0.5658,0.6564
NW_006804384.1,1,2250000,975397,75,0.0503,0.047,0.1014,0.1618,0.3647,0.3975,0.4364,0.5667,0.696
NW_006804385.1,1,2250000,1015900,74,0.0771,0.0635,0.112,0.2425,0.3136,0.3886,0.4592,0.4589,0.6392
NW_006804386.1,1,2250000,950706,91,0.0842,0.0604,0.0977,0.31,0.3696,0.4454,0.5438,0.5411,0.704
NW_006804387.1,1,2250000,964761,101,0.07,0.0576,0.1184,0.1784,0.414,0.4129,0.384,0.5466,0.6591
NW_006804388.1,1,2250000,1004558,81,0.0685,0.0726,0.0865,0.3133,0.4539,0.4864,0.5249,0.6471,0.7187
NW_006804389.1,1,2250000,815020,92,0.0751,0.046,0.0965,0.2279,0.4185,0.3803,0.5133,0.5933,0.6947
NW_006804391.1,1,2250000,1018679,99,0.0849,0.1028,0.0842,0.3035,0.3352,0.3765,0.4082,0.542,0.5939
NW_006804393.1,1,2250000,847378,82,0.0695,0.0988,0.1139,0.2536,0.3052,0.3227,0.373,0.454,0.5031
NW_006804394.1,1,2250000,912171,87,0.0921,0.0642,0.1149,0.2601,0.3592,0.3286,0.46,0.4833,0.5801
NW_006804396.1,1,2250000,854000,80,0.0646,0.0281,0.102,0.193,0.5565,0.5131,0.5747,0.6715,0.79
NW_006804398.1,1,2250000,1013828,82,0.0711,0.0985,0.0837,0.2075,0.3717,0.4632,0.301,0.5932,0.6644
NW_006804399.1,1,2250000,940652,98,0.0685,0.0652,0.0788,0.2569,0.4794,0.4069,0.485,0.6799,0.6993
NW_006804400.1,1,2250000,1038759,76,0.0797,0.0544,0.0539,0.2438,0.5008,0.5536,0.4925,0.7401,0.8191
NW_006804402.1,1,2250000,958745,77,0.0644,0.0406,0.0735,0.2119,0.4991,0.4973,0.5345,0.7068,0.8
NW_006804403.1,1,2250000,864081,94,0.076,0.0501,0.0884,0.194,0.4338,0.43,0.4361,0.6218,0.7291
NW_006804405.1,1,2250000,875364,97,0.0433,0.0559,0.1055,0.2654,0.3306,0.3956,0.5691,0.5339,0.6699
NW_006804407.1,1,2250000,862831,77,0.0744,0.081,0.0602,0.3174,0.4315,0.5265,0.4956,0.6941,0.7559
NW_006804408.1,1,2250000,1010658,100,0.0943,0.0474,0.1175,0.2454,0.3308,0.3986,0.5009,0.4456,0.6708
NW_006804409.1,1,2250000,851644,96,0.1129,0.0301,0.0889,0.2099,0.4308,0.4239,0.4919,0.5797,0.7673
NW_006804410.1,1,2250000,904565,99,0.0721,0.0557,0.0714,0.1834,0.3692,0.4045,0.3982,0.6232,0.7294
NW_006804412.1,1,2250000,981463,83,0.0562,0.0585,0.0897,0.1845,0.3776,0.3558,0.4167,0.5999,0.6599
NW_006804413.1,1,2250000,947800,82,0.0471,0.0645,0.1168,0.202,0.3572,0.3585,0.4391,0.5268,0.6048
NW_006804414.1,1,2250000,815053,87,0.1204,0.0576,0.0729,0.2703,0.4263,0.3092,0.4578,0.606,0.6525
NW_006804415.1,1,2250000,864809,86,0.0511,0.0613,0.0667,0.2096,0.4231,0.424,0.4579,0.6986,0.7358
NW_006804416.1,1,2250000,887962,89,0.1046,0.0467,0.0802,0.2114,0.5062,0.4311,0.432,0.6554,0.7491
NW_006804417.1,1,2250000,883129,99,0.0647,0.0503,0.0967,0.2094,0.4625,0.4605,0.4826,0.6328,0.7328
NW_006804419.1,1,2250000,833961,98,0.0984,0.0534,0.0847,0.2996,0.4295,0.4132,0.5395,0.6038,0.7185
NW_006804420.1,1,2250000,829535,69,0.0686,0.0418,0.092,0.2777,0.4556,0.5301,0.6064,0.6352,0.7847
NW_006804421.1,1,2250000,742916,78,0.0595,0.0627,0.0874,0.2008,0.4981,0.4919,0.4234,0.6786,0.7376
NW_006804422.1,1,2250000,827415,82,0.0859,0.0483,0.0786,0.2602,0.4323,0.4498,0.5307,0.634,0.7577
NW_006804423.1,1,2250000,850258,86,0.0824,0.0595,0.0747,0.2985,0.428,0.3934,0.5369,0.6448,0.7093
NW_006804424.1,1,2250000,872328,88,0.1092,0.0413,0.1187,0.2105,0.4376,0.4059,0.446,0.5259,0.6865
NW_006804425.1,1,2250000,883053,88,0.1271,0.0664,0.1192,0.3265,0.3549,0.3889,0.4885,0.4322,0.6227
NW_006804426.1,1,2250000,841520,84,0.0758,0.0512,0.0788,0.2275,0.519,0.4313,0.4886,0.6928,0.7422
NW_006804427.1,1,2250000,775505,83,0.0699,0.0596,0.1104,0.2631,0.3859,0.3464,0.5124,0.5416,0.6149
NW_006804428.1,1,2250000,832900,70,0.125,0.0501,0.1266,0.2624,0.4914,0.4191,0.4673,0.5357,0.6659
NW_006804429.1,1,2250000,761559,81,0.1109,0.0796,0.1192,0.3736,0.344,0.3272,0.5143,0.438,0.5388
NW_006804430.1,1,2250000,878059,69,0.0993,0.0688,0.0584,0.1556,0.4423,0.4755,0.2378,0.6766,0.7584
NW_006804431.1,1,2250000,945590,100,0.1164,0.0439,0.0964,0.2775,0.342,0.3416,0.5247,0.4802,0.6708
NW_006804432.1,1,2250000,910382,68,0.0994,0.0695,0.0709,0.2099,0.4218,0.4653,0.3517,0.631,0.7349
NW_006804433.1,1,2250000,854898,98,0.1018,0.0821,0.0758,0.3488,0.4002,0.4651,0.4936,0.6002,0.7049
NW_006804434.1,1,2250000,849981,88,0.056,0.066,0.1077,0.2817,0.3772,0.4249,0.5298,0.5556,0.6665
NW_006804435.1,1,2250000,859972,95,0.0811,0.0833,0.0918,0.252,0.3664,0.4203,0.4009,0.5561,0.6534
NW_006804436.1,1,2250000,809421,91,0.0835,0.0685,0.069,0.3139,0.4137,0.3426,0.5207,0.6485,0.6621
NW_006804437.1,1,2250000,1002725,69,0.0596,0.0352,0.1113,0.1634,0.5069,0.4561,0.4858,0.632,0.7388
NW_006804438.1,1,2250000,886633,71,0.1042,0.1108,0.0792,0.3437,0.2252,0.3447,0.4134,0.3826,0.5568
NW_006804439.1,1,2250000,957025,66,0.0831,0.0696,0.0889,0.2275,0.3678,0.4145,0.4056,0.5622,0.68
NW_006804441.1,1,2250000,953364,85,0.1369,0.0719,0.0957,0.231,0.3237,0.316,0.3274,0.4366,0.5829
NW_006804442.1,1,2250000,720940,54,0.1025,0.0811,0.1235,0.2422,0.4556,0.4162,0.365,0.5364,0.6102
NW_006804443.1,1,2250000,775882,62,0.0654,0.0577,0.0684,0.1992,0.442,0.4828,0.4312,0.6883,0.7686
NW_006804444.1,1,2250000,778888,88,0.1122,0.0639,0.1123,0.2331,0.3649,0.3386,0.3917,0.4727,0.595
NW_006804445.1,1,2250000,880186,81,0.0846,0.0463,0.051,0.2133,0.3863,0.4108,0.4724,0.6796,0.7869
NW_006804446.1,1,2250000,948184,70,0.074,0.0282,0.0988,0.2343,0.3869,0.3922,0.6158,0.5646,0.7384
NW_006804447.1,1,2250000,849788,83,0.0769,0.0544,0.089,0.1671,0.3952,0.4136,0.3601,0.5917,0.7101
NW_006804448.1,1,2250000,819462,96,0.0939,0.0558,0.0864,0.186,0.3754,0.3755,0.3641,0.5626,0.6864
NW_006804449.1,1,2250000,876674,73,0.1194,0.0824,0.1038,0.226,0.4036,0.3658,0.3127,0.5188,0.5951
NW_006804450.1,1,2250000,906477,59,0.0909,0.0483,0.0995,0.2154,0.4248,0.4652,0.4561,0.5745,0.735
NW_006804451.1,1,2250000,860968,82,0.128,0.0888,0.1001,0.2974,0.3168,0.3363,0.3897,0.429,0.5599
NW_006804452.1,1,2250000,876558,70,0.0691,0.0722,0.0963,0.1602,0.4278,0.4187,0.29,0.6066,0.6668
NW_006804453.1,1,2250000,828988,76,0.064,0.0225,0.075,0.2152,0.4027,0.3441,0.6454,0.648,0.7669
NW_006804454.1,1,2250000,737414,69,0.0652,0.0582,0.0883,0.2267,0.4135,0.4983,0.475,0.6199,0.7476
NW_006804455.1,1,2250000,905445,94,0.0844,0.0756,0.05,0.2383,0.3931,0.3597,0.4005,0.6872,0.6916
NW_006804456.1,1,2250000,1113362,50,0.0985,0.0574,0.2223,0.1729,0.4073,0.3239,0.3209,0.3414,0.4194
NW_006804457.1,1,2250000,892973,78,0.0891,0.0517,0.0787,0.2771,0.4521,0.3421,0.5328,0.6428,0.6843
NW_006804458.1,1,2250000,975663,72,0.0743,0.0341,0.1117,0.2176,0.4422,0.421,0.5589,0.5773,0.7216
NW_006804459.1,1,2250000,823981,79,0.0966,0.0889,0.0553,0.1633,0.4602,0.4681,0.203,0.6982,0.7218
NW_006804460.1,1,2250000,828331,66,0.0673,0.0709,0.0778,0.1856,0.3179,0.3723,0.3515,0.5657,0.6652
NW_006804461.1,1,2250000,806830,92,0.0666,0.0463,0.1314,0.1665,0.4171,0.4141,0.4164,0.5256,0.6627
NW_006804462.1,1,2250000,908559,51,0.077,0.0515,0.0799,0.1685,0.4681,0.4784,0.3759,0.6623,0.7626
NW_006804463.1,1,2250000,675947,68,0.0628,0.0438,0.1061,0.1507,0.4282,0.3701,0.4004,0.591,0.6762
NW_006804464.1,1,2250000,814277,72,0.0916,0.0493,0.0758,0.1773,0.3794,0.4031,0.3766,0.5955,0.7355
NW_006804465.1,1,2250000,717831,67,0.0966,0.0425,0.1034,0.2328,0.4421,0.4333,0.5001,0.5728,0.724
NW_006804466.1,1,2250000,769719,89,0.1182,0.0398,0.1043,0.2744,0.4641,0.4187,0.5349,0.5657,0.7198
NW_006804467.1,1,2250000,786773,66,0.0979,0.0685,0.0964,0.2668,0.3332,0.3581,0.4463,0.4929,0.6288
NW_006804468.1,1,2250000,728946,67,0.079,0.0763,0.0766,0.3154,0.4293,0.4285,0.5027,0.6446,0.6938
NW_006804469.1,1,2250000,898896,49,0.0902,0.0409,0.0654,0.2699,0.4991,0.4717,0.568,0.6999,0.8015
NW_006804470.1,1,2250000,873385,65,0.115,0.0402,0.099,0.2134,0.4055,0.3441,0.4459,0.5354,0.6771
NW_006804471.1,1,2250000,629597,59,0.147,0.1133,0.0789,0.3854,0.4284,0.3363,0.4097,0.5648,0.5437
NW_006804472.1,1,2250000,724732,70,0.0915,0.034,0.0853,0.2052,0.4385,0.4115,0.5054,0.6159,0.7583
NW_006804473.1,1,2250000,778709,100,0.0857,0.0356,0.0946,0.1813,0.4882,0.5001,0.4632,0.6323,0.7812
NW_006804474.1,1,2250000,956279,57,0.1135,0.0674,0.1236,0.2081,0.4058,0.4068,0.3337,0.4862,0.6283
NW_006804475.1,1,2250000,801704,105,0.0732,0.0807,0.0906,0.3164,0.3804,0.3581,0.4969,0.5802,0.6124
NW_006804476.1,1,2250000,762993,78,0.0813,0.0615,0.0579,0.2282,0.38,0.3891,0.4387,0.6586,0.7295
NW_006804477.1,1,2250000,857464,88,0.0694,0.0242,0.0886,0.1029,0.4578,0.4814,0.3553,0.6436,0.8047
NW_006804478.1,1,2250000,980320,51,0.0983,0.0626,0.1144,0.2692,0.4497,0.4357,0.4691,0.5539,0.6704
NW_006804479.1,1,2250000,779589,81,0.0813,0.0197,0.0755,0.2075,0.4537,0.487,0.6159,0.6599,0.8351
NW_006804480.1,1,2250000,808313,64,0.1191,0.0335,0.0984,0.2328,0.4401,0.3516,0.5025,0.5596,0.6999
NW_006804481.1,1,2250000,937713,79,0.0728,0.0309,0.0874,0.2725,0.4486,0.4076,0.6471,0.6373,0.7599
NW_006804482.1,1,2250000,744796,83,0.0723,0.0707,0.0971,0.2624,0.3711,0.3974,0.4675,0.5574,0.654
NW_006804483.1,1,2250000,664768,54,0.0976,0.0397,0.099,0.2533,0.3637,0.3918,0.5402,0.5173,0.7119
NW_006804484.1,1,2250000,786214,68,0.0726,0.0665,0.1024,0.2204,0.4913,0.5268,0.421,0.6298,0.728
NW_006804485.1,1,2250000,902819,96,0.0502,0.0446,0.09,0.2103,0.4859,0.4477,0.5377,0.6755,0.7471
NW_006804486.1,1,2250000,738051,83,0.0815,0.0612,0.0836,0.2519,0.3452,0.4113,0.4746,0.5574,0.7028
NW_006804487.1,1,2250000,861443,66,0.0911,0.0504,0.1214,0.14,0.377,0.2869,0.2788,0.4873,0.5538
NW_006804488.1,1,2250000,761558,37,0.0801,0.1032,0.1796,0.186,0.218,0.2426,0.2381,0.1863,0.2694
NW_006804489.1,1,2250000,770352,53,0.0647,0.0627,0.0956,0.185,0.5351,0.5486,0.3856,0.6743,0.7516
NW_006804490.1,1,2250000,664692,55,0.064,0.041,0.074,0.2087,0.3825,0.4617,0.528,0.6364,0.7845
NW_006804491.1,1,2250000,824834,78,0.1223,0.0664,0.1344,0.2487,0.3906,0.3294,0.394,0.4434,0.5441
NW_006804492.1,1,2250000,729792,83,0.1343,0.0451,0.0757,0.2269,0.4559,0.409,0.4157,0.6053,0.7482
NW_006804493.1,1,2250000,938556,53,0.0567,0.0294,0.0862,0.242,0.422,0.4125,0.6507,0.6404,0.7677
NW_006804494.1,1,2250000,904731,51,0.0667,0.0654,0.0945,0.1825,0.4179,0.5069,0.3666,0.6063,0.7306
NW_006804495.1,1,2250000,693676,63,0.0742,0.0676,0.0759,0.3025,0.3084,0.4129,0.5231,0.552,0.7026
NW_006804496.1,1,2250000,927456,43,0.0506,0.0743,0.1002,0.2925,0.2669,0.4131,0.5191,0.4667,0.6535
NW_006804497.1,1,2250000,708276,88,0.0791,0.0314,0.0822,0.2027,0.4318,0.4375,0.5406,0.6322,0.7817
NW_006804498.1,1,2250000,825743,92,0.097,0.1065,0.1085,0.3319,0.3781,0.4663,0.418,0.5099,0.6218
NW_006804499.1,1,2250000,737411,89,0.0706,0.0632,0.0732,0.1654,0.4394,0.4592,0.3321,0.6687,0.7406
NW_006804500.1,1,2250000,704560,87,0.0985,0.0425,0.0729,0.2171,0.41,0.3828,0.4714,0.6187,0.744
NW_006804501.1,1,2250000,635962,60,0.0807,0.0904,0.0675,0.2378,0.4154,0.4253,0.3597,0.6571,0.6777
NW_006804502.1,1,2250000,831897,67,0.121,0.0414,0.1096,0.1996,0.4277,0.3453,0.4029,0.525,0.6564
NW_006804503.1,1,2250000,767487,74,0.0517,0.0475,0.1071,0.2187,0.3849,0.4336,0.533,0.5681,0.7086
NW_006804504.1,1,2250000,726657,42,0.0915,0.0317,0.069,0.3375,0.5222,0.4109,0.6735,0.7013,0.7901
NW_006804505.1,1,2250000,691311,77,0.1166,0.0583,0.0814,0.1757,0.4565,0.4176,0.292,0.611,0.7161
NW_006804506.1,1,2250000,679046,85,0.1005,0.0434,0.0728,0.2844,0.4203,0.3149,0.5587,0.6239,0.6947
NW_006804507.1,1,2250000,767529,68,0.0696,0.0583,0.0749,0.2251,0.4801,0.5303,0.4651,0.6883,0.7778
NW_006804508.1,1,2250000,710558,72,0.0641,0.0902,0.1082,0.2811,0.4181,0.3964,0.4393,0.5779,0.5995
NW_006804509.1,1,2250000,857893,79,0.0738,0.0924,0.1364,0.3245,0.4107,0.3987,0.4706,0.5036,0.5585
NW_006804510.1,1,2250000,793983,51,0.0995,0.0447,0.0835,0.2014,0.4677,0.3854,0.4311,0.6308,0.7224
NW_006804511.1,1,2250000,694209,80,0.102,0.0614,0.0744,0.2955,0.4616,0.4232,0.5011,0.6456,0.7236
NW_006804513.1,1,2250000,836860,88,0.1042,0.0463,0.0866,0.2093,0.4458,0.4072,0.4309,0.6047,0.7271
NW_006804514.1,1,2250000,633338,67,0.0755,0.0603,0.0996,0.2959,0.4174,0.5315,0.5403,0.5847,0.7437
NW_006804515.1,1,2250000,694180,56,0.1367,0.076,0.1141,0.2347,0.3819,0.2933,0.3223,0.4597,0.5152
NW_006804516.1,1,2250000,837576,64,0.0742,0.0327,0.1112,0.3947,0.422,0.3587,0.731,0.5638,0.6844
NW_006804517.1,1,2250000,651578,40,0.0382,0.0642,0.121,0.2149,0.4792,0.5004,0.4753,0.616,0.6961
NW_006804518.1,1,2250000,582817,74,0.1005,0.043,0.083,0.1929,0.4509,0.4351,0.4208,0.6201,0.7547
NW_006804519.1,1,2250000,693785,87,0.0818,0.0607,0.1255,0.2882,0.4889,0.5196,0.5218,0.5738,0.7059
NW_006804520.1,1,2250000,867260,72,0.086,0.0363,0.0984,0.1936,0.4323,0.4386,0.4835,0.5875,0.7469
NW_006804521.1,1,2250000,609218,68,0.0921,0.0893,0.1035,0.2562,0.4345,0.3172,0.3756,0.5717,0.5331
NW_006804522.1,1,2250000,884400,54,0.0789,0.0603,0.1008,0.1861,0.3564,0.3441,0.373,0.5277,0.6274
NW_006804523.1,1,2250000,828185,61,0.1297,0.0629,0.0698,0.2276,0.3275,0.3229,0.36,0.5145,0.6574
NW_006804524.1,1,2250000,708188,63,0.1153,0.0565,0.1198,0.2354,0.3909,0.4229,0.4169,0.4787,0.6659
NW_006804525.1,1,2250000,908410,58,0.0564,0.0324,0.1217,0.1883,0.4807,0.4175,0.558,0.5988,0.7076
NW_006804526.1,1,2250000,648807,47,0.0462,0.0468,0.108,0.1343,0.5147,0.5058,0.3804,0.6553,0.7452
NW_006804527.1,1,2250000,672269,84,0.1014,0.0526,0.0729,0.2994,0.3578,0.3594,0.5378,0.5727,0.7051
NW_006804528.1,1,2250000,772281,67,0.1096,0.0825,0.0936,0.3964,0.3618,0.4222,0.5273,0.5145,0.6535
NW_006804529.1,1,2250000,651531,49,0.0539,0.0822,0.0782,0.2335,0.4341,0.4828,0.4137,0.6712,0.7108
NW_006804530.1,1,2250000,669294,60,0.0687,0.0773,0.0713,0.2605,0.3784,0.3268,0.4475,0.635,0.6239
NW_006804531.1,1,2250000,671057,81,0.1083,0.0652,0.1246,0.1609,0.3782,0.3935,0.2471,0.4641,0.6209
NW_006804532.1,1,2250000,835023,50,0.065,0.0595,0.0682,0.155,0.4262,0.4374,0.3331,0.6802,0.7444
NW_006804533.1,1,2250000,810667,63,0.0798,0.0514,0.0878,0.3091,0.4877,0.4501,0.582,0.6525,0.7381
NW_006804534.1,1,2250000,701325,67,0.0957,0.0256,0.1043,0.2044,0.2987,0.2623,0.5423,0.4367,0.6259
NW_006804535.1,1,2250000,695575,66,0.0633,0.0592,0.0801,0.1919,0.4653,0.4672,0.4152,0.6744,0.7423
NW_006804536.1,1,2250000,690156,70,0.1032,0.0483,0.0675,0.3323,0.4303,0.3207,0.5856,0.6412,0.6969
NW_006804537.1,1,2250000,597067,83,0.1458,0.0775,0.1098,0.3501,0.3681,0.3671,0.4608,0.4452,0.597
NW_006804538.1,1,2250000,746498,66,0.0532,0.0827,0.1267,0.2537,0.3819,0.4217,0.441,0.5199,0.6072
NW_006804539.1,1,2250000,662006,63,0.105,0.0556,0.0847,0.1963,0.3886,0.3429,0.3663,0.5651,0.6649
NW_006804540.1,1,2250000,641466,50,0.0479,0.0698,0.0931,0.2783,0.308,0.4775,0.5226,0.538,0.7103
NW_006804541.1,1,2250000,676017,56,0.0476,0.0692,0.1082,0.2632,0.3538,0.464,0.5075,0.5436,0.684
NW_006804542.1,1,2250000,876123,60,0.0663,0.0387,0.071,0.2113,0.6076,0.5996,0.5396,0.7548,0.8374
NW_006804544.1,1,2250000,715524,55,0.0782,0.064,0.1111,0.2781,0.3715,0.3274,0.5028,0.5185,0.5858
NW_006804545.1,1,2250000,689760,77,0.1559,0.1394,0.0697,0.4123,0.3657,0.2859,0.3772,0.5216,0.4462
NW_006804546.1,1,2250000,779180,61,0.0498,0.0244,0.1371,0.1251,0.4281,0.4931,0.4935,0.5387,0.7411
NW_006804547.1,1,2250000,681889,73,0.0708,0.0986,0.0972,0.217,0.4537,0.4863,0.3172,0.62,0.6609
NW_006804548.1,1,2250000,692230,44,0.0766,0.0908,0.1205,0.3136,0.343,0.5259,0.4603,0.4718,0.6672
NW_006804549.1,1,2250000,574451,68,0.0784,0.049,0.1358,0.2401,0.4716,0.3913,0.5122,0.5461,0.6343
NW_006804550.1,1,2250000,584203,82,0.0779,0.0385,0.1094,0.2185,0.4722,0.4115,0.53,0.5985,0.7102
NW_006804551.1,1,2250000,728300,87,0.1367,0.0872,0.0825,0.3642,0.363,0.308,0.459,0.5106,0.5627
NW_006804553.1,1,2250000,655484,61,0.0564,0.0982,0.0916,0.2515,0.3014,0.2779,0.3877,0.524,0.4852
NW_006804554.1,1,2250000,801561,42,0.0356,0.0642,0.1019,0.2633,0.3213,0.4009,0.5436,0.5435,0.6621
NW_006804555.1,1,2250000,611207,72,0.0594,0.0505,0.1066,0.2655,0.4089,0.4732,0.568,0.5795,0.725
NW_006804556.1,1,2250000,705688,68,0.0779,0.0655,0.0984,0.2219,0.3542,0.4278,0.4191,0.5324,0.6827
NW_006804557.1,1,2250000,663789,53,0.0606,0.0525,0.0933,0.1958,0.4311,0.4168,0.4564,0.6248,0.7093
NW_006804558.1,1,2250000,712494,54,0.0773,0.0727,0.0982,0.2295,0.5161,0.4341,0.4068,0.648,0.6734
NW_006804559.1,1,2250000,741100,65,0.0943,0.0742,0.1356,0.296,0.3344,0.326,0.4694,0.4121,0.5223
