scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803937.1,6750001,7500000,7112777,33,0.0467,0.0354,0.1586,0.2602,0.4637,0.6201,0.6554,0.5268,0.7492
NW_006803937.1,7500001,8250000,7857900,41,0.0977,0.0933,0.0767,0.3049,0.3373,0.3668,0.4208,0.5477,0.6157
NW_006803937.1,9000001,9750000,9402719,49,0.1228,0.0524,0.07,0.2708,0.4242,0.3372,0.4738,0.6088,0.6946
NW_006803938.1,1,750000,428882,32,0.0972,0.1144,0.058,0.3034,0.2548,0.3413,0.3675,0.5081,0.579
NW_006803938.1,750001,1500000,1095268,30,0.1036,0.1062,0.0639,0.3518,0.317,0.4349,0.4326,0.5555,0.6595
NW_006803938.1,1500001,2250000,1860320,41,0.0998,0.0817,0.0764,0.3043,0.3697,0.4278,0.4497,0.5759,0.6832
NW_006803938.1,2250001,3000000,2600963,40,0.0242,0.1058,0.0842,0.2346,0.5104,0.5132,0.3821,0.7265,0.6796
NW_006803938.1,3750001,4500000,4125826,33,0.0844,0.0392,0.0803,0.2084,0.38,0.3979,0.4982,0.593,0.7478
NW_006803938.1,4500001,5250000,4824701,34,0.0889,0.0763,0.0873,0.1898,0.3796,0.363,0.3076,0.5697,0.6312
NW_006803938.1,5250001,6000000,5602301,38,0.0507,0.0505,0.0518,0.1514,0.5935,0.5578,0.3946,0.8074,0.83
NW_006803938.1,6000001,6750000,6389585,37,0.0886,0.0883,0.0906,0.2834,0.3722,0.4193,0.4188,0.5555,0.645
NW_006803938.1,6750001,7500000,7060855,35,0.1521,0.0629,0.0821,0.2422,0.3805,0.3005,0.3527,0.5107,0.6131
NW_006803938.1,8250001,9000000,8578055,35,0.0377,0.0268,0.0871,0.1565,0.5811,0.6215,0.5835,0.736,0.8432
NW_006803939.1,1,750000,314788,40,0.1373,0.0548,0.073,0.2125,0.4205,0.3611,0.3478,0.5828,0.701
NW_006803939.1,750001,1500000,1121783,39,0.1311,0.0522,0.0581,0.2556,0.4098,0.4554,0.4406,0.6189,0.7827
NW_006803939.1,1500001,2250000,1906048,30,0.0742,0.0439,0.1173,0.1061,0.4704,0.4182,0.2348,0.5848,0.6912
NW_006803939.1,2250001,3000000,2599626,35,0.1355,0.0363,0.1239,0.1526,0.5084,0.4274,0.2795,0.543,0.7023
NW_006803939.1,3000001,3750000,3400090,37,0.084,0.0478,0.1172,0.2188,0.4283,0.4447,0.4756,0.5462,0.6999
NW_006803939.1,3750001,4500000,4099447,40,0.0733,0.1046,0.0651,0.2837,0.4206,0.4685,0.3927,0.6753,0.681
NW_006803939.1,4500001,5250000,4837164,46,0.0764,0.0483,0.0715,0.1579,0.3776,0.368,0.3667,0.6243,0.7237
NW_006803939.1,5250001,6000000,5613375,37,0.076,0.0352,0.102,0.2708,0.5188,0.468,0.6184,0.6429,0.758
NW_006803939.1,6000001,6750000,6356188,45,0.088,0.0494,0.0948,0.3368,0.4964,0.3829,0.6052,0.6344,0.6918
NW_006803939.1,6750001,7500000,7152000,33,0.1531,0.0507,0.0628,0.2702,0.4302,0.419,0.4357,0.5972,0.7618
NW_006803939.1,7500001,8250000,7888108,44,0.0911,0.061,0.1208,0.2601,0.3353,0.3674,0.4726,0.447,0.6134
NW_006803939.1,8250001,9000000,8607470,44,0.1184,0.0815,0.0639,0.3461,0.3754,0.3989,0.4749,0.5913,0.6835
NW_006803939.1,9000001,9750000,9389144,46,0.1578,0.0393,0.0596,0.2905,0.4137,0.182,0.4988,0.5872,0.5777
NW_006803940.1,1,750000,360092,46,0.0542,0.059,0.1073,0.2312,0.4529,0.4982,0.4957,0.6137,0.7213
NW_006803940.1,750001,1500000,1091969,52,0.1089,0.1149,0.097,0.3442,0.4419,0.3413,0.4002,0.5741,0.5185
NW_006803940.1,1500001,2250000,1924533,45,0.0576,0.094,0.095,0.2264,0.4061,0.4966,0.3619,0.6068,0.6768
NW_006803940.1,2250001,3000000,2650775,38,0.065,0.0446,0.0698,0.2072,0.513,0.5218,0.5055,0.7214,0.806
NW_006803940.1,3000001,3750000,3337161,47,0.1094,0.0867,0.0856,0.2422,0.4503,0.442,0.3403,0.6047,0.6698
NW_006803940.1,3750001,4500000,4087828,40,0.1056,0.0393,0.0602,0.226,0.4247,0.4094,0.4881,0.6536,0.7867
NW_006803940.1,4500001,5250000,4829542,50,0.0887,0.0932,0.0991,0.2278,0.3898,0.4423,0.3261,0.5501,0.6402
NW_006803940.1,5250001,6000000,5646800,32,0.0704,0.0775,0.091,0.3649,0.3662,0.2788,0.5551,0.5704,0.5351
NW_006803940.1,6000001,6750000,6356576,47,0.1248,0.0808,0.07,0.3236,0.407,0.3883,0.4459,0.5937,0.6683
NW_006803940.1,6750001,7500000,7160350,49,0.1116,0.0829,0.1021,0.2654,0.3365,0.4219,0.3825,0.4666,0.6407
NW_006803940.1,7500001,8250000,7850280,36,0.0806,0.0177,0.0769,0.14,0.4632,0.4447,0.4943,0.6628,0.8226
NW_006803940.1,8250001,9000000,8592249,45,0.0871,0.0545,0.0645,0.2559,0.4299,0.4389,0.4974,0.6668,0.7608
NW_006803941.1,1,750000,340868,41,0.0491,0.0695,0.1187,0.1849,0.381,0.4841,0.3854,0.5411,0.6812
NW_006803941.1,750001,1500000,1114603,42,0.0866,0.0841,0.1316,0.2891,0.3358,0.3662,0.4402,0.4298,0.5506
NW_006803941.1,1500001,2250000,1796351,30,0.0854,0.0749,0.0942,0.2902,0.2889,0.2864,0.4712,0.4632,0.545
NW_006803941.1,2250001,3000000,2630513,38,0.0697,0.0462,0.1048,0.2854,0.4149,0.4245,0.5933,0.5774,0.7093
NW_006803941.1,3000001,3750000,3382932,39,0.073,0.0384,0.0936,0.2154,0.4609,0.5257,0.5352,0.6304,0.7872
NW_006803941.1,3750001,4500000,4148440,41,0.0695,0.0468,0.1339,0.2129,0.3814,0.298,0.4959,0.488,0.5526
NW_006803941.1,4500001,5250000,4895142,32,0.0901,0.0797,0.146,0.2659,0.38,0.4448,0.4194,0.4428,0.604
NW_006803941.1,5250001,6000000,5633071,52,0.0912,0.0656,0.0793,0.225,0.3559,0.3943,0.4036,0.5666,0.6895
NW_006803941.1,6000001,6750000,6402745,38,0.0523,0.0689,0.1195,0.2805,0.4049,0.3663,0.5225,0.5551,0.5984
NW_006803941.1,6750001,7500000,7172733,46,0.0847,0.1154,0.1179,0.3426,0.3677,0.3611,0.4202,0.493,0.5079
NW_006803941.1,7500001,8250000,7903293,45,0.0741,0.0644,0.1455,0.3972,0.4594,0.3564,0.6176,0.5235,0.5584
NW_006803941.1,8250001,9000000,8585272,31,0.0803,0.0986,0.0866,0.3778,0.3817,0.3327,0.4978,0.5832,0.5576
NW_006803941.1,9000001,9750000,9460033,37,0.0743,0.1002,0.0716,0.2442,0.3836,0.3386,0.3503,0.6312,0.5842
NW_006803942.1,1,750000,425945,31,0.1063,0.0558,0.0897,0.1521,0.3706,0.3746,0.2603,0.5358,0.6803
NW_006803942.1,750001,1500000,1128602,47,0.0319,0.0351,0.1066,0.0611,0.5506,0.556,0.2073,0.688,0.7871
NW_006803942.1,1500001,2250000,1820124,38,0.0664,0.1076,0.1048,0.2377,0.4065,0.4542,0.3313,0.5745,0.6165
NW_006803942.1,3000001,3750000,3423618,39,0.061,0.0367,0.1032,0.1072,0.2895,0.2824,0.3143,0.4728,0.6197
NW_006803942.1,4500001,5250000,4872099,32,0.0798,0.0477,0.0571,0.1973,0.4678,0.3979,0.4461,0.716,0.7671
NW_006803942.1,6000001,6750000,6429288,34,0.0615,0.0348,0.0934,0.2133,0.3814,0.3583,0.5731,0.5874,0.7104
NW_006803942.1,6750001,7500000,7151293,40,0.0508,0.0947,0.1329,0.1851,0.3499,0.3341,0.2992,0.4801,0.4952
NW_006803942.1,7500001,8250000,7895298,42,0.0801,0.0494,0.0962,0.1816,0.3622,0.3538,0.4073,0.5428,0.6681
NW_006803942.1,8250001,9000000,8585897,39,0.115,0.0849,0.0642,0.267,0.4666,0.4467,0.3751,0.6593,0.7055
NW_006803942.1,9000001,9750000,9386056,35,0.1169,0.1194,0.0555,0.3048,0.2331,0.2723,0.3389,0.4496,0.4941
NW_006803943.1,1,750000,416093,33,0.1128,0.0445,0.0836,0.166,0.4363,0.4198,0.3289,0.5961,0.7427
NW_006803943.1,750001,1500000,1093865,34,0.0737,0.0801,0.1281,0.1531,0.3165,0.29,0.24,0.43,0.4778
NW_006803943.1,1500001,2250000,1882589,44,0.0699,0.0833,0.0726,0.2346,0.3378,0.3,0.3903,0.5962,0.5804
NW_006803943.1,2250001,3000000,2583361,32,0.0719,0.0612,0.1154,0.2136,0.3853,0.2837,0.431,0.5278,0.5348
NW_006803943.1,3000001,3750000,3377172,44,0.0994,0.0817,0.0875,0.2755,0.4548,0.3548,0.4148,0.6137,0.6125
NW_006803943.1,3750001,4500000,4066934,40,0.1724,0.1128,0.1543,0.3011,0.3848,0.4059,0.2932,0.3566,0.5076
NW_006803943.1,4500001,5250000,4826094,45,0.1042,0.0414,0.0868,0.2519,0.4694,0.3204,0.5201,0.6197,0.6771
NW_006803943.1,5250001,6000000,5631171,37,0.1019,0.0404,0.0712,0.2422,0.4517,0.357,0.5145,0.6472,0.7361
NW_006803943.1,6000001,6750000,6430514,41,0.1021,0.0373,0.0815,0.2507,0.4694,0.3456,0.5403,0.6338,0.7171
NW_006803943.1,6750001,7500000,7093139,36,0.0558,0.0743,0.0926,0.2488,0.4602,0.3878,0.4596,0.6497,0.6466
NW_006803943.1,7500001,8250000,7892511,40,0.0604,0.101,0.0971,0.1747,0.2401,0.2899,0.2484,0.4237,0.4857
NW_006803943.1,8250001,9000000,8645441,35,0.0788,0.0278,0.0589,0.1907,0.5057,0.4673,0.5415,0.7308,0.8371
NW_006803944.1,1,750000,377860,43,0.143,0.0762,0.0491,0.3011,0.4764,0.4227,0.4113,0.6724,0.7313
NW_006803944.1,750001,1500000,1123666,37,0.0754,0.0836,0.0688,0.2727,0.3518,0.4624,0.4351,0.6124,0.7102
NW_006803944.1,1500001,2250000,1871111,52,0.0944,0.0816,0.1335,0.3204,0.4163,0.4239,0.4741,0.4942,0.6016
NW_006803944.1,2250001,3000000,2642409,40,0.1281,0.0568,0.1104,0.172,0.4915,0.379,0.2678,0.5631,0.648
NW_006803944.1,3000001,3750000,3336994,32,0.1189,0.0418,0.1055,0.2823,0.379,0.4214,0.5357,0.4935,0.7154
NW_006803944.1,3750001,4500000,4159665,34,0.0447,0.0537,0.0946,0.1775,0.4328,0.3932,0.4466,0.6397,0.6898
NW_006803944.1,4500001,5250000,4881892,41,0.1327,0.0729,0.0976,0.2502,0.4885,0.3979,0.3619,0.5819,0.6492
NW_006803944.1,5250001,6000000,5630155,40,0.1252,0.0229,0.0862,0.3449,0.5187,0.3658,0.6712,0.6305,0.7578
NW_006803944.1,6000001,6750000,6354994,33,0.1194,0.0221,0.0773,0.3331,0.3616,0.4851,0.6734,0.5426,0.8268
NW_006803944.1,6750001,7500000,7123395,33,0.0186,0.0197,0.0649,0.2722,0.5321,0.5708,0.809,0.7873,0.8714
NW_006803944.1,8250001,9000000,8556623,40,0.0723,0.0398,0.0812,0.1696,0.4672,0.4562,0.4446,0.6635,0.7739
NW_006803945.1,1,750000,360401,34,0.0897,0.0548,0.1068,0.2346,0.3813,0.405,0.4617,0.5242,0.6764
NW_006803945.1,2250001,3000000,2637815,31,0.0923,0.0496,0.1035,0.2223,0.4445,0.455,0.4593,0.5786,0.7216
NW_006803945.1,5250001,6000000,5657993,41,0.0818,0.0634,0.0902,0.2022,0.3904,0.4108,0.3866,0.5795,0.6881
NW_006803945.1,6000001,6750000,6369209,44,0.0614,0.0578,0.1287,0.1333,0.3478,0.3571,0.2914,0.4756,0.5985
NW_006803945.1,6750001,7500000,7138537,37,0.101,0.0167,0.1191,0.1631,0.5501,0.5399,0.5038,0.6052,0.7977
NW_006803945.1,7500001,8250000,7874314,36,0.0586,0.0822,0.0951,0.189,0.2943,0.3842,0.3333,0.5032,0.6241
NW_006803945.1,8250001,9000000,8577194,37,0.1053,0.0531,0.0924,0.3171,0.4825,0.4329,0.5499,0.6147,0.7188
NW_006803946.1,1,750000,402533,52,0.0684,0.0683,0.1176,0.2969,0.4785,0.4538,0.5221,0.5946,0.6669
NW_006803946.1,750001,1500000,1163721,43,0.0911,0.0663,0.1096,0.2628,0.3523,0.4133,0.4576,0.4894,0.6553
NW_006803946.1,1500001,2250000,1819119,44,0.1335,0.0364,0.1008,0.3051,0.3825,0.3848,0.5629,0.4914,0.7119
NW_006803946.1,2250001,3000000,2663233,31,0.0498,0.0814,0.0473,0.4186,0.3321,0.4362,0.6057,0.7018,0.7308
NW_006803946.1,3000001,3750000,3354169,49,0.0947,0.0793,0.1157,0.3941,0.3256,0.3483,0.5491,0.4435,0.5668
NW_006803946.1,3750001,4500000,4187736,35,0.1185,0.0882,0.1019,0.3066,0.4105,0.4856,0.413,0.5294,0.6716
NW_006803946.1,4500001,5250000,4851023,36,0.1889,0.055,0.0576,0.3341,0.3832,0.3945,0.4586,0.5292,0.7478
NW_006803946.1,5250001,6000000,5653318,40,0.0946,0.0857,0.0897,0.3471,0.2052,0.4007,0.4895,0.3311,0.6379
NW_006803946.1,6000001,6750000,6383441,47,0.1465,0.099,0.1153,0.3346,0.3659,0.3757,0.3893,0.4312,0.5554
NW_006803946.1,6750001,7500000,7108418,30,0.0781,0.0806,0.0691,0.3186,0.4904,0.3473,0.4937,0.7004,0.6389
NW_006803946.1,7500001,8250000,7916050,47,0.0931,0.0585,0.0896,0.2542,0.476,0.4107,0.4711,0.6287,0.699
NW_006803947.1,1,750000,383577,31,0.1243,0.0241,0.0785,0.1156,0.4696,0.3912,0.2348,0.6183,0.7825
NW_006803947.1,1500001,2250000,1864319,39,0.0708,0.0376,0.097,0.17,0.5335,0.4785,0.461,0.6652,0.7652
NW_006803947.1,2250001,3000000,2628326,42,0.0654,0.0492,0.0743,0.1721,0.4937,0.5049,0.4169,0.701,0.7854
NW_006803947.1,3000001,3750000,3359663,44,0.0725,0.0173,0.0856,0.1771,0.4938,0.4461,0.6036,0.6678,0.8103
NW_006803947.1,3750001,4500000,4103186,46,0.1201,0.0762,0.0858,0.1934,0.4104,0.4284,0.2679,0.5636,0.6806
NW_006803947.1,4500001,5250000,4924694,35,0.0323,0.0259,0.097,0.2052,0.649,0.6216,0.679,0.7443,0.8331
NW_006803947.1,5250001,6000000,5708826,32,0.0733,0.086,0.113,0.2104,0.3613,0.3892,0.3384,0.5102,0.5946
NW_006803947.1,6000001,6750000,6366701,36,0.0683,0.0663,0.1049,0.2447,0.4288,0.5302,0.4648,0.5886,0.7268
NW_006803947.1,6750001,7500000,7140750,41,0.0996,0.0175,0.117,0.1275,0.3853,0.396,0.3986,0.4953,0.7343
NW_006803947.1,7500001,8250000,7929226,33,0.0664,0.0843,0.0703,0.2508,0.4833,0.5927,0.415,0.7047,0.7634
NW_006803947.1,8250001,9000000,8588265,37,0.0965,0.0374,0.0721,0.2486,0.4313,0.373,0.5464,0.6378,0.7517
NW_006803948.1,1,750000,394703,40,0.0556,0.0585,0.0929,0.2326,0.3433,0.4554,0.4975,0.5634,0.7199
NW_006803948.1,750001,1500000,1127729,44,0.0965,0.0821,0.1044,0.2024,0.3966,0.5148,0.3029,0.5355,0.6943
NW_006803948.1,1500001,2250000,1862589,47,0.0832,0.0678,0.1441,0.2081,0.2791,0.3155,0.3792,0.3398,0.5093
NW_006803948.1,2250001,3000000,2630142,49,0.0721,0.1398,0.1367,0.4892,0.35,0.4056,0.4978,0.4497,0.4869
NW_006803948.1,3000001,3750000,3413535,32,0.0655,0.1058,0.0759,0.4664,0.4731,0.3745,0.5599,0.6865,0.5986
NW_006803948.1,3750001,4500000,4105930,37,0.0844,0.0701,0.1378,0.2776,0.469,0.3729,0.4727,0.5352,0.5744
NW_006803948.1,4500001,5250000,4848008,36,0.057,0.0686,0.096,0.1772,0.3519,0.3035,0.3603,0.5613,0.5764
NW_006803948.1,5250001,6000000,5656341,45,0.1253,0.1255,0.0975,0.2834,0.3855,0.3664,0.2913,0.5101,0.5236
NW_006803948.1,6000001,6750000,6359873,52,0.087,0.0736,0.1281,0.3628,0.3775,0.2869,0.5473,0.4782,0.4878
NW_006803948.1,6750001,7500000,7133964,55,0.1229,0.0928,0.0943,0.3466,0.41,0.322,0.441,0.5409,0.546
NW_006803948.1,7500001,8250000,7912849,49,0.0973,0.1526,0.1072,0.2393,0.329,0.3393,0.2088,0.4633,0.4347
NW_006803949.1,1,750000,329682,35,0.1296,0.0668,0.0673,0.3168,0.3559,0.3323,0.4735,0.5507,0.6607
NW_006803949.1,750001,1500000,1066642,34,0.0416,0.0484,0.0557,0.2198,0.4136,0.4335,0.5483,0.7365,0.7848
NW_006803949.1,1500001,2250000,1879918,44,0.0824,0.0448,0.067,0.1699,0.3218,0.3857,0.3989,0.5807,0.7504
NW_006803949.1,3000001,3750000,3397669,32,0.0993,0.0841,0.0402,0.2154,0.4108,0.4027,0.3169,0.7091,0.7172
NW_006803949.1,3750001,4500000,4045558,35,0.0566,0.0341,0.0916,0.1683,0.5545,0.4604,0.5102,0.699,0.7719
NW_006803949.1,5250001,6000000,5616406,34,0.055,0.059,0.0584,0.2851,0.3561,0.3141,0.5615,0.6746,0.6813
NW_006803949.1,6000001,6750000,6397213,34,0.119,0.0293,0.0752,0.198,0.4675,0.4413,0.4612,0.6297,0.7987
NW_006803949.1,6750001,7500000,7108098,32,0.0702,0.044,0.0918,0.2105,0.3924,0.5211,0.5041,0.5903,0.7777
NW_006803949.1,7500001,8250000,7893056,35,0.0486,0.0919,0.099,0.2547,0.4964,0.4695,0.4198,0.6626,0.6598
NW_006803950.1,750001,1500000,1210182,41,0.046,0.0736,0.0653,0.218,0.4559,0.4255,0.4316,0.7258,0.7139
NW_006803950.1,1500001,2250000,1924514,31,0.0354,0.0933,0.092,0.2353,0.409,0.4775,0.4057,0.6407,0.6709
NW_006803950.1,3000001,3750000,3409445,45,0.0937,0.0965,0.0825,0.2482,0.2519,0.2716,0.3425,0.433,0.4966
NW_006803950.1,3750001,4500000,4116149,42,0.0657,0.1235,0.1483,0.2271,0.3205,0.3425,0.2787,0.4018,0.4317
NW_006803950.1,4500001,5250000,4877709,56,0.0732,0.0736,0.1062,0.3352,0.3139,0.4165,0.5377,0.478,0.6485
NW_006803950.1,5250001,6000000,5606441,54,0.0445,0.0485,0.111,0.1941,0.4911,0.4871,0.5029,0.6377,0.7296
NW_006803950.1,6000001,6750000,6323251,41,0.1074,0.0901,0.1327,0.1832,0.379,0.3753,0.2276,0.4501,0.5467
NW_006803950.1,6750001,7500000,7111302,47,0.1157,0.0489,0.1123,0.3074,0.4857,0.5013,0.5415,0.5667,0.7339
NW_006803950.1,7500001,8250000,7843021,32,0.1016,0.0794,0.132,0.2656,0.2656,0.227,0.4055,0.3234,0.3713
NW_006803951.1,1,750000,421905,47,0.0439,0.0893,0.0603,0.2246,0.4061,0.445,0.3914,0.7158,0.7017
NW_006803951.1,750001,1500000,1126441,54,0.0666,0.0591,0.068,0.1402,0.4749,0.4636,0.2942,0.706,0.7582
NW_006803951.1,1500001,2250000,1882684,62,0.0487,0.0794,0.087,0.2215,0.4137,0.3644,0.4122,0.6417,0.6262
NW_006803951.1,2250001,3000000,2546364,40,0.0476,0.0615,0.0969,0.2788,0.4363,0.403,0.5551,0.6334,0.6767
NW_006803951.1,4500001,5250000,4933909,32,0.1116,0.0522,0.0593,0.1668,0.4443,0.4107,0.3023,0.6618,0.7601
NW_006803951.1,5250001,6000000,5642675,46,0.0941,0.0495,0.1102,0.1611,0.4163,0.3987,0.3331,0.5415,0.678
NW_006803951.1,6000001,6750000,6385534,43,0.0958,0.052,0.0872,0.2621,0.47,0.4968,0.503,0.6275,0.7596
NW_006803951.1,6750001,7500000,7087455,36,0.0605,0.0423,0.1369,0.1828,0.3548,0.4204,0.483,0.4663,0.6669
NW_006803953.1,750001,1500000,1007751,34,0.0993,0.045,0.1081,0.1638,0.5247,0.5241,0.349,0.6132,0.7561
NW_006803953.1,2250001,3000000,2589445,33,0.1047,0.0424,0.0895,0.2923,0.4944,0.4467,0.5657,0.6286,0.7519
NW_006803953.1,4500001,5250000,4855809,35,0.0749,0.0687,0.0962,0.2617,0.2679,0.3895,0.4699,0.4449,0.6536
NW_006803953.1,5250001,6000000,5622852,40,0.078,0.0703,0.1038,0.2361,0.4545,0.4933,0.4239,0.5988,0.7037
NW_006803953.1,6000001,6750000,6304621,35,0.1072,0.0379,0.118,0.1659,0.386,0.4204,0.3705,0.486,0.7037
NW_006803953.1,6750001,7500000,7116879,35,0.0674,0.0379,0.1289,0.2076,0.567,0.5523,0.5358,0.6235,0.7535
NW_006803953.1,7500001,8250000,7867414,39,0.0926,0.0272,0.1043,0.1598,0.3727,0.458,0.4473,0.519,0.7659
NW_006803954.1,1,750000,371648,38,0.0664,0.0458,0.1272,0.221,0.5063,0.5464,0.5191,0.5947,0.7404
NW_006803954.1,750001,1500000,1104417,36,0.0604,0.0393,0.0933,0.2548,0.4381,0.5188,0.6061,0.6298,0.7835
NW_006803954.1,1500001,2250000,1867313,38,0.0843,0.056,0.0878,0.2269,0.3811,0.3672,0.4535,0.5748,0.6775
NW_006803954.1,2250001,3000000,2647518,34,0.099,0.0537,0.1018,0.2192,0.4839,0.4047,0.4263,0.6017,0.6862
NW_006803954.1,3000001,3750000,3397559,31,0.0756,0.0954,0.0838,0.3578,0.4472,0.4968,0.493,0.642,0.6885
NW_006803954.1,3750001,4500000,4179496,33,0.1295,0.049,0.0908,0.2148,0.3669,0.4536,0.3862,0.5031,0.7401
NW_006803954.1,5250001,6000000,5610117,33,0.1517,0.0451,0.0787,0.2325,0.5873,0.5277,0.3973,0.6576,0.7953
NW_006803955.1,1,750000,293189,33,0.0632,0.0373,0.0527,0.0998,0.5421,0.5283,0.276,0.7767,0.845
NW_006803955.1,2250001,3000000,2627212,44,0.0428,0.0488,0.1567,0.192,0.4608,0.4641,0.5007,0.5315,0.6558
NW_006803955.1,3000001,3750000,3305553,39,0.1203,0.058,0.0567,0.2871,0.4691,0.3893,0.4784,0.6737,0.7396
NW_006803955.1,3750001,4500000,4180933,35,0.068,0.0471,0.089,0.1614,0.505,0.4233,0.3979,0.6704,0.7307
NW_006803955.1,4500001,5250000,4871001,34,0.0376,0.0464,0.0997,0.2003,0.314,0.4331,0.5364,0.5397,0.7214
NW_006803955.1,5250001,6000000,5665755,37,0.107,0.0818,0.0515,0.2163,0.2887,0.3365,0.3143,0.5579,0.6568
NW_006803955.1,6000001,6750000,6418332,42,0.0609,0.1019,0.0681,0.3217,0.4559,0.5408,0.4557,0.7019,0.718
NW_006803955.1,6750001,7500000,7180112,45,0.0489,0.0663,0.1129,0.2858,0.375,0.4512,0.5428,0.5494,0.6753
NW_006803956.1,1,750000,283060,32,0.0781,0.0537,0.0802,0.1545,0.4752,0.4427,0.3305,0.6646,0.7409
NW_006803956.1,750001,1500000,1123481,30,0.0912,0.0433,0.09,0.2121,0.4924,0.4489,0.4721,0.6393,0.7504
NW_006803956.1,1500001,2250000,1880292,36,0.0643,0.1036,0.0411,0.1752,0.3023,0.2766,0.2374,0.6782,0.5634
NW_006803956.1,2250001,3000000,2644780,42,0.0527,0.0661,0.0741,0.2704,0.3755,0.4145,0.5207,0.6449,0.7094
NW_006803956.1,3000001,3750000,3354407,37,0.0759,0.0297,0.0867,0.1717,0.4586,0.4707,0.4993,0.6419,0.7924
NW_006803956.1,3750001,4500000,4112616,31,0.112,0.0118,0.0636,0.2345,0.5363,0.4092,0.6392,0.7007,0.8466
NW_006803956.1,4500001,5250000,4897471,49,0.1073,0.0548,0.0659,0.2256,0.4335,0.4461,0.4197,0.6427,0.7616
NW_006803956.1,5250001,6000000,5670464,42,0.0823,0.1081,0.0719,0.3834,0.3357,0.3478,0.4777,0.5799,0.5764
NW_006803956.1,6000001,6750000,6385222,30,0.1164,0.0641,0.1155,0.3071,0.449,0.3222,0.4871,0.534,0.5726
NW_006803956.1,6750001,7500000,7111835,43,0.1183,0.07,0.1011,0.2531,0.3469,0.3252,0.3946,0.4722,0.5874
NW_006803957.1,1,750000,368538,46,0.1084,0.0904,0.0703,0.31,0.346,0.4054,0.4226,0.56,0.6606
NW_006803957.1,750001,1500000,1132992,39,0.0978,0.0471,0.0697,0.1494,0.4706,0.5215,0.305,0.6666,0.8014
NW_006803957.1,1500001,2250000,1805129,36,0.0652,0.0803,0.1817,0.2831,0.5022,0.5115,0.4705,0.4997,0.6051
NW_006803957.1,2250001,3000000,2636162,48,0.1141,0.0622,0.0757,0.2777,0.3745,0.3512,0.4601,0.5648,0.6719
NW_006803957.1,3000001,3750000,3346838,44,0.0285,0.0709,0.1257,0.2032,0.3693,0.5087,0.4455,0.5376,0.6835
NW_006803957.1,3750001,4500000,4140667,32,0.104,0.0777,0.049,0.3317,0.5045,0.4209,0.4867,0.7288,0.7274
NW_006803957.1,5250001,6000000,5637501,34,0.0373,0.0308,0.0937,0.1856,0.4756,0.5177,0.6063,0.6743,0.7978
NW_006803957.1,6000001,6750000,6425065,39,0.1167,0.0341,0.0594,0.2188,0.3975,0.3566,0.4804,0.6235,0.7739
NW_006803958.1,1,750000,347626,30,0.0866,0.0144,0.0545,0.258,0.4278,0.4049,0.7014,0.6932,0.8549
NW_006803958.1,750001,1500000,1167741,43,0.0898,0.069,0.1079,0.2067,0.4182,0.4409,0.3625,0.5523,0.6709
NW_006803958.1,1500001,2250000,1922896,35,0.0973,0.0407,0.1437,0.2718,0.5168,0.4518,0.56,0.5454,0.6802
NW_006803958.1,3750001,4500000,4125283,44,0.0609,0.0254,0.0712,0.3078,0.3757,0.49,0.7265,0.6429,0.8306
NW_006803958.1,4500001,5250000,4855422,56,0.0522,0.0711,0.0547,0.2265,0.4426,0.4472,0.4444,0.7413,0.746
NW_006803958.1,5250001,6000000,5664343,46,0.0916,0.034,0.0686,0.1701,0.4314,0.4214,0.4349,0.652,0.7903
NW_006803958.1,6000001,6750000,6334544,38,0.0936,0.0994,0.0747,0.1939,0.4918,0.4626,0.2446,0.6708,0.6741
NW_006803958.1,6750001,7500000,7087392,31,0.0622,0.0478,0.0964,0.1415,0.3565,0.2809,0.3579,0.5583,0.6023
NW_006803959.1,1,750000,411663,38,0.086,0.0922,0.072,0.2931,0.3837,0.4615,0.4226,0.616,0.6898
NW_006803959.1,750001,1500000,1140375,32,0.0877,0.0807,0.0947,0.2287,0.5113,0.4347,0.365,0.643,0.6636
NW_006803959.1,1500001,2250000,1894156,42,0.1682,0.0713,0.0932,0.2953,0.3096,0.3288,0.3873,0.3869,0.6015
NW_006803959.1,2250001,3000000,2660100,42,0.0318,0.0817,0.0799,0.3571,0.3615,0.4793,0.5775,0.6441,0.7075
NW_006803959.1,3000001,3750000,3372369,38,0.068,0.0455,0.1244,0.1867,0.3936,0.4066,0.4592,0.5196,0.6698
NW_006803959.1,3750001,4500000,4161984,31,0.0552,0.099,0.1039,0.1902,0.2463,0.3259,0.2904,0.4216,0.5221
NW_006803959.1,4500001,5250000,4826951,43,0.0852,0.0792,0.0874,0.2626,0.3949,0.4065,0.4228,0.586,0.658
NW_006803959.1,5250001,6000000,5609690,31,0.0865,0.0428,0.0993,0.2353,0.4946,0.5045,0.5195,0.6251,0.7634
NW_006803959.1,6000001,6750000,6380853,31,0.128,0.0963,0.1295,0.3425,0.4479,0.5046,0.423,0.4961,0.6366
NW_006803960.1,750001,1500000,1153194,32,0.0995,0.0398,0.0934,0.2562,0.493,0.4768,0.5406,0.6243,0.7651
