scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804142.1,1,1500000,810560,75,0.078,0.0737,0.0827,0.2556,0.3056,0.3414,0.4404,0.5242,0.6257
NW_006804142.1,1500001,3000000,2337657,76,0.1032,0.0811,0.0735,0.2695,0.3804,0.4221,0.4038,0.5887,0.685
NW_006804143.1,1,1500000,729861,79,0.0917,0.0705,0.1101,0.3305,0.3868,0.253,0.5217,0.5197,0.4795
NW_006804143.1,1500001,3000000,2199834,72,0.0755,0.042,0.0794,0.2366,0.3356,0.3091,0.5439,0.5674,0.6801
NW_006804143.1,3000001,4500000,3258578,32,0.0855,0.0584,0.1094,0.3357,0.2775,0.3594,0.5746,0.4104,0.6306
NW_006804144.1,1,1500000,760037,91,0.1315,0.0948,0.1086,0.3012,0.3121,0.3103,0.3755,0.4002,0.5051
NW_006804144.1,1500001,3000000,2235430,73,0.0745,0.1215,0.1198,0.2524,0.3804,0.3629,0.3103,0.5111,0.4966
NW_006804145.1,1,1500000,821579,90,0.0833,0.0704,0.0842,0.2809,0.4645,0.5022,0.4773,0.6436,0.733
NW_006804145.1,1500001,3000000,2328894,80,0.0747,0.0653,0.0957,0.2777,0.353,0.3361,0.5026,0.5418,0.6176
NW_006804146.1,1,1500000,725785,71,0.0572,0.0748,0.0584,0.199,0.4807,0.5207,0.3785,0.7437,0.7664
NW_006804146.1,1500001,3000000,2269889,76,0.0879,0.0773,0.1119,0.209,0.4013,0.4019,0.3419,0.532,0.6227
NW_006804147.1,1,1500000,806340,70,0.0875,0.066,0.1132,0.2993,0.5035,0.4734,0.5081,0.6013,0.6883
NW_006804147.1,1500001,3000000,2299610,83,0.0497,0.0868,0.0935,0.1613,0.3439,0.441,0.2768,0.5696,0.6583
NW_006804148.1,1,1500000,649081,81,0.0775,0.0495,0.1002,0.3113,0.3452,0.3999,0.5949,0.52,0.6943
NW_006804148.1,1500001,3000000,2252110,78,0.0518,0.0645,0.1044,0.2326,0.4476,0.4949,0.4789,0.619,0.7137
NW_006804149.1,1,1500000,800955,78,0.0553,0.0343,0.081,0.2486,0.5147,0.4668,0.6335,0.7056,0.7898
NW_006804149.1,1500001,3000000,2261604,75,0.0861,0.0394,0.108,0.1301,0.4308,0.44,0.3107,0.5652,0.7269
NW_006804150.1,1,1500000,781759,81,0.0786,0.0834,0.081,0.2481,0.4396,0.4298,0.3983,0.6408,0.6747
NW_006804150.1,1500001,3000000,2262468,95,0.087,0.0772,0.0922,0.3084,0.4267,0.3581,0.4828,0.5965,0.6172
NW_006804151.1,1,1500000,692546,75,0.0735,0.0501,0.0795,0.2366,0.3964,0.3435,0.5105,0.6205,0.6879
NW_006804151.1,1500001,3000000,2252389,81,0.0763,0.0705,0.0966,0.2317,0.3699,0.3937,0.4193,0.5531,0.6525
NW_006804152.1,1,1500000,774261,84,0.0722,0.0453,0.0785,0.1442,0.5582,0.5848,0.3549,0.7144,0.8133
NW_006804152.1,1500001,3000000,2281855,79,0.0443,0.0337,0.1035,0.1873,0.4611,0.4333,0.5745,0.6368,0.7416
NW_006804153.1,1,1500000,748026,104,0.1263,0.0948,0.0897,0.3086,0.3329,0.2956,0.3901,0.4742,0.5188
NW_006804153.1,1500001,3000000,2232182,82,0.1148,0.0824,0.1089,0.3274,0.3203,0.3129,0.4566,0.4291,0.5338
NW_006804154.1,1,1500000,887316,70,0.106,0.0383,0.0842,0.2581,0.4183,0.416,0.5395,0.5886,0.753
NW_006804154.1,1500001,3000000,2230576,78,0.0606,0.0806,0.1089,0.2911,0.4494,0.4487,0.4846,0.6016,0.6536
NW_006804155.1,1,1500000,854134,93,0.0687,0.0467,0.1132,0.1904,0.3851,0.3911,0.459,0.5357,0.6738
NW_006804155.1,1500001,3000000,2301314,81,0.1092,0.0763,0.0805,0.2704,0.4533,0.3585,0.4117,0.6185,0.6382
NW_006804156.1,1,1500000,635224,63,0.072,0.0633,0.121,0.2492,0.3476,0.3138,0.4768,0.4806,0.5559
NW_006804156.1,1500001,3000000,2185935,76,0.0753,0.0385,0.0986,0.2023,0.4148,0.4026,0.5089,0.5855,0.7221
NW_006804158.1,1,1500000,788622,58,0.0396,0.0113,0.0772,0.2168,0.5933,0.4624,0.7862,0.7599,0.8424
NW_006804158.1,1500001,3000000,2283295,63,0.0657,0.0178,0.0981,0.1759,0.5022,0.463,0.6154,0.6514,0.7965
NW_006804159.1,1,1500000,736932,89,0.1137,0.0671,0.1049,0.2456,0.396,0.4106,0.3989,0.5157,0.6588
NW_006804159.1,1500001,3000000,2215680,92,0.115,0.0687,0.1043,0.3031,0.4631,0.4008,0.4695,0.5678,0.6495
NW_006804160.1,1,1500000,724501,81,0.1298,0.0499,0.1176,0.1732,0.433,0.4226,0.2923,0.505,0.6818
NW_006804160.1,1500001,3000000,2302137,80,0.1015,0.0299,0.0626,0.3013,0.4922,0.3819,0.6351,0.6917,0.7921
NW_006804161.1,1,1500000,795320,73,0.0721,0.0399,0.0793,0.1896,0.4674,0.5065,0.4852,0.6683,0.7966
NW_006804161.1,1500001,3000000,2293710,92,0.0718,0.0403,0.077,0.1779,0.5542,0.5242,0.4608,0.7164,0.8052
NW_006804162.1,1,1500000,705768,82,0.0807,0.0885,0.0758,0.2945,0.3346,0.3789,0.4408,0.5698,0.6366
NW_006804162.1,1500001,3000000,2210442,79,0.0834,0.0904,0.0987,0.2916,0.3579,0.4223,0.4288,0.5288,0.6319
NW_006804163.1,1,1500000,733045,62,0.1096,0.0442,0.0946,0.2175,0.47,0.3683,0.4451,0.5979,0.6936
NW_006804163.1,1500001,3000000,2170034,66,0.096,0.0867,0.1036,0.2211,0.3832,0.3617,0.3236,0.5264,0.5832
NW_006804164.1,1,1500000,759356,76,0.1061,0.0456,0.1209,0.2038,0.3434,0.3691,0.4201,0.4391,0.6473
NW_006804164.1,1500001,3000000,2273629,71,0.0643,0.0531,0.0862,0.1923,0.4059,0.3867,0.4409,0.621,0.7004
NW_006804165.1,1,1500000,636227,75,0.096,0.0311,0.0978,0.2732,0.4104,0.4146,0.6084,0.562,0.7461
NW_006804165.1,1500001,3000000,2221229,62,0.1136,0.0372,0.09,0.2865,0.437,0.4448,0.5677,0.5811,0.7607
NW_006804166.1,1,1500000,630322,64,0.0601,0.0503,0.1105,0.1234,0.4766,0.4804,0.2989,0.6157,0.7237
NW_006804166.1,1500001,3000000,2234862,73,0.0834,0.0379,0.0966,0.17,0.4685,0.4427,0.4316,0.6182,0.7483
NW_006804168.1,1,1500000,765936,52,0.0907,0.0675,0.0627,0.2113,0.3817,0.3683,0.3743,0.6343,0.6946
NW_006804168.1,1500001,3000000,2357531,67,0.0788,0.0321,0.0674,0.2315,0.3943,0.3457,0.5812,0.6449,0.7573
NW_006804169.1,1,1500000,845378,59,0.079,0.0358,0.1264,0.1593,0.4695,0.511,0.4279,0.5618,0.7429
NW_006804169.1,1500001,3000000,2152574,65,0.0674,0.0941,0.0589,0.2877,0.3943,0.5027,0.4322,0.6833,0.7246
NW_006804169.1,3000001,4500000,3263668,31,0.2122,0.057,0.0503,0.4868,0.3996,0.5083,0.5664,0.5349,0.8048
NW_006804170.1,1,1500000,752242,57,0.0903,0.0706,0.1036,0.2247,0.4077,0.48,0.3873,0.5528,0.6965
NW_006804170.1,1500001,3000000,2310006,85,0.1299,0.0533,0.1111,0.1771,0.3637,0.3506,0.2891,0.4549,0.6311
NW_006804171.1,1,1500000,761771,86,0.0973,0.0571,0.0861,0.206,0.4067,0.4055,0.3926,0.5849,0.704
NW_006804171.1,1500001,3000000,2154527,79,0.1394,0.0682,0.0729,0.2303,0.4191,0.4049,0.3339,0.5796,0.701
NW_006804172.1,1,1500000,802154,62,0.1082,0.0415,0.0988,0.248,0.4459,0.3736,0.5076,0.5737,0.6962
NW_006804172.1,1500001,3000000,2302705,64,0.1221,0.0568,0.0478,0.2065,0.359,0.3697,0.3537,0.6184,0.7462
NW_006804173.1,1,1500000,630847,80,0.1055,0.0357,0.0572,0.2344,0.4546,0.3889,0.5183,0.6802,0.7907
NW_006804173.1,1500001,3000000,2355425,71,0.1065,0.0483,0.0748,0.1939,0.4078,0.3633,0.3885,0.6032,0.7149
NW_006804174.1,1,1500000,788073,55,0.0523,0.0623,0.0731,0.2371,0.391,0.3766,0.4933,0.6591,0.6946
NW_006804174.1,1500001,3000000,2247019,51,0.0436,0.0753,0.115,0.2508,0.3535,0.4938,0.4752,0.5317,0.6814
NW_006804175.1,1,1500000,779080,84,0.0961,0.0608,0.0856,0.3016,0.4143,0.4083,0.5177,0.5932,0.6988
NW_006804175.1,1500001,3000000,2228872,99,0.0983,0.0928,0.0988,0.349,0.4011,0.3892,0.4685,0.5497,0.6022
NW_006804176.1,1,1500000,860549,82,0.0949,0.0447,0.0641,0.3295,0.4273,0.4549,0.6076,0.6574,0.7889
NW_006804176.1,1500001,3000000,2246864,93,0.0685,0.027,0.1191,0.1707,0.4464,0.4952,0.5322,0.5704,0.7617
NW_006804177.1,1,1500000,816680,74,0.0692,0.0667,0.0838,0.23,0.4035,0.4035,0.4406,0.6196,0.6864
NW_006804177.1,1500001,3000000,2202986,66,0.1215,0.0601,0.0618,0.1956,0.4316,0.39,0.3211,0.6359,0.7269
NW_006804178.1,1,1500000,787839,41,0.0807,0.0273,0.0802,0.1635,0.5166,0.457,0.485,0.6838,0.8014
NW_006804178.1,1500001,3000000,2203939,46,0.0815,0.1024,0.1289,0.2631,0.4313,0.3781,0.3626,0.5274,0.5325
NW_006804179.1,1,1500000,713874,66,0.0663,0.0548,0.0866,0.1824,0.3547,0.3712,0.411,0.577,0.6853
NW_006804179.1,1500001,3000000,2302015,77,0.0918,0.0607,0.0653,0.2401,0.4517,0.5078,0.444,0.6727,0.7773
NW_006804180.1,1,1500000,815261,62,0.078,0.0628,0.088,0.1975,0.4421,0.4144,0.3866,0.6263,0.695
NW_006804180.1,1500001,3000000,2298526,64,0.0747,0.0712,0.1047,0.1507,0.4691,0.4338,0.2608,0.6095,0.6667
NW_006804181.1,1,1500000,827436,70,0.1032,0.0465,0.1097,0.2677,0.3996,0.3349,0.5216,0.5196,0.6354
NW_006804181.1,1500001,3000000,2328731,79,0.0786,0.065,0.0777,0.1525,0.3878,0.3733,0.2802,0.6128,0.6788
NW_006804182.1,1,1500000,864707,62,0.0984,0.081,0.072,0.2405,0.247,0.3604,0.3684,0.4495,0.6438
NW_006804182.1,1500001,3000000,2256974,81,0.0842,0.0391,0.092,0.1865,0.3038,0.3606,0.4586,0.4885,0.7043
NW_006804183.1,1,1500000,767211,68,0.0945,0.0339,0.0953,0.1973,0.384,0.4223,0.486,0.5477,0.7484
NW_006804183.1,1500001,3000000,2188445,60,0.0551,0.0557,0.0939,0.2507,0.3919,0.4757,0.5343,0.6018,0.7341
NW_006804184.1,1,1500000,772811,71,0.0882,0.0344,0.1052,0.236,0.3803,0.4298,0.5581,0.5287,0.7359
NW_006804184.1,1500001,3000000,2247298,76,0.0797,0.054,0.0813,0.1865,0.4458,0.3908,0.3979,0.6428,0.709
NW_006804185.1,1,1500000,862053,54,0.1001,0.041,0.081,0.218,0.4884,0.4384,0.4769,0.6481,0.7634
NW_006804185.1,1500001,3000000,2231825,78,0.0885,0.0405,0.1074,0.2055,0.419,0.43,0.479,0.5553,0.72
NW_006804186.1,1,1500000,743466,96,0.1336,0.0589,0.0896,0.3167,0.419,0.4195,0.4935,0.5474,0.7034
NW_006804186.1,1500001,3000000,2249546,75,0.1032,0.0365,0.1019,0.1973,0.4978,0.463,0.4548,0.6061,0.7531
NW_006804187.1,1,1500000,713617,69,0.093,0.0341,0.1119,0.143,0.4486,0.4441,0.3612,0.5632,0.7341
NW_006804187.1,1500001,3000000,2144834,71,0.095,0.041,0.0882,0.1953,0.341,0.3072,0.445,0.5247,0.6637
NW_006804188.1,1,1500000,818012,83,0.0824,0.0531,0.1085,0.1598,0.4495,0.4104,0.3374,0.5811,0.6809
NW_006804188.1,1500001,3000000,2228706,77,0.0488,0.0876,0.0937,0.2208,0.3785,0.5074,0.3841,0.5991,0.6945
NW_006804189.1,1,1500000,863504,62,0.171,0.0595,0.1184,0.3746,0.4509,0.4574,0.5088,0.4798,0.6838
NW_006804189.1,1500001,3000000,2238939,83,0.1259,0.0538,0.1027,0.3303,0.4181,0.4196,0.5351,0.5266,0.6942
NW_006804190.1,1,1500000,879045,69,0.1078,0.0396,0.0913,0.195,0.4775,0.4352,0.4267,0.6116,0.7492
NW_006804190.1,1500001,3000000,2230658,92,0.0796,0.0394,0.0716,0.2383,0.4697,0.497,0.5518,0.6805,0.8049
NW_006804191.1,1,1500000,810223,48,0.0797,0.0772,0.0739,0.2552,0.4827,0.4228,0.4263,0.682,0.6925
NW_006804191.1,1500001,3000000,2268075,64,0.1175,0.0646,0.0721,0.2176,0.3631,0.3692,0.3547,0.5598,0.6861
NW_006804192.1,1,1500000,776672,78,0.107,0.0466,0.0904,0.2439,0.378,0.3602,0.4817,0.54,0.6892
NW_006804192.1,1500001,3000000,2287203,56,0.0699,0.0908,0.1325,0.2279,0.3204,0.3268,0.3574,0.4294,0.4949
NW_006804193.1,1,1500000,723410,82,0.1489,0.061,0.1266,0.2673,0.3163,0.3165,0.4028,0.3493,0.5544
NW_006804193.1,1500001,3000000,2271698,80,0.1158,0.1333,0.0677,0.3394,0.4039,0.3879,0.3509,0.6074,0.5707
NW_006804194.1,1,1500000,653812,73,0.0986,0.0548,0.0532,0.3543,0.4027,0.3446,0.5877,0.6664,0.7251
NW_006804194.1,1500001,3000000,2255197,76,0.0935,0.0564,0.0947,0.1704,0.3611,0.3526,0.3281,0.5298,0.6537
NW_006804195.1,1,1500000,820005,97,0.1024,0.0787,0.0688,0.3498,0.406,0.4562,0.5036,0.6216,0.7158
NW_006804195.1,1500001,3000000,2196133,77,0.106,0.0821,0.0863,0.3704,0.3272,0.3756,0.5096,0.5014,0.6308
NW_006804196.1,1,1500000,805261,87,0.0719,0.0499,0.0924,0.2119,0.4941,0.4976,0.4757,0.6534,0.7566
NW_006804196.1,1500001,3000000,2180207,87,0.0968,0.0335,0.1171,0.2011,0.4426,0.4333,0.4905,0.5446,0.7216
NW_006804197.1,1,1500000,789442,99,0.0833,0.0558,0.1016,0.1982,0.5337,0.5656,0.4067,0.6449,0.7624
NW_006804197.1,1500001,3000000,2179421,97,0.1409,0.0553,0.0785,0.2347,0.4275,0.4374,0.3811,0.5714,0.7374
NW_006804198.1,1,1500000,877793,64,0.1022,0.0589,0.0711,0.1859,0.3586,0.3552,0.3373,0.5773,0.6905
NW_006804198.1,1500001,3000000,2131491,67,0.1126,0.0351,0.0789,0.2569,0.4364,0.3486,0.5416,0.6071,0.7296
NW_006804199.1,1,1500000,762414,88,0.1327,0.0583,0.0763,0.2658,0.4336,0.3815,0.4318,0.5897,0.7015
NW_006804199.1,1500001,3000000,2122209,89,0.058,0.0488,0.107,0.21,0.3481,0.4156,0.5025,0.5291,0.6953
NW_006804200.1,1,1500000,657951,77,0.0574,0.0435,0.1291,0.3299,0.4331,0.4516,0.6633,0.5512,0.6951
NW_006804200.1,1500001,3000000,2282091,77,0.104,0.0603,0.1282,0.2803,0.3411,0.3537,0.4837,0.4237,0.5909
NW_006804201.1,1,1500000,685747,78,0.0687,0.0675,0.0912,0.1499,0.4309,0.4286,0.2825,0.6211,0.6896
NW_006804201.1,1500001,3000000,2191703,49,0.0822,0.0418,0.1027,0.212,0.332,0.3482,0.4958,0.4951,0.6699
NW_006804202.1,1,1500000,795372,82,0.0877,0.0679,0.1113,0.2162,0.3828,0.4194,0.386,0.5177,0.654
NW_006804202.1,1500001,3000000,2142022,91,0.0979,0.0783,0.089,0.2156,0.3724,0.3954,0.336,0.5488,0.6494
NW_006804203.1,1,1500000,659903,59,0.0957,0.0755,0.0851,0.2026,0.3232,0.3649,0.3245,0.5134,0.6379
NW_006804203.1,1500001,3000000,2325882,53,0.0613,0.0923,0.0939,0.1968,0.3285,0.3902,0.3128,0.5396,0.6112
NW_006804204.1,1,1500000,744828,87,0.0772,0.0524,0.0766,0.2488,0.4144,0.447,0.5118,0.6365,0.751
NW_006804204.1,1500001,3000000,2142087,57,0.0983,0.0626,0.0517,0.3042,0.4696,0.501,0.5115,0.7107,0.7897
NW_006804206.1,1,1500000,768606,80,0.1028,0.0533,0.1134,0.2089,0.4345,0.4067,0.4033,0.5403,0.6707
NW_006804206.1,1500001,3000000,2182051,90,0.0868,0.0427,0.1006,0.1509,0.3304,0.3742,0.3529,0.493,0.6909
NW_006804207.1,1,1500000,782144,41,0.0661,0.0627,0.0993,0.2516,0.4102,0.3903,0.4909,0.5901,0.6616
NW_006804207.1,1500001,3000000,2247782,69,0.0757,0.0498,0.0608,0.2608,0.4402,0.4486,0.5406,0.696,0.7808
NW_006804208.1,1,1500000,729161,78,0.0341,0.067,0.0853,0.1818,0.4381,0.4484,0.415,0.6773,0.7106
NW_006804208.1,1500001,3000000,2179976,89,0.0881,0.0557,0.1006,0.1901,0.4323,0.4561,0.383,0.5805,0.7146
NW_006804209.1,1,1500000,853452,54,0.1025,0.0633,0.0525,0.201,0.4818,0.43,0.3517,0.7103,0.7567
NW_006804209.1,1500001,3000000,2163063,72,0.1129,0.0641,0.0923,0.2622,0.3329,0.3233,0.4344,0.4842,0.6142
NW_006804210.1,1,1500000,713924,55,0.1481,0.0839,0.1318,0.3861,0.3945,0.2649,0.477,0.427,0.4271
NW_006804210.1,1500001,3000000,2168295,46,0.0929,0.1047,0.1018,0.3121,0.4162,0.4336,0.4049,0.5607,0.6108
NW_006804212.1,1,1500000,756880,80,0.0372,0.0577,0.0938,0.2492,0.4242,0.4059,0.5516,0.6442,0.6911
NW_006804212.1,1500001,3000000,2196382,54,0.1023,0.0662,0.099,0.1913,0.3974,0.4354,0.3226,0.542,0.6851
NW_006804213.1,1,1500000,810427,54,0.146,0.0276,0.0779,0.267,0.2816,0.3469,0.5342,0.4136,0.7496
NW_006804213.1,1500001,3000000,2209100,70,0.0865,0.0545,0.0886,0.2077,0.4033,0.4001,0.4241,0.5882,0.7022
NW_006804214.1,1,1500000,759501,84,0.0601,0.0791,0.1009,0.209,0.4336,0.4425,0.3769,0.6094,0.6631
NW_006804214.1,1500001,3000000,2235375,83,0.0891,0.0502,0.0877,0.1906,0.4931,0.3543,0.405,0.6466,0.6812
NW_006804215.1,1,1500000,765553,58,0.0596,0.0344,0.0939,0.1549,0.4538,0.4027,0.4718,0.6389,0.7386
NW_006804215.1,1500001,3000000,2163996,62,0.088,0.0771,0.0823,0.2163,0.3568,0.3708,0.3552,0.5635,0.6436
NW_006804216.1,1,1500000,621680,80,0.0768,0.0343,0.0812,0.2306,0.4707,0.4726,0.572,0.6608,0.7919
NW_006804216.1,1500001,3000000,2085598,69,0.0834,0.0442,0.0946,0.2129,0.4002,0.3337,0.4834,0.5749,0.6667
NW_006804217.1,1,1500000,763275,77,0.0655,0.0539,0.1329,0.2161,0.4298,0.4733,0.4757,0.5334,0.6836
NW_006804217.1,1500001,3000000,2099158,75,0.071,0.0607,0.0893,0.1852,0.4432,0.388,0.383,0.6312,0.6798
NW_006804218.1,1,1500000,767148,72,0.089,0.0626,0.0842,0.3247,0.4692,0.3337,0.5448,0.6406,0.6414
NW_006804218.1,1500001,3000000,2291653,71,0.0881,0.0758,0.0921,0.2978,0.3581,0.3303,0.4737,0.5398,0.5948
NW_006804219.1,1,1500000,718748,68,0.0966,0.0757,0.0676,0.3326,0.3501,0.3696,0.5018,0.5866,0.6693
NW_006804219.1,1500001,3000000,2245845,66,0.1607,0.0678,0.1501,0.3102,0.4513,0.4182,0.4254,0.4353,0.5992
NW_006804220.1,1,1500000,789807,65,0.0585,0.082,0.1048,0.1819,0.4182,0.4564,0.3205,0.5913,0.6613
NW_006804220.1,1500001,3000000,2127097,63,0.0636,0.0508,0.1005,0.2212,0.3373,0.3705,0.501,0.5281,0.6704
NW_006804221.1,1,1500000,830775,81,0.0781,0.0501,0.0869,0.2101,0.3557,0.3325,0.4613,0.5626,0.6655
NW_006804221.1,1500001,3000000,2195490,77,0.0835,0.0792,0.0683,0.231,0.3478,0.3569,0.3789,0.5997,0.6507
NW_006804222.1,1,1500000,719931,75,0.0618,0.0731,0.0973,0.1928,0.436,0.4782,0.366,0.6175,0.6993
NW_006804222.1,1500001,3000000,2106930,64,0.0393,0.0489,0.1154,0.1798,0.4825,0.414,0.4852,0.6286,0.6814
NW_006804223.1,1,1500000,749056,86,0.0902,0.0879,0.0881,0.2259,0.378,0.429,0.3357,0.5647,0.6558
NW_006804223.1,1500001,3000000,2232663,72,0.0865,0.0563,0.0686,0.3078,0.4592,0.4285,0.5533,0.6746,0.7458
NW_006804224.1,1,1500000,667413,84,0.0877,0.0735,0.0958,0.2597,0.4133,0.3195,0.4339,0.5775,0.5827
NW_006804224.1,1500001,3000000,2074125,63,0.1105,0.0437,0.1108,0.1642,0.393,0.3712,0.3328,0.504,0.6696
NW_006804225.1,1,1500000,666423,77,0.0871,0.0545,0.11,0.1369,0.4554,0.4432,0.2614,0.5776,0.6964
NW_006804225.1,1500001,3000000,2128150,49,0.065,0.0642,0.1104,0.2788,0.4314,0.4717,0.5208,0.5817,0.6944
NW_006804226.1,1,1500000,734652,87,0.0536,0.0787,0.0968,0.2031,0.4042,0.5074,0.3776,0.6054,0.7055
NW_006804226.1,1500001,3000000,2277131,60,0.0971,0.0665,0.0718,0.2102,0.447,0.3523,0.3658,0.648,0.6696
NW_006804227.1,1,1500000,724743,76,0.1117,0.0611,0.1262,0.336,0.3816,0.4054,0.5338,0.4609,0.6356
NW_006804227.1,1500001,3000000,2088108,69,0.0897,0.1254,0.0985,0.282,0.3353,0.3215,0.3251,0.4997,0.474
NW_006804228.1,1,1500000,678102,81,0.0848,0.061,0.0879,0.235,0.4195,0.4353,0.4458,0.6037,0.711
NW_006804228.1,1500001,3000000,2132360,60,0.0465,0.0609,0.1034,0.2224,0.4632,0.5,0.4869,0.6362,0.7237
NW_006804229.1,1,1500000,851268,62,0.0426,0.0633,0.1131,0.1336,0.3535,0.4239,0.308,0.5372,0.6632
NW_006804229.1,1500001,3000000,2148239,62,0.049,0.0585,0.114,0.1905,0.4092,0.5023,0.441,0.5739,0.7154
NW_006804230.1,1,1500000,679576,56,0.1218,0.0427,0.0834,0.2566,0.4859,0.4104,0.493,0.6201,0.7416
NW_006804230.1,1500001,3000000,2261341,52,0.1186,0.0709,0.0924,0.2478,0.4699,0.5047,0.3833,0.5938,0.7229
NW_006804231.1,1,1500000,722245,68,0.0966,0.0794,0.1057,0.2031,0.4203,0.4091,0.3123,0.5516,0.6331
NW_006804231.1,1500001,3000000,2153121,64,0.0688,0.0576,0.1223,0.1624,0.4243,0.4082,0.3512,0.5473,0.65
NW_006804232.1,1,1500000,689918,60,0.0725,0.0539,0.0871,0.2167,0.3969,0.3176,0.465,0.6026,0.6425
NW_006804232.1,1500001,3000000,2128289,53,0.0629,0.0455,0.1083,0.1559,0.4318,0.4247,0.4039,0.5886,0.7055
NW_006804233.1,1,1500000,751532,69,0.0993,0.0802,0.091,0.2381,0.4384,0.4641,0.3658,0.5947,0.6874
NW_006804233.1,1500001,3000000,2187258,61,0.0906,0.0803,0.0875,0.1898,0.3495,0.4158,0.2926,0.5401,0.6621
NW_006804234.1,1,1500000,688198,62,0.0954,0.0987,0.0525,0.29,0.4397,0.4873,0.3913,0.6953,0.7175
NW_006804234.1,1500001,3000000,2163271,65,0.0598,0.0993,0.0754,0.2515,0.2791,0.3604,0.3806,0.5418,0.6002
NW_006804235.1,1,1500000,700304,51,0.0775,0.0836,0.0772,0.2777,0.4026,0.4055,0.4387,0.6264,0.6639
NW_006804235.1,1500001,3000000,2128506,74,0.1097,0.0502,0.0678,0.3054,0.4696,0.4573,0.5426,0.658,0.7732
NW_006804236.1,1,1500000,718075,61,0.0613,0.0718,0.0577,0.3451,0.4531,0.4514,0.5662,0.7278,0.7424
NW_006804236.1,1500001,3000000,2106457,54,0.0671,0.0481,0.0599,0.175,0.3996,0.4415,0.4249,0.6842,0.7826
NW_006804237.1,1,1500000,798404,79,0.1324,0.0506,0.1259,0.2711,0.3014,0.2871,0.467,0.3496,0.5452
NW_006804237.1,1500001,3000000,2111873,69,0.0992,0.0642,0.1118,0.2852,0.4091,0.3092,0.4826,0.527,0.5649
NW_006804238.1,1,1500000,738752,53,0.0497,0.0591,0.0983,0.2056,0.3895,0.4739,0.4632,0.595,0.7208
NW_006804238.1,1500001,3000000,2283359,64,0.0846,0.0549,0.0911,0.2243,0.4186,0.422,0.4534,0.5958,0.7108
NW_006804239.1,1,1500000,723107,63,0.0972,0.0313,0.0853,0.2205,0.3508,0.3758,0.5342,0.5389,0.7445
NW_006804239.1,1500001,3000000,2291161,50,0.0617,0.0679,0.0817,0.2032,0.3401,0.3406,0.404,0.5832,0.6398
NW_006804240.1,1,1500000,827490,83,0.108,0.0768,0.1177,0.3477,0.3747,0.4361,0.501,0.4753,0.6403
NW_006804240.1,1500001,3000000,2026424,62,0.141,0.083,0.0879,0.3343,0.3828,0.3521,0.4341,0.512,0.6065
NW_006804241.1,1,1500000,749067,80,0.1051,0.0978,0.073,0.2262,0.3792,0.3775,0.2911,0.5867,0.6212
NW_006804241.1,1500001,3000000,2037650,55,0.0561,0.102,0.0761,0.2739,0.3522,0.4371,0.4068,0.6167,0.6521
NW_006804242.1,1,1500000,789245,74,0.1121,0.0666,0.0747,0.3223,0.3766,0.4366,0.5013,0.5715,0.7202
NW_006804242.1,1500001,3000000,2173006,55,0.0958,0.0956,0.0926,0.2278,0.4865,0.456,0.311,0.6258,0.6535
NW_006804243.1,1,1500000,752426,76,0.0993,0.0414,0.0784,0.2371,0.3577,0.3428,0.5068,0.5607,0.7106
NW_006804243.1,1500001,3000000,2103065,52,0.1132,0.0737,0.0802,0.2103,0.2858,0.3776,0.3189,0.4588,0.6594
NW_006804244.1,1,1500000,740293,75,0.0835,0.0484,0.1238,0.1932,0.4359,0.4336,0.4284,0.5389,0.6826
NW_006804244.1,1500001,3000000,1984848,44,0.0987,0.091,0.0759,0.2121,0.4582,0.4829,0.2926,0.6433,0.6984
NW_006804245.1,1,1500000,729830,56,0.0687,0.0446,0.068,0.2513,0.4776,0.448,0.5625,0.7051,0.7802
NW_006804245.1,1500001,3000000,2218845,51,0.057,0.0557,0.0953,0.176,0.4503,0.5259,0.4114,0.6363,0.7547
NW_006804246.1,1,1500000,725439,66,0.0845,0.075,0.0855,0.1922,0.4508,0.43,0.3233,0.6308,0.6844
NW_006804246.1,1500001,3000000,2131629,49,0.0991,0.0616,0.1169,0.2186,0.351,0.3726,0.3953,0.4631,0.623
NW_006804247.1,1,1500000,851238,70,0.0545,0.0476,0.0525,0.2959,0.4461,0.6666,0.6201,0.7467,0.8593
NW_006804247.1,1500001,3000000,1972499,59,0.0736,0.0666,0.0507,0.1994,0.4967,0.5608,0.3829,0.753,0.8043
NW_006804248.1,1,1500000,696587,86,0.089,0.0423,0.1037,0.2547,0.4412,0.4339,0.5445,0.5791,0.7242
NW_006804248.1,1500001,3000000,1998501,59,0.0911,0.0654,0.0869,0.2514,0.4438,0.4888,0.4449,0.6164,0.7321
NW_006804249.1,1,1500000,782005,82,0.0775,0.0719,0.0719,0.2453,0.4495,0.4383,0.4326,0.6704,0.7146
NW_006804249.1,1500001,3000000,1962210,60,0.1059,0.0472,0.0601,0.2195,0.3282,0.3655,0.442,0.5749,0.7448
NW_006804250.1,1,1500000,710487,78,0.0836,0.0532,0.0905,0.2502,0.4489,0.4891,0.5006,0.619,0.7495
