scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804203.1,1,1750000,772488,67,0.0946,0.0748,0.0895,0.1947,0.3351,0.371,0.3133,0.5159,0.6372
NW_006804203.1,1750001,3500000,2506288,49,0.0604,0.0918,0.0878,0.1972,0.3064,0.3682,0.3162,0.5344,0.6029
NW_006804204.1,1,1750000,824693,96,0.0772,0.0577,0.071,0.2612,0.418,0.4776,0.5069,0.6535,0.7629
NW_006804204.1,1750001,3500000,2244344,48,0.1017,0.0539,0.0584,0.291,0.4736,0.4503,0.5231,0.6919,0.7765
NW_006804206.1,1,1750000,926646,98,0.1071,0.0533,0.1096,0.211,0.402,0.3964,0.3999,0.5176,0.6693
NW_006804206.1,1750001,3500000,2320303,72,0.0766,0.0395,0.1025,0.132,0.3481,0.3785,0.3394,0.5183,0.6978
NW_006804207.1,1,1750000,987349,54,0.0753,0.0553,0.0818,0.2574,0.3802,0.377,0.5141,0.6001,0.6961
NW_006804207.1,1750001,3500000,2513289,67,0.0627,0.0654,0.0695,0.2853,0.4254,0.4544,0.5268,0.6788,0.7393
NW_006804208.1,1,1750000,884928,95,0.046,0.0576,0.1079,0.1895,0.4452,0.4703,0.4487,0.6155,0.7087
NW_006804208.1,1750001,3500000,2317004,72,0.0864,0.065,0.0743,0.1827,0.4202,0.4292,0.3353,0.6359,0.7198
NW_006804209.1,1,1750000,1024825,70,0.108,0.0675,0.0635,0.1942,0.4441,0.4091,0.3148,0.6548,0.7195
NW_006804209.1,1750001,3500000,2323021,56,0.109,0.0583,0.0905,0.2877,0.3367,0.3209,0.4933,0.4974,0.6288
NW_006804210.1,1,1750000,840011,64,0.1465,0.0791,0.1381,0.3818,0.4088,0.2855,0.4869,0.4306,0.4569
NW_006804210.1,1750001,3500000,2303964,37,0.084,0.1183,0.083,0.3028,0.397,0.4367,0.3716,0.5999,0.6143
NW_006804212.1,1,1750000,869461,92,0.0574,0.059,0.0848,0.2379,0.4329,0.4105,0.4999,0.6501,0.7051
NW_006804212.1,1750001,3500000,2376030,43,0.0737,0.0653,0.1181,0.1949,0.3883,0.4459,0.3792,0.5226,0.6668
NW_006804213.1,1,1750000,965266,67,0.1328,0.0272,0.079,0.2632,0.2788,0.3551,0.553,0.4251,0.7536
NW_006804213.1,1750001,3500000,2424493,64,0.0833,0.0623,0.0841,0.1989,0.4522,0.4057,0.3826,0.6364,0.6965
NW_006804214.1,1,1750000,897357,100,0.0594,0.0737,0.0922,0.2076,0.4622,0.4412,0.3939,0.6482,0.6841
NW_006804214.1,1750001,3500000,2496087,79,0.0937,0.0485,0.0928,0.1929,0.4496,0.3512,0.4086,0.604,0.6739
NW_006804215.1,1,1750000,930235,72,0.0631,0.0469,0.0881,0.1731,0.4128,0.3831,0.4349,0.6224,0.7086
NW_006804215.1,1750001,3500000,2476934,60,0.0866,0.0718,0.0791,0.2142,0.3779,0.372,0.3711,0.5917,0.661
NW_006804216.1,1,1750000,750678,92,0.0861,0.0371,0.0729,0.2254,0.4627,0.4461,0.5329,0.6666,0.7878
NW_006804216.1,1750001,3500000,2185584,57,0.0703,0.042,0.1108,0.2184,0.3981,0.3449,0.5267,0.5501,0.6524
NW_006804217.1,1,1750000,909230,92,0.0681,0.0542,0.1263,0.2154,0.4313,0.4637,0.4693,0.5453,0.6865
NW_006804217.1,1750001,3500000,2209332,60,0.0682,0.0623,0.0881,0.1791,0.4445,0.3803,0.3691,0.6378,0.6728
NW_006804218.1,1,1750000,844616,79,0.0883,0.063,0.0809,0.3058,0.4542,0.3299,0.5248,0.64,0.6433
NW_006804218.1,1750001,3500000,2362771,64,0.0887,0.0768,0.0966,0.3194,0.3653,0.335,0.494,0.5346,0.5897
NW_006804219.1,1,1750000,855321,80,0.1265,0.067,0.0632,0.3703,0.3705,0.3462,0.5309,0.5789,0.6786
NW_006804219.1,1750001,3500000,2382870,54,0.1309,0.0794,0.1773,0.2474,0.4452,0.4672,0.3411,0.4126,0.5818
NW_006804220.1,1,1750000,926478,78,0.0538,0.07,0.1117,0.1684,0.4211,0.4332,0.3423,0.5827,0.6587
NW_006804220.1,1750001,3500000,2390073,59,0.0883,0.0656,0.0781,0.2422,0.3408,0.3958,0.4351,0.5594,0.6925
NW_006804221.1,1,1750000,924037,92,0.0831,0.0532,0.0879,0.2114,0.3615,0.3199,0.4418,0.5594,0.6451
NW_006804221.1,1750001,3500000,2292941,66,0.078,0.0798,0.0645,0.2333,0.3394,0.3787,0.3884,0.611,0.6723
NW_006804222.1,1,1750000,848226,87,0.0599,0.0668,0.0902,0.1821,0.433,0.4476,0.3724,0.6342,0.7036
NW_006804222.1,1750001,3500000,2212359,52,0.0379,0.0527,0.1294,0.1934,0.498,0.446,0.4932,0.6104,0.6744
NW_006804223.1,1,1750000,850823,97,0.087,0.0839,0.0879,0.2214,0.4028,0.4552,0.3444,0.589,0.6798
NW_006804223.1,1750001,3500000,2338373,61,0.0912,0.0558,0.065,0.3305,0.4363,0.3892,0.5717,0.6649,0.7307
NW_006804224.1,1,1750000,785911,96,0.0948,0.069,0.0988,0.2638,0.3967,0.2989,0.4446,0.5499,0.5653
NW_006804224.1,1750001,3500000,2182062,51,0.1021,0.0448,0.1076,0.1361,0.4201,0.422,0.2668,0.5418,0.7065
NW_006804225.1,1,1750000,755077,85,0.0804,0.068,0.1033,0.1503,0.433,0.4126,0.2607,0.5828,0.6608
NW_006804225.1,1750001,3500000,2229569,41,0.074,0.0417,0.1261,0.2812,0.4731,0.5371,0.6021,0.5693,0.7445
NW_006804226.1,1,1750000,804825,94,0.0616,0.0767,0.0977,0.1982,0.4086,0.5033,0.3639,0.5977,0.7057
NW_006804226.1,1750001,3500000,2356398,53,0.0888,0.069,0.0667,0.2181,0.4433,0.3398,0.384,0.6674,0.6627
NW_006804227.1,1,1750000,872458,91,0.0982,0.0852,0.1285,0.3129,0.3816,0.3953,0.4511,0.4698,0.5791
NW_006804227.1,1750001,3500000,2217892,54,0.1034,0.1095,0.0882,0.3043,0.3218,0.3155,0.3737,0.4941,0.5139
NW_006804228.1,1,1750000,806520,93,0.0904,0.054,0.0962,0.2311,0.4235,0.4151,0.4584,0.5814,0.7008
NW_006804228.1,1750001,3500000,2247116,48,0.0234,0.0751,0.0885,0.2271,0.4648,0.5565,0.4727,0.6952,0.7432
NW_006804229.1,1,1750000,978666,75,0.039,0.0588,0.1146,0.1401,0.3585,0.4377,0.3519,0.5422,0.6785
NW_006804229.1,1750001,3500000,2297336,49,0.0561,0.0643,0.109,0.195,0.4156,0.4989,0.4125,0.5825,0.7101
NW_006804230.1,1,1750000,798301,64,0.1298,0.0377,0.0815,0.238,0.4701,0.39,0.473,0.6065,0.7447
NW_006804230.1,1750001,3500000,2376243,44,0.1078,0.0824,0.0959,0.2722,0.4901,0.5483,0.3979,0.6096,0.7195
NW_006804231.1,1,1750000,806370,75,0.0886,0.0802,0.1114,0.1911,0.4346,0.4294,0.2985,0.5583,0.6379
NW_006804231.1,1750001,3500000,2218152,57,0.0768,0.0542,0.1162,0.1743,0.4043,0.38,0.377,0.5367,0.6452
NW_006804232.1,1,1750000,798789,68,0.0683,0.0565,0.0911,0.2155,0.4002,0.3289,0.4594,0.5999,0.6394
NW_006804232.1,1750001,3500000,2219482,45,0.0677,0.039,0.1058,0.1481,0.4351,0.4272,0.409,0.5916,0.724
NW_006804233.1,1,1750000,879100,81,0.0889,0.0749,0.0953,0.2374,0.4091,0.471,0.3951,0.5741,0.6948
NW_006804233.1,1750001,3500000,2327987,49,0.1054,0.0894,0.0791,0.1806,0.3731,0.392,0.2269,0.5653,0.6398
NW_006804234.1,1,1750000,849701,75,0.1091,0.0819,0.0614,0.2955,0.4114,0.4309,0.4279,0.6373,0.7063
NW_006804234.1,1750001,3500000,2299103,52,0.0306,0.1246,0.0667,0.2336,0.2802,0.4127,0.325,0.617,0.6073
NW_006804235.1,1,1750000,926425,67,0.0727,0.0689,0.0802,0.2853,0.4697,0.4278,0.5016,0.6669,0.7025
NW_006804235.1,1750001,3500000,2261284,58,0.125,0.0575,0.0618,0.3044,0.4083,0.4445,0.4949,0.6153,0.7615
NW_006804236.1,1,1750000,868176,73,0.0528,0.0682,0.0735,0.3212,0.4035,0.4327,0.5668,0.6659,0.7167
NW_006804236.1,1750001,3500000,2242247,42,0.0839,0.0463,0.0352,0.1634,0.4679,0.4702,0.3735,0.7722,0.8349
NW_006804237.1,1,1750000,934371,95,0.1238,0.0557,0.1293,0.2825,0.3083,0.2948,0.4761,0.3616,0.5364
NW_006804237.1,1750001,3500000,2264678,53,0.1045,0.0594,0.103,0.2692,0.4332,0.3026,0.4717,0.5593,0.5845
NW_006804238.1,1,1750000,835647,59,0.053,0.0526,0.0968,0.2032,0.3774,0.4673,0.4824,0.5856,0.7317
NW_006804238.1,1750001,3500000,2344580,58,0.0856,0.061,0.092,0.2291,0.4352,0.422,0.4358,0.6044,0.6973
NW_006804239.1,1,1750000,808389,70,0.0938,0.0311,0.0838,0.2267,0.3785,0.3793,0.5514,0.5717,0.7498
NW_006804239.1,1750001,3500000,2407595,43,0.0613,0.0757,0.0826,0.1891,0.2939,0.3301,0.3512,0.5344,0.611
NW_006804240.1,1,1750000,934396,96,0.1132,0.077,0.1128,0.3416,0.3656,0.3875,0.4885,0.4712,0.6106
NW_006804240.1,1750001,3500000,2135060,49,0.14,0.0844,0.0892,0.3431,0.4039,0.422,0.4411,0.529,0.6561
NW_006804241.1,1,1750000,852748,91,0.0993,0.1009,0.068,0.2365,0.3611,0.3615,0.3068,0.5917,0.6092
NW_006804241.1,1750001,3500000,2145365,44,0.0539,0.0974,0.0874,0.2651,0.3795,0.4806,0.4108,0.6101,0.6717
NW_006804242.1,1,1750000,831651,78,0.114,0.0616,0.077,0.3145,0.3904,0.4614,0.5067,0.5753,0.7394
NW_006804242.1,1750001,3500000,2216679,51,0.0918,0.1052,0.0901,0.2306,0.4752,0.4207,0.2961,0.6282,0.616
NW_006804243.1,1,1750000,854266,86,0.1033,0.0469,0.0761,0.2371,0.3416,0.3446,0.4761,0.5465,0.7025
NW_006804243.1,1750001,3500000,2216115,42,0.1088,0.0686,0.0861,0.2041,0.3013,0.383,0.3294,0.4685,0.6646
NW_006804244.1,1,1750000,902912,92,0.1002,0.0673,0.1139,0.1987,0.4256,0.431,0.3367,0.5349,0.6592
NW_006804245.1,1,1750000,877836,67,0.0653,0.0406,0.0701,0.2211,0.4876,0.4621,0.5467,0.7083,0.7913
NW_006804245.1,1750001,3500000,2380414,40,0.0606,0.0644,0.0998,0.2106,0.4276,0.518,0.4317,0.6073,0.7307
NW_006804246.1,1,1750000,834876,75,0.0749,0.0676,0.0887,0.1836,0.4725,0.4697,0.347,0.6464,0.7162
NW_006804246.1,1750001,3500000,2242828,40,0.122,0.0722,0.1177,0.2394,0.2866,0.2883,0.3613,0.3585,0.5109
NW_006804247.1,1,1750000,1016943,89,0.0436,0.0513,0.0538,0.2704,0.4725,0.6634,0.5941,0.7676,0.8517
NW_006804247.1,1750001,3500000,2136406,40,0.1059,0.0658,0.0513,0.2134,0.4645,0.5192,0.3607,0.7008,0.791
NW_006804248.1,1,1750000,831581,101,0.0872,0.0436,0.1068,0.2481,0.4145,0.4225,0.5328,0.5544,0.7104
NW_006804248.1,1750001,3500000,2132463,44,0.0949,0.0702,0.0722,0.2665,0.5093,0.5347,0.4444,0.6845,0.7625
NW_006804249.1,1,1750000,927061,99,0.087,0.0638,0.0704,0.2355,0.437,0.4391,0.4331,0.6562,0.7334
NW_006804249.1,1750001,3500000,2094836,43,0.0961,0.0562,0.0573,0.2316,0.3105,0.3316,0.4418,0.5797,0.7047
NW_006804250.1,1,1750000,857777,93,0.0794,0.0592,0.0904,0.2495,0.4679,0.4809,0.482,0.6355,0.7348
NW_006804250.1,1750001,3500000,2125947,36,0.1198,0.0612,0.0758,0.3159,0.3121,0.2549,0.5022,0.4943,0.5769
NW_006804251.1,1,1750000,827739,87,0.0938,0.074,0.0715,0.2258,0.4438,0.3878,0.3728,0.6502,0.6798
NW_006804251.1,1750001,3500000,2231882,47,0.0834,0.0641,0.1245,0.1996,0.3236,0.284,0.3769,0.4349,0.5119
NW_006804252.1,1,1750000,885477,99,0.1004,0.0703,0.0977,0.2571,0.4638,0.494,0.4235,0.5962,0.7119
NW_006804252.1,1750001,3500000,2132334,44,0.1322,0.0233,0.0493,0.2881,0.5699,0.4386,0.6038,0.7285,0.8533
NW_006804253.1,1,1750000,933362,83,0.0917,0.1126,0.0647,0.3126,0.3523,0.4107,0.388,0.6033,0.6304
NW_006804253.1,1750001,3500000,2161770,48,0.0952,0.1031,0.0996,0.329,0.3252,0.3085,0.4251,0.4796,0.5006
NW_006804254.1,1,1750000,883832,62,0.0548,0.0544,0.1268,0.17,0.4048,0.3928,0.4088,0.537,0.6383
NW_006804255.1,1,1750000,894491,82,0.1099,0.0495,0.0817,0.1921,0.4641,0.4048,0.3734,0.6221,0.7266
NW_006804256.1,1,1750000,894405,88,0.1174,0.0922,0.0851,0.2608,0.3611,0.335,0.3437,0.525,0.5757
NW_006804256.1,1750001,3500000,2078661,44,0.0953,0.1046,0.1116,0.2985,0.4369,0.4023,0.387,0.553,0.5737
NW_006804257.1,1,1750000,894474,100,0.0554,0.1261,0.0882,0.2616,0.3765,0.4152,0.3326,0.6041,0.5783
NW_006804257.1,1750001,3500000,1983286,32,0.054,0.0618,0.1107,0.3312,0.3283,0.38,0.597,0.5057,0.6381
NW_006804258.1,1,1750000,835609,80,0.0962,0.0227,0.0784,0.1953,0.4418,0.4485,0.5428,0.6297,0.811
NW_006804258.1,1750001,3500000,2127535,35,0.0297,0.0848,0.0693,0.1184,0.4429,0.4553,0.2131,0.727,0.7034
NW_006804259.1,1,1750000,952811,75,0.0598,0.088,0.0649,0.2717,0.4013,0.5332,0.4395,0.68,0.741
NW_006804259.1,1750001,3500000,2179829,41,0.0492,0.0394,0.1282,0.1481,0.4347,0.4631,0.4504,0.562,0.7106
NW_006804260.1,1,1750000,857559,87,0.1194,0.1176,0.0868,0.3186,0.4001,0.3311,0.3565,0.5536,0.5176
NW_006804260.1,1750001,3500000,2107458,38,0.0759,0.0273,0.1008,0.2047,0.4676,0.4879,0.5746,0.6158,0.7836
NW_006804261.1,1,1750000,755916,98,0.0947,0.0366,0.0985,0.2256,0.4039,0.3863,0.5197,0.5566,0.7162
NW_006804261.1,1750001,3500000,2094002,34,0.153,0.0706,0.0633,0.3382,0.4203,0.2567,0.459,0.5885,0.5799
NW_006804262.1,1,1750000,816631,84,0.069,0.0598,0.0772,0.313,0.4786,0.5292,0.5684,0.6828,0.7719
NW_006804262.1,1750001,3500000,2101183,48,0.0922,0.0945,0.0713,0.21,0.42,0.3476,0.2882,0.6369,0.6051
NW_006804263.1,1,1750000,1000931,75,0.0905,0.0691,0.0974,0.2621,0.3477,0.4385,0.4481,0.514,0.6839
NW_006804263.1,1750001,3500000,2282940,60,0.1024,0.0613,0.0827,0.2578,0.3742,0.3777,0.4526,0.5608,0.682
NW_006804265.1,1,1750000,974874,84,0.0829,0.1007,0.0693,0.292,0.3119,0.3726,0.4022,0.563,0.6169
NW_006804265.1,1750001,3500000,2330495,56,0.1098,0.064,0.0717,0.26,0.3018,0.3368,0.4359,0.507,0.6632
NW_006804267.1,1,1750000,814158,70,0.0782,0.0346,0.1068,0.2031,0.4502,0.4911,0.525,0.5892,0.7625
NW_006804267.1,1750001,3500000,2208611,45,0.0878,0.0433,0.0772,0.3294,0.5445,0.4642,0.6227,0.6971,0.7763
NW_006804268.1,1,1750000,869250,48,0.0748,0.0322,0.0625,0.3015,0.4698,0.4406,0.6653,0.7084,0.8123
NW_006804268.1,1750001,3500000,2269509,42,0.0408,0.042,0.0902,0.1633,0.5144,0.619,0.4877,0.6984,0.8146
NW_006804269.1,1,1750000,891652,81,0.1397,0.0874,0.1242,0.3815,0.4029,0.2756,0.4719,0.4568,0.4487
NW_006804269.1,1750001,3500000,2029629,38,0.0704,0.1083,0.0982,0.3592,0.3549,0.3784,0.4665,0.5424,0.5649
NW_006804270.1,1,1750000,877985,84,0.0973,0.0491,0.1084,0.2049,0.3838,0.3724,0.4225,0.5148,0.6625
NW_006804270.1,1750001,3500000,2132667,41,0.0411,0.0614,0.0742,0.2851,0.3844,0.4624,0.5712,0.6652,0.7443
NW_006804271.1,1,1750000,843750,69,0.0723,0.021,0.0943,0.2047,0.4676,0.4727,0.6225,0.6336,0.7994
NW_006804272.1,1,1750000,863484,89,0.0793,0.086,0.0991,0.3687,0.3915,0.4229,0.5246,0.5619,0.64
NW_006804272.1,1750001,3500000,2041572,34,0.0281,0.0643,0.0677,0.3286,0.3356,0.3837,0.6177,0.6669,0.7039
NW_006804273.1,1,1750000,898544,94,0.1175,0.1171,0.0957,0.3327,0.3387,0.3599,0.3752,0.4767,0.5351
NW_006804273.1,1750001,3500000,2044759,31,0.1823,0.0649,0.1207,0.2994,0.3659,0.4163,0.3937,0.3841,0.644
NW_006804274.1,1,1750000,926916,66,0.0348,0.0653,0.0896,0.2171,0.4372,0.5137,0.4796,0.6652,0.7402
NW_006804274.1,1750001,3500000,2164286,51,0.0713,0.0679,0.076,0.2743,0.3882,0.456,0.4936,0.6261,0.726
NW_006804275.1,1,1750000,1021268,61,0.0874,0.1076,0.0682,0.3006,0.3844,0.411,0.3904,0.6251,0.6349
NW_006804275.1,1750001,3500000,2300051,43,0.0832,0.021,0.0868,0.376,0.383,0.4573,0.7598,0.5803,0.8049
NW_006804276.1,1,1750000,767133,85,0.0552,0.062,0.0729,0.2223,0.4828,0.4957,0.4682,0.7096,0.76
NW_006804276.1,1750001,3500000,2157372,34,0.0121,0.0409,0.1033,0.134,0.4375,0.5477,0.4995,0.6562,0.7784
NW_006804277.1,1,1750000,955016,72,0.1167,0.0736,0.0854,0.2298,0.3907,0.3326,0.3484,0.5519,0.6132
NW_006804277.1,1750001,3500000,2081044,33,0.1124,0.0758,0.0976,0.3447,0.4257,0.3748,0.4962,0.5572,0.6256
NW_006804278.1,1,1750000,875625,119,0.0612,0.068,0.1129,0.1971,0.309,0.3438,0.3938,0.4712,0.5903
NW_006804278.1,1750001,3500000,2159949,39,0.1013,0.0487,0.1047,0.1332,0.3386,0.2592,0.2429,0.4748,0.5555
NW_006804279.1,1,1750000,902515,103,0.0738,0.0727,0.0868,0.242,0.4026,0.4505,0.4304,0.6064,0.699
NW_006804279.1,1750001,3500000,2070714,32,0.1115,0.0353,0.1391,0.2387,0.4398,0.3165,0.5166,0.4871,0.5909
NW_006804280.1,1,1750000,885971,67,0.1069,0.0889,0.0608,0.2646,0.387,0.4135,0.3704,0.6235,0.6829
NW_006804280.1,1750001,3500000,2119668,45,0.089,0.073,0.0795,0.4002,0.3729,0.3217,0.5778,0.5838,0.6147
NW_006804281.1,1,1750000,868417,74,0.0631,0.068,0.0709,0.2384,0.4266,0.498,0.4572,0.6752,0.7527
NW_006804281.1,1750001,3500000,2132441,36,0.0726,0.0837,0.1061,0.2766,0.2542,0.3906,0.4429,0.4028,0.61
NW_006804282.1,1,1750000,839954,89,0.0894,0.0398,0.1069,0.2152,0.4992,0.445,0.4974,0.6096,0.7305
NW_006804282.1,1750001,3500000,2157614,35,0.0674,0.0249,0.1007,0.1848,0.4928,0.4627,0.5753,0.6392,0.778
NW_006804283.1,1,1750000,910028,80,0.093,0.082,0.0718,0.2296,0.3323,0.3398,0.3552,0.5626,0.6242
NW_006804283.1,1750001,3500000,2137036,37,0.0638,0.0889,0.0363,0.3043,0.3882,0.4231,0.4701,0.7557,0.725
NW_006804284.1,1,1750000,1005922,92,0.09,0.0727,0.1074,0.2828,0.3862,0.4511,0.4635,0.5269,0.6712
NW_006804285.1,1,1750000,859942,82,0.0914,0.0226,0.1084,0.1792,0.5104,0.4645,0.5233,0.6113,0.7719
NW_006804286.1,1,1750000,924785,69,0.0574,0.0524,0.0756,0.2701,0.438,0.4579,0.5681,0.6764,0.7576
NW_006804287.1,1,1750000,916773,55,0.0635,0.0321,0.1336,0.1403,0.3841,0.3981,0.4406,0.497,0.6773
NW_006804287.1,1750001,3500000,2221028,56,0.0713,0.0861,0.0752,0.2018,0.4752,0.513,0.326,0.6832,0.7226
NW_006804288.1,1,1750000,923136,70,0.0817,0.0551,0.0763,0.2649,0.4731,0.4887,0.5149,0.6687,0.7651
NW_006804288.1,1750001,3500000,2156861,52,0.0964,0.0723,0.0769,0.2621,0.4161,0.4699,0.4296,0.6154,0.7238
NW_006804290.1,1,1750000,964905,88,0.0901,0.0798,0.1081,0.2615,0.3616,0.3766,0.4133,0.5029,0.6032
NW_006804290.1,1750001,3500000,1987988,31,0.0442,0.0323,0.1333,0.1297,0.4489,0.4399,0.4626,0.5663,0.7038
NW_006804292.1,1,1750000,751271,63,0.0674,0.0468,0.1165,0.1854,0.4201,0.3765,0.4514,0.5579,0.6576
NW_006804293.1,1,1750000,857348,80,0.0734,0.0688,0.0967,0.1934,0.4549,0.4433,0.3641,0.6193,0.6883
NW_006804294.1,1,1750000,885411,83,0.0912,0.0426,0.0868,0.2694,0.46,0.3839,0.5584,0.6269,0.7209
NW_006804295.1,1,1750000,856429,94,0.0588,0.0371,0.0857,0.2111,0.4105,0.4332,0.5622,0.6315,0.7619
NW_006804296.1,1,1750000,838190,104,0.1197,0.1226,0.0918,0.3503,0.3162,0.3509,0.3801,0.458,0.5215
NW_006804297.1,1,1750000,811558,94,0.0684,0.065,0.1055,0.2979,0.3599,0.4306,0.5346,0.5318,0.6751
NW_006804298.1,1,1750000,858259,99,0.09,0.0494,0.0754,0.1791,0.4339,0.3629,0.3832,0.6384,0.7109
NW_006804299.1,1,1750000,855060,77,0.1201,0.0646,0.0766,0.297,0.3761,0.2635,0.4688,0.5567,0.5768
NW_006804299.1,1750001,3500000,1992501,31,0.0703,0.0542,0.0682,0.1777,0.4634,0.3765,0.3961,0.6954,0.7209
NW_006804300.1,1,1750000,954987,70,0.0591,0.0901,0.0729,0.2422,0.3419,0.4,0.3947,0.6134,0.6535
NW_006804300.1,1750001,3500000,2010023,34,0.0853,0.0833,0.0982,0.3539,0.283,0.3104,0.5128,0.4454,0.5471
NW_006804301.1,1,1750000,846732,75,0.05,0.0535,0.0937,0.1409,0.4394,0.4955,0.3555,0.6405,0.7476
NW_006804301.1,1750001,3500000,2065571,33,0.1331,0.0482,0.0354,0.2662,0.3683,0.3933,0.4681,0.6492,0.801
NW_006804302.1,1,1750000,903799,111,0.0882,0.0568,0.1166,0.1809,0.4298,0.4742,0.3593,0.5444,0.7005
NW_006804303.1,1,1750000,859789,60,0.0948,0.0725,0.1187,0.236,0.4514,0.4107,0.3926,0.5498,0.6287
NW_006804304.1,1,1750000,904122,109,0.1186,0.0707,0.1149,0.2782,0.3552,0.315,0.4274,0.4504,0.5512
NW_006804305.1,1,1750000,926167,108,0.0867,0.0441,0.0905,0.2624,0.4291,0.4543,0.5499,0.6025,0.7507
NW_006804305.1,1750001,3500000,1936576,30,0.0871,0.0396,0.1023,0.2158,0.5067,0.3825,0.5037,0.6253,0.7007
NW_006804306.1,1,1750000,844446,50,0.0725,0.0544,0.0684,0.193,0.4208,0.3496,0.4217,0.6675,0.702
NW_006804307.1,1,1750000,900679,66,0.1169,0.0548,0.1082,0.2409,0.4214,0.3375,0.4295,0.5267,0.6209
NW_006804308.1,1,1750000,849589,89,0.0892,0.0581,0.0896,0.1987,0.4484,0.4605,0.3883,0.6149,0.7278
NW_006804308.1,1750001,3500000,2075873,35,0.1346,0.0453,0.0733,0.3306,0.4676,0.4485,0.5542,0.6182,0.7709
NW_006804309.1,1,1750000,835753,108,0.0818,0.054,0.1083,0.2448,0.3539,0.3487,0.4923,0.5043,0.6328
NW_006804309.1,1750001,3500000,1949419,31,0.0519,0.0573,0.0915,0.2059,0.361,0.3913,0.4676,0.5869,0.6857
NW_006804310.1,1,1750000,940717,73,0.0593,0.0709,0.0931,0.2619,0.3795,0.4419,0.4839,0.5894,0.6887
NW_006804311.1,1,1750000,866941,85,0.0899,0.057,0.063,0.2176,0.3345,0.3702,0.4253,0.5946,0.7194
NW_006804311.1,1750001,3500000,2086102,34,0.0623,0.0681,0.0543,0.3002,0.317,0.3819,0.5342,0.6464,0.7165
NW_006804312.1,1,1750000,904250,83,0.1019,0.0561,0.0761,0.2885,0.3764,0.3988,0.5116,0.5801,0.7176
NW_006804312.1,1750001,3500000,1998707,33,0.0424,0.0397,0.0795,0.2905,0.5345,0.6145,0.6694,0.73,0.8295
NW_006804313.1,1,1750000,790669,76,0.0642,0.0452,0.0798,0.2262,0.4109,0.4167,0.5336,0.6408,0.7456
NW_006804314.1,1,1750000,1028539,77,0.037,0.0493,0.085,0.2234,0.3655,0.4163,0.557,0.6262,0.7284
NW_006804315.1,1,1750000,887111,83,0.0535,0.0591,0.1097,0.2176,0.4019,0.3835,0.4762,0.5735,0.6479
NW_006804316.1,1,1750000,906280,72,0.0587,0.0704,0.085,0.2403,0.4101,0.4539,0.4576,0.633,0.7077
NW_006804316.1,1750001,3500000,2057508,30,0.1085,0.0931,0.0742,0.3096,0.419,0.4241,0.4148,0.6107,0.6623
NW_006804317.1,1,1750000,721422,81,0.0486,0.0485,0.0882,0.219,0.3638,0.4248,0.5342,0.602,0.7299
NW_006804318.1,1,1750000,844268,86,0.0949,0.0993,0.1371,0.2809,0.3802,0.3414,0.3788,0.455,0.4885
NW_006804319.1,1,1750000,964452,81,0.0611,0.0545,0.0959,0.2429,0.3821,0.4504,0.5198,0.5824,0.7205
NW_006804319.1,1750001,3500000,2116596,40,0.0911,0.0265,0.1006,0.2445,0.4827,0.3764,0.6057,0.611,0.7295
NW_006804320.1,1,1750000,978110,76,0.0883,0.0402,0.0885,0.2095,0.4596,0.4225,0.4876,0.6257,0.7455
NW_006804320.1,1750001,3500000,2033848,31,0.0809,0.0496,0.096,0.2635,0.4565,0.5421,0.5369,0.6145,0.7706
NW_006804321.1,1,1750000,719964,87,0.0777,0.0258,0.0754,0.1727,0.4647,0.5061,0.5224,0.6705,0.829
NW_006804322.1,1,1750000,853538,86,0.1568,0.1075,0.1093,0.2986,0.3159,0.2201,0.3165,0.3742,0.3366
NW_006804323.1,1,1750000,740566,62,0.0825,0.0304,0.108,0.2097,0.4621,0.4347,0.5509,0.5906,0.7424
NW_006804324.1,1,1750000,869861,124,0.0846,0.0506,0.0765,0.2292,0.4242,0.4063,0.479,0.635,0.7334
NW_006804325.1,1,1750000,824623,79,0.069,0.063,0.0773,0.2882,0.3809,0.4733,0.5306,0.6201,0.742
NW_006804326.1,1,1750000,877919,81,0.0947,0.039,0.1132,0.2522,0.3727,0.4185,0.5471,0.4971,0.7077
NW_006804327.1,1,1750000,852615,95,0.0482,0.0366,0.097,0.2314,0.4004,0.361,0.6134,0.608,0.7018
NW_006804328.1,1,1750000,839474,46,0.0692,0.0183,0.0924,0.2514,0.5297,0.4849,0.704,0.6746,0.8123
NW_006804328.1,1750001,3500000,2008490,38,0.0704,0.0514,0.042,0.2964,0.4833,0.3706,0.5819,0.7746,0.77
NW_006804329.1,1,1750000,864444,70,0.0936,0.0639,0.0806,0.2096,0.4135,0.3138,0.3796,0.6075,0.6267
NW_006804330.1,1,1750000,726291,78,0.084,0.0434,0.0638,0.2054,0.5497,0.5212,0.4732,0.7327,0.8161
NW_006804331.1,1,1750000,869018,93,0.0718,0.0532,0.0905,0.2659,0.5012,0.4269,0.5388,0.6617,0.7182
NW_006804332.1,1,1750000,806913,110,0.1024,0.0557,0.0812,0.2142,0.4074,0.3619,0.4042,0.5915,0.6855
