scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,1000001,2000000,1463433,48,0.0832,0.0897,0.1134,0.2911,0.3272,0.3665,0.4306,0.4636,0.5671
NW_006803941.1,2000001,3000000,2535283,46,0.0706,0.0438,0.1101,0.2919,0.4018,0.4078,0.6092,0.5545,0.696
NW_006803941.1,3000001,4000000,3520695,53,0.086,0.0437,0.0878,0.2332,0.41,0.4233,0.5132,0.5958,0.7397
NW_006803941.1,4000001,5000000,4480897,47,0.0788,0.0486,0.1695,0.2036,0.4328,0.3722,0.4553,0.4577,0.5679
NW_006803941.1,5000001,6000000,5537275,64,0.0789,0.0763,0.0805,0.2434,0.3449,0.4282,0.4133,0.569,0.6879
NW_006803941.1,6000001,7000000,6512256,49,0.056,0.0629,0.1335,0.2492,0.391,0.3518,0.5018,0.5105,0.5755
NW_006803941.1,7000001,8000000,7478746,62,0.0845,0.1153,0.1181,0.3981,0.3843,0.3939,0.4715,0.5078,0.5392
NW_006803941.1,8000001,9000000,8413446,49,0.0777,0.0738,0.1064,0.3861,0.4374,0.3027,0.5762,0.5819,0.5452
NW_006803941.1,9000001,10000000,9506661,43,0.0647,0.0889,0.0759,0.2576,0.4243,0.3737,0.4126,0.6591,0.6316
NW_006803942.1,1,1000000,583885,47,0.0823,0.053,0.0925,0.1144,0.4215,0.435,0.206,0.5971,0.72
NW_006803942.1,1000001,2000000,1453459,58,0.0488,0.0557,0.0977,0.1287,0.4976,0.512,0.3147,0.6658,0.7456
NW_006803942.1,2000001,3000000,2468001,35,0.0745,0.1033,0.136,0.2522,0.3322,0.3996,0.3536,0.43,0.5411
NW_006803942.1,3000001,4000000,3496361,47,0.0575,0.0307,0.1235,0.0937,0.326,0.3126,0.31,0.4691,0.6269
NW_006803942.1,4000001,5000000,4514211,39,0.0627,0.0808,0.0837,0.2107,0.4255,0.4645,0.3702,0.6421,0.6962
NW_006803942.1,5000001,6000000,5490375,39,0.0779,0.0452,0.0638,0.2446,0.379,0.4012,0.5362,0.645,0.7633
NW_006803942.1,6000001,7000000,6552162,46,0.0442,0.0419,0.1021,0.1991,0.3516,0.3327,0.5458,0.5608,0.6577
NW_006803942.1,7000001,8000000,7509410,55,0.0803,0.068,0.1072,0.1667,0.3787,0.347,0.3002,0.5311,0.6025
NW_006803942.1,8000001,9000000,8457093,54,0.1007,0.0877,0.0767,0.2706,0.4359,0.4351,0.3896,0.6248,0.676
NW_006803942.1,9000001,10000000,9462257,42,0.1235,0.1059,0.0552,0.2743,0.3077,0.3319,0.3227,0.5432,0.5925
NW_006803943.1,1,1000000,556400,47,0.1036,0.0458,0.0977,0.1447,0.3866,0.3626,0.2851,0.5344,0.6805
NW_006803943.1,1000001,2000000,1570730,51,0.0558,0.1059,0.0983,0.2326,0.3247,0.3299,0.3408,0.5311,0.5215
NW_006803943.1,2000001,3000000,2448132,45,0.0896,0.0505,0.0975,0.203,0.386,0.2667,0.4268,0.5495,0.5756
NW_006803943.1,3000001,4000000,3503247,61,0.1593,0.1189,0.1235,0.3103,0.4415,0.381,0.3058,0.4735,0.514
NW_006803943.1,4000001,5000000,4523114,56,0.0921,0.0354,0.0894,0.2634,0.4285,0.3193,0.5821,0.5988,0.6865
NW_006803943.1,5000001,6000000,5506288,49,0.0956,0.0408,0.0831,0.2167,0.4475,0.3726,0.4834,0.6228,0.7239
NW_006803943.1,6000001,7000000,6540579,55,0.0939,0.044,0.0912,0.2694,0.4825,0.3339,0.5481,0.6282,0.6736
NW_006803943.1,7000001,8000000,7521836,48,0.0594,0.083,0.086,0.1769,0.303,0.3464,0.3061,0.5371,0.6045
NW_006803943.1,8000001,9000000,8500306,49,0.0661,0.0557,0.0686,0.1972,0.4441,0.4314,0.4351,0.6884,0.7485
NW_006803944.1,1,1000000,500099,56,0.1264,0.0791,0.0516,0.317,0.4636,0.441,0.4412,0.6768,0.7316
NW_006803944.1,1000001,2000000,1577114,63,0.0873,0.0829,0.1096,0.2858,0.4022,0.4154,0.4388,0.5385,0.6257
NW_006803944.1,2000001,3000000,2517999,53,0.121,0.0598,0.1137,0.1967,0.4368,0.4095,0.3254,0.5239,0.6593
NW_006803944.1,3000001,4000000,3455728,41,0.0961,0.0419,0.1006,0.2474,0.3716,0.4263,0.5248,0.5227,0.7255
NW_006803944.1,4000001,5000000,4513420,52,0.0878,0.0741,0.0862,0.2312,0.4513,0.3604,0.3896,0.6262,0.6353
NW_006803944.1,5000001,6000000,5503583,54,0.1315,0.0249,0.0997,0.3134,0.5341,0.3991,0.6245,0.6067,0.7484
NW_006803944.1,6000001,7000000,6496605,45,0.1041,0.0248,0.068,0.33,0.4013,0.5064,0.6807,0.6184,0.8416
NW_006803944.1,7000001,8000000,7505596,40,0.047,0.0482,0.1212,0.2138,0.5737,0.6102,0.5309,0.6573,0.7675
NW_006803944.1,8000001,9000000,8476155,49,0.078,0.0352,0.0879,0.173,0.4995,0.45,0.4647,0.6605,0.7706
NW_006803945.1,1,1000000,489892,45,0.0865,0.0612,0.0937,0.2459,0.4038,0.457,0.4588,0.5766,0.7145
NW_006803945.1,1000001,2000000,1458735,33,0.0967,0.0572,0.0969,0.1521,0.4565,0.4713,0.2739,0.5967,0.725
NW_006803945.1,2000001,3000000,2532558,39,0.0992,0.0546,0.0882,0.2741,0.3862,0.4826,0.5033,0.5611,0.747
NW_006803945.1,3000001,4000000,3453240,32,0.0428,0.0185,0.1135,0.218,0.4296,0.4039,0.7241,0.596,0.7427
NW_006803945.1,4000001,5000000,4466650,44,0.1152,0.0573,0.0432,0.3248,0.4688,0.3358,0.5309,0.7141,0.7318
NW_006803945.1,5000001,6000000,5559980,50,0.0732,0.0546,0.0802,0.1871,0.4198,0.4596,0.4082,0.6355,0.7474
NW_006803945.1,6000001,7000000,6472813,55,0.0658,0.0481,0.1456,0.1445,0.3708,0.3881,0.3563,0.4587,0.6186
NW_006803945.1,7000001,8000000,7489674,50,0.0823,0.0644,0.0985,0.178,0.3951,0.44,0.3348,0.563,0.6921
NW_006803945.1,8000001,9000000,8463553,49,0.0955,0.0499,0.0855,0.2754,0.4879,0.4456,0.5285,0.6423,0.7421
NW_006803946.1,1,1000000,469201,61,0.0648,0.0825,0.1096,0.3031,0.4284,0.4458,0.4869,0.5815,0.6474
NW_006803946.1,1000001,2000000,1457188,65,0.121,0.0341,0.1026,0.3047,0.4159,0.4266,0.5901,0.5299,0.7386
NW_006803946.1,2000001,3000000,2505334,44,0.0684,0.0658,0.0735,0.3381,0.3198,0.3803,0.5717,0.5787,0.6889
NW_006803946.1,3000001,4000000,3429670,57,0.1076,0.074,0.1174,0.3624,0.3573,0.3521,0.5234,0.4593,0.5784
NW_006803946.1,4000001,5000000,4498120,52,0.1384,0.0882,0.0842,0.3169,0.3645,0.4425,0.4036,0.5059,0.6693
NW_006803946.1,5000001,6000000,5535318,51,0.1203,0.0694,0.0777,0.3658,0.2585,0.4178,0.5265,0.4166,0.6992
NW_006803946.1,6000001,7000000,6481864,58,0.138,0.1032,0.1131,0.32,0.3485,0.3522,0.3716,0.426,0.528
NW_006803946.1,7000001,8000000,7539874,46,0.0821,0.0686,0.0689,0.3372,0.5267,0.3622,0.5451,0.7128,0.6773
NW_006803946.1,8000001,9000000,8201777,35,0.0717,0.0572,0.0993,0.1499,0.439,0.5176,0.3169,0.6047,0.7435
NW_006803947.1,1,1000000,506470,42,0.1144,0.0241,0.1035,0.1423,0.4749,0.4012,0.3613,0.5781,0.7449
NW_006803947.1,1000001,2000000,1554913,45,0.0218,0.0708,0.0869,0.0811,0.493,0.5493,0.1573,0.7146,0.7493
NW_006803947.1,2000001,3000000,2509178,54,0.0842,0.0392,0.0827,0.2097,0.5198,0.4646,0.5005,0.6765,0.7765
NW_006803947.1,3000001,4000000,3506885,61,0.089,0.0444,0.0886,0.1773,0.4885,0.4432,0.4037,0.6422,0.7473
NW_006803947.1,4000001,5000000,4457115,49,0.0703,0.0495,0.0733,0.1799,0.4735,0.5188,0.4221,0.688,0.7913
NW_006803947.1,5000001,6000000,5517018,47,0.0699,0.0626,0.1219,0.233,0.4653,0.45,0.4594,0.5763,0.6691
NW_006803947.1,6000001,7000000,6496527,48,0.0835,0.06,0.1071,0.2119,0.4144,0.4715,0.4143,0.5575,0.7061
NW_006803947.1,7000001,8000000,7415657,45,0.0894,0.0445,0.098,0.1553,0.4083,0.4374,0.3503,0.5668,0.7301
NW_006803947.1,8000001,9000000,8441933,54,0.0805,0.0439,0.0748,0.2639,0.4652,0.4918,0.5625,0.6691,0.7896
NW_006803948.1,1,1000000,522892,54,0.0787,0.045,0.0933,0.2198,0.3748,0.4848,0.4992,0.5626,0.759
NW_006803948.1,1000001,2000000,1501785,62,0.0857,0.0828,0.1092,0.1823,0.3047,0.3818,0.2773,0.4449,0.6
NW_006803948.1,2000001,3000000,2507500,64,0.0665,0.1307,0.1542,0.4509,0.345,0.4003,0.4939,0.4162,0.4746
NW_006803948.1,3000001,4000000,3534797,44,0.0705,0.0768,0.1274,0.3883,0.4539,0.3875,0.5764,0.5572,0.5898
NW_006803948.1,4000001,5000000,4488123,51,0.0703,0.0814,0.089,0.2702,0.3913,0.2907,0.445,0.5961,0.5445
NW_006803948.1,5000001,6000000,5559833,55,0.1117,0.117,0.0976,0.2391,0.412,0.3941,0.26,0.5471,0.564
NW_006803948.1,6000001,7000000,6499025,71,0.0984,0.0892,0.1113,0.3715,0.4165,0.3056,0.4989,0.5348,0.5066
NW_006803948.1,7000001,8000000,7480732,64,0.1134,0.1323,0.1039,0.306,0.3565,0.3519,0.3175,0.4813,0.4881
NW_006803948.1,8000001,9000000,8205913,35,0.0863,0.0804,0.1048,0.2328,0.2535,0.2234,0.3743,0.3864,0.4156
NW_006803949.1,1,1000000,468114,48,0.1075,0.058,0.0777,0.3034,0.3839,0.3345,0.5147,0.5756,0.6648
NW_006803949.1,1000001,2000000,1518045,50,0.0538,0.0551,0.0449,0.1876,0.339,0.4569,0.4425,0.7095,0.7973
NW_006803949.1,2000001,3000000,2416578,38,0.0708,0.044,0.0909,0.2554,0.3614,0.3954,0.5668,0.5661,0.718
NW_006803949.1,3000001,4000000,3555938,48,0.0772,0.0645,0.0646,0.1621,0.4393,0.4134,0.3076,0.6835,0.7265
NW_006803949.1,4000001,5000000,4469611,36,0.0739,0.0316,0.0744,0.2832,0.56,0.4915,0.6524,0.7228,0.8141
NW_006803949.1,5000001,6000000,5531695,42,0.0524,0.0496,0.0773,0.2581,0.3951,0.3601,0.5744,0.6502,0.7052
NW_006803949.1,6000001,7000000,6519472,45,0.117,0.0228,0.0903,0.1844,0.4717,0.4659,0.4734,0.6009,0.7991
NW_006803949.1,7000001,8000000,7481708,42,0.0598,0.0761,0.0787,0.2793,0.402,0.4754,0.4866,0.6426,0.7172
NW_006803949.1,8000001,9000000,8389228,36,0.0349,0.0556,0.0955,0.125,0.5264,0.5209,0.3362,0.6979,0.7526
NW_006803950.1,1,1000000,476082,32,0.0931,0.0423,0.0794,0.1833,0.5159,0.399,0.4182,0.6733,0.7426
NW_006803950.1,1000001,2000000,1442074,50,0.0244,0.1021,0.0747,0.2047,0.4394,0.4675,0.3479,0.7164,0.6723
NW_006803950.1,2000001,3000000,2429354,41,0.0654,0.0477,0.0522,0.2126,0.4377,0.4739,0.4986,0.7305,0.808
NW_006803950.1,3000001,4000000,3523313,59,0.0874,0.1038,0.0937,0.2548,0.2307,0.2653,0.3409,0.3773,0.4511
NW_006803950.1,4000001,5000000,4535861,67,0.0848,0.0856,0.1258,0.2697,0.3626,0.4222,0.4136,0.4712,0.6037
NW_006803950.1,5000001,6000000,5498939,71,0.0386,0.0632,0.1126,0.2402,0.4356,0.4577,0.5148,0.6062,0.6851
NW_006803950.1,6000001,7000000,6500525,61,0.1278,0.0861,0.1253,0.2518,0.4067,0.3739,0.3338,0.4699,0.5634
NW_006803950.1,7000001,8000000,7515498,52,0.0815,0.0402,0.1344,0.2326,0.3919,0.4161,0.5366,0.4841,0.6718
NW_006803951.1,1,1000000,542662,64,0.0547,0.0724,0.0612,0.2036,0.4375,0.457,0.3991,0.7176,0.739
NW_006803951.1,1000001,2000000,1527534,80,0.0631,0.0686,0.0841,0.2038,0.4297,0.3609,0.4003,0.6434,0.651
NW_006803951.1,2000001,3000000,2411953,59,0.0361,0.0771,0.0862,0.2301,0.4377,0.458,0.4513,0.6727,0.696
NW_006803951.1,3000001,4000000,3555250,34,0.0726,0.0372,0.1486,0.26,0.4206,0.4903,0.6018,0.4898,0.7016
NW_006803951.1,4000001,5000000,4535850,35,0.0903,0.0393,0.0863,0.2026,0.4545,0.4495,0.4759,0.6254,0.7642
NW_006803951.1,5000001,6000000,5520152,60,0.1017,0.054,0.089,0.1683,0.4188,0.3939,0.3175,0.5825,0.6985
NW_006803951.1,6000001,7000000,6522813,59,0.078,0.0582,0.0946,0.2097,0.4377,0.4488,0.4266,0.6079,0.7145
NW_006803951.1,7000001,8000000,7450909,34,0.0958,0.009,0.1422,0.2521,0.4067,0.4514,0.7123,0.4685,0.7433
NW_006803953.1,1,1000000,556028,47,0.0841,0.0573,0.0786,0.2348,0.4067,0.3981,0.4609,0.6182,0.7107
NW_006803953.1,1000001,2000000,1461386,36,0.1196,0.078,0.1103,0.2069,0.3715,0.4713,0.2901,0.4754,0.67
NW_006803953.1,2000001,3000000,2506127,41,0.098,0.0406,0.0877,0.2729,0.4696,0.4459,0.5607,0.6241,0.7578
NW_006803953.1,3000001,4000000,3541731,35,0.0398,0.0497,0.0977,0.2454,0.4267,0.6025,0.5787,0.6335,0.7892
NW_006803953.1,4000001,5000000,4566159,46,0.0693,0.0596,0.103,0.236,0.3324,0.3891,0.4763,0.5103,0.6613
NW_006803953.1,5000001,6000000,5529827,49,0.0821,0.0656,0.1007,0.2297,0.4228,0.4693,0.4248,0.5795,0.7034
NW_006803953.1,6000001,7000000,6424508,44,0.094,0.0323,0.1334,0.1979,0.4469,0.4205,0.4967,0.519,0.692
NW_006803953.1,7000001,8000000,7483400,53,0.0772,0.0387,0.1071,0.1756,0.4265,0.5428,0.4529,0.5729,0.7755
NW_006803954.1,1,1000000,542497,56,0.0706,0.0507,0.1062,0.2494,0.514,0.5839,0.5298,0.6366,0.7716
NW_006803954.1,1000001,2000000,1547007,43,0.0673,0.0424,0.0968,0.2098,0.3543,0.4257,0.5165,0.5491,0.7299
NW_006803954.1,2000001,3000000,2509660,47,0.0946,0.0523,0.1021,0.2282,0.4707,0.3457,0.4539,0.597,0.6445
NW_006803954.1,3000001,4000000,3489062,39,0.0811,0.0867,0.0725,0.3035,0.4508,0.4868,0.456,0.6657,0.7123
NW_006803954.1,4000001,5000000,4514554,46,0.1246,0.0647,0.097,0.2793,0.3758,0.5043,0.4401,0.5031,0.7274
NW_006803954.1,5000001,6000000,5524322,40,0.1453,0.0393,0.0816,0.2102,0.5818,0.5107,0.3889,0.6548,0.7961
NW_006803954.1,6000001,7000000,6429925,34,0.1001,0.0375,0.1245,0.159,0.4349,0.3667,0.3705,0.5211,0.657
NW_006803955.1,1,1000000,398776,40,0.062,0.0338,0.0526,0.0948,0.5312,0.5153,0.2796,0.774,0.8481
NW_006803955.1,1000001,2000000,1485390,38,0.0983,0.0718,0.1239,0.2223,0.4272,0.3747,0.3678,0.5179,0.5935
NW_006803955.1,2000001,3000000,2548443,52,0.0582,0.0518,0.1431,0.1936,0.4571,0.4486,0.4602,0.5404,0.6588
NW_006803955.1,3000001,4000000,3422394,49,0.108,0.0612,0.0695,0.2811,0.4544,0.3872,0.4764,0.6466,0.7101
NW_006803955.1,4000001,5000000,4506998,46,0.0542,0.0514,0.0589,0.1787,0.4364,0.452,0.4417,0.7239,0.7817
NW_006803955.1,5000001,6000000,5509540,50,0.0904,0.0629,0.0914,0.1936,0.3007,0.3451,0.3581,0.4784,0.6383
NW_006803955.1,6000001,7000000,6506770,51,0.0692,0.1004,0.0689,0.2957,0.4115,0.49,0.4225,0.6642,0.6952
NW_006803955.1,7000001,8000000,7450138,61,0.0635,0.0682,0.0952,0.3511,0.4251,0.4003,0.5806,0.6132,0.6638
NW_006803956.1,1,1000000,423194,42,0.1013,0.0545,0.084,0.1671,0.4975,0.4487,0.313,0.6455,0.7367
NW_006803956.1,1000001,2000000,1511243,43,0.0775,0.0463,0.0564,0.2102,0.4003,0.3341,0.4796,0.6819,0.7337
NW_006803956.1,2000001,3000000,2523199,55,0.0404,0.0924,0.0737,0.2353,0.3419,0.3978,0.4022,0.6359,0.6463
NW_006803956.1,3000001,4000000,3475152,49,0.0756,0.0236,0.0876,0.1948,0.4637,0.455,0.5825,0.6432,0.7973
NW_006803956.1,4000001,5000000,4561906,49,0.1286,0.0306,0.0383,0.2534,0.5176,0.4393,0.5308,0.7358,0.855
NW_006803956.1,5000001,6000000,5506949,61,0.0816,0.1008,0.0863,0.3053,0.3415,0.3689,0.4189,0.5468,0.5881
NW_006803956.1,6000001,7000000,6514688,42,0.1215,0.0562,0.126,0.2749,0.4063,0.2748,0.4673,0.4742,0.5153
NW_006803956.1,7000001,8000000,7347604,47,0.0983,0.092,0.1232,0.2622,0.3404,0.3424,0.3689,0.4394,0.5239
NW_006803957.1,1,1000000,470395,58,0.0935,0.0767,0.0769,0.2535,0.3756,0.4282,0.4071,0.5874,0.6923
NW_006803957.1,1000001,2000000,1530651,59,0.0882,0.0742,0.1389,0.2493,0.4667,0.5133,0.4161,0.5284,0.6648
NW_006803957.1,2000001,3000000,2597473,52,0.1124,0.0583,0.077,0.2706,0.3997,0.3601,0.4667,0.5847,0.6854
NW_006803957.1,3000001,4000000,3440671,53,0.0239,0.0812,0.1211,0.2263,0.3898,0.4852,0.4488,0.5697,0.6592
NW_006803957.1,4000001,5000000,4518734,45,0.1215,0.0485,0.062,0.2141,0.4872,0.4532,0.4005,0.6698,0.7836
NW_006803957.1,5000001,6000000,5553440,41,0.0403,0.0431,0.0869,0.185,0.4851,0.5019,0.5235,0.6921,0.7783
NW_006803957.1,6000001,7000000,6455455,42,0.1109,0.0502,0.0565,0.2119,0.3891,0.3557,0.4077,0.632,0.7379
NW_006803957.1,7000001,8000000,7427281,38,0.0924,0.1069,0.0848,0.1362,0.4318,0.4181,0.1029,0.6116,0.6183
NW_006803958.1,1,1000000,478732,40,0.1057,0.0243,0.0653,0.2591,0.459,0.3871,0.6096,0.6622,0.8034
NW_006803958.1,1000001,2000000,1463699,54,0.079,0.0545,0.1176,0.2293,0.4053,0.436,0.4718,0.5323,0.6812
NW_006803958.1,2000001,3000000,2466050,43,0.0632,0.0716,0.1241,0.1619,0.525,0.5585,0.3063,0.6138,0.7084
NW_006803958.1,3000001,4000000,3579703,36,0.0892,0.04,0.0727,0.3016,0.3669,0.4034,0.6081,0.5964,0.7613
NW_006803958.1,4000001,5000000,4512979,71,0.0562,0.0522,0.0604,0.245,0.3804,0.4654,0.5403,0.6838,0.7834
NW_006803958.1,5000001,6000000,5527440,62,0.076,0.0366,0.0687,0.1777,0.4825,0.4595,0.4708,0.6982,0.8006
NW_006803958.1,6000001,7000000,6469350,51,0.0817,0.0972,0.0922,0.1662,0.4422,0.4273,0.2103,0.6127,0.6321
NW_006803958.1,7000001,8000000,7486038,33,0.0905,0.0976,0.0592,0.263,0.2871,0.308,0.3646,0.5563,0.5798
NW_006803959.1,1,1000000,520353,49,0.0879,0.095,0.0845,0.2845,0.4413,0.446,0.4024,0.6235,0.6588
NW_006803959.1,1000001,2000000,1552136,48,0.1428,0.0716,0.0765,0.3017,0.4016,0.4254,0.4252,0.5531,0.7012
NW_006803959.1,2000001,3000000,2516036,57,0.0596,0.0759,0.0934,0.2988,0.3178,0.3969,0.5094,0.5322,0.6488
NW_006803959.1,3000001,4000000,3474293,47,0.0571,0.0739,0.1253,0.2245,0.3496,0.4279,0.424,0.4895,0.6293
NW_006803959.1,4000001,5000000,4509516,51,0.0774,0.0605,0.0908,0.2046,0.3553,0.344,0.4094,0.5531,0.6438
NW_006803959.1,5000001,6000000,5452305,45,0.0871,0.0669,0.0947,0.236,0.4444,0.4605,0.4226,0.603,0.7044
NW_006803959.1,6000001,7000000,6493467,40,0.1064,0.0829,0.158,0.2948,0.4337,0.4949,0.4271,0.454,0.6179
NW_006803960.1,1,1000000,486131,34,0.056,0.0652,0.1162,0.1557,0.455,0.5048,0.3291,0.5942,0.7026
NW_006803960.1,1000001,2000000,1464616,44,0.1187,0.0313,0.0831,0.2773,0.5072,0.4564,0.5752,0.6365,0.7886
NW_006803960.1,2000001,3000000,2551017,41,0.1476,0.0696,0.0778,0.2959,0.4546,0.45,0.418,0.586,0.7172
NW_006803960.1,3000001,4000000,3518710,34,0.0859,0.0417,0.0799,0.2354,0.4341,0.4599,0.5257,0.6319,0.7735
NW_006803960.1,4000001,5000000,4536688,57,0.0581,0.0847,0.0811,0.2862,0.4487,0.366,0.469,0.668,0.6259
NW_006803960.1,5000001,6000000,5431121,43,0.0774,0.0568,0.1156,0.1945,0.4127,0.4611,0.4058,0.5441,0.6947
NW_006803960.1,6000001,7000000,6497348,57,0.0538,0.0609,0.0871,0.2222,0.3675,0.4451,0.4749,0.6016,0.7178
NW_006803960.1,7000001,8000000,7459653,35,0.1433,0.0408,0.0697,0.2034,0.3364,0.2938,0.3725,0.507,0.6901
NW_006803961.1,1,1000000,535499,52,0.0685,0.0351,0.0908,0.1882,0.4944,0.5816,0.5163,0.6606,0.8147
NW_006803961.1,1000001,2000000,1573308,55,0.1119,0.0539,0.116,0.2673,0.4437,0.4632,0.4792,0.5333,0.7006
NW_006803961.1,2000001,3000000,2486514,59,0.0615,0.0694,0.1174,0.2049,0.3885,0.4664,0.4015,0.5369,0.6727
NW_006803961.1,3000001,4000000,3455292,61,0.082,0.0886,0.0995,0.2736,0.3551,0.3579,0.4134,0.5261,0.5824
NW_006803961.1,4000001,5000000,4449573,42,0.0474,0.1045,0.1515,0.2339,0.289,0.3682,0.3565,0.3782,0.4881
NW_006803961.1,5000001,6000000,5512097,60,0.0942,0.0739,0.0708,0.2953,0.431,0.384,0.4693,0.6433,0.6783
NW_006803961.1,6000001,7000000,6503606,52,0.1126,0.0202,0.1556,0.1656,0.4373,0.3282,0.4556,0.4557,0.6087
NW_006803962.1,1,1000000,425996,61,0.1095,0.1222,0.0955,0.2708,0.2962,0.3437,0.2972,0.4375,0.5095
NW_006803962.1,1000001,2000000,1574873,67,0.0768,0.0528,0.0934,0.2336,0.3242,0.3507,0.4892,0.5169,0.6626
NW_006803962.1,2000001,3000000,2471699,58,0.1121,0.0393,0.07,0.2557,0.548,0.4301,0.5215,0.6918,0.7803
NW_006803962.1,3000001,4000000,3491023,51,0.0809,0.0891,0.0996,0.327,0.3625,0.4609,0.4747,0.5338,0.6587
NW_006803962.1,4000001,5000000,4450750,62,0.0879,0.0624,0.0879,0.2213,0.4589,0.5023,0.4142,0.627,0.7424
NW_006803962.1,5000001,6000000,5529565,59,0.0826,0.0407,0.0768,0.3095,0.4126,0.5618,0.6227,0.6288,0.8167
NW_006803962.1,6000001,7000000,6524763,60,0.0618,0.0591,0.1101,0.1998,0.3769,0.42,0.4329,0.5434,0.6732
NW_006803963.1,1,1000000,510308,48,0.0714,0.0836,0.1022,0.3359,0.4017,0.4659,0.5096,0.5714,0.6677
NW_006803963.1,1000001,2000000,1449821,79,0.0979,0.0947,0.1079,0.2424,0.3564,0.3846,0.3334,0.4895,0.5818
NW_006803963.1,2000001,3000000,2459850,56,0.0974,0.0577,0.0969,0.3202,0.3477,0.3835,0.5469,0.5069,0.6709
NW_006803963.1,3000001,4000000,3457593,54,0.0815,0.1345,0.1186,0.2411,0.3518,0.4112,0.2597,0.4796,0.5224
NW_006803963.1,4000001,5000000,4538238,50,0.0854,0.0772,0.126,0.2645,0.3318,0.3825,0.4312,0.4384,0.5866
NW_006803963.1,5000001,6000000,5497965,43,0.1108,0.0864,0.0709,0.3501,0.3628,0.4676,0.4736,0.5709,0.705
NW_006803963.1,6000001,7000000,6480683,44,0.1045,0.0771,0.0744,0.2667,0.3584,0.2923,0.4102,0.5655,0.5837
NW_006803964.1,1,1000000,480974,49,0.1096,0.0632,0.1168,0.2425,0.3676,0.4422,0.4131,0.4687,0.6702
NW_006803964.1,1000001,2000000,1528770,59,0.0644,0.0841,0.0734,0.2898,0.4632,0.5051,0.4674,0.6887,0.7245
NW_006803964.1,2000001,3000000,2459340,53,0.1201,0.0259,0.1247,0.2527,0.4443,0.3246,0.5672,0.5095,0.648
NW_006803964.1,3000001,4000000,3544858,65,0.0924,0.0978,0.0835,0.2831,0.3481,0.3811,0.3883,0.547,0.6085
NW_006803964.1,4000001,5000000,4426338,46,0.138,0.0892,0.0931,0.2666,0.2794,0.2745,0.3354,0.3833,0.4981
NW_006803964.1,5000001,6000000,5496106,67,0.0539,0.0852,0.1035,0.2483,0.335,0.3797,0.4248,0.5302,0.602
NW_006803964.1,6000001,7000000,6421777,56,0.1406,0.0702,0.0691,0.196,0.3822,0.3013,0.2598,0.5568,0.6201
NW_006803965.1,1,1000000,473495,64,0.0787,0.0417,0.1021,0.1785,0.5159,0.4568,0.4402,0.6385,0.7397
NW_006803965.1,1000001,2000000,1533279,53,0.0702,0.0527,0.0621,0.2231,0.4845,0.4771,0.4844,0.7218,0.7848
NW_006803965.1,2000001,3000000,2543572,30,0.1237,0.0682,0.0983,0.2623,0.498,0.4401,0.4066,0.5948,0.6853
NW_006803965.1,3000001,4000000,3517677,52,0.0694,0.0301,0.0865,0.1585,0.4118,0.4395,0.4833,0.6184,0.7785
NW_006803965.1,4000001,5000000,4499409,51,0.0826,0.0532,0.056,0.2697,0.5014,0.4694,0.5272,0.732,0.7896
NW_006803965.1,5000001,6000000,5514693,53,0.0868,0.0384,0.0928,0.2339,0.3748,0.4425,0.5379,0.5545,0.753
NW_006803965.1,6000001,7000000,6458157,48,0.0655,0.0702,0.0691,0.2146,0.3991,0.4652,0.4088,0.6597,0.7359
NW_006803966.1,1,1000000,494803,61,0.0728,0.0748,0.0968,0.1604,0.3546,0.3868,0.2754,0.5429,0.6384
NW_006803966.1,1000001,2000000,1479490,55,0.0826,0.0674,0.0778,0.2931,0.3932,0.3826,0.5028,0.612,0.6802
NW_006803966.1,2000001,3000000,2544510,37,0.0849,0.1048,0.072,0.209,0.3268,0.4352,0.2698,0.5675,0.6512
NW_006803966.1,3000001,4000000,3489365,44,0.1372,0.1412,0.0555,0.3095,0.2656,0.2696,0.2838,0.4666,0.4429
NW_006803966.1,4000001,5000000,4606412,41,0.0906,0.0557,0.0817,0.2061,0.4019,0.3876,0.4091,0.5995,0.7024
NW_006803966.1,5000001,6000000,5448941,62,0.0704,0.0401,0.101,0.1693,0.544,0.4894,0.4463,0.6626,0.7596
NW_006803966.1,6000001,7000000,6480975,49,0.0842,0.0644,0.0656,0.1474,0.3539,0.3774,0.2589,0.6119,0.7031
NW_006803967.1,1,1000000,502680,52,0.072,0.082,0.1115,0.228,0.3979,0.4026,0.3813,0.5467,0.6151
NW_006803967.1,1000001,2000000,1479077,56,0.076,0.0868,0.1057,0.2417,0.3498,0.4175,0.382,0.5131,0.6253
NW_006803967.1,2000001,3000000,2504922,58,0.0733,0.0651,0.0627,0.2648,0.337,0.4183,0.489,0.6206,0.7309
NW_006803967.1,3000001,4000000,3422027,57,0.0621,0.0272,0.0826,0.2022,0.3696,0.4411,0.601,0.6052,0.7916
NW_006803967.1,4000001,5000000,4470168,55,0.0459,0.1628,0.1366,0.3145,0.4187,0.375,0.3299,0.5365,0.4216
