scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803946.1,2500001,3750000,3137060,75,0.0799,0.0804,0.0929,0.4125,0.3359,0.3818,0.5748,0.5263,0.6292
NW_006803946.1,3750001,5000000,4417318,60,0.1445,0.0821,0.0905,0.3012,0.3887,0.433,0.3933,0.5077,0.6658
NW_006803946.1,5000001,6250000,5639377,63,0.1208,0.0756,0.0878,0.3716,0.2794,0.4094,0.5132,0.4194,0.6663
NW_006803946.1,6250001,7500000,6773764,65,0.1211,0.0915,0.0931,0.3155,0.4187,0.3674,0.4122,0.5525,0.5948
NW_006803946.1,7500001,8750000,8009198,62,0.0811,0.0656,0.0904,0.2276,0.4521,0.4274,0.4232,0.6239,0.6939
NW_006803947.1,1,1250000,601177,50,0.0946,0.0433,0.0937,0.1312,0.4404,0.3921,0.2753,0.5949,0.713
NW_006803947.1,1250001,2500000,1873036,60,0.072,0.0392,0.0907,0.1591,0.5324,0.5188,0.4247,0.6767,0.7869
NW_006803947.1,2500001,3750000,3094969,75,0.0594,0.0332,0.085,0.1712,0.5078,0.4763,0.5149,0.6892,0.79
NW_006803947.1,3750001,5000000,4310507,66,0.0854,0.0638,0.0794,0.1793,0.4722,0.4968,0.334,0.6572,0.7485
NW_006803947.1,5000001,6250000,5598209,54,0.0727,0.0725,0.1053,0.2388,0.4622,0.4754,0.428,0.6058,0.6884
NW_006803947.1,6250001,7500000,6842408,70,0.0839,0.03,0.124,0.1686,0.4018,0.4381,0.4717,0.5111,0.7209
NW_006803947.1,7500001,8750000,8194684,62,0.0641,0.0568,0.0805,0.2359,0.4464,0.4886,0.4959,0.6616,0.7562
NW_006803948.1,1,1250000,659117,70,0.0867,0.0667,0.1046,0.2173,0.3728,0.4787,0.3936,0.525,0.7013
NW_006803948.1,1250001,2500000,1882551,76,0.082,0.0919,0.1325,0.2489,0.2903,0.3888,0.3705,0.3796,0.556
NW_006803948.1,2500001,3750000,3058301,66,0.0561,0.1163,0.1068,0.4893,0.4293,0.3741,0.558,0.5972,0.5346
NW_006803948.1,3750001,5000000,4368130,63,0.0733,0.0662,0.1201,0.2528,0.3924,0.3145,0.4694,0.522,0.5519
NW_006803948.1,5000001,6250000,5686464,72,0.1117,0.0942,0.106,0.2762,0.4411,0.3673,0.3668,0.5517,0.5701
NW_006803948.1,6250001,7500000,6882742,90,0.1039,0.0954,0.1078,0.3466,0.3686,0.3089,0.4536,0.495,0.5035
NW_006803948.1,7500001,8750000,8005130,63,0.0944,0.1426,0.1007,0.2526,0.3018,0.3087,0.2477,0.4509,0.4231
NW_006803949.1,1,1250000,579920,59,0.0927,0.0631,0.0663,0.2978,0.3733,0.3802,0.5098,0.6149,0.7064
NW_006803949.1,1250001,2500000,1867444,63,0.0753,0.0486,0.0597,0.2052,0.3108,0.3933,0.4646,0.6031,0.7584
NW_006803949.1,2500001,3750000,3197019,46,0.0734,0.0678,0.0651,0.2195,0.4462,0.4251,0.4136,0.6906,0.7256
NW_006803949.1,3750001,5000000,4285877,52,0.0619,0.0304,0.0855,0.2156,0.5407,0.4735,0.6014,0.7012,0.7938
NW_006803949.1,5000001,6250000,5658027,53,0.085,0.0482,0.062,0.2753,0.4008,0.3378,0.5509,0.657,0.7206
NW_006803949.1,6250001,7500000,6862184,55,0.0687,0.0358,0.1003,0.1752,0.4314,0.5278,0.4864,0.6004,0.7838
NW_006803949.1,7500001,8750000,8087135,52,0.0516,0.0702,0.0976,0.2159,0.5093,0.4953,0.4323,0.6695,0.7128
NW_006803950.1,1,1250000,694048,47,0.0694,0.0707,0.0696,0.217,0.4912,0.4303,0.4052,0.7073,0.716
NW_006803950.1,1250001,2500000,1827819,58,0.0422,0.077,0.061,0.2129,0.4325,0.4589,0.4169,0.7303,0.7315
NW_006803950.1,2500001,3750000,3202112,63,0.0861,0.0758,0.0843,0.2134,0.3109,0.3346,0.3572,0.5147,0.6123
NW_006803950.1,3750001,5000000,4424113,81,0.0809,0.0926,0.1248,0.2701,0.327,0.3877,0.3989,0.4409,0.5645
NW_006803950.1,5000001,6250000,5605301,86,0.0423,0.0569,0.1208,0.21,0.4731,0.4872,0.4924,0.6089,0.7018
NW_006803950.1,6250001,7500000,6874702,73,0.1225,0.0781,0.1143,0.2827,0.3877,0.4018,0.4065,0.4796,0.6177
NW_006803950.1,7500001,8750000,8065598,54,0.0985,0.1071,0.1293,0.2914,0.3019,0.2478,0.3688,0.3819,0.354
NW_006803951.1,1,1250000,680386,83,0.0607,0.0626,0.0672,0.1914,0.4534,0.4611,0.4049,0.703,0.7512
NW_006803951.1,1250001,2500000,1880176,99,0.0395,0.0864,0.0905,0.2221,0.3996,0.3852,0.4029,0.6336,0.6236
NW_006803951.1,2500001,3750000,3065094,44,0.0713,0.0397,0.1019,0.2619,0.4105,0.451,0.5942,0.5789,0.7411
NW_006803951.1,3750001,5000000,4378217,46,0.0912,0.0432,0.104,0.206,0.4948,0.4581,0.4621,0.6113,0.7349
NW_006803951.1,5000001,6250000,5647627,76,0.1037,0.0647,0.0903,0.1874,0.4277,0.4336,0.3171,0.5841,0.6995
NW_006803951.1,6250001,7500000,6852632,63,0.0695,0.0322,0.1161,0.2199,0.4061,0.4315,0.5821,0.5458,0.7247
NW_006803951.1,7500001,8750000,8056615,35,0.0713,0.0133,0.0973,0.2181,0.4945,0.5114,0.6973,0.6435,0.8239
NW_006803953.1,1,1250000,677170,60,0.0863,0.0473,0.0951,0.1958,0.4212,0.4095,0.4336,0.5865,0.7129
NW_006803953.1,1250001,2500000,1963611,45,0.1208,0.0773,0.0807,0.2786,0.3955,0.502,0.4055,0.5626,0.7254
NW_006803953.1,2500001,3750000,3140408,45,0.0635,0.0569,0.0867,0.3083,0.3962,0.4876,0.5819,0.6134,0.7471
NW_006803953.1,3750001,5000000,4457952,55,0.0628,0.053,0.1061,0.202,0.3768,0.4248,0.4612,0.5515,0.694
NW_006803953.1,5000001,6250000,5664305,63,0.0857,0.0589,0.095,0.2162,0.3941,0.4509,0.4224,0.5666,0.7136
NW_006803953.1,6250001,7500000,6854692,56,0.0849,0.0391,0.135,0.189,0.5205,0.5118,0.4623,0.5731,0.7266
NW_006803953.1,7500001,8750000,8011711,53,0.0673,0.0443,0.1006,0.1534,0.392,0.4916,0.3943,0.5719,0.7532
NW_006803954.1,1,1250000,593241,61,0.0685,0.0477,0.1096,0.2439,0.5242,0.5753,0.5391,0.6369,0.7693
NW_006803954.1,1250001,2500000,1821971,59,0.0692,0.0455,0.0967,0.2178,0.3787,0.372,0.5103,0.5682,0.6895
NW_006803954.1,2500001,3750000,3096412,57,0.0923,0.0793,0.0886,0.2998,0.4519,0.4506,0.4604,0.6165,0.6844
NW_006803954.1,3750001,5000000,4415159,54,0.1218,0.0619,0.0872,0.2507,0.3854,0.4944,0.4126,0.5373,0.7406
NW_006803954.1,5000001,6250000,5681797,54,0.1323,0.0386,0.1014,0.1812,0.5149,0.4611,0.353,0.5915,0.749
NW_006803954.1,6250001,7500000,6815556,30,0.0742,0.0383,0.0884,0.2808,0.4624,0.473,0.6172,0.642,0.7736
NW_006803955.1,1,1250000,531617,49,0.0774,0.0414,0.0503,0.1063,0.4787,0.4559,0.2395,0.742,0.8172
NW_006803955.1,1250001,2500000,1875307,49,0.0894,0.0639,0.15,0.2451,0.4669,0.4292,0.4435,0.5077,0.6145
NW_006803955.1,2500001,3750000,3040735,71,0.0771,0.0546,0.0931,0.2264,0.4686,0.424,0.4702,0.6321,0.7096
NW_006803955.1,3750001,5000000,4394690,56,0.0536,0.0548,0.0711,0.1914,0.4308,0.4389,0.4506,0.6881,0.7502
NW_006803955.1,5000001,6250000,5615273,60,0.0782,0.0864,0.0864,0.2382,0.3432,0.3746,0.3752,0.5522,0.6211
NW_006803955.1,6250001,7500000,6899164,77,0.0594,0.0666,0.0944,0.2817,0.397,0.4903,0.523,0.5994,0.7209
NW_006803956.1,1,1250000,531382,50,0.0929,0.0537,0.0888,0.194,0.4838,0.4257,0.3901,0.6352,0.7188
NW_006803956.1,1250001,2500000,1861370,58,0.0584,0.0869,0.0484,0.1996,0.332,0.374,0.3378,0.6851,0.6794
NW_006803956.1,2500001,3750000,3059682,69,0.067,0.0409,0.0856,0.2056,0.4407,0.4256,0.5178,0.6425,0.7502
NW_006803956.1,3750001,5000000,4421357,61,0.1174,0.0259,0.0496,0.2564,0.5103,0.4348,0.5772,0.7159,0.8455
NW_006803956.1,5000001,6250000,5592315,70,0.083,0.0924,0.0974,0.3089,0.3709,0.3741,0.4438,0.5443,0.5924
NW_006803956.1,6250001,7500000,6903553,64,0.1223,0.0726,0.0993,0.2675,0.3616,0.311,0.4022,0.4868,0.5698
NW_006803957.1,1,1250000,591138,71,0.0886,0.0694,0.0717,0.2355,0.4231,0.4866,0.411,0.642,0.7441
NW_006803957.1,1250001,2500000,1835714,64,0.0916,0.0801,0.1399,0.2533,0.4405,0.434,0.3991,0.5043,0.6035
NW_006803957.1,2500001,3750000,3082875,78,0.0683,0.0642,0.1012,0.2462,0.3613,0.4379,0.4746,0.5434,0.6873
NW_006803957.1,3750001,5000000,4415514,54,0.1012,0.0622,0.0684,0.2352,0.4875,0.44,0.4174,0.6755,0.74
NW_006803957.1,5000001,6250000,5672649,51,0.0431,0.0463,0.0895,0.1938,0.4128,0.4713,0.516,0.6411,0.7559
NW_006803957.1,6250001,7500000,6835383,53,0.1171,0.0915,0.0421,0.1891,0.4331,0.3685,0.2228,0.6948,0.6758
NW_006803958.1,1,1250000,664648,56,0.1022,0.0258,0.0792,0.2305,0.4248,0.3742,0.5698,0.6094,0.768
NW_006803958.1,1250001,2500000,1864660,64,0.077,0.0729,0.1135,0.2319,0.4894,0.5097,0.4103,0.6018,0.6956
NW_006803958.1,2500001,3750000,3142170,40,0.0721,0.0439,0.1,0.1879,0.4131,0.4685,0.4611,0.5845,0.7442
NW_006803958.1,3750001,5000000,4419935,84,0.0594,0.0505,0.0612,0.2758,0.3737,0.451,0.5796,0.6727,0.7796
NW_006803958.1,5000001,6250000,5668417,80,0.076,0.0598,0.0615,0.1882,0.5047,0.4855,0.3838,0.7268,0.7754
NW_006803958.1,6250001,7500000,6855876,51,0.081,0.0605,0.1,0.1533,0.3818,0.3161,0.2947,0.5499,0.6018
NW_006803959.1,1,1250000,613315,58,0.0835,0.0973,0.0787,0.2859,0.4346,0.4414,0.4031,0.6378,0.6597
NW_006803959.1,1250001,2500000,1861032,63,0.1397,0.0738,0.0839,0.2724,0.3168,0.3693,0.3834,0.4529,0.6467
NW_006803959.1,2500001,3750000,3080939,71,0.0475,0.0548,0.1117,0.2718,0.4092,0.4483,0.5747,0.5807,0.6965
NW_006803959.1,3750001,5000000,4418784,60,0.0692,0.081,0.0969,0.2296,0.329,0.3732,0.3907,0.5223,0.6148
NW_006803959.1,5000001,6250000,5596942,57,0.1113,0.066,0.0986,0.2341,0.4804,0.4737,0.3874,0.5947,0.7079
NW_006803959.1,6250001,7500000,6848066,43,0.058,0.0642,0.1631,0.2176,0.4236,0.5162,0.4479,0.4793,0.6534
NW_006803960.1,1,1250000,659664,47,0.0607,0.0649,0.1084,0.1924,0.4858,0.5082,0.3977,0.6251,0.7145
NW_006803960.1,1250001,2500000,1835003,48,0.1162,0.0561,0.0869,0.2674,0.5287,0.47,0.465,0.6426,0.7402
NW_006803960.1,2500001,3750000,3106709,50,0.1333,0.0295,0.0822,0.2743,0.3908,0.4409,0.5559,0.5409,0.787
NW_006803960.1,3750001,5000000,4451859,65,0.0655,0.0834,0.0738,0.2824,0.4449,0.3631,0.4598,0.6761,0.6378
NW_006803960.1,5000001,6250000,5638110,61,0.0774,0.0517,0.1118,0.2199,0.4468,0.4842,0.4715,0.5772,0.7213
NW_006803960.1,6250001,7500000,6872350,59,0.0802,0.0673,0.0748,0.1942,0.2775,0.3393,0.3603,0.511,0.6521
NW_006803961.1,1,1250000,612821,60,0.0803,0.0368,0.0882,0.2304,0.4959,0.55,0.5523,0.6556,0.8052
NW_006803961.1,1250001,2500000,1870618,76,0.0717,0.0648,0.1247,0.2461,0.3879,0.5053,0.4673,0.5103,0.6929
NW_006803961.1,2500001,3750000,3106287,78,0.1024,0.0765,0.1028,0.2241,0.3829,0.3864,0.3498,0.5208,0.6255
NW_006803961.1,3750001,5000000,4318372,55,0.0412,0.1004,0.1406,0.2396,0.325,0.3471,0.3836,0.449,0.4879
NW_006803961.1,5000001,6250000,5598104,70,0.0959,0.0638,0.082,0.2832,0.4755,0.4005,0.486,0.6425,0.6932
NW_006803961.1,6250001,7500000,6690420,52,0.1079,0.0359,0.1469,0.2033,0.3295,0.3269,0.4602,0.3708,0.5865
NW_006803962.1,1,1250000,524626,71,0.1205,0.1068,0.0874,0.2669,0.296,0.3417,0.3135,0.4432,0.5489
NW_006803962.1,1250001,2500000,1829747,85,0.0728,0.0556,0.1005,0.2103,0.3567,0.3645,0.4469,0.5357,0.6552
NW_006803962.1,2500001,3750000,3085706,68,0.0856,0.0603,0.0867,0.3412,0.5154,0.4794,0.5728,0.6643,0.7372
NW_006803962.1,3750001,5000000,4349925,75,0.0969,0.0703,0.0806,0.2329,0.4225,0.4834,0.3919,0.6102,0.7289
NW_006803962.1,5000001,6250000,5640557,72,0.0749,0.0507,0.086,0.2877,0.381,0.5409,0.5693,0.5903,0.7808
NW_006803962.1,6250001,7500000,6653428,50,0.0653,0.0486,0.1001,0.1929,0.4078,0.4045,0.4606,0.5874,0.6992
NW_006803963.1,1,1250000,708781,72,0.0969,0.0991,0.1067,0.3447,0.4064,0.4665,0.4496,0.5382,0.6362
NW_006803963.1,1250001,2500000,1856623,89,0.0854,0.0756,0.1099,0.2309,0.3402,0.3829,0.3876,0.4828,0.6139
NW_006803963.1,2500001,3750000,3165821,67,0.0935,0.1047,0.0924,0.2785,0.3233,0.3585,0.3637,0.4974,0.5619
NW_006803963.1,3750001,5000000,4441060,59,0.0762,0.0837,0.1351,0.2629,0.3623,0.4034,0.4208,0.461,0.5796
NW_006803963.1,5000001,6250000,5646942,56,0.1027,0.0783,0.076,0.3458,0.3683,0.4415,0.5006,0.5725,0.6985
NW_006803963.1,6250001,7500000,6623670,31,0.1153,0.0871,0.0676,0.2416,0.3435,0.2637,0.3307,0.556,0.5367
NW_006803964.1,1,1250000,610745,62,0.0955,0.0921,0.1096,0.2323,0.3509,0.4336,0.3278,0.483,0.6224
NW_006803964.1,1250001,2500000,1877166,76,0.0836,0.033,0.0943,0.2487,0.4899,0.464,0.5903,0.6359,0.7716
NW_006803964.1,2500001,3750000,3222350,72,0.1087,0.0702,0.0975,0.3224,0.3575,0.3643,0.4939,0.5021,0.6286
NW_006803964.1,3750001,5000000,4283831,62,0.1265,0.1041,0.0861,0.2654,0.3187,0.2835,0.3109,0.4665,0.4892
NW_006803964.1,5000001,6250000,5610332,82,0.0764,0.0796,0.103,0.2267,0.3451,0.3727,0.3807,0.5144,0.6077
NW_006803964.1,6250001,7500000,6531985,41,0.1355,0.0754,0.0572,0.2201,0.382,0.2854,0.2997,0.5939,0.6133
NW_006803965.1,1,1250000,550082,73,0.0744,0.0368,0.0947,0.1945,0.4564,0.4379,0.5056,0.6236,0.751
NW_006803965.1,1250001,2500000,1767791,57,0.0897,0.0765,0.0645,0.223,0.5324,0.4562,0.3661,0.7182,0.7261
NW_006803965.1,2500001,3750000,3160226,52,0.0814,0.0284,0.0891,0.1543,0.4665,0.444,0.4542,0.6357,0.7801
NW_006803965.1,3750001,5000000,4338410,68,0.0794,0.0472,0.0711,0.2638,0.4749,0.4916,0.5495,0.6847,0.7884
NW_006803965.1,5000001,6250000,5652409,68,0.0896,0.0341,0.0803,0.2279,0.4043,0.4809,0.5453,0.6058,0.7967
NW_006803965.1,6250001,7500000,6603226,33,0.0499,0.0957,0.083,0.2155,0.3491,0.4006,0.3498,0.6026,0.6284
NW_006803966.1,1,1250000,606065,74,0.0665,0.0795,0.0924,0.182,0.3602,0.3724,0.3165,0.5665,0.6242
NW_006803966.1,1250001,2500000,1796781,60,0.0767,0.062,0.0941,0.2516,0.3878,0.4254,0.4782,0.5736,0.6942
NW_006803966.1,2500001,3750000,3176019,54,0.1419,0.1384,0.0498,0.2932,0.2824,0.339,0.2643,0.501,0.5415
NW_006803966.1,3750001,5000000,4478722,50,0.0941,0.0724,0.0701,0.2269,0.3658,0.3392,0.3794,0.5966,0.6484
NW_006803966.1,5000001,6250000,5565495,75,0.0779,0.0492,0.1,0.1654,0.5163,0.4691,0.3772,0.6437,0.7345
NW_006803966.1,6250001,7500000,6670678,42,0.0874,0.0601,0.0544,0.1639,0.3591,0.3677,0.3097,0.6454,0.7255
NW_006803967.1,1,1250000,630129,66,0.0693,0.0867,0.1137,0.2322,0.3875,0.3812,0.377,0.5362,0.5856
NW_006803967.1,1250001,2500000,1873579,73,0.07,0.0862,0.0749,0.2543,0.336,0.4448,0.4094,0.5879,0.687
NW_006803967.1,2500001,3750000,3160103,76,0.0712,0.0283,0.088,0.1698,0.3612,0.3842,0.5155,0.573,0.7521
NW_006803967.1,3750001,5000000,4391116,63,0.0534,0.1464,0.1234,0.3617,0.4198,0.4414,0.4009,0.5571,0.524
NW_006803967.1,5000001,6250000,5551316,88,0.0914,0.0961,0.0878,0.3203,0.4084,0.3384,0.4374,0.5886,0.5666
NW_006803968.1,1,1250000,641583,64,0.0634,0.0831,0.0769,0.2473,0.4433,0.42,0.418,0.6695,0.6748
NW_006803968.1,1250001,2500000,1800740,66,0.0674,0.0535,0.1082,0.2173,0.4136,0.4647,0.4762,0.5711,0.7128
NW_006803968.1,2500001,3750000,3150549,76,0.0817,0.0577,0.1055,0.2086,0.5024,0.528,0.4208,0.6213,0.7394
NW_006803968.1,3750001,5000000,4447280,65,0.0915,0.063,0.1124,0.2947,0.3361,0.4282,0.5084,0.4659,0.6677
NW_006803968.1,5000001,6250000,5630693,71,0.0754,0.0487,0.1024,0.2294,0.4209,0.4331,0.5029,0.5811,0.7128
NW_006803968.1,6250001,7500000,6505777,32,0.0837,0.0323,0.0835,0.2574,0.3787,0.4189,0.6046,0.5846,0.7688
NW_006803969.1,1,1250000,634830,51,0.0711,0.0597,0.096,0.2091,0.4161,0.3856,0.4309,0.5969,0.6696
NW_006803969.1,1250001,2500000,1990429,47,0.0737,0.0412,0.0822,0.1418,0.3605,0.3501,0.3661,0.5848,0.7095
NW_006803969.1,2500001,3750000,3123306,60,0.0825,0.0696,0.0947,0.1997,0.3663,0.492,0.3585,0.5473,0.716
NW_006803969.1,3750001,5000000,4388896,79,0.0517,0.0471,0.1246,0.2323,0.5299,0.5112,0.5541,0.6253,0.7257
NW_006803969.1,5000001,6250000,5652729,71,0.0755,0.0483,0.0743,0.2263,0.458,0.4678,0.4998,0.6716,0.7721
NW_006803969.1,6250001,7500000,6771607,51,0.044,0.0474,0.1255,0.201,0.397,0.4913,0.5207,0.5444,0.7144
NW_006803970.1,1,1250000,738453,67,0.0766,0.0596,0.0655,0.2685,0.4293,0.4466,0.5093,0.6757,0.7526
NW_006803970.1,1250001,2500000,1870841,58,0.112,0.0396,0.1186,0.1462,0.4425,0.4084,0.2983,0.5271,0.6918
NW_006803970.1,2500001,3750000,3126126,47,0.0602,0.0297,0.1136,0.0708,0.3457,0.3459,0.1903,0.5088,0.6773
NW_006803970.1,3750001,5000000,4414885,48,0.0889,0.0563,0.0558,0.2094,0.4644,0.4859,0.4155,0.7075,0.7902
NW_006803970.1,5000001,6250000,5545811,69,0.0863,0.0396,0.0881,0.2728,0.4345,0.5063,0.5835,0.6122,0.7851
NW_006803970.1,6250001,7500000,6580376,45,0.054,0.0324,0.1504,0.2024,0.3889,0.364,0.5864,0.4774,0.6234
NW_006803971.1,1,1250000,704664,34,0.0991,0.0653,0.0761,0.2303,0.3075,0.4178,0.4016,0.5161,0.7098
NW_006803971.1,1250001,2500000,1878923,43,0.0526,0.1024,0.0917,0.2987,0.3718,0.4194,0.4385,0.5945,0.6179
NW_006803971.1,2500001,3750000,3191431,53,0.1011,0.0442,0.1053,0.228,0.4662,0.4278,0.477,0.5812,0.7146
NW_006803971.1,3750001,5000000,4360443,48,0.0898,0.0376,0.1092,0.2313,0.3961,0.3449,0.5324,0.5317,0.6656
NW_006803971.1,5000001,6250000,5566752,46,0.0817,0.1127,0.0718,0.2667,0.368,0.3604,0.3419,0.6093,0.5789
NW_006803971.1,6250001,7500000,6868562,36,0.1248,0.0332,0.0856,0.2024,0.4818,0.3556,0.4386,0.6099,0.7265
NW_006803972.1,1,1250000,653492,75,0.1713,0.0826,0.1116,0.3662,0.3422,0.3833,0.4376,0.3857,0.5981
NW_006803972.1,1250001,2500000,1777682,74,0.1169,0.0795,0.0979,0.3057,0.4185,0.3423,0.4378,0.5463,0.5889
NW_006803972.1,2500001,3750000,3158736,57,0.1176,0.1151,0.0992,0.3293,0.4447,0.4212,0.3755,0.5628,0.5871
NW_006803972.1,3750001,5000000,4452241,54,0.0614,0.0782,0.1027,0.3074,0.3758,0.4639,0.5089,0.5602,0.6752
NW_006803972.1,5000001,6250000,5637293,68,0.1629,0.0974,0.1243,0.3502,0.3409,0.2883,0.394,0.3689,0.4458
NW_006803973.1,1,1250000,587946,69,0.0664,0.0628,0.1152,0.1746,0.4376,0.4816,0.3613,0.5744,0.6959
NW_006803973.1,1250001,2500000,1885013,62,0.103,0.0675,0.0738,0.3195,0.4005,0.3842,0.5064,0.6041,0.6875
NW_006803973.1,2500001,3750000,3180073,54,0.0721,0.0592,0.0801,0.2952,0.4682,0.3756,0.5483,0.6671,0.6894
NW_006803973.1,3750001,5000000,4435970,66,0.0888,0.0652,0.0777,0.276,0.4623,0.4452,0.4818,0.652,0.7232
NW_006803973.1,5000001,6250000,5607581,70,0.0721,0.0664,0.1019,0.3041,0.3096,0.3952,0.5316,0.4852,0.6537
NW_006803974.1,1,1250000,680624,48,0.0903,0.0725,0.1955,0.2008,0.4471,0.3155,0.3389,0.4193,0.4201
NW_006803974.1,1250001,2500000,1820777,45,0.0735,0.1112,0.0748,0.205,0.3161,0.3789,0.2618,0.564,0.5937
NW_006803974.1,2500001,3750000,3072138,60,0.1212,0.0612,0.1099,0.2451,0.3662,0.3664,0.407,0.4693,0.6295
NW_006803974.1,3750001,5000000,4367541,41,0.0729,0.0455,0.103,0.2285,0.5349,0.5523,0.5204,0.6519,0.7727
NW_006803974.1,5000001,6250000,5645010,49,0.0558,0.0337,0.0965,0.1597,0.5215,0.4532,0.4962,0.674,0.7621
NW_006803975.1,1,1250000,587187,53,0.1154,0.0842,0.0934,0.2354,0.4375,0.345,0.3287,0.5722,0.5888
NW_006803975.1,1250001,2500000,1787642,53,0.0744,0.0523,0.0561,0.2153,0.4559,0.4265,0.4667,0.7185,0.7727
NW_006803975.1,2500001,3750000,3194270,63,0.07,0.0522,0.1013,0.2061,0.4723,0.4286,0.4593,0.6232,0.7049
NW_006803975.1,3750001,5000000,4392704,53,0.0658,0.0786,0.0871,0.2288,0.4812,0.4702,0.4022,0.6643,0.6989
NW_006803975.1,5000001,6250000,5685447,44,0.0494,0.07,0.1306,0.1368,0.4546,0.5397,0.2766,0.5707,0.6947
NW_006803976.1,1,1250000,648876,55,0.1032,0.0629,0.0909,0.221,0.4384,0.4154,0.3883,0.5908,0.6909
NW_006803976.1,1250001,2500000,1859848,61,0.0992,0.0531,0.1484,0.2445,0.3633,0.4023,0.4685,0.4133,0.6162
NW_006803976.1,2500001,3750000,3236377,64,0.0775,0.052,0.0885,0.2234,0.4386,0.4618,0.4756,0.6234,0.7417
NW_006803976.1,3750001,5000000,4356032,73,0.0699,0.1081,0.0667,0.2758,0.4252,0.4196,0.3778,0.678,0.6421
NW_006803976.1,5000001,6250000,5566731,60,0.1138,0.0641,0.0995,0.2114,0.3502,0.3488,0.3506,0.4844,0.6251
NW_006803977.1,1,1250000,533616,56,0.1166,0.0339,0.1168,0.236,0.4943,0.4013,0.5101,0.563,0.702
NW_006803977.1,1250001,2500000,1790284,51,0.0454,0.0558,0.0503,0.2564,0.3889,0.4714,0.5558,0.735,0.7936
NW_006803977.1,3750001,5000000,4431995,49,0.1114,0.0267,0.113,0.1897,0.394,0.3711,0.4747,0.4992,0.7041
NW_006803977.1,5000001,6250000,5534430,51,0.072,0.0235,0.1435,0.2141,0.5512,0.4265,0.6203,0.5862,0.6981
NW_006803977.1,6250001,7500000,6684433,30,0.1315,0.0313,0.1266,0.1349,0.3896,0.4179,0.2542,0.448,0.7027
NW_006803978.1,1,1250000,646914,71,0.0552,0.0693,0.0635,0.2735,0.3349,0.4463,0.5094,0.6416,0.7363
NW_006803978.1,1250001,2500000,1872154,69,0.0838,0.0721,0.062,0.2013,0.3736,0.402,0.351,0.6388,0.7079
NW_006803978.1,2500001,3750000,3194600,58,0.1125,0.0744,0.0772,0.2703,0.3793,0.3455,0.413,0.5671,0.637
NW_006803978.1,3750001,5000000,4380892,93,0.0933,0.0794,0.1023,0.2483,0.3187,0.3295,0.3915,0.4681,0.5691
NW_006803978.1,5000001,6250000,5572696,68,0.1006,0.1205,0.0892,0.3823,0.3102,0.4341,0.4323,0.4818,0.6007
NW_006803979.1,1,1250000,698439,66,0.0829,0.0237,0.096,0.1605,0.4786,0.3922,0.4959,0.6261,0.7534
NW_006803979.1,1250001,2500000,1775820,43,0.0433,0.0506,0.0991,0.2273,0.4125,0.3746,0.5451,0.6168,0.6762
NW_006803979.1,2500001,3750000,3128705,58,0.1053,0.0503,0.087,0.2982,0.4082,0.4241,0.5402,0.575,0.7277
NW_006803979.1,3750001,5000000,4369076,65,0.1064,0.0518,0.0689,0.1317,0.3773,0.3789,0.2149,0.5944,0.7268
NW_006803979.1,5000001,6250000,5558416,51,0.0982,0.0527,0.0762,0.2018,0.31,0.2613,0.4003,0.5199,0.608
NW_006803980.1,1,1250000,714895,71,0.0777,0.0485,0.0835,0.288,0.4314,0.449,0.5746,0.6302,0.7495
NW_006803980.1,1250001,2500000,1878807,35,0.0972,0.0443,0.08,0.3142,0.4822,0.4357,0.5914,0.6496,0.7567
NW_006803980.1,2500001,3750000,3167199,46,0.1096,0.0395,0.0686,0.2052,0.4242,0.5047,0.4436,0.627,0.8114
NW_006803980.1,3750001,5000000,4425978,41,0.0847,0.0521,0.1503,0.2805,0.3757,0.4361,0.5416,0.4359,0.6401
NW_006803980.1,5000001,6250000,5594290,54,0.1005,0.0473,0.103,0.2343,0.4347,0.3889,0.4747,0.5644,0.6872
NW_006803981.1,1,1250000,694687,45,0.1227,0.046,0.0799,0.2518,0.449,0.3892,0.4712,0.6029,0.7278
NW_006803981.1,1250001,2500000,1833846,46,0.0678,0.0584,0.0674,0.2077,0.4586,0.5133,0.4393,0.6977,0.781
NW_006803981.1,2500001,3750000,3079713,61,0.1021,0.0815,0.0919,0.2242,0.3401,0.3639,0.3358,0.5058,0.6137
NW_006803981.1,3750001,5000000,4321255,54,0.0845,0.0845,0.1188,0.328,0.2868,0.3919,0.4848,0.4018,0.5914
NW_006803981.1,5000001,6250000,5648787,53,0.116,0.056,0.0706,0.247,0.3824,0.4514,0.436,0.5825,0.7546
NW_006803982.1,1,1250000,652001,55,0.108,0.0653,0.1039,0.2728,0.4956,0.4655,0.4514,0.5965,0.6976
NW_006803982.1,1250001,2500000,1792291,54,0.1101,0.0772,0.0732,0.363,0.4128,0.4843,0.5123,0.6068,0.727
NW_006803982.1,2500001,3750000,3069800,67,0.08,0.0711,0.0997,0.2107,0.4215,0.4205,0.3773,0.5829,0.6653
NW_006803982.1,3750001,5000000,4398196,53,0.1124,0.1297,0.0608,0.2539,0.2811,0.333,0.2558,0.5102,0.5357
