5180	32	2	12	20
5181	30	2	30	0
5182	32	2	32	0
5183	28	2	28	0
5184	32	2	31	1
5185	34	2	34	0
5186	32	2	32	0
5187	34	2	33	1
5188	36	2	36	0
5189	32	2	32	0
5190	36	2	33	3
5191	36	2	34	2
5192	32	2	17	15
5193	36	2	36	0
5194	38	2	38	0
5195	38	2	38	0
5196	36	2	36	0
5197	36	2	36	0
5198	38	2	38	0
5199	38	2	37	1
5200	30	2	28	2
5201	34	2	33	1
5202	32	2	29	3
5203	36	2	20	16
5204	36	2	35	1
5205	38	2	38	0
5206	36	2	34	2
5207	32	2	30	2
5208	36	2	34	2
5209	36	2	36	0
5210	34	2	34	0
5211	36	2	34	2
5212	36	2	36	0
5213	36	2	9	27
5214	34	2	33	1
5215	36	2	35	1
5216	34	2	34	0
5217	36	2	36	0
5218	34	2	33	1
5219	36	2	35	1
5220	34	2	33	1
5221	34	2	34	0
5222	36	2	36	0
5223	36	2	34	2
5224	38	2	38	0
5225	34	2	30	4
5226	34	2	32	2
5227	34	2	32	2
5228	34	2	34	0
5229	34	2	34	0
5230	36	2	36	0
5231	36	2	36	0
5232	36	2	36	0
5233	34	2	29	5
5234	38	2	18	20
5235	30	2	30	0
5236	34	2	33	1
5237	32	2	32	0
5238	34	2	30	4
5239	36	2	31	5
5240	36	2	33	3
5241	34	2	34	0
5242	34	2	34	0
5243	32	2	32	0
5244	34	2	34	0
5245	34	2	17	17
5246	34	2	28	6
5247	36	2	35	1
5248	34	2	34	0
5249	36	2	36	0
5250	34	2	32	2
5251	36	2	36	0
5252	34	2	32	2
5253	34	2	33	1
5254	38	2	38	0
5255	34	2	32	2
5256	38	2	22	16
5257	32	2	29	3
5258	30	2	30	0
5259	36	2	34	2
5260	36	2	32	4
5261	38	2	38	0
5262	38	2	38	0
5263	36	2	35	1
5264	36	2	35	1
5265	36	2	36	0
5266	34	2	32	2
5267	34	2	32	2
5268	32	2	30	2
5269	34	2	34	0
5270	32	2	16	16
5271	34	2	33	1
5272	34	2	33	1
5273	38	2	38	0
5274	36	2	36	0
5275	38	2	24	14
5276	34	2	34	0
5277	34	2	34	0
5278	34	2	34	0
5279	36	2	34	2
5280	36	2	34	2
5281	32	2	32	0
5282	38	2	9	29
5283	34	2	4	30
5284	32	2	15	17
5285	34	2	33	1
5286	36	2	36	0
5287	36	2	36	0
5288	32	2	32	0
5289	34	2	31	3
5290	32	2	32	0
5291	38	2	38	0
5292	34	2	34	0
5293	36	2	35	1
5294	36	2	34	2
5295	36	2	36	0
5296	36	2	36	0
5297	36	2	10	26
5298	32	2	31	1
5299	34	2	34	0
5300	32	2	22	10
5301	36	2	36	0
5302	36	2	35	1
5303	34	2	34	0
5304	36	2	35	1
5305	38	2	36	2
5306	34	2	25	9
5307	36	2	36	0
5308	32	2	30	2
5309	32	2	9	23
5310	34	2	32	2
5311	36	2	36	0
5312	36	2	35	1
5313	38	2	38	0
5314	34	2	34	0
5315	32	2	32	0
5316	36	2	35	1
5317	36	2	35	1
5318	32	2	32	0
5319	36	2	36	0
5320	34	2	15	19
5321	38	2	38	0
5322	34	2	33	1
5323	36	2	36	0
5324	38	2	38	0
5325	34	2	5	29
5326	34	2	34	0
5327	34	2	28	6
5328	38	2	6	32
5329	36	2	36	0
5330	32	2	32	0
5331	36	2	36	0
5332	38	2	9	29
5333	34	2	10	24
5334	34	2	34	0
5335	32	2	29	3
5336	36	2	36	0
5337	32	2	30	2
5338	36	2	36	0
5339	36	2	34	2
5340	36	2	34	2
5341	34	2	34	0
5342	36	2	36	0
5343	36	2	36	0
5344	34	2	34	0
5345	36	2	36	0
5346	34	2	25	9
5347	34	2	34	0
5348	36	2	9	27
5349	36	2	36	0
5350	36	2	29	7
5351	34	2	34	0
5352	38	2	34	4
5353	36	2	34	2
5354	36	2	34	2
5355	34	2	34	0
5356	34	2	34	0
5357	34	2	34	0
5358	34	2	34	0
5359	36	2	35	1
5360	34	2	34	0
5361	36	2	36	0
5362	36	2	35	1
5363	36	2	36	0
5364	38	2	36	2
5365	34	2	34	0
5366	34	2	25	9
5367	34	2	34	0
5368	34	2	34	0
5369	34	2	34	0
5370	38	2	38	0
5371	34	2	34	0
5372	32	2	30	2
5373	38	2	21	17
5374	38	2	31	7
5375	32	2	31	1
5376	36	2	36	0
5377	36	2	36	0
5378	32	2	30	2
5379	36	2	33	3
5380	38	2	38	0
5381	34	2	7	27
5382	36	2	34	2
5383	34	2	2	32
5384	38	2	37	1
5385	34	2	34	0
5386	32	2	29	3
5387	36	2	36	0
5388	34	2	34	0
5389	36	2	36	0
5390	34	2	26	8
5391	38	2	37	1
5392	34	2	34	0
5393	38	2	38	0
5394	34	2	10	24
5395	36	2	36	0
5396	36	2	36	0
5397	38	2	38	0
5398	38	2	38	0
5399	38	2	38	0
5400	36	2	34	2
5401	30	2	30	0
5402	36	2	36	0
5403	36	2	36	0
5404	38	2	38	0
5405	36	2	34	2
5406	32	2	32	0
5407	32	2	32	0
5408	34	2	33	1
5409	38	2	38	0
5410	34	2	18	16
5411	38	2	36	2
5412	38	2	36	2
5413	32	2	32	0
5414	36	2	36	0
5415	34	2	9	25
5416	38	2	38	0
5417	32	2	32	0
5418	36	2	34	2
5419	38	2	12	26
5420	34	2	32	2
5421	38	2	38	0
5422	32	2	32	0
5423	38	2	38	0
5424	36	2	36	0
5425	32	2	6	26
5426	34	2	34	0
5427	38	2	38	0
5428	36	2	35	1
5429	36	2	36	0
5430	34	2	33	1
5431	38	2	36	2
5432	36	2	34	2
5433	38	2	37	1
5434	34	2	32	2
5435	34	2	32	2
5436	34	2	34	0
5437	34	2	33	1
5438	38	2	38	0
5439	34	2	33	1
5440	36	2	36	0
5441	34	2	34	0
5442	34	2	34	0
5443	34	2	32	2
5444	32	2	30	2
5445	34	2	0	34
5446	36	2	36	0
5447	36	2	36	0
5448	32	2	31	1
5449	34	2	30	4
5450	32	2	32	0
5451	34	2	32	2
5452	36	2	35	1
5453	34	2	34	0
5454	38	2	34	4
5455	38	2	36	2
5456	34	2	32	2
5457	34	2	34	0
5458	32	2	9	23
5459	36	2	36	0
5460	36	2	35	1
5461	34	2	9	25
5462	36	2	36	0
5463	38	2	24	14
5464	34	2	34	0
5465	38	2	38	0
5466	36	2	22	14
5467	34	2	10	24
5468	34	2	34	0
5469	34	2	34	0
5470	38	2	38	0
5471	36	2	36	0
5472	32	2	32	0
5473	38	2	38	0
5474	38	2	36	2
5475	36	2	8	28
5476	36	2	9	27
5477	36	2	8	28
5478	36	2	34	2
5479	38	2	6	32
5480	32	2	29	3
5481	36	2	3	33
5482	34	2	34	0
5483	34	2	34	0
5484	36	2	36	0
5485	34	2	32	2
5486	36	2	36	0
5487	36	2	35	1
5488	36	2	13	23
5489	36	2	8	28
5490	32	2	5	27
5491	38	2	15	23
5492	32	2	32	0
5493	38	2	35	3
5494	38	2	4	34
5495	36	2	36	0
5496	36	2	36	0
5497	34	2	9	25
5498	34	2	34	0
5499	34	2	34	0
5500	36	2	36	0
5501	34	2	34	0
5502	38	2	38	0
5503	34	2	34	0
5504	34	2	33	1
5505	36	2	36	0
5506	36	2	34	2
5507	36	2	28	8
5508	36	2	35	1
5509	38	2	38	0
5510	34	2	11	23
5511	38	2	6	32
5512	34	2	33	1
5513	32	2	30	2
5514	34	2	33	1
5515	32	2	31	1
5516	38	2	38	0
5517	36	2	34	2
5518	38	2	38	0
5519	32	2	30	2
5520	34	2	34	0
5521	36	2	34	2
5522	38	2	36	2
5523	38	2	38	0
5524	38	2	35	3
5525	34	2	8	26
5526	32	2	6	26
5527	34	2	15	19
5528	36	2	36	0
5529	38	2	30	8
5530	38	2	36	2
5531	34	2	34	0
5532	36	2	9	27
5533	34	2	34	0
5534	36	2	35	1
5535	34	2	33	1
5536	34	2	32	2
5537	30	2	30	0
5538	36	2	34	2
5539	34	2	7	27
5540	36	2	34	2
5541	38	2	38	0
5542	32	2	30	2
5543	34	2	33	1
5544	34	2	33	1
5545	34	2	34	0
5546	38	2	30	8
5547	32	2	32	0
5548	32	2	30	2
5549	36	2	36	0
5550	36	2	33	3
5551	34	2	14	20
5552	32	2	32	0
5553	38	2	36	2
5554	34	2	34	0
5555	32	2	26	6
5556	36	2	36	0
5557	34	2	32	2
5558	38	2	38	0
5559	34	2	11	23
5560	38	2	37	1
5561	34	2	34	0
5562	34	2	32	2
5563	34	2	34	0
5564	34	2	13	21
5565	34	2	30	4
5566	38	2	35	3
5567	34	2	34	0
5568	32	2	30	2
5569	32	2	31	1
5570	32	2	32	0
5571	36	2	36	0
5572	36	2	34	2
5573	34	2	34	0
5574	36	2	32	4
5575	36	2	36	0
5576	34	2	31	3
5577	36	2	15	21
5578	32	2	32	0
5579	36	2	36	0
5580	36	2	34	2
5581	36	2	35	1
5582	36	2	36	0
5583	36	2	36	0
5584	34	2	34	0
5585	36	2	35	1
5586	30	2	30	0
5587	34	2	33	1
5588	36	2	34	2
5589	36	2	34	2
5590	32	2	31	1
5591	36	2	28	8
5592	36	2	35	1
5593	32	2	32	0
5594	38	2	36	2
5595	34	2	34	0
5596	32	2	29	3
5597	38	2	38	0
5598	36	2	36	0
5599	34	2	32	2
5600	32	2	31	1
5601	38	2	7	31
5602	34	2	34	0
5603	38	2	38	0
5604	36	2	36	0
5605	36	2	35	1
5606	32	2	29	3
5607	34	2	33	1
5608	34	2	34	0
5609	38	2	20	18
5610	32	2	30	2
5611	36	2	9	27
5612	36	2	35	1
5613	34	2	33	1
5614	34	2	34	0
5615	34	2	34	0
5616	36	2	35	1
5617	32	2	32	0
5618	36	2	34	2
5619	32	2	32	0
5620	30	2	30	0
5621	32	2	26	6
5622	34	2	34	0
5623	38	2	36	2
5624	38	2	36	2
5625	36	2	35	1
5626	34	2	13	21
5627	32	2	32	0
5628	34	2	31	3
5629	30	2	30	0
5630	36	2	36	0
5631	32	2	32	0
5632	32	2	31	1
5633	38	2	38	0
5634	36	2	34	2
5635	34	2	34	0
5636	38	2	37	1
5637	36	2	36	0
5638	36	2	32	4
5639	38	2	38	0
5640	32	2	30	2
5641	34	2	33	1
5642	36	2	36	0
5643	38	2	38	0
5644	36	2	9	27
5645	34	2	33	1
5646	36	2	36	0
5647	36	2	36	0
5648	38	2	37	1
5649	36	2	35	1
5650	38	2	38	0
5651	36	2	34	2
5652	38	2	37	1
5653	36	2	36	0
5654	30	2	30	0
5655	38	2	38	0
5656	34	2	31	3
5657	38	2	37	1
5658	36	2	31	5
5659	36	2	36	0
5660	36	2	36	0
5661	34	2	34	0
5662	36	2	36	0
5663	34	2	33	1
5664	34	2	31	3
5665	36	2	34	2
5666	36	2	36	0
5667	34	2	34	0
5668	32	2	31	1
5669	34	2	34	0
5670	32	2	32	0
5671	36	2	35	1
5672	32	2	24	8
5673	32	2	32	0
5674	34	2	31	3
5675	38	2	33	5
5676	34	2	34	0
5677	34	2	25	9
5678	30	2	29	1
5679	34	2	33	1
5680	38	2	36	2
5681	34	2	34	0
5682	32	2	32	0
5683	36	2	36	0
5684	34	2	24	10
5685	34	2	34	0
5686	32	2	30	2
5687	38	2	38	0
5688	36	2	36	0
5689	34	2	20	14
5690	32	2	30	2
5691	36	2	36	0
5692	36	2	36	0
5693	34	2	34	0
5694	38	2	38	0
5695	36	2	34	2
5696	32	2	32	0
5697	34	2	34	0
5698	34	2	33	1
5699	38	2	38	0
5700	36	2	8	28
5701	36	2	36	0
5702	36	2	35	1
5703	38	2	9	29
5704	32	2	31	1
5705	32	2	32	0
5706	36	2	36	0
5707	38	2	37	1
5708	36	2	36	0
5709	38	2	36	2
5710	38	2	10	28
5711	36	2	15	21
5712	36	2	35	1
5713	30	2	30	0
5714	34	2	34	0
5715	34	2	6	28
5716	36	2	36	0
5717	36	2	36	0
5718	38	2	38	0
5719	36	2	35	1
5720	34	2	32	2
5721	34	2	34	0
5722	32	2	11	21
5723	34	2	34	0
5724	34	2	4	30
5725	34	2	34	0
5726	32	2	32	0
5727	32	2	31	1
5728	38	2	38	0
5729	36	2	35	1
5730	36	2	36	0
5731	36	2	34	2
5732	36	2	34	2
5733	34	2	33	1
5734	32	2	32	0
5735	38	2	37	1
5736	34	2	33	1
5737	34	2	31	3
5738	34	2	34	0
5739	38	2	38	0
5740	34	2	33	1
5741	36	2	36	0
5742	34	2	34	0
5743	34	2	32	2
5744	36	2	36	0
5745	36	2	36	0
5746	34	2	8	26
5747	38	2	35	3
5748	38	2	9	29
5749	34	2	34	0
5750	38	2	36	2
5751	34	2	34	0
5752	34	2	34	0
5753	36	2	35	1
5754	36	2	36	0
5755	38	2	35	3
5756	36	2	36	0
5757	32	2	9	23
5758	34	2	34	0
5759	38	2	35	3
5760	34	2	33	1
5761	34	2	34	0
5762	36	2	36	0
5763	28	2	28	0
5764	36	2	35	1
5765	36	2	33	3
5766	34	2	32	2
5767	38	2	38	0
5768	34	2	10	24
5769	36	2	36	0
5770	36	2	36	0
5771	36	2	35	1
5772	36	2	35	1
5773	34	2	34	0
5774	38	2	32	6
5775	32	2	31	1
5776	34	2	33	1
5777	34	2	34	0
5778	34	2	34	0
5779	38	2	38	0
5780	36	2	36	0
5781	34	2	21	13
5782	34	2	34	0
5783	30	2	30	0
5784	34	2	32	2
5785	38	2	36	2
5786	36	2	34	2
5787	32	2	31	1
5788	32	2	10	22
5789	34	2	29	5
5790	36	2	34	2
5791	36	2	36	0
5792	34	2	31	3
5793	36	2	35	1
5794	34	2	34	0
5795	34	2	34	0
5796	36	2	36	0
5797	38	2	37	1
5798	36	2	36	0
5799	34	2	32	2
5800	36	2	34	2
5801	36	2	10	26
5802	34	2	32	2
5803	34	2	34	0
5804	34	2	34	0
5805	36	2	36	0
5806	36	2	34	2
5807	34	2	32	2
5808	36	2	33	3
5809	36	2	36	0
5810	34	2	17	17
5811	34	2	34	0
5812	38	2	36	2
5813	34	2	31	3
5814	36	2	29	7
5815	36	2	36	0
5816	36	2	34	2
5817	34	2	34	0
5818	32	2	32	0
5819	36	2	35	1
5820	32	2	13	19
5821	36	2	36	0
5822	38	2	38	0
5823	36	2	36	0
5824	36	2	8	28
5825	30	2	29	1
5826	32	2	30	2
5827	32	2	32	0
5828	34	2	33	1
5829	36	2	36	0
5830	34	2	33	1
5831	34	2	34	0
5832	36	2	13	23
5833	38	2	25	13
5834	34	2	32	2
5835	34	2	32	2
5836	34	2	34	0
5837	32	2	31	1
5838	34	2	9	25
5839	36	2	12	24
5840	36	2	34	2
5841	38	2	37	1
5842	36	2	36	0
5843	34	2	34	0
5844	36	2	36	0
5845	34	2	7	27
5846	34	2	6	28
5847	34	2	33	1
5848	32	2	30	2
5849	38	2	36	2
5850	34	2	32	2
5851	36	2	19	17
5852	34	2	33	1
5853	30	2	6	24
5854	38	2	36	2
5855	32	2	32	0
5856	34	2	32	2
5857	36	2	36	0
5858	36	2	36	0
5859	36	2	36	0
5860	34	2	34	0
5861	30	2	29	1
5862	38	2	20	18
5863	34	2	32	2
5864	34	2	34	0
5865	36	2	11	25
5866	36	2	28	8
5867	36	2	18	18
5868	36	2	36	0
5869	30	2	28	2
5870	34	2	26	8
5871	34	2	34	0
5872	38	2	35	3
5873	34	2	33	1
5874	36	2	28	8
5875	36	2	7	29
5876	36	2	34	2
5877	34	2	32	2
5878	36	2	36	0
5879	36	2	36	0
5880	34	2	34	0
5881	34	2	29	5
5882	34	2	25	9
5883	32	2	28	4
5884	32	2	32	0
5885	32	2	30	2
5886	36	2	36	0
5887	36	2	26	10
5888	34	2	27	7
5889	36	2	36	0
5890	32	2	27	5
5891	36	2	35	1
5892	36	2	14	22
5893	38	2	33	5
5894	36	2	35	1
5895	36	2	36	0
5896	36	2	4	32
5897	34	2	32	2
5898	36	2	16	20
5899	36	2	10	26
5900	36	2	29	7
5901	36	2	36	0
5902	34	2	32	2
5903	32	2	23	9
5904	34	2	34	0
5905	38	2	12	26
5906	38	2	35	3
5907	38	2	37	1
5908	34	2	34	0
5909	32	2	30	2
5910	34	2	32	2
5911	34	2	28	6
5912	36	2	34	2
5913	38	2	35	3
5914	36	2	35	1
5915	38	2	14	24
5916	34	2	2	32
5917	36	2	34	2
5918	32	2	26	6
5919	38	2	37	1
5920	32	2	10	22
5921	34	2	17	17
5922	38	2	38	0
5923	32	2	8	24
5924	38	2	37	1
5925	36	2	36	0
5926	36	2	36	0
5927	34	2	33	1
5928	34	2	34	0
5929	36	2	36	0
5930	36	2	35	1
5931	38	2	38	0
5932	36	2	36	0
5933	34	2	32	2
5934	38	2	31	7
5935	34	2	34	0
5936	32	2	32	0
5937	36	2	35	1
5938	36	2	36	0
5939	36	2	36	0
5940	36	2	28	8
5941	36	2	36	0
5942	34	2	19	15
5943	28	2	28	0
5944	36	2	32	4
5945	30	2	29	1
5946	36	2	36	0
5947	38	2	36	2
5948	34	2	12	22
5949	36	2	24	12
5950	36	2	35	1
5951	36	2	36	0
5952	30	2	30	0
5953	34	2	8	26
5954	38	2	38	0
5955	32	2	32	0
5956	28	2	27	1
5957	36	2	35	1
5958	36	2	35	1
5959	34	2	34	0
5960	38	2	38	0
5961	36	2	34	2
5962	36	2	34	2
5963	34	2	34	0
5964	36	2	34	2
5965	32	2	32	0
5966	38	2	36	2
5967	32	2	32	0
5968	34	2	34	0
5969	34	2	34	0
5970	36	2	36	0
5971	36	2	36	0
5972	34	2	33	1
5973	38	2	10	28
5974	38	2	38	0
5975	34	2	33	1
5976	36	2	36	0
5977	34	2	34	0
5978	36	2	36	0
5979	32	2	32	0
5980	34	2	31	3
5981	38	2	34	4
5982	30	2	30	0
5983	34	2	32	2
5984	38	2	36	2
5985	38	2	38	0
5986	38	2	35	3
5987	34	2	9	25
5988	36	2	33	3
5989	36	2	35	1
5990	36	2	36	0
5991	36	2	27	9
5992	36	2	36	0
5993	32	2	31	1
5994	32	2	30	2
5995	34	2	8	26
5996	34	2	34	0
5997	36	2	34	2
5998	38	2	25	13
5999	34	2	33	1
6000	36	2	35	1
6001	34	2	33	1
6002	34	2	33	1
6003	36	2	35	1
6004	36	2	36	0
6005	36	2	36	0
6006	36	2	36	0
6007	36	2	8	28
6008	34	2	34	0
6009	36	2	36	0
6010	36	2	21	15
6011	38	2	38	0
6012	38	2	37	1
6013	36	2	31	5
6014	36	2	10	26
6015	36	2	36	0
6016	38	2	38	0
6017	32	2	31	1
6018	38	2	36	2
6019	34	2	34	0
6020	32	2	8	24
6021	36	2	34	2
6022	36	2	36	0
6023	32	2	32	0
6024	38	2	36	2
6025	36	2	36	0
6026	32	2	32	0
6027	36	2	26	10
6028	38	2	27	11
6029	38	2	11	27
6030	34	2	32	2
6031	36	2	35	1
6032	32	2	32	0
6033	34	2	34	0
6034	36	2	35	1
6035	38	2	38	0
6036	38	2	26	12
6037	36	2	36	0
6038	32	2	24	8
6039	36	2	19	17
6040	36	2	34	2
6041	32	2	32	0
6042	34	2	34	0
6043	36	2	12	24
6044	32	2	22	10
6045	36	2	34	2
6046	32	2	29	3
6047	36	2	36	0
6048	34	2	32	2
6049	32	2	22	10
6050	38	2	38	0
6051	36	2	12	24
6052	34	2	34	0
6053	36	2	32	4
6054	38	2	19	19
6055	34	2	34	0
6056	36	2	22	14
6057	34	2	28	6
6058	38	2	25	13
6059	38	2	38	0
6060	38	2	20	18
6061	36	2	36	0
6062	38	2	19	19
6063	34	2	31	3
6064	36	2	20	16
6065	34	2	31	3
6066	36	2	19	17
6067	36	2	24	12
6068	36	2	34	2
6069	38	2	37	1
6070	34	2	23	11
6071	38	2	17	21
6072	38	2	34	4
6073	36	2	23	13
6074	32	2	16	16
6075	36	2	23	13
6076	38	2	35	3
6077	38	2	38	0
6078	34	2	34	0
6079	38	2	33	5
6080	36	2	35	1
6081	36	2	36	0
6082	32	2	5	27
6083	34	2	30	4
6084	34	2	34	0
6085	34	2	22	12
6086	36	2	34	2
6087	38	2	38	0
6088	36	2	33	3
6089	30	2	30	0
6090	38	2	28	10
6091	36	2	36	0
6092	36	2	35	1
6093	36	2	36	0
6094	36	2	4	32
6095	36	2	36	0
6096	38	2	37	1
6097	36	2	34	2
6098	38	2	37	1
