scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803942.1,750001,1500000,1092071,37,0.0379,0.0256,0.1365,0.0676,0.6931,0.716,0.3729,0.7852,0.8048
NW_006803942.1,1500001,2250000,1825103,36,0.0694,0.1013,0.1244,0.2568,0.4425,0.5022,0.5138,0.6524,0.6448
NW_006803942.1,3000001,3750000,3415393,30,0.0805,0.0379,0.1552,0.1341,0.394,0.3766,0.3995,0.5522,0.6043
NW_006803942.1,6750001,7500000,7156406,33,0.062,0.0883,0.1363,0.2275,0.459,0.4233,0.5162,0.6565,0.5931
NW_006803942.1,7500001,8250000,7925483,35,0.0952,0.0447,0.1341,0.1973,0.4426,0.4351,0.4895,0.601,0.6706
NW_006803942.1,8250001,9000000,8567714,35,0.1275,0.0848,0.0604,0.2961,0.5315,0.5377,0.4849,0.7102,0.7712
NW_006803942.1,9000001,9750000,9375720,30,0.1449,0.168,0.0425,0.3799,0.2483,0.3192,0.4291,0.4647,0.5168
NW_006803943.1,1500001,2250000,1888922,34,0.0897,0.1003,0.0786,0.3166,0.4079,0.3936,0.551,0.6693,0.6414
NW_006803943.1,3000001,3750000,3389583,39,0.1122,0.0827,0.1343,0.3145,0.5135,0.412,0.5397,0.6251,0.5955
NW_006803943.1,3750001,4500000,4030810,30,0.2232,0.1533,0.1375,0.3807,0.4791,0.4985,0.3497,0.4656,0.5609
NW_006803943.1,4500001,5250000,4810171,38,0.1229,0.0349,0.1032,0.3016,0.5675,0.3759,0.5977,0.6791,0.7005
NW_006803943.1,5250001,6000000,5605912,33,0.1125,0.0609,0.0869,0.2528,0.5192,0.4021,0.502,0.6888,0.7003
NW_006803943.1,6000001,6750000,6427241,35,0.1213,0.0297,0.1111,0.2658,0.5613,0.4284,0.5702,0.6685,0.7279
NW_006803943.1,6750001,7500000,7073779,32,0.0617,0.09,0.0867,0.2953,0.4919,0.4209,0.6037,0.7477,0.6646
NW_006803943.1,7500001,8250000,7923620,34,0.0742,0.1346,0.1278,0.2269,0.3232,0.389,0.3818,0.5367,0.5085
NW_006803943.1,8250001,9000000,8639296,31,0.0904,0.0251,0.0467,0.225,0.5799,0.5459,0.6039,0.797,0.882
NW_006803944.1,1,750000,373898,40,0.1546,0.0937,0.0419,0.3283,0.4998,0.4639,0.4639,0.6826,0.7545
NW_006803944.1,750001,1500000,1125282,30,0.0957,0.1352,0.0839,0.3306,0.4258,0.5351,0.495,0.6631,0.6715
NW_006803944.1,1500001,2250000,1868840,49,0.1014,0.0764,0.1408,0.3369,0.436,0.4588,0.5948,0.5778,0.6291
NW_006803944.1,2250001,3000000,2627644,34,0.1492,0.0431,0.1477,0.1869,0.5949,0.468,0.3318,0.6129,0.6728
NW_006803944.1,4500001,5250000,4898118,37,0.1474,0.1123,0.1111,0.289,0.5335,0.45,0.392,0.622,0.6145
NW_006803944.1,5250001,6000000,5630155,40,0.1252,0.0198,0.108,0.3299,0.5363,0.3815,0.6514,0.6546,0.7235
NW_006803944.1,8250001,9000000,8559566,37,0.0798,0.0512,0.1371,0.1768,0.5149,0.4979,0.4722,0.6636,0.693
NW_006803945.1,1,750000,365259,32,0.0955,0.049,0.1223,0.267,0.4036,0.4695,0.5866,0.5875,0.7023
NW_006803945.1,5250001,6000000,5664125,33,0.1047,0.0598,0.1078,0.2373,0.4997,0.4924,0.4981,0.661,0.7197
NW_006803945.1,6000001,6750000,6378383,39,0.0679,0.0873,0.1333,0.1596,0.3974,0.4214,0.3575,0.6083,0.5974
NW_006803945.1,6750001,7500000,7126867,32,0.1147,0.0115,0.1369,0.1794,0.6023,0.6204,0.4923,0.6659,0.7949
NW_006803945.1,7500001,8250000,7884892,32,0.0664,0.1014,0.0917,0.2207,0.3266,0.4421,0.4619,0.6224,0.6532
NW_006803945.1,8250001,9000000,8567711,31,0.1244,0.0938,0.0799,0.3868,0.5854,0.5106,0.5727,0.7135,0.7197
NW_006803946.1,1,750000,389763,46,0.0773,0.0467,0.1299,0.3551,0.5092,0.5282,0.7133,0.6733,0.7239
NW_006803946.1,750001,1500000,1162908,37,0.1057,0.0698,0.1252,0.3163,0.4053,0.4586,0.5783,0.5692,0.661
NW_006803946.1,1500001,2250000,1825397,39,0.1526,0.0514,0.1732,0.3302,0.4455,0.4397,0.5408,0.4773,0.6055
NW_006803946.1,3000001,3750000,3371775,41,0.1112,0.1103,0.1221,0.4813,0.3699,0.3662,0.6377,0.5332,0.531
NW_006803946.1,3750001,4500000,4186578,31,0.132,0.0781,0.1298,0.3016,0.4557,0.5368,0.4962,0.5664,0.6867
NW_006803946.1,4500001,5250000,4855448,31,0.2201,0.0742,0.0948,0.4006,0.4626,0.4626,0.4755,0.505,0.7019
NW_006803946.1,5250001,6000000,5624708,32,0.1166,0.1502,0.0978,0.4432,0.2431,0.4818,0.55,0.4003,0.603
NW_006803946.1,6000001,6750000,6381006,46,0.1511,0.1046,0.1481,0.351,0.3861,0.3915,0.4787,0.4542,0.5247
NW_006803946.1,7500001,8250000,7904563,42,0.103,0.0476,0.1038,0.2751,0.512,0.4519,0.5826,0.6753,0.7234
NW_006803947.1,1500001,2250000,1865740,34,0.0838,0.0227,0.1115,0.188,0.6331,0.5423,0.5713,0.7426,0.7885
NW_006803947.1,2250001,3000000,2622134,38,0.0733,0.0526,0.1258,0.1742,0.5536,0.5462,0.4818,0.7059,0.7295
NW_006803947.1,3000001,3750000,3365304,39,0.0827,0.0329,0.0814,0.1916,0.581,0.5018,0.549,0.7618,0.8036
NW_006803947.1,3750001,4500000,4087198,36,0.1524,0.0801,0.0893,0.2483,0.5197,0.5345,0.374,0.6346,0.7364
NW_006803947.1,4500001,5250000,4928734,31,0.0361,0.0371,0.086,0.1882,0.7063,0.6818,0.6857,0.8477,0.8414
NW_006803947.1,6000001,6750000,6373668,32,0.0817,0.0746,0.1499,0.2701,0.4992,0.6005,0.5637,0.6353,0.6959
NW_006803947.1,6750001,7500000,7114641,32,0.1298,0.0216,0.123,0.1691,0.4964,0.4876,0.3935,0.6064,0.7514
NW_006803947.1,7500001,8250000,7942112,30,0.0736,0.1003,0.0762,0.2588,0.5279,0.6521,0.5099,0.7609,0.7708
NW_006803947.1,8250001,9000000,8598901,31,0.119,0.0483,0.091,0.3006,0.5322,0.4515,0.5772,0.6817,0.7426
NW_006803948.1,1,750000,383620,36,0.061,0.0545,0.151,0.264,0.3805,0.5452,0.6526,0.5767,0.6938
NW_006803948.1,750001,1500000,1119577,40,0.1079,0.0533,0.1136,0.2363,0.4464,0.5728,0.504,0.6146,0.7552
NW_006803948.1,1500001,2250000,1856061,39,0.101,0.0534,0.1774,0.2653,0.3308,0.3882,0.5618,0.42,0.5543
NW_006803948.1,2250001,3000000,2634016,44,0.0808,0.1258,0.1498,0.5576,0.378,0.4261,0.6982,0.5452,0.524
NW_006803948.1,3750001,4500000,4114928,34,0.0935,0.0804,0.1331,0.295,0.5127,0.3759,0.5573,0.6498,0.5704
NW_006803948.1,5250001,6000000,5673396,40,0.1404,0.1196,0.0903,0.3078,0.4291,0.3733,0.4187,0.5888,0.5739
NW_006803948.1,6000001,6750000,6340071,42,0.1083,0.0737,0.1209,0.4456,0.4307,0.3217,0.6722,0.5921,0.5482
NW_006803948.1,6750001,7500000,7116705,50,0.1341,0.1009,0.1053,0.3888,0.4478,0.3577,0.5485,0.5906,0.5652
NW_006803948.1,7500001,8250000,7872927,40,0.1234,0.1784,0.0973,0.2894,0.3952,0.3442,0.3259,0.576,0.4406
NW_006803949.1,1500001,2250000,1884558,36,0.1004,0.0786,0.0752,0.2109,0.3831,0.4858,0.4166,0.639,0.7368
NW_006803949.1,6000001,6750000,6409808,31,0.1368,0.0271,0.1063,0.2285,0.543,0.5283,0.4847,0.646,0.7846
NW_006803949.1,7500001,8250000,7884769,31,0.0555,0.1328,0.0989,0.2663,0.5662,0.5579,0.4905,0.7693,0.6676
NW_006803950.1,750001,1500000,1208680,35,0.0566,0.0987,0.068,0.2678,0.5395,0.5227,0.5632,0.8013,0.7351
NW_006803950.1,3000001,3750000,3420850,33,0.1215,0.112,0.1187,0.3254,0.3238,0.3454,0.4847,0.4716,0.512
NW_006803950.1,3750001,4500000,4109848,38,0.0717,0.1238,0.1864,0.2482,0.3341,0.3968,0.4476,0.4554,0.4506
NW_006803950.1,4500001,5250000,4901861,46,0.0899,0.0969,0.15,0.3948,0.4066,0.5116,0.6294,0.557,0.6233
NW_006803950.1,5250001,6000000,5611702,45,0.053,0.0392,0.1476,0.2436,0.5872,0.5577,0.6926,0.7186,0.7234
NW_006803950.1,6000001,6750000,6304809,35,0.1217,0.0678,0.1595,0.233,0.4177,0.4382,0.4343,0.5091,0.6005
NW_006803950.1,6750001,7500000,7108281,45,0.1199,0.0331,0.1287,0.3195,0.495,0.5269,0.6257,0.6108,0.7437
NW_006803951.1,1,750000,411694,39,0.0543,0.1037,0.0832,0.248,0.4765,0.491,0.5295,0.7573,0.6911
NW_006803951.1,750001,1500000,1115270,46,0.0752,0.0621,0.0563,0.1735,0.5644,0.5417,0.4454,0.7997,0.8109
NW_006803951.1,1500001,2250000,1871837,52,0.0588,0.0766,0.1051,0.2573,0.4922,0.4346,0.596,0.7249,0.6657
NW_006803951.1,2250001,3000000,2561208,35,0.0544,0.062,0.1241,0.3246,0.4732,0.4494,0.7066,0.6937,0.6684
NW_006803951.1,5250001,6000000,5632194,38,0.1134,0.0559,0.1295,0.1993,0.5067,0.496,0.4159,0.6253,0.6959
NW_006803951.1,6000001,6750000,6382620,40,0.1031,0.069,0.1053,0.3032,0.5188,0.5568,0.5704,0.6767,0.7393
NW_006803951.1,6750001,7500000,7099720,33,0.0672,0.04,0.1866,0.1982,0.3752,0.4537,0.5871,0.5075,0.6127
NW_006803953.1,750001,1500000,1013030,30,0.1177,0.0404,0.1088,0.187,0.585,0.5501,0.4182,0.6869,0.7704
NW_006803953.1,2250001,3000000,2587993,31,0.1134,0.0394,0.1025,0.3101,0.5584,0.4814,0.617,0.6872,0.7529
NW_006803953.1,4500001,5250000,4853504,31,0.0842,0.0884,0.0923,0.2995,0.2905,0.4168,0.5652,0.5467,0.6554
NW_006803953.1,5250001,6000000,5637477,37,0.0862,0.0751,0.0835,0.2485,0.5155,0.5643,0.5229,0.7277,0.7631
NW_006803953.1,6000001,6750000,6301402,32,0.1167,0.0288,0.145,0.1902,0.4078,0.4463,0.4594,0.527,0.6853
NW_006803953.1,6750001,7500000,7112186,31,0.0748,0.0534,0.1529,0.224,0.6295,0.6008,0.5677,0.7045,0.7174
NW_006803953.1,7500001,8250000,7873030,32,0.1138,0.0328,0.0946,0.1989,0.4437,0.5454,0.474,0.6316,0.7992
NW_006803954.1,1,750000,372163,34,0.0769,0.0536,0.1139,0.2587,0.5677,0.6411,0.6096,0.7227,0.7779
NW_006803954.1,750001,1500000,1100191,31,0.0693,0.0502,0.1099,0.2952,0.4976,0.6134,0.6747,0.7056,0.7781
NW_006803954.1,1500001,2250000,1851989,32,0.0998,0.0877,0.1251,0.2832,0.4596,0.425,0.5155,0.619,0.6118
NW_006803954.1,2250001,3000000,2654656,30,0.1131,0.078,0.0978,0.2664,0.5071,0.4408,0.4848,0.6671,0.6787
NW_006803954.1,5250001,6000000,5613219,32,0.156,0.0552,0.0837,0.2537,0.5948,0.5313,0.4247,0.676,0.7778
NW_006803955.1,2250001,3000000,2632938,40,0.0457,0.0705,0.2429,0.2239,0.4817,0.5103,0.6003,0.5516,0.5429
NW_006803955.1,3000001,3750000,3305044,35,0.1375,0.0651,0.1244,0.3223,0.5243,0.3893,0.5344,0.6124,0.6206
NW_006803955.1,3750001,4500000,4187500,30,0.0763,0.0592,0.1157,0.1735,0.5895,0.5069,0.451,0.7301,0.7163
NW_006803955.1,6000001,6750000,6419937,41,0.0621,0.1161,0.0833,0.3375,0.4527,0.5665,0.5945,0.7334,0.7113
NW_006803955.1,6750001,7500000,7183127,40,0.0543,0.0743,0.1407,0.3121,0.4291,0.524,0.6698,0.6416,0.6709
NW_006803956.1,2250001,3000000,2643791,32,0.0703,0.0676,0.0756,0.3457,0.5044,0.5316,0.6787,0.7569,0.7718
NW_006803956.1,3000001,3750000,3353644,35,0.0802,0.0419,0.1067,0.1796,0.5099,0.5089,0.5056,0.7011,0.7549
NW_006803956.1,4500001,5250000,4892578,42,0.1259,0.0419,0.0808,0.26,0.4933,0.5307,0.5249,0.6651,0.8012
NW_006803956.1,5250001,6000000,5656044,39,0.0887,0.1269,0.0797,0.388,0.3745,0.3754,0.5777,0.6447,0.581
NW_006803956.1,6750001,7500000,7152284,32,0.1533,0.0496,0.1156,0.3003,0.4554,0.3789,0.5077,0.5569,0.6538
NW_006803957.1,1,750000,360320,41,0.122,0.0827,0.0915,0.3425,0.4036,0.4492,0.5526,0.5941,0.6864
NW_006803957.1,750001,1500000,1136452,32,0.1174,0.0679,0.1226,0.1737,0.5567,0.6176,0.3153,0.6571,0.7428
NW_006803957.1,1500001,2250000,1813273,35,0.0661,0.0817,0.2148,0.3004,0.5093,0.5278,0.6174,0.5803,0.5741
NW_006803957.1,2250001,3000000,2622231,40,0.1372,0.0851,0.0938,0.3323,0.4559,0.4251,0.5115,0.6081,0.6638
NW_006803957.1,3000001,3750000,3383724,37,0.0346,0.0746,0.1347,0.2704,0.4428,0.6232,0.6754,0.6902,0.7228
NW_006803957.1,5250001,6000000,5628516,31,0.0395,0.0405,0.1482,0.1922,0.5193,0.544,0.6669,0.7046,0.715
NW_006803957.1,6000001,6750000,6442257,33,0.1374,0.0268,0.0412,0.2654,0.4506,0.3987,0.5403,0.6805,0.8495
NW_006803958.1,750001,1500000,1174559,36,0.1074,0.0801,0.1275,0.2403,0.4805,0.517,0.4514,0.6193,0.6769
NW_006803958.1,1500001,2250000,1948546,32,0.1059,0.0327,0.1638,0.3087,0.5921,0.5141,0.6451,0.641,0.6902
NW_006803958.1,3750001,4500000,4110510,39,0.0677,0.0355,0.0889,0.3356,0.4079,0.5626,0.7433,0.6891,0.809
NW_006803958.1,4500001,5250000,4865834,48,0.0605,0.0547,0.0607,0.2414,0.5303,0.5462,0.6267,0.8032,0.8167
NW_006803958.1,5250001,6000000,5678914,41,0.1051,0.0471,0.0974,0.1892,0.5102,0.4854,0.4388,0.68,0.7505
NW_006803958.1,6000001,6750000,6316274,33,0.1082,0.1198,0.0837,0.2231,0.5731,0.5584,0.335,0.7236,0.7026
NW_006803959.1,1,750000,407892,33,0.1011,0.0867,0.0663,0.3413,0.4631,0.5592,0.5811,0.7046,0.7685
NW_006803959.1,1500001,2250000,1878793,39,0.183,0.0844,0.1027,0.3163,0.3429,0.3587,0.4182,0.4244,0.5986
NW_006803959.1,2250001,3000000,2688063,33,0.0401,0.0547,0.096,0.4212,0.4641,0.6143,0.8059,0.7539,0.7901
NW_006803959.1,3000001,3750000,3361450,32,0.0816,0.0416,0.1686,0.2442,0.4724,0.4988,0.6094,0.5937,0.6633
NW_006803959.1,4500001,5250000,4827704,40,0.0916,0.0939,0.0883,0.2889,0.436,0.4271,0.5268,0.6694,0.6601
NW_006803959.1,6000001,6750000,6378251,30,0.1318,0.0897,0.148,0.3731,0.4691,0.5287,0.555,0.5533,0.6448
NW_006803960.1,750001,1500000,1156886,31,0.1022,0.0306,0.0987,0.2381,0.5177,0.5085,0.5763,0.6862,0.7832
NW_006803960.1,4500001,5250000,4853471,37,0.0707,0.0544,0.1264,0.2074,0.5368,0.408,0.5493,0.7007,0.649
NW_006803960.1,6000001,6750000,6302422,30,0.069,0.0436,0.1222,0.291,0.5412,0.6019,0.6868,0.7103,0.7671
NW_006803961.1,1,750000,421092,36,0.0701,0.0566,0.1225,0.2044,0.5615,0.6628,0.5394,0.7176,0.7711
NW_006803961.1,750001,1500000,1144588,33,0.1383,0.0427,0.1029,0.3137,0.5109,0.413,0.5648,0.63,0.7109
NW_006803961.1,1500001,2250000,1868242,44,0.0683,0.0828,0.1366,0.2278,0.4385,0.585,0.5149,0.6333,0.6952
NW_006803961.1,2250001,3000000,2619230,38,0.0903,0.055,0.1282,0.2372,0.4677,0.5455,0.5435,0.6332,0.7227
NW_006803961.1,3000001,3750000,3343971,43,0.1061,0.118,0.1192,0.2961,0.3672,0.455,0.4638,0.5432,0.5989
NW_006803961.1,3750001,4500000,4116935,31,0.0494,0.1548,0.1217,0.3081,0.3664,0.4236,0.5151,0.6335,0.5207
NW_006803961.1,5250001,6000000,5566678,41,0.0998,0.081,0.0811,0.3519,0.5344,0.5353,0.6035,0.7208,0.7467
NW_006803961.1,6000001,6750000,6345468,36,0.1065,0.0076,0.1827,0.185,0.4851,0.3552,0.5412,0.5534,0.5898
NW_006803962.1,1,750000,393104,44,0.1368,0.1264,0.0892,0.3105,0.3617,0.4336,0.4171,0.5367,0.614
NW_006803962.1,750001,1500000,1224078,32,0.1165,0.0836,0.0982,0.3696,0.4177,0.4832,0.5865,0.6035,0.6944
NW_006803962.1,1500001,2250000,1886573,46,0.1076,0.0695,0.1188,0.2102,0.4212,0.3837,0.4195,0.5888,0.6181
NW_006803962.1,2250001,3000000,2678625,36,0.1064,0.0545,0.0476,0.333,0.6389,0.5053,0.6229,0.7933,0.824
NW_006803962.1,3000001,3750000,3360322,35,0.0672,0.0984,0.1219,0.3528,0.4185,0.5262,0.6318,0.6434,0.6653
NW_006803962.1,3750001,4500000,4191344,47,0.1175,0.0718,0.0671,0.2558,0.4402,0.5406,0.4726,0.6648,0.7813
NW_006803962.1,5250001,6000000,5607264,46,0.0794,0.0409,0.1047,0.3687,0.426,0.658,0.7296,0.6563,0.8089
NW_006803962.1,6000001,6750000,6404757,40,0.0658,0.0686,0.1148,0.238,0.4015,0.4552,0.5723,0.6445,0.676
NW_006803963.1,1,750000,357611,32,0.0729,0.0866,0.099,0.4184,0.3985,0.4983,0.6909,0.6569,0.6969
NW_006803963.1,750001,1500000,1163019,52,0.1119,0.1314,0.1264,0.3298,0.4352,0.4592,0.4737,0.5826,0.5742
NW_006803963.1,1500001,2250000,1803182,38,0.1045,0.0702,0.1583,0.1827,0.4086,0.4496,0.365,0.5261,0.6071
NW_006803963.1,2250001,3000000,2548515,36,0.1183,0.0665,0.0843,0.4262,0.3835,0.4384,0.6553,0.5945,0.717
NW_006803963.1,3000001,3750000,3388760,39,0.1063,0.1485,0.1159,0.2501,0.3214,0.4279,0.3363,0.4991,0.5408
NW_006803963.1,4500001,5250000,4878163,31,0.1184,0.1182,0.2035,0.2546,0.4136,0.4832,0.3776,0.4525,0.5133
NW_006803964.1,1,750000,419545,31,0.1438,0.077,0.1344,0.3071,0.4617,0.5683,0.484,0.5497,0.6972
NW_006803964.1,750001,1500000,1121656,32,0.066,0.0897,0.0652,0.2932,0.4747,0.515,0.5926,0.7664,0.7482
NW_006803964.1,1500001,2250000,1890472,45,0.0988,0.0329,0.104,0.2809,0.5437,0.5408,0.6322,0.6966,0.7841
NW_006803964.1,2250001,3000000,2620331,31,0.1461,0.0445,0.1642,0.3401,0.5075,0.307,0.5748,0.5444,0.5054
NW_006803964.1,3000001,3750000,3440518,42,0.1113,0.0927,0.1002,0.3494,0.387,0.5114,0.5607,0.5833,0.6938
NW_006803964.1,3750001,4500000,4085276,36,0.1546,0.1271,0.1083,0.3214,0.3956,0.3679,0.4028,0.5139,0.528
NW_006803964.1,5250001,6000000,5627230,46,0.0528,0.1221,0.1142,0.3136,0.377,0.4464,0.5766,0.6491,0.5939
NW_006803964.1,6000001,6750000,6365546,41,0.1643,0.0637,0.0888,0.2309,0.5104,0.42,0.3506,0.6149,0.7035
NW_006803965.1,1,750000,357763,40,0.1093,0.074,0.1234,0.28,0.5651,0.4797,0.5196,0.6701,0.6701
NW_006803965.1,750001,1500000,1102187,32,0.1099,0.0201,0.1065,0.1857,0.5217,0.5567,0.494,0.6679,0.804
NW_006803965.1,1500001,2250000,1815526,34,0.0641,0.0843,0.0528,0.2625,0.5908,0.5316,0.5718,0.8274,0.7806
NW_006803965.1,3750001,4500000,4134530,38,0.097,0.0491,0.0985,0.3451,0.5079,0.6052,0.6621,0.6883,0.7912
NW_006803965.1,4500001,5250000,4853031,30,0.0745,0.0685,0.0861,0.2071,0.5253,0.5306,0.4996,0.7447,0.7553
NW_006803965.1,5250001,6000000,5609287,31,0.1348,0.0449,0.1083,0.3048,0.5177,0.5775,0.5574,0.6318,0.7749
NW_006803965.1,6000001,6750000,6345314,32,0.0629,0.0873,0.0722,0.2264,0.5197,0.5893,0.5146,0.779,0.7709
NW_006803966.1,1,750000,349201,34,0.1091,0.0141,0.0993,0.2248,0.4745,0.4827,0.5824,0.6515,0.7982
NW_006803966.1,750001,1500000,1156921,36,0.1118,0.0966,0.1063,0.2903,0.477,0.5121,0.4845,0.6397,0.6805
NW_006803966.1,3000001,3750000,3371847,32,0.1643,0.1316,0.0921,0.3365,0.318,0.3244,0.4014,0.438,0.4999
NW_006803966.1,4500001,5250000,4944215,43,0.0803,0.0419,0.1392,0.0956,0.5819,0.5086,0.2292,0.6936,0.7085
NW_006803966.1,5250001,6000000,5616909,35,0.0718,0.0374,0.0801,0.2291,0.5827,0.544,0.6271,0.7783,0.8129
NW_006803966.1,6000001,6750000,6361039,35,0.1044,0.0863,0.0821,0.1727,0.4525,0.4753,0.299,0.6697,0.7096
NW_006803967.1,1,750000,401466,34,0.0712,0.099,0.1506,0.2515,0.4834,0.4846,0.507,0.6387,0.6027
NW_006803967.1,750001,1500000,1155850,35,0.0633,0.0777,0.1405,0.3259,0.4528,0.5122,0.6559,0.6443,0.6604
NW_006803967.1,1500001,2250000,1885368,35,0.1172,0.1013,0.0859,0.3529,0.3357,0.4706,0.54,0.5482,0.6795
NW_006803967.1,2250001,3000000,2657563,38,0.0965,0.049,0.1002,0.2514,0.424,0.4722,0.5639,0.6354,0.7372
NW_006803967.1,3000001,3750000,3341695,40,0.0699,0.0373,0.1383,0.1497,0.4495,0.4378,0.4855,0.6359,0.6772
NW_006803967.1,3750001,4500000,4194618,37,0.0728,0.1402,0.1242,0.4118,0.5364,0.5271,0.6015,0.7005,0.6113
NW_006803967.1,4500001,5250000,4948110,42,0.1144,0.1192,0.0753,0.3529,0.491,0.433,0.5156,0.6873,0.645
NW_006803967.1,5250001,6000000,5622781,42,0.0778,0.1073,0.1333,0.4069,0.4115,0.3416,0.6412,0.6041,0.4921
NW_006803967.1,6000001,6750000,6377652,36,0.1209,0.1067,0.1214,0.3752,0.4607,0.4177,0.5474,0.596,0.5836
NW_006803968.1,1,750000,378020,31,0.0711,0.13,0.0712,0.2937,0.4867,0.4852,0.5029,0.7546,0.668
NW_006803968.1,750001,1500000,1144018,38,0.07,0.0692,0.1368,0.1875,0.526,0.4614,0.4714,0.6826,0.6469
NW_006803968.1,1500001,2250000,1810907,34,0.0867,0.0529,0.1438,0.3201,0.3802,0.4856,0.6537,0.5477,0.6745
NW_006803968.1,2250001,3000000,2609553,36,0.0643,0.0409,0.1517,0.2237,0.6331,0.6288,0.6313,0.7191,0.7443
NW_006803968.1,3000001,3750000,3379407,43,0.108,0.0827,0.1044,0.2401,0.5402,0.5458,0.4442,0.6827,0.7179
NW_006803968.1,4500001,5250000,4875959,40,0.0679,0.0955,0.133,0.2366,0.4394,0.5126,0.4997,0.6399,0.6473
NW_006803968.1,5250001,6000000,5661285,40,0.0936,0.0339,0.1292,0.3012,0.5565,0.5754,0.6623,0.6777,0.7612
NW_006803968.1,6000001,6750000,6415136,35,0.1247,0.0288,0.1261,0.3107,0.4521,0.4264,0.616,0.5783,0.7033
NW_006803969.1,2250001,3000000,2658554,31,0.1267,0.0576,0.103,0.2066,0.3641,0.4304,0.3952,0.5332,0.6964
NW_006803969.1,3000001,3750000,3314561,32,0.0915,0.0711,0.1072,0.2116,0.4405,0.5771,0.4576,0.6438,0.7423
NW_006803969.1,3750001,4500000,4120179,38,0.0452,0.0563,0.1524,0.1969,0.6317,0.6692,0.6024,0.7395,0.7402
NW_006803969.1,4500001,5250000,4859148,41,0.0804,0.0276,0.1022,0.3401,0.6238,0.5268,0.7362,0.7543,0.7893
NW_006803969.1,5250001,6000000,5655430,37,0.1207,0.0464,0.0858,0.2609,0.4983,0.5197,0.5275,0.6681,0.7831
NW_006803970.1,750001,1500000,1092927,46,0.0974,0.0606,0.0596,0.3129,0.4979,0.493,0.609,0.7376,0.7912
NW_006803970.1,1500001,2250000,1927755,33,0.1259,0.0467,0.1859,0.1942,0.4871,0.4589,0.397,0.528,0.608
NW_006803970.1,4500001,5250000,4900305,30,0.0934,0.0383,0.1063,0.3029,0.5058,0.6317,0.6546,0.6815,0.8028
NW_006803970.1,5250001,6000000,5519592,34,0.1036,0.0405,0.1028,0.3226,0.506,0.5795,0.6468,0.6727,0.7887
NW_006803970.1,6000001,6750000,6353369,39,0.0622,0.0298,0.1407,0.2782,0.4732,0.4641,0.7268,0.6585,0.7005
NW_006803971.1,3000001,3750000,3375675,30,0.1272,0.0562,0.0936,0.3037,0.5804,0.502,0.5489,0.6914,0.75
NW_006803972.1,1,750000,421816,37,0.2005,0.0547,0.1248,0.4034,0.44,0.4526,0.5323,0.4731,0.6804
NW_006803972.1,750001,1500000,1106877,51,0.1687,0.1076,0.1167,0.3914,0.3405,0.3776,0.4911,0.4219,0.5548
NW_006803972.1,1500001,2250000,1815495,42,0.1248,0.0907,0.1042,0.3517,0.4652,0.4146,0.5436,0.6171,0.6313
NW_006803972.1,3000001,3750000,3407537,33,0.1245,0.1453,0.1318,0.3322,0.5101,0.4467,0.4351,0.6108,0.5394
NW_006803972.1,4500001,5250000,4902908,40,0.117,0.066,0.2042,0.3011,0.4976,0.3566,0.5465,0.5249,0.4632
NW_006803972.1,5250001,6000000,5659834,37,0.215,0.0485,0.1113,0.4273,0.3181,0.3303,0.5415,0.3332,0.6226
NW_006803972.1,6000001,6750000,6354939,34,0.1632,0.1142,0.1172,0.3759,0.3928,0.3898,0.4737,0.4867,0.555
NW_006803973.1,1,750000,337281,37,0.0634,0.0801,0.1212,0.2158,0.5135,0.565,0.514,0.7061,0.7083
NW_006803973.1,750001,1500000,1081266,34,0.1401,0.0449,0.1171,0.2466,0.5626,0.5419,0.4671,0.6397,0.7497
NW_006803973.1,2250001,3000000,2586783,35,0.0407,0.094,0.1425,0.2122,0.3957,0.4011,0.531,0.636,0.5574
NW_006803973.1,3750001,4500000,4182480,32,0.1231,0.0798,0.1521,0.3616,0.487,0.4207,0.5744,0.572,0.5803
NW_006803973.1,4500001,5250000,4878189,39,0.0787,0.0494,0.0694,0.3612,0.5445,0.5206,0.7094,0.7698,0.8034
NW_006803973.1,5250001,6000000,5591494,37,0.0868,0.1427,0.1207,0.324,0.3461,0.4582,0.4898,0.5515,0.5661
NW_006803974.1,750001,1500000,1152925,31,0.0875,0.1134,0.1583,0.1644,0.4372,0.4222,0.2507,0.5736,0.5258
NW_006803975.1,3000001,3750000,3372025,38,0.0627,0.0591,0.0946,0.2146,0.5594,0.5195,0.5706,0.7629,0.7521
NW_006803976.1,750001,1500000,1151175,32,0.1086,0.089,0.092,0.2766,0.4731,0.4588,0.4864,0.6617,0.6816
NW_006803976.1,1500001,2250000,1830150,30,0.1072,0.0593,0.181,0.2369,0.4087,0.4788,0.4926,0.4914,0.611
NW_006803976.1,3000001,3750000,3407226,41,0.0838,0.0837,0.1131,0.3217,0.4169,0.4909,0.5993,0.63,0.6773
NW_006803976.1,3750001,4500000,4106264,42,0.048,0.0626,0.086,0.2846,0.5488,0.5085,0.6857,0.791,0.7547
NW_006803976.1,4500001,5250000,4914179,35,0.1542,0.1455,0.1031,0.3151,0.3963,0.398,0.3671,0.5227,0.5367
