scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804081.1,2250001,3000000,2616806,38,0.0934,0.1218,0.0665,0.3629,0.4273,0.3929,0.5554,0.6958,0.6254
NW_006804081.1,3000001,3750000,3321632,38,0.1293,0.0233,0.1447,0.2976,0.5038,0.417,0.6042,0.5848,0.676
NW_006804082.1,1,750000,346140,35,0.058,0.0183,0.1046,0.2202,0.5557,0.6328,0.7154,0.7544,0.8304
NW_006804082.1,750001,1500000,1091335,37,0.1435,0.0972,0.1067,0.3295,0.4838,0.3875,0.4776,0.6014,0.5957
NW_006804082.1,1500001,2250000,1899747,39,0.1219,0.0227,0.0901,0.2531,0.501,0.3978,0.5682,0.6623,0.7612
NW_006804082.1,2250001,3000000,2599608,46,0.1113,0.0676,0.083,0.3085,0.5498,0.5,0.5631,0.7103,0.748
NW_006804083.1,1,750000,400271,43,0.0686,0.1559,0.099,0.3846,0.4218,0.3202,0.5608,0.6798,0.4431
NW_006804083.1,750001,1500000,1141383,53,0.1256,0.1179,0.104,0.3596,0.3537,0.4171,0.5069,0.5226,0.5922
NW_006804083.1,1500001,2250000,1836468,33,0.0861,0.068,0.206,0.3611,0.417,0.3559,0.6599,0.4941,0.4569
NW_006804083.1,2250001,3000000,2615282,36,0.1272,0.089,0.08,0.4329,0.5255,0.4697,0.6125,0.6819,0.7058
NW_006804083.1,3000001,3750000,3316092,30,0.1266,0.0643,0.0531,0.4565,0.4437,0.4307,0.6657,0.6746,0.7693
NW_006804084.1,1,750000,423898,36,0.1183,0.0551,0.1008,0.2279,0.5115,0.467,0.4617,0.6588,0.7243
NW_006804084.1,750001,1500000,1061647,34,0.132,0.1343,0.1663,0.1879,0.3879,0.3907,0.1779,0.4572,0.4571
NW_006804084.1,1500001,2250000,1885573,31,0.1292,0.1151,0.106,0.3421,0.4695,0.4303,0.4866,0.6116,0.6035
NW_006804084.1,2250001,3000000,2649708,30,0.1527,0.1518,0.0735,0.4432,0.3227,0.3603,0.5014,0.4937,0.5364
NW_006804084.1,3000001,3750000,3395224,35,0.0953,0.0449,0.1347,0.3341,0.5515,0.4826,0.6647,0.6664,0.6973
NW_006804085.1,2250001,3000000,2580024,30,0.123,0.0332,0.1124,0.19,0.4288,0.4784,0.4298,0.5817,0.7457
NW_006804086.1,1,750000,380205,35,0.1125,0.056,0.1472,0.2841,0.4295,0.4272,0.5553,0.5484,0.6278
NW_006804086.1,750001,1500000,1154091,40,0.0661,0.0468,0.1294,0.2345,0.577,0.5554,0.624,0.7208,0.7362
NW_006804086.1,2250001,3000000,2603480,36,0.1156,0.1629,0.0759,0.3848,0.2924,0.3341,0.4813,0.5195,0.4862
NW_006804086.1,3000001,3750000,3393380,30,0.1386,0.0437,0.1255,0.4447,0.3535,0.4501,0.6712,0.4688,0.6945
NW_006804087.1,1,750000,337515,47,0.1968,0.08,0.1236,0.4227,0.3797,0.4041,0.5196,0.419,0.6098
NW_006804087.1,750001,1500000,1144486,32,0.1172,0.0664,0.1807,0.3271,0.4405,0.4208,0.5742,0.5074,0.5586
NW_006804087.1,1500001,2250000,1822946,33,0.1473,0.0719,0.0802,0.4223,0.4729,0.3921,0.6002,0.6243,0.6863
NW_006804087.1,2250001,3000000,2593222,32,0.073,0.0514,0.1855,0.2545,0.5108,0.6391,0.6194,0.6084,0.6981
NW_006804087.1,3000001,3750000,3415764,40,0.0931,0.0907,0.1278,0.3477,0.4456,0.4747,0.5942,0.6149,0.6377
NW_006804088.1,1,750000,394243,41,0.107,0.0602,0.0651,0.2774,0.4929,0.5837,0.5496,0.7133,0.8141
NW_006804088.1,750001,1500000,1175953,39,0.0865,0.0472,0.1746,0.1761,0.4594,0.4972,0.4623,0.57,0.647
NW_006804088.1,1500001,2250000,1846416,34,0.1196,0.0345,0.1144,0.3012,0.4335,0.41,0.6049,0.5874,0.7034
NW_006804088.1,2250001,3000000,2641368,40,0.0954,0.0413,0.1484,0.279,0.5575,0.4985,0.6185,0.6529,0.6913
NW_006804088.1,3000001,3750000,3353128,41,0.1106,0.0547,0.1292,0.3451,0.5484,0.4441,0.6258,0.6529,0.6685
NW_006804089.1,1,750000,352889,41,0.1402,0.1255,0.0577,0.3434,0.3643,0.4731,0.4547,0.5853,0.6866
NW_006804089.1,1500001,2250000,1905944,42,0.1194,0.0578,0.1211,0.3829,0.3426,0.4264,0.6362,0.4932,0.6647
NW_006804089.1,2250001,3000000,2659765,36,0.1488,0.0264,0.1634,0.3642,0.5919,0.4289,0.6243,0.595,0.6494
NW_006804090.1,1,750000,420279,37,0.0753,0.0506,0.1462,0.2629,0.4186,0.4962,0.6258,0.5941,0.6802
NW_006804090.1,750001,1500000,1168151,38,0.098,0.0601,0.1599,0.24,0.484,0.4772,0.5173,0.5917,0.6374
NW_006804090.1,2250001,3000000,2683076,34,0.1292,0.0525,0.1018,0.2478,0.5032,0.4637,0.4763,0.6386,0.725
NW_006804090.1,3000001,3750000,3424449,37,0.0994,0.0548,0.1569,0.2702,0.3534,0.4992,0.5688,0.4804,0.6617
NW_006804091.1,1,750000,359365,38,0.1156,0.1192,0.0806,0.2859,0.5314,0.4836,0.4302,0.6992,0.6689
NW_006804091.1,750001,1500000,1172334,46,0.078,0.0539,0.1106,0.2375,0.445,0.4523,0.578,0.6619,0.7031
NW_006804091.1,1500001,2250000,1816945,50,0.1468,0.0514,0.1344,0.3001,0.3948,0.4055,0.5162,0.4875,0.6392
NW_006804091.1,2250001,3000000,2674185,30,0.0993,0.0826,0.0364,0.4895,0.4025,0.5703,0.6975,0.7219,0.8188
NW_006804091.1,3000001,3750000,3372563,43,0.1264,0.0852,0.0929,0.2491,0.4721,0.4406,0.4163,0.6351,0.6752
NW_006804092.1,2250001,3000000,2643707,37,0.0713,0.0775,0.1825,0.2709,0.426,0.3895,0.5816,0.5536,0.5123
NW_006804093.1,1,750000,402978,33,0.0787,0.0422,0.1276,0.2227,0.4106,0.5319,0.5856,0.6107,0.735
NW_006804093.1,1500001,2250000,1880022,31,0.1522,0.0742,0.1269,0.474,0.4011,0.3437,0.6265,0.4965,0.56
NW_006804093.1,2250001,3000000,2678537,35,0.0765,0.0453,0.1148,0.1877,0.5257,0.4927,0.523,0.7029,0.7307
NW_006804093.1,3000001,3750000,3418409,33,0.0521,0.0766,0.1337,0.2524,0.5123,0.4893,0.6061,0.7039,0.6579
NW_006804094.1,1,750000,340390,34,0.0994,0.0567,0.1197,0.2704,0.4033,0.3689,0.5646,0.5852,0.6261
NW_006804094.1,750001,1500000,1168319,34,0.1192,0.0359,0.1167,0.3057,0.4825,0.4712,0.6076,0.6193,0.7314
NW_006804094.1,1500001,2250000,1896724,30,0.0999,0.0564,0.1397,0.2285,0.5059,0.4768,0.5032,0.629,0.6703
NW_006804094.1,2250001,3000000,2588233,31,0.1365,0.0198,0.0963,0.3664,0.4292,0.5338,0.6599,0.5858,0.8119
NW_006804094.1,3000001,3750000,3363708,35,0.0372,0.1044,0.13,0.3739,0.5676,0.548,0.6925,0.7529,0.6593
NW_006804095.1,1,750000,393018,43,0.1344,0.0696,0.1011,0.2375,0.4763,0.3863,0.4116,0.6158,0.6499
NW_006804095.1,750001,1500000,1133024,34,0.0996,0.0231,0.122,0.2549,0.5854,0.4378,0.6242,0.6927,0.7261
NW_006804095.1,1500001,2250000,1863650,37,0.0609,0.0618,0.1736,0.1731,0.5149,0.504,0.4895,0.641,0.6333
NW_006804095.1,3000001,3750000,3414335,31,0.0893,0.1017,0.0646,0.3474,0.3399,0.489,0.5811,0.6426,0.7198
NW_006804096.1,1,750000,365881,35,0.0955,0.0569,0.1377,0.2393,0.4109,0.4595,0.5298,0.5705,0.6621
NW_006804096.1,750001,1500000,1128620,46,0.1073,0.0675,0.1245,0.403,0.343,0.4984,0.6552,0.5078,0.6881
NW_006804096.1,1500001,2250000,1900565,39,0.0916,0.1333,0.0948,0.3482,0.4736,0.4823,0.5245,0.6823,0.6295
NW_006804096.1,2250001,3000000,2626559,40,0.066,0.1501,0.1958,0.3614,0.4975,0.4711,0.5523,0.5958,0.4757
NW_006804096.1,3000001,3750000,3422448,40,0.0955,0.0789,0.1436,0.2851,0.3377,0.4259,0.5443,0.49,0.5981
NW_006804097.1,1500001,2250000,1877568,39,0.1531,0.0696,0.0974,0.2869,0.5284,0.3822,0.4534,0.6288,0.6531
NW_006804097.1,3000001,3750000,3329539,32,0.1093,0.0831,0.1063,0.3996,0.5189,0.2789,0.624,0.6674,0.5059
NW_006804098.1,750001,1500000,1155261,31,0.1374,0.0323,0.1306,0.3552,0.3891,0.432,0.6264,0.5006,0.6937
NW_006804098.1,1500001,2250000,1866970,33,0.1231,0.1871,0.1103,0.3435,0.3939,0.4655,0.3901,0.5557,0.5287
NW_006804099.1,1,750000,399713,32,0.0937,0.0833,0.1294,0.2369,0.4381,0.4111,0.4689,0.6065,0.6014
NW_006804099.1,750001,1500000,1119614,31,0.1207,0.0891,0.0947,0.2863,0.4354,0.4549,0.4765,0.6157,0.6752
NW_006804099.1,1500001,2250000,1928385,48,0.0584,0.1288,0.1019,0.278,0.443,0.5275,0.5092,0.7043,0.6529
NW_006804099.1,2250001,3000000,2571595,37,0.1399,0.0583,0.0581,0.4159,0.4199,0.543,0.6273,0.6305,0.8143
NW_006804099.1,3000001,3750000,3430262,34,0.0752,0.0221,0.1204,0.233,0.5751,0.6185,0.666,0.7199,0.8017
NW_006804100.1,750001,1500000,1135171,40,0.1817,0.0487,0.091,0.3719,0.5067,0.3629,0.5399,0.5884,0.6883
NW_006804100.1,1500001,2250000,1859636,35,0.08,0.0995,0.1447,0.3322,0.4274,0.4333,0.5871,0.596,0.5729
NW_006804100.1,3000001,3750000,3350286,32,0.1078,0.0106,0.0984,0.2563,0.5892,0.5574,0.6365,0.7128,0.8292
NW_006804101.1,1,750000,425760,33,0.0752,0.063,0.1151,0.2288,0.4972,0.5435,0.5488,0.6899,0.7288
NW_006804101.1,750001,1500000,1163208,35,0.1099,0.097,0.079,0.2086,0.6599,0.5384,0.3484,0.7591,0.7292
NW_006804101.1,1500001,2250000,1846321,31,0.0693,0.0943,0.1602,0.2472,0.357,0.5581,0.5155,0.5263,0.6405
NW_006804101.1,2250001,3000000,2669094,38,0.1207,0.0614,0.1216,0.3428,0.4438,0.4274,0.5927,0.5836,0.659
NW_006804101.1,3000001,3750000,3363350,37,0.1038,0.0798,0.184,0.2859,0.4727,0.4504,0.5267,0.5459,0.5596
NW_006804103.1,750001,1500000,1100607,42,0.0929,0.0366,0.0838,0.3371,0.5124,0.5508,0.6887,0.7164,0.8108
NW_006804104.1,1,750000,359426,31,0.1061,0.079,0.1937,0.3428,0.3186,0.4762,0.5873,0.3721,0.5674
NW_006804104.1,1500001,2250000,1898634,37,0.0695,0.1156,0.0848,0.3325,0.5413,0.6269,0.5771,0.76,0.7344
NW_006804104.1,2250001,3000000,2585781,37,0.0786,0.0342,0.0817,0.352,0.5364,0.5159,0.7339,0.7498,0.8062
NW_006804104.1,3000001,3750000,3402856,38,0.0737,0.0614,0.1266,0.1842,0.4245,0.4495,0.4761,0.6302,0.6656
NW_006804105.1,2250001,3000000,2683313,34,0.0882,0.0098,0.0672,0.2168,0.5588,0.5407,0.6432,0.7652,0.8729
NW_006804105.1,3000001,3750000,3317213,37,0.1381,0.1422,0.0725,0.2724,0.4727,0.5782,0.3318,0.6473,0.6977
NW_006804106.1,750001,1500000,1190843,36,0.0729,0.04,0.0532,0.2223,0.6251,0.5917,0.6073,0.8244,0.8603
NW_006804106.1,1500001,2250000,1958205,46,0.0826,0.0633,0.1447,0.2496,0.4483,0.5093,0.5602,0.6077,0.6723
NW_006804106.1,2250001,3000000,2589263,42,0.1282,0.1017,0.0903,0.3752,0.3913,0.4673,0.5437,0.5761,0.6707
NW_006804106.1,3000001,3750000,3374258,39,0.0614,0.0567,0.1356,0.1403,0.5182,0.651,0.4196,0.6916,0.7523
NW_006804107.1,1,750000,396557,35,0.0344,0.0489,0.166,0.197,0.4566,0.5195,0.6624,0.6518,0.6686
NW_006804107.1,750001,1500000,1111824,30,0.069,0.0088,0.1434,0.2034,0.4775,0.5746,0.69,0.6479,0.7752
NW_006804107.1,1500001,2250000,1814910,30,0.1126,0.0332,0.1231,0.1883,0.4073,0.4884,0.4545,0.5637,0.7342
NW_006804107.1,2250001,3000000,2654664,30,0.0999,0.0721,0.1006,0.2488,0.4935,0.5791,0.4991,0.6737,0.7502
NW_006804108.1,1,750000,399168,34,0.1269,0.0745,0.0846,0.3961,0.4026,0.2846,0.6069,0.5965,0.5758
NW_006804108.1,750001,1500000,1177823,33,0.1048,0.0649,0.1084,0.3606,0.5068,0.4917,0.6311,0.664,0.7111
NW_006804108.1,1500001,2250000,1870413,37,0.1595,0.1031,0.105,0.4,0.5153,0.3104,0.5185,0.6038,0.5107
NW_006804108.1,2250001,3000000,2589611,37,0.0927,0.0469,0.1419,0.2982,0.4089,0.4522,0.6325,0.5667,0.666
NW_006804109.1,750001,1500000,1101985,35,0.1107,0.0439,0.0927,0.2902,0.4394,0.4858,0.5918,0.6361,0.7628
NW_006804109.1,1500001,2250000,1852781,30,0.0907,0.0654,0.1259,0.2065,0.4772,0.394,0.4641,0.6419,0.6214
NW_006804110.1,1,750000,369657,38,0.0843,0.0595,0.1402,0.425,0.4016,0.5607,0.721,0.5756,0.7084
NW_006804110.1,750001,1500000,1197955,34,0.0724,0.0561,0.098,0.2429,0.5531,0.5561,0.5942,0.743,0.766
NW_006804110.1,1500001,2250000,1907236,40,0.0832,0.1126,0.1408,0.2405,0.3694,0.395,0.4339,0.5474,0.527
NW_006804110.1,2250001,3000000,2598369,38,0.078,0.0678,0.0907,0.2832,0.463,0.455,0.6028,0.7026,0.714
NW_006804110.1,3000001,3750000,3404924,34,0.1127,0.052,0.0468,0.358,0.3241,0.4995,0.6378,0.6171,0.8274
NW_006804111.1,1,750000,302078,35,0.0878,0.1221,0.0856,0.3621,0.5132,0.4707,0.5633,0.7214,0.6503
NW_006804111.1,750001,1500000,1119534,33,0.1414,0.0364,0.1085,0.2776,0.49,0.4294,0.5277,0.606,0.7216
NW_006804111.1,1500001,2250000,1854797,50,0.1331,0.0357,0.1283,0.2247,0.4125,0.4143,0.4665,0.5316,0.6808
NW_006804111.1,2250001,3000000,2589335,38,0.0967,0.0821,0.0905,0.3786,0.4651,0.4384,0.6299,0.6763,0.6822
NW_006804112.1,750001,1500000,1180132,31,0.0648,0.0479,0.0777,0.1383,0.6421,0.6055,0.4333,0.8083,0.8198
NW_006804112.1,2250001,3000000,2577336,34,0.081,0.0153,0.0619,0.2629,0.6975,0.5887,0.7013,0.8218,0.8824
NW_006804112.1,3000001,3750000,3368209,34,0.1315,0.0828,0.1254,0.3689,0.3474,0.3795,0.5625,0.4728,0.5819
NW_006804113.1,750001,1500000,1161801,37,0.0993,0.0465,0.1182,0.3074,0.4718,0.4968,0.6288,0.6373,0.7259
NW_006804113.1,1500001,2250000,1903894,37,0.0582,0.0366,0.1303,0.2607,0.5029,0.5703,0.7031,0.6952,0.7543
NW_006804114.1,1,750000,367862,32,0.0842,0.0421,0.1373,0.4038,0.4015,0.5047,0.7394,0.5801,0.7089
NW_006804114.1,2250001,3000000,2608661,40,0.0578,0.1149,0.1159,0.4108,0.3533,0.4292,0.6643,0.6176,0.5887
NW_006804116.1,1,750000,384687,32,0.0896,0.0935,0.0764,0.2133,0.5718,0.5605,0.4118,0.7561,0.7466
NW_006804116.1,750001,1500000,1163391,38,0.0844,0.0327,0.0713,0.1813,0.4452,0.5282,0.5245,0.7128,0.8281
NW_006804116.1,2250001,3000000,2649004,48,0.0786,0.0535,0.1138,0.2947,0.5596,0.5118,0.6456,0.7172,0.7293
NW_006804116.1,3000001,3750000,3409881,41,0.0693,0.0801,0.1642,0.2547,0.486,0.5406,0.5593,0.6248,0.6433
NW_006804117.1,1500001,2250000,1953808,46,0.1014,0.1681,0.125,0.3606,0.4353,0.3625,0.4688,0.5997,0.4368
NW_006804117.1,2250001,3000000,2643551,34,0.1207,0.1868,0.0897,0.5328,0.341,0.3142,0.5648,0.5412,0.4012
NW_006804118.1,750001,1500000,1160768,36,0.0641,0.0412,0.1453,0.1531,0.592,0.473,0.5012,0.7101,0.6818
NW_006804118.1,1500001,2250000,1910576,40,0.0845,0.0484,0.1636,0.2129,0.4819,0.5044,0.5369,0.6029,0.6642
NW_006804118.1,3000001,3750000,3381242,37,0.0426,0.0506,0.1324,0.2859,0.4836,0.6003,0.7299,0.7045,0.7453
NW_006804119.1,1,750000,367950,31,0.1289,0.03,0.0904,0.3314,0.5277,0.5053,0.6254,0.6674,0.7955
NW_006804119.1,750001,1500000,1151198,40,0.1492,0.1678,0.146,0.254,0.3616,0.3535,0.2406,0.4327,0.3972
NW_006804119.1,1500001,2250000,1867288,33,0.0849,0.1369,0.1699,0.2987,0.3319,0.4441,0.4714,0.4579,0.4994
NW_006804119.1,2250001,3000000,2608906,37,0.1026,0.0785,0.1,0.2936,0.464,0.3546,0.5414,0.6533,0.61
NW_006804120.1,1,750000,353099,41,0.0689,0.0814,0.1009,0.2949,0.4223,0.5519,0.6063,0.6766,0.7268
NW_006804120.1,750001,1500000,1187690,35,0.0831,0.069,0.1158,0.2144,0.4919,0.4776,0.4892,0.675,0.6869
NW_006804120.1,1500001,2250000,1844206,42,0.0456,0.0575,0.1573,0.2738,0.5476,0.482,0.6941,0.6983,0.6473
NW_006804120.1,3000001,3750000,3388295,33,0.1179,0.0339,0.1485,0.2125,0.4665,0.4545,0.4864,0.5684,0.677
NW_006804122.1,1,750000,359742,40,0.1116,0.0433,0.0841,0.218,0.4425,0.4762,0.4884,0.6496,0.773
NW_006804122.1,1500001,2250000,1864035,36,0.0894,0.0766,0.1093,0.3225,0.3708,0.3727,0.6031,0.5898,0.613
NW_006804122.1,2250001,3000000,2595271,43,0.1349,0.029,0.1087,0.263,0.506,0.4308,0.5378,0.6241,0.7344
NW_006804122.1,3000001,3750000,3340925,32,0.1557,0.1009,0.2175,0.3317,0.429,0.3232,0.4549,0.4061,0.3515
NW_006804123.1,750001,1500000,1115434,42,0.0987,0.0354,0.1298,0.343,0.5415,0.5714,0.6841,0.6631,0.757
NW_006804123.1,1500001,2250000,1860247,36,0.1393,0.0859,0.1121,0.4255,0.3872,0.297,0.5939,0.5226,0.5127
NW_006804123.1,2250001,3000000,2652611,41,0.0912,0.088,0.0836,0.3473,0.5258,0.4932,0.6022,0.7253,0.7143
NW_006804124.1,1,750000,351668,32,0.0876,0.0844,0.1081,0.1889,0.4857,0.5322,0.3865,0.6759,0.7045
NW_006804124.1,750001,1500000,1148179,38,0.0412,0.0937,0.1372,0.2889,0.4337,0.5148,0.6334,0.6702,0.6454
NW_006804124.1,1500001,2250000,1923104,30,0.086,0.0108,0.1645,0.2434,0.5198,0.4316,0.6796,0.6238,0.6738
NW_006804124.1,2250001,3000000,2611068,35,0.1065,0.106,0.0623,0.3442,0.458,0.478,0.541,0.6995,0.7112
NW_006804124.1,3000001,3750000,3270888,32,0.0912,0.0459,0.0938,0.2892,0.4617,0.5777,0.6288,0.6776,0.7928
NW_006804125.1,1,750000,388021,30,0.0854,0.0162,0.113,0.2037,0.5209,0.4391,0.6129,0.6912,0.7532
NW_006804125.1,750001,1500000,1160047,34,0.1012,0.0133,0.076,0.2559,0.4716,0.5706,0.6463,0.6947,0.8611
NW_006804125.1,3000001,3750000,3311431,31,0.0947,0.0648,0.098,0.2575,0.5835,0.4547,0.54,0.7269,0.7071
NW_006804126.1,1,750000,377613,41,0.1026,0.1189,0.0692,0.5139,0.3414,0.4251,0.6571,0.6102,0.6494
NW_006804126.1,750001,1500000,1125610,40,0.1118,0.0891,0.1197,0.3217,0.481,0.4129,0.5369,0.6242,0.6087
NW_006804126.1,1500001,2250000,1868102,40,0.1403,0.0789,0.1119,0.2773,0.3814,0.4458,0.4462,0.516,0.6591
NW_006804126.1,2250001,3000000,2629043,39,0.1559,0.0847,0.113,0.3386,0.3217,0.2071,0.4885,0.4231,0.3656
NW_006804127.1,1,750000,385020,45,0.0685,0.0494,0.1914,0.1672,0.437,0.4832,0.4916,0.5543,0.6133
NW_006804127.1,750001,1500000,1126976,34,0.0564,0.0442,0.0682,0.2929,0.5946,0.6526,0.7173,0.8181,0.8481
NW_006804127.1,1500001,2250000,1838607,51,0.1358,0.0805,0.1117,0.4485,0.4274,0.3794,0.6235,0.5635,0.608
NW_006804127.1,2250001,3000000,2673934,38,0.1313,0.0509,0.0981,0.2458,0.5494,0.4964,0.472,0.6661,0.7489
NW_006804128.1,1,750000,410093,30,0.117,0.0239,0.0911,0.2659,0.4706,0.5169,0.5936,0.6496,0.8078
NW_006804129.1,1,750000,301436,34,0.1176,0.1465,0.1335,0.5,0.3004,0.4304,0.5946,0.4229,0.5219
NW_006804129.1,2250001,3000000,2615715,34,0.0816,0.0721,0.1406,0.3045,0.4748,0.4246,0.6092,0.6327,0.6117
NW_006804129.1,3000001,3750000,3353007,37,0.0843,0.0874,0.1099,0.3445,0.4375,0.492,0.6133,0.6485,0.6773
NW_006804130.1,1,750000,317514,32,0.1275,0.0616,0.1421,0.2559,0.4401,0.3773,0.473,0.5437,0.5872
NW_006804130.1,750001,1500000,1135081,33,0.0262,0.1091,0.0661,0.3735,0.4001,0.5721,0.7041,0.8014,0.7443
NW_006804130.1,2250001,3000000,2592011,40,0.0629,0.062,0.1274,0.2763,0.4512,0.5596,0.6432,0.6632,0.721
NW_006804132.1,750001,1500000,1142660,32,0.0685,0.0435,0.0552,0.2478,0.6759,0.6175,0.6433,0.8394,0.8583
NW_006804132.1,1500001,2250000,1946456,35,0.0956,0.0395,0.0869,0.3397,0.5493,0.5418,0.6796,0.7255,0.7994
NW_006804133.1,1500001,2250000,1897649,30,0.0213,0.0702,0.2527,0.3113,0.407,0.5101,0.7534,0.5091,0.5319
NW_006804133.1,2250001,3000000,2534089,40,0.0917,0.0644,0.1218,0.3237,0.462,0.4798,0.6235,0.6365,0.6862
NW_006804134.1,750001,1500000,1098203,32,0.0959,0.1188,0.1317,0.4116,0.5446,0.4555,0.5987,0.6659,0.5813
NW_006804134.1,2250001,3000000,2608329,30,0.1424,0.034,0.1514,0.303,0.4531,0.3541,0.5618,0.5231,0.5973
NW_006804135.1,1,750000,419406,41,0.0653,0.0463,0.094,0.3197,0.5268,0.5725,0.7136,0.7471,0.7904
NW_006804135.1,750001,1500000,1107709,36,0.1191,0.0279,0.1347,0.1605,0.4358,0.4501,0.3838,0.5617,0.7048
NW_006804136.1,1,750000,361735,36,0.1521,0.0523,0.1507,0.3903,0.4338,0.3379,0.5973,0.4954,0.5507
NW_006804136.1,750001,1500000,1134573,36,0.0764,0.0704,0.1082,0.3112,0.4503,0.4857,0.6302,0.6711,0.7002
NW_006804136.1,1500001,2250000,1856648,41,0.0947,0.0862,0.2113,0.4071,0.3668,0.4308,0.6482,0.4237,0.4995
NW_006804136.1,2250001,3000000,2577811,34,0.1497,0.0678,0.087,0.3726,0.3617,0.3883,0.5607,0.5197,0.6788
NW_006804137.1,1500001,2250000,1873561,31,0.0723,0.0059,0.1889,0.3594,0.4998,0.5419,0.8116,0.598,0.706
NW_006804138.1,1,750000,393817,38,0.0795,0.0714,0.126,0.3058,0.4397,0.5161,0.6162,0.6331,0.6899
NW_006804138.1,2250001,3000000,2622570,30,0.1242,0.1584,0.0825,0.5123,0.3158,0.3246,0.5802,0.5196,0.4714
NW_006804139.1,1500001,2250000,1861635,42,0.0791,0.1449,0.1311,0.27,0.4223,0.407,0.4262,0.6136,0.5065
NW_006804139.1,2250001,3000000,2634909,32,0.1228,0.0556,0.0803,0.2738,0.4573,0.4189,0.5214,0.6483,0.731
NW_006804140.1,2250001,3000000,2672633,33,0.0873,0.132,0.1261,0.3408,0.2955,0.3794,0.526,0.4823,0.5053
NW_006804141.1,1,750000,439268,34,0.1128,0.0025,0.0833,0.2672,0.5545,0.5328,0.6567,0.7101,0.8573
NW_006804142.1,750001,1500000,1129826,35,0.1323,0.1118,0.0679,0.2351,0.4054,0.3163,0.3277,0.6162,0.5702
NW_006804142.1,1500001,2250000,1897820,30,0.1015,0.0648,0.06,0.314,0.394,0.4137,0.5937,0.6711,0.7477
NW_006804142.1,2250001,3000000,2680787,34,0.1373,0.0632,0.0729,0.2581,0.469,0.5235,0.4532,0.6458,0.7789
NW_006804143.1,1,750000,298608,30,0.1196,0.0844,0.1582,0.4205,0.4644,0.2246,0.6217,0.5523,0.3097
NW_006804143.1,750001,1500000,1124896,33,0.114,0.076,0.0932,0.4229,0.4749,0.3752,0.645,0.6536,0.6438
NW_006804144.1,1,750000,270020,35,0.1611,0.1087,0.1602,0.2995,0.3085,0.3346,0.3911,0.3264,0.4394
NW_006804144.1,750001,1500000,1161836,44,0.1504,0.1091,0.0942,0.4006,0.3609,0.3007,0.5236,0.5067,0.5077
NW_006804145.1,1,750000,397602,38,0.0651,0.0605,0.0985,0.3241,0.5011,0.599,0.6866,0.7295,0.7748
NW_006804145.1,750001,1500000,1210841,40,0.1252,0.0856,0.1129,0.2975,0.5526,0.575,0.4896,0.6571,0.7161
NW_006804145.1,2250001,3000000,2646237,40,0.0925,0.1184,0.1172,0.3382,0.4426,0.4425,0.5373,0.629,0.5921
NW_006804146.1,750001,1500000,1131916,31,0.063,0.0724,0.0376,0.1966,0.5359,0.6457,0.5006,0.8356,0.8498
NW_006804146.1,1500001,2250000,1875612,32,0.1091,0.0744,0.0732,0.231,0.5094,0.4185,0.444,0.7072,0.7109
NW_006804146.1,2250001,3000000,2667382,37,0.0846,0.0776,0.1904,0.2411,0.3762,0.4441,0.5095,0.4775,0.5493
NW_006804147.1,1,750000,472422,30,0.1088,0.07,0.1213,0.3836,0.5191,0.5358,0.634,0.649,0.7078
NW_006804147.1,750001,1500000,1074694,32,0.0945,0.1347,0.0956,0.2888,0.6464,0.5443,0.4445,0.7533,0.6624
NW_006804147.1,1500001,2250000,1851045,31,0.1031,0.1274,0.1209,0.1918,0.3786,0.3891,0.2589,0.5562,0.529
NW_006804147.1,2250001,3000000,2636824,37,0.0234,0.0987,0.0945,0.1787,0.4694,0.6673,0.5034,0.7856,0.7566
NW_006804148.1,1,750000,370672,37,0.0893,0.0231,0.1397,0.4092,0.3841,0.4377,0.7676,0.5534,0.6973
NW_006804148.1,750001,1500000,1062006,31,0.0999,0.07,0.1546,0.3329,0.4445,0.4897,0.6057,0.5674,0.6388
NW_006804148.1,1500001,2250000,1792555,34,0.0442,0.0859,0.0957,0.2809,0.4294,0.5145,0.6357,0.7299,0.7106
NW_006804148.1,2250001,3000000,2675232,38,0.0673,0.0744,0.1358,0.2445,0.5104,0.575,0.5635,0.6794,0.7018
NW_006804149.1,1,750000,391601,30,0.0252,0.0317,0.0956,0.2316,0.6794,0.5704,0.7897,0.8435,0.8074
NW_006804149.1,750001,1500000,1082761,42,0.0875,0.011,0.1039,0.2872,0.4908,0.5048,0.7176,0.6847,0.8038
NW_006804149.1,1500001,2250000,1914119,30,0.1515,0.061,0.0511,0.242,0.4734,0.5352,0.4021,0.6591,0.8183
NW_006804149.1,2250001,3000000,2654040,32,0.062,0.0189,0.2109,0.0952,0.5264,0.4992,0.4161,0.6006,0.6378
NW_006804150.1,1,750000,412367,35,0.0885,0.0937,0.1114,0.3313,0.4052,0.4213,0.5811,0.6165,0.6206
NW_006804150.1,750001,1500000,1142973,38,0.0854,0.0765,0.095,0.2014,0.5776,0.5434,0.4392,0.7398,0.7374
NW_006804150.1,1500001,2250000,1871550,44,0.1002,0.1368,0.1656,0.3698,0.414,0.4522,0.5275,0.5269,0.5116
