scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804125.1,3000001,3750000,3297965,30,0.0975,0.0704,0.1099,0.2876,0.588,0.4905,0.5607,0.7107,0.7003
NW_006804126.1,1,750000,375401,39,0.1067,0.1388,0.0824,0.5552,0.3621,0.4614,0.6496,0.5982,0.6253
NW_006804126.1,750001,1500000,1111566,40,0.1107,0.1507,0.0996,0.3547,0.5037,0.4343,0.4741,0.6661,0.5652
NW_006804126.1,1500001,2250000,1873821,38,0.1474,0.0714,0.0905,0.3,0.3922,0.4889,0.4784,0.5473,0.7263
NW_006804126.1,2250001,3000000,2621231,30,0.2038,0.043,0.0846,0.3564,0.4322,0.3148,0.4985,0.5125,0.6745
NW_006804127.1,1,750000,389134,38,0.0802,0.035,0.2281,0.192,0.5021,0.5576,0.5513,0.543,0.6303
NW_006804127.1,750001,1500000,1136564,32,0.0605,0.0883,0.0665,0.3013,0.6029,0.6331,0.6162,0.8171,0.7907
NW_006804127.1,1500001,2250000,1823797,45,0.1499,0.1382,0.1008,0.4479,0.4811,0.3859,0.5261,0.5991,0.5399
NW_006804127.1,2250001,3000000,2688882,36,0.1417,0.0657,0.0398,0.2925,0.5811,0.5178,0.4892,0.7398,0.8226
NW_006804128.1,1,750000,399910,30,0.1158,0.0387,0.0583,0.2333,0.4958,0.5492,0.5155,0.712,0.8446
NW_006804129.1,1,750000,314504,32,0.1254,0.1774,0.1304,0.4386,0.3515,0.3323,0.4995,0.4792,0.3789
NW_006804129.1,2250001,3000000,2625235,33,0.0811,0.0882,0.1483,0.2789,0.4781,0.4767,0.5471,0.6252,0.6148
NW_006804129.1,3000001,3750000,3353110,34,0.0945,0.1048,0.1166,0.3963,0.4916,0.5528,0.6105,0.6582,0.6777
NW_006804130.1,750001,1500000,1115868,37,0.0235,0.1579,0.0738,0.3179,0.3361,0.4814,0.5687,0.7566,0.6242
NW_006804130.1,2250001,3000000,2564829,35,0.0751,0.0489,0.1131,0.3321,0.5685,0.6864,0.6962,0.7262,0.7973
NW_006804132.1,750001,1500000,1148240,32,0.0675,0.0512,0.0706,0.275,0.6693,0.5924,0.6567,0.8206,0.8212
NW_006804133.1,2250001,3000000,2533978,39,0.0937,0.0497,0.1234,0.3287,0.5303,0.5067,0.6534,0.6716,0.7187
NW_006804135.1,1,750000,423030,39,0.0682,0.0305,0.097,0.3093,0.5529,0.5979,0.735,0.7499,0.8152
NW_006804135.1,750001,1500000,1120537,34,0.1293,0.0367,0.0983,0.1671,0.4847,0.4887,0.3478,0.6317,0.7665
NW_006804135.1,2250001,3000000,2576600,30,0.0969,0.0405,0.1296,0.3275,0.5771,0.5319,0.6648,0.6831,0.7345
NW_006804136.1,1,750000,378610,33,0.1713,0.0747,0.1681,0.4443,0.4835,0.3655,0.579,0.4932,0.5142
NW_006804136.1,750001,1500000,1120112,32,0.0888,0.0779,0.0943,0.3767,0.5131,0.5591,0.6493,0.7078,0.7429
NW_006804136.1,1500001,2250000,1866550,35,0.1096,0.0982,0.1955,0.4181,0.4205,0.5023,0.6142,0.4804,0.5603
NW_006804138.1,1,750000,390011,37,0.0826,0.102,0.1003,0.3021,0.4281,0.4771,0.5448,0.6597,0.6618
NW_006804139.1,1500001,2250000,1874656,42,0.0798,0.1199,0.1201,0.2444,0.4373,0.4053,0.4325,0.6397,0.5559
NW_006804140.1,1500001,2250000,1920920,30,0.1633,0.1043,0.0546,0.363,0.4741,0.404,0.474,0.6381,0.6825
NW_006804141.1,1,750000,465196,33,0.1177,0.0481,0.0642,0.2806,0.5646,0.5814,0.5565,0.7327,0.8311
NW_006804142.1,750001,1500000,1145979,32,0.1495,0.1382,0.0367,0.224,0.432,0.3434,0.2266,0.657,0.6063
NW_006804142.1,1500001,2250000,1865532,32,0.0968,0.0937,0.0962,0.2957,0.3983,0.4379,0.5256,0.6222,0.6554
NW_006804142.1,2250001,3000000,2679123,33,0.1417,0.0993,0.0918,0.2828,0.5225,0.4872,0.4147,0.6465,0.6833
NW_006804143.1,1,750000,326409,31,0.1166,0.1022,0.1692,0.4001,0.4786,0.1928,0.5831,0.5529,0.1814
NW_006804143.1,750001,1500000,1138059,32,0.1187,0.0954,0.1024,0.4389,0.4754,0.3753,0.6201,0.6347,0.5954
NW_006804144.1,1,750000,282132,33,0.1688,0.1661,0.1271,0.3055,0.3782,0.4005,0.3026,0.4503,0.4768
NW_006804144.1,750001,1500000,1169408,42,0.1555,0.1016,0.0962,0.4487,0.3821,0.346,0.5672,0.5173,0.568
NW_006804144.1,1500001,2250000,1914659,30,0.0978,0.17,0.114,0.2921,0.3009,0.3486,0.3834,0.4923,0.4337
NW_006804145.1,1,750000,390697,34,0.0744,0.0504,0.0678,0.3869,0.5678,0.6404,0.7323,0.7862,0.8381
NW_006804145.1,750001,1500000,1202998,41,0.1224,0.0734,0.0863,0.3214,0.5681,0.55,0.5458,0.7005,0.7559
NW_006804145.1,2250001,3000000,2656220,35,0.1097,0.1109,0.0932,0.4426,0.5142,0.4966,0.6132,0.6816,0.6704
NW_006804146.1,1,750000,291851,30,0.0675,0.1083,0.0929,0.256,0.5406,0.6234,0.5018,0.7514,0.7322
NW_006804146.1,750001,1500000,1147377,30,0.067,0.1196,0.07,0.2274,0.5854,0.6575,0.4308,0.799,0.7575
NW_006804146.1,1500001,2250000,1889794,30,0.1213,0.082,0.037,0.2661,0.568,0.4994,0.4598,0.7648,0.7956
NW_006804146.1,2250001,3000000,2683978,31,0.0998,0.0716,0.1871,0.254,0.3905,0.4743,0.5082,0.4755,0.5841
NW_006804147.1,750001,1500000,1066158,33,0.0923,0.0786,0.081,0.3219,0.6329,0.5824,0.593,0.7685,0.7683
NW_006804147.1,2250001,3000000,2634057,37,0.0234,0.1429,0.1071,0.1524,0.4739,0.6325,0.3046,0.7672,0.6812
NW_006804148.1,1,750000,386630,35,0.0913,0.0765,0.0865,0.4332,0.3459,0.4843,0.6867,0.6034,0.7223
NW_006804148.1,1500001,2250000,1805743,31,0.049,0.089,0.1368,0.2817,0.4968,0.5484,0.6187,0.6959,0.6701
NW_006804148.1,2250001,3000000,2696960,33,0.0796,0.063,0.0859,0.2703,0.6178,0.6025,0.5949,0.7729,0.7887
NW_006804149.1,750001,1500000,1080233,39,0.0977,0.0371,0.0923,0.343,0.501,0.5181,0.6827,0.6922,0.7866
NW_006804149.1,1500001,2250000,1929345,30,0.1481,0.0638,0.0526,0.1985,0.4841,0.5366,0.3148,0.668,0.8122
NW_006804150.1,1,750000,384243,33,0.0975,0.0859,0.0882,0.3173,0.4248,0.4361,0.5641,0.653,0.6785
NW_006804150.1,750001,1500000,1153362,37,0.0899,0.1216,0.0863,0.2102,0.6322,0.5949,0.3421,0.7648,0.7131
NW_006804150.1,1500001,2250000,1876260,36,0.1194,0.1151,0.105,0.4095,0.4673,0.4213,0.5674,0.6249,0.5981
NW_006804150.1,2250001,3000000,2672249,35,0.1123,0.1335,0.0618,0.3744,0.6193,0.4777,0.5185,0.7629,0.672
NW_006804151.1,1,750000,429415,34,0.0949,0.035,0.1011,0.3167,0.5888,0.5444,0.6711,0.7251,0.7866
NW_006804151.1,2250001,3000000,2598578,34,0.0787,0.0438,0.1445,0.2341,0.5165,0.5884,0.5977,0.6564,0.7342
NW_006804152.1,1,750000,351716,35,0.0582,0.0497,0.0542,0.1286,0.698,0.7047,0.4215,0.8574,0.8687
NW_006804152.1,750001,1500000,1117481,37,0.1088,0.062,0.0921,0.1855,0.5769,0.6061,0.3816,0.7141,0.7833
NW_006804152.1,2250001,3000000,2633062,33,0.0437,0.082,0.0346,0.2907,0.6077,0.5573,0.6561,0.8842,0.8183
NW_006804153.1,1,750000,435962,45,0.121,0.1819,0.1429,0.3416,0.3276,0.3315,0.3979,0.4383,0.354
NW_006804153.1,750001,1500000,1093247,41,0.1849,0.0473,0.0902,0.4022,0.4988,0.3943,0.5646,0.5802,0.7138
NW_006804153.1,1500001,2250000,1838314,33,0.1381,0.0958,0.1493,0.4763,0.4798,0.4694,0.6178,0.5517,0.5982
NW_006804153.1,2250001,3000000,2624261,30,0.1676,0.0775,0.1221,0.3752,0.3379,0.3434,0.5204,0.4122,0.5623
NW_006804154.1,750001,1500000,1167208,40,0.1034,0.0304,0.078,0.2825,0.4784,0.4159,0.6292,0.6923,0.7784
NW_006804154.1,1500001,2250000,1865506,37,0.0866,0.1281,0.094,0.3639,0.514,0.552,0.557,0.7117,0.6764
NW_006804155.1,750001,1500000,1109278,44,0.0593,0.0662,0.148,0.3026,0.4717,0.4815,0.6679,0.6515,0.6479
NW_006804155.1,1500001,2250000,1936468,34,0.179,0.1012,0.1148,0.2497,0.5239,0.5004,0.2916,0.5746,0.6567
NW_006804155.1,2250001,3000000,2617351,36,0.0846,0.0677,0.068,0.3825,0.5613,0.4067,0.6793,0.7699,0.7244
NW_006804156.1,1500001,2250000,1908058,40,0.1013,0.0381,0.1179,0.3028,0.4845,0.491,0.6376,0.6429,0.7358
NW_006804159.1,1,750000,406255,34,0.0913,0.0613,0.1274,0.2979,0.3585,0.4535,0.6045,0.5453,0.667
NW_006804159.1,750001,1500000,1048032,37,0.1919,0.0468,0.0981,0.2969,0.5438,0.6037,0.439,0.5914,0.7942
NW_006804159.1,1500001,2250000,1888108,43,0.1568,0.0717,0.0944,0.3888,0.5627,0.4863,0.5584,0.6468,0.7187
NW_006804159.1,2250001,3000000,2630543,35,0.1018,0.1392,0.0992,0.4127,0.5257,0.531,0.5607,0.69,0.6451
NW_006804160.1,1,750000,311740,35,0.1551,0.0682,0.155,0.2157,0.533,0.5495,0.3293,0.562,0.6738
NW_006804160.1,750001,1500000,1131540,35,0.1485,0.0529,0.088,0.2298,0.4866,0.4712,0.4028,0.6212,0.7495
NW_006804160.1,1500001,2250000,1922932,30,0.0598,0.049,0.1036,0.4088,0.6833,0.5501,0.7743,0.7949,0.7657
NW_006804160.1,2250001,3000000,2618283,34,0.1869,0.0355,0.0328,0.3368,0.5406,0.448,0.5163,0.6736,0.8645
NW_006804161.1,1,750000,423511,33,0.0675,0.1132,0.0589,0.2621,0.5392,0.609,0.5001,0.7985,0.7617
NW_006804161.1,2250001,3000000,2595986,45,0.0869,0.0436,0.0844,0.1977,0.7093,0.6246,0.5167,0.7931,0.8218
NW_006804162.1,1,750000,399556,34,0.1206,0.0861,0.065,0.3617,0.4575,0.4653,0.5682,0.6742,0.7309
NW_006804162.1,1500001,2250000,1890328,35,0.1198,0.111,0.0707,0.4035,0.4862,0.4705,0.5679,0.6836,0.6875
NW_006804164.1,1,750000,407782,32,0.1415,0.0755,0.1197,0.2668,0.4097,0.3748,0.4343,0.5293,0.5991
NW_006804164.1,1500001,2250000,1875452,30,0.0894,0.0783,0.0462,0.2652,0.6294,0.5562,0.5324,0.8134,0.8068
NW_006804165.1,1,750000,326649,39,0.1456,0.0171,0.0963,0.3593,0.4724,0.4436,0.6426,0.6046,0.7823
NW_006804166.1,1,750000,368826,36,0.0834,0.0575,0.1129,0.1781,0.5932,0.6104,0.4456,0.7264,0.7644
NW_006804166.1,1500001,2250000,1888456,32,0.1098,0.0379,0.1264,0.1084,0.6019,0.5995,0.1977,0.6832,0.7683
NW_006804169.1,1500001,2250000,1855065,37,0.056,0.1408,0.0506,0.355,0.3426,0.5342,0.5784,0.7408,0.7068
NW_006804170.1,1500001,2250000,1883768,33,0.0997,0.0583,0.1639,0.1985,0.3998,0.3514,0.4433,0.517,0.5323
NW_006804170.1,2250001,3000000,2619625,40,0.1935,0.0323,0.0866,0.2361,0.4538,0.4648,0.3649,0.5411,0.7821
NW_006804171.1,1,750000,376921,31,0.1883,0.0457,0.0394,0.3184,0.6469,0.5188,0.4753,0.7113,0.8548
NW_006804171.1,750001,1500000,1112432,30,0.1002,0.0296,0.1031,0.2614,0.4634,0.5763,0.6144,0.6519,0.8017
NW_006804171.1,1500001,2250000,1801708,35,0.1364,0.0589,0.0766,0.2997,0.4333,0.4923,0.5213,0.6176,0.7672
NW_006804171.1,2250001,3000000,2544815,31,0.2035,0.0539,0.0675,0.2646,0.564,0.4715,0.3572,0.6247,0.7808
NW_006804173.1,1,750000,328919,43,0.1412,0.0176,0.0659,0.2984,0.6094,0.3988,0.5921,0.7201,0.8183
NW_006804173.1,2250001,3000000,2648726,40,0.1591,0.0661,0.0529,0.2451,0.5705,0.4802,0.3825,0.6976,0.7882
NW_006804175.1,1,750000,361223,32,0.1315,0.0678,0.0798,0.4116,0.4968,0.3627,0.6224,0.6609,0.6731
NW_006804175.1,750001,1500000,1161650,38,0.0987,0.0822,0.0695,0.343,0.4818,0.5079,0.595,0.7135,0.7498
NW_006804175.1,1500001,2250000,1924080,42,0.12,0.1362,0.104,0.4767,0.4306,0.3991,0.5888,0.5997,0.5501
NW_006804175.1,2250001,3000000,2578827,39,0.1185,0.1367,0.0773,0.3519,0.5083,0.485,0.4805,0.6881,0.6504
NW_006804176.1,750001,1500000,1147623,45,0.1073,0.0351,0.0625,0.4534,0.4768,0.5055,0.7386,0.7085,0.8312
NW_006804176.1,1500001,2250000,1858311,34,0.0177,0.0866,0.113,0.1545,0.682,0.8106,0.5082,0.8324,0.7895
NW_006804176.1,2250001,3000000,2622692,39,0.1441,0.0161,0.1314,0.2493,0.4367,0.4593,0.5265,0.5332,0.7334
NW_006804177.1,750001,1500000,1227184,30,0.103,0.1098,0.0437,0.2754,0.5441,0.5318,0.4554,0.7716,0.7573
NW_006804177.1,1500001,2250000,1893296,31,0.0836,0.1174,0.0653,0.2676,0.4973,0.5509,0.4668,0.7493,0.7259
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0799,0.0446,0.351,0.5042,0.5738,0.6107,0.7639,0.8123
NW_006804179.1,2250001,3000000,2687517,30,0.12,0.0397,0.0437,0.198,0.5638,0.637,0.4379,0.7561,0.8826
NW_006804181.1,750001,1500000,1114636,30,0.1188,0.0529,0.1167,0.4056,0.5166,0.3445,0.6621,0.6406,0.6171
NW_006804181.1,2250001,3000000,2655924,37,0.0895,0.0206,0.1476,0.1242,0.5926,0.5244,0.3979,0.678,0.7337
NW_006804182.1,750001,1500000,1223551,30,0.0795,0.104,0.0949,0.2404,0.2933,0.4095,0.4603,0.5545,0.6214
NW_006804183.1,750001,1500000,1091469,32,0.0963,0.0375,0.1103,0.1952,0.5907,0.5639,0.5023,0.7129,0.7773
NW_006804184.1,750001,1500000,1062859,30,0.104,0.0301,0.1291,0.2302,0.5201,0.6174,0.5614,0.6456,0.7804
NW_006804184.1,1500001,2250000,1868984,31,0.0752,0.0846,0.1067,0.224,0.6086,0.4777,0.4872,0.7497,0.6776
NW_006804184.1,2250001,3000000,2620078,31,0.1216,0.048,0.0844,0.2091,0.5021,0.4911,0.4354,0.6709,0.7715
NW_006804185.1,2250001,3000000,2586090,33,0.0847,0.0506,0.1577,0.306,0.4045,0.5253,0.6497,0.5516,0.6803
NW_006804186.1,1,750000,382487,43,0.141,0.0869,0.1302,0.3778,0.4839,0.4948,0.5492,0.5747,0.6518
NW_006804186.1,750001,1500000,1153020,39,0.1708,0.1104,0.0543,0.3255,0.4622,0.4314,0.4091,0.6205,0.6905
NW_006804186.1,1500001,2250000,1859557,33,0.2006,0.0861,0.096,0.2318,0.592,0.4751,0.2452,0.6116,0.6895
NW_006804187.1,1,750000,415924,33,0.1192,0.0279,0.1132,0.1447,0.5423,0.5428,0.3372,0.6587,0.779
NW_006804187.1,1500001,2250000,1868523,32,0.1727,0.0595,0.0811,0.3136,0.485,0.39,0.4723,0.5976,0.7053
NW_006804188.1,1,750000,390061,32,0.1016,0.082,0.0912,0.1986,0.6139,0.5318,0.3798,0.7385,0.7301
NW_006804188.1,750001,1500000,1134902,39,0.0909,0.0622,0.1638,0.1963,0.468,0.4342,0.4517,0.5846,0.5994
NW_006804188.1,2250001,3000000,2650565,32,0.05,0.1254,0.1235,0.2427,0.5479,0.595,0.482,0.7366,0.6656
NW_006804189.1,750001,1500000,1182083,35,0.1831,0.0472,0.0841,0.3977,0.3895,0.4379,0.5636,0.5021,0.7492
NW_006804189.1,1500001,2250000,1850342,34,0.1941,0.0474,0.0207,0.5011,0.4935,0.4726,0.6238,0.6543,0.8714
NW_006804189.1,2250001,3000000,2602699,36,0.1038,0.1078,0.1781,0.2606,0.5099,0.5572,0.435,0.5794,0.6039
NW_006804190.1,750001,1500000,1155307,36,0.1243,0.0862,0.052,0.2796,0.5196,0.5232,0.4659,0.7204,0.7757
NW_006804190.1,1500001,2250000,1907783,43,0.0687,0.0343,0.0953,0.2074,0.5315,0.606,0.6146,0.7426,0.8146
NW_006804190.1,2250001,3000000,2609272,37,0.1163,0.0714,0.0632,0.3172,0.5387,0.4853,0.5561,0.7246,0.7658
NW_006804192.1,1,750000,319239,30,0.1273,0.0761,0.0968,0.4084,0.5026,0.3535,0.6134,0.6472,0.6191
NW_006804192.1,750001,1500000,1168510,35,0.1346,0.0331,0.1168,0.2078,0.4701,0.5401,0.4377,0.5904,0.7656
NW_006804193.1,1,750000,336357,34,0.2051,0.041,0.1284,0.3172,0.4753,0.4755,0.4536,0.4934,0.7083
NW_006804193.1,750001,1500000,1124263,31,0.1667,0.0877,0.1694,0.3022,0.3018,0.3341,0.4199,0.2953,0.4571
NW_006804193.1,2250001,3000000,2572519,38,0.1285,0.1661,0.0387,0.4553,0.4405,0.4601,0.5239,0.692,0.6476
NW_006804194.1,1,750000,400734,33,0.1481,0.1625,0.0411,0.4985,0.452,0.3661,0.5377,0.6653,0.5774
NW_006804194.1,2250001,3000000,2619443,32,0.1043,0.0799,0.1116,0.2695,0.4136,0.3821,0.5033,0.5984,0.6116
NW_006804195.1,1,750000,395619,36,0.1021,0.0789,0.0585,0.3931,0.5245,0.4525,0.6377,0.7444,0.7462
NW_006804195.1,750001,1500000,1169289,51,0.1237,0.1187,0.0606,0.3777,0.4018,0.4664,0.527,0.6389,0.6887
NW_006804195.1,1500001,2250000,1924240,36,0.0995,0.0593,0.0738,0.48,0.3745,0.4272,0.7264,0.6362,0.7404
NW_006804196.1,750001,1500000,1130094,40,0.0861,0.117,0.1209,0.2631,0.5604,0.5259,0.4558,0.6991,0.6429
NW_006804196.1,1500001,2250000,1932971,43,0.1288,0.0234,0.1565,0.212,0.5513,0.5542,0.4847,0.6013,0.731
NW_006804197.1,1,750000,389109,37,0.0895,0.1164,0.1217,0.1759,0.6726,0.7038,0.2717,0.7385,0.7211
NW_006804197.1,750001,1500000,1109329,51,0.0952,0.0584,0.0996,0.2724,0.5778,0.5961,0.5729,0.722,0.7751
NW_006804197.1,1500001,2250000,1887866,46,0.1767,0.0827,0.0651,0.2972,0.5863,0.4904,0.4047,0.6696,0.748
NW_006804197.1,2250001,3000000,2650563,36,0.1599,0.0622,0.1204,0.2571,0.4492,0.5082,0.409,0.5371,0.7061
NW_006804198.1,1500001,2250000,1926719,35,0.1567,0.0714,0.0549,0.2958,0.4878,0.4266,0.4561,0.6552,0.7518
NW_006804199.1,1,750000,430479,35,0.1297,0.0358,0.064,0.3167,0.6238,0.4982,0.5981,0.7411,0.8254
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.1137,0.0747,0.2958,0.4604,0.4184,0.3235,0.5581,0.6442
NW_006804199.1,1500001,2250000,1904326,41,0.0735,0.0829,0.1159,0.275,0.4295,0.4849,0.5697,0.6504,0.6711
NW_006804199.1,2250001,3000000,2487279,30,0.0784,0.0357,0.0964,0.3091,0.4783,0.6735,0.6992,0.7018,0.8288
NW_006804200.1,1,750000,318057,39,0.0912,0.0821,0.1224,0.4594,0.4578,0.4282,0.6936,0.6337,0.6265
NW_006804200.1,2250001,3000000,2629964,33,0.1161,0.0357,0.1331,0.4446,0.4938,0.4629,0.7189,0.6094,0.7023
NW_006804201.1,750001,1500000,1069159,32,0.1213,0.0917,0.0982,0.2051,0.5595,0.6168,0.3275,0.6831,0.7431
NW_006804202.1,1,750000,441141,32,0.1309,0.0684,0.1311,0.3169,0.4329,0.5083,0.5344,0.5481,0.6832
NW_006804202.1,750001,1500000,1078316,34,0.0904,0.1638,0.1077,0.2357,0.5082,0.5563,0.3102,0.6849,0.6198
NW_006804202.1,1500001,2250000,1843771,39,0.1611,0.1234,0.0901,0.3673,0.4139,0.5074,0.4543,0.5471,0.6639
NW_006804202.1,2250001,3000000,2590339,31,0.0909,0.0268,0.1086,0.181,0.5674,0.4917,0.5221,0.7116,0.7672
NW_006804203.1,1,750000,355233,31,0.1575,0.0478,0.0534,0.2873,0.3601,0.3684,0.4863,0.5597,0.7678
NW_006804204.1,1,750000,353770,36,0.1122,0.0457,0.0543,0.3525,0.5467,0.5793,0.6459,0.7455,0.8478
NW_006804204.1,750001,1500000,1207776,34,0.08,0.0894,0.1023,0.2656,0.5052,0.5967,0.5292,0.7052,0.7333
NW_006804204.1,1500001,2250000,1872794,32,0.0969,0.0981,0.0514,0.3256,0.5595,0.5267,0.5517,0.7751,0.7609
NW_006804206.1,1,750000,398779,32,0.1272,0.0984,0.1316,0.2444,0.4551,0.4471,0.3803,0.5698,0.6031
NW_006804206.1,750001,1500000,1140117,34,0.1193,0.0733,0.1138,0.2405,0.5745,0.5232,0.4407,0.674,0.7073
NW_006804206.1,1500001,2250000,1855074,43,0.1117,0.0539,0.1036,0.2138,0.3839,0.453,0.4543,0.5745,0.7144
NW_006804208.1,750001,1500000,1021747,34,0.0265,0.1444,0.1421,0.1921,0.5829,0.5534,0.3966,0.7568,0.6011
NW_006804208.1,1500001,2250000,1842910,42,0.1356,0.0612,0.1242,0.2948,0.483,0.5103,0.5124,0.5886,0.7033
NW_006804208.1,2250001,3000000,2608770,30,0.0687,0.0753,0.1024,0.1682,0.6239,0.5972,0.413,0.7681,0.7507
NW_006804212.1,750001,1500000,1145345,33,0.0551,0.1309,0.0964,0.3665,0.5345,0.5783,0.6076,0.7613,0.6828
NW_006804213.1,1500001,2250000,1872295,32,0.1187,0.0681,0.0668,0.2759,0.4647,0.4757,0.507,0.6785,0.761
NW_006804214.1,1,750000,430752,34,0.0895,0.158,0.0586,0.3421,0.4797,0.5064,0.4814,0.7425,0.6593
NW_006804214.1,750001,1500000,1123600,34,0.0559,0.0643,0.1496,0.1662,0.6079,0.5833,0.4815,0.7212,0.701
NW_006804214.1,1500001,2250000,1871843,35,0.0801,0.0983,0.0385,0.2898,0.5958,0.3979,0.5421,0.8264,0.7171
NW_006804214.1,2250001,3000000,2621859,35,0.1293,0.0752,0.1451,0.1727,0.5558,0.4076,0.2662,0.6163,0.587
NW_006804216.1,1,750000,296441,37,0.129,0.0435,0.1121,0.3054,0.6027,0.5858,0.5722,0.678,0.7746
NW_006804216.1,1500001,2250000,1906984,38,0.1203,0.0839,0.0956,0.2664,0.4521,0.3838,0.4585,0.6266,0.633
NW_006804217.1,1,750000,401873,30,0.0521,0.0709,0.1459,0.2258,0.6163,0.5509,0.5843,0.7333,0.6824
NW_006804217.1,750001,1500000,1093560,33,0.1109,0.0958,0.1005,0.3676,0.4261,0.5765,0.5737,0.6147,0.7195
NW_006804217.1,1500001,2250000,1847537,37,0.0966,0.1652,0.0997,0.2282,0.5045,0.4598,0.281,0.6855,0.5654
NW_006804218.1,750001,1500000,1064923,31,0.1201,0.1218,0.057,0.4046,0.5994,0.3503,0.5525,0.7522,0.6057
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0356,0.1093,0.4276,0.5264,0.4377,0.5307,0.5188,0.7263
NW_006804220.1,750001,1500000,1084661,30,0.053,0.1105,0.1435,0.2057,0.505,0.5742,0.4437,0.6854,0.6495
NW_006804220.1,1500001,2250000,1885126,30,0.0823,0.0333,0.1394,0.231,0.5246,0.4713,0.6121,0.6627,0.7012
NW_006804221.1,750001,1500000,1181913,36,0.1318,0.0871,0.0839,0.3077,0.3973,0.3732,0.488,0.5856,0.6391
NW_006804222.1,1,750000,406434,36,0.0761,0.0578,0.0907,0.2574,0.4928,0.5846,0.5996,0.7208,0.7835
NW_006804222.1,1500001,2250000,1831726,30,0.0338,0.0562,0.1239,0.2462,0.6852,0.507,0.7016,0.8018,0.709
NW_006804223.1,1,750000,412806,37,0.0914,0.0897,0.1128,0.1824,0.5003,0.604,0.3479,0.6724,0.7233
NW_006804223.1,750001,1500000,1093893,36,0.1224,0.1455,0.1055,0.3467,0.4289,0.483,0.4552,0.5925,0.5997
NW_006804224.1,1,750000,330085,36,0.1754,0.0903,0.0555,0.4087,0.573,0.3539,0.5222,0.6759,0.67
NW_006804224.1,750001,1500000,1139758,30,0.0274,0.1113,0.1847,0.2181,0.4347,0.3751,0.5301,0.62,0.4468
NW_006804224.1,1500001,2250000,1878631,31,0.1853,0.0361,0.0963,0.2287,0.525,0.3594,0.3593,0.5896,0.6998
NW_006804225.1,1,750000,304804,35,0.0883,0.107,0.1475,0.1953,0.6039,0.5451,0.345,0.6846,0.6335
NW_006804225.1,750001,1500000,1077913,30,0.1151,0.0397,0.0599,0.1584,0.4547,0.4831,0.3554,0.6884,0.8208
NW_006804226.1,1,750000,365048,36,0.0833,0.1075,0.0568,0.2695,0.5291,0.6843,0.49,0.7753,0.7942
NW_006804226.1,750001,1500000,1132789,35,0.058,0.0811,0.1088,0.2291,0.4543,0.5459,0.5469,0.7007,0.7142
NW_006804227.1,1,750000,357573,36,0.1162,0.0753,0.1498,0.3434,0.3947,0.4547,0.5765,0.5088,0.6154
NW_006804227.1,1500001,2250000,1841134,30,0.1013,0.227,0.1141,0.3345,0.4481,0.4799,0.3533,0.6245,0.4885
NW_006804228.1,1,750000,327947,36,0.119,0.0639,0.1018,0.2056,0.4619,0.5465,0.3965,0.6263,0.7466
NW_006804228.1,750001,1500000,1140564,31,0.0795,0.1202,0.063,0.2953,0.5912,0.5143,0.5074,0.7934,0.7083
NW_006804231.1,1,750000,401348,32,0.1363,0.1488,0.1457,0.2839,0.5469,0.5237,0.3429,0.6024,0.5737
NW_006804231.1,1500001,2250000,1916899,35,0.0919,0.1123,0.1713,0.1908,0.471,0.4747,0.3139,0.5758,0.5527
NW_006804233.1,1,750000,343977,31,0.1037,0.1695,0.1307,0.2525,0.4595,0.5488,0.3087,0.6059,0.583
NW_006804233.1,750001,1500000,1159931,30,0.128,0.0213,0.0309,0.2857,0.5147,0.4429,0.598,0.7426,0.8937
NW_006804234.1,1,750000,288190,31,0.0916,0.153,0.0501,0.2888,0.4253,0.4631,0.4173,0.7247,0.6521
NW_006804235.1,1500001,2250000,1884331,38,0.1014,0.0649,0.0448,0.3173,0.6051,0.6052,0.597,0.793,0.8408
NW_006804237.1,750001,1500000,1086463,39,0.1568,0.0392,0.1705,0.3506,0.3807,0.3894,0.5756,0.411,0.5883
NW_006804237.1,1500001,2250000,1878712,32,0.1497,0.067,0.15,0.4328,0.5703,0.3311,0.6117,0.5963,0.5192
NW_006804240.1,750001,1500000,1147382,41,0.0994,0.1207,0.1339,0.4911,0.431,0.5187,0.6456,0.5865,0.618
NW_006804240.1,1500001,2250000,1930763,38,0.2229,0.0647,0.0664,0.395,0.4864,0.4102,0.4791,0.5543,0.7345
NW_006804241.1,1,750000,419312,32,0.1962,0.1449,0.0837,0.3438,0.4672,0.4684,0.3484,0.5517,0.6198
NW_006804241.1,750001,1500000,1143798,33,0.0686,0.1404,0.0356,0.2211,0.4303,0.4585,0.3698,0.7925,0.6891
NW_006804242.1,750001,1500000,1073447,37,0.1731,0.123,0.0646,0.4228,0.3589,0.3761,0.4942,0.5152,0.613
NW_006804243.1,750001,1500000,1040705,34,0.1264,0.0698,0.1005,0.2723,0.493,0.4891,0.483,0.6378,0.714
