scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804086.1,3000001,3750000,3388953,32,0.1317,0.0458,0.1281,0.4022,0.3194,0.3888,0.6502,0.4343,0.6462
NW_006804087.1,1,750000,329831,49,0.1873,0.1304,0.1212,0.3816,0.38,0.4029,0.4245,0.435,0.5368
NW_006804087.1,1500001,2250000,1808069,34,0.1413,0.0667,0.1036,0.3933,0.4725,0.3945,0.5941,0.6008,0.6567
NW_006804087.1,3000001,3750000,3402851,41,0.0909,0.0942,0.1304,0.3186,0.4273,0.4548,0.5624,0.601,0.6161
NW_006804088.1,1,750000,403435,39,0.1111,0.0769,0.0585,0.2558,0.505,0.5712,0.4754,0.7228,0.7965
NW_006804088.1,750001,1500000,1166352,36,0.0936,0.0509,0.168,0.228,0.4709,0.5379,0.5315,0.5778,0.6732
NW_006804088.1,1500001,2250000,1841038,34,0.121,0.0516,0.1173,0.2968,0.4301,0.3826,0.5621,0.5786,0.6502
NW_006804088.1,2250001,3000000,2660917,41,0.0905,0.0524,0.1205,0.2399,0.5501,0.4647,0.5537,0.6892,0.6973
NW_006804088.1,3000001,3750000,3361372,39,0.1135,0.0602,0.0855,0.3426,0.5497,0.4771,0.6078,0.7042,0.7449
NW_006804089.1,1,750000,349053,40,0.1426,0.1304,0.0647,0.3384,0.3657,0.4922,0.4377,0.5709,0.6805
NW_006804089.1,1500001,2250000,1905631,38,0.13,0.1201,0.102,0.4454,0.3727,0.5077,0.5741,0.538,0.6528
NW_006804089.1,2250001,3000000,2671921,36,0.1516,0.0427,0.1674,0.3729,0.6338,0.4357,0.599,0.6101,0.6235
NW_006804090.1,1,750000,414049,39,0.0711,0.0606,0.1327,0.274,0.4104,0.4956,0.6246,0.6143,0.6847
NW_006804090.1,750001,1500000,1173933,44,0.0843,0.0572,0.1364,0.2354,0.4205,0.4153,0.5503,0.5966,0.6339
NW_006804090.1,2250001,3000000,2703278,33,0.1319,0.0325,0.1035,0.2554,0.5047,0.454,0.5259,0.6338,0.7492
NW_006804090.1,3000001,3750000,3421119,38,0.0966,0.0439,0.1429,0.2579,0.3406,0.4827,0.5842,0.4924,0.6869
NW_006804091.1,1,750000,344400,40,0.1093,0.1066,0.0842,0.2791,0.4972,0.4435,0.4549,0.6853,0.6576
NW_006804091.1,750001,1500000,1157552,52,0.0663,0.0844,0.1067,0.224,0.3972,0.415,0.5093,0.6541,0.6375
NW_006804091.1,1500001,2250000,1839317,52,0.1417,0.0487,0.1365,0.2837,0.3823,0.4093,0.5104,0.4792,0.6429
NW_006804091.1,2250001,3000000,2662052,31,0.0965,0.0871,0.0772,0.4074,0.4038,0.5104,0.6441,0.6576,0.7329
NW_006804091.1,3000001,3750000,3377231,42,0.129,0.0848,0.1146,0.2875,0.5233,0.4813,0.4707,0.6343,0.6682
NW_006804092.1,2250001,3000000,2635667,40,0.0665,0.0688,0.1931,0.2619,0.4087,0.4152,0.6018,0.5308,0.5333
NW_006804093.1,1,750000,404555,32,0.0833,0.0208,0.1676,0.2289,0.455,0.5843,0.6412,0.5803,0.7324
NW_006804093.1,1500001,2250000,1860700,31,0.1522,0.0429,0.157,0.4362,0.4099,0.3251,0.6463,0.4649,0.5424
NW_006804093.1,2250001,3000000,2670400,33,0.0826,0.0427,0.0919,0.2292,0.5474,0.5588,0.5832,0.7351,0.7936
NW_006804094.1,1,750000,356995,30,0.1142,0.0777,0.1123,0.3069,0.4538,0.3348,0.5364,0.6127,0.5705
NW_006804094.1,750001,1500000,1157682,31,0.1283,0.009,0.1455,0.3366,0.5238,0.4696,0.6727,0.598,0.7278
NW_006804094.1,3000001,3750000,3374888,38,0.0338,0.0814,0.1367,0.256,0.5333,0.4775,0.6444,0.7344,0.6401
NW_006804095.1,1,750000,396357,42,0.1357,0.0726,0.0741,0.2346,0.4914,0.4053,0.3972,0.6598,0.7042
NW_006804095.1,750001,1500000,1144727,36,0.0931,0.0318,0.1279,0.2566,0.5535,0.3862,0.6207,0.6784,0.6689
NW_006804095.1,1500001,2250000,1879208,36,0.0642,0.0702,0.1478,0.2057,0.5271,0.5229,0.5202,0.6764,0.6665
NW_006804095.1,3000001,3750000,3389501,33,0.0887,0.0889,0.0793,0.2877,0.3222,0.418,0.5411,0.5988,0.6762
NW_006804096.1,1,750000,354345,33,0.0993,0.0485,0.1697,0.2221,0.4131,0.4402,0.5132,0.5215,0.615
NW_006804096.1,750001,1500000,1126616,46,0.1073,0.0726,0.0891,0.4164,0.3267,0.5124,0.6564,0.5506,0.7376
NW_006804096.1,1500001,2250000,1900565,39,0.0916,0.0746,0.1147,0.3351,0.4744,0.4657,0.6147,0.6545,0.6735
NW_006804096.1,2250001,3000000,2619157,37,0.0717,0.0401,0.1442,0.347,0.5401,0.569,0.7328,0.6782,0.7315
NW_006804096.1,3000001,3750000,3419300,36,0.1041,0.0591,0.1145,0.3508,0.3749,0.5424,0.6346,0.5612,0.7341
NW_006804097.1,1500001,2250000,1872017,39,0.1499,0.0399,0.0863,0.2884,0.5121,0.4015,0.5178,0.6372,0.7384
NW_006804097.1,2250001,3000000,2630125,31,0.0743,0.0196,0.0843,0.2842,0.7247,0.606,0.7268,0.8107,0.8487
NW_006804097.1,3000001,3750000,3346208,33,0.1041,0.0777,0.1266,0.3968,0.5093,0.3106,0.6392,0.6425,0.5178
NW_006804098.1,750001,1500000,1125098,32,0.1325,0.0311,0.1223,0.3771,0.3791,0.3719,0.655,0.5096,0.6693
NW_006804098.1,1500001,2250000,1871412,32,0.1261,0.1914,0.0963,0.32,0.3784,0.433,0.3483,0.5584,0.5142
NW_006804099.1,750001,1500000,1129498,34,0.1107,0.0608,0.0984,0.3115,0.3998,0.4645,0.5809,0.5979,0.718
NW_006804099.1,1500001,2250000,1934416,48,0.0564,0.1144,0.0998,0.2886,0.4219,0.4979,0.556,0.6985,0.6576
NW_006804099.1,2250001,3000000,2573581,38,0.1362,0.0898,0.103,0.4103,0.4168,0.5512,0.5807,0.5667,0.7129
NW_006804099.1,3000001,3750000,3407907,35,0.0732,0.0483,0.1049,0.2598,0.5704,0.5992,0.633,0.7399,0.7822
NW_006804100.1,1,750000,342244,30,0.0772,0.0186,0.1334,0.2277,0.4953,0.5077,0.6641,0.6609,0.7494
NW_006804100.1,750001,1500000,1176217,40,0.1741,0.0617,0.0817,0.3629,0.4827,0.3411,0.5224,0.5935,0.6643
NW_006804100.1,1500001,2250000,1859636,35,0.08,0.0972,0.1643,0.3581,0.4209,0.451,0.6156,0.5628,0.5631
NW_006804100.1,3000001,3750000,3352963,33,0.1034,0.0547,0.1155,0.2951,0.5741,0.5276,0.59,0.6908,0.7324
NW_006804101.1,1,750000,395875,32,0.0779,0.08,0.1075,0.2437,0.5159,0.5769,0.5235,0.7061,0.7306
NW_006804101.1,750001,1500000,1156906,36,0.107,0.0656,0.0932,0.1846,0.6176,0.5385,0.3749,0.7313,0.7527
NW_006804101.1,2250001,3000000,2676517,37,0.1251,0.0535,0.1294,0.3626,0.4439,0.4462,0.6171,0.5671,0.6713
NW_006804101.1,3000001,3750000,3373798,35,0.1085,0.0999,0.1527,0.2705,0.4515,0.4496,0.4564,0.564,0.5739
NW_006804103.1,750001,1500000,1107400,36,0.1089,0.0374,0.0845,0.313,0.5649,0.5448,0.6331,0.7182,0.8068
NW_006804104.1,1,750000,365412,31,0.106,0.0591,0.1913,0.2925,0.3219,0.4454,0.5725,0.3803,0.5738
NW_006804104.1,750001,1500000,1132447,33,0.0546,0.038,0.1248,0.1606,0.4521,0.4743,0.5651,0.6803,0.7176
NW_006804104.1,1500001,2250000,1893585,38,0.0668,0.0846,0.1137,0.2921,0.5006,0.5846,0.6009,0.7054,0.7205
NW_006804104.1,2250001,3000000,2591688,39,0.0732,0.1002,0.106,0.3362,0.5185,0.5221,0.6023,0.7158,0.6813
NW_006804104.1,3000001,3750000,3398409,37,0.0755,0.0834,0.1076,0.2178,0.4319,0.5138,0.4781,0.6618,0.6974
NW_006804105.1,1500001,2250000,1884112,30,0.0411,0.091,0.0989,0.24,0.4284,0.5124,0.5809,0.7294,0.6983
NW_006804105.1,2250001,3000000,2686902,34,0.0872,0.0464,0.0471,0.2343,0.5352,0.542,0.5688,0.7858,0.848
NW_006804105.1,3000001,3750000,3304919,37,0.1381,0.0965,0.06,0.2347,0.4523,0.5346,0.3449,0.6523,0.7542
NW_006804106.1,750001,1500000,1189305,40,0.065,0.0958,0.065,0.2165,0.5412,0.5069,0.4714,0.7941,0.7363
NW_006804106.1,1500001,2250000,1953376,45,0.0842,0.0481,0.1583,0.2351,0.4595,0.5055,0.5732,0.5948,0.6722
NW_006804106.1,2250001,3000000,2604197,43,0.1238,0.094,0.0723,0.3694,0.3941,0.5324,0.5573,0.6138,0.7398
NW_006804106.1,3000001,3750000,3364154,38,0.0632,0.073,0.0951,0.1807,0.5296,0.6361,0.4654,0.7497,0.7756
NW_006804107.1,1,750000,388202,32,0.0375,0.0417,0.1623,0.2303,0.4947,0.563,0.7169,0.6753,0.704
NW_006804107.1,750001,1500000,1119066,30,0.0692,0.043,0.1137,0.2174,0.4771,0.5798,0.6022,0.6894,0.771
NW_006804107.1,2250001,3000000,2659895,30,0.1072,0.0783,0.1103,0.2689,0.4864,0.542,0.4999,0.6463,0.7142
NW_006804108.1,1,750000,409188,35,0.1233,0.0656,0.1084,0.3661,0.3974,0.2794,0.6021,0.5612,0.5379
NW_006804108.1,750001,1500000,1167814,34,0.1004,0.1,0.0939,0.3157,0.4845,0.4472,0.531,0.6772,0.6554
NW_006804108.1,1500001,2250000,1888169,36,0.163,0.0686,0.1524,0.3869,0.5364,0.374,0.5519,0.5583,0.5564
NW_006804108.1,2250001,3000000,2563396,34,0.0997,0.0607,0.1377,0.3174,0.4225,0.4665,0.6088,0.5739,0.6608
NW_006804109.1,750001,1500000,1064444,30,0.1307,0.0308,0.0804,0.3361,0.4896,0.5445,0.6247,0.6569,0.8224
NW_006804109.1,3000001,3750000,3379465,32,0.0538,0.0286,0.1269,0.3412,0.4301,0.5254,0.793,0.6643,0.7518
NW_006804110.1,1,750000,380689,36,0.0887,0.0867,0.1394,0.3938,0.4144,0.5348,0.6475,0.5809,0.6626
NW_006804110.1,750001,1500000,1214322,32,0.0762,0.0459,0.1004,0.2847,0.5765,0.601,0.6584,0.7443,0.7916
NW_006804110.1,1500001,2250000,1909074,36,0.0915,0.0861,0.1507,0.3118,0.4112,0.4711,0.5693,0.5577,0.6106
NW_006804110.1,2250001,3000000,2595754,39,0.0767,0.0694,0.1207,0.2968,0.4627,0.492,0.6172,0.6599,0.6872
NW_006804110.1,3000001,3750000,3394945,35,0.1106,0.1004,0.0911,0.3469,0.331,0.4769,0.5463,0.5457,0.6769
NW_006804111.1,1,750000,313759,36,0.0862,0.0795,0.1051,0.3199,0.5327,0.4269,0.601,0.7064,0.6561
NW_006804111.1,750001,1500000,1121320,33,0.1426,0.0837,0.0872,0.2808,0.4959,0.4424,0.4382,0.6357,0.6874
NW_006804111.1,1500001,2250000,1849465,47,0.1414,0.0822,0.1099,0.253,0.4391,0.3915,0.3994,0.5677,0.6182
NW_006804111.1,2250001,3000000,2586513,35,0.1059,0.1072,0.096,0.3817,0.4872,0.4791,0.576,0.6682,0.6617
NW_006804112.1,750001,1500000,1180957,33,0.062,0.0769,0.1056,0.156,0.5903,0.5738,0.3962,0.7609,0.7358
NW_006804112.1,2250001,3000000,2589089,35,0.0767,0.0355,0.0567,0.2819,0.6701,0.5782,0.6792,0.8264,0.8586
NW_006804112.1,3000001,3750000,3370531,37,0.123,0.0891,0.123,0.3366,0.3414,0.3677,0.5337,0.483,0.565
NW_006804113.1,750001,1500000,1157871,38,0.0972,0.0644,0.1147,0.2891,0.4556,0.4734,0.5757,0.6346,0.693
NW_006804113.1,1500001,2250000,1890785,37,0.0574,0.031,0.1228,0.2724,0.4994,0.6226,0.731,0.7051,0.7888
NW_006804114.1,1,750000,381569,32,0.0857,0.0849,0.1463,0.4014,0.3984,0.5377,0.6611,0.5617,0.6578
NW_006804114.1,2250001,3000000,2583398,35,0.0647,0.1506,0.1352,0.4591,0.3832,0.4546,0.6322,0.5986,0.5344
NW_006804116.1,1,750000,385890,30,0.096,0.0698,0.0805,0.1898,0.6176,0.5616,0.4044,0.7594,0.7731
NW_006804116.1,750001,1500000,1160261,38,0.0844,0.042,0.0876,0.1668,0.4599,0.5294,0.4629,0.6958,0.7904
NW_006804116.1,1500001,2250000,1836593,32,0.0584,0.034,0.1439,0.2483,0.4035,0.4457,0.6972,0.6114,0.6786
NW_006804116.1,2250001,3000000,2648101,48,0.0786,0.0313,0.1424,0.2847,0.566,0.524,0.6875,0.6845,0.726
NW_006804116.1,3000001,3750000,3411792,43,0.0659,0.1229,0.1914,0.2643,0.4618,0.5323,0.4865,0.5769,0.5568
NW_006804117.1,1,750000,385204,30,0.1729,0.0633,0.1141,0.3445,0.5264,0.3832,0.5023,0.5841,0.6359
NW_006804117.1,1500001,2250000,1952538,46,0.0994,0.1603,0.1142,0.3619,0.4204,0.3774,0.4847,0.6072,0.4793
NW_006804117.1,2250001,3000000,2630737,33,0.1281,0.1466,0.1106,0.5241,0.3581,0.3274,0.5971,0.5129,0.4487
NW_006804118.1,750001,1500000,1159336,38,0.0601,0.0513,0.1493,0.1593,0.5425,0.4573,0.495,0.6876,0.6521
NW_006804118.1,1500001,2250000,1921159,38,0.0871,0.0466,0.1395,0.2312,0.4945,0.5246,0.5643,0.6391,0.7094
NW_006804118.1,3000001,3750000,3380953,34,0.0465,0.0414,0.1024,0.2632,0.4896,0.6389,0.7244,0.7459,0.8058
NW_006804119.1,1,750000,390814,32,0.124,0.0771,0.1356,0.3572,0.5612,0.5417,0.5732,0.6363,0.683
NW_006804119.1,750001,1500000,1157011,39,0.1561,0.139,0.0906,0.2691,0.381,0.3609,0.3023,0.5237,0.5301
NW_006804119.1,1500001,2250000,1860273,31,0.0884,0.1413,0.1693,0.3014,0.3965,0.4728,0.4609,0.5223,0.5183
NW_006804119.1,2250001,3000000,2611450,36,0.1038,0.0742,0.1149,0.291,0.4713,0.3136,0.5442,0.6353,0.5493
NW_006804120.1,1,750000,367295,42,0.0665,0.0982,0.1152,0.312,0.4451,0.553,0.5948,0.6723,0.6877
NW_006804120.1,750001,1500000,1182224,33,0.0877,0.0988,0.0857,0.2976,0.5037,0.5002,0.5356,0.7169,0.6995
NW_006804120.1,1500001,2250000,1844382,45,0.0428,0.0733,0.1881,0.2851,0.5316,0.4823,0.6731,0.6547,0.5861
NW_006804120.1,3000001,3750000,3383595,32,0.1209,0.0465,0.1621,0.2133,0.4624,0.5067,0.4489,0.5442,0.6701
NW_006804122.1,1,750000,365203,38,0.117,0.0835,0.0679,0.2569,0.4588,0.4615,0.4513,0.6758,0.7283
NW_006804122.1,1500001,2250000,1868441,37,0.0895,0.1235,0.1299,0.3105,0.3811,0.368,0.5021,0.5655,0.5005
NW_006804122.1,2250001,3000000,2593069,43,0.1353,0.0457,0.1223,0.2344,0.5169,0.4316,0.4554,0.6132,0.6853
NW_006804122.1,3000001,3750000,3347200,32,0.1556,0.143,0.1928,0.3077,0.4322,0.3504,0.3583,0.4381,0.3639
NW_006804123.1,1,750000,392378,31,0.0605,0.089,0.107,0.4431,0.4083,0.5363,0.7217,0.6709,0.7019
NW_006804123.1,750001,1500000,1115434,42,0.0987,0.0276,0.117,0.4031,0.5375,0.5469,0.7391,0.677,0.7755
NW_006804123.1,1500001,2250000,1858885,36,0.1393,0.0714,0.1312,0.4304,0.3946,0.3042,0.6188,0.5022,0.5131
NW_006804123.1,2250001,3000000,2642032,38,0.0993,0.1014,0.0733,0.3888,0.57,0.5014,0.602,0.7468,0.7138
NW_006804124.1,1,750000,368848,34,0.0835,0.0677,0.1142,0.1876,0.4392,0.4663,0.4381,0.6444,0.6847
NW_006804124.1,750001,1500000,1130034,36,0.0429,0.0594,0.0898,0.3216,0.4472,0.5886,0.7357,0.7514,0.7838
NW_006804124.1,2250001,3000000,2610757,36,0.0991,0.0872,0.0838,0.3258,0.4374,0.4848,0.568,0.6657,0.7109
NW_006804124.1,3000001,3750000,3271439,32,0.0911,0.0267,0.1118,0.24,0.4496,0.5173,0.6181,0.6437,0.773
NW_006804125.1,1,750000,403526,32,0.0811,0.0642,0.1135,0.2223,0.4971,0.4261,0.5201,0.6838,0.6664
NW_006804125.1,750001,1500000,1170877,34,0.1057,0.0317,0.0976,0.2949,0.5006,0.6117,0.6343,0.6739,0.8167
NW_006804125.1,3000001,3750000,3320686,31,0.0959,0.0779,0.1116,0.2235,0.5777,0.4438,0.4525,0.7063,0.6597
NW_006804126.1,1,750000,383206,38,0.1132,0.0746,0.1109,0.5381,0.3745,0.4715,0.7135,0.5522,0.6825
NW_006804126.1,750001,1500000,1131519,45,0.1002,0.0885,0.1395,0.3181,0.4797,0.4041,0.5552,0.6125,0.5725
NW_006804126.1,1500001,2250000,1873054,38,0.1474,0.1171,0.0963,0.3147,0.3834,0.4479,0.4206,0.5304,0.6273
NW_006804126.1,2250001,3000000,2653583,35,0.17,0.045,0.1052,0.3262,0.364,0.2097,0.5171,0.464,0.4855
NW_006804127.1,1,750000,395104,40,0.0766,0.0215,0.1741,0.2006,0.494,0.5437,0.6195,0.6076,0.706
NW_006804127.1,750001,1500000,1124320,33,0.0579,0.0531,0.0942,0.3175,0.614,0.6481,0.713,0.7883,0.8041
NW_006804127.1,1500001,2250000,1834136,50,0.1379,0.0488,0.1093,0.4427,0.4427,0.3523,0.6633,0.5761,0.6452
NW_006804127.1,2250001,3000000,2683468,40,0.1227,0.0617,0.0687,0.2453,0.4988,0.4544,0.4666,0.6891,0.7586
NW_006804128.1,1,750000,400681,30,0.1174,0.0053,0.0635,0.2633,0.4739,0.5969,0.634,0.6905,0.8958
NW_006804128.1,750001,1500000,1075577,33,0.1133,0.082,0.1027,0.2268,0.3135,0.3476,0.4104,0.5003,0.5926
NW_006804129.1,1,750000,318024,37,0.1088,0.2135,0.1387,0.4539,0.2785,0.3774,0.4888,0.3969,0.3756
NW_006804129.1,1500001,2250000,1884869,30,0.0506,0.0505,0.1337,0.3129,0.3596,0.4789,0.7321,0.6045,0.6886
NW_006804129.1,2250001,3000000,2603018,33,0.0873,0.0404,0.1483,0.3031,0.5196,0.459,0.6636,0.6422,0.6705
NW_006804129.1,3000001,3750000,3372946,35,0.0908,0.0653,0.1063,0.3609,0.4427,0.4736,0.6561,0.6476,0.704
NW_006804130.1,750001,1500000,1146816,38,0.0228,0.1113,0.0682,0.2942,0.3496,0.5131,0.6407,0.7785,0.7128
NW_006804130.1,2250001,3000000,2563356,39,0.0658,0.069,0.1116,0.2813,0.4663,0.6094,0.6255,0.6914,0.7516
NW_006804132.1,750001,1500000,1136620,32,0.0671,0.0609,0.057,0.252,0.6732,0.6088,0.6072,0.8382,0.8308
NW_006804132.1,1500001,2250000,1932895,33,0.0993,0.0488,0.0993,0.3588,0.5835,0.6034,0.6693,0.7197,0.7901
NW_006804133.1,1500001,2250000,1878849,32,0.0198,0.0563,0.2293,0.2397,0.3797,0.4428,0.7362,0.5189,0.5251
NW_006804133.1,2250001,3000000,2537735,41,0.0908,0.045,0.1123,0.3097,0.4743,0.4562,0.6522,0.659,0.7164
NW_006804135.1,1,750000,425846,43,0.0608,0.0567,0.0905,0.2949,0.4779,0.5337,0.679,0.7367,0.7669
NW_006804135.1,750001,1500000,1114500,35,0.1227,0.0415,0.1385,0.169,0.446,0.4735,0.3581,0.5597,0.6916
NW_006804136.1,1,750000,356971,34,0.1621,0.0864,0.1393,0.3876,0.4806,0.3831,0.5273,0.5354,0.5577
NW_006804136.1,750001,1500000,1136735,35,0.079,0.0559,0.1056,0.3529,0.4721,0.5061,0.6902,0.6841,0.7349
NW_006804136.1,1500001,2250000,1866939,41,0.0945,0.1029,0.2062,0.3838,0.3547,0.4272,0.6034,0.417,0.4815
NW_006804136.1,2250001,3000000,2558936,34,0.1497,0.0709,0.1029,0.3781,0.3687,0.3857,0.561,0.5024,0.6441
NW_006804137.1,1500001,2250000,1893100,32,0.0684,0.0117,0.1933,0.323,0.461,0.5198,0.7879,0.5705,0.6818
NW_006804138.1,1,750000,380999,41,0.0759,0.1076,0.1155,0.2712,0.4289,0.4615,0.5073,0.6471,0.6229
NW_006804139.1,1500001,2250000,1859508,42,0.0799,0.111,0.133,0.236,0.4247,0.4264,0.4365,0.6115,0.5676
NW_006804141.1,1,750000,449314,34,0.1105,0.0093,0.1041,0.2555,0.5383,0.5486,0.6322,0.6788,0.8204
NW_006804142.1,750001,1500000,1123627,35,0.1341,0.1211,0.0931,0.238,0.4098,0.326,0.3128,0.5784,0.5181
NW_006804142.1,1500001,2250000,1873779,30,0.1015,0.0819,0.0779,0.3594,0.3908,0.4461,0.6057,0.6385,0.707
NW_006804142.1,2250001,3000000,2672026,36,0.1296,0.1288,0.114,0.2738,0.4519,0.4747,0.3708,0.5879,0.605
NW_006804143.1,1,750000,309265,30,0.1196,0.103,0.1124,0.4057,0.494,0.2101,0.582,0.6316,0.3334
NW_006804143.1,750001,1500000,1143297,33,0.1157,0.0592,0.1049,0.4124,0.4589,0.3807,0.6616,0.6246,0.657
NW_006804143.1,1500001,2250000,1851782,32,0.1076,0.0697,0.1052,0.2892,0.4256,0.3022,0.5433,0.6123,0.5637
NW_006804144.1,1,750000,263857,37,0.1506,0.1205,0.2138,0.286,0.3274,0.3864,0.3687,0.2955,0.4083
NW_006804144.1,750001,1500000,1164875,41,0.1612,0.0924,0.1062,0.4351,0.4073,0.3218,0.5614,0.5186,0.5412
NW_006804144.1,1500001,2250000,1935813,31,0.0961,0.124,0.1633,0.2757,0.3591,0.3421,0.4421,0.4822,0.4211
NW_006804145.1,1,750000,410279,37,0.0665,0.0573,0.1075,0.3542,0.5077,0.6086,0.713,0.7179,0.7707
NW_006804145.1,750001,1500000,1204120,39,0.1276,0.057,0.1231,0.319,0.5662,0.5811,0.5637,0.6492,0.7416
NW_006804145.1,2250001,3000000,2638504,37,0.1006,0.0851,0.1209,0.3498,0.4702,0.4502,0.593,0.6308,0.6396
NW_006804146.1,1500001,2250000,1877452,32,0.1112,0.0997,0.066,0.2324,0.506,0.4241,0.3878,0.7126,0.6843
NW_006804146.1,2250001,3000000,2671627,36,0.0875,0.1406,0.1665,0.2602,0.387,0.4776,0.403,0.5186,0.5262
NW_006804147.1,750001,1500000,1071827,37,0.0813,0.0932,0.1349,0.2672,0.5772,0.5185,0.5204,0.6954,0.6511
NW_006804147.1,1500001,2250000,1870439,31,0.1032,0.0663,0.1288,0.2153,0.3766,0.397,0.4479,0.5417,0.6177
NW_006804147.1,2250001,3000000,2645374,42,0.0208,0.142,0.1081,0.1847,0.4225,0.5859,0.4004,0.7451,0.6597
NW_006804148.1,1,750000,391584,37,0.0893,0.0499,0.126,0.4177,0.3605,0.3979,0.7247,0.5527,0.6498
NW_006804148.1,1500001,2250000,1803251,31,0.0483,0.078,0.1007,0.2622,0.4701,0.5683,0.624,0.7365,0.7383
NW_006804148.1,2250001,3000000,2666918,36,0.0734,0.0746,0.1472,0.2862,0.5334,0.6248,0.6015,0.6688,0.7092
NW_006804149.1,750001,1500000,1076672,38,0.0992,0.0561,0.0998,0.3669,0.508,0.5186,0.6623,0.6837,0.7484
NW_006804149.1,1500001,2250000,1907393,32,0.1424,0.0229,0.0752,0.2197,0.4655,0.5346,0.466,0.6332,0.839
NW_006804149.1,2250001,3000000,2656982,32,0.0642,0.0537,0.1912,0.1108,0.5382,0.5209,0.3163,0.6286,0.6314
NW_006804150.1,1,750000,400373,33,0.096,0.1006,0.1136,0.3783,0.4496,0.4602,0.5997,0.6339,0.6344
NW_006804150.1,750001,1500000,1130745,40,0.0828,0.0854,0.1217,0.1939,0.5649,0.512,0.4071,0.7042,0.6749
NW_006804150.1,1500001,2250000,1894035,37,0.1177,0.1184,0.1171,0.3924,0.4806,0.4305,0.5503,0.6196,0.583
NW_006804150.1,2250001,3000000,2662692,39,0.098,0.0609,0.1096,0.3534,0.56,0.4273,0.6446,0.6982,0.6786
NW_006804151.1,1,750000,428174,35,0.0942,0.0271,0.1182,0.3194,0.5633,0.4556,0.6918,0.6937,0.735
NW_006804151.1,1500001,2250000,1941775,35,0.0991,0.0893,0.1063,0.2676,0.3844,0.3935,0.4921,0.5908,0.6142
NW_006804151.1,2250001,3000000,2610099,37,0.0714,0.0769,0.1525,0.2293,0.4641,0.511,0.524,0.6235,0.6452
NW_006804152.1,1,750000,361573,33,0.0599,0.0217,0.1065,0.1413,0.7222,0.683,0.5643,0.8017,0.8356
NW_006804152.1,750001,1500000,1125177,42,0.0972,0.0346,0.0818,0.1469,0.5414,0.5676,0.3929,0.7266,0.8217
NW_006804152.1,1500001,2250000,1917130,31,0.0656,0.0265,0.1988,0.155,0.4709,0.4531,0.5547,0.5742,0.6141
NW_006804152.1,2250001,3000000,2649228,33,0.0437,0.0607,0.0453,0.2929,0.6334,0.5785,0.7082,0.8744,0.8392
NW_006804153.1,1,750000,408631,47,0.1158,0.1749,0.152,0.3439,0.3052,0.2783,0.4183,0.4025,0.2701
NW_006804153.1,750001,1500000,1100532,49,0.1582,0.0947,0.0854,0.3537,0.3955,0.3449,0.4861,0.5419,0.5983
NW_006804153.1,1500001,2250000,1831094,36,0.1298,0.1003,0.1458,0.4394,0.4616,0.4364,0.5973,0.5529,0.5727
NW_006804153.1,2250001,3000000,2623679,36,0.1369,0.0901,0.0969,0.3242,0.3108,0.2765,0.4942,0.466,0.5074
NW_006804154.1,750001,1500000,1178990,41,0.1021,0.0243,0.099,0.2885,0.4559,0.4191,0.6523,0.6503,0.7532
NW_006804154.1,1500001,2250000,1873800,37,0.0866,0.0872,0.1031,0.3699,0.5198,0.5255,0.6315,0.7021,0.7042
NW_006804154.1,2250001,3000000,2626816,30,0.0504,0.0759,0.149,0.2731,0.5314,0.4594,0.6364,0.6951,0.619
NW_006804155.1,750001,1500000,1134883,45,0.059,0.0238,0.1818,0.3097,0.4902,0.497,0.7733,0.6178,0.6686
NW_006804155.1,1500001,2250000,1936307,35,0.1717,0.1026,0.1281,0.2172,0.452,0.3994,0.235,0.5148,0.5645
NW_006804155.1,2250001,3000000,2611745,37,0.0814,0.0914,0.0907,0.4265,0.5167,0.3541,0.6744,0.7248,0.6033
NW_006804156.1,1,750000,380421,36,0.1103,0.1194,0.1747,0.3054,0.3317,0.2721,0.4662,0.4113,0.3092
NW_006804156.1,1500001,2250000,1868598,40,0.1009,0.0483,0.1354,0.2841,0.511,0.4645,0.5966,0.6365,0.6811
NW_006804158.1,2250001,3000000,2606890,30,0.0908,0.0091,0.1301,0.1723,0.5369,0.4756,0.5631,0.6703,0.7544
NW_006804159.1,1,750000,413482,38,0.0813,0.0939,0.1341,0.2594,0.3588,0.4171,0.5081,0.5511,0.5833
NW_006804159.1,750001,1500000,1042656,43,0.1605,0.0754,0.1045,0.2903,0.4945,0.4558,0.4348,0.5898,0.6817
NW_006804159.1,1500001,2250000,1873512,44,0.1525,0.0421,0.1116,0.3109,0.5324,0.4464,0.5361,0.6148,0.7167
NW_006804159.1,2250001,3000000,2615134,36,0.1,0.1363,0.1252,0.3592,0.4748,0.4279,0.5179,0.6286,0.5445
NW_006804160.1,1,750000,337466,38,0.1453,0.0747,0.173,0.1712,0.4664,0.4629,0.2263,0.5039,0.5902
NW_006804160.1,750001,1500000,1110101,33,0.1587,0.0479,0.0932,0.2383,0.5083,0.4933,0.4075,0.615,0.7593
NW_006804160.1,1500001,2250000,1930684,31,0.0593,0.0277,0.1071,0.3807,0.6304,0.5509,0.8031,0.7759,0.7906
