scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804129.1,1,750000,319900,33,0.1247,0.1435,0.0826,0.4887,0.3579,0.3825,0.5819,0.5634,0.5564
NW_006804129.1,2250001,3000000,2619446,32,0.087,0.0646,0.0582,0.3498,0.4744,0.4725,0.6556,0.7445,0.779
NW_006804129.1,3000001,3750000,3353110,34,0.0945,0.0759,0.1113,0.3697,0.5016,0.5841,0.6374,0.6709,0.7339
NW_006804130.1,1,750000,322884,31,0.1334,0.0391,0.1286,0.2786,0.4307,0.4582,0.5401,0.5463,0.7016
NW_006804130.1,750001,1500000,1095513,33,0.0265,0.0965,0.081,0.3476,0.3831,0.5562,0.7098,0.7633,0.7349
NW_006804130.1,2250001,3000000,2568690,33,0.0782,0.0404,0.0987,0.3506,0.5853,0.7064,0.7213,0.7473,0.8282
NW_006804131.1,1,750000,320049,30,0.0472,0.0258,0.2204,0.121,0.5482,0.5209,0.5491,0.6198,0.6297
NW_006804132.1,750001,1500000,1139203,33,0.0661,0.043,0.0297,0.2488,0.6888,0.5921,0.652,0.8756,0.8894
NW_006804132.1,1500001,2250000,1944468,31,0.1055,0.0147,0.0433,0.3817,0.6323,0.6321,0.738,0.7978,0.9163
NW_006804133.1,2250001,3000000,2551861,41,0.0889,0.0258,0.0827,0.3359,0.5306,0.5427,0.7188,0.7318,0.8256
NW_006804134.1,2250001,3000000,2651298,31,0.1395,0.0629,0.1827,0.3215,0.4853,0.3841,0.534,0.5145,0.5284
NW_006804135.1,1,750000,406333,39,0.0671,0.0243,0.0842,0.3085,0.5068,0.5788,0.7517,0.75,0.8357
NW_006804135.1,750001,1500000,1107821,30,0.1473,0.0,0.0863,0.1758,0.5314,0.5381,0.4219,0.6514,0.8579
NW_006804136.1,1,750000,377093,31,0.1843,0.0742,0.1174,0.4429,0.5267,0.3978,0.5608,0.5673,0.6239
NW_006804136.1,750001,1500000,1128235,31,0.0907,0.1113,0.0826,0.3792,0.5312,0.5398,0.5917,0.7297,0.7063
NW_006804136.1,1500001,2250000,1897724,37,0.1063,0.0714,0.1512,0.4058,0.3935,0.4762,0.6525,0.5197,0.6332
NW_006804137.1,1500001,2250000,1881212,30,0.0716,0.0072,0.0917,0.3606,0.5139,0.6265,0.8111,0.736,0.86
NW_006804138.1,1,750000,398843,35,0.0874,0.0638,0.0749,0.3066,0.4747,0.526,0.6167,0.7185,0.776
NW_006804139.1,1500001,2250000,1863166,40,0.0832,0.0964,0.0475,0.2911,0.4476,0.4426,0.5413,0.7548,0.7307
NW_006804141.1,1,750000,466615,31,0.1259,0.011,0.0122,0.2821,0.6131,0.6225,0.6218,0.8058,0.9652
NW_006804142.1,750001,1500000,1154340,30,0.1518,0.1097,0.0732,0.2599,0.446,0.3273,0.342,0.6094,0.5759
NW_006804142.1,2250001,3000000,2676721,37,0.1268,0.0688,0.0677,0.2596,0.4535,0.4948,0.4654,0.6585,0.7669
NW_006804143.1,1,750000,304439,33,0.1067,0.1074,0.143,0.3805,0.4936,0.2269,0.5734,0.6085,0.2996
NW_006804143.1,750001,1500000,1132453,34,0.1107,0.0751,0.0913,0.4154,0.4526,0.3657,0.6463,0.647,0.6413
NW_006804144.1,1,750000,292472,35,0.161,0.1571,0.0752,0.2773,0.3801,0.4015,0.2812,0.5386,0.5639
NW_006804144.1,750001,1500000,1172338,45,0.1418,0.0923,0.0913,0.3908,0.3712,0.3225,0.5518,0.5349,0.5695
NW_006804145.1,1,750000,385010,36,0.0705,0.0612,0.0693,0.3692,0.5196,0.6219,0.708,0.772,0.8178
NW_006804145.1,750001,1500000,1183834,43,0.1147,0.0581,0.0821,0.3154,0.5525,0.5481,0.5824,0.7084,0.7821
NW_006804145.1,2250001,3000000,2633394,35,0.1113,0.1259,0.0557,0.3942,0.5017,0.5013,0.5501,0.725,0.704
NW_006804146.1,1,750000,268832,30,0.0701,0.122,0.0928,0.268,0.543,0.568,0.4851,0.749,0.693
NW_006804146.1,750001,1500000,1146193,30,0.0667,0.0287,0.0675,0.2017,0.5857,0.6534,0.6299,0.8027,0.8689
NW_006804146.1,1500001,2250000,1858728,33,0.1088,0.0695,0.0336,0.2624,0.527,0.46,0.5055,0.771,0.8065
NW_006804146.1,2250001,3000000,2681926,32,0.0972,0.0557,0.1298,0.2506,0.4444,0.5019,0.5452,0.6054,0.699
NW_006804147.1,750001,1500000,1054578,35,0.0859,0.0503,0.0481,0.2725,0.6079,0.5771,0.6123,0.8095,0.8496
NW_006804147.1,2250001,3000000,2644270,38,0.023,0.0834,0.0878,0.1732,0.4696,0.6326,0.5428,0.7973,0.7708
NW_006804148.1,1,750000,382386,35,0.0935,0.0501,0.0589,0.4468,0.3989,0.5112,0.7332,0.6903,0.8152
NW_006804148.1,2250001,3000000,2696275,32,0.0807,0.053,0.0801,0.2667,0.6235,0.6627,0.6114,0.7804,0.8251
NW_006804149.1,750001,1500000,1084856,33,0.1122,0.0188,0.0331,0.378,0.5253,0.5043,0.7153,0.7664,0.9067
NW_006804149.1,1500001,2250000,1918685,32,0.1393,0.0486,0.067,0.213,0.465,0.4808,0.4001,0.6486,0.7939
NW_006804150.1,1,750000,389728,34,0.0938,0.0916,0.0644,0.3583,0.4199,0.4506,0.6014,0.694,0.7154
NW_006804150.1,750001,1500000,1140993,33,0.0991,0.0893,0.0414,0.236,0.6719,0.6225,0.442,0.8185,0.8178
NW_006804150.1,1500001,2250000,1851415,37,0.1164,0.0821,0.0964,0.4105,0.4706,0.4279,0.6227,0.6431,0.6664
NW_006804150.1,2250001,3000000,2671889,35,0.1099,0.0714,0.0688,0.3966,0.6426,0.4958,0.6397,0.7651,0.7615
NW_006804151.1,1,750000,409131,37,0.0884,0.0117,0.1198,0.2961,0.5885,0.51,0.7212,0.71,0.7805
NW_006804151.1,1500001,2250000,1908233,31,0.1098,0.092,0.0392,0.3527,0.4365,0.4375,0.5677,0.719,0.749
NW_006804151.1,2250001,3000000,2572505,31,0.0896,0.0672,0.0632,0.2815,0.5462,0.6054,0.577,0.764,0.8135
NW_006804152.1,1,750000,356755,35,0.0574,0.0295,0.0462,0.1766,0.7164,0.7264,0.6174,0.8711,0.9054
NW_006804152.1,750001,1500000,1103781,37,0.1093,0.0668,0.0574,0.198,0.6094,0.6832,0.3967,0.7686,0.8403
NW_006804152.1,2250001,3000000,2660537,32,0.0457,0.0405,0.0346,0.3135,0.6638,0.5448,0.7676,0.891,0.8766
NW_006804153.1,1,750000,431807,41,0.1354,0.139,0.0809,0.4186,0.3673,0.4043,0.519,0.5578,0.5849
NW_006804153.1,750001,1500000,1104878,39,0.1938,0.0171,0.045,0.3957,0.5275,0.4577,0.5916,0.6427,0.8785
NW_006804153.1,1500001,2250000,1812384,34,0.1341,0.0951,0.0947,0.4517,0.4769,0.4632,0.6077,0.6252,0.6714
NW_006804154.1,750001,1500000,1182250,38,0.1112,0.0172,0.0858,0.3003,0.5102,0.4502,0.6595,0.6875,0.803
NW_006804154.1,1500001,2250000,1856569,36,0.0873,0.1015,0.1116,0.3566,0.5428,0.5769,0.5939,0.7012,0.6992
NW_006804155.1,750001,1500000,1122350,42,0.0624,0.056,0.1148,0.3166,0.5215,0.5551,0.6959,0.72,0.7432
NW_006804155.1,1500001,2250000,1900901,35,0.1655,0.083,0.0886,0.1927,0.5315,0.4728,0.2249,0.6262,0.7037
NW_006804155.1,2250001,3000000,2611512,35,0.0875,0.0858,0.0499,0.4,0.5597,0.4177,0.6556,0.79,0.7308
NW_006804156.1,1,750000,348463,30,0.1336,0.1202,0.1446,0.3568,0.3676,0.2832,0.4882,0.4637,0.3748
NW_006804156.1,1500001,2250000,1907616,39,0.1048,0.0345,0.0671,0.3144,0.525,0.4892,0.6489,0.7289,0.8196
NW_006804158.1,2250001,3000000,2571212,30,0.0893,0.0196,0.1645,0.1901,0.4937,0.4884,0.5671,0.6033,0.6938
NW_006804159.1,1,750000,416402,34,0.0898,0.0817,0.123,0.2816,0.412,0.5106,0.5459,0.6019,0.6774
NW_006804159.1,750001,1500000,1044273,40,0.1784,0.0585,0.0793,0.3095,0.5219,0.544,0.4591,0.6161,0.7839
NW_006804159.1,1500001,2250000,1894448,42,0.1615,0.0254,0.0911,0.3801,0.5843,0.475,0.6176,0.6562,0.7902
NW_006804159.1,2250001,3000000,2633632,34,0.1045,0.0897,0.0646,0.4123,0.5183,0.5547,0.6308,0.7297,0.7652
NW_006804160.1,1,750000,333932,34,0.1581,0.0499,0.1471,0.1796,0.5264,0.5392,0.2765,0.5632,0.7019
NW_006804160.1,750001,1500000,1127284,34,0.1484,0.0198,0.0749,0.2207,0.4942,0.4603,0.4609,0.6432,0.8211
NW_006804160.1,2250001,3000000,2622100,36,0.1783,0.0435,0.023,0.3448,0.5224,0.3864,0.526,0.6881,0.8482
NW_006804161.1,1,750000,441328,31,0.0709,0.0897,0.0132,0.2659,0.5945,0.7028,0.5487,0.8736,0.8695
NW_006804161.1,1500001,2250000,1924066,34,0.0848,0.0278,0.0459,0.2108,0.5936,0.5824,0.5909,0.8098,0.8863
NW_006804161.1,2250001,3000000,2595725,43,0.0899,0.0308,0.0233,0.2001,0.7628,0.693,0.5493,0.8678,0.9283
NW_006804162.1,1,750000,385662,40,0.1034,0.0691,0.0537,0.3529,0.4126,0.4438,0.6193,0.6912,0.7662
NW_006804162.1,1500001,2250000,1890843,37,0.1148,0.0877,0.0785,0.4287,0.4685,0.4635,0.63,0.6694,0.7067
NW_006804163.1,1500001,2250000,1948017,32,0.1399,0.1194,0.1287,0.283,0.45,0.463,0.3837,0.553,0.5898
NW_006804164.1,750001,1500000,1116950,31,0.114,0.0334,0.1377,0.2505,0.4186,0.5113,0.5582,0.5505,0.7237
NW_006804164.1,1500001,2250000,1890209,30,0.0917,0.0355,0.0227,0.2683,0.608,0.5558,0.629,0.8352,0.905
NW_006804165.1,1,750000,332154,38,0.149,0.0071,0.0899,0.3732,0.4651,0.49,0.6656,0.6037,0.8273
NW_006804166.1,1,750000,359892,36,0.0845,0.0291,0.062,0.1803,0.6353,0.6443,0.5336,0.8015,0.8737
NW_006804166.1,1500001,2250000,1879278,32,0.1069,0.0632,0.0744,0.1252,0.6004,0.5992,0.1991,0.7475,0.8022
NW_006804169.1,750001,1500000,1190473,31,0.106,0.0179,0.0935,0.2104,0.5191,0.5539,0.5578,0.6888,0.8249
NW_006804169.1,1500001,2250000,1865261,37,0.0565,0.1506,0.0534,0.3639,0.371,0.5915,0.5694,0.7517,0.7164
NW_006804170.1,2250001,3000000,2627783,39,0.1939,0.0591,0.0633,0.2514,0.4741,0.4825,0.3418,0.5857,0.7837
NW_006804171.1,1,750000,353789,36,0.1607,0.0972,0.0472,0.2735,0.5716,0.4876,0.371,0.7031,0.7518
NW_006804171.1,750001,1500000,1107819,33,0.0873,0.0492,0.0852,0.2178,0.4457,0.5119,0.5354,0.6868,0.7768
NW_006804171.1,1500001,2250000,1805512,32,0.1495,0.0287,0.0745,0.3244,0.4864,0.5062,0.5816,0.6377,0.8227
NW_006804171.1,2250001,3000000,2531185,32,0.202,0.0863,0.058,0.265,0.5765,0.4967,0.3061,0.6438,0.756
NW_006804172.1,2250001,3000000,2588118,31,0.1429,0.0631,0.0609,0.2912,0.3279,0.3589,0.4901,0.5386,0.716
NW_006804173.1,1,750000,327029,42,0.1444,0.0054,0.0514,0.2809,0.6383,0.5006,0.5915,0.7439,0.8976
NW_006804173.1,2250001,3000000,2652129,40,0.16,0.0578,0.0609,0.2539,0.5752,0.4674,0.4122,0.689,0.7836
NW_006804175.1,1,750000,360707,32,0.1315,0.0538,0.077,0.4076,0.4907,0.3955,0.6416,0.6612,0.7266
NW_006804175.1,750001,1500000,1140902,41,0.0923,0.0721,0.0696,0.3089,0.4693,0.5406,0.5921,0.7164,0.7772
NW_006804175.1,1500001,2250000,1903434,43,0.1176,0.1447,0.0669,0.4618,0.4254,0.4142,0.5702,0.6552,0.6054
NW_006804175.1,2250001,3000000,2596164,39,0.1179,0.0886,0.0718,0.3198,0.5056,0.5191,0.5246,0.695,0.7422
NW_006804176.1,750001,1500000,1146161,46,0.1028,0.0289,0.0512,0.4275,0.4703,0.5517,0.7429,0.7289,0.8706
NW_006804176.1,1500001,2250000,1872068,35,0.0171,0.0246,0.1,0.1836,0.6596,0.8052,0.8045,0.8438,0.8626
NW_006804176.1,2250001,3000000,2625743,40,0.1407,0.0117,0.119,0.2577,0.4274,0.4947,0.5563,0.5468,0.7757
NW_006804177.1,750001,1500000,1218709,31,0.1012,0.11,0.0566,0.3046,0.5421,0.5501,0.4978,0.7554,0.7468
NW_006804177.1,1500001,2250000,1861977,33,0.0795,0.0516,0.0622,0.2176,0.4863,0.5157,0.5497,0.7553,0.8094
NW_006804179.1,1,750000,361859,31,0.0909,0.023,0.0671,0.2057,0.4087,0.3894,0.5792,0.6872,0.8009
NW_006804179.1,1500001,2250000,1917304,37,0.0939,0.0886,0.0397,0.3491,0.5139,0.5646,0.5979,0.7788,0.8042
NW_006804179.1,2250001,3000000,2709165,30,0.1175,0.0444,0.0351,0.2297,0.554,0.6343,0.4917,0.7672,0.8873
NW_006804181.1,750001,1500000,1142273,30,0.1188,0.033,0.093,0.4442,0.5083,0.3531,0.7186,0.6666,0.7078
NW_006804181.1,2250001,3000000,2652997,35,0.0933,0.0258,0.0928,0.1153,0.632,0.5503,0.3301,0.753,0.8134
NW_006804182.1,1500001,2250000,1830680,31,0.0726,0.0384,0.0809,0.1752,0.4182,0.5279,0.5316,0.7009,0.8051
NW_006804183.1,750001,1500000,1111259,32,0.095,0.0122,0.0937,0.1929,0.6043,0.5733,0.5778,0.7399,0.838
NW_006804184.1,750001,1500000,1056777,33,0.0956,0.0378,0.0956,0.2444,0.4905,0.526,0.5839,0.685,0.7839
NW_006804184.1,1500001,2250000,1868691,34,0.0677,0.0876,0.0817,0.2524,0.574,0.4409,0.5423,0.7787,0.6888
NW_006804184.1,2250001,3000000,2617712,30,0.1231,0.034,0.0979,0.2086,0.5276,0.4996,0.4655,0.6651,0.7758
NW_006804185.1,1500001,2250000,1861931,36,0.12,0.0675,0.0524,0.1631,0.5474,0.4563,0.2804,0.7379,0.7767
NW_006804185.1,2250001,3000000,2616832,35,0.0774,0.0514,0.126,0.2611,0.3884,0.4945,0.6164,0.5973,0.7065
NW_006804186.1,1,750000,388477,40,0.1529,0.0402,0.0833,0.4389,0.4946,0.5137,0.6511,0.6266,0.7939
NW_006804186.1,750001,1500000,1166543,38,0.1725,0.0743,0.0663,0.3194,0.4842,0.4608,0.4554,0.6165,0.7451
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0302,0.131,0.2061,0.5726,0.5064,0.3096,0.5722,0.7354
NW_006804186.1,2250001,3000000,2621583,33,0.0245,0.0295,0.1194,0.2179,0.5817,0.5615,0.7882,0.7885,0.775
NW_006804187.1,1,750000,419540,31,0.125,0.0494,0.091,0.1619,0.5824,0.5538,0.3109,0.6981,0.7838
NW_006804187.1,1500001,2250000,1859846,37,0.1549,0.044,0.0581,0.2924,0.4087,0.3184,0.5052,0.5988,0.7337
NW_006804188.1,750001,1500000,1135019,44,0.0798,0.0484,0.1658,0.1566,0.4506,0.4288,0.4315,0.5842,0.6125
NW_006804188.1,1500001,2250000,1875285,34,0.0619,0.0616,0.0838,0.2938,0.4167,0.6526,0.6642,0.7131,0.8076
NW_006804188.1,2250001,3000000,2646455,31,0.0525,0.1122,0.0781,0.2277,0.5699,0.6543,0.4818,0.8027,0.7557
NW_006804189.1,750001,1500000,1167861,35,0.1816,0.0746,0.0776,0.465,0.378,0.3926,0.5806,0.5021,0.6864
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0411,0.0534,0.4982,0.4794,0.4888,0.6403,0.6122,0.8311
NW_006804189.1,2250001,3000000,2605129,35,0.1036,0.0698,0.1385,0.27,0.4855,0.4949,0.5266,0.6131,0.6639
NW_006804190.1,750001,1500000,1161991,34,0.1338,0.047,0.0331,0.2984,0.5691,0.5415,0.5479,0.754,0.8684
NW_006804190.1,1500001,2250000,1901402,41,0.0718,0.0342,0.0661,0.2352,0.5656,0.6591,0.644,0.7913,0.8647
NW_006804190.1,2250001,3000000,2612970,39,0.1108,0.0666,0.0338,0.2962,0.5452,0.4908,0.5518,0.775,0.822
NW_006804192.1,750001,1500000,1175513,33,0.1388,0.0383,0.0817,0.2304,0.507,0.5698,0.4575,0.6545,0.8172
NW_006804193.1,1,750000,328875,34,0.2051,0.0212,0.0831,0.2958,0.4477,0.4213,0.4592,0.5258,0.7884
NW_006804193.1,1500001,2250000,1945368,32,0.1419,0.0868,0.0558,0.2719,0.4666,0.4087,0.4204,0.662,0.7136
NW_006804193.1,2250001,3000000,2575400,38,0.1262,0.1167,0.0479,0.4303,0.4489,0.4255,0.5723,0.6861,0.6869
NW_006804194.1,1,750000,391630,32,0.1517,0.0905,0.0454,0.5542,0.458,0.4,0.653,0.6575,0.7199
NW_006804194.1,1500001,2250000,1881838,31,0.1162,0.0341,0.1099,0.182,0.4594,0.4846,0.4282,0.6173,0.7511
NW_006804194.1,2250001,3000000,2598122,31,0.1068,0.0302,0.0872,0.25,0.4188,0.3972,0.5823,0.6358,0.7521
NW_006804195.1,1,750000,420130,38,0.0958,0.0615,0.0577,0.3658,0.5156,0.5036,0.6576,0.7505,0.7966
NW_006804195.1,750001,1500000,1156125,49,0.128,0.0924,0.025,0.4152,0.4061,0.5055,0.593,0.694,0.8003
NW_006804195.1,1500001,2250000,1894462,38,0.096,0.0586,0.0973,0.4899,0.3636,0.4582,0.7375,0.5925,0.7198
NW_006804196.1,1,750000,346004,32,0.0898,0.0344,0.0391,0.2645,0.6158,0.625,0.6319,0.8183,0.8939
NW_006804196.1,750001,1500000,1094367,39,0.0867,0.0877,0.0913,0.2578,0.571,0.5659,0.5073,0.7403,0.737
NW_006804196.1,1500001,2250000,1915535,44,0.1247,0.0358,0.0832,0.2313,0.5705,0.6045,0.4979,0.7026,0.8282
NW_006804197.1,1,750000,388119,37,0.0882,0.1031,0.1212,0.1725,0.6325,0.6741,0.2973,0.7263,0.725
NW_006804197.1,750001,1500000,1103079,51,0.096,0.0482,0.0756,0.258,0.595,0.621,0.5758,0.7575,0.8262
NW_006804197.1,1500001,2250000,1895362,47,0.1712,0.051,0.0489,0.2925,0.5735,0.5169,0.4622,0.689,0.8311
NW_006804197.1,2250001,3000000,2629053,36,0.1569,0.045,0.1015,0.3079,0.4553,0.552,0.5189,0.5706,0.7748
NW_006804198.1,750001,1500000,1179711,30,0.1553,0.0844,0.0577,0.25,0.3589,0.3429,0.3637,0.555,0.6682
NW_006804198.1,1500001,2250000,1926719,35,0.1567,0.0099,0.0352,0.2889,0.5128,0.4655,0.5651,0.6957,0.9118
NW_006804199.1,1,750000,414122,37,0.1265,0.0389,0.058,0.3217,0.6094,0.5209,0.6034,0.7469,0.8369
NW_006804199.1,750001,1500000,1166811,36,0.2017,0.0891,0.031,0.343,0.4874,0.4717,0.4171,0.6268,0.7831
NW_006804199.1,1500001,2250000,1908116,43,0.0697,0.0633,0.1072,0.2487,0.4124,0.4586,0.5906,0.6585,0.6975
NW_006804200.1,1,750000,305924,33,0.11,0.0286,0.0882,0.5326,0.5161,0.4326,0.7786,0.689,0.7712
NW_006804200.1,2250001,3000000,2626711,37,0.1043,0.0548,0.0539,0.4183,0.4504,0.4783,0.6915,0.7118,0.8041
NW_006804201.1,750001,1500000,1045993,30,0.1302,0.1052,0.0434,0.2322,0.588,0.6613,0.3386,0.7524,0.8061
NW_006804202.1,1,750000,441141,32,0.1309,0.051,0.0744,0.3334,0.4756,0.5479,0.5839,0.6566,0.8029
NW_006804202.1,750001,1500000,1065646,33,0.0927,0.1173,0.0926,0.1954,0.5261,0.5688,0.3118,0.7113,0.6994
NW_006804202.1,1500001,2250000,1831555,45,0.1371,0.0741,0.0898,0.3071,0.383,0.4634,0.5009,0.5556,0.7101
NW_006804202.1,2250001,3000000,2588917,30,0.097,0.0146,0.0807,0.1799,0.6237,0.5216,0.5395,0.7601,0.8397
NW_006804203.1,1,750000,370502,36,0.1339,0.0654,0.0766,0.2698,0.3221,0.3536,0.4732,0.5202,0.6767
NW_006804204.1,1,750000,348784,36,0.1136,0.006,0.0407,0.3532,0.5244,0.5246,0.7208,0.7531,0.9187
NW_006804204.1,750001,1500000,1200038,36,0.0752,0.0833,0.0545,0.2482,0.4898,0.5854,0.5286,0.7751,0.7977
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0771,0.0421,0.3606,0.5906,0.568,0.6105,0.7883,0.8178
NW_006804206.1,1,750000,379807,31,0.1301,0.1036,0.0814,0.277,0.4509,0.4656,0.419,0.632,0.6798
NW_006804206.1,750001,1500000,1154536,32,0.1244,0.0228,0.0995,0.2546,0.6367,0.6062,0.5643,0.7116,0.8244
NW_006804206.1,1500001,2250000,1836741,40,0.1207,0.0572,0.0774,0.239,0.4137,0.5135,0.4702,0.6257,0.7773
NW_006804208.1,1,750000,390677,30,0.06,0.07,0.0461,0.3077,0.5373,0.64,0.6628,0.8278,0.8407
NW_006804208.1,750001,1500000,1013065,34,0.026,0.0814,0.1129,0.1785,0.5673,0.5523,0.5501,0.7904,0.7114
NW_006804208.1,1500001,2250000,1873206,42,0.1353,0.0637,0.0471,0.2964,0.494,0.5386,0.5102,0.6992,0.821
NW_006804212.1,1,750000,329576,30,0.0369,0.0518,0.1187,0.2968,0.5673,0.5325,0.7498,0.768,0.7341
NW_006804212.1,750001,1500000,1140399,31,0.0588,0.0789,0.0663,0.3532,0.5457,0.5668,0.6848,0.8025,0.7817
NW_006804213.1,1500001,2250000,1869381,32,0.1193,0.0708,0.0708,0.2399,0.4459,0.4357,0.445,0.6602,0.7307
NW_006804214.1,1,750000,412514,33,0.0915,0.2006,0.0544,0.3542,0.469,0.5408,0.4286,0.7407,0.6304
NW_006804214.1,1500001,2250000,1855030,34,0.0821,0.048,0.0449,0.2704,0.6169,0.3742,0.6242,0.8211,0.7878
NW_006804214.1,2250001,3000000,2636809,36,0.1263,0.0493,0.0717,0.193,0.5783,0.4689,0.3868,0.7182,0.7804
NW_006804216.1,1,750000,299443,36,0.1296,0.0309,0.0726,0.2752,0.6067,0.5363,0.561,0.7247,0.8313
NW_006804216.1,1500001,2250000,1883487,38,0.1187,0.0418,0.0585,0.227,0.4705,0.3882,0.4905,0.694,0.78
NW_006804217.1,1500001,2250000,1866396,35,0.1024,0.1044,0.0369,0.2468,0.5565,0.5045,0.422,0.7863,0.7636
NW_006804218.1,750001,1500000,1077135,32,0.1162,0.0462,0.0933,0.3883,0.6256,0.3671,0.6655,0.7235,0.6917
NW_006804219.1,1,750000,415736,30,0.11,0.0834,0.0497,0.4865,0.4457,0.5443,0.6797,0.7069,0.7907
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0219,0.0694,0.3893,0.5314,0.4795,0.5289,0.5769,0.8333
NW_006804220.1,750001,1500000,1103377,31,0.0506,0.0725,0.149,0.2598,0.5182,0.5812,0.6291,0.6882,0.691
NW_006804220.1,1500001,2250000,1897702,34,0.0725,0.0514,0.1436,0.2169,0.5002,0.4396,0.5681,0.6563,0.6487
NW_006804221.1,750001,1500000,1168538,38,0.1271,0.0592,0.0926,0.3052,0.3888,0.3797,0.5451,0.572,0.678
NW_006804222.1,1,750000,426433,36,0.0767,0.0946,0.0624,0.2327,0.4717,0.5877,0.4746,0.7527,0.7735
NW_006804223.1,1,750000,416086,35,0.0972,0.0482,0.1144,0.2206,0.5313,0.6486,0.5173,0.6791,0.786
NW_006804224.1,1,750000,326394,38,0.166,0.0767,0.0371,0.3751,0.5597,0.3951,0.5238,0.7036,0.7577
NW_006804224.1,1500001,2250000,1868296,31,0.1853,0.0212,0.0532,0.2322,0.5448,0.3937,0.3966,0.6526,0.8345
NW_006804225.1,1,750000,296258,35,0.0896,0.0792,0.0843,0.161,0.6414,0.5963,0.3231,0.7703,0.7681
NW_006804225.1,750001,1500000,1081591,31,0.1091,0.0152,0.0919,0.1324,0.4447,0.4854,0.373,0.6431,0.8092
NW_006804226.1,1,750000,372798,37,0.0758,0.0708,0.0612,0.2647,0.5405,0.7315,0.5789,0.7839,0.8415
NW_006804226.1,750001,1500000,1127190,36,0.0568,0.0703,0.1208,0.2567,0.4691,0.5541,0.6155,0.6927,0.7164
NW_006804227.1,1,750000,354960,36,0.1166,0.0754,0.1116,0.319,0.387,0.4422,0.55,0.5573,0.6624
NW_006804227.1,1500001,2250000,1818308,33,0.0895,0.1654,0.0929,0.2853,0.4414,0.4393,0.3947,0.6691,0.5583
NW_006804228.1,1,750000,325815,37,0.1187,0.0863,0.0624,0.2691,0.4232,0.4936,0.461,0.6592,0.748
NW_006804228.1,750001,1500000,1124810,31,0.0782,0.0357,0.0944,0.2878,0.5917,0.5522,0.6807,0.7549,0.7976
NW_006804231.1,1,750000,396781,35,0.1294,0.1627,0.0526,0.2745,0.4994,0.501,0.3165,0.7026,0.6579
NW_006804231.1,1500001,2250000,1930045,34,0.0958,0.0809,0.1255,0.2223,0.5161,0.4866,0.4439,0.6584,0.6616
NW_006804233.1,1,750000,345390,32,0.0995,0.1559,0.1047,0.2721,0.4583,0.5989,0.3731,0.6473,0.6543
NW_006804233.1,750001,1500000,1156824,31,0.1224,0.0391,0.0537,0.2487,0.517,0.4708,0.5225,0.7194,0.8279
NW_006804234.1,1,750000,283551,30,0.0934,0.1522,0.0357,0.3408,0.4639,0.5058,0.4831,0.765,0.6976
NW_006804235.1,1500001,2250000,1893501,43,0.0902,0.0627,0.0357,0.3211,0.5734,0.5775,0.6275,0.8102,0.8496
NW_006804237.1,750001,1500000,1093309,37,0.1659,0.0581,0.1038,0.4141,0.3732,0.3573,0.5867,0.4819,0.6424
NW_006804237.1,1500001,2250000,1888019,31,0.1574,0.0601,0.1122,0.4494,0.5748,0.3518,0.6224,0.632,0.6186
NW_006804240.1,750001,1500000,1115806,42,0.0956,0.0903,0.1144,0.4773,0.4302,0.5661,0.6852,0.6199,0.7046
NW_006804240.1,1500001,2250000,1908908,40,0.217,0.0744,0.0672,0.3752,0.4554,0.3635,0.4533,0.5371,0.6851
NW_006804241.1,1,750000,412523,34,0.1912,0.1152,0.0833,0.3529,0.4565,0.4363,0.407,0.5504,0.6412
NW_006804242.1,750001,1500000,1090497,33,0.1934,0.0496,0.0147,0.471,0.3678,0.3507,0.6021,0.5714,0.8389
NW_006804243.1,750001,1500000,1052817,36,0.1187,0.0464,0.0804,0.2824,0.4952,0.4993,0.5602,0.6765,0.7834
NW_006804244.1,1,750000,355899,32,0.1059,0.0524,0.0887,0.333,0.5156,0.5214,0.628,0.6935,0.7708
NW_006804246.1,1,750000,440141,32,0.138,0.0366,0.0335,0.2108,0.5485,0.524,0.4269,0.7396,0.8802
NW_006804247.1,750001,1500000,1226568,33,0.0909,0.054,0.0707,0.3568,0.4719,0.7349,0.6738,0.718,0.8502
NW_006804247.1,1500001,2250000,1810424,36,0.035,0.0872,0.0492,0.2116,0.6301,0.7106,0.5646,0.8803,0.8322
NW_006804248.1,1,750000,345653,42,0.0929,0.0082,0.0894,0.2584,0.6248,0.6317,0.6841,0.755,0.8628
NW_006804248.1,1500001,2250000,1888326,40,0.1017,0.0959,0.1089,0.319,0.429,0.5195,0.5398,0.6179,0.6819
NW_006804249.1,1,750000,371457,31,0.1143,0.0424,0.0562,0.3086,0.5959,0.5011,0.6074,0.7592,0.8284
NW_006804249.1,750001,1500000,1132944,36,0.0823,0.0461,0.0648,0.2796,0.5237,0.5432,0.6385,0.7631,0.8224
