scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804091.1,750001,1500000,1153289,46,0.0779,0.0734,0.1229,0.2502,0.4673,0.5176,0.5484,0.658,0.6923
NW_006804091.1,1500001,2250000,1834244,45,0.1579,0.0535,0.0915,0.3103,0.4064,0.4336,0.5046,0.5431,0.7239
NW_006804091.1,3000001,3750000,3373619,42,0.129,0.0527,0.1005,0.2601,0.5319,0.4381,0.4949,0.6567,0.7129
NW_006804092.1,2250001,3000000,2622091,37,0.0713,0.096,0.1469,0.2917,0.4366,0.4424,0.5669,0.6123,0.5818
NW_006804093.1,1,750000,409940,30,0.0906,0.04,0.1016,0.2292,0.4739,0.6257,0.5694,0.6743,0.8049
NW_006804093.1,1500001,2250000,1869207,30,0.1559,0.0452,0.1247,0.5058,0.4087,0.4078,0.6796,0.5016,0.6667
NW_006804093.1,2250001,3000000,2675491,36,0.0746,0.0464,0.1201,0.1793,0.5403,0.492,0.5083,0.7055,0.7211
NW_006804094.1,1,750000,339479,33,0.1052,0.0233,0.1454,0.2692,0.5078,0.4346,0.6268,0.6164,0.6861
NW_006804094.1,750001,1500000,1163835,35,0.1143,0.0292,0.11,0.2864,0.4695,0.4435,0.6115,0.6264,0.7386
NW_006804094.1,1500001,2250000,1881751,30,0.0908,0.0658,0.1897,0.2327,0.4875,0.5592,0.5093,0.5658,0.6399
NW_006804094.1,3000001,3750000,3373700,38,0.0344,0.0808,0.1595,0.3093,0.5711,0.5616,0.697,0.7202,0.6591
NW_006804095.1,1,750000,385414,42,0.137,0.0573,0.1223,0.2332,0.4854,0.359,0.4243,0.5908,0.612
NW_006804095.1,750001,1500000,1150131,36,0.0951,0.0385,0.1276,0.2559,0.599,0.4264,0.5983,0.6974,0.6852
NW_006804095.1,1500001,2250000,1875157,35,0.0656,0.0418,0.1678,0.1763,0.4782,0.4764,0.5457,0.6199,0.6511
NW_006804096.1,1,750000,379160,31,0.1088,0.0541,0.1284,0.2876,0.4246,0.4886,0.5711,0.5759,0.6961
NW_006804096.1,750001,1500000,1100852,45,0.1098,0.0692,0.1277,0.4105,0.3455,0.5148,0.6537,0.5013,0.69
NW_006804096.1,1500001,2250000,1910718,39,0.0914,0.1001,0.0695,0.3491,0.4654,0.5157,0.5821,0.7158,0.7278
NW_006804096.1,2250001,3000000,2614412,39,0.0689,0.0316,0.2373,0.3513,0.5053,0.484,0.7592,0.5477,0.5777
NW_006804096.1,3000001,3750000,3406600,39,0.0962,0.0714,0.1096,0.3112,0.3619,0.4855,0.5883,0.57,0.6967
NW_006804097.1,1500001,2250000,1863192,40,0.1475,0.0577,0.0658,0.2621,0.4765,0.3497,0.4498,0.646,0.7105
NW_006804097.1,2250001,3000000,2618249,31,0.0743,0.0096,0.1296,0.2654,0.6866,0.569,0.737,0.7511,0.7906
NW_006804097.1,3000001,3750000,3335478,34,0.1039,0.0777,0.0737,0.3553,0.4939,0.2298,0.6053,0.706,0.5171
NW_006804098.1,1500001,2250000,1897709,34,0.1157,0.1526,0.1522,0.3221,0.397,0.4303,0.4245,0.5082,0.4898
NW_006804099.1,750001,1500000,1140832,33,0.1203,0.1051,0.1087,0.3072,0.4755,0.4777,0.476,0.624,0.6461
NW_006804099.1,1500001,2250000,1920316,43,0.0635,0.0982,0.0916,0.2936,0.4315,0.5492,0.5806,0.7061,0.7159
NW_006804099.1,2250001,3000000,2567263,39,0.1322,0.0638,0.104,0.3977,0.4286,0.5563,0.6168,0.5806,0.7477
NW_006804099.1,3000001,3750000,3414256,32,0.0784,0.037,0.1122,0.2557,0.5662,0.6156,0.6435,0.7222,0.7923
NW_006804100.1,1,750000,345774,31,0.0786,0.0171,0.0994,0.2015,0.5689,0.6258,0.6282,0.7394,0.8369
NW_006804100.1,750001,1500000,1150881,41,0.1736,0.0359,0.1133,0.338,0.4812,0.3522,0.5396,0.5535,0.662
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.1043,0.0495,0.3842,0.4498,0.4599,0.6139,0.7466,0.7238
NW_006804100.1,3000001,3750000,3350716,33,0.1017,0.0329,0.0573,0.2611,0.6139,0.518,0.6024,0.7796,0.8466
NW_006804101.1,1,750000,401366,32,0.0783,0.0674,0.1058,0.2441,0.4807,0.5597,0.5531,0.6897,0.7419
NW_006804101.1,750001,1500000,1148970,36,0.1051,0.0878,0.0967,0.2061,0.6227,0.5171,0.3742,0.7313,0.7079
NW_006804101.1,2250001,3000000,2664487,37,0.1266,0.0403,0.0899,0.3552,0.4858,0.4734,0.6315,0.6474,0.7674
NW_006804101.1,3000001,3750000,3370788,37,0.1036,0.0971,0.1877,0.2772,0.443,0.3935,0.4812,0.518,0.4814
NW_006804103.1,750001,1500000,1096182,40,0.0996,0.0479,0.0965,0.3493,0.5126,0.5572,0.6628,0.6899,0.7795
NW_006804104.1,1500001,2250000,1880292,38,0.0662,0.1124,0.1094,0.3153,0.5378,0.6279,0.5712,0.7295,0.7104
NW_006804104.1,2250001,3000000,2588081,40,0.0721,0.0584,0.133,0.3141,0.4956,0.4404,0.6676,0.6686,0.6547
NW_006804104.1,3000001,3750000,3400033,35,0.0824,0.0618,0.0872,0.2146,0.4783,0.4877,0.5097,0.7095,0.7449
NW_006804105.1,750001,1500000,1151923,31,0.075,0.0637,0.1105,0.2482,0.3591,0.4497,0.5758,0.6019,0.6867
NW_006804105.1,1500001,2250000,1936170,30,0.0424,0.1039,0.1124,0.2299,0.4674,0.5966,0.53,0.7262,0.7039
NW_006804105.1,2250001,3000000,2670629,35,0.0863,0.0117,0.1229,0.2232,0.5915,0.5452,0.6514,0.7101,0.7889
NW_006804105.1,3000001,3750000,3322936,35,0.1417,0.1176,0.0933,0.2578,0.5078,0.5798,0.3422,0.6361,0.7031
NW_006804106.1,750001,1500000,1188964,41,0.0649,0.0533,0.1069,0.2022,0.5594,0.5313,0.5601,0.7436,0.7477
NW_006804106.1,1500001,2250000,1962489,48,0.0798,0.0534,0.1388,0.2476,0.4022,0.4689,0.5886,0.5852,0.6712
NW_006804106.1,2250001,3000000,2590802,43,0.1255,0.1053,0.1366,0.3537,0.39,0.4988,0.5208,0.5098,0.6219
NW_006804106.1,3000001,3750000,3361592,35,0.0698,0.044,0.1109,0.1319,0.5964,0.7195,0.4096,0.7467,0.8136
NW_006804107.1,1,750000,396217,35,0.0344,0.0441,0.1672,0.2017,0.4557,0.5573,0.6851,0.6494,0.6923
NW_006804107.1,750001,1500000,1129506,30,0.069,0.0103,0.1373,0.2019,0.5217,0.6356,0.6827,0.6811,0.8002
NW_006804107.1,2250001,3000000,2661585,30,0.1054,0.0896,0.1352,0.2852,0.4614,0.6022,0.5032,0.5988,0.6963
NW_006804108.1,1,750000,369723,35,0.1194,0.0425,0.0746,0.3734,0.3936,0.3261,0.6553,0.6168,0.7063
NW_006804108.1,750001,1500000,1196860,33,0.1029,0.0729,0.1318,0.3698,0.5275,0.5081,0.628,0.6479,0.6761
NW_006804108.1,1500001,2250000,1879005,37,0.1621,0.1027,0.1719,0.3782,0.5295,0.3783,0.4942,0.5333,0.4803
NW_006804108.1,2250001,3000000,2585959,34,0.1015,0.0557,0.147,0.3331,0.4449,0.4761,0.6303,0.5759,0.6606
NW_006804109.1,750001,1500000,1094455,31,0.1248,0.0235,0.1121,0.3158,0.4839,0.5663,0.6318,0.6189,0.7947
NW_006804109.1,3000001,3750000,3374225,30,0.0592,0.0377,0.0639,0.3727,0.4202,0.5568,0.7789,0.7542,0.8398
NW_006804110.1,1,750000,383814,34,0.09,0.0608,0.0715,0.4433,0.3994,0.6222,0.7198,0.6751,0.8157
NW_006804110.1,750001,1500000,1219680,30,0.0848,0.072,0.0814,0.2781,0.6306,0.694,0.5727,0.7761,0.809
NW_006804110.1,1500001,2250000,1883054,37,0.0867,0.0913,0.1375,0.261,0.3554,0.4099,0.5044,0.5333,0.5762
NW_006804110.1,2250001,3000000,2579391,38,0.0792,0.0739,0.1034,0.292,0.467,0.453,0.5969,0.6841,0.6838
NW_006804110.1,3000001,3750000,3383120,32,0.1196,0.0429,0.0851,0.3667,0.3381,0.5031,0.6491,0.548,0.7833
NW_006804111.1,1,750000,301716,39,0.0809,0.0918,0.1448,0.307,0.5124,0.4587,0.5735,0.6507,0.6023
NW_006804111.1,750001,1500000,1111172,32,0.1487,0.038,0.1348,0.3065,0.4714,0.4266,0.5458,0.5503,0.6744
NW_006804111.1,1500001,2250000,1874035,48,0.1357,0.0552,0.101,0.2688,0.434,0.4339,0.4885,0.5839,0.7056
NW_006804111.1,2250001,3000000,2605502,39,0.095,0.0459,0.1051,0.3261,0.4834,0.4327,0.6565,0.6686,0.7136
NW_006804112.1,750001,1500000,1153472,33,0.0622,0.0427,0.0648,0.1264,0.6551,0.6333,0.4257,0.8305,0.8501
NW_006804112.1,2250001,3000000,2584695,35,0.0804,0.0346,0.0962,0.2853,0.7017,0.6043,0.676,0.7853,0.8127
NW_006804112.1,3000001,3750000,3394495,35,0.1326,0.0689,0.1621,0.3819,0.4138,0.389,0.5949,0.4877,0.5549
NW_006804113.1,750001,1500000,1126997,38,0.0995,0.0551,0.1366,0.2955,0.451,0.5022,0.5976,0.5975,0.6905
NW_006804113.1,1500001,2250000,1888078,35,0.0637,0.0337,0.1443,0.2722,0.5585,0.6024,0.7074,0.697,0.7522
NW_006804114.1,1,750000,385097,33,0.0825,0.0417,0.1023,0.3888,0.3972,0.5766,0.7347,0.6344,0.7867
NW_006804114.1,750001,1500000,1122557,30,0.0739,0.046,0.1765,0.1511,0.4427,0.5456,0.4445,0.5716,0.6726
NW_006804114.1,2250001,3000000,2613799,40,0.0569,0.1388,0.1365,0.4091,0.372,0.3981,0.6261,0.5997,0.499
NW_006804116.1,1,750000,404927,34,0.0876,0.0772,0.0822,0.2019,0.5416,0.5262,0.4327,0.739,0.7467
NW_006804116.1,750001,1500000,1164912,35,0.0918,0.0378,0.0826,0.1766,0.4917,0.521,0.4756,0.7095,0.8011
NW_006804116.1,2250001,3000000,2642540,46,0.0813,0.0405,0.1242,0.2945,0.5692,0.5134,0.6686,0.7049,0.7336
NW_006804116.1,3000001,3750000,3413950,41,0.068,0.084,0.1553,0.2577,0.4434,0.5201,0.5571,0.6099,0.6379
NW_006804117.1,1500001,2250000,1949983,38,0.1275,0.1526,0.097,0.4005,0.4955,0.4358,0.4946,0.6425,0.5675
NW_006804117.1,2250001,3000000,2645897,33,0.1225,0.1756,0.0764,0.5489,0.3156,0.3823,0.5853,0.5334,0.5169
NW_006804118.1,750001,1500000,1132057,42,0.0547,0.0319,0.2242,0.1305,0.5641,0.4738,0.5147,0.6157,0.5869
NW_006804118.1,1500001,2250000,1915123,38,0.0886,0.0266,0.1422,0.2407,0.5145,0.5254,0.6259,0.6454,0.7333
NW_006804118.1,3000001,3750000,3397165,35,0.0439,0.0284,0.1218,0.2977,0.5245,0.6776,0.7921,0.7373,0.8086
NW_006804119.1,1,750000,410221,30,0.1316,0.0289,0.086,0.3842,0.5495,0.5349,0.666,0.6807,0.814
NW_006804119.1,750001,1500000,1151894,37,0.1623,0.1481,0.1046,0.2835,0.3659,0.4131,0.3032,0.4784,0.5444
NW_006804119.1,1500001,2250000,1850718,31,0.094,0.1271,0.1193,0.3255,0.3359,0.5201,0.5057,0.5308,0.629
NW_006804119.1,2250001,3000000,2610526,34,0.1086,0.0733,0.1102,0.2977,0.5615,0.383,0.5447,0.685,0.6256
NW_006804120.1,1,750000,339456,36,0.0784,0.1309,0.1381,0.336,0.5083,0.591,0.5376,0.6604,0.6411
NW_006804120.1,750001,1500000,1163820,35,0.0847,0.0559,0.1187,0.2231,0.4757,0.4936,0.5335,0.6593,0.7101
NW_006804120.1,1500001,2250000,1844165,41,0.0467,0.0716,0.1387,0.2959,0.5713,0.5018,0.6781,0.731,0.665
NW_006804120.1,3000001,3750000,3371081,34,0.1172,0.0237,0.1041,0.2075,0.5205,0.4639,0.506,0.661,0.7671
NW_006804122.1,1,750000,383368,39,0.1124,0.0411,0.1385,0.2161,0.4777,0.5257,0.4887,0.5965,0.7187
NW_006804122.1,1500001,2250000,1861965,40,0.0832,0.0929,0.1362,0.2925,0.3197,0.3519,0.5501,0.502,0.5217
NW_006804122.1,2250001,3000000,2584775,43,0.1349,0.0183,0.1073,0.2696,0.5118,0.4646,0.57,0.6295,0.771
NW_006804123.1,750001,1500000,1111324,40,0.1057,0.0408,0.1375,0.3734,0.5068,0.5518,0.6832,0.6251,0.7319
NW_006804123.1,1500001,2250000,1858351,34,0.1482,0.0878,0.0858,0.4326,0.4648,0.3424,0.5838,0.6101,0.6077
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.0732,0.0754,0.3675,0.524,0.5261,0.6395,0.7305,0.7619
NW_006804124.1,1,750000,361842,32,0.0896,0.065,0.1436,0.1959,0.5038,0.517,0.4468,0.636,0.6756
NW_006804124.1,750001,1500000,1163483,37,0.0422,0.0886,0.142,0.3048,0.4433,0.5108,0.6582,0.6675,0.6436
NW_006804124.1,2250001,3000000,2597288,33,0.1164,0.0572,0.0947,0.3455,0.4502,0.4712,0.6108,0.6322,0.7326
NW_006804124.1,3000001,3750000,3282921,33,0.0874,0.0531,0.1344,0.2756,0.4329,0.4827,0.6061,0.6044,0.6859
NW_006804125.1,1,750000,376274,30,0.0871,0.0249,0.124,0.218,0.5534,0.4703,0.6036,0.6907,0.7367
NW_006804125.1,750001,1500000,1135237,36,0.0971,0.0289,0.0801,0.2454,0.4642,0.566,0.6038,0.6905,0.8316
NW_006804125.1,2250001,3000000,2564444,31,0.0438,0.0306,0.1119,0.1485,0.5164,0.544,0.6119,0.7479,0.7775
NW_006804125.1,3000001,3750000,3303786,32,0.0916,0.06,0.0952,0.2356,0.5241,0.4035,0.5259,0.7081,0.6884
NW_006804126.1,1,750000,381753,43,0.0971,0.0946,0.0917,0.4978,0.3394,0.422,0.6882,0.5773,0.6501
NW_006804126.1,750001,1500000,1127337,39,0.116,0.0963,0.0928,0.3254,0.5027,0.4755,0.5209,0.6675,0.6795
NW_006804126.1,1500001,2250000,1876937,39,0.1438,0.0831,0.0857,0.3041,0.4131,0.5181,0.4694,0.5778,0.7302
NW_006804126.1,2250001,3000000,2637440,34,0.1771,0.0629,0.0904,0.3627,0.3766,0.2299,0.5155,0.4885,0.5125
NW_006804127.1,1,750000,406113,42,0.0715,0.034,0.2,0.1497,0.4292,0.5068,0.4915,0.5322,0.6368
NW_006804127.1,750001,1500000,1150122,34,0.0566,0.0671,0.0903,0.3135,0.5484,0.6152,0.6816,0.7729,0.7821
NW_006804127.1,1500001,2250000,1831977,52,0.1322,0.0741,0.1619,0.4237,0.4612,0.3896,0.6205,0.5293,0.5478
NW_006804127.1,2250001,3000000,2688935,37,0.1364,0.0543,0.0565,0.2534,0.5822,0.5031,0.4659,0.7261,0.8095
NW_006804128.1,1,750000,413281,30,0.1169,0.0223,0.076,0.2716,0.5074,0.5466,0.6046,0.6916,0.842
NW_006804129.1,1,750000,301436,34,0.1176,0.1591,0.1006,0.4599,0.3572,0.365,0.5501,0.5449,0.4879
NW_006804129.1,2250001,3000000,2627654,35,0.0784,0.076,0.1577,0.3098,0.4472,0.437,0.6134,0.5949,0.5906
NW_006804129.1,3000001,3750000,3353503,37,0.0854,0.1009,0.1083,0.3449,0.4554,0.5237,0.5872,0.6608,0.6784
NW_006804130.1,1,750000,309470,31,0.133,0.0492,0.1893,0.2565,0.4253,0.3926,0.4886,0.4631,0.5466
NW_006804130.1,750001,1500000,1145658,35,0.0249,0.0961,0.0882,0.3384,0.3613,0.5701,0.7074,0.7393,0.7319
NW_006804130.1,2250001,3000000,2567066,36,0.0725,0.0383,0.1103,0.3108,0.5107,0.629,0.7081,0.7071,0.7971
NW_006804132.1,750001,1500000,1147221,31,0.0704,0.0392,0.122,0.2557,0.6706,0.6335,0.6587,0.7586,0.7832
NW_006804132.1,1500001,2250000,1951695,32,0.1033,0.0371,0.0447,0.3698,0.5846,0.5477,0.6921,0.7841,0.8671
NW_006804133.1,2250001,3000000,2550919,42,0.0871,0.0748,0.1108,0.3213,0.5128,0.5037,0.6098,0.6877,0.6998
NW_006804134.1,750001,1500000,1077379,31,0.0992,0.1173,0.1483,0.4263,0.5328,0.5188,0.6073,0.635,0.6047
NW_006804134.1,2250001,3000000,2651804,32,0.1372,0.0249,0.1703,0.2842,0.4841,0.3514,0.5688,0.5308,0.5779
NW_006804135.1,1,750000,412283,40,0.0673,0.0211,0.1479,0.3114,0.5275,0.5607,0.7609,0.6726,0.7479
NW_006804135.1,750001,1500000,1127910,33,0.1351,0.0137,0.1172,0.1746,0.4558,0.4463,0.4148,0.5789,0.7538
NW_006804135.1,2250001,3000000,2578155,31,0.0946,0.043,0.0776,0.2794,0.5574,0.551,0.617,0.7423,0.8107
NW_006804136.1,1,750000,370167,32,0.1789,0.0446,0.1321,0.4522,0.4928,0.3462,0.6159,0.5331,0.6056
NW_006804136.1,750001,1500000,1088897,32,0.0878,0.0846,0.0766,0.3614,0.4839,0.5071,0.6269,0.72,0.7358
NW_006804136.1,1500001,2250000,1868598,38,0.0993,0.118,0.1865,0.4305,0.3712,0.4417,0.6093,0.4567,0.5001
NW_006804138.1,1,750000,382318,36,0.0868,0.0994,0.0867,0.3458,0.4813,0.5456,0.5883,0.7054,0.7191
NW_006804139.1,750001,1500000,1100692,31,0.1346,0.0616,0.0982,0.5346,0.4379,0.4597,0.7008,0.5925,0.7145
NW_006804139.1,1500001,2250000,1881396,44,0.0756,0.1338,0.1148,0.2596,0.4183,0.4267,0.4376,0.6411,0.5614
NW_006804139.1,2250001,3000000,2656914,30,0.1334,0.0318,0.159,0.2942,0.4247,0.4333,0.5742,0.5008,0.6509
NW_006804141.1,1,750000,457585,35,0.1097,0.0164,0.0581,0.2629,0.5726,0.5839,0.6252,0.7541,0.8854
NW_006804142.1,750001,1500000,1156704,35,0.1316,0.1084,0.1136,0.234,0.391,0.3342,0.3332,0.5352,0.5141
NW_006804142.1,1500001,2250000,1887103,30,0.1015,0.0512,0.0748,0.3054,0.422,0.4537,0.6121,0.6659,0.7655
NW_006804142.1,2250001,3000000,2670029,35,0.1372,0.0382,0.0864,0.2526,0.4615,0.5277,0.4974,0.6222,0.7973
NW_006804143.1,1,750000,317107,34,0.1019,0.0867,0.172,0.384,0.445,0.225,0.6179,0.542,0.2802
NW_006804143.1,750001,1500000,1116774,34,0.1107,0.0797,0.105,0.3954,0.4616,0.3755,0.624,0.6332,0.6174
NW_006804144.1,1,750000,296912,36,0.1546,0.1147,0.1201,0.2775,0.3243,0.3516,0.3584,0.4174,0.5121
NW_006804144.1,750001,1500000,1183399,42,0.1538,0.1081,0.1029,0.426,0.3704,0.3169,0.5425,0.4982,0.5132
NW_006804144.1,1500001,2250000,1925930,32,0.0926,0.181,0.1059,0.275,0.3073,0.3143,0.3471,0.5246,0.3853
NW_006804145.1,1,750000,402219,36,0.0696,0.0681,0.1019,0.3263,0.5157,0.5817,0.6631,0.7253,0.7547
NW_006804145.1,750001,1500000,1198682,41,0.1224,0.0782,0.0875,0.2874,0.5934,0.5983,0.4955,0.7101,0.766
NW_006804145.1,2250001,3000000,2647576,37,0.1053,0.1215,0.1243,0.3809,0.4719,0.4248,0.5539,0.6208,0.5638
NW_006804146.1,1,750000,299773,31,0.0675,0.0613,0.0827,0.2601,0.5295,0.5598,0.6153,0.761,0.7809
NW_006804146.1,750001,1500000,1136313,32,0.0622,0.0485,0.0939,0.1959,0.5694,0.5903,0.5719,0.7682,0.7933
NW_006804146.1,1500001,2250000,1872817,33,0.1137,0.0804,0.0519,0.249,0.5786,0.4867,0.4517,0.7591,0.7698
NW_006804146.1,2250001,3000000,2663661,30,0.1006,0.0409,0.1998,0.2532,0.3753,0.4107,0.5758,0.441,0.5594
NW_006804147.1,750001,1500000,1058648,34,0.089,0.1156,0.1212,0.2726,0.5586,0.4842,0.4671,0.6943,0.6192
NW_006804147.1,2250001,3000000,2631190,35,0.0246,0.1343,0.0985,0.2065,0.4514,0.6893,0.457,0.7693,0.7215
NW_006804148.1,1,750000,368812,39,0.0794,0.0718,0.1151,0.3985,0.3762,0.4713,0.6921,0.6014,0.6803
NW_006804148.1,1500001,2250000,1809413,34,0.0456,0.0921,0.1423,0.279,0.4565,0.5076,0.6165,0.6702,0.6369
NW_006804148.1,2250001,3000000,2684829,34,0.0778,0.0402,0.105,0.2406,0.5764,0.637,0.6184,0.7363,0.8037
NW_006804149.1,1,750000,391544,30,0.0263,0.0162,0.1102,0.2235,0.7135,0.5596,0.8337,0.8327,0.8052
NW_006804149.1,750001,1500000,1082207,39,0.0954,0.0103,0.0812,0.3353,0.5179,0.4874,0.7377,0.7191,0.8354
NW_006804149.1,1500001,2250000,1900377,35,0.1286,0.0511,0.1312,0.1945,0.4357,0.4789,0.3799,0.5534,0.6913
NW_006804150.1,1,750000,405345,35,0.0875,0.0871,0.0543,0.3336,0.3609,0.411,0.5975,0.6829,0.717
NW_006804150.1,750001,1500000,1154162,36,0.0913,0.0936,0.0839,0.2234,0.5932,0.5737,0.427,0.7522,0.742
NW_006804150.1,1500001,2250000,1867043,37,0.115,0.1424,0.0798,0.427,0.4342,0.4577,0.5495,0.6453,0.6215
NW_006804150.1,2250001,3000000,2675813,36,0.1113,0.0891,0.1179,0.3717,0.6457,0.4701,0.5878,0.7092,0.6508
NW_006804151.1,1,750000,414146,40,0.0816,0.0299,0.1359,0.2683,0.533,0.4545,0.6672,0.6724,0.7023
NW_006804151.1,1500001,2250000,1935853,32,0.109,0.0585,0.1006,0.3298,0.4719,0.3915,0.6073,0.6484,0.6737
NW_006804151.1,2250001,3000000,2593829,35,0.0771,0.0658,0.1654,0.23,0.4363,0.5471,0.5389,0.5778,0.6627
NW_006804152.1,1,750000,356441,36,0.0565,0.0172,0.1033,0.1513,0.7161,0.7318,0.6203,0.8073,0.8544
NW_006804152.1,750001,1500000,1109602,36,0.1108,0.0769,0.0905,0.1774,0.5808,0.6417,0.3193,0.7152,0.7783
NW_006804152.1,1500001,2250000,1886918,34,0.0622,0.0173,0.2232,0.1475,0.4638,0.4877,0.5879,0.5422,0.6166
NW_006804152.1,2250001,3000000,2655503,35,0.04,0.0635,0.0288,0.2986,0.5921,0.5492,0.7151,0.8951,0.8516
NW_006804153.1,1,750000,436037,45,0.121,0.1204,0.0905,0.3446,0.3308,0.3162,0.4941,0.5283,0.5126
NW_006804153.1,750001,1500000,1099459,43,0.1756,0.0434,0.0964,0.3942,0.451,0.387,0.5779,0.5493,0.7048
NW_006804153.1,1500001,2250000,1810895,36,0.1246,0.0838,0.1439,0.4474,0.4273,0.4706,0.634,0.5346,0.6225
NW_006804153.1,2250001,3000000,2610556,36,0.1374,0.1075,0.1726,0.3131,0.3035,0.3033,0.4505,0.3352,0.3802
NW_006804154.1,750001,1500000,1183980,37,0.112,0.0346,0.089,0.3051,0.4757,0.4588,0.6247,0.6627,0.7717
NW_006804154.1,1500001,2250000,1856202,38,0.085,0.098,0.1513,0.3635,0.505,0.5581,0.6102,0.6329,0.6468
NW_006804154.1,2250001,3000000,2657520,32,0.0483,0.1012,0.116,0.3273,0.4732,0.4418,0.6401,0.7147,0.6176
NW_006804155.1,750001,1500000,1118007,43,0.0595,0.0599,0.1553,0.3013,0.5094,0.5038,0.6806,0.6633,0.6596
NW_006804155.1,1500001,2250000,1937719,31,0.1928,0.0831,0.0843,0.1965,0.5663,0.5017,0.1827,0.619,0.7244
NW_006804155.1,2250001,3000000,2618300,36,0.0846,0.0739,0.0619,0.3877,0.5562,0.3987,0.6719,0.7764,0.7194
NW_006804156.1,1500001,2250000,1880822,40,0.1008,0.0735,0.0869,0.3268,0.4671,0.4631,0.5915,0.6768,0.7154
NW_006804158.1,2250001,3000000,2563156,30,0.0913,0.011,0.1333,0.1897,0.4765,0.4967,0.5877,0.6305,0.7559
NW_006804159.1,1,750000,410646,36,0.0874,0.0846,0.21,0.2784,0.4266,0.4541,0.5407,0.496,0.5229
NW_006804159.1,750001,1500000,1039803,40,0.1794,0.0424,0.0741,0.2629,0.4997,0.5053,0.4192,0.6076,0.8016
NW_006804159.1,1500001,2250000,1880500,42,0.1617,0.0056,0.1254,0.365,0.5721,0.4276,0.639,0.6111,0.7443
NW_006804159.1,2250001,3000000,2608081,36,0.1012,0.1442,0.0527,0.3848,0.5336,0.5636,0.5292,0.7575,0.7132
NW_006804160.1,1,750000,341218,35,0.1498,0.0577,0.219,0.1736,0.4913,0.4772,0.2616,0.467,0.5632
NW_006804160.1,750001,1500000,1127030,35,0.1443,0.055,0.0745,0.2008,0.4889,0.4533,0.3483,0.6462,0.7596
NW_006804160.1,1500001,2250000,1941975,30,0.0601,0.0329,0.0765,0.3747,0.7046,0.5373,0.7879,0.8306,0.8229
NW_006804160.1,2250001,3000000,2633959,35,0.1823,0.0257,0.0302,0.3434,0.5406,0.3852,0.5478,0.6826,0.8707
NW_006804161.1,1,750000,441328,31,0.0709,0.0636,0.0679,0.2688,0.5687,0.6962,0.612,0.7911,0.8347
NW_006804161.1,1500001,2250000,1902870,36,0.0794,0.0183,0.0893,0.2077,0.5742,0.5826,0.6311,0.7535,0.8381
NW_006804161.1,2250001,3000000,2607397,49,0.078,0.0536,0.1112,0.2083,0.644,0.5922,0.5326,0.7534,0.765
NW_006804162.1,1,750000,390617,41,0.102,0.1113,0.0775,0.3522,0.4429,0.4662,0.5479,0.6744,0.6746
NW_006804162.1,1500001,2250000,1876865,38,0.1105,0.1744,0.0727,0.414,0.4649,0.4971,0.5008,0.6821,0.6142
NW_006804162.1,2250001,3000000,2594333,31,0.0704,0.0885,0.1584,0.2597,0.36,0.5267,0.5444,0.5305,0.6323
NW_006804163.1,1500001,2250000,1936242,33,0.1381,0.1151,0.1451,0.2628,0.3923,0.3972,0.3615,0.4822,0.5193
NW_006804164.1,1,750000,389907,34,0.1335,0.0393,0.1457,0.2295,0.4035,0.3742,0.4656,0.4987,0.6157
NW_006804164.1,750001,1500000,1127972,32,0.1108,0.041,0.1849,0.2278,0.4193,0.4935,0.513,0.4914,0.6395
NW_006804164.1,1500001,2250000,1875629,32,0.0846,0.0415,0.1099,0.2501,0.6113,0.5409,0.6095,0.7356,0.7639
NW_006804165.1,1,750000,322262,39,0.144,0.0156,0.1136,0.3355,0.4533,0.4402,0.6278,0.5702,0.7537
NW_006804166.1,1,750000,358704,35,0.0864,0.04,0.1032,0.1687,0.5897,0.5913,0.4676,0.7331,0.7925
NW_006804166.1,1500001,2250000,1898391,33,0.1054,0.0419,0.1389,0.1182,0.6081,0.598,0.2414,0.6768,0.7471
NW_006804168.1,2250001,3000000,2688940,30,0.099,0.051,0.1104,0.3728,0.4544,0.4036,0.6764,0.6375,0.6781
NW_006804169.1,750001,1500000,1161472,34,0.0966,0.0247,0.1665,0.1866,0.5685,0.5943,0.5223,0.6361,0.733
NW_006804169.1,1500001,2250000,1857813,37,0.0566,0.148,0.0518,0.3526,0.3453,0.548,0.5629,0.7388,0.7025
NW_006804170.1,2250001,3000000,2621376,44,0.1758,0.036,0.1187,0.2024,0.3884,0.3892,0.3242,0.463,0.6798
NW_006804171.1,1,750000,369697,36,0.1624,0.0621,0.0872,0.2721,0.5682,0.4991,0.4284,0.6516,0.7496
NW_006804171.1,750001,1500000,1102728,35,0.0835,0.0403,0.1544,0.2303,0.3969,0.5007,0.5888,0.5516,0.6857
NW_006804171.1,1500001,2250000,1823857,33,0.1422,0.0815,0.0894,0.3404,0.4754,0.5024,0.5181,0.6204,0.7197
NW_006804171.1,2250001,3000000,2540423,33,0.1891,0.0721,0.0948,0.2358,0.5208,0.4305,0.2977,0.5843,0.6864
