scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,7500001,8250000,7910027,40,0.083,0.0789,0.1646,0.4375,0.4947,0.3702,0.6986,0.6118,0.5178
NW_006803941.1,9000001,9750000,9449173,33,0.0836,0.1306,0.0986,0.2867,0.408,0.3625,0.4688,0.6467,0.5323
NW_006803942.1,750001,1500000,1105934,38,0.0372,0.0527,0.1265,0.0746,0.6764,0.7234,0.2573,0.7927,0.7883
NW_006803942.1,1500001,2250000,1842439,34,0.075,0.1072,0.1116,0.2709,0.463,0.4852,0.5096,0.676,0.6439
NW_006803942.1,6750001,7500000,7174230,32,0.0654,0.1278,0.1474,0.248,0.4303,0.4102,0.4521,0.6157,0.5105
NW_006803942.1,7500001,8250000,7942969,33,0.0995,0.0647,0.1237,0.2337,0.4955,0.517,0.4928,0.6442,0.7025
NW_006803942.1,8250001,9000000,8619101,34,0.1389,0.12,0.0795,0.2868,0.5281,0.4955,0.3901,0.6687,0.6761
NW_006803943.1,1500001,2250000,1897302,32,0.0946,0.1193,0.1073,0.3162,0.4396,0.3808,0.5074,0.6384,0.5541
NW_006803943.1,3000001,3750000,3365290,39,0.1137,0.1102,0.0902,0.3263,0.5003,0.4119,0.5019,0.6729,0.6208
NW_006803943.1,3750001,4500000,4024733,32,0.2089,0.1317,0.2147,0.369,0.4441,0.472,0.3804,0.3659,0.4759
NW_006803943.1,4500001,5250000,4802332,37,0.1289,0.0588,0.0975,0.3184,0.5419,0.3495,0.5575,0.6659,0.6463
NW_006803943.1,5250001,6000000,5623829,34,0.1126,0.0731,0.0981,0.3142,0.4814,0.3957,0.5565,0.6526,0.656
NW_006803943.1,6000001,6750000,6425725,35,0.1201,0.0646,0.1537,0.2961,0.5516,0.4134,0.5373,0.6146,0.5947
NW_006803943.1,6750001,7500000,7100891,31,0.0659,0.0953,0.1116,0.2902,0.5538,0.4563,0.5777,0.7339,0.6422
NW_006803943.1,7500001,8250000,7907084,31,0.0784,0.1085,0.1149,0.2154,0.3233,0.3689,0.407,0.5524,0.5479
NW_006803943.1,8250001,9000000,8640028,30,0.0943,0.033,0.0888,0.2067,0.5734,0.5145,0.5418,0.7347,0.7967
NW_006803944.1,1,750000,364043,40,0.1546,0.0721,0.0588,0.3349,0.5117,0.4773,0.5071,0.6664,0.7682
NW_006803944.1,750001,1500000,1122619,30,0.0943,0.103,0.0869,0.3674,0.427,0.5774,0.5891,0.6615,0.7278
NW_006803944.1,1500001,2250000,1872431,49,0.1014,0.1065,0.1594,0.3332,0.4291,0.4356,0.5372,0.5467,0.5451
NW_006803944.1,2250001,3000000,2636794,37,0.1357,0.0724,0.1384,0.2085,0.5284,0.423,0.3458,0.6005,0.6133
NW_006803944.1,3000001,3750000,3337339,31,0.1223,0.0415,0.1298,0.3197,0.3766,0.4519,0.6043,0.5112,0.6922
NW_006803944.1,4500001,5250000,4889450,36,0.1492,0.0511,0.1071,0.3067,0.5512,0.4786,0.5205,0.6346,0.7266
NW_006803944.1,5250001,6000000,5635483,37,0.1353,0.0261,0.0837,0.3677,0.5733,0.379,0.6517,0.6902,0.7564
NW_006803944.1,6000001,6750000,6343986,30,0.1319,0.0375,0.0981,0.3438,0.3885,0.5149,0.6169,0.556,0.7764
NW_006803944.1,6750001,7500000,7125445,31,0.0198,0.0254,0.117,0.3291,0.5922,0.6247,0.8772,0.8012,0.8036
NW_006803944.1,8250001,9000000,8560431,34,0.0844,0.0708,0.0979,0.2201,0.5636,0.5781,0.4915,0.7318,0.7548
NW_006803945.1,1,750000,351082,33,0.0919,0.0608,0.1233,0.2272,0.3817,0.3651,0.5099,0.5729,0.6096
NW_006803945.1,2250001,3000000,2648061,30,0.0943,0.0619,0.1487,0.2486,0.4631,0.4934,0.5347,0.5967,0.6598
NW_006803945.1,5250001,6000000,5667912,36,0.0945,0.061,0.1021,0.2311,0.4459,0.4682,0.5094,0.6506,0.714
NW_006803945.1,6000001,6750000,6375079,36,0.0748,0.0622,0.1336,0.1498,0.3763,0.3997,0.3847,0.5789,0.6187
NW_006803945.1,6750001,7500000,7136224,33,0.1101,0.0039,0.1571,0.1759,0.5869,0.5748,0.5236,0.6411,0.7637
NW_006803946.1,1,750000,381049,45,0.0802,0.0882,0.1003,0.3535,0.5546,0.4807,0.6273,0.7302,0.6833
NW_006803946.1,750001,1500000,1157631,33,0.1208,0.0711,0.1441,0.3348,0.4457,0.4451,0.5671,0.5546,0.6228
NW_006803946.1,1500001,2250000,1796312,35,0.1691,0.0448,0.1176,0.4001,0.4704,0.4486,0.5907,0.5457,0.7044
NW_006803946.1,3000001,3750000,3372081,42,0.1089,0.0652,0.1436,0.4451,0.3477,0.3605,0.684,0.48,0.5634
NW_006803946.1,3750001,4500000,4198678,32,0.131,0.1046,0.0934,0.3351,0.4526,0.5143,0.4926,0.6149,0.6882
NW_006803946.1,4500001,5250000,4859610,32,0.2151,0.0357,0.0307,0.3682,0.3977,0.421,0.5048,0.5407,0.8601
NW_006803946.1,5250001,6000000,5665592,32,0.1168,0.1585,0.1223,0.4423,0.2666,0.4963,0.538,0.3931,0.5716
NW_006803946.1,6000001,6750000,6378277,41,0.1692,0.1174,0.1323,0.3717,0.4129,0.399,0.4562,0.4778,0.5361
NW_006803946.1,7500001,8250000,7926664,38,0.1127,0.0619,0.089,0.2996,0.5511,0.4899,0.5613,0.7015,0.743
NW_006803947.1,1500001,2250000,1866856,33,0.0877,0.0461,0.0851,0.1877,0.6154,0.578,0.4871,0.7631,0.8042
NW_006803947.1,2250001,3000000,2618791,35,0.0793,0.0519,0.0928,0.1844,0.578,0.5589,0.4882,0.7506,0.7797
NW_006803947.1,3000001,3750000,3374111,39,0.0834,0.0296,0.1102,0.2179,0.5442,0.5027,0.6007,0.7088,0.7652
NW_006803947.1,3750001,4500000,4105645,37,0.1467,0.1262,0.0809,0.2372,0.5298,0.5507,0.2799,0.658,0.6945
NW_006803947.1,4500001,5250000,4925596,32,0.0345,0.0254,0.1033,0.2348,0.6959,0.646,0.7828,0.8273,0.8264
NW_006803947.1,6000001,6750000,6374521,31,0.0825,0.0601,0.1409,0.264,0.5071,0.5857,0.5871,0.6507,0.7175
NW_006803947.1,6750001,7500000,7130932,32,0.1317,0.0039,0.1802,0.1635,0.4564,0.4713,0.4259,0.5035,0.6844
NW_006803947.1,8250001,9000000,8599207,30,0.1171,0.0451,0.0833,0.295,0.4858,0.4591,0.5814,0.6696,0.7642
NW_006803948.1,1,750000,378531,30,0.0747,0.0597,0.0752,0.3202,0.4557,0.5924,0.6647,0.7278,0.8038
NW_006803948.1,750001,1500000,1100721,40,0.1059,0.0859,0.1488,0.1951,0.4288,0.5204,0.3524,0.5546,0.6438
NW_006803948.1,1500001,2250000,1884053,35,0.1109,0.0912,0.1693,0.2596,0.3459,0.4048,0.4525,0.4361,0.526
NW_006803948.1,2250001,3000000,2632577,45,0.0785,0.2063,0.178,0.5542,0.3701,0.4412,0.6034,0.4981,0.4055
NW_006803948.1,3000001,3750000,3433039,30,0.071,0.0988,0.1086,0.538,0.491,0.3786,0.7375,0.7016,0.5824
NW_006803948.1,3750001,4500000,4116471,33,0.0961,0.0614,0.1814,0.3151,0.5452,0.4296,0.6123,0.6066,0.5719
NW_006803948.1,5250001,6000000,5679761,41,0.1367,0.1096,0.1244,0.3049,0.4347,0.3933,0.4373,0.5509,0.5542
NW_006803948.1,6000001,6750000,6338068,44,0.104,0.0384,0.1382,0.4244,0.4477,0.3124,0.7232,0.5867,0.5719
NW_006803948.1,6750001,7500000,7125500,49,0.1395,0.1281,0.1271,0.3853,0.4574,0.3815,0.4973,0.5613,0.5114
NW_006803948.1,7500001,8250000,7903183,41,0.1198,0.158,0.1522,0.2788,0.3767,0.4061,0.3465,0.4823,0.4601
NW_006803949.1,1,750000,330944,31,0.149,0.0877,0.1256,0.3897,0.4116,0.3942,0.5467,0.5125,0.5865
NW_006803949.1,1500001,2250000,1899177,33,0.1099,0.0471,0.0967,0.2193,0.4147,0.4973,0.4857,0.6135,0.757
NW_006803949.1,3750001,4500000,4048580,31,0.0635,0.0381,0.1001,0.2048,0.6317,0.5265,0.6147,0.7796,0.777
NW_006803949.1,6000001,6750000,6412022,30,0.1398,0.0244,0.1065,0.2235,0.5324,0.5023,0.4754,0.6362,0.7783
NW_006803949.1,7500001,8250000,7890133,32,0.0531,0.1189,0.1392,0.2426,0.5278,0.4658,0.4894,0.7026,0.5787
NW_006803950.1,750001,1500000,1205358,36,0.0537,0.084,0.0864,0.2677,0.5082,0.4297,0.6032,0.767,0.6803
NW_006803950.1,3000001,3750000,3412488,40,0.1043,0.1429,0.1201,0.2944,0.2667,0.3046,0.4211,0.4202,0.4094
NW_006803950.1,3750001,4500000,4115480,35,0.0782,0.1423,0.1378,0.304,0.3729,0.3959,0.4804,0.5635,0.4902
NW_006803950.1,4500001,5250000,4905085,50,0.0834,0.09,0.1397,0.3684,0.3529,0.4962,0.6309,0.5324,0.636
NW_006803950.1,5250001,6000000,5596387,42,0.056,0.0547,0.1747,0.2619,0.6173,0.6255,0.6626,0.696,0.701
NW_006803950.1,6000001,6750000,6319858,38,0.1172,0.1175,0.1666,0.185,0.4174,0.4191,0.2328,0.5054,0.5065
NW_006803950.1,6750001,7500000,7100648,43,0.1245,0.0468,0.1025,0.3628,0.517,0.539,0.6301,0.6516,0.766
NW_006803951.1,1,750000,410098,38,0.0573,0.1081,0.075,0.2701,0.5042,0.5399,0.5439,0.7772,0.7205
NW_006803951.1,750001,1500000,1100976,44,0.079,0.0547,0.1012,0.1485,0.5365,0.5372,0.3913,0.7229,0.7561
NW_006803951.1,1500001,2250000,1868246,55,0.0553,0.0952,0.1425,0.2423,0.4741,0.4029,0.5389,0.6664,0.5572
NW_006803951.1,2250001,3000000,2542692,36,0.0538,0.0533,0.1397,0.3105,0.4795,0.4514,0.7164,0.6756,0.6593
NW_006803951.1,4500001,5250000,4915429,30,0.1173,0.0636,0.0904,0.1696,0.4765,0.4294,0.3151,0.6538,0.7065
NW_006803951.1,5250001,6000000,5627985,41,0.1036,0.063,0.1606,0.1915,0.4702,0.4554,0.406,0.5739,0.6179
NW_006803951.1,6000001,6750000,6368988,37,0.1094,0.073,0.1253,0.3119,0.5468,0.5747,0.5602,0.6583,0.7163
NW_006803951.1,6750001,7500000,7089470,33,0.0659,0.0477,0.1661,0.2112,0.384,0.4368,0.5884,0.5487,0.619
NW_006803953.1,750001,1500000,1000856,30,0.114,0.0536,0.1315,0.1798,0.589,0.6171,0.3762,0.6665,0.7489
NW_006803953.1,2250001,3000000,2598389,32,0.1073,0.0272,0.1231,0.2887,0.4979,0.4827,0.634,0.6361,0.7405
NW_006803953.1,4500001,5250000,4864469,33,0.0809,0.0815,0.1521,0.2823,0.3196,0.4529,0.5658,0.4785,0.6024
NW_006803953.1,5250001,6000000,5628405,37,0.0863,0.083,0.143,0.2607,0.4707,0.5103,0.5226,0.6203,0.6492
NW_006803953.1,6750001,7500000,7110632,32,0.0746,0.0637,0.1304,0.2281,0.5647,0.5563,0.5474,0.7035,0.7134
NW_006803953.1,7500001,8250000,7876082,33,0.1098,0.023,0.1459,0.2015,0.4264,0.5509,0.5173,0.5514,0.7441
NW_006803954.1,1,750000,356935,34,0.0754,0.0393,0.1526,0.2469,0.5527,0.5943,0.6348,0.6694,0.7321
NW_006803954.1,750001,1500000,1101751,33,0.0659,0.0312,0.0887,0.2594,0.4689,0.5538,0.6955,0.7272,0.8126
NW_006803954.1,1500001,2250000,1859308,31,0.1049,0.046,0.1142,0.2623,0.4436,0.4509,0.5657,0.6161,0.709
NW_006803955.1,2250001,3000000,2628977,36,0.0507,0.0631,0.1542,0.2286,0.5399,0.5093,0.6136,0.692,0.6599
NW_006803955.1,3000001,3750000,3305218,38,0.1229,0.0888,0.056,0.3276,0.5061,0.4104,0.5243,0.7103,0.7107
NW_006803955.1,3750001,4500000,4182579,32,0.075,0.0333,0.1513,0.1684,0.562,0.4903,0.5264,0.6762,0.6942
NW_006803955.1,5250001,6000000,5686098,31,0.1278,0.0772,0.0678,0.2646,0.3056,0.3717,0.4543,0.528,0.6848
NW_006803955.1,6000001,6750000,6434106,37,0.07,0.1173,0.1158,0.3587,0.5266,0.5657,0.5984,0.7107,0.6697
NW_006803955.1,6750001,7500000,7181481,41,0.053,0.069,0.1538,0.3336,0.3944,0.4622,0.7015,0.597,0.6237
NW_006803956.1,2250001,3000000,2641051,34,0.0649,0.094,0.1011,0.3349,0.4685,0.5559,0.6284,0.7096,0.712
NW_006803956.1,3000001,3750000,3348946,31,0.0893,0.0412,0.1091,0.213,0.5126,0.5849,0.5437,0.6868,0.7812
NW_006803956.1,4500001,5250000,4897007,45,0.115,0.0534,0.0743,0.2482,0.479,0.4924,0.5063,0.6813,0.7795
NW_006803956.1,5250001,6000000,5672159,39,0.0898,0.1141,0.0833,0.4161,0.3712,0.3963,0.6187,0.6338,0.6134
NW_006803956.1,6750001,7500000,7117301,37,0.1345,0.0503,0.1212,0.2835,0.4022,0.3671,0.5211,0.5303,0.6331
NW_006803957.1,1,750000,363430,42,0.1163,0.1373,0.0866,0.3693,0.3554,0.4569,0.5016,0.5684,0.6185
NW_006803957.1,750001,1500000,1138705,32,0.1188,0.0606,0.0668,0.195,0.5541,0.6339,0.3818,0.7235,0.8249
NW_006803957.1,1500001,2250000,1803908,32,0.071,0.0796,0.2119,0.3296,0.5158,0.5452,0.6399,0.5821,0.5905
NW_006803957.1,2250001,3000000,2625669,40,0.1396,0.0591,0.105,0.3303,0.4436,0.4003,0.5502,0.5803,0.6712
NW_006803957.1,3000001,3750000,3376524,38,0.0332,0.0936,0.224,0.237,0.4166,0.5969,0.5903,0.5409,0.5921
NW_006803957.1,3750001,4500000,4140667,32,0.104,0.0793,0.0634,0.313,0.5112,0.4423,0.5597,0.7289,0.7323
NW_006803957.1,5250001,6000000,5648177,30,0.0401,0.0218,0.1261,0.1821,0.5566,0.6159,0.7202,0.7499,0.7941
NW_006803957.1,6000001,6750000,6433227,36,0.1253,0.0267,0.0824,0.2631,0.4253,0.3852,0.5645,0.6196,0.7614
NW_006803958.1,750001,1500000,1161248,36,0.1106,0.084,0.1356,0.2555,0.5046,0.4999,0.4612,0.6199,0.6516
NW_006803958.1,1500001,2250000,1942037,33,0.1016,0.0428,0.2001,0.2811,0.5695,0.4933,0.6039,0.5936,0.6171
NW_006803958.1,3750001,4500000,4119600,33,0.0831,0.0141,0.0561,0.3971,0.5008,0.6696,0.7906,0.7654,0.9049
NW_006803958.1,4500001,5250000,4860400,49,0.0587,0.0811,0.0781,0.2577,0.4637,0.5054,0.5857,0.7526,0.738
NW_006803958.1,5250001,6000000,5692817,36,0.1172,0.0265,0.1036,0.2086,0.5843,0.5476,0.5005,0.6932,0.7961
NW_006803958.1,6000001,6750000,6338744,33,0.11,0.1185,0.0847,0.2201,0.5879,0.5458,0.3277,0.7262,0.6972
NW_006803959.1,1,750000,395723,36,0.0917,0.1118,0.1053,0.3233,0.4086,0.5148,0.534,0.6235,0.6633
NW_006803959.1,1500001,2250000,1894156,42,0.1682,0.0612,0.086,0.2936,0.3043,0.3393,0.4508,0.4232,0.6552
NW_006803959.1,2250001,3000000,2653413,38,0.0352,0.1093,0.1092,0.419,0.4048,0.5593,0.7164,0.7081,0.6844
NW_006803959.1,4500001,5250000,4810120,40,0.0901,0.0519,0.1086,0.3024,0.4196,0.4132,0.6317,0.6291,0.6859
NW_006803960.1,4500001,5250000,4855702,37,0.0687,0.0737,0.1106,0.2135,0.5438,0.4228,0.5126,0.7272,0.6537
NW_006803960.1,6000001,6750000,6314820,32,0.0644,0.0381,0.0972,0.2413,0.4737,0.5258,0.6611,0.719,0.781
NW_006803961.1,1,750000,422743,35,0.0733,0.0296,0.1173,0.199,0.5737,0.6786,0.6017,0.7255,0.8127
NW_006803961.1,750001,1500000,1137077,30,0.1498,0.033,0.1145,0.3438,0.5293,0.4758,0.5925,0.6127,0.7417
NW_006803961.1,1500001,2250000,1873146,44,0.0683,0.0886,0.1714,0.2355,0.4273,0.6043,0.5131,0.5746,0.6575
NW_006803961.1,2250001,3000000,2616553,39,0.091,0.0554,0.1462,0.2638,0.4342,0.474,0.5782,0.5836,0.6609
NW_006803961.1,3000001,3750000,3346781,42,0.1104,0.0886,0.1225,0.2904,0.3733,0.4155,0.5025,0.5373,0.6073
NW_006803961.1,3750001,4500000,4122675,30,0.051,0.1004,0.1548,0.2788,0.4003,0.4922,0.5855,0.6033,0.6006
NW_006803961.1,5250001,6000000,5585382,44,0.0903,0.0664,0.0758,0.3466,0.5032,0.5431,0.6433,0.7271,0.7776
NW_006803961.1,6000001,6750000,6334491,30,0.1277,0.0,0.1946,0.2279,0.5336,0.3782,0.575,0.5489,0.6031
NW_006803962.1,1,750000,375736,48,0.1234,0.1159,0.1001,0.2971,0.3175,0.3898,0.4383,0.4921,0.5786
NW_006803962.1,750001,1500000,1225138,30,0.1225,0.0832,0.0631,0.3902,0.4174,0.4859,0.5952,0.6479,0.7481
NW_006803962.1,1500001,2250000,1892057,50,0.0964,0.0509,0.1548,0.1854,0.3939,0.3315,0.4438,0.5293,0.5392
NW_006803962.1,2250001,3000000,2663138,36,0.1082,0.0465,0.0818,0.2965,0.636,0.5002,0.5985,0.7498,0.7815
NW_006803962.1,3000001,3750000,3360429,33,0.0704,0.0959,0.1526,0.3653,0.459,0.5169,0.641,0.6212,0.6245
NW_006803962.1,3750001,4500000,4194038,48,0.1139,0.055,0.0715,0.2451,0.4797,0.5906,0.5003,0.6873,0.8145
NW_006803962.1,5250001,6000000,5627824,42,0.0851,0.0382,0.0936,0.3847,0.4107,0.6592,0.7339,0.6544,0.8257
NW_006803962.1,6000001,6750000,6410315,37,0.0711,0.0636,0.0996,0.2658,0.465,0.4589,0.6081,0.7008,0.7088
NW_006803963.1,1,750000,362032,31,0.0745,0.0965,0.1441,0.4249,0.4553,0.5336,0.6763,0.625,0.6439
NW_006803963.1,750001,1500000,1149974,53,0.1113,0.1553,0.106,0.3,0.4107,0.416,0.3969,0.594,0.5348
NW_006803963.1,1500001,2250000,1822381,36,0.1099,0.034,0.1737,0.1776,0.4395,0.4946,0.4358,0.5249,0.6645
NW_006803963.1,2250001,3000000,2534813,36,0.117,0.0841,0.1155,0.4152,0.4036,0.4302,0.6221,0.5654,0.6354
NW_006803963.1,3000001,3750000,3386828,36,0.1155,0.1464,0.1428,0.2994,0.3712,0.4653,0.4036,0.4965,0.5385
NW_006803963.1,4500001,5250000,4875748,33,0.107,0.1022,0.2132,0.2377,0.3971,0.5031,0.401,0.4379,0.5355
NW_006803963.1,5250001,6000000,5624590,31,0.1305,0.1179,0.0618,0.4185,0.37,0.4707,0.555,0.6,0.6905
NW_006803964.1,1,750000,406077,32,0.1405,0.0558,0.1866,0.3066,0.3996,0.5071,0.5278,0.4317,0.6263
NW_006803964.1,750001,1500000,1130430,34,0.0625,0.151,0.0639,0.2997,0.4566,0.4767,0.4876,0.7662,0.6439
NW_006803964.1,1500001,2250000,1892645,44,0.1003,0.0246,0.1125,0.2806,0.5375,0.5498,0.6478,0.6808,0.787
NW_006803964.1,2250001,3000000,2607702,31,0.1468,0.0312,0.2142,0.3633,0.4747,0.3788,0.6186,0.4618,0.5237
NW_006803964.1,3000001,3750000,3442249,43,0.108,0.1021,0.0799,0.2984,0.3792,0.4559,0.492,0.6151,0.6784
NW_006803964.1,3750001,4500000,4074884,35,0.1558,0.11,0.1051,0.3352,0.4,0.3266,0.4447,0.521,0.5173
NW_006803964.1,5250001,6000000,5611077,43,0.0569,0.1567,0.1029,0.3431,0.3805,0.4784,0.5381,0.6646,0.5858
NW_006803964.1,6000001,6750000,6379423,42,0.1587,0.0706,0.0914,0.2265,0.4661,0.3725,0.3392,0.5894,0.6545
NW_006803965.1,1,750000,378196,38,0.1164,0.0561,0.1527,0.2785,0.6099,0.483,0.5399,0.6502,0.6562
NW_006803965.1,750001,1500000,1100008,35,0.1009,0.0404,0.1441,0.1834,0.4977,0.5917,0.4566,0.6171,0.7403
NW_006803965.1,1500001,2250000,1820785,35,0.0624,0.1242,0.0725,0.2484,0.5585,0.4816,0.4665,0.7931,0.6722
NW_006803965.1,3000001,3750000,3328021,30,0.0794,0.0276,0.1153,0.1546,0.4511,0.4208,0.4985,0.6566,0.72
NW_006803965.1,3750001,4500000,4127144,39,0.0954,0.0153,0.1414,0.3371,0.5084,0.5529,0.7281,0.6341,0.7611
NW_006803965.1,4500001,5250000,4846033,30,0.0759,0.078,0.0547,0.2079,0.5497,0.5176,0.4724,0.796,0.7816
NW_006803965.1,5250001,6000000,5648032,32,0.1285,0.0678,0.1142,0.3184,0.5265,0.5833,0.5416,0.6373,0.7402
NW_006803965.1,6000001,6750000,6334796,35,0.0561,0.0805,0.1149,0.1935,0.4536,0.5602,0.4911,0.6937,0.7136
NW_006803966.1,1,750000,373082,41,0.0847,0.0856,0.1597,0.1787,0.4049,0.3958,0.3661,0.5489,0.5395
NW_006803966.1,750001,1500000,1135140,36,0.115,0.0966,0.0944,0.3066,0.4401,0.4569,0.4998,0.6277,0.6658
NW_006803966.1,4500001,5250000,4936867,42,0.084,0.0191,0.1642,0.1156,0.5817,0.4901,0.3957,0.66,0.6958
NW_006803966.1,5250001,6000000,5616506,39,0.0654,0.0408,0.1327,0.2191,0.5626,0.5281,0.622,0.7113,0.728
NW_006803966.1,6000001,6750000,6371648,34,0.1061,0.07,0.1196,0.1788,0.4492,0.4563,0.3518,0.6108,0.6675
NW_006803967.1,1,750000,396763,33,0.0726,0.0708,0.1193,0.2588,0.523,0.4989,0.5786,0.7009,0.691
NW_006803967.1,750001,1500000,1146356,37,0.0603,0.0936,0.1572,0.2754,0.4327,0.5201,0.5758,0.6105,0.6235
NW_006803967.1,1500001,2250000,1871470,34,0.1176,0.0736,0.0832,0.3399,0.313,0.4496,0.5737,0.5272,0.7137
NW_006803967.1,2250001,3000000,2667762,36,0.1013,0.0706,0.0892,0.261,0.4532,0.5083,0.5173,0.6642,0.7383
NW_006803967.1,3000001,3750000,3358028,37,0.0725,0.0408,0.1288,0.1613,0.4668,0.477,0.4931,0.657,0.7089
NW_006803967.1,3750001,4500000,4202439,41,0.0641,0.1298,0.2316,0.3975,0.4967,0.5083,0.62,0.554,0.4883
NW_006803967.1,4500001,5250000,4953281,41,0.1163,0.1546,0.0815,0.356,0.4745,0.3943,0.4615,0.6665,0.5518
NW_006803967.1,5250001,6000000,5624910,42,0.0763,0.0857,0.1824,0.413,0.4898,0.3407,0.6832,0.5947,0.4479
NW_006803967.1,6000001,6750000,6382009,37,0.1172,0.1105,0.115,0.3682,0.492,0.4335,0.5404,0.6302,0.5997
NW_006803968.1,1,750000,366584,30,0.0718,0.1015,0.1096,0.3015,0.5127,0.4465,0.5661,0.7101,0.6297
NW_006803968.1,750001,1500000,1141449,36,0.0704,0.0618,0.1146,0.2033,0.5646,0.5424,0.522,0.7286,0.7305
NW_006803968.1,1500001,2250000,1818922,33,0.0883,0.0501,0.1049,0.3406,0.41,0.569,0.6737,0.6306,0.7695
NW_006803968.1,2250001,3000000,2636857,37,0.0611,0.0766,0.1452,0.209,0.5774,0.612,0.5173,0.7076,0.704
NW_006803968.1,3000001,3750000,3348765,42,0.109,0.0562,0.0847,0.2497,0.5531,0.5844,0.5155,0.7126,0.7934
NW_006803968.1,4500001,5250000,4894648,41,0.0664,0.0609,0.2018,0.2826,0.4317,0.533,0.6442,0.5388,0.6167
NW_006803968.1,5250001,6000000,5651811,41,0.0901,0.0252,0.1729,0.2969,0.5179,0.5434,0.6858,0.6072,0.7024
NW_006803968.1,6000001,6750000,6400771,34,0.1305,0.0268,0.0829,0.3228,0.4358,0.4152,0.6205,0.6188,0.7756
NW_006803969.1,2250001,3000000,2672470,32,0.1232,0.0913,0.0958,0.2215,0.3662,0.4642,0.3593,0.5524,0.676
NW_006803969.1,3000001,3750000,3336497,31,0.0942,0.061,0.0707,0.2493,0.4018,0.5726,0.5379,0.6709,0.8019
NW_006803969.1,3750001,4500000,4119597,39,0.0436,0.0563,0.1636,0.1699,0.6091,0.6326,0.5583,0.7197,0.7145
NW_006803969.1,4500001,5250000,4854162,42,0.077,0.0411,0.1636,0.3476,0.5348,0.5338,0.72,0.6446,0.6894
NW_006803969.1,5250001,6000000,5635219,36,0.1225,0.0705,0.1087,0.2685,0.4739,0.5183,0.4842,0.6201,0.7158
NW_006803969.1,6000001,6750000,6379153,31,0.0224,0.0278,0.1549,0.2414,0.508,0.5779,0.8195,0.7135,0.7371
NW_006803970.1,750001,1500000,1078040,43,0.1029,0.055,0.0692,0.3414,0.5378,0.5766,0.6364,0.7343,0.8136
NW_006803970.1,1500001,2250000,1923019,32,0.1296,0.0581,0.163,0.1657,0.495,0.4869,0.2874,0.5564,0.6418
NW_006803970.1,4500001,5250000,4924852,31,0.0923,0.0554,0.1066,0.2835,0.5076,0.661,0.599,0.6835,0.7903
NW_006803970.1,5250001,6000000,5539744,34,0.1044,0.061,0.1085,0.314,0.5239,0.5705,0.5955,0.6737,0.751
NW_006803970.1,6000001,6750000,6368014,38,0.0634,0.0337,0.1358,0.2814,0.5026,0.4844,0.7161,0.6803,0.7127
NW_006803971.1,3000001,3750000,3376433,30,0.1271,0.0563,0.0866,0.2899,0.5353,0.4115,0.532,0.6784,0.7145
NW_006803972.1,1,750000,408485,38,0.1924,0.0424,0.1375,0.3588,0.4221,0.3881,0.5197,0.4506,0.6357
NW_006803972.1,750001,1500000,1103926,45,0.1927,0.0988,0.0749,0.4477,0.3366,0.3587,0.5217,0.4438,0.6223
NW_006803972.1,1500001,2250000,1793724,39,0.1331,0.0909,0.1673,0.3677,0.5172,0.3743,0.5458,0.5626,0.4999
NW_006803972.1,3000001,3750000,3404210,33,0.1238,0.1504,0.1193,0.2729,0.5208,0.5116,0.3426,0.6336,0.5953
NW_006803972.1,4500001,5250000,4911799,37,0.1286,0.0784,0.2103,0.3124,0.5632,0.4112,0.5151,0.5502,0.4931
NW_006803972.1,5250001,6000000,5666640,41,0.1909,0.1329,0.094,0.3715,0.2809,0.3014,0.4052,0.3384,0.4658
NW_006803972.1,6000001,6750000,6375537,31,0.1782,0.1435,0.1009,0.3783,0.3993,0.444,0.4157,0.4948,0.5809
NW_006803973.1,1,750000,330430,34,0.0707,0.0645,0.1534,0.2209,0.512,0.6232,0.5442,0.6527,0.713
NW_006803973.1,750001,1500000,1086505,35,0.137,0.0525,0.1571,0.2553,0.4924,0.4712,0.4715,0.5528,0.648
NW_006803973.1,1500001,2250000,1840693,30,0.1109,0.0612,0.1021,0.3964,0.5439,0.494,0.655,0.6836,0.7266
NW_006803973.1,2250001,3000000,2601089,32,0.0457,0.0799,0.1587,0.2248,0.45,0.4294,0.576,0.6417,0.5778
NW_006803973.1,3000001,3750000,3422807,32,0.0905,0.0607,0.109,0.3874,0.4684,0.3466,0.6847,0.6606,0.6189
NW_006803973.1,4500001,5250000,4880416,38,0.0796,0.0373,0.0593,0.3592,0.5399,0.5328,0.7303,0.7809,0.8407
NW_006803973.1,5250001,6000000,5586183,34,0.0962,0.1035,0.0872,0.3521,0.3384,0.4977,0.5708,0.5862,0.6896
NW_006803974.1,750001,1500000,1168974,32,0.0825,0.1004,0.2488,0.1672,0.4468,0.4524,0.3034,0.4718,0.4558
NW_006803975.1,750001,1500000,1101632,32,0.1113,0.0445,0.1069,0.2127,0.455,0.3855,0.4766,0.6253,0.683
NW_006803975.1,3000001,3750000,3379933,37,0.0652,0.058,0.1601,0.2267,0.5715,0.5505,0.5852,0.6819,0.6806
