scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804096.1,1500001,2250000,1890409,39,0.09,0.1343,0.0844,0.3589,0.4194,0.4537,0.5365,0.6671,0.6236
NW_006804096.1,2250001,3000000,2625457,39,0.0673,0.0693,0.1464,0.3383,0.498,0.4586,0.6754,0.6583,0.6312
NW_006804096.1,3000001,3750000,3402978,39,0.0945,0.0847,0.1212,0.3054,0.3803,0.4948,0.5589,0.5707,0.6671
NW_006804097.1,1500001,2250000,1873329,39,0.1503,0.0523,0.0586,0.273,0.4715,0.3481,0.4713,0.6491,0.7353
NW_006804097.1,2250001,3000000,2629355,32,0.0725,0.0159,0.0928,0.2522,0.6854,0.6014,0.7124,0.7933,0.8412
NW_006804097.1,3000001,3750000,3352363,34,0.1015,0.0954,0.092,0.3605,0.5193,0.3144,0.5835,0.6968,0.5534
NW_006804098.1,1500001,2250000,1878687,30,0.1301,0.1016,0.0778,0.35,0.383,0.5028,0.5156,0.5856,0.7079
NW_006804099.1,1,750000,376249,30,0.101,0.1682,0.0771,0.2721,0.4854,0.4431,0.3497,0.7009,0.5791
NW_006804099.1,750001,1500000,1120986,33,0.1153,0.0409,0.0789,0.2615,0.4334,0.5055,0.5528,0.6458,0.7966
NW_006804099.1,1500001,2250000,1933090,46,0.0578,0.1219,0.1033,0.2768,0.4427,0.5151,0.5228,0.703,0.653
NW_006804099.1,2250001,3000000,2564142,40,0.1306,0.052,0.0966,0.3882,0.4313,0.5352,0.6313,0.5954,0.7655
NW_006804099.1,3000001,3750000,3406348,35,0.0723,0.0255,0.112,0.255,0.5652,0.6075,0.6893,0.7299,0.8048
NW_006804100.1,1,750000,342323,31,0.0774,0.0227,0.1676,0.1915,0.4964,0.5213,0.598,0.6163,0.7021
NW_006804100.1,750001,1500000,1176982,37,0.1919,0.0575,0.0694,0.3832,0.5449,0.37,0.5219,0.6254,0.7179
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.124,0.1191,0.372,0.4505,0.52,0.5711,0.6399,0.6331
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0397,0.0959,0.2624,0.5375,0.4532,0.5902,0.7015,0.7496
NW_006804101.1,1,750000,410067,31,0.0804,0.0899,0.078,0.2506,0.503,0.5315,0.5056,0.738,0.7372
NW_006804101.1,750001,1500000,1151710,31,0.1207,0.1073,0.0757,0.2389,0.6931,0.5509,0.3657,0.7612,0.7255
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0734,0.092,0.3377,0.452,0.4439,0.5502,0.6183,0.6969
NW_006804101.1,3000001,3750000,3359581,36,0.1045,0.0885,0.1656,0.2699,0.4579,0.4611,0.4861,0.5572,0.5805
NW_006804103.1,750001,1500000,1099998,40,0.0968,0.0486,0.0773,0.299,0.5304,0.5437,0.621,0.7283,0.8008
NW_006804104.1,750001,1500000,1141240,32,0.0559,0.0686,0.1381,0.1435,0.4537,0.503,0.4072,0.6594,0.6705
NW_006804104.1,1500001,2250000,1886225,38,0.0679,0.1715,0.1492,0.3296,0.5257,0.5947,0.4799,0.6691,0.5877
NW_006804104.1,2250001,3000000,2584429,39,0.0746,0.1089,0.1018,0.3174,0.4863,0.5436,0.5642,0.7037,0.6865
NW_006804104.1,3000001,3750000,3387180,34,0.0844,0.0525,0.1022,0.1862,0.4558,0.4832,0.4753,0.6716,0.7341
NW_006804105.1,1500001,2250000,1885749,30,0.0412,0.0937,0.1313,0.2398,0.445,0.5872,0.5736,0.6865,0.6895
NW_006804105.1,2250001,3000000,2668271,34,0.0883,0.0316,0.0715,0.2311,0.5557,0.5152,0.6006,0.7581,0.8256
NW_006804105.1,3000001,3750000,3321420,35,0.1419,0.0701,0.0753,0.2217,0.4813,0.5664,0.3648,0.6437,0.7815
NW_006804106.1,750001,1500000,1186288,38,0.069,0.1165,0.0929,0.2752,0.5777,0.5449,0.5087,0.7637,0.6888
NW_006804106.1,1500001,2250000,1959184,48,0.079,0.0797,0.1562,0.2264,0.4452,0.4941,0.4937,0.5945,0.6266
NW_006804106.1,2250001,3000000,2607081,43,0.1269,0.0836,0.0681,0.3458,0.3829,0.5175,0.5462,0.6065,0.754
NW_006804106.1,3000001,3750000,3373895,36,0.0673,0.04,0.1015,0.1547,0.6227,0.723,0.4977,0.7705,0.8292
NW_006804107.1,1,750000,395958,32,0.0379,0.1033,0.1474,0.2234,0.5099,0.5665,0.5324,0.7032,0.6494
NW_006804107.1,750001,1500000,1146543,31,0.0645,0.0714,0.104,0.2153,0.4676,0.6248,0.5328,0.7054,0.7632
NW_006804107.1,2250001,3000000,2675260,30,0.1098,0.1155,0.1025,0.2996,0.4894,0.615,0.4661,0.6551,0.7095
NW_006804108.1,1,750000,399462,34,0.1245,0.0858,0.092,0.4045,0.4233,0.2964,0.5998,0.605,0.5513
NW_006804108.1,750001,1500000,1172666,34,0.0967,0.0868,0.0933,0.3673,0.4881,0.4959,0.6124,0.6852,0.7034
NW_006804108.1,1500001,2250000,1880590,36,0.167,0.1016,0.1578,0.4049,0.5176,0.3769,0.5146,0.5351,0.5008
NW_006804108.1,2250001,3000000,2581796,35,0.099,0.0847,0.1566,0.336,0.4241,0.4594,0.5832,0.5497,0.5964
NW_006804109.1,3000001,3750000,3353751,31,0.056,0.0582,0.1008,0.3631,0.4348,0.5343,0.7381,0.7051,0.7506
NW_006804110.1,1,750000,393023,33,0.0944,0.0998,0.0844,0.4302,0.4381,0.5349,0.6435,0.6725,0.7167
NW_006804110.1,750001,1500000,1204789,31,0.0808,0.0929,0.0529,0.2864,0.584,0.6036,0.5476,0.8028,0.793
NW_006804110.1,1500001,2250000,1911060,36,0.0928,0.1157,0.1207,0.3003,0.4058,0.4583,0.4973,0.5959,0.6023
NW_006804110.1,2250001,3000000,2594933,38,0.078,0.0701,0.1326,0.2912,0.4453,0.4648,0.6069,0.6294,0.6537
NW_006804110.1,3000001,3750000,3404430,32,0.1213,0.1133,0.0958,0.3984,0.3962,0.54,0.5578,0.5825,0.6867
NW_006804111.1,1,750000,313759,36,0.0862,0.1045,0.1177,0.3039,0.5077,0.4676,0.5352,0.6769,0.6281
NW_006804111.1,750001,1500000,1124933,33,0.1436,0.0676,0.1114,0.294,0.4863,0.4261,0.4842,0.5969,0.6644
NW_006804111.1,1500001,2250000,1852404,47,0.1428,0.0598,0.1148,0.2573,0.4333,0.4231,0.4476,0.5544,0.6693
NW_006804111.1,2250001,3000000,2587561,38,0.0979,0.0988,0.0937,0.3734,0.4568,0.4247,0.5953,0.6648,0.6423
NW_006804112.1,750001,1500000,1168856,34,0.0601,0.0608,0.094,0.1263,0.6055,0.5806,0.3643,0.7831,0.7739
NW_006804112.1,2250001,3000000,2593417,36,0.0769,0.0439,0.0663,0.2778,0.6317,0.5251,0.6546,0.8046,0.8179
NW_006804112.1,3000001,3750000,3392861,34,0.1356,0.095,0.1467,0.365,0.3907,0.3851,0.5327,0.482,0.5351
NW_006804113.1,750001,1500000,1161314,37,0.1003,0.0494,0.1122,0.2905,0.4535,0.4525,0.6025,0.6324,0.7077
NW_006804113.1,1500001,2250000,1879073,34,0.0639,0.0318,0.0988,0.3107,0.5572,0.592,0.743,0.7549,0.8094
NW_006804113.1,2250001,3000000,2600637,30,0.0762,0.0672,0.0955,0.2038,0.4948,0.4898,0.4924,0.715,0.7255
NW_006804114.1,1,750000,388376,34,0.0805,0.0598,0.1212,0.3799,0.3981,0.53,0.6993,0.6081,0.7188
NW_006804114.1,2250001,3000000,2608312,33,0.0671,0.1983,0.0644,0.4602,0.4039,0.4558,0.5651,0.7303,0.5652
NW_006804116.1,1,750000,400821,30,0.097,0.0611,0.0897,0.2093,0.5993,0.5661,0.4642,0.7404,0.7739
NW_006804116.1,750001,1500000,1176807,38,0.0832,0.0659,0.0676,0.1727,0.4669,0.5388,0.4094,0.7321,0.7884
NW_006804116.1,2250001,3000000,2642078,47,0.0792,0.039,0.1556,0.2829,0.556,0.5092,0.6659,0.6628,0.6902
NW_006804116.1,3000001,3750000,3413170,41,0.0683,0.0681,0.1518,0.2912,0.445,0.5366,0.6325,0.6157,0.6713
NW_006804117.1,1,750000,382825,30,0.1765,0.0526,0.1389,0.3532,0.5019,0.4056,0.5229,0.5346,0.6301
NW_006804117.1,1500001,2250000,1955673,39,0.1213,0.12,0.1029,0.3943,0.4601,0.41,0.5442,0.6203,0.585
NW_006804117.1,2250001,3000000,2642954,35,0.1171,0.1994,0.0965,0.5522,0.3549,0.3433,0.5671,0.5501,0.41
NW_006804118.1,750001,1500000,1166286,37,0.0616,0.0435,0.1599,0.1423,0.5731,0.5071,0.4733,0.6872,0.6771
NW_006804118.1,1500001,2250000,1931583,35,0.0944,0.0324,0.134,0.2168,0.5274,0.5636,0.5601,0.6557,0.7524
NW_006804118.1,3000001,3750000,3382601,35,0.0443,0.0687,0.1084,0.2976,0.5205,0.6738,0.692,0.7539,0.7768
NW_006804119.1,1,750000,406983,31,0.1286,0.0401,0.112,0.3769,0.5248,0.4961,0.646,0.6389,0.744
NW_006804119.1,750001,1500000,1185435,36,0.1617,0.1663,0.1101,0.2959,0.387,0.3766,0.2973,0.493,0.4759
NW_006804119.1,1500001,2250000,1849883,34,0.0837,0.0955,0.162,0.2697,0.3616,0.48,0.514,0.5056,0.5894
NW_006804119.1,2250001,3000000,2616917,35,0.1062,0.0852,0.1361,0.3041,0.5403,0.3594,0.5341,0.6455,0.5419
NW_006804120.1,1,750000,340874,39,0.0716,0.1268,0.0997,0.3178,0.4483,0.5336,0.5369,0.6902,0.6614
NW_006804120.1,750001,1500000,1176080,33,0.0881,0.0465,0.0983,0.2247,0.5233,0.5286,0.5519,0.7084,0.7683
NW_006804120.1,1500001,2250000,1850838,42,0.0463,0.0832,0.1622,0.2986,0.57,0.4754,0.6552,0.7016,0.6021
NW_006804120.1,3000001,3750000,3379037,33,0.1201,0.0256,0.1235,0.2191,0.4933,0.4947,0.5138,0.6162,0.7479
NW_006804122.1,1,750000,371834,37,0.1209,0.0795,0.0873,0.2513,0.487,0.4911,0.4425,0.6595,0.7201
NW_006804122.1,1500001,2250000,1878075,35,0.0942,0.0817,0.1129,0.3094,0.3814,0.4472,0.5699,0.5855,0.6543
NW_006804122.1,2250001,3000000,2590749,40,0.1479,0.0245,0.0985,0.262,0.5347,0.4648,0.5177,0.6375,0.7754
NW_006804123.1,750001,1500000,1124905,41,0.102,0.0165,0.113,0.3436,0.5375,0.5525,0.7164,0.678,0.7986
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.1235,0.1148,0.4155,0.4327,0.2709,0.5251,0.5515,0.4014
NW_006804123.1,2250001,3000000,2648195,39,0.097,0.0692,0.0834,0.3931,0.542,0.487,0.6627,0.725,0.7391
NW_006804124.1,1,750000,377412,34,0.0847,0.0804,0.1013,0.2,0.4859,0.4865,0.4282,0.6898,0.6963
NW_006804124.1,750001,1500000,1134757,36,0.0447,0.0413,0.1321,0.3097,0.4733,0.5337,0.7657,0.6962,0.7307
NW_006804124.1,2250001,3000000,2587830,33,0.1129,0.0771,0.0811,0.3409,0.4668,0.4981,0.5767,0.6674,0.7361
NW_006804124.1,3000001,3750000,3281909,33,0.0891,0.0582,0.0933,0.2486,0.4485,0.5309,0.5556,0.6734,0.7598
NW_006804125.1,1,750000,394007,32,0.0811,0.0594,0.1116,0.1968,0.5102,0.4048,0.4866,0.6933,0.6628
NW_006804125.1,750001,1500000,1168442,34,0.1038,0.0131,0.1112,0.2501,0.5036,0.6413,0.6332,0.6598,0.8306
NW_006804125.1,3000001,3750000,3302288,32,0.0908,0.0997,0.1203,0.2772,0.5531,0.462,0.5013,0.6906,0.6276
NW_006804126.1,1,750000,370262,40,0.1029,0.1342,0.0903,0.524,0.3399,0.4429,0.6429,0.5701,0.6079
NW_006804126.1,750001,1500000,1115426,41,0.1099,0.1017,0.1112,0.313,0.4966,0.3898,0.5077,0.6477,0.5836
NW_006804126.1,1500001,2250000,1871628,39,0.1437,0.0589,0.0632,0.2812,0.4087,0.5188,0.4831,0.6082,0.7977
NW_006804126.1,2250001,3000000,2660131,33,0.1792,0.0757,0.1199,0.3667,0.3717,0.2449,0.497,0.4388,0.4417
NW_006804127.1,1,750000,388070,39,0.0786,0.0177,0.2208,0.2098,0.5035,0.551,0.6386,0.5543,0.6558
NW_006804127.1,750001,1500000,1132228,35,0.0541,0.0955,0.0921,0.2697,0.5504,0.6042,0.5782,0.7745,0.7411
NW_006804127.1,1500001,2250000,1826524,47,0.1448,0.0595,0.1137,0.4254,0.4685,0.3414,0.6249,0.5801,0.6077
NW_006804127.1,2250001,3000000,2689099,37,0.1388,0.0631,0.0407,0.2673,0.5706,0.4825,0.4645,0.7383,0.8137
NW_006804128.1,1,750000,402158,31,0.1132,0.0701,0.0616,0.2393,0.4716,0.5439,0.4589,0.6983,0.7926
NW_006804129.1,1,750000,318418,37,0.1108,0.1548,0.1229,0.4166,0.3147,0.345,0.5293,0.4713,0.4386
NW_006804129.1,2250001,3000000,2634336,32,0.0844,0.0909,0.132,0.2971,0.5035,0.4933,0.5571,0.658,0.6433
NW_006804129.1,3000001,3750000,3357013,39,0.0806,0.0645,0.0935,0.3074,0.4178,0.4392,0.6302,0.6668,0.7059
NW_006804130.1,750001,1500000,1141960,36,0.024,0.134,0.0837,0.3638,0.3687,0.5251,0.6549,0.7548,0.6681
NW_006804130.1,2250001,3000000,2566176,34,0.0767,0.0522,0.1557,0.2905,0.5356,0.6853,0.6486,0.6551,0.7464
NW_006804132.1,750001,1500000,1128349,31,0.0704,0.0606,0.0707,0.2616,0.6409,0.6157,0.6118,0.8098,0.8152
NW_006804132.1,1500001,2250000,1945895,32,0.1047,0.1182,0.0641,0.3486,0.5284,0.578,0.5283,0.7347,0.7376
NW_006804133.1,2250001,3000000,2534139,40,0.0917,0.0874,0.1051,0.327,0.4967,0.4811,0.5826,0.6805,0.6779
NW_006804135.1,1,750000,425503,37,0.0741,0.0264,0.1132,0.3497,0.5666,0.5981,0.7583,0.7267,0.7994
NW_006804135.1,750001,1500000,1114284,34,0.1278,0.0192,0.1374,0.1509,0.467,0.4605,0.3563,0.5703,0.7198
NW_006804135.1,2250001,3000000,2575794,30,0.0975,0.0401,0.1289,0.2656,0.5721,0.5673,0.601,0.6809,0.7505
NW_006804136.1,1,750000,379520,32,0.1756,0.0451,0.1521,0.393,0.4909,0.3866,0.5741,0.5123,0.6059
NW_006804136.1,750001,1500000,1114507,36,0.0775,0.1111,0.0542,0.3759,0.4469,0.5055,0.6111,0.7528,0.7292
NW_006804136.1,1500001,2250000,1873266,38,0.1005,0.1418,0.153,0.415,0.3833,0.4617,0.5607,0.5159,0.5287
NW_006804137.1,1500001,2250000,1902969,30,0.0736,0.0143,0.1164,0.3387,0.4903,0.5772,0.7792,0.6865,0.8048
NW_006804138.1,1,750000,373907,41,0.0749,0.1041,0.0896,0.26,0.3948,0.462,0.5006,0.6666,0.6648
NW_006804138.1,750001,1500000,1098030,32,0.0993,0.0627,0.1337,0.3831,0.4513,0.3228,0.6625,0.6019,0.5461
NW_006804139.1,1500001,2250000,1879031,40,0.0823,0.1035,0.119,0.2894,0.4498,0.4279,0.5268,0.6461,0.5998
NW_006804139.1,2250001,3000000,2641911,30,0.1289,0.0377,0.1408,0.2796,0.4791,0.4533,0.5536,0.5733,0.6822
NW_006804141.1,1,750000,448327,36,0.1062,0.0414,0.0695,0.2616,0.5549,0.5655,0.5724,0.7366,0.8287
NW_006804142.1,750001,1500000,1119794,37,0.1261,0.1291,0.0791,0.2113,0.3773,0.3066,0.2567,0.5849,0.5059
NW_006804142.1,1500001,2250000,1886016,31,0.0982,0.1094,0.084,0.3627,0.4379,0.4676,0.5676,0.6671,0.6688
NW_006804142.1,2250001,3000000,2656473,33,0.1419,0.0997,0.116,0.3031,0.5297,0.5779,0.4425,0.6205,0.6964
NW_006804143.1,750001,1500000,1130721,37,0.0993,0.1158,0.0913,0.3753,0.3982,0.3484,0.5672,0.6258,0.5544
NW_006804143.1,1500001,2250000,1841063,30,0.113,0.08,0.0888,0.3251,0.4361,0.3146,0.5548,0.6362,0.5895
NW_006804143.1,2250001,3000000,2565895,30,0.063,0.0324,0.1188,0.2755,0.4088,0.4758,0.7155,0.6481,0.736
NW_006804144.1,1,750000,283669,36,0.1546,0.1034,0.1431,0.296,0.3224,0.3909,0.4053,0.3803,0.5334
NW_006804144.1,750001,1500000,1164047,42,0.1516,0.1011,0.1006,0.433,0.3941,0.3529,0.5608,0.5279,0.5681
NW_006804145.1,1,750000,397772,37,0.0668,0.0883,0.0675,0.3242,0.5212,0.5802,0.6261,0.7807,0.7725
NW_006804145.1,750001,1500000,1201669,40,0.1231,0.0981,0.0583,0.2996,0.5384,0.5889,0.4735,0.7221,0.7746
NW_006804145.1,2250001,3000000,2655043,41,0.0949,0.1541,0.0927,0.3751,0.4452,0.4421,0.5145,0.6635,0.5761
NW_006804146.1,1,750000,269113,32,0.0639,0.0992,0.0592,0.2409,0.5256,0.5948,0.5069,0.7987,0.7741
NW_006804146.1,750001,1500000,1143854,30,0.067,0.093,0.0411,0.2352,0.5844,0.6005,0.5052,0.8378,0.8072
NW_006804146.1,1500001,2250000,1875861,32,0.1161,0.0877,0.0578,0.227,0.5417,0.4713,0.3925,0.7336,0.7425
NW_006804146.1,2250001,3000000,2671375,32,0.0964,0.0432,0.1794,0.2399,0.3672,0.434,0.5618,0.4667,0.6041
NW_006804147.1,750001,1500000,1082947,36,0.083,0.086,0.123,0.2639,0.5614,0.4669,0.5278,0.7008,0.6461
NW_006804147.1,2250001,3000000,2619770,40,0.0217,0.1303,0.1016,0.2218,0.4191,0.6376,0.5021,0.7531,0.703
NW_006804148.1,1,750000,389721,37,0.0877,0.0841,0.0952,0.438,0.3475,0.5003,0.6832,0.5956,0.7068
NW_006804148.1,1500001,2250000,1803833,34,0.0448,0.0994,0.1424,0.2312,0.4475,0.5167,0.5372,0.6655,0.6327
NW_006804148.1,2250001,3000000,2692947,32,0.0799,0.0537,0.123,0.307,0.6179,0.6351,0.6542,0.7282,0.7652
NW_006804149.1,750001,1500000,1092374,40,0.092,0.0288,0.1197,0.3415,0.5046,0.505,0.7103,0.6648,0.7533
NW_006804149.1,1500001,2250000,1927189,30,0.1502,0.071,0.0604,0.2123,0.5037,0.5631,0.3262,0.6658,0.7994
NW_006804150.1,1,750000,397034,33,0.0965,0.0717,0.0851,0.3697,0.3944,0.4281,0.6413,0.6375,0.7013
NW_006804150.1,750001,1500000,1148016,39,0.0837,0.0945,0.1145,0.2001,0.5859,0.5374,0.3962,0.7212,0.6856
NW_006804150.1,1500001,2250000,1869172,39,0.1101,0.121,0.0644,0.3999,0.4496,0.4117,0.5642,0.6861,0.6443
NW_006804150.1,2250001,3000000,2644480,39,0.0998,0.0773,0.0875,0.3874,0.5778,0.4814,0.6399,0.7313,0.7183
NW_006804151.1,1,750000,435135,35,0.0939,0.0216,0.099,0.2965,0.5924,0.5217,0.6851,0.7301,0.8011
NW_006804151.1,1500001,2250000,1952265,30,0.1139,0.0834,0.0572,0.3153,0.4321,0.402,0.5361,0.6806,0.7129
NW_006804151.1,2250001,3000000,2599647,34,0.0773,0.0715,0.1647,0.2308,0.4684,0.5688,0.5254,0.6018,0.6677
NW_006804152.1,1,750000,361099,34,0.059,0.0311,0.0726,0.1634,0.7053,0.7042,0.5802,0.8365,0.8688
NW_006804152.1,750001,1500000,1132308,38,0.1069,0.0253,0.1097,0.1757,0.5539,0.6022,0.4661,0.684,0.8066
NW_006804152.1,1500001,2250000,1917962,32,0.0641,0.0151,0.1914,0.1424,0.5337,0.5292,0.5773,0.6258,0.6847
NW_006804152.1,2250001,3000000,2662940,33,0.0424,0.0318,0.04,0.3441,0.6106,0.5553,0.8133,0.8791,0.884
NW_006804153.1,1,750000,435216,43,0.1253,0.1431,0.1392,0.3615,0.3318,0.3055,0.4713,0.4427,0.38
NW_006804153.1,750001,1500000,1095937,42,0.1791,0.0609,0.0936,0.3832,0.4367,0.3675,0.5358,0.5369,0.6642
NW_006804153.1,1500001,2250000,1846910,36,0.1287,0.1157,0.1621,0.4312,0.4611,0.4367,0.5709,0.5333,0.5302
NW_006804153.1,2250001,3000000,2615419,35,0.1403,0.1247,0.1142,0.32,0.3031,0.3178,0.4267,0.421,0.4663
NW_006804154.1,750001,1500000,1168225,40,0.1042,0.0224,0.0649,0.2707,0.4482,0.416,0.6328,0.6935,0.8178
NW_006804154.1,1500001,2250000,1864664,35,0.0921,0.1018,0.0717,0.3875,0.5357,0.5506,0.612,0.7446,0.7379
NW_006804154.1,2250001,3000000,2654422,30,0.0508,0.1027,0.1542,0.309,0.5263,0.506,0.6144,0.6852,0.6074
NW_006804155.1,750001,1500000,1107289,45,0.0569,0.0603,0.1176,0.2919,0.4711,0.4817,0.6768,0.6983,0.6992
NW_006804155.1,1500001,2250000,1929360,33,0.183,0.0934,0.099,0.1908,0.4901,0.4557,0.167,0.5659,0.663
NW_006804155.1,2250001,3000000,2625118,37,0.0814,0.0911,0.0957,0.3929,0.5671,0.3838,0.6517,0.7399,0.6208
NW_006804156.1,1500001,2250000,1886169,44,0.0912,0.0553,0.1412,0.2685,0.4418,0.4519,0.584,0.5959,0.6545
NW_006804159.1,1,750000,408942,36,0.0875,0.0907,0.1359,0.295,0.3736,0.4187,0.5489,0.5524,0.5866
NW_006804159.1,750001,1500000,1045326,40,0.1751,0.0337,0.0873,0.283,0.4957,0.5221,0.4738,0.5939,0.8006
NW_006804159.1,1500001,2250000,1879750,44,0.1542,0.0374,0.0713,0.3265,0.5357,0.4363,0.5591,0.6638,0.7872
NW_006804159.1,2250001,3000000,2605068,35,0.104,0.1209,0.1191,0.3265,0.5294,0.4469,0.5006,0.6635,0.5891
NW_006804160.1,1,750000,308205,36,0.1522,0.1016,0.1782,0.2064,0.5219,0.5181,0.2479,0.5319,0.5873
NW_006804160.1,750001,1500000,1127940,34,0.1489,0.0425,0.1019,0.2218,0.4962,0.4909,0.4095,0.6088,0.7532
NW_006804160.1,2250001,3000000,2623833,34,0.1869,0.0256,0.042,0.3602,0.5433,0.3906,0.5572,0.6635,0.8476
NW_006804161.1,1,750000,440823,32,0.0692,0.0499,0.0778,0.2858,0.5233,0.6191,0.6667,0.7631,0.8207
NW_006804161.1,1500001,2250000,1919384,31,0.0872,0.0193,0.064,0.1694,0.6062,0.664,0.5343,0.7869,0.8872
NW_006804161.1,2250001,3000000,2595756,49,0.078,0.078,0.0914,0.2178,0.664,0.6069,0.4854,0.7826,0.7645
NW_006804162.1,1,750000,414076,36,0.116,0.0882,0.0973,0.3607,0.4485,0.4305,0.5715,0.628,0.6572
NW_006804162.1,750001,1500000,1133253,33,0.0747,0.1846,0.079,0.3522,0.2862,0.3784,0.4748,0.5892,0.4963
NW_006804162.1,1500001,2250000,1867010,35,0.12,0.1707,0.0591,0.4239,0.486,0.5415,0.5022,0.6997,0.6615
NW_006804163.1,1500001,2250000,1932759,32,0.135,0.1781,0.1412,0.2797,0.3834,0.4023,0.2928,0.4832,0.4444
NW_006804164.1,1,750000,407243,31,0.1448,0.0572,0.1238,0.2516,0.4423,0.4071,0.4397,0.5469,0.6481
NW_006804164.1,750001,1500000,1135190,30,0.116,0.0703,0.1104,0.2393,0.4112,0.4638,0.4523,0.5808,0.6851
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0586,0.0722,0.2578,0.6317,0.5576,0.5692,0.7835,0.7984
NW_006804165.1,1,750000,323433,40,0.1403,0.0281,0.1244,0.3391,0.4315,0.3905,0.6143,0.5433,0.6844
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0475,0.1494,0.276,0.5557,0.5128,0.6338,0.6679,0.689
NW_006804166.1,1,750000,374341,37,0.0809,0.0845,0.1054,0.1962,0.5483,0.5943,0.4193,0.72,0.7346
NW_006804166.1,1500001,2250000,1910320,34,0.1014,0.0597,0.1314,0.1071,0.5429,0.5426,0.1481,0.6585,0.7113
NW_006804169.1,750001,1500000,1150726,30,0.1104,0.057,0.1128,0.1994,0.5603,0.5974,0.4214,0.6791,0.7607
NW_006804169.1,1500001,2250000,1849798,38,0.0554,0.1618,0.0622,0.354,0.3324,0.5411,0.5433,0.7099,0.6685
NW_006804170.1,2250001,3000000,2628107,42,0.1849,0.0392,0.0914,0.2186,0.4167,0.3791,0.3335,0.5148,0.7167
NW_006804171.1,1,750000,376921,31,0.1883,0.042,0.0569,0.3338,0.6505,0.464,0.4999,0.6939,0.8153
NW_006804171.1,750001,1500000,1108003,37,0.0724,0.0624,0.1146,0.211,0.3687,0.4406,0.5287,0.6077,0.6768
NW_006804171.1,1500001,2250000,1818475,35,0.1333,0.0723,0.0522,0.2573,0.4329,0.5208,0.4416,0.6587,0.7949
NW_006804171.1,2250001,3000000,2545554,35,0.1834,0.0872,0.0875,0.2148,0.5064,0.3957,0.2361,0.5904,0.65
NW_006804172.1,750001,1500000,1100315,30,0.1497,0.0392,0.1075,0.2597,0.3707,0.3328,0.4793,0.4977,0.6504
NW_006804173.1,1,750000,331008,46,0.1321,0.0172,0.0551,0.2951,0.5943,0.4016,0.6084,0.738,0.8417
NW_006804173.1,2250001,3000000,2640081,41,0.1537,0.0544,0.043,0.2123,0.529,0.4603,0.3538,0.6973,0.8164
NW_006804175.1,1,750000,358393,31,0.135,0.057,0.0824,0.4231,0.4723,0.3653,0.6419,0.6376,0.6904
NW_006804175.1,750001,1500000,1168678,38,0.1003,0.073,0.0777,0.305,0.4718,0.5185,0.5703,0.6937,0.7559
NW_006804175.1,1500001,2250000,1909935,45,0.1122,0.1094,0.1028,0.4661,0.3995,0.4085,0.6279,0.5884,0.5999
NW_006804175.1,2250001,3000000,2579064,44,0.1054,0.0966,0.1065,0.3272,0.4903,0.4348,0.541,0.6563,0.6334
NW_006804176.1,750001,1500000,1144934,44,0.1092,0.0441,0.0739,0.4504,0.4654,0.5611,0.7197,0.6825,0.8175
NW_006804176.1,1500001,2250000,1875845,35,0.0174,0.0228,0.1269,0.1571,0.6483,0.7489,0.7819,0.8079,0.8258
NW_006804176.1,2250001,3000000,2617078,41,0.1351,0.0299,0.1198,0.2533,0.4364,0.4232,0.5214,0.5605,0.71
NW_006804177.1,750001,1500000,1224968,32,0.0972,0.1162,0.0654,0.2734,0.4935,0.527,0.4512,0.7273,0.7165
NW_006804177.1,1500001,2250000,1878661,33,0.0758,0.0961,0.0956,0.2399,0.4626,0.5451,0.4853,0.6983,0.7115
NW_006804179.1,1500001,2250000,1937451,34,0.1026,0.0747,0.0552,0.318,0.5325,0.6068,0.5765,0.7516,0.8145
NW_006804179.1,2250001,3000000,2687594,32,0.1126,0.0976,0.0735,0.2199,0.5432,0.5522,0.365,0.718,0.7417
NW_006804181.1,750001,1500000,1136370,33,0.1085,0.0373,0.1394,0.3812,0.513,0.4057,0.6899,0.6229,0.654
NW_006804181.1,2250001,3000000,2665505,35,0.0945,0.0188,0.1539,0.1177,0.6152,0.5371,0.362,0.6754,0.7332
NW_006804183.1,750001,1500000,1100364,33,0.0917,0.0278,0.0921,0.1915,0.5684,0.5322,0.5371,0.7318,0.8058
NW_006804184.1,1,750000,391942,31,0.1018,0.0611,0.1206,0.3337,0.3822,0.4694,0.6197,0.5619,0.6867
NW_006804184.1,750001,1500000,1080596,31,0.0992,0.0407,0.1253,0.2418,0.4788,0.5532,0.5639,0.6322,0.7488
NW_006804184.1,2250001,3000000,2623580,33,0.1147,0.0611,0.0482,0.213,0.4532,0.419,0.4282,0.7061,0.7782
NW_006804185.1,1500001,2250000,1832748,32,0.1299,0.0324,0.0815,0.1753,0.5833,0.5482,0.3792,0.704,0.8195
