scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804097.1,2250001,3000000,2625013,32,0.0732,0.0298,0.097,0.2577,0.7051,0.6217,0.6781,0.7931,0.8225
NW_006804097.1,3000001,3750000,3346208,33,0.1041,0.0973,0.1225,0.3629,0.5244,0.3033,0.5781,0.6563,0.4808
NW_006804098.1,1500001,2250000,1877909,34,0.1159,0.1553,0.0912,0.3049,0.3371,0.4455,0.3965,0.5428,0.5791
NW_006804099.1,1,750000,403794,30,0.101,0.1138,0.0952,0.2713,0.5173,0.4512,0.4454,0.6923,0.6359
NW_006804099.1,750001,1500000,1116827,30,0.1237,0.1118,0.0778,0.3114,0.4354,0.48,0.4639,0.6361,0.6814
NW_006804099.1,1500001,2250000,1926571,49,0.0535,0.1051,0.0759,0.2357,0.4041,0.4841,0.5096,0.7342,0.6961
NW_006804099.1,2250001,3000000,2564142,40,0.1306,0.0661,0.0867,0.4034,0.4267,0.5549,0.6202,0.6064,0.7673
NW_006804099.1,3000001,3750000,3392675,36,0.0696,0.0491,0.1122,0.2274,0.5399,0.5893,0.5985,0.7222,0.7685
NW_006804100.1,1,750000,336196,32,0.0739,0.0468,0.1447,0.1907,0.5172,0.5431,0.5319,0.6626,0.7108
NW_006804100.1,750001,1500000,1168644,39,0.1804,0.054,0.0762,0.3757,0.5207,0.3838,0.5372,0.6168,0.7204
NW_006804100.1,1500001,2250000,1847157,31,0.0907,0.0957,0.1234,0.3638,0.4848,0.4717,0.6044,0.6499,0.6349
NW_006804100.1,3000001,3750000,3369372,33,0.1037,0.0321,0.0738,0.254,0.5754,0.5305,0.5907,0.7427,0.826
NW_006804101.1,1,750000,414677,33,0.075,0.0717,0.0693,0.2519,0.5014,0.5854,0.5615,0.7579,0.7935
NW_006804101.1,750001,1500000,1151710,31,0.1207,0.0962,0.0774,0.2376,0.6902,0.5595,0.3853,0.7585,0.7413
NW_006804101.1,2250001,3000000,2681439,35,0.1348,0.0522,0.1155,0.3806,0.4847,0.4712,0.6179,0.6021,0.7087
NW_006804101.1,3000001,3750000,3359122,33,0.114,0.077,0.1909,0.2979,0.4924,0.4658,0.5271,0.5399,0.5659
NW_006804103.1,750001,1500000,1108230,39,0.1005,0.0499,0.0596,0.3572,0.5568,0.5908,0.6635,0.7581,0.8375
NW_006804104.1,1500001,2250000,1898512,37,0.0695,0.1327,0.1389,0.3268,0.5712,0.6451,0.5404,0.7024,0.6638
NW_006804104.1,2250001,3000000,2569863,41,0.0705,0.0613,0.1055,0.3248,0.4876,0.5053,0.6739,0.7049,0.7269
NW_006804104.1,3000001,3750000,3392723,36,0.0793,0.0533,0.1133,0.1846,0.4442,0.4692,0.4842,0.6553,0.7091
NW_006804105.1,1,750000,411409,30,0.0834,0.049,0.0925,0.1018,0.5335,0.4979,0.2206,0.7272,0.7607
NW_006804105.1,2250001,3000000,2696591,31,0.0969,0.0265,0.0628,0.2369,0.5966,0.5693,0.5992,0.7732,0.8608
NW_006804105.1,3000001,3750000,3316112,37,0.1377,0.1048,0.0884,0.2615,0.469,0.5696,0.3784,0.6238,0.7205
NW_006804106.1,750001,1500000,1181816,39,0.0675,0.0694,0.0706,0.2199,0.5742,0.536,0.5382,0.7939,0.7781
NW_006804106.1,1500001,2250000,1963732,46,0.0818,0.0674,0.1519,0.2278,0.4805,0.504,0.5194,0.6209,0.6543
NW_006804106.1,2250001,3000000,2605790,42,0.1268,0.0849,0.0706,0.3492,0.4057,0.5233,0.5476,0.6208,0.7511
NW_006804106.1,3000001,3750000,3361031,36,0.0673,0.0287,0.0965,0.1359,0.6052,0.7114,0.4907,0.7707,0.845
NW_006804107.1,1,750000,405783,32,0.0381,0.0898,0.143,0.2088,0.4919,0.5678,0.5439,0.7,0.6712
NW_006804107.1,750001,1500000,1104256,30,0.0714,0.0418,0.0971,0.2226,0.5138,0.6538,0.607,0.7286,0.8159
NW_006804108.1,1,750000,399462,34,0.1245,0.0598,0.1127,0.387,0.4256,0.2978,0.6274,0.5766,0.5635
NW_006804108.1,750001,1500000,1168454,34,0.0987,0.0841,0.107,0.349,0.4765,0.4553,0.5973,0.6567,0.6646
NW_006804108.1,1500001,2250000,1874170,36,0.1679,0.079,0.1193,0.4017,0.5136,0.3349,0.5427,0.5756,0.5558
NW_006804108.1,2250001,3000000,2584442,37,0.0934,0.0541,0.1709,0.3147,0.3998,0.4314,0.6324,0.5161,0.5987
NW_006804109.1,3000001,3750000,3353268,31,0.056,0.0415,0.0844,0.3579,0.4442,0.5559,0.7692,0.7371,0.8047
NW_006804110.1,1,750000,387570,34,0.0924,0.0486,0.0978,0.4564,0.4371,0.5629,0.7424,0.6544,0.7789
NW_006804110.1,750001,1500000,1205407,32,0.0771,0.0739,0.055,0.2548,0.5561,0.6049,0.5555,0.7961,0.8152
NW_006804110.1,1500001,2250000,1919130,37,0.0907,0.1161,0.151,0.2487,0.4365,0.4776,0.4251,0.5788,0.5754
NW_006804110.1,2250001,3000000,2590711,39,0.0764,0.0862,0.1118,0.2985,0.4573,0.5001,0.5843,0.6701,0.6807
NW_006804110.1,3000001,3750000,3403821,33,0.1158,0.085,0.0909,0.35,0.3549,0.4907,0.5669,0.5617,0.7069
NW_006804111.1,1,750000,313830,35,0.0878,0.1004,0.1279,0.3589,0.5296,0.487,0.597,0.673,0.6322
NW_006804111.1,750001,1500000,1126352,32,0.1473,0.0476,0.1011,0.2877,0.4974,0.4505,0.5068,0.6127,0.7269
NW_006804111.1,1500001,2250000,1856066,47,0.1407,0.0338,0.1148,0.245,0.4233,0.4393,0.4877,0.5491,0.7212
NW_006804111.1,2250001,3000000,2601901,36,0.1022,0.0745,0.1114,0.3688,0.4788,0.4186,0.6255,0.647,0.6483
NW_006804112.1,750001,1500000,1167429,35,0.0584,0.0564,0.1038,0.1214,0.5861,0.5488,0.3697,0.7661,0.7548
NW_006804112.1,2250001,3000000,2592737,37,0.0734,0.0153,0.0675,0.2542,0.6382,0.5635,0.7133,0.8091,0.869
NW_006804112.1,3000001,3750000,3394267,35,0.1326,0.0755,0.1423,0.3637,0.3852,0.39,0.5678,0.4867,0.576
NW_006804113.1,750001,1500000,1143498,35,0.1065,0.0712,0.0876,0.3127,0.4675,0.5043,0.5701,0.6676,0.7381
NW_006804113.1,1500001,2250000,1888548,37,0.0583,0.0377,0.108,0.2492,0.5386,0.6066,0.688,0.7425,0.794
NW_006804114.1,1,750000,379159,33,0.082,0.0725,0.1305,0.4013,0.389,0.5044,0.6883,0.5835,0.6763
NW_006804114.1,2250001,3000000,2593201,34,0.0653,0.1425,0.0912,0.4758,0.3814,0.4232,0.6532,0.671,0.5799
NW_006804116.1,1,750000,399847,31,0.0942,0.0855,0.0843,0.2312,0.6025,0.5666,0.4528,0.7516,0.7491
NW_006804116.1,750001,1500000,1174672,37,0.0863,0.0244,0.0953,0.1735,0.5116,0.5711,0.5291,0.7092,0.818
NW_006804116.1,2250001,3000000,2641617,46,0.0817,0.0337,0.134,0.277,0.5666,0.5366,0.6668,0.6913,0.7397
NW_006804116.1,3000001,3750000,3417212,40,0.0694,0.0557,0.1445,0.2468,0.5092,0.5371,0.608,0.6644,0.6968
NW_006804117.1,1,750000,388540,30,0.1753,0.1519,0.1346,0.3725,0.5084,0.3871,0.4019,0.5456,0.4726
NW_006804117.1,1500001,2250000,1935960,41,0.1147,0.1528,0.1103,0.4062,0.4486,0.4239,0.5175,0.6113,0.5392
NW_006804117.1,2250001,3000000,2645480,34,0.1217,0.2159,0.114,0.5363,0.3696,0.3604,0.5341,0.5293,0.3842
NW_006804118.1,750001,1500000,1136029,41,0.0557,0.0377,0.1731,0.1117,0.5437,0.4497,0.423,0.6638,0.6323
NW_006804118.1,1500001,2250000,1909527,38,0.0873,0.0528,0.1279,0.221,0.5093,0.5471,0.5312,0.6627,0.7268
NW_006804118.1,3000001,3750000,3390684,34,0.0455,0.0275,0.09,0.3024,0.5255,0.6971,0.7931,0.7805,0.8512
NW_006804119.1,1,750000,405237,33,0.1235,0.0813,0.1091,0.3324,0.535,0.55,0.5417,0.6545,0.7154
NW_006804119.1,750001,1500000,1150469,35,0.174,0.138,0.1002,0.2672,0.4289,0.422,0.2727,0.5282,0.5723
NW_006804119.1,1500001,2250000,1850908,31,0.0901,0.12,0.1558,0.2849,0.3915,0.5158,0.4741,0.5348,0.5906
NW_006804119.1,2250001,3000000,2627870,35,0.1057,0.0632,0.1284,0.3055,0.5235,0.3723,0.5796,0.6464,0.6031
NW_006804120.1,1,750000,361888,36,0.0771,0.0943,0.0949,0.3169,0.4842,0.5708,0.5867,0.709,0.726
NW_006804120.1,750001,1500000,1180554,34,0.0847,0.047,0.1084,0.209,0.5302,0.5383,0.5336,0.7028,0.7573
NW_006804120.1,1500001,2250000,1852033,42,0.0456,0.0509,0.1589,0.2735,0.5825,0.5055,0.7106,0.7119,0.6677
NW_006804120.1,3000001,3750000,3374048,32,0.1232,0.034,0.0778,0.2316,0.4985,0.4607,0.5059,0.6757,0.7921
NW_006804122.1,1,750000,367580,39,0.1155,0.0637,0.0952,0.2212,0.4572,0.4823,0.436,0.6374,0.7275
NW_006804122.1,1500001,2250000,1891491,36,0.0924,0.0834,0.1258,0.3365,0.3783,0.4258,0.5983,0.5649,0.6178
NW_006804122.1,2250001,3000000,2593069,43,0.1353,0.0264,0.1177,0.2525,0.5118,0.4383,0.5277,0.6157,0.7279
NW_006804123.1,750001,1500000,1117323,43,0.0982,0.0347,0.1293,0.3584,0.5204,0.5449,0.6982,0.653,0.7482
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.0946,0.1055,0.4031,0.4398,0.303,0.555,0.5699,0.5163
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.0828,0.0891,0.3748,0.519,0.5024,0.6287,0.7094,0.7184
NW_006804124.1,1,750000,381158,31,0.0934,0.0752,0.1066,0.1812,0.5115,0.5179,0.3768,0.6842,0.712
NW_006804124.1,750001,1500000,1136240,37,0.0434,0.0897,0.1136,0.3088,0.4487,0.5193,0.6572,0.7129,0.6839
NW_006804124.1,2250001,3000000,2606160,32,0.1239,0.0768,0.0872,0.3895,0.5058,0.5124,0.6026,0.6662,0.7342
NW_006804124.1,3000001,3750000,3281702,31,0.0925,0.0471,0.0749,0.2725,0.4595,0.556,0.6046,0.7027,0.8103
NW_006804125.1,1,750000,402394,31,0.0849,0.031,0.1082,0.2099,0.512,0.434,0.5797,0.6936,0.7337
NW_006804125.1,750001,1500000,1151484,36,0.0996,0.0333,0.0991,0.2636,0.4838,0.6221,0.6097,0.6708,0.8155
NW_006804125.1,3000001,3750000,3304975,31,0.0947,0.0621,0.1303,0.256,0.5699,0.4671,0.544,0.6815,0.6698
NW_006804126.1,1,750000,384561,38,0.1108,0.142,0.1057,0.5666,0.3747,0.4714,0.6469,0.5643,0.5962
NW_006804126.1,750001,1500000,1124691,41,0.1099,0.0883,0.1172,0.317,0.499,0.427,0.5364,0.6412,0.6241
NW_006804126.1,1500001,2250000,1881566,37,0.1508,0.079,0.0712,0.2958,0.4017,0.4875,0.4531,0.5795,0.7428
NW_006804126.1,2250001,3000000,2650787,34,0.1778,0.0715,0.121,0.356,0.3911,0.2499,0.4942,0.4599,0.4566
NW_006804127.1,1,750000,392946,40,0.077,0.0238,0.2127,0.1807,0.4875,0.4984,0.5763,0.5546,0.6284
NW_006804127.1,750001,1500000,1139805,35,0.055,0.0742,0.0687,0.2827,0.5401,0.6272,0.64,0.8028,0.8038
NW_006804127.1,1500001,2250000,1835316,45,0.1519,0.0825,0.099,0.4627,0.4929,0.3963,0.6082,0.6066,0.6394
NW_006804127.1,2250001,3000000,2688882,36,0.1417,0.0383,0.0277,0.2711,0.5872,0.5332,0.5144,0.7574,0.8885
NW_006804128.1,1,750000,402794,31,0.1157,0.027,0.0599,0.2472,0.4899,0.5294,0.5647,0.7068,0.8549
NW_006804128.1,750001,1500000,1059224,30,0.1217,0.0593,0.1048,0.2227,0.3547,0.3441,0.4345,0.5288,0.6269
NW_006804129.1,1,750000,317021,35,0.1176,0.1623,0.1239,0.4541,0.3028,0.359,0.5416,0.4426,0.4426
NW_006804129.1,2250001,3000000,2622178,31,0.0859,0.1132,0.1238,0.3406,0.4901,0.467,0.5603,0.6592,0.6075
NW_006804129.1,3000001,3750000,3348539,37,0.0843,0.1018,0.1207,0.3382,0.4537,0.4957,0.581,0.6432,0.6452
NW_006804130.1,750001,1500000,1130979,34,0.0256,0.1139,0.0853,0.3691,0.3664,0.5511,0.693,0.7469,0.7047
NW_006804130.1,2250001,3000000,2570077,33,0.0791,0.028,0.1422,0.3233,0.5829,0.6851,0.7261,0.692,0.7877
NW_006804132.1,750001,1500000,1138294,34,0.0635,0.0742,0.0676,0.2588,0.6155,0.5647,0.5922,0.8153,0.7857
NW_006804132.1,1500001,2250000,1945895,32,0.1047,0.0711,0.0646,0.37,0.555,0.5525,0.6281,0.7451,0.7898
NW_006804133.1,1500001,2250000,1892501,30,0.0212,0.0796,0.202,0.3067,0.4122,0.4853,0.7281,0.5864,0.5629
NW_006804133.1,2250001,3000000,2534243,42,0.0871,0.0671,0.1112,0.3156,0.4916,0.4922,0.6195,0.6756,0.704
NW_006804135.1,1,750000,416585,39,0.0687,0.0394,0.117,0.3376,0.5366,0.5922,0.7342,0.7156,0.7758
NW_006804135.1,750001,1500000,1115612,33,0.1334,0.009,0.1377,0.1738,0.4865,0.5005,0.431,0.5767,0.7539
NW_006804135.1,2250001,3000000,2579765,31,0.0954,0.0489,0.1301,0.2832,0.5585,0.5492,0.6063,0.6753,0.73
NW_006804136.1,1,750000,379671,32,0.1751,0.0469,0.1508,0.4285,0.5125,0.3841,0.6009,0.5304,0.603
NW_006804136.1,750001,1500000,1127738,32,0.0861,0.089,0.0574,0.3747,0.5009,0.5848,0.6332,0.7589,0.7864
NW_006804136.1,1500001,2250000,1865666,37,0.1027,0.1336,0.2014,0.44,0.4043,0.4603,0.5891,0.4661,0.4791
NW_006804138.1,1,750000,383242,39,0.079,0.0984,0.0858,0.318,0.4087,0.501,0.5764,0.6758,0.7003
NW_006804138.1,750001,1500000,1095976,32,0.097,0.0871,0.1537,0.3788,0.4628,0.3489,0.6211,0.5862,0.4998
NW_006804138.1,2250001,3000000,2652996,31,0.1244,0.149,0.0969,0.4711,0.3107,0.3093,0.5627,0.4875,0.4437
NW_006804139.1,1500001,2250000,1853399,36,0.0919,0.1182,0.1159,0.3082,0.4939,0.4671,0.5045,0.6639,0.6115
NW_006804139.1,2250001,3000000,2626535,30,0.1276,0.05,0.131,0.268,0.4767,0.4418,0.5151,0.5858,0.6715
NW_006804140.1,1500001,2250000,1920920,30,0.1633,0.1062,0.0744,0.3794,0.4527,0.3868,0.4887,0.5965,0.6336
NW_006804141.1,1,750000,456587,35,0.1083,0.0148,0.0656,0.2647,0.5513,0.5638,0.6347,0.7376,0.8728
NW_006804142.1,750001,1500000,1127117,33,0.138,0.1034,0.0533,0.2308,0.4249,0.3327,0.3245,0.6443,0.6308
NW_006804142.1,1500001,2250000,1881231,32,0.0968,0.0624,0.0955,0.2916,0.4071,0.4115,0.5836,0.63,0.6891
NW_006804142.1,2250001,3000000,2678715,36,0.1319,0.0977,0.0994,0.2603,0.4747,0.4971,0.4001,0.6203,0.6803
NW_006804143.1,750001,1500000,1121675,35,0.1067,0.0647,0.1071,0.4051,0.4317,0.3681,0.6623,0.6152,0.6336
NW_006804144.1,1,750000,282597,34,0.164,0.1285,0.1461,0.3032,0.3657,0.3879,0.3609,0.4169,0.4899
NW_006804144.1,750001,1500000,1170634,43,0.1507,0.1002,0.0941,0.4016,0.3779,0.3546,0.5368,0.5235,0.5825
NW_006804145.1,1,750000,406938,36,0.0701,0.0474,0.0863,0.3296,0.5486,0.6292,0.7082,0.7599,0.8158
NW_006804145.1,750001,1500000,1185990,44,0.1123,0.0717,0.0945,0.2725,0.4848,0.5141,0.5081,0.6601,0.732
NW_006804145.1,2250001,3000000,2658452,36,0.1066,0.1232,0.0886,0.3812,0.4935,0.4852,0.5495,0.6811,0.6534
NW_006804146.1,1,750000,281186,31,0.0668,0.1215,0.0756,0.2475,0.5384,0.5636,0.4615,0.7754,0.7129
NW_006804146.1,750001,1500000,1149764,30,0.0669,0.0898,0.055,0.1934,0.5571,0.6365,0.4361,0.8108,0.804
NW_006804146.1,2250001,3000000,2666746,31,0.0985,0.0478,0.1963,0.2647,0.3901,0.4537,0.5793,0.4642,0.5885
NW_006804147.1,750001,1500000,1082947,36,0.083,0.1174,0.1174,0.2627,0.5879,0.4861,0.4606,0.7193,0.6231
NW_006804147.1,1500001,2250000,1877297,31,0.1071,0.1282,0.1564,0.2141,0.3815,0.3976,0.3014,0.4995,0.4856
NW_006804147.1,2250001,3000000,2619451,40,0.0214,0.0923,0.1193,0.1757,0.461,0.6613,0.5239,0.745,0.7343
NW_006804148.1,1,750000,371821,34,0.0951,0.0448,0.1078,0.4575,0.3748,0.5086,0.7447,0.5864,0.7488
NW_006804148.1,1500001,2250000,1808238,30,0.0503,0.082,0.1495,0.2975,0.5101,0.5233,0.6479,0.6836,0.6496
NW_006804148.1,2250001,3000000,2700838,34,0.0761,0.0384,0.1154,0.2395,0.5749,0.6194,0.6261,0.7248,0.7878
NW_006804149.1,750001,1500000,1105211,40,0.0963,0.0354,0.0871,0.3296,0.4836,0.4685,0.6782,0.6921,0.7777
NW_006804149.1,1500001,2250000,1929345,30,0.1481,0.0539,0.0522,0.2452,0.4723,0.5446,0.429,0.6617,0.8299
NW_006804150.1,1,750000,397034,33,0.0965,0.0736,0.0739,0.3539,0.4225,0.4589,0.6245,0.6757,0.7332
NW_006804150.1,750001,1500000,1154454,38,0.0866,0.0871,0.1088,0.2102,0.5902,0.5596,0.4275,0.7262,0.7126
NW_006804150.1,1500001,2250000,1851072,38,0.1118,0.1358,0.1046,0.4126,0.4578,0.4756,0.5511,0.6296,0.6087
NW_006804150.1,2250001,3000000,2644480,39,0.0998,0.0842,0.0862,0.3486,0.5791,0.4195,0.5949,0.7334,0.6739
NW_006804151.1,1,750000,428539,37,0.0871,0.044,0.1196,0.2878,0.5467,0.5251,0.6408,0.693,0.7403
NW_006804151.1,1500001,2250000,1925550,33,0.1033,0.103,0.0479,0.3587,0.3841,0.3861,0.566,0.6825,0.6844
NW_006804151.1,2250001,3000000,2590307,32,0.0855,0.0755,0.1521,0.2473,0.5403,0.6013,0.5217,0.6512,0.6927
NW_006804152.1,1,750000,351716,35,0.0582,0.028,0.0778,0.1245,0.6901,0.6752,0.4986,0.8281,0.861
NW_006804152.1,750001,1500000,1122058,38,0.109,0.0294,0.0928,0.1564,0.5599,0.5983,0.3988,0.7054,0.8223
NW_006804152.1,1500001,2250000,1917962,32,0.0641,0.0233,0.2239,0.1519,0.5099,0.5094,0.5657,0.5722,0.6217
NW_006804152.1,2250001,3000000,2658841,32,0.0443,0.0477,0.0489,0.3033,0.6362,0.56,0.7466,0.8695,0.848
NW_006804153.1,1,750000,436762,44,0.1201,0.1403,0.148,0.3476,0.3234,0.323,0.4677,0.4264,0.3951
NW_006804153.1,750001,1500000,1090800,43,0.1762,0.0798,0.0807,0.4017,0.4389,0.3489,0.5294,0.5597,0.6378
NW_006804153.1,1500001,2250000,1846910,36,0.1287,0.0971,0.1707,0.4096,0.4499,0.4295,0.5804,0.5135,0.5375
NW_006804153.1,2250001,3000000,2630724,34,0.144,0.0886,0.11,0.335,0.2954,0.294,0.4973,0.4111,0.5079
NW_006804154.1,750001,1500000,1166992,42,0.0989,0.028,0.0851,0.2738,0.4517,0.4249,0.6356,0.6731,0.7741
NW_006804154.1,1500001,2250000,1857151,36,0.0902,0.1187,0.0902,0.3921,0.5414,0.5625,0.5918,0.7247,0.6977
NW_006804154.1,2250001,3000000,2639167,30,0.051,0.0997,0.1398,0.3079,0.5577,0.4991,0.6189,0.7184,0.6251
NW_006804155.1,750001,1500000,1099857,48,0.0543,0.0881,0.1421,0.2676,0.4505,0.4587,0.592,0.6537,0.611
NW_006804155.1,1500001,2250000,1942775,32,0.1884,0.0965,0.1464,0.2095,0.5161,0.4509,0.1987,0.5231,0.5881
NW_006804155.1,2250001,3000000,2627398,37,0.081,0.0982,0.0738,0.377,0.5465,0.3841,0.6281,0.7614,0.646
NW_006804156.1,1500001,2250000,1886169,44,0.0912,0.0802,0.1651,0.301,0.4655,0.4572,0.5695,0.5808,0.5894
NW_006804159.1,1,750000,410811,32,0.0943,0.0845,0.1519,0.2851,0.411,0.4908,0.5354,0.5518,0.6239
NW_006804159.1,750001,1500000,1038531,39,0.1815,0.0318,0.0883,0.2692,0.5141,0.5185,0.445,0.5966,0.8006
NW_006804159.1,1500001,2250000,1893688,42,0.1622,0.0392,0.1005,0.3502,0.5627,0.4618,0.5662,0.6335,0.7471
NW_006804159.1,2250001,3000000,2620886,37,0.0979,0.1408,0.1012,0.3703,0.4858,0.4438,0.5254,0.6712,0.5841
NW_006804160.1,1,750000,320246,34,0.1581,0.0455,0.1962,0.1785,0.5396,0.5518,0.2839,0.5185,0.6525
NW_006804160.1,750001,1500000,1130605,34,0.1525,0.0525,0.0902,0.2243,0.4988,0.5055,0.3849,0.6208,0.762
NW_006804160.1,1500001,2250000,1912122,31,0.0585,0.0551,0.1131,0.3806,0.6518,0.4752,0.7498,0.7764,0.7099
NW_006804160.1,2250001,3000000,2623301,35,0.1823,0.0365,0.0325,0.3402,0.5293,0.4069,0.5262,0.674,0.8505
NW_006804161.1,1,750000,423560,34,0.0659,0.0783,0.051,0.2636,0.5122,0.606,0.583,0.8034,0.8151
NW_006804161.1,1500001,2250000,1913594,33,0.0839,0.0384,0.0608,0.2276,0.5743,0.638,0.5889,0.7849,0.8619
NW_006804161.1,2250001,3000000,2603382,47,0.0812,0.0384,0.0932,0.2004,0.6891,0.5931,0.553,0.7841,0.8083
NW_006804162.1,1,750000,404921,38,0.1095,0.1056,0.0698,0.3501,0.4077,0.4277,0.5427,0.6513,0.6711
NW_006804162.1,1500001,2250000,1887743,37,0.1113,0.1482,0.0636,0.4069,0.4607,0.4241,0.5292,0.6919,0.6126
NW_006804162.1,2250001,3000000,2589646,30,0.0722,0.064,0.1689,0.2426,0.3657,0.544,0.5742,0.5171,0.659
NW_006804163.1,1500001,2250000,1932759,32,0.135,0.1334,0.1364,0.2327,0.4062,0.388,0.2786,0.5119,0.4967
NW_006804164.1,1,750000,414687,31,0.1448,0.0598,0.1101,0.2637,0.4238,0.4219,0.4537,0.5502,0.6761
NW_006804164.1,1500001,2250000,1875452,30,0.0894,0.0434,0.0472,0.2637,0.6356,0.5914,0.6101,0.8138,0.8638
NW_006804165.1,1,750000,322789,39,0.1456,0.011,0.1124,0.3588,0.4654,0.4519,0.6533,0.5784,0.7689
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0374,0.1419,0.3032,0.5492,0.5132,0.6841,0.6737,0.7132
NW_006804166.1,1,750000,354827,36,0.0847,0.0451,0.1025,0.1707,0.5888,0.6105,0.4617,0.7358,0.7929
NW_006804166.1,1500001,2250000,1893537,34,0.1041,0.0397,0.1316,0.1051,0.5569,0.5565,0.1954,0.6623,0.7431
NW_006804169.1,1500001,2250000,1848291,40,0.0525,0.1454,0.0585,0.3338,0.3406,0.5369,0.5553,0.73,0.6918
NW_006804170.1,1500001,2250000,1871460,33,0.0969,0.1234,0.1628,0.1724,0.4153,0.3891,0.2294,0.5364,0.4749
NW_006804170.1,2250001,3000000,2623554,42,0.1849,0.0413,0.0998,0.2279,0.4319,0.4128,0.3481,0.517,0.7185
NW_006804171.1,1,750000,376921,31,0.1883,0.0508,0.0389,0.2951,0.6564,0.5499,0.436,0.7155,0.8557
NW_006804171.1,750001,1500000,1104046,36,0.0756,0.0444,0.1128,0.2024,0.398,0.4739,0.5555,0.6293,0.7259
NW_006804171.1,1500001,2250000,1813620,35,0.138,0.0791,0.0744,0.3129,0.4374,0.5074,0.4976,0.6213,0.747
NW_006804171.1,2250001,3000000,2531185,32,0.202,0.0844,0.071,0.2613,0.5672,0.4503,0.3028,0.6241,0.7163
NW_006804172.1,750001,1500000,1100315,30,0.1497,0.0382,0.0919,0.2883,0.3849,0.3376,0.5213,0.5351,0.688
NW_006804172.1,2250001,3000000,2573072,30,0.1466,0.0737,0.048,0.2913,0.3431,0.3829,0.4641,0.5707,0.7357
NW_006804173.1,1,750000,331551,43,0.142,0.0087,0.0707,0.2772,0.6329,0.4455,0.5851,0.7226,0.8432
NW_006804173.1,2250001,3000000,2650042,40,0.1598,0.0432,0.046,0.2378,0.5634,0.4743,0.414,0.7019,0.8353
NW_006804175.1,1,750000,361357,31,0.1394,0.0296,0.0887,0.4214,0.4915,0.4275,0.6771,0.6353,0.7661
NW_006804175.1,750001,1500000,1161650,38,0.0987,0.0916,0.0798,0.3252,0.4555,0.5384,0.5601,0.6836,0.7355
NW_006804175.1,1500001,2250000,1917657,44,0.1155,0.1583,0.1019,0.4595,0.4152,0.4078,0.5535,0.5974,0.529
NW_006804175.1,2250001,3000000,2573760,43,0.1089,0.0946,0.0918,0.3026,0.4783,0.472,0.5097,0.6647,0.6815
NW_006804176.1,750001,1500000,1147623,45,0.1073,0.0241,0.0763,0.4502,0.4572,0.5275,0.7549,0.6769,0.8334
NW_006804176.1,1500001,2250000,1880858,36,0.0168,0.0609,0.1172,0.1763,0.6391,0.7258,0.6506,0.818,0.79
NW_006804176.1,2250001,3000000,2618981,41,0.1351,0.0342,0.1289,0.2479,0.4312,0.4546,0.5039,0.5439,0.7065
NW_006804177.1,750001,1500000,1234019,31,0.1017,0.0978,0.0504,0.251,0.5186,0.5036,0.4439,0.7538,0.7532
NW_006804177.1,1500001,2250000,1877708,32,0.0777,0.1134,0.07,0.2374,0.4723,0.5591,0.4385,0.7395,0.7284
NW_006804179.1,1,750000,373602,31,0.0935,0.0187,0.092,0.205,0.4563,0.4262,0.5827,0.6735,0.779
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0617,0.0372,0.3658,0.5055,0.6115,0.6562,0.7755,0.8569
NW_006804179.1,2250001,3000000,2679853,33,0.1081,0.0624,0.0747,0.2245,0.5194,0.5786,0.4622,0.7112,0.7965
NW_006804181.1,750001,1500000,1143871,35,0.1003,0.0441,0.1237,0.3439,0.4611,0.3432,0.6645,0.6212,0.6192
NW_006804181.1,2250001,3000000,2663484,36,0.0926,0.0362,0.1391,0.1218,0.6013,0.5272,0.3193,0.6881,0.7253
NW_006804183.1,750001,1500000,1100364,33,0.0917,0.0233,0.1152,0.1818,0.5722,0.5267,0.5323,0.7045,0.7767
NW_006804184.1,1,750000,397673,30,0.1052,0.0617,0.1161,0.3168,0.3982,0.476,0.5955,0.5777,0.6962
NW_006804184.1,750001,1500000,1076165,31,0.1035,0.0248,0.1285,0.1997,0.5085,0.5504,0.5266,0.6404,0.7649
NW_006804184.1,1500001,2250000,1868984,31,0.0752,0.0792,0.1026,0.2594,0.605,0.4531,0.5541,0.7535,0.6772
NW_006804184.1,2250001,3000000,2644334,33,0.1124,0.0607,0.0696,0.1936,0.4475,0.426,0.3941,0.6733,0.7445
NW_006804185.1,1500001,2250000,1832748,32,0.1299,0.0567,0.0716,0.1617,0.5827,0.5079,0.2784,0.7157,0.7845
NW_006804185.1,2250001,3000000,2595750,33,0.0855,0.0588,0.122,0.3229,0.3719,0.5628,0.6465,0.5762,0.7333
NW_006804186.1,1,750000,389139,45,0.1362,0.031,0.1314,0.4016,0.4594,0.4808,0.6669,0.5616,0.7216
NW_006804186.1,750001,1500000,1151323,42,0.1598,0.103,0.0846,0.3128,0.436,0.4563,0.4208,0.5747,0.6704
