scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804098.1,1500001,2250000,1899212,31,0.1247,0.1401,0.1055,0.3328,0.4442,0.5199,0.4433,0.6008,0.6299
NW_006804099.1,1,750000,395771,30,0.101,0.1463,0.0857,0.2639,0.4683,0.4388,0.3739,0.6789,0.5943
NW_006804099.1,750001,1500000,1135463,31,0.1231,0.0209,0.0891,0.2803,0.4248,0.5095,0.6036,0.6126,0.813
NW_006804099.1,1500001,2250000,1927556,48,0.0552,0.1052,0.0986,0.2413,0.4326,0.488,0.5139,0.7087,0.666
NW_006804099.1,2250001,3000000,2559378,37,0.1398,0.0465,0.0932,0.4349,0.4328,0.5821,0.6588,0.5883,0.7943
NW_006804099.1,3000001,3750000,3420581,33,0.0753,0.0385,0.0914,0.27,0.5724,0.6411,0.6635,0.7555,0.8236
NW_006804100.1,1,750000,335018,30,0.0814,0.0387,0.129,0.2117,0.5109,0.5558,0.5709,0.67,0.7477
NW_006804100.1,750001,1500000,1151475,39,0.1808,0.0498,0.0798,0.3442,0.5111,0.3592,0.5109,0.6059,0.7051
NW_006804100.1,1500001,2250000,1864388,34,0.0818,0.1048,0.077,0.3621,0.431,0.5132,0.6026,0.6999,0.7098
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0223,0.0601,0.2668,0.5656,0.4854,0.6371,0.7604,0.8501
NW_006804101.1,1,750000,406605,32,0.0768,0.1062,0.0745,0.2615,0.5316,0.5358,0.4943,0.7603,0.7218
NW_006804101.1,750001,1500000,1162506,34,0.1123,0.1068,0.07,0.2388,0.6644,0.5261,0.383,0.768,0.7227
NW_006804101.1,2250001,3000000,2660686,39,0.118,0.0571,0.1095,0.3053,0.4127,0.4004,0.5669,0.5804,0.667
NW_006804101.1,3000001,3750000,3364194,35,0.1085,0.1038,0.156,0.2602,0.4728,0.4426,0.4331,0.5754,0.5588
NW_006804103.1,750001,1500000,1100196,37,0.1047,0.0601,0.0594,0.3304,0.5652,0.5672,0.6131,0.7561,0.8172
NW_006804104.1,1500001,2250000,1894243,39,0.0667,0.1131,0.1111,0.3088,0.5416,0.6225,0.5617,0.7282,0.7056
NW_006804104.1,2250001,3000000,2572743,41,0.0714,0.1187,0.0847,0.3301,0.4992,0.5302,0.5655,0.7395,0.6892
NW_006804104.1,3000001,3750000,3412513,36,0.0771,0.0479,0.1007,0.1851,0.4171,0.4621,0.5082,0.6602,0.7332
NW_006804105.1,2250001,3000000,2696591,31,0.0969,0.0336,0.032,0.2639,0.6038,0.5678,0.6159,0.815,0.8956
NW_006804105.1,3000001,3750000,3318167,38,0.1327,0.0609,0.0594,0.1836,0.4328,0.504,0.3207,0.6485,0.7951
NW_006804106.1,750001,1500000,1177067,40,0.0662,0.096,0.0432,0.2557,0.5468,0.5588,0.5312,0.8257,0.7872
NW_006804106.1,1500001,2250000,1963752,46,0.0826,0.0821,0.143,0.2534,0.466,0.5129,0.5224,0.6224,0.6518
NW_006804106.1,2250001,3000000,2600878,41,0.1315,0.1176,0.0769,0.3723,0.3932,0.5165,0.5114,0.5934,0.6941
NW_006804106.1,3000001,3750000,3362073,36,0.068,0.0359,0.1151,0.1475,0.5637,0.6638,0.492,0.7308,0.804
NW_006804107.1,750001,1500000,1120198,32,0.0633,0.0794,0.092,0.2199,0.4447,0.6067,0.5229,0.7132,0.7619
NW_006804107.1,2250001,3000000,2649702,33,0.0976,0.1023,0.102,0.2578,0.4671,0.5516,0.4538,0.6595,0.6983
NW_006804108.1,1,750000,390688,35,0.1214,0.1001,0.0802,0.3829,0.3822,0.3007,0.5639,0.595,0.5513
NW_006804108.1,750001,1500000,1184931,34,0.1004,0.0378,0.0961,0.3554,0.479,0.5021,0.6856,0.671,0.7739
NW_006804108.1,1500001,2250000,1885817,37,0.1598,0.0799,0.0929,0.3922,0.5382,0.3593,0.5447,0.6317,0.6243
NW_006804108.1,2250001,3000000,2585297,34,0.1009,0.0844,0.1364,0.3462,0.4201,0.4662,0.5902,0.5721,0.6291
NW_006804110.1,1,750000,380869,35,0.0894,0.0906,0.0986,0.4152,0.4371,0.5602,0.6554,0.6576,0.7215
NW_006804110.1,750001,1500000,1206926,33,0.0756,0.076,0.0983,0.2653,0.5377,0.5421,0.5683,0.7319,0.7332
NW_006804110.1,1500001,2250000,1889459,39,0.0843,0.12,0.1284,0.2741,0.3939,0.4388,0.4697,0.5873,0.5714
NW_006804110.1,2250001,3000000,2578555,37,0.0803,0.0536,0.0829,0.2759,0.4676,0.4348,0.6214,0.7135,0.7387
NW_006804110.1,3000001,3750000,3407743,33,0.1168,0.1038,0.07,0.3965,0.3498,0.5429,0.5774,0.591,0.7341
NW_006804111.1,1,750000,316214,34,0.0895,0.0806,0.0879,0.3048,0.5621,0.4829,0.5762,0.7374,0.7134
NW_006804111.1,750001,1500000,1125571,32,0.1475,0.0699,0.079,0.2923,0.4613,0.417,0.4707,0.618,0.7079
NW_006804111.1,1500001,2250000,1846477,46,0.1437,0.0604,0.1052,0.2685,0.4453,0.4114,0.462,0.5758,0.6763
NW_006804111.1,2250001,3000000,2600559,37,0.1002,0.1002,0.0476,0.406,0.4905,0.4741,0.6164,0.748,0.7403
NW_006804112.1,750001,1500000,1175928,31,0.0662,0.0722,0.0649,0.1407,0.6707,0.6592,0.352,0.8293,0.8193
NW_006804112.1,2250001,3000000,2584291,37,0.0751,0.0417,0.0853,0.2848,0.6636,0.5407,0.6709,0.7928,0.7981
NW_006804112.1,3000001,3750000,3351441,32,0.1397,0.0808,0.1214,0.3953,0.4146,0.42,0.5764,0.5338,0.6242
NW_006804113.1,750001,1500000,1155711,37,0.0993,0.0613,0.0966,0.3011,0.4312,0.4718,0.5913,0.6417,0.7237
NW_006804113.1,1500001,2250000,1886163,34,0.0651,0.0344,0.0663,0.3054,0.5433,0.6038,0.73,0.7928,0.8525
NW_006804114.1,1,750000,377773,33,0.0824,0.0386,0.1214,0.3892,0.3813,0.5355,0.7408,0.5906,0.7497
NW_006804114.1,2250001,3000000,2586224,37,0.0621,0.1584,0.0973,0.4574,0.3458,0.4211,0.6237,0.6373,0.5469
NW_006804116.1,750001,1500000,1161762,38,0.0846,0.0603,0.0894,0.1726,0.4551,0.5345,0.4215,0.6902,0.7637
NW_006804116.1,2250001,3000000,2646391,47,0.081,0.0257,0.0993,0.2933,0.5822,0.5106,0.703,0.7418,0.7905
NW_006804116.1,3000001,3750000,3411306,41,0.0683,0.0818,0.1732,0.2953,0.4876,0.549,0.6069,0.6151,0.635
NW_006804117.1,1500001,2250000,1922318,41,0.1191,0.1051,0.117,0.3803,0.497,0.4337,0.5574,0.6282,0.6047
NW_006804117.1,2250001,3000000,2649488,34,0.1197,0.2089,0.0996,0.5312,0.3276,0.3333,0.5403,0.5112,0.3792
NW_006804118.1,750001,1500000,1146345,41,0.0564,0.0309,0.1531,0.1274,0.5321,0.4732,0.5026,0.6823,0.6857
NW_006804118.1,1500001,2250000,1919883,37,0.091,0.0243,0.1274,0.2145,0.5179,0.5544,0.5885,0.6632,0.7685
NW_006804118.1,3000001,3750000,3387432,34,0.0462,0.0576,0.1079,0.3045,0.5301,0.6572,0.7194,0.7559,0.7851
NW_006804119.1,1,750000,397645,33,0.1217,0.055,0.095,0.3659,0.5057,0.5127,0.6231,0.6588,0.7544
NW_006804119.1,750001,1500000,1161462,35,0.174,0.1663,0.0935,0.3148,0.3974,0.4162,0.3091,0.5092,0.5371
NW_006804119.1,1500001,2250000,1852947,33,0.0843,0.1136,0.1588,0.2702,0.3378,0.4401,0.4766,0.4835,0.54
NW_006804119.1,2250001,3000000,2617445,37,0.1011,0.0932,0.1573,0.2951,0.4916,0.3604,0.5173,0.5961,0.4969
NW_006804120.1,1,750000,349977,40,0.071,0.1101,0.1297,0.3153,0.4869,0.573,0.5664,0.6698,0.6654
NW_006804120.1,750001,1500000,1170411,35,0.0823,0.0543,0.1212,0.207,0.4891,0.5077,0.5165,0.6669,0.7158
NW_006804120.1,1500001,2250000,1834121,42,0.046,0.0927,0.1237,0.301,0.5629,0.5088,0.6376,0.7478,0.6609
NW_006804120.1,3000001,3750000,3383618,33,0.1178,0.0186,0.1497,0.203,0.4561,0.4781,0.5097,0.5591,0.7112
NW_006804122.1,1,750000,368100,37,0.121,0.0928,0.1032,0.2471,0.4879,0.4998,0.4084,0.6384,0.6834
NW_006804122.1,1500001,2250000,1865681,36,0.0906,0.1243,0.1051,0.2955,0.3817,0.4094,0.4796,0.6042,0.5749
NW_006804122.1,2250001,3000000,2597563,42,0.1402,0.0231,0.1102,0.2663,0.5408,0.4707,0.5435,0.636,0.7613
NW_006804123.1,1,750000,395395,30,0.0616,0.0858,0.0839,0.4857,0.4287,0.5921,0.7462,0.7202,0.7587
NW_006804123.1,750001,1500000,1109137,39,0.1062,0.0168,0.1136,0.3707,0.5655,0.6189,0.7258,0.6858,0.8173
NW_006804123.1,1500001,2250000,1852833,36,0.1376,0.1409,0.1249,0.4139,0.4324,0.2963,0.5093,0.547,0.3928
NW_006804123.1,2250001,3000000,2647018,39,0.0969,0.0902,0.0609,0.3947,0.5667,0.4898,0.6288,0.7649,0.7426
NW_006804124.1,1,750000,357609,34,0.0839,0.0783,0.0785,0.1972,0.4485,0.4881,0.4297,0.7042,0.7333
NW_006804124.1,750001,1500000,1144653,38,0.0408,0.0484,0.1271,0.2918,0.4405,0.5085,0.7448,0.691,0.7163
NW_006804124.1,2250001,3000000,2610300,33,0.1187,0.064,0.0976,0.3509,0.5147,0.5469,0.5993,0.6643,0.7522
NW_006804124.1,3000001,3750000,3277367,35,0.0823,0.0769,0.1019,0.2336,0.4184,0.4835,0.5044,0.651,0.6988
NW_006804125.1,1,750000,402345,32,0.0811,0.0458,0.0953,0.1871,0.5229,0.431,0.5065,0.7217,0.729
NW_006804125.1,750001,1500000,1166095,34,0.1038,0.0237,0.0856,0.2271,0.5032,0.5823,0.5743,0.6943,0.8356
NW_006804125.1,3000001,3750000,3293964,31,0.0934,0.0995,0.1146,0.2622,0.5352,0.4478,0.4749,0.6858,0.6263
NW_006804126.1,1,750000,366706,39,0.1071,0.1108,0.0731,0.5311,0.3382,0.4319,0.671,0.5918,0.6606
NW_006804126.1,750001,1500000,1131422,43,0.1054,0.0879,0.1451,0.2905,0.5117,0.4481,0.5133,0.6189,0.5996
NW_006804126.1,1500001,2250000,1871267,39,0.1438,0.0709,0.0781,0.2895,0.3939,0.5104,0.4716,0.573,0.7548
NW_006804126.1,2250001,3000000,2626309,31,0.1947,0.0888,0.0806,0.3996,0.3941,0.246,0.4892,0.4951,0.5005
NW_006804127.1,1,750000,393378,40,0.0772,0.0225,0.1794,0.2061,0.4944,0.5462,0.6225,0.6003,0.6989
NW_006804127.1,750001,1500000,1124680,35,0.055,0.0988,0.0838,0.2684,0.5494,0.633,0.5673,0.7845,0.7575
NW_006804127.1,1500001,2250000,1826845,48,0.1425,0.0474,0.0981,0.4135,0.4753,0.3642,0.6386,0.6083,0.6784
NW_006804127.1,2250001,3000000,2678875,39,0.1286,0.0721,0.0679,0.263,0.5375,0.498,0.4602,0.7016,0.7628
NW_006804128.1,1,750000,414440,31,0.1116,0.0358,0.0813,0.2284,0.4773,0.5261,0.5247,0.6751,0.8078
NW_006804129.1,1,750000,307435,34,0.1176,0.1698,0.1337,0.4315,0.3474,0.3497,0.5132,0.4817,0.4071
NW_006804129.1,1500001,2250000,1885802,30,0.0497,0.0577,0.0973,0.3115,0.3412,0.4858,0.7164,0.6571,0.735
NW_006804129.1,2250001,3000000,2602744,36,0.075,0.0829,0.1479,0.271,0.4451,0.4581,0.5615,0.6118,0.6098
NW_006804129.1,3000001,3750000,3352755,36,0.0875,0.0612,0.0874,0.3392,0.4423,0.4955,0.6522,0.6811,0.749
NW_006804130.1,1,750000,318012,30,0.1367,0.0217,0.1113,0.2301,0.455,0.4447,0.5008,0.5843,0.7496
NW_006804130.1,750001,1500000,1166084,35,0.0247,0.1272,0.0765,0.3553,0.3765,0.5361,0.6595,0.7722,0.6917
NW_006804130.1,2250001,3000000,2575586,35,0.0737,0.0429,0.1173,0.2887,0.5196,0.6591,0.6753,0.7003,0.7919
NW_006804132.1,750001,1500000,1128574,30,0.0737,0.0511,0.0525,0.2321,0.7352,0.6334,0.5887,0.8487,0.8554
NW_006804132.1,1500001,2250000,1928214,34,0.0969,0.1169,0.067,0.3264,0.5679,0.5812,0.5194,0.7574,0.7369
NW_006804133.1,2250001,3000000,2544937,43,0.0862,0.1073,0.1238,0.3107,0.4801,0.4534,0.5378,0.6528,0.6062
NW_006804134.1,750001,1500000,1071539,30,0.1016,0.1066,0.0734,0.4203,0.5928,0.5065,0.6152,0.7524,0.709
NW_006804134.1,2250001,3000000,2616285,30,0.1415,0.0181,0.1599,0.3098,0.4945,0.3839,0.6026,0.5456,0.6356
NW_006804135.1,1,750000,429383,38,0.0721,0.0274,0.0832,0.3359,0.5333,0.5602,0.7517,0.7554,0.8278
NW_006804135.1,750001,1500000,1102642,34,0.1262,0.0144,0.1247,0.1513,0.4555,0.4506,0.3777,0.5806,0.7425
NW_006804135.1,2250001,3000000,2581928,32,0.0927,0.0398,0.0907,0.2504,0.5501,0.5295,0.5941,0.7247,0.7893
NW_006804136.1,1,750000,362656,34,0.1612,0.0421,0.1496,0.3555,0.4681,0.394,0.5679,0.5144,0.6208
NW_006804136.1,750001,1500000,1123767,35,0.0784,0.1061,0.1001,0.3597,0.4587,0.4695,0.6041,0.6855,0.6516
NW_006804136.1,1500001,2250000,1869006,40,0.0966,0.1133,0.1908,0.3846,0.3685,0.431,0.5837,0.4514,0.4911
NW_006804137.1,1500001,2250000,1902531,32,0.0691,0.0207,0.1362,0.306,0.4775,0.5473,0.7537,0.6577,0.7587
NW_006804138.1,1,750000,366797,40,0.0763,0.1155,0.1053,0.2854,0.4416,0.5106,0.5098,0.6704,0.6561
NW_006804138.1,750001,1500000,1117602,30,0.1075,0.0657,0.1023,0.4293,0.5329,0.3128,0.6755,0.6823,0.5891
NW_006804138.1,2250001,3000000,2622054,31,0.1189,0.1555,0.0706,0.4304,0.3049,0.2705,0.5293,0.5385,0.4229
NW_006804139.1,1500001,2250000,1877154,42,0.0786,0.1268,0.1485,0.2596,0.4296,0.4131,0.4458,0.5943,0.513
NW_006804141.1,1,750000,456447,34,0.1128,0.0291,0.0801,0.2791,0.5405,0.542,0.6069,0.7079,0.8246
NW_006804142.1,750001,1500000,1121820,33,0.14,0.1443,0.0489,0.2385,0.4093,0.3394,0.2628,0.6368,0.5694
NW_006804142.1,1500001,2250000,1904801,30,0.1054,0.1135,0.0673,0.35,0.4369,0.4628,0.5362,0.6811,0.6844
NW_006804142.1,2250001,3000000,2676855,33,0.141,0.0862,0.0668,0.2961,0.491,0.5203,0.4581,0.6622,0.7533
NW_006804143.1,1,750000,310123,31,0.1133,0.0811,0.1483,0.3947,0.4939,0.2101,0.617,0.5936,0.3044
NW_006804143.1,750001,1500000,1149023,34,0.1112,0.0997,0.0984,0.3882,0.4823,0.3529,0.5854,0.6548,0.5744
NW_006804144.1,1,750000,283374,37,0.1502,0.0886,0.1611,0.2575,0.3052,0.3384,0.3784,0.3359,0.4738
NW_006804144.1,750001,1500000,1173283,39,0.1651,0.1063,0.1025,0.4495,0.4197,0.3701,0.5489,0.5293,0.5726
NW_006804144.1,1500001,2250000,1946737,31,0.0943,0.1625,0.1445,0.2979,0.3483,0.347,0.4099,0.5021,0.3989
NW_006804145.1,1,750000,411277,36,0.0677,0.0905,0.0821,0.311,0.5268,0.5768,0.6066,0.7605,0.7494
NW_006804145.1,750001,1500000,1208312,42,0.1186,0.1042,0.1064,0.2715,0.541,0.6008,0.4306,0.6672,0.7124
NW_006804145.1,2250001,3000000,2644838,39,0.0969,0.1222,0.1099,0.3676,0.4642,0.4577,0.5536,0.6474,0.6079
NW_006804146.1,1,750000,292377,30,0.0675,0.0769,0.0783,0.2347,0.521,0.5822,0.5424,0.7639,0.7739
NW_006804146.1,750001,1500000,1132098,30,0.0668,0.0893,0.0386,0.235,0.6032,0.6199,0.5142,0.8461,0.8208
NW_006804146.1,1500001,2250000,1850015,31,0.116,0.093,0.0484,0.2433,0.5352,0.4549,0.4114,0.7436,0.7408
NW_006804146.1,2250001,3000000,2641616,30,0.1006,0.0301,0.2132,0.2401,0.4336,0.5102,0.5848,0.4815,0.6271
NW_006804147.1,750001,1500000,1073153,35,0.087,0.0799,0.0976,0.2789,0.6098,0.5313,0.5521,0.7469,0.7241
NW_006804147.1,2250001,3000000,2623483,38,0.023,0.126,0.0804,0.2246,0.4635,0.7052,0.5147,0.8074,0.7544
NW_006804148.1,1,750000,403811,37,0.0893,0.0865,0.0831,0.4471,0.352,0.4602,0.6826,0.6187,0.6997
NW_006804148.1,1500001,2250000,1811792,33,0.0467,0.1142,0.0906,0.2536,0.4756,0.5598,0.5312,0.7573,0.7017
NW_006804148.1,2250001,3000000,2684739,35,0.0737,0.0299,0.1084,0.2464,0.5714,0.5711,0.6642,0.7351,0.7925
NW_006804149.1,1,750000,390626,30,0.0255,0.032,0.1265,0.2253,0.6715,0.5652,0.7824,0.8049,0.7635
NW_006804149.1,750001,1500000,1070056,38,0.0976,0.0211,0.0661,0.3598,0.4869,0.497,0.7271,0.7226,0.8455
NW_006804149.1,1500001,2250000,1904498,31,0.1476,0.0459,0.0654,0.2067,0.4889,0.5699,0.3743,0.654,0.8294
NW_006804149.1,2250001,3000000,2654235,32,0.062,0.0165,0.1917,0.0992,0.5378,0.5614,0.4458,0.6304,0.6981
NW_006804150.1,1,750000,411114,34,0.0917,0.0738,0.0764,0.3667,0.4119,0.4595,0.6436,0.6724,0.7293
NW_006804150.1,750001,1500000,1151919,38,0.0871,0.0805,0.1161,0.2127,0.6197,0.5404,0.4476,0.7286,0.703
NW_006804150.1,1500001,2250000,1874240,38,0.1129,0.1052,0.1053,0.4017,0.4743,0.4679,0.5854,0.6378,0.6445
NW_006804150.1,2250001,3000000,2678671,38,0.1016,0.0665,0.1089,0.3685,0.5763,0.4682,0.6405,0.702,0.6955
NW_006804151.1,1,750000,440232,36,0.0905,0.0315,0.0738,0.2996,0.5533,0.469,0.673,0.7512,0.8063
NW_006804151.1,1500001,2250000,1905396,32,0.1059,0.0585,0.0894,0.2891,0.4152,0.3654,0.5697,0.6312,0.6746
NW_006804151.1,2250001,3000000,2597576,37,0.0738,0.0592,0.1716,0.2156,0.4518,0.592,0.5413,0.5853,0.685
NW_006804152.1,1,750000,361099,34,0.059,0.0142,0.081,0.155,0.7167,0.7203,0.63,0.8294,0.8815
NW_006804152.1,750001,1500000,1137803,37,0.1099,0.0364,0.0885,0.1907,0.6089,0.6694,0.4582,0.7301,0.8365
NW_006804152.1,2250001,3000000,2658024,33,0.0421,0.0377,0.0304,0.3175,0.6213,0.5451,0.7855,0.8946,0.8876
NW_006804153.1,1,750000,435249,43,0.1252,0.1421,0.134,0.3495,0.3428,0.2892,0.4595,0.4641,0.3656
NW_006804153.1,750001,1500000,1090287,46,0.1646,0.0758,0.0887,0.3643,0.4525,0.3747,0.5166,0.5752,0.6519
NW_006804153.1,1500001,2250000,1827987,34,0.1347,0.1326,0.1215,0.4603,0.4467,0.4417,0.5626,0.5669,0.5659
NW_006804153.1,2250001,3000000,2622781,37,0.1324,0.1064,0.0981,0.3154,0.2857,0.2732,0.4635,0.4377,0.4681
NW_006804154.1,750001,1500000,1174883,39,0.107,0.0235,0.0685,0.272,0.4747,0.4199,0.6252,0.6989,0.8105
NW_006804154.1,1500001,2250000,1881740,36,0.0868,0.0945,0.1097,0.3641,0.5401,0.5841,0.6136,0.703,0.7131
NW_006804154.1,2250001,3000000,2621725,30,0.051,0.0991,0.128,0.3139,0.5172,0.4793,0.626,0.7155,0.6289
NW_006804155.1,750001,1500000,1117720,52,0.0496,0.0516,0.1756,0.278,0.4207,0.4368,0.7028,0.5902,0.5996
NW_006804155.1,1500001,2250000,1937490,31,0.1928,0.0797,0.1159,0.1935,0.4994,0.4566,0.181,0.5406,0.6588
NW_006804155.1,2250001,3000000,2607437,36,0.0864,0.1095,0.0492,0.4037,0.5407,0.3705,0.6216,0.7859,0.6588
NW_006804156.1,1,750000,336457,30,0.1336,0.0421,0.2228,0.3559,0.392,0.2994,0.6163,0.3871,0.3988
NW_006804156.1,1500001,2250000,1890577,43,0.094,0.0617,0.1095,0.2631,0.4641,0.4639,0.5559,0.6521,0.6994
NW_006804159.1,1,750000,411360,37,0.0853,0.0802,0.1444,0.2956,0.3796,0.4426,0.5752,0.5481,0.6075
NW_006804159.1,750001,1500000,1040070,42,0.1637,0.0351,0.0903,0.2732,0.5026,0.5502,0.4793,0.6089,0.8036
NW_006804159.1,1500001,2250000,1879158,43,0.1548,0.0282,0.1029,0.3338,0.5594,0.4373,0.5821,0.6375,0.749
NW_006804159.1,2250001,3000000,2611294,36,0.1017,0.1268,0.1214,0.3209,0.5056,0.4237,0.4876,0.6502,0.5596
NW_006804160.1,1,750000,330069,39,0.141,0.0876,0.153,0.191,0.4591,0.4672,0.2609,0.5277,0.6029
NW_006804160.1,750001,1500000,1122007,37,0.14,0.0504,0.0711,0.2091,0.4646,0.4442,0.3864,0.6416,0.7687
NW_006804160.1,1500001,2250000,1915186,31,0.0577,0.0321,0.1303,0.3489,0.6354,0.5066,0.7808,0.7519,0.7338
NW_006804160.1,2250001,3000000,2621954,39,0.1616,0.0116,0.0695,0.3088,0.4991,0.3981,0.5746,0.636,0.8227
NW_006804161.1,1,750000,448504,33,0.0667,0.0378,0.065,0.2649,0.5544,0.6564,0.6817,0.7961,0.861
NW_006804161.1,1500001,2250000,1890789,33,0.0846,0.0214,0.0696,0.1942,0.5827,0.6533,0.584,0.7754,0.8756
NW_006804161.1,2250001,3000000,2591009,48,0.0786,0.0506,0.062,0.217,0.6545,0.6156,0.5537,0.8139,0.8394
NW_006804162.1,1,750000,412082,37,0.11,0.1291,0.0607,0.3662,0.4545,0.4472,0.5206,0.6948,0.6614
NW_006804162.1,750001,1500000,1141982,30,0.0817,0.2003,0.1152,0.3941,0.3489,0.4464,0.4858,0.5725,0.4905
NW_006804162.1,1500001,2250000,1887743,37,0.1113,0.1646,0.0704,0.3998,0.4582,0.514,0.4996,0.6803,0.6398
NW_006804162.1,2250001,3000000,2575290,30,0.0718,0.1042,0.1144,0.2359,0.3459,0.5094,0.4693,0.5883,0.6583
NW_006804163.1,1500001,2250000,1955323,30,0.1502,0.1567,0.1499,0.3148,0.4819,0.526,0.3562,0.538,0.5613
NW_006804164.1,1,750000,414361,30,0.1485,0.0407,0.131,0.2499,0.4337,0.3822,0.4635,0.5255,0.6451
NW_006804164.1,750001,1500000,1136195,32,0.1087,0.0517,0.1659,0.2142,0.3778,0.4074,0.4678,0.4796,0.5909
NW_006804164.1,1500001,2250000,1875452,30,0.0894,0.0219,0.038,0.2901,0.575,0.5177,0.6894,0.8086,0.8956
NW_006804165.1,1,750000,326649,39,0.1456,0.0227,0.0943,0.3552,0.4316,0.4223,0.629,0.5776,0.766
NW_006804166.1,1,750000,365247,40,0.0762,0.0601,0.1344,0.1842,0.5782,0.6004,0.4727,0.7028,0.7314
NW_006804166.1,1500001,2250000,1893321,33,0.1057,0.033,0.1154,0.1014,0.598,0.6129,0.1956,0.6988,0.7926
NW_006804169.1,750001,1500000,1149511,33,0.0987,0.0401,0.1516,0.1698,0.5008,0.5558,0.4323,0.6124,0.7163
NW_006804169.1,1500001,2250000,1846247,36,0.0586,0.1584,0.0785,0.3801,0.3469,0.5698,0.5684,0.6811,0.6672
NW_006804170.1,1500001,2250000,1893677,31,0.1045,0.055,0.173,0.1418,0.3693,0.3539,0.2905,0.4666,0.5255
NW_006804170.1,2250001,3000000,2612082,40,0.1948,0.0268,0.077,0.2184,0.4682,0.4079,0.3382,0.5628,0.7831
NW_006804171.1,1,750000,360458,36,0.1607,0.0429,0.0898,0.2896,0.5642,0.4243,0.4925,0.6484,0.7394
NW_006804171.1,750001,1500000,1105055,34,0.0808,0.0614,0.1211,0.2192,0.4069,0.4817,0.523,0.6146,0.6924
NW_006804171.1,1500001,2250000,1811592,35,0.1333,0.0821,0.0861,0.2563,0.4171,0.4916,0.4207,0.5959,0.7182
NW_006804171.1,2250001,3000000,2529094,31,0.2084,0.1033,0.0648,0.2603,0.558,0.4976,0.2607,0.6188,0.7213
NW_006804173.1,1,750000,330152,43,0.1399,0.0156,0.0694,0.2946,0.5782,0.3984,0.5948,0.7043,0.8151
NW_006804173.1,2250001,3000000,2642020,43,0.1479,0.0792,0.0563,0.204,0.5331,0.4529,0.2955,0.6897,0.7496
NW_006804175.1,1,750000,346898,32,0.1334,0.0753,0.0467,0.4512,0.4922,0.38,0.6363,0.7016,0.7336
NW_006804175.1,750001,1500000,1157814,38,0.0987,0.0768,0.0909,0.2881,0.5294,0.5438,0.546,0.707,0.7427
NW_006804175.1,1500001,2250000,1906581,44,0.1154,0.0799,0.1289,0.4798,0.4346,0.443,0.6731,0.5738,0.6306
NW_006804175.1,2250001,3000000,2581988,41,0.1116,0.083,0.085,0.3282,0.5151,0.4529,0.5553,0.6905,0.698
NW_006804176.1,750001,1500000,1144896,45,0.1071,0.0365,0.0499,0.4522,0.4652,0.5696,0.736,0.7217,0.8652
NW_006804176.1,1500001,2250000,1864177,37,0.0162,0.0413,0.1206,0.1423,0.6524,0.7439,0.6754,0.818,0.8117
NW_006804176.1,2250001,3000000,2615917,42,0.1326,0.0309,0.1418,0.2529,0.4345,0.4381,0.5243,0.5328,0.6819
NW_006804177.1,750001,1500000,1228216,31,0.1006,0.0972,0.0638,0.2877,0.516,0.5621,0.5012,0.7354,0.759
NW_006804177.1,1500001,2250000,1887971,31,0.0847,0.0813,0.1024,0.2824,0.4884,0.5677,0.5584,0.6896,0.7317
NW_006804179.1,1500001,2250000,1927180,34,0.1028,0.064,0.0706,0.3152,0.5404,0.6014,0.5939,0.7336,0.8068
NW_006804179.1,2250001,3000000,2692571,35,0.1014,0.0813,0.0841,0.1888,0.4618,0.4695,0.3596,0.6769,0.7111
NW_006804181.1,750001,1500000,1140397,32,0.1132,0.0491,0.1106,0.4035,0.5022,0.3573,0.6764,0.6474,0.6465
NW_006804181.1,2250001,3000000,2636561,36,0.0899,0.0224,0.1163,0.1182,0.6066,0.5337,0.3678,0.7199,0.779
NW_006804182.1,2250001,3000000,2615088,30,0.1531,0.0363,0.0962,0.3361,0.4258,0.4158,0.5729,0.5598,0.7352
NW_006804183.1,750001,1500000,1091469,32,0.0963,0.0253,0.08,0.2199,0.6266,0.6157,0.5793,0.7627,0.8491
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0742,0.0561,0.322,0.4692,0.5913,0.6254,0.756,0.8097
NW_006804184.1,1,750000,403416,30,0.1045,0.0662,0.0929,0.3567,0.4076,0.5209,0.6259,0.6223,0.7449
NW_006804184.1,750001,1500000,1089067,33,0.094,0.0503,0.157,0.2326,0.4873,0.5362,0.5393,0.6027,0.6872
NW_006804184.1,1500001,2250000,1872968,33,0.0682,0.0783,0.1184,0.228,0.5878,0.5083,0.5264,0.7361,0.6869
NW_006804184.1,2250001,3000000,2612338,32,0.1195,0.0583,0.0791,0.2135,0.4791,0.4538,0.4245,0.6681,0.7468
NW_006804185.1,750001,1500000,1152236,30,0.0811,0.0747,0.0773,0.2584,0.4714,0.5267,0.5494,0.7226,0.7573
NW_006804185.1,1500001,2250000,1881175,32,0.133,0.0246,0.0614,0.1713,0.6027,0.5159,0.382,0.7324,0.8527
NW_006804185.1,2250001,3000000,2587511,35,0.0788,0.0639,0.1537,0.3302,0.3899,0.5543,0.6563,0.5533,0.683
