scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,6750001,7500000,7180738,40,0.0992,0.1483,0.1649,0.3516,0.4176,0.4101,0.4921,0.5324,0.4601
NW_006803941.1,7500001,8250000,7890661,43,0.078,0.0874,0.1734,0.434,0.4685,0.4241,0.6909,0.5894,0.5425
NW_006803942.1,750001,1500000,1117489,42,0.0345,0.0655,0.1615,0.0906,0.6243,0.6463,0.2992,0.7386,0.7118
NW_006803942.1,1500001,2250000,1842439,34,0.075,0.1015,0.1169,0.2607,0.4466,0.4622,0.507,0.6579,0.6297
NW_006803942.1,3000001,3750000,3457877,30,0.0771,0.0632,0.1587,0.1433,0.3706,0.3799,0.3547,0.5302,0.5607
NW_006803942.1,6750001,7500000,7203266,33,0.0647,0.0954,0.224,0.2339,0.4596,0.4348,0.503,0.5348,0.4756
NW_006803942.1,7500001,8250000,7922574,34,0.0986,0.059,0.1296,0.219,0.4366,0.4471,0.4836,0.598,0.6632
NW_006803942.1,8250001,9000000,8580012,35,0.13,0.1105,0.0694,0.2992,0.529,0.494,0.4394,0.6939,0.7029
NW_006803942.1,9000001,9750000,9361401,31,0.1389,0.1788,0.0548,0.3691,0.2782,0.3326,0.4106,0.4962,0.493
NW_006803943.1,1,750000,411058,30,0.1255,0.0417,0.0819,0.1844,0.512,0.49,0.3881,0.6745,0.7848
NW_006803943.1,1500001,2250000,1850331,34,0.0899,0.1128,0.0599,0.2902,0.4045,0.3501,0.4952,0.6985,0.6165
NW_006803943.1,3000001,3750000,3383029,37,0.1188,0.0821,0.1102,0.3233,0.5658,0.403,0.5386,0.6747,0.6268
NW_006803943.1,3750001,4500000,4042870,33,0.2041,0.136,0.2039,0.3478,0.4685,0.5033,0.3549,0.4056,0.508
NW_006803943.1,4500001,5250000,4822787,40,0.1176,0.0519,0.1103,0.2791,0.5347,0.3494,0.5468,0.6603,0.6352
NW_006803943.1,5250001,6000000,5612028,34,0.1093,0.0702,0.0741,0.2801,0.4888,0.4121,0.5276,0.6951,0.7127
NW_006803943.1,6000001,6750000,6437163,34,0.1209,0.0643,0.0575,0.2959,0.5541,0.4184,0.5361,0.7328,0.7554
NW_006803943.1,6750001,7500000,7091629,31,0.0633,0.1117,0.1181,0.2953,0.5263,0.4941,0.5554,0.7164,0.6346
NW_006803943.1,7500001,8250000,7920455,30,0.0835,0.1004,0.1502,0.2192,0.3287,0.369,0.4215,0.4884,0.5059
NW_006803943.1,8250001,9000000,8660447,32,0.0873,0.0407,0.0727,0.2071,0.565,0.5189,0.5406,0.7613,0.8109
NW_006803944.1,1,750000,368349,39,0.1601,0.0777,0.0617,0.3502,0.5305,0.4495,0.5059,0.6657,0.7416
NW_006803944.1,750001,1500000,1119798,31,0.0917,0.0671,0.0952,0.3305,0.4208,0.5704,0.6247,0.6484,0.7605
NW_006803944.1,1500001,2250000,1865820,47,0.1064,0.0852,0.1602,0.3754,0.467,0.4621,0.6057,0.5684,0.5927
NW_006803944.1,2250001,3000000,2631783,32,0.1541,0.069,0.1012,0.2107,0.5965,0.4646,0.3188,0.659,0.7012
NW_006803944.1,4500001,5250000,4903621,35,0.1536,0.0506,0.128,0.293,0.568,0.4823,0.496,0.6149,0.6984
NW_006803944.1,5250001,6000000,5628678,38,0.1306,0.0341,0.1123,0.3661,0.5094,0.4025,0.6446,0.6271,0.703
NW_006803944.1,8250001,9000000,8557758,32,0.0906,0.0392,0.0854,0.2049,0.5702,0.6092,0.5319,0.7426,0.8222
NW_006803945.1,1,750000,368132,32,0.0942,0.0598,0.0832,0.2295,0.4141,0.4409,0.5102,0.6588,0.7311
NW_006803945.1,5250001,6000000,5664587,37,0.0926,0.0681,0.1123,0.2127,0.4177,0.4076,0.4645,0.6184,0.6495
NW_006803945.1,6000001,6750000,6373015,40,0.0665,0.0868,0.1554,0.165,0.3906,0.4128,0.3776,0.5701,0.559
NW_006803945.1,6750001,7500000,7123149,33,0.1118,0.0183,0.1129,0.1832,0.6101,0.574,0.4887,0.6998,0.803
NW_006803945.1,8250001,9000000,8569137,31,0.121,0.0582,0.1061,0.3727,0.5622,0.5535,0.6243,0.6752,0.7512
NW_006803946.1,1,750000,395606,45,0.0774,0.0487,0.1304,0.3194,0.5337,0.4923,0.6814,0.6853,0.7031
NW_006803946.1,750001,1500000,1166912,40,0.0971,0.0766,0.1255,0.2877,0.3666,0.4833,0.5489,0.5469,0.6657
NW_006803946.1,1500001,2250000,1811680,41,0.1434,0.0318,0.1217,0.3486,0.4318,0.4571,0.6106,0.543,0.7229
NW_006803946.1,3000001,3750000,3347046,44,0.1037,0.0679,0.1023,0.445,0.3661,0.4207,0.6878,0.5734,0.6749
NW_006803946.1,3750001,4500000,4186578,31,0.132,0.0891,0.1488,0.3374,0.4331,0.5089,0.5193,0.5233,0.6331
NW_006803946.1,4500001,5250000,4859392,31,0.2201,0.0187,0.0812,0.3957,0.4669,0.4882,0.5491,0.525,0.822
NW_006803946.1,5250001,6000000,5667761,30,0.1258,0.1184,0.109,0.4141,0.2569,0.4948,0.5573,0.3847,0.6382
NW_006803946.1,6000001,6750000,6380335,42,0.166,0.1457,0.1343,0.3892,0.4089,0.4043,0.4407,0.4756,0.4983
NW_006803946.1,7500001,8250000,7918969,44,0.099,0.0454,0.0846,0.2764,0.5038,0.399,0.5982,0.7026,0.7301
NW_006803947.1,1500001,2250000,1869744,36,0.0769,0.0366,0.1346,0.1807,0.5865,0.5406,0.5345,0.7052,0.7367
NW_006803947.1,2250001,3000000,2613279,34,0.0824,0.0549,0.0942,0.1989,0.6166,0.6095,0.4996,0.7589,0.7907
NW_006803947.1,3000001,3750000,3374055,38,0.085,0.0287,0.1011,0.2287,0.5783,0.5131,0.6142,0.7331,0.7843
NW_006803947.1,3750001,4500000,4116851,40,0.1355,0.0874,0.1324,0.2046,0.4702,0.4743,0.3055,0.5692,0.6357
NW_006803947.1,4500001,5250000,4933689,33,0.0352,0.0266,0.1283,0.2327,0.7079,0.6753,0.7744,0.8012,0.8024
NW_006803947.1,6000001,6750000,6364830,30,0.0853,0.0347,0.1283,0.2787,0.5228,0.6529,0.6574,0.6722,0.7868
NW_006803947.1,6750001,7500000,7146561,31,0.1352,0.0,0.1759,0.1551,0.5211,0.5405,0.4053,0.5529,0.7303
NW_006803947.1,8250001,9000000,8611356,30,0.1192,0.0628,0.0964,0.3217,0.5478,0.4743,0.5715,0.6824,0.7229
NW_006803948.1,1,750000,388491,34,0.0665,0.0467,0.1406,0.2819,0.4093,0.5178,0.677,0.6085,0.7045
NW_006803948.1,750001,1500000,1110123,39,0.1122,0.0949,0.1082,0.2197,0.4581,0.5589,0.3713,0.6243,0.7033
NW_006803948.1,1500001,2250000,1866531,42,0.0916,0.0791,0.1976,0.2204,0.3328,0.3634,0.4545,0.4066,0.4613
NW_006803948.1,2250001,3000000,2635785,46,0.0768,0.153,0.1486,0.5232,0.3991,0.4375,0.6515,0.5722,0.5001
NW_006803948.1,3000001,3750000,3435127,30,0.0697,0.0974,0.0782,0.5267,0.5024,0.3759,0.7363,0.753,0.6332
NW_006803948.1,3750001,4500000,4115820,34,0.0926,0.0801,0.13,0.3152,0.4967,0.3873,0.5826,0.6458,0.5859
NW_006803948.1,5250001,6000000,5675781,40,0.1421,0.1459,0.0745,0.3267,0.4104,0.4255,0.4004,0.5949,0.601
NW_006803948.1,6000001,6750000,6364322,44,0.1028,0.0888,0.1577,0.4184,0.4298,0.3156,0.6394,0.5476,0.451
NW_006803948.1,6750001,7500000,7121839,51,0.1319,0.1022,0.108,0.3681,0.4651,0.3677,0.5302,0.6023,0.5681
NW_006803948.1,7500001,8250000,7900461,42,0.1147,0.1706,0.1224,0.287,0.4017,0.388,0.3475,0.5569,0.4645
NW_006803949.1,750001,1500000,1046864,30,0.0485,0.0536,0.0732,0.243,0.4991,0.5332,0.6644,0.7913,0.7959
NW_006803949.1,1500001,2250000,1887244,35,0.1036,0.0592,0.0943,0.2252,0.399,0.5106,0.4818,0.6148,0.7484
NW_006803949.1,3750001,4500000,4059526,30,0.0666,0.0644,0.0982,0.2296,0.6671,0.5418,0.5686,0.7887,0.7488
NW_006803949.1,6000001,6750000,6395002,33,0.1213,0.0539,0.118,0.2157,0.4857,0.4318,0.4349,0.6169,0.6794
NW_006803949.1,7500001,8250000,7879303,31,0.0548,0.09,0.0686,0.2563,0.5438,0.4659,0.5719,0.8043,0.7195
NW_006803950.1,750001,1500000,1219180,35,0.0559,0.0942,0.0644,0.2762,0.5353,0.4644,0.5852,0.806,0.7188
NW_006803950.1,3000001,3750000,3417349,33,0.1211,0.1672,0.0864,0.3332,0.3463,0.3565,0.4084,0.5516,0.488
NW_006803950.1,3750001,4500000,4118020,37,0.0743,0.1507,0.1782,0.2782,0.3225,0.39,0.4366,0.4499,0.4192
NW_006803950.1,4500001,5250000,4898513,49,0.0826,0.0857,0.1392,0.3994,0.3898,0.5093,0.6634,0.5696,0.65
NW_006803950.1,5250001,6000000,5606555,44,0.0527,0.0724,0.1405,0.2375,0.5696,0.5509,0.5954,0.7204,0.6872
NW_006803950.1,6000001,6750000,6320177,37,0.118,0.1096,0.1588,0.2044,0.4017,0.3946,0.2953,0.5003,0.5052
NW_006803950.1,6750001,7500000,7113477,44,0.124,0.029,0.1516,0.3277,0.5109,0.5278,0.6334,0.5875,0.7183
NW_006803951.1,1,750000,422526,41,0.0519,0.1293,0.0815,0.2705,0.4771,0.4876,0.5109,0.764,0.6562
NW_006803951.1,750001,1500000,1106032,44,0.0789,0.0711,0.0737,0.1666,0.5805,0.575,0.3913,0.7767,0.785
NW_006803951.1,1500001,2250000,1874340,54,0.0571,0.0913,0.0934,0.2585,0.4774,0.4133,0.5665,0.7376,0.6465
NW_006803951.1,2250001,3000000,2551515,33,0.0579,0.0371,0.1043,0.3643,0.5255,0.4708,0.7782,0.7425,0.7486
NW_006803951.1,5250001,6000000,5633058,39,0.1092,0.071,0.1333,0.1791,0.5011,0.4838,0.3421,0.6225,0.663
NW_006803951.1,6000001,6750000,6375845,34,0.1217,0.0585,0.075,0.3678,0.5701,0.6158,0.6187,0.7163,0.8124
NW_006803951.1,6750001,7500000,7093421,35,0.063,0.0563,0.1476,0.1976,0.365,0.415,0.5491,0.5649,0.6177
NW_006803953.1,750001,1500000,1005392,31,0.1087,0.0759,0.1297,0.1842,0.563,0.572,0.344,0.6621,0.7061
NW_006803953.1,2250001,3000000,2587993,31,0.1134,0.0249,0.1001,0.3312,0.5144,0.4725,0.6662,0.6678,0.7755
NW_006803953.1,5250001,6000000,5632469,37,0.0862,0.1224,0.1153,0.2539,0.5055,0.5594,0.4301,0.6789,0.6611
NW_006803953.1,6000001,6750000,6295815,31,0.1185,0.0479,0.1568,0.1762,0.4065,0.4442,0.3703,0.5068,0.6373
NW_006803953.1,6750001,7500000,7119551,33,0.0696,0.0706,0.1557,0.2328,0.5878,0.5844,0.5499,0.6894,0.6867
NW_006803953.1,7500001,8250000,7883272,31,0.1191,0.0434,0.115,0.2218,0.4691,0.5709,0.4765,0.6128,0.7656
NW_006803954.1,1,750000,357528,33,0.0776,0.0404,0.1401,0.2588,0.5438,0.6192,0.6406,0.6778,0.7552
NW_006803954.1,750001,1500000,1111939,33,0.0659,0.0413,0.1158,0.2578,0.4768,0.5438,0.6674,0.6909,0.7571
NW_006803954.1,1500001,2250000,1857645,32,0.1013,0.0614,0.1349,0.2729,0.4757,0.4737,0.5536,0.6144,0.6682
NW_006803954.1,3750001,4500000,4169983,31,0.1369,0.0785,0.1188,0.2269,0.3826,0.4867,0.3678,0.5118,0.6742
NW_006803955.1,2250001,3000000,2622146,37,0.0495,0.0566,0.1687,0.2318,0.5663,0.5823,0.6396,0.6881,0.6871
NW_006803955.1,3000001,3750000,3310582,36,0.1311,0.0655,0.0297,0.322,0.5058,0.4187,0.5449,0.7358,0.8039
NW_006803955.1,5250001,6000000,5674418,32,0.1254,0.1096,0.0806,0.2743,0.3463,0.4166,0.4124,0.5541,0.6401
NW_006803955.1,6000001,6750000,6426350,37,0.07,0.142,0.0745,0.3728,0.4983,0.5576,0.5698,0.7564,0.686
NW_006803955.1,6750001,7500000,7180545,41,0.0543,0.0865,0.1184,0.3214,0.4243,0.5136,0.6524,0.6732,0.6786
NW_006803956.1,2250001,3000000,2650605,35,0.063,0.0939,0.0985,0.3295,0.4612,0.4961,0.6274,0.7126,0.6864
NW_006803956.1,3000001,3750000,3355301,31,0.0877,0.0536,0.0823,0.2108,0.5448,0.5717,0.5109,0.7401,0.796
NW_006803956.1,4500001,5250000,4879004,41,0.1296,0.0819,0.0581,0.2771,0.5133,0.5385,0.4605,0.7018,0.7789
NW_006803956.1,5250001,6000000,5657338,38,0.0892,0.1151,0.0887,0.404,0.3666,0.3793,0.6086,0.6217,0.5889
NW_006803956.1,6750001,7500000,7104331,34,0.148,0.0457,0.1413,0.3159,0.4207,0.3929,0.5435,0.5011,0.6275
NW_006803957.1,1,750000,371360,43,0.1155,0.1053,0.0772,0.3478,0.3873,0.4589,0.5309,0.6139,0.6795
NW_006803957.1,750001,1500000,1129912,33,0.1106,0.0711,0.0883,0.1774,0.542,0.5854,0.3339,0.7007,0.7696
NW_006803957.1,1500001,2250000,1811169,33,0.0722,0.0804,0.1764,0.3182,0.5182,0.5221,0.6252,0.6251,0.6174
NW_006803957.1,2250001,3000000,2634940,41,0.1346,0.0442,0.0838,0.3128,0.451,0.4083,0.568,0.6222,0.739
NW_006803957.1,3000001,3750000,3371514,37,0.0355,0.0771,0.115,0.2326,0.4342,0.5963,0.6222,0.7151,0.7327
NW_006803957.1,6000001,6750000,6438905,35,0.1276,0.0631,0.052,0.2562,0.4201,0.3812,0.4702,0.6594,0.7475
NW_006803958.1,750001,1500000,1168424,37,0.1047,0.0922,0.1486,0.258,0.487,0.5299,0.4604,0.5996,0.6416
NW_006803958.1,1500001,2250000,1948546,32,0.1059,0.0624,0.1646,0.3136,0.5547,0.4631,0.5894,0.6201,0.6184
NW_006803958.1,3750001,4500000,4134807,37,0.0743,0.0321,0.122,0.3593,0.4169,0.5562,0.7518,0.631,0.766
NW_006803958.1,4500001,5250000,4858746,52,0.0554,0.0905,0.0485,0.2362,0.4796,0.4823,0.5409,0.8126,0.7577
NW_006803958.1,5250001,6000000,5666951,42,0.1028,0.0464,0.0869,0.1938,0.4719,0.4499,0.4566,0.6766,0.7516
NW_006803958.1,6000001,6750000,6309836,34,0.1056,0.1238,0.1063,0.2117,0.5285,0.4786,0.308,0.6774,0.6245
NW_006803959.1,1,750000,413010,34,0.1,0.1112,0.0812,0.3269,0.4565,0.486,0.5246,0.6801,0.6807
NW_006803959.1,1500001,2250000,1878793,39,0.183,0.0919,0.1084,0.345,0.3264,0.3737,0.4429,0.395,0.5898
NW_006803959.1,2250001,3000000,2659393,37,0.0357,0.1109,0.091,0.4432,0.422,0.5342,0.7265,0.7488,0.6932
NW_006803959.1,3000001,3750000,3371409,34,0.0754,0.0495,0.1657,0.2144,0.4374,0.4599,0.5613,0.5804,0.6328
NW_006803959.1,4500001,5250000,4820235,40,0.0918,0.0917,0.1041,0.3028,0.4189,0.4596,0.5477,0.6331,0.6604
NW_006803959.1,6000001,6750000,6378251,30,0.1318,0.0849,0.1384,0.3827,0.4291,0.4651,0.5714,0.5338,0.6249
NW_006803960.1,4500001,5250000,4842072,40,0.0654,0.0811,0.1125,0.2071,0.5018,0.392,0.4901,0.7096,0.6161
NW_006803960.1,6000001,6750000,6311176,31,0.0684,0.0492,0.1228,0.2571,0.5284,0.6116,0.6398,0.7045,0.7629
NW_006803960.1,6750001,7500000,7067865,35,0.1175,0.138,0.0741,0.2722,0.3,0.3973,0.373,0.5287,0.5909
NW_006803961.1,1,750000,418544,37,0.0689,0.0296,0.1118,0.2173,0.5248,0.6359,0.6424,0.7168,0.808
NW_006803961.1,750001,1500000,1129797,31,0.1445,0.049,0.1061,0.3451,0.5132,0.3838,0.5746,0.6197,0.6752
NW_006803961.1,1500001,2250000,1886718,43,0.0705,0.0942,0.1549,0.2436,0.4496,0.6102,0.5077,0.6115,0.6724
NW_006803961.1,2250001,3000000,2599810,37,0.0912,0.0817,0.0821,0.2272,0.4653,0.534,0.4614,0.697,0.744
NW_006803961.1,3000001,3750000,3341140,42,0.1112,0.1041,0.0965,0.3136,0.3701,0.4268,0.5018,0.5745,0.6314
NW_006803961.1,5250001,6000000,5603396,43,0.0942,0.1045,0.0681,0.3689,0.5041,0.4914,0.5882,0.7329,0.7119
NW_006803961.1,6000001,6750000,6332475,32,0.1172,0.0073,0.18,0.2065,0.5487,0.4045,0.5497,0.5863,0.6361
NW_006803962.1,1,750000,368370,47,0.1281,0.1066,0.1147,0.3015,0.3455,0.3736,0.4522,0.4927,0.5558
NW_006803962.1,750001,1500000,1238696,33,0.1094,0.0692,0.1199,0.37,0.3728,0.4258,0.6232,0.5422,0.6483
NW_006803962.1,1500001,2250000,1882788,45,0.1052,0.0479,0.1266,0.1978,0.4052,0.3446,0.4546,0.5679,0.6083
NW_006803962.1,2250001,3000000,2674356,34,0.1109,0.0656,0.04,0.3244,0.6753,0.5189,0.5847,0.8071,0.8229
NW_006803962.1,3000001,3750000,3374071,33,0.0723,0.1317,0.1253,0.3813,0.4405,0.5347,0.5903,0.6454,0.6246
NW_006803962.1,3750001,4500000,4180604,46,0.1194,0.0584,0.0826,0.2534,0.453,0.5391,0.4934,0.6471,0.7777
NW_006803962.1,5250001,6000000,5615780,42,0.0841,0.0284,0.0867,0.3942,0.4673,0.6643,0.7596,0.7018,0.8473
NW_006803962.1,6000001,6750000,6402275,39,0.0709,0.0758,0.1313,0.2608,0.3933,0.4627,0.5736,0.6033,0.646
NW_006803963.1,1,750000,372720,32,0.0726,0.153,0.121,0.3986,0.4345,0.5157,0.5715,0.6475,0.5927
NW_006803963.1,750001,1500000,1136835,50,0.1166,0.1378,0.082,0.303,0.4595,0.5031,0.4211,0.6564,0.6532
NW_006803963.1,1500001,2250000,1815015,38,0.1028,0.0662,0.1527,0.1982,0.4142,0.4689,0.4146,0.5412,0.6335
NW_006803963.1,2250001,3000000,2571614,33,0.1284,0.0911,0.0928,0.4554,0.4437,0.4736,0.6237,0.6132,0.686
NW_006803963.1,3000001,3750000,3368366,37,0.1114,0.1465,0.1537,0.29,0.3731,0.4525,0.3966,0.4886,0.5147
NW_006803963.1,4500001,5250000,4873016,31,0.1122,0.1227,0.1881,0.3084,0.4325,0.5387,0.4611,0.4974,0.5648
NW_006803963.1,5250001,6000000,5634784,30,0.1332,0.1052,0.0143,0.4174,0.3936,0.4727,0.5682,0.6953,0.7843
NW_006803964.1,1,750000,401233,34,0.132,0.0529,0.13,0.3184,0.3891,0.4978,0.5628,0.5091,0.7005
NW_006803964.1,750001,1500000,1141222,35,0.0601,0.1368,0.0693,0.2892,0.433,0.4896,0.505,0.7498,0.6639
NW_006803964.1,1500001,2250000,1891473,46,0.0958,0.0374,0.1214,0.2741,0.5441,0.5552,0.6214,0.6785,0.7593
NW_006803964.1,2250001,3000000,2626015,34,0.1332,0.0351,0.2051,0.2976,0.4876,0.3411,0.5716,0.4976,0.4919
NW_006803964.1,3000001,3750000,3434891,44,0.1042,0.1157,0.1413,0.3161,0.3716,0.4649,0.4966,0.5162,0.5795
NW_006803964.1,3750001,4500000,4086323,36,0.1523,0.1241,0.0934,0.2908,0.3815,0.3146,0.3677,0.5257,0.4991
NW_006803964.1,4500001,5250000,4884201,30,0.1121,0.0338,0.1731,0.2061,0.3846,0.3203,0.4899,0.4718,0.5246
NW_006803964.1,5250001,6000000,5621525,42,0.0571,0.1196,0.1307,0.3666,0.4066,0.5298,0.6237,0.6366,0.6299
NW_006803964.1,6000001,6750000,6382348,45,0.147,0.0751,0.1219,0.2244,0.4616,0.3569,0.3494,0.5615,0.5799
NW_006803965.1,1,750000,354939,41,0.1067,0.0578,0.1592,0.2525,0.5852,0.4442,0.5212,0.6416,0.6195
NW_006803965.1,750001,1500000,1091055,31,0.1146,0.0318,0.1153,0.2023,0.5353,0.5896,0.4812,0.658,0.7868
NW_006803965.1,1500001,2250000,1815526,34,0.0641,0.0797,0.082,0.2414,0.5551,0.4918,0.5537,0.7765,0.728
NW_006803965.1,3750001,4500000,4136297,37,0.0991,0.0347,0.1176,0.373,0.5049,0.5721,0.7065,0.6582,0.7741
NW_006803965.1,5250001,6000000,5633825,32,0.1256,0.0672,0.068,0.2985,0.5084,0.6107,0.5245,0.6911,0.8087
NW_006803965.1,6000001,6750000,6348301,35,0.0573,0.094,0.0599,0.2193,0.4547,0.5598,0.5001,0.7806,0.7676
NW_006803966.1,1,750000,382971,38,0.091,0.0855,0.097,0.1887,0.4225,0.4342,0.3747,0.6478,0.6642
NW_006803966.1,750001,1500000,1140267,38,0.1084,0.105,0.1327,0.2761,0.4379,0.4863,0.4551,0.5808,0.6194
NW_006803966.1,3000001,3750000,3374509,34,0.1515,0.1495,0.0846,0.3079,0.3035,0.3463,0.355,0.4525,0.5076
NW_006803966.1,4500001,5250000,4938928,43,0.0811,0.0297,0.1461,0.1016,0.6053,0.5106,0.3051,0.695,0.7168
NW_006803966.1,5250001,6000000,5628817,34,0.0735,0.0504,0.0836,0.2502,0.6054,0.502,0.6152,0.7792,0.7736
NW_006803966.1,6000001,6750000,6372633,32,0.1141,0.09,0.054,0.1805,0.475,0.4861,0.2882,0.7099,0.7518
NW_006803967.1,1,750000,396904,34,0.0695,0.0856,0.1463,0.2438,0.5435,0.462,0.5301,0.68,0.611
NW_006803967.1,750001,1500000,1172439,33,0.0654,0.1054,0.1068,0.3116,0.4855,0.5604,0.5823,0.7093,0.6927
NW_006803967.1,1500001,2250000,1897808,30,0.1375,0.0969,0.054,0.4039,0.3663,0.5095,0.5628,0.5979,0.7517
NW_006803967.1,2250001,3000000,2659140,35,0.104,0.0844,0.0737,0.2661,0.4207,0.4914,0.4898,0.6628,0.733
NW_006803967.1,3000001,3750000,3360048,37,0.0726,0.0488,0.125,0.1501,0.4721,0.456,0.4366,0.6654,0.6909
NW_006803967.1,3750001,4500000,4202474,38,0.0711,0.1447,0.1283,0.3967,0.4916,0.5419,0.5848,0.6742,0.6099
NW_006803967.1,4500001,5250000,4952561,40,0.1183,0.1637,0.0508,0.3427,0.5234,0.4287,0.4295,0.7319,0.6119
NW_006803967.1,5250001,6000000,5607827,41,0.0785,0.0754,0.1376,0.4506,0.426,0.3834,0.7188,0.6076,0.5777
NW_006803967.1,6000001,6750000,6381742,37,0.1164,0.1052,0.1194,0.3297,0.4311,0.3643,0.5097,0.583,0.5416
NW_006803968.1,750001,1500000,1139183,38,0.0696,0.061,0.0917,0.1905,0.525,0.5063,0.5022,0.7436,0.7477
NW_006803968.1,1500001,2250000,1801508,34,0.0845,0.0604,0.1327,0.3627,0.3508,0.4781,0.6783,0.54,0.6754
NW_006803968.1,2250001,3000000,2619059,37,0.0627,0.0709,0.1306,0.2232,0.6403,0.6707,0.552,0.7476,0.7486
NW_006803968.1,3000001,3750000,3366763,43,0.1071,0.0934,0.1246,0.252,0.5502,0.572,0.4434,0.6637,0.6909
NW_006803968.1,4500001,5250000,4862163,43,0.0637,0.0616,0.1606,0.2679,0.4197,0.5069,0.633,0.5909,0.6522
NW_006803968.1,5250001,6000000,5629844,37,0.1024,0.0334,0.1016,0.3371,0.5983,0.6186,0.676,0.7192,0.8112
NW_006803968.1,6000001,6750000,6410659,36,0.1195,0.0196,0.129,0.2676,0.3957,0.3621,0.5997,0.5348,0.6708
NW_006803969.1,2250001,3000000,2639364,35,0.1124,0.1022,0.13,0.1916,0.3193,0.3675,0.2926,0.4624,0.5326
NW_006803969.1,3000001,3750000,3311316,30,0.0955,0.0414,0.0826,0.2359,0.4934,0.6585,0.5629,0.705,0.8351
NW_006803969.1,3750001,4500000,4114060,38,0.0443,0.0708,0.1469,0.178,0.6522,0.6618,0.5239,0.7539,0.7278
NW_006803969.1,4500001,5250000,4850841,39,0.0836,0.0321,0.1164,0.3628,0.6072,0.5104,0.7351,0.7274,0.7557
NW_006803969.1,5250001,6000000,5666704,39,0.1145,0.0494,0.0938,0.2308,0.4769,0.498,0.4888,0.6533,0.7582
NW_006803969.1,6000001,6750000,6382616,31,0.0228,0.03,0.135,0.2288,0.5769,0.6466,0.8014,0.7686,0.7825
NW_006803970.1,750001,1500000,1076954,41,0.1082,0.0732,0.0672,0.3652,0.5587,0.5535,0.6143,0.7386,0.7836
NW_006803970.1,1500001,2250000,1923891,36,0.1157,0.0499,0.1768,0.1599,0.4384,0.4591,0.329,0.5125,0.6162
NW_006803970.1,4500001,5250000,4917188,30,0.0918,0.0522,0.0914,0.2825,0.494,0.6424,0.6061,0.6981,0.807
NW_006803970.1,5250001,6000000,5538111,37,0.0952,0.0683,0.1333,0.3026,0.4902,0.5323,0.587,0.634,0.6925
NW_006803970.1,6000001,6750000,6379378,38,0.0629,0.0386,0.1893,0.2728,0.479,0.4847,0.6972,0.5957,0.6313
NW_006803971.1,3000001,3750000,3380552,30,0.1249,0.053,0.1021,0.2964,0.5416,0.452,0.5509,0.665,0.7176
NW_006803971.1,3750001,4500000,4182497,31,0.1055,0.0545,0.1384,0.2995,0.3851,0.3029,0.5908,0.5318,0.5298
NW_006803972.1,1,750000,426288,36,0.2017,0.0494,0.1218,0.3731,0.4561,0.4303,0.5093,0.4892,0.6794
NW_006803972.1,750001,1500000,1113890,51,0.1669,0.1066,0.1178,0.3945,0.3308,0.3333,0.4981,0.4107,0.5091
NW_006803972.1,1500001,2250000,1803690,40,0.1302,0.1231,0.07,0.3615,0.5015,0.3551,0.4938,0.6785,0.585
NW_006803972.1,3000001,3750000,3395666,35,0.1177,0.115,0.1712,0.2814,0.4772,0.4238,0.4274,0.548,0.508
NW_006803972.1,4500001,5250000,4907596,36,0.1284,0.0803,0.2151,0.3395,0.5699,0.3777,0.5427,0.5496,0.4504
NW_006803972.1,5250001,6000000,5664715,37,0.2115,0.0794,0.1107,0.4201,0.32,0.3491,0.4984,0.3416,0.5845
NW_006803972.1,6000001,6750000,6354605,32,0.1687,0.1298,0.1584,0.3963,0.4231,0.4507,0.4656,0.4551,0.5283
NW_006803973.1,1,750000,333326,35,0.0683,0.0706,0.1386,0.2069,0.5585,0.6033,0.5103,0.6984,0.7151
NW_006803973.1,750001,1500000,1095060,35,0.1369,0.037,0.0977,0.2324,0.5304,0.5085,0.4683,0.6495,0.7752
NW_006803973.1,2250001,3000000,2562316,32,0.0446,0.0905,0.1585,0.2176,0.4456,0.4495,0.5391,0.6407,0.5787
NW_006803973.1,3750001,4500000,4184600,32,0.1275,0.0651,0.1555,0.3064,0.4648,0.4215,0.5346,0.546,0.5977
NW_006803973.1,4500001,5250000,4877977,37,0.0836,0.0575,0.074,0.3796,0.5564,0.5287,0.6974,0.7613,0.7876
NW_006803973.1,5250001,6000000,5605002,35,0.0939,0.0837,0.1371,0.3769,0.3551,0.5061,0.6307,0.5219,0.6536
NW_006803974.1,750001,1500000,1157324,30,0.0917,0.1157,0.189,0.1789,0.418,0.4361,0.2761,0.5101,0.4949
NW_006803974.1,2250001,3000000,2676657,32,0.1356,0.1271,0.0754,0.3138,0.301,0.4149,0.4223,0.4938,0.6198
NW_006803974.1,5250001,6000000,5691187,31,0.0837,0.0437,0.1515,0.2296,0.5902,0.5161,0.5784,0.679,0.693
NW_006803975.1,750001,1500000,1119639,31,0.1165,0.0323,0.0933,0.1821,0.4613,0.3965,0.4323,0.6413,0.7365
NW_006803975.1,3000001,3750000,3389017,39,0.0612,0.0408,0.1311,0.2057,0.5622,0.5086,0.6151,0.7185,0.7214
