scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804106.1,750001,1500000,1188849,39,0.0663,0.0815,0.0561,0.2296,0.5767,0.5233,0.5258,0.8159,0.7766
NW_006804106.1,1500001,2250000,1963409,47,0.0813,0.0744,0.1366,0.2218,0.4812,0.5301,0.4931,0.6426,0.6794
NW_006804106.1,2250001,3000000,2600604,43,0.1238,0.0743,0.0619,0.3549,0.3956,0.525,0.5763,0.6319,0.7793
NW_006804106.1,3000001,3750000,3374258,39,0.0614,0.0523,0.0838,0.161,0.5621,0.6633,0.4908,0.7802,0.8216
NW_006804107.1,2250001,3000000,2665364,30,0.1054,0.0793,0.09,0.2665,0.4537,0.5595,0.4983,0.6574,0.7471
NW_006804108.1,1,750000,388843,33,0.128,0.0561,0.0821,0.4268,0.4213,0.2961,0.6568,0.613,0.6334
NW_006804108.1,750001,1500000,1153208,34,0.0984,0.125,0.0724,0.3504,0.4779,0.4453,0.5292,0.7075,0.6489
NW_006804108.1,1500001,2250000,1866798,35,0.1698,0.0706,0.1181,0.3784,0.5524,0.3766,0.5307,0.599,0.6117
NW_006804108.1,2250001,3000000,2580994,37,0.0925,0.0635,0.1488,0.2902,0.4281,0.4568,0.5887,0.5729,0.6349
NW_006804109.1,750001,1500000,1072620,30,0.1294,0.0763,0.063,0.3701,0.4609,0.4959,0.5776,0.6661,0.7631
NW_006804110.1,1,750000,388491,37,0.0839,0.1198,0.083,0.4505,0.3898,0.5298,0.6431,0.6591,0.6898
NW_006804110.1,1500001,2250000,1910948,37,0.0886,0.0983,0.1262,0.2716,0.4445,0.5292,0.5008,0.6229,0.6616
NW_006804110.1,2250001,3000000,2573224,36,0.081,0.0666,0.1004,0.3441,0.482,0.543,0.6584,0.6942,0.7434
NW_006804110.1,3000001,3750000,3405689,33,0.1158,0.1105,0.0681,0.3549,0.3612,0.4791,0.5294,0.6066,0.6967
NW_006804111.1,1,750000,316563,37,0.0826,0.1109,0.0659,0.348,0.5068,0.4364,0.5774,0.754,0.6745
NW_006804111.1,750001,1500000,1117076,34,0.1361,0.0453,0.0726,0.2662,0.4565,0.4007,0.5046,0.6398,0.7532
NW_006804111.1,1500001,2250000,1841895,46,0.1452,0.0462,0.0937,0.2669,0.4624,0.4562,0.4849,0.6018,0.7441
NW_006804111.1,2250001,3000000,2589575,36,0.1021,0.0994,0.0772,0.3736,0.4712,0.4485,0.5876,0.6913,0.6823
NW_006804112.1,750001,1500000,1162612,32,0.0641,0.065,0.0582,0.1501,0.6389,0.5887,0.4108,0.8326,0.8183
NW_006804112.1,2250001,3000000,2596017,35,0.0804,0.0541,0.0616,0.2923,0.698,0.5701,0.638,0.8229,0.8234
NW_006804112.1,3000001,3750000,3362809,31,0.1479,0.0959,0.0983,0.3949,0.4269,0.4471,0.541,0.565,0.6549
NW_006804113.1,750001,1500000,1161538,36,0.1027,0.0513,0.0881,0.3352,0.4616,0.4704,0.6384,0.6689,0.7515
NW_006804113.1,1500001,2250000,1896577,35,0.0616,0.0364,0.0794,0.2848,0.5634,0.6346,0.717,0.7864,0.8399
NW_006804114.1,1,750000,385206,33,0.0835,0.0668,0.0973,0.4093,0.3909,0.5374,0.7006,0.6363,0.745
NW_006804114.1,750001,1500000,1117651,30,0.0739,0.0243,0.096,0.193,0.4607,0.5298,0.6065,0.6995,0.8043
NW_006804114.1,2250001,3000000,2621522,36,0.0622,0.1537,0.0985,0.4256,0.364,0.4586,0.6076,0.6502,0.5813
NW_006804116.1,1,750000,399847,31,0.0942,0.0894,0.0717,0.2271,0.6097,0.5517,0.4368,0.7696,0.7548
NW_006804116.1,750001,1500000,1181094,38,0.0832,0.0353,0.0699,0.1965,0.5037,0.5793,0.5494,0.746,0.8404
NW_006804116.1,2250001,3000000,2639125,48,0.0786,0.056,0.1117,0.2807,0.5257,0.4846,0.6253,0.7043,0.7156
NW_006804116.1,3000001,3750000,3419148,40,0.0696,0.0796,0.1404,0.259,0.4991,0.5559,0.5654,0.6639,0.6809
NW_006804117.1,1500001,2250000,1961210,44,0.1079,0.1376,0.0782,0.3555,0.4309,0.3856,0.4996,0.6565,0.5753
NW_006804117.1,2250001,3000000,2650587,35,0.1165,0.147,0.0862,0.5619,0.3332,0.3365,0.6321,0.5463,0.4982
NW_006804118.1,750001,1500000,1161287,35,0.0656,0.0478,0.1205,0.1669,0.6377,0.5148,0.5057,0.7549,0.7292
NW_006804118.1,1500001,2250000,1913670,36,0.0932,0.0588,0.1019,0.224,0.5194,0.5218,0.506,0.6948,0.743
NW_006804118.1,3000001,3750000,3390843,35,0.0449,0.1055,0.0616,0.3106,0.5177,0.6464,0.6223,0.8213,0.7801
NW_006804119.1,1,750000,377037,32,0.1259,0.073,0.1034,0.3838,0.5657,0.5575,0.6008,0.6743,0.737
NW_006804119.1,750001,1500000,1157335,39,0.1527,0.1497,0.0988,0.2718,0.3757,0.3607,0.2956,0.5113,0.5003
NW_006804119.1,1500001,2250000,1836871,31,0.0907,0.0819,0.1245,0.2962,0.397,0.534,0.5614,0.586,0.6871
NW_006804119.1,2250001,3000000,2634789,34,0.1088,0.0764,0.1128,0.3223,0.5539,0.3416,0.5664,0.678,0.5789
NW_006804120.1,1,750000,351300,38,0.0734,0.0949,0.0804,0.2984,0.4515,0.5509,0.5728,0.7194,0.7357
NW_006804120.1,750001,1500000,1181483,36,0.0816,0.064,0.1096,0.2232,0.5128,0.5042,0.521,0.6967,0.7168
NW_006804120.1,1500001,2250000,1847176,40,0.047,0.0665,0.1222,0.2993,0.5914,0.5184,0.6923,0.7593,0.7029
NW_006804120.1,3000001,3750000,3372837,31,0.1269,0.0369,0.0842,0.2271,0.5178,0.5343,0.4825,0.6727,0.8046
NW_006804122.1,1,750000,356008,41,0.1082,0.0669,0.098,0.225,0.4575,0.4677,0.4525,0.6441,0.7109
NW_006804122.1,1500001,2250000,1880750,37,0.0895,0.0789,0.1107,0.324,0.3831,0.4112,0.5998,0.5981,0.6373
NW_006804122.1,2250001,3000000,2587941,44,0.1328,0.03,0.0802,0.2249,0.5196,0.4554,0.4812,0.6712,0.7926
NW_006804123.1,750001,1500000,1118247,41,0.1007,0.0303,0.0942,0.3567,0.5347,0.594,0.7006,0.7025,0.8179
NW_006804123.1,1500001,2250000,1869962,35,0.1446,0.0583,0.0768,0.419,0.4506,0.3108,0.6224,0.6178,0.6547
NW_006804123.1,2250001,3000000,2648195,39,0.097,0.1045,0.0681,0.4107,0.5184,0.4535,0.6183,0.7354,0.6913
NW_006804124.1,1,750000,365570,33,0.0884,0.0491,0.0759,0.1815,0.4841,0.478,0.4632,0.7203,0.7776
NW_006804124.1,750001,1500000,1144621,37,0.043,0.0869,0.1297,0.3078,0.4692,0.5466,0.663,0.7,0.6806
NW_006804124.1,2250001,3000000,2587788,36,0.1,0.0832,0.0788,0.3275,0.4352,0.4737,0.5754,0.6705,0.7184
NW_006804124.1,3000001,3750000,3279744,30,0.0967,0.0613,0.0866,0.2725,0.4803,0.5568,0.5632,0.6906,0.7745
NW_006804125.1,1,750000,386253,30,0.0871,0.0519,0.0708,0.228,0.5301,0.46,0.5456,0.7506,0.7739
NW_006804125.1,750001,1500000,1173588,35,0.0998,0.0272,0.0985,0.299,0.4861,0.5934,0.6612,0.6725,0.8162
NW_006804125.1,3000001,3750000,3291555,30,0.0975,0.0709,0.1076,0.2628,0.5891,0.4703,0.5278,0.7141,0.6921
NW_006804126.1,1,750000,374156,41,0.1008,0.1166,0.0777,0.5395,0.3584,0.479,0.676,0.6136,0.6742
NW_006804126.1,750001,1500000,1109313,40,0.1121,0.1147,0.0918,0.3624,0.5226,0.3674,0.536,0.6846,0.5738
NW_006804126.1,1500001,2250000,1882372,36,0.1568,0.066,0.0726,0.2972,0.4056,0.5381,0.4674,0.5717,0.7807
NW_006804126.1,2250001,3000000,2624523,34,0.1803,0.0593,0.0556,0.3686,0.3887,0.2437,0.5222,0.5471,0.6305
NW_006804127.1,1,750000,388411,40,0.0777,0.0424,0.1556,0.1984,0.5253,0.5642,0.548,0.6483,0.712
NW_006804127.1,750001,1500000,1144526,33,0.0569,0.0927,0.0658,0.2827,0.5753,0.6428,0.5937,0.8151,0.7891
NW_006804127.1,1500001,2250000,1829120,48,0.1428,0.0655,0.0591,0.458,0.4644,0.3919,0.6414,0.6545,0.7358
NW_006804127.1,2250001,3000000,2684348,37,0.1364,0.052,0.0397,0.2528,0.5604,0.4792,0.4698,0.7385,0.8326
NW_006804129.1,1,750000,334574,34,0.1218,0.2028,0.1087,0.4977,0.3115,0.4503,0.521,0.4727,0.4988
NW_006804129.1,2250001,3000000,2614408,30,0.0945,0.0614,0.1069,0.3023,0.5204,0.4607,0.6024,0.687,0.702
NW_006804129.1,3000001,3750000,3334237,32,0.0995,0.0841,0.1089,0.3711,0.491,0.5274,0.6157,0.6615,0.7016
NW_006804130.1,1,750000,311137,30,0.1398,0.0586,0.089,0.2566,0.4356,0.4491,0.455,0.5963,0.728
NW_006804130.1,750001,1500000,1125001,33,0.0259,0.1361,0.085,0.4124,0.3913,0.6039,0.6828,0.7612,0.7014
NW_006804130.1,2250001,3000000,2578326,38,0.0664,0.0686,0.1272,0.2768,0.5113,0.636,0.62,0.6927,0.7431
NW_006804131.1,1,750000,304602,30,0.0476,0.0529,0.1933,0.1377,0.4995,0.4538,0.4784,0.6236,0.5858
NW_006804132.1,750001,1500000,1131254,32,0.0675,0.0643,0.0477,0.2683,0.6555,0.6126,0.6178,0.8453,0.8395
NW_006804132.1,1500001,2250000,1946469,33,0.1026,0.0386,0.0529,0.3827,0.5592,0.5841,0.6994,0.7653,0.861
NW_006804133.1,2250001,3000000,2536813,38,0.0969,0.0451,0.1049,0.3694,0.5359,0.5501,0.6886,0.6941,0.7692
NW_006804134.1,750001,1500000,1065657,30,0.1016,0.1073,0.1123,0.454,0.5853,0.4426,0.6378,0.7018,0.6147
NW_006804135.1,1,750000,414957,40,0.0676,0.0404,0.092,0.3091,0.5004,0.5514,0.7131,0.7351,0.7941
NW_006804135.1,750001,1500000,1120537,34,0.1293,0.0448,0.1007,0.1836,0.4737,0.5003,0.3687,0.6215,0.7557
NW_006804135.1,2250001,3000000,2575794,30,0.0975,0.0389,0.1016,0.2988,0.6001,0.5608,0.6403,0.7258,0.7861
NW_006804136.1,1,750000,378610,33,0.1713,0.0859,0.1358,0.4223,0.5056,0.4,0.5459,0.5468,0.5785
NW_006804136.1,750001,1500000,1139070,32,0.086,0.0543,0.0628,0.3826,0.4958,0.528,0.7009,0.7488,0.8084
NW_006804136.1,1500001,2250000,1888330,37,0.1063,0.091,0.19,0.4174,0.4107,0.4475,0.6297,0.4826,0.5349
NW_006804138.1,1,750000,400294,38,0.0806,0.0833,0.1048,0.2791,0.4555,0.5107,0.559,0.6733,0.6999
NW_006804138.1,750001,1500000,1100973,30,0.1057,0.1023,0.1279,0.4379,0.5052,0.3416,0.6282,0.6364,0.5088
NW_006804139.1,1500001,2250000,1860087,40,0.0824,0.1041,0.0933,0.2858,0.4398,0.4547,0.5206,0.6783,0.6549
NW_006804140.1,2250001,3000000,2653131,30,0.0981,0.1432,0.0969,0.3813,0.3531,0.4451,0.532,0.5798,0.5877
NW_006804141.1,1,750000,456197,34,0.1154,0.0413,0.0588,0.2744,0.5595,0.5695,0.5684,0.7406,0.8453
NW_006804142.1,1500001,2250000,1898101,30,0.1033,0.0854,0.0925,0.3718,0.4338,0.4718,0.6075,0.6436,0.6938
NW_006804142.1,2250001,3000000,2667377,33,0.141,0.0857,0.0933,0.3036,0.5077,0.5725,0.469,0.6369,0.7396
NW_006804143.1,1,750000,308854,32,0.1104,0.1019,0.1279,0.4011,0.4815,0.2071,0.5939,0.6156,0.2969
NW_006804143.1,750001,1500000,1138925,34,0.1109,0.0768,0.0946,0.4241,0.4488,0.3776,0.6494,0.6394,0.6419
NW_006804143.1,1500001,2250000,1839341,31,0.1087,0.0722,0.0856,0.3019,0.4066,0.2993,0.5516,0.6264,0.5952
NW_006804144.1,1,750000,276538,34,0.164,0.0988,0.1417,0.2996,0.3765,0.4162,0.4025,0.4351,0.5643
NW_006804144.1,750001,1500000,1164270,43,0.151,0.104,0.0997,0.3979,0.3962,0.353,0.5275,0.5322,0.5649
NW_006804144.1,1500001,2250000,1896864,30,0.0997,0.2093,0.1114,0.2898,0.3543,0.3649,0.3153,0.5536,0.4016
NW_006804145.1,1,750000,404240,36,0.0696,0.0658,0.0617,0.3582,0.533,0.6391,0.6932,0.7893,0.8261
NW_006804145.1,750001,1500000,1198517,42,0.1164,0.0836,0.0646,0.3182,0.5338,0.5714,0.5345,0.7205,0.7793
NW_006804145.1,2250001,3000000,2652111,40,0.0965,0.1136,0.0657,0.386,0.4516,0.4678,0.5848,0.7063,0.6895
NW_006804146.1,1,750000,292166,33,0.0639,0.1101,0.0586,0.2486,0.5054,0.5718,0.4941,0.7923,0.7525
NW_006804146.1,750001,1500000,1136858,30,0.0658,0.034,0.0514,0.2274,0.5584,0.638,0.6518,0.8178,0.88
NW_006804146.1,1500001,2250000,1882520,31,0.1098,0.0799,0.0409,0.2419,0.5318,0.5202,0.4493,0.7613,0.8002
NW_006804146.1,2250001,3000000,2679074,34,0.0918,0.1431,0.1754,0.2636,0.4012,0.493,0.3957,0.5133,0.5244
NW_006804147.1,750001,1500000,1065321,34,0.089,0.0744,0.0875,0.2799,0.626,0.5421,0.5608,0.7623,0.7498
NW_006804147.1,1500001,2250000,1841236,30,0.1082,0.0748,0.1201,0.2373,0.404,0.4672,0.4561,0.572,0.6663
NW_006804147.1,2250001,3000000,2631368,38,0.0227,0.1297,0.0934,0.1715,0.4553,0.6144,0.3969,0.7826,0.7035
NW_006804148.1,1,750000,383026,36,0.0891,0.0699,0.0652,0.4291,0.3456,0.4234,0.6984,0.6469,0.7349
NW_006804148.1,1500001,2250000,1806571,31,0.0492,0.0561,0.092,0.2747,0.5019,0.5612,0.6895,0.7629,0.7759
NW_006804148.1,2250001,3000000,2680107,34,0.0749,0.0633,0.0695,0.2937,0.57,0.6288,0.631,0.7839,0.8167
NW_006804149.1,750001,1500000,1074538,37,0.1015,0.0442,0.0707,0.3577,0.4908,0.4906,0.673,0.7121,0.7988
NW_006804149.1,1500001,2250000,1927189,30,0.1502,0.0785,0.0297,0.2017,0.497,0.5216,0.2868,0.7044,0.8199
NW_006804150.1,1,750000,402497,34,0.0928,0.0917,0.0782,0.3498,0.4141,0.444,0.5949,0.669,0.6898
NW_006804150.1,750001,1500000,1148016,39,0.0837,0.0983,0.0906,0.2053,0.5823,0.5093,0.3981,0.7495,0.6981
NW_006804150.1,1500001,2250000,1860111,40,0.1082,0.0998,0.1043,0.3918,0.4458,0.4041,0.5929,0.6272,0.6091
NW_006804150.1,2250001,3000000,2664806,37,0.1067,0.0813,0.0685,0.3868,0.6214,0.4571,0.6212,0.7622,0.7287
NW_006804151.1,1,750000,418550,35,0.0939,0.0313,0.0894,0.2885,0.6078,0.564,0.6549,0.7477,0.8145
NW_006804151.1,2250001,3000000,2601059,35,0.0771,0.0846,0.1253,0.2636,0.4763,0.5149,0.5434,0.6611,0.6728
NW_006804152.1,1,750000,361099,34,0.059,0.0785,0.0627,0.1785,0.7151,0.7058,0.4567,0.8498,0.8257
NW_006804152.1,750001,1500000,1118697,36,0.111,0.0635,0.0968,0.1626,0.5804,0.6105,0.3126,0.707,0.7769
NW_006804152.1,1500001,2250000,1913835,30,0.0695,0.0182,0.2046,0.1699,0.5507,0.5384,0.6021,0.6137,0.6685
NW_006804152.1,2250001,3000000,2644273,34,0.0411,0.0705,0.0336,0.2981,0.5905,0.5313,0.6956,0.8863,0.8289
NW_006804153.1,1,750000,426096,42,0.1294,0.1466,0.1125,0.3553,0.3295,0.3371,0.4533,0.4758,0.4575
NW_006804153.1,750001,1500000,1099844,43,0.1762,0.0665,0.0589,0.3536,0.4499,0.3883,0.5017,0.5979,0.732
NW_006804153.1,1500001,2250000,1837158,34,0.139,0.1095,0.1219,0.4901,0.471,0.4121,0.6077,0.5788,0.5741
NW_006804153.1,2250001,3000000,2615419,35,0.1403,0.0915,0.0781,0.3118,0.2798,0.2881,0.4708,0.4512,0.5579
NW_006804154.1,750001,1500000,1169464,39,0.1069,0.017,0.072,0.2806,0.4808,0.4351,0.65,0.6972,0.822
NW_006804154.1,1500001,2250000,1869534,36,0.0884,0.1065,0.0699,0.3778,0.5359,0.5683,0.6022,0.7523,0.7413
NW_006804155.1,750001,1500000,1103449,43,0.0598,0.0815,0.1205,0.2929,0.4949,0.5254,0.6234,0.7027,0.6886
NW_006804155.1,1500001,2250000,1915009,36,0.165,0.0811,0.1247,0.2036,0.4833,0.4236,0.2563,0.5516,0.6214
NW_006804155.1,2250001,3000000,2619445,34,0.0902,0.0799,0.0678,0.4746,0.5663,0.3921,0.7068,0.7645,0.6939
NW_006804156.1,1,750000,329958,30,0.1327,0.114,0.1459,0.3762,0.3833,0.2683,0.519,0.4797,0.3591
NW_006804156.1,1500001,2250000,1910557,40,0.1028,0.0512,0.0838,0.308,0.5169,0.5226,0.6122,0.705,0.7801
NW_006804159.1,1,750000,421515,34,0.0912,0.1102,0.1462,0.2914,0.4195,0.4802,0.4991,0.5714,0.5909
NW_006804159.1,750001,1500000,1044766,40,0.1745,0.0556,0.0795,0.2981,0.513,0.5096,0.4557,0.6153,0.775
NW_006804159.1,1500001,2250000,1885923,44,0.1542,0.0529,0.0829,0.3444,0.5434,0.4907,0.5504,0.6536,0.7663
NW_006804159.1,2250001,3000000,2615337,36,0.0996,0.1129,0.0883,0.383,0.4849,0.4727,0.5783,0.6866,0.6606
NW_006804160.1,1,750000,321250,35,0.1523,0.0581,0.1617,0.1725,0.5073,0.5063,0.2519,0.54,0.6549
NW_006804160.1,750001,1500000,1129647,34,0.1544,0.0158,0.0906,0.2204,0.5194,0.5192,0.4556,0.6303,0.8218
NW_006804160.1,1500001,2250000,1940964,32,0.0562,0.0319,0.0819,0.3646,0.643,0.5413,0.7929,0.8139,0.8175
NW_006804160.1,2250001,3000000,2623833,34,0.1869,0.0237,0.0315,0.3468,0.5431,0.4074,0.5469,0.6765,0.8788
NW_006804161.1,1,750000,441328,31,0.0709,0.0799,0.0356,0.271,0.5581,0.668,0.5772,0.8331,0.8477
NW_006804161.1,1500001,2250000,1922277,31,0.089,0.0288,0.0507,0.1969,0.6181,0.6268,0.5523,0.8051,0.886
NW_006804161.1,2250001,3000000,2591009,48,0.0786,0.0628,0.0644,0.2152,0.6636,0.616,0.5182,0.8134,0.8206
NW_006804162.1,1,750000,396463,36,0.1145,0.0856,0.0738,0.3646,0.4309,0.4711,0.5817,0.653,0.721
NW_006804162.1,750001,1500000,1156080,32,0.0772,0.1493,0.0515,0.3597,0.3233,0.4632,0.5339,0.6793,0.6555
NW_006804162.1,1500001,2250000,1875650,36,0.1154,0.1062,0.0577,0.3926,0.4844,0.4935,0.5724,0.7076,0.7256
NW_006804162.1,2250001,3000000,2604926,32,0.0682,0.0671,0.1564,0.243,0.3451,0.4586,0.5771,0.5217,0.6203
NW_006804163.1,1500001,2250000,1952088,32,0.1399,0.1593,0.1216,0.2997,0.4393,0.4189,0.3456,0.5539,0.5106
NW_006804164.1,1,750000,413679,31,0.1448,0.0504,0.1292,0.2643,0.4354,0.4386,0.4734,0.5341,0.6715
NW_006804164.1,750001,1500000,1135190,30,0.116,0.0642,0.1083,0.2596,0.446,0.5233,0.4976,0.6104,0.7273
NW_006804164.1,1500001,2250000,1858611,32,0.0859,0.0757,0.0451,0.2544,0.6177,0.5202,0.5307,0.8161,0.8002
NW_006804165.1,1,750000,322789,39,0.1456,0.0181,0.1204,0.3425,0.4592,0.472,0.6263,0.5634,0.7537
NW_006804166.1,1,750000,355520,38,0.0801,0.0796,0.0855,0.1756,0.5807,0.6239,0.387,0.7599,0.7754
NW_006804166.1,1500001,2250000,1908007,33,0.1027,0.0579,0.1226,0.1366,0.5583,0.5722,0.2694,0.6756,0.7377
NW_006804169.1,750001,1500000,1139723,30,0.1104,0.0422,0.0816,0.2346,0.5338,0.5674,0.5219,0.7059,0.8112
NW_006804169.1,1500001,2250000,1853476,35,0.0586,0.1353,0.0594,0.3544,0.3746,0.5721,0.583,0.738,0.7197
NW_006804170.1,1500001,2250000,1861033,31,0.1047,0.0711,0.1422,0.1531,0.4384,0.3861,0.2808,0.5732,0.5797
NW_006804170.1,2250001,3000000,2629001,40,0.192,0.0658,0.0782,0.2468,0.4441,0.4176,0.3249,0.5462,0.7163
NW_006804171.1,1,750000,373613,34,0.1721,0.0529,0.0371,0.268,0.6056,0.5064,0.4211,0.716,0.8437
NW_006804171.1,750001,1500000,1103093,34,0.0831,0.0723,0.0918,0.2352,0.4245,0.4923,0.5161,0.6697,0.7245
NW_006804171.1,1500001,2250000,1816583,38,0.1231,0.1,0.078,0.2682,0.4131,0.474,0.425,0.6206,0.6948
NW_006804171.1,2250001,3000000,2550717,32,0.2032,0.0577,0.0526,0.2547,0.5794,0.4802,0.334,0.6501,0.8021
NW_006804173.1,1,750000,326812,43,0.1416,0.0165,0.0524,0.318,0.6422,0.4719,0.614,0.7474,0.8699
NW_006804173.1,2250001,3000000,2630501,41,0.1544,0.0456,0.0309,0.2381,0.5484,0.4468,0.421,0.7214,0.8491
NW_006804175.1,750001,1500000,1162148,40,0.095,0.0969,0.0818,0.3156,0.4631,0.5453,0.5465,0.6905,0.7287
NW_006804175.1,1500001,2250000,1910794,46,0.1102,0.1393,0.0811,0.4522,0.4016,0.4095,0.5802,0.6273,0.5884
NW_006804175.1,2250001,3000000,2592862,42,0.1095,0.0758,0.1081,0.328,0.4796,0.4892,0.5722,0.6422,0.6947
NW_006804176.1,750001,1500000,1144934,44,0.1092,0.0441,0.0651,0.4537,0.4642,0.5303,0.7214,0.6949,0.8209
NW_006804176.1,1500001,2250000,1875845,35,0.0174,0.0428,0.083,0.1623,0.6669,0.7923,0.6981,0.8661,0.8592
NW_006804176.1,2250001,3000000,2622299,41,0.1368,0.0062,0.1394,0.23,0.4531,0.4514,0.5385,0.5455,0.7324
NW_006804177.1,750001,1500000,1242668,30,0.1077,0.1075,0.0318,0.2858,0.5344,0.5245,0.4657,0.7781,0.7747
NW_006804177.1,1500001,2250000,1873444,32,0.0777,0.1327,0.0712,0.2293,0.4914,0.5406,0.3831,0.7466,0.6936
NW_006804179.1,1500001,2250000,1925280,35,0.1004,0.0648,0.0539,0.2953,0.528,0.6002,0.5754,0.7547,0.8275
NW_006804179.1,2250001,3000000,2690004,33,0.1081,0.0666,0.04,0.2303,0.5308,0.6185,0.4626,0.7645,0.848
NW_006804181.1,2250001,3000000,2666224,35,0.0931,0.0209,0.1294,0.1241,0.6048,0.543,0.3825,0.7001,0.7662
NW_006804183.1,750001,1500000,1091469,32,0.0963,0.0053,0.0841,0.1615,0.6027,0.5677,0.534,0.7494,0.8602
NW_006804184.1,750001,1500000,1075753,33,0.097,0.0429,0.1237,0.2055,0.4936,0.5413,0.5048,0.6464,0.7431
NW_006804184.1,1500001,2250000,1878437,33,0.0694,0.0904,0.0857,0.2468,0.5553,0.4421,0.5235,0.7642,0.6791
NW_006804184.1,2250001,3000000,2638407,32,0.1179,0.0482,0.064,0.2112,0.4575,0.4605,0.4482,0.6796,0.7914
NW_006804185.1,1500001,2250000,1842952,31,0.136,0.0459,0.0326,0.2021,0.6084,0.5072,0.3915,0.7659,0.8624
NW_006804185.1,2250001,3000000,2594187,31,0.0911,0.0879,0.1316,0.34,0.3928,0.5546,0.5957,0.5709,0.6808
NW_006804186.1,1,750000,372631,44,0.1401,0.0435,0.1084,0.4012,0.4515,0.4758,0.6395,0.5809,0.7348
NW_006804186.1,750001,1500000,1173438,36,0.1893,0.0749,0.0507,0.3548,0.4937,0.5156,0.47,0.6211,0.7915
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0566,0.0632,0.2282,0.5711,0.4723,0.305,0.6462,0.7838
NW_006804186.1,2250001,3000000,2620393,31,0.0264,0.0818,0.0515,0.2446,0.5853,0.6229,0.6494,0.8806,0.8145
NW_006804187.1,1,750000,420334,35,0.1124,0.0647,0.0871,0.1673,0.5004,0.4752,0.3189,0.6789,0.7347
NW_006804187.1,1500001,2250000,1857854,31,0.1816,0.0512,0.0643,0.319,0.4759,0.3632,0.4782,0.6018,0.7359
NW_006804188.1,750001,1500000,1140983,40,0.0929,0.0871,0.1372,0.1868,0.4869,0.4633,0.3616,0.6298,0.6224
NW_006804188.1,1500001,2250000,1866930,36,0.0576,0.1148,0.104,0.2877,0.3646,0.5984,0.5516,0.649,0.7018
NW_006804188.1,2250001,3000000,2639099,32,0.0509,0.0746,0.1044,0.217,0.5202,0.5955,0.5638,0.75,0.7485
NW_006804189.1,750001,1500000,1167988,34,0.1864,0.038,0.1045,0.4733,0.4064,0.4563,0.6287,0.4856,0.7398
NW_006804189.1,1500001,2250000,1836780,35,0.1938,0.0139,0.0215,0.4935,0.4959,0.4929,0.6638,0.6549,0.9338
NW_006804189.1,2250001,3000000,2572555,33,0.1142,0.138,0.1466,0.2905,0.5067,0.4962,0.407,0.6029,0.5669
NW_006804190.1,750001,1500000,1156739,33,0.1391,0.0586,0.0603,0.2873,0.5627,0.6031,0.5008,0.7096,0.828
NW_006804190.1,1500001,2250000,1899834,41,0.0748,0.0289,0.0872,0.2277,0.5573,0.6736,0.641,0.7558,0.848
NW_006804190.1,2250001,3000000,2602722,38,0.1143,0.0538,0.0411,0.3122,0.5265,0.4565,0.5883,0.7525,0.8193
NW_006804192.1,750001,1500000,1184638,33,0.1412,0.0543,0.0729,0.2617,0.4585,0.5884,0.4688,0.6335,0.8129
NW_006804193.1,1,750000,311734,37,0.1883,0.0478,0.1002,0.3189,0.4193,0.3846,0.4725,0.501,0.6884
NW_006804193.1,750001,1500000,1121197,34,0.1503,0.1468,0.1408,0.3002,0.303,0.3742,0.3496,0.3628,0.4575
NW_006804193.1,1500001,2250000,1920336,32,0.1391,0.1472,0.0563,0.3177,0.486,0.4119,0.3909,0.6765,0.616
NW_006804193.1,2250001,3000000,2572316,39,0.1253,0.1677,0.0297,0.4337,0.4228,0.4586,0.5078,0.7011,0.6575
NW_006804194.1,1,750000,398535,33,0.1455,0.0638,0.0489,0.5728,0.4617,0.3663,0.7018,0.6637,0.7432
NW_006804194.1,2250001,3000000,2593688,32,0.102,0.1016,0.0841,0.2568,0.3887,0.4103,0.4448,0.6257,0.6427
NW_006804195.1,1,750000,409420,37,0.0979,0.0738,0.0494,0.397,0.5175,0.4925,0.6561,0.7604,0.7865
NW_006804195.1,750001,1500000,1167703,49,0.1307,0.0732,0.0386,0.4107,0.4124,0.5379,0.6145,0.6707,0.8194
NW_006804195.1,1500001,2250000,1903401,39,0.094,0.0491,0.0842,0.4741,0.3563,0.4407,0.7474,0.6121,0.747
NW_006804196.1,1,750000,360044,32,0.0885,0.0249,0.0359,0.2669,0.612,0.6643,0.6612,0.8231,0.9164
NW_006804196.1,750001,1500000,1118971,40,0.0849,0.1123,0.1033,0.2438,0.5861,0.5535,0.4367,0.7335,0.6852
NW_006804196.1,1500001,2250000,1928164,42,0.1297,0.0434,0.0986,0.2264,0.5689,0.5878,0.4596,0.6772,0.7931
NW_006804197.1,1,750000,381642,38,0.0875,0.0665,0.0807,0.1507,0.6792,0.7009,0.3349,0.7883,0.8177
NW_006804197.1,750001,1500000,1101819,49,0.1004,0.062,0.0765,0.2547,0.5907,0.6018,0.5293,0.7492,0.8019
NW_006804197.1,1500001,2250000,1890362,48,0.1674,0.0528,0.0444,0.2666,0.5644,0.4625,0.4282,0.695,0.8176
