scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804116.1,750001,1500000,1167063,36,0.0897,0.0131,0.0794,0.2024,0.5446,0.6054,0.6074,0.7412,0.8642
NW_006804116.1,1500001,2250000,1871970,31,0.0617,0.0332,0.1167,0.2333,0.4279,0.4805,0.6733,0.6665,0.7402
NW_006804116.1,2250001,3000000,2640144,46,0.0817,0.0563,0.0941,0.2953,0.556,0.5207,0.6333,0.7371,0.7573
NW_006804116.1,3000001,3750000,3417921,39,0.0715,0.075,0.0898,0.2638,0.5432,0.5674,0.5779,0.7511,0.756
NW_006804117.1,1500001,2250000,1922018,39,0.1244,0.1745,0.0875,0.4002,0.4921,0.4503,0.4688,0.6572,0.5618
NW_006804117.1,2250001,3000000,2629875,32,0.1297,0.1603,0.0783,0.5727,0.3364,0.3646,0.6083,0.5406,0.5198
NW_006804118.1,750001,1500000,1121201,40,0.0572,0.0394,0.142,0.1501,0.6096,0.5219,0.5262,0.7294,0.7145
NW_006804118.1,1500001,2250000,1895406,35,0.0948,0.0575,0.1069,0.2692,0.5723,0.6117,0.5716,0.711,0.7722
NW_006804118.1,3000001,3750000,3395864,31,0.0503,0.056,0.0443,0.3359,0.5769,0.7015,0.7369,0.8548,0.8724
NW_006804119.1,1,750000,405761,36,0.1124,0.0768,0.0608,0.3598,0.5167,0.549,0.596,0.7233,0.7861
NW_006804119.1,750001,1500000,1140327,36,0.1684,0.1697,0.049,0.2834,0.4344,0.4563,0.2626,0.6118,0.6254
NW_006804119.1,2250001,3000000,2619172,33,0.1149,0.0827,0.0887,0.3065,0.5472,0.3581,0.5253,0.6973,0.6258
NW_006804120.1,1,750000,345802,35,0.0814,0.1112,0.0834,0.3428,0.517,0.6021,0.5739,0.7351,0.732
NW_006804120.1,750001,1500000,1174811,34,0.0868,0.0487,0.072,0.2385,0.5505,0.5597,0.5701,0.7574,0.8132
NW_006804120.1,1500001,2250000,1836715,42,0.0453,0.0562,0.1104,0.274,0.5832,0.5461,0.6983,0.7735,0.7452
NW_006804120.1,3000001,3750000,3375234,31,0.1266,0.0401,0.0651,0.2109,0.5196,0.5126,0.4462,0.6993,0.8214
NW_006804122.1,1,750000,363440,42,0.1062,0.0454,0.1109,0.1998,0.4499,0.4928,0.4623,0.6234,0.7363
NW_006804122.1,1500001,2250000,1881550,40,0.0842,0.1106,0.1517,0.3138,0.3734,0.3819,0.539,0.5327,0.5016
NW_006804122.1,2250001,3000000,2587941,44,0.1328,0.0362,0.0812,0.24,0.5362,0.4849,0.492,0.6786,0.7925
NW_006804123.1,1,750000,378376,30,0.0638,0.1208,0.0638,0.4631,0.4539,0.5326,0.6789,0.7629,0.7151
NW_006804123.1,750001,1500000,1112688,40,0.1057,0.0483,0.1005,0.3729,0.5209,0.5788,0.6691,0.6808,0.781
NW_006804123.1,1500001,2250000,1860921,34,0.1463,0.0867,0.0474,0.4413,0.4607,0.3577,0.5946,0.6642,0.6953
NW_006804123.1,2250001,3000000,2646603,39,0.097,0.1155,0.047,0.403,0.538,0.4951,0.5951,0.7731,0.7282
NW_006804124.1,750001,1500000,1156911,36,0.0424,0.1247,0.0863,0.3334,0.4709,0.5216,0.6114,0.7688,0.6748
NW_006804124.1,2250001,3000000,2619577,34,0.1122,0.0621,0.0675,0.3721,0.4927,0.4912,0.6324,0.7023,0.7759
NW_006804124.1,3000001,3750000,3271019,33,0.0875,0.0654,0.0773,0.2624,0.4526,0.5243,0.5614,0.7027,0.7696
NW_006804125.1,750001,1500000,1158009,36,0.1007,0.0491,0.0806,0.2885,0.4628,0.5671,0.6003,0.6837,0.803
NW_006804125.1,2250001,3000000,2563972,30,0.0467,0.0505,0.0776,0.1624,0.5241,0.6081,0.5521,0.7965,0.8173
NW_006804125.1,3000001,3750000,3316691,30,0.0985,0.0602,0.0584,0.2317,0.5646,0.4372,0.5027,0.7654,0.7703
NW_006804126.1,1,750000,383423,42,0.0988,0.122,0.0777,0.5247,0.3645,0.459,0.6638,0.6222,0.6544
NW_006804126.1,750001,1500000,1138153,41,0.1098,0.1174,0.0912,0.3329,0.5475,0.4347,0.504,0.7008,0.6251
NW_006804126.1,1500001,2250000,1862310,38,0.1468,0.0933,0.0774,0.2937,0.3724,0.482,0.4322,0.5499,0.7098
NW_006804126.1,2250001,3000000,2621558,33,0.1854,0.0559,0.0542,0.3536,0.4206,0.2814,0.5041,0.5693,0.6839
NW_006804127.1,1,750000,393505,40,0.0787,0.0462,0.1143,0.171,0.5139,0.5317,0.4778,0.6948,0.7476
NW_006804127.1,750001,1500000,1142107,33,0.0591,0.0998,0.055,0.2911,0.5971,0.6372,0.5836,0.8328,0.7919
NW_006804127.1,1500001,2250000,1822905,45,0.15,0.0831,0.0606,0.4821,0.4876,0.4343,0.6227,0.6563,0.7263
NW_006804127.1,2250001,3000000,2680944,36,0.1417,0.0569,0.0189,0.2757,0.5661,0.5245,0.4831,0.7611,0.8712
NW_006804128.1,1,750000,408883,31,0.1141,0.0236,0.0617,0.244,0.4723,0.5112,0.5725,0.6971,0.8525
NW_006804129.1,1,750000,312358,32,0.1273,0.2047,0.0898,0.4846,0.3687,0.4046,0.5025,0.5578,0.4792
NW_006804129.1,2250001,3000000,2608740,34,0.0785,0.0741,0.0793,0.3072,0.4469,0.4361,0.6143,0.7105,0.7116
NW_006804129.1,3000001,3750000,3358755,35,0.0908,0.1148,0.1166,0.3511,0.482,0.5375,0.5597,0.6576,0.6574
NW_006804130.1,1,750000,315651,30,0.1367,0.0446,0.135,0.2795,0.4367,0.4812,0.523,0.5383,0.6965
NW_006804130.1,750001,1500000,1133850,35,0.0253,0.1331,0.0841,0.3445,0.3596,0.5297,0.6381,0.7457,0.6711
NW_006804130.1,2250001,3000000,2571984,33,0.0782,0.0422,0.0921,0.3586,0.5905,0.6947,0.723,0.7576,0.8311
NW_006804132.1,750001,1500000,1141932,33,0.0675,0.0494,0.0298,0.2489,0.6909,0.5839,0.6315,0.8741,0.8786
NW_006804132.1,1500001,2250000,1939911,33,0.1006,0.0339,0.0415,0.3748,0.6023,0.5962,0.7064,0.7974,0.8864
NW_006804133.1,2250001,3000000,2557764,43,0.0854,0.0526,0.0913,0.3308,0.5143,0.5042,0.6664,0.7173,0.7599
NW_006804134.1,2250001,3000000,2653553,30,0.1454,0.0501,0.1856,0.3086,0.512,0.4061,0.5315,0.5243,0.5628
NW_006804135.1,1,750000,407762,40,0.0662,0.0255,0.0912,0.296,0.5111,0.5529,0.7419,0.743,0.8169
NW_006804135.1,750001,1500000,1111916,32,0.1415,0.0309,0.0761,0.1888,0.4979,0.5165,0.3853,0.6531,0.82
NW_006804136.1,1,750000,379986,32,0.1762,0.0651,0.1334,0.4435,0.5169,0.3558,0.5848,0.5518,0.5765
NW_006804136.1,750001,1500000,1122667,30,0.0932,0.0333,0.091,0.3764,0.5427,0.5491,0.7225,0.7202,0.8047
NW_006804136.1,1500001,2250000,1878978,36,0.1055,0.0661,0.1659,0.4187,0.3935,0.4827,0.6713,0.5,0.6246
NW_006804137.1,1500001,2250000,1899804,30,0.0728,0.0063,0.1168,0.3627,0.5061,0.5827,0.8113,0.6954,0.8167
NW_006804138.1,1,750000,389337,37,0.0822,0.0633,0.0798,0.333,0.4486,0.5397,0.6531,0.7048,0.7749
NW_006804138.1,2250001,3000000,2669983,30,0.1281,0.1546,0.0927,0.4638,0.3071,0.2692,0.5456,0.4841,0.3825
NW_006804139.1,1500001,2250000,1870538,40,0.0828,0.1251,0.0781,0.2729,0.4508,0.4523,0.461,0.7078,0.6449
NW_006804140.1,1,750000,331776,30,0.0808,0.0659,0.1115,0.3522,0.3756,0.3558,0.6668,0.6047,0.6133
NW_006804140.1,2250001,3000000,2649039,30,0.0982,0.1556,0.0655,0.3796,0.3458,0.4298,0.5117,0.6293,0.6032
NW_006804141.1,1,750000,464320,31,0.123,0.0416,0.028,0.2879,0.588,0.582,0.568,0.7813,0.8922
NW_006804142.1,750001,1500000,1163804,30,0.1513,0.0897,0.0946,0.2545,0.4574,0.344,0.3692,0.5888,0.5901
NW_006804142.1,2250001,3000000,2673650,35,0.1343,0.0307,0.0848,0.255,0.4817,0.5032,0.5239,0.6414,0.8023
NW_006804143.1,1,750000,314900,32,0.1122,0.0841,0.1221,0.4265,0.5288,0.2568,0.6378,0.649,0.4397
NW_006804143.1,750001,1500000,1131182,32,0.1185,0.0557,0.0905,0.4197,0.4724,0.3602,0.6678,0.6494,0.674
NW_006804144.1,1,750000,290605,36,0.1546,0.091,0.0775,0.2472,0.3764,0.3912,0.3478,0.5415,0.6572
NW_006804144.1,750001,1500000,1169095,41,0.1564,0.0896,0.0954,0.4064,0.3984,0.3357,0.548,0.5325,0.5804
NW_006804144.1,1500001,2250000,1917313,31,0.0971,0.1274,0.1389,0.2571,0.357,0.3653,0.4044,0.5161,0.4786
NW_006804145.1,1,750000,410339,35,0.0724,0.0524,0.077,0.3717,0.5285,0.6231,0.723,0.7618,0.8196
NW_006804145.1,750001,1500000,1189726,43,0.1166,0.0718,0.0826,0.3105,0.5574,0.5748,0.5472,0.7076,0.7724
NW_006804145.1,2250001,3000000,2642492,34,0.1119,0.0996,0.0734,0.4259,0.5138,0.5078,0.6144,0.7051,0.7193
NW_006804146.1,1,750000,288038,30,0.0708,0.1069,0.0999,0.2663,0.5448,0.5927,0.5123,0.7391,0.7135
NW_006804146.1,750001,1500000,1131036,30,0.0656,0.0367,0.0659,0.2309,0.5832,0.6588,0.649,0.8055,0.8617
NW_006804146.1,1500001,2250000,1876190,31,0.1186,0.0831,0.0324,0.2731,0.5633,0.4847,0.4733,0.7728,0.7955
NW_006804146.1,2250001,3000000,2658649,31,0.0998,0.0849,0.1284,0.274,0.4477,0.5266,0.5086,0.606,0.6745
NW_006804147.1,750001,1500000,1059069,36,0.0851,0.0873,0.0788,0.2776,0.6045,0.549,0.539,0.7705,0.7471
NW_006804147.1,2250001,3000000,2648544,38,0.0222,0.0956,0.1016,0.1438,0.4799,0.6408,0.4315,0.7804,0.7432
NW_006804148.1,1,750000,373860,37,0.0861,0.0587,0.0769,0.4307,0.3727,0.4735,0.7225,0.6527,0.7589
NW_006804148.1,1500001,2250000,1818136,30,0.0515,0.0763,0.0502,0.3158,0.5385,0.5966,0.6747,0.8345,0.8161
NW_006804148.1,2250001,3000000,2666940,33,0.081,0.0419,0.0815,0.2393,0.6088,0.6275,0.6038,0.7736,0.8283
NW_006804149.1,750001,1500000,1089907,34,0.1103,0.0188,0.0386,0.3751,0.507,0.4844,0.7169,0.7536,0.8932
NW_006804149.1,1500001,2250000,1905079,34,0.1318,0.0507,0.101,0.1763,0.4373,0.4659,0.3291,0.5921,0.7302
NW_006804150.1,1,750000,399620,36,0.087,0.0963,0.0526,0.3178,0.3964,0.4449,0.5649,0.7111,0.7237
NW_006804150.1,750001,1500000,1136170,34,0.0952,0.1005,0.0618,0.2401,0.6529,0.5938,0.4336,0.7938,0.7687
NW_006804150.1,1500001,2250000,1881485,35,0.1232,0.1088,0.0849,0.4287,0.4955,0.449,0.5865,0.6644,0.6567
NW_006804150.1,2250001,3000000,2662810,35,0.1111,0.0944,0.07,0.3566,0.6466,0.4782,0.5652,0.7637,0.7171
NW_006804151.1,1,750000,409758,39,0.0834,0.0296,0.1284,0.2771,0.5555,0.4925,0.6727,0.6908,0.7337
NW_006804151.1,1500001,2250000,1904756,32,0.1063,0.0947,0.0607,0.3505,0.431,0.4207,0.567,0.6865,0.6991
NW_006804151.1,2250001,3000000,2568765,33,0.0835,0.0774,0.0919,0.2647,0.513,0.5748,0.5465,0.7185,0.7529
NW_006804152.1,1,750000,356755,35,0.0574,0.0448,0.0549,0.1615,0.7167,0.7559,0.5324,0.861,0.8818
NW_006804152.1,750001,1500000,1119827,36,0.1108,0.0859,0.036,0.1756,0.6179,0.6336,0.2925,0.7962,0.8318
NW_006804152.1,2250001,3000000,2644641,33,0.0437,0.0773,0.0199,0.2942,0.6272,0.5797,0.6703,0.9079,0.8519
NW_006804153.1,1,750000,433760,44,0.1263,0.1576,0.1126,0.3617,0.3448,0.3702,0.4488,0.4982,0.478
NW_006804153.1,750001,1500000,1088743,43,0.1756,0.0791,0.0475,0.3808,0.4836,0.4191,0.5116,0.6371,0.7473
NW_006804153.1,1500001,2250000,1823390,34,0.1347,0.0799,0.102,0.4977,0.4759,0.4612,0.6569,0.6139,0.6818
NW_006804153.1,2250001,3000000,2629857,31,0.1567,0.0927,0.056,0.3919,0.321,0.3104,0.5301,0.5152,0.6257
NW_006804154.1,750001,1500000,1189725,38,0.1096,0.0315,0.0859,0.2906,0.5071,0.4512,0.6216,0.688,0.7789
NW_006804154.1,1500001,2250000,1872019,38,0.0834,0.1213,0.1046,0.3567,0.5164,0.5649,0.5668,0.7028,0.678
NW_006804154.1,2250001,3000000,2650404,30,0.0523,0.0663,0.1091,0.3321,0.5409,0.4683,0.7079,0.7501,0.6955
NW_006804155.1,750001,1500000,1118704,44,0.0599,0.0923,0.1338,0.295,0.4944,0.5208,0.6022,0.6836,0.655
NW_006804155.1,1500001,2250000,1924118,32,0.1872,0.1054,0.0997,0.2232,0.5781,0.4979,0.2168,0.6145,0.6699
NW_006804155.1,2250001,3000000,2621187,36,0.085,0.0686,0.0494,0.392,0.5382,0.3868,0.6836,0.7867,0.7452
NW_006804156.1,1,750000,317501,30,0.1343,0.1057,0.1402,0.3547,0.3799,0.2665,0.5071,0.4819,0.3805
NW_006804156.1,1500001,2250000,1899375,40,0.1023,0.0396,0.07,0.3035,0.5156,0.4963,0.6331,0.724,0.8091
NW_006804159.1,1,750000,426763,33,0.0933,0.0864,0.132,0.2951,0.4234,0.5192,0.5459,0.5921,0.664
NW_006804159.1,750001,1500000,1040687,41,0.1722,0.0486,0.0907,0.2683,0.5119,0.5235,0.4295,0.6037,0.7743
NW_006804159.1,1500001,2250000,1902709,41,0.1647,0.027,0.0999,0.3856,0.5935,0.4761,0.614,0.6473,0.7739
NW_006804159.1,2250001,3000000,2639219,35,0.1022,0.1221,0.0768,0.3958,0.4982,0.4895,0.5712,0.7063,0.6737
NW_006804160.1,1,750000,349367,34,0.1575,0.0394,0.1632,0.1789,0.5266,0.5387,0.3006,0.5458,0.6943
NW_006804160.1,750001,1500000,1116843,35,0.1451,0.0476,0.0719,0.2108,0.4831,0.4602,0.3848,0.6451,0.7792
NW_006804160.1,1500001,2250000,1927411,30,0.0627,0.0523,0.069,0.3913,0.6702,0.558,0.7534,0.8285,0.8119
NW_006804160.1,2250001,3000000,2626830,36,0.1768,0.0235,0.0307,0.3239,0.5183,0.3927,0.5405,0.6777,0.8765
NW_006804161.1,1,750000,441328,31,0.0709,0.0765,0.0133,0.2511,0.592,0.7008,0.5588,0.873,0.8849
NW_006804161.1,1500001,2250000,1910595,33,0.0871,0.0351,0.0414,0.2261,0.5986,0.596,0.587,0.8141,0.8846
NW_006804161.1,2250001,3000000,2603631,46,0.0819,0.0335,0.0363,0.2014,0.6985,0.6018,0.5672,0.8505,0.8952
NW_006804162.1,1,750000,388040,38,0.1095,0.101,0.0529,0.3736,0.4272,0.46,0.5729,0.6916,0.7237
NW_006804162.1,1500001,2250000,1879669,36,0.1154,0.1253,0.0864,0.404,0.4849,0.4605,0.5537,0.667,0.6382
NW_006804163.1,1500001,2250000,1948784,30,0.146,0.1367,0.1329,0.2797,0.4651,0.4351,0.3401,0.5514,0.5397
NW_006804164.1,1,750000,414687,31,0.1448,0.0426,0.1221,0.261,0.4103,0.387,0.4843,0.5219,0.6605
NW_006804164.1,750001,1500000,1115911,30,0.1193,0.0317,0.152,0.2526,0.4209,0.5129,0.5524,0.5253,0.7071
NW_006804165.1,1,750000,335779,37,0.1551,0.01,0.0815,0.373,0.492,0.499,0.6494,0.6245,0.839
NW_006804165.1,1500001,2250000,1906441,30,0.0814,0.0247,0.0846,0.2963,0.5412,0.4939,0.7071,0.744,0.8089
NW_006804166.1,1,750000,353298,37,0.0816,0.0434,0.0786,0.1664,0.6163,0.5921,0.4663,0.7788,0.8208
NW_006804166.1,1500001,2250000,1876578,31,0.1113,0.0387,0.0683,0.1295,0.621,0.635,0.2765,0.7568,0.8512
NW_006804169.1,750001,1500000,1180439,30,0.1085,0.0064,0.0932,0.2186,0.5253,0.5391,0.5965,0.689,0.838
NW_006804169.1,1500001,2250000,1855762,38,0.0547,0.1341,0.0557,0.3309,0.3625,0.5408,0.5688,0.7456,0.7121
NW_006804170.1,1500001,2250000,1880110,31,0.1047,0.088,0.1572,0.1946,0.4258,0.3984,0.3493,0.5423,0.5422
NW_006804170.1,2250001,3000000,2627783,39,0.1939,0.0471,0.0658,0.2408,0.4734,0.4567,0.3444,0.582,0.7887
NW_006804171.1,1,750000,362829,35,0.1689,0.066,0.048,0.26,0.586,0.5168,0.3899,0.6986,0.8094
NW_006804171.1,750001,1500000,1104913,35,0.0835,0.0416,0.0793,0.222,0.4213,0.494,0.5729,0.6873,0.7905
NW_006804171.1,1500001,2250000,1805512,32,0.1495,0.0593,0.0745,0.3311,0.4864,0.4957,0.5334,0.6377,0.7715
NW_006804171.1,2250001,3000000,2534991,30,0.2141,0.0466,0.07,0.2814,0.6128,0.5454,0.3787,0.6356,0.8148
NW_006804172.1,2250001,3000000,2576156,30,0.1495,0.066,0.0537,0.3313,0.3345,0.3914,0.522,0.5466,0.7446
NW_006804173.1,1,750000,330152,43,0.1399,0.0117,0.0669,0.2877,0.6228,0.4699,0.5955,0.7256,0.8522
NW_006804173.1,2250001,3000000,2636896,40,0.16,0.0591,0.0679,0.2431,0.5721,0.4476,0.3908,0.6792,0.761
NW_006804175.1,1,750000,360707,32,0.1315,0.0374,0.0742,0.4245,0.4845,0.3877,0.6796,0.6614,0.758
NW_006804175.1,750001,1500000,1147544,40,0.0951,0.0922,0.0686,0.3241,0.481,0.5203,0.5644,0.7197,0.7423
NW_006804175.1,1500001,2250000,1902117,44,0.1155,0.1631,0.0779,0.4861,0.4315,0.4293,0.5671,0.6457,0.5743
NW_006804175.1,2250001,3000000,2583275,40,0.1173,0.0792,0.0918,0.314,0.5074,0.4957,0.536,0.6698,0.7163
NW_006804176.1,750001,1500000,1145339,45,0.1047,0.0311,0.0561,0.4373,0.482,0.5176,0.7412,0.7245,0.8513
NW_006804176.1,1500001,2250000,1864310,36,0.0167,0.0509,0.1013,0.1611,0.651,0.7909,0.6646,0.8407,0.8317
NW_006804176.1,2250001,3000000,2625685,39,0.1434,0.0076,0.1127,0.256,0.4344,0.4913,0.5574,0.5573,0.7905
NW_006804177.1,750001,1500000,1224457,33,0.095,0.0836,0.0578,0.2574,0.5029,0.4942,0.4978,0.7461,0.7593
NW_006804177.1,1500001,2250000,1872331,33,0.0795,0.1075,0.0689,0.2273,0.49,0.5103,0.4296,0.7467,0.7158
NW_006804179.1,1,750000,368947,30,0.0939,0.027,0.0704,0.2091,0.4242,0.3798,0.5641,0.6866,0.7815
NW_006804179.1,1500001,2250000,1917304,37,0.0939,0.0639,0.0411,0.3433,0.51,0.5407,0.6381,0.7753,0.8304
NW_006804179.1,2250001,3000000,2704988,31,0.1127,0.0349,0.0357,0.2235,0.5324,0.6784,0.5164,0.7647,0.9055
NW_006804181.1,2250001,3000000,2654956,36,0.0901,0.0306,0.1056,0.128,0.6069,0.5364,0.3711,0.7325,0.7835
NW_006804182.1,1500001,2250000,1837333,31,0.0724,0.0596,0.0816,0.2032,0.4166,0.5319,0.5226,0.699,0.7746
NW_006804183.1,750001,1500000,1111259,32,0.095,0.0085,0.1012,0.1877,0.6104,0.5925,0.5803,0.7332,0.8376
NW_006804184.1,750001,1500000,1062859,30,0.104,0.0301,0.1177,0.2354,0.5409,0.6018,0.5692,0.6712,0.7899
NW_006804184.1,1500001,2250000,1862724,35,0.0662,0.103,0.0843,0.258,0.5595,0.4516,0.519,0.772,0.6679
NW_006804184.1,2250001,3000000,2623243,31,0.12,0.0323,0.0954,0.2034,0.5153,0.5097,0.4681,0.6658,0.7861
NW_006804185.1,750001,1500000,1162188,30,0.0783,0.0375,0.1015,0.1738,0.4858,0.4892,0.513,0.6987,0.7607
NW_006804185.1,1500001,2250000,1874232,34,0.1279,0.0391,0.0725,0.1584,0.5842,0.4427,0.3204,0.7177,0.7849
NW_006804185.1,2250001,3000000,2591162,34,0.081,0.0773,0.1374,0.2985,0.4093,0.5431,0.5932,0.5912,0.6812
NW_006804186.1,1,750000,394679,40,0.1532,0.033,0.0932,0.4277,0.5003,0.5086,0.6542,0.617,0.788
NW_006804186.1,750001,1500000,1165952,39,0.1693,0.0563,0.078,0.3091,0.4753,0.4718,0.4783,0.5995,0.7603
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0722,0.1239,0.2163,0.5727,0.4915,0.2505,0.5798,0.6786
NW_006804186.1,2250001,3000000,2579926,32,0.0245,0.0497,0.1142,0.2314,0.5858,0.5733,0.7339,0.7968,0.7594
NW_006804187.1,1,750000,430809,32,0.1202,0.0606,0.0629,0.1684,0.5722,0.5193,0.3121,0.7342,0.7958
NW_006804187.1,1500001,2250000,1883285,34,0.1679,0.0568,0.0669,0.3024,0.4469,0.3443,0.471,0.5963,0.7063
NW_006804188.1,1,750000,371860,32,0.1042,0.0908,0.0628,0.2223,0.588,0.5539,0.4024,0.7607,0.7657
NW_006804188.1,750001,1500000,1131595,41,0.0846,0.0678,0.1708,0.1919,0.4664,0.4333,0.4444,0.5827,0.5807
NW_006804188.1,1500001,2250000,1871641,33,0.0629,0.1178,0.0716,0.3136,0.4076,0.6391,0.5655,0.7272,0.7517
NW_006804188.1,2250001,3000000,2658291,31,0.0514,0.1424,0.0969,0.236,0.5697,0.614,0.4304,0.7786,0.685
NW_006804189.1,750001,1500000,1167861,35,0.1816,0.0291,0.0902,0.4252,0.3848,0.4135,0.6151,0.4908,0.7574
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0117,0.0534,0.4913,0.4794,0.4841,0.6759,0.6122,0.8794
NW_006804189.1,2250001,3000000,2605129,35,0.1036,0.0927,0.1469,0.2726,0.4794,0.487,0.4834,0.5981,0.6174
NW_006804190.1,750001,1500000,1161201,33,0.137,0.0435,0.0581,0.2777,0.572,0.5327,0.5222,0.719,0.8331
NW_006804190.1,1500001,2250000,1909581,41,0.073,0.0293,0.0718,0.2159,0.5648,0.6339,0.629,0.7815,0.8587
NW_006804190.1,2250001,3000000,2609429,38,0.1134,0.0815,0.045,0.3246,0.5571,0.5004,0.5509,0.7606,0.7844
NW_006804192.1,1,750000,315067,30,0.1273,0.0394,0.0574,0.4053,0.4728,0.3035,0.6703,0.6843,0.7349
NW_006804192.1,750001,1500000,1187407,35,0.1318,0.0305,0.0805,0.2467,0.4731,0.5676,0.5179,0.6454,0.8293
NW_006804193.1,1,750000,315744,34,0.2087,0.0277,0.1018,0.3224,0.4617,0.4292,0.4762,0.5095,0.7476
NW_006804193.1,1500001,2250000,1924204,33,0.1351,0.1225,0.0506,0.2688,0.4511,0.3543,0.3639,0.6701,0.6196
NW_006804193.1,2250001,3000000,2574748,39,0.1236,0.1373,0.0407,0.4239,0.4472,0.4291,0.5422,0.7005,0.668
NW_006804194.1,1,750000,405819,33,0.1464,0.1188,0.0321,0.5241,0.4456,0.3726,0.6084,0.6775,0.6744
NW_006804194.1,1500001,2250000,1882037,31,0.1165,0.0321,0.1407,0.1722,0.4449,0.465,0.4094,0.5641,0.6976
NW_006804194.1,2250001,3000000,2596030,32,0.1022,0.0754,0.074,0.2353,0.3988,0.3638,0.4647,0.6499,0.6708
NW_006804195.1,1,750000,417205,36,0.1036,0.088,0.0548,0.3633,0.5444,0.467,0.5951,0.7556,0.7446
NW_006804195.1,750001,1500000,1168295,49,0.1293,0.0899,0.0389,0.4286,0.4157,0.5081,0.605,0.6748,0.7839
NW_006804195.1,1500001,2250000,1904507,37,0.0994,0.0303,0.0884,0.4772,0.3606,0.4396,0.77,0.5992,0.7713
NW_006804196.1,1,750000,356286,31,0.0937,0.0176,0.0324,0.2716,0.6322,0.6837,0.6713,0.8261,0.9327
NW_006804196.1,750001,1500000,1094367,39,0.0867,0.1297,0.0898,0.255,0.5653,0.5792,0.4167,0.7399,0.6924
NW_006804196.1,1500001,2250000,1918877,43,0.1269,0.0426,0.0904,0.2312,0.5744,0.6138,0.4764,0.6929,0.8124
NW_006804197.1,1,750000,403031,36,0.0915,0.0872,0.1263,0.1727,0.6482,0.7057,0.3294,0.7227,0.7471
NW_006804197.1,750001,1500000,1103014,52,0.0937,0.0451,0.0814,0.2435,0.5907,0.6061,0.5692,0.7515,0.8187
NW_006804197.1,1500001,2250000,1887773,48,0.169,0.0628,0.0636,0.2757,0.5644,0.4955,0.4205,0.6697,0.7825
NW_006804197.1,2250001,3000000,2632071,38,0.151,0.0206,0.1037,0.2639,0.4373,0.5211,0.5221,0.5615,0.7954
NW_006804198.1,1500001,2250000,1925072,38,0.1444,0.0457,0.0467,0.2758,0.4695,0.4302,0.5002,0.6732,0.814
NW_006804199.1,1,750000,414122,37,0.1265,0.063,0.0585,0.3104,0.6093,0.4902,0.545,0.7462,0.7881
NW_006804199.1,750001,1500000,1160646,37,0.1937,0.0941,0.0352,0.3031,0.477,0.4168,0.3678,0.625,0.7414
NW_006804199.1,1500001,2250000,1903933,41,0.0723,0.0582,0.0872,0.2894,0.4136,0.4708,0.6437,0.6877,0.7423
NW_006804200.1,1,750000,305924,33,0.11,0.0147,0.096,0.5407,0.5134,0.4189,0.8015,0.6772,0.7757
NW_006804200.1,1500001,2250000,1834846,30,0.1401,0.064,0.1287,0.213,0.3977,0.4177,0.364,0.5076,0.6371
NW_006804200.1,2250001,3000000,2625096,36,0.1065,0.0534,0.0446,0.4312,0.4607,0.4807,0.6982,0.7285,0.8226
NW_006804201.1,750001,1500000,1045993,30,0.1302,0.0914,0.0781,0.2117,0.5815,0.6239,0.3241,0.7069,0.7701
NW_006804202.1,1,750000,441141,32,0.1309,0.0274,0.0759,0.3031,0.47,0.5577,0.5982,0.651,0.8375
NW_006804202.1,750001,1500000,1075115,35,0.0883,0.1433,0.1017,0.2177,0.4915,0.5565,0.3165,0.6872,0.651
NW_006804202.1,1500001,2250000,1836430,47,0.1321,0.106,0.1014,0.3237,0.3551,0.4478,0.475,0.518,0.6359
NW_006804202.1,2250001,3000000,2588917,30,0.097,0.0282,0.0973,0.1893,0.6178,0.5014,0.5158,0.7383,0.7863
NW_006804203.1,1,750000,376433,34,0.1439,0.048,0.0723,0.2913,0.3366,0.3445,0.5173,0.5268,0.7133
NW_006804204.1,1,750000,340511,39,0.1045,0.0343,0.0572,0.3241,0.4973,0.4994,0.6589,0.7305,0.8393
NW_006804204.1,750001,1500000,1202567,38,0.0707,0.0629,0.0764,0.2177,0.4632,0.5368,0.5432,0.7359,0.7792
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0697,0.0466,0.3319,0.5844,0.5199,0.5973,0.7804,0.8069
NW_006804206.1,750001,1500000,1165653,32,0.122,0.0508,0.1245,0.267,0.631,0.6039,0.5238,0.6844,0.7561
NW_006804206.1,1500001,2250000,1836741,40,0.1207,0.0591,0.0781,0.2362,0.4126,0.4974,0.4613,0.6238,0.7669
NW_006804206.1,2250001,3000000,2587975,32,0.0951,0.0322,0.0891,0.1126,0.4061,0.4344,0.2877,0.6422,0.7644
NW_006804208.1,1,750000,381230,30,0.0619,0.0527,0.0665,0.328,0.5345,0.6426,0.7131,0.7941,0.8373
NW_006804208.1,750001,1500000,1007683,33,0.027,0.1191,0.1201,0.2125,0.5841,0.5639,0.5014,0.7852,0.6617
