scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804083.1,3000001,3750000,3328490,31,0.124,0.1326,0.0646,0.4112,0.4334,0.4178,0.5371,0.6543,0.6302
NW_006804084.1,1,750000,439910,39,0.1072,0.0772,0.0824,0.2226,0.4667,0.4587,0.4267,0.6737,0.7142
NW_006804084.1,750001,1500000,1071274,30,0.1533,0.0355,0.1553,0.204,0.4313,0.3825,0.3794,0.4858,0.6131
NW_006804084.1,1500001,2250000,1881562,31,0.1312,0.0872,0.0883,0.3348,0.4679,0.4625,0.521,0.632,0.6921
NW_006804084.1,2250001,3000000,2654808,35,0.1342,0.1334,0.1048,0.3767,0.3146,0.3363,0.4885,0.4621,0.4896
NW_006804084.1,3000001,3750000,3395810,35,0.0958,0.0667,0.1685,0.2944,0.5356,0.4704,0.5799,0.6164,0.6123
NW_006804085.1,2250001,3000000,2590462,31,0.1192,0.0645,0.0858,0.2249,0.3978,0.4568,0.4327,0.6026,0.7277
NW_006804086.1,1,750000,387007,34,0.1139,0.0936,0.1608,0.2889,0.417,0.4653,0.4843,0.5173,0.5832
NW_006804086.1,750001,1500000,1151040,39,0.0679,0.0676,0.115,0.2139,0.5849,0.6,0.5316,0.7395,0.7458
NW_006804086.1,2250001,3000000,2607762,34,0.1221,0.1156,0.0814,0.4034,0.3058,0.3587,0.5576,0.5137,0.5817
NW_006804086.1,3000001,3750000,3388339,30,0.1409,0.0444,0.0909,0.3973,0.3675,0.3612,0.6337,0.5331,0.6954
NW_006804087.1,1,750000,329831,49,0.1873,0.092,0.1276,0.3837,0.373,0.3488,0.479,0.4187,0.534
NW_006804087.1,750001,1500000,1141867,30,0.1196,0.1025,0.143,0.3267,0.4676,0.4042,0.5055,0.5742,0.5468
NW_006804087.1,1500001,2250000,1816519,34,0.1439,0.0624,0.0878,0.3757,0.4613,0.3415,0.5818,0.6109,0.6512
NW_006804087.1,3000001,3750000,3410890,40,0.0932,0.1279,0.1454,0.3079,0.4415,0.4724,0.4844,0.587,0.564
NW_006804088.1,1,750000,400988,39,0.1133,0.0507,0.0714,0.2512,0.5286,0.5406,0.5207,0.7132,0.8053
NW_006804088.1,750001,1500000,1167648,39,0.0852,0.0388,0.1601,0.2038,0.4968,0.5389,0.5464,0.6162,0.6993
NW_006804088.1,1500001,2250000,1846068,34,0.1206,0.0599,0.1098,0.3149,0.439,0.4097,0.5671,0.5966,0.6682
NW_006804088.1,2250001,3000000,2640305,44,0.0857,0.0788,0.1182,0.2496,0.485,0.4204,0.5171,0.6641,0.6324
NW_006804088.1,3000001,3750000,3349662,43,0.1046,0.0345,0.1107,0.309,0.5406,0.4798,0.6444,0.6792,0.7469
NW_006804089.1,1,750000,361891,41,0.1402,0.1622,0.0462,0.3574,0.3517,0.4811,0.4178,0.5936,0.6556
NW_006804089.1,1500001,2250000,1905164,39,0.1274,0.1041,0.1164,0.4293,0.3669,0.4608,0.5878,0.5142,0.626
NW_006804089.1,2250001,3000000,2672118,36,0.1525,0.0262,0.1432,0.3635,0.5801,0.3668,0.6176,0.6061,0.6367
NW_006804090.1,1,750000,425187,37,0.0753,0.0899,0.1362,0.2993,0.4194,0.5073,0.5798,0.6094,0.6472
NW_006804090.1,750001,1500000,1154507,44,0.0839,0.067,0.1319,0.2135,0.405,0.4247,0.4908,0.5917,0.6326
NW_006804090.1,2250001,3000000,2701182,33,0.1351,0.0431,0.0933,0.2229,0.517,0.4659,0.4415,0.65,0.7543
NW_006804090.1,3000001,3750000,3407996,36,0.1009,0.0377,0.1377,0.2451,0.3557,0.4687,0.5718,0.5104,0.6957
NW_006804091.1,1,750000,354710,38,0.1156,0.0778,0.0706,0.3012,0.5139,0.4732,0.5268,0.704,0.739
NW_006804091.1,750001,1500000,1159703,48,0.0735,0.1125,0.1064,0.2669,0.4607,0.4465,0.4959,0.6844,0.6183
NW_006804091.1,1500001,2250000,1827022,48,0.154,0.0537,0.1186,0.3037,0.3933,0.452,0.5031,0.4981,0.6908
NW_006804091.1,2250001,3000000,2673816,30,0.0991,0.0715,0.0511,0.4092,0.4119,0.5337,0.6664,0.7023,0.8021
NW_006804091.1,3000001,3750000,3369537,43,0.1252,0.1353,0.0874,0.3167,0.5077,0.4681,0.4296,0.6651,0.6277
NW_006804092.1,2250001,3000000,2630112,42,0.0647,0.0553,0.1804,0.2525,0.4153,0.4069,0.6281,0.557,0.5634
NW_006804093.1,1,750000,390793,31,0.0875,0.057,0.0984,0.2414,0.4321,0.544,0.5519,0.6576,0.7595
NW_006804093.1,2250001,3000000,2686440,32,0.0832,0.0512,0.1168,0.2098,0.552,0.5775,0.5277,0.704,0.7557
NW_006804093.1,3000001,3750000,3393994,31,0.0555,0.0075,0.1268,0.2768,0.5435,0.5093,0.8039,0.7231,0.7761
NW_006804094.1,1,750000,349879,33,0.1017,0.0503,0.1144,0.2675,0.4297,0.3444,0.5704,0.6104,0.6262
NW_006804094.1,750001,1500000,1150083,32,0.1248,0.0178,0.128,0.341,0.5228,0.4909,0.6657,0.6228,0.7511
NW_006804094.1,3000001,3750000,3380674,38,0.0349,0.087,0.1447,0.25,0.5272,0.501,0.62,0.7193,0.6363
NW_006804095.1,1,750000,401459,43,0.1329,0.068,0.0926,0.2499,0.4561,0.4095,0.4392,0.6158,0.6834
NW_006804095.1,750001,1500000,1154669,38,0.0892,0.0366,0.1208,0.2623,0.5555,0.3786,0.6253,0.6931,0.6672
NW_006804095.1,1500001,2250000,1880321,38,0.0597,0.0709,0.1669,0.192,0.5106,0.4987,0.5053,0.6486,0.6271
NW_006804095.1,3000001,3750000,3394860,32,0.0902,0.1235,0.0817,0.3027,0.322,0.4368,0.4911,0.5911,0.6316
NW_006804096.1,1,750000,372685,31,0.1074,0.0567,0.1343,0.2523,0.4286,0.4588,0.5219,0.5726,0.6669
NW_006804096.1,750001,1500000,1123031,44,0.1126,0.1058,0.0799,0.4409,0.3337,0.5037,0.6152,0.5649,0.6995
NW_006804096.1,1500001,2250000,1893626,40,0.0899,0.1302,0.1,0.3221,0.4556,0.4589,0.5036,0.6666,0.6112
NW_006804096.1,2250001,3000000,2618124,39,0.0683,0.0618,0.1405,0.308,0.4756,0.4806,0.6627,0.6516,0.6637
NW_006804096.1,3000001,3750000,3407222,40,0.0955,0.0579,0.1232,0.3269,0.3549,0.5094,0.632,0.5418,0.7088
NW_006804097.1,1500001,2250000,1874362,38,0.1533,0.0487,0.0829,0.2962,0.518,0.4009,0.5043,0.6406,0.7282
NW_006804097.1,2250001,3000000,2644169,32,0.0726,0.0209,0.1122,0.2608,0.691,0.5768,0.7067,0.7732,0.8015
NW_006804097.1,3000001,3750000,3343951,32,0.1063,0.0974,0.1112,0.4054,0.543,0.3167,0.6107,0.6775,0.5174
NW_006804098.1,750001,1500000,1141455,31,0.1369,0.0319,0.1318,0.3749,0.3703,0.3201,0.6442,0.4802,0.605
NW_006804098.1,1500001,2250000,1851208,33,0.1206,0.1935,0.1003,0.3073,0.3634,0.4363,0.3348,0.5465,0.509
NW_006804099.1,750001,1500000,1129925,31,0.1231,0.0449,0.1006,0.2961,0.4259,0.5242,0.5708,0.5964,0.7656
NW_006804099.1,1500001,2250000,1927642,53,0.0499,0.1169,0.1282,0.2276,0.4082,0.4642,0.4763,0.6535,0.5948
NW_006804099.1,2250001,3000000,2573581,38,0.1362,0.0613,0.0949,0.4132,0.4348,0.5466,0.6262,0.5925,0.7593
NW_006804099.1,3000001,3750000,3414577,36,0.0705,0.0458,0.1012,0.2432,0.5409,0.5671,0.6263,0.7362,0.7795
NW_006804100.1,1,750000,342975,31,0.0755,0.0301,0.1394,0.2076,0.4806,0.4967,0.607,0.6465,0.7191
NW_006804100.1,750001,1500000,1158326,40,0.1763,0.0645,0.0905,0.3566,0.4929,0.3653,0.5079,0.5865,0.6615
NW_006804100.1,1500001,2250000,1849235,32,0.0878,0.0746,0.1349,0.3584,0.4341,0.5135,0.6425,0.604,0.6726
NW_006804100.1,3000001,3750000,3369372,33,0.1037,0.0328,0.0896,0.2817,0.5596,0.4776,0.6222,0.7159,0.7817
NW_006804101.1,1,750000,401096,33,0.0747,0.1247,0.0773,0.2502,0.4877,0.5387,0.4427,0.7403,0.6952
NW_006804101.1,750001,1500000,1160183,31,0.1233,0.0755,0.0831,0.232,0.7048,0.5558,0.4125,0.7542,0.7597
NW_006804101.1,1500001,2250000,1851434,30,0.0701,0.1586,0.149,0.2801,0.3437,0.519,0.4328,0.5293,0.5555
NW_006804101.1,2250001,3000000,2668336,36,0.1297,0.0679,0.0972,0.37,0.4585,0.427,0.5909,0.6155,0.6872
NW_006804101.1,3000001,3750000,3374612,35,0.1085,0.0856,0.1895,0.2392,0.491,0.4509,0.4354,0.5471,0.5453
NW_006804103.1,750001,1500000,1102245,37,0.1028,0.0435,0.0773,0.3069,0.5706,0.5593,0.6273,0.7375,0.8131
NW_006804104.1,1,750000,364944,31,0.1076,0.046,0.1358,0.3078,0.3163,0.4312,0.6129,0.457,0.6634
NW_006804104.1,750001,1500000,1145662,32,0.057,0.0777,0.1602,0.1724,0.4963,0.5254,0.4512,0.6527,0.6426
NW_006804104.1,1500001,2250000,1906226,41,0.0632,0.0943,0.1197,0.2928,0.484,0.5379,0.5887,0.6932,0.6794
NW_006804104.1,2250001,3000000,2579273,39,0.0732,0.1202,0.0918,0.3328,0.5169,0.5436,0.5624,0.7348,0.6848
NW_006804104.1,3000001,3750000,3389504,36,0.0783,0.0732,0.0955,0.2124,0.4305,0.4837,0.4871,0.6755,0.7135
NW_006804105.1,1,750000,402366,32,0.0796,0.0904,0.0724,0.1232,0.498,0.4818,0.191,0.745,0.7213
NW_006804105.1,1500001,2250000,1876095,30,0.0415,0.1044,0.1298,0.2261,0.4315,0.5238,0.5249,0.6799,0.6464
NW_006804105.1,2250001,3000000,2685668,34,0.0883,0.0378,0.0626,0.2451,0.5563,0.5191,0.6031,0.7704,0.8309
NW_006804105.1,3000001,3750000,3323810,37,0.1377,0.1092,0.0468,0.2085,0.4461,0.4945,0.2661,0.6687,0.7375
NW_006804106.1,750001,1500000,1179671,39,0.0675,0.109,0.0612,0.2567,0.5603,0.5371,0.5011,0.8022,0.7365
NW_006804106.1,1500001,2250000,1954010,46,0.0815,0.0838,0.1226,0.2475,0.4326,0.4842,0.512,0.6302,0.6601
NW_006804106.1,2250001,3000000,2609310,43,0.1238,0.0971,0.0727,0.3713,0.3717,0.5152,0.5542,0.5944,0.7274
NW_006804106.1,3000001,3750000,3365279,39,0.0614,0.0655,0.098,0.1562,0.5386,0.6349,0.4347,0.7518,0.7807
NW_006804107.1,1,750000,398648,34,0.0354,0.057,0.1714,0.2239,0.4934,0.5441,0.6692,0.6649,0.6646
NW_006804107.1,750001,1500000,1131215,32,0.0618,0.0714,0.1091,0.2403,0.4307,0.6068,0.5786,0.6802,0.7507
NW_006804107.1,2250001,3000000,2666839,30,0.1072,0.1128,0.0889,0.2577,0.5032,0.558,0.4142,0.685,0.7046
NW_006804108.1,1,750000,409611,34,0.1243,0.0835,0.0935,0.3615,0.4154,0.258,0.566,0.597,0.5019
NW_006804108.1,750001,1500000,1174601,35,0.0984,0.057,0.1119,0.3163,0.4829,0.5039,0.6177,0.654,0.7233
NW_006804108.1,1500001,2250000,1890810,36,0.1633,0.0667,0.1373,0.3771,0.5138,0.3858,0.5452,0.56,0.5942
NW_006804108.1,2250001,3000000,2586281,36,0.0951,0.0885,0.1247,0.2989,0.3914,0.4514,0.5429,0.5742,0.6299
NW_006804109.1,750001,1500000,1079978,30,0.1288,0.0567,0.0775,0.3257,0.4862,0.5589,0.5692,0.6614,0.7941
NW_006804109.1,1500001,2250000,1852300,31,0.0889,0.0539,0.1504,0.2093,0.4862,0.4115,0.5041,0.6173,0.6144
NW_006804109.1,3000001,3750000,3361416,30,0.0582,0.0444,0.1155,0.3402,0.4327,0.5358,0.7478,0.677,0.75
NW_006804110.1,1,750000,392348,34,0.0951,0.0819,0.1199,0.4301,0.4501,0.5473,0.6702,0.6265,0.6996
NW_006804110.1,750001,1500000,1206413,35,0.0694,0.044,0.0971,0.2669,0.5356,0.5548,0.6612,0.7409,0.7833
NW_006804110.1,1500001,2250000,1907252,38,0.0887,0.1313,0.1302,0.2843,0.3774,0.4241,0.4547,0.563,0.5414
NW_006804110.1,2250001,3000000,2590711,39,0.0764,0.0646,0.1034,0.284,0.4449,0.4073,0.6144,0.6752,0.6695
NW_006804110.1,3000001,3750000,3397397,32,0.1196,0.143,0.0589,0.4038,0.3607,0.5604,0.522,0.6156,0.7055
NW_006804111.1,1,750000,301343,34,0.0917,0.0913,0.1158,0.3372,0.5402,0.475,0.5856,0.6888,0.6537
NW_006804111.1,750001,1500000,1130344,33,0.1436,0.0987,0.0992,0.2726,0.4762,0.4074,0.3968,0.606,0.6213
NW_006804111.1,1500001,2250000,1858933,44,0.151,0.0593,0.117,0.2459,0.4353,0.3968,0.4134,0.5419,0.6482
NW_006804111.1,2250001,3000000,2595836,37,0.1001,0.1224,0.0729,0.4057,0.4824,0.4474,0.5822,0.7067,0.6534
NW_006804112.1,750001,1500000,1167429,35,0.0584,0.0854,0.1171,0.1454,0.587,0.5779,0.3497,0.7495,0.7124
NW_006804112.1,2250001,3000000,2591291,35,0.0784,0.0494,0.0703,0.2926,0.6288,0.5249,0.653,0.7969,0.8034
NW_006804112.1,3000001,3750000,3387939,39,0.1181,0.0966,0.1219,0.3375,0.3221,0.3439,0.5301,0.4699,0.5306
NW_006804113.1,750001,1500000,1155957,36,0.1043,0.0549,0.0988,0.2995,0.4781,0.4646,0.5926,0.6613,0.7265
NW_006804113.1,1500001,2250000,1878867,36,0.0604,0.0268,0.1059,0.2981,0.5157,0.5881,0.7544,0.7325,0.8054
NW_006804113.1,2250001,3000000,2616639,31,0.072,0.0782,0.0697,0.1972,0.5084,0.4727,0.4611,0.7648,0.7394
NW_006804114.1,1,750000,377773,33,0.0824,0.0684,0.1224,0.3771,0.3924,0.5098,0.678,0.5984,0.6957
NW_006804114.1,2250001,3000000,2582856,33,0.0681,0.14,0.1094,0.4876,0.4095,0.4537,0.6598,0.6553,0.5813
NW_006804116.1,750001,1500000,1161829,37,0.0877,0.0503,0.0823,0.183,0.4573,0.5362,0.4651,0.6974,0.7886
NW_006804116.1,2250001,3000000,2635745,46,0.0813,0.0286,0.1353,0.3149,0.6011,0.5203,0.7133,0.7054,0.7379
NW_006804116.1,3000001,3750000,3412214,43,0.0664,0.083,0.1453,0.2635,0.4385,0.5005,0.5707,0.6232,0.6405
NW_006804117.1,1500001,2250000,1925808,42,0.1136,0.143,0.1231,0.3717,0.4267,0.3672,0.4996,0.5784,0.4809
NW_006804117.1,2250001,3000000,2647962,34,0.1211,0.1958,0.1168,0.5151,0.3568,0.328,0.5423,0.5129,0.3664
NW_006804118.1,750001,1500000,1154346,41,0.0564,0.0441,0.1666,0.1362,0.5081,0.433,0.4737,0.6517,0.6206
NW_006804118.1,1500001,2250000,1914451,41,0.0811,0.0366,0.1719,0.1905,0.4808,0.511,0.5408,0.5959,0.6725
NW_006804118.1,3000001,3750000,3393660,36,0.0435,0.0727,0.1367,0.2791,0.5003,0.639,0.6669,0.7056,0.7287
NW_006804119.1,1,750000,405237,33,0.1235,0.0656,0.0895,0.3638,0.4909,0.5257,0.5998,0.6551,0.7526
NW_006804119.1,750001,1500000,1162643,38,0.16,0.1737,0.1127,0.2899,0.3668,0.3832,0.2795,0.4707,0.4685
NW_006804119.1,1500001,2250000,1858329,34,0.0825,0.1317,0.1735,0.2597,0.3236,0.4292,0.4284,0.4457,0.4882
NW_006804119.1,2250001,3000000,2627131,39,0.0957,0.0777,0.1308,0.2562,0.4458,0.3324,0.5071,0.6073,0.5353
NW_006804120.1,1,750000,371352,41,0.0678,0.1275,0.1284,0.3213,0.4436,0.5449,0.5466,0.6495,0.6316
NW_006804120.1,750001,1500000,1185115,35,0.0839,0.1002,0.0797,0.2539,0.4988,0.4996,0.4808,0.7285,0.7057
NW_006804120.1,1500001,2250000,1837918,44,0.0446,0.073,0.1489,0.2647,0.5419,0.4606,0.6483,0.7078,0.6238
NW_006804120.1,3000001,3750000,3388180,34,0.1149,0.0445,0.1582,0.1911,0.452,0.4809,0.4238,0.5486,0.6635
NW_006804122.1,1,750000,370109,36,0.1236,0.1094,0.0562,0.2648,0.4789,0.4559,0.4013,0.6948,0.7034
NW_006804122.1,1500001,2250000,1885326,35,0.0933,0.119,0.0946,0.292,0.3738,0.4193,0.4795,0.6104,0.6063
NW_006804122.1,2250001,3000000,2604239,41,0.1424,0.0256,0.1232,0.233,0.516,0.4434,0.4826,0.6029,0.7229
NW_006804123.1,1,750000,392378,31,0.0605,0.1077,0.0778,0.4505,0.4193,0.5589,0.6963,0.7271,0.7257
NW_006804123.1,750001,1500000,1115665,43,0.0982,0.0205,0.1388,0.3582,0.5267,0.5353,0.7261,0.6445,0.7507
NW_006804123.1,1500001,2250000,1859208,37,0.1344,0.1141,0.1111,0.4046,0.3809,0.2592,0.5428,0.5254,0.4068
NW_006804123.1,2250001,3000000,2650976,41,0.0928,0.0934,0.0973,0.3856,0.5438,0.4759,0.6232,0.7131,0.6775
NW_006804124.1,1,750000,349813,34,0.0842,0.087,0.1043,0.1958,0.4605,0.4838,0.4039,0.6717,0.6811
NW_006804124.1,750001,1500000,1147719,36,0.0424,0.064,0.1163,0.2998,0.4292,0.5007,0.7092,0.6988,0.7056
NW_006804124.1,2250001,3000000,2606931,34,0.1072,0.0947,0.0629,0.3465,0.4544,0.51,0.5614,0.6955,0.7422
NW_006804124.1,3000001,3750000,3278010,34,0.0838,0.0562,0.0932,0.2257,0.4353,0.4999,0.5396,0.6735,0.7498
NW_006804125.1,1,750000,394007,32,0.0811,0.0707,0.118,0.1867,0.4995,0.4023,0.4344,0.6789,0.6321
NW_006804125.1,750001,1500000,1156053,34,0.1036,0.0235,0.0797,0.2388,0.512,0.6101,0.5919,0.707,0.8506
NW_006804125.1,3000001,3750000,3312920,33,0.0884,0.105,0.1053,0.2593,0.5371,0.4568,0.4694,0.7052,0.6377
NW_006804126.1,1,750000,374081,39,0.1088,0.0969,0.0971,0.5445,0.3506,0.4448,0.6933,0.5588,0.6537
NW_006804126.1,750001,1500000,1121755,44,0.1022,0.1032,0.1251,0.3091,0.4508,0.3722,0.5141,0.6096,0.5434
NW_006804126.1,1500001,2250000,1872551,40,0.1425,0.06,0.0931,0.2829,0.396,0.4923,0.4856,0.5541,0.7408
NW_006804126.1,2250001,3000000,2644993,36,0.1666,0.0681,0.1032,0.3243,0.336,0.248,0.4815,0.4397,0.4995
NW_006804127.1,1,750000,393922,36,0.0855,0.0297,0.1821,0.2523,0.4845,0.5448,0.6404,0.5798,0.6857
NW_006804127.1,750001,1500000,1125306,33,0.0589,0.0894,0.0928,0.2634,0.5901,0.6611,0.5732,0.7811,0.767
NW_006804127.1,1500001,2250000,1839760,49,0.1401,0.0697,0.1007,0.4219,0.4487,0.3579,0.614,0.5893,0.6275
NW_006804127.1,2250001,3000000,2675812,39,0.127,0.0718,0.0739,0.264,0.5403,0.4906,0.4657,0.6974,0.7511
NW_006804128.1,1,750000,396000,32,0.1092,0.0199,0.1017,0.2296,0.4528,0.5218,0.5737,0.6342,0.7997
NW_006804128.1,750001,1500000,1052452,31,0.1206,0.0402,0.116,0.2531,0.3512,0.4011,0.5308,0.5089,0.6852
NW_006804129.1,1,750000,312510,37,0.1088,0.2009,0.1351,0.4256,0.3047,0.3788,0.4791,0.441,0.3977
NW_006804129.1,2250001,3000000,2623139,35,0.0785,0.0751,0.1428,0.2729,0.4806,0.4558,0.5733,0.6377,0.6262
NW_006804129.1,3000001,3750000,3371436,37,0.0854,0.0526,0.121,0.312,0.4548,0.4557,0.6494,0.6419,0.691
NW_006804130.1,1,750000,318012,30,0.1367,0.0144,0.1449,0.2335,0.463,0.4689,0.524,0.5463,0.72
NW_006804130.1,750001,1500000,1144803,38,0.0229,0.1548,0.0662,0.2932,0.3606,0.5066,0.5476,0.7887,0.6536
NW_006804130.1,2250001,3000000,2568514,38,0.0672,0.0794,0.1038,0.3005,0.4571,0.6083,0.6199,0.6957,0.748
NW_006804132.1,750001,1500000,1142142,35,0.062,0.0602,0.0603,0.2216,0.5905,0.5407,0.5804,0.8201,0.8076
NW_006804132.1,1500001,2250000,1929260,35,0.095,0.093,0.0744,0.3011,0.5184,0.5241,0.5369,0.7293,0.7347
NW_006804133.1,1500001,2250000,1873390,30,0.0204,0.0847,0.2144,0.2527,0.3588,0.4418,0.667,0.5198,0.507
NW_006804133.1,2250001,3000000,2538311,43,0.0853,0.0888,0.1162,0.301,0.4422,0.4055,0.5639,0.6407,0.6087
NW_006804134.1,2250001,3000000,2619863,30,0.1406,0.0303,0.1527,0.3139,0.4437,0.3468,0.5846,0.516,0.5948
NW_006804135.1,1,750000,421880,42,0.0627,0.0469,0.0937,0.2906,0.5223,0.5525,0.6939,0.7494,0.7832
NW_006804135.1,750001,1500000,1117098,36,0.1205,0.0418,0.1393,0.1535,0.4401,0.4567,0.3194,0.5569,0.6804
NW_006804135.1,2250001,3000000,2588557,30,0.0967,0.0503,0.1077,0.2825,0.5396,0.5349,0.5995,0.6926,0.7523
NW_006804136.1,1,750000,362739,34,0.1643,0.0639,0.124,0.3947,0.4582,0.39,0.5641,0.5341,0.6239
NW_006804136.1,750001,1500000,1136916,36,0.0775,0.0828,0.0821,0.3594,0.447,0.4981,0.6471,0.7077,0.7262
NW_006804136.1,1500001,2250000,1869006,40,0.0966,0.0902,0.1881,0.376,0.3567,0.413,0.6142,0.4421,0.5087
NW_006804136.1,2250001,3000000,2576482,32,0.1595,0.0839,0.0792,0.3883,0.4091,0.3756,0.5355,0.561,0.6549
NW_006804137.1,1500001,2250000,1902531,32,0.0691,0.0196,0.1368,0.3076,0.4873,0.5067,0.7576,0.6627,0.7425
NW_006804138.1,1,750000,372185,40,0.0765,0.1192,0.0951,0.2584,0.3923,0.4355,0.4635,0.6528,0.6172
NW_006804138.1,750001,1500000,1100481,30,0.1032,0.1171,0.1223,0.4485,0.4899,0.2835,0.6179,0.6378,0.4187
NW_006804138.1,2250001,3000000,2636958,31,0.1215,0.1389,0.0939,0.4088,0.3282,0.2934,0.5298,0.5188,0.4445
NW_006804139.1,1500001,2250000,1860280,43,0.0776,0.1134,0.1154,0.2439,0.4396,0.3968,0.4501,0.6518,0.5651
NW_006804139.1,2250001,3000000,2636193,31,0.1232,0.0484,0.1201,0.2667,0.4672,0.4353,0.5259,0.5992,0.6868
NW_006804140.1,2250001,3000000,2663958,31,0.0936,0.0942,0.1208,0.2966,0.2942,0.3668,0.5318,0.4786,0.5594
NW_006804141.1,1,750000,456587,35,0.1083,0.0195,0.0795,0.2437,0.5584,0.571,0.597,0.7225,0.8473
NW_006804142.1,750001,1500000,1115078,37,0.1286,0.1228,0.0746,0.2167,0.39,0.309,0.276,0.599,0.5287
NW_006804142.1,1500001,2250000,1865532,32,0.0968,0.1113,0.0782,0.3309,0.3963,0.4563,0.5344,0.6502,0.6676
NW_006804142.1,2250001,3000000,2684544,37,0.1306,0.1066,0.0826,0.2911,0.4602,0.4941,0.4335,0.6357,0.6896
NW_006804143.1,1,750000,320854,31,0.1166,0.0893,0.1371,0.3626,0.4265,0.1844,0.5704,0.5543,0.2489
NW_006804143.1,750001,1500000,1141514,33,0.114,0.0758,0.1009,0.3763,0.469,0.358,0.6096,0.6391,0.6163
NW_006804143.1,1500001,2250000,1833121,32,0.1091,0.086,0.0864,0.3205,0.427,0.2926,0.546,0.6394,0.5575
NW_006804143.1,2250001,3000000,2570817,31,0.0632,0.0305,0.1345,0.2515,0.3972,0.4502,0.697,0.6136,0.701
NW_006804144.1,1,750000,271394,36,0.1568,0.1147,0.1551,0.2842,0.2937,0.3459,0.3654,0.3175,0.4517
NW_006804144.1,750001,1500000,1150847,42,0.1555,0.1023,0.0736,0.4045,0.3821,0.3125,0.5295,0.5513,0.5733
NW_006804145.1,1,750000,411568,39,0.0629,0.0769,0.0879,0.331,0.5006,0.57,0.6628,0.7481,0.7569
NW_006804145.1,750001,1500000,1208747,43,0.1187,0.0933,0.1118,0.2772,0.5102,0.5364,0.4594,0.6433,0.6901
NW_006804145.1,2250001,3000000,2637386,37,0.1006,0.1162,0.1045,0.3596,0.4817,0.4372,0.5494,0.6605,0.6091
NW_006804146.1,1,750000,292548,31,0.0659,0.1067,0.0672,0.2388,0.5389,0.5836,0.4819,0.7889,0.7505
NW_006804146.1,750001,1500000,1144490,30,0.067,0.087,0.0292,0.2631,0.6003,0.6106,0.5599,0.8581,0.8335
NW_006804146.1,1500001,2250000,1877452,32,0.1112,0.0869,0.0844,0.253,0.5209,0.449,0.4499,0.6948,0.6906
NW_006804146.1,2250001,3000000,2671461,32,0.0956,0.0897,0.1407,0.284,0.3618,0.4826,0.5209,0.5205,0.6266
NW_006804147.1,750001,1500000,1084240,35,0.0859,0.0745,0.0981,0.2703,0.582,0.4914,0.5551,0.7371,0.7118
NW_006804147.1,1500001,2250000,1884061,31,0.1048,0.0751,0.1042,0.1925,0.3686,0.3975,0.3749,0.5707,0.6437
NW_006804147.1,2250001,3000000,2636593,41,0.0211,0.1259,0.1004,0.1962,0.4209,0.6289,0.4678,0.7573,0.7057
NW_006804148.1,1,750000,390695,36,0.0921,0.0652,0.1241,0.4451,0.372,0.4472,0.7104,0.5624,0.6622
NW_006804148.1,1500001,2250000,1800989,32,0.0471,0.1026,0.0868,0.2486,0.4367,0.5556,0.5498,0.7441,0.7192
NW_006804148.1,2250001,3000000,2681831,36,0.073,0.0659,0.1485,0.2953,0.5606,0.5722,0.6311,0.6812,0.6953
NW_006804149.1,750001,1500000,1084030,41,0.0928,0.0252,0.0876,0.3371,0.5184,0.5307,0.7127,0.7142,0.8156
NW_006804149.1,1500001,2250000,1918883,31,0.1442,0.0207,0.0684,0.1996,0.4731,0.568,0.4277,0.6449,0.8608
NW_006804149.1,2250001,3000000,2650933,33,0.0606,0.0438,0.1907,0.1182,0.4997,0.4919,0.3993,0.6104,0.627
NW_006804150.1,1,750000,404856,34,0.0924,0.0898,0.102,0.3618,0.4056,0.4357,0.61,0.6255,0.6508
NW_006804150.1,750001,1500000,1136575,39,0.0858,0.0899,0.1069,0.2051,0.5926,0.5249,0.4128,0.7306,0.6953
NW_006804150.1,1500001,2250000,1886965,37,0.1177,0.0895,0.1126,0.3752,0.4754,0.4584,0.5798,0.6222,0.6504
NW_006804150.1,2250001,3000000,2665365,41,0.0929,0.0619,0.1016,0.3312,0.5295,0.4148,0.6332,0.7006,0.682
NW_006804151.1,1,750000,424174,35,0.0927,0.0264,0.0936,0.3168,0.555,0.457,0.6944,0.723,0.7768
NW_006804151.1,1500001,2250000,1931641,36,0.0955,0.0806,0.0963,0.2568,0.3733,0.3873,0.5021,0.6036,0.6401
NW_006804151.1,2250001,3000000,2606069,35,0.077,0.0525,0.1926,0.2169,0.5073,0.6118,0.5532,0.5926,0.6776
NW_006804152.1,1,750000,351716,35,0.0582,0.0198,0.0804,0.1265,0.6866,0.6919,0.5416,0.8242,0.8708
NW_006804152.1,750001,1500000,1142019,40,0.1021,0.0198,0.1088,0.1757,0.5366,0.5793,0.4978,0.6827,0.8082
NW_006804152.1,1500001,2250000,1921211,32,0.065,0.0305,0.2198,0.1585,0.4779,0.4634,0.5496,0.5536,0.5872
NW_006804152.1,2250001,3000000,2649228,33,0.0437,0.0616,0.0627,0.3061,0.6291,0.582,0.7171,0.8507,0.8149
