scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804095.1,750001,1500000,1125949,35,0.0956,0.0341,0.0407,0.2608,0.6194,0.4501,0.614,0.8098,0.8531
NW_006804095.1,1500001,2250000,1880322,34,0.067,0.0709,0.1141,0.1971,0.5614,0.5473,0.4943,0.7323,0.7213
NW_006804096.1,1,750000,369933,36,0.0936,0.0577,0.1198,0.2287,0.3841,0.4167,0.5158,0.5777,0.6604
NW_006804096.1,750001,1500000,1127171,44,0.1126,0.0819,0.0639,0.4629,0.3234,0.5111,0.6643,0.5838,0.7599
NW_006804096.1,1500001,2250000,1908250,42,0.0848,0.0865,0.0817,0.3236,0.4512,0.5003,0.5938,0.6993,0.7225
NW_006804096.1,2250001,3000000,2614301,40,0.066,0.0412,0.1736,0.3363,0.5062,0.5482,0.7352,0.6293,0.6836
NW_006804096.1,3000001,3750000,3394888,36,0.1037,0.0676,0.0725,0.3309,0.3632,0.4913,0.6011,0.6217,0.76
NW_006804097.1,1500001,2250000,1871102,39,0.1525,0.0598,0.0782,0.2625,0.5207,0.4058,0.4368,0.6491,0.7199
NW_006804097.1,2250001,3000000,2617512,31,0.0757,0.0322,0.0692,0.287,0.6853,0.5702,0.6946,0.8166,0.8436
NW_006804097.1,3000001,3750000,3328627,31,0.1125,0.1079,0.0464,0.4024,0.5574,0.3604,0.5826,0.76,0.659
NW_006804098.1,750001,1500000,1142856,31,0.1374,0.0384,0.0673,0.384,0.3897,0.3586,0.6393,0.5964,0.7527
NW_006804098.1,1500001,2250000,1874796,36,0.1088,0.1446,0.0752,0.2713,0.398,0.4476,0.3754,0.6366,0.618
NW_006804099.1,1,750000,402373,30,0.1002,0.0798,0.1385,0.2619,0.5205,0.4567,0.5014,0.6389,0.6263
NW_006804099.1,750001,1500000,1120408,31,0.1231,0.0822,0.0632,0.3395,0.4138,0.4633,0.5485,0.6445,0.7388
NW_006804099.1,1500001,2250000,1932548,50,0.0537,0.114,0.074,0.2683,0.4173,0.478,0.5367,0.7445,0.6825
NW_006804099.1,2250001,3000000,2562015,39,0.1338,0.075,0.0658,0.4068,0.4136,0.5568,0.6038,0.6234,0.7843
NW_006804099.1,3000001,3750000,3413231,35,0.0714,0.0691,0.0834,0.2707,0.5461,0.5965,0.6003,0.7611,0.7821
NW_006804100.1,750001,1500000,1139467,42,0.1694,0.0441,0.0788,0.3629,0.4823,0.3483,0.5581,0.603,0.7107
NW_006804100.1,1500001,2250000,1851832,31,0.0916,0.0898,0.0699,0.3635,0.4637,0.5233,0.6129,0.714,0.745
NW_006804100.1,3000001,3750000,3367884,34,0.0996,0.0388,0.0506,0.2829,0.5761,0.5431,0.6191,0.7783,0.8545
NW_006804101.1,1,750000,402752,34,0.0732,0.1164,0.0902,0.2434,0.5152,0.5767,0.4521,0.7364,0.7069
NW_006804101.1,750001,1500000,1160462,37,0.1032,0.0667,0.0748,0.1851,0.622,0.5104,0.383,0.7591,0.7658
NW_006804101.1,2250001,3000000,2673265,36,0.1297,0.0815,0.0732,0.3345,0.4817,0.4605,0.5328,0.6635,0.7227
NW_006804101.1,3000001,3750000,3378774,33,0.1138,0.0952,0.1481,0.2786,0.5038,0.4772,0.4671,0.5998,0.6061
NW_006804103.1,750001,1500000,1099314,36,0.1109,0.0343,0.0504,0.3432,0.571,0.5719,0.6623,0.7619,0.868
NW_006804104.1,750001,1500000,1133260,30,0.061,0.053,0.1937,0.1665,0.5699,0.5577,0.5031,0.6466,0.6496
NW_006804104.1,1500001,2250000,1915767,38,0.0686,0.0866,0.0987,0.3095,0.569,0.6424,0.6114,0.7532,0.7575
NW_006804104.1,2250001,3000000,2573949,41,0.0705,0.0867,0.0702,0.3109,0.5052,0.5234,0.6086,0.7649,0.7491
NW_006804104.1,3000001,3750000,3390237,36,0.0783,0.0972,0.1158,0.1988,0.4351,0.4609,0.3997,0.6471,0.6365
NW_006804105.1,1,750000,406444,30,0.0864,0.054,0.0869,0.1127,0.5316,0.5193,0.2416,0.73,0.7704
NW_006804105.1,2250001,3000000,2711199,34,0.0863,0.0439,0.0536,0.2373,0.5661,0.5589,0.5819,0.7888,0.8464
NW_006804105.1,3000001,3750000,3318417,37,0.1377,0.091,0.0622,0.2529,0.4558,0.5617,0.3893,0.6521,0.7692
NW_006804106.1,750001,1500000,1180600,39,0.0688,0.0896,0.0489,0.2341,0.572,0.5352,0.5072,0.821,0.7798
NW_006804106.1,1500001,2250000,1962247,46,0.0838,0.0745,0.1435,0.2236,0.4963,0.5277,0.49,0.6393,0.6691
NW_006804106.1,2250001,3000000,2596868,43,0.1209,0.0906,0.0662,0.3438,0.3763,0.5023,0.5423,0.614,0.74
NW_006804106.1,3000001,3750000,3358750,37,0.0641,0.067,0.0677,0.1568,0.5446,0.699,0.4231,0.7927,0.8316
NW_006804108.1,1,750000,395770,33,0.1329,0.0842,0.0781,0.4294,0.4247,0.3041,0.6088,0.6142,0.5911
NW_006804108.1,750001,1500000,1150393,34,0.0984,0.1113,0.0726,0.3327,0.465,0.4742,0.5335,0.7002,0.6864
NW_006804108.1,1500001,2250000,1898385,38,0.1565,0.0373,0.1237,0.3354,0.5222,0.3378,0.5644,0.5894,0.6273
NW_006804108.1,2250001,3000000,2605277,37,0.0927,0.0594,0.1199,0.3044,0.4135,0.4513,0.6126,0.6033,0.6798
NW_006804109.1,750001,1500000,1069962,31,0.1248,0.062,0.04,0.365,0.4559,0.5301,0.6049,0.7046,0.8318
NW_006804109.1,1500001,2250000,1860834,30,0.0921,0.0732,0.1262,0.2203,0.4913,0.4404,0.467,0.6482,0.6427
NW_006804110.1,1,750000,373041,36,0.0887,0.0641,0.103,0.4308,0.4323,0.5723,0.7093,0.6488,0.7548
NW_006804110.1,750001,1500000,1221643,32,0.0775,0.0563,0.1098,0.2642,0.5732,0.6136,0.6082,0.7293,0.7708
NW_006804110.1,1500001,2250000,1894958,40,0.0815,0.1205,0.139,0.2714,0.408,0.4937,0.4704,0.587,0.5962
NW_006804110.1,2250001,3000000,2566387,37,0.0806,0.0658,0.0625,0.3324,0.4928,0.5038,0.6508,0.756,0.7829
NW_006804110.1,3000001,3750000,3383472,33,0.1134,0.1243,0.0655,0.3286,0.3381,0.4988,0.4815,0.5941,0.6913
NW_006804111.1,1,750000,324060,38,0.0805,0.089,0.0789,0.3298,0.5309,0.4577,0.6035,0.7487,0.701
NW_006804111.1,750001,1500000,1123423,30,0.1544,0.0706,0.0193,0.3051,0.5001,0.4435,0.474,0.7146,0.8237
NW_006804111.1,1500001,2250000,1863137,45,0.1478,0.0323,0.0901,0.2641,0.4797,0.4745,0.5043,0.6148,0.7803
NW_006804111.1,2250001,3000000,2599630,37,0.1015,0.0971,0.0464,0.3738,0.46,0.4381,0.5927,0.7332,0.7289
NW_006804112.1,750001,1500000,1169496,33,0.0627,0.099,0.0783,0.1517,0.6268,0.59,0.3155,0.806,0.7485
NW_006804112.1,2250001,3000000,2588535,37,0.075,0.0396,0.0361,0.2607,0.6397,0.556,0.6515,0.847,0.8782
NW_006804112.1,3000001,3750000,3377012,34,0.1355,0.1007,0.0909,0.3798,0.3677,0.3972,0.5384,0.542,0.6236
NW_006804113.1,750001,1500000,1144427,37,0.1017,0.0617,0.0588,0.315,0.4542,0.4668,0.6005,0.7103,0.7802
NW_006804113.1,1500001,2250000,1865410,35,0.0641,0.0411,0.0801,0.2935,0.5454,0.6171,0.707,0.7757,0.8287
NW_006804113.1,2250001,3000000,2618851,30,0.0751,0.0655,0.0341,0.1886,0.5283,0.5066,0.4697,0.8204,0.8285
NW_006804114.1,1,750000,378379,33,0.0831,0.0605,0.0986,0.4255,0.3434,0.5222,0.7216,0.594,0.7454
NW_006804114.1,2250001,3000000,2626161,39,0.0583,0.1352,0.1061,0.4319,0.348,0.4074,0.6457,0.6299,0.5557
NW_006804116.1,1,750000,393854,35,0.0856,0.0759,0.0703,0.2011,0.5891,0.5379,0.4396,0.7754,0.7699
NW_006804116.1,750001,1500000,1164870,38,0.0833,0.0261,0.0685,0.1763,0.4955,0.5839,0.5389,0.7441,0.8565
NW_006804116.1,2250001,3000000,2648148,45,0.0843,0.0454,0.0689,0.2935,0.5879,0.5149,0.6498,0.7785,0.8082
NW_006804116.1,3000001,3750000,3416813,43,0.0662,0.0662,0.1359,0.2301,0.5052,0.5435,0.5658,0.678,0.6973
NW_006804117.1,1500001,2250000,1939143,45,0.1044,0.142,0.1032,0.3672,0.4388,0.4242,0.5103,0.6294,0.5642
NW_006804117.1,2250001,3000000,2645409,33,0.1256,0.2115,0.0695,0.5246,0.3112,0.3011,0.5264,0.5355,0.3756
NW_006804118.1,750001,1500000,1128088,36,0.0639,0.0394,0.1211,0.1357,0.6377,0.5218,0.4612,0.7561,0.7433
NW_006804118.1,1500001,2250000,1913862,37,0.0894,0.0419,0.1087,0.2154,0.526,0.5468,0.5454,0.6941,0.7671
NW_006804118.1,3000001,3750000,3398797,33,0.0479,0.0528,0.0939,0.3063,0.5289,0.644,0.7278,0.7727,0.8037
NW_006804119.1,1,750000,404073,35,0.1164,0.1109,0.0955,0.3413,0.5056,0.5393,0.5132,0.665,0.6899
NW_006804119.1,750001,1500000,1166218,35,0.1699,0.1162,0.0858,0.2976,0.4234,0.4252,0.3625,0.5488,0.6281
NW_006804119.1,2250001,3000000,2627182,35,0.1088,0.0753,0.1114,0.3083,0.5034,0.3208,0.553,0.6529,0.562
NW_006804120.1,1,750000,374327,38,0.0737,0.1018,0.0937,0.3107,0.4926,0.5784,0.5721,0.72,0.7213
NW_006804120.1,750001,1500000,1175592,35,0.0835,0.0748,0.1231,0.237,0.5595,0.5592,0.512,0.6992,0.7099
NW_006804120.1,1500001,2250000,1827728,41,0.0468,0.0636,0.0969,0.2561,0.6032,0.5196,0.6569,0.7956,0.7423
NW_006804120.1,3000001,3750000,3385066,32,0.1209,0.0356,0.1406,0.2099,0.4852,0.4939,0.4697,0.588,0.708
NW_006804122.1,1,750000,387869,41,0.1066,0.0799,0.0766,0.233,0.4959,0.4997,0.4409,0.6989,0.7392
NW_006804122.1,1500001,2250000,1894863,38,0.086,0.1,0.1276,0.3027,0.3937,0.4118,0.5426,0.5857,0.5795
NW_006804122.1,2250001,3000000,2589641,42,0.1402,0.0427,0.096,0.2582,0.529,0.4576,0.4898,0.6468,0.7466
NW_006804122.1,3000001,3750000,3349118,32,0.1557,0.1053,0.1586,0.3238,0.4299,0.3633,0.4382,0.4774,0.48
NW_006804123.1,1,750000,392274,31,0.0605,0.1021,0.0815,0.4436,0.4279,0.5257,0.701,0.7257,0.7133
NW_006804123.1,750001,1500000,1105985,41,0.1022,0.0203,0.0864,0.3824,0.5474,0.5519,0.7341,0.7166,0.8311
NW_006804123.1,1500001,2250000,1859463,37,0.1328,0.0494,0.0987,0.3674,0.4294,0.276,0.6148,0.5878,0.5893
NW_006804123.1,2250001,3000000,2645710,40,0.0948,0.1125,0.064,0.4029,0.5417,0.4558,0.6031,0.754,0.6867
NW_006804124.1,1,750000,346170,30,0.097,0.0741,0.0473,0.1994,0.5107,0.4967,0.4118,0.7619,0.7908
NW_006804124.1,750001,1500000,1145524,39,0.0399,0.0805,0.1128,0.2738,0.4288,0.5066,0.6512,0.7083,0.6906
NW_006804124.1,1500001,2250000,1920718,33,0.0808,0.0323,0.1141,0.2758,0.4984,0.3982,0.6711,0.684,0.7003
NW_006804124.1,2250001,3000000,2615139,35,0.1054,0.0825,0.0703,0.3385,0.4666,0.5024,0.578,0.6942,0.7459
NW_006804124.1,3000001,3750000,3275643,33,0.0867,0.0674,0.0967,0.2348,0.4475,0.5027,0.5188,0.6713,0.7296
NW_006804125.1,750001,1500000,1165215,34,0.103,0.028,0.077,0.2865,0.4763,0.605,0.6397,0.6932,0.8471
NW_006804125.1,2250001,3000000,2563972,30,0.0467,0.0437,0.08,0.1725,0.5315,0.6091,0.5972,0.7955,0.8233
NW_006804126.1,1,750000,381753,43,0.0971,0.1082,0.0694,0.5117,0.3682,0.4745,0.6771,0.6431,0.6956
NW_006804126.1,750001,1500000,1115074,42,0.1074,0.09,0.1222,0.3025,0.5222,0.4521,0.5207,0.6513,0.6318
NW_006804126.1,1500001,2250000,1877346,35,0.1652,0.0652,0.0483,0.2977,0.4265,0.4906,0.4546,0.6118,0.801
NW_006804126.1,2250001,3000000,2621558,33,0.1854,0.0489,0.0688,0.3785,0.4067,0.234,0.5401,0.5366,0.6103
NW_006804127.1,1,750000,393433,38,0.0827,0.0441,0.0986,0.2268,0.5498,0.6043,0.5756,0.7272,0.7972
NW_006804127.1,750001,1500000,1137922,36,0.053,0.0793,0.0747,0.2484,0.5411,0.6388,0.592,0.7974,0.7935
NW_006804127.1,1500001,2250000,1835302,49,0.1406,0.0702,0.0894,0.4262,0.4657,0.407,0.6157,0.6161,0.6834
NW_006804127.1,2250001,3000000,2667897,38,0.1316,0.0548,0.0625,0.2591,0.5466,0.5028,0.4838,0.7091,0.7995
NW_006804129.1,1,750000,325929,33,0.1247,0.1916,0.1062,0.5151,0.3688,0.4558,0.543,0.5359,0.5204
NW_006804129.1,2250001,3000000,2636462,32,0.0864,0.0846,0.0873,0.2938,0.485,0.4513,0.5618,0.7069,0.6912
NW_006804129.1,3000001,3750000,3338972,33,0.0954,0.0732,0.1235,0.3606,0.5106,0.5394,0.6331,0.6586,0.7023
NW_006804130.1,1,750000,336110,32,0.1275,0.0487,0.1088,0.2311,0.4617,0.4239,0.4606,0.6047,0.6975
NW_006804130.1,750001,1500000,1124511,35,0.0247,0.1211,0.0619,0.3541,0.3952,0.59,0.6701,0.8106,0.7415
NW_006804130.1,2250001,3000000,2583362,37,0.0672,0.0819,0.0953,0.2973,0.4748,0.6074,0.6113,0.7184,0.755
NW_006804131.1,1,750000,301256,30,0.0476,0.0202,0.1966,0.1071,0.5084,0.4547,0.5318,0.6249,0.6271
NW_006804132.1,750001,1500000,1134303,37,0.0586,0.0704,0.0419,0.2278,0.6095,0.5647,0.5711,0.8541,0.8266
NW_006804132.1,1500001,2250000,1929260,35,0.095,0.071,0.0597,0.3416,0.5641,0.5554,0.6212,0.7681,0.7979
NW_006804133.1,2250001,3000000,2563752,43,0.0854,0.0763,0.1082,0.3475,0.487,0.4982,0.6345,0.6797,0.6985
NW_006804134.1,750001,1500000,1086215,30,0.1016,0.133,0.0876,0.435,0.5597,0.4745,0.5877,0.7212,0.6348
NW_006804134.1,2250001,3000000,2642477,35,0.1217,0.0393,0.1812,0.2794,0.4407,0.3938,0.5652,0.5013,0.5751
NW_006804135.1,1,750000,419569,38,0.0677,0.041,0.0626,0.3164,0.5023,0.5622,0.7175,0.7794,0.8385
NW_006804135.1,750001,1500000,1098421,33,0.1351,0.0382,0.1235,0.1916,0.4771,0.5212,0.3893,0.586,0.7413
NW_006804136.1,1,750000,355399,34,0.1655,0.0894,0.1302,0.4163,0.4907,0.4289,0.544,0.5497,0.6047
NW_006804136.1,750001,1500000,1154823,31,0.0891,0.0565,0.0728,0.3806,0.5119,0.5385,0.6901,0.737,0.7942
NW_006804136.1,1500001,2250000,1881956,38,0.1022,0.1011,0.1898,0.3997,0.3915,0.433,0.6067,0.4695,0.5099
NW_006804136.1,2250001,3000000,2579949,31,0.1634,0.0777,0.0926,0.3961,0.3862,0.3688,0.546,0.515,0.6367
NW_006804137.1,1500001,2250000,1877427,33,0.0652,0.0444,0.1128,0.2969,0.4711,0.5536,0.6993,0.6932,0.7609
NW_006804138.1,1,750000,355849,36,0.084,0.1208,0.0772,0.3079,0.4621,0.5099,0.5137,0.7135,0.686
NW_006804138.1,750001,1500000,1100421,31,0.1012,0.0888,0.128,0.4269,0.5352,0.3223,0.6477,0.6589,0.5093
NW_006804138.1,2250001,3000000,2660900,30,0.1281,0.1561,0.0641,0.4313,0.3073,0.2798,0.5172,0.5362,0.4478
NW_006804139.1,1500001,2250000,1846408,39,0.0851,0.0982,0.0807,0.2905,0.4487,0.4486,0.5332,0.699,0.6788
NW_006804140.1,1500001,2250000,1907876,31,0.1594,0.0743,0.0905,0.3728,0.4424,0.3925,0.5354,0.5721,0.6644
NW_006804140.1,2250001,3000000,2670602,31,0.0937,0.1369,0.1026,0.3602,0.3505,0.4394,0.5278,0.5751,0.5841
NW_006804141.1,1,750000,464320,31,0.123,0.0262,0.0312,0.2887,0.6235,0.6297,0.6017,0.7886,0.9168
NW_006804142.1,2250001,3000000,2680372,37,0.128,0.1316,0.0624,0.2946,0.432,0.4935,0.4006,0.6506,0.6827
NW_006804143.1,1,750000,312868,33,0.1071,0.0593,0.1151,0.3663,0.4561,0.2029,0.6416,0.6204,0.4112
NW_006804143.1,750001,1500000,1138832,35,0.1082,0.0715,0.1039,0.4015,0.468,0.3799,0.6462,0.6424,0.6369
NW_006804143.1,1500001,2250000,1815022,30,0.1161,0.0625,0.0794,0.3212,0.4314,0.3118,0.5775,0.6424,0.6412
NW_006804144.1,1,750000,278770,36,0.1565,0.1073,0.1407,0.2862,0.3176,0.3637,0.381,0.3742,0.5042
NW_006804144.1,750001,1500000,1165236,46,0.1411,0.1126,0.0954,0.3664,0.3731,0.3374,0.4986,0.5315,0.5416
NW_006804144.1,1500001,2250000,1922149,33,0.0888,0.1495,0.1153,0.2774,0.3617,0.3623,0.4115,0.5725,0.4775
NW_006804145.1,1,750000,410665,37,0.067,0.0762,0.0695,0.334,0.5076,0.6021,0.6586,0.7721,0.7927
NW_006804145.1,750001,1500000,1177072,46,0.1075,0.0848,0.099,0.2772,0.5017,0.5318,0.4979,0.6702,0.7159
NW_006804145.1,2250001,3000000,2616946,39,0.0985,0.1041,0.0854,0.366,0.4509,0.4679,0.5789,0.6727,0.6746
NW_006804146.1,1,750000,297059,32,0.0669,0.1359,0.0524,0.2438,0.5309,0.5702,0.4249,0.8061,0.7269
NW_006804146.1,750001,1500000,1142792,30,0.0658,0.0758,0.0411,0.2164,0.59,0.6447,0.5198,0.8409,0.8407
NW_006804146.1,1500001,2250000,1864704,33,0.1049,0.0696,0.0636,0.206,0.5036,0.4338,0.4173,0.7238,0.7438
NW_006804146.1,2250001,3000000,2665831,35,0.0894,0.1048,0.1391,0.2525,0.4189,0.4999,0.4573,0.5838,0.6199
NW_006804147.1,750001,1500000,1059206,34,0.089,0.0745,0.088,0.2598,0.6381,0.5607,0.5341,0.7657,0.7564
NW_006804147.1,1500001,2250000,1847167,31,0.1067,0.0671,0.0926,0.2309,0.3911,0.4269,0.4658,0.6062,0.6959
NW_006804147.1,2250001,3000000,2646241,36,0.023,0.0992,0.0767,0.1843,0.4966,0.6776,0.5148,0.8252,0.7792
NW_006804148.1,1,750000,364891,37,0.0864,0.0591,0.0969,0.4185,0.3989,0.4405,0.7144,0.6381,0.7098
NW_006804148.1,2250001,3000000,2680772,35,0.0741,0.0538,0.1124,0.2824,0.5716,0.609,0.6426,0.7298,0.7691
NW_006804149.1,750001,1500000,1092567,35,0.1057,0.056,0.0249,0.3645,0.5192,0.5196,0.6487,0.7852,0.8618
NW_006804149.1,1500001,2250000,1918685,32,0.1393,0.0635,0.0747,0.2033,0.4646,0.4971,0.3461,0.6375,0.7653
NW_006804149.1,2250001,3000000,2669440,31,0.0647,0.0481,0.1139,0.1309,0.5531,0.5605,0.4105,0.7322,0.7571
NW_006804150.1,1,750000,414673,35,0.088,0.0816,0.0771,0.3429,0.4118,0.4546,0.6158,0.6774,0.7134
NW_006804150.1,750001,1500000,1139247,40,0.0822,0.1124,0.0693,0.2149,0.5472,0.502,0.3888,0.7661,0.7043
NW_006804150.1,1500001,2250000,1867487,39,0.1104,0.1036,0.1163,0.3905,0.4802,0.4692,0.5823,0.63,0.6322
NW_006804150.1,2250001,3000000,2668354,39,0.0979,0.0819,0.1177,0.3569,0.6017,0.434,0.6098,0.707,0.638
NW_006804151.1,1,750000,403821,39,0.0834,0.0402,0.1119,0.2721,0.5509,0.4996,0.6418,0.7096,0.7456
NW_006804151.1,1500001,2250000,1894658,37,0.0917,0.1107,0.0891,0.2787,0.3526,0.3687,0.4802,0.6042,0.5861
NW_006804151.1,2250001,3000000,2584648,31,0.0896,0.114,0.0891,0.2861,0.5273,0.6412,0.4878,0.7206,0.7365
NW_006804152.1,1,750000,356755,35,0.0574,0.0518,0.0794,0.1379,0.7208,0.715,0.4453,0.8339,0.8389
NW_006804152.1,750001,1500000,1131498,35,0.1165,0.0251,0.0867,0.158,0.6354,0.6876,0.3932,0.7344,0.8561
NW_006804152.1,1500001,2250000,1907608,31,0.0667,0.0255,0.1444,0.1628,0.4832,0.4999,0.5711,0.6531,0.72
NW_006804152.1,2250001,3000000,2656493,34,0.0419,0.0642,0.0423,0.2932,0.6184,0.5247,0.7043,0.878,0.8233
NW_006804153.1,1,750000,425352,40,0.1378,0.1666,0.0791,0.4054,0.3645,0.3674,0.4669,0.5541,0.5116
NW_006804153.1,750001,1500000,1095863,47,0.1627,0.0984,0.0684,0.3644,0.44,0.3826,0.4853,0.5965,0.6539
NW_006804153.1,1500001,2250000,1830868,34,0.1364,0.0815,0.1182,0.4441,0.475,0.4443,0.6182,0.5897,0.6448
NW_006804153.1,2250001,3000000,2625342,32,0.1529,0.0908,0.0476,0.3412,0.3117,0.2674,0.4865,0.526,0.6011
NW_006804154.1,750001,1500000,1171679,38,0.1107,0.0259,0.0751,0.3017,0.4875,0.4347,0.6426,0.6909,0.8002
NW_006804154.1,1500001,2250000,1872257,39,0.0818,0.0893,0.0906,0.3546,0.5286,0.5622,0.6234,0.7299,0.7343
NW_006804154.1,2250001,3000000,2649186,32,0.0486,0.0712,0.0974,0.2966,0.5197,0.4958,0.6755,0.7631,0.7199
NW_006804155.1,750001,1500000,1123062,49,0.0542,0.0805,0.1425,0.287,0.4879,0.5021,0.6318,0.6758,0.6484
NW_006804155.1,1500001,2250000,1919754,34,0.173,0.0999,0.0779,0.1999,0.5164,0.449,0.1966,0.6213,0.6807
NW_006804155.1,2250001,3000000,2623898,37,0.0818,0.0747,0.0396,0.4138,0.5416,0.3729,0.693,0.8066,0.7441
NW_006804156.1,1,750000,355875,30,0.1327,0.1301,0.1619,0.3692,0.3679,0.3366,0.4879,0.4408,0.4073
NW_006804156.1,1500001,2250000,1899375,40,0.1023,0.0748,0.1105,0.3111,0.531,0.5253,0.5695,0.6775,0.7108
NW_006804158.1,2250001,3000000,2582992,30,0.0911,0.009,0.1526,0.1681,0.5572,0.5239,0.5538,0.6527,0.7427
NW_006804159.1,1,750000,413547,35,0.0869,0.1003,0.1019,0.2644,0.4579,0.4969,0.4901,0.6696,0.6733
NW_006804159.1,750001,1500000,1056730,41,0.1692,0.0349,0.0525,0.2861,0.5058,0.5024,0.4871,0.6521,0.8467
NW_006804159.1,1500001,2250000,1885682,44,0.1522,0.0568,0.1214,0.3134,0.5428,0.4637,0.5127,0.6096,0.6887
NW_006804159.1,2250001,3000000,2628821,35,0.1008,0.1241,0.069,0.3686,0.4967,0.4399,0.5452,0.7186,0.6518
NW_006804160.1,1,750000,337242,35,0.1551,0.0667,0.1488,0.1779,0.504,0.5017,0.2414,0.5494,0.658
NW_006804160.1,750001,1500000,1127284,34,0.1484,0.0459,0.0652,0.2343,0.5034,0.5033,0.4263,0.6615,0.8093
NW_006804160.1,1500001,2250000,1923258,32,0.0574,0.0534,0.0747,0.371,0.6205,0.5278,0.7499,0.8154,0.7922
NW_006804160.1,2250001,3000000,2622223,37,0.1698,0.0227,0.0629,0.3364,0.5301,0.4103,0.5677,0.6518,0.8188
NW_006804161.1,1,750000,431295,35,0.0637,0.0888,0.0483,0.2579,0.5346,0.6403,0.5563,0.8181,0.8145
NW_006804161.1,1500001,2250000,1903137,35,0.0833,0.0468,0.081,0.1952,0.564,0.5601,0.513,0.7553,0.8034
NW_006804161.1,2250001,3000000,2592951,46,0.0811,0.0398,0.0342,0.2033,0.6824,0.6371,0.5544,0.8508,0.8951
NW_006804162.1,1,750000,391898,39,0.1057,0.1275,0.0686,0.3428,0.4517,0.4708,0.5052,0.6876,0.6668
NW_006804162.1,1500001,2250000,1855189,36,0.1156,0.1122,0.0727,0.4107,0.4749,0.4614,0.5783,0.6803,0.6776
NW_006804163.1,1500001,2250000,1952862,33,0.1371,0.1415,0.1509,0.2567,0.4527,0.4524,0.3071,0.53,0.5243
NW_006804164.1,1,750000,404081,30,0.1487,0.0671,0.1145,0.2703,0.4197,0.4308,0.4421,0.5354,0.6634
NW_006804164.1,750001,1500000,1132011,31,0.1113,0.0357,0.1695,0.228,0.3915,0.4682,0.5252,0.4848,0.6523
NW_006804164.1,1500001,2250000,1890209,30,0.0917,0.0605,0.0307,0.2676,0.5927,0.5504,0.5699,0.8205,0.8535
NW_006804165.1,1,750000,332154,38,0.149,0.0205,0.1047,0.3851,0.4296,0.4595,0.6509,0.5568,0.7694
NW_006804166.1,1,750000,367768,37,0.0829,0.0567,0.101,0.1749,0.6338,0.6818,0.4421,0.7563,0.801
NW_006804166.1,1500001,2250000,1878331,34,0.1017,0.0539,0.1051,0.1234,0.5641,0.5772,0.2359,0.7011,0.7672
NW_006804169.1,750001,1500000,1177213,33,0.1008,0.0465,0.1528,0.1883,0.5031,0.5284,0.4504,0.6097,0.6937
NW_006804169.1,1500001,2250000,1859652,39,0.0535,0.13,0.0765,0.3477,0.3551,0.5536,0.5948,0.7014,0.6966
NW_006804170.1,1500001,2250000,1884344,33,0.098,0.101,0.1169,0.1561,0.3853,0.3793,0.2305,0.5764,0.5664
NW_006804170.1,2250001,3000000,2614654,41,0.1866,0.0614,0.0861,0.2535,0.4558,0.4319,0.3547,0.5521,0.7188
NW_006804171.1,1,750000,370812,37,0.153,0.0342,0.0874,0.2442,0.559,0.4877,0.4586,0.6578,0.7871
NW_006804171.1,750001,1500000,1099881,36,0.0781,0.0805,0.1299,0.2346,0.4231,0.5048,0.5075,0.6175,0.6666
NW_006804171.1,1500001,2250000,1827586,37,0.1257,0.0813,0.0585,0.2584,0.4064,0.4517,0.4407,0.6423,0.7419
NW_006804171.1,2250001,3000000,2531185,32,0.202,0.0864,0.0866,0.2809,0.559,0.4701,0.3328,0.602,0.7001
NW_006804172.1,2250001,3000000,2592120,31,0.1429,0.0543,0.0283,0.3067,0.3314,0.4583,0.5265,0.6018,0.8417
NW_006804173.1,1,750000,326812,43,0.1416,0.0296,0.0658,0.2935,0.6162,0.4645,0.5612,0.7223,0.8214
NW_006804173.1,2250001,3000000,2643400,41,0.1545,0.0621,0.0473,0.2512,0.5562,0.4812,0.4098,0.7037,0.8041
NW_006804175.1,1,750000,361531,31,0.1374,0.0454,0.0649,0.4299,0.508,0.4293,0.6608,0.6791,0.7812
NW_006804175.1,750001,1500000,1129379,45,0.0836,0.1025,0.0782,0.2606,0.443,0.5183,0.4866,0.702,0.7137
NW_006804175.1,1500001,2250000,1893153,45,0.1134,0.1404,0.1217,0.4734,0.4149,0.4015,0.5897,0.5711,0.5206
NW_006804175.1,2250001,3000000,2597447,41,0.1129,0.0881,0.0676,0.3361,0.5156,0.4925,0.5526,0.7128,0.7372
NW_006804176.1,750001,1500000,1140895,48,0.0993,0.0439,0.0392,0.4175,0.4247,0.5039,0.7177,0.7298,0.8542
NW_006804176.1,1500001,2250000,1887394,36,0.0165,0.0449,0.0977,0.151,0.6678,0.7775,0.6736,0.8492,0.8391
NW_006804176.1,2250001,3000000,2620284,44,0.126,0.022,0.1029,0.2173,0.4208,0.4187,0.5047,0.5848,0.7502
NW_006804177.1,750001,1500000,1214908,33,0.095,0.0842,0.0892,0.2463,0.4931,0.5139,0.4793,0.6963,0.7217
