scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804114.1,2250001,3000000,2603821,38,0.0607,0.1629,0.0991,0.4448,0.3563,0.4168,0.6105,0.6455,0.5346
NW_006804116.1,1,750000,404927,34,0.0876,0.0627,0.067,0.2034,0.5819,0.5319,0.4731,0.7746,0.7913
NW_006804116.1,750001,1500000,1171335,38,0.0844,0.052,0.0422,0.1902,0.5244,0.5951,0.4849,0.7931,0.8597
NW_006804116.1,2250001,3000000,2641847,44,0.0858,0.0418,0.0976,0.3119,0.5854,0.5241,0.6718,0.7392,0.7744
NW_006804116.1,3000001,3750000,3417921,39,0.0715,0.068,0.1174,0.2607,0.5235,0.5783,0.5902,0.7051,0.7338
NW_006804117.1,1,750000,378001,31,0.1633,0.0552,0.032,0.326,0.5024,0.4055,0.5109,0.6856,0.8137
NW_006804117.1,1500001,2250000,1933552,41,0.1159,0.1637,0.0699,0.4288,0.4722,0.4618,0.521,0.6825,0.6085
NW_006804117.1,2250001,3000000,2642517,32,0.1291,0.1598,0.0522,0.555,0.3141,0.326,0.5993,0.5647,0.5221
NW_006804118.1,750001,1500000,1116964,38,0.0604,0.039,0.1095,0.1565,0.6434,0.5667,0.5306,0.7757,0.7773
NW_006804118.1,1500001,2250000,1905145,34,0.0969,0.0376,0.088,0.2701,0.5999,0.6218,0.6135,0.7428,0.824
NW_006804118.1,3000001,3750000,3395864,31,0.0503,0.0376,0.0471,0.3241,0.5796,0.7184,0.7702,0.8516,0.8936
NW_006804119.1,1,750000,423589,33,0.1212,0.1101,0.0763,0.3749,0.5437,0.5513,0.5412,0.7033,0.7212
NW_006804119.1,750001,1500000,1160897,34,0.1737,0.1888,0.0581,0.3265,0.4494,0.4078,0.2966,0.6023,0.5479
NW_006804119.1,2250001,3000000,2627733,32,0.1173,0.0978,0.0802,0.34,0.5711,0.3603,0.5321,0.7157,0.6161
NW_006804120.1,1,750000,356673,38,0.0741,0.0878,0.0807,0.3363,0.4927,0.6,0.6241,0.7384,0.7631
NW_006804120.1,750001,1500000,1169500,34,0.0851,0.031,0.0752,0.2017,0.5557,0.5594,0.5658,0.7575,0.8339
NW_006804120.1,1500001,2250000,1839893,40,0.0471,0.0604,0.0807,0.2843,0.6106,0.5412,0.6929,0.8183,0.7784
NW_006804120.1,3000001,3750000,3375234,31,0.1266,0.0122,0.0965,0.2093,0.5157,0.5302,0.5149,0.656,0.8217
NW_006804122.1,1,750000,374343,42,0.1059,0.0562,0.0713,0.2385,0.493,0.4916,0.5054,0.706,0.7794
NW_006804122.1,1500001,2250000,1888991,39,0.0843,0.0759,0.1342,0.2899,0.3938,0.3885,0.5796,0.5782,0.5869
NW_006804122.1,2250001,3000000,2597563,42,0.1402,0.0332,0.0714,0.252,0.555,0.4897,0.501,0.6909,0.815
NW_006804123.1,750001,1500000,1110061,40,0.1057,0.0251,0.0757,0.3777,0.531,0.5426,0.7155,0.7187,0.8373
NW_006804123.1,1500001,2250000,1868830,35,0.1427,0.0691,0.0591,0.4331,0.4648,0.3231,0.6193,0.655,0.6801
NW_006804123.1,2250001,3000000,2646603,39,0.097,0.106,0.0495,0.4195,0.5438,0.4802,0.6224,0.7717,0.7314
NW_006804124.1,1,750000,369773,30,0.0963,0.0683,0.0295,0.2057,0.5171,0.4901,0.4413,0.7917,0.8261
NW_006804124.1,750001,1500000,1151092,36,0.0424,0.0659,0.0866,0.3005,0.4785,0.577,0.7053,0.7716,0.7756
NW_006804124.1,1500001,2250000,1915458,30,0.0894,0.015,0.0795,0.2972,0.5431,0.4546,0.7117,0.7408,0.8194
NW_006804124.1,2250001,3000000,2612436,35,0.107,0.0688,0.0568,0.366,0.4732,0.4753,0.6249,0.7155,0.7757
NW_006804124.1,3000001,3750000,3281697,30,0.0947,0.0565,0.0793,0.266,0.4922,0.5533,0.5699,0.7102,0.79
NW_006804125.1,750001,1500000,1171370,34,0.103,0.0281,0.0758,0.2786,0.4707,0.6171,0.6311,0.6918,0.8513
NW_006804126.1,1,750000,388663,40,0.1045,0.1065,0.0526,0.5313,0.4025,0.4859,0.6799,0.6846,0.7288
NW_006804126.1,750001,1500000,1115905,43,0.1056,0.0917,0.0669,0.3091,0.5381,0.4605,0.529,0.7338,0.7167
NW_006804126.1,1500001,2250000,1879143,33,0.1745,0.1025,0.0343,0.3239,0.4349,0.5089,0.4132,0.6249,0.7721
NW_006804126.1,2250001,3000000,2600057,33,0.1816,0.0702,0.0432,0.3634,0.416,0.2362,0.4983,0.587,0.6248
NW_006804127.1,1,750000,387369,34,0.0947,0.0331,0.0896,0.24,0.6234,0.6483,0.5922,0.7521,0.8343
NW_006804127.1,750001,1500000,1152530,34,0.0566,0.0816,0.0647,0.2649,0.5844,0.6399,0.5986,0.8196,0.8031
NW_006804127.1,1500001,2250000,1828107,46,0.1477,0.044,0.0526,0.4555,0.4983,0.4232,0.6638,0.6767,0.8035
NW_006804127.1,2250001,3000000,2675297,35,0.1453,0.0783,0.0376,0.2768,0.5706,0.4994,0.4372,0.7339,0.8003
NW_006804129.1,1,750000,319900,33,0.1247,0.1908,0.0508,0.493,0.3893,0.4135,0.528,0.6438,0.5605
NW_006804129.1,2250001,3000000,2612397,34,0.082,0.0615,0.0599,0.2944,0.4598,0.4678,0.6201,0.7425,0.7792
NW_006804129.1,3000001,3750000,3349786,34,0.093,0.066,0.1176,0.3623,0.4987,0.5673,0.6519,0.6629,0.7316
NW_006804130.1,1,750000,322884,31,0.1334,0.0463,0.1206,0.2573,0.4433,0.4732,0.4953,0.5673,0.7109
NW_006804130.1,750001,1500000,1125939,34,0.0261,0.104,0.08,0.3481,0.3894,0.5595,0.6961,0.7696,0.7279
NW_006804130.1,2250001,3000000,2568690,33,0.0782,0.03,0.088,0.309,0.5742,0.7001,0.7128,0.7568,0.8512
NW_006804131.1,1,750000,320049,30,0.0472,0.038,0.2174,0.111,0.5563,0.5196,0.458,0.6277,0.6176
NW_006804132.1,750001,1500000,1135820,34,0.0648,0.0685,0.044,0.2218,0.6624,0.5952,0.5506,0.8547,0.8346
NW_006804132.1,1500001,2250000,1939911,33,0.1006,0.0589,0.0416,0.3724,0.5951,0.6115,0.6588,0.7951,0.8547
NW_006804133.1,2250001,3000000,2560289,42,0.0872,0.0644,0.0827,0.347,0.5172,0.5219,0.6531,0.7281,0.7625
NW_006804134.1,2250001,3000000,2650532,32,0.1357,0.051,0.1779,0.3176,0.4925,0.392,0.5583,0.5298,0.5607
NW_006804135.1,1,750000,419895,37,0.0704,0.0278,0.0669,0.3172,0.5001,0.5546,0.7418,0.768,0.8494
NW_006804135.1,750001,1500000,1094918,30,0.1516,0.0062,0.0791,0.1948,0.5294,0.526,0.4361,0.6539,0.8565
NW_006804136.1,1,750000,377093,31,0.1843,0.0875,0.153,0.4217,0.5101,0.3915,0.5252,0.5158,0.5427
NW_006804136.1,750001,1500000,1135009,31,0.0907,0.072,0.0856,0.4044,0.5242,0.5075,0.6763,0.7225,0.7412
NW_006804136.1,1500001,2250000,1891420,37,0.1046,0.0756,0.1116,0.4199,0.3824,0.4806,0.6583,0.5718,0.6851
NW_006804136.1,2250001,3000000,2600993,31,0.1583,0.0838,0.0546,0.3776,0.355,0.3418,0.5273,0.5514,0.6744
NW_006804137.1,1500001,2250000,1879727,31,0.0684,0.0102,0.03,0.3097,0.5197,0.6267,0.7834,0.8343,0.9408
NW_006804138.1,1,750000,388626,37,0.0823,0.0874,0.0732,0.2866,0.4584,0.5234,0.5558,0.7204,0.7439
NW_006804138.1,2250001,3000000,2672057,30,0.1318,0.1599,0.0762,0.4384,0.3098,0.2597,0.5136,0.51,0.3871
NW_006804139.1,750001,1500000,1099880,31,0.1349,0.0527,0.0995,0.5357,0.443,0.436,0.7127,0.594,0.7135
NW_006804139.1,1500001,2250000,1871494,41,0.0811,0.1079,0.0527,0.2764,0.449,0.4434,0.5032,0.7504,0.704
NW_006804139.1,2250001,3000000,2621962,31,0.126,0.0663,0.0993,0.2815,0.4364,0.4139,0.5036,0.6021,0.6779
NW_006804141.1,1,750000,448950,33,0.1152,0.0078,0.028,0.272,0.5725,0.6207,0.6431,0.7865,0.9466
NW_006804142.1,750001,1500000,1152906,30,0.1515,0.0927,0.0887,0.2712,0.4229,0.3027,0.3913,0.5702,0.5517
NW_006804142.1,2250001,3000000,2684995,39,0.1208,0.0901,0.0736,0.2738,0.4485,0.4986,0.4566,0.6554,0.7282
NW_006804143.1,1,750000,304439,33,0.1067,0.0645,0.144,0.3535,0.4912,0.2258,0.6222,0.6057,0.3805
NW_006804143.1,750001,1500000,1123519,34,0.1125,0.063,0.0896,0.4228,0.4626,0.391,0.6678,0.6531,0.6846
NW_006804144.1,1,750000,286756,36,0.1565,0.0914,0.0913,0.274,0.3659,0.4196,0.389,0.5068,0.654
NW_006804144.1,750001,1500000,1165500,44,0.1461,0.0769,0.0845,0.3644,0.3967,0.3544,0.5442,0.5623,0.641
NW_006804145.1,1,750000,389041,36,0.0705,0.0816,0.0412,0.345,0.5173,0.6031,0.6507,0.8131,0.8229
NW_006804145.1,750001,1500000,1183117,44,0.1128,0.0581,0.0674,0.284,0.5544,0.5373,0.5503,0.7306,0.7992
NW_006804145.1,2250001,3000000,2629929,37,0.106,0.0982,0.0607,0.3722,0.4782,0.4516,0.5821,0.7138,0.7115
NW_006804146.1,1,750000,268832,30,0.0701,0.1116,0.0837,0.2457,0.5388,0.574,0.4729,0.7598,0.7196
NW_006804146.1,750001,1500000,1155121,31,0.0639,0.057,0.0567,0.2141,0.5891,0.6017,0.5723,0.8219,0.8345
NW_006804146.1,1500001,2250000,1869899,32,0.1112,0.0756,0.0478,0.242,0.5471,0.4845,0.4558,0.7559,0.783
NW_006804146.1,2250001,3000000,2661692,31,0.0983,0.0579,0.1262,0.246,0.4584,0.5228,0.5308,0.6188,0.7113
NW_006804147.1,750001,1500000,1054578,35,0.0859,0.0632,0.0589,0.2705,0.5993,0.551,0.5805,0.793,0.8086
NW_006804147.1,1500001,2250000,1860599,30,0.1123,0.0713,0.0495,0.229,0.3886,0.4515,0.4404,0.6669,0.7732
NW_006804147.1,2250001,3000000,2652913,39,0.0218,0.1011,0.0876,0.167,0.4376,0.602,0.475,0.7865,0.739
NW_006804148.1,1,750000,382386,35,0.0935,0.0491,0.0564,0.4631,0.4045,0.524,0.743,0.6981,0.8246
NW_006804148.1,2250001,3000000,2692978,33,0.0783,0.0364,0.0894,0.2858,0.623,0.6596,0.677,0.7719,0.8332
NW_006804149.1,750001,1500000,1096462,34,0.1103,0.0242,0.0473,0.3631,0.5132,0.4971,0.6984,0.7437,0.8718
NW_006804149.1,1500001,2250000,1918685,32,0.1393,0.056,0.0847,0.2075,0.4897,0.4949,0.3718,0.6396,0.7605
NW_006804150.1,1,750000,399694,33,0.0947,0.0877,0.0534,0.3813,0.4199,0.4602,0.6261,0.7108,0.7441
NW_006804150.1,750001,1500000,1146266,36,0.0895,0.0651,0.045,0.2286,0.6292,0.562,0.5074,0.8148,0.8291
NW_006804150.1,1500001,2250000,1851415,37,0.1164,0.0728,0.0793,0.4003,0.4796,0.4061,0.6297,0.6724,0.6956
NW_006804150.1,2250001,3000000,2671889,35,0.1099,0.0569,0.0639,0.398,0.6554,0.4963,0.6651,0.7749,0.7917
NW_006804151.1,1,750000,410746,38,0.0853,0.021,0.0873,0.2724,0.5832,0.514,0.6847,0.7519,0.8171
NW_006804151.1,1500001,2250000,1910581,33,0.1039,0.082,0.0421,0.3032,0.419,0.4202,0.5435,0.7138,0.7522
NW_006804151.1,2250001,3000000,2580588,31,0.088,0.1085,0.0639,0.2826,0.4971,0.5725,0.4967,0.7447,0.7479
NW_006804152.1,1,750000,356755,35,0.0574,0.0298,0.0567,0.1608,0.7164,0.7278,0.586,0.8588,0.8928
NW_006804152.1,750001,1500000,1102048,37,0.1093,0.0445,0.0677,0.1715,0.618,0.6667,0.3932,0.759,0.8515
NW_006804152.1,2250001,3000000,2652981,34,0.0423,0.062,0.0231,0.305,0.6219,0.5182,0.7184,0.9047,0.8548
NW_006804153.1,1,750000,429956,43,0.1304,0.1682,0.0654,0.3808,0.3497,0.347,0.4494,0.5752,0.5093
NW_006804153.1,750001,1500000,1100153,43,0.1756,0.0692,0.0497,0.3721,0.4793,0.4423,0.5178,0.6314,0.772
NW_006804153.1,1500001,2250000,1817792,35,0.131,0.0956,0.0948,0.4362,0.4592,0.4207,0.5999,0.6175,0.6428
NW_006804153.1,2250001,3000000,2638303,31,0.1591,0.1032,0.0428,0.3702,0.321,0.3411,0.4896,0.5342,0.6589
NW_006804154.1,750001,1500000,1181624,37,0.1136,0.0068,0.0666,0.2949,0.5097,0.4436,0.6724,0.7103,0.8537
NW_006804154.1,1500001,2250000,1870457,37,0.085,0.0809,0.0785,0.3603,0.5345,0.571,0.6377,0.7445,0.7644
NW_006804155.1,750001,1500000,1110023,43,0.0606,0.0757,0.106,0.3076,0.5098,0.546,0.6489,0.7293,0.725
NW_006804155.1,1500001,2250000,1900901,35,0.1655,0.0872,0.0653,0.1795,0.5345,0.455,0.1814,0.6566,0.7234
NW_006804155.1,2250001,3000000,2616447,37,0.0827,0.0903,0.0537,0.4165,0.533,0.3624,0.6676,0.7819,0.6798
NW_006804156.1,1500001,2250000,1899375,40,0.1023,0.0409,0.0679,0.2963,0.5179,0.5032,0.623,0.7281,0.8129
NW_006804159.1,1,750000,421978,35,0.0877,0.1043,0.0986,0.2825,0.4261,0.4873,0.5055,0.653,0.6669
NW_006804159.1,750001,1500000,1040687,41,0.1722,0.0502,0.082,0.3094,0.5135,0.518,0.484,0.6154,0.7825
NW_006804159.1,1500001,2250000,1894448,42,0.1615,0.018,0.098,0.3314,0.5805,0.4892,0.5864,0.6464,0.7965
NW_006804159.1,2250001,3000000,2639219,35,0.1022,0.0979,0.0586,0.3656,0.5176,0.4871,0.5828,0.7411,0.7333
NW_006804160.1,1,750000,330946,33,0.1644,0.0421,0.1502,0.1826,0.547,0.5518,0.2881,0.566,0.7139
NW_006804160.1,750001,1500000,1127284,34,0.1484,0.0487,0.0748,0.2433,0.5036,0.4819,0.436,0.6489,0.7818
NW_006804160.1,2250001,3000000,2622100,36,0.1783,0.0372,0.025,0.3417,0.5253,0.3489,0.5333,0.6869,0.8433
NW_006804161.1,1,750000,435501,30,0.0738,0.0871,0.0226,0.2845,0.6116,0.7201,0.5717,0.8602,0.8647
NW_006804161.1,1500001,2250000,1921539,34,0.0848,0.0333,0.0398,0.2052,0.5894,0.5994,0.566,0.8167,0.8903
NW_006804161.1,2250001,3000000,2600074,44,0.0867,0.0259,0.0291,0.2039,0.7461,0.6759,0.5796,0.8622,0.9255
NW_006804162.1,1,750000,395220,39,0.1056,0.087,0.0694,0.3464,0.438,0.4321,0.5775,0.6784,0.7043
NW_006804162.1,1500001,2250000,1865667,37,0.1148,0.1169,0.0575,0.416,0.4839,0.5012,0.5769,0.7084,0.7141
NW_006804163.1,1500001,2250000,1948017,32,0.1399,0.1343,0.1506,0.2921,0.4366,0.462,0.373,0.5135,0.5413
NW_006804164.1,1,750000,406196,30,0.1517,0.0642,0.1169,0.2651,0.4288,0.3981,0.4338,0.5358,0.6413
NW_006804164.1,750001,1500000,1128237,31,0.1158,0.0394,0.1412,0.246,0.4178,0.5032,0.5331,0.5423,0.7065
NW_006804164.1,1500001,2250000,1872492,32,0.0869,0.025,0.0396,0.2616,0.5688,0.4971,0.6593,0.808,0.8833
NW_006804165.1,1,750000,332154,38,0.149,0.0059,0.1011,0.3665,0.455,0.4783,0.6627,0.5814,0.8069
NW_006804166.1,1,750000,359892,36,0.0845,0.039,0.0791,0.1927,0.649,0.6826,0.5273,0.785,0.8475
NW_006804166.1,1500001,2250000,1890451,33,0.1027,0.0404,0.0926,0.1176,0.5791,0.593,0.2529,0.7218,0.8066
NW_006804168.1,2250001,3000000,2678426,30,0.0927,0.0898,0.0559,0.3533,0.4225,0.4128,0.6017,0.7115,0.7106
NW_006804169.1,750001,1500000,1180439,30,0.1085,0.0177,0.1016,0.2053,0.5534,0.6001,0.5428,0.6919,0.8266
NW_006804169.1,1500001,2250000,1850395,39,0.0535,0.1357,0.0599,0.3624,0.3365,0.5602,0.5983,0.7221,0.7134
NW_006804170.1,2250001,3000000,2627783,39,0.1939,0.0577,0.0505,0.2646,0.4746,0.4693,0.3673,0.6027,0.8015
NW_006804171.1,1,750000,356328,35,0.1654,0.0636,0.0599,0.2584,0.5845,0.4906,0.3983,0.688,0.7853
NW_006804171.1,750001,1500000,1115325,35,0.0812,0.0695,0.0706,0.239,0.3978,0.473,0.5336,0.6907,0.7517
NW_006804171.1,1500001,2250000,1826615,34,0.1427,0.0506,0.0588,0.2782,0.4701,0.5091,0.4972,0.6586,0.8138
NW_006804171.1,2250001,3000000,2542505,33,0.1969,0.0863,0.0541,0.2498,0.5656,0.4852,0.2867,0.6486,0.7567
NW_006804172.1,2250001,3000000,2592120,31,0.1429,0.0441,0.0511,0.2967,0.3261,0.4017,0.5336,0.5543,0.7966
NW_006804173.1,1,750000,327029,42,0.1444,0.0043,0.045,0.293,0.6265,0.5015,0.6074,0.7472,0.9105
NW_006804173.1,2250001,3000000,2652129,40,0.16,0.0798,0.0572,0.2536,0.5665,0.4599,0.3698,0.6894,0.7504
NW_006804175.1,1,750000,360707,32,0.1315,0.0452,0.0545,0.4189,0.4885,0.3872,0.6632,0.6912,0.7806
NW_006804175.1,750001,1500000,1142454,43,0.0885,0.0833,0.0601,0.28,0.47,0.5422,0.5433,0.7372,0.7755
NW_006804175.1,1500001,2250000,1896696,43,0.1176,0.1136,0.0807,0.4699,0.4196,0.4128,0.6174,0.6298,0.6311
NW_006804175.1,2250001,3000000,2596164,39,0.1179,0.0679,0.0769,0.3264,0.5295,0.5299,0.5694,0.7001,0.7688
NW_006804176.1,750001,1500000,1147946,46,0.1017,0.0438,0.0449,0.4273,0.4585,0.5444,0.7194,0.7344,0.8557
NW_006804176.1,1500001,2250000,1875981,36,0.0167,0.0385,0.0911,0.153,0.6455,0.7556,0.7052,0.8524,0.8488
NW_006804176.1,2250001,3000000,2626433,42,0.1321,0.0108,0.079,0.236,0.4131,0.4445,0.5479,0.6053,0.8241
NW_006804177.1,750001,1500000,1218709,31,0.1012,0.1153,0.0573,0.2905,0.5285,0.5658,0.4697,0.7489,0.7452
NW_006804177.1,1500001,2250000,1856230,32,0.0795,0.0846,0.0598,0.237,0.4812,0.546,0.4983,0.7566,0.7754
NW_006804179.1,1500001,2250000,1917304,37,0.0939,0.064,0.0574,0.3081,0.5242,0.5712,0.6043,0.7572,0.8157
NW_006804179.1,2250001,3000000,2700229,31,0.1127,0.0559,0.0372,0.2364,0.539,0.5873,0.4872,0.7652,0.8595
NW_006804181.1,750001,1500000,1142273,30,0.1188,0.0154,0.0942,0.4585,0.5305,0.3933,0.7543,0.6769,0.7647
NW_006804181.1,2250001,3000000,2659620,34,0.0968,0.0391,0.0658,0.1432,0.6726,0.6008,0.3681,0.7928,0.8461
NW_006804182.1,1500001,2250000,1833485,31,0.0723,0.0682,0.0833,0.1908,0.4083,0.545,0.4745,0.6908,0.7652
NW_006804183.1,750001,1500000,1111259,32,0.095,0.026,0.0821,0.1877,0.5969,0.5781,0.5253,0.7513,0.8362
NW_006804184.1,750001,1500000,1085032,30,0.104,0.0619,0.1072,0.2557,0.5374,0.5663,0.5228,0.6827,0.75
NW_006804184.1,1500001,2250000,1877233,31,0.0739,0.0923,0.0618,0.2616,0.6201,0.4779,0.5307,0.8108,0.7324
NW_006804184.1,2250001,3000000,2619912,31,0.12,0.0233,0.0814,0.2056,0.5249,0.4854,0.4961,0.6893,0.8133
NW_006804185.1,1500001,2250000,1861931,36,0.12,0.0383,0.0597,0.1648,0.5446,0.4787,0.3631,0.7271,0.822
NW_006804185.1,2250001,3000000,2609207,36,0.0757,0.0826,0.107,0.2992,0.3733,0.4937,0.5941,0.6191,0.689
NW_006804186.1,1,750000,390399,41,0.1501,0.0274,0.0723,0.4429,0.4912,0.5212,0.6775,0.6427,0.8327
NW_006804186.1,750001,1500000,1173631,39,0.1693,0.0511,0.0493,0.3287,0.5008,0.481,0.5107,0.6535,0.8187
NW_006804186.1,1500001,2250000,1872550,33,0.1975,0.0197,0.1232,0.2211,0.5606,0.4931,0.3527,0.5678,0.7563
NW_006804186.1,2250001,3000000,2611012,34,0.0237,0.0446,0.1146,0.2222,0.5547,0.5521,0.7434,0.787,0.7574
NW_006804187.1,1,750000,419798,33,0.1175,0.039,0.0701,0.1509,0.5477,0.4911,0.3284,0.718,0.8082
NW_006804187.1,1500001,2250000,1859846,37,0.1549,0.0711,0.074,0.2913,0.4098,0.3399,0.4537,0.576,0.66
NW_006804188.1,1,750000,370015,31,0.1077,0.0756,0.0683,0.2153,0.6093,0.5523,0.4154,0.7572,0.7785
NW_006804188.1,750001,1500000,1135019,44,0.0798,0.0552,0.1464,0.1473,0.4568,0.4165,0.3837,0.6153,0.6225
NW_006804188.1,1500001,2250000,1858100,35,0.0595,0.0923,0.0974,0.2899,0.3909,0.6144,0.5973,0.6769,0.7424
NW_006804188.1,2250001,3000000,2639883,31,0.0505,0.0805,0.0541,0.225,0.5719,0.6668,0.5619,0.8395,0.8242
NW_006804189.1,750001,1500000,1185065,33,0.1947,0.0422,0.0649,0.5381,0.4021,0.4433,0.6508,0.5247,0.7929
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0482,0.0599,0.4855,0.4811,0.466,0.623,0.6048,0.8003
NW_006804189.1,2250001,3000000,2601070,34,0.1059,0.0769,0.1298,0.2845,0.484,0.457,0.5265,0.6206,0.643
NW_006804190.1,750001,1500000,1161991,34,0.1338,0.0431,0.0503,0.2957,0.5533,0.5794,0.5522,0.7252,0.8572
NW_006804190.1,1500001,2250000,1904319,42,0.0703,0.0266,0.0707,0.2234,0.5475,0.6519,0.6552,0.7807,0.8672
NW_006804190.1,2250001,3000000,2612970,39,0.1108,0.0476,0.0391,0.3182,0.5508,0.4817,0.6137,0.7698,0.8419
NW_006804192.1,1,750000,312988,30,0.1251,0.0677,0.0619,0.3719,0.4623,0.3094,0.6006,0.6748,0.6652
NW_006804192.1,750001,1500000,1179097,34,0.1342,0.0565,0.0769,0.2343,0.4717,0.5765,0.434,0.6461,0.8009
NW_006804193.1,1,750000,328875,34,0.2051,0.0353,0.0828,0.3246,0.4465,0.422,0.4722,0.5251,0.7637
NW_006804193.1,1500001,2250000,1924772,32,0.142,0.1465,0.0284,0.3066,0.4638,0.3419,0.372,0.7004,0.605
NW_006804193.1,2250001,3000000,2567503,40,0.1211,0.1423,0.0499,0.4249,0.434,0.4281,0.5395,0.6819,0.6451
NW_006804194.1,1,750000,405819,33,0.1464,0.0404,0.026,0.5753,0.4483,0.3663,0.7309,0.6885,0.8408
NW_006804194.1,1500001,2250000,1889942,31,0.1162,0.0408,0.1175,0.1832,0.4521,0.4505,0.4125,0.6016,0.7118
NW_006804194.1,2250001,3000000,2598032,30,0.1101,0.0551,0.065,0.2267,0.4238,0.4322,0.4789,0.6691,0.7654
NW_006804195.1,1,750000,420130,38,0.0958,0.0766,0.0643,0.3661,0.5288,0.4928,0.6308,0.7469,0.7594
NW_006804195.1,750001,1500000,1161420,48,0.1318,0.0851,0.0205,0.424,0.4227,0.5522,0.6049,0.7055,0.8326
NW_006804195.1,1500001,2250000,1891421,39,0.0942,0.0225,0.0895,0.4686,0.3525,0.4586,0.7873,0.599,0.7911
NW_006804196.1,1,750000,357263,33,0.0861,0.0253,0.0505,0.2686,0.5779,0.614,0.6679,0.797,0.889
NW_006804196.1,750001,1500000,1096828,40,0.0849,0.0835,0.0752,0.2413,0.5626,0.5452,0.4956,0.7603,0.7555
NW_006804196.1,1500001,2250000,1925181,43,0.1271,0.0487,0.052,0.2402,0.5906,0.6108,0.4771,0.7465,0.8543
NW_006804197.1,1,750000,386267,40,0.0827,0.0649,0.1044,0.1522,0.5762,0.6593,0.3588,0.731,0.7814
NW_006804197.1,750001,1500000,1102306,52,0.0934,0.0604,0.0938,0.241,0.5625,0.6244,0.529,0.725,0.7889
NW_006804197.1,1500001,2250000,1884148,49,0.1651,0.0678,0.0433,0.2765,0.5604,0.4907,0.4198,0.6974,0.8048
NW_006804197.1,2250001,3000000,2625449,37,0.1539,0.0639,0.1161,0.2801,0.4449,0.5309,0.4527,0.5472,0.7206
NW_006804198.1,750001,1500000,1179711,30,0.1553,0.0944,0.063,0.246,0.3626,0.3601,0.3381,0.55,0.6531
NW_006804198.1,1500001,2250000,1940332,36,0.1508,0.0225,0.0177,0.281,0.5272,0.4913,0.5414,0.7345,0.9249
NW_006804199.1,1,750000,414122,37,0.1265,0.0556,0.0522,0.3052,0.583,0.5021,0.5531,0.7441,0.8139
NW_006804199.1,750001,1500000,1166811,36,0.2017,0.1041,0.0241,0.3611,0.4819,0.4381,0.4175,0.6324,0.7543
NW_006804199.1,1500001,2250000,1910887,42,0.0716,0.0647,0.0966,0.2813,0.4248,0.4959,0.6221,0.6807,0.7305
NW_006804200.1,1,750000,310461,33,0.11,0.0253,0.0931,0.5541,0.5017,0.4613,0.791,0.6747,0.7814
NW_006804200.1,1500001,2250000,1834846,30,0.1401,0.0492,0.1095,0.2211,0.382,0.3998,0.4129,0.5204,0.6801
NW_006804200.1,2250001,3000000,2626711,37,0.1043,0.0668,0.0507,0.4338,0.4422,0.519,0.6818,0.7124,0.8049
NW_006804201.1,750001,1500000,1041250,30,0.1269,0.1288,0.0335,0.2258,0.5817,0.6674,0.2876,0.767,0.7918
NW_006804202.1,1,750000,441141,32,0.1309,0.0436,0.0671,0.3319,0.4536,0.5419,0.5962,0.6534,0.8224
NW_006804202.1,750001,1500000,1065646,33,0.0927,0.082,0.0957,0.1834,0.5149,0.5437,0.3665,0.7016,0.7293
NW_006804202.1,1500001,2250000,1846505,45,0.1387,0.0824,0.0912,0.3029,0.3814,0.4683,0.4781,0.5496,0.6981
NW_006804202.1,2250001,3000000,2588917,30,0.097,0.0219,0.0767,0.19,0.6435,0.5612,0.5362,0.7714,0.8453
NW_006804203.1,1,750000,388303,34,0.1396,0.0725,0.0769,0.2812,0.3231,0.3591,0.4649,0.5109,0.6671
NW_006804204.1,1,750000,344494,38,0.1069,0.0167,0.0527,0.3542,0.5004,0.5039,0.7136,0.735,0.8768
NW_006804204.1,750001,1500000,1203775,36,0.0751,0.089,0.068,0.2352,0.4707,0.566,0.4954,0.7459,0.7657
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0952,0.0333,0.3518,0.5793,0.5436,0.5711,0.7964,0.7971
NW_006804206.1,1,750000,387032,30,0.1364,0.0773,0.0742,0.2874,0.4737,0.4941,0.4708,0.6481,0.7441
NW_006804206.1,750001,1500000,1154536,32,0.1244,0.0335,0.0818,0.2664,0.649,0.5614,0.5554,0.736,0.8214
NW_006804206.1,1500001,2250000,1850003,41,0.1202,0.0565,0.1028,0.2433,0.425,0.4976,0.4799,0.5967,0.7341
NW_006804206.1,2250001,3000000,2580495,30,0.0992,0.0311,0.0805,0.1231,0.4292,0.477,0.319,0.6653,0.7989
NW_006804208.1,1,750000,393954,32,0.0559,0.0543,0.0732,0.2854,0.5231,0.6182,0.6875,0.789,0.8207
NW_006804208.1,750001,1500000,1013065,34,0.026,0.0776,0.1046,0.2023,0.5649,0.5164,0.6047,0.801,0.7108
NW_006804208.1,1500001,2250000,1865979,43,0.1324,0.0684,0.0599,0.2908,0.4852,0.5635,0.4995,0.6804,0.8038
NW_006804209.1,1500001,2250000,1856050,30,0.1548,0.0495,0.0758,0.3074,0.4505,0.3185,0.514,0.6048,0.6823
