scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804101.1,1,750000,416504,32,0.077,0.0664,0.0731,0.2324,0.5036,0.6043,0.5412,0.7503,0.8014
NW_006804101.1,750001,1500000,1160356,30,0.1259,0.0766,0.0487,0.2027,0.7291,0.6329,0.3453,0.7947,0.8274
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0872,0.0852,0.3501,0.4601,0.4664,0.5397,0.6333,0.6989
NW_006804101.1,3000001,3750000,3367709,34,0.1115,0.1093,0.1913,0.3019,0.5029,0.4775,0.4773,0.55,0.534
NW_006804103.1,750001,1500000,1097857,43,0.0911,0.0469,0.0687,0.292,0.5326,0.5499,0.6296,0.7488,0.8174
NW_006804104.1,1,750000,370494,30,0.1096,0.0846,0.1473,0.3557,0.3414,0.5023,0.5837,0.4661,0.6369
NW_006804104.1,1500001,2250000,1884338,40,0.064,0.0688,0.1344,0.2747,0.5312,0.6103,0.6229,0.6963,0.7249
NW_006804104.1,2250001,3000000,2567385,37,0.0797,0.0537,0.1073,0.3213,0.5344,0.5207,0.6677,0.7128,0.7421
NW_006804104.1,3000001,3750000,3380635,37,0.0765,0.0915,0.1052,0.1759,0.4125,0.4501,0.3656,0.6508,0.653
NW_006804105.1,1,750000,412470,30,0.0829,0.062,0.0839,0.1196,0.5456,0.5297,0.255,0.7448,0.7672
NW_006804105.1,1500001,2250000,1892073,31,0.0412,0.0761,0.1054,0.248,0.4426,0.5229,0.6294,0.7261,0.7147
NW_006804105.1,2250001,3000000,2678624,34,0.0892,0.0313,0.0788,0.2187,0.582,0.5552,0.5805,0.7572,0.827
NW_006804105.1,3000001,3750000,3314179,38,0.1355,0.0861,0.0763,0.2375,0.4499,0.5279,0.3757,0.6311,0.7433
NW_006804106.1,750001,1500000,1186288,38,0.069,0.067,0.0561,0.2123,0.5931,0.5604,0.5278,0.817,0.8101
NW_006804106.1,1500001,2250000,1974383,43,0.0875,0.0594,0.1297,0.2314,0.5049,0.5207,0.5311,0.6576,0.7035
NW_006804106.1,2250001,3000000,2599732,43,0.1238,0.0632,0.0704,0.3349,0.3876,0.5023,0.576,0.6116,0.7742
NW_006804106.1,3000001,3750000,3361031,36,0.0673,0.0366,0.1153,0.1728,0.5995,0.7025,0.5502,0.7454,0.8127
NW_006804107.1,1,750000,404044,35,0.0348,0.0813,0.1467,0.2052,0.4632,0.5576,0.5713,0.6835,0.6719
NW_006804108.1,1,750000,388843,33,0.128,0.0477,0.068,0.4124,0.4373,0.2805,0.6604,0.6457,0.6695
NW_006804108.1,750001,1500000,1157678,35,0.0964,0.1317,0.101,0.3363,0.4736,0.4495,0.5062,0.6666,0.6011
NW_006804108.1,1500001,2250000,1874523,32,0.1824,0.0457,0.1052,0.4267,0.5694,0.417,0.5907,0.609,0.7043
NW_006804108.1,2250001,3000000,2584493,36,0.0956,0.0653,0.1673,0.3109,0.4169,0.4588,0.6014,0.5335,0.6079
NW_006804109.1,750001,1500000,1121761,32,0.1201,0.0682,0.1039,0.3223,0.4425,0.5066,0.5605,0.6082,0.7201
NW_006804109.1,3000001,3750000,3352325,31,0.0564,0.0732,0.0848,0.3626,0.4274,0.5557,0.7075,0.7267,0.7605
NW_006804110.1,1,750000,397167,35,0.0872,0.1105,0.0756,0.4614,0.4241,0.5422,0.6587,0.6889,0.7175
NW_006804110.1,750001,1500000,1198528,31,0.0791,0.0808,0.0694,0.254,0.5872,0.6354,0.5339,0.7843,0.7971
NW_006804110.1,1500001,2250000,1906896,34,0.101,0.0732,0.1482,0.2928,0.4566,0.5406,0.5541,0.5837,0.6715
NW_006804110.1,2250001,3000000,2589417,38,0.077,0.0575,0.0908,0.3231,0.4443,0.5451,0.667,0.6934,0.7698
NW_006804110.1,3000001,3750000,3403086,33,0.118,0.1084,0.0702,0.3438,0.3688,0.4864,0.5174,0.6056,0.7006
NW_006804111.1,1,750000,313759,36,0.0862,0.0651,0.0991,0.3794,0.5129,0.4677,0.6788,0.7049,0.712
NW_006804111.1,750001,1500000,1128916,31,0.1526,0.0515,0.105,0.2736,0.5196,0.4476,0.4695,0.615,0.713
NW_006804111.1,1500001,2250000,1861571,49,0.1372,0.0531,0.1108,0.2463,0.4121,0.4083,0.4554,0.5501,0.6769
NW_006804111.1,2250001,3000000,2595059,37,0.0987,0.1028,0.0941,0.3217,0.4755,0.4496,0.5358,0.6742,0.6526
NW_006804112.1,750001,1500000,1158105,31,0.0641,0.0848,0.0816,0.143,0.6759,0.6028,0.3262,0.8133,0.7667
NW_006804112.1,2250001,3000000,2577813,37,0.0741,0.052,0.07,0.2686,0.6328,0.5126,0.6317,0.8038,0.7958
NW_006804112.1,3000001,3750000,3391665,32,0.147,0.0714,0.1425,0.3758,0.4063,0.3763,0.5623,0.4875,0.57
NW_006804113.1,750001,1500000,1156346,38,0.0971,0.086,0.0875,0.3269,0.4235,0.4561,0.575,0.6537,0.6913
NW_006804113.1,1500001,2250000,1890419,36,0.0613,0.0711,0.0939,0.2802,0.5463,0.5936,0.6298,0.7607,0.7653
NW_006804114.1,1,750000,381374,32,0.0841,0.0641,0.1137,0.4396,0.4153,0.567,0.7219,0.6275,0.7389
NW_006804114.1,2250001,3000000,2604198,36,0.0615,0.1586,0.0734,0.4654,0.3849,0.461,0.6296,0.7124,0.6102
NW_006804116.1,1,750000,406016,31,0.0925,0.1073,0.0804,0.2512,0.5821,0.4977,0.4435,0.7511,0.6937
NW_006804116.1,750001,1500000,1165360,37,0.0865,0.0438,0.094,0.1833,0.4869,0.5545,0.4882,0.6981,0.7876
NW_006804116.1,2250001,3000000,2634312,46,0.0817,0.0467,0.1208,0.2842,0.5731,0.5145,0.6434,0.7103,0.7302
NW_006804116.1,3000001,3750000,3419842,39,0.0708,0.0651,0.1231,0.2614,0.4873,0.5124,0.5999,0.6795,0.7006
NW_006804117.1,1500001,2250000,1948005,39,0.1194,0.1382,0.1152,0.4265,0.4658,0.4294,0.5489,0.61,0.557
NW_006804117.1,2250001,3000000,2648821,33,0.1245,0.1864,0.096,0.568,0.3729,0.3512,0.5827,0.5563,0.4391
NW_006804118.1,750001,1500000,1143893,40,0.0583,0.0493,0.1616,0.1304,0.5693,0.449,0.4283,0.6873,0.6316
NW_006804118.1,1500001,2250000,1901843,39,0.0849,0.038,0.1607,0.2161,0.4905,0.5015,0.5698,0.6118,0.6806
NW_006804118.1,3000001,3750000,3377642,35,0.0445,0.0489,0.107,0.2869,0.5475,0.6565,0.7302,0.7662,0.7961
NW_006804119.1,750001,1500000,1165927,37,0.1603,0.1585,0.082,0.2899,0.3692,0.3365,0.3012,0.5187,0.4863
NW_006804119.1,1500001,2250000,1860421,32,0.0898,0.1082,0.1552,0.2577,0.3581,0.4675,0.4575,0.5029,0.5729
NW_006804119.1,2250001,3000000,2628084,35,0.1057,0.0974,0.1439,0.302,0.5355,0.3488,0.5095,0.6341,0.4988
NW_006804120.1,1,750000,345460,38,0.0741,0.12,0.0754,0.312,0.4465,0.5461,0.5382,0.7237,0.7072
NW_006804120.1,750001,1500000,1186578,34,0.0869,0.041,0.1245,0.2387,0.531,0.5256,0.5901,0.6793,0.7381
NW_006804120.1,1500001,2250000,1851469,41,0.0464,0.056,0.1336,0.2989,0.5681,0.5018,0.718,0.7365,0.6932
NW_006804120.1,3000001,3750000,3379037,33,0.1201,0.05,0.0934,0.2267,0.4978,0.5218,0.4672,0.6585,0.7677
NW_006804122.1,1,750000,359242,38,0.1181,0.0784,0.0794,0.2435,0.4712,0.4763,0.4376,0.6651,0.7261
NW_006804122.1,1500001,2250000,1903031,36,0.0914,0.1054,0.1222,0.3517,0.3772,0.3973,0.5754,0.5713,0.5673
NW_006804122.1,2250001,3000000,2600322,41,0.1454,0.0676,0.0986,0.2408,0.5301,0.4282,0.3988,0.6377,0.6861
NW_006804123.1,750001,1500000,1112188,42,0.1016,0.0359,0.1201,0.3528,0.5346,0.5537,0.6851,0.668,0.7625
NW_006804123.1,1500001,2250000,1861821,33,0.1542,0.0569,0.0934,0.4355,0.4628,0.2777,0.622,0.5905,0.5865
NW_006804123.1,2250001,3000000,2657854,40,0.0935,0.0981,0.087,0.399,0.5373,0.4642,0.6249,0.7227,0.6789
NW_006804124.1,750001,1500000,1128121,37,0.0431,0.0782,0.1428,0.3297,0.466,0.5437,0.7001,0.6787,0.6737
NW_006804124.1,1500001,2250000,1918666,30,0.0859,0.0218,0.1413,0.2852,0.4998,0.3862,0.6933,0.6415,0.6629
NW_006804124.1,2250001,3000000,2610300,33,0.1187,0.0899,0.0763,0.3786,0.4932,0.4854,0.5807,0.6812,0.7182
NW_006804125.1,1,750000,386253,30,0.0871,0.0447,0.1084,0.2411,0.5407,0.4679,0.5834,0.7046,0.7291
NW_006804125.1,750001,1500000,1150671,37,0.0953,0.0215,0.0961,0.3108,0.4672,0.6161,0.6946,0.6714,0.833
NW_006804125.1,3000001,3750000,3297172,31,0.0934,0.0625,0.1147,0.245,0.5654,0.4757,0.5301,0.7001,0.6971
NW_006804126.1,1,750000,384561,38,0.1108,0.1201,0.0753,0.5854,0.3757,0.5209,0.6817,0.6151,0.6951
NW_006804126.1,750001,1500000,1114666,42,0.1077,0.0952,0.0903,0.332,0.4684,0.3655,0.5445,0.6626,0.6075
NW_006804126.1,1500001,2250000,1849427,38,0.1459,0.0974,0.094,0.2645,0.4347,0.5021,0.382,0.5801,0.691
NW_006804126.1,2250001,3000000,2626355,35,0.1766,0.0168,0.1156,0.3302,0.3617,0.258,0.5596,0.4371,0.604
NW_006804127.1,1,750000,379973,43,0.0722,0.0414,0.211,0.1842,0.4503,0.4894,0.5415,0.5342,0.6024
NW_006804127.1,750001,1500000,1141737,31,0.0612,0.0532,0.0797,0.2934,0.6094,0.6689,0.685,0.8011,0.8268
NW_006804127.1,1500001,2250000,1837610,44,0.1546,0.0714,0.1144,0.4646,0.4882,0.3659,0.6208,0.5805,0.6073
NW_006804127.1,2250001,3000000,2678074,34,0.1485,0.0671,0.0373,0.2851,0.6227,0.5199,0.464,0.7501,0.8251
NW_006804128.1,1,750000,395823,30,0.117,0.0339,0.0827,0.2381,0.4973,0.5354,0.5315,0.6769,0.8115
NW_006804129.1,1,750000,314592,35,0.1153,0.1807,0.118,0.4488,0.331,0.3567,0.5168,0.4917,0.4223
NW_006804129.1,2250001,3000000,2595770,32,0.0864,0.0504,0.1284,0.2727,0.5066,0.4806,0.6112,0.6616,0.6972
NW_006804129.1,3000001,3750000,3362687,35,0.0908,0.0904,0.1227,0.3776,0.4876,0.5303,0.6251,0.6525,0.6768
NW_006804130.1,1,750000,295816,30,0.1367,0.0804,0.1227,0.2553,0.4425,0.4385,0.4158,0.5595,0.6359
NW_006804130.1,750001,1500000,1128935,34,0.026,0.1095,0.092,0.3769,0.3919,0.5551,0.706,0.7481,0.7036
NW_006804130.1,2250001,3000000,2571097,35,0.0754,0.0332,0.153,0.2796,0.5423,0.6664,0.6859,0.6636,0.7642
NW_006804132.1,750001,1500000,1147508,34,0.0635,0.0608,0.0726,0.2509,0.6021,0.5539,0.6149,0.805,0.7934
NW_006804132.1,1500001,2250000,1957895,31,0.1076,0.0377,0.0569,0.4035,0.5594,0.5936,0.7058,0.7533,0.8588
NW_006804133.1,1500001,2250000,1885108,31,0.0198,0.0583,0.2109,0.2887,0.3603,0.4634,0.7711,0.5279,0.5625
NW_006804133.1,2250001,3000000,2534367,40,0.0917,0.0339,0.1185,0.3715,0.4974,0.5065,0.7212,0.6627,0.7483
NW_006804134.1,750001,1500000,1088527,31,0.0979,0.1048,0.1226,0.4139,0.5753,0.4757,0.6188,0.6894,0.6263
NW_006804135.1,1,750000,421897,40,0.0663,0.026,0.1053,0.3002,0.5251,0.5627,0.7434,0.7293,0.7993
NW_006804135.1,750001,1500000,1123298,33,0.1317,0.0126,0.1074,0.1793,0.4724,0.4924,0.4387,0.6083,0.7913
NW_006804135.1,2250001,3000000,2575794,30,0.0975,0.0455,0.1345,0.3107,0.5822,0.5615,0.6379,0.679,0.7338
NW_006804136.1,1,750000,382690,33,0.1678,0.1056,0.1674,0.4201,0.4693,0.3389,0.5217,0.4865,0.4382
NW_006804136.1,750001,1500000,1110913,33,0.0865,0.1195,0.0698,0.3753,0.4856,0.4797,0.5819,0.7329,0.6817
NW_006804136.1,1500001,2250000,1873173,37,0.1044,0.0652,0.1805,0.3803,0.4106,0.4701,0.6471,0.4977,0.598
NW_006804138.1,1,750000,378204,38,0.0797,0.0971,0.0871,0.2802,0.4105,0.4505,0.5332,0.6737,0.6719
NW_006804138.1,750001,1500000,1099258,33,0.0953,0.0936,0.1301,0.3854,0.4507,0.3215,0.6184,0.6122,0.4965
NW_006804138.1,2250001,3000000,2665962,30,0.1309,0.1041,0.115,0.4772,0.3344,0.3136,0.617,0.4752,0.495
NW_006804139.1,1500001,2250000,1856096,37,0.0901,0.0584,0.1215,0.2948,0.4871,0.4478,0.6097,0.6547,0.6767
NW_006804139.1,2250001,3000000,2633927,30,0.1298,0.0518,0.1165,0.2578,0.4719,0.432,0.4919,0.5984,0.6851
NW_006804140.1,2250001,3000000,2653847,30,0.0982,0.1429,0.1041,0.3898,0.3559,0.47,0.5403,0.57,0.5963
NW_006804141.1,1,750000,441052,36,0.1085,0.0298,0.0549,0.2578,0.5651,0.5917,0.5895,0.7569,0.8723
NW_006804142.1,750001,1500000,1120224,31,0.1473,0.0941,0.0599,0.2526,0.4456,0.3528,0.365,0.6348,0.6534
NW_006804142.1,1500001,2250000,1868043,31,0.0982,0.072,0.0811,0.3476,0.4169,0.4668,0.6188,0.6577,0.7285
NW_006804142.1,2250001,3000000,2679079,35,0.1331,0.1243,0.086,0.3112,0.49,0.5463,0.4275,0.6464,0.6883
NW_006804143.1,1,750000,314559,33,0.1108,0.0865,0.159,0.3658,0.4338,0.1914,0.5877,0.5383,0.2272
NW_006804143.1,750001,1500000,1138925,34,0.1109,0.0681,0.0902,0.4595,0.4471,0.3654,0.6852,0.6447,0.6556
NW_006804143.1,2250001,3000000,2578156,31,0.064,0.0286,0.1157,0.2541,0.4109,0.4962,0.7025,0.6528,0.7557
NW_006804144.1,1,750000,282132,33,0.1688,0.1542,0.1211,0.3165,0.3317,0.3934,0.3356,0.4041,0.4943
NW_006804144.1,750001,1500000,1174108,42,0.1534,0.0903,0.0908,0.3863,0.3767,0.3248,0.5332,0.5232,0.5766
NW_006804145.1,1,750000,388359,36,0.0701,0.0511,0.0721,0.3314,0.5447,0.6343,0.7016,0.778,0.8303
NW_006804145.1,750001,1500000,1194952,42,0.1167,0.0562,0.07,0.3311,0.5261,0.5462,0.5982,0.7093,0.8012
NW_006804145.1,2250001,3000000,2667612,36,0.104,0.0577,0.1089,0.3997,0.5004,0.4795,0.6747,0.6607,0.7145
NW_006804146.1,1,750000,281186,31,0.0668,0.1192,0.064,0.2442,0.5543,0.6124,0.4609,0.7973,0.7495
NW_006804146.1,2250001,3000000,2668433,32,0.0956,0.119,0.1873,0.248,0.3865,0.4383,0.4082,0.4768,0.4949
NW_006804147.1,750001,1500000,1061061,35,0.0859,0.0397,0.0815,0.2823,0.5713,0.5356,0.6479,0.7541,0.805
NW_006804147.1,2250001,3000000,2649128,38,0.0221,0.1034,0.0995,0.1592,0.4561,0.6128,0.4473,0.7738,0.7262
NW_006804148.1,1,750000,375572,36,0.0916,0.0533,0.0978,0.4223,0.3732,0.4423,0.7177,0.6075,0.7187
NW_006804148.1,1500001,2250000,1803552,31,0.0483,0.0337,0.1514,0.2852,0.4921,0.5179,0.7582,0.674,0.7076
NW_006804148.1,2250001,3000000,2693061,35,0.0741,0.0489,0.115,0.2562,0.5758,0.5951,0.6249,0.7281,0.7672
NW_006804149.1,750001,1500000,1098291,42,0.0875,0.0434,0.1067,0.3125,0.4833,0.4768,0.6651,0.6766,0.738
NW_006804149.1,1500001,2250000,1929345,30,0.1481,0.0716,0.064,0.2086,0.4838,0.501,0.321,0.6521,0.7707
NW_006804150.1,1,750000,392167,32,0.1005,0.0955,0.093,0.3861,0.4234,0.4369,0.6074,0.6398,0.6567
NW_006804150.1,750001,1500000,1151373,37,0.0899,0.105,0.0949,0.2279,0.6111,0.5196,0.4134,0.7472,0.6885
NW_006804150.1,1500001,2250000,1870068,40,0.1101,0.0729,0.1062,0.402,0.4515,0.3749,0.641,0.6255,0.6264
NW_006804150.1,2250001,3000000,2661150,38,0.1038,0.0718,0.0929,0.3897,0.5983,0.4504,0.6442,0.7279,0.7017
NW_006804151.1,1,750000,419837,38,0.0853,0.0322,0.1075,0.2731,0.5516,0.5171,0.6575,0.713,0.7711
NW_006804151.1,1500001,2250000,1900329,30,0.1109,0.1254,0.0644,0.3599,0.4303,0.4222,0.5187,0.673,0.6449
NW_006804151.1,2250001,3000000,2587020,33,0.0819,0.0521,0.1424,0.2951,0.483,0.546,0.6416,0.6351,0.7084
NW_006804152.1,1,750000,351716,35,0.0582,0.0775,0.0671,0.1723,0.696,0.6682,0.4477,0.8418,0.8126
NW_006804152.1,750001,1500000,1111495,41,0.0999,0.0792,0.1007,0.1767,0.5109,0.5601,0.3388,0.683,0.7334
NW_006804152.1,1500001,2250000,1910369,31,0.0667,0.031,0.2149,0.1803,0.5442,0.5398,0.5862,0.6012,0.6409
NW_006804152.1,2250001,3000000,2647465,32,0.0443,0.0524,0.0393,0.2863,0.6237,0.5164,0.7215,0.8799,0.8437
NW_006804153.1,1,750000,423262,43,0.1274,0.1523,0.1415,0.3741,0.3529,0.3358,0.4686,0.461,0.4037
NW_006804153.1,750001,1500000,1087182,40,0.1881,0.044,0.0943,0.3769,0.4873,0.3959,0.5419,0.5633,0.7133
NW_006804153.1,1500001,2250000,1819200,34,0.1364,0.1163,0.1365,0.4513,0.4615,0.4253,0.5751,0.5563,0.5546
NW_006804153.1,2250001,3000000,2620811,32,0.1535,0.0645,0.1366,0.3304,0.3288,0.3601,0.5167,0.4002,0.5761
NW_006804154.1,750001,1500000,1171559,38,0.1107,0.0196,0.0791,0.3003,0.4956,0.4555,0.6551,0.6897,0.8125
NW_006804154.1,1500001,2250000,1841060,36,0.0909,0.1116,0.0964,0.3477,0.533,0.5169,0.5617,0.7118,0.6763
NW_006804154.1,2250001,3000000,2630443,30,0.051,0.0543,0.131,0.3167,0.5467,0.5181,0.7251,0.7249,0.7073
NW_006804155.1,750001,1500000,1126924,48,0.0546,0.0879,0.1569,0.2702,0.4702,0.4758,0.5952,0.6446,0.6031
NW_006804155.1,1500001,2250000,1932435,34,0.1754,0.0957,0.089,0.2342,0.4791,0.412,0.2769,0.5801,0.6456
NW_006804155.1,2250001,3000000,2619561,36,0.0818,0.0713,0.0787,0.4075,0.5914,0.3921,0.6946,0.7701,0.6898
NW_006804156.1,1500001,2250000,1917168,39,0.1048,0.0521,0.1522,0.305,0.4908,0.4781,0.6032,0.5974,0.6596
NW_006804158.1,2250001,3000000,2579235,30,0.0898,0.0308,0.1252,0.1684,0.53,0.4922,0.4854,0.6742,0.7365
NW_006804159.1,1,750000,406003,33,0.0925,0.11,0.1364,0.2954,0.4151,0.4799,0.5024,0.5803,0.6038
NW_006804159.1,750001,1500000,1044064,38,0.1848,0.056,0.0795,0.3366,0.5119,0.5232,0.4859,0.6019,0.7796
NW_006804159.1,1500001,2250000,1886726,44,0.1539,0.0581,0.1094,0.3262,0.5453,0.4867,0.5224,0.6231,0.7169
NW_006804159.1,2250001,3000000,2636794,36,0.098,0.0873,0.1072,0.3947,0.5464,0.5021,0.6317,0.6948,0.6867
NW_006804160.1,1,750000,311518,34,0.1611,0.0466,0.1607,0.168,0.5617,0.5353,0.2455,0.5673,0.6868
NW_006804160.1,750001,1500000,1130063,33,0.1587,0.0333,0.0959,0.2544,0.5266,0.5237,0.4645,0.6227,0.789
NW_006804160.1,1500001,2250000,1916483,31,0.0585,0.0336,0.1032,0.3986,0.6605,0.5173,0.8011,0.7905,0.7755
NW_006804160.1,2250001,3000000,2628376,37,0.1745,0.0394,0.036,0.3239,0.5053,0.3683,0.5163,0.6666,0.8218
NW_006804161.1,1,750000,417492,32,0.0701,0.0784,0.0636,0.2869,0.5328,0.604,0.601,0.7857,0.798
NW_006804161.1,1500001,2250000,1938373,31,0.087,0.0153,0.0719,0.2114,0.6099,0.6358,0.6226,0.7785,0.8773
NW_006804161.1,2250001,3000000,2598382,47,0.0812,0.0429,0.0808,0.1928,0.686,0.6092,0.5259,0.7972,0.8232
NW_006804162.1,1,750000,403915,37,0.1122,0.0343,0.1024,0.3351,0.4512,0.4784,0.6529,0.6277,0.7595
NW_006804162.1,1500001,2250000,1883095,36,0.1154,0.0737,0.0534,0.3992,0.4902,0.5032,0.6291,0.7167,0.7846
NW_006804163.1,1500001,2250000,1954306,30,0.146,0.1641,0.1255,0.3113,0.4232,0.4319,0.3465,0.527,0.5106
NW_006804164.1,1,750000,407044,34,0.1348,0.0494,0.1115,0.2477,0.4035,0.4266,0.4706,0.5452,0.6937
NW_006804164.1,750001,1500000,1142195,31,0.1135,0.0686,0.1338,0.2546,0.392,0.472,0.4859,0.5331,0.6585
NW_006804164.1,1500001,2250000,1875452,30,0.0894,0.0686,0.0578,0.2748,0.6398,0.5773,0.5661,0.8019,0.8106
NW_006804165.1,1,750000,322829,40,0.1425,0.0106,0.1266,0.3441,0.4418,0.4485,0.6477,0.5457,0.7444
NW_006804165.1,1500001,2250000,1893175,30,0.0812,0.0401,0.1275,0.2953,0.5644,0.5745,0.6707,0.6988,0.755
NW_006804166.1,1,750000,354827,36,0.0847,0.0479,0.112,0.1942,0.5831,0.6083,0.5036,0.7218,0.7767
NW_006804166.1,1500001,2250000,1891946,33,0.104,0.0462,0.1117,0.1015,0.5772,0.556,0.156,0.6961,0.7608
NW_006804169.1,1500001,2250000,1859340,36,0.0579,0.1505,0.0456,0.3807,0.3481,0.5747,0.5829,0.7509,0.719
NW_006804170.1,1500001,2250000,1871460,33,0.0969,0.0826,0.1573,0.1765,0.3952,0.3831,0.3375,0.5261,0.5358
NW_006804170.1,2250001,3000000,2625561,41,0.1889,0.0592,0.0792,0.2535,0.4308,0.4174,0.3544,0.5382,0.7259
NW_006804171.1,1,750000,367394,33,0.1748,0.0807,0.0347,0.2761,0.5994,0.5174,0.3794,0.7131,0.8074
NW_006804171.1,750001,1500000,1099281,34,0.0809,0.0444,0.1048,0.2251,0.4109,0.5072,0.5773,0.6433,0.7533
NW_006804171.1,1500001,2250000,1819512,34,0.1407,0.0554,0.0595,0.2942,0.4536,0.5084,0.5128,0.6502,0.8052
NW_006804171.1,2250001,3000000,2534567,34,0.1875,0.0739,0.094,0.2505,0.5231,0.4497,0.3254,0.5884,0.6963
NW_006804172.1,750001,1500000,1114602,30,0.1522,0.0309,0.1126,0.2906,0.3866,0.3306,0.5336,0.5027,0.655
NW_006804172.1,2250001,3000000,2582755,30,0.1468,0.0728,0.0828,0.3364,0.3788,0.4298,0.5206,0.5476,0.7042
NW_006804173.1,1,750000,338100,43,0.1412,0.0114,0.0624,0.2921,0.612,0.4482,0.5983,0.7251,0.8544
NW_006804173.1,2250001,3000000,2641803,39,0.1632,0.0854,0.0305,0.2737,0.5705,0.4895,0.3875,0.7203,0.7968
NW_006804175.1,1,750000,351416,31,0.1374,0.0405,0.0699,0.4205,0.5019,0.4021,0.6624,0.6692,0.768
NW_006804175.1,750001,1500000,1161650,38,0.0987,0.1173,0.0455,0.3557,0.4688,0.5601,0.547,0.7434,0.7558
NW_006804175.1,1500001,2250000,1918870,45,0.1122,0.1435,0.0944,0.4223,0.4091,0.3726,0.5478,0.609,0.5287
NW_006804175.1,2250001,3000000,2579629,42,0.1111,0.0905,0.0686,0.321,0.52,0.5434,0.5347,0.7159,0.7542
NW_006804176.1,750001,1500000,1147623,45,0.1073,0.0438,0.0606,0.4471,0.4547,0.5228,0.7214,0.6993,0.826
NW_006804176.1,1500001,2250000,1872902,37,0.0162,0.0374,0.1441,0.1541,0.6275,0.727,0.7145,0.7823,0.7868
NW_006804176.1,2250001,3000000,2618527,40,0.1413,0.0188,0.1158,0.2388,0.4369,0.4337,0.5107,0.5581,0.7412
NW_006804177.1,750001,1500000,1228530,31,0.0997,0.1318,0.0504,0.2864,0.5057,0.4952,0.437,0.7512,0.7001
NW_006804177.1,1500001,2250000,1886256,32,0.0777,0.1143,0.0761,0.24,0.4559,0.5045,0.4412,0.7217,0.6936
NW_006804179.1,1,750000,366590,32,0.0904,0.0259,0.0853,0.2117,0.4505,0.4384,0.5815,0.6849,0.7838
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0568,0.0469,0.2998,0.5071,0.606,0.6051,0.7617,0.8491
NW_006804179.1,2250001,3000000,2692706,32,0.1103,0.0655,0.0685,0.2099,0.5396,0.603,0.422,0.726,0.8081
NW_006804181.1,750001,1500000,1140648,32,0.109,0.0282,0.1165,0.3796,0.503,0.3767,0.7047,0.6456,0.6888
NW_006804181.1,2250001,3000000,2665213,37,0.0907,0.029,0.124,0.1261,0.5977,0.5244,0.3681,0.7062,0.7551
NW_006804182.1,2250001,3000000,2606944,30,0.1494,0.0346,0.1037,0.3195,0.4032,0.4261,0.5655,0.5349,0.7309
NW_006804183.1,750001,1500000,1095860,33,0.0943,0.0315,0.0981,0.1675,0.5873,0.5428,0.4667,0.7287,0.7952
NW_006804183.1,1500001,2250000,1878755,31,0.0802,0.0767,0.0662,0.3027,0.4716,0.5527,0.6006,0.7412,0.78
NW_006804184.1,750001,1500000,1072494,32,0.0988,0.0482,0.1016,0.2198,0.4788,0.5414,0.5114,0.6653,0.7662
NW_006804184.1,2250001,3000000,2643034,32,0.1152,0.0309,0.0588,0.1893,0.4733,0.4344,0.4559,0.7004,0.8205
NW_006804185.1,1500001,2250000,1832748,32,0.1299,0.046,0.0544,0.2097,0.5903,0.4855,0.4215,0.7399,0.8202
NW_006804185.1,2250001,3000000,2613689,33,0.0841,0.0872,0.1285,0.3042,0.3691,0.4787,0.5732,0.5653,0.6441
NW_006804186.1,1,750000,371943,44,0.1385,0.0408,0.1354,0.3807,0.4987,0.4822,0.6307,0.5815,0.7018
NW_006804186.1,750001,1500000,1149840,38,0.172,0.0667,0.0666,0.3245,0.4922,0.4777,0.475,0.6219,0.7645
NW_006804186.1,1500001,2250000,1856643,31,0.2158,0.0533,0.0822,0.2366,0.5884,0.51,0.2853,0.6082,0.7746
NW_006804187.1,1,750000,426450,32,0.122,0.0282,0.0862,0.1599,0.544,0.5324,0.3726,0.6898,0.8138
NW_006804187.1,1500001,2250000,1861688,36,0.1585,0.0582,0.1105,0.3204,0.4353,0.3723,0.5072,0.5407,0.6424
NW_006804188.1,1,750000,393949,32,0.1029,0.0299,0.0919,0.2021,0.5959,0.5362,0.5182,0.7293,0.8042
NW_006804188.1,750001,1500000,1136544,42,0.0854,0.085,0.1428,0.1716,0.4423,0.4104,0.3479,0.6022,0.578
NW_006804188.1,1500001,2250000,1874678,30,0.071,0.0899,0.1033,0.2936,0.4115,0.6047,0.5823,0.662,0.7345
NW_006804188.1,2250001,3000000,2650565,32,0.0508,0.0962,0.1123,0.2232,0.5228,0.6149,0.5174,0.7401,0.7205
NW_006804189.1,750001,1500000,1176108,35,0.178,0.0973,0.0786,0.4744,0.4146,0.4626,0.5629,0.5401,0.6916
NW_006804189.1,1500001,2250000,1858507,39,0.1746,0.0586,0.0575,0.4406,0.4529,0.4402,0.5939,0.6044,0.7761
NW_006804189.1,2250001,3000000,2602418,37,0.099,0.0806,0.166,0.2663,0.4883,0.5057,0.5085,0.5856,0.6202
NW_006804190.1,750001,1500000,1161842,37,0.1216,0.0608,0.0696,0.2818,0.5031,0.5359,0.5238,0.6917,0.7918
