scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804088.1,750001,1500000,1180869,34,0.0979,0.0728,0.1018,0.249,0.4954,0.615,0.5021,0.6757,0.7608
NW_006804088.1,1500001,2250000,1857851,33,0.123,0.0318,0.1754,0.3427,0.46,0.408,0.6434,0.523,0.6073
NW_006804088.1,2250001,3000000,2624172,43,0.0888,0.0741,0.142,0.282,0.5098,0.3872,0.5643,0.6427,0.5761
NW_006804088.1,3000001,3750000,3348239,43,0.1066,0.0497,0.1017,0.2954,0.5277,0.4571,0.5942,0.6816,0.7261
NW_006804089.1,1,750000,338378,41,0.1396,0.1375,0.1213,0.3532,0.4188,0.4875,0.4491,0.5378,0.593
NW_006804089.1,1500001,2250000,1884286,39,0.1274,0.0712,0.1167,0.4079,0.3701,0.4747,0.6207,0.5169,0.6809
NW_006804089.1,2250001,3000000,2658572,34,0.1587,0.0276,0.0994,0.3821,0.7029,0.5116,0.6202,0.7007,0.7879
NW_006804090.1,1,750000,416739,34,0.0842,0.084,0.092,0.3063,0.5285,0.5167,0.5817,0.7245,0.7194
NW_006804090.1,750001,1500000,1157674,39,0.0954,0.0666,0.153,0.2413,0.498,0.4767,0.5102,0.6131,0.6375
NW_006804090.1,2250001,3000000,2670065,34,0.1276,0.0641,0.0973,0.2341,0.4609,0.4342,0.4316,0.62,0.6975
NW_006804090.1,3000001,3750000,3400733,35,0.1048,0.0605,0.0992,0.2546,0.4025,0.5271,0.5227,0.6079,0.7467
NW_006804091.1,1,750000,357527,34,0.1285,0.1168,0.0413,0.3433,0.5489,0.5856,0.4864,0.742,0.7713
NW_006804091.1,750001,1500000,1155459,46,0.0761,0.0932,0.1307,0.2579,0.4765,0.4654,0.5187,0.655,0.6242
NW_006804091.1,1500001,2250000,1827925,47,0.1524,0.042,0.1346,0.3047,0.3994,0.4068,0.5292,0.4841,0.655
NW_006804091.1,3000001,3750000,3364383,42,0.129,0.1474,0.1024,0.2954,0.5518,0.5101,0.3745,0.6649,0.6189
NW_006804092.1,2250001,3000000,2643816,38,0.0695,0.0877,0.0989,0.2844,0.3972,0.4045,0.5795,0.6617,0.6371
NW_006804093.1,1,750000,403987,32,0.0825,0.0745,0.102,0.2236,0.4552,0.6091,0.4931,0.6742,0.7564
NW_006804093.1,1500001,2250000,1861804,31,0.1516,0.1026,0.0817,0.4615,0.3826,0.4005,0.5806,0.5455,0.6379
NW_006804093.1,2250001,3000000,2701331,34,0.0812,0.0761,0.147,0.1848,0.5829,0.5421,0.4154,0.6839,0.6701
NW_006804094.1,1,750000,347521,34,0.0986,0.0751,0.1098,0.2919,0.4419,0.3704,0.5542,0.6304,0.6127
NW_006804094.1,750001,1500000,1164417,33,0.1224,0.04,0.0838,0.3041,0.4928,0.4424,0.5909,0.6655,0.7639
NW_006804094.1,3000001,3750000,3389954,35,0.0372,0.0923,0.1373,0.2806,0.5907,0.5847,0.637,0.7523,0.6831
NW_006804095.1,1,750000,406319,44,0.1303,0.0601,0.0898,0.2494,0.4853,0.4111,0.4601,0.6421,0.7024
NW_006804095.1,750001,1500000,1146299,38,0.0875,0.044,0.0909,0.2633,0.5533,0.372,0.6124,0.7325,0.7038
NW_006804095.1,1500001,2250000,1864158,37,0.061,0.0556,0.1479,0.1637,0.4789,0.4683,0.4877,0.6536,0.6547
NW_006804095.1,3000001,3750000,3426499,31,0.0911,0.0952,0.0697,0.323,0.3561,0.3954,0.565,0.6434,0.6665
NW_006804096.1,1,750000,362669,34,0.0977,0.062,0.1123,0.2626,0.395,0.4205,0.5465,0.5926,0.6682
NW_006804096.1,750001,1500000,1114668,47,0.1046,0.0889,0.1185,0.3797,0.3287,0.4675,0.6061,0.5061,0.6487
NW_006804096.1,1500001,2250000,1895882,39,0.0914,0.1422,0.082,0.339,0.4624,0.5092,0.5004,0.6952,0.6509
NW_006804096.1,2250001,3000000,2633299,41,0.0635,0.047,0.2331,0.3207,0.5214,0.5416,0.7166,0.5698,0.6014
NW_006804096.1,3000001,3750000,3406651,39,0.0937,0.0594,0.1099,0.3036,0.3422,0.4497,0.6096,0.5542,0.6943
NW_006804097.1,1500001,2250000,1867236,37,0.16,0.0559,0.0645,0.3015,0.5458,0.4128,0.4854,0.6702,0.755
NW_006804097.1,2250001,3000000,2637059,33,0.0704,0.0442,0.0983,0.2558,0.6511,0.5437,0.6458,0.7796,0.7773
NW_006804097.1,3000001,3750000,3331448,34,0.1043,0.1105,0.0714,0.3687,0.5237,0.3007,0.5615,0.7231,0.5483
NW_006804098.1,750001,1500000,1160202,30,0.1426,0.0482,0.1225,0.4163,0.4148,0.3171,0.6389,0.5284,0.5883
NW_006804098.1,1500001,2250000,1863196,35,0.1151,0.1375,0.1373,0.273,0.3686,0.3624,0.3793,0.5026,0.4627
NW_006804099.1,1,750000,387205,32,0.0937,0.0866,0.1017,0.2475,0.4621,0.402,0.4789,0.6626,0.6326
NW_006804099.1,750001,1500000,1117211,33,0.1176,0.0938,0.1022,0.2965,0.4598,0.5126,0.4871,0.6262,0.6901
NW_006804099.1,1500001,2250000,1939119,41,0.0681,0.0897,0.0818,0.2862,0.445,0.5151,0.5805,0.7221,0.7249
NW_006804099.1,2250001,3000000,2575589,39,0.1322,0.0573,0.0823,0.3987,0.4344,0.5847,0.628,0.6163,0.7952
NW_006804099.1,3000001,3750000,3415109,37,0.0663,0.0583,0.1073,0.2437,0.5339,0.5695,0.605,0.7305,0.7557
NW_006804100.1,1,750000,335022,31,0.0774,0.0525,0.113,0.2074,0.5623,0.5908,0.536,0.7208,0.7637
NW_006804100.1,750001,1500000,1148454,43,0.1617,0.0603,0.1094,0.3583,0.4689,0.3396,0.5398,0.5642,0.6125
NW_006804100.1,1500001,2250000,1847157,31,0.0907,0.0715,0.0801,0.3456,0.4747,0.5151,0.6319,0.7058,0.7531
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0604,0.0865,0.2937,0.5983,0.5287,0.5819,0.7393,0.7654
NW_006804101.1,1,750000,417076,35,0.0715,0.0952,0.1079,0.2402,0.4372,0.5024,0.4976,0.671,0.6751
NW_006804101.1,750001,1500000,1148465,33,0.115,0.0664,0.0729,0.1738,0.6641,0.5545,0.3253,0.7616,0.7856
NW_006804101.1,2250001,3000000,2675043,36,0.1297,0.0781,0.0897,0.3402,0.5093,0.4921,0.5448,0.6571,0.7192
NW_006804101.1,3000001,3750000,3340165,36,0.1046,0.0782,0.197,0.2631,0.4839,0.4381,0.497,0.5375,0.5347
NW_006804103.1,750001,1500000,1089323,40,0.0982,0.0704,0.0731,0.3016,0.5199,0.5545,0.5756,0.7274,0.7797
NW_006804104.1,1,750000,370494,30,0.1096,0.0514,0.1404,0.3224,0.3344,0.4382,0.6127,0.4685,0.6525
NW_006804104.1,750001,1500000,1129925,31,0.0584,0.0755,0.1602,0.184,0.4812,0.529,0.4792,0.6416,0.6474
NW_006804104.1,1500001,2250000,1902702,40,0.0648,0.1702,0.0962,0.2935,0.5036,0.5778,0.4407,0.7345,0.6373
NW_006804104.1,2250001,3000000,2588740,39,0.0742,0.0909,0.1175,0.2823,0.5212,0.5082,0.5601,0.7002,0.6711
NW_006804104.1,3000001,3750000,3380375,36,0.0795,0.0737,0.0898,0.1823,0.4902,0.4869,0.4204,0.716,0.7228
NW_006804105.1,2250001,3000000,2679980,36,0.0833,0.0383,0.1291,0.2164,0.5702,0.5659,0.5742,0.697,0.7521
NW_006804105.1,3000001,3750000,3303010,38,0.1344,0.1023,0.0868,0.2278,0.4642,0.5358,0.3273,0.6273,0.7107
NW_006804106.1,750001,1500000,1188723,39,0.0663,0.1066,0.1065,0.2441,0.5656,0.5448,0.4896,0.7447,0.6839
NW_006804106.1,1500001,2250000,1955527,45,0.0848,0.0993,0.1525,0.2392,0.4466,0.5113,0.4568,0.5926,0.617
NW_006804106.1,2250001,3000000,2606491,45,0.1183,0.0902,0.0999,0.3137,0.3872,0.4894,0.5138,0.5729,0.6859
NW_006804106.1,3000001,3750000,3361180,39,0.0607,0.0527,0.1065,0.1414,0.555,0.6544,0.4404,0.748,0.7917
NW_006804107.1,1,750000,401773,34,0.0363,0.0874,0.1644,0.2192,0.4589,0.5292,0.5723,0.6528,0.6277
NW_006804107.1,750001,1500000,1139288,32,0.0624,0.0706,0.1174,0.2171,0.4761,0.6097,0.5439,0.6935,0.7428
NW_006804108.1,1,750000,385354,33,0.1271,0.0758,0.0647,0.4009,0.4188,0.3016,0.6084,0.6392,0.6341
NW_006804108.1,750001,1500000,1157678,35,0.0964,0.1155,0.1004,0.3466,0.5001,0.5031,0.5444,0.6824,0.6584
NW_006804108.1,1500001,2250000,1876328,38,0.1565,0.045,0.182,0.3608,0.5146,0.4283,0.576,0.5178,0.5934
NW_006804108.1,2250001,3000000,2604997,36,0.096,0.0801,0.1119,0.2867,0.4283,0.4528,0.5429,0.6215,0.6617
NW_006804109.1,750001,1500000,1094455,31,0.1248,0.0662,0.0903,0.3432,0.4914,0.5357,0.5772,0.6526,0.7547
NW_006804110.1,1,750000,389765,36,0.0855,0.123,0.0866,0.4275,0.3734,0.5109,0.6202,0.6375,0.6711
NW_006804110.1,1500001,2250000,1906162,37,0.091,0.1169,0.1404,0.2591,0.3993,0.4649,0.4399,0.5634,0.5791
NW_006804110.1,2250001,3000000,2578505,39,0.0752,0.0931,0.0766,0.306,0.4559,0.4867,0.5812,0.725,0.7138
NW_006804110.1,3000001,3750000,3392439,33,0.1158,0.1262,0.0816,0.3782,0.3177,0.4724,0.528,0.5388,0.6511
NW_006804111.1,1,750000,301241,37,0.0847,0.104,0.0817,0.3617,0.5491,0.4487,0.5986,0.7468,0.6686
NW_006804111.1,750001,1500000,1111293,34,0.1393,0.0561,0.1128,0.2841,0.4581,0.3765,0.501,0.581,0.6453
NW_006804111.1,1500001,2250000,1855108,46,0.1469,0.0397,0.075,0.2556,0.4772,0.4658,0.4779,0.6347,0.7893
NW_006804111.1,2250001,3000000,2592279,38,0.0954,0.0956,0.0745,0.3432,0.4535,0.4203,0.5772,0.6954,0.6747
NW_006804112.1,750001,1500000,1162539,32,0.0642,0.0722,0.0511,0.1387,0.6633,0.5868,0.3526,0.8468,0.8177
NW_006804112.1,2250001,3000000,2589408,35,0.0784,0.0576,0.051,0.3008,0.6683,0.5666,0.6431,0.8309,0.8324
NW_006804112.1,3000001,3750000,3389573,34,0.1355,0.0928,0.1174,0.3653,0.4075,0.3989,0.5366,0.5392,0.5953
NW_006804113.1,750001,1500000,1141082,41,0.0923,0.0541,0.1204,0.3015,0.4389,0.4435,0.6215,0.6221,0.6825
NW_006804113.1,1500001,2250000,1896232,34,0.065,0.0439,0.1164,0.3078,0.5702,0.6299,0.7101,0.7357,0.7831
NW_006804114.1,1,750000,382767,34,0.0805,0.0448,0.105,0.3764,0.3761,0.572,0.7249,0.6164,0.7775
NW_006804114.1,750001,1500000,1125391,32,0.069,0.0773,0.1317,0.1698,0.4125,0.473,0.4104,0.6209,0.6499
NW_006804114.1,2250001,3000000,2619978,37,0.0604,0.1727,0.1252,0.4164,0.4026,0.4377,0.5751,0.6372,0.5049
NW_006804116.1,1,750000,399926,30,0.097,0.0952,0.0712,0.2354,0.5755,0.5152,0.4327,0.7546,0.7321
NW_006804116.1,750001,1500000,1162630,35,0.0934,0.0417,0.083,0.1923,0.5276,0.5973,0.4929,0.7239,0.8187
NW_006804116.1,1500001,2250000,1872157,30,0.0628,0.0388,0.1555,0.2744,0.3912,0.4372,0.6985,0.5762,0.648
NW_006804116.1,2250001,3000000,2640596,48,0.0786,0.0603,0.0986,0.2927,0.5296,0.4564,0.6285,0.7237,0.7141
NW_006804116.1,3000001,3750000,3413670,39,0.0715,0.0611,0.1561,0.276,0.4823,0.5425,0.6248,0.6302,0.6778
NW_006804117.1,1500001,2250000,1959477,40,0.1221,0.1181,0.0921,0.3738,0.4793,0.4131,0.5266,0.6466,0.6068
NW_006804117.1,2250001,3000000,2643199,32,0.1291,0.1931,0.0596,0.5803,0.3282,0.3449,0.578,0.5659,0.4766
NW_006804118.1,750001,1500000,1141584,41,0.0564,0.0605,0.1904,0.1316,0.5744,0.4848,0.397,0.6579,0.6012
NW_006804118.1,1500001,2250000,1895740,36,0.0908,0.0307,0.1497,0.1996,0.5329,0.5623,0.5461,0.6435,0.7337
NW_006804118.1,3000001,3750000,3382601,35,0.0443,0.0886,0.0843,0.3016,0.5066,0.6667,0.6507,0.7836,0.7793
NW_006804119.1,1,750000,396786,32,0.1259,0.0851,0.1357,0.3946,0.5746,0.5717,0.5907,0.641,0.6874
NW_006804119.1,750001,1500000,1166398,38,0.1536,0.1681,0.109,0.2838,0.3593,0.3724,0.2869,0.4775,0.4704
NW_006804119.1,1500001,2250000,1842063,32,0.0886,0.102,0.1302,0.2638,0.3685,0.5391,0.4822,0.5549,0.6573
NW_006804119.1,2250001,3000000,2606492,34,0.1101,0.098,0.0921,0.3083,0.534,0.3493,0.5081,0.6926,0.5846
NW_006804120.1,1,750000,355924,35,0.0792,0.148,0.1154,0.3436,0.5005,0.5827,0.5159,0.6857,0.6431
NW_006804120.1,750001,1500000,1172792,35,0.0835,0.0599,0.1107,0.2249,0.5039,0.4923,0.5292,0.688,0.7151
NW_006804120.1,1500001,2250000,1844179,42,0.0447,0.0744,0.1226,0.2897,0.5763,0.4877,0.6703,0.756,0.6752
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.0445,0.1386,0.2173,0.5293,0.5307,0.4555,0.6156,0.7163
NW_006804122.1,1,750000,358461,41,0.1094,0.0837,0.1146,0.2221,0.4821,0.4712,0.4064,0.635,0.6639
NW_006804122.1,1500001,2250000,1896305,39,0.0852,0.0981,0.1395,0.2968,0.3711,0.448,0.5409,0.548,0.5932
NW_006804122.1,2250001,3000000,2584890,44,0.1328,0.0513,0.0896,0.2269,0.5232,0.4635,0.4353,0.661,0.7458
NW_006804122.1,3000001,3750000,3336228,30,0.1615,0.1233,0.146,0.3506,0.4404,0.3564,0.4349,0.4952,0.4643
NW_006804123.1,750001,1500000,1115993,43,0.097,0.0238,0.1106,0.3431,0.479,0.5582,0.7114,0.6555,0.7936
NW_006804123.1,1500001,2250000,1869962,35,0.1446,0.1102,0.0644,0.3956,0.4685,0.3363,0.5257,0.6471,0.6003
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.0982,0.0635,0.4106,0.5138,0.4314,0.6311,0.7427,0.6952
NW_006804124.1,1,750000,374687,32,0.0918,0.0681,0.1107,0.1953,0.5204,0.4648,0.4317,0.6855,0.6885
NW_006804124.1,750001,1500000,1152184,37,0.043,0.0807,0.1275,0.3114,0.429,0.4672,0.6797,0.6797,0.6473
NW_006804124.1,2250001,3000000,2574789,34,0.1102,0.078,0.0786,0.3373,0.4501,0.4769,0.5763,0.6649,0.7282
NW_006804124.1,3000001,3750000,3274038,31,0.0933,0.0609,0.1435,0.2328,0.4731,0.5172,0.5152,0.6119,0.6812
NW_006804125.1,750001,1500000,1165972,34,0.1018,0.033,0.0663,0.2931,0.4744,0.5647,0.638,0.7096,0.8452
NW_006804125.1,2250001,3000000,2574693,31,0.0447,0.0637,0.1308,0.16,0.5075,0.5457,0.5068,0.7158,0.7081
NW_006804126.1,1,750000,372667,42,0.099,0.1316,0.0859,0.5198,0.3766,0.4848,0.6487,0.6181,0.6454
NW_006804126.1,750001,1500000,1118524,39,0.1145,0.1389,0.0853,0.3333,0.5202,0.4089,0.4618,0.6888,0.5821
NW_006804126.1,1500001,2250000,1867833,37,0.1531,0.0614,0.0817,0.2915,0.4308,0.5126,0.4749,0.5842,0.7644
NW_006804126.1,2250001,3000000,2632199,32,0.1939,0.0526,0.0573,0.3716,0.422,0.2894,0.5146,0.5539,0.6919
NW_006804127.1,1,750000,393037,41,0.0742,0.0432,0.1817,0.203,0.4688,0.5642,0.5642,0.5838,0.6789
NW_006804127.1,750001,1500000,1134297,34,0.0555,0.1074,0.0818,0.2711,0.5561,0.6171,0.5506,0.7888,0.744
NW_006804127.1,1500001,2250000,1824295,51,0.1347,0.0964,0.1652,0.3883,0.4577,0.3834,0.5541,0.5193,0.5043
NW_006804127.1,2250001,3000000,2689145,38,0.1336,0.0689,0.0592,0.271,0.5476,0.4294,0.4687,0.7112,0.75
NW_006804128.1,1,750000,403426,30,0.1158,0.0433,0.0645,0.2098,0.464,0.5278,0.4629,0.6858,0.8223
NW_006804129.1,1,750000,315494,33,0.1244,0.2106,0.0996,0.4887,0.3767,0.4232,0.5024,0.5544,0.4764
NW_006804129.1,2250001,3000000,2614951,34,0.0808,0.0694,0.1171,0.2385,0.4759,0.4458,0.5337,0.6672,0.6655
NW_006804129.1,3000001,3750000,3337354,34,0.0945,0.077,0.1395,0.3649,0.5088,0.4867,0.6315,0.6381,0.648
NW_006804130.1,1,750000,311137,30,0.1398,0.0501,0.1417,0.2255,0.4661,0.4676,0.4197,0.5488,0.671
NW_006804130.1,750001,1500000,1117680,33,0.0264,0.1648,0.0676,0.388,0.3708,0.568,0.6169,0.7839,0.6717
NW_006804130.1,2250001,3000000,2571743,38,0.0679,0.0678,0.1295,0.2821,0.4935,0.6484,0.6242,0.6779,0.7457
NW_006804132.1,750001,1500000,1151749,35,0.0623,0.0555,0.1027,0.2423,0.5903,0.584,0.6211,0.7642,0.7707
NW_006804132.1,1500001,2250000,1945895,32,0.1047,0.1047,0.0359,0.3591,0.589,0.6022,0.5611,0.7952,0.7992
NW_006804133.1,1,750000,371884,31,0.1172,0.0833,0.1581,0.1534,0.3877,0.3366,0.2183,0.4887,0.4849
NW_006804133.1,1500001,2250000,1901883,30,0.0206,0.0862,0.187,0.3046,0.4555,0.5536,0.7123,0.6408,0.6164
NW_006804133.1,2250001,3000000,2544707,41,0.0898,0.0798,0.14,0.3395,0.4988,0.4809,0.6125,0.6375,0.6399
NW_006804134.1,750001,1500000,1077379,31,0.0992,0.1409,0.1896,0.4137,0.5153,0.4755,0.5629,0.5748,0.497
NW_006804134.1,2250001,3000000,2651980,30,0.1454,0.0348,0.1553,0.3306,0.4781,0.3898,0.5842,0.5343,0.6201
NW_006804135.1,1,750000,401247,41,0.0648,0.0241,0.1384,0.2817,0.4772,0.496,0.7375,0.6605,0.7287
NW_006804135.1,750001,1500000,1119114,35,0.127,0.0468,0.1379,0.1673,0.4304,0.4281,0.3273,0.5421,0.6568
NW_006804136.1,1,750000,378610,33,0.1713,0.1122,0.1425,0.4211,0.486,0.3552,0.5091,0.5247,0.4849
NW_006804136.1,750001,1500000,1126476,33,0.0837,0.1017,0.0708,0.3767,0.4709,0.5309,0.6172,0.7283,0.7308
NW_006804136.1,1500001,2250000,1878916,40,0.0963,0.0773,0.1997,0.3611,0.374,0.4287,0.6246,0.4455,0.5245
NW_006804136.1,2250001,3000000,2592132,30,0.1721,0.0787,0.0714,0.4314,0.3907,0.3362,0.5621,0.5377,0.6469
NW_006804137.1,1500001,2250000,1903628,32,0.0679,0.0525,0.1049,0.3213,0.4859,0.5903,0.6953,0.7087,0.7738
NW_006804138.1,1,750000,369238,41,0.0738,0.1022,0.0969,0.2634,0.4375,0.4601,0.5119,0.6846,0.6558
NW_006804139.1,1500001,2250000,1879270,40,0.0829,0.0808,0.0771,0.2673,0.4531,0.4824,0.5438,0.7105,0.7289
NW_006804140.1,1500001,2250000,1920920,30,0.1633,0.0949,0.0773,0.3504,0.4425,0.3486,0.4742,0.585,0.6161
NW_006804140.1,2250001,3000000,2654980,31,0.0955,0.1398,0.1225,0.3449,0.3462,0.4487,0.5042,0.534,0.5604
NW_006804141.1,1,750000,450091,34,0.1143,0.0684,0.0559,0.275,0.5902,0.6186,0.5142,0.7575,0.8249
NW_006804142.1,750001,1500000,1154190,31,0.1522,0.1158,0.0901,0.251,0.4266,0.3354,0.3148,0.5703,0.543
NW_006804142.1,1500001,2250000,1881231,32,0.0968,0.1216,0.0706,0.3299,0.3975,0.4707,0.5155,0.6636,0.6723
NW_006804142.1,2250001,3000000,2694138,36,0.1326,0.1266,0.1098,0.2839,0.4553,0.4968,0.3853,0.592,0.6278
NW_006804143.1,1,750000,314209,34,0.1052,0.106,0.1441,0.367,0.4235,0.1986,0.5658,0.558,0.2364
NW_006804143.1,750001,1500000,1135922,35,0.1082,0.0953,0.1178,0.4074,0.4292,0.3751,0.6125,0.5955,0.5701
NW_006804143.1,1500001,2250000,1844402,30,0.1137,0.0823,0.0839,0.3272,0.4182,0.3091,0.5519,0.6298,0.5887
NW_006804144.1,1,750000,286756,36,0.1565,0.1101,0.1383,0.2857,0.3437,0.4272,0.3757,0.4121,0.5622
NW_006804144.1,750001,1500000,1163085,45,0.1454,0.1055,0.1015,0.3837,0.3983,0.3418,0.52,0.5396,0.5479
NW_006804144.1,1500001,2250000,1889530,35,0.0849,0.2191,0.0957,0.2716,0.3121,0.3206,0.2928,0.5637,0.3531
NW_006804145.1,1,750000,401604,37,0.067,0.0671,0.1023,0.3302,0.5007,0.5591,0.6737,0.7213,0.7467
NW_006804145.1,750001,1500000,1207098,40,0.1258,0.0877,0.0718,0.3271,0.6071,0.6021,0.5207,0.7303,0.7752
NW_006804145.1,2250001,3000000,2654465,40,0.0975,0.1134,0.1313,0.3956,0.4308,0.45,0.5916,0.5928,0.5851
NW_006804146.1,1,750000,302507,32,0.0645,0.123,0.0589,0.2405,0.5062,0.6045,0.4518,0.7914,0.7482
NW_006804146.1,750001,1500000,1156714,32,0.0624,0.1102,0.0828,0.2198,0.5553,0.5656,0.4488,0.7776,0.719
NW_006804146.1,1500001,2250000,1897177,33,0.1068,0.0812,0.0629,0.2132,0.5619,0.5088,0.4003,0.7475,0.7614
NW_006804146.1,2250001,3000000,2673153,33,0.0939,0.0843,0.1961,0.2525,0.3947,0.453,0.4911,0.4754,0.54
NW_006804147.1,750001,1500000,1066158,33,0.0923,0.0716,0.1013,0.3189,0.6035,0.5245,0.6034,0.7337,0.7272
NW_006804147.1,1500001,2250000,1879082,30,0.1104,0.0537,0.13,0.2176,0.4182,0.4489,0.4652,0.5661,0.6717
NW_006804147.1,2250001,3000000,2654801,37,0.0226,0.1422,0.1171,0.1763,0.4383,0.6315,0.375,0.7353,0.6708
NW_006804148.1,1,750000,387956,40,0.0799,0.0864,0.0871,0.4023,0.3733,0.4244,0.669,0.6463,0.6721
NW_006804148.1,1500001,2250000,1807302,31,0.0491,0.0797,0.1129,0.2388,0.5091,0.5718,0.5877,0.7356,0.7221
NW_006804148.1,2250001,3000000,2688943,35,0.0745,0.0612,0.1212,0.2747,0.5462,0.568,0.6159,0.7068,0.7334
NW_006804149.1,750001,1500000,1080233,39,0.0977,0.0476,0.1037,0.3489,0.4937,0.469,0.6667,0.6726,0.7324
NW_006804149.1,1500001,2250000,1920462,34,0.1302,0.0651,0.0911,0.154,0.4627,0.4711,0.2331,0.6261,0.7258
NW_006804150.1,1,750000,392094,34,0.0928,0.0938,0.0948,0.3467,0.4067,0.4255,0.5883,0.6371,0.6488
NW_006804150.1,750001,1500000,1144174,37,0.088,0.1313,0.0751,0.2268,0.5634,0.5551,0.3598,0.7566,0.6974
NW_006804150.1,1500001,2250000,1864670,40,0.1068,0.1204,0.097,0.3752,0.4344,0.4301,0.548,0.6319,0.6088
NW_006804150.1,2250001,3000000,2680310,38,0.1048,0.0984,0.1177,0.372,0.6188,0.4622,0.5835,0.706,0.6329
NW_006804151.1,1,750000,403801,39,0.0824,0.0423,0.0997,0.2706,0.5349,0.5017,0.6375,0.7195,0.7614
NW_006804151.1,1500001,2250000,1936598,33,0.1046,0.1343,0.0686,0.3155,0.4331,0.3723,0.4634,0.6779,0.5842
NW_006804151.1,2250001,3000000,2603262,34,0.0774,0.0758,0.142,0.2587,0.4254,0.538,0.5556,0.6023,0.6747
NW_006804152.1,1,750000,351716,35,0.0582,0.073,0.102,0.1539,0.7451,0.7392,0.4148,0.8138,0.7967
NW_006804152.1,750001,1500000,1116863,35,0.1156,0.0564,0.0712,0.1795,0.6189,0.6626,0.3639,0.7475,0.8316
NW_006804152.1,1500001,2250000,1915161,31,0.0667,0.0213,0.2178,0.1581,0.4908,0.4976,0.577,0.5632,0.6246
NW_006804152.1,2250001,3000000,2644273,34,0.0411,0.0674,0.0188,0.29,0.6094,0.5481,0.6958,0.9106,0.8605
NW_006804153.1,1,750000,439090,43,0.1269,0.1737,0.0711,0.3524,0.3397,0.298,0.4144,0.5613,0.4303
NW_006804153.1,750001,1500000,1095937,42,0.1791,0.0786,0.0618,0.3789,0.4693,0.4037,0.5052,0.6039,0.7144
NW_006804153.1,1500001,2250000,1832521,34,0.1351,0.0927,0.1122,0.4708,0.4484,0.4335,0.6225,0.5804,0.6298
NW_006804153.1,2250001,3000000,2627353,34,0.1462,0.0876,0.1215,0.3104,0.3053,0.2844,0.4656,0.4028,0.4753
NW_006804154.1,750001,1500000,1174177,37,0.1148,0.0368,0.08,0.2974,0.4844,0.4206,0.606,0.6765,0.7655
NW_006804154.1,1500001,2250000,1860914,39,0.0818,0.1215,0.137,0.3415,0.5185,0.5472,0.554,0.6631,0.63
NW_006804155.1,750001,1500000,1109184,42,0.0624,0.0729,0.1192,0.3262,0.5221,0.5293,0.6679,0.7143,0.7035
NW_006804155.1,1500001,2250000,1910640,35,0.1684,0.1026,0.0942,0.2269,0.5191,0.4928,0.262,0.6085,0.6784
NW_006804155.1,2250001,3000000,2630108,36,0.0841,0.075,0.0816,0.4181,0.556,0.395,0.6914,0.7503,0.6804
NW_006804156.1,1500001,2250000,1913474,41,0.1006,0.0424,0.1114,0.2854,0.5162,0.5553,0.6115,0.6706,0.766
NW_006804158.1,2250001,3000000,2567175,30,0.0913,0.011,0.156,0.1614,0.5285,0.5209,0.5314,0.6328,0.7338
NW_006804159.1,1,750000,406255,34,0.0913,0.089,0.1444,0.3007,0.4589,0.4877,0.5514,0.6037,0.6259
NW_006804159.1,750001,1500000,1049936,40,0.1751,0.0527,0.0993,0.2967,0.5125,0.5333,0.4578,0.5901,0.76
NW_006804159.1,1500001,2250000,1873808,45,0.1513,0.0726,0.1244,0.3423,0.5379,0.4657,0.5199,0.6044,0.6625
NW_006804159.1,2250001,3000000,2630543,35,0.1018,0.1256,0.0634,0.3604,0.5231,0.4835,0.5331,0.7372,0.6841
NW_006804160.1,1,750000,299810,34,0.159,0.1006,0.2045,0.2071,0.5047,0.4681,0.2387,0.4833,0.5213
NW_006804160.1,750001,1500000,1132857,36,0.1452,0.0292,0.0844,0.2266,0.5014,0.5242,0.4569,0.6392,0.8123
NW_006804160.1,1500001,2250000,1937874,30,0.0614,0.0493,0.0722,0.4055,0.6654,0.5646,0.7689,0.825,0.8136
NW_006804160.1,2250001,3000000,2633161,36,0.1781,0.0252,0.044,0.3234,0.5417,0.4088,0.5345,0.6712,0.8505
NW_006804161.1,1,750000,423511,33,0.0675,0.0781,0.0581,0.2662,0.5515,0.6407,0.5829,0.8037,0.8157
NW_006804161.1,1500001,2250000,1912393,31,0.0901,0.0,0.0691,0.1619,0.6504,0.6736,0.5771,0.7905,0.9068
NW_006804161.1,2250001,3000000,2607397,49,0.078,0.0687,0.1053,0.1976,0.6197,0.5527,0.4713,0.752,0.738
NW_006804162.1,1,750000,390008,35,0.1178,0.0984,0.0661,0.3494,0.476,0.4779,0.5403,0.6873,0.717
NW_006804162.1,1500001,2250000,1860628,35,0.1196,0.1127,0.0631,0.38,0.4817,0.4999,0.5445,0.6922,0.7116
NW_006804162.1,2250001,3000000,2611502,34,0.0644,0.0772,0.1475,0.2362,0.3249,0.4657,0.5516,0.521,0.6234
NW_006804163.1,1500001,2250000,1960545,33,0.1346,0.1597,0.193,0.2627,0.4179,0.4019,0.2924,0.4495,0.4023
