scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,6750001,7500000,7177329,40,0.099,0.1368,0.1644,0.3948,0.4373,0.4205,0.5526,0.5497,0.4853
NW_006803941.1,7500001,8250000,7905358,42,0.0787,0.0822,0.1729,0.429,0.4883,0.4023,0.6951,0.6027,0.5313
NW_006803941.1,9000001,9750000,9462511,32,0.0855,0.097,0.0917,0.2767,0.4277,0.395,0.5169,0.6682,0.6265
NW_006803942.1,750001,1500000,1127359,42,0.0348,0.0419,0.1636,0.0779,0.612,0.6181,0.3521,0.7312,0.7253
NW_006803942.1,1500001,2250000,1839250,35,0.0721,0.1301,0.1253,0.262,0.4316,0.4951,0.4559,0.6397,0.6024
NW_006803942.1,6750001,7500000,7199224,33,0.0639,0.0916,0.235,0.2141,0.4148,0.3846,0.4802,0.4831,0.4164
NW_006803942.1,7500001,8250000,7940189,32,0.1015,0.0563,0.1245,0.2377,0.4734,0.4705,0.5144,0.6267,0.6887
NW_006803942.1,8250001,9000000,8580999,34,0.1358,0.0993,0.0757,0.3327,0.5432,0.4983,0.4905,0.6852,0.7119
NW_006803943.1,1500001,2250000,1874216,37,0.0817,0.1139,0.1083,0.29,0.4055,0.3746,0.5084,0.6324,0.5551
NW_006803943.1,3000001,3750000,3377020,36,0.1214,0.0446,0.0665,0.321,0.5479,0.422,0.6015,0.7178,0.7764
NW_006803943.1,3750001,4500000,4042870,33,0.2041,0.0972,0.2236,0.3388,0.4501,0.4702,0.3966,0.3676,0.504
NW_006803943.1,4500001,5250000,4830946,38,0.1229,0.0395,0.1021,0.3017,0.5218,0.3672,0.5883,0.6569,0.6878
NW_006803943.1,5250001,6000000,5617959,33,0.1146,0.0625,0.0827,0.2951,0.495,0.4193,0.5509,0.6789,0.7154
NW_006803943.1,6000001,6750000,6436252,33,0.1272,0.0566,0.0844,0.3139,0.6144,0.432,0.5599,0.7167,0.7296
NW_006803943.1,6750001,7500000,7096970,31,0.0633,0.098,0.1378,0.3123,0.5515,0.4616,0.6018,0.7024,0.6055
NW_006803943.1,7500001,8250000,7915613,36,0.068,0.1291,0.1242,0.1983,0.2832,0.3709,0.3477,0.5061,0.5037
NW_006803943.1,8250001,9000000,8646818,32,0.0873,0.0442,0.1039,0.2298,0.5603,0.5258,0.5676,0.719,0.7626
NW_006803944.1,1,750000,368569,39,0.1601,0.0929,0.0531,0.344,0.516,0.4521,0.4749,0.669,0.7321
NW_006803944.1,750001,1500000,1134578,32,0.088,0.102,0.0825,0.2997,0.4186,0.5718,0.5313,0.6729,0.7323
NW_006803944.1,1500001,2250000,1871571,48,0.1019,0.0771,0.1362,0.3564,0.4485,0.4769,0.6108,0.5929,0.6464
NW_006803944.1,2250001,3000000,2608221,32,0.1557,0.0498,0.1315,0.21,0.5885,0.4442,0.3545,0.6198,0.6724
NW_006803944.1,4500001,5250000,4891922,35,0.1546,0.1235,0.0908,0.3275,0.5961,0.4367,0.4164,0.6701,0.6181
NW_006803944.1,5250001,6000000,5639593,36,0.1383,0.0155,0.0858,0.3577,0.54,0.3764,0.6578,0.6678,0.7719
NW_006803944.1,6000001,6750000,6345562,30,0.1321,0.0298,0.0964,0.3856,0.4088,0.5529,0.6646,0.5757,0.8033
NW_006803944.1,6750001,7500000,7119474,31,0.02,0.0321,0.1044,0.285,0.5668,0.6014,0.8393,0.8102,0.8044
NW_006803944.1,8250001,9000000,8555613,32,0.0915,0.0515,0.0675,0.2232,0.5698,0.5693,0.5274,0.7644,0.8184
NW_006803945.1,1,750000,365259,32,0.0955,0.0389,0.1324,0.2415,0.4218,0.397,0.5771,0.5871,0.6566
NW_006803945.1,5250001,6000000,5661232,38,0.0891,0.0441,0.1141,0.2075,0.4175,0.3994,0.5269,0.6207,0.6806
NW_006803945.1,6000001,6750000,6363060,38,0.0704,0.076,0.1504,0.1615,0.3501,0.3877,0.3884,0.5333,0.5606
NW_006803945.1,6750001,7500000,7133896,34,0.1074,0.0035,0.1354,0.1637,0.5981,0.5571,0.507,0.674,0.7871
NW_006803945.1,7500001,8250000,7877938,31,0.0681,0.0948,0.1064,0.2235,0.3474,0.4285,0.4786,0.6109,0.6317
NW_006803945.1,8250001,9000000,8558618,34,0.1125,0.0884,0.1063,0.3429,0.5165,0.4269,0.5595,0.662,0.6406
NW_006803946.1,1,750000,388361,48,0.0746,0.0647,0.1135,0.3355,0.5237,0.5338,0.6677,0.7062,0.7244
NW_006803946.1,750001,1500000,1157526,35,0.111,0.0585,0.1824,0.3203,0.4102,0.4844,0.5939,0.4859,0.614
NW_006803946.1,1500001,2250000,1813835,37,0.1636,0.0208,0.1312,0.368,0.4791,0.4266,0.6116,0.5422,0.7083
NW_006803946.1,3000001,3750000,3338505,44,0.1034,0.1056,0.1423,0.4377,0.3344,0.3874,0.6266,0.4754,0.5281
NW_006803946.1,3750001,4500000,4186578,31,0.132,0.0934,0.1071,0.3214,0.4299,0.5274,0.4937,0.5775,0.6916
NW_006803946.1,4500001,5250000,4859392,31,0.2201,0.0285,0.0576,0.4195,0.4062,0.4395,0.5556,0.5033,0.8289
NW_006803946.1,5250001,6000000,5650876,33,0.1146,0.1148,0.1337,0.393,0.24,0.4505,0.5609,0.3293,0.5802
NW_006803946.1,6000001,6750000,6378366,41,0.1672,0.1019,0.1061,0.4018,0.4098,0.4359,0.511,0.5126,0.6268
NW_006803946.1,7500001,8250000,7916617,42,0.1026,0.0489,0.0788,0.2936,0.5111,0.4179,0.6021,0.7093,0.7448
NW_006803947.1,1500001,2250000,1878068,35,0.0817,0.0374,0.0951,0.18,0.5981,0.5613,0.5156,0.7521,0.7973
NW_006803947.1,2250001,3000000,2628566,35,0.0801,0.0566,0.059,0.161,0.5943,0.6255,0.4161,0.7988,0.8378
NW_006803947.1,3000001,3750000,3374910,37,0.0884,0.0155,0.0849,0.2053,0.5697,0.5112,0.6084,0.7458,0.8286
NW_006803947.1,3750001,4500000,4110849,39,0.1431,0.082,0.1363,0.233,0.4948,0.533,0.3604,0.5722,0.6714
NW_006803947.1,4500001,5250000,4927528,34,0.0337,0.0412,0.1195,0.19,0.7168,0.6621,0.6818,0.8148,0.7921
NW_006803947.1,6000001,6750000,6375892,30,0.0863,0.057,0.1209,0.2724,0.5051,0.6093,0.5961,0.671,0.7548
NW_006803947.1,6750001,7500000,7121367,33,0.1284,0.0219,0.1829,0.1783,0.4616,0.4926,0.4192,0.5085,0.6672
NW_006803948.1,1,750000,403037,31,0.0737,0.0753,0.0958,0.3208,0.4864,0.5836,0.635,0.7137,0.7539
NW_006803948.1,750001,1500000,1096598,38,0.1117,0.0711,0.1045,0.2456,0.4546,0.5995,0.4705,0.6279,0.7542
NW_006803948.1,1500001,2250000,1874643,38,0.0997,0.0587,0.2069,0.2687,0.3656,0.445,0.5573,0.4215,0.553
NW_006803948.1,2250001,3000000,2631027,47,0.0748,0.1016,0.169,0.5098,0.3823,0.4567,0.7155,0.5291,0.5555
NW_006803948.1,3000001,3750000,3420590,31,0.0671,0.0896,0.1072,0.4998,0.4903,0.4239,0.739,0.7089,0.6353
NW_006803948.1,3750001,4500000,4101767,35,0.0882,0.0767,0.1686,0.2834,0.5123,0.4291,0.562,0.6115,0.568
NW_006803948.1,5250001,6000000,5683346,40,0.142,0.117,0.1167,0.3096,0.4257,0.3993,0.4225,0.5466,0.5599
NW_006803948.1,6000001,6750000,6359376,45,0.1026,0.1114,0.1255,0.423,0.4202,0.2999,0.6084,0.5855,0.4463
NW_006803948.1,6750001,7500000,7111189,47,0.1445,0.0773,0.0928,0.4058,0.5039,0.3933,0.5833,0.6309,0.6561
NW_006803948.1,7500001,8250000,7909413,44,0.1107,0.1879,0.1454,0.2659,0.407,0.3918,0.2912,0.5341,0.4156
NW_006803949.1,1,750000,319551,31,0.1463,0.0665,0.1093,0.3555,0.4019,0.374,0.552,0.5303,0.6315
NW_006803949.1,750001,1500000,1074123,30,0.0475,0.0729,0.1,0.2517,0.4547,0.4762,0.6259,0.731,0.7035
NW_006803949.1,1500001,2250000,1899175,35,0.1036,0.0612,0.1118,0.2158,0.4029,0.472,0.4602,0.5906,0.7011
NW_006803949.1,6000001,6750000,6398844,33,0.1213,0.0314,0.1093,0.2052,0.4592,0.4039,0.4704,0.6109,0.7139
NW_006803949.1,6750001,7500000,7122916,30,0.0736,0.051,0.1236,0.2341,0.3989,0.5223,0.5921,0.6157,0.7239
NW_006803950.1,750001,1500000,1205264,35,0.0555,0.0806,0.0614,0.258,0.5407,0.4895,0.595,0.8128,0.7563
NW_006803950.1,3000001,3750000,3434761,33,0.1235,0.1048,0.1033,0.3155,0.3372,0.3838,0.4814,0.5095,0.5859
NW_006803950.1,3750001,4500000,4107726,35,0.0795,0.1417,0.1757,0.2675,0.3814,0.3761,0.4274,0.5114,0.4188
NW_006803950.1,4500001,5250000,4881559,48,0.0838,0.0867,0.151,0.3759,0.3697,0.496,0.6421,0.5308,0.6255
NW_006803950.1,5250001,6000000,5609570,41,0.0587,0.0625,0.1841,0.2618,0.6482,0.6231,0.636,0.6956,0.6809
NW_006803950.1,6000001,6750000,6315724,37,0.1166,0.0771,0.1734,0.2001,0.4249,0.394,0.3594,0.504,0.5304
NW_006803950.1,6750001,7500000,7095625,44,0.1204,0.0396,0.1156,0.3268,0.5065,0.5291,0.6188,0.6341,0.7538
NW_006803951.1,1,750000,422099,40,0.0531,0.0972,0.0787,0.2556,0.4876,0.5483,0.5582,0.7712,0.7337
NW_006803951.1,750001,1500000,1116169,49,0.0718,0.065,0.0925,0.1709,0.465,0.4667,0.441,0.7104,0.7218
NW_006803951.1,1500001,2250000,1879896,54,0.0553,0.0744,0.1144,0.2381,0.4614,0.3983,0.5844,0.7002,0.6289
NW_006803951.1,2250001,3000000,2548161,36,0.0525,0.0628,0.1332,0.318,0.515,0.4681,0.7038,0.7052,0.6652
NW_006803951.1,5250001,6000000,5620848,38,0.1134,0.0606,0.1531,0.1909,0.4873,0.4612,0.386,0.5831,0.6359
NW_006803951.1,6000001,6750000,6368988,37,0.1094,0.0507,0.112,0.3196,0.5384,0.5929,0.6117,0.6703,0.7679
NW_006803951.1,6750001,7500000,7100150,33,0.0659,0.0379,0.1576,0.1863,0.3868,0.4714,0.5767,0.5642,0.6679
NW_006803953.1,750001,1500000,1014482,30,0.1108,0.0253,0.1434,0.1754,0.6156,0.6434,0.4535,0.6691,0.7771
NW_006803953.1,2250001,3000000,2595333,31,0.1125,0.0427,0.106,0.3215,0.5164,0.4513,0.6232,0.6624,0.7274
NW_006803953.1,4500001,5250000,4856915,30,0.0869,0.0639,0.1192,0.2933,0.2873,0.4411,0.6034,0.4847,0.6677
NW_006803953.1,5250001,6000000,5629516,39,0.0796,0.0737,0.1473,0.2317,0.4339,0.4947,0.5157,0.5978,0.6467
NW_006803953.1,6000001,6750000,6313032,32,0.1151,0.0345,0.1281,0.1743,0.4254,0.4824,0.4117,0.568,0.722
NW_006803953.1,6750001,7500000,7124629,33,0.0714,0.0446,0.1378,0.2191,0.6014,0.5908,0.594,0.7143,0.7425
NW_006803953.1,7500001,8250000,7870649,32,0.1158,0.0337,0.1403,0.2063,0.4724,0.5694,0.4808,0.586,0.7448
NW_006803954.1,1,750000,359991,36,0.0709,0.0443,0.1909,0.2385,0.5358,0.5877,0.6231,0.6196,0.6778
NW_006803954.1,750001,1500000,1112337,32,0.0689,0.0415,0.1003,0.2909,0.4839,0.5447,0.692,0.7131,0.7786
NW_006803954.1,1500001,2250000,1877014,34,0.0967,0.1011,0.1044,0.2664,0.4514,0.4408,0.4714,0.6475,0.6339
NW_006803954.1,3750001,4500000,4182849,30,0.1401,0.0508,0.0865,0.249,0.4026,0.513,0.4586,0.5734,0.773
NW_006803955.1,2250001,3000000,2623648,37,0.0499,0.055,0.1701,0.2306,0.5613,0.5477,0.6415,0.6835,0.6705
NW_006803955.1,3000001,3750000,3308956,35,0.1372,0.0597,0.0373,0.319,0.5175,0.4283,0.5411,0.722,0.8048
NW_006803955.1,3750001,4500000,4161769,30,0.0775,0.0603,0.0803,0.1813,0.5885,0.5126,0.4618,0.7727,0.768
NW_006803955.1,5250001,6000000,5669222,34,0.1189,0.0943,0.0748,0.2395,0.3167,0.3634,0.3964,0.5443,0.6345
NW_006803955.1,6000001,6750000,6421850,40,0.0635,0.1101,0.0571,0.338,0.4854,0.5466,0.6037,0.7877,0.7446
NW_006803955.1,6750001,7500000,7183444,42,0.0523,0.0907,0.1101,0.3026,0.4176,0.4861,0.6297,0.6855,0.6691
NW_006803956.1,2250001,3000000,2647077,35,0.0641,0.0671,0.1101,0.3218,0.447,0.562,0.6726,0.6851,0.7377
NW_006803956.1,3000001,3750000,3354229,31,0.0912,0.0483,0.099,0.2068,0.5207,0.6091,0.5084,0.702,0.7928
NW_006803956.1,4500001,5250000,4880169,40,0.1284,0.0403,0.06,0.2579,0.5695,0.553,0.5199,0.7265,0.8407
NW_006803956.1,5250001,6000000,5650896,36,0.0944,0.1012,0.0882,0.4438,0.3953,0.3616,0.6506,0.6367,0.5971
NW_006803956.1,6750001,7500000,7106853,36,0.1386,0.0659,0.1668,0.2913,0.4123,0.3875,0.4932,0.4722,0.5508
NW_006803957.1,1,750000,345863,42,0.1177,0.0859,0.0864,0.3256,0.3847,0.4683,0.5364,0.5931,0.7002
NW_006803957.1,750001,1500000,1149208,32,0.1174,0.0508,0.0653,0.1746,0.5808,0.6415,0.3615,0.7383,0.841
NW_006803957.1,1500001,2250000,1802913,32,0.0724,0.1134,0.211,0.3268,0.5365,0.5457,0.5699,0.5945,0.5545
NW_006803957.1,2250001,3000000,2641031,41,0.133,0.0814,0.0923,0.3327,0.4246,0.4011,0.5253,0.593,0.6556
NW_006803957.1,3000001,3750000,3374109,38,0.0336,0.0757,0.2077,0.2466,0.4257,0.5789,0.649,0.571,0.6189
NW_006803957.1,6000001,6750000,6432716,33,0.1353,0.0242,0.0543,0.2626,0.4431,0.4103,0.5467,0.6591,0.8326
NW_006803958.1,750001,1500000,1164020,40,0.0951,0.0906,0.1259,0.2401,0.4505,0.4851,0.4548,0.6182,0.647
NW_006803958.1,1500001,2250000,1932879,32,0.1059,0.0549,0.174,0.3118,0.5505,0.4697,0.6023,0.6069,0.6203
NW_006803958.1,3750001,4500000,4133753,33,0.0825,0.0094,0.0865,0.4052,0.4801,0.6526,0.8045,0.7114,0.8692
NW_006803958.1,4500001,5250000,4871431,49,0.0587,0.071,0.0544,0.2374,0.5082,0.5163,0.5832,0.8079,0.792
NW_006803958.1,5250001,6000000,5675236,40,0.1069,0.0405,0.0863,0.1921,0.4998,0.5338,0.4578,0.6871,0.7961
NW_006803958.1,6000001,6750000,6344139,36,0.0992,0.1,0.1022,0.212,0.5121,0.4898,0.3727,0.6826,0.6693
NW_006803959.1,1,750000,407892,33,0.1011,0.1126,0.1204,0.3288,0.4207,0.5238,0.5224,0.5956,0.6479
NW_006803959.1,1500001,2250000,1889800,39,0.1808,0.0588,0.1085,0.3109,0.3059,0.3317,0.4564,0.3697,0.6095
NW_006803959.1,2250001,3000000,2677376,34,0.038,0.0922,0.0936,0.4399,0.4619,0.5859,0.7519,0.7601,0.7363
NW_006803959.1,3000001,3750000,3340053,30,0.0869,0.0493,0.149,0.2583,0.4825,0.5532,0.5952,0.6193,0.7068
NW_006803959.1,4500001,5250000,4808441,40,0.0905,0.0952,0.0934,0.2975,0.384,0.4382,0.537,0.6256,0.6574
NW_006803960.1,2250001,3000000,2662296,30,0.1861,0.0695,0.0664,0.3822,0.4765,0.4982,0.5117,0.5935,0.7691
NW_006803960.1,4500001,5250000,4845839,40,0.0665,0.0644,0.1216,0.2062,0.5105,0.4136,0.5309,0.6998,0.6447
NW_006803960.1,6000001,6750000,6315134,34,0.0608,0.0307,0.1267,0.2271,0.465,0.5168,0.676,0.6759,0.7455
NW_006803961.1,1,750000,417839,35,0.0733,0.0421,0.0785,0.2009,0.5839,0.6493,0.5666,0.7789,0.8372
NW_006803961.1,750001,1500000,1119671,33,0.1316,0.0639,0.123,0.3098,0.4956,0.4482,0.533,0.6037,0.6665
NW_006803961.1,1500001,2250000,1867466,43,0.0689,0.0722,0.1847,0.2226,0.4275,0.6014,0.5317,0.5552,0.6597
NW_006803961.1,2250001,3000000,2622824,36,0.0973,0.0614,0.118,0.2343,0.4689,0.51,0.507,0.6385,0.7115
NW_006803961.1,3000001,3750000,3348187,40,0.1153,0.122,0.0761,0.3376,0.3531,0.4428,0.4927,0.5862,0.6462
NW_006803961.1,3750001,4500000,4122351,34,0.0465,0.1351,0.1487,0.288,0.3859,0.5,0.5335,0.6087,0.5706
NW_006803961.1,5250001,6000000,5570851,44,0.0926,0.0993,0.0742,0.3364,0.5205,0.486,0.5688,0.734,0.7079
NW_006803961.1,6000001,6750000,6322108,31,0.1228,0.0,0.2071,0.2053,0.538,0.4095,0.5524,0.5434,0.6086
NW_006803962.1,1,750000,371580,48,0.1233,0.1125,0.1324,0.2876,0.3153,0.3492,0.431,0.4355,0.4935
NW_006803962.1,750001,1500000,1228611,33,0.1116,0.0765,0.0805,0.3471,0.3713,0.419,0.5861,0.6013,0.6955
NW_006803962.1,1500001,2250000,1881849,48,0.0984,0.0628,0.135,0.2141,0.3749,0.3561,0.4656,0.538,0.5778
NW_006803962.1,2250001,3000000,2657698,38,0.104,0.0411,0.0683,0.3069,0.6494,0.4925,0.6297,0.7749,0.8082
NW_006803962.1,3000001,3750000,3360932,37,0.0646,0.0811,0.1579,0.3599,0.4296,0.4945,0.6747,0.6011,0.6229
NW_006803962.1,3750001,4500000,4188889,46,0.1202,0.0553,0.0735,0.281,0.4826,0.5808,0.5367,0.677,0.8084
NW_006803962.1,5250001,6000000,5616558,42,0.0854,0.0306,0.1275,0.4139,0.4307,0.6484,0.7636,0.6158,0.7913
NW_006803962.1,6000001,6750000,6394954,39,0.0675,0.0834,0.1326,0.2474,0.419,0.4568,0.5452,0.6265,0.6297
NW_006803963.1,1,750000,373324,31,0.0743,0.1006,0.1277,0.4195,0.5141,0.5773,0.6666,0.6829,0.6812
NW_006803963.1,750001,1500000,1153379,51,0.1148,0.1196,0.0889,0.2927,0.4463,0.5089,0.4408,0.6403,0.6714
NW_006803963.1,1500001,2250000,1817658,38,0.1048,0.0899,0.1694,0.2051,0.4339,0.4833,0.3681,0.5325,0.5894
NW_006803963.1,2250001,3000000,2558632,35,0.1205,0.0875,0.1357,0.4345,0.4345,0.3731,0.6258,0.5574,0.5522
NW_006803963.1,3000001,3750000,3386241,37,0.1143,0.149,0.1799,0.26,0.4098,0.476,0.3391,0.4846,0.4993
NW_006803963.1,4500001,5250000,4879721,30,0.1174,0.1062,0.2529,0.2932,0.4197,0.5384,0.4606,0.3999,0.5127
NW_006803964.1,1,750000,395622,33,0.1318,0.0714,0.2058,0.2852,0.4294,0.4791,0.4875,0.4482,0.5639
NW_006803964.1,750001,1500000,1141399,32,0.066,0.0768,0.0737,0.3007,0.4681,0.572,0.6281,0.7499,0.7764
NW_006803964.1,1500001,2250000,1898358,46,0.0958,0.0298,0.1181,0.2619,0.5223,0.4929,0.6254,0.6715,0.7488
NW_006803964.1,2250001,3000000,2608566,36,0.1266,0.0286,0.194,0.2847,0.4233,0.3208,0.584,0.4633,0.4975
NW_006803964.1,3000001,3750000,3432877,42,0.11,0.083,0.1236,0.3561,0.3713,0.4659,0.586,0.5342,0.6488
NW_006803964.1,3750001,4500000,4081461,38,0.1436,0.1289,0.0887,0.3094,0.3764,0.3492,0.4008,0.5411,0.5377
NW_006803964.1,4500001,5250000,4869244,30,0.1185,0.0608,0.1641,0.2339,0.3769,0.3322,0.4586,0.4674,0.507
NW_006803964.1,5250001,6000000,5626113,41,0.0585,0.1059,0.1212,0.3623,0.4181,0.5274,0.642,0.6578,0.6573
NW_006803964.1,6000001,6750000,6376441,43,0.1538,0.0917,0.0988,0.2297,0.4597,0.343,0.3144,0.5815,0.5779
NW_006803965.1,1,750000,360066,41,0.1058,0.042,0.1466,0.2519,0.6158,0.4912,0.5591,0.6712,0.6889
NW_006803965.1,750001,1500000,1097089,33,0.1073,0.0222,0.1406,0.181,0.4926,0.5662,0.4861,0.6101,0.7581
NW_006803965.1,1500001,2250000,1815526,34,0.0641,0.1021,0.0836,0.2581,0.5739,0.499,0.5256,0.7808,0.6972
NW_006803965.1,3000001,3750000,3337532,31,0.0759,0.0557,0.081,0.1316,0.4902,0.4883,0.3446,0.7341,0.7638
NW_006803965.1,3750001,4500000,4144571,38,0.0975,0.0423,0.1249,0.3445,0.4955,0.5452,0.6741,0.6453,0.7441
NW_006803965.1,5250001,6000000,5618625,33,0.1241,0.0653,0.0666,0.3099,0.496,0.5666,0.5446,0.6887,0.7998
NW_006803965.1,6000001,6750000,6336332,33,0.0604,0.0704,0.0851,0.2071,0.494,0.6034,0.5327,0.7529,0.7806
NW_006803966.1,1,750000,366388,39,0.0904,0.0544,0.129,0.1834,0.4222,0.4586,0.4464,0.5999,0.678
NW_006803966.1,750001,1500000,1112343,37,0.1109,0.0718,0.1198,0.2896,0.4528,0.4699,0.5332,0.6061,0.6727
NW_006803966.1,3000001,3750000,3386763,30,0.1693,0.1621,0.067,0.3325,0.3257,0.3277,0.3463,0.4803,0.4947
NW_006803966.1,4500001,5250000,4929016,39,0.0911,0.037,0.1336,0.1132,0.6312,0.5617,0.2876,0.7085,0.7462
NW_006803966.1,5250001,6000000,5617210,39,0.0644,0.047,0.1099,0.2187,0.5574,0.5133,0.6064,0.7396,0.7448
NW_006803966.1,6000001,6750000,6370105,32,0.1114,0.0916,0.1046,0.174,0.4572,0.4651,0.273,0.6298,0.6631
NW_006803967.1,1,750000,404399,34,0.0695,0.0991,0.1424,0.2256,0.5669,0.5364,0.4687,0.696,0.6444
NW_006803967.1,750001,1500000,1145960,37,0.0595,0.0977,0.1623,0.3087,0.4359,0.4548,0.6064,0.6067,0.568
NW_006803967.1,1500001,2250000,1872466,35,0.1171,0.1024,0.0755,0.3525,0.3256,0.4531,0.5379,0.5561,0.683
NW_006803967.1,2250001,3000000,2653464,32,0.1152,0.0433,0.0996,0.2826,0.4739,0.5467,0.5744,0.6423,0.7779
NW_006803967.1,3000001,3750000,3355495,37,0.074,0.0167,0.1455,0.1517,0.5161,0.4954,0.5528,0.6609,0.729
NW_006803967.1,3750001,4500000,4199263,39,0.0686,0.1634,0.2064,0.3872,0.5086,0.4906,0.5515,0.5867,0.4652
NW_006803967.1,4500001,5250000,4940080,38,0.1237,0.1473,0.0572,0.3598,0.5168,0.4753,0.4655,0.7128,0.6575
NW_006803967.1,5250001,6000000,5629410,44,0.0732,0.1229,0.1229,0.3837,0.4479,0.3419,0.6052,0.6526,0.4841
NW_006803967.1,6000001,6750000,6396265,38,0.1146,0.0736,0.1458,0.376,0.4817,0.4058,0.612,0.587,0.587
NW_006803968.1,1,750000,364660,32,0.0673,0.0991,0.1163,0.286,0.4534,0.4706,0.5621,0.6746,0.6394
NW_006803968.1,750001,1500000,1155963,36,0.0728,0.0671,0.0986,0.202,0.5311,0.5054,0.4984,0.7323,0.7285
NW_006803968.1,1500001,2250000,1807538,33,0.0868,0.0592,0.1234,0.3518,0.3695,0.5249,0.668,0.5698,0.7143
NW_006803968.1,2250001,3000000,2623091,33,0.067,0.0439,0.1395,0.2269,0.669,0.6971,0.6191,0.7425,0.7765
NW_006803968.1,3000001,3750000,3355460,42,0.1078,0.0542,0.1066,0.2346,0.5799,0.5805,0.4996,0.6988,0.766
NW_006803968.1,4500001,5250000,4873525,43,0.0627,0.0537,0.2036,0.2275,0.4193,0.48,0.6049,0.5307,0.5897
NW_006803968.1,5250001,6000000,5634959,39,0.096,0.0331,0.1106,0.324,0.5555,0.5952,0.679,0.6973,0.7931
NW_006803968.1,6000001,6750000,6391153,34,0.127,0.0242,0.1243,0.3133,0.3989,0.4051,0.6233,0.5337,0.7011
NW_006803969.1,2250001,3000000,2683715,30,0.1306,0.0542,0.1258,0.2407,0.3407,0.4138,0.458,0.466,0.6544
NW_006803969.1,3000001,3750000,3329360,31,0.0919,0.0534,0.0633,0.2258,0.45,0.6025,0.5258,0.7163,0.8306
NW_006803969.1,3750001,4500000,4111372,40,0.0421,0.0605,0.1642,0.1722,0.624,0.6469,0.5539,0.7266,0.7146
NW_006803969.1,4500001,5250000,4854418,41,0.0796,0.0421,0.1686,0.3563,0.5604,0.522,0.7188,0.6492,0.6755
NW_006803969.1,5250001,6000000,5660322,36,0.1252,0.0492,0.1378,0.2821,0.512,0.5369,0.5406,0.6036,0.7139
NW_006803969.1,6000001,6750000,6349313,31,0.023,0.0556,0.1714,0.2083,0.5145,0.554,0.6938,0.6933,0.6715
NW_006803970.1,750001,1500000,1087693,43,0.1043,0.0432,0.0879,0.3389,0.5396,0.5714,0.6542,0.7083,0.8024
NW_006803970.1,1500001,2250000,1925204,32,0.128,0.0385,0.1235,0.1858,0.5342,0.5523,0.3935,0.6309,0.7538
NW_006803970.1,4500001,5250000,4923791,31,0.0894,0.0296,0.1211,0.288,0.4816,0.6393,0.669,0.653,0.7976
NW_006803970.1,5250001,6000000,5525296,36,0.0973,0.0362,0.1173,0.3119,0.5211,0.5914,0.659,0.6699,0.7792
NW_006803970.1,6000001,6750000,6368878,38,0.0634,0.0178,0.1701,0.2795,0.4813,0.4661,0.7559,0.6216,0.6758
NW_006803971.1,3000001,3750000,3355734,32,0.1194,0.0514,0.1027,0.2846,0.4787,0.4421,0.5512,0.6354,0.7139
NW_006803972.1,1,750000,415830,34,0.2191,0.0712,0.1253,0.4296,0.4568,0.4721,0.5077,0.4652,0.667
NW_006803972.1,750001,1500000,1105501,46,0.1855,0.1294,0.0895,0.4204,0.3455,0.3532,0.4678,0.4433,0.5396
NW_006803972.1,1500001,2250000,1803841,40,0.1301,0.1104,0.1134,0.3641,0.5178,0.3801,0.5163,0.6313,0.5578
NW_006803972.1,3000001,3750000,3406607,33,0.1285,0.1034,0.1495,0.341,0.5136,0.4333,0.5053,0.5866,0.561
NW_006803972.1,4500001,5250000,4911691,39,0.1191,0.0803,0.1912,0.3158,0.5779,0.4396,0.5331,0.5892,0.541
NW_006803972.1,5250001,6000000,5661803,34,0.2301,0.0725,0.1071,0.4351,0.3528,0.3709,0.4968,0.3651,0.6223
NW_006803972.1,6000001,6750000,6364490,30,0.1812,0.1246,0.133,0.4086,0.4295,0.4678,0.468,0.4771,0.5807
NW_006803973.1,1,750000,337340,34,0.0723,0.0662,0.1614,0.2462,0.5344,0.6659,0.5735,0.653,0.7185
NW_006803973.1,750001,1500000,1108010,33,0.1438,0.0584,0.1107,0.2685,0.5263,0.5366,0.4657,0.6227,0.7378
NW_006803973.1,2250001,3000000,2598127,32,0.0457,0.1007,0.152,0.2358,0.4752,0.4683,0.539,0.6671,0.5875
NW_006803973.1,3000001,3750000,3446957,31,0.0947,0.1071,0.0555,0.3727,0.4852,0.3405,0.5864,0.742,0.6266
NW_006803973.1,3750001,4500000,4193289,30,0.1339,0.0711,0.1239,0.3442,0.4856,0.4624,0.5538,0.593,0.6632
NW_006803973.1,4500001,5250000,4876307,39,0.0797,0.0544,0.0688,0.3665,0.5094,0.4953,0.7014,0.7551,0.7874
NW_006803973.1,5250001,6000000,5606761,37,0.0886,0.1274,0.142,0.3381,0.3292,0.4995,0.5287,0.494,0.5877
NW_006803974.1,750001,1500000,1181106,30,0.0926,0.09,0.2649,0.1676,0.4589,0.4547,0.3055,0.4519,0.4513
NW_006803974.1,2250001,3000000,2694839,31,0.1393,0.1456,0.0708,0.3051,0.3054,0.4164,0.3755,0.501,0.5999
