scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804100.1,1,750000,340541,33,0.0717,0.0694,0.1443,0.2051,0.499,0.5386,0.5006,0.6558,0.6802
NW_006804100.1,750001,1500000,1156205,39,0.1834,0.0634,0.0762,0.4046,0.52,0.3705,0.5454,0.6127,0.6939
NW_006804100.1,1500001,2250000,1847157,31,0.0907,0.0846,0.1286,0.3603,0.489,0.4999,0.6208,0.6455,0.6601
NW_006804100.1,3000001,3750000,3352963,33,0.1034,0.0402,0.0971,0.277,0.5769,0.5158,0.6006,0.7145,0.7741
NW_006804101.1,1,750000,409093,34,0.073,0.0661,0.0868,0.2317,0.4765,0.5733,0.5508,0.7232,0.7737
NW_006804101.1,1500001,2250000,1864014,30,0.0694,0.101,0.1432,0.2313,0.3417,0.5188,0.4745,0.5382,0.631
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0699,0.1139,0.4132,0.4658,0.4699,0.623,0.5978,0.684
NW_006804101.1,3000001,3750000,3354355,37,0.1026,0.094,0.1713,0.2522,0.4256,0.4045,0.4518,0.526,0.5189
NW_006804103.1,750001,1500000,1117428,39,0.1005,0.0667,0.0657,0.3757,0.5467,0.6011,0.6476,0.7459,0.8096
NW_006804104.1,750001,1500000,1128252,30,0.0597,0.0691,0.1525,0.1781,0.4956,0.5411,0.4817,0.6589,0.6715
NW_006804104.1,1500001,2250000,1888186,38,0.0668,0.0801,0.1391,0.2831,0.5277,0.5885,0.6004,0.6847,0.697
NW_006804104.1,2250001,3000000,2572092,37,0.0786,0.0328,0.1151,0.3361,0.5275,0.5187,0.726,0.7006,0.7599
NW_006804104.1,3000001,3750000,3394426,36,0.0793,0.0629,0.1056,0.1915,0.4527,0.4831,0.4711,0.6722,0.7136
NW_006804105.1,1,750000,395727,30,0.0836,0.0608,0.0687,0.1159,0.5246,0.4829,0.2417,0.756,0.7726
NW_006804105.1,1500001,2250000,1886990,30,0.0427,0.1033,0.1229,0.235,0.4433,0.5346,0.5386,0.6961,0.6623
NW_006804105.1,2250001,3000000,2685864,32,0.093,0.0248,0.0642,0.2434,0.5623,0.5392,0.6223,0.764,0.8541
NW_006804105.1,3000001,3750000,3320813,35,0.1439,0.1064,0.0821,0.2689,0.4924,0.5404,0.3767,0.6387,0.7135
NW_006804106.1,750001,1500000,1185594,39,0.0676,0.0389,0.0857,0.2157,0.5668,0.5258,0.6161,0.7709,0.7965
NW_006804106.1,1500001,2250000,1968702,46,0.0822,0.0627,0.1518,0.2331,0.4673,0.5093,0.5387,0.6118,0.6637
NW_006804106.1,2250001,3000000,2607815,43,0.1224,0.1084,0.0754,0.3611,0.3978,0.5206,0.5285,0.614,0.7106
NW_006804106.1,3000001,3750000,3366135,35,0.0691,0.0496,0.0994,0.1305,0.6153,0.6652,0.3869,0.7684,0.8066
NW_006804107.1,1,750000,401314,33,0.0369,0.0485,0.1567,0.2124,0.504,0.594,0.6764,0.6888,0.7159
NW_006804107.1,750001,1500000,1123280,30,0.0702,0.041,0.0951,0.2236,0.5119,0.6156,0.6137,0.7322,0.809
NW_006804108.1,1,750000,399462,34,0.1245,0.0445,0.0996,0.3527,0.4246,0.2962,0.6255,0.5947,0.6208
NW_006804108.1,750001,1500000,1161533,35,0.0968,0.0606,0.0899,0.3369,0.4892,0.4899,0.6332,0.6907,0.7436
NW_006804108.1,1500001,2250000,1867363,35,0.1704,0.061,0.1518,0.3935,0.5358,0.3815,0.5584,0.5505,0.5766
NW_006804108.1,2250001,3000000,2574146,36,0.096,0.0478,0.1739,0.3129,0.4192,0.496,0.6383,0.5257,0.6465
NW_006804109.1,3000001,3750000,3372873,33,0.0528,0.0624,0.0973,0.315,0.4227,0.5422,0.7019,0.7093,0.753
NW_006804110.1,1,750000,386286,35,0.0906,0.0513,0.1,0.427,0.4139,0.5509,0.7254,0.6376,0.7677
NW_006804110.1,750001,1500000,1207219,31,0.0791,0.0621,0.0682,0.284,0.5889,0.6451,0.614,0.7864,0.8241
NW_006804110.1,1500001,2250000,1918756,35,0.0951,0.1057,0.1518,0.2746,0.4501,0.4842,0.4772,0.582,0.5923
NW_006804110.1,2250001,3000000,2595754,39,0.0767,0.0907,0.1348,0.2987,0.4571,0.4931,0.5749,0.6362,0.6396
NW_006804110.1,3000001,3750000,3404430,32,0.1213,0.0694,0.0917,0.3827,0.3614,0.4975,0.6134,0.5576,0.7316
NW_006804111.1,1,750000,301343,34,0.0917,0.0745,0.1091,0.403,0.551,0.5064,0.6695,0.7025,0.7039
NW_006804111.1,750001,1500000,1131788,31,0.15,0.0408,0.113,0.3018,0.5237,0.4246,0.5325,0.6109,0.7042
NW_006804111.1,1500001,2250000,1856066,47,0.1407,0.0505,0.1215,0.2364,0.4267,0.4112,0.4366,0.5427,0.6655
NW_006804111.1,2250001,3000000,2601901,36,0.1022,0.0761,0.1084,0.3455,0.476,0.4119,0.6021,0.6494,0.6458
NW_006804112.1,750001,1500000,1158737,35,0.0586,0.0481,0.1106,0.1232,0.5878,0.5228,0.4081,0.758,0.7463
NW_006804112.1,2250001,3000000,2582027,37,0.0734,0.0311,0.0683,0.2718,0.6302,0.5342,0.6885,0.806,0.8369
NW_006804112.1,3000001,3750000,3385929,34,0.1356,0.0823,0.1483,0.3952,0.3947,0.423,0.5803,0.4837,0.5841
NW_006804113.1,750001,1500000,1150928,37,0.1007,0.0804,0.0922,0.3096,0.4551,0.4864,0.5601,0.6618,0.7093
NW_006804113.1,1500001,2250000,1897182,37,0.0574,0.0437,0.1125,0.2573,0.5394,0.588,0.6829,0.738,0.7746
NW_006804114.1,1,750000,380056,33,0.0824,0.0747,0.1393,0.4117,0.3872,0.5347,0.6905,0.5674,0.6778
NW_006804114.1,2250001,3000000,2584887,35,0.0651,0.1386,0.0995,0.4631,0.3831,0.4497,0.6512,0.658,0.5938
NW_006804116.1,1,750000,391025,30,0.0964,0.1012,0.0757,0.2296,0.6157,0.56,0.4107,0.7642,0.7373
NW_006804116.1,750001,1500000,1169743,36,0.0897,0.0217,0.0921,0.1722,0.5275,0.6036,0.524,0.7165,0.8349
NW_006804116.1,2250001,3000000,2649337,49,0.0764,0.0427,0.1471,0.293,0.5257,0.5205,0.6737,0.6611,0.7025
NW_006804116.1,3000001,3750000,3417212,40,0.0694,0.08,0.1681,0.2315,0.4777,0.4996,0.5251,0.6141,0.6144
NW_006804117.1,1500001,2250000,1941124,38,0.1221,0.1752,0.1118,0.4096,0.4718,0.4277,0.4803,0.6151,0.5104
NW_006804117.1,2250001,3000000,2645236,33,0.1245,0.1973,0.1089,0.5069,0.3738,0.3664,0.5309,0.537,0.423
NW_006804118.1,750001,1500000,1138940,41,0.0558,0.0447,0.1878,0.1312,0.538,0.4283,0.4588,0.6426,0.5856
NW_006804118.1,1500001,2250000,1900544,37,0.089,0.0307,0.1362,0.2445,0.5349,0.5867,0.6189,0.6636,0.7604
NW_006804118.1,3000001,3750000,3390684,34,0.0455,0.0201,0.0933,0.3069,0.5145,0.7108,0.8147,0.7714,0.8585
NW_006804119.1,1,750000,395015,30,0.1321,0.0827,0.1198,0.349,0.5812,0.5822,0.5422,0.6555,0.7143
NW_006804119.1,750001,1500000,1153535,40,0.1502,0.1803,0.0959,0.2698,0.3701,0.4094,0.2497,0.5137,0.5082
NW_006804119.1,1500001,2250000,1848538,33,0.0856,0.145,0.1484,0.2894,0.3889,0.5217,0.4429,0.5502,0.5736
NW_006804119.1,2250001,3000000,2623210,36,0.1023,0.052,0.118,0.2699,0.5174,0.3978,0.568,0.6605,0.6595
NW_006804120.1,1,750000,352357,39,0.0716,0.1025,0.0829,0.3069,0.4422,0.5434,0.5707,0.7132,0.7191
NW_006804120.1,750001,1500000,1179303,34,0.0855,0.0543,0.0967,0.2425,0.5219,0.5469,0.565,0.7133,0.7667
NW_006804120.1,1500001,2250000,1851064,44,0.0431,0.0502,0.1633,0.2791,0.5463,0.5044,0.7238,0.6932,0.6622
NW_006804120.1,3000001,3750000,3374048,32,0.1232,0.0476,0.1022,0.217,0.502,0.5033,0.4478,0.6451,0.7506
NW_006804122.1,1,750000,348934,40,0.115,0.0623,0.0879,0.2374,0.4496,0.4692,0.4691,0.6437,0.7343
NW_006804122.1,1500001,2250000,1870134,38,0.0875,0.1383,0.1311,0.3117,0.3659,0.3848,0.481,0.5527,0.4943
NW_006804122.1,2250001,3000000,2593069,43,0.1353,0.0762,0.1141,0.2507,0.5115,0.4369,0.4189,0.6201,0.654
NW_006804122.1,3000001,3750000,3336122,30,0.1646,0.109,0.1895,0.3496,0.4447,0.3433,0.4501,0.4432,0.4062
NW_006804123.1,750001,1500000,1114014,44,0.0964,0.037,0.1232,0.353,0.5029,0.5031,0.6932,0.6533,0.7354
NW_006804123.1,1500001,2250000,1868494,34,0.1503,0.071,0.1032,0.4193,0.4385,0.3157,0.5949,0.5642,0.58
NW_006804123.1,2250001,3000000,2657854,40,0.0935,0.0904,0.0843,0.3517,0.5139,0.5157,0.5977,0.7156,0.7207
NW_006804124.1,1,750000,371175,32,0.091,0.0733,0.1141,0.1832,0.5025,0.4928,0.3929,0.6723,0.6915
NW_006804124.1,750001,1500000,1123680,37,0.0431,0.1037,0.097,0.3248,0.4453,0.5077,0.6432,0.738,0.6812
NW_006804124.1,2250001,3000000,2604149,34,0.1089,0.1006,0.0761,0.3823,0.4491,0.4621,0.5824,0.6698,0.6901
NW_006804125.1,1,750000,381967,30,0.0874,0.0189,0.1289,0.208,0.5292,0.4396,0.6054,0.672,0.7226
NW_006804125.1,750001,1500000,1149267,36,0.0996,0.0443,0.1067,0.2766,0.4773,0.6108,0.5996,0.6563,0.7886
NW_006804125.1,3000001,3750000,3299779,30,0.0975,0.0465,0.1188,0.2422,0.6011,0.4816,0.5544,0.7059,0.7176
NW_006804126.1,1,750000,384561,38,0.1108,0.0746,0.1156,0.5701,0.3796,0.4459,0.7304,0.5532,0.66
NW_006804126.1,750001,1500000,1132107,39,0.1143,0.0894,0.1249,0.3267,0.5264,0.4314,0.5373,0.6415,0.6142
NW_006804126.1,1500001,2250000,1883673,36,0.1568,0.0731,0.0816,0.3121,0.4043,0.4844,0.4745,0.5572,0.7347
NW_006804126.1,2250001,3000000,2655512,35,0.17,0.0526,0.1109,0.3301,0.381,0.2368,0.5085,0.4739,0.4995
NW_006804127.1,1,750000,393413,39,0.0786,0.0283,0.2099,0.1701,0.4904,0.5157,0.5346,0.5582,0.6367
NW_006804127.1,750001,1500000,1129233,32,0.0605,0.0539,0.0835,0.3129,0.611,0.6425,0.7017,0.7976,0.8147
NW_006804127.1,1500001,2250000,1823307,47,0.1447,0.0977,0.0942,0.4418,0.4738,0.3654,0.582,0.6096,0.5966
NW_006804127.1,2250001,3000000,2688882,36,0.1417,0.0673,0.0375,0.2696,0.5758,0.5043,0.454,0.7406,0.8195
NW_006804128.1,1,750000,394278,30,0.1187,0.0,0.0625,0.2614,0.4979,0.5567,0.6419,0.703,0.8985
NW_006804129.1,1,750000,325506,35,0.1172,0.1734,0.1263,0.457,0.2976,0.3521,0.5304,0.432,0.4153
NW_006804129.1,2250001,3000000,2616915,32,0.0856,0.0742,0.1378,0.3049,0.4858,0.4346,0.5971,0.6381,0.6201
NW_006804129.1,3000001,3750000,3366457,36,0.0887,0.0849,0.1239,0.3478,0.4553,0.5059,0.6128,0.6333,0.6692
NW_006804130.1,750001,1500000,1115641,34,0.026,0.0988,0.0884,0.3042,0.3703,0.5259,0.6709,0.7423,0.7086
NW_006804130.1,2250001,3000000,2566176,34,0.0767,0.037,0.1351,0.3362,0.5637,0.6652,0.7213,0.6947,0.7799
NW_006804132.1,750001,1500000,1148240,32,0.0675,0.0406,0.0826,0.2671,0.6551,0.5912,0.6748,0.8027,0.819
NW_006804132.1,1500001,2250000,1951003,30,0.1099,0.0422,0.0827,0.387,0.5968,0.5867,0.6827,0.7322,0.8155
NW_006804133.1,2250001,3000000,2532490,41,0.0889,0.0351,0.1165,0.3501,0.492,0.4934,0.7099,0.6662,0.7437
NW_006804135.1,1,750000,418852,38,0.0707,0.0338,0.1095,0.3174,0.5478,0.5864,0.7274,0.7278,0.7908
NW_006804135.1,750001,1500000,1115612,33,0.1334,0.0142,0.1302,0.1602,0.4819,0.4832,0.3812,0.5829,0.7498
NW_006804135.1,2250001,3000000,2581733,30,0.0967,0.0578,0.1273,0.3216,0.567,0.5846,0.6247,0.6813,0.7367
NW_006804136.1,1,750000,379671,32,0.1751,0.0703,0.1711,0.4553,0.504,0.3552,0.588,0.5015,0.5057
NW_006804136.1,750001,1500000,1124970,33,0.0856,0.1334,0.0709,0.3566,0.4984,0.5402,0.543,0.7387,0.693
NW_006804136.1,1500001,2250000,1867023,37,0.1029,0.0942,0.18,0.4117,0.3892,0.4715,0.6258,0.4797,0.5621
NW_006804137.1,1500001,2250000,1914013,31,0.0702,0.0498,0.1422,0.3513,0.4832,0.5518,0.7186,0.6513,0.7142
NW_006804138.1,1,750000,380821,41,0.0771,0.1117,0.1027,0.2896,0.3995,0.4527,0.5212,0.6444,0.6292
NW_006804138.1,2250001,3000000,2654461,31,0.125,0.2007,0.0969,0.4321,0.3033,0.3054,0.4653,0.4771,0.3564
NW_006804139.1,1500001,2250000,1865043,38,0.0864,0.0829,0.1115,0.2784,0.4808,0.4575,0.5465,0.6701,0.6611
NW_006804139.1,2250001,3000000,2625114,30,0.1308,0.0475,0.1274,0.2685,0.4871,0.4345,0.5142,0.5934,0.6762
NW_006804140.1,1500001,2250000,1920920,30,0.1633,0.1092,0.0567,0.401,0.4653,0.3798,0.5055,0.6297,0.6533
NW_006804140.1,2250001,3000000,2654517,31,0.0955,0.1275,0.1276,0.3356,0.3136,0.3821,0.5141,0.4881,0.5123
NW_006804141.1,1,750000,450540,36,0.1062,0.0151,0.079,0.2407,0.5293,0.5459,0.6096,0.7128,0.848
NW_006804142.1,750001,1500000,1124271,32,0.1437,0.0971,0.0799,0.2613,0.4331,0.3542,0.3812,0.6021,0.6125
NW_006804142.1,1500001,2250000,1872985,31,0.1,0.0613,0.1062,0.2989,0.3951,0.3852,0.5876,0.5985,0.6546
NW_006804142.1,2250001,3000000,2680816,36,0.1326,0.1067,0.1115,0.2695,0.493,0.4876,0.3973,0.6153,0.6461
NW_006804143.1,1,750000,307975,31,0.1166,0.1027,0.1568,0.43,0.4772,0.211,0.6059,0.5673,0.2478
NW_006804143.1,750001,1500000,1131672,35,0.1067,0.0706,0.0991,0.3893,0.4172,0.3277,0.6408,0.6164,0.6009
NW_006804143.1,2250001,3000000,2557155,30,0.0662,0.0311,0.1481,0.251,0.4101,0.4721,0.6864,0.598,0.692
NW_006804144.1,1,750000,279895,35,0.1584,0.179,0.1668,0.2938,0.3681,0.3882,0.2808,0.3994,0.3959
NW_006804144.1,750001,1500000,1167449,42,0.1556,0.1226,0.0857,0.4289,0.3899,0.3393,0.5231,0.5402,0.543
NW_006804145.1,1,750000,379917,36,0.0701,0.0745,0.0762,0.3533,0.5367,0.6327,0.6715,0.7693,0.7956
NW_006804145.1,750001,1500000,1188996,41,0.1204,0.0812,0.0902,0.2988,0.5394,0.5288,0.5083,0.6845,0.7313
NW_006804145.1,2250001,3000000,2665401,34,0.1122,0.0812,0.0963,0.3987,0.5188,0.5219,0.6217,0.6767,0.7198
NW_006804146.1,1500001,2250000,1865307,32,0.1135,0.0948,0.0485,0.2507,0.524,0.4502,0.4255,0.7422,0.7355
NW_006804146.1,2250001,3000000,2683217,32,0.0956,0.0748,0.1843,0.2589,0.3773,0.42,0.5174,0.4715,0.5412
NW_006804147.1,750001,1500000,1084240,35,0.0859,0.062,0.1186,0.2831,0.6137,0.544,0.5983,0.7248,0.7257
NW_006804147.1,2250001,3000000,2640762,41,0.0208,0.1069,0.1236,0.1646,0.4262,0.6118,0.4536,0.7207,0.694
NW_006804148.1,1,750000,374745,36,0.0898,0.0771,0.1043,0.4211,0.3462,0.4511,0.6804,0.5747,0.6766
NW_006804148.1,1500001,2250000,1808517,32,0.0474,0.0879,0.1324,0.301,0.4619,0.5202,0.6447,0.6853,0.6621
NW_006804148.1,2250001,3000000,2684829,34,0.0778,0.0688,0.1254,0.2442,0.5805,0.6069,0.551,0.7127,0.7343
NW_006804149.1,750001,1500000,1080380,37,0.106,0.0184,0.1117,0.3651,0.5253,0.5089,0.7193,0.6681,0.7822
NW_006804149.1,1500001,2250000,1931532,31,0.1432,0.0622,0.0636,0.2302,0.4795,0.5194,0.3953,0.6569,0.7925
NW_006804150.1,1,750000,392167,32,0.1005,0.1137,0.0886,0.3983,0.4432,0.4819,0.5886,0.6599,0.6646
NW_006804150.1,750001,1500000,1146784,38,0.0866,0.1,0.1091,0.2282,0.5978,0.5875,0.432,0.7289,0.7086
NW_006804150.1,1500001,2250000,1867350,37,0.115,0.1185,0.0952,0.3969,0.4591,0.4365,0.558,0.6394,0.6189
NW_006804150.1,2250001,3000000,2662966,38,0.1016,0.0923,0.0795,0.3488,0.5734,0.4021,0.5775,0.7373,0.6595
NW_006804151.1,1,750000,422728,36,0.0893,0.0298,0.1228,0.3151,0.5643,0.5053,0.6932,0.6947,0.7474
NW_006804151.1,1500001,2250000,1929375,31,0.1121,0.1014,0.0518,0.3494,0.4226,0.4185,0.5446,0.6863,0.7014
NW_006804151.1,2250001,3000000,2589914,34,0.0802,0.058,0.1494,0.2423,0.5187,0.5561,0.5687,0.6494,0.6966
NW_006804152.1,1,750000,360013,34,0.06,0.0411,0.081,0.1454,0.7021,0.6612,0.4971,0.825,0.838
NW_006804152.1,750001,1500000,1108982,43,0.0943,0.0783,0.0917,0.1731,0.4931,0.5579,0.3463,0.6936,0.7454
NW_006804152.1,1500001,2250000,1911746,33,0.0625,0.0419,0.2157,0.1717,0.4828,0.4852,0.5465,0.5653,0.593
NW_006804152.1,2250001,3000000,2656942,31,0.0462,0.0542,0.0467,0.2952,0.6727,0.582,0.7197,0.8764,0.8472
NW_006804153.1,1,750000,432741,42,0.1273,0.1193,0.1717,0.3758,0.3434,0.3388,0.5187,0.4055,0.4114
NW_006804153.1,750001,1500000,1085946,42,0.1811,0.0458,0.0894,0.4083,0.4364,0.3766,0.5776,0.5395,0.7063
NW_006804153.1,1500001,2250000,1829648,35,0.1318,0.0687,0.1689,0.4566,0.4755,0.4878,0.6517,0.5324,0.6205
NW_006804153.1,2250001,3000000,2629495,31,0.158,0.0762,0.1236,0.3575,0.3371,0.3452,0.5194,0.4231,0.5639
NW_006804154.1,750001,1500000,1166992,42,0.0989,0.025,0.0977,0.2758,0.443,0.4007,0.6451,0.6486,0.7443
NW_006804154.1,1500001,2250000,1857151,36,0.0902,0.1225,0.0868,0.3757,0.5349,0.5218,0.5714,0.7264,0.6773
NW_006804155.1,750001,1500000,1109891,44,0.0606,0.0598,0.1382,0.3105,0.4865,0.4856,0.6864,0.6722,0.6727
NW_006804155.1,1500001,2250000,1942775,32,0.1884,0.0676,0.1439,0.2148,0.5236,0.4576,0.2631,0.531,0.6366
NW_006804155.1,2250001,3000000,2621256,37,0.081,0.076,0.0901,0.373,0.5414,0.3932,0.6639,0.7371,0.6628
NW_006804156.1,1,750000,346706,31,0.1312,0.1005,0.1385,0.3373,0.3745,0.2498,0.5014,0.4833,0.3646
NW_006804156.1,1500001,2250000,1891852,43,0.0953,0.0522,0.1551,0.2954,0.4766,0.4453,0.6125,0.5963,0.6343
NW_006804158.1,2250001,3000000,2579235,30,0.0898,0.0283,0.1373,0.1768,0.5021,0.4803,0.5121,0.643,0.7164
NW_006804159.1,1,750000,410848,34,0.0912,0.0828,0.1402,0.2861,0.3836,0.4772,0.5464,0.5493,0.6331
NW_006804159.1,750001,1500000,1032740,40,0.1751,0.0708,0.1062,0.2998,0.5042,0.5007,0.4309,0.5764,0.7102
NW_006804159.1,1500001,2250000,1893688,42,0.1622,0.0532,0.0939,0.376,0.5543,0.4664,0.5675,0.6367,0.7377
NW_006804159.1,2250001,3000000,2627424,36,0.0996,0.1245,0.1187,0.3832,0.5049,0.4787,0.5602,0.6562,0.6071
NW_006804160.1,1,750000,325991,37,0.1461,0.0593,0.1703,0.1702,0.4938,0.5041,0.2573,0.5275,0.6409
NW_006804160.1,750001,1500000,1130605,34,0.1525,0.033,0.1017,0.2214,0.4991,0.5079,0.422,0.6063,0.7749
NW_006804160.1,1500001,2250000,1912122,31,0.0585,0.0653,0.1092,0.3959,0.6539,0.5182,0.7394,0.7815,0.7221
NW_006804160.1,2250001,3000000,2615196,36,0.1768,0.0533,0.0402,0.325,0.5233,0.3817,0.4901,0.6681,0.7906
NW_006804161.1,1,750000,423560,34,0.0659,0.0931,0.0509,0.2573,0.5148,0.6047,0.5407,0.8044,0.7957
NW_006804161.1,1500001,2250000,1929331,31,0.087,0.0383,0.0635,0.2238,0.6085,0.6174,0.5752,0.7886,0.8541
NW_006804161.1,2250001,3000000,2600140,46,0.0839,0.0512,0.0909,0.1914,0.6906,0.5951,0.491,0.784,0.7951
NW_006804162.1,1,750000,396722,39,0.1057,0.0937,0.0878,0.3535,0.3944,0.4374,0.5727,0.6182,0.6678
NW_006804162.1,1500001,2250000,1898260,36,0.1172,0.1022,0.0677,0.4115,0.4803,0.4762,0.5915,0.6883,0.708
NW_006804163.1,1500001,2250000,1936849,31,0.1348,0.1245,0.1561,0.2381,0.3986,0.3916,0.3055,0.4782,0.4853
NW_006804164.1,1,750000,408230,30,0.1512,0.0518,0.1207,0.2816,0.4477,0.4371,0.4828,0.5469,0.6816
NW_006804164.1,1500001,2250000,1856301,30,0.0907,0.0621,0.0557,0.2658,0.6417,0.561,0.5661,0.8034,0.8177
NW_006804164.1,2250001,3000000,2644232,30,0.0623,0.1384,0.1423,0.204,0.3308,0.3914,0.3522,0.5404,0.4849
NW_006804165.1,1,750000,326649,39,0.1456,0.0095,0.1234,0.3705,0.455,0.4446,0.6653,0.5563,0.7496
NW_006804165.1,1500001,2250000,1904521,30,0.0812,0.0231,0.1388,0.3001,0.549,0.5383,0.7147,0.6775,0.7484
NW_006804166.1,1,750000,354827,36,0.0847,0.0275,0.109,0.171,0.5886,0.6006,0.5188,0.7277,0.8042
NW_006804166.1,1500001,2250000,1909475,35,0.1028,0.073,0.142,0.1235,0.5294,0.5068,0.1755,0.6364,0.6616
NW_006804169.1,1500001,2250000,1854660,35,0.0601,0.1134,0.0676,0.3524,0.3848,0.5609,0.6171,0.7258,0.7323
NW_006804170.1,1500001,2250000,1880527,34,0.0954,0.0846,0.1421,0.1876,0.4133,0.3953,0.3634,0.5663,0.567
NW_006804170.1,2250001,3000000,2634708,44,0.176,0.0682,0.096,0.2345,0.4174,0.4419,0.3263,0.5213,0.6976
NW_006804171.1,1,750000,359169,34,0.1703,0.0806,0.0433,0.2833,0.5982,0.4848,0.3984,0.7077,0.7822
NW_006804171.1,750001,1500000,1108036,39,0.0669,0.0598,0.1103,0.1872,0.3619,0.4609,0.5073,0.619,0.6994
NW_006804171.1,1500001,2250000,1822966,36,0.1355,0.0704,0.082,0.3111,0.4418,0.4745,0.5157,0.6172,0.7335
NW_006804171.1,2250001,3000000,2540833,32,0.2031,0.0723,0.0737,0.3016,0.5644,0.4276,0.3852,0.6183,0.7189
NW_006804173.1,1,750000,322944,45,0.1346,0.0227,0.068,0.2676,0.6086,0.4487,0.5584,0.7249,0.8239
NW_006804173.1,2250001,3000000,2648726,40,0.1591,0.0731,0.0429,0.2627,0.5528,0.4513,0.3994,0.7019,0.7813
NW_006804175.1,1,750000,354115,33,0.1302,0.0778,0.0803,0.3934,0.4588,0.3897,0.5942,0.6387,0.6742
NW_006804175.1,750001,1500000,1162365,40,0.0947,0.0609,0.0983,0.3249,0.4436,0.5475,0.6257,0.6544,0.7557
NW_006804175.1,1500001,2250000,1915956,47,0.1085,0.1209,0.107,0.4297,0.3795,0.3748,0.5911,0.5703,0.5465
NW_006804175.1,2250001,3000000,2562201,39,0.1206,0.0877,0.1144,0.3279,0.5214,0.4763,0.5306,0.644,0.6615
NW_006804176.1,750001,1500000,1139213,47,0.1034,0.0268,0.0685,0.4624,0.4435,0.5053,0.7627,0.6865,0.8349
NW_006804176.1,1500001,2250000,1877033,32,0.0185,0.0653,0.1099,0.1828,0.6877,0.7924,0.639,0.8363,0.8089
NW_006804176.1,2250001,3000000,2620692,39,0.1441,0.0115,0.149,0.2548,0.4517,0.4706,0.5449,0.5229,0.719
NW_006804177.1,750001,1500000,1232495,30,0.1044,0.0963,0.0543,0.283,0.5363,0.5572,0.4892,0.752,0.7712
NW_006804177.1,1500001,2250000,1880051,31,0.0819,0.0802,0.0797,0.2469,0.4971,0.5728,0.5185,0.7306,0.7643
NW_006804179.1,1,750000,350333,32,0.0904,0.0391,0.0813,0.2148,0.4559,0.4299,0.5496,0.6941,0.7638
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0979,0.0546,0.3571,0.5046,0.5791,0.5846,0.7493,0.7763
NW_006804179.1,2250001,3000000,2668821,33,0.1081,0.0699,0.0774,0.2257,0.512,0.5399,0.4471,0.704,0.7692
NW_006804181.1,750001,1500000,1133778,34,0.1028,0.0467,0.1239,0.3635,0.4693,0.3537,0.6702,0.6231,0.6237
NW_006804181.1,2250001,3000000,2678731,38,0.089,0.0347,0.1573,0.1109,0.5612,0.4972,0.294,0.6518,0.6874
NW_006804183.1,750001,1500000,1100364,33,0.0917,0.0186,0.1023,0.2054,0.5471,0.5034,0.5892,0.7094,0.7941
NW_006804184.1,750001,1500000,1053274,31,0.102,0.0446,0.1267,0.2381,0.4868,0.5397,0.5422,0.6317,0.7362
NW_006804184.1,1500001,2250000,1867608,34,0.0677,0.0931,0.1013,0.2385,0.5416,0.4185,0.5086,0.7401,0.635
NW_006804184.1,2250001,3000000,2635467,31,0.12,0.043,0.0793,0.1966,0.4809,0.4654,0.4264,0.6682,0.7767
NW_006804185.1,1500001,2250000,1854008,31,0.1356,0.0814,0.0829,0.1866,0.6053,0.4744,0.2747,0.705,0.7154
NW_006804185.1,2250001,3000000,2583698,32,0.0863,0.0287,0.1263,0.3003,0.3662,0.5161,0.6898,0.5628,0.7487
NW_006804186.1,1,750000,391094,43,0.141,0.0482,0.1218,0.3762,0.4736,0.4674,0.6104,0.5781,0.703
NW_006804186.1,750001,1500000,1149998,40,0.1655,0.0952,0.0889,0.2988,0.4552,0.4543,0.4048,0.5757,0.6744
NW_006804186.1,1500001,2250000,1839331,33,0.2043,0.0425,0.1049,0.2073,0.5841,0.5034,0.2635,0.5939,0.7543
NW_006804187.1,1,750000,423338,35,0.1107,0.0515,0.1008,0.1443,0.4858,0.4724,0.2908,0.6541,0.7325
NW_006804187.1,1500001,2250000,1849413,35,0.1636,0.0746,0.0538,0.3342,0.4127,0.372,0.4873,0.5955,0.7163
NW_006804188.1,1,750000,375989,30,0.1082,0.0397,0.0711,0.2289,0.6214,0.5802,0.5246,0.7574,0.8329
NW_006804188.1,750001,1500000,1149807,36,0.0982,0.0309,0.1563,0.1961,0.4978,0.4711,0.5173,0.6052,0.6798
NW_006804188.1,1500001,2250000,1880553,32,0.0664,0.0729,0.1001,0.2927,0.3918,0.6124,0.6277,0.6611,0.7619
NW_006804188.1,2250001,3000000,2652789,31,0.0535,0.1195,0.1518,0.2231,0.5557,0.633,0.4539,0.6991,0.6586
NW_006804189.1,750001,1500000,1163322,36,0.1757,0.0757,0.1052,0.4418,0.3899,0.4172,0.5696,0.4832,0.6555
NW_006804189.1,1500001,2250000,1854565,35,0.19,0.034,0.0574,0.4864,0.4772,0.4969,0.6376,0.6005,0.8386
NW_006804189.1,2250001,3000000,2603161,36,0.1038,0.0722,0.1718,0.2846,0.4676,0.4802,0.5405,0.5574,0.6072
