scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804111.1,1500001,2250000,1855592,47,0.1409,0.0557,0.0851,0.2141,0.4624,0.44,0.3828,0.6195,0.7344
NW_006804111.1,2250001,3000000,2600559,37,0.1002,0.1084,0.0933,0.394,0.4762,0.422,0.5939,0.6737,0.6263
NW_006804112.1,750001,1500000,1169524,35,0.0603,0.0649,0.0616,0.1357,0.6075,0.5613,0.3806,0.8253,0.8056
NW_006804112.1,2250001,3000000,2592247,34,0.0821,0.0368,0.0612,0.2875,0.7404,0.6016,0.6689,0.8308,0.8559
NW_006804112.1,3000001,3750000,3389085,34,0.1379,0.0999,0.1075,0.396,0.4053,0.4366,0.5509,0.548,0.6282
NW_006804113.1,750001,1500000,1156280,34,0.1092,0.0596,0.0957,0.3089,0.4824,0.5126,0.5834,0.6612,0.7467
NW_006804113.1,1500001,2250000,1903712,36,0.0594,0.0282,0.1285,0.2793,0.537,0.5786,0.7388,0.7128,0.7706
NW_006804113.1,2250001,3000000,2604857,30,0.0751,0.056,0.0788,0.2042,0.4764,0.4889,0.5267,0.7321,0.767
NW_006804114.1,1,750000,382374,32,0.0845,0.0738,0.1082,0.3832,0.3919,0.4926,0.669,0.6175,0.699
NW_006804114.1,2250001,3000000,2587620,34,0.0659,0.1106,0.1038,0.4562,0.3909,0.4556,0.687,0.655,0.6311
NW_006804116.1,1,750000,391025,30,0.0964,0.0449,0.0533,0.1828,0.625,0.5865,0.455,0.7946,0.852
NW_006804116.1,750001,1500000,1169743,36,0.0897,0.0304,0.0773,0.195,0.5314,0.6051,0.5419,0.7385,0.8435
NW_006804116.1,2250001,3000000,2637086,44,0.087,0.0246,0.1114,0.3274,0.5811,0.5372,0.7194,0.7188,0.7841
NW_006804116.1,3000001,3750000,3425139,39,0.0717,0.1024,0.1459,0.287,0.5179,0.5472,0.5473,0.6643,0.642
NW_006804117.1,1500001,2250000,1913000,38,0.1274,0.1999,0.095,0.4189,0.5032,0.4288,0.4508,0.6497,0.5011
NW_006804117.1,2250001,3000000,2644487,30,0.1389,0.1949,0.0791,0.5823,0.3836,0.3461,0.5671,0.5702,0.4455
NW_006804118.1,750001,1500000,1140986,42,0.0546,0.0612,0.171,0.1398,0.5645,0.4953,0.4265,0.6782,0.6322
NW_006804118.1,1500001,2250000,1905096,37,0.089,0.04,0.1112,0.2141,0.5431,0.561,0.5497,0.6996,0.7717
NW_006804118.1,3000001,3750000,3399168,34,0.0462,0.0593,0.0589,0.3015,0.5375,0.7165,0.7128,0.8293,0.854
NW_006804119.1,1,750000,395544,32,0.1264,0.0555,0.0867,0.3656,0.5601,0.5471,0.6138,0.6914,0.7788
NW_006804119.1,750001,1500000,1155825,39,0.1532,0.1883,0.0946,0.2608,0.3796,0.4025,0.2173,0.5207,0.4927
NW_006804119.1,1500001,2250000,1844266,31,0.0907,0.1241,0.1215,0.2989,0.4135,0.5266,0.4841,0.6039,0.6338
NW_006804119.1,2250001,3000000,2638979,34,0.1083,0.0763,0.0967,0.2809,0.525,0.3865,0.518,0.6845,0.6461
NW_006804120.1,1,750000,349008,37,0.0747,0.1181,0.0943,0.3534,0.483,0.5991,0.5839,0.7129,0.7096
NW_006804120.1,750001,1500000,1190236,33,0.0882,0.0649,0.0861,0.2507,0.5324,0.5576,0.545,0.7289,0.7707
NW_006804120.1,1500001,2250000,1850348,40,0.0467,0.0645,0.1283,0.2746,0.5911,0.5079,0.6746,0.7518,0.6919
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.0511,0.0934,0.1989,0.5048,0.4773,0.4026,0.6581,0.7468
NW_006804122.1,1,750000,357118,38,0.1183,0.0584,0.0947,0.2193,0.4849,0.499,0.4382,0.6516,0.7439
NW_006804122.1,1500001,2250000,1869192,38,0.0875,0.1392,0.1385,0.2974,0.3932,0.437,0.4609,0.5661,0.5306
NW_006804122.1,2250001,3000000,2595014,42,0.1402,0.0227,0.1,0.2328,0.5716,0.4996,0.4946,0.6643,0.7901
NW_006804123.1,750001,1500000,1108956,41,0.1022,0.0319,0.1141,0.3739,0.5114,0.5611,0.7067,0.6624,0.7787
NW_006804123.1,1500001,2250000,1862086,34,0.1482,0.1319,0.0656,0.4319,0.4504,0.3411,0.5231,0.6285,0.5637
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.0841,0.0604,0.3686,0.5223,0.4716,0.6214,0.7508,0.7443
NW_006804124.1,1,750000,365700,31,0.0942,0.0836,0.0816,0.2033,0.4949,0.5234,0.4038,0.7091,0.7374
NW_006804124.1,750001,1500000,1149000,35,0.0459,0.0673,0.1409,0.3249,0.497,0.5061,0.7137,0.6945,0.6701
NW_006804124.1,2250001,3000000,2604416,36,0.1,0.1118,0.052,0.3431,0.4533,0.4532,0.5411,0.7232,0.7048
NW_006804124.1,3000001,3750000,3284084,32,0.0875,0.0499,0.0893,0.2563,0.4516,0.5297,0.5897,0.6838,0.7767
NW_006804125.1,750001,1500000,1158394,32,0.1103,0.0324,0.0693,0.2463,0.5027,0.591,0.5634,0.7075,0.8482
NW_006804125.1,3000001,3750000,3303135,30,0.0975,0.0746,0.0801,0.2887,0.5901,0.477,0.5536,0.7483,0.7312
NW_006804126.1,1,750000,375726,38,0.1108,0.0924,0.0808,0.5512,0.4001,0.4195,0.6996,0.6256,0.6692
NW_006804126.1,750001,1500000,1120812,40,0.1124,0.1232,0.0838,0.3301,0.5358,0.4583,0.4868,0.7013,0.6433
NW_006804126.1,1500001,2250000,1872316,37,0.1552,0.0728,0.0837,0.322,0.3953,0.492,0.4899,0.5488,0.7357
NW_006804126.1,2250001,3000000,2616560,32,0.1893,0.087,0.0642,0.3704,0.415,0.3059,0.4695,0.5449,0.616
NW_006804127.1,1,750000,390888,38,0.0818,0.0286,0.19,0.2026,0.5354,0.5671,0.5842,0.6074,0.688
NW_006804127.1,750001,1500000,1140514,31,0.0634,0.084,0.0797,0.2929,0.655,0.6436,0.6102,0.8111,0.7832
NW_006804127.1,1500001,2250000,1825992,47,0.1448,0.0867,0.0664,0.4556,0.4672,0.3685,0.6072,0.6431,0.6676
NW_006804127.1,2250001,3000000,2694525,36,0.1397,0.0567,0.0393,0.2832,0.5538,0.5001,0.498,0.7319,0.8321
NW_006804129.1,1,750000,315134,34,0.1195,0.17,0.1117,0.4882,0.3471,0.461,0.5554,0.5131,0.5447
NW_006804129.1,2250001,3000000,2625235,33,0.0811,0.1069,0.1194,0.311,0.4774,0.482,0.5486,0.6645,0.6318
NW_006804129.1,3000001,3750000,3348522,34,0.0931,0.0777,0.1222,0.321,0.4877,0.5178,0.5923,0.6501,0.6876
NW_006804130.1,750001,1500000,1145333,34,0.0256,0.1508,0.0837,0.3064,0.3678,0.4924,0.5656,0.7509,0.6274
NW_006804130.1,2250001,3000000,2560804,36,0.071,0.0982,0.1066,0.3469,0.5548,0.6664,0.6201,0.7343,0.7436
NW_006804132.1,750001,1500000,1146740,34,0.0635,0.0541,0.0564,0.2511,0.6299,0.5967,0.6324,0.8334,0.8376
NW_006804132.1,1500001,2250000,1946469,33,0.1026,0.0754,0.0504,0.3211,0.5822,0.5923,0.5785,0.7768,0.8159
NW_006804133.1,2250001,3000000,2534243,42,0.0871,0.0746,0.1063,0.3057,0.4967,0.456,0.5942,0.6853,0.6803
NW_006804135.1,1,750000,413495,40,0.0671,0.0488,0.0944,0.314,0.5154,0.5817,0.6993,0.7391,0.7894
NW_006804135.1,750001,1500000,1120537,34,0.1293,0.0379,0.0991,0.1475,0.4787,0.4862,0.2868,0.6268,0.7624
NW_006804135.1,2250001,3000000,2579913,30,0.0975,0.0517,0.0851,0.3128,0.5816,0.5863,0.6271,0.7387,0.7995
NW_006804136.1,1,750000,378610,33,0.1713,0.0533,0.174,0.4191,0.4843,0.3785,0.5898,0.4872,0.5509
NW_006804136.1,750001,1500000,1129375,31,0.0917,0.078,0.1003,0.3826,0.5324,0.588,0.6488,0.7052,0.7466
NW_006804136.1,1500001,2250000,1869323,36,0.1055,0.0927,0.1847,0.4218,0.411,0.458,0.6316,0.491,0.5478
NW_006804137.1,1500001,2250000,1914013,31,0.0702,0.0216,0.1299,0.368,0.4913,0.5848,0.787,0.6729,0.7796
NW_006804138.1,1,750000,374890,40,0.0773,0.1043,0.0998,0.2771,0.4174,0.4893,0.5192,0.6615,0.6663
NW_006804138.1,2250001,3000000,2654640,30,0.127,0.1262,0.1063,0.4385,0.3193,0.2991,0.5645,0.4776,0.4528
NW_006804139.1,1500001,2250000,1878461,40,0.0831,0.1174,0.092,0.2647,0.4464,0.444,0.4633,0.6832,0.6303
NW_006804140.1,2250001,3000000,2648968,30,0.0982,0.1009,0.1191,0.3294,0.3409,0.3747,0.5487,0.5294,0.5589
NW_006804141.1,1,750000,448950,33,0.1152,0.0185,0.0587,0.2606,0.5496,0.5812,0.6041,0.7369,0.8809
NW_006804142.1,750001,1500000,1130833,32,0.1467,0.1279,0.0441,0.2294,0.422,0.3199,0.261,0.6432,0.5887
NW_006804142.1,1500001,2250000,1869404,31,0.1017,0.0925,0.0978,0.2958,0.4111,0.4189,0.5185,0.6215,0.6417
NW_006804142.1,2250001,3000000,2697611,36,0.1312,0.0767,0.0938,0.2587,0.4878,0.4731,0.4392,0.6371,0.7054
NW_006804143.1,1,750000,313292,31,0.1166,0.0973,0.1464,0.3918,0.499,0.1853,0.5836,0.5953,0.2151
NW_006804143.1,750001,1500000,1153261,32,0.1187,0.0817,0.1005,0.3844,0.4688,0.3505,0.5988,0.6329,0.5997
NW_006804143.1,1500001,2250000,1858408,30,0.1149,0.1103,0.0865,0.3357,0.4471,0.3217,0.5105,0.6442,0.5444
NW_006804144.1,1,750000,269279,35,0.1596,0.1464,0.1132,0.2877,0.3847,0.4235,0.3166,0.4894,0.5436
NW_006804144.1,750001,1500000,1151828,43,0.155,0.1,0.0994,0.425,0.3977,0.3431,0.5513,0.5282,0.5624
NW_006804145.1,1,750000,398853,36,0.0696,0.0718,0.0673,0.3931,0.5311,0.6057,0.7059,0.7806,0.8022
NW_006804145.1,750001,1500000,1202206,42,0.1208,0.0761,0.0613,0.2865,0.5752,0.5298,0.5014,0.7368,0.7793
NW_006804145.1,2250001,3000000,2660594,36,0.1077,0.1384,0.0806,0.373,0.4947,0.485,0.5167,0.6913,0.6435
NW_006804146.1,1,750000,292548,31,0.0659,0.1285,0.0938,0.2582,0.5114,0.5601,0.4657,0.7399,0.6801
NW_006804146.1,750001,1500000,1136457,31,0.065,0.085,0.0605,0.2541,0.567,0.597,0.5568,0.8087,0.7914
NW_006804146.1,1500001,2250000,1883657,30,0.1213,0.0923,0.042,0.2818,0.5663,0.4855,0.463,0.7574,0.7662
NW_006804146.1,2250001,3000000,2680355,34,0.0915,0.062,0.1522,0.289,0.3924,0.5139,0.5927,0.5387,0.6666
NW_006804147.1,750001,1500000,1074694,32,0.0945,0.0978,0.0806,0.3157,0.6628,0.5827,0.5458,0.7757,0.7443
NW_006804147.1,1500001,2250000,1870765,30,0.1078,0.0678,0.0937,0.1879,0.3769,0.3902,0.3751,0.5907,0.6686
NW_006804147.1,2250001,3000000,2644560,38,0.0224,0.1222,0.1057,0.2047,0.4533,0.6898,0.491,0.7619,0.7269
NW_006804148.1,1,750000,398205,33,0.0967,0.0657,0.0761,0.4483,0.3711,0.491,0.704,0.6341,0.7571
NW_006804148.1,1500001,2250000,1803982,31,0.0482,0.1431,0.0989,0.2728,0.4961,0.5742,0.4936,0.7515,0.6634
NW_006804148.1,2250001,3000000,2684829,34,0.0778,0.0779,0.089,0.2958,0.5948,0.6079,0.5957,0.7634,0.7679
NW_006804149.1,750001,1500000,1090214,40,0.0963,0.0106,0.0927,0.3416,0.4692,0.5055,0.7393,0.676,0.8221
NW_006804149.1,1500001,2250000,1931532,31,0.1432,0.0476,0.0534,0.2049,0.4909,0.5588,0.3767,0.6776,0.8412
NW_006804150.1,1,750000,389200,34,0.0938,0.0886,0.0871,0.3502,0.4225,0.4732,0.5992,0.659,0.6977
NW_006804150.1,750001,1500000,1126395,37,0.088,0.0955,0.0741,0.2008,0.6119,0.5783,0.3847,0.7752,0.7538
NW_006804150.1,1500001,2250000,1878481,35,0.1221,0.1075,0.084,0.3912,0.4759,0.4855,0.5589,0.6557,0.6818
NW_006804150.1,2250001,3000000,2676056,36,0.1103,0.0724,0.0525,0.3627,0.6119,0.4742,0.6099,0.7743,0.7763
NW_006804151.1,1,750000,427777,35,0.0913,0.0222,0.0858,0.3259,0.5854,0.5201,0.7141,0.7471,0.8197
NW_006804151.1,2250001,3000000,2593423,33,0.0804,0.0276,0.1247,0.2236,0.508,0.5862,0.6231,0.6754,0.7791
NW_006804152.1,1,750000,351716,35,0.0582,0.012,0.0613,0.1177,0.7068,0.7114,0.5535,0.8507,0.9064
NW_006804152.1,750001,1500000,1101083,39,0.1022,0.0371,0.0573,0.1842,0.576,0.6102,0.4641,0.7661,0.8627
NW_006804152.1,1500001,2250000,1920712,30,0.0694,0.0314,0.1996,0.1844,0.5178,0.5218,0.5833,0.6001,0.6493
NW_006804152.1,2250001,3000000,2651709,31,0.0458,0.034,0.0217,0.315,0.6397,0.5735,0.7838,0.9043,0.9116
NW_006804153.1,1,750000,431848,42,0.1291,0.1935,0.1218,0.3716,0.3489,0.3521,0.407,0.4839,0.3937
NW_006804153.1,750001,1500000,1100093,45,0.1709,0.0997,0.0673,0.3989,0.4691,0.4176,0.5063,0.6073,0.678
NW_006804153.1,1500001,2250000,1823261,34,0.1343,0.0835,0.1214,0.4342,0.4513,0.4821,0.6112,0.5712,0.661
NW_006804153.1,2250001,3000000,2637013,33,0.1448,0.098,0.0677,0.3702,0.2882,0.2977,0.5189,0.474,0.5771
NW_006804154.1,750001,1500000,1163890,39,0.1069,0.0384,0.0769,0.2816,0.4916,0.4379,0.6021,0.6959,0.7763
NW_006804154.1,1500001,2250000,1865506,37,0.0866,0.1085,0.0879,0.3905,0.5279,0.5769,0.6124,0.7266,0.7196
NW_006804154.1,2250001,3000000,2643800,30,0.0513,0.0884,0.1165,0.3012,0.5022,0.4754,0.6354,0.7241,0.6571
NW_006804155.1,750001,1500000,1109494,44,0.0593,0.0596,0.1128,0.3163,0.4717,0.4833,0.6945,0.7022,0.7079
NW_006804155.1,1500001,2250000,1931527,33,0.183,0.0886,0.1068,0.2124,0.5472,0.5086,0.2289,0.5938,0.6888
NW_006804155.1,2250001,3000000,2620526,35,0.0875,0.0621,0.0859,0.3976,0.5716,0.4408,0.6944,0.7464,0.7229
NW_006804156.1,1500001,2250000,1908687,40,0.1023,0.0417,0.0936,0.2798,0.5111,0.4997,0.6031,0.6895,0.7708
NW_006804159.1,1,750000,420599,37,0.0851,0.0881,0.1268,0.255,0.3433,0.4043,0.5056,0.541,0.5924
NW_006804159.1,750001,1500000,1040431,38,0.1842,0.052,0.111,0.284,0.5465,0.5786,0.425,0.5872,0.7625
NW_006804159.1,1500001,2250000,1875795,41,0.1627,0.0449,0.0859,0.4035,0.5837,0.4883,0.603,0.6604,0.7728
NW_006804159.1,2250001,3000000,2627328,39,0.0921,0.1624,0.0868,0.3262,0.4578,0.4492,0.4514,0.6843,0.5782
NW_006804160.1,1,750000,321121,37,0.1461,0.1015,0.1462,0.2263,0.5001,0.5332,0.3037,0.5605,0.6351
NW_006804160.1,750001,1500000,1132011,36,0.143,0.0505,0.0742,0.2121,0.4715,0.4647,0.3855,0.6376,0.7726
NW_006804160.1,1500001,2250000,1919901,31,0.0585,0.0515,0.0857,0.3806,0.6579,0.5378,0.7569,0.8104,0.7826
NW_006804160.1,2250001,3000000,2610089,35,0.1811,0.0265,0.0381,0.3466,0.5278,0.4259,0.5518,0.6675,0.8651
NW_006804161.1,1,750000,441328,31,0.0709,0.0816,0.0613,0.2707,0.5765,0.6982,0.5729,0.8025,0.8219
NW_006804161.1,1500001,2250000,1917183,31,0.0876,0.0488,0.0319,0.2033,0.6095,0.648,0.5103,0.8288,0.888
NW_006804161.1,2250001,3000000,2600140,46,0.0839,0.0614,0.0748,0.1999,0.6771,0.6154,0.4796,0.7985,0.8088
NW_006804162.1,1,750000,402839,34,0.1216,0.1398,0.061,0.4131,0.45,0.4452,0.5322,0.6741,0.6438
NW_006804162.1,1500001,2250000,1878287,38,0.1092,0.1221,0.069,0.3761,0.4615,0.4276,0.5425,0.6874,0.6465
NW_006804162.1,2250001,3000000,2584075,30,0.0722,0.1076,0.1517,0.2274,0.3676,0.5283,0.446,0.5459,0.6182
NW_006804164.1,1,750000,407341,33,0.1381,0.0776,0.1172,0.2598,0.3933,0.3215,0.4257,0.5228,0.5477
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0425,0.0415,0.2588,0.6102,0.5122,0.6091,0.8156,0.8549
NW_006804165.1,1,750000,326649,39,0.1456,0.0131,0.0966,0.3968,0.4608,0.4424,0.6779,0.5961,0.788
NW_006804166.1,1,750000,364780,37,0.0818,0.0839,0.0937,0.1838,0.5991,0.629,0.3904,0.7541,0.762
NW_006804166.1,1500001,2250000,1907205,34,0.1041,0.0605,0.1215,0.1376,0.5537,0.5779,0.2613,0.6729,0.7379
NW_006804169.1,1500001,2250000,1842886,36,0.0579,0.1176,0.0625,0.3666,0.351,0.5661,0.6258,0.7176,0.7355
NW_006804170.1,1500001,2250000,1870122,30,0.1064,0.0768,0.1353,0.1763,0.432,0.3946,0.3272,0.5753,0.5889
NW_006804170.1,2250001,3000000,2642399,40,0.1908,0.0551,0.0755,0.2417,0.4561,0.4546,0.3371,0.5607,0.7585
NW_006804171.1,1,750000,387288,32,0.1803,0.056,0.0312,0.3298,0.6299,0.4811,0.4854,0.7229,0.8409
NW_006804171.1,750001,1500000,1095657,34,0.0829,0.0894,0.0917,0.2316,0.4161,0.4856,0.4704,0.6646,0.6965
NW_006804171.1,1500001,2250000,1819156,37,0.1282,0.0689,0.0597,0.2715,0.4326,0.4556,0.4802,0.6548,0.7621
NW_006804171.1,2250001,3000000,2549885,33,0.1933,0.0784,0.0778,0.2613,0.5469,0.4315,0.327,0.6149,0.7042
NW_006804173.1,1,750000,322072,45,0.1355,0.0228,0.0629,0.2834,0.5916,0.411,0.576,0.7232,0.8188
NW_006804173.1,2250001,3000000,2665292,40,0.1591,0.0646,0.0435,0.2165,0.56,0.4727,0.3301,0.7045,0.803
NW_006804175.1,1,750000,361223,32,0.1315,0.0578,0.089,0.4095,0.4916,0.3572,0.6365,0.6455,0.6704
NW_006804175.1,750001,1500000,1162175,40,0.0962,0.0757,0.0812,0.2719,0.4743,0.476,0.5325,0.6958,0.7273
NW_006804175.1,1500001,2250000,1904165,45,0.1134,0.1268,0.0927,0.4859,0.3904,0.3753,0.6158,0.5948,0.56
NW_006804175.1,2250001,3000000,2581411,38,0.1209,0.1016,0.1115,0.3613,0.529,0.4418,0.5419,0.6515,0.6234
NW_006804176.1,750001,1500000,1149655,44,0.1091,0.0362,0.066,0.4588,0.472,0.5185,0.7368,0.698,0.828
NW_006804176.1,1500001,2250000,1873393,36,0.0167,0.0841,0.0936,0.1549,0.636,0.7506,0.5216,0.8472,0.7967
NW_006804176.1,2250001,3000000,2614578,40,0.137,0.0142,0.1268,0.2523,0.4309,0.4537,0.5515,0.544,0.741
NW_006804177.1,1500001,2250000,1890360,31,0.0844,0.0819,0.0775,0.2284,0.5162,0.5579,0.4789,0.7388,0.7594
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0743,0.0533,0.3674,0.5201,0.5527,0.6348,0.7578,0.8013
NW_006804179.1,2250001,3000000,2681050,32,0.1103,0.0826,0.0296,0.233,0.5197,0.5823,0.427,0.7719,0.8317
NW_006804181.1,750001,1500000,1122936,31,0.1137,0.0469,0.0947,0.4069,0.4847,0.3461,0.6817,0.6578,0.6719
NW_006804181.1,2250001,3000000,2669988,38,0.0878,0.035,0.1337,0.1181,0.574,0.5126,0.3267,0.6876,0.7277
NW_006804182.1,2250001,3000000,2595169,30,0.1531,0.085,0.0679,0.3444,0.3702,0.4201,0.4991,0.553,0.703
NW_006804183.1,750001,1500000,1105472,30,0.1005,0.0091,0.0853,0.22,0.6192,0.5859,0.6136,0.7489,0.8573
NW_006804184.1,750001,1500000,1071684,31,0.102,0.0404,0.1343,0.2243,0.5176,0.5722,0.531,0.6403,0.7449
NW_006804184.1,1500001,2250000,1860789,32,0.0733,0.1005,0.0985,0.2555,0.5902,0.5108,0.5052,0.7555,0.685
NW_006804184.1,2250001,3000000,2624467,32,0.1177,0.0403,0.0832,0.2242,0.4727,0.4855,0.492,0.661,0.7832
NW_006804185.1,750001,1500000,1152236,30,0.0811,0.0571,0.1109,0.2319,0.4763,0.5069,0.5536,0.6758,0.726
NW_006804185.1,2250001,3000000,2593671,34,0.0807,0.0304,0.1548,0.3204,0.3833,0.5192,0.715,0.5428,0.7081
NW_006804186.1,1,750000,387958,41,0.1499,0.0614,0.0993,0.398,0.4897,0.482,0.5928,0.6067,0.7246
NW_006804186.1,750001,1500000,1159942,37,0.1789,0.1063,0.0462,0.3556,0.484,0.4811,0.4401,0.6346,0.7365
NW_006804186.1,1500001,2250000,1859557,33,0.2006,0.0512,0.0835,0.2221,0.5883,0.4801,0.2868,0.6231,0.7633
NW_006804187.1,1,750000,434235,34,0.1132,0.0506,0.0969,0.1624,0.5102,0.5156,0.3411,0.67,0.7593
NW_006804187.1,1500001,2250000,1857784,35,0.1578,0.0631,0.0601,0.295,0.453,0.3669,0.4678,0.6243,0.7229
NW_006804188.1,1,750000,385347,34,0.0979,0.0889,0.0929,0.2012,0.572,0.5276,0.3778,0.7245,0.7166
NW_006804188.1,750001,1500000,1147125,37,0.0965,0.0261,0.1667,0.1703,0.4983,0.4711,0.4832,0.5946,0.6717
NW_006804188.1,1500001,2250000,1877828,31,0.0669,0.1479,0.0825,0.3005,0.4057,0.6852,0.4863,0.7,0.7226
NW_006804188.1,2250001,3000000,2642802,31,0.0508,0.1111,0.13,0.2202,0.5731,0.6019,0.4753,0.7375,0.6776
NW_006804189.1,750001,1500000,1172540,35,0.1788,0.0534,0.0833,0.4222,0.3765,0.4051,0.5811,0.4963,0.7216
NW_006804189.1,1500001,2250000,1850342,34,0.1941,0.018,0.0289,0.5159,0.4876,0.4778,0.6704,0.6397,0.9105
NW_006804189.1,2250001,3000000,2602699,36,0.1038,0.0838,0.163,0.2484,0.4716,0.4826,0.4645,0.5716,0.6051
NW_006804190.1,750001,1500000,1156780,34,0.1319,0.0655,0.0518,0.2905,0.5482,0.5486,0.5057,0.7234,0.8147
NW_006804190.1,1500001,2250000,1894416,40,0.0772,0.0371,0.0735,0.215,0.5816,0.6163,0.5925,0.7795,0.8422
NW_006804190.1,2250001,3000000,2616306,36,0.1194,0.05,0.0576,0.3465,0.5737,0.5365,0.6191,0.7426,0.8251
NW_006804192.1,1,750000,312859,30,0.1254,0.0651,0.0786,0.3969,0.4742,0.3473,0.625,0.6576,0.6687
NW_006804192.1,750001,1500000,1180191,37,0.1263,0.0343,0.1059,0.2055,0.4347,0.4954,0.4506,0.591,0.7614
NW_006804193.1,1,750000,330119,35,0.1974,0.054,0.1259,0.2939,0.4513,0.4291,0.4133,0.4854,0.6649
NW_006804193.1,750001,1500000,1125488,35,0.1472,0.1032,0.1278,0.3128,0.2737,0.3347,0.4409,0.3428,0.4998
NW_006804193.1,1500001,2250000,1918063,31,0.1435,0.1859,0.0674,0.2928,0.4788,0.3763,0.2906,0.6507,0.5091
NW_006804193.1,2250001,3000000,2572519,38,0.1285,0.1825,0.0325,0.4439,0.4443,0.4487,0.494,0.7041,0.6255
NW_006804194.1,1,750000,404908,34,0.1405,0.1092,0.0391,0.4954,0.4365,0.3709,0.6097,0.6701,0.6781
NW_006804194.1,2250001,3000000,2605392,33,0.0999,0.0659,0.0843,0.2195,0.399,0.3725,0.4643,0.6368,0.6757
NW_006804195.1,1,750000,402973,37,0.0997,0.1276,0.0588,0.3847,0.5204,0.4829,0.5566,0.7455,0.6876
NW_006804195.1,750001,1500000,1173676,50,0.1272,0.0665,0.0569,0.4073,0.4113,0.506,0.628,0.6461,0.7912
NW_006804195.1,1500001,2250000,1922412,37,0.0984,0.0854,0.0888,0.4787,0.3726,0.4066,0.6889,0.6107,0.6588
NW_006804196.1,1,750000,358657,31,0.0943,0.0212,0.0517,0.2709,0.615,0.6407,0.66,0.7962,0.8971
NW_006804196.1,750001,1500000,1111573,40,0.0849,0.099,0.0918,0.2581,0.5509,0.5542,0.4875,0.7338,0.7169
NW_006804196.1,1500001,2250000,1922649,46,0.1202,0.0408,0.1247,0.225,0.5355,0.5873,0.486,0.6398,0.7625
NW_006804197.1,1,750000,396780,38,0.0875,0.0944,0.1085,0.1644,0.6455,0.6916,0.2984,0.7462,0.7539
NW_006804197.1,750001,1500000,1097600,53,0.092,0.0615,0.1039,0.263,0.5563,0.585,0.5608,0.7113,0.7617
NW_006804197.1,1500001,2250000,1879808,49,0.1669,0.0767,0.0526,0.2757,0.5594,0.4909,0.3995,0.6832,0.7762
NW_006804197.1,2250001,3000000,2641164,36,0.1599,0.086,0.1018,0.2829,0.4585,0.5277,0.4062,0.5685,0.7086
NW_006804198.1,1500001,2250000,1925072,38,0.1444,0.0681,0.0475,0.2776,0.4743,0.4346,0.459,0.6749,0.7744
NW_006804199.1,1,750000,421258,34,0.1347,0.0181,0.051,0.3318,0.6455,0.5179,0.6376,0.7581,0.8805
NW_006804199.1,750001,1500000,1163700,37,0.1962,0.0895,0.0585,0.3082,0.463,0.428,0.3786,0.5812,0.7159
NW_006804199.1,1500001,2250000,1900361,41,0.0716,0.0818,0.0995,0.2696,0.424,0.4746,0.5698,0.6756,0.6904
NW_006804200.1,1,750000,335369,40,0.0886,0.0789,0.1067,0.4424,0.4197,0.4004,0.6927,0.6346,0.6356
NW_006804200.1,2250001,3000000,2626164,34,0.1139,0.0603,0.1084,0.4088,0.4798,0.4446,0.6603,0.6357,0.6921
NW_006804201.1,750001,1500000,1069159,32,0.1213,0.0716,0.076,0.1864,0.5748,0.6214,0.3291,0.7175,0.7961
NW_006804202.1,1,750000,450120,33,0.1249,0.0815,0.1074,0.3167,0.4258,0.4891,0.5211,0.5838,0.6874
NW_006804202.1,750001,1500000,1077517,33,0.0926,0.1254,0.0943,0.239,0.5299,0.553,0.3858,0.7108,0.6798
NW_006804202.1,1500001,2250000,1848197,42,0.1509,0.1683,0.0968,0.3672,0.3787,0.514,0.4064,0.5199,0.6023
NW_006804202.1,2250001,3000000,2594963,31,0.0925,0.0394,0.0711,0.1969,0.59,0.5107,0.5108,0.7658,0.8126
NW_006804203.1,1,750000,355730,32,0.1503,0.0721,0.055,0.2668,0.3449,0.3243,0.4242,0.554,0.6836
NW_006804204.1,1,750000,349217,38,0.1056,0.0279,0.0508,0.3486,0.5124,0.5638,0.6897,0.745,0.8752
NW_006804204.1,750001,1500000,1200196,34,0.081,0.0813,0.0996,0.241,0.5093,0.561,0.509,0.7095,0.7325
NW_006804206.1,1,750000,414817,33,0.127,0.052,0.1151,0.2132,0.4403,0.471,0.421,0.5813,0.7093
NW_006804206.1,750001,1500000,1156212,31,0.1272,0.0371,0.1163,0.2323,0.6544,0.5974,0.4903,0.6972,0.7813
NW_006804206.1,1500001,2250000,1858779,46,0.1072,0.0544,0.0915,0.1866,0.3717,0.4219,0.408,0.5906,0.7157
NW_006804206.1,2250001,3000000,2534045,30,0.1038,0.0167,0.0789,0.1381,0.4198,0.4673,0.4049,0.6542,0.822
NW_006804208.1,1,750000,381579,30,0.0602,0.069,0.0766,0.2828,0.5345,0.5992,0.64,0.782,0.7919
