scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804082.1,1500001,2250000,1896259,38,0.1219,0.0226,0.096,0.2651,0.5088,0.4212,0.5841,0.6589,0.7626
NW_006804082.1,2250001,3000000,2599463,47,0.1094,0.1159,0.0768,0.3077,0.5732,0.5126,0.4768,0.7308,0.6946
NW_006804083.1,1,750000,407779,43,0.0683,0.1221,0.0959,0.3774,0.3948,0.275,0.6094,0.6674,0.445
NW_006804083.1,750001,1500000,1140054,53,0.1252,0.1269,0.0957,0.3934,0.3618,0.4607,0.5275,0.5451,0.623
NW_006804083.1,1500001,2250000,1829937,31,0.0919,0.1151,0.2,0.3883,0.4443,0.4206,0.5915,0.5183,0.4678
NW_006804083.1,2250001,3000000,2610834,37,0.1243,0.0993,0.0772,0.4192,0.5077,0.4669,0.5914,0.6802,0.6931
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1375,0.045,0.4275,0.4383,0.432,0.5448,0.6884,0.6628
NW_006804084.1,1,750000,427756,36,0.1175,0.0655,0.0702,0.233,0.5218,0.479,0.4486,0.7059,0.7612
NW_006804084.1,750001,1500000,1062190,32,0.1385,0.1221,0.1418,0.2225,0.3909,0.3153,0.2713,0.485,0.4224
NW_006804084.1,1500001,2250000,1867023,31,0.1312,0.1127,0.0747,0.3615,0.4587,0.4467,0.5083,0.6452,0.6647
NW_006804084.1,2250001,3000000,2658495,32,0.1417,0.1211,0.1125,0.4143,0.3123,0.3597,0.5312,0.434,0.5227
NW_006804084.1,3000001,3750000,3387157,32,0.1071,0.0504,0.1183,0.3141,0.601,0.5123,0.6115,0.6952,0.7275
NW_006804085.1,2250001,3000000,2594964,30,0.1214,0.069,0.1148,0.1995,0.4454,0.5,0.366,0.5934,0.7004
NW_006804086.1,1,750000,350056,41,0.0961,0.0946,0.1326,0.2372,0.3955,0.4366,0.4393,0.5642,0.5995
NW_006804086.1,750001,1500000,1158478,39,0.0669,0.0732,0.1226,0.2178,0.585,0.5987,0.526,0.7313,0.7291
NW_006804086.1,2250001,3000000,2564674,35,0.118,0.1517,0.0783,0.3806,0.2961,0.3195,0.4897,0.515,0.4834
NW_006804086.1,3000001,3750000,3400007,31,0.135,0.074,0.1124,0.4049,0.3442,0.3782,0.6021,0.484,0.6167
NW_006804087.1,1,750000,340642,50,0.1868,0.0992,0.1257,0.3876,0.3801,0.3728,0.4738,0.4298,0.5492
NW_006804087.1,750001,1500000,1143228,30,0.1221,0.0925,0.1329,0.3389,0.4534,0.4186,0.5318,0.5735,0.5882
NW_006804087.1,1500001,2250000,1821352,32,0.1505,0.0891,0.0658,0.4067,0.4958,0.3652,0.5577,0.6537,0.6618
NW_006804087.1,2250001,3000000,2594686,30,0.0746,0.1057,0.1747,0.2629,0.5218,0.6497,0.5022,0.6264,0.6567
NW_006804087.1,3000001,3750000,3422150,38,0.0968,0.0993,0.1164,0.2991,0.4517,0.4415,0.5191,0.6301,0.6195
NW_006804088.1,1,750000,380903,39,0.1108,0.0554,0.0631,0.2553,0.5069,0.5374,0.5219,0.7177,0.8095
NW_006804088.1,750001,1500000,1178346,40,0.0848,0.0552,0.1395,0.1977,0.4407,0.5147,0.4901,0.6066,0.6929
NW_006804088.1,1500001,2250000,1857851,33,0.123,0.0427,0.136,0.3243,0.4549,0.4179,0.6054,0.5694,0.6594
NW_006804088.1,2250001,3000000,2640594,43,0.0884,0.0599,0.125,0.2666,0.5145,0.441,0.5775,0.668,0.665
NW_006804088.1,3000001,3750000,3353987,42,0.1065,0.0323,0.1286,0.2988,0.5413,0.4271,0.635,0.6549,0.6939
NW_006804089.1,1,750000,352908,42,0.1401,0.1141,0.0822,0.3463,0.3893,0.4983,0.4758,0.5683,0.6821
NW_006804089.1,1500001,2250000,1892734,39,0.1275,0.0809,0.1005,0.4148,0.3641,0.4827,0.6108,0.5359,0.6946
NW_006804089.1,2250001,3000000,2659756,34,0.1593,0.0068,0.1186,0.4074,0.6582,0.4909,0.6728,0.663,0.7825
NW_006804090.1,1,750000,422825,36,0.078,0.103,0.1282,0.3028,0.4581,0.5448,0.5525,0.6444,0.6615
NW_006804090.1,750001,1500000,1161211,41,0.0903,0.0806,0.1398,0.2262,0.452,0.4334,0.4642,0.6064,0.6068
NW_006804090.1,2250001,3000000,2697200,34,0.1292,0.0776,0.1037,0.238,0.4952,0.4553,0.4065,0.6313,0.6791
NW_006804090.1,3000001,3750000,3395661,36,0.1009,0.0569,0.1507,0.2558,0.3852,0.4877,0.5413,0.5204,0.6606
NW_006804091.1,1,750000,345584,41,0.1069,0.1009,0.0758,0.3035,0.4805,0.465,0.5028,0.6916,0.6917
NW_006804091.1,750001,1500000,1157832,44,0.0818,0.1148,0.1172,0.2745,0.4576,0.4486,0.4854,0.6545,0.6014
NW_006804091.1,1500001,2250000,1824684,49,0.1504,0.0407,0.147,0.3029,0.3937,0.415,0.5331,0.4644,0.6428
NW_006804091.1,2250001,3000000,2689568,30,0.0991,0.0813,0.0328,0.4139,0.42,0.5374,0.6538,0.7386,0.8159
NW_006804091.1,3000001,3750000,3367845,42,0.129,0.1479,0.1131,0.2806,0.5325,0.4882,0.3508,0.6415,0.5906
NW_006804092.1,2250001,3000000,2624456,42,0.0643,0.0469,0.1668,0.2777,0.3881,0.3784,0.6776,0.5538,0.5723
NW_006804093.1,1,750000,422593,32,0.0861,0.0667,0.1329,0.2268,0.448,0.5688,0.5086,0.6193,0.7121
NW_006804093.1,1500001,2250000,1860663,31,0.1442,0.1118,0.1027,0.4459,0.38,0.3413,0.5666,0.5223,0.5347
NW_006804093.1,2250001,3000000,2683759,34,0.0794,0.0578,0.1113,0.1795,0.5446,0.5335,0.4596,0.7126,0.7365
NW_006804093.1,3000001,3750000,3409980,31,0.0545,0.0232,0.1345,0.2506,0.6094,0.524,0.7416,0.7415,0.7483
NW_006804094.1,1,750000,325776,35,0.0964,0.0529,0.1075,0.2639,0.392,0.3208,0.5717,0.5997,0.6124
NW_006804094.1,750001,1500000,1176743,34,0.1172,0.0273,0.129,0.3303,0.5003,0.4981,0.6527,0.6173,0.7388
NW_006804094.1,3000001,3750000,3374798,35,0.0364,0.0896,0.1352,0.2715,0.5745,0.5298,0.6352,0.7498,0.6614
NW_006804095.1,1,750000,400669,42,0.1375,0.0486,0.0845,0.2377,0.49,0.4324,0.4499,0.6424,0.7431
NW_006804095.1,750001,1500000,1140650,38,0.0875,0.0483,0.0906,0.2517,0.5719,0.4107,0.5874,0.7405,0.7211
NW_006804095.1,1500001,2250000,1880321,38,0.0597,0.0627,0.1527,0.1757,0.5034,0.4847,0.4961,0.6632,0.6482
NW_006804096.1,1,750000,359085,34,0.0996,0.045,0.1356,0.2477,0.4108,0.4363,0.561,0.5676,0.6686
NW_006804096.1,750001,1500000,1116505,45,0.1091,0.1017,0.0968,0.4206,0.3371,0.4906,0.6115,0.5448,0.6747
NW_006804096.1,1500001,2250000,1912856,41,0.0879,0.1329,0.1195,0.3433,0.4542,0.4738,0.5262,0.6401,0.5918
NW_006804096.1,2250001,3000000,2605231,41,0.0653,0.1556,0.1715,0.3467,0.4788,0.4982,0.5297,0.6157,0.5186
NW_006804096.1,3000001,3750000,3400466,41,0.093,0.105,0.1181,0.3064,0.3552,0.4413,0.5244,0.5545,0.6087
NW_006804097.1,1500001,2250000,1863682,39,0.1499,0.0629,0.0834,0.271,0.5234,0.4083,0.4488,0.6474,0.7069
NW_006804097.1,2250001,3000000,2633660,30,0.0767,0.0323,0.071,0.2785,0.7164,0.592,0.6838,0.8207,0.8463
NW_006804097.1,3000001,3750000,3348000,32,0.1093,0.1178,0.0642,0.3955,0.5391,0.3049,0.5664,0.7329,0.5529
NW_006804098.1,750001,1500000,1129816,30,0.14,0.0238,0.1104,0.3883,0.3857,0.3458,0.6633,0.5227,0.6861
NW_006804098.1,1500001,2250000,1848344,36,0.1107,0.1393,0.0955,0.2733,0.371,0.3722,0.3843,0.5777,0.5332
NW_006804099.1,750001,1500000,1126483,33,0.1203,0.0365,0.0919,0.2795,0.4242,0.4759,0.5746,0.6122,0.7715
NW_006804099.1,1500001,2250000,1927546,46,0.0589,0.1093,0.1,0.2695,0.452,0.4971,0.5372,0.7117,0.6638
NW_006804099.1,2250001,3000000,2559378,37,0.1398,0.061,0.0759,0.4351,0.4223,0.5715,0.637,0.6055,0.7947
NW_006804099.1,3000001,3750000,3417161,37,0.0671,0.0671,0.0849,0.2487,0.5126,0.581,0.5875,0.7515,0.7776
NW_006804100.1,1,750000,328929,31,0.0775,0.0649,0.1456,0.22,0.4768,0.4969,0.5237,0.6327,0.6619
NW_006804100.1,750001,1500000,1144143,43,0.1641,0.0566,0.0824,0.3669,0.4597,0.3314,0.5503,0.5896,0.6648
NW_006804100.1,1500001,2250000,1849235,32,0.0878,0.0864,0.1125,0.3444,0.4404,0.5316,0.6085,0.6413,0.6958
NW_006804100.1,3000001,3750000,3351957,34,0.0993,0.0276,0.1022,0.2858,0.5659,0.4834,0.6483,0.7084,0.7724
NW_006804101.1,1,750000,404586,35,0.0704,0.076,0.1036,0.2452,0.4719,0.5182,0.553,0.6996,0.7152
NW_006804101.1,750001,1500000,1148987,35,0.1078,0.0789,0.0807,0.193,0.6481,0.5217,0.3599,0.7557,0.7446
NW_006804101.1,2250001,3000000,2687879,36,0.1297,0.0744,0.0965,0.3381,0.4779,0.468,0.5489,0.6293,0.702
NW_006804101.1,3000001,3750000,3370683,38,0.0986,0.1007,0.1724,0.2493,0.4296,0.4131,0.4415,0.5333,0.516
NW_006804103.1,750001,1500000,1099816,40,0.0984,0.0815,0.0718,0.319,0.5067,0.5346,0.5727,0.7227,0.7587
NW_006804104.1,1,750000,363918,33,0.1005,0.0642,0.1524,0.2908,0.2974,0.3736,0.5711,0.4156,0.5631
NW_006804104.1,750001,1500000,1127809,34,0.0524,0.0689,0.199,0.1714,0.5041,0.5239,0.4902,0.6131,0.6051
NW_006804104.1,1500001,2250000,1912613,39,0.067,0.1124,0.0984,0.297,0.5191,0.5782,0.5488,0.7352,0.7025
NW_006804104.1,2250001,3000000,2564366,37,0.0802,0.0933,0.0934,0.3277,0.5481,0.5438,0.5937,0.7366,0.7175
NW_006804104.1,3000001,3750000,3399122,37,0.0755,0.0787,0.107,0.1833,0.4288,0.4699,0.4205,0.6607,0.6814
NW_006804105.1,1500001,2250000,1924563,31,0.0409,0.0893,0.1122,0.2099,0.4548,0.5271,0.5393,0.7222,0.6901
NW_006804105.1,2250001,3000000,2678040,38,0.0778,0.039,0.0715,0.2076,0.5141,0.4992,0.5734,0.756,0.8087
NW_006804105.1,3000001,3750000,3327654,33,0.1523,0.0813,0.0599,0.2424,0.5027,0.5591,0.3615,0.663,0.7845
NW_006804106.1,750001,1500000,1187044,41,0.0649,0.0762,0.0637,0.2495,0.5508,0.5464,0.5716,0.7992,0.7818
NW_006804106.1,1500001,2250000,1957849,47,0.0821,0.0899,0.1263,0.2415,0.452,0.5071,0.4875,0.6372,0.6601
NW_006804106.1,2250001,3000000,2602837,44,0.117,0.1129,0.0724,0.323,0.358,0.4518,0.4879,0.594,0.671
NW_006804106.1,3000001,3750000,3365279,39,0.0614,0.0613,0.0915,0.1509,0.5294,0.6311,0.4341,0.7571,0.7926
NW_006804107.1,1,750000,398775,36,0.0332,0.0632,0.1536,0.2079,0.4485,0.506,0.6358,0.6669,0.6589
NW_006804107.1,750001,1500000,1139288,32,0.0624,0.0532,0.119,0.22,0.4338,0.5769,0.5964,0.6658,0.75
NW_006804107.1,2250001,3000000,2657577,30,0.1033,0.0853,0.0906,0.2396,0.4853,0.5487,0.4478,0.6783,0.7339
NW_006804108.1,1,750000,399168,34,0.1269,0.1188,0.0817,0.3946,0.4122,0.2818,0.538,0.6084,0.4881
NW_006804108.1,750001,1500000,1165924,34,0.1004,0.0605,0.0922,0.3384,0.4916,0.5226,0.6278,0.6836,0.7547
NW_006804108.1,1500001,2250000,1891081,38,0.1536,0.0419,0.1623,0.3557,0.5093,0.3599,0.5816,0.5394,0.5707
NW_006804108.1,2250001,3000000,2597343,37,0.0941,0.0651,0.1312,0.2952,0.3968,0.4476,0.5879,0.5703,0.652
NW_006804109.1,750001,1500000,1073979,31,0.1227,0.0537,0.0821,0.3227,0.4863,0.5533,0.5834,0.6636,0.7901
NW_006804109.1,1500001,2250000,1834908,33,0.0826,0.0547,0.1441,0.2175,0.4647,0.4235,0.5331,0.62,0.6318
NW_006804110.1,1,750000,378906,36,0.0864,0.0724,0.1177,0.3903,0.4046,0.5414,0.6732,0.6093,0.7119
NW_006804110.1,750001,1500000,1219449,33,0.0756,0.0662,0.1231,0.2511,0.5784,0.582,0.5724,0.7174,0.7305
NW_006804110.1,1500001,2250000,1902170,36,0.0915,0.1214,0.1447,0.3043,0.4196,0.4998,0.4944,0.5733,0.5919
NW_006804110.1,2250001,3000000,2592477,38,0.078,0.0701,0.0994,0.2883,0.4611,0.4433,0.6034,0.6884,0.6901
NW_006804110.1,3000001,3750000,3387126,35,0.1079,0.1129,0.0695,0.3548,0.3367,0.5081,0.5381,0.5953,0.7065
NW_006804111.1,1,750000,303826,35,0.0891,0.0785,0.1187,0.3636,0.5656,0.5102,0.6373,0.7005,0.6871
NW_006804111.1,750001,1500000,1115883,31,0.1539,0.0735,0.0671,0.3099,0.5089,0.3856,0.476,0.6548,0.7025
NW_006804111.1,1500001,2250000,1855940,49,0.1338,0.0542,0.1134,0.2356,0.4356,0.4176,0.4422,0.5704,0.677
NW_006804111.1,2250001,3000000,2604633,38,0.098,0.1205,0.0691,0.3995,0.4577,0.4477,0.583,0.702,0.662
NW_006804112.1,750001,1500000,1158202,32,0.0647,0.0802,0.0797,0.1459,0.6604,0.5895,0.3478,0.8109,0.7704
NW_006804112.1,2250001,3000000,2593623,35,0.0784,0.0398,0.0484,0.2755,0.6538,0.5567,0.6584,0.8306,0.8596
NW_006804112.1,3000001,3750000,3376407,35,0.1304,0.0962,0.1241,0.3757,0.3503,0.386,0.5493,0.4799,0.5686
NW_006804113.1,750001,1500000,1142266,40,0.093,0.0771,0.0993,0.3008,0.4252,0.4365,0.5717,0.643,0.6751
NW_006804113.1,1500001,2250000,1878297,35,0.0638,0.0377,0.116,0.3179,0.546,0.5909,0.7348,0.7275,0.7788
NW_006804114.1,1,750000,366057,33,0.0821,0.0269,0.1176,0.3809,0.3612,0.5145,0.7593,0.5794,0.7631
NW_006804114.1,2250001,3000000,2597331,39,0.059,0.1491,0.1287,0.4456,0.3595,0.4379,0.6335,0.5985,0.5313
NW_006804116.1,1,750000,393854,35,0.0856,0.0731,0.0849,0.1845,0.5656,0.5069,0.4107,0.7478,0.7402
NW_006804116.1,750001,1500000,1163391,38,0.0844,0.0457,0.0813,0.1687,0.4732,0.5701,0.4561,0.7126,0.8077
NW_006804116.1,2250001,3000000,2660153,47,0.0821,0.0437,0.1177,0.3121,0.5579,0.4937,0.6757,0.7069,0.7292
NW_006804116.1,3000001,3750000,3416921,44,0.0642,0.086,0.1935,0.2348,0.4529,0.4959,0.5283,0.5696,0.5728
NW_006804117.1,1,750000,384083,30,0.1695,0.1166,0.1022,0.3621,0.4924,0.3853,0.4463,0.5801,0.5703
NW_006804117.1,1500001,2250000,1938093,42,0.1122,0.1199,0.1287,0.3795,0.4419,0.3987,0.5445,0.5841,0.5376
NW_006804117.1,2250001,3000000,2664201,30,0.1389,0.202,0.0821,0.5512,0.3447,0.3036,0.5404,0.5274,0.3746
NW_006804118.1,1,750000,387409,30,0.0718,0.036,0.1137,0.1615,0.5207,0.5194,0.5122,0.7083,0.7576
NW_006804118.1,750001,1500000,1154094,40,0.0583,0.0503,0.1823,0.1348,0.5743,0.5044,0.4386,0.6651,0.6373
NW_006804118.1,1500001,2250000,1914830,38,0.0871,0.0227,0.1503,0.1855,0.5257,0.5413,0.5561,0.6435,0.7346
NW_006804118.1,3000001,3750000,3400943,36,0.0435,0.0707,0.1173,0.2896,0.4916,0.6308,0.6818,0.7292,0.7503
NW_006804119.1,1,750000,404500,31,0.1271,0.0651,0.1299,0.3605,0.5553,0.5417,0.5915,0.6361,0.7056
NW_006804119.1,750001,1500000,1158748,36,0.163,0.2098,0.1307,0.3215,0.3963,0.3954,0.2762,0.472,0.4105
NW_006804119.1,1500001,2250000,1851000,33,0.0849,0.1533,0.1582,0.2556,0.3366,0.4164,0.3764,0.4822,0.4683
NW_006804119.1,2250001,3000000,2621960,35,0.1071,0.1009,0.116,0.3038,0.4946,0.3732,0.5028,0.6438,0.5624
NW_006804120.1,1,750000,372703,41,0.0678,0.1069,0.1015,0.3171,0.4468,0.5827,0.5807,0.6925,0.7074
NW_006804120.1,750001,1500000,1175182,36,0.0828,0.0889,0.117,0.2219,0.5075,0.4895,0.4548,0.6822,0.664
NW_006804120.1,1500001,2250000,1836685,43,0.0449,0.0585,0.1338,0.27,0.571,0.4935,0.6896,0.7394,0.685
NW_006804120.1,3000001,3750000,3380066,34,0.1151,0.0198,0.157,0.196,0.475,0.5,0.5007,0.5673,0.7102
NW_006804122.1,1,750000,375618,43,0.1023,0.0953,0.0855,0.2244,0.4566,0.4434,0.4008,0.6703,0.6727
NW_006804122.1,1500001,2250000,1870028,41,0.0812,0.1053,0.1309,0.2765,0.364,0.3968,0.5084,0.5614,0.554
NW_006804122.1,2250001,3000000,2600322,41,0.1454,0.0553,0.1232,0.2622,0.5332,0.4675,0.4591,0.6098,0.6906
NW_006804122.1,3000001,3750000,3346471,32,0.1529,0.0974,0.1887,0.3253,0.4214,0.3368,0.457,0.4357,0.4161
NW_006804123.1,1,750000,392274,31,0.0605,0.1138,0.0888,0.4515,0.4337,0.517,0.6874,0.7167,0.6834
NW_006804123.1,750001,1500000,1107217,41,0.1022,0.0191,0.1238,0.3609,0.5343,0.5491,0.7228,0.6625,0.7787
NW_006804123.1,1500001,2250000,1855620,36,0.1376,0.0896,0.1156,0.3977,0.4141,0.2701,0.5684,0.5446,0.4623
NW_006804123.1,2250001,3000000,2651461,40,0.0951,0.1051,0.0696,0.3869,0.5582,0.466,0.6013,0.7526,0.6953
NW_006804124.1,1,750000,366325,34,0.0838,0.0838,0.0933,0.1885,0.454,0.4225,0.3968,0.6847,0.665
NW_006804124.1,750001,1500000,1149363,38,0.0415,0.059,0.129,0.2783,0.4368,0.4859,0.7049,0.6845,0.6869
NW_006804124.1,1500001,2250000,1922236,30,0.0879,0.0264,0.1193,0.2923,0.5438,0.4353,0.6842,0.691,0.7236
NW_006804124.1,2250001,3000000,2627946,36,0.0991,0.094,0.0667,0.3337,0.4356,0.4782,0.5639,0.6913,0.7226
NW_006804124.1,3000001,3750000,3270888,32,0.0912,0.0491,0.1091,0.2301,0.4775,0.551,0.5455,0.6648,0.7584
NW_006804125.1,1,750000,386958,31,0.0816,0.0385,0.1209,0.1773,0.5228,0.4073,0.5069,0.6866,0.6839
NW_006804125.1,750001,1500000,1157242,33,0.1072,0.0265,0.071,0.2733,0.4757,0.5892,0.6192,0.6955,0.8537
NW_006804125.1,2250001,3000000,2562915,30,0.0461,0.0379,0.0799,0.1756,0.5114,0.5831,0.6261,0.7893,0.8242
NW_006804126.1,1,750000,378595,41,0.1026,0.0928,0.0979,0.5175,0.3817,0.4482,0.6934,0.5965,0.6607
NW_006804126.1,750001,1500000,1120658,41,0.1096,0.1065,0.1332,0.2912,0.511,0.4437,0.4714,0.628,0.5871
NW_006804126.1,1500001,2250000,1867981,39,0.1454,0.0655,0.0784,0.2862,0.3772,0.4253,0.4743,0.555,0.721
NW_006804126.1,2250001,3000000,2621188,33,0.1808,0.0602,0.087,0.3654,0.386,0.2351,0.5168,0.4977,0.5359
NW_006804127.1,1,750000,392913,39,0.0801,0.0312,0.168,0.2198,0.4949,0.5468,0.6082,0.6114,0.7027
NW_006804127.1,750001,1500000,1127677,35,0.0552,0.0754,0.0941,0.2675,0.5792,0.6471,0.6199,0.7806,0.7774
NW_006804127.1,1500001,2250000,1828173,51,0.1358,0.0919,0.1104,0.3788,0.435,0.3432,0.5505,0.5715,0.5574
NW_006804127.1,2250001,3000000,2675812,39,0.127,0.0682,0.0905,0.264,0.5274,0.4601,0.473,0.6695,0.7163
NW_006804128.1,1,750000,416489,30,0.1158,0.0131,0.0679,0.2167,0.4519,0.5268,0.5544,0.6736,0.8635
NW_006804129.1,1,750000,308474,33,0.1223,0.1864,0.1352,0.4963,0.3633,0.4222,0.5384,0.4895,0.461
NW_006804129.1,2250001,3000000,2613697,35,0.0789,0.0761,0.1295,0.2405,0.4645,0.4499,0.5254,0.6454,0.6399
NW_006804129.1,3000001,3750000,3353110,34,0.0945,0.0644,0.1327,0.3682,0.4902,0.5119,0.6566,0.6358,0.6883
NW_006804130.1,1,750000,323115,32,0.1271,0.0324,0.1584,0.1949,0.449,0.4237,0.4319,0.5303,0.6443
NW_006804130.1,750001,1500000,1148287,36,0.0246,0.1431,0.0886,0.3249,0.3968,0.5413,0.6021,0.7597,0.659
NW_006804130.1,2250001,3000000,2569851,37,0.0684,0.0793,0.113,0.2946,0.4756,0.6228,0.6114,0.6907,0.7425
NW_006804132.1,750001,1500000,1143169,35,0.062,0.0631,0.0766,0.2158,0.6131,0.5813,0.5632,0.8051,0.7939
NW_006804132.1,1500001,2250000,1940038,34,0.0974,0.0918,0.092,0.3214,0.5683,0.5874,0.558,0.7247,0.7395
NW_006804133.1,2250001,3000000,2548667,43,0.0853,0.0757,0.1425,0.3305,0.4669,0.4638,0.6203,0.6199,0.6312
NW_006804134.1,750001,1500000,1093192,30,0.1016,0.1314,0.1528,0.4278,0.5425,0.4648,0.5844,0.6321,0.5445
NW_006804134.1,2250001,3000000,2637836,32,0.1334,0.0489,0.1942,0.2996,0.4838,0.3931,0.5462,0.5069,0.5405
NW_006804135.1,1,750000,418376,42,0.0633,0.0378,0.0927,0.2807,0.4906,0.527,0.7058,0.7359,0.7885
NW_006804135.1,750001,1500000,1120043,34,0.1262,0.0187,0.126,0.166,0.4456,0.459,0.4045,0.5714,0.7377
NW_006804136.1,1,750000,359983,36,0.155,0.0796,0.1804,0.3889,0.4466,0.3825,0.5493,0.4668,0.5056
NW_006804136.1,750001,1500000,1126602,35,0.0812,0.1153,0.0893,0.3518,0.4563,0.4796,0.576,0.6961,0.66
NW_006804136.1,1500001,2250000,1880357,41,0.0945,0.0747,0.1896,0.3597,0.3532,0.4252,0.6314,0.439,0.5387
NW_006804136.1,2250001,3000000,2580058,32,0.1569,0.0652,0.1238,0.3967,0.3805,0.3732,0.5751,0.4738,0.6081
NW_006804137.1,1500001,2250000,1892588,34,0.0635,0.0528,0.1446,0.285,0.4702,0.5242,0.6726,0.6495,0.6941
NW_006804138.1,1,750000,363246,41,0.074,0.1029,0.1087,0.253,0.3927,0.4371,0.4949,0.6345,0.6224
NW_006804138.1,2250001,3000000,2650579,30,0.1274,0.1473,0.0889,0.4188,0.3168,0.2916,0.519,0.5038,0.4361
NW_006804139.1,750001,1500000,1087527,31,0.1328,0.0835,0.1128,0.4998,0.422,0.4744,0.6559,0.5618,0.6686
NW_006804139.1,1500001,2250000,1871130,42,0.0778,0.1151,0.1103,0.255,0.4272,0.3948,0.4637,0.6508,0.5684
NW_006804139.1,2250001,3000000,2636843,31,0.1272,0.0612,0.1233,0.2608,0.4612,0.4209,0.4821,0.5853,0.6521
NW_006804141.1,1,750000,457738,32,0.1203,0.0257,0.0658,0.2798,0.5969,0.5998,0.5987,0.7404,0.8644
NW_006804142.1,750001,1500000,1153649,34,0.1396,0.1036,0.1022,0.2363,0.3978,0.3001,0.3318,0.5465,0.5022
NW_006804142.1,1500001,2250000,1869404,31,0.1017,0.092,0.0716,0.3285,0.3997,0.4093,0.5573,0.6553,0.6783
NW_006804142.1,2250001,3000000,2685561,37,0.128,0.1327,0.0914,0.2947,0.4568,0.4754,0.3989,0.6248,0.6305
NW_006804143.1,1,750000,304193,34,0.1043,0.0844,0.1303,0.3607,0.419,0.2171,0.5978,0.5752,0.35
NW_006804143.1,750001,1500000,1138264,35,0.1086,0.0896,0.1045,0.4074,0.4516,0.3691,0.6208,0.6302,0.5961
NW_006804143.1,1500001,2250000,1844974,30,0.1149,0.0789,0.1042,0.3248,0.4631,0.3244,0.5531,0.6294,0.5724
NW_006804144.1,1,750000,282867,37,0.1524,0.0823,0.1725,0.2786,0.3071,0.3562,0.4197,0.319,0.4859
NW_006804144.1,750001,1500000,1155456,45,0.1454,0.1128,0.094,0.3887,0.3637,0.337,0.5143,0.5177,0.5434
NW_006804145.1,1,750000,412264,39,0.0629,0.1095,0.0733,0.311,0.4901,0.5495,0.5785,0.7654,0.7251
NW_006804145.1,750001,1500000,1192667,43,0.1166,0.0962,0.1042,0.2832,0.5461,0.5535,0.4665,0.675,0.7042
NW_006804145.1,2250001,3000000,2637930,40,0.0944,0.1178,0.118,0.3596,0.443,0.4474,0.557,0.6254,0.5953
NW_006804146.1,1,750000,285801,32,0.0645,0.1007,0.0688,0.2232,0.5154,0.5782,0.4727,0.78,0.754
NW_006804146.1,750001,1500000,1168364,31,0.0642,0.1277,0.0435,0.2286,0.5915,0.64,0.421,0.8402,0.7732
NW_006804146.1,1500001,2250000,1873128,34,0.1066,0.0875,0.0781,0.2136,0.5047,0.4067,0.3874,0.7015,0.6731
NW_006804146.1,2250001,3000000,2665831,35,0.0894,0.0685,0.1752,0.2393,0.3931,0.4856,0.5168,0.5092,0.6111
NW_006804147.1,750001,1500000,1058648,34,0.089,0.0657,0.1308,0.2817,0.616,0.5566,0.5818,0.7079,0.7106
NW_006804147.1,1500001,2250000,1865809,31,0.1026,0.0596,0.1187,0.188,0.3913,0.4041,0.4095,0.5716,0.6502
NW_006804147.1,2250001,3000000,2647895,36,0.0232,0.1282,0.0906,0.1883,0.4585,0.6581,0.4391,0.7879,0.7254
NW_006804148.1,1,750000,383426,39,0.0821,0.0673,0.1221,0.4047,0.3647,0.4292,0.6992,0.5752,0.6502
NW_006804148.1,1500001,2250000,1802304,34,0.045,0.1265,0.073,0.2467,0.4217,0.5184,0.4971,0.7639,0.6884
NW_006804148.1,2250001,3000000,2681831,36,0.073,0.0631,0.1504,0.28,0.5629,0.5706,0.6211,0.68,0.6958
NW_006804149.1,750001,1500000,1074143,40,0.094,0.0381,0.0925,0.3167,0.4816,0.4707,0.6663,0.6867,0.7657
NW_006804149.1,1500001,2250000,1913843,33,0.1352,0.0663,0.1117,0.196,0.47,0.5123,0.3324,0.5964,0.7146
NW_006804149.1,2250001,3000000,2664816,32,0.0631,0.0398,0.174,0.1153,0.5277,0.5206,0.395,0.645,0.6707
NW_006804150.1,1,750000,399761,35,0.0904,0.0874,0.1155,0.3493,0.4203,0.455,0.6064,0.6185,0.6471
NW_006804150.1,750001,1500000,1135686,40,0.0822,0.1068,0.0847,0.2084,0.5627,0.534,0.3882,0.7513,0.7066
NW_006804150.1,1500001,2250000,1890607,38,0.1134,0.1175,0.0964,0.3936,0.467,0.4494,0.5592,0.645,0.6276
NW_006804150.1,2250001,3000000,2674645,38,0.1006,0.0906,0.1143,0.3698,0.5961,0.4653,0.6016,0.7054,0.6509
NW_006804151.1,1,750000,422903,38,0.0853,0.0278,0.1286,0.2974,0.5539,0.4912,0.6915,0.6874,0.7355
NW_006804151.1,1500001,2250000,1913264,36,0.0949,0.0944,0.1097,0.266,0.3799,0.3836,0.4878,0.5881,0.5922
NW_006804151.1,2250001,3000000,2599756,34,0.0787,0.0599,0.1512,0.2345,0.495,0.6289,0.5565,0.6351,0.723
NW_006804152.1,1,750000,364636,35,0.0583,0.0332,0.0968,0.1296,0.7157,0.7048,0.4913,0.8124,0.8381
