scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804090.1,2250001,3000000,2688804,32,0.137,0.0439,0.0889,0.2359,0.5467,0.5073,0.4585,0.6689,0.7775
NW_006804090.1,3000001,3750000,3400790,38,0.0953,0.0453,0.1133,0.2342,0.3498,0.4616,0.5511,0.5533,0.7174
NW_006804091.1,1,750000,349732,38,0.1194,0.1046,0.0692,0.3001,0.5233,0.4292,0.4692,0.7054,0.6746
NW_006804091.1,750001,1500000,1159209,48,0.0725,0.0809,0.1142,0.2211,0.4249,0.4511,0.4976,0.6515,0.656
NW_006804091.1,1500001,2250000,1835413,45,0.1584,0.0367,0.1134,0.3113,0.4385,0.436,0.5355,0.5396,0.7168
NW_006804091.1,3000001,3750000,3380125,40,0.1373,0.0983,0.1024,0.2518,0.5836,0.5129,0.3746,0.6708,0.6839
NW_006804092.1,2250001,3000000,2628292,40,0.0672,0.0598,0.1639,0.2538,0.4271,0.3671,0.6121,0.5866,0.5456
NW_006804093.1,1,750000,407883,30,0.0908,0.0322,0.1136,0.2214,0.4771,0.6113,0.5778,0.6588,0.7954
NW_006804093.1,1500001,2250000,1857797,33,0.1402,0.0985,0.0945,0.437,0.3579,0.3553,0.5834,0.519,0.5853
NW_006804093.1,2250001,3000000,2676031,35,0.0765,0.0511,0.1259,0.1807,0.5423,0.555,0.4911,0.6964,0.7351
NW_006804093.1,3000001,3750000,3408718,31,0.0536,0.0553,0.0987,0.2389,0.5729,0.5435,0.6408,0.7745,0.7612
NW_006804094.1,1,750000,333984,32,0.1103,0.0214,0.1564,0.2559,0.4934,0.3911,0.6029,0.5869,0.6413
NW_006804094.1,750001,1500000,1164688,36,0.1102,0.0503,0.099,0.3014,0.4665,0.4482,0.5918,0.6456,0.7248
NW_006804094.1,2250001,3000000,2581243,30,0.1429,0.0158,0.0855,0.4227,0.4365,0.5943,0.6949,0.5976,0.8496
NW_006804094.1,3000001,3750000,3388713,37,0.0351,0.0706,0.1378,0.3098,0.5594,0.5563,0.7191,0.7422,0.6954
NW_006804095.1,1,750000,405629,40,0.1433,0.0658,0.0857,0.2558,0.513,0.4351,0.4324,0.6468,0.714
NW_006804095.1,750001,1500000,1139934,36,0.0915,0.0492,0.1222,0.2578,0.5644,0.3955,0.5838,0.6927,0.6554
NW_006804095.1,1500001,2250000,1881280,38,0.0597,0.0445,0.1759,0.1685,0.4754,0.4866,0.5405,0.6151,0.6426
NW_006804096.1,1,750000,367916,33,0.1006,0.0571,0.1002,0.269,0.4098,0.4795,0.5594,0.6187,0.7284
NW_006804096.1,750001,1500000,1123585,46,0.1089,0.0526,0.1116,0.4229,0.335,0.5065,0.6904,0.5176,0.7312
NW_006804096.1,1500001,2250000,1910201,40,0.0881,0.1004,0.0651,0.3357,0.4496,0.5217,0.5742,0.7194,0.7363
NW_006804096.1,2250001,3000000,2612811,40,0.067,0.0316,0.1644,0.3615,0.5319,0.5086,0.7692,0.6543,0.6881
NW_006804096.1,3000001,3750000,3412592,40,0.0945,0.0849,0.1138,0.3148,0.3587,0.4668,0.569,0.5625,0.6605
NW_006804097.1,1500001,2250000,1871985,37,0.1592,0.097,0.0645,0.2908,0.5163,0.402,0.4006,0.6556,0.6769
NW_006804097.1,2250001,3000000,2625642,31,0.0749,0.0375,0.0685,0.2636,0.7362,0.6439,0.6601,0.8299,0.8544
NW_006804097.1,3000001,3750000,3348000,32,0.1093,0.1032,0.087,0.3891,0.5386,0.328,0.5835,0.7025,0.563
NW_006804098.1,750001,1500000,1145253,32,0.1357,0.0242,0.1238,0.353,0.3995,0.3977,0.6426,0.5225,0.6971
NW_006804098.1,1500001,2250000,1852270,34,0.1202,0.1548,0.1059,0.3321,0.3664,0.4486,0.427,0.5413,0.5624
NW_006804099.1,750001,1500000,1131704,33,0.1153,0.0887,0.0948,0.3191,0.4225,0.4527,0.5285,0.614,0.6743
NW_006804099.1,1500001,2250000,1926389,46,0.0575,0.1202,0.0489,0.2777,0.4253,0.5304,0.528,0.7863,0.7351
NW_006804099.1,2250001,3000000,2556656,38,0.1373,0.0721,0.0645,0.4093,0.421,0.5523,0.6049,0.6254,0.7885
NW_006804099.1,3000001,3750000,3413231,35,0.0714,0.0628,0.1168,0.2414,0.5339,0.5926,0.5775,0.711,0.7466
NW_006804100.1,1,750000,323907,30,0.08,0.0424,0.1256,0.2043,0.5447,0.5744,0.5518,0.6935,0.7545
NW_006804100.1,750001,1500000,1157288,39,0.1804,0.0502,0.0861,0.3918,0.5122,0.368,0.558,0.5995,0.6984
NW_006804100.1,1500001,2250000,1846933,33,0.0858,0.098,0.0992,0.3454,0.4498,0.4564,0.5921,0.6703,0.6563
NW_006804100.1,3000001,3750000,3357071,33,0.1021,0.0396,0.0777,0.2803,0.6009,0.5552,0.6086,0.7495,0.8167
NW_006804101.1,1,750000,402752,34,0.0732,0.0585,0.0843,0.2133,0.4914,0.5873,0.541,0.734,0.7918
NW_006804101.1,750001,1500000,1157357,36,0.105,0.071,0.0719,0.1895,0.618,0.5001,0.3776,0.759,0.7593
NW_006804101.1,1500001,2250000,1882874,30,0.0694,0.098,0.1094,0.2484,0.3846,0.5756,0.5088,0.6347,0.7055
NW_006804101.1,2250001,3000000,2681439,35,0.1348,0.0612,0.0968,0.3965,0.5018,0.4941,0.616,0.637,0.7345
NW_006804101.1,3000001,3750000,3380690,37,0.1023,0.0933,0.1654,0.2721,0.4541,0.434,0.4841,0.5574,0.5534
NW_006804103.1,750001,1500000,1106697,39,0.1021,0.0605,0.0652,0.3681,0.5386,0.5894,0.6499,0.7411,0.8151
NW_006804104.1,1,750000,362816,32,0.1031,0.1103,0.1525,0.3782,0.3211,0.5179,0.5725,0.4433,0.6075
NW_006804104.1,750001,1500000,1144130,30,0.061,0.0676,0.1675,0.1643,0.5078,0.5237,0.4502,0.6446,0.6451
NW_006804104.1,1500001,2250000,1892174,37,0.0698,0.0933,0.0985,0.3159,0.5746,0.6542,0.602,0.7541,0.7539
NW_006804104.1,2250001,3000000,2560828,39,0.0766,0.0455,0.097,0.307,0.5294,0.4913,0.6795,0.7285,0.7563
NW_006804104.1,3000001,3750000,3396035,36,0.0783,0.0834,0.0831,0.1966,0.436,0.4485,0.4298,0.6987,0.6979
NW_006804105.1,1500001,2250000,1926577,30,0.0437,0.0593,0.1299,0.2123,0.4789,0.5465,0.6218,0.704,0.7155
NW_006804105.1,2250001,3000000,2686816,37,0.0804,0.0285,0.0746,0.2054,0.5244,0.5027,0.5932,0.7522,0.8217
NW_006804105.1,3000001,3750000,3314761,36,0.1409,0.1031,0.0872,0.2677,0.4948,0.567,0.386,0.6374,0.723
NW_006804106.1,750001,1500000,1191923,40,0.0662,0.0416,0.0644,0.1982,0.5796,0.5257,0.585,0.8057,0.8243
NW_006804106.1,1500001,2250000,1956901,45,0.0851,0.0588,0.1394,0.2383,0.4842,0.5397,0.5488,0.6355,0.7006
NW_006804106.1,2250001,3000000,2596868,43,0.1209,0.0822,0.0962,0.3407,0.3944,0.4977,0.5534,0.5808,0.7067
NW_006804106.1,3000001,3750000,3365279,39,0.0614,0.0459,0.0896,0.1303,0.5429,0.6639,0.4291,0.765,0.8224
NW_006804107.1,1,750000,401293,35,0.0344,0.061,0.1442,0.2005,0.4413,0.5239,0.6274,0.6747,0.6836
NW_006804107.1,750001,1500000,1124620,30,0.0702,0.0243,0.1236,0.218,0.5068,0.6087,0.6554,0.69,0.792
NW_006804108.1,1,750000,397795,32,0.134,0.0632,0.0632,0.3934,0.4593,0.278,0.6114,0.6582,0.6413
NW_006804108.1,750001,1500000,1168454,34,0.0987,0.0894,0.0885,0.3321,0.4838,0.4421,0.5711,0.687,0.6764
NW_006804108.1,1500001,2250000,1875614,35,0.1681,0.0644,0.1255,0.3748,0.5648,0.3781,0.5394,0.5999,0.6109
NW_006804108.1,2250001,3000000,2572251,39,0.088,0.0459,0.1538,0.2869,0.3959,0.4553,0.6337,0.545,0.6521
NW_006804109.1,750001,1500000,1074599,33,0.1134,0.0742,0.0994,0.2894,0.4356,0.4775,0.5231,0.6195,0.7031
NW_006804110.1,1,750000,378667,34,0.0924,0.0717,0.0775,0.4387,0.4067,0.5573,0.6959,0.6659,0.773
NW_006804110.1,750001,1500000,1208415,30,0.0829,0.0732,0.0775,0.2888,0.6003,0.6716,0.5869,0.7734,0.8064
NW_006804110.1,1500001,2250000,1914582,35,0.0938,0.1359,0.1374,0.2741,0.4467,0.5082,0.4219,0.6012,0.5887
NW_006804110.1,2250001,3000000,2592477,38,0.078,0.082,0.0807,0.3177,0.4792,0.4973,0.61,0.7262,0.7292
NW_006804110.1,3000001,3750000,3375462,35,0.1093,0.0775,0.0815,0.3146,0.3223,0.4301,0.5549,0.556,0.6988
NW_006804111.1,1,750000,313650,37,0.0838,0.0558,0.1169,0.3729,0.5257,0.4619,0.6957,0.6906,0.6961
NW_006804111.1,750001,1500000,1130312,32,0.1498,0.0544,0.0796,0.2914,0.5002,0.4268,0.4939,0.6389,0.7386
NW_006804111.1,1500001,2250000,1855128,49,0.1352,0.0441,0.0905,0.2237,0.4402,0.4457,0.4402,0.6042,0.7475
NW_006804111.1,2250001,3000000,2604633,38,0.098,0.0996,0.094,0.3332,0.463,0.414,0.5551,0.6679,0.6329
NW_006804112.1,750001,1500000,1157417,30,0.0677,0.0554,0.0736,0.1415,0.7038,0.6316,0.406,0.8251,0.8223
NW_006804112.1,2250001,3000000,2565817,37,0.0734,0.0166,0.0463,0.2391,0.6634,0.5796,0.6943,0.8415,0.9018
NW_006804112.1,3000001,3750000,3391665,32,0.147,0.0896,0.1383,0.4011,0.3972,0.4213,0.5571,0.4843,0.5868
NW_006804113.1,750001,1500000,1137689,37,0.103,0.0797,0.1012,0.3052,0.4423,0.4687,0.5521,0.637,0.6876
NW_006804113.1,1500001,2250000,1887163,37,0.0593,0.0466,0.1106,0.2748,0.5364,0.5832,0.6882,0.7367,0.7717
NW_006804114.1,1,750000,381374,32,0.0841,0.0656,0.1112,0.4211,0.3919,0.5272,0.7089,0.6134,0.7232
NW_006804114.1,2250001,3000000,2613962,38,0.0591,0.1041,0.1167,0.4357,0.3605,0.4504,0.6954,0.6201,0.6184
NW_006804116.1,1,750000,403947,35,0.0853,0.1053,0.0857,0.2054,0.5509,0.5175,0.378,0.7412,0.6993
NW_006804116.1,750001,1500000,1172562,36,0.0871,0.0165,0.1038,0.1751,0.5299,0.5921,0.5562,0.7056,0.8232
NW_006804116.1,1500001,2250000,1871487,30,0.0647,0.0204,0.1464,0.247,0.4372,0.4694,0.7166,0.6232,0.7088
NW_006804116.1,2250001,3000000,2651919,46,0.084,0.0421,0.1238,0.2949,0.561,0.5358,0.6594,0.6984,0.7417
NW_006804116.1,3000001,3750000,3421857,42,0.0666,0.084,0.1261,0.2284,0.4858,0.5013,0.5169,0.6803,0.6649
NW_006804117.1,1500001,2250000,1939705,40,0.1171,0.1966,0.1101,0.4172,0.4624,0.4373,0.4662,0.6176,0.4936
NW_006804117.1,2250001,3000000,2630593,33,0.1266,0.2148,0.1061,0.5234,0.3343,0.3221,0.5209,0.4964,0.3465
NW_006804118.1,750001,1500000,1138039,42,0.0552,0.044,0.1775,0.1193,0.5726,0.4705,0.4252,0.6736,0.6309
NW_006804118.1,1500001,2250000,1906292,38,0.0871,0.0515,0.136,0.2163,0.5193,0.5391,0.5274,0.658,0.7143
NW_006804118.1,3000001,3750000,3405406,35,0.0445,0.0373,0.0775,0.2996,0.524,0.6837,0.7691,0.7998,0.8517
NW_006804119.1,1,750000,399851,33,0.1197,0.0803,0.0977,0.3273,0.5448,0.5436,0.5447,0.6786,0.7288
NW_006804119.1,750001,1500000,1154362,38,0.1558,0.1328,0.0998,0.2571,0.3945,0.4012,0.2915,0.5235,0.5633
NW_006804119.1,1500001,2250000,1847837,32,0.0881,0.1513,0.1311,0.274,0.3608,0.4682,0.4043,0.5468,0.5493
NW_006804119.1,2250001,3000000,2625750,33,0.1125,0.0703,0.0981,0.2978,0.529,0.3641,0.543,0.6791,0.6362
NW_006804120.1,1,750000,358334,38,0.0752,0.133,0.0658,0.3137,0.4481,0.5451,0.5145,0.7381,0.7024
NW_006804120.1,750001,1500000,1185172,35,0.0853,0.0573,0.0977,0.2501,0.535,0.5279,0.569,0.7184,0.7536
NW_006804120.1,1500001,2250000,1842091,44,0.0429,0.0516,0.1365,0.252,0.5589,0.4885,0.695,0.7336,0.6882
NW_006804120.1,3000001,3750000,3376293,32,0.1233,0.058,0.0765,0.2325,0.5203,0.4932,0.4516,0.6889,0.7693
NW_006804122.1,1,750000,364178,43,0.1023,0.0651,0.127,0.2066,0.4272,0.4688,0.4358,0.5892,0.6713
NW_006804122.1,1500001,2250000,1887965,38,0.088,0.1041,0.1623,0.3235,0.3893,0.4154,0.5548,0.5263,0.5272
NW_006804122.1,2250001,3000000,2596873,42,0.1402,0.0738,0.1045,0.2525,0.5339,0.4444,0.4173,0.639,0.6771
NW_006804123.1,1,750000,390524,30,0.0638,0.0901,0.0607,0.4838,0.4516,0.5268,0.7357,0.7669,0.7591
NW_006804123.1,750001,1500000,1105689,42,0.1002,0.0447,0.128,0.3564,0.5081,0.523,0.6735,0.6451,0.7268
NW_006804123.1,1500001,2250000,1858351,34,0.1482,0.0586,0.0716,0.41,0.4423,0.2965,0.6095,0.6141,0.6515
NW_006804123.1,2250001,3000000,2657854,40,0.0935,0.0973,0.0674,0.3628,0.5207,0.4782,0.5959,0.7422,0.7167
NW_006804124.1,1,750000,373257,30,0.0964,0.0779,0.1049,0.198,0.5144,0.5296,0.4012,0.6838,0.7162
NW_006804124.1,750001,1500000,1149644,40,0.0398,0.0954,0.1183,0.2987,0.4223,0.4762,0.6427,0.6956,0.6452
NW_006804124.1,1500001,2250000,1923101,30,0.0885,0.0189,0.0708,0.2557,0.5603,0.4748,0.6645,0.7606,0.8347
NW_006804124.1,2250001,3000000,2628494,35,0.1037,0.129,0.0592,0.3552,0.462,0.46,0.5192,0.7108,0.6717
NW_006804124.1,3000001,3750000,3262439,32,0.092,0.0272,0.0941,0.2702,0.4788,0.5395,0.6503,0.6857,0.8061
NW_006804125.1,1,750000,393147,31,0.0833,0.0341,0.1082,0.2013,0.5293,0.4356,0.5612,0.7044,0.7296
NW_006804125.1,750001,1500000,1152197,36,0.1007,0.0249,0.0799,0.2841,0.4635,0.6161,0.6498,0.6851,0.8498
NW_006804125.1,3000001,3750000,3312977,31,0.0956,0.0488,0.0943,0.2755,0.5667,0.4479,0.5973,0.7234,0.7346
NW_006804126.1,1,750000,388663,40,0.1045,0.122,0.0861,0.5467,0.3806,0.4581,0.6682,0.6119,0.6417
NW_006804126.1,750001,1500000,1125675,42,0.1076,0.0965,0.1108,0.3045,0.5047,0.4261,0.5108,0.6559,0.6208
NW_006804126.1,1500001,2250000,1864154,38,0.151,0.0788,0.0967,0.2942,0.398,0.4689,0.451,0.5382,0.6957
NW_006804126.1,2250001,3000000,2631531,32,0.1886,0.0318,0.0882,0.353,0.4312,0.2572,0.5371,0.5268,0.6337
NW_006804127.1,1,750000,400715,42,0.0736,0.0433,0.1698,0.1705,0.473,0.5086,0.5023,0.6031,0.6652
NW_006804127.1,750001,1500000,1147292,32,0.0598,0.0474,0.0624,0.2902,0.6213,0.6698,0.6992,0.8284,0.8551
NW_006804127.1,1500001,2250000,1824822,49,0.1401,0.1127,0.0952,0.4378,0.4318,0.363,0.5646,0.5843,0.5675
NW_006804127.1,2250001,3000000,2686030,37,0.1342,0.0551,0.0396,0.2559,0.5605,0.4932,0.4729,0.7416,0.8322
NW_006804128.1,1,750000,408883,31,0.1141,0.0189,0.0799,0.2446,0.4649,0.5137,0.5851,0.6664,0.8319
NW_006804129.1,1,750000,311211,35,0.1153,0.1634,0.1106,0.4678,0.3286,0.386,0.5537,0.5012,0.489
NW_006804129.1,2250001,3000000,2621624,33,0.0822,0.0794,0.1151,0.2932,0.4833,0.4414,0.5804,0.6723,0.6506
NW_006804129.1,3000001,3750000,3342396,33,0.097,0.0863,0.1314,0.3802,0.5088,0.5607,0.6236,0.6453,0.6859
NW_006804130.1,1,750000,309470,31,0.133,0.0514,0.157,0.2642,0.4305,0.4023,0.4955,0.509,0.6009
NW_006804130.1,750001,1500000,1137937,37,0.0234,0.1096,0.0832,0.3117,0.3477,0.4878,0.66,0.7441,0.6813
NW_006804130.1,2250001,3000000,2564329,35,0.073,0.0683,0.1217,0.3324,0.5499,0.6605,0.6611,0.7098,0.7581
NW_006804131.1,1,750000,309514,30,0.0476,0.0214,0.2241,0.1212,0.5526,0.5209,0.5697,0.6175,0.6306
NW_006804132.1,750001,1500000,1141691,35,0.0612,0.0582,0.0563,0.2507,0.6108,0.5575,0.6273,0.8319,0.8213
NW_006804132.1,1500001,2250000,1945104,32,0.1033,0.0395,0.0725,0.3644,0.592,0.5829,0.6835,0.7512,0.832
NW_006804133.1,2250001,3000000,2544845,42,0.0871,0.0301,0.1277,0.3387,0.502,0.513,0.7155,0.6591,0.7432
NW_006804134.1,2250001,3000000,2664025,30,0.1431,0.0825,0.178,0.3192,0.4714,0.3767,0.4907,0.5048,0.499
NW_006804135.1,1,750000,411237,43,0.0623,0.0361,0.1209,0.2964,0.5018,0.5722,0.7257,0.7022,0.768
NW_006804135.1,750001,1500000,1127901,33,0.1317,0.0213,0.0845,0.172,0.4769,0.5117,0.3966,0.6424,0.8204
NW_006804136.1,1,750000,379717,34,0.1678,0.0684,0.159,0.4395,0.4947,0.3734,0.5889,0.5162,0.5459
NW_006804136.1,750001,1500000,1102661,31,0.0903,0.1233,0.0647,0.3648,0.5157,0.5589,0.5596,0.7483,0.7224
NW_006804136.1,1500001,2250000,1874320,36,0.1052,0.1068,0.1964,0.4088,0.4039,0.4609,0.6005,0.4691,0.5178
NW_006804136.1,2250001,3000000,2582133,31,0.1646,0.0373,0.0642,0.4014,0.352,0.3576,0.6104,0.5223,0.7609
NW_006804137.1,1500001,2250000,1907455,31,0.0702,0.0439,0.1594,0.3453,0.4877,0.5559,0.7266,0.6308,0.7016
NW_006804138.1,1,750000,384263,38,0.0795,0.091,0.0951,0.2904,0.4116,0.4641,0.5588,0.6616,0.6773
NW_006804138.1,2250001,3000000,2666276,30,0.1348,0.1087,0.1113,0.4786,0.3138,0.3192,0.6067,0.4493,0.5001
NW_006804139.1,1500001,2250000,1862180,41,0.0806,0.0867,0.1133,0.2769,0.4372,0.41,0.5487,0.6488,0.6199
NW_006804140.1,1,750000,313990,31,0.0769,0.0742,0.1298,0.3631,0.3668,0.341,0.6672,0.5731,0.5523
NW_006804140.1,1500001,2250000,1920920,30,0.1633,0.1056,0.0594,0.4001,0.4569,0.4047,0.5098,0.6202,0.6727
NW_006804141.1,1,750000,451106,33,0.1177,0.0192,0.0453,0.271,0.5804,0.5909,0.6089,0.7631,0.9012
NW_006804142.1,1,750000,350307,30,0.0352,0.0672,0.0892,0.3872,0.3068,0.5211,0.7755,0.6741,0.7488
NW_006804142.1,1500001,2250000,1858715,31,0.1017,0.0613,0.0744,0.3144,0.3951,0.4275,0.6006,0.6473,0.7362
NW_006804142.1,2250001,3000000,2674194,36,0.1312,0.1148,0.1031,0.2752,0.4675,0.4958,0.3944,0.6114,0.6514
NW_006804143.1,1,750000,304193,34,0.1043,0.0967,0.1304,0.3728,0.4451,0.2066,0.588,0.5951,0.3014
NW_006804143.1,750001,1500000,1118210,34,0.1109,0.0887,0.0946,0.4221,0.428,0.3624,0.6297,0.625,0.6087
NW_006804144.1,1,750000,281300,36,0.153,0.1656,0.1169,0.2905,0.3564,0.3877,0.3023,0.4634,0.4787
NW_006804144.1,750001,1500000,1157595,47,0.1387,0.1173,0.0958,0.3949,0.3374,0.3226,0.5231,0.4969,0.5162
NW_006804144.1,1500001,2250000,1933863,30,0.0979,0.1343,0.1293,0.3062,0.3683,0.3935,0.4628,0.5412,0.511
NW_006804145.1,1,750000,394354,37,0.0687,0.065,0.0834,0.3693,0.5083,0.6135,0.7043,0.7495,0.7928
NW_006804145.1,750001,1500000,1185990,44,0.1128,0.0854,0.0767,0.3113,0.5313,0.518,0.53,0.7081,0.7394
NW_006804145.1,2250001,3000000,2634600,38,0.1023,0.1084,0.0916,0.3808,0.4719,0.489,0.5792,0.6706,0.6719
NW_006804146.1,1,750000,282195,32,0.0653,0.1365,0.0833,0.2536,0.5246,0.565,0.4434,0.7613,0.6855
NW_006804146.1,750001,1500000,1165151,30,0.0669,0.0636,0.0657,0.1914,0.5767,0.6457,0.5044,0.8021,0.8255
NW_006804146.1,1500001,2250000,1873124,31,0.1215,0.0759,0.0567,0.2495,0.5753,0.4703,0.4457,0.7417,0.7622
NW_006804146.1,2250001,3000000,2680180,35,0.0895,0.1005,0.1694,0.257,0.3768,0.4445,0.473,0.5014,0.547
NW_006804147.1,750001,1500000,1059069,36,0.0851,0.0714,0.1172,0.2535,0.5993,0.5431,0.541,0.7216,0.7147
NW_006804147.1,1500001,2250000,1875786,30,0.1078,0.0458,0.1255,0.2236,0.4088,0.4184,0.5015,0.5686,0.6715
NW_006804147.1,2250001,3000000,2637871,37,0.0226,0.088,0.1119,0.1713,0.4878,0.6629,0.5251,0.767,0.7478
NW_006804148.1,1,750000,372722,37,0.0844,0.0491,0.1264,0.3938,0.3742,0.4438,0.7207,0.5731,0.6811
NW_006804148.1,1500001,2250000,1800989,32,0.0471,0.0839,0.1051,0.2852,0.4749,0.5181,0.6384,0.7339,0.7023
NW_006804148.1,2250001,3000000,2673049,35,0.0762,0.0728,0.1114,0.2677,0.5633,0.5854,0.577,0.7249,0.7381
NW_006804149.1,1,750000,390599,31,0.0253,0.0207,0.0767,0.2173,0.6723,0.6001,0.8162,0.8651,0.8563
NW_006804149.1,750001,1500000,1090450,40,0.094,0.0392,0.0837,0.3221,0.464,0.4423,0.6687,0.6896,0.7653
NW_006804149.1,1500001,2250000,1905079,34,0.1318,0.0537,0.1062,0.2139,0.4332,0.4642,0.4074,0.5816,0.7168
NW_006804150.1,1,750000,397579,33,0.0965,0.0896,0.0856,0.3472,0.4367,0.4629,0.5898,0.6664,0.6929
NW_006804150.1,750001,1500000,1142342,38,0.086,0.1217,0.0715,0.2119,0.5727,0.5532,0.3539,0.7676,0.7133
NW_006804150.1,1500001,2250000,1869883,37,0.1164,0.1,0.1158,0.4177,0.4649,0.4478,0.6007,0.6124,0.6236
NW_006804150.1,2250001,3000000,2662171,36,0.1089,0.0937,0.0787,0.3893,0.6343,0.4771,0.5994,0.7521,0.7048
NW_006804151.1,1,750000,424303,39,0.0836,0.0253,0.1526,0.288,0.5487,0.5106,0.6929,0.6573,0.7138
NW_006804151.1,1500001,2250000,1924292,33,0.1029,0.1178,0.0762,0.3361,0.4042,0.4188,0.5184,0.6489,0.6358
NW_006804151.1,2250001,3000000,2583447,34,0.0801,0.0557,0.1205,0.2469,0.5,0.5759,0.5812,0.6772,0.7445
NW_006804152.1,1,750000,356441,36,0.0565,0.0428,0.0741,0.1401,0.6949,0.6774,0.4894,0.8353,0.8479
NW_006804152.1,750001,1500000,1101920,38,0.1073,0.0547,0.0554,0.1791,0.5711,0.6404,0.3896,0.7602,0.8485
NW_006804152.1,1500001,2250000,1915185,32,0.0652,0.0296,0.2063,0.1747,0.4731,0.4824,0.5855,0.5667,0.6192
NW_006804152.1,2250001,3000000,2653136,31,0.0474,0.0523,0.0398,0.3074,0.6727,0.5627,0.7311,0.8837,0.8551
NW_006804153.1,1,750000,434433,42,0.1308,0.1488,0.1501,0.4022,0.3594,0.3799,0.4969,0.4506,0.448
NW_006804153.1,750001,1500000,1105207,44,0.1735,0.0475,0.0671,0.3781,0.463,0.3974,0.5603,0.5998,0.7574
NW_006804153.1,1500001,2250000,1819556,36,0.1282,0.0805,0.1362,0.4062,0.4648,0.4426,0.6036,0.5696,0.6188
NW_006804153.1,2250001,3000000,2617144,32,0.1529,0.0659,0.108,0.3503,0.3263,0.3108,0.5367,0.4414,0.5753
NW_006804154.1,750001,1500000,1172544,39,0.1084,0.024,0.0996,0.304,0.4876,0.4398,0.654,0.6599,0.763
NW_006804154.1,1500001,2250000,1872019,38,0.0834,0.1145,0.1104,0.3503,0.5111,0.5303,0.5722,0.6924,0.6617
NW_006804154.1,2250001,3000000,2663701,32,0.0486,0.0707,0.1111,0.3015,0.5036,0.4771,0.681,0.7364,0.691
NW_006804155.1,750001,1500000,1120361,44,0.0599,0.0673,0.1342,0.3017,0.4918,0.5001,0.6634,0.6816,0.676
NW_006804155.1,1500001,2250000,1949691,33,0.1843,0.0885,0.105,0.223,0.5468,0.4939,0.2506,0.5941,0.6837
NW_006804155.1,2250001,3000000,2627769,36,0.0833,0.0763,0.07,0.3922,0.5668,0.416,0.6734,0.771,0.7116
NW_006804156.1,1,750000,351154,31,0.1287,0.1297,0.1132,0.3395,0.3782,0.287,0.4614,0.5283,0.4176
NW_006804156.1,1500001,2250000,1917168,39,0.1048,0.0634,0.1073,0.3266,0.5272,0.4922,0.6028,0.6763,0.715
NW_006804158.1,2250001,3000000,2581379,32,0.0848,0.0324,0.1311,0.1556,0.4803,0.4679,0.4654,0.6447,0.7131
NW_006804159.1,1,750000,415500,36,0.0848,0.0897,0.1433,0.2538,0.3926,0.4583,0.5009,0.5624,0.6069
NW_006804159.1,750001,1500000,1047404,38,0.1855,0.0448,0.101,0.3025,0.5345,0.5325,0.4612,0.5897,0.7684
NW_006804159.1,1500001,2250000,1888108,43,0.1568,0.0588,0.1261,0.37,0.5463,0.4745,0.5613,0.6009,0.6849
NW_006804159.1,2250001,3000000,2624820,37,0.0959,0.1125,0.0856,0.3892,0.4696,0.4844,0.59,0.6872,0.6718
NW_006804160.1,1,750000,345083,36,0.1465,0.0525,0.1645,0.1747,0.497,0.5097,0.2846,0.5362,0.6606
NW_006804160.1,750001,1500000,1128541,35,0.1491,0.0384,0.0958,0.2159,0.4927,0.499,0.407,0.6141,0.7721
NW_006804160.1,1500001,2250000,1930971,30,0.0598,0.0631,0.0829,0.4058,0.6556,0.5271,0.7468,0.8117,0.766
NW_006804160.1,2250001,3000000,2626830,36,0.1768,0.0394,0.0387,0.3353,0.5243,0.3901,0.5251,0.6705,0.8254
NW_006804161.1,1,750000,423511,33,0.0675,0.1063,0.0419,0.2723,0.5443,0.644,0.5288,0.8248,0.8018
NW_006804161.1,1500001,2250000,1929659,34,0.0834,0.042,0.0599,0.2036,0.5815,0.5681,0.5419,0.7892,0.8423
NW_006804161.1,2250001,3000000,2608310,47,0.0812,0.0366,0.0672,0.1853,0.6807,0.6075,0.5304,0.8113,0.8492
NW_006804162.1,1,750000,392153,36,0.1164,0.0802,0.0726,0.3912,0.4498,0.505,0.6106,0.6643,0.7469
NW_006804162.1,1500001,2250000,1875696,37,0.113,0.0882,0.0797,0.413,0.4746,0.4507,0.6204,0.6738,0.6969
NW_006804163.1,1500001,2250000,1943061,31,0.1428,0.1268,0.1222,0.2593,0.4321,0.4266,0.3271,0.5433,0.5608
NW_006804164.1,1,750000,401058,32,0.1439,0.062,0.1248,0.2762,0.4191,0.4296,0.4698,0.5274,0.6546
NW_006804164.1,750001,1500000,1139837,31,0.1132,0.0241,0.1381,0.2374,0.3923,0.4914,0.564,0.5277,0.7269
NW_006804164.1,1500001,2250000,1878864,31,0.0869,0.0568,0.0541,0.2444,0.6118,0.5691,0.5582,0.8016,0.8298
NW_006804165.1,1,750000,318077,40,0.1403,0.0112,0.1053,0.3637,0.4534,0.4597,0.6667,0.5862,0.7838
NW_006804166.1,1,750000,348303,38,0.0801,0.0408,0.1175,0.1591,0.5692,0.5763,0.4623,0.7148,0.7678
