scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,7500001,8250000,7898959,42,0.0807,0.0803,0.1495,0.4417,0.5129,0.4226,0.7025,0.6454,0.585
NW_006803941.1,9000001,9750000,9457846,34,0.0817,0.1286,0.1001,0.2674,0.4328,0.4159,0.4481,0.6643,0.5812
NW_006803942.1,750001,1500000,1091560,36,0.0393,0.0673,0.1147,0.0898,0.6923,0.72,0.2648,0.8078,0.7843
NW_006803942.1,1500001,2250000,1819686,35,0.0734,0.1157,0.0982,0.2855,0.4547,0.4903,0.5153,0.6935,0.6535
NW_006803942.1,3000001,3750000,3439829,30,0.0785,0.0588,0.1802,0.1406,0.3894,0.3855,0.3555,0.5141,0.5395
NW_006803942.1,6750001,7500000,7165213,37,0.0546,0.113,0.1753,0.2141,0.3564,0.3617,0.4499,0.5251,0.4428
NW_006803942.1,7500001,8250000,7900155,35,0.0952,0.0764,0.1193,0.2231,0.434,0.4479,0.4572,0.6159,0.6531
NW_006803942.1,8250001,9000000,8586675,34,0.1358,0.1045,0.0983,0.3081,0.531,0.491,0.4514,0.6505,0.6692
NW_006803942.1,9000001,9750000,9391769,32,0.1274,0.1587,0.0854,0.3445,0.2746,0.3178,0.4257,0.4542,0.4577
NW_006803943.1,1500001,2250000,1883897,35,0.0865,0.0913,0.1202,0.2573,0.4436,0.3711,0.4993,0.634,0.5691
NW_006803943.1,3000001,3750000,3383246,37,0.119,0.1059,0.0726,0.3343,0.539,0.4135,0.5095,0.7089,0.6567
NW_006803943.1,3750001,4500000,4071370,37,0.1858,0.1256,0.2287,0.3159,0.4287,0.4695,0.3514,0.36,0.4648
NW_006803943.1,4500001,5250000,4817890,44,0.1074,0.0642,0.0955,0.273,0.4634,0.3235,0.5345,0.6525,0.6163
NW_006803943.1,5250001,6000000,5614942,34,0.1093,0.0568,0.0719,0.2797,0.4935,0.4115,0.5549,0.7007,0.7396
NW_006803943.1,6000001,6750000,6415190,35,0.1218,0.0511,0.0913,0.2898,0.5982,0.4049,0.553,0.7083,0.7115
NW_006803943.1,6750001,7500000,7081871,32,0.0629,0.0965,0.1404,0.28,0.577,0.4944,0.5694,0.7111,0.6256
NW_006803943.1,7500001,8250000,7914857,31,0.0789,0.1189,0.136,0.2171,0.3284,0.388,0.3862,0.5199,0.5182
NW_006803943.1,8250001,9000000,8636106,32,0.0873,0.0337,0.0925,0.2021,0.5699,0.5042,0.5518,0.7375,0.7863
NW_006803944.1,1,750000,364736,40,0.1563,0.0909,0.0574,0.3371,0.5203,0.4478,0.4762,0.6707,0.7263
NW_006803944.1,750001,1500000,1115196,31,0.0936,0.0662,0.0865,0.3302,0.4398,0.5818,0.6226,0.6715,0.777
NW_006803944.1,1500001,2250000,1869824,47,0.104,0.0788,0.121,0.3441,0.4335,0.4553,0.5928,0.6003,0.6519
NW_006803944.1,2250001,3000000,2638229,36,0.141,0.0539,0.0951,0.1765,0.5659,0.4556,0.2992,0.6663,0.7291
NW_006803944.1,4500001,5250000,4895780,35,0.1518,0.0524,0.0617,0.2838,0.5848,0.4888,0.4837,0.7021,0.7993
NW_006803944.1,5250001,6000000,5643684,38,0.1342,0.0392,0.049,0.3748,0.5159,0.3945,0.6361,0.7091,0.8071
NW_006803944.1,6000001,6750000,6343470,30,0.1321,0.0291,0.1233,0.3616,0.412,0.5569,0.6474,0.5397,0.7686
NW_006803944.1,6750001,7500000,7112063,31,0.0198,0.0231,0.0901,0.2943,0.5391,0.5979,0.8702,0.8226,0.8343
NW_006803944.1,8250001,9000000,8536808,35,0.0826,0.0369,0.1027,0.1887,0.515,0.5475,0.5316,0.7058,0.7827
NW_006803945.1,1,750000,358134,33,0.0919,0.0481,0.1147,0.2365,0.3845,0.3829,0.556,0.5889,0.6609
NW_006803945.1,5250001,6000000,5663717,39,0.0873,0.0877,0.0971,0.2111,0.4192,0.4295,0.4266,0.6512,0.6576
NW_006803945.1,6000001,6750000,6390070,36,0.0755,0.094,0.1157,0.1834,0.3778,0.3862,0.3797,0.6085,0.5855
NW_006803945.1,6750001,7500000,7132790,35,0.1053,0.017,0.1131,0.1873,0.5574,0.5119,0.5207,0.6836,0.7834
NW_006803945.1,8250001,9000000,8578006,31,0.1265,0.0694,0.102,0.3871,0.5617,0.4544,0.6085,0.6734,0.6937
NW_006803946.1,1,750000,395647,48,0.0738,0.0461,0.1463,0.2881,0.563,0.5024,0.6671,0.6842,0.6897
NW_006803946.1,750001,1500000,1186466,37,0.1047,0.0675,0.1327,0.3184,0.3978,0.4779,0.5867,0.5531,0.6652
NW_006803946.1,1500001,2250000,1815834,40,0.1507,0.0339,0.0883,0.3538,0.4183,0.4358,0.5987,0.5684,0.7636
NW_006803946.1,2250001,3000000,2675364,30,0.052,0.1059,0.0685,0.4392,0.3729,0.4988,0.706,0.7319,0.7129
NW_006803946.1,3000001,3750000,3347431,43,0.1069,0.0689,0.1155,0.4341,0.3463,0.4056,0.6746,0.5267,0.6416
NW_006803946.1,3750001,4500000,4194935,33,0.1269,0.0944,0.0668,0.3356,0.415,0.5486,0.5169,0.6336,0.7535
NW_006803946.1,4500001,5250000,4848471,32,0.2098,0.0361,0.0761,0.3765,0.3737,0.4225,0.5205,0.4595,0.7746
NW_006803946.1,5250001,6000000,5676137,36,0.1056,0.0877,0.138,0.3725,0.2384,0.4408,0.6002,0.3349,0.6046
NW_006803946.1,6000001,6750000,6370913,42,0.1641,0.1269,0.0919,0.344,0.4108,0.386,0.418,0.5376,0.5709
NW_006803946.1,7500001,8250000,7925824,43,0.1012,0.0451,0.0821,0.2838,0.5227,0.4463,0.6025,0.7123,0.7601
NW_006803947.1,1500001,2250000,1883851,34,0.0835,0.0538,0.0669,0.192,0.6152,0.5822,0.4862,0.7908,0.8198
NW_006803947.1,2250001,3000000,2618773,37,0.0739,0.0516,0.0539,0.2027,0.564,0.5766,0.54,0.8046,0.8395
NW_006803947.1,3000001,3750000,3379275,37,0.0871,0.0314,0.0951,0.2264,0.5779,0.5368,0.5974,0.7376,0.7976
NW_006803947.1,3750001,4500000,4108400,40,0.1375,0.0774,0.1207,0.198,0.4708,0.4913,0.3072,0.5821,0.6757
NW_006803947.1,4500001,5250000,4931881,32,0.0356,0.0203,0.0998,0.2389,0.7541,0.6866,0.7987,0.8421,0.8458
NW_006803947.1,6000001,6750000,6381036,31,0.0799,0.0714,0.1092,0.2611,0.4394,0.573,0.5634,0.6574,0.7377
NW_006803947.1,6750001,7500000,7134272,31,0.1352,0.0275,0.1799,0.1737,0.5085,0.5548,0.374,0.5396,0.696
NW_006803947.1,8250001,9000000,8593464,30,0.1199,0.0368,0.0826,0.3147,0.4922,0.4291,0.6135,0.6702,0.7649
NW_006803948.1,1,750000,406045,30,0.078,0.0754,0.0818,0.3,0.5128,0.6398,0.6052,0.7404,0.7899
NW_006803948.1,750001,1500000,1115597,40,0.1053,0.1149,0.1054,0.2352,0.4242,0.5363,0.3743,0.6145,0.6707
NW_006803948.1,1500001,2250000,1872960,36,0.1062,0.0683,0.1845,0.2861,0.3533,0.419,0.5453,0.4295,0.5491
NW_006803948.1,2250001,3000000,2630792,45,0.0792,0.1683,0.1301,0.5295,0.3776,0.4635,0.6331,0.5785,0.5258
NW_006803948.1,3000001,3750000,3422784,31,0.0684,0.0851,0.105,0.4661,0.4802,0.3704,0.7276,0.7049,0.6039
NW_006803948.1,3750001,4500000,4100382,36,0.0877,0.0684,0.1825,0.2834,0.5206,0.4372,0.5807,0.6004,0.5667
NW_006803948.1,5250001,6000000,5684940,40,0.1374,0.1141,0.1299,0.3182,0.4018,0.4141,0.4461,0.5136,0.5575
NW_006803948.1,6000001,6750000,6358398,48,0.0961,0.0957,0.1451,0.4059,0.386,0.3055,0.6298,0.5367,0.4471
NW_006803948.1,6750001,7500000,7127351,48,0.1417,0.0966,0.0896,0.4069,0.4691,0.3577,0.5597,0.6166,0.5994
NW_006803948.1,7500001,8250000,7905477,42,0.1164,0.1324,0.1156,0.3048,0.4179,0.4346,0.4329,0.5781,0.5688
NW_006803949.1,1,750000,346393,31,0.1481,0.098,0.1045,0.3851,0.4313,0.3972,0.5285,0.5596,0.606
NW_006803949.1,1500001,2250000,1896230,36,0.0988,0.0466,0.0938,0.2139,0.383,0.443,0.5053,0.6103,0.7364
NW_006803949.1,3750001,4500000,4070147,31,0.0625,0.0421,0.0858,0.2018,0.6218,0.5017,0.6006,0.7953,0.7827
NW_006803949.1,5250001,6000000,5632474,31,0.0596,0.0755,0.1046,0.305,0.4415,0.3788,0.6491,0.6972,0.6279
NW_006803949.1,6750001,7500000,7105273,30,0.0738,0.0525,0.1042,0.2237,0.3966,0.5204,0.5722,0.6452,0.7481
NW_006803949.1,7500001,8250000,7891276,31,0.0561,0.1057,0.1033,0.2767,0.5626,0.5492,0.5601,0.7612,0.6912
NW_006803950.1,750001,1500000,1215070,37,0.0508,0.0834,0.0809,0.2437,0.5121,0.4475,0.5806,0.781,0.7007
NW_006803950.1,3000001,3750000,3408391,39,0.1077,0.1494,0.1152,0.3034,0.2991,0.3419,0.4172,0.4697,0.4547
NW_006803950.1,3750001,4500000,4119909,41,0.0671,0.1454,0.1551,0.2332,0.3844,0.3697,0.3862,0.5642,0.4346
NW_006803950.1,4500001,5250000,4886215,47,0.0867,0.1002,0.127,0.419,0.3364,0.4817,0.647,0.5307,0.6304
NW_006803950.1,5250001,6000000,5619823,45,0.0537,0.0693,0.1259,0.2473,0.6145,0.6007,0.6138,0.7546,0.7307
NW_006803950.1,6000001,6750000,6320012,35,0.1257,0.1103,0.1454,0.2123,0.4405,0.3672,0.296,0.5421,0.4963
NW_006803950.1,6750001,7500000,7114376,45,0.1211,0.0468,0.1205,0.3017,0.48,0.4862,0.5772,0.6101,0.7169
NW_006803951.1,1,750000,423064,42,0.0504,0.1265,0.074,0.2633,0.4673,0.5461,0.5099,0.7743,0.7007
NW_006803951.1,750001,1500000,1113720,48,0.0735,0.0647,0.0994,0.1541,0.5059,0.5044,0.3932,0.7187,0.7305
NW_006803951.1,1500001,2250000,1881640,56,0.0546,0.0932,0.1233,0.263,0.4964,0.4211,0.5738,0.7067,0.6033
NW_006803951.1,2250001,3000000,2546614,33,0.0586,0.0842,0.1172,0.3182,0.5635,0.431,0.6454,0.7401,0.6331
NW_006803951.1,5250001,6000000,5628441,36,0.1162,0.0629,0.1446,0.2061,0.5016,0.495,0.4066,0.5997,0.6649
NW_006803951.1,6000001,6750000,6368732,40,0.1024,0.0501,0.1244,0.3026,0.5286,0.5387,0.6099,0.6585,0.7315
NW_006803953.1,750001,1500000,1018761,31,0.1106,0.0563,0.1419,0.1831,0.6035,0.6322,0.3858,0.6655,0.7389
NW_006803953.1,2250001,3000000,2595333,31,0.1125,0.0447,0.1045,0.3427,0.5362,0.4906,0.639,0.6748,0.746
NW_006803953.1,4500001,5250000,4875138,30,0.0896,0.0914,0.1251,0.2987,0.2941,0.4215,0.5476,0.478,0.6036
NW_006803953.1,5250001,6000000,5629054,37,0.0846,0.103,0.1242,0.2442,0.4372,0.4708,0.4578,0.6266,0.6234
NW_006803953.1,6000001,6750000,6299403,30,0.1205,0.034,0.1489,0.1815,0.4874,0.5488,0.4153,0.5795,0.7247
NW_006803953.1,6750001,7500000,7102995,32,0.0735,0.0517,0.0917,0.2236,0.5922,0.5768,0.5752,0.7645,0.7876
NW_006803953.1,7500001,8250000,7879134,33,0.1075,0.0599,0.1322,0.2046,0.4735,0.5932,0.4319,0.6082,0.7314
NW_006803954.1,1,750000,353015,34,0.0749,0.0573,0.1623,0.2749,0.5721,0.6064,0.6247,0.6681,0.7042
NW_006803954.1,750001,1500000,1087636,31,0.0722,0.0499,0.0932,0.2936,0.4841,0.6041,0.6672,0.7187,0.7967
NW_006803954.1,1500001,2250000,1864997,30,0.1069,0.0558,0.1148,0.2825,0.5016,0.4819,0.5656,0.6498,0.71
NW_006803954.1,3750001,4500000,4188517,31,0.136,0.0709,0.0673,0.225,0.3969,0.5015,0.382,0.6045,0.7671
NW_006803954.1,5250001,6000000,5619789,32,0.1556,0.0385,0.0996,0.2296,0.6783,0.5933,0.4184,0.6944,0.7999
NW_006803955.1,2250001,3000000,2623239,37,0.0492,0.0872,0.127,0.2369,0.5505,0.5207,0.5656,0.7342,0.6702
NW_006803955.1,3000001,3750000,3306428,35,0.1341,0.071,0.033,0.3144,0.5294,0.4402,0.5208,0.7374,0.797
NW_006803955.1,5250001,6000000,5665211,32,0.1258,0.0905,0.0623,0.276,0.3556,0.3972,0.4496,0.5941,0.6884
NW_006803955.1,6000001,6750000,6434106,37,0.07,0.1335,0.055,0.3693,0.5326,0.5932,0.5805,0.7984,0.7359
NW_006803955.1,6750001,7500000,7166227,38,0.0567,0.0693,0.1107,0.3507,0.4494,0.5148,0.7062,0.6968,0.713
NW_006803956.1,2250001,3000000,2633927,34,0.0655,0.0855,0.1163,0.3301,0.4608,0.5343,0.6394,0.6817,0.6933
NW_006803956.1,3000001,3750000,3365088,34,0.0823,0.0345,0.1186,0.1884,0.4984,0.5225,0.5394,0.6759,0.7541
NW_006803956.1,4500001,5250000,4895642,43,0.122,0.0778,0.0748,0.269,0.5109,0.5128,0.4712,0.6881,0.7507
NW_006803956.1,5250001,6000000,5659472,38,0.0906,0.1117,0.0884,0.4179,0.3609,0.2926,0.6224,0.6147,0.5032
NW_006803956.1,6750001,7500000,7144425,37,0.1362,0.0672,0.1566,0.3009,0.4217,0.3794,0.5077,0.4975,0.5572
NW_006803957.1,1,750000,344237,40,0.1241,0.1066,0.0857,0.361,0.3899,0.4508,0.5285,0.5886,0.66
NW_006803957.1,750001,1500000,1104015,31,0.1213,0.0537,0.0776,0.1957,0.6141,0.7012,0.3943,0.7315,0.8359
NW_006803957.1,1500001,2250000,1795846,32,0.0732,0.0669,0.1998,0.3227,0.5507,0.5599,0.6548,0.6148,0.6273
NW_006803957.1,2250001,3000000,2647413,43,0.1278,0.0613,0.0855,0.3054,0.4128,0.3697,0.5399,0.6017,0.6799
NW_006803957.1,3000001,3750000,3369933,37,0.0346,0.0846,0.1922,0.2231,0.425,0.5804,0.5908,0.5911,0.6269
NW_006803957.1,3750001,4500000,4152099,31,0.1071,0.0847,0.0667,0.3353,0.5237,0.4548,0.5678,0.7257,0.7251
NW_006803957.1,6000001,6750000,6419549,33,0.14,0.0515,0.0671,0.2567,0.4767,0.4191,0.4695,0.6548,0.7615
NW_006803958.1,750001,1500000,1158494,36,0.1106,0.0767,0.0985,0.2569,0.5009,0.5309,0.4786,0.6661,0.7271
NW_006803958.1,1500001,2250000,1938227,32,0.1078,0.0327,0.1899,0.2997,0.5439,0.4357,0.6323,0.5828,0.6054
NW_006803958.1,3750001,4500000,4122709,37,0.0739,0.0312,0.0882,0.3697,0.4956,0.6082,0.7607,0.7292,0.8287
NW_006803958.1,4500001,5250000,4883481,48,0.0597,0.0919,0.0442,0.2435,0.5059,0.5402,0.5381,0.8214,0.785
NW_006803958.1,5250001,6000000,5672629,41,0.1034,0.0345,0.112,0.2014,0.5099,0.496,0.5028,0.6628,0.7524
NW_006803958.1,6000001,6750000,6338071,35,0.1031,0.1008,0.0935,0.2051,0.5332,0.4681,0.3474,0.6995,0.6677
NW_006803959.1,1,750000,413869,32,0.103,0.1146,0.1094,0.3318,0.4325,0.5126,0.519,0.6179,0.653
NW_006803959.1,1500001,2250000,1896605,39,0.183,0.0867,0.0895,0.3331,0.2852,0.3373,0.4362,0.3652,0.5981
NW_006803959.1,2250001,3000000,2648088,35,0.0382,0.1127,0.0855,0.4349,0.425,0.5491,0.7149,0.7556,0.7051
NW_006803959.1,3000001,3750000,3381157,36,0.0708,0.0541,0.1811,0.2205,0.4358,0.4621,0.5713,0.5642,0.6066
NW_006803959.1,4500001,5250000,4821362,40,0.0905,0.0817,0.1103,0.28,0.4036,0.4337,0.5425,0.6138,0.6494
NW_006803960.1,4500001,5250000,4845607,41,0.0632,0.1127,0.108,0.2387,0.5155,0.4731,0.4741,0.7255,0.6337
NW_006803960.1,6000001,6750000,6304591,36,0.0591,0.0418,0.1153,0.2229,0.4782,0.5566,0.6428,0.7023,0.7621
NW_006803961.1,1,750000,414230,35,0.0733,0.0417,0.0753,0.2107,0.5927,0.6779,0.5837,0.7861,0.8479
NW_006803961.1,750001,1500000,1123331,30,0.1481,0.0571,0.1046,0.3402,0.5506,0.4618,0.5495,0.6386,0.7126
NW_006803961.1,1500001,2250000,1881569,44,0.0692,0.0804,0.1507,0.2374,0.4186,0.5838,0.5336,0.5964,0.6808
NW_006803961.1,2250001,3000000,2619003,41,0.0859,0.0934,0.1247,0.224,0.4345,0.4735,0.441,0.6221,0.6376
NW_006803961.1,3000001,3750000,3337139,42,0.1088,0.1462,0.0627,0.3152,0.3564,0.4166,0.4365,0.6241,0.6112
NW_006803961.1,3750001,4500000,4126716,32,0.0497,0.1154,0.1699,0.2602,0.4029,0.4828,0.5312,0.5842,0.5565
NW_006803961.1,5250001,6000000,5608451,45,0.0882,0.0825,0.0628,0.3214,0.5214,0.5143,0.5926,0.7566,0.7619
NW_006803961.1,6000001,6750000,6340032,35,0.1086,0.009,0.1755,0.1973,0.4627,0.3349,0.5535,0.5429,0.5807
NW_006803962.1,1,750000,363251,45,0.1328,0.1078,0.1257,0.3264,0.305,0.3904,0.4741,0.4172,0.5524
NW_006803962.1,750001,1500000,1228361,33,0.1113,0.0837,0.0913,0.3492,0.3857,0.437,0.5759,0.5963,0.6775
NW_006803962.1,1500001,2250000,1881664,47,0.1027,0.0459,0.1251,0.1936,0.3888,0.3542,0.458,0.5596,0.6233
NW_006803962.1,2250001,3000000,2655257,37,0.1025,0.0781,0.0588,0.3062,0.6489,0.5131,0.5572,0.7876,0.7737
NW_006803962.1,3000001,3750000,3365287,37,0.0632,0.0975,0.1505,0.3257,0.4279,0.4779,0.6163,0.6125,0.6003
NW_006803962.1,3750001,4500000,4185043,50,0.1071,0.0933,0.0721,0.2579,0.442,0.5395,0.453,0.6742,0.7439
NW_006803962.1,5250001,6000000,5615065,47,0.0779,0.0191,0.1291,0.3528,0.3955,0.5975,0.7676,0.5977,0.788
NW_006803962.1,6000001,6750000,6379721,34,0.0785,0.0742,0.1386,0.2705,0.4688,0.5241,0.5725,0.6359,0.6739
NW_006803963.1,1,750000,373324,31,0.0743,0.145,0.1736,0.436,0.5115,0.5843,0.6104,0.6221,0.5841
NW_006803963.1,750001,1500000,1158789,53,0.1103,0.0981,0.121,0.3105,0.4358,0.4695,0.5102,0.593,0.6337
NW_006803963.1,1500001,2250000,1818420,39,0.1009,0.055,0.171,0.1971,0.4611,0.5205,0.446,0.5574,0.6549
NW_006803963.1,2250001,3000000,2555943,41,0.1065,0.0864,0.1544,0.3712,0.368,0.3471,0.5999,0.4894,0.4977
NW_006803963.1,3000001,3750000,3374268,38,0.1087,0.1184,0.1248,0.2844,0.354,0.4396,0.4418,0.5168,0.5791
NW_006803963.1,4500001,5250000,4864265,34,0.1035,0.1095,0.2241,0.2939,0.3954,0.5402,0.4808,0.4266,0.5408
NW_006803963.1,5250001,6000000,5634784,30,0.1332,0.1148,0.0106,0.429,0.3818,0.4844,0.5642,0.694,0.7797
NW_006803964.1,1,750000,393544,34,0.1296,0.0519,0.197,0.2847,0.4204,0.4937,0.5294,0.4531,0.6095
NW_006803964.1,750001,1500000,1134665,33,0.065,0.1275,0.075,0.3088,0.4597,0.5571,0.5375,0.7456,0.7033
NW_006803964.1,1500001,2250000,1883201,43,0.1019,0.0454,0.0997,0.3221,0.5276,0.553,0.6397,0.6903,0.7771
NW_006803964.1,2250001,3000000,2609200,34,0.1332,0.0292,0.1791,0.2839,0.4514,0.3693,0.5676,0.4987,0.5726
NW_006803964.1,3000001,3750000,3434450,43,0.1078,0.1182,0.1297,0.3455,0.3661,0.4479,0.5199,0.5229,0.5791
NW_006803964.1,3750001,4500000,4085526,39,0.1406,0.1212,0.1019,0.2956,0.3716,0.352,0.3983,0.5206,0.5315
NW_006803964.1,5250001,6000000,5610601,46,0.0537,0.1047,0.1193,0.3191,0.3829,0.4957,0.6147,0.6434,0.6433
NW_006803964.1,6000001,6750000,6376279,45,0.1484,0.0893,0.0985,0.2209,0.4504,0.3703,0.3113,0.5823,0.6078
NW_006803965.1,1,750000,356466,41,0.108,0.0513,0.144,0.2557,0.5778,0.4475,0.5378,0.6537,0.6534
NW_006803965.1,750001,1500000,1130197,30,0.1203,0.0171,0.0996,0.2,0.529,0.5947,0.5015,0.6675,0.8287
NW_006803965.1,1500001,2250000,1821907,33,0.0655,0.0911,0.0412,0.2675,0.6035,0.5311,0.5599,0.8444,0.7872
NW_006803965.1,3000001,3750000,3342287,30,0.0821,0.0257,0.0953,0.1328,0.5193,0.4988,0.4353,0.7188,0.7923
NW_006803965.1,3750001,4500000,4137762,35,0.1099,0.028,0.1018,0.4052,0.5282,0.5922,0.7197,0.6775,0.8105
NW_006803965.1,5250001,6000000,5634892,39,0.1087,0.0677,0.0789,0.2637,0.4286,0.4621,0.5116,0.6525,0.7362
NW_006803965.1,6000001,6750000,6344395,32,0.0613,0.0707,0.0667,0.2012,0.517,0.6279,0.5188,0.7883,0.8107
NW_006803966.1,1,750000,373803,40,0.0865,0.0996,0.107,0.1775,0.3994,0.4373,0.3231,0.6221,0.6299
NW_006803966.1,750001,1500000,1115810,39,0.1037,0.1141,0.1107,0.2677,0.4285,0.4728,0.4343,0.6121,0.628
NW_006803966.1,3000001,3750000,3397694,31,0.1613,0.1381,0.0675,0.3101,0.3129,0.3257,0.3607,0.4773,0.5329
NW_006803966.1,4500001,5250000,4946561,40,0.0889,0.0293,0.1074,0.1151,0.5803,0.5236,0.3329,0.7212,0.778
NW_006803966.1,5250001,6000000,5609079,38,0.0668,0.0554,0.1066,0.2259,0.5533,0.5106,0.5869,0.7391,0.7363
NW_006803966.1,6000001,6750000,6354937,33,0.1105,0.0954,0.0778,0.1738,0.4731,0.4606,0.2656,0.6793,0.6945
NW_006803967.1,1,750000,371141,34,0.0712,0.1046,0.1422,0.2357,0.5409,0.4826,0.4694,0.6816,0.605
NW_006803967.1,750001,1500000,1146993,36,0.0608,0.1088,0.1787,0.3154,0.4297,0.477,0.5887,0.5767,0.5496
NW_006803967.1,1500001,2250000,1884053,37,0.1099,0.0729,0.1183,0.348,0.3294,0.4645,0.5963,0.4983,0.67
NW_006803967.1,2250001,3000000,2657184,36,0.1013,0.0952,0.0474,0.2597,0.4361,0.5351,0.4639,0.7191,0.7739
NW_006803967.1,3000001,3750000,3367332,38,0.0686,0.0554,0.1231,0.1668,0.4561,0.4637,0.4711,0.6643,0.6884
NW_006803967.1,3750001,4500000,4205947,39,0.0671,0.1215,0.1704,0.3584,0.5112,0.5026,0.5958,0.635,0.5625
NW_006803967.1,4500001,5250000,4950312,42,0.1144,0.1547,0.0631,0.3473,0.4876,0.4132,0.4542,0.7029,0.5953
NW_006803967.1,5250001,6000000,5634433,37,0.0883,0.1169,0.1191,0.4911,0.4877,0.3921,0.6659,0.6609,0.5501
NW_006803967.1,6000001,6750000,6377308,40,0.1082,0.1082,0.1139,0.3393,0.4736,0.4213,0.5292,0.6321,0.5952
NW_006803968.1,1,750000,351869,31,0.0701,0.1096,0.1433,0.2921,0.4744,0.4705,0.5422,0.6445,0.5887
NW_006803968.1,750001,1500000,1133763,38,0.0694,0.0498,0.1441,0.1861,0.5421,0.5346,0.5276,0.6822,0.7037
NW_006803968.1,1500001,2250000,1810907,34,0.0867,0.0498,0.0991,0.3497,0.3729,0.5316,0.6848,0.6134,0.7637
NW_006803968.1,2250001,3000000,2623338,34,0.066,0.0559,0.1216,0.2269,0.625,0.6854,0.5888,0.7487,0.7796
NW_006803968.1,3000001,3750000,3369737,45,0.1037,0.0876,0.1091,0.2463,0.5532,0.5791,0.4531,0.6885,0.7201
NW_006803968.1,4500001,5250000,4869381,40,0.0685,0.0852,0.177,0.2689,0.424,0.4785,0.5681,0.5636,0.5824
NW_006803968.1,5250001,6000000,5660145,41,0.0913,0.0225,0.1184,0.2977,0.5205,0.5448,0.6903,0.676,0.7799
NW_006803968.1,6000001,6750000,6397429,33,0.1278,0.025,0.0992,0.3066,0.4034,0.3775,0.6132,0.5735,0.7277
NW_006803969.1,2250001,3000000,2641611,32,0.1212,0.0836,0.1365,0.1933,0.3384,0.3829,0.3184,0.4612,0.5662
NW_006803969.1,3000001,3750000,3353912,30,0.098,0.0441,0.0784,0.2224,0.4937,0.6429,0.5285,0.7076,0.8333
NW_006803969.1,3750001,4500000,4093350,41,0.0408,0.0678,0.1634,0.17,0.6053,0.6328,0.5286,0.7217,0.7019
NW_006803969.1,4500001,5250000,4867806,46,0.0719,0.0398,0.1582,0.312,0.5006,0.4824,0.707,0.6382,0.6709
NW_006803969.1,5250001,6000000,5657568,40,0.1111,0.0646,0.1168,0.2381,0.47,0.5037,0.4735,0.6217,0.7055
NW_006803969.1,6000001,6750000,6381831,32,0.0221,0.0442,0.199,0.1957,0.5156,0.5824,0.7204,0.6585,0.666
NW_006803970.1,750001,1500000,1087727,43,0.1037,0.0748,0.0844,0.354,0.535,0.5665,0.6095,0.7116,0.763
NW_006803970.1,1500001,2250000,1939732,33,0.1229,0.0439,0.1328,0.1749,0.5027,0.4915,0.3662,0.6068,0.7061
NW_006803970.1,4500001,5250000,4912364,33,0.0849,0.0769,0.087,0.277,0.4637,0.6203,0.5605,0.6982,0.7757
NW_006803970.1,5250001,6000000,5538393,35,0.101,0.0523,0.0782,0.3408,0.5287,0.6,0.6446,0.7206,0.8119
NW_006803970.1,6000001,6750000,6364577,38,0.0638,0.0475,0.1289,0.2745,0.4559,0.4422,0.6744,0.6627,0.6788
NW_006803971.1,3000001,3750000,3359137,32,0.1207,0.0508,0.0752,0.2876,0.5233,0.4826,0.5534,0.6957,0.7781
NW_006803972.1,1,750000,408952,37,0.2,0.0574,0.1251,0.3837,0.4256,0.467,0.5105,0.4599,0.6843
NW_006803972.1,750001,1500000,1111261,49,0.171,0.1406,0.0738,0.396,0.2988,0.366,0.448,0.4313,0.5595
NW_006803972.1,1500001,2250000,1812357,43,0.1196,0.1213,0.1032,0.3444,0.4501,0.4169,0.4946,0.6155,0.5881
NW_006803972.1,3000001,3750000,3382667,34,0.1207,0.1022,0.1632,0.2809,0.4805,0.4083,0.4446,0.5566,0.5222
NW_006803972.1,4500001,5250000,4906252,35,0.1374,0.1301,0.1535,0.3627,0.6044,0.3855,0.474,0.6242,0.475
NW_006803972.1,5250001,6000000,5668426,36,0.2239,0.0963,0.0793,0.4205,0.3455,0.3587,0.4612,0.4023,0.6189
NW_006803972.1,6000001,6750000,6377551,30,0.1855,0.1246,0.1133,0.402,0.4278,0.4528,0.4561,0.4952,0.5964
NW_006803973.1,1,750000,321291,34,0.0694,0.0812,0.1457,0.2044,0.5237,0.6078,0.4744,0.6707,0.6965
NW_006803973.1,750001,1500000,1099248,35,0.1369,0.0397,0.1033,0.2308,0.4862,0.4819,0.4594,0.616,0.7513
NW_006803973.1,1500001,2250000,1835198,30,0.1118,0.0565,0.0549,0.3633,0.5324,0.5044,0.6359,0.7393,0.8091
NW_006803973.1,3000001,3750000,3440259,31,0.0941,0.1305,0.0397,0.399,0.5104,0.3621,0.5734,0.7772,0.6314
NW_006803973.1,3750001,4500000,4189806,31,0.1306,0.0726,0.1213,0.3425,0.4874,0.4329,0.5553,0.6017,0.6459
NW_006803973.1,4500001,5250000,4893378,37,0.083,0.0737,0.0528,0.3896,0.5291,0.5252,0.6763,0.7814,0.7936
