scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,3750001,4500000,4159251,36,0.0825,0.1028,0.1601,0.251,0.4744,0.3775,0.4734,0.605,0.4962
NW_006803941.1,5250001,6000000,5621206,45,0.1079,0.111,0.1062,0.2584,0.4141,0.4279,0.4173,0.6016,0.6075
NW_006803941.1,6000001,6750000,6388335,31,0.0638,0.0913,0.1799,0.383,0.4877,0.4937,0.6747,0.6124,0.5816
NW_006803941.1,6750001,7500000,7169433,39,0.0966,0.1051,0.1344,0.3852,0.462,0.4366,0.5974,0.6122,0.5821
NW_006803941.1,7500001,8250000,7915637,42,0.0786,0.0537,0.1497,0.4175,0.4915,0.3475,0.7365,0.635,0.5599
NW_006803941.1,9000001,9750000,9459237,33,0.0837,0.1131,0.0835,0.2922,0.421,0.3719,0.5091,0.68,0.5944
NW_006803942.1,750001,1500000,1101713,35,0.039,0.0323,0.098,0.0598,0.7177,0.7418,0.2629,0.8331,0.8454
NW_006803942.1,1500001,2250000,1826433,37,0.0688,0.1401,0.0927,0.2671,0.4558,0.509,0.4505,0.7098,0.6397
NW_006803942.1,3000001,3750000,3413192,30,0.0788,0.0451,0.1411,0.1308,0.4066,0.3937,0.3689,0.5867,0.6295
NW_006803942.1,6750001,7500000,7147961,36,0.0575,0.098,0.1591,0.2031,0.3946,0.374,0.4591,0.5818,0.5013
NW_006803942.1,7500001,8250000,7884319,38,0.0907,0.0447,0.1372,0.1716,0.4342,0.406,0.4466,0.5965,0.6457
NW_006803942.1,8250001,9000000,8567714,35,0.1275,0.1024,0.0996,0.3019,0.5314,0.5059,0.4613,0.6594,0.6784
NW_006803943.1,1500001,2250000,1899635,36,0.0856,0.0782,0.1122,0.2769,0.4335,0.3944,0.5562,0.6404,0.6233
NW_006803943.1,3000001,3750000,3373203,42,0.1057,0.0983,0.1034,0.2927,0.4767,0.3945,0.4959,0.6521,0.6052
NW_006803943.1,3750001,4500000,4044547,32,0.2119,0.1313,0.1775,0.3627,0.45,0.4698,0.3695,0.4083,0.5181
NW_006803943.1,4500001,5250000,4817642,40,0.1189,0.0372,0.116,0.284,0.5113,0.3379,0.5814,0.6384,0.6423
NW_006803943.1,5250001,6000000,5614002,33,0.1114,0.0509,0.0865,0.2584,0.5105,0.4058,0.5349,0.6864,0.7208
NW_006803943.1,6000001,6750000,6416046,35,0.1224,0.043,0.139,0.2952,0.5989,0.4082,0.5749,0.6534,0.6472
NW_006803943.1,6750001,7500000,7069248,33,0.0604,0.1057,0.1126,0.2959,0.5479,0.4587,0.5743,0.7374,0.6277
NW_006803943.1,7500001,8250000,7926058,32,0.0783,0.1203,0.114,0.2369,0.3036,0.4155,0.4215,0.5317,0.5727
NW_006803943.1,8250001,9000000,8630620,32,0.0873,0.0302,0.058,0.2098,0.5581,0.5191,0.5751,0.7786,0.8502
NW_006803944.1,1,750000,365830,39,0.1576,0.1145,0.0369,0.3267,0.5327,0.4462,0.4245,0.7022,0.7205
NW_006803944.1,1500001,2250000,1867329,49,0.1006,0.0793,0.1402,0.3271,0.4265,0.4514,0.5813,0.5723,0.621
NW_006803944.1,2250001,3000000,2638229,36,0.141,0.0648,0.1115,0.1832,0.5766,0.425,0.2912,0.6525,0.668
NW_006803944.1,4500001,5250000,4894555,35,0.1546,0.0882,0.0771,0.3026,0.5802,0.4674,0.4401,0.6784,0.7101
NW_006803944.1,5250001,6000000,5625042,39,0.1296,0.0118,0.0627,0.3406,0.5659,0.3584,0.6678,0.72,0.8194
NW_006803944.1,6000001,6750000,6338001,31,0.128,0.0192,0.1017,0.3558,0.4038,0.5332,0.6687,0.5697,0.8045
NW_006803944.1,6750001,7500000,7128024,31,0.02,0.0229,0.0764,0.2626,0.5642,0.6215,0.8552,0.8493,0.8584
NW_006803944.1,8250001,9000000,8553438,37,0.0791,0.0495,0.1318,0.1802,0.5194,0.5188,0.4866,0.6739,0.7132
NW_006803945.1,1,750000,354528,31,0.0981,0.0606,0.1245,0.2666,0.4113,0.3932,0.554,0.5866,0.6311
NW_006803945.1,5250001,6000000,5655608,33,0.1029,0.0772,0.0821,0.2432,0.4759,0.4663,0.4724,0.6856,0.7187
NW_006803945.1,6000001,6750000,6360144,39,0.0704,0.0519,0.1404,0.1419,0.3714,0.3526,0.4099,0.5705,0.5841
NW_006803945.1,6750001,7500000,7146592,34,0.1074,0.0223,0.1175,0.1679,0.5734,0.5525,0.4557,0.6833,0.7843
NW_006803945.1,7500001,8250000,7867709,32,0.0661,0.1128,0.088,0.2306,0.3214,0.4779,0.4536,0.6254,0.6644
NW_006803946.1,1,750000,401227,45,0.0792,0.0526,0.1343,0.3309,0.5608,0.5074,0.6791,0.6912,0.6998
NW_006803946.1,750001,1500000,1165016,38,0.1009,0.0676,0.1438,0.3175,0.3927,0.4584,0.593,0.5376,0.6371
NW_006803946.1,1500001,2250000,1816117,41,0.144,0.0325,0.113,0.2995,0.3963,0.4091,0.5575,0.5231,0.7088
NW_006803946.1,3000001,3750000,3373098,42,0.1089,0.1176,0.1039,0.4731,0.3506,0.3816,0.6258,0.5471,0.5629
NW_006803946.1,3750001,4500000,4188079,31,0.1344,0.1304,0.0787,0.3375,0.4493,0.559,0.4491,0.6286,0.6958
NW_006803946.1,4500001,5250000,4850292,31,0.2159,0.0687,0.0567,0.3774,0.4012,0.4516,0.465,0.5056,0.7655
NW_006803946.1,5250001,6000000,5678788,32,0.1166,0.1189,0.113,0.4178,0.2541,0.4465,0.573,0.3898,0.6002
NW_006803946.1,6000001,6750000,6382196,45,0.1542,0.104,0.1376,0.3209,0.3978,0.3924,0.4388,0.476,0.5419
NW_006803946.1,7500001,8250000,7917063,44,0.0995,0.0667,0.0897,0.2641,0.5193,0.4563,0.5341,0.7026,0.7178
NW_006803947.1,1500001,2250000,1867398,34,0.0819,0.0397,0.0823,0.1829,0.6224,0.5757,0.5139,0.776,0.8162
NW_006803947.1,2250001,3000000,2617416,37,0.0745,0.0627,0.0891,0.2047,0.573,0.5829,0.5109,0.7596,0.7786
NW_006803947.1,3000001,3750000,3366856,39,0.0863,0.0206,0.1094,0.1684,0.574,0.5203,0.5311,0.7192,0.7866
NW_006803947.1,3750001,4500000,4084918,40,0.1384,0.0948,0.0797,0.2285,0.4838,0.5084,0.3353,0.6439,0.7175
NW_006803947.1,4500001,5250000,4931824,32,0.0356,0.0175,0.0799,0.2032,0.7312,0.6769,0.778,0.8599,0.8717
NW_006803947.1,6000001,6750000,6363648,32,0.0788,0.0822,0.1369,0.2494,0.4465,0.5647,0.5246,0.623,0.6862
NW_006803947.1,6750001,7500000,7140197,33,0.1287,0.0297,0.1434,0.1727,0.4842,0.484,0.383,0.5739,0.7073
NW_006803947.1,8250001,9000000,8592912,33,0.1098,0.0408,0.1092,0.2918,0.4566,0.3922,0.6021,0.6253,0.69
NW_006803948.1,1,750000,373246,34,0.0664,0.0658,0.1265,0.2896,0.424,0.5423,0.6403,0.6413,0.7094
NW_006803948.1,750001,1500000,1122409,40,0.1059,0.0933,0.126,0.241,0.4625,0.6219,0.4275,0.6113,0.7108
NW_006803948.1,1500001,2250000,1855365,38,0.1035,0.1195,0.1769,0.2701,0.3516,0.4022,0.428,0.4424,0.4742
NW_006803948.1,2250001,3000000,2623955,46,0.077,0.1583,0.1453,0.5017,0.3507,0.4198,0.6322,0.5315,0.4817
NW_006803948.1,3000001,3750000,3430771,30,0.0696,0.1327,0.1123,0.4689,0.4861,0.3897,0.6568,0.6958,0.5345
NW_006803948.1,3750001,4500000,4119075,34,0.0916,0.0782,0.1882,0.2922,0.5423,0.4368,0.5623,0.6021,0.5453
NW_006803948.1,5250001,6000000,5677879,41,0.1347,0.1068,0.1197,0.2791,0.4314,0.3655,0.4083,0.5572,0.5396
NW_006803948.1,6000001,6750000,6356950,49,0.0934,0.0877,0.1102,0.4295,0.3702,0.2877,0.6633,0.5812,0.5009
NW_006803948.1,6750001,7500000,7123228,51,0.1334,0.1029,0.1033,0.3826,0.447,0.3337,0.5409,0.5938,0.5408
NW_006803948.1,7500001,8250000,7889743,40,0.1261,0.1799,0.1213,0.3044,0.4162,0.3802,0.3424,0.5545,0.4452
NW_006803949.1,1,750000,328949,31,0.1495,0.0687,0.1046,0.3553,0.442,0.4396,0.5429,0.5661,0.6819
NW_006803949.1,1500001,2250000,1887117,34,0.1052,0.061,0.0771,0.2141,0.3872,0.4634,0.4534,0.6309,0.7504
NW_006803949.1,3750001,4500000,4049772,30,0.0661,0.05,0.0982,0.2143,0.6547,0.5407,0.586,0.7858,0.7682
NW_006803949.1,6000001,6750000,6407796,30,0.1398,0.0475,0.0648,0.232,0.5348,0.5186,0.4374,0.6899,0.8125
NW_006803949.1,7500001,8250000,7887794,32,0.0543,0.1328,0.1324,0.2913,0.5456,0.5535,0.5265,0.7182,0.6255
NW_006803950.1,750001,1500000,1210516,37,0.0517,0.094,0.0672,0.2486,0.5199,0.4885,0.5594,0.8031,0.727
NW_006803950.1,3000001,3750000,3417805,38,0.1101,0.1307,0.1339,0.3066,0.2855,0.3476,0.4488,0.4136,0.4613
NW_006803950.1,3750001,4500000,4112068,37,0.0747,0.1103,0.168,0.2379,0.4261,0.4137,0.4528,0.5693,0.5095
NW_006803950.1,4500001,5250000,4882143,43,0.0945,0.1064,0.1447,0.4334,0.3876,0.539,0.6356,0.5412,0.6341
NW_006803950.1,5250001,6000000,5609199,46,0.0518,0.039,0.1513,0.2341,0.6274,0.6139,0.6862,0.7315,0.7415
NW_006803950.1,6000001,6750000,6313998,37,0.1198,0.1024,0.1755,0.2028,0.434,0.3902,0.303,0.5051,0.4877
NW_006803950.1,6750001,7500000,7109248,45,0.1211,0.0563,0.1567,0.304,0.5132,0.5122,0.561,0.5865,0.6672
NW_006803951.1,1,750000,421571,41,0.0505,0.0932,0.0832,0.2315,0.458,0.5039,0.5391,0.7548,0.7127
NW_006803951.1,750001,1500000,1122804,48,0.0729,0.0469,0.0679,0.1472,0.5003,0.4771,0.4341,0.7627,0.7937
NW_006803951.1,1500001,2250000,1872845,55,0.0546,0.0982,0.1347,0.2596,0.4876,0.4163,0.5578,0.686,0.5754
NW_006803951.1,2250001,3000000,2549620,32,0.0609,0.078,0.1283,0.2925,0.5407,0.4615,0.6283,0.7128,0.6465
NW_006803951.1,5250001,6000000,5650045,39,0.1111,0.0512,0.1417,0.2017,0.4855,0.4811,0.4388,0.5992,0.6773
NW_006803951.1,6000001,6750000,6381710,39,0.104,0.0659,0.1372,0.2938,0.5423,0.5635,0.564,0.6479,0.7054
NW_006803951.1,6750001,7500000,7120711,30,0.0724,0.0598,0.1578,0.23,0.4237,0.5245,0.566,0.5852,0.6678
NW_006803953.1,750001,1500000,1006156,32,0.1085,0.0551,0.1211,0.2,0.5681,0.5868,0.4321,0.6751,0.7487
NW_006803953.1,2250001,3000000,2586206,32,0.1096,0.0812,0.1238,0.3311,0.5223,0.4594,0.5652,0.6466,0.6469
NW_006803953.1,4500001,5250000,4868259,30,0.0886,0.1041,0.1114,0.3215,0.3142,0.4684,0.5516,0.53,0.6379
NW_006803953.1,5250001,6000000,5630377,36,0.0881,0.0673,0.1116,0.2485,0.4719,0.4988,0.5363,0.6622,0.7066
NW_006803953.1,6000001,6750000,6295282,31,0.1241,0.0237,0.1297,0.1995,0.4577,0.5402,0.4721,0.5785,0.7608
NW_006803953.1,6750001,7500000,7115269,33,0.0704,0.0266,0.1158,0.2016,0.5635,0.5388,0.6239,0.7267,0.7756
NW_006803953.1,7500001,8250000,7862993,33,0.1086,0.0441,0.1391,0.1922,0.4308,0.5401,0.4441,0.5661,0.7205
NW_006803954.1,1,750000,354951,34,0.0749,0.0641,0.1193,0.2494,0.5792,0.6276,0.5769,0.7232,0.7546
NW_006803954.1,750001,1500000,1106449,32,0.0675,0.0356,0.0651,0.3058,0.4529,0.5847,0.7219,0.7542,0.8481
NW_006803954.1,1500001,2250000,1863206,33,0.0979,0.0793,0.1122,0.2605,0.4205,0.4169,0.5052,0.6126,0.6383
NW_006803954.1,3750001,4500000,4174619,30,0.1431,0.0589,0.0631,0.2296,0.3841,0.49,0.4011,0.5892,0.7872
NW_006803954.1,5250001,6000000,5609252,30,0.1641,0.0694,0.0595,0.2631,0.6406,0.5643,0.3976,0.7134,0.8032
NW_006803955.1,2250001,3000000,2615940,39,0.0488,0.0677,0.1589,0.2188,0.5332,0.5079,0.5921,0.6852,0.647
NW_006803955.1,3000001,3750000,3301111,35,0.1372,0.0632,0.0557,0.3014,0.5361,0.4272,0.514,0.7059,0.7651
NW_006803955.1,3750001,4500000,4170127,31,0.0768,0.0616,0.1133,0.1711,0.5905,0.5117,0.4366,0.7329,0.7186
NW_006803955.1,5250001,6000000,5652837,31,0.1276,0.093,0.0512,0.2503,0.3411,0.3749,0.4004,0.597,0.6885
NW_006803955.1,6000001,6750000,6424431,39,0.0658,0.125,0.0863,0.3715,0.4882,0.566,0.6037,0.7405,0.6964
NW_006803955.1,6750001,7500000,7170731,43,0.0507,0.0747,0.1354,0.297,0.3843,0.456,0.663,0.6223,0.6374
NW_006803956.1,2250001,3000000,2624169,36,0.0604,0.0711,0.1177,0.3098,0.4527,0.5285,0.6614,0.6824,0.7077
NW_006803956.1,3000001,3750000,3348684,34,0.0818,0.0331,0.1338,0.1773,0.476,0.4898,0.5235,0.6426,0.7194
NW_006803956.1,4500001,5250000,4888578,44,0.1195,0.0608,0.0664,0.255,0.5051,0.5275,0.4907,0.7001,0.7934
NW_006803956.1,5250001,6000000,5666288,39,0.0872,0.1485,0.0935,0.4228,0.3759,0.3456,0.5766,0.6247,0.4942
NW_006803956.1,6750001,7500000,7127107,39,0.1305,0.0866,0.1014,0.2985,0.4061,0.3956,0.4795,0.5685,0.6281
NW_006803957.1,1,750000,367150,38,0.131,0.0808,0.0609,0.3547,0.3911,0.4175,0.5529,0.6182,0.7202
NW_006803957.1,750001,1500000,1113215,30,0.1264,0.0363,0.0666,0.1923,0.6299,0.7099,0.4179,0.7441,0.8708
NW_006803957.1,1500001,2250000,1813187,32,0.0732,0.0584,0.1975,0.3126,0.5629,0.5974,0.6637,0.6243,0.6588
NW_006803957.1,2250001,3000000,2625158,44,0.1258,0.078,0.0881,0.3072,0.4071,0.4071,0.5146,0.5963,0.6724
NW_006803957.1,3000001,3750000,3369246,35,0.0366,0.0872,0.2016,0.2561,0.4605,0.64,0.6228,0.6014,0.6436
NW_006803957.1,3750001,4500000,4147301,31,0.1071,0.091,0.0509,0.3553,0.5251,0.4596,0.5766,0.7482,0.7425
NW_006803957.1,5250001,6000000,5653493,30,0.0417,0.0264,0.1416,0.1988,0.5477,0.5947,0.7181,0.7237,0.762
NW_006803957.1,6000001,6750000,6421413,35,0.1295,0.0287,0.0729,0.2261,0.4659,0.4395,0.4945,0.6548,0.8011
NW_006803958.1,750001,1500000,1152732,38,0.1044,0.0753,0.126,0.2324,0.4829,0.4994,0.4549,0.6269,0.6759
NW_006803958.1,1500001,2250000,1939172,33,0.1033,0.0399,0.1861,0.2701,0.5672,0.482,0.5935,0.6059,0.6322
NW_006803958.1,3750001,4500000,4117097,38,0.0696,0.0257,0.0765,0.3612,0.461,0.6109,0.776,0.7365,0.8522
NW_006803958.1,4500001,5250000,4862987,51,0.0576,0.0612,0.0623,0.24,0.491,0.506,0.6155,0.791,0.7911
NW_006803958.1,5250001,6000000,5670159,41,0.1046,0.0427,0.1099,0.2066,0.5288,0.5106,0.4871,0.6742,0.7498
NW_006803958.1,6000001,6750000,6339517,35,0.1014,0.097,0.0979,0.1947,0.5596,0.5295,0.3363,0.7084,0.7001
NW_006803959.1,1,750000,410490,36,0.0913,0.1176,0.0789,0.3314,0.3947,0.5095,0.5334,0.6568,0.6877
NW_006803959.1,1500001,2250000,1892847,41,0.1713,0.0669,0.0848,0.2944,0.2925,0.3287,0.4364,0.4033,0.6369
NW_006803959.1,2250001,3000000,2676495,35,0.0388,0.0569,0.1198,0.4001,0.4532,0.5827,0.7948,0.7127,0.7464
NW_006803959.1,3000001,3750000,3367707,33,0.0774,0.0594,0.1454,0.215,0.4636,0.5091,0.5301,0.6245,0.6765
NW_006803959.1,4500001,5250000,4833507,39,0.0925,0.0897,0.0974,0.2856,0.4419,0.4428,0.529,0.6579,0.6626
NW_006803959.1,6000001,6750000,6380853,31,0.128,0.1002,0.1478,0.3318,0.4485,0.5005,0.5011,0.5425,0.6151
NW_006803960.1,2250001,3000000,2659073,30,0.1821,0.0798,0.0501,0.3424,0.4558,0.4429,0.4595,0.6064,0.7539
NW_006803960.1,4500001,5250000,4850886,41,0.064,0.1048,0.1056,0.2157,0.5088,0.4279,0.4501,0.7246,0.6176
NW_006803960.1,6000001,6750000,6304786,32,0.0656,0.0409,0.1332,0.268,0.5247,0.5377,0.6797,0.6924,0.7315
NW_006803961.1,1,750000,420771,35,0.0715,0.0481,0.1063,0.1877,0.5917,0.6891,0.5295,0.7485,0.8066
NW_006803961.1,750001,1500000,1123331,30,0.1481,0.0317,0.0867,0.3381,0.5328,0.483,0.5923,0.6507,0.7901
NW_006803961.1,1500001,2250000,1897270,45,0.0681,0.089,0.1469,0.2391,0.4055,0.5713,0.5182,0.5935,0.6692
NW_006803961.1,2250001,3000000,2617459,41,0.0849,0.0629,0.1317,0.2337,0.452,0.485,0.5325,0.6256,0.6772
NW_006803961.1,3000001,3750000,3348557,42,0.1082,0.147,0.0871,0.3025,0.362,0.4555,0.4191,0.5875,0.6034
NW_006803961.1,3750001,4500000,4127887,30,0.0513,0.1439,0.1283,0.2941,0.3987,0.4396,0.5146,0.6442,0.54
NW_006803961.1,5250001,6000000,5560203,41,0.0981,0.084,0.063,0.3143,0.5367,0.5201,0.5634,0.7488,0.7618
NW_006803961.1,6000001,6750000,6346030,34,0.1113,0.0081,0.1795,0.2003,0.4722,0.3295,0.5534,0.5419,0.5694
NW_006803962.1,1,750000,356350,47,0.1281,0.1538,0.0803,0.327,0.2965,0.4145,0.4098,0.4927,0.5721
NW_006803962.1,750001,1500000,1212734,35,0.1077,0.0916,0.0739,0.325,0.3701,0.4083,0.5435,0.6182,0.6744
NW_006803962.1,1500001,2250000,1876816,47,0.1041,0.0577,0.137,0.215,0.4216,0.3872,0.4662,0.5679,0.6104
NW_006803962.1,2250001,3000000,2671395,34,0.1131,0.0608,0.0648,0.3157,0.686,0.5188,0.5805,0.7794,0.7926
NW_006803962.1,3000001,3750000,3364601,35,0.0658,0.0576,0.1442,0.3223,0.4535,0.5376,0.6897,0.636,0.6949
NW_006803962.1,3750001,4500000,4185043,50,0.1071,0.0847,0.096,0.2481,0.4345,0.5129,0.4549,0.6331,0.7111
NW_006803962.1,4500001,5250000,4899713,30,0.1044,0.0981,0.1232,0.2215,0.5231,0.5331,0.3847,0.6544,0.6678
NW_006803962.1,5250001,6000000,5606967,47,0.0771,0.0329,0.0979,0.3337,0.3897,0.628,0.7275,0.6451,0.8191
NW_006803962.1,6000001,6750000,6397880,37,0.0713,0.0455,0.1016,0.2524,0.4709,0.498,0.6361,0.7006,0.7523
NW_006803963.1,1,750000,372720,32,0.0726,0.0762,0.143,0.4475,0.4661,0.5783,0.7253,0.6363,0.6924
NW_006803963.1,750001,1500000,1164611,54,0.1077,0.1053,0.1117,0.3191,0.4051,0.4284,0.5123,0.5864,0.6081
NW_006803963.1,1500001,2250000,1795982,41,0.0977,0.0552,0.1506,0.1985,0.403,0.4646,0.4565,0.5417,0.6491
NW_006803963.1,2250001,3000000,2558646,38,0.1127,0.084,0.1248,0.3937,0.3878,0.3993,0.6126,0.5438,0.5979
NW_006803963.1,3000001,3750000,3380238,37,0.1101,0.2031,0.1351,0.3103,0.3437,0.4188,0.3406,0.4871,0.4374
NW_006803963.1,4500001,5250000,4875629,32,0.1162,0.1101,0.1838,0.3024,0.4054,0.5174,0.4681,0.4725,0.5702
NW_006803964.1,1,750000,415336,30,0.148,0.0871,0.1711,0.285,0.4748,0.5722,0.4284,0.5098,0.6437
NW_006803964.1,750001,1500000,1128138,33,0.0661,0.1145,0.0642,0.2966,0.4674,0.5067,0.546,0.7646,0.7108
NW_006803964.1,1500001,2250000,1891672,44,0.102,0.0373,0.1109,0.3028,0.5224,0.5263,0.6379,0.6729,0.7626
NW_006803964.1,2250001,3000000,2612575,32,0.1422,0.0548,0.1458,0.3548,0.4691,0.3594,0.5779,0.5431,0.5763
NW_006803964.1,3000001,3750000,3437701,47,0.0974,0.0739,0.121,0.3242,0.3521,0.469,0.5945,0.5394,0.6674
NW_006803964.1,3750001,4500000,4097216,36,0.1524,0.1241,0.1216,0.3702,0.4199,0.4064,0.469,0.5207,0.5484
NW_006803964.1,4500001,5250000,4897857,30,0.1129,0.0928,0.1764,0.2466,0.3799,0.3659,0.4238,0.4612,0.4748
NW_006803964.1,5250001,6000000,5624270,46,0.0526,0.1294,0.1169,0.3053,0.3675,0.478,0.5536,0.6372,0.6027
NW_006803964.1,6000001,6750000,6368225,42,0.1609,0.0789,0.0865,0.233,0.483,0.4076,0.3317,0.6045,0.674
NW_006803965.1,1,750000,360844,40,0.1102,0.0658,0.1294,0.2602,0.565,0.4771,0.5072,0.6617,0.6717
NW_006803965.1,750001,1500000,1112716,33,0.106,0.0093,0.1178,0.1658,0.4913,0.5337,0.4968,0.6408,0.7956
NW_006803965.1,1500001,2250000,1812234,31,0.0701,0.0951,0.0313,0.2832,0.6415,0.5566,0.561,0.8598,0.8043
NW_006803965.1,3750001,4500000,4141800,39,0.0969,0.0434,0.1116,0.3659,0.4876,0.5739,0.6893,0.6593,0.7711
NW_006803965.1,5250001,6000000,5618134,34,0.1235,0.0533,0.087,0.3245,0.5096,0.5402,0.5845,0.6691,0.7792
NW_006803965.1,6000001,6750000,6332642,32,0.0613,0.0548,0.1069,0.1831,0.5158,0.6083,0.5312,0.7298,0.7744
NW_006803966.1,1,750000,373293,37,0.096,0.0568,0.1285,0.1807,0.4634,0.4775,0.4185,0.6221,0.6861
NW_006803966.1,750001,1500000,1158068,37,0.1089,0.1126,0.0947,0.2794,0.4422,0.49,0.4448,0.6376,0.6624
NW_006803966.1,3000001,3750000,3377248,33,0.1555,0.1135,0.0998,0.326,0.3126,0.3275,0.4285,0.4327,0.5216
NW_006803966.1,4500001,5250000,4933723,47,0.0727,0.0396,0.1477,0.1117,0.5352,0.468,0.3422,0.67,0.6779
NW_006803966.1,5250001,6000000,5617210,39,0.0644,0.0551,0.1015,0.2213,0.5449,0.5334,0.5872,0.7456,0.7536
NW_006803966.1,6000001,6750000,6361039,35,0.1044,0.0589,0.1103,0.1414,0.4513,0.443,0.2779,0.6277,0.6904
NW_006803967.1,1,750000,376324,35,0.0679,0.1342,0.1309,0.2412,0.4962,0.4869,0.422,0.6776,0.5846
NW_006803967.1,750001,1500000,1148684,37,0.0599,0.1099,0.1627,0.331,0.4281,0.484,0.6041,0.5997,0.5731
NW_006803967.1,1500001,2250000,1904174,37,0.11,0.129,0.0882,0.3413,0.3033,0.4711,0.4942,0.5203,0.6373
NW_006803967.1,2250001,3000000,2661477,34,0.1057,0.052,0.0552,0.2576,0.4838,0.5582,0.5442,0.7252,0.8321
NW_006803967.1,3000001,3750000,3342093,37,0.0724,0.0476,0.1094,0.175,0.4564,0.4504,0.5023,0.6792,0.7137
NW_006803967.1,3750001,4500000,4197990,40,0.0655,0.1427,0.1788,0.4082,0.5212,0.4957,0.6058,0.6322,0.5231
NW_006803967.1,4500001,5250000,4942556,41,0.1145,0.1209,0.0938,0.3745,0.4818,0.4378,0.5344,0.6561,0.6183
NW_006803967.1,5250001,6000000,5616258,41,0.0795,0.121,0.1668,0.3927,0.4585,0.3416,0.6056,0.589,0.4198
NW_006803967.1,6000001,6750000,6374986,40,0.1082,0.1292,0.1474,0.355,0.4563,0.4291,0.5116,0.575,0.5253
NW_006803968.1,1,750000,378072,30,0.0706,0.0943,0.1102,0.2944,0.5007,0.4719,0.575,0.7049,0.6556
NW_006803968.1,750001,1500000,1133577,37,0.0704,0.062,0.1332,0.1727,0.5717,0.562,0.4582,0.7083,0.7146
NW_006803968.1,1500001,2250000,1820104,33,0.0881,0.0647,0.1203,0.3328,0.4082,0.5685,0.6383,0.6056,0.7303
NW_006803968.1,2250001,3000000,2608673,35,0.0641,0.0417,0.1418,0.2093,0.6234,0.6479,0.6086,0.7268,0.7613
NW_006803968.1,3000001,3750000,3362610,43,0.1077,0.0605,0.0736,0.2334,0.5688,0.5933,0.4831,0.7352,0.8051
NW_006803968.1,4500001,5250000,4893672,41,0.0656,0.079,0.1861,0.2407,0.4256,0.4883,0.5507,0.5563,0.5854
NW_006803968.1,5250001,6000000,5665556,42,0.0882,0.0514,0.1408,0.2973,0.5041,0.5409,0.6318,0.6417,0.709
NW_006803968.1,6000001,6750000,6436292,35,0.1229,0.0449,0.0794,0.3294,0.4129,0.4273,0.6065,0.6186,0.7556
NW_006803969.1,2250001,3000000,2637738,36,0.1098,0.0555,0.1277,0.188,0.3201,0.407,0.4015,0.4717,0.6444
NW_006803969.1,3000001,3750000,3341910,32,0.0931,0.0853,0.0932,0.2024,0.4561,0.5846,0.4003,0.6722,0.7449
NW_006803969.1,3750001,4500000,4124130,39,0.0436,0.0765,0.1499,0.1961,0.6044,0.6518,0.5439,0.7342,0.7147
NW_006803969.1,4500001,5250000,4865719,44,0.0752,0.0341,0.153,0.3333,0.552,0.5196,0.7285,0.6689,0.7056
NW_006803969.1,5250001,6000000,5633863,40,0.1094,0.0554,0.133,0.2335,0.4895,0.5083,0.4912,0.6152,0.6982
NW_006803969.1,6000001,6750000,6369912,32,0.0225,0.0803,0.1852,0.2004,0.5075,0.5195,0.6042,0.6717,0.6053
NW_006803970.1,750001,1500000,1106066,46,0.0985,0.0767,0.0529,0.3037,0.4949,0.5242,0.5649,0.7446,0.7886
NW_006803970.1,1500001,2250000,1931632,33,0.1283,0.0372,0.1613,0.192,0.4805,0.4496,0.41,0.5496,0.6502
NW_006803970.1,4500001,5250000,4909486,34,0.0829,0.0769,0.0946,0.2858,0.4634,0.6161,0.5755,0.6897,0.765
NW_006803970.1,5250001,6000000,5541186,37,0.0954,0.0511,0.0798,0.3007,0.4861,0.527,0.6205,0.7053,0.7878
NW_006803970.1,6000001,6750000,6375110,39,0.0618,0.0319,0.1336,0.2739,0.4802,0.4514,0.7182,0.6731,0.7009
NW_006803971.1,3000001,3750000,3349104,31,0.1239,0.0629,0.0847,0.2953,0.5709,0.478,0.5321,0.7019,0.7424
NW_006803972.1,1,750000,399393,41,0.1775,0.0375,0.1274,0.3479,0.4044,0.4366,0.5406,0.4652,0.6933
NW_006803972.1,750001,1500000,1124384,51,0.1636,0.1024,0.0956,0.3779,0.3082,0.3865,0.4922,0.4204,0.6045
NW_006803972.1,1500001,2250000,1806735,44,0.117,0.0929,0.1321,0.3417,0.4492,0.4025,0.5427,0.5784,0.5757
NW_006803972.1,3000001,3750000,3395109,33,0.1231,0.1676,0.1509,0.3169,0.5065,0.4389,0.3831,0.5867,0.4804
NW_006803972.1,4500001,5250000,4901838,39,0.1209,0.1123,0.1736,0.3129,0.5207,0.3713,0.4697,0.5717,0.4568
NW_006803972.1,5250001,6000000,5665630,36,0.2203,0.083,0.0929,0.4147,0.3224,0.3527,0.4773,0.3578,0.6132
NW_006803972.1,6000001,6750000,6375407,33,0.1691,0.0914,0.1286,0.3754,0.3936,0.382,0.4976,0.4639,0.5654
NW_006803973.1,1,750000,336593,37,0.0644,0.082,0.1534,0.1894,0.4783,0.5691,0.455,0.641,0.6686
NW_006803973.1,750001,1500000,1091039,35,0.1369,0.0537,0.1441,0.259,0.5095,0.5142,0.4749,0.5803,0.6885
