scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803942.1,3000001,3750000,3431806,30,0.0801,0.04,0.1839,0.1331,0.3906,0.3767,0.3905,0.5076,0.5545
NW_006803942.1,6750001,7500000,7165213,37,0.0546,0.1227,0.1827,0.2102,0.3846,0.3684,0.419,0.5412,0.4265
NW_006803942.1,7500001,8250000,7899092,38,0.0886,0.0549,0.1211,0.1944,0.3951,0.3784,0.4737,0.5931,0.6348
NW_006803942.1,8250001,9000000,8578505,35,0.13,0.0805,0.0727,0.2979,0.5157,0.5155,0.4907,0.6827,0.7509
NW_006803942.1,9000001,9750000,9376556,32,0.1315,0.1547,0.0757,0.3574,0.2616,0.3129,0.4408,0.4454,0.4747
NW_006803943.1,1500001,2250000,1876394,35,0.0862,0.1001,0.0899,0.2864,0.4184,0.3713,0.5219,0.6639,0.6049
NW_006803943.1,3000001,3750000,3375452,37,0.1209,0.1023,0.0871,0.3328,0.5582,0.4067,0.5107,0.6969,0.6343
NW_006803943.1,3750001,4500000,4073952,38,0.182,0.1285,0.1827,0.3001,0.4423,0.4732,0.3294,0.4287,0.5179
NW_006803943.1,4500001,5250000,4824050,42,0.113,0.0604,0.0941,0.2841,0.5103,0.3386,0.5453,0.674,0.6404
NW_006803943.1,5250001,6000000,5605912,33,0.1125,0.0613,0.0773,0.2513,0.5281,0.4296,0.4989,0.7061,0.7325
NW_006803943.1,6000001,6750000,6427944,34,0.1228,0.0358,0.0572,0.3038,0.5879,0.4341,0.5985,0.7444,0.8145
NW_006803943.1,6750001,7500000,7081871,32,0.0629,0.074,0.1089,0.2664,0.5456,0.4274,0.6035,0.7379,0.6591
NW_006803943.1,7500001,8250000,7914514,30,0.0816,0.1365,0.1399,0.2394,0.3294,0.4202,0.3861,0.5095,0.5178
NW_006803943.1,8250001,9000000,8636106,32,0.0873,0.0244,0.0698,0.2115,0.5743,0.5364,0.5946,0.7686,0.8454
NW_006803944.1,1,750000,364736,40,0.1563,0.08,0.0531,0.339,0.5166,0.4719,0.496,0.6744,0.7624
NW_006803944.1,1500001,2250000,1868143,44,0.1112,0.053,0.1385,0.3703,0.4781,0.4962,0.6489,0.5983,0.6876
NW_006803944.1,2250001,3000000,2638229,36,0.141,0.0578,0.1159,0.1841,0.5583,0.4413,0.3094,0.6379,0.6824
NW_006803944.1,4500001,5250000,4889019,36,0.1488,0.0508,0.0829,0.2603,0.566,0.5024,0.4585,0.6716,0.7742
NW_006803944.1,5250001,6000000,5636648,39,0.1296,0.0206,0.0836,0.3441,0.5031,0.3968,0.6534,0.6619,0.7768
NW_006803944.1,8250001,9000000,8535565,34,0.0851,0.0603,0.0855,0.1928,0.5359,0.5399,0.4651,0.7355,0.7713
NW_006803945.1,1,750000,365259,32,0.0955,0.0453,0.1068,0.2666,0.3969,0.4316,0.5947,0.6061,0.711
NW_006803945.1,5250001,6000000,5663717,39,0.0873,0.0702,0.1024,0.2097,0.4182,0.4378,0.4666,0.6421,0.6818
NW_006803945.1,6000001,6750000,6366466,41,0.0658,0.0748,0.1321,0.1483,0.3778,0.3954,0.3686,0.5972,0.5976
NW_006803945.1,6750001,7500000,7122328,34,0.1096,0.0144,0.1172,0.1731,0.5748,0.5515,0.4854,0.6818,0.7954
NW_006803945.1,8250001,9000000,8585175,32,0.1226,0.0483,0.1201,0.3642,0.5527,0.5205,0.632,0.6518,0.7318
NW_006803946.1,1,750000,397014,49,0.0714,0.0571,0.1574,0.3108,0.5204,0.5365,0.6689,0.6513,0.6781
NW_006803946.1,750001,1500000,1186466,37,0.1047,0.0794,0.0764,0.3168,0.3974,0.5104,0.5623,0.6408,0.745
NW_006803946.1,1500001,2250000,1813331,40,0.1508,0.0407,0.1046,0.3215,0.4364,0.4531,0.5539,0.5598,0.7338
NW_006803946.1,3000001,3750000,3357296,43,0.1073,0.108,0.1222,0.4342,0.3778,0.4027,0.6149,0.5469,0.5681
NW_006803946.1,3750001,4500000,4194935,33,0.1269,0.0917,0.0797,0.3276,0.4299,0.5698,0.5125,0.6247,0.7483
NW_006803946.1,4500001,5250000,4844577,33,0.2049,0.0732,0.0922,0.3811,0.4228,0.4673,0.478,0.4929,0.71
NW_006803946.1,5250001,6000000,5666274,35,0.1077,0.11,0.1216,0.4122,0.2348,0.4532,0.5946,0.3554,0.6053
NW_006803946.1,6000001,6750000,6382077,42,0.166,0.1159,0.1013,0.3851,0.4155,0.4022,0.4769,0.5261,0.5872
NW_006803946.1,7500001,8250000,7916292,45,0.0979,0.0566,0.1049,0.2578,0.5158,0.4423,0.5517,0.6827,0.7021
NW_006803947.1,1500001,2250000,1880516,36,0.0798,0.0457,0.0884,0.1708,0.5924,0.5248,0.4752,0.7608,0.7823
NW_006803947.1,2250001,3000000,2617066,36,0.0755,0.0445,0.0684,0.193,0.5769,0.6195,0.5386,0.787,0.84
NW_006803947.1,3000001,3750000,3382425,38,0.0855,0.0454,0.0949,0.1981,0.5875,0.5108,0.5161,0.7437,0.7679
NW_006803947.1,3750001,4500000,4103680,41,0.1345,0.0746,0.1281,0.2267,0.4505,0.4887,0.3808,0.5612,0.668
NW_006803947.1,4500001,5250000,4933689,33,0.0352,0.0064,0.1124,0.1786,0.7111,0.6773,0.7996,0.8196,0.8455
NW_006803947.1,6000001,6750000,6381036,31,0.0799,0.0801,0.0993,0.2763,0.4638,0.5809,0.5635,0.6873,0.7424
NW_006803947.1,6750001,7500000,7143355,31,0.1383,0.0206,0.1577,0.1795,0.5321,0.5332,0.3987,0.5774,0.724
NW_006803947.1,8250001,9000000,8578729,31,0.1183,0.0556,0.083,0.305,0.5385,0.4492,0.5689,0.696,0.7426
NW_006803948.1,1,750000,386468,30,0.0764,0.0772,0.0791,0.3231,0.4403,0.6035,0.628,0.7104,0.7797
NW_006803948.1,750001,1500000,1118946,39,0.1098,0.0727,0.0927,0.228,0.4288,0.5539,0.441,0.63,0.7499
NW_006803948.1,1500001,2250000,1849657,38,0.0997,0.0674,0.215,0.2625,0.3658,0.4055,0.5298,0.4108,0.4962
NW_006803948.1,2250001,3000000,2626369,47,0.0761,0.1512,0.1309,0.5004,0.3728,0.4352,0.6417,0.578,0.5233
NW_006803948.1,3000001,3750000,3435127,30,0.0697,0.1142,0.0868,0.4456,0.5147,0.3938,0.6694,0.746,0.6058
NW_006803948.1,3750001,4500000,4103555,35,0.0903,0.0787,0.1565,0.2831,0.5115,0.4047,0.553,0.6234,0.5623
NW_006803948.1,5250001,6000000,5649096,42,0.1347,0.1279,0.1171,0.2863,0.3793,0.3782,0.3832,0.5144,0.5234
NW_006803948.1,6000001,6750000,6363124,47,0.095,0.0808,0.175,0.3862,0.4168,0.3141,0.6411,0.5235,0.4339
NW_006803948.1,6750001,7500000,7123177,49,0.136,0.1116,0.0911,0.4067,0.4603,0.3629,0.546,0.6164,0.576
NW_006803948.1,7500001,8250000,7875290,41,0.1166,0.1424,0.11,0.2832,0.4143,0.3861,0.3846,0.5831,0.5203
NW_006803949.1,1500001,2250000,1872348,37,0.0985,0.0532,0.0867,0.2004,0.3715,0.4518,0.4636,0.6132,0.7418
NW_006803949.1,3750001,4500000,4067727,30,0.0674,0.061,0.1041,0.2247,0.6381,0.5335,0.5682,0.7723,0.742
NW_006803949.1,7500001,8250000,7887510,32,0.0543,0.1253,0.0986,0.2713,0.5528,0.5646,0.5153,0.7663,0.6803
NW_006803950.1,750001,1500000,1217468,35,0.0559,0.0926,0.0749,0.2788,0.5325,0.5129,0.5917,0.7898,0.7294
NW_006803950.1,3000001,3750000,3408464,36,0.1152,0.1261,0.0935,0.3438,0.3234,0.3498,0.4933,0.5248,0.535
NW_006803950.1,3750001,4500000,4138566,38,0.0728,0.1122,0.1901,0.2536,0.3545,0.3955,0.4783,0.4717,0.4596
NW_006803950.1,4500001,5250000,4880702,45,0.0893,0.1217,0.1235,0.4205,0.3743,0.4901,0.6111,0.5699,0.612
NW_006803950.1,5250001,6000000,5628739,42,0.058,0.0564,0.0909,0.2647,0.6252,0.6161,0.6564,0.7957,0.795
NW_006803950.1,6000001,6750000,6310056,35,0.1233,0.0976,0.1326,0.2205,0.4366,0.432,0.3438,0.5593,0.5916
NW_006803950.1,6750001,7500000,7106092,44,0.1215,0.0542,0.1176,0.3027,0.4937,0.5227,0.5628,0.6222,0.728
NW_006803951.1,1,750000,430388,42,0.0497,0.0985,0.0847,0.2333,0.464,0.5,0.5307,0.7566,0.7012
NW_006803951.1,750001,1500000,1108423,47,0.0746,0.0572,0.064,0.1791,0.5602,0.5324,0.4746,0.7884,0.8037
NW_006803951.1,1500001,2250000,1879920,52,0.0593,0.0834,0.0976,0.2675,0.532,0.4513,0.5913,0.7525,0.6772
NW_006803951.1,2250001,3000000,2557490,33,0.0586,0.0883,0.0936,0.3415,0.5416,0.4488,0.6577,0.763,0.6744
NW_006803951.1,5250001,6000000,5630680,36,0.1177,0.0585,0.1044,0.198,0.5141,0.5156,0.3964,0.6565,0.7372
NW_006803951.1,6000001,6750000,6373423,39,0.1061,0.0694,0.0904,0.2888,0.5355,0.5813,0.5465,0.7008,0.7676
NW_006803951.1,6750001,7500000,7116723,31,0.0693,0.0389,0.1274,0.2169,0.4056,0.4745,0.6132,0.6219,0.7124
NW_006803953.1,750001,1500000,1021884,30,0.1161,0.0478,0.1212,0.1831,0.606,0.6059,0.3937,0.6837,0.7647
NW_006803953.1,2250001,3000000,2597484,30,0.1164,0.0456,0.0784,0.3164,0.5551,0.499,0.6047,0.7121,0.7878
NW_006803953.1,4500001,5250000,4875138,30,0.0896,0.0846,0.1005,0.3128,0.2963,0.4377,0.5769,0.527,0.6624
NW_006803953.1,5250001,6000000,5635887,36,0.0881,0.0732,0.1025,0.2585,0.5201,0.5838,0.537,0.7011,0.7482
NW_006803953.1,6000001,6750000,6298645,32,0.1167,0.0298,0.1472,0.1833,0.4189,0.4779,0.4415,0.5336,0.6983
NW_006803953.1,6750001,7500000,7104719,33,0.0704,0.0489,0.1281,0.2087,0.606,0.6123,0.568,0.7287,0.757
NW_006803953.1,7500001,8250000,7885907,33,0.1061,0.0235,0.1013,0.1871,0.4387,0.5274,0.4982,0.6297,0.7969
NW_006803954.1,1,750000,359757,34,0.0769,0.068,0.1354,0.2882,0.5445,0.6034,0.6104,0.6849,0.7219
NW_006803954.1,750001,1500000,1095177,32,0.0689,0.0369,0.113,0.2842,0.4836,0.6078,0.6973,0.6945,0.7892
NW_006803954.1,1500001,2250000,1870398,30,0.1065,0.0789,0.1002,0.2889,0.5096,0.4931,0.5271,0.6742,0.7035
NW_006803954.1,2250001,3000000,2637640,30,0.1111,0.0684,0.1035,0.2657,0.5651,0.4979,0.5079,0.6918,0.7161
NW_006803954.1,3750001,4500000,4175876,32,0.133,0.0452,0.1023,0.216,0.3881,0.4819,0.4284,0.5473,0.7444
NW_006803954.1,5250001,6000000,5619789,32,0.1556,0.04,0.1024,0.2438,0.6412,0.5834,0.4401,0.6763,0.791
NW_006803955.1,2250001,3000000,2620339,38,0.0481,0.0604,0.1309,0.2306,0.558,0.5881,0.6309,0.7337,0.7305
NW_006803955.1,3000001,3750000,3295920,33,0.1441,0.0853,0.0153,0.3402,0.5589,0.4566,0.5085,0.7598,0.8094
NW_006803955.1,5250001,6000000,5661987,33,0.1222,0.0774,0.0667,0.2603,0.36,0.4108,0.4585,0.5967,0.7122
NW_006803955.1,6000001,6750000,6434799,35,0.0748,0.1251,0.0455,0.3626,0.5583,0.6776,0.5804,0.8134,0.7852
NW_006803955.1,6750001,7500000,7172940,40,0.0543,0.0754,0.0997,0.3006,0.4238,0.5294,0.6567,0.7033,0.7264
NW_006803956.1,2250001,3000000,2636654,34,0.0669,0.0802,0.0771,0.3335,0.4778,0.4955,0.6504,0.7479,0.7362
NW_006803956.1,3000001,3750000,3360664,32,0.0847,0.0077,0.1039,0.1946,0.5575,0.5206,0.6284,0.7211,0.8143
NW_006803956.1,4500001,5250000,4893923,41,0.1307,0.0552,0.0779,0.2659,0.5079,0.509,0.4949,0.6707,0.7777
NW_006803956.1,5250001,6000000,5651283,37,0.0929,0.1196,0.0739,0.4346,0.3622,0.3819,0.6193,0.6378,0.608
NW_006803956.1,6750001,7500000,7133507,35,0.1447,0.054,0.1332,0.2911,0.415,0.3677,0.504,0.511,0.6066
NW_006803957.1,1,750000,337278,40,0.1257,0.1054,0.0758,0.3524,0.4086,0.4862,0.5188,0.6166,0.6968
NW_006803957.1,750001,1500000,1118288,31,0.1233,0.0494,0.1027,0.1776,0.6091,0.6547,0.3574,0.698,0.8002
NW_006803957.1,1500001,2250000,1791516,31,0.0744,0.0688,0.1961,0.335,0.5811,0.5659,0.6595,0.6344,0.6327
NW_006803957.1,2250001,3000000,2649131,44,0.1277,0.0617,0.0803,0.2946,0.4213,0.3847,0.5263,0.6162,0.6993
NW_006803957.1,3000001,3750000,3373228,38,0.0339,0.0845,0.11,0.2466,0.4197,0.5721,0.625,0.7179,0.72
NW_006803957.1,3750001,4500000,4140667,32,0.104,0.0969,0.0543,0.3399,0.5139,0.4137,0.5564,0.743,0.7018
NW_006803957.1,6000001,6750000,6428996,35,0.1318,0.0347,0.0662,0.2614,0.4485,0.4074,0.5296,0.6502,0.7883
NW_006803958.1,750001,1500000,1176087,33,0.1209,0.0626,0.1101,0.2617,0.5463,0.5765,0.4938,0.6625,0.7492
NW_006803958.1,1500001,2250000,1938227,32,0.1078,0.0194,0.1646,0.2928,0.5419,0.4674,0.6548,0.6106,0.6823
NW_006803958.1,3750001,4500000,4116027,39,0.0671,0.0286,0.1041,0.3232,0.4495,0.591,0.7517,0.6911,0.8063
NW_006803958.1,4500001,5250000,4866162,49,0.0595,0.0595,0.0521,0.2364,0.5144,0.5528,0.6102,0.8123,0.8243
NW_006803958.1,5250001,6000000,5672629,41,0.1034,0.0529,0.0858,0.1967,0.4809,0.4887,0.4442,0.6825,0.7609
NW_006803958.1,6000001,6750000,6321851,34,0.1056,0.1014,0.0894,0.2112,0.5286,0.5036,0.3539,0.6995,0.6925
NW_006803959.1,1,750000,412492,34,0.0976,0.0908,0.0748,0.3293,0.4224,0.4905,0.5677,0.6724,0.7216
NW_006803959.1,1500001,2250000,1888748,38,0.1894,0.0888,0.0937,0.3366,0.3198,0.3471,0.4278,0.3986,0.5961
NW_006803959.1,2250001,3000000,2656973,36,0.0366,0.0844,0.0795,0.4159,0.4219,0.5567,0.7556,0.7673,0.753
NW_006803959.1,3000001,3750000,3381157,36,0.0708,0.0231,0.2028,0.2084,0.4379,0.4539,0.6442,0.5366,0.6137
NW_006803959.1,4500001,5250000,4818903,38,0.0968,0.0656,0.111,0.2957,0.4555,0.4769,0.5818,0.6404,0.6985
NW_006803959.1,6000001,6750000,6368624,30,0.1313,0.073,0.1188,0.3595,0.4553,0.4925,0.5701,0.5817,0.6852
NW_006803960.1,4500001,5250000,4836686,41,0.0641,0.0817,0.1118,0.2117,0.5055,0.4335,0.5006,0.7142,0.6468
NW_006803960.1,6000001,6750000,6299730,36,0.0591,0.0399,0.1268,0.2487,0.4841,0.5405,0.6792,0.6889,0.7428
NW_006803961.1,1,750000,414230,35,0.0733,0.0579,0.0788,0.1982,0.5885,0.6894,0.5157,0.7801,0.8271
NW_006803961.1,750001,1500000,1118952,31,0.141,0.0516,0.1094,0.3313,0.5167,0.397,0.5624,0.6221,0.6743
NW_006803961.1,1500001,2250000,1877945,46,0.065,0.0823,0.1243,0.2262,0.4168,0.5707,0.5214,0.6417,0.7042
NW_006803961.1,2250001,3000000,2613069,39,0.0888,0.0708,0.096,0.242,0.461,0.526,0.517,0.6775,0.7364
NW_006803961.1,3000001,3750000,3347347,41,0.1104,0.0971,0.0947,0.3356,0.3881,0.4973,0.5404,0.5943,0.6877
NW_006803961.1,3750001,4500000,4107566,33,0.0476,0.1149,0.1538,0.272,0.348,0.4054,0.5527,0.5638,0.5149
NW_006803961.1,5250001,6000000,5565356,42,0.0992,0.0843,0.0666,0.3645,0.5421,0.5418,0.6101,0.7446,0.7649
NW_006803961.1,6000001,6750000,6340032,35,0.1086,0.0065,0.1689,0.1975,0.5025,0.3711,0.5614,0.5798,0.6298
NW_006803962.1,1,750000,359971,47,0.1281,0.1185,0.1053,0.3035,0.3184,0.3689,0.4349,0.4765,0.5473
NW_006803962.1,750001,1500000,1234119,34,0.1107,0.0623,0.1203,0.3414,0.4072,0.4484,0.6081,0.5707,0.673
NW_006803962.1,1500001,2250000,1888020,45,0.108,0.0786,0.1103,0.224,0.4092,0.3771,0.4244,0.5912,0.6117
NW_006803962.1,2250001,3000000,2677948,34,0.109,0.054,0.0357,0.3334,0.6924,0.5356,0.6193,0.8185,0.8521
NW_006803962.1,3000001,3750000,3376441,35,0.0669,0.088,0.1322,0.3485,0.4198,0.5191,0.648,0.6286,0.6615
NW_006803962.1,3750001,4500000,4202325,48,0.1136,0.0674,0.0649,0.2459,0.4552,0.5422,0.4746,0.6832,0.791
NW_006803962.1,5250001,6000000,5606077,47,0.0771,0.0392,0.0917,0.3722,0.4332,0.6364,0.7396,0.685,0.8211
NW_006803962.1,6000001,6750000,6386006,38,0.0693,0.07,0.1346,0.2621,0.4056,0.484,0.5926,0.6105,0.6626
NW_006803963.1,1,750000,355482,32,0.0729,0.0878,0.1335,0.4207,0.4296,0.5228,0.6905,0.6248,0.6623
NW_006803963.1,750001,1500000,1160918,52,0.1131,0.1293,0.1173,0.3507,0.4609,0.4881,0.4991,0.6124,0.6089
NW_006803963.1,1500001,2250000,1816371,40,0.0987,0.0569,0.1434,0.176,0.4087,0.437,0.3994,0.5557,0.639
NW_006803963.1,2250001,3000000,2556595,40,0.1094,0.084,0.1134,0.3937,0.3623,0.3617,0.6179,0.5424,0.5837
NW_006803963.1,3000001,3750000,3379333,39,0.1063,0.1339,0.1243,0.2426,0.3458,0.4508,0.3495,0.5129,0.5675
NW_006803963.1,4500001,5250000,4866800,32,0.11,0.0985,0.1955,0.2707,0.4461,0.5701,0.4566,0.5027,0.6023
NW_006803964.1,1,750000,390020,33,0.1322,0.0674,0.1744,0.2878,0.4256,0.5172,0.4978,0.4832,0.6331
NW_006803964.1,750001,1500000,1128716,35,0.0611,0.1147,0.0689,0.2905,0.4397,0.5286,0.5482,0.7522,0.7146
NW_006803964.1,1500001,2250000,1888391,44,0.1004,0.0246,0.0808,0.2979,0.552,0.5559,0.6649,0.7284,0.8341
NW_006803964.1,2250001,3000000,2615322,35,0.1298,0.0548,0.1699,0.3069,0.4677,0.3235,0.5504,0.5275,0.4973
NW_006803964.1,3000001,3750000,3431336,42,0.1086,0.0873,0.1284,0.3509,0.3832,0.4862,0.5761,0.5403,0.6486
NW_006803964.1,3750001,4500000,4089434,38,0.1458,0.1297,0.0987,0.3188,0.3698,0.3617,0.409,0.5159,0.5329
NW_006803964.1,5250001,6000000,5615977,46,0.0533,0.1123,0.1174,0.3129,0.3785,0.44,0.5939,0.6439,0.5984
NW_006803964.1,6000001,6750000,6371673,45,0.1484,0.0761,0.0943,0.218,0.4553,0.3697,0.3315,0.5916,0.6375
NW_006803965.1,1,750000,353070,40,0.1096,0.0546,0.1234,0.2651,0.5714,0.4814,0.5398,0.6726,0.6988
NW_006803965.1,1500001,2250000,1814590,32,0.0685,0.0933,0.0462,0.2517,0.6222,0.5365,0.5263,0.8382,0.7788
NW_006803965.1,3750001,4500000,4124385,35,0.1074,0.0438,0.0837,0.3755,0.543,0.6285,0.6761,0.7114,0.8234
NW_006803965.1,4500001,5250000,4852627,30,0.0741,0.0471,0.0948,0.2056,0.53,0.5192,0.5572,0.7353,0.7688
NW_006803965.1,5250001,6000000,5634892,39,0.1087,0.0519,0.0917,0.2508,0.4252,0.4822,0.5276,0.6306,0.7505
NW_006803965.1,6000001,6750000,6344618,31,0.0644,0.0689,0.0268,0.2058,0.5389,0.6074,0.5236,0.8507,0.8603
NW_006803966.1,1,750000,372475,35,0.1013,0.049,0.0818,0.1976,0.4692,0.471,0.4618,0.6846,0.7655
NW_006803966.1,750001,1500000,1134250,42,0.0963,0.0989,0.1303,0.2738,0.4135,0.4765,0.4874,0.5824,0.6243
NW_006803966.1,3000001,3750000,3397694,31,0.1613,0.1386,0.0488,0.3301,0.3066,0.3161,0.3875,0.5025,0.5554
NW_006803966.1,4500001,5250000,4949093,40,0.0899,0.025,0.1046,0.1092,0.614,0.5237,0.3216,0.7366,0.7885
NW_006803966.1,5250001,6000000,5608386,34,0.0735,0.0275,0.0885,0.2267,0.5924,0.5282,0.6474,0.7687,0.8102
NW_006803966.1,6000001,6750000,6341405,31,0.1176,0.0633,0.0368,0.1555,0.5238,0.5071,0.2745,0.7528,0.8278
NW_006803967.1,1,750000,385058,32,0.0781,0.082,0.1496,0.2399,0.5809,0.5262,0.5126,0.6835,0.6511
NW_006803967.1,750001,1500000,1155850,35,0.0633,0.1049,0.1464,0.3413,0.4487,0.5085,0.6167,0.6331,0.6159
NW_006803967.1,1500001,2250000,1873972,36,0.1143,0.0916,0.1027,0.316,0.357,0.4319,0.5213,0.5467,0.6446
NW_006803967.1,2250001,3000000,2657897,36,0.0997,0.0603,0.0677,0.284,0.4138,0.522,0.573,0.675,0.7902
NW_006803967.1,3000001,3750000,3361297,38,0.0697,0.0517,0.1056,0.1652,0.4397,0.4574,0.4755,0.6788,0.7171
NW_006803967.1,3750001,4500000,4209334,38,0.0694,0.1724,0.1001,0.3819,0.498,0.4818,0.5319,0.7196,0.5717
NW_006803967.1,4500001,5250000,4953541,42,0.117,0.1369,0.0502,0.3563,0.5148,0.4291,0.4874,0.7308,0.6536
NW_006803967.1,5250001,6000000,5618596,40,0.0822,0.1301,0.102,0.4179,0.4305,0.3613,0.6072,0.6591,0.5267
NW_006803967.1,6000001,6750000,6363510,41,0.1074,0.1138,0.1082,0.3593,0.4128,0.3907,0.5421,0.5982,0.5701
NW_006803968.1,750001,1500000,1134427,38,0.0703,0.038,0.1455,0.1885,0.5304,0.482,0.5663,0.6733,0.6912
NW_006803968.1,1500001,2250000,1810907,34,0.0867,0.0477,0.1146,0.3448,0.359,0.4835,0.6851,0.5748,0.7231
NW_006803968.1,2250001,3000000,2601839,31,0.072,0.0414,0.0881,0.2456,0.7078,0.7213,0.637,0.805,0.8423
NW_006803968.1,3000001,3750000,3376893,45,0.1037,0.0752,0.1252,0.2388,0.5235,0.5281,0.4677,0.6529,0.6921
NW_006803968.1,4500001,5250000,4859128,42,0.0648,0.0727,0.1179,0.2321,0.4066,0.472,0.5557,0.6449,0.6754
NW_006803968.1,5250001,6000000,5667628,41,0.0903,0.0525,0.0942,0.3043,0.5336,0.5664,0.6317,0.7156,0.7795
NW_006803968.1,6000001,6750000,6409707,32,0.1305,0.0257,0.1035,0.3132,0.4436,0.4164,0.613,0.595,0.7413
NW_006803969.1,2250001,3000000,2621977,34,0.1153,0.0633,0.1519,0.189,0.3442,0.3834,0.3702,0.4535,0.5744
NW_006803969.1,3000001,3750000,3332734,30,0.098,0.0633,0.0797,0.2296,0.4947,0.6389,0.4928,0.7062,0.8068
NW_006803969.1,3750001,4500000,4097520,42,0.0406,0.0669,0.1349,0.1675,0.6186,0.6563,0.5268,0.761,0.7434
NW_006803969.1,4500001,5250000,4868327,44,0.0763,0.04,0.1255,0.3377,0.5401,0.4689,0.7167,0.6962,0.7106
NW_006803969.1,5250001,6000000,5662280,41,0.1089,0.0676,0.0885,0.2508,0.4486,0.4868,0.4923,0.6511,0.7338
NW_006803970.1,750001,1500000,1086170,43,0.1041,0.0651,0.0745,0.3202,0.5274,0.519,0.5944,0.7208,0.7721
NW_006803970.1,1500001,2250000,1936885,33,0.1229,0.0537,0.1459,0.1967,0.4958,0.4966,0.3924,0.586,0.6767
NW_006803970.1,4500001,5250000,4906485,31,0.0908,0.0462,0.0759,0.3003,0.4917,0.63,0.6404,0.7205,0.8306
NW_006803970.1,5250001,6000000,5557934,38,0.0935,0.037,0.0987,0.3024,0.4866,0.5578,0.6566,0.6813,0.7917
NW_006803970.1,6000001,6750000,6372691,40,0.0599,0.0411,0.1444,0.2669,0.4099,0.4283,0.6929,0.6132,0.6556
NW_006803971.1,3000001,3750000,3375675,30,0.1272,0.066,0.0664,0.302,0.5823,0.501,0.5282,0.7253,0.7758
NW_006803972.1,1,750000,406282,39,0.1882,0.0706,0.123,0.3854,0.421,0.4679,0.51,0.473,0.6686
NW_006803972.1,750001,1500000,1105409,48,0.1749,0.0933,0.0974,0.3981,0.3225,0.3562,0.5089,0.4187,0.5901
NW_006803972.1,1500001,2250000,1821605,41,0.1277,0.096,0.0687,0.3593,0.4602,0.4465,0.5379,0.6598,0.6993
NW_006803972.1,3000001,3750000,3387116,33,0.1261,0.1025,0.1634,0.3332,0.4793,0.4287,0.5019,0.5488,0.5393
NW_006803972.1,4500001,5250000,4909831,37,0.1252,0.0796,0.1698,0.3135,0.5538,0.4032,0.5203,0.5917,0.5402
NW_006803972.1,5250001,6000000,5668239,37,0.215,0.082,0.094,0.4237,0.3477,0.3339,0.4937,0.3969,0.5951
NW_006803972.1,6000001,6750000,6383459,30,0.1904,0.1437,0.1028,0.4423,0.4488,0.4626,0.4645,0.5204,0.5917
NW_006803973.1,1,750000,338470,35,0.068,0.0727,0.1068,0.2215,0.5451,0.5993,0.5307,0.7338,0.7492
NW_006803973.1,750001,1500000,1099001,34,0.1427,0.046,0.0969,0.261,0.5497,0.545,0.4816,0.6539,0.7772
NW_006803973.1,1500001,2250000,1835198,30,0.1118,0.0502,0.0599,0.3992,0.4931,0.5021,0.6741,0.7141,0.8104
NW_006803973.1,3750001,4500000,4194844,32,0.1252,0.0815,0.1374,0.3491,0.4736,0.3974,0.5558,0.5784,0.5806
NW_006803973.1,4500001,5250000,4889404,37,0.083,0.0638,0.0475,0.3922,0.545,0.5166,0.6956,0.7946,0.8135
NW_006803973.1,5250001,6000000,5612797,39,0.0851,0.1229,0.1496,0.2926,0.3369,0.4532,0.4886,0.4962,0.5504
NW_006803974.1,750001,1500000,1166983,31,0.0883,0.1099,0.2045,0.1501,0.4105,0.401,0.2132,0.487,0.4494
NW_006803975.1,750001,1500000,1129120,32,0.113,0.0523,0.0908,0.1626,0.4759,0.4177,0.3374,0.6589,0.718
NW_006803975.1,3000001,3750000,3368222,42,0.0566,0.0537,0.1298,0.19,0.5348,0.485,0.563,0.7138,0.693
NW_006803976.1,750001,1500000,1147564,30,0.1127,0.0961,0.0546,0.2971,0.5088,0.5093,0.4929,0.7279,0.7519
NW_006803976.1,3000001,3750000,3395419,37,0.0937,0.0615,0.0734,0.365,0.4574,0.5273,0.6611,0.7021,0.7822
NW_006803976.1,3750001,4500000,4117894,41,0.0482,0.0679,0.0726,0.3024,0.5834,0.5655,0.6889,0.82,0.7876
NW_006803976.1,4500001,5250000,4922646,33,0.1665,0.1253,0.0767,0.3431,0.3923,0.4141,0.4156,0.5396,0.6201
NW_006803977.1,1,750000,255898,31,0.1683,0.0553,0.1008,0.276,0.4845,0.4262,0.4359,0.5779,0.7013
NW_006803977.1,750001,1500000,1122646,33,0.057,0.029,0.0955,0.2875,0.5758,0.5031,0.7496,0.7752,0.7886
NW_006803977.1,4500001,5250000,4890678,36,0.1323,0.0481,0.1187,0.2141,0.442,0.3974,0.4197,0.5704,0.6647
NW_006803978.1,1,750000,363314,32,0.0478,0.0542,0.0729,0.4292,0.3248,0.5736,0.796,0.6975,0.8086
NW_006803978.1,750001,1500000,1174980,39,0.1344,0.0856,0.0679,0.2316,0.5224,0.4788,0.3676,0.6866,0.7338
NW_006803978.1,2250001,3000000,2627647,34,0.1291,0.0477,0.073,0.2784,0.4781,0.4434,0.5307,0.6626,0.7696
