scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804094.1,750001,1500000,1167887,34,0.1172,0.0264,0.1327,0.3316,0.4716,0.4379,0.6556,0.5936,0.7034
NW_006804094.1,2250001,3000000,2610714,30,0.1409,0.0428,0.0831,0.3874,0.4648,0.599,0.6286,0.6238,0.8175
NW_006804094.1,3000001,3750000,3384260,39,0.0339,0.0738,0.1487,0.2501,0.5511,0.5173,0.6573,0.7261,0.6577
NW_006804095.1,1,750000,403583,42,0.1355,0.0437,0.0992,0.2508,0.475,0.4153,0.4864,0.616,0.7169
NW_006804095.1,750001,1500000,1154491,38,0.0875,0.0471,0.1114,0.2613,0.5586,0.3761,0.6025,0.7084,0.6634
NW_006804095.1,1500001,2250000,1864158,37,0.061,0.0413,0.1725,0.1615,0.4942,0.472,0.5319,0.6298,0.6426
NW_006804095.1,3000001,3750000,3420208,30,0.096,0.0958,0.0861,0.3188,0.3365,0.4688,0.5503,0.5866,0.6861
NW_006804096.1,1,750000,367256,34,0.0979,0.0517,0.0957,0.2646,0.3868,0.4309,0.5716,0.6119,0.7183
NW_006804096.1,750001,1500000,1102643,45,0.1102,0.0729,0.083,0.432,0.3233,0.4853,0.6618,0.5527,0.7334
NW_006804096.1,1500001,2250000,1903524,40,0.0897,0.0777,0.0592,0.3263,0.4373,0.482,0.604,0.7195,0.7606
NW_006804096.1,2250001,3000000,2619961,40,0.0661,0.0317,0.1717,0.3505,0.5022,0.4784,0.7645,0.6292,0.6609
NW_006804096.1,3000001,3750000,3403608,39,0.0953,0.0781,0.1282,0.3143,0.3815,0.4799,0.58,0.5595,0.6577
NW_006804097.1,1500001,2250000,1883629,34,0.1712,0.0212,0.0695,0.3006,0.5526,0.427,0.5278,0.6539,0.8157
NW_006804097.1,2250001,3000000,2636318,33,0.0709,0.0528,0.0906,0.2707,0.665,0.5519,0.6399,0.792,0.779
NW_006804097.1,3000001,3750000,3348000,32,0.1093,0.078,0.0715,0.3663,0.5513,0.3135,0.6051,0.7285,0.627
NW_006804098.1,1500001,2250000,1862959,34,0.1157,0.1318,0.097,0.2948,0.3799,0.4022,0.4211,0.5752,0.5697
NW_006804099.1,1,750000,403160,30,0.101,0.0868,0.111,0.28,0.5217,0.4359,0.5106,0.6737,0.642
NW_006804099.1,750001,1500000,1132798,32,0.1229,0.0797,0.0932,0.3328,0.4426,0.487,0.5461,0.6198,0.7092
NW_006804099.1,1500001,2250000,1941629,42,0.0637,0.0832,0.0841,0.2949,0.4822,0.5447,0.6134,0.7441,0.7436
NW_006804099.1,2250001,3000000,2558716,36,0.1426,0.0556,0.0776,0.442,0.4528,0.5791,0.6455,0.6209,0.8019
NW_006804099.1,3000001,3750000,3407451,34,0.0733,0.068,0.1055,0.2726,0.5433,0.6198,0.6008,0.7277,0.7638
NW_006804100.1,1,750000,328929,31,0.0775,0.0544,0.1493,0.2216,0.5046,0.5548,0.5539,0.6448,0.7005
NW_006804100.1,750001,1500000,1157148,42,0.1677,0.0524,0.0726,0.3817,0.4872,0.3405,0.5651,0.6165,0.7007
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.0913,0.0719,0.3511,0.4489,0.4922,0.6077,0.7103,0.726
NW_006804100.1,3000001,3750000,3367884,34,0.0996,0.0497,0.0759,0.2867,0.5609,0.508,0.5992,0.7394,0.7886
NW_006804101.1,1,750000,393595,34,0.0733,0.0675,0.0713,0.2375,0.4873,0.5893,0.5555,0.7513,0.7977
NW_006804101.1,750001,1500000,1161261,34,0.1119,0.0665,0.0648,0.1917,0.6489,0.5316,0.3769,0.7696,0.7889
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0754,0.0769,0.3687,0.4755,0.5187,0.5773,0.6547,0.7536
NW_006804101.1,3000001,3750000,3378093,38,0.0999,0.1034,0.1881,0.2526,0.451,0.4355,0.4385,0.5287,0.5113
NW_006804103.1,750001,1500000,1099889,41,0.0982,0.0612,0.0661,0.3251,0.5198,0.5631,0.6184,0.7371,0.805
NW_006804104.1,1,750000,370494,30,0.1096,0.0947,0.1358,0.3316,0.3308,0.4929,0.5417,0.4716,0.6329
NW_006804104.1,750001,1500000,1146054,30,0.0612,0.0482,0.1916,0.1753,0.5393,0.5247,0.5373,0.6323,0.6399
NW_006804104.1,1500001,2250000,1887242,40,0.0642,0.1326,0.1312,0.2822,0.5441,0.5801,0.4957,0.7063,0.6413
NW_006804104.1,2250001,3000000,2573390,37,0.0802,0.0316,0.1163,0.3153,0.5424,0.518,0.7094,0.704,0.7596
NW_006804104.1,3000001,3750000,3388559,35,0.0813,0.0734,0.1028,0.1807,0.4419,0.4795,0.413,0.6668,0.7004
NW_006804105.1,1500001,2250000,1924713,34,0.0378,0.1036,0.1028,0.2367,0.4071,0.4969,0.5529,0.7161,0.6677
NW_006804105.1,2250001,3000000,2679650,36,0.0833,0.0307,0.0875,0.2141,0.5475,0.5228,0.5919,0.7401,0.8049
NW_006804105.1,3000001,3750000,3320514,34,0.1485,0.0673,0.0842,0.2414,0.5139,0.5627,0.3943,0.6426,0.7718
NW_006804106.1,750001,1500000,1187044,41,0.0649,0.0607,0.0728,0.2183,0.5594,0.5254,0.5658,0.7894,0.7834
NW_006804106.1,1500001,2250000,1966892,47,0.0813,0.0717,0.1408,0.2289,0.4709,0.4931,0.5118,0.6303,0.657
NW_006804106.1,2250001,3000000,2598198,44,0.1196,0.0933,0.0814,0.3339,0.3696,0.5055,0.5293,0.5849,0.7158
NW_006804106.1,3000001,3750000,3359381,38,0.0629,0.0671,0.0964,0.1535,0.5753,0.6479,0.4172,0.766,0.7847
NW_006804107.1,1,750000,401293,35,0.0344,0.0577,0.1389,0.1956,0.4538,0.5543,0.6309,0.6903,0.7094
NW_006804108.1,1,750000,388843,33,0.128,0.078,0.0746,0.4169,0.4445,0.2849,0.6159,0.6406,0.5899
NW_006804108.1,750001,1500000,1168454,34,0.0987,0.0709,0.1055,0.3464,0.48,0.4869,0.6189,0.6608,0.704
NW_006804108.1,1500001,2250000,1882178,37,0.1602,0.0501,0.1413,0.3819,0.5169,0.3984,0.5808,0.561,0.6248
NW_006804108.1,2250001,3000000,2587690,36,0.0967,0.0544,0.1739,0.3265,0.4255,0.5044,0.6361,0.5303,0.6428
NW_006804109.1,750001,1500000,1090278,30,0.1254,0.0431,0.1091,0.3383,0.461,0.546,0.6135,0.6067,0.7647
NW_006804110.1,1,750000,372082,34,0.0912,0.0698,0.0642,0.4248,0.4181,0.5374,0.6924,0.6975,0.7871
NW_006804110.1,1500001,2250000,1907063,35,0.0938,0.0739,0.1451,0.2811,0.4379,0.5028,0.5534,0.5839,0.6541
NW_006804110.1,2250001,3000000,2592473,37,0.0797,0.0672,0.1027,0.3184,0.4705,0.5281,0.637,0.6864,0.7331
NW_006804110.1,3000001,3750000,3392439,33,0.1158,0.0856,0.0847,0.3579,0.3707,0.5338,0.5735,0.5868,0.7349
NW_006804111.1,1,750000,313588,38,0.0823,0.0674,0.1289,0.335,0.5109,0.4606,0.6465,0.6688,0.6603
NW_006804111.1,750001,1500000,1124136,30,0.1595,0.0583,0.0821,0.3097,0.5241,0.428,0.4926,0.6373,0.7285
NW_006804111.1,1500001,2250000,1856854,49,0.1339,0.0496,0.1066,0.2567,0.4196,0.4233,0.486,0.5671,0.6993
NW_006804111.1,2250001,3000000,2602103,38,0.0981,0.0792,0.0888,0.326,0.4688,0.441,0.585,0.6789,0.6912
NW_006804112.1,750001,1500000,1150914,31,0.0651,0.0802,0.0803,0.1408,0.6892,0.6186,0.3307,0.817,0.7793
NW_006804112.1,2250001,3000000,2591000,37,0.0752,0.0296,0.0645,0.2695,0.6375,0.5385,0.6858,0.8105,0.8461
NW_006804112.1,3000001,3750000,3391665,32,0.147,0.095,0.1475,0.3912,0.4117,0.3996,0.5403,0.4859,0.5473
NW_006804113.1,750001,1500000,1142679,39,0.095,0.0771,0.0891,0.3131,0.4098,0.4414,0.5815,0.6451,0.6943
NW_006804113.1,1500001,2250000,1886561,34,0.0651,0.0375,0.0953,0.3114,0.5893,0.6451,0.7276,0.7697,0.8211
NW_006804114.1,1,750000,380056,33,0.0824,0.065,0.0996,0.4222,0.3825,0.5717,0.7133,0.6276,0.7578
NW_006804114.1,750001,1500000,1117651,30,0.0739,0.0709,0.1584,0.1717,0.464,0.5094,0.4193,0.6118,0.6445
NW_006804114.1,2250001,3000000,2601246,37,0.0613,0.1771,0.1041,0.4407,0.3741,0.4315,0.5866,0.6497,0.5212
NW_006804116.1,1,750000,404927,34,0.0876,0.1108,0.0922,0.2191,0.5678,0.4968,0.3889,0.7367,0.6722
NW_006804116.1,750001,1500000,1166572,37,0.0877,0.0435,0.1006,0.172,0.5124,0.5833,0.4604,0.7004,0.7888
NW_006804116.1,2250001,3000000,2653458,48,0.0797,0.0313,0.1287,0.2961,0.5426,0.5113,0.6954,0.6889,0.7394
NW_006804116.1,3000001,3750000,3418011,40,0.0692,0.0814,0.153,0.2493,0.4977,0.5323,0.5489,0.6468,0.6508
NW_006804117.1,1,750000,385272,31,0.1653,0.108,0.1144,0.3246,0.4712,0.3514,0.4198,0.555,0.532
NW_006804117.1,1500001,2250000,1950064,38,0.1239,0.1603,0.1143,0.4275,0.4641,0.434,0.5139,0.6039,0.532
NW_006804117.1,2250001,3000000,2672076,30,0.1371,0.2048,0.1331,0.5502,0.3795,0.346,0.5386,0.4877,0.3555
NW_006804118.1,1,750000,375512,30,0.0718,0.0426,0.1106,0.1867,0.5584,0.5582,0.5436,0.7294,0.7679
NW_006804118.1,750001,1500000,1148817,39,0.0597,0.0359,0.1805,0.1313,0.6197,0.5119,0.4788,0.6864,0.6625
NW_006804118.1,1500001,2250000,1901860,38,0.0871,0.0311,0.1474,0.2257,0.5179,0.5805,0.5974,0.6427,0.7433
NW_006804118.1,3000001,3750000,3390092,35,0.0443,0.0433,0.0902,0.2943,0.5487,0.6874,0.7508,0.7903,0.8303
NW_006804119.1,1,750000,415798,32,0.1238,0.1003,0.102,0.354,0.5202,0.5302,0.5319,0.655,0.6906
NW_006804119.1,750001,1500000,1161028,38,0.1564,0.169,0.0921,0.3037,0.3708,0.3832,0.3132,0.5108,0.5046
NW_006804119.1,1500001,2250000,1842157,32,0.0898,0.1377,0.1289,0.2849,0.3457,0.4746,0.4418,0.5321,0.574
NW_006804119.1,2250001,3000000,2629369,33,0.1109,0.0955,0.1315,0.3088,0.5674,0.3836,0.5118,0.6596,0.5561
NW_006804120.1,1,750000,345132,37,0.0757,0.0994,0.0808,0.3232,0.4622,0.5733,0.5862,0.7209,0.7383
NW_006804120.1,750001,1500000,1164643,36,0.0823,0.0536,0.1322,0.2014,0.5241,0.5284,0.5081,0.6717,0.7116
NW_006804120.1,1500001,2250000,1840879,43,0.0441,0.0557,0.1132,0.2805,0.5629,0.506,0.7087,0.7641,0.7242
NW_006804120.1,3000001,3750000,3371081,34,0.1172,0.0368,0.0846,0.2077,0.5009,0.5409,0.4719,0.6759,0.8063
NW_006804122.1,1,750000,375712,42,0.1057,0.0636,0.1077,0.2395,0.4579,0.4688,0.4906,0.634,0.7019
NW_006804122.1,1500001,2250000,1891772,39,0.0858,0.1144,0.132,0.3045,0.3682,0.3906,0.518,0.5562,0.5332
NW_006804122.1,2250001,3000000,2600322,41,0.1454,0.0802,0.1022,0.2771,0.5331,0.4555,0.4339,0.635,0.6776
NW_006804123.1,1,750000,379568,30,0.0653,0.0965,0.0615,0.4853,0.4566,0.531,0.7246,0.7655,0.7507
NW_006804123.1,750001,1500000,1110827,42,0.1002,0.0343,0.1162,0.3602,0.5225,0.5319,0.6964,0.6684,0.7616
NW_006804123.1,1500001,2250000,1858707,35,0.1427,0.0746,0.0915,0.416,0.4489,0.2647,0.5982,0.5987,0.5351
NW_006804123.1,2250001,3000000,2657854,40,0.0935,0.0938,0.0844,0.3839,0.5301,0.4795,0.6199,0.723,0.6976
NW_006804124.1,1,750000,365051,31,0.0939,0.0507,0.0938,0.1846,0.5291,0.4598,0.4498,0.7093,0.7383
NW_006804124.1,750001,1500000,1139247,39,0.0405,0.0672,0.1423,0.2952,0.4393,0.5088,0.7024,0.667,0.6699
NW_006804124.1,1500001,2250000,1927300,30,0.0865,0.0059,0.1056,0.2874,0.5218,0.4318,0.7333,0.7,0.7802
NW_006804124.1,2250001,3000000,2610078,35,0.1065,0.0864,0.0721,0.3562,0.4596,0.4773,0.5862,0.6857,0.7255
NW_006804124.1,3000001,3750000,3272665,30,0.0976,0.0514,0.0917,0.2664,0.5038,0.5627,0.5756,0.6947,0.7832
NW_006804125.1,1,750000,385248,31,0.0831,0.0488,0.1074,0.2128,0.5365,0.4502,0.5394,0.7091,0.7148
NW_006804125.1,750001,1500000,1154499,37,0.0971,0.0312,0.0922,0.2778,0.4595,0.6034,0.6368,0.6698,0.8221
NW_006804125.1,3000001,3750000,3298719,31,0.0944,0.0778,0.1167,0.2511,0.5484,0.4663,0.5023,0.6883,0.6663
NW_006804126.1,1,750000,383327,41,0.1008,0.0769,0.0817,0.5112,0.3643,0.4687,0.7145,0.6116,0.7209
NW_006804126.1,750001,1500000,1130419,42,0.1078,0.089,0.1081,0.3032,0.4885,0.4103,0.5228,0.6499,0.6249
NW_006804126.1,1500001,2250000,1866959,37,0.1525,0.0959,0.0725,0.2947,0.4221,0.4904,0.4195,0.5916,0.7175
NW_006804126.1,2250001,3000000,2631531,32,0.1886,0.0415,0.1004,0.3524,0.407,0.2569,0.5206,0.4889,0.5799
NW_006804127.1,1,750000,393462,41,0.0756,0.0312,0.2123,0.1904,0.4786,0.5102,0.5747,0.5503,0.6267
NW_006804127.1,750001,1500000,1140657,33,0.0581,0.0503,0.0795,0.2679,0.5839,0.6324,0.6746,0.7975,0.8215
NW_006804127.1,1500001,2250000,1819038,48,0.1425,0.0835,0.1083,0.4107,0.4527,0.3448,0.581,0.5788,0.5775
NW_006804127.1,2250001,3000000,2689145,38,0.1336,0.0811,0.0375,0.2522,0.563,0.4821,0.4154,0.746,0.7897
NW_006804128.1,1,750000,408883,31,0.1141,0.0071,0.0868,0.2335,0.4757,0.5201,0.6002,0.6629,0.8413
NW_006804129.1,1,750000,313964,35,0.115,0.2026,0.1087,0.4725,0.3463,0.3931,0.5097,0.5245,0.4454
NW_006804129.1,2250001,3000000,2601310,32,0.087,0.0552,0.1288,0.2771,0.5035,0.4591,0.6039,0.6588,0.6774
NW_006804129.1,3000001,3750000,3347906,35,0.0922,0.0767,0.1302,0.3677,0.4922,0.5429,0.6384,0.6433,0.691
NW_006804130.1,1,750000,309470,31,0.133,0.0489,0.1456,0.2159,0.4341,0.432,0.4197,0.527,0.6444
NW_006804130.1,750001,1500000,1127337,37,0.0233,0.0948,0.0903,0.3159,0.362,0.5262,0.6959,0.7388,0.7115
NW_006804130.1,2250001,3000000,2564114,34,0.0772,0.0366,0.1425,0.307,0.5479,0.6729,0.6983,0.6773,0.7742
NW_006804131.1,1,750000,311817,31,0.0464,0.0403,0.2276,0.1221,0.4701,0.4512,0.4887,0.5613,0.5548
NW_006804132.1,750001,1500000,1142000,34,0.0648,0.0561,0.0742,0.2258,0.6157,0.573,0.5901,0.8052,0.804
NW_006804132.1,1500001,2250000,1939911,33,0.1006,0.0477,0.0631,0.378,0.5412,0.5569,0.6831,0.7471,0.8265
NW_006804133.1,2250001,3000000,2544845,42,0.0871,0.0484,0.1229,0.3455,0.5143,0.5193,0.6834,0.6723,0.7271
NW_006804134.1,750001,1500000,1080913,30,0.1018,0.1177,0.1175,0.4091,0.5885,0.4758,0.5894,0.6969,0.616
NW_006804134.1,2250001,3000000,2648863,31,0.141,0.034,0.1784,0.3231,0.465,0.3556,0.5863,0.5015,0.5528
NW_006804135.1,1,750000,422208,41,0.0647,0.0306,0.117,0.2954,0.5085,0.5597,0.7323,0.7075,0.776
NW_006804135.1,750001,1500000,1109973,33,0.1317,0.0194,0.1015,0.1702,0.4753,0.4907,0.3974,0.6182,0.7892
NW_006804135.1,2250001,3000000,2578155,31,0.0946,0.0446,0.106,0.2807,0.5471,0.5569,0.615,0.701,0.771
NW_006804136.1,1,750000,380779,33,0.1713,0.079,0.1776,0.3984,0.4933,0.3848,0.5346,0.4904,0.5127
NW_006804136.1,750001,1500000,1102220,33,0.085,0.1542,0.0481,0.3808,0.4718,0.4716,0.5348,0.7623,0.6585
NW_006804136.1,1500001,2250000,1887744,38,0.1005,0.0787,0.1714,0.4017,0.39,0.4684,0.6471,0.4959,0.591
NW_006804136.1,2250001,3000000,2582189,31,0.1613,0.0753,0.0549,0.3803,0.3539,0.3515,0.5384,0.5449,0.6986
NW_006804137.1,1500001,2250000,1907455,31,0.0702,0.0506,0.1216,0.3231,0.4894,0.5869,0.6959,0.6834,0.7538
NW_006804138.1,1,750000,380197,38,0.0807,0.123,0.0777,0.292,0.4051,0.459,0.4956,0.6841,0.6529
NW_006804138.1,750001,1500000,1111254,31,0.1019,0.0816,0.1188,0.4061,0.4781,0.3396,0.6433,0.6369,0.5571
NW_006804138.1,2250001,3000000,2653833,32,0.1196,0.1767,0.1051,0.404,0.2963,0.2957,0.4762,0.4628,0.3664
NW_006804139.1,1500001,2250000,1862933,41,0.0811,0.0912,0.1132,0.2837,0.4433,0.4228,0.5467,0.6521,0.6228
NW_006804139.1,2250001,3000000,2636843,31,0.1272,0.0613,0.1535,0.265,0.4529,0.4161,0.4882,0.5396,0.6021
NW_006804140.1,2250001,3000000,2651415,30,0.1002,0.1259,0.0959,0.3408,0.3659,0.4214,0.5146,0.5898,0.5957
NW_006804141.1,1,750000,449989,35,0.1132,0.0388,0.038,0.2646,0.5743,0.5696,0.5665,0.7764,0.8793
NW_006804142.1,1,750000,351440,30,0.0343,0.0702,0.1016,0.3834,0.2997,0.5223,0.7694,0.6421,0.7278
NW_006804142.1,750001,1500000,1155983,32,0.144,0.0719,0.0931,0.2811,0.4189,0.3504,0.4578,0.5715,0.631
NW_006804142.1,1500001,2250000,1871578,32,0.0936,0.0872,0.0778,0.3286,0.4077,0.4196,0.5811,0.6642,0.6827
NW_006804142.1,2250001,3000000,2677268,36,0.1296,0.1313,0.087,0.3013,0.4706,0.5214,0.4081,0.6378,0.6653
NW_006804143.1,1,750000,301713,35,0.0996,0.1076,0.1577,0.3536,0.4114,0.2012,0.5595,0.5363,0.2138
NW_006804143.1,750001,1500000,1128410,35,0.1082,0.0807,0.101,0.4132,0.4426,0.3506,0.6397,0.6297,0.6008
NW_006804143.1,2250001,3000000,2565067,30,0.0662,0.0245,0.1115,0.2449,0.4239,0.4907,0.6984,0.6649,0.7658
NW_006804144.1,1,750000,293133,34,0.1639,0.1259,0.1201,0.2987,0.3444,0.3925,0.3584,0.4287,0.5355
NW_006804144.1,750001,1500000,1167707,43,0.1507,0.1263,0.1049,0.3932,0.3773,0.3414,0.4918,0.5068,0.5069
NW_006804144.1,1500001,2250000,1917321,31,0.0952,0.2055,0.0858,0.3401,0.3219,0.3513,0.399,0.5735,0.4263
NW_006804145.1,1,750000,396956,36,0.0694,0.076,0.0635,0.3162,0.5326,0.6107,0.6381,0.7869,0.8032
NW_006804145.1,750001,1500000,1170513,44,0.1107,0.0594,0.0872,0.2864,0.5148,0.5087,0.5549,0.6886,0.7577
NW_006804145.1,2250001,3000000,2660244,37,0.1029,0.0838,0.0979,0.3878,0.4861,0.4805,0.6242,0.6692,0.6931
NW_006804146.1,1,750000,287901,31,0.0675,0.1089,0.0801,0.2348,0.5542,0.5939,0.4668,0.7741,0.7356
NW_006804146.1,1500001,2250000,1880031,33,0.1137,0.0838,0.0534,0.2358,0.5436,0.4809,0.422,0.7435,0.7598
NW_006804146.1,2250001,3000000,2675362,33,0.0937,0.093,0.1792,0.2371,0.372,0.4233,0.4476,0.476,0.5262
NW_006804147.1,750001,1500000,1054110,36,0.083,0.0423,0.1167,0.2843,0.5649,0.5305,0.6505,0.7101,0.749
NW_006804147.1,2250001,3000000,2639224,39,0.022,0.1218,0.094,0.1831,0.4494,0.6152,0.4488,0.7802,0.7122
NW_006804148.1,1,750000,378518,38,0.0833,0.0909,0.1094,0.4158,0.3597,0.4709,0.6651,0.5898,0.6608
NW_006804148.1,1500001,2250000,1806165,33,0.0462,0.0786,0.127,0.2642,0.46,0.5059,0.6298,0.6941,0.6736
NW_006804148.1,2250001,3000000,2700838,34,0.0761,0.0426,0.1096,0.2664,0.5926,0.6119,0.6472,0.7391,0.7875
NW_006804149.1,750001,1500000,1075344,38,0.1017,0.0298,0.0866,0.3553,0.5066,0.4948,0.6986,0.6976,0.7979
NW_006804149.1,1500001,2250000,1908705,32,0.1388,0.0581,0.1004,0.2087,0.4633,0.466,0.371,0.602,0.7197
NW_006804150.1,1,750000,397579,33,0.0965,0.0917,0.0834,0.404,0.4114,0.4575,0.6341,0.6529,0.6899
NW_006804150.1,750001,1500000,1150165,36,0.0933,0.0983,0.0887,0.2347,0.6255,0.5703,0.4327,0.7556,0.7285
NW_006804150.1,1500001,2250000,1877344,38,0.1122,0.0987,0.0871,0.3933,0.4644,0.3893,0.5897,0.6583,0.6267
NW_006804150.1,2250001,3000000,2656772,37,0.1067,0.0867,0.0818,0.3891,0.6244,0.4424,0.614,0.7475,0.6912
NW_006804151.1,1,750000,422903,38,0.0853,0.0303,0.1308,0.2815,0.5698,0.5125,0.6706,0.6923,0.7384
NW_006804151.1,1500001,2250000,1903736,31,0.1116,0.0719,0.0709,0.311,0.425,0.4103,0.557,0.6581,0.7141
NW_006804151.1,2250001,3000000,2593829,35,0.0771,0.0873,0.1371,0.2509,0.4661,0.5322,0.5192,0.6383,0.6633
NW_006804152.1,1,750000,356441,36,0.0565,0.0445,0.0754,0.1701,0.6915,0.6912,0.5549,0.8331,0.8472
NW_006804152.1,750001,1500000,1101920,38,0.1073,0.07,0.0947,0.1788,0.5542,0.618,0.3486,0.7025,0.7739
NW_006804152.1,1500001,2250000,1902802,33,0.0636,0.0271,0.2243,0.1648,0.5003,0.4973,0.5807,0.5658,0.6087
NW_006804152.1,2250001,3000000,2653136,31,0.0474,0.045,0.047,0.3051,0.662,0.5459,0.7469,0.8728,0.8512
NW_006804153.1,1,750000,445820,43,0.1252,0.1379,0.1314,0.371,0.339,0.3205,0.4893,0.4635,0.4207
NW_006804153.1,750001,1500000,1093831,42,0.1785,0.0443,0.0907,0.3676,0.4662,0.3834,0.5476,0.5645,0.7113
NW_006804153.1,1500001,2250000,1807493,37,0.1235,0.0982,0.1367,0.4243,0.4319,0.4175,0.5982,0.5498,0.5735
NW_006804153.1,2250001,3000000,2621086,36,0.1388,0.0999,0.1335,0.2913,0.2884,0.3104,0.4312,0.3704,0.4662
NW_006804154.1,750001,1500000,1177400,38,0.1107,0.0071,0.0702,0.3003,0.4903,0.4357,0.6831,0.6993,0.8438
NW_006804154.1,1500001,2250000,1865506,37,0.0866,0.1029,0.1043,0.3403,0.5281,0.5394,0.5768,0.7045,0.6888
NW_006804154.1,2250001,3000000,2655059,31,0.0502,0.0892,0.1272,0.3073,0.5326,0.505,0.6421,0.7249,0.6588
NW_006804155.1,1,750000,378646,30,0.1218,0.0476,0.095,0.1446,0.4398,0.4576,0.2711,0.6167,0.7404
NW_006804155.1,750001,1500000,1115723,46,0.0574,0.0556,0.1446,0.2844,0.483,0.4886,0.6799,0.6658,0.6715
NW_006804155.1,1500001,2250000,1925206,33,0.1793,0.0913,0.0889,0.2154,0.5212,0.4518,0.2374,0.603,0.6787
NW_006804155.1,2250001,3000000,2639263,38,0.0788,0.0843,0.0594,0.3954,0.5488,0.378,0.6694,0.785,0.6915
NW_006804156.1,1500001,2250000,1910557,40,0.1028,0.0533,0.1355,0.2971,0.5038,0.4917,0.5963,0.6295,0.6889
NW_006804158.1,2250001,3000000,2570383,31,0.0872,0.0355,0.1259,0.1787,0.501,0.4882,0.5017,0.6609,0.7266
NW_006804159.1,1,750000,407588,35,0.088,0.084,0.1394,0.2791,0.4215,0.4822,0.5417,0.5877,0.6358
NW_006804159.1,750001,1500000,1047107,42,0.1664,0.0617,0.0731,0.324,0.4752,0.499,0.4921,0.6097,0.7712
NW_006804159.1,1500001,2250000,1895231,42,0.1617,0.0515,0.1303,0.3468,0.5672,0.4866,0.5424,0.6028,0.6961
NW_006804159.1,2250001,3000000,2630543,35,0.1018,0.0964,0.0893,0.3657,0.5373,0.4713,0.5861,0.7087,0.6821
NW_006804160.1,1,750000,331427,37,0.1443,0.0565,0.1629,0.1557,0.495,0.4812,0.2248,0.5392,0.6407
NW_006804160.1,750001,1500000,1139588,35,0.1467,0.0379,0.0922,0.2307,0.4903,0.4717,0.4412,0.6203,0.7669
NW_006804160.1,1500001,2250000,1911445,31,0.0591,0.0594,0.081,0.3921,0.6667,0.5279,0.7471,0.8175,0.7742
NW_006804160.1,2250001,3000000,2622100,36,0.1783,0.0375,0.0294,0.3246,0.5162,0.3746,0.5138,0.6763,0.8428
NW_006804161.1,1,750000,423511,33,0.0675,0.0739,0.0615,0.2913,0.5272,0.6314,0.6215,0.7907,0.8143
NW_006804161.1,1500001,2250000,1921633,32,0.0866,0.0112,0.0826,0.1923,0.6125,0.6161,0.6068,0.7665,0.8647
NW_006804161.1,2250001,3000000,2595756,49,0.078,0.046,0.0746,0.1815,0.6734,0.6191,0.5037,0.8047,0.8299
NW_006804162.1,1,750000,400976,39,0.1057,0.0699,0.0815,0.3335,0.4308,0.4644,0.5955,0.6547,0.73
NW_006804162.1,1500001,2250000,1868566,36,0.1192,0.119,0.0596,0.4183,0.4979,0.5344,0.5694,0.7064,0.724
NW_006804162.1,2250001,3000000,2586507,30,0.0718,0.071,0.1645,0.2964,0.3703,0.5237,0.6237,0.5291,0.6447
NW_006804163.1,1500001,2250000,1948784,30,0.146,0.143,0.1439,0.2911,0.4324,0.4553,0.3481,0.5107,0.5336
NW_006804164.1,1,750000,408211,33,0.1381,0.0646,0.1302,0.2349,0.407,0.4038,0.4096,0.5171,0.6236
NW_006804164.1,750001,1500000,1130227,33,0.1062,0.0418,0.1462,0.2201,0.3709,0.4307,0.5097,0.5051,0.6535
NW_006804164.1,1500001,2250000,1878864,31,0.0869,0.0561,0.073,0.2551,0.6132,0.565,0.5747,0.7783,0.8032
NW_006804165.1,1,750000,321155,39,0.1456,0.0045,0.1186,0.3613,0.4622,0.4649,0.6675,0.568,0.7752
NW_006804166.1,1,750000,354531,36,0.0847,0.0507,0.1184,0.1986,0.5859,0.6181,0.5042,0.7151,0.7686
NW_006804166.1,1500001,2250000,1877024,32,0.1082,0.0485,0.1321,0.1228,0.6035,0.5608,0.23,0.6792,0.7328
NW_006804168.1,2250001,3000000,2679910,32,0.0892,0.0774,0.1108,0.3362,0.4147,0.4193,0.6151,0.6237,0.6452
NW_006804169.1,750001,1500000,1161472,34,0.0966,0.051,0.1259,0.1864,0.5202,0.5533,0.4452,0.6592,0.7344
NW_006804169.1,1500001,2250000,1868399,37,0.0572,0.1064,0.0612,0.3369,0.3625,0.5635,0.6215,0.7296,0.7509
NW_006804169.1,3000001,3750000,3263668,31,0.2122,0.0517,0.07,0.4756,0.3942,0.5223,0.5781,0.4856,0.7995
NW_006804170.1,1500001,2250000,1880527,34,0.0954,0.0864,0.1748,0.173,0.3891,0.3807,0.3221,0.4973,0.5018
NW_006804170.1,2250001,3000000,2627730,43,0.1764,0.0724,0.0917,0.2361,0.4181,0.4005,0.321,0.5272,0.6714
NW_006804171.1,1,750000,353789,36,0.1607,0.0728,0.0556,0.2626,0.5611,0.4674,0.3966,0.6879,0.7677
NW_006804171.1,750001,1500000,1114678,34,0.0854,0.0647,0.1202,0.2453,0.4104,0.5159,0.5442,0.6116,0.7068
