scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803942.1,1500001,2250000,1831914,35,0.0721,0.1195,0.1194,0.2742,0.4527,0.4963,0.4951,0.6624,0.6242
NW_006803942.1,6750001,7500000,7165693,33,0.0624,0.1156,0.1345,0.2182,0.4306,0.3894,0.4331,0.6396,0.5267
NW_006803942.1,7500001,8250000,7886545,38,0.0891,0.0514,0.1253,0.1846,0.4201,0.4022,0.4615,0.6058,0.6516
NW_006803942.1,8250001,9000000,8592189,37,0.1219,0.1042,0.0791,0.2585,0.5071,0.4762,0.4037,0.6804,0.6883
NW_006803943.1,1500001,2250000,1895747,34,0.0897,0.1211,0.0929,0.3042,0.4375,0.3654,0.4982,0.6663,0.5598
NW_006803943.1,3000001,3750000,3377834,38,0.1179,0.0876,0.117,0.3214,0.5323,0.4061,0.5284,0.6503,0.6099
NW_006803943.1,3750001,4500000,4038553,33,0.2069,0.1225,0.1651,0.3688,0.4714,0.4922,0.3947,0.4467,0.5605
NW_006803943.1,4500001,5250000,4825659,43,0.1094,0.0437,0.0959,0.2649,0.4839,0.3339,0.5642,0.6614,0.6657
NW_006803943.1,5250001,6000000,5617900,35,0.1074,0.0619,0.0886,0.2918,0.5057,0.4055,0.5631,0.6866,0.6979
NW_006803943.1,6000001,6750000,6413902,34,0.1228,0.0624,0.1121,0.3145,0.5614,0.4265,0.5578,0.6656,0.6718
NW_006803943.1,6750001,7500000,7081743,33,0.0613,0.1015,0.1028,0.2861,0.5214,0.4645,0.5695,0.7381,0.6511
NW_006803943.1,7500001,8250000,7907489,33,0.0747,0.1163,0.1442,0.2179,0.2823,0.363,0.4029,0.4539,0.4846
NW_006803943.1,8250001,9000000,8639867,32,0.088,0.0263,0.0598,0.193,0.568,0.5362,0.556,0.7788,0.8578
NW_006803944.1,1,750000,368780,40,0.1546,0.0693,0.043,0.3378,0.508,0.4573,0.5149,0.6855,0.7899
NW_006803944.1,750001,1500000,1108638,30,0.0957,0.1004,0.0896,0.3572,0.4355,0.5966,0.5817,0.6606,0.7353
NW_006803944.1,1500001,2250000,1866632,47,0.1053,0.1265,0.1602,0.3442,0.4495,0.4278,0.5091,0.5567,0.5109
NW_006803944.1,2250001,3000000,2660562,37,0.1392,0.0486,0.1309,0.2075,0.5478,0.4036,0.3891,0.6167,0.6479
NW_006803944.1,3750001,4500000,4155918,31,0.0494,0.0763,0.1167,0.1956,0.4911,0.4483,0.5265,0.7211,0.6574
NW_006803944.1,4500001,5250000,4887927,38,0.1435,0.0994,0.1101,0.3137,0.5165,0.4583,0.4546,0.6181,0.6399
NW_006803944.1,5250001,6000000,5631572,38,0.1342,0.0091,0.0935,0.3441,0.5611,0.3859,0.6667,0.674,0.7746
NW_006803944.1,6000001,6750000,6362989,30,0.1285,0.0225,0.0787,0.3565,0.3914,0.5421,0.6622,0.5939,0.8364
NW_006803944.1,8250001,9000000,8538279,35,0.0819,0.0599,0.0956,0.2207,0.5338,0.5256,0.5267,0.7253,0.752
NW_006803945.1,1,750000,347021,31,0.0981,0.0432,0.1142,0.2396,0.3871,0.396,0.5573,0.5822,0.6797
NW_006803945.1,5250001,6000000,5662910,34,0.1002,0.0663,0.0881,0.2181,0.4735,0.4915,0.4601,0.6795,0.7385
NW_006803945.1,6000001,6750000,6379424,38,0.0715,0.0424,0.1527,0.139,0.4299,0.4265,0.4311,0.5988,0.6396
NW_006803945.1,6750001,7500000,7130990,32,0.1173,0.0061,0.1302,0.1744,0.6344,0.6054,0.4903,0.6847,0.8058
NW_006803945.1,7500001,8250000,7874678,33,0.0638,0.0942,0.1166,0.2177,0.3094,0.4074,0.4801,0.5612,0.6012
NW_006803945.1,8250001,9000000,8580035,32,0.1198,0.057,0.0925,0.3641,0.5313,0.4584,0.6214,0.6783,0.7298
NW_006803946.1,1,750000,397162,46,0.0786,0.0508,0.1482,0.3592,0.537,0.4781,0.7056,0.663,0.667
NW_006803946.1,750001,1500000,1169113,36,0.1079,0.0742,0.1043,0.2978,0.4225,0.4555,0.5445,0.6108,0.6835
NW_006803946.1,1500001,2250000,1807238,38,0.1581,0.0332,0.1051,0.3819,0.4311,0.45,0.6117,0.5451,0.7434
NW_006803946.1,3000001,3750000,3370197,43,0.1069,0.0759,0.116,0.4452,0.3715,0.3852,0.6708,0.5511,0.6134
NW_006803946.1,3750001,4500000,4180859,33,0.1251,0.1002,0.0998,0.3093,0.4599,0.4769,0.4788,0.6193,0.6649
NW_006803946.1,4500001,5250000,4849014,33,0.2049,0.0451,0.0514,0.3625,0.4408,0.4675,0.4999,0.5622,0.8206
NW_006803946.1,5250001,6000000,5666037,30,0.1229,0.1483,0.0919,0.4494,0.278,0.5184,0.5491,0.4553,0.6358
NW_006803946.1,6000001,6750000,6359888,40,0.1763,0.1168,0.1463,0.3938,0.4205,0.4144,0.4702,0.4582,0.5308
NW_006803946.1,7500001,8250000,7913104,45,0.0966,0.0529,0.1146,0.26,0.5192,0.4521,0.566,0.6734,0.6983
NW_006803947.1,1,750000,395604,30,0.1301,0.0327,0.089,0.1269,0.4743,0.3807,0.2272,0.6367,0.7344
NW_006803947.1,1500001,2250000,1871837,34,0.0855,0.0398,0.1136,0.1795,0.6108,0.565,0.4956,0.73,0.7702
NW_006803947.1,2250001,3000000,2622878,36,0.0767,0.0448,0.1052,0.1631,0.5735,0.5353,0.4702,0.7363,0.7636
NW_006803947.1,3000001,3750000,3364313,38,0.0855,0.02,0.111,0.2232,0.5902,0.5165,0.6298,0.7248,0.7837
NW_006803947.1,3750001,4500000,4095832,42,0.1297,0.097,0.087,0.2161,0.446,0.4605,0.323,0.6212,0.6782
NW_006803947.1,4500001,5250000,4922673,34,0.0327,0.0327,0.0887,0.2055,0.6607,0.6314,0.7356,0.8388,0.8319
NW_006803947.1,6000001,6750000,6375760,31,0.081,0.0632,0.1232,0.2682,0.5112,0.5962,0.5889,0.6783,0.7396
NW_006803947.1,6750001,7500000,7133979,33,0.1321,0.0276,0.14,0.1665,0.5094,0.4805,0.3637,0.5909,0.7137
NW_006803948.1,1,750000,392934,31,0.071,0.0728,0.0816,0.3322,0.407,0.5556,0.6558,0.6953,0.7654
NW_006803948.1,750001,1500000,1121032,39,0.1078,0.0881,0.1245,0.2162,0.4499,0.5595,0.3887,0.6021,0.6917
NW_006803948.1,1500001,2250000,1873767,36,0.1083,0.0726,0.2008,0.2534,0.3635,0.4137,0.4868,0.4157,0.5162
NW_006803948.1,2250001,3000000,2621608,45,0.0793,0.172,0.1339,0.537,0.367,0.3985,0.6327,0.5625,0.458
NW_006803948.1,3000001,3750000,3435516,30,0.0692,0.099,0.0682,0.5522,0.5,0.4169,0.7456,0.7677,0.6772
NW_006803948.1,3750001,4500000,4109148,33,0.0975,0.0654,0.1596,0.3086,0.5388,0.393,0.5946,0.6268,0.5675
NW_006803948.1,4500001,5250000,4866701,30,0.0646,0.0881,0.1224,0.2325,0.4189,0.4018,0.5184,0.6468,0.5973
NW_006803948.1,5250001,6000000,5656423,41,0.1351,0.0935,0.1293,0.3179,0.4301,0.3676,0.4839,0.5425,0.5476
NW_006803948.1,6000001,6750000,6349307,46,0.1005,0.0597,0.1713,0.417,0.4253,0.3095,0.6889,0.5285,0.4693
NW_006803948.1,6750001,7500000,7115294,49,0.1377,0.1086,0.1172,0.3801,0.4384,0.3684,0.5234,0.5623,0.5436
NW_006803948.1,7500001,8250000,7880265,40,0.1224,0.1618,0.1305,0.2574,0.3927,0.3727,0.2993,0.5257,0.4493
NW_006803949.1,1,750000,318026,31,0.1483,0.0615,0.0714,0.3761,0.4237,0.3997,0.5764,0.6007,0.7252
NW_006803949.1,1500001,2250000,1877464,33,0.112,0.0627,0.071,0.2281,0.3933,0.5095,0.4588,0.6346,0.7769
NW_006803949.1,7500001,8250000,7892904,33,0.052,0.1023,0.1379,0.2403,0.5411,0.4604,0.5268,0.7121,0.5987
NW_006803950.1,750001,1500000,1218319,36,0.0547,0.0737,0.0788,0.2705,0.5386,0.5036,0.6285,0.7881,0.7468
NW_006803950.1,3000001,3750000,3419170,37,0.1129,0.1317,0.1204,0.3156,0.3038,0.3371,0.4542,0.4578,0.4686
NW_006803950.1,3750001,4500000,4116246,37,0.076,0.1034,0.1764,0.2745,0.3638,0.4059,0.5203,0.4978,0.5002
NW_006803950.1,4500001,5250000,4901504,45,0.0913,0.0903,0.1112,0.4083,0.3855,0.5155,0.6479,0.5964,0.6842
NW_006803950.1,5250001,6000000,5623955,42,0.0573,0.0632,0.1003,0.2499,0.6225,0.6169,0.6235,0.7841,0.7751
NW_006803950.1,6000001,6750000,6308854,36,0.1206,0.104,0.1429,0.1956,0.4341,0.4425,0.2808,0.5471,0.5762
NW_006803950.1,6750001,7500000,7106092,44,0.1215,0.0433,0.1303,0.3339,0.5055,0.5424,0.6164,0.6133,0.7342
NW_006803951.1,1,750000,417983,42,0.0504,0.0833,0.0727,0.2476,0.4567,0.4646,0.5874,0.7716,0.7228
NW_006803951.1,750001,1500000,1109186,45,0.0768,0.0653,0.0545,0.1526,0.5894,0.5937,0.3768,0.8077,0.8243
NW_006803951.1,1500001,2250000,1877604,56,0.0534,0.0986,0.0915,0.2341,0.4746,0.4149,0.5228,0.745,0.6391
NW_006803951.1,2250001,3000000,2542544,34,0.0572,0.079,0.0948,0.2992,0.5092,0.4392,0.6412,0.7501,0.681
NW_006803951.1,4500001,5250000,4927050,30,0.1173,0.0679,0.0858,0.1741,0.4791,0.4666,0.3164,0.6619,0.7275
NW_006803951.1,5250001,6000000,5632271,40,0.1074,0.0674,0.127,0.1968,0.4771,0.4783,0.397,0.6177,0.6736
NW_006803951.1,6000001,6750000,6384730,38,0.1075,0.0556,0.0979,0.2984,0.5455,0.5662,0.5833,0.6942,0.7706
NW_006803951.1,6750001,7500000,7105904,31,0.0706,0.0436,0.1309,0.2265,0.4168,0.491,0.6096,0.6227,0.709
NW_006803953.1,750001,1500000,1008772,31,0.1139,0.0401,0.1092,0.1769,0.5726,0.5444,0.4058,0.6851,0.7681
NW_006803953.1,2250001,3000000,2600569,31,0.1109,0.0304,0.1024,0.285,0.5094,0.5011,0.6149,0.6653,0.775
NW_006803953.1,4500001,5250000,4860092,33,0.08,0.1015,0.1077,0.2948,0.2931,0.4529,0.5419,0.5276,0.6366
NW_006803953.1,5250001,6000000,5638775,37,0.0863,0.0895,0.1085,0.2553,0.5252,0.5487,0.5006,0.698,0.7051
NW_006803953.1,6000001,6750000,6300433,30,0.128,0.0605,0.1206,0.203,0.4393,0.4645,0.3778,0.5715,0.685
NW_006803953.1,6750001,7500000,7104719,33,0.0704,0.0561,0.1483,0.2158,0.5921,0.5834,0.5594,0.6991,0.7125
NW_006803953.1,7500001,8250000,7857319,31,0.1133,0.0321,0.0995,0.224,0.4383,0.5716,0.5227,0.6216,0.8019
NW_006803954.1,1,750000,369070,34,0.0749,0.0466,0.0989,0.2325,0.5583,0.6307,0.5982,0.7406,0.8014
NW_006803954.1,750001,1500000,1093457,32,0.0676,0.0212,0.1093,0.2907,0.4871,0.6048,0.7449,0.7033,0.8131
NW_006803954.1,1500001,2250000,1862366,33,0.0979,0.0755,0.1101,0.2538,0.4441,0.4382,0.5037,0.6326,0.6621
NW_006803954.1,3750001,4500000,4178514,31,0.1388,0.059,0.1031,0.2239,0.3904,0.4737,0.3993,0.5396,0.7182
NW_006803954.1,5250001,6000000,5620975,31,0.1594,0.0299,0.0903,0.2497,0.6057,0.5398,0.4629,0.6696,0.8077
NW_006803955.1,2250001,3000000,2614454,35,0.0529,0.0616,0.1443,0.2422,0.5782,0.6179,0.6295,0.719,0.7247
NW_006803955.1,3000001,3750000,3286736,34,0.138,0.0519,0.0372,0.3484,0.5594,0.4778,0.5841,0.7392,0.8365
NW_006803955.1,3750001,4500000,4193878,30,0.0783,0.0228,0.0986,0.171,0.5712,0.4651,0.556,0.7418,0.7781
NW_006803955.1,5250001,6000000,5649130,32,0.1242,0.0835,0.0619,0.2483,0.3433,0.3823,0.4226,0.586,0.6916
NW_006803955.1,6000001,6750000,6426563,38,0.0674,0.1246,0.0835,0.334,0.4913,0.5945,0.5662,0.7437,0.7127
NW_006803955.1,6750001,7500000,7189660,42,0.0524,0.0895,0.1342,0.3118,0.3764,0.4895,0.6409,0.6148,0.6398
NW_006803956.1,1500001,2250000,1893457,30,0.0778,0.1449,0.0796,0.2359,0.3775,0.3771,0.3704,0.6665,0.554
NW_006803956.1,2250001,3000000,2630131,33,0.0678,0.0786,0.1002,0.3425,0.4946,0.5145,0.6595,0.7201,0.7146
NW_006803956.1,3000001,3750000,3355824,33,0.0829,0.0414,0.103,0.1997,0.5151,0.5453,0.538,0.705,0.7753
NW_006803956.1,4500001,5250000,4897760,42,0.1262,0.0483,0.0712,0.2513,0.4773,0.4935,0.4975,0.6688,0.7926
NW_006803956.1,5250001,6000000,5663135,39,0.0902,0.1051,0.0807,0.4147,0.3611,0.4386,0.6309,0.6294,0.6621
NW_006803956.1,6750001,7500000,7133523,36,0.1397,0.0572,0.0782,0.306,0.4115,0.3769,0.526,0.5937,0.7062
NW_006803957.1,1,750000,381488,40,0.1212,0.1286,0.059,0.3476,0.3935,0.4637,0.4841,0.6393,0.6747
NW_006803957.1,750001,1500000,1140948,32,0.1212,0.043,0.089,0.1926,0.5713,0.6265,0.4147,0.7002,0.8172
NW_006803957.1,1500001,2250000,1804742,31,0.0744,0.0979,0.1873,0.3138,0.5746,0.5704,0.5818,0.6409,0.6122
NW_006803957.1,2250001,3000000,2630310,42,0.1326,0.0668,0.0751,0.3305,0.4206,0.4131,0.5493,0.6162,0.7173
NW_006803957.1,3000001,3750000,3358261,37,0.0347,0.0904,0.1403,0.2426,0.4348,0.6021,0.6023,0.6762,0.6894
NW_006803957.1,3750001,4500000,4147301,31,0.1071,0.0794,0.0391,0.3196,0.5254,0.4404,0.5608,0.7651,0.772
NW_006803957.1,6000001,6750000,6425076,35,0.1295,0.0323,0.0829,0.2613,0.4524,0.4131,0.5399,0.6317,0.7645
NW_006803958.1,750001,1500000,1176386,34,0.1157,0.1061,0.1148,0.2865,0.5244,0.5321,0.4545,0.6514,0.6676
NW_006803958.1,1500001,2250000,1922896,35,0.0973,0.053,0.16,0.2803,0.5384,0.4627,0.5894,0.6262,0.6376
NW_006803958.1,3750001,4500000,4123723,36,0.0737,0.0061,0.0943,0.3659,0.4688,0.6285,0.8114,0.7067,0.8584
NW_006803958.1,4500001,5250000,4862110,48,0.0605,0.0718,0.0934,0.2616,0.5327,0.5491,0.6087,0.7571,0.7483
NW_006803958.1,5250001,6000000,5680174,37,0.1143,0.0334,0.0824,0.21,0.5248,0.4694,0.4923,0.6952,0.7889
NW_006803958.1,6000001,6750000,6321532,32,0.1129,0.1234,0.0772,0.2325,0.5957,0.5509,0.3375,0.7349,0.7028
NW_006803959.1,1,750000,420903,36,0.0897,0.1196,0.0877,0.3179,0.4273,0.5323,0.5175,0.6676,0.6852
NW_006803959.1,1500001,2250000,1896120,40,0.1769,0.049,0.0935,0.2893,0.3367,0.3321,0.4511,0.4396,0.6584
NW_006803959.1,2250001,3000000,2651568,39,0.0342,0.1043,0.0917,0.4147,0.3803,0.5434,0.7241,0.7262,0.7051
NW_006803959.1,3000001,3750000,3364621,32,0.0816,0.0453,0.1826,0.19,0.4725,0.4976,0.5124,0.5757,0.6394
NW_006803959.1,4500001,5250000,4839536,38,0.0958,0.0749,0.073,0.3157,0.4562,0.4463,0.5868,0.6986,0.7261
NW_006803959.1,6000001,6750000,6368624,30,0.1313,0.102,0.1305,0.3723,0.4718,0.5266,0.5356,0.5782,0.65
NW_006803960.1,750001,1500000,1152461,30,0.1052,0.0336,0.1164,0.3149,0.5189,0.5302,0.6505,0.6598,0.7616
NW_006803960.1,3750001,4500000,4108438,30,0.0999,0.0721,0.0842,0.3483,0.5096,0.373,0.6162,0.7048,0.6651
NW_006803960.1,4500001,5250000,4837104,38,0.0691,0.0681,0.1014,0.2187,0.5391,0.4067,0.5351,0.7369,0.6666
NW_006803960.1,6000001,6750000,6294614,31,0.0684,0.0274,0.1459,0.2324,0.5397,0.5992,0.6698,0.6799,0.7569
NW_006803961.1,1,750000,417308,34,0.0729,0.0286,0.1174,0.182,0.6083,0.7222,0.5766,0.7395,0.8239
NW_006803961.1,750001,1500000,1129209,33,0.135,0.0341,0.0796,0.304,0.4842,0.4052,0.5775,0.649,0.7634
NW_006803961.1,1500001,2250000,1865493,43,0.0692,0.0898,0.1297,0.242,0.4416,0.6377,0.5183,0.6443,0.7168
NW_006803961.1,2250001,3000000,2606980,40,0.0873,0.0687,0.1237,0.2449,0.4655,0.5307,0.5299,0.6423,0.7039
NW_006803961.1,3000001,3750000,3344580,44,0.1067,0.0957,0.1189,0.2841,0.3713,0.4187,0.4876,0.5468,0.6044
NW_006803961.1,5250001,6000000,5556764,41,0.1017,0.0674,0.0628,0.3659,0.5392,0.5585,0.6365,0.7452,0.7995
NW_006803961.1,6000001,6750000,6336702,33,0.1164,0.0,0.1635,0.2019,0.5246,0.3635,0.5652,0.5913,0.6447
NW_006803962.1,1,750000,361633,44,0.1368,0.1224,0.1029,0.3346,0.3454,0.3958,0.4542,0.4976,0.5695
NW_006803962.1,750001,1500000,1228783,31,0.1241,0.0658,0.1088,0.3788,0.443,0.4863,0.6113,0.596,0.7063
NW_006803962.1,1500001,2250000,1904777,45,0.108,0.0668,0.1232,0.2227,0.4368,0.3908,0.449,0.5938,0.621
NW_006803962.1,2250001,3000000,2694110,32,0.1182,0.0258,0.0513,0.326,0.7061,0.5556,0.6499,0.7942,0.8759
NW_006803962.1,3000001,3750000,3364133,35,0.0672,0.0661,0.106,0.3608,0.4252,0.5412,0.6992,0.673,0.7358
NW_006803962.1,3750001,4500000,4194847,50,0.1072,0.0553,0.0837,0.2388,0.443,0.5663,0.505,0.657,0.7899
NW_006803962.1,5250001,6000000,5605122,45,0.0798,0.0353,0.0765,0.3724,0.4575,0.6433,0.7421,0.7187,0.8468
NW_006803962.1,6000001,6750000,6407970,37,0.0724,0.0618,0.1134,0.2568,0.4464,0.4656,0.5979,0.667,0.6943
NW_006803963.1,1,750000,372720,32,0.0726,0.1065,0.1334,0.431,0.3911,0.5232,0.6675,0.5955,0.6388
NW_006803963.1,750001,1500000,1159459,52,0.113,0.1325,0.1181,0.2986,0.4562,0.4389,0.4299,0.6081,0.5685
NW_006803963.1,1500001,2250000,1815652,41,0.097,0.0572,0.1422,0.1825,0.3794,0.4352,0.4185,0.5335,0.6391
NW_006803963.1,2250001,3000000,2550747,35,0.1214,0.0797,0.087,0.4406,0.403,0.4898,0.6403,0.6016,0.7196
NW_006803963.1,3000001,3750000,3392034,39,0.1064,0.132,0.0935,0.2646,0.3288,0.4394,0.3911,0.5465,0.6039
NW_006803963.1,4500001,5250000,4868630,33,0.107,0.1012,0.1555,0.2397,0.4087,0.5276,0.4066,0.5266,0.6208
NW_006803963.1,5250001,6000000,5604500,32,0.1291,0.0969,0.0596,0.3697,0.3817,0.4936,0.5445,0.6158,0.7364
NW_006803964.1,1,750000,391806,34,0.1294,0.0693,0.1465,0.2899,0.4118,0.511,0.5023,0.5109,0.6629
NW_006803964.1,750001,1500000,1124938,33,0.0661,0.1301,0.0579,0.3104,0.4544,0.4617,0.5324,0.7691,0.6731
NW_006803964.1,1500001,2250000,1889612,43,0.1036,0.0277,0.0855,0.2879,0.568,0.563,0.6405,0.725,0.8248
NW_006803964.1,2250001,3000000,2611523,31,0.1468,0.0318,0.1671,0.3546,0.528,0.3646,0.6098,0.5544,0.5838
NW_006803964.1,3000001,3750000,3432052,42,0.1088,0.0906,0.1003,0.306,0.3767,0.5074,0.5212,0.578,0.6943
NW_006803964.1,3750001,4500000,4078988,37,0.1514,0.1213,0.0912,0.3036,0.3802,0.332,0.3923,0.529,0.528
NW_006803964.1,5250001,6000000,5614244,46,0.0527,0.1527,0.1117,0.3164,0.3593,0.4346,0.5226,0.6395,0.5462
NW_006803964.1,6000001,6750000,6362552,42,0.1587,0.0846,0.0828,0.2268,0.4829,0.3774,0.3126,0.6123,0.6489
NW_006803965.1,1,750000,366618,36,0.1197,0.0634,0.0862,0.283,0.6209,0.5303,0.5241,0.7259,0.7623
NW_006803965.1,750001,1500000,1084508,35,0.1005,0.0258,0.0973,0.1746,0.4992,0.5742,0.4814,0.6806,0.8143
NW_006803965.1,1500001,2250000,1820196,33,0.0666,0.0971,0.0411,0.2516,0.6019,0.5092,0.522,0.8427,0.7703
NW_006803965.1,3750001,4500000,4132027,38,0.0969,0.0295,0.1009,0.3512,0.5224,0.6011,0.7058,0.6926,0.8122
NW_006803965.1,4500001,5250000,4882633,32,0.0715,0.0612,0.087,0.1831,0.5201,0.51,0.4809,0.7453,0.7559
NW_006803965.1,5250001,6000000,5636604,36,0.1162,0.079,0.1072,0.3079,0.4594,0.5709,0.5313,0.6209,0.7297
NW_006803965.1,6000001,6750000,6319529,32,0.062,0.0736,0.0639,0.2069,0.5351,0.6292,0.5191,0.7979,0.811
NW_006803966.1,1,750000,366158,36,0.0988,0.0833,0.1117,0.1864,0.4716,0.4404,0.3555,0.6468,0.6492
NW_006803966.1,750001,1500000,1167887,37,0.1102,0.0865,0.1276,0.2917,0.4704,0.4566,0.5086,0.6087,0.6322
NW_006803966.1,4500001,5250000,4945102,43,0.082,0.0224,0.1214,0.1086,0.5857,0.4751,0.3627,0.7147,0.7471
NW_006803966.1,5250001,6000000,5624544,38,0.0659,0.056,0.0822,0.2239,0.5353,0.5163,0.5844,0.7662,0.7731
NW_006803966.1,6000001,6750000,6354533,35,0.1022,0.0632,0.0758,0.1717,0.4724,0.4966,0.3614,0.6938,0.7637
NW_006803967.1,1,750000,391071,33,0.0779,0.0914,0.12,0.2628,0.5207,0.4755,0.5256,0.6917,0.648
NW_006803967.1,750001,1500000,1142573,37,0.0607,0.0933,0.1529,0.2753,0.4392,0.5218,0.5755,0.6209,0.6302
NW_006803967.1,1500001,2250000,1890305,37,0.1102,0.0994,0.0814,0.3287,0.3115,0.4006,0.5293,0.5423,0.6438
NW_006803967.1,2250001,3000000,2650646,36,0.0997,0.0413,0.0856,0.2413,0.4215,0.4979,0.5606,0.6513,0.7827
NW_006803967.1,3000001,3750000,3336209,37,0.0727,0.027,0.0909,0.1576,0.458,0.4738,0.5321,0.7076,0.7875
NW_006803967.1,3750001,4500000,4201086,39,0.0678,0.1395,0.1302,0.4151,0.5107,0.4838,0.6126,0.6863,0.5765
NW_006803967.1,4500001,5250000,4966731,42,0.1175,0.1422,0.0748,0.3418,0.512,0.418,0.4621,0.6949,0.6002
NW_006803967.1,5250001,6000000,5628015,40,0.0822,0.1191,0.1292,0.4359,0.4158,0.3773,0.6367,0.607,0.5177
NW_006803967.1,6000001,6750000,6365796,39,0.1115,0.0763,0.1157,0.3683,0.4292,0.4077,0.606,0.5939,0.6308
NW_006803968.1,750001,1500000,1148208,36,0.0717,0.063,0.1661,0.1999,0.5709,0.5257,0.5088,0.6668,0.6539
NW_006803968.1,1500001,2250000,1819567,35,0.0845,0.051,0.1182,0.3326,0.3817,0.484,0.673,0.5927,0.7131
NW_006803968.1,2250001,3000000,2608148,33,0.0678,0.073,0.1015,0.2229,0.6597,0.663,0.5326,0.7814,0.7764
NW_006803968.1,3000001,3750000,3357397,43,0.1064,0.0466,0.1122,0.2299,0.5331,0.5599,0.5133,0.6711,0.7609
NW_006803968.1,4500001,5250000,4887187,39,0.0691,0.0782,0.145,0.2766,0.4521,0.5437,0.5917,0.6291,0.6707
NW_006803968.1,5250001,6000000,5667039,42,0.0903,0.0365,0.1464,0.3072,0.5481,0.5599,0.6694,0.6565,0.7295
NW_006803968.1,6000001,6750000,6416018,31,0.1384,0.0223,0.0912,0.3399,0.4789,0.4556,0.6297,0.6254,0.7873
NW_006803969.1,2250001,3000000,2625634,36,0.1098,0.0751,0.1329,0.2281,0.3488,0.4609,0.4359,0.4966,0.6436
NW_006803969.1,3750001,4500000,4109123,36,0.0472,0.0699,0.1318,0.199,0.6788,0.7184,0.5581,0.776,0.7632
NW_006803969.1,4500001,5250000,4865436,44,0.0752,0.0501,0.1163,0.3495,0.5622,0.516,0.7068,0.7194,0.7325
NW_006803969.1,5250001,6000000,5648895,39,0.1131,0.064,0.0665,0.2548,0.4716,0.5327,0.4971,0.6912,0.7904
NW_006803969.1,6000001,6750000,6380751,30,0.0228,0.0161,0.1063,0.2289,0.5678,0.6345,0.8498,0.804,0.8313
NW_006803970.1,750001,1500000,1087078,41,0.1097,0.0539,0.0616,0.3645,0.5574,0.5661,0.6452,0.7435,0.8225
NW_006803970.1,1500001,2250000,1924875,32,0.1286,0.0381,0.185,0.1556,0.4928,0.4895,0.3132,0.5301,0.6407
NW_006803970.1,4500001,5250000,4906406,32,0.0885,0.0377,0.1042,0.2722,0.481,0.6223,0.6355,0.6775,0.8035
NW_006803970.1,5250001,6000000,5534038,38,0.0937,0.0501,0.1307,0.2647,0.4805,0.5232,0.5854,0.6335,0.7159
NW_006803970.1,6000001,6750000,6360471,39,0.0618,0.0409,0.152,0.286,0.4506,0.4724,0.7063,0.6284,0.6723
NW_006803971.1,3000001,3750000,3353249,34,0.1129,0.0699,0.0786,0.2652,0.5327,0.396,0.5,0.706,0.6951
NW_006803972.1,1,750000,405423,38,0.1923,0.0285,0.1296,0.3655,0.4316,0.4003,0.5488,0.4695,0.6814
NW_006803972.1,750001,1500000,1110090,46,0.1795,0.0793,0.1072,0.4138,0.3376,0.3605,0.5363,0.4163,0.6013
NW_006803972.1,1500001,2250000,1816128,43,0.1209,0.0871,0.0867,0.3348,0.4489,0.3572,0.5387,0.6364,0.6208
NW_006803972.1,3000001,3750000,3410507,32,0.1322,0.1104,0.1481,0.2883,0.5005,0.5303,0.4201,0.575,0.6202
NW_006803972.1,4500001,5250000,4908585,37,0.1267,0.0822,0.1783,0.3207,0.5358,0.3842,0.5214,0.5695,0.5065
NW_006803972.1,5250001,6000000,5663672,40,0.195,0.1529,0.1329,0.3899,0.2991,0.3157,0.3952,0.3026,0.3889
NW_006803972.1,6000001,6750000,6374613,33,0.1728,0.1255,0.1075,0.3411,0.396,0.4168,0.4039,0.49,0.5756
NW_006803973.1,1,750000,340840,34,0.0694,0.0592,0.1221,0.2201,0.5204,0.5899,0.5606,0.7,0.7435
NW_006803973.1,750001,1500000,1087571,34,0.1403,0.0419,0.1264,0.2795,0.5261,0.5277,0.5212,0.6078,0.735
NW_006803973.1,1500001,2250000,1840693,30,0.1109,0.0737,0.095,0.3983,0.4782,0.4546,0.6356,0.6574,0.6979
NW_006803973.1,3750001,4500000,4192273,33,0.1171,0.0749,0.1458,0.3333,0.4807,0.4338,0.5654,0.583,0.6067
NW_006803973.1,4500001,5250000,4910651,37,0.082,0.0437,0.0432,0.3637,0.5849,0.5252,0.7158,0.8144,0.8537
NW_006803973.1,5250001,6000000,5597780,37,0.0868,0.1015,0.1092,0.3302,0.3614,0.5274,0.5689,0.5859,0.6783
NW_006803974.1,750001,1500000,1148993,32,0.0844,0.0715,0.1908,0.1692,0.4292,0.4362,0.3812,0.5272,0.5504
NW_006803974.1,2250001,3000000,2697201,32,0.1387,0.105,0.0846,0.2993,0.306,0.3887,0.4341,0.4782,0.6201
NW_006803974.1,3000001,3750000,3341395,30,0.1001,0.059,0.1572,0.2256,0.4666,0.391,0.4915,0.5803,0.5795
NW_006803974.1,5250001,6000000,5693936,30,0.0854,0.0622,0.087,0.2374,0.6027,0.5085,0.5384,0.7592,0.7538
NW_006803975.1,750001,1500000,1113749,31,0.1165,0.043,0.0798,0.2142,0.5071,0.4307,0.4702,0.6868,0.76
