scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804095.1,3000001,3750000,3393356,30,0.0996,0.0949,0.0523,0.3444,0.3124,0.4271,0.5721,0.621,0.7165
NW_006804096.1,1,750000,359959,36,0.0922,0.0489,0.1605,0.2232,0.3779,0.4301,0.5325,0.5117,0.6207
NW_006804096.1,750001,1500000,1128302,46,0.1068,0.0965,0.1051,0.4373,0.3248,0.5115,0.6347,0.5208,0.682
NW_006804096.1,1500001,2250000,1910549,39,0.093,0.0928,0.103,0.3072,0.4891,0.4666,0.5484,0.6775,0.6646
NW_006804096.1,2250001,3000000,2626323,41,0.0643,0.0533,0.2555,0.315,0.5008,0.5513,0.6964,0.5287,0.575
NW_006804096.1,3000001,3750000,3413549,37,0.1002,0.0552,0.0804,0.3285,0.3342,0.4792,0.6293,0.587,0.7614
NW_006804097.1,1500001,2250000,1876534,38,0.1561,0.0315,0.0774,0.2881,0.5352,0.4055,0.5217,0.6535,0.7724
NW_006804097.1,2250001,3000000,2645620,32,0.0704,0.0309,0.0931,0.3,0.6596,0.5008,0.7216,0.7882,0.7884
NW_006804097.1,3000001,3750000,3328825,31,0.113,0.0843,0.0753,0.4108,0.5444,0.3207,0.6249,0.7157,0.6138
NW_006804098.1,750001,1500000,1142856,31,0.1374,0.0634,0.0877,0.3903,0.412,0.3536,0.6031,0.5834,0.6594
NW_006804098.1,1500001,2250000,1884976,36,0.1102,0.1824,0.1643,0.2916,0.3964,0.4279,0.3432,0.4984,0.436
NW_006804099.1,1,750000,401629,30,0.1002,0.0673,0.074,0.2586,0.488,0.501,0.5236,0.7079,0.7623
NW_006804099.1,750001,1500000,1108607,30,0.1288,0.0628,0.0962,0.3338,0.4806,0.5143,0.5668,0.6326,0.7422
NW_006804099.1,1500001,2250000,1933435,48,0.0568,0.1179,0.0889,0.2731,0.3867,0.4801,0.528,0.6938,0.6571
NW_006804099.1,2250001,3000000,2575779,40,0.1299,0.0841,0.1029,0.4056,0.4128,0.5455,0.595,0.5726,0.7178
NW_006804099.1,3000001,3750000,3415637,35,0.0714,0.0476,0.0675,0.2727,0.5733,0.6083,0.6535,0.7925,0.8343
NW_006804100.1,750001,1500000,1140901,43,0.1636,0.0572,0.1104,0.3454,0.4594,0.3516,0.5284,0.5533,0.6272
NW_006804100.1,1500001,2250000,1860633,33,0.0857,0.0797,0.0421,0.369,0.4629,0.5113,0.6458,0.7669,0.7957
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0377,0.0781,0.2706,0.6104,0.5525,0.6049,0.754,0.818
NW_006804101.1,1,750000,408612,35,0.0701,0.0919,0.1217,0.2353,0.4607,0.5506,0.5007,0.6668,0.6862
NW_006804101.1,750001,1500000,1162892,37,0.105,0.0653,0.0838,0.1959,0.6283,0.5351,0.4064,0.7485,0.7647
NW_006804101.1,2250001,3000000,2660686,39,0.118,0.0852,0.0999,0.3443,0.4597,0.4345,0.557,0.6288,0.6604
NW_006804101.1,3000001,3750000,3357987,36,0.1063,0.0774,0.1698,0.2778,0.464,0.4459,0.5159,0.5541,0.5785
NW_006804103.1,750001,1500000,1103409,37,0.1079,0.0302,0.059,0.3226,0.5491,0.5577,0.6589,0.7459,0.8583
NW_006804104.1,1500001,2250000,1919310,40,0.0652,0.084,0.0561,0.3057,0.5081,0.6043,0.6199,0.7952,0.8006
NW_006804104.1,2250001,3000000,2597883,40,0.0707,0.1005,0.1014,0.3132,0.5068,0.4707,0.5832,0.7202,0.6585
NW_006804104.1,3000001,3750000,3409292,39,0.0722,0.0812,0.1072,0.1716,0.4582,0.4776,0.3942,0.6836,0.6817
NW_006804105.1,1,750000,404965,30,0.0864,0.0664,0.0426,0.1225,0.5574,0.5233,0.2411,0.8009,0.8192
NW_006804105.1,2250001,3000000,2711548,34,0.0863,0.0277,0.0698,0.2321,0.5799,0.5664,0.6178,0.772,0.8482
NW_006804105.1,3000001,3750000,3310113,39,0.1321,0.102,0.0535,0.2202,0.4383,0.5141,0.3168,0.6622,0.7471
NW_006804106.1,750001,1500000,1180498,40,0.065,0.068,0.0726,0.2232,0.5306,0.5267,0.5536,0.7795,0.7737
NW_006804106.1,1500001,2250000,1950895,44,0.0866,0.0599,0.1305,0.2473,0.4588,0.5096,0.5558,0.6295,0.6963
NW_006804106.1,2250001,3000000,2593545,43,0.1224,0.0932,0.1001,0.3751,0.3944,0.5506,0.5663,0.5726,0.712
NW_006804106.1,3000001,3750000,3366510,36,0.0667,0.056,0.1106,0.1784,0.5461,0.678,0.5011,0.7309,0.7898
NW_006804107.1,1,750000,417387,32,0.0385,0.0437,0.1508,0.2247,0.4593,0.5419,0.7016,0.6697,0.7064
NW_006804107.1,2250001,3000000,2636473,30,0.1033,0.1025,0.0823,0.2617,0.4657,0.5393,0.4483,0.6791,0.718
NW_006804108.1,1,750000,378887,35,0.1232,0.0683,0.0738,0.3683,0.3557,0.2698,0.5997,0.5788,0.5957
NW_006804108.1,750001,1500000,1158730,32,0.1071,0.0636,0.1117,0.3546,0.5457,0.5154,0.6241,0.6772,0.7197
NW_006804108.1,1500001,2250000,1894947,39,0.1531,0.0612,0.1767,0.3562,0.5154,0.3744,0.5502,0.528,0.5306
NW_006804108.1,2250001,3000000,2597208,35,0.0973,0.088,0.0993,0.3337,0.425,0.4684,0.578,0.6362,0.678
NW_006804109.1,1500001,2250000,1852354,30,0.0931,0.0713,0.1204,0.2336,0.4981,0.4518,0.4923,0.6586,0.6615
NW_006804110.1,1,750000,385948,34,0.098,0.0418,0.1574,0.4485,0.4173,0.5648,0.7403,0.5441,0.7108
NW_006804110.1,1500001,2250000,1904001,39,0.0861,0.0898,0.1478,0.2638,0.394,0.4754,0.5126,0.5549,0.6124
NW_006804110.1,2250001,3000000,2553317,36,0.0834,0.0729,0.0573,0.3049,0.4966,0.5031,0.6044,0.7613,0.7798
NW_006804110.1,3000001,3750000,3397909,33,0.1141,0.1115,0.063,0.3826,0.3075,0.5214,0.5572,0.5656,0.7237
NW_006804111.1,1,750000,308120,34,0.0918,0.0746,0.0548,0.3529,0.6245,0.4725,0.6304,0.7983,0.7684
NW_006804111.1,750001,1500000,1127369,34,0.138,0.08,0.0875,0.247,0.4469,0.4167,0.3997,0.6093,0.6765
NW_006804111.1,1500001,2250000,1866182,46,0.1452,0.0658,0.0657,0.2477,0.4765,0.4404,0.415,0.6493,0.7498
NW_006804111.1,2250001,3000000,2597707,38,0.0968,0.0919,0.0732,0.3597,0.4595,0.4469,0.5968,0.6987,0.6991
NW_006804112.1,750001,1500000,1176373,33,0.0633,0.0921,0.0577,0.1535,0.6317,0.6044,0.3391,0.8325,0.7882
NW_006804112.1,2250001,3000000,2597396,33,0.0842,0.0425,0.0531,0.2988,0.7422,0.6207,0.6617,0.8378,0.8631
NW_006804112.1,3000001,3750000,3373678,34,0.1333,0.0868,0.108,0.3728,0.4065,0.3742,0.5568,0.555,0.5993
NW_006804113.1,750001,1500000,1145613,39,0.095,0.05,0.1027,0.2902,0.4587,0.4743,0.6126,0.6571,0.7329
NW_006804113.1,1500001,2250000,1883931,35,0.0626,0.0274,0.1408,0.2871,0.5169,0.6124,0.7389,0.6824,0.7678
NW_006804113.1,2250001,3000000,2612818,30,0.0748,0.0716,0.0362,0.1847,0.555,0.5427,0.4451,0.8258,0.8269
NW_006804114.1,1,750000,392534,34,0.0805,0.0836,0.0939,0.4072,0.3662,0.558,0.6759,0.6274,0.7356
NW_006804114.1,2250001,3000000,2593309,37,0.0604,0.1719,0.1281,0.4106,0.3849,0.3877,0.5716,0.6188,0.4547
NW_006804116.1,1,750000,394791,30,0.0965,0.0682,0.0601,0.2063,0.6062,0.5582,0.442,0.7801,0.802
NW_006804116.1,750001,1500000,1161489,38,0.0858,0.0661,0.055,0.2043,0.4475,0.5328,0.4709,0.7382,0.8041
NW_006804116.1,2250001,3000000,2632853,43,0.0878,0.0268,0.0713,0.3224,0.6064,0.5146,0.709,0.7772,0.8333
NW_006804116.1,3000001,3750000,3424330,42,0.0677,0.1115,0.178,0.2575,0.4536,0.4846,0.4966,0.5863,0.5527
NW_006804117.1,1500001,2250000,1949288,47,0.0995,0.1636,0.0748,0.385,0.438,0.4196,0.5035,0.6793,0.5702
NW_006804117.1,2250001,3000000,2640071,34,0.1191,0.1848,0.0251,0.4929,0.2898,0.2994,0.5415,0.6136,0.4937
NW_006804118.1,750001,1500000,1127469,38,0.0596,0.0438,0.1444,0.1473,0.5712,0.477,0.4932,0.7078,0.6817
NW_006804118.1,1500001,2250000,1918751,36,0.0928,0.0511,0.1028,0.2393,0.5332,0.5292,0.5503,0.7008,0.7556
NW_006804118.1,3000001,3750000,3382526,34,0.0465,0.0754,0.0922,0.2848,0.4971,0.6209,0.6592,0.7646,0.7714
NW_006804119.1,1,750000,405237,33,0.1235,0.0908,0.1065,0.3445,0.5691,0.5619,0.5383,0.6751,0.7119
NW_006804119.1,750001,1500000,1141436,39,0.1531,0.1662,0.0924,0.2948,0.3606,0.402,0.3082,0.5048,0.5261
NW_006804119.1,1500001,2250000,1852904,32,0.0867,0.1054,0.1362,0.3118,0.3589,0.5143,0.5417,0.5389,0.6315
NW_006804119.1,2250001,3000000,2623882,36,0.1045,0.1052,0.1113,0.2997,0.4762,0.317,0.4945,0.6424,0.5037
NW_006804120.1,1,750000,355021,40,0.0694,0.0848,0.152,0.2944,0.4953,0.5776,0.5974,0.6465,0.6713
NW_006804120.1,750001,1500000,1169981,35,0.0832,0.0663,0.1161,0.2299,0.4746,0.508,0.5221,0.6645,0.7064
NW_006804120.1,1500001,2250000,1840261,40,0.0468,0.0727,0.1076,0.2911,0.5829,0.487,0.6708,0.7753,0.6985
NW_006804120.1,3000001,3750000,3393987,31,0.1241,0.032,0.1988,0.2,0.485,0.5158,0.4513,0.5134,0.6462
NW_006804122.1,1,750000,374121,40,0.1107,0.0742,0.1068,0.2511,0.4898,0.4918,0.4746,0.6483,0.7
NW_006804122.1,1500001,2250000,1875086,38,0.084,0.1181,0.1256,0.29,0.3649,0.3742,0.496,0.5663,0.5216
NW_006804122.1,2250001,3000000,2584890,44,0.1328,0.0348,0.0944,0.2406,0.5254,0.4558,0.4962,0.6561,0.7611
NW_006804122.1,3000001,3750000,3344587,33,0.1518,0.1149,0.1764,0.3234,0.4305,0.3744,0.4285,0.4607,0.4524
NW_006804123.1,1,750000,398224,30,0.0626,0.1117,0.1251,0.4711,0.4543,0.5659,0.6987,0.669,0.6655
NW_006804123.1,750001,1500000,1099812,40,0.1043,0.0247,0.0831,0.3845,0.5205,0.566,0.7231,0.7056,0.8333
NW_006804123.1,1500001,2250000,1862674,36,0.1376,0.0776,0.1101,0.4276,0.4442,0.3628,0.6102,0.5766,0.6012
NW_006804123.1,2250001,3000000,2641765,39,0.0969,0.1139,0.0484,0.381,0.5428,0.4446,0.5792,0.773,0.7021
NW_006804124.1,1,750000,344625,31,0.0952,0.0713,0.1045,0.1902,0.5612,0.5105,0.4034,0.7085,0.7168
NW_006804124.1,750001,1500000,1152483,36,0.0428,0.0695,0.093,0.2986,0.449,0.577,0.6945,0.7471,0.7626
NW_006804124.1,2250001,3000000,2594889,38,0.095,0.0811,0.0945,0.3152,0.4065,0.4525,0.5758,0.6339,0.6862
NW_006804124.1,3000001,3750000,3276807,34,0.0833,0.057,0.1691,0.2372,0.4262,0.4588,0.5563,0.5558,0.6169
NW_006804125.1,750001,1500000,1164354,35,0.098,0.0287,0.0588,0.2627,0.4612,0.5643,0.6236,0.7199,0.8623
NW_006804126.1,1,750000,387950,39,0.1071,0.0797,0.0915,0.555,0.3901,0.4886,0.7224,0.6066,0.7125
NW_006804126.1,750001,1500000,1125758,41,0.111,0.0938,0.0924,0.3481,0.5237,0.4871,0.5581,0.6859,0.6901
NW_006804126.1,1500001,2250000,1879360,36,0.1616,0.111,0.0581,0.3131,0.4312,0.5004,0.4058,0.6063,0.7213
NW_006804126.1,2250001,3000000,2576922,34,0.1798,0.1081,0.0486,0.3817,0.3775,0.2645,0.4649,0.5481,0.5555
NW_006804127.1,1,750000,387679,34,0.0924,0.0309,0.0928,0.244,0.5789,0.6763,0.609,0.7343,0.8395
NW_006804127.1,750001,1500000,1125595,35,0.0541,0.0574,0.0985,0.2717,0.554,0.6309,0.6709,0.7672,0.7888
NW_006804127.1,1500001,2250000,1829727,53,0.1306,0.0568,0.1425,0.4242,0.4577,0.3987,0.6498,0.5531,0.6123
NW_006804127.1,2250001,3000000,2671040,38,0.1334,0.0577,0.0763,0.2516,0.5385,0.4571,0.4622,0.6853,0.754
NW_006804129.1,1,750000,320746,35,0.115,0.1996,0.1093,0.471,0.3528,0.4326,0.5121,0.5302,0.4866
NW_006804129.1,2250001,3000000,2619481,35,0.0815,0.0594,0.1077,0.2814,0.4635,0.4354,0.6118,0.6724,0.6891
NW_006804129.1,3000001,3750000,3358755,35,0.0908,0.0626,0.112,0.3339,0.4752,0.5043,0.6384,0.6599,0.7154
NW_006804130.1,1,750000,331873,30,0.1373,0.0613,0.1337,0.244,0.4807,0.4605,0.4341,0.5728,0.6622
NW_006804130.1,750001,1500000,1133824,34,0.0259,0.1269,0.042,0.3463,0.3957,0.6462,0.6503,0.8486,0.7778
NW_006804130.1,2250001,3000000,2559208,39,0.0652,0.0721,0.1083,0.3046,0.4773,0.6105,0.6439,0.7031,0.7522
NW_006804132.1,750001,1500000,1141519,36,0.0597,0.069,0.0711,0.2215,0.5935,0.5683,0.5624,0.8095,0.7892
NW_006804132.1,1500001,2250000,1929260,35,0.095,0.0765,0.0418,0.3394,0.5967,0.5511,0.6089,0.8026,0.814
NW_006804133.1,1500001,2250000,1877266,30,0.0203,0.086,0.1593,0.2627,0.4175,0.5229,0.6749,0.6576,0.6321
NW_006804133.1,2250001,3000000,2559758,43,0.0864,0.0768,0.1227,0.3178,0.4635,0.4547,0.6038,0.6437,0.6519
NW_006804134.1,2250001,3000000,2632194,31,0.137,0.0146,0.1594,0.3228,0.512,0.3913,0.6316,0.5636,0.6479
NW_006804135.1,1,750000,410587,42,0.0611,0.0592,0.088,0.2952,0.4375,0.4896,0.6727,0.7193,0.7484
NW_006804135.1,750001,1500000,1086348,33,0.1351,0.0343,0.1582,0.1768,0.4616,0.4667,0.3641,0.5307,0.6696
NW_006804136.1,1,750000,353555,33,0.1689,0.0787,0.1217,0.391,0.4758,0.3851,0.532,0.5448,0.5994
NW_006804136.1,750001,1500000,1151167,32,0.085,0.0638,0.1134,0.3854,0.4963,0.5095,0.6875,0.6782,0.7143
NW_006804136.1,1500001,2250000,1875798,41,0.0961,0.0796,0.211,0.3848,0.365,0.3881,0.6402,0.4202,0.4679
NW_006804136.1,2250001,3000000,2577962,35,0.1459,0.0812,0.1024,0.3448,0.3877,0.364,0.5174,0.5276,0.6095
NW_006804137.1,1500001,2250000,1863745,31,0.0704,0.04,0.133,0.344,0.4953,0.5983,0.7336,0.6708,0.757
NW_006804138.1,1,750000,375719,40,0.0763,0.1203,0.0693,0.2802,0.4812,0.5204,0.4934,0.747,0.7026
NW_006804139.1,1500001,2250000,1865682,40,0.0836,0.1122,0.0785,0.2704,0.4483,0.4651,0.481,0.7044,0.6711
NW_006804139.1,2250001,3000000,2618419,30,0.1267,0.0648,0.0494,0.2754,0.4266,0.4369,0.4968,0.6693,0.7779
NW_006804140.1,2250001,3000000,2669203,30,0.0961,0.1227,0.1551,0.3343,0.3318,0.4106,0.5195,0.4635,0.5072
NW_006804141.1,1,750000,450341,34,0.1119,0.0143,0.0782,0.2609,0.5638,0.612,0.6224,0.7219,0.8656
NW_006804142.1,750001,1500000,1154016,30,0.1522,0.1222,0.0886,0.2958,0.4239,0.3503,0.3782,0.5702,0.5502
NW_006804142.1,1500001,2250000,1880760,30,0.1054,0.0821,0.0598,0.3565,0.4085,0.4628,0.5959,0.6748,0.7439
NW_006804142.1,2250001,3000000,2690425,37,0.1263,0.1105,0.0886,0.2723,0.4165,0.4809,0.4063,0.6021,0.6684
NW_006804143.1,1,750000,310296,32,0.1105,0.0791,0.1552,0.3762,0.4838,0.2093,0.6097,0.5816,0.2928
NW_006804143.1,750001,1500000,1134190,35,0.1098,0.0488,0.1186,0.3756,0.4725,0.3633,0.6629,0.6227,0.6375
NW_006804143.1,1500001,2250000,1839076,32,0.1097,0.0713,0.1037,0.3081,0.4168,0.3248,0.5587,0.6048,0.5881
NW_006804144.1,1,750000,272371,35,0.1593,0.1079,0.1752,0.283,0.3364,0.3975,0.3705,0.3473,0.4876
NW_006804144.1,750001,1500000,1164028,45,0.1457,0.1003,0.09,0.3703,0.391,0.3323,0.5141,0.5494,0.5674
NW_006804144.1,1500001,2250000,1910255,31,0.0945,0.1482,0.1262,0.2977,0.376,0.3529,0.4334,0.5588,0.4528
NW_006804145.1,1,750000,400393,38,0.0653,0.081,0.1033,0.3287,0.4935,0.5698,0.6477,0.7187,0.7318
NW_006804145.1,750001,1500000,1212041,39,0.1281,0.0774,0.1058,0.292,0.6247,0.6148,0.4922,0.6956,0.7504
NW_006804145.1,2250001,3000000,2625072,37,0.1031,0.091,0.1295,0.3539,0.4756,0.4624,0.5821,0.6192,0.627
NW_006804146.1,750001,1500000,1146044,31,0.0638,0.0666,0.0647,0.2194,0.5774,0.6044,0.5546,0.8079,0.8121
NW_006804146.1,1500001,2250000,1857137,31,0.1116,0.0824,0.0642,0.2342,0.5496,0.4743,0.4267,0.7343,0.7423
NW_006804146.1,2250001,3000000,2665831,35,0.0894,0.1268,0.1831,0.2659,0.407,0.4782,0.4344,0.5111,0.5233
NW_006804147.1,750001,1500000,1069892,33,0.091,0.1111,0.0795,0.2923,0.5956,0.5158,0.4991,0.759,0.699
NW_006804147.1,1500001,2250000,1846070,30,0.1083,0.07,0.068,0.2061,0.3792,0.4445,0.4083,0.6346,0.7412
NW_006804147.1,2250001,3000000,2653545,38,0.0227,0.1473,0.0874,0.214,0.4187,0.6547,0.4441,0.7766,0.7068
NW_006804148.1,1,750000,393484,35,0.0935,0.0508,0.0665,0.4343,0.4152,0.4199,0.7253,0.6879,0.7641
NW_006804148.1,2250001,3000000,2667700,37,0.068,0.0612,0.1203,0.2725,0.5134,0.6007,0.6288,0.7009,0.7473
NW_006804149.1,750001,1500000,1098035,37,0.0991,0.0209,0.0582,0.3513,0.4967,0.5211,0.7188,0.7367,0.865
NW_006804149.1,1500001,2250000,1911515,33,0.1369,0.0419,0.0687,0.2048,0.4678,0.5137,0.4044,0.6514,0.8135
NW_006804149.1,2250001,3000000,2655288,33,0.0606,0.037,0.1477,0.1102,0.5073,0.4922,0.3982,0.6708,0.695
NW_006804150.1,1,750000,396505,34,0.0907,0.0901,0.0887,0.3706,0.4109,0.4494,0.6199,0.6533,0.6794
NW_006804150.1,750001,1500000,1147156,38,0.0871,0.0775,0.0868,0.2006,0.5774,0.5265,0.4308,0.7481,0.7401
NW_006804150.1,1500001,2250000,1870052,41,0.1059,0.0952,0.089,0.3446,0.4411,0.468,0.5609,0.6499,0.6824
NW_006804150.1,2250001,3000000,2692935,39,0.1008,0.059,0.1434,0.3564,0.5767,0.4157,0.6455,0.6621,0.6207
NW_006804151.1,1,750000,407234,36,0.0894,0.0334,0.0813,0.2843,0.5439,0.4585,0.6565,0.7388,0.7864
NW_006804151.1,1500001,2250000,1933854,37,0.0941,0.0609,0.0922,0.2575,0.4173,0.3688,0.5502,0.6469,0.6678
NW_006804151.1,2250001,3000000,2596767,30,0.0898,0.0883,0.1623,0.2961,0.5076,0.6262,0.5503,0.6144,0.6778
NW_006804152.1,1,750000,370008,35,0.0557,0.0613,0.1177,0.1551,0.7337,0.7231,0.465,0.797,0.7884
NW_006804152.1,750001,1500000,1113660,41,0.098,0.051,0.0544,0.1702,0.5815,0.6741,0.4034,0.7772,0.8612
NW_006804152.1,2250001,3000000,2659154,32,0.0443,0.0392,0.0155,0.2996,0.6613,0.5674,0.7648,0.9175,0.9122
NW_006804153.1,1,750000,410902,42,0.1322,0.1723,0.0637,0.3631,0.3527,0.3013,0.4217,0.5779,0.4499
NW_006804153.1,750001,1500000,1098023,45,0.1677,0.0957,0.0602,0.3696,0.4566,0.4364,0.4874,0.6129,0.7077
NW_006804153.1,1500001,2250000,1830951,33,0.1419,0.1136,0.1053,0.464,0.4472,0.4645,0.5809,0.5795,0.6307
NW_006804153.1,2250001,3000000,2633364,34,0.1435,0.1099,0.0642,0.3421,0.2879,0.2761,0.4722,0.4825,0.5332
NW_006804154.1,750001,1500000,1170658,37,0.1132,0.026,0.0708,0.3038,0.4826,0.443,0.6391,0.6908,0.8111
NW_006804154.1,1500001,2250000,1863250,40,0.0803,0.0807,0.145,0.3488,0.5091,0.563,0.637,0.6494,0.6774
NW_006804155.1,750001,1500000,1135875,48,0.0547,0.0612,0.1563,0.2964,0.4993,0.509,0.6842,0.6627,0.6594
NW_006804155.1,1500001,2250000,1908404,36,0.1621,0.0824,0.096,0.1865,0.4796,0.4174,0.2167,0.5884,0.6594
NW_006804155.1,2250001,3000000,2613207,36,0.0854,0.0719,0.0582,0.4322,0.5113,0.3537,0.7029,0.7631,0.7003
NW_006804156.1,1,750000,359419,35,0.1125,0.0986,0.2005,0.3173,0.3023,0.2665,0.5137,0.329,0.2917
NW_006804156.1,1500001,2250000,1873132,39,0.1042,0.0594,0.0766,0.3011,0.539,0.5429,0.5852,0.7231,0.7862
NW_006804158.1,2250001,3000000,2582347,32,0.086,0.0153,0.1613,0.1884,0.4815,0.4631,0.5886,0.6037,0.6908
NW_006804159.1,1,750000,404672,36,0.0871,0.0998,0.1385,0.2569,0.4398,0.4213,0.4793,0.6041,0.5717
NW_006804159.1,750001,1500000,1051327,42,0.1681,0.0741,0.113,0.2869,0.5113,0.4944,0.4188,0.5813,0.6928
NW_006804159.1,1500001,2250000,1877501,46,0.1471,0.0287,0.1326,0.3136,0.5268,0.4113,0.5748,0.5929,0.6833
NW_006804159.1,2250001,3000000,2620919,37,0.0979,0.1326,0.0964,0.3372,0.4898,0.4641,0.5033,0.6802,0.6163
NW_006804160.1,1,750000,314876,35,0.158,0.0894,0.1977,0.1884,0.4815,0.4555,0.2156,0.4732,0.5335
NW_006804160.1,750001,1500000,1119458,34,0.1508,0.0468,0.0567,0.2402,0.514,0.5035,0.4297,0.6754,0.8213
NW_006804160.1,1500001,2250000,1930684,31,0.0593,0.0485,0.0832,0.376,0.6274,0.5875,0.7587,0.8041,0.8065
NW_006804160.1,2250001,3000000,2619407,41,0.155,0.0368,0.0714,0.3015,0.4829,0.3771,0.5301,0.6322,0.7587
NW_006804161.1,1,750000,448504,33,0.0667,0.064,0.0367,0.2555,0.5795,0.7385,0.605,0.8431,0.878
NW_006804161.1,750001,1500000,1131614,31,0.1,0.0417,0.1832,0.1908,0.5478,0.4909,0.471,0.6015,0.6392
NW_006804161.1,1500001,2250000,1897501,36,0.08,0.0524,0.0774,0.1936,0.5649,0.5627,0.5032,0.7647,0.8014
NW_006804161.1,2250001,3000000,2605352,46,0.0811,0.0624,0.0717,0.1978,0.6394,0.607,0.4805,0.795,0.8092
NW_006804162.1,1,750000,394923,36,0.1149,0.1067,0.0711,0.3592,0.48,0.4546,0.5413,0.6867,0.6841
NW_006804162.1,1500001,2250000,1883942,38,0.1122,0.1335,0.0939,0.3987,0.435,0.4446,0.5417,0.629,0.605
NW_006804162.1,2250001,3000000,2609876,30,0.0744,0.083,0.092,0.2486,0.3301,0.473,0.5317,0.6096,0.6986
NW_006804163.1,1500001,2250000,1945865,36,0.1232,0.1392,0.1847,0.2441,0.4024,0.4084,0.3116,0.4592,0.4447
NW_006804164.1,1,750000,392588,35,0.1303,0.0594,0.1229,0.2396,0.3766,0.3614,0.4453,0.5096,0.6093
NW_006804164.1,750001,1500000,1131559,31,0.1135,0.0549,0.1723,0.2284,0.4193,0.4723,0.474,0.5044,0.6243
NW_006804164.1,1500001,2250000,1869549,33,0.0846,0.0571,0.0748,0.2593,0.5638,0.4507,0.5834,0.7617,0.7543
NW_006804165.1,1,750000,338126,38,0.149,0.0124,0.1192,0.385,0.4096,0.4362,0.665,0.5195,0.7477
NW_006804166.1,1,750000,367768,37,0.0829,0.0682,0.1035,0.1693,0.6365,0.673,0.395,0.7543,0.7826
NW_006804166.1,1500001,2250000,1913927,34,0.1043,0.0723,0.1246,0.1591,0.5729,0.5998,0.2967,0.6783,0.7283
NW_006804169.1,750001,1500000,1174372,30,0.1085,0.0467,0.2113,0.2058,0.5589,0.5871,0.465,0.5677,0.6514
NW_006804169.1,1500001,2250000,1841732,38,0.0547,0.1055,0.0894,0.3447,0.3333,0.54,0.635,0.6563,0.7051
NW_006804170.1,2250001,3000000,2635258,43,0.1796,0.0668,0.1037,0.245,0.4254,0.4181,0.3422,0.5132,0.6728
NW_006804171.1,1,750000,369111,39,0.147,0.0633,0.0937,0.2486,0.5422,0.474,0.4181,0.6485,0.7262
NW_006804171.1,750001,1500000,1114510,35,0.0754,0.0859,0.1444,0.2113,0.4042,0.487,0.4602,0.5849,0.6296
NW_006804171.1,1500001,2250000,1820233,39,0.1185,0.0989,0.0814,0.2591,0.4109,0.4195,0.4214,0.6209,0.6579
NW_006804171.1,2250001,3000000,2542399,33,0.1933,0.0817,0.068,0.2768,0.5154,0.4489,0.3478,0.6078,0.7245
NW_006804173.1,1,750000,320113,44,0.1384,0.0136,0.0671,0.2981,0.5721,0.4359,0.6059,0.7062,0.8376
NW_006804173.1,2250001,3000000,2659550,43,0.1493,0.0674,0.0541,0.2138,0.5272,0.4452,0.3386,0.6877,0.7692
NW_006804175.1,1,750000,363474,31,0.1374,0.0431,0.1089,0.4332,0.5365,0.4269,0.6666,0.6386,0.7084
NW_006804175.1,750001,1500000,1143934,45,0.0832,0.0875,0.13,0.2638,0.4561,0.5117,0.5237,0.633,0.6609
NW_006804175.1,1500001,2250000,1897099,44,0.1167,0.1296,0.1832,0.4734,0.4144,0.394,0.5995,0.4814,0.4443
NW_006804175.1,2250001,3000000,2580980,38,0.1193,0.0696,0.0767,0.3536,0.5607,0.5096,0.591,0.7131,0.7586
NW_006804176.1,750001,1500000,1137101,45,0.1071,0.0394,0.0796,0.4416,0.4884,0.5303,0.7257,0.6902,0.8063
NW_006804176.1,1500001,2250000,1855355,40,0.0153,0.0541,0.1287,0.1521,0.5922,0.6865,0.6402,0.7917,0.7741
NW_006804176.1,2250001,3000000,2616685,42,0.1321,0.0149,0.0932,0.237,0.4561,0.466,0.5393,0.6161,0.8005
NW_006804177.1,750001,1500000,1217479,33,0.0962,0.0989,0.129,0.2846,0.5163,0.5415,0.5023,0.6536,0.6639
NW_006804179.1,1500001,2250000,1916993,36,0.0984,0.0621,0.0805,0.3141,0.5415,0.6127,0.6053,0.7269,0.7998
NW_006804179.1,2250001,3000000,2692919,35,0.1014,0.0938,0.0881,0.2322,0.4321,0.4659,0.4208,0.6521,0.6846
NW_006804181.1,750001,1500000,1139199,31,0.1137,0.0224,0.1102,0.4153,0.4995,0.3912,0.7287,0.6457,0.7207
NW_006804181.1,2250001,3000000,2659365,39,0.085,0.0502,0.0779,0.1181,0.5419,0.5099,0.2822,0.7484,0.7856
NW_006804182.1,1500001,2250000,1857762,31,0.0738,0.061,0.16,0.1646,0.4305,0.5097,0.4316,0.5853,0.6553
NW_006804182.1,2250001,3000000,2640933,35,0.1249,0.069,0.1427,0.2923,0.3536,0.3742,0.5147,0.4638,0.5716
NW_006804183.1,750001,1500000,1101106,30,0.1025,0.0205,0.1049,0.2129,0.6219,0.6189,0.5645,0.7246,0.8235
NW_006804183.1,1500001,2250000,1865329,31,0.0811,0.0917,0.0186,0.3419,0.4789,0.6157,0.6088,0.8192,0.8425
