scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,5250001,6000000,5618502,45,0.1065,0.0654,0.0876,0.2824,0.4056,0.455,0.5462,0.6259,0.7226
NW_006803941.1,6750001,7500000,7158284,40,0.0963,0.1391,0.1277,0.353,0.4517,0.4418,0.5128,0.6149,0.5489
NW_006803941.1,7500001,8250000,7909356,41,0.0813,0.0888,0.1371,0.4539,0.5304,0.4019,0.6953,0.6701,0.5738
NW_006803941.1,9000001,9750000,9459237,33,0.0837,0.1144,0.1005,0.2642,0.4371,0.4095,0.4675,0.6636,0.5967
NW_006803942.1,750001,1500000,1108872,35,0.0393,0.0591,0.1034,0.0937,0.7113,0.7509,0.3225,0.8252,0.8127
NW_006803942.1,1500001,2250000,1829088,36,0.0714,0.1267,0.1076,0.2653,0.4624,0.4482,0.4689,0.6868,0.5979
NW_006803942.1,6750001,7500000,7162925,34,0.0609,0.0985,0.1655,0.2316,0.4112,0.4176,0.5007,0.5807,0.5324
NW_006803942.1,7500001,8250000,7918475,36,0.0934,0.0736,0.1413,0.2058,0.4296,0.458,0.4352,0.5833,0.6319
NW_006803942.1,8250001,9000000,8580582,33,0.1356,0.1235,0.0805,0.3296,0.5439,0.4873,0.4484,0.6798,0.6652
NW_006803942.1,9000001,9750000,9393729,30,0.1427,0.1377,0.0706,0.373,0.275,0.2973,0.4665,0.4539,0.494
NW_006803943.1,1500001,2250000,1883115,36,0.0869,0.0997,0.1116,0.2653,0.4366,0.3623,0.4924,0.6414,0.561
NW_006803943.1,3000001,3750000,3389971,39,0.1122,0.0711,0.0839,0.322,0.5307,0.4379,0.5695,0.699,0.7099
NW_006803943.1,3750001,4500000,4050510,31,0.2174,0.1402,0.1724,0.3739,0.4707,0.4964,0.3649,0.4268,0.5339
NW_006803943.1,4500001,5250000,4811528,37,0.1295,0.037,0.1112,0.2994,0.5544,0.3651,0.5776,0.655,0.674
NW_006803943.1,5250001,6000000,5616994,32,0.1169,0.0478,0.094,0.2872,0.5197,0.3991,0.567,0.6741,0.709
NW_006803943.1,6000001,6750000,6418391,36,0.1168,0.0598,0.1166,0.2922,0.5561,0.4163,0.5486,0.6645,0.6619
NW_006803943.1,6750001,7500000,7078453,30,0.0672,0.0995,0.1036,0.293,0.5798,0.5248,0.5698,0.7529,0.6869
NW_006803943.1,8250001,9000000,8632858,33,0.0845,0.0304,0.0657,0.2054,0.5515,0.5003,0.5754,0.7696,0.832
NW_006803944.1,1,750000,368754,39,0.1601,0.0653,0.0322,0.3532,0.5439,0.4607,0.529,0.7101,0.8164
NW_006803944.1,750001,1500000,1137094,30,0.0963,0.0728,0.0676,0.3564,0.4321,0.5544,0.6287,0.6922,0.7841
NW_006803944.1,1500001,2250000,1864809,48,0.1046,0.0935,0.1119,0.3771,0.4414,0.464,0.5964,0.6182,0.6494
NW_006803944.1,2250001,3000000,2617088,35,0.1457,0.0554,0.1344,0.195,0.588,0.4617,0.3309,0.6273,0.6704
NW_006803944.1,3750001,4500000,4164921,30,0.0498,0.0431,0.1361,0.2189,0.4993,0.4435,0.6617,0.6971,0.6753
NW_006803944.1,4500001,5250000,4879577,35,0.1529,0.0492,0.0907,0.3018,0.5748,0.4596,0.511,0.6618,0.7456
NW_006803944.1,5250001,6000000,5630155,40,0.1252,0.0245,0.0673,0.3494,0.534,0.3545,0.6588,0.7053,0.7796
NW_006803944.1,6000001,6750000,6343470,30,0.1321,0.0417,0.116,0.3623,0.404,0.5035,0.6252,0.543,0.7392
NW_006803944.1,6750001,7500000,7125445,31,0.0198,0.0319,0.0785,0.3085,0.5844,0.5974,0.8519,0.8516,0.8379
NW_006803944.1,8250001,9000000,8565136,38,0.0767,0.0322,0.1386,0.1777,0.5309,0.5287,0.5436,0.6741,0.732
NW_006803945.1,1,750000,365259,32,0.0955,0.0381,0.1303,0.2266,0.4177,0.3842,0.5574,0.587,0.6522
NW_006803945.1,5250001,6000000,5672544,33,0.1042,0.088,0.0955,0.2426,0.4873,0.4696,0.445,0.6713,0.6842
NW_006803945.1,6000001,6750000,6386122,37,0.0728,0.0814,0.1192,0.1731,0.373,0.3942,0.3959,0.6029,0.6067
NW_006803945.1,6750001,7500000,7137826,33,0.1101,0.0114,0.1272,0.1696,0.5947,0.5933,0.4856,0.6787,0.7993
NW_006803946.1,1,750000,396452,48,0.0738,0.0544,0.1267,0.2977,0.548,0.5105,0.6573,0.7016,0.7095
NW_006803946.1,750001,1500000,1162700,38,0.1006,0.076,0.1508,0.296,0.3896,0.4271,0.5533,0.525,0.5928
NW_006803946.1,1500001,2250000,1821333,40,0.1491,0.0111,0.1459,0.352,0.4256,0.4162,0.6411,0.498,0.6937
NW_006803946.1,3000001,3750000,3355054,40,0.1117,0.0758,0.1272,0.4623,0.3475,0.4061,0.6741,0.5011,0.6122
NW_006803946.1,3750001,4500000,4195078,31,0.134,0.0953,0.0952,0.3363,0.4528,0.5219,0.5042,0.6084,0.7022
NW_006803946.1,5250001,6000000,5647863,32,0.1202,0.0978,0.125,0.4074,0.2554,0.4431,0.5903,0.363,0.6104
NW_006803946.1,6000001,6750000,6380961,45,0.1525,0.1298,0.1291,0.3598,0.4133,0.416,0.4491,0.5046,0.5381
NW_006803946.1,7500001,8250000,7925459,42,0.1039,0.0487,0.0665,0.3032,0.5276,0.4734,0.6103,0.7321,0.7917
NW_006803947.1,1500001,2250000,1857027,36,0.0767,0.0359,0.0841,0.1702,0.5943,0.569,0.5157,0.7708,0.8171
NW_006803947.1,2250001,3000000,2619326,36,0.0755,0.0603,0.1126,0.195,0.5915,0.5974,0.4963,0.7357,0.7567
NW_006803947.1,3000001,3750000,3361552,37,0.0883,0.02,0.095,0.2272,0.5815,0.5162,0.6269,0.7377,0.8075
NW_006803947.1,3750001,4500000,4105831,40,0.1348,0.0924,0.0673,0.2061,0.4834,0.4723,0.2999,0.6657,0.7212
NW_006803947.1,4500001,5250000,4929897,31,0.0361,0.0132,0.0693,0.2461,0.7716,0.7187,0.8256,0.8778,0.8963
NW_006803947.1,6000001,6750000,6377405,33,0.0773,0.0393,0.1665,0.2597,0.4542,0.6115,0.6452,0.5893,0.7223
NW_006803947.1,6750001,7500000,7133974,30,0.1388,0.0072,0.1151,0.1678,0.5327,0.5523,0.4061,0.6272,0.8087
NW_006803947.1,7500001,8250000,7930594,30,0.0715,0.1173,0.0706,0.2696,0.5107,0.6296,0.4942,0.765,0.75
NW_006803947.1,8250001,9000000,8612424,31,0.1179,0.0536,0.116,0.2951,0.4885,0.4077,0.5623,0.6258,0.667
NW_006803948.1,1,750000,392771,34,0.0667,0.0518,0.1344,0.2844,0.4381,0.5222,0.6665,0.6385,0.7081
NW_006803948.1,750001,1500000,1124227,42,0.1018,0.096,0.1195,0.2253,0.446,0.5557,0.402,0.6147,0.6864
NW_006803948.1,1500001,2250000,1865267,37,0.1057,0.0786,0.1788,0.254,0.3692,0.4293,0.4805,0.4565,0.5515
NW_006803948.1,2250001,3000000,2644558,46,0.0763,0.1087,0.1518,0.4929,0.3575,0.4288,0.695,0.5291,0.5468
NW_006803948.1,3750001,4500000,4116265,32,0.0985,0.0583,0.1695,0.3345,0.5825,0.4784,0.6321,0.6379,0.6274
NW_006803948.1,5250001,6000000,5666437,40,0.1438,0.1226,0.117,0.3319,0.441,0.4087,0.4399,0.5563,0.5593
NW_006803948.1,6000001,6750000,6356150,45,0.1026,0.1324,0.1011,0.4408,0.4175,0.3114,0.5914,0.6199,0.4674
NW_006803948.1,6750001,7500000,7117569,48,0.142,0.098,0.1033,0.3803,0.4823,0.3758,0.5331,0.6067,0.5899
NW_006803948.1,7500001,8250000,7897709,42,0.1188,0.154,0.109,0.3086,0.3888,0.4096,0.3994,0.5596,0.5268
NW_006803949.1,1500001,2250000,1856107,35,0.1013,0.028,0.0921,0.2101,0.4029,0.4913,0.542,0.6249,0.7907
NW_006803949.1,3750001,4500000,4055950,31,0.0642,0.055,0.0972,0.2092,0.6317,0.5076,0.5692,0.7823,0.749
NW_006803949.1,5250001,6000000,5632607,30,0.0612,0.0563,0.0914,0.3161,0.4247,0.35,0.6975,0.7062,0.6631
NW_006803949.1,6000001,6750000,6399582,32,0.1303,0.0439,0.0788,0.2196,0.4903,0.4266,0.4448,0.6601,0.7581
NW_006803950.1,750001,1500000,1212135,37,0.0517,0.0843,0.0631,0.2674,0.5136,0.4651,0.607,0.8071,0.7365
NW_006803950.1,3000001,3750000,3429628,35,0.1179,0.15,0.107,0.3119,0.3099,0.3511,0.4114,0.4802,0.4769
NW_006803950.1,3750001,4500000,4116237,36,0.0765,0.1123,0.1927,0.2608,0.437,0.3821,0.4811,0.5418,0.442
NW_006803950.1,4500001,5250000,4888163,45,0.0916,0.0845,0.117,0.435,0.3731,0.5126,0.6748,0.5757,0.6827
NW_006803950.1,5250001,6000000,5609310,47,0.0511,0.0668,0.1503,0.2272,0.6272,0.5931,0.6004,0.7334,0.7014
NW_006803950.1,6000001,6750000,6313728,36,0.1224,0.1017,0.1643,0.2092,0.4453,0.4027,0.3134,0.5258,0.5162
NW_006803950.1,6750001,7500000,7109248,45,0.1211,0.0335,0.1284,0.3146,0.527,0.5416,0.6177,0.6292,0.7497
NW_006803951.1,1,750000,413514,39,0.0548,0.1333,0.0558,0.2792,0.4641,0.5163,0.509,0.7957,0.7014
NW_006803951.1,750001,1500000,1116084,49,0.0723,0.0727,0.09,0.1616,0.4955,0.5073,0.3926,0.7287,0.7337
NW_006803951.1,1500001,2250000,1880348,56,0.0545,0.1023,0.1355,0.2603,0.4728,0.4157,0.5498,0.6767,0.5677
NW_006803951.1,2250001,3000000,2559346,32,0.0602,0.0639,0.1366,0.3517,0.5443,0.4844,0.7107,0.7045,0.6684
NW_006803951.1,5250001,6000000,5641149,36,0.1222,0.0615,0.1372,0.1851,0.5306,0.4885,0.3482,0.6192,0.6732
NW_006803951.1,6000001,6750000,6383703,41,0.0999,0.0399,0.1221,0.2822,0.5113,0.5383,0.615,0.6548,0.7481
NW_006803951.1,6750001,7500000,7108582,33,0.0659,0.0575,0.1622,0.2111,0.3884,0.4885,0.5602,0.5586,0.6446
NW_006803953.1,750001,1500000,1001430,31,0.1119,0.0824,0.1076,0.195,0.5922,0.5802,0.3466,0.6983,0.729
NW_006803953.1,2250001,3000000,2584919,31,0.1123,0.049,0.1025,0.3323,0.552,0.4907,0.6215,0.6854,0.7425
NW_006803953.1,5250001,6000000,5623718,35,0.0902,0.1289,0.1015,0.2699,0.4809,0.5384,0.4349,0.6789,0.6591
NW_006803953.1,6000001,6750000,6299529,31,0.1204,0.046,0.1419,0.1742,0.4566,0.4924,0.3655,0.5664,0.6906
NW_006803953.1,6750001,7500000,7124629,33,0.0714,0.0646,0.0953,0.225,0.5941,0.5845,0.5486,0.7633,0.7686
NW_006803953.1,7500001,8250000,7880868,33,0.1086,0.0557,0.1482,0.2097,0.4634,0.5664,0.4496,0.5786,0.7056
NW_006803954.1,1,750000,369409,36,0.0703,0.0492,0.1411,0.222,0.5683,0.5981,0.5883,0.6973,0.7357
NW_006803954.1,1500001,2250000,1880753,31,0.103,0.0722,0.0902,0.2763,0.4615,0.4873,0.5315,0.6654,0.7248
NW_006803954.1,3750001,4500000,4193771,30,0.1421,0.0833,0.0639,0.2314,0.4056,0.5264,0.3567,0.6073,0.764
NW_006803954.1,5250001,6000000,5610117,33,0.1517,0.0454,0.061,0.2323,0.6252,0.5461,0.4166,0.7197,0.8297
NW_006803955.1,2250001,3000000,2618097,35,0.0531,0.05,0.1566,0.2488,0.5829,0.553,0.6681,0.7058,0.6961
NW_006803955.1,3000001,3750000,3301111,35,0.1372,0.0563,0.048,0.3184,0.5261,0.4316,0.5467,0.7113,0.7929
NW_006803955.1,3750001,4500000,4169709,30,0.0783,0.0777,0.1191,0.1995,0.6031,0.5032,0.4505,0.7289,0.684
NW_006803955.1,5250001,6000000,5682625,31,0.1301,0.1093,0.0426,0.2697,0.3388,0.3542,0.3972,0.606,0.6584
NW_006803955.1,6000001,6750000,6432261,36,0.0729,0.1286,0.102,0.3636,0.5649,0.5913,0.5787,0.7418,0.6848
NW_006803955.1,6750001,7500000,7186286,41,0.0537,0.0942,0.1135,0.318,0.4129,0.4624,0.6347,0.6746,0.6451
NW_006803956.1,2250001,3000000,2631965,34,0.0649,0.0891,0.0857,0.3438,0.4758,0.5861,0.6459,0.7367,0.7502
NW_006803956.1,3000001,3750000,3345393,34,0.0818,0.0415,0.1312,0.196,0.5131,0.5452,0.5342,0.6676,0.7365
NW_006803956.1,4500001,5250000,4898602,44,0.1194,0.0631,0.101,0.2551,0.5222,0.4926,0.486,0.6631,0.7249
NW_006803956.1,5250001,6000000,5661838,39,0.0884,0.1193,0.1018,0.4195,0.3797,0.3652,0.6152,0.6116,0.5479
NW_006803956.1,6750001,7500000,7126200,36,0.1392,0.0582,0.1075,0.3082,0.4241,0.4038,0.5275,0.562,0.6708
NW_006803957.1,1,750000,371275,41,0.122,0.0967,0.0787,0.3369,0.3741,0.4249,0.5228,0.5895,0.6694
NW_006803957.1,750001,1500000,1136452,32,0.1174,0.0741,0.0565,0.1933,0.6023,0.697,0.3491,0.7573,0.8359
NW_006803957.1,1500001,2250000,1828110,31,0.0751,0.0647,0.1673,0.3022,0.5989,0.6379,0.6363,0.6747,0.7031
NW_006803957.1,2250001,3000000,2622725,43,0.1258,0.0415,0.1065,0.2949,0.4172,0.3997,0.5708,0.577,0.6984
NW_006803957.1,3000001,3750000,3360807,36,0.0345,0.0779,0.2098,0.2207,0.4534,0.6289,0.6063,0.588,0.6396
NW_006803957.1,3750001,4500000,4148885,31,0.1086,0.0741,0.0643,0.3427,0.5393,0.4678,0.5915,0.7338,0.752
NW_006803957.1,5250001,6000000,5640022,32,0.0386,0.0565,0.1197,0.2129,0.4954,0.5407,0.6467,0.7346,0.7301
NW_006803957.1,6000001,6750000,6414201,33,0.1407,0.053,0.0494,0.268,0.472,0.4237,0.482,0.6761,0.793
NW_006803958.1,750001,1500000,1147647,39,0.1005,0.0925,0.1294,0.2549,0.4669,0.5159,0.4634,0.617,0.6575
NW_006803958.1,1500001,2250000,1949702,31,0.1106,0.0687,0.1394,0.3192,0.5959,0.4874,0.5741,0.6647,0.6597
NW_006803958.1,3750001,4500000,4113967,35,0.076,0.0236,0.0742,0.399,0.4844,0.5953,0.7869,0.7416,0.8547
NW_006803958.1,4500001,5250000,4873384,50,0.0578,0.1057,0.055,0.2543,0.499,0.5161,0.5264,0.8051,0.7406
NW_006803958.1,5250001,6000000,5670665,43,0.099,0.0495,0.1052,0.2034,0.5123,0.4826,0.4779,0.6789,0.7337
NW_006803958.1,6000001,6750000,6329930,33,0.11,0.0969,0.0836,0.2168,0.5901,0.5346,0.3658,0.7284,0.7217
NW_006803959.1,1,750000,403357,32,0.105,0.1007,0.0883,0.3289,0.4474,0.5475,0.5364,0.6564,0.7161
NW_006803959.1,1500001,2250000,1886702,40,0.1769,0.0876,0.0991,0.3271,0.3058,0.3496,0.4367,0.3901,0.591
NW_006803959.1,2250001,3000000,2666785,38,0.0352,0.1174,0.0966,0.4272,0.4001,0.5322,0.7076,0.7275,0.6765
NW_006803959.1,3000001,3750000,3366955,34,0.0789,0.0701,0.128,0.2172,0.4605,0.4897,0.5019,0.645,0.6749
NW_006803959.1,4500001,5250000,4821355,42,0.0868,0.0971,0.0766,0.2805,0.4053,0.4013,0.519,0.6757,0.6558
NW_006803960.1,2250001,3000000,2662296,30,0.1861,0.0393,0.0557,0.3521,0.4601,0.4494,0.5279,0.5963,0.8166
NW_006803960.1,4500001,5250000,4838816,40,0.0653,0.1053,0.1104,0.2217,0.5159,0.4488,0.4568,0.7194,0.6246
NW_006803960.1,6000001,6750000,6310021,33,0.0617,0.0558,0.1047,0.2377,0.4763,0.5438,0.6158,0.7131,0.7525
NW_006803960.1,6750001,7500000,7103485,30,0.1353,0.1165,0.0718,0.2806,0.3385,0.4228,0.3927,0.5443,0.6474
NW_006803961.1,1,750000,417428,34,0.0747,0.0265,0.1075,0.2344,0.6101,0.7021,0.6565,0.75,0.833
NW_006803961.1,750001,1500000,1111368,30,0.1445,0.0512,0.1119,0.3512,0.5359,0.4345,0.5768,0.626,0.6949
NW_006803961.1,1500001,2250000,1878427,42,0.0714,0.074,0.142,0.2411,0.4276,0.5921,0.5492,0.6128,0.7023
NW_006803961.1,2250001,3000000,2624391,41,0.0849,0.0831,0.148,0.1982,0.446,0.4722,0.4172,0.5984,0.619
NW_006803961.1,3000001,3750000,3345269,41,0.1104,0.1023,0.0948,0.3375,0.3831,0.4687,0.5335,0.59,0.6641
NW_006803961.1,3750001,4500000,4134481,31,0.0497,0.1101,0.1271,0.2921,0.4356,0.5302,0.5829,0.674,0.6462
NW_006803961.1,5250001,6000000,5578289,45,0.0901,0.113,0.0609,0.3399,0.506,0.491,0.5526,0.7501,0.7099
NW_006803961.1,6000001,6750000,6353124,37,0.1041,0.0066,0.1862,0.1796,0.446,0.324,0.5415,0.5218,0.5541
NW_006803962.1,1,750000,379864,47,0.1256,0.112,0.0783,0.3284,0.2927,0.4245,0.4813,0.4961,0.6456
NW_006803962.1,750001,1500000,1233996,32,0.1161,0.0618,0.0649,0.3881,0.4261,0.4699,0.639,0.6613,0.7714
NW_006803962.1,1500001,2250000,1878386,48,0.1009,0.0474,0.1263,0.2015,0.3965,0.352,0.4748,0.5672,0.6164
NW_006803962.1,2250001,3000000,2657800,36,0.1082,0.0511,0.0666,0.3048,0.6586,0.5245,0.598,0.7748,0.8064
NW_006803962.1,3000001,3750000,3364601,35,0.0658,0.0986,0.1454,0.3341,0.4501,0.5076,0.6173,0.6321,0.6246
NW_006803962.1,3750001,4500000,4191904,46,0.1192,0.0683,0.0566,0.2748,0.4717,0.5959,0.5041,0.6968,0.818
NW_006803962.1,5250001,6000000,5615065,47,0.0779,0.0335,0.0966,0.3916,0.4036,0.6691,0.7605,0.6562,0.8301
NW_006803962.1,6000001,6750000,6393284,36,0.0727,0.0901,0.0853,0.2778,0.464,0.5039,0.5595,0.7195,0.7142
NW_006803963.1,1,750000,368919,30,0.0762,0.1558,0.1424,0.4319,0.4844,0.5731,0.589,0.6437,0.5995
NW_006803963.1,750001,1500000,1151298,51,0.1126,0.125,0.1149,0.3033,0.4265,0.4709,0.4497,0.5913,0.6062
NW_006803963.1,1500001,2250000,1819065,36,0.1099,0.0485,0.1556,0.2307,0.4423,0.5097,0.5016,0.551,0.6777
NW_006803963.1,2250001,3000000,2554191,38,0.1127,0.0899,0.125,0.4155,0.3932,0.4012,0.6201,0.5485,0.5899
NW_006803963.1,3000001,3750000,3356892,34,0.1217,0.1619,0.148,0.2952,0.4197,0.4614,0.3627,0.5264,0.51
NW_006803963.1,4500001,5250000,4875181,32,0.1162,0.0944,0.19,0.3087,0.424,0.5794,0.5041,0.4822,0.618
NW_006803964.1,1,750000,407655,32,0.1395,0.0562,0.1514,0.3333,0.4573,0.542,0.5588,0.5301,0.6896
NW_006803964.1,750001,1500000,1141418,31,0.0708,0.1458,0.0663,0.3346,0.4906,0.5326,0.5239,0.7642,0.6792
NW_006803964.1,1500001,2250000,1895278,46,0.0974,0.0379,0.1089,0.2854,0.5091,0.5409,0.629,0.6745,0.7703
NW_006803964.1,2250001,3000000,2601648,32,0.1422,0.0371,0.1024,0.3209,0.4439,0.3715,0.5759,0.5806,0.6948
NW_006803964.1,3000001,3750000,3434556,45,0.1034,0.0921,0.114,0.3213,0.3665,0.4693,0.5461,0.5552,0.6517
NW_006803964.1,3750001,4500000,4082731,38,0.1459,0.1419,0.1026,0.282,0.3896,0.3447,0.3357,0.5292,0.4892
NW_006803964.1,5250001,6000000,5643805,44,0.0554,0.1194,0.1058,0.3352,0.3766,0.4985,0.5986,0.6589,0.6433
NW_006803964.1,6000001,6750000,6364491,41,0.1619,0.0863,0.0809,0.2531,0.4855,0.3792,0.3536,0.6122,0.6506
NW_006803965.1,1,750000,365567,36,0.1194,0.047,0.1047,0.281,0.646,0.4861,0.5558,0.715,0.74
NW_006803965.1,750001,1500000,1118861,32,0.1082,0.018,0.1197,0.1757,0.5068,0.5631,0.4842,0.6446,0.7906
NW_006803965.1,1500001,2250000,1814590,32,0.0685,0.0879,0.0233,0.2609,0.6479,0.571,0.5514,0.8734,0.8299
NW_006803965.1,3000001,3750000,3336830,33,0.0724,0.0735,0.0891,0.1435,0.4501,0.4294,0.3375,0.7065,0.6927
NW_006803965.1,3750001,4500000,4134788,39,0.0954,0.0382,0.1192,0.3612,0.4937,0.5713,0.6988,0.6546,0.7671
NW_006803965.1,4500001,5250000,4875315,31,0.0726,0.0762,0.0826,0.2193,0.5448,0.5114,0.5062,0.7601,0.7411
NW_006803965.1,5250001,6000000,5615643,35,0.1212,0.0778,0.0935,0.2931,0.4837,0.5393,0.5058,0.6485,0.736
NW_006803965.1,6000001,6750000,6337859,33,0.0598,0.056,0.101,0.1944,0.5002,0.5905,0.5536,0.7332,0.7744
NW_006803966.1,1,750000,378422,39,0.0867,0.076,0.119,0.1716,0.4197,0.442,0.3686,0.6185,0.6503
NW_006803966.1,750001,1500000,1148530,38,0.1084,0.123,0.0995,0.274,0.4599,0.4808,0.4187,0.6431,0.6361
NW_006803966.1,3000001,3750000,3384540,35,0.145,0.1436,0.1008,0.3051,0.2989,0.3322,0.3697,0.4298,0.4748
NW_006803966.1,4500001,5250000,4942941,45,0.0761,0.0308,0.1493,0.0978,0.5696,0.4958,0.3041,0.6808,0.7034
NW_006803966.1,5250001,6000000,5617210,39,0.0644,0.0594,0.1155,0.2204,0.5483,0.4972,0.5741,0.7284,0.7115
NW_006803966.1,6000001,6750000,6344749,31,0.1201,0.0712,0.1032,0.1554,0.5243,0.4989,0.2473,0.6605,0.7131
NW_006803967.1,1,750000,371321,34,0.0712,0.0844,0.1262,0.2287,0.5079,0.4565,0.5052,0.6857,0.6372
NW_006803967.1,750001,1500000,1144179,35,0.0617,0.1026,0.1873,0.3123,0.4211,0.4955,0.5959,0.5563,0.56
NW_006803967.1,1500001,2250000,1878919,38,0.106,0.1245,0.1165,0.3394,0.3132,0.4834,0.5059,0.4886,0.6132
NW_006803967.1,2250001,3000000,2657839,34,0.1082,0.0793,0.0662,0.2707,0.4909,0.5624,0.4983,0.709,0.7798
NW_006803967.1,3000001,3750000,3341602,36,0.0726,0.0427,0.146,0.1537,0.5012,0.4413,0.4673,0.6536,0.6594
NW_006803967.1,3750001,4500000,4191529,38,0.0702,0.1892,0.1813,0.386,0.5316,0.5424,0.5098,0.6294,0.5036
NW_006803967.1,4500001,5250000,4947116,42,0.1127,0.1046,0.0942,0.3095,0.4711,0.4346,0.4931,0.6516,0.6395
NW_006803967.1,5250001,6000000,5644832,42,0.0768,0.0783,0.1378,0.4363,0.4523,0.3651,0.7087,0.6285,0.5559
NW_006803967.1,6000001,6750000,6405321,39,0.1106,0.0867,0.1137,0.3314,0.4634,0.4152,0.5539,0.6224,0.6232
NW_006803968.1,750001,1500000,1146203,36,0.073,0.0574,0.1339,0.2002,0.5582,0.5428,0.5214,0.6981,0.711
NW_006803968.1,1500001,2250000,1808833,35,0.0831,0.076,0.1149,0.3697,0.3855,0.5517,0.6574,0.6035,0.7155
NW_006803968.1,2250001,3000000,2616251,34,0.065,0.0595,0.145,0.2204,0.6496,0.7044,0.5722,0.732,0.7561
NW_006803968.1,3000001,3750000,3364239,45,0.104,0.0884,0.0789,0.2359,0.5465,0.5898,0.4332,0.7236,0.761
NW_006803968.1,4500001,5250000,4892480,38,0.0707,0.0601,0.175,0.2715,0.4393,0.4825,0.6241,0.5756,0.6204
NW_006803968.1,5250001,6000000,5653615,40,0.0946,0.0377,0.1337,0.3311,0.5295,0.5585,0.6783,0.6569,0.7438
NW_006803968.1,6000001,6750000,6407473,36,0.1206,0.0235,0.0781,0.2688,0.4318,0.4156,0.5897,0.6377,0.7907
NW_006803969.1,2250001,3000000,2640957,31,0.1289,0.0935,0.1173,0.2226,0.3722,0.4622,0.3453,0.5157,0.6405
NW_006803969.1,3000001,3750000,3337739,32,0.0915,0.0582,0.1019,0.2446,0.4494,0.6205,0.544,0.6575,0.7803
NW_006803969.1,3750001,4500000,4100091,40,0.0421,0.1,0.144,0.1672,0.6188,0.6427,0.416,0.7484,0.692
NW_006803969.1,4500001,5250000,4857877,44,0.0744,0.0349,0.1338,0.3351,0.5489,0.532,0.7299,0.6922,0.7364
NW_006803969.1,5250001,6000000,5645535,38,0.1161,0.0539,0.1176,0.2402,0.4978,0.4979,0.4902,0.6319,0.7168
NW_006803969.1,6000001,6750000,6364847,31,0.0226,0.0446,0.1795,0.213,0.5343,0.5798,0.7374,0.6929,0.6872
NW_006803970.1,750001,1500000,1090485,44,0.1021,0.0699,0.0689,0.3345,0.523,0.5592,0.6032,0.7291,0.7879
NW_006803970.1,1500001,2250000,1929186,34,0.1248,0.0419,0.1418,0.1668,0.5047,0.4922,0.345,0.5944,0.6964
NW_006803970.1,4500001,5250000,4912364,33,0.0849,0.0563,0.0879,0.264,0.4681,0.637,0.5906,0.6992,0.8049
NW_006803970.1,5250001,6000000,5527887,36,0.1003,0.085,0.0928,0.32,0.5026,0.5688,0.5637,0.6888,0.7397
NW_006803970.1,6000001,6750000,6373253,36,0.0677,0.0391,0.1226,0.2945,0.5017,0.469,0.7037,0.6922,0.7164
NW_006803971.1,3000001,3750000,3359171,33,0.1178,0.0531,0.0627,0.2823,0.5318,0.4481,0.5481,0.7203,0.7802
NW_006803972.1,1,750000,421340,36,0.205,0.0412,0.1351,0.3723,0.4662,0.4383,0.5159,0.4783,0.6764
NW_006803972.1,750001,1500000,1111527,49,0.1727,0.1428,0.0949,0.3998,0.3392,0.3694,0.4467,0.4469,0.5259
NW_006803972.1,1500001,2250000,1805549,43,0.1195,0.1204,0.1221,0.349,0.4558,0.3518,0.5013,0.5935,0.5002
NW_006803972.1,3000001,3750000,3404497,33,0.1246,0.0994,0.1375,0.2815,0.5107,0.5183,0.4433,0.6038,0.6398
NW_006803972.1,4500001,5250000,4905701,37,0.1252,0.0709,0.154,0.339,0.5667,0.3924,0.5639,0.6169,0.5671
NW_006803972.1,5250001,6000000,5663358,35,0.22,0.0588,0.0799,0.4473,0.3363,0.3939,0.5374,0.3953,0.7111
NW_006803972.1,6000001,6750000,6368507,32,0.1718,0.0954,0.1188,0.3889,0.4147,0.4699,0.5015,0.4938,0.6407
NW_006803973.1,1,750000,331322,36,0.0657,0.0524,0.1231,0.1768,0.4851,0.5901,0.512,0.6853,0.7508
NW_006803973.1,750001,1500000,1107531,33,0.1465,0.0272,0.1346,0.2738,0.541,0.5157,0.5311,0.5999,0.7388
NW_006803973.1,2250001,3000000,2595350,33,0.0442,0.0893,0.1452,0.218,0.4491,0.4218,0.5438,0.6632,0.5775
NW_006803973.1,3000001,3750000,3444628,32,0.0916,0.1372,0.0682,0.3594,0.4672,0.3534,0.53,0.7184,0.5622
NW_006803973.1,3750001,4500000,4176708,31,0.1286,0.0437,0.0961,0.3021,0.5499,0.4872,0.5688,0.6721,0.7587
NW_006803973.1,4500001,5250000,4882090,40,0.0779,0.0702,0.037,0.3538,0.5155,0.4989,0.6653,0.8075,0.8139
NW_006803973.1,5250001,6000000,5582884,36,0.0902,0.0871,0.1422,0.3571,0.365,0.5057,0.6144,0.5298,0.6423
NW_006803974.1,750001,1500000,1164855,33,0.0819,0.1122,0.21,0.1664,0.4494,0.461,0.2731,0.5224,0.4948
NW_006803974.1,2250001,3000000,2686573,31,0.139,0.1224,0.0799,0.3387,0.3099,0.4305,0.4559,0.4909,0.6316
