scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804098.1,1500001,2250000,1876643,33,0.1188,0.1632,0.1055,0.3058,0.3754,0.4455,0.3809,0.5526,0.5493
NW_006804099.1,750001,1500000,1131704,33,0.1153,0.1174,0.0997,0.2986,0.4178,0.4267,0.4521,0.6031,0.6068
NW_006804099.1,1500001,2250000,1923962,48,0.0541,0.1036,0.0621,0.238,0.4137,0.5067,0.5151,0.7631,0.7292
NW_006804099.1,2250001,3000000,2556656,38,0.1373,0.066,0.0683,0.4165,0.4212,0.5757,0.6197,0.6198,0.7994
NW_006804099.1,3000001,3750000,3421154,32,0.0795,0.0182,0.1022,0.2535,0.5884,0.6205,0.6879,0.7425,0.8305
NW_006804100.1,750001,1500000,1160918,41,0.1708,0.0572,0.0775,0.3295,0.484,0.3464,0.4988,0.6039,0.6857
NW_006804100.1,1500001,2250000,1851584,32,0.0878,0.0972,0.0741,0.3535,0.4792,0.4644,0.5974,0.7214,0.6994
NW_006804100.1,3000001,3750000,3367884,34,0.0996,0.0429,0.0632,0.2551,0.5799,0.5561,0.5758,0.7632,0.833
NW_006804101.1,1,750000,394563,33,0.0749,0.08,0.0831,0.2292,0.5138,0.5947,0.5077,0.7433,0.768
NW_006804101.1,750001,1500000,1157357,36,0.105,0.0861,0.0775,0.1955,0.6204,0.5165,0.3551,0.7531,0.7366
NW_006804101.1,2250001,3000000,2683470,34,0.1379,0.0389,0.0939,0.3804,0.5076,0.475,0.6348,0.6401,0.7641
NW_006804101.1,3000001,3750000,3369356,35,0.1072,0.0754,0.1682,0.3064,0.4771,0.4524,0.5534,0.5647,0.5882
NW_006804103.1,750001,1500000,1111710,36,0.1089,0.0381,0.0583,0.3659,0.5781,0.6118,0.6767,0.7569,0.8601
NW_006804104.1,1500001,2250000,1898046,38,0.0668,0.1064,0.1196,0.3156,0.5576,0.657,0.5819,0.724,0.717
NW_006804104.1,2250001,3000000,2575091,42,0.0691,0.0896,0.0902,0.3053,0.4812,0.5125,0.5997,0.7262,0.7121
NW_006804104.1,3000001,3750000,3376974,36,0.0783,0.0739,0.0961,0.2016,0.438,0.4721,0.465,0.6793,0.7057
NW_006804105.1,1,750000,412252,31,0.0801,0.0731,0.0633,0.1145,0.5166,0.4846,0.2068,0.7656,0.7627
NW_006804105.1,2250001,3000000,2696877,34,0.0876,0.0197,0.064,0.2137,0.5563,0.5457,0.6109,0.7694,0.8637
NW_006804105.1,3000001,3750000,3322499,36,0.1409,0.1295,0.0779,0.2572,0.4927,0.6114,0.3219,0.6484,0.7204
NW_006804106.1,750001,1500000,1185491,41,0.0649,0.064,0.0683,0.1974,0.5606,0.5282,0.5209,0.7961,0.7861
NW_006804106.1,1500001,2250000,1962668,45,0.084,0.062,0.1375,0.2542,0.4871,0.5497,0.5665,0.6414,0.7037
NW_006804106.1,2250001,3000000,2598377,43,0.1224,0.0743,0.0921,0.3403,0.4013,0.514,0.5643,0.5906,0.7316
NW_006804106.1,3000001,3750000,3356867,35,0.0691,0.014,0.0872,0.1461,0.6072,0.7409,0.5699,0.7809,0.8778
NW_006804107.1,1,750000,437884,31,0.0391,0.0749,0.1189,0.2174,0.4963,0.58,0.5969,0.7354,0.7241
NW_006804107.1,750001,1500000,1104256,30,0.0714,0.039,0.0972,0.2127,0.528,0.6842,0.6004,0.7349,0.8265
NW_006804108.1,1,750000,388843,33,0.128,0.0367,0.0782,0.3971,0.4426,0.2835,0.668,0.6341,0.6744
NW_006804108.1,750001,1500000,1174745,32,0.1071,0.0918,0.0874,0.369,0.5202,0.4456,0.5878,0.696,0.6765
NW_006804108.1,1500001,2250000,1879005,37,0.1621,0.0765,0.1258,0.3871,0.5299,0.351,0.5416,0.5854,0.5653
NW_006804108.1,2250001,3000000,2581823,40,0.0858,0.0658,0.1594,0.2869,0.3841,0.4091,0.5944,0.5289,0.5809
NW_006804110.1,1,750000,394824,35,0.086,0.0787,0.0709,0.4813,0.3991,0.5864,0.7182,0.6826,0.7826
NW_006804110.1,750001,1500000,1206506,31,0.0808,0.0698,0.0809,0.2655,0.5871,0.6279,0.5708,0.7673,0.7943
NW_006804110.1,1500001,2250000,1908700,37,0.0882,0.1121,0.141,0.2255,0.4281,0.4566,0.3972,0.5902,0.5786
NW_006804110.1,2250001,3000000,2569195,39,0.0761,0.1017,0.083,0.2936,0.4627,0.4774,0.5479,0.7172,0.6871
NW_006804110.1,3000001,3750000,3380193,34,0.1121,0.0715,0.0832,0.3474,0.3295,0.4449,0.5943,0.5555,0.7144
NW_006804111.1,1,750000,313650,37,0.0838,0.1014,0.1112,0.3432,0.5306,0.4207,0.5875,0.7004,0.6088
NW_006804111.1,750001,1500000,1124784,31,0.1513,0.0477,0.0777,0.2868,0.5093,0.4668,0.4978,0.6448,0.7724
NW_006804111.1,1500001,2250000,1868366,49,0.1335,0.0417,0.0973,0.2434,0.4243,0.4442,0.4836,0.585,0.7395
NW_006804111.1,2250001,3000000,2610771,37,0.1002,0.0661,0.0949,0.3577,0.4764,0.4261,0.6347,0.6714,0.6931
NW_006804112.1,750001,1500000,1159130,34,0.0609,0.0547,0.0818,0.1272,0.6371,0.5912,0.3872,0.8067,0.8013
NW_006804112.1,2250001,3000000,2581970,36,0.0766,0.0337,0.0637,0.2728,0.6896,0.5589,0.6749,0.8229,0.8465
NW_006804112.1,3000001,3750000,3375691,32,0.1443,0.0756,0.1347,0.3891,0.4069,0.4166,0.572,0.5021,0.6093
NW_006804113.1,750001,1500000,1135502,35,0.1077,0.0659,0.0895,0.3426,0.4597,0.5152,0.6081,0.6584,0.7477
NW_006804113.1,1500001,2250000,1887163,37,0.0593,0.0392,0.0825,0.2405,0.5527,0.6031,0.6717,0.7816,0.8243
NW_006804114.1,1,750000,381449,32,0.0841,0.0663,0.1059,0.405,0.3915,0.5096,0.6978,0.6216,0.7214
NW_006804114.1,750001,1500000,1098161,30,0.0744,0.0215,0.1423,0.1659,0.4619,0.5411,0.5643,0.632,0.7469
NW_006804114.1,2250001,3000000,2608882,36,0.0619,0.1099,0.1203,0.4271,0.3685,0.4263,0.6763,0.6156,0.5872
NW_006804116.1,1,750000,403947,35,0.0853,0.0637,0.0817,0.1999,0.5598,0.533,0.4695,0.7502,0.7692
NW_006804116.1,750001,1500000,1174672,37,0.0863,0.0276,0.0998,0.1943,0.5256,0.5803,0.5594,0.7098,0.8101
NW_006804116.1,1500001,2250000,1871970,31,0.0617,0.0275,0.1277,0.2331,0.4228,0.4724,0.6897,0.6458,0.728
NW_006804116.1,2250001,3000000,2638272,46,0.0828,0.0399,0.1323,0.2786,0.5613,0.5204,0.6509,0.6895,0.7264
NW_006804116.1,3000001,3750000,3413670,39,0.0715,0.0668,0.134,0.2787,0.5276,0.5839,0.6145,0.6852,0.7171
NW_006804117.1,1500001,2250000,1936704,41,0.116,0.1622,0.1078,0.3996,0.4485,0.4188,0.4964,0.6129,0.5252
NW_006804117.1,2250001,3000000,2640698,34,0.1217,0.1729,0.1135,0.6003,0.3269,0.3854,0.6182,0.4836,0.4709
NW_006804118.1,750001,1500000,1133755,41,0.0564,0.0465,0.1797,0.1328,0.5802,0.4851,0.4543,0.6732,0.6338
NW_006804118.1,1500001,2250000,1910015,38,0.0877,0.0718,0.1352,0.2296,0.519,0.5348,0.4973,0.6581,0.6869
NW_006804118.1,3000001,3750000,3398396,34,0.0455,0.058,0.0762,0.3057,0.5405,0.6874,0.7209,0.8057,0.8295
NW_006804119.1,1,750000,415050,35,0.1148,0.0678,0.0896,0.3532,0.5218,0.5309,0.6015,0.6837,0.7515
NW_006804119.1,750001,1500000,1141417,36,0.1691,0.16,0.0904,0.2623,0.4218,0.4145,0.2382,0.5424,0.5488
NW_006804119.1,1500001,2250000,1842598,30,0.0928,0.0958,0.1288,0.2983,0.3777,0.5125,0.5322,0.5589,0.6523
NW_006804119.1,2250001,3000000,2631656,34,0.1082,0.0851,0.1179,0.3131,0.5401,0.3607,0.5411,0.6654,0.5734
NW_006804120.1,1,750000,331095,33,0.0838,0.0912,0.0684,0.3232,0.5093,0.5755,0.5862,0.7498,0.7658
NW_006804120.1,750001,1500000,1185917,35,0.0853,0.0541,0.1068,0.2141,0.5357,0.5033,0.5217,0.7066,0.7345
NW_006804120.1,1500001,2250000,1842467,42,0.0453,0.0496,0.1322,0.2949,0.5754,0.5242,0.7328,0.7426,0.7149
NW_006804120.1,3000001,3750000,3371470,32,0.1232,0.0425,0.0642,0.2364,0.5202,0.4711,0.4938,0.7055,0.8048
NW_006804122.1,1,750000,363865,42,0.1058,0.0399,0.1284,0.187,0.4354,0.4516,0.4518,0.5886,0.6969
NW_006804122.1,1500001,2250000,1892964,38,0.0889,0.0781,0.1522,0.3262,0.3734,0.3947,0.6046,0.5246,0.561
NW_006804122.1,2250001,3000000,2597711,41,0.1454,0.0153,0.1057,0.2416,0.546,0.4523,0.5134,0.638,0.7731
NW_006804123.1,750001,1500000,1108956,41,0.1022,0.0448,0.1286,0.361,0.5298,0.5768,0.6732,0.654,0.7485
NW_006804123.1,1500001,2250000,1858707,35,0.1427,0.1017,0.0692,0.4199,0.4322,0.321,0.5619,0.6184,0.592
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.1007,0.0694,0.3919,0.5184,0.4744,0.6127,0.7365,0.7068
NW_006804124.1,1,750000,385677,31,0.0934,0.0539,0.1054,0.1809,0.5038,0.5358,0.4341,0.6817,0.751
NW_006804124.1,750001,1500000,1153336,36,0.0424,0.1187,0.0927,0.3334,0.4512,0.5318,0.6228,0.7494,0.6797
NW_006804124.1,2250001,3000000,2611903,31,0.1223,0.0655,0.0842,0.389,0.5173,0.5286,0.6231,0.6786,0.7614
NW_006804124.1,3000001,3750000,3274587,32,0.0895,0.0567,0.0779,0.2695,0.4634,0.5518,0.5858,0.7049,0.7913
NW_006804125.1,1,750000,404784,31,0.0849,0.0364,0.0979,0.217,0.5239,0.4483,0.5755,0.7136,0.7493
NW_006804125.1,750001,1500000,1151271,36,0.0988,0.0441,0.1033,0.2892,0.4783,0.6031,0.616,0.6628,0.7908
NW_006804125.1,3000001,3750000,3306522,31,0.0956,0.0445,0.1099,0.2314,0.5688,0.4457,0.5481,0.7049,0.7153
NW_006804126.1,1,750000,388663,40,0.1045,0.1338,0.0937,0.5435,0.3728,0.474,0.6521,0.5925,0.625
NW_006804126.1,750001,1500000,1134718,42,0.1076,0.0931,0.1194,0.3331,0.5075,0.387,0.5497,0.6464,0.5818
NW_006804126.1,1500001,2250000,1862310,38,0.1468,0.0843,0.0864,0.2904,0.383,0.4983,0.4433,0.546,0.7181
NW_006804126.1,2250001,3000000,2620782,33,0.1843,0.0782,0.0819,0.364,0.4206,0.2557,0.4827,0.5321,0.5359
NW_006804127.1,1,750000,397150,40,0.0772,0.0316,0.1762,0.1736,0.4871,0.5046,0.5356,0.5994,0.67
NW_006804127.1,750001,1500000,1154304,35,0.0552,0.0867,0.0564,0.2805,0.554,0.6307,0.6086,0.8246,0.8044
NW_006804127.1,1500001,2250000,1828679,46,0.1494,0.07,0.0963,0.4808,0.4687,0.4037,0.6404,0.597,0.6697
NW_006804127.1,2250001,3000000,2688935,37,0.1364,0.0423,0.0346,0.2572,0.5692,0.5157,0.4973,0.7487,0.8673
NW_006804128.1,1,750000,416676,32,0.1114,0.0318,0.0801,0.2427,0.47,0.5074,0.557,0.673,0.8095
NW_006804129.1,1,750000,316990,35,0.1153,0.151,0.1017,0.4355,0.3037,0.3377,0.5444,0.4863,0.4682
NW_006804129.1,2250001,3000000,2619265,34,0.0791,0.0899,0.1083,0.3186,0.4524,0.434,0.5933,0.6685,0.6402
NW_006804129.1,3000001,3750000,3343693,36,0.0875,0.1141,0.1226,0.3496,0.4583,0.5136,0.565,0.639,0.6374
NW_006804130.1,1,750000,309470,31,0.133,0.0465,0.1505,0.2889,0.4311,0.4016,0.5388,0.518,0.6183
NW_006804130.1,750001,1500000,1138336,36,0.024,0.1215,0.0866,0.3627,0.3545,0.5258,0.6771,0.7401,0.6808
NW_006804130.1,2250001,3000000,2570077,33,0.0791,0.015,0.126,0.3039,0.5881,0.6844,0.7419,0.7136,0.8209
NW_006804132.1,750001,1500000,1135820,34,0.0648,0.066,0.0577,0.2549,0.6396,0.5566,0.6039,0.8325,0.8081
NW_006804132.1,1500001,2250000,1939911,33,0.1006,0.0505,0.0706,0.3724,0.5768,0.5623,0.6741,0.7513,0.8136
NW_006804133.1,2250001,3000000,2544368,45,0.0814,0.0684,0.1149,0.2983,0.4812,0.4781,0.6108,0.6725,0.6894
NW_006804134.1,2250001,3000000,2651298,31,0.1395,0.0594,0.1733,0.2755,0.4833,0.4049,0.4825,0.5238,0.5662
NW_006804135.1,1,750000,416092,41,0.0654,0.0306,0.1173,0.3141,0.5196,0.5581,0.7448,0.7116,0.7751
NW_006804135.1,750001,1500000,1122055,33,0.1351,0.0145,0.0826,0.1767,0.4733,0.4968,0.4176,0.6379,0.8293
NW_006804135.1,2250001,3000000,2583397,30,0.0975,0.0452,0.1084,0.3235,0.5719,0.5508,0.6504,0.7058,0.7647
NW_006804136.1,1,750000,381757,32,0.1756,0.0355,0.1603,0.4261,0.5174,0.3459,0.6151,0.5227,0.5714
NW_006804136.1,750001,1500000,1104607,31,0.0885,0.0696,0.0665,0.3709,0.5111,0.5628,0.6602,0.7465,0.7927
NW_006804136.1,1500001,2250000,1869095,36,0.1037,0.12,0.1835,0.4227,0.3983,0.4755,0.594,0.4829,0.5289
NW_006804137.1,1500001,2250000,1899804,30,0.0728,0.0,0.1616,0.3636,0.5046,0.5539,0.8255,0.635,0.755
NW_006804138.1,1,750000,387018,37,0.0822,0.055,0.1013,0.3336,0.431,0.5435,0.6702,0.6605,0.758
NW_006804138.1,2250001,3000000,2656923,30,0.1309,0.1073,0.094,0.5181,0.3068,0.3,0.6381,0.4764,0.5103
NW_006804139.1,1500001,2250000,1858361,40,0.0822,0.1061,0.1181,0.2799,0.4545,0.4401,0.5092,0.6506,0.6062
NW_006804140.1,1,750000,331776,30,0.0808,0.0651,0.1247,0.3677,0.3687,0.3289,0.6801,0.5766,0.5647
NW_006804141.1,1,750000,456447,34,0.1128,0.0327,0.0535,0.2773,0.5521,0.553,0.5966,0.748,0.8615
NW_006804142.1,750001,1500000,1159901,32,0.1415,0.0903,0.096,0.2143,0.4317,0.311,0.309,0.5811,0.5518
NW_006804142.1,1500001,2250000,1904801,30,0.1054,0.0666,0.0866,0.3201,0.409,0.4436,0.5889,0.6318,0.7162
NW_006804142.1,2250001,3000000,2673982,36,0.1312,0.0317,0.1003,0.2468,0.4643,0.5066,0.5166,0.6132,0.7785
NW_006804143.1,1,750000,328006,31,0.1123,0.0581,0.1558,0.4054,0.4943,0.2201,0.6642,0.5858,0.3577
NW_006804143.1,750001,1500000,1107919,34,0.1109,0.0571,0.096,0.4212,0.4448,0.3648,0.6789,0.6346,0.6647
NW_006804144.1,1,750000,295592,35,0.1593,0.0989,0.1266,0.2833,0.3651,0.3938,0.3858,0.4499,0.5674
NW_006804144.1,750001,1500000,1176166,42,0.1534,0.0775,0.092,0.3862,0.3715,0.3078,0.5524,0.5163,0.5808
NW_006804145.1,1,750000,405284,35,0.0734,0.0301,0.081,0.3587,0.5405,0.6287,0.7573,0.7595,0.8444
NW_006804145.1,750001,1500000,1184853,45,0.1104,0.0733,0.0897,0.2791,0.5186,0.5396,0.5175,0.6876,0.7473
NW_006804145.1,2250001,3000000,2644655,36,0.1066,0.1181,0.0886,0.3892,0.4967,0.47,0.5647,0.6828,0.6512
NW_006804146.1,1,750000,281186,31,0.0668,0.1022,0.0789,0.2608,0.5369,0.5853,0.5233,0.7703,0.7421
NW_006804146.1,750001,1500000,1153657,31,0.065,0.0633,0.0632,0.2152,0.5594,0.6533,0.5537,0.8027,0.8309
NW_006804146.1,2250001,3000000,2666746,31,0.0985,0.0853,0.1856,0.2766,0.4115,0.4942,0.5141,0.4996,0.5824
NW_006804147.1,750001,1500000,1059069,36,0.0851,0.1213,0.1088,0.272,0.6059,0.5003,0.4626,0.7343,0.638
NW_006804147.1,1500001,2250000,1893498,31,0.1073,0.1384,0.1279,0.2241,0.3956,0.3999,0.3027,0.5544,0.5133
NW_006804147.1,2250001,3000000,2628480,39,0.0218,0.1207,0.1061,0.1642,0.4606,0.6499,0.407,0.7656,0.7135
NW_006804148.1,1,750000,380301,36,0.0875,0.0365,0.1171,0.4252,0.3808,0.4456,0.7549,0.5889,0.7164
NW_006804148.1,1500001,2250000,1808238,30,0.0503,0.0551,0.1058,0.3113,0.5005,0.5405,0.7208,0.7401,0.7506
NW_006804148.1,2250001,3000000,2687416,33,0.0802,0.052,0.106,0.2406,0.5962,0.6399,0.5816,0.7399,0.7888
NW_006804149.1,1,750000,390599,31,0.0253,0.0573,0.0867,0.1959,0.6772,0.6005,0.6632,0.8537,0.7943
NW_006804149.1,750001,1500000,1087789,37,0.1026,0.0247,0.0559,0.3643,0.4842,0.4519,0.7131,0.729,0.8431
NW_006804149.1,1500001,2250000,1905079,34,0.1318,0.0335,0.1031,0.1904,0.4318,0.4862,0.4069,0.5849,0.7631
NW_006804150.1,1,750000,402144,34,0.0928,0.0788,0.069,0.3264,0.4205,0.4522,0.5961,0.6883,0.7293
NW_006804150.1,750001,1500000,1136636,35,0.0923,0.085,0.0863,0.2146,0.6288,0.5554,0.4279,0.7607,0.7427
NW_006804150.1,1500001,2250000,1861993,38,0.1139,0.1116,0.114,0.4398,0.4568,0.4565,0.6043,0.613,0.616
NW_006804150.1,2250001,3000000,2662171,36,0.1089,0.0707,0.0848,0.3632,0.6277,0.4723,0.6157,0.7426,0.7275
NW_006804151.1,1,750000,429640,40,0.0818,0.0246,0.1494,0.2609,0.5357,0.4914,0.6725,0.6567,0.7097
NW_006804151.1,1500001,2250000,1912522,31,0.1089,0.0756,0.0783,0.3835,0.4266,0.4274,0.6244,0.6518,0.7056
NW_006804151.1,2250001,3000000,2579958,33,0.0819,0.0556,0.1307,0.2506,0.5214,0.5784,0.582,0.6727,0.7328
NW_006804152.1,1,750000,356441,36,0.0565,0.0387,0.0711,0.1452,0.6879,0.6883,0.5188,0.8373,0.8586
NW_006804152.1,750001,1500000,1117481,37,0.1088,0.061,0.0774,0.1728,0.5678,0.5959,0.3527,0.7286,0.8002
NW_006804152.1,1500001,2250000,1902802,33,0.0636,0.0239,0.2153,0.1649,0.4738,0.4767,0.5931,0.5579,0.6111
NW_006804152.1,2250001,3000000,2645800,33,0.0437,0.0551,0.039,0.283,0.6335,0.5611,0.7134,0.8828,0.8518
NW_006804153.1,1,750000,435491,43,0.1252,0.1409,0.1541,0.3559,0.3431,0.3254,0.4685,0.4339,0.3883
NW_006804153.1,750001,1500000,1090800,43,0.1762,0.0795,0.0695,0.3811,0.4556,0.3666,0.5104,0.5877,0.6736
NW_006804153.1,1500001,2250000,1835331,35,0.1318,0.1298,0.1265,0.4699,0.4757,0.44,0.5772,0.5855,0.5616
NW_006804153.1,2250001,3000000,2627980,35,0.1403,0.0913,0.1113,0.3474,0.3027,0.2945,0.5128,0.4254,0.501
NW_006804154.1,750001,1500000,1182534,40,0.1038,0.0275,0.1036,0.2767,0.4718,0.4497,0.6285,0.6513,0.7552
NW_006804154.1,1500001,2250000,1872019,38,0.0834,0.1258,0.1111,0.3644,0.5117,0.5483,0.5667,0.6917,0.6564
NW_006804154.1,2250001,3000000,2653095,31,0.0502,0.0801,0.1233,0.3175,0.5331,0.4541,0.671,0.7303,0.646
NW_006804155.1,750001,1500000,1109035,48,0.0538,0.0881,0.1405,0.2602,0.4466,0.4855,0.584,0.6544,0.6309
NW_006804155.1,1500001,2250000,1936468,34,0.179,0.1019,0.1087,0.2102,0.5271,0.4712,0.2072,0.5838,0.6466
NW_006804155.1,2250001,3000000,2618006,35,0.0875,0.0912,0.0593,0.3867,0.5733,0.3912,0.6365,0.7818,0.6884
NW_006804156.1,1500001,2250000,1896239,42,0.0958,0.075,0.1064,0.295,0.484,0.4547,0.5637,0.666,0.6786
NW_006804159.1,1,750000,425696,32,0.0955,0.0719,0.142,0.3052,0.4514,0.5455,0.5821,0.5958,0.6834
NW_006804159.1,750001,1500000,1057137,38,0.1884,0.0305,0.1001,0.2683,0.5394,0.5244,0.4329,0.5904,0.7871
NW_006804159.1,1500001,2250000,1895231,42,0.1617,0.0252,0.1292,0.3621,0.5631,0.4493,0.602,0.6018,0.7173
NW_006804159.1,2250001,3000000,2623324,38,0.0954,0.1439,0.087,0.385,0.4686,0.4477,0.5385,0.6853,0.6024
NW_006804160.1,1,750000,344788,35,0.1518,0.0341,0.172,0.1774,0.5071,0.5408,0.3234,0.5289,0.691
NW_006804160.1,750001,1500000,1129095,36,0.1435,0.0529,0.0953,0.2016,0.4807,0.4702,0.3565,0.6142,0.7379
NW_006804160.1,1500001,2250000,1912122,31,0.0585,0.033,0.0942,0.3707,0.6512,0.5031,0.7888,0.7984,0.7843
NW_006804160.1,2250001,3000000,2626830,36,0.1768,0.0312,0.0332,0.3373,0.5217,0.4014,0.5415,0.6763,0.858
NW_006804161.1,1,750000,441328,31,0.0709,0.0666,0.0269,0.2658,0.5768,0.6699,0.6012,0.8502,0.8752
NW_006804161.1,1500001,2250000,1897533,35,0.0821,0.0402,0.0612,0.2266,0.558,0.5854,0.5874,0.7813,0.8474
NW_006804161.1,2250001,3000000,2603631,46,0.0819,0.0507,0.0587,0.2218,0.6981,0.6006,0.5525,0.8245,0.8401
NW_006804162.1,1,750000,393111,38,0.1111,0.0816,0.0781,0.351,0.4281,0.4447,0.5818,0.6498,0.7064
NW_006804162.1,1500001,2250000,1880798,38,0.1091,0.1481,0.0706,0.3887,0.4609,0.4238,0.5155,0.6849,0.6021
NW_006804162.1,2250001,3000000,2599704,32,0.0682,0.0317,0.1666,0.2377,0.3407,0.5388,0.6643,0.5003,0.7001
NW_006804163.1,1500001,2250000,1930585,32,0.139,0.1454,0.1151,0.2713,0.4157,0.3802,0.3232,0.5446,0.5025
NW_006804164.1,1,750000,408230,30,0.1512,0.0579,0.1351,0.281,0.4495,0.4566,0.4704,0.5297,0.6627
NW_006804164.1,750001,1500000,1128237,31,0.1158,0.0578,0.1323,0.2546,0.3889,0.4734,0.5042,0.529,0.6769
NW_006804164.1,1500001,2250000,1878864,31,0.0869,0.0526,0.0464,0.2725,0.6078,0.5376,0.6049,0.8104,0.8385
NW_006804165.1,1,750000,318077,40,0.1403,0.0064,0.107,0.3342,0.456,0.4634,0.6518,0.5859,0.7906
NW_006804166.1,1,750000,348303,38,0.0801,0.0451,0.1157,0.166,0.5692,0.5549,0.4652,0.7171,0.7566
NW_006804166.1,1500001,2250000,1885989,33,0.104,0.021,0.109,0.1004,0.5742,0.5843,0.2421,0.698,0.8079
NW_006804169.1,750001,1500000,1143357,32,0.103,0.0112,0.1219,0.2057,0.5121,0.5129,0.578,0.6516,0.7793
NW_006804169.1,1500001,2250000,1855856,39,0.0535,0.1467,0.0545,0.3409,0.3694,0.5487,0.5586,0.7544,0.7009
NW_006804170.1,1500001,2250000,1870122,30,0.1064,0.1068,0.1884,0.1765,0.4657,0.4089,0.2563,0.5319,0.4822
NW_006804170.1,2250001,3000000,2623179,42,0.1824,0.0361,0.0874,0.2238,0.4399,0.4236,0.3555,0.5433,0.7551
NW_006804171.1,1,750000,370919,34,0.1735,0.053,0.0518,0.2691,0.6065,0.5249,0.4201,0.6977,0.826
NW_006804171.1,750001,1500000,1100482,33,0.09,0.0364,0.1137,0.213,0.4451,0.497,0.5552,0.6394,0.7475
NW_006804171.1,1500001,2250000,1810827,34,0.1427,0.0709,0.0977,0.3072,0.457,0.4758,0.497,0.596,0.7097
NW_006804171.1,2250001,3000000,2531185,32,0.202,0.0695,0.0781,0.2419,0.5759,0.4926,0.2915,0.6209,0.7491
NW_006804172.1,2250001,3000000,2588118,31,0.1429,0.0697,0.0594,0.2845,0.3352,0.3676,0.4686,0.5492,0.7119
NW_006804173.1,1,750000,330152,43,0.1399,0.0,0.0705,0.2871,0.6315,0.4577,0.6204,0.7248,0.8632
NW_006804173.1,2250001,3000000,2643753,41,0.1567,0.0311,0.0665,0.2156,0.5564,0.4595,0.4055,0.6771,0.8158
NW_006804175.1,1,750000,360388,31,0.137,0.0073,0.0807,0.4377,0.4979,0.4059,0.7273,0.653,0.8123
NW_006804175.1,750001,1500000,1149203,39,0.0984,0.0942,0.0841,0.3294,0.4696,0.5266,0.5602,0.6856,0.7209
NW_006804175.1,1500001,2250000,1913010,45,0.1122,0.1667,0.0991,0.4488,0.4292,0.4172,0.5386,0.6171,0.5295
NW_006804175.1,2250001,3000000,2585971,41,0.1145,0.0876,0.0951,0.3291,0.4948,0.5093,0.5428,0.662,0.7066
NW_006804176.1,750001,1500000,1159588,45,0.1048,0.0178,0.0643,0.4212,0.4747,0.5134,0.7555,0.7084,0.8582
NW_006804176.1,1500001,2250000,1864310,36,0.0167,0.0558,0.1132,0.183,0.6546,0.7777,0.6806,0.827,0.812
NW_006804176.1,2250001,3000000,2625665,42,0.1326,0.0328,0.1243,0.2484,0.4281,0.457,0.5132,0.551,0.7171
NW_006804177.1,750001,1500000,1224457,33,0.095,0.0894,0.0608,0.245,0.4913,0.4448,0.4659,0.7364,0.7214
NW_006804177.1,1500001,2250000,1870352,34,0.0755,0.1099,0.0832,0.2016,0.4562,0.4725,0.382,0.7142,0.672
NW_006804179.1,1500001,2250000,1917304,37,0.0939,0.0558,0.0537,0.3523,0.4984,0.5749,0.6611,0.7517,0.8334
NW_006804179.1,2250001,3000000,2679853,33,0.1081,0.0624,0.0608,0.2099,0.5238,0.6437,0.4347,0.7324,0.8326
NW_006804181.1,750001,1500000,1133606,30,0.1202,0.0321,0.0808,0.4079,0.5116,0.3822,0.6963,0.6829,0.7524
NW_006804181.1,2250001,3000000,2655127,33,0.1005,0.0212,0.1285,0.1267,0.639,0.5597,0.3627,0.7067,0.7731
NW_006804182.1,1500001,2250000,1851531,32,0.0704,0.0301,0.0736,0.1899,0.3986,0.5299,0.5941,0.7048,0.8292
NW_006804183.1,750001,1500000,1097740,34,0.0912,0.0106,0.1213,0.1585,0.5674,0.5311,0.5266,0.6955,0.7878
NW_006804184.1,1,750000,414806,30,0.1054,0.0621,0.1024,0.3156,0.4121,0.487,0.593,0.6096,0.7214
NW_006804184.1,750001,1500000,1065963,30,0.107,0.0284,0.118,0.204,0.5084,0.5703,0.5145,0.6494,0.7814
NW_006804184.1,1500001,2250000,1861939,32,0.0733,0.077,0.1069,0.2532,0.5985,0.467,0.555,0.7482,0.6823
NW_006804184.1,2250001,3000000,2619064,32,0.117,0.035,0.0889,0.2052,0.4916,0.4884,0.4722,0.6652,0.7837
NW_006804185.1,750001,1500000,1162972,30,0.0799,0.0332,0.1333,0.1858,0.4872,0.49,0.5463,0.6528,0.7201
NW_006804185.1,1500001,2250000,1848642,34,0.1267,0.0491,0.0653,0.1567,0.5761,0.4833,0.2918,0.7248,0.7969
NW_006804185.1,2250001,3000000,2608641,34,0.0813,0.0865,0.1309,0.317,0.3716,0.5289,0.5938,0.5683,0.6705
NW_006804186.1,1,750000,385668,45,0.1362,0.0314,0.1224,0.3894,0.456,0.4676,0.6575,0.5707,0.7279
NW_006804186.1,750001,1500000,1162364,42,0.1573,0.0802,0.0879,0.3083,0.4402,0.4613,0.4567,0.5769,0.7026
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0679,0.0967,0.2063,0.5674,0.5046,0.2357,0.6063,0.7298
NW_006804186.1,2250001,3000000,2594180,32,0.0255,0.057,0.1048,0.2641,0.5789,0.5749,0.7399,0.8058,0.7626
