scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804089.1,1500001,2250000,1906405,40,0.1233,0.0686,0.1445,0.406,0.3652,0.471,0.6296,0.4762,0.6429
NW_006804089.1,2250001,3000000,2652613,35,0.1524,0.0148,0.14,0.3674,0.6574,0.4964,0.6411,0.6479,0.7403
NW_006804090.1,1,750000,420067,35,0.0799,0.121,0.1309,0.3246,0.4404,0.4665,0.54,0.6259,0.5873
NW_006804090.1,750001,1500000,1169377,38,0.099,0.0606,0.1714,0.2391,0.5075,0.4705,0.5124,0.5918,0.6167
NW_006804090.1,2250001,3000000,2682792,33,0.1372,0.0414,0.1146,0.2462,0.4953,0.4296,0.4806,0.6069,0.7034
NW_006804090.1,3000001,3750000,3414662,38,0.0967,0.0356,0.132,0.2565,0.3463,0.4967,0.6023,0.5163,0.7217
NW_006804091.1,1,750000,353392,38,0.1177,0.1003,0.0502,0.3319,0.5132,0.5742,0.5183,0.729,0.7772
NW_006804091.1,750001,1500000,1164801,46,0.0772,0.085,0.1248,0.2812,0.4466,0.4524,0.565,0.643,0.6355
NW_006804091.1,1500001,2250000,1827820,47,0.1534,0.0477,0.1531,0.3151,0.3841,0.4215,0.5289,0.4422,0.6273
NW_006804091.1,2250001,3000000,2679066,30,0.101,0.1016,0.0546,0.4413,0.3836,0.5097,0.6385,0.6741,0.7441
NW_006804091.1,3000001,3750000,3380447,42,0.1302,0.1411,0.1116,0.3183,0.5093,0.4547,0.4148,0.6283,0.5777
NW_006804092.1,2250001,3000000,2641925,36,0.0721,0.0755,0.1249,0.3109,0.4278,0.4602,0.6285,0.6377,0.6542
NW_006804093.1,1,750000,411948,30,0.0885,0.0777,0.1283,0.2512,0.4878,0.5964,0.5157,0.6481,0.716
NW_006804093.1,1500001,2250000,1878709,31,0.1567,0.0625,0.1497,0.4348,0.3973,0.357,0.6096,0.4561,0.5544
NW_006804093.1,2250001,3000000,2683759,34,0.0794,0.0533,0.1896,0.1836,0.5864,0.5239,0.4819,0.6387,0.6356
NW_006804094.1,1,750000,351888,32,0.1103,0.0483,0.164,0.271,0.4781,0.407,0.5599,0.5667,0.5987
NW_006804094.1,750001,1500000,1149190,30,0.1316,0.0131,0.0877,0.344,0.5179,0.48,0.6641,0.662,0.8177
NW_006804094.1,1500001,2250000,1855538,30,0.0956,0.0869,0.2073,0.2469,0.5095,0.5556,0.4729,0.5544,0.5938
NW_006804094.1,3000001,3750000,3381966,36,0.0358,0.0654,0.1504,0.2527,0.5744,0.562,0.6777,0.7312,0.689
NW_006804095.1,1,750000,393008,43,0.1344,0.0667,0.1019,0.2355,0.4903,0.408,0.4139,0.6238,0.6689
NW_006804095.1,750001,1500000,1147549,36,0.0945,0.0356,0.1263,0.2727,0.5567,0.3901,0.6268,0.6803,0.6677
NW_006804095.1,1500001,2250000,1843932,34,0.066,0.0613,0.1653,0.1859,0.4916,0.5388,0.5027,0.6312,0.664
NW_006804095.1,3000001,3750000,3404608,31,0.0949,0.1101,0.0807,0.3123,0.3432,0.4026,0.5185,0.6049,0.629
NW_006804096.1,1,750000,366770,33,0.1003,0.0683,0.1386,0.2491,0.4189,0.4541,0.5071,0.5688,0.6407
NW_006804096.1,750001,1500000,1116223,48,0.103,0.0831,0.1564,0.3741,0.3431,0.4972,0.6139,0.4642,0.6239
NW_006804096.1,1500001,2250000,1910422,37,0.0952,0.1229,0.1117,0.3562,0.4776,0.4943,0.5439,0.6555,0.6284
NW_006804096.1,2250001,3000000,2618093,40,0.0665,0.0344,0.2399,0.3491,0.5295,0.5189,0.757,0.5639,0.5943
NW_006804096.1,3000001,3750000,3401892,41,0.093,0.0829,0.1335,0.2853,0.3372,0.4442,0.5414,0.5099,0.6203
NW_006804097.1,1500001,2250000,1865974,40,0.1496,0.0443,0.0803,0.2617,0.5038,0.3707,0.4721,0.6404,0.7227
NW_006804097.1,2250001,3000000,2618674,30,0.0762,0.0042,0.1194,0.2656,0.7363,0.605,0.7471,0.7747,0.8223
NW_006804097.1,3000001,3750000,3337102,32,0.1093,0.0836,0.1104,0.377,0.5258,0.2841,0.6049,0.6658,0.5038
NW_006804098.1,750001,1500000,1129816,30,0.14,0.0435,0.119,0.4213,0.4128,0.3493,0.654,0.5352,0.6346
NW_006804098.1,1500001,2250000,1886784,35,0.1148,0.1833,0.1337,0.31,0.3389,0.408,0.3625,0.4762,0.4531
NW_006804099.1,1,750000,379286,30,0.0968,0.074,0.1097,0.2406,0.4851,0.4461,0.4889,0.6606,0.67
NW_006804099.1,750001,1500000,1122857,33,0.1176,0.0381,0.1156,0.2521,0.4645,0.5186,0.5409,0.611,0.7516
NW_006804099.1,1500001,2250000,1919397,44,0.0636,0.1338,0.0721,0.3053,0.4195,0.5539,0.5242,0.7318,0.6975
NW_006804099.1,2250001,3000000,2573936,38,0.1356,0.046,0.0846,0.4118,0.4329,0.5762,0.6505,0.6068,0.8046
NW_006804099.1,3000001,3750000,3429451,37,0.0679,0.0408,0.1302,0.2376,0.5222,0.5511,0.6397,0.6921,0.7413
NW_006804100.1,1,750000,351116,30,0.0804,0.0207,0.1124,0.2131,0.5845,0.6013,0.6287,0.7271,0.8088
NW_006804100.1,750001,1500000,1156248,40,0.1741,0.0352,0.1173,0.344,0.4921,0.3491,0.5462,0.5558,0.6533
NW_006804100.1,1500001,2250000,1851746,34,0.0823,0.11,0.1021,0.3671,0.455,0.4626,0.5973,0.6743,0.6389
NW_006804100.1,3000001,3750000,3343170,34,0.1006,0.0225,0.1056,0.2768,0.5753,0.5006,0.6479,0.7067,0.7819
NW_006804101.1,1,750000,422140,32,0.0783,0.0822,0.1461,0.2592,0.4601,0.5069,0.54,0.62,0.6442
NW_006804101.1,750001,1500000,1154457,34,0.1119,0.104,0.0781,0.2334,0.6446,0.5139,0.3795,0.7528,0.7097
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0696,0.1217,0.3387,0.5042,0.4687,0.5579,0.6131,0.6724
NW_006804101.1,3000001,3750000,3358117,36,0.1044,0.0856,0.187,0.2685,0.4556,0.4539,0.49,0.5283,0.5508
NW_006804103.1,750001,1500000,1088521,43,0.0896,0.0408,0.1031,0.2749,0.4923,0.5328,0.6285,0.6838,0.7712
NW_006804104.1,1,750000,358046,31,0.106,0.0888,0.1857,0.2982,0.331,0.4194,0.5204,0.4006,0.5197
NW_006804104.1,750001,1500000,1136149,30,0.0597,0.0641,0.1567,0.1519,0.4467,0.4964,0.4335,0.6221,0.6479
NW_006804104.1,1500001,2250000,1875864,39,0.0658,0.1037,0.1021,0.319,0.4759,0.5735,0.5925,0.7107,0.7065
NW_006804104.1,2250001,3000000,2598554,36,0.0794,0.1071,0.116,0.3489,0.5466,0.5528,0.5907,0.7075,0.6755
NW_006804104.1,3000001,3750000,3384132,37,0.0767,0.0564,0.1013,0.2103,0.4724,0.5497,0.5322,0.6939,0.7586
NW_006804105.1,750001,1500000,1156588,33,0.0714,0.0516,0.1066,0.2589,0.3096,0.4126,0.6282,0.5661,0.6893
NW_006804105.1,1500001,2250000,1883840,30,0.042,0.1041,0.1473,0.2254,0.4906,0.5972,0.5233,0.6877,0.6638
NW_006804105.1,2250001,3000000,2679298,37,0.0813,0.0406,0.144,0.2234,0.5323,0.5234,0.5839,0.6623,0.7108
NW_006804105.1,3000001,3750000,3325623,35,0.1477,0.0778,0.1056,0.2257,0.4991,0.5671,0.3453,0.6076,0.7318
NW_006804106.1,750001,1500000,1194653,40,0.0642,0.0757,0.1101,0.2636,0.5707,0.5874,0.593,0.745,0.737
NW_006804106.1,1500001,2250000,1959079,48,0.0798,0.0752,0.1677,0.2509,0.4007,0.4781,0.5409,0.5409,0.6072
NW_006804106.1,2250001,3000000,2585972,45,0.12,0.0888,0.1136,0.344,0.3825,0.4885,0.5471,0.5449,0.6683
NW_006804106.1,3000001,3750000,3379719,37,0.0657,0.0673,0.1227,0.1723,0.5553,0.6811,0.4559,0.7205,0.7646
NW_006804107.1,1,750000,403559,35,0.0357,0.0616,0.1959,0.2065,0.4628,0.5358,0.6308,0.612,0.6246
NW_006804107.1,750001,1500000,1128030,33,0.0611,0.05,0.1304,0.2035,0.4718,0.58,0.5838,0.674,0.7408
NW_006804107.1,2250001,3000000,2671294,30,0.1054,0.0933,0.1044,0.2636,0.468,0.5661,0.4654,0.6457,0.7134
NW_006804108.1,1,750000,377585,34,0.1246,0.0958,0.0832,0.3802,0.4071,0.3061,0.5632,0.6057,0.5602
NW_006804108.1,750001,1500000,1199986,31,0.1126,0.0187,0.1154,0.371,0.5623,0.5595,0.71,0.6742,0.7946
NW_006804108.1,1500001,2250000,1875918,36,0.1643,0.0707,0.1958,0.3842,0.518,0.4002,0.5444,0.497,0.5132
NW_006804108.1,2250001,3000000,2590378,36,0.0967,0.0659,0.1283,0.3123,0.4277,0.4864,0.5992,0.596,0.6785
NW_006804109.1,750001,1500000,1098577,36,0.107,0.0589,0.1129,0.2742,0.4431,0.5022,0.548,0.6145,0.7183
NW_006804109.1,3000001,3750000,3355595,32,0.0549,0.06,0.1071,0.3551,0.3899,0.5199,0.7316,0.6675,0.7333
NW_006804110.1,1,750000,382055,35,0.0894,0.0813,0.0989,0.4351,0.3761,0.5406,0.6833,0.6119,0.7247
NW_006804110.1,750001,1500000,1196098,31,0.0808,0.0792,0.0701,0.2862,0.5979,0.6295,0.5756,0.7847,0.7963
NW_006804110.1,1500001,2250000,1925695,39,0.0877,0.0955,0.152,0.2957,0.3649,0.4476,0.5397,0.5183,0.5793
NW_006804110.1,2250001,3000000,2591158,37,0.0807,0.0285,0.1159,0.2878,0.4839,0.4701,0.6921,0.6736,0.7436
NW_006804110.1,3000001,3750000,3386375,36,0.1053,0.1128,0.0933,0.3781,0.3031,0.4863,0.5649,0.5191,0.6618
NW_006804111.1,1,750000,301000,33,0.0961,0.0909,0.1243,0.344,0.6051,0.5098,0.5849,0.7027,0.6629
NW_006804111.1,750001,1500000,1125930,34,0.1412,0.0762,0.1433,0.2825,0.4723,0.3835,0.4571,0.5497,0.5676
NW_006804111.1,1500001,2250000,1853774,49,0.1359,0.0637,0.1107,0.246,0.4473,0.3945,0.4354,0.5804,0.6497
NW_006804111.1,2250001,3000000,2588419,39,0.0924,0.1009,0.1174,0.3856,0.4476,0.4312,0.6114,0.6323,0.6083
NW_006804112.1,750001,1500000,1178043,32,0.0639,0.0667,0.0574,0.1383,0.6401,0.5903,0.3705,0.8341,0.8176
NW_006804112.1,2250001,3000000,2591339,33,0.0831,0.0278,0.0629,0.2965,0.7402,0.622,0.6957,0.8278,0.8699
NW_006804112.1,3000001,3750000,3377349,32,0.1419,0.0866,0.1656,0.3934,0.411,0.4035,0.5625,0.4683,0.5366
NW_006804113.1,750001,1500000,1136827,41,0.0923,0.0524,0.1442,0.2807,0.4585,0.4575,0.6025,0.6023,0.6578
NW_006804113.1,1500001,2250000,1911063,38,0.0571,0.024,0.142,0.2668,0.4992,0.5641,0.7458,0.6787,0.7531
NW_006804113.1,2250001,3000000,2598289,30,0.0762,0.0737,0.0763,0.2182,0.5203,0.5341,0.5016,0.7541,0.7632
NW_006804114.1,1,750000,375490,32,0.0841,0.028,0.1209,0.3756,0.4216,0.5588,0.75,0.6209,0.774
NW_006804114.1,2250001,3000000,2600412,39,0.0581,0.1279,0.1339,0.4344,0.382,0.447,0.6589,0.6106,0.5597
NW_006804116.1,1,750000,407580,30,0.0964,0.0203,0.0902,0.1838,0.5808,0.5549,0.5308,0.7334,0.8263
NW_006804116.1,750001,1500000,1164054,35,0.0918,0.0575,0.0751,0.1942,0.4843,0.5596,0.4575,0.7166,0.7967
NW_006804116.1,2250001,3000000,2637309,48,0.0776,0.0366,0.1254,0.2876,0.5286,0.4812,0.6798,0.6889,0.7222
NW_006804116.1,3000001,3750000,3417379,41,0.068,0.1282,0.16,0.2951,0.4399,0.5511,0.5138,0.6007,0.5978
NW_006804117.1,1500001,2250000,1922845,39,0.1229,0.1041,0.1028,0.3961,0.4948,0.427,0.5672,0.6405,0.6221
NW_006804117.1,2250001,3000000,2646213,30,0.1371,0.1937,0.0673,0.5971,0.3745,0.3441,0.5787,0.5836,0.4628
NW_006804118.1,750001,1500000,1168891,38,0.0601,0.0277,0.2004,0.1315,0.5681,0.5132,0.5123,0.6389,0.6482
NW_006804118.1,1500001,2250000,1927213,36,0.0917,0.0435,0.1684,0.1898,0.5142,0.5152,0.4873,0.6086,0.6703
NW_006804118.1,3000001,3750000,3384230,37,0.042,0.1038,0.0981,0.2869,0.4767,0.6395,0.607,0.7535,0.7373
NW_006804119.1,1,750000,395015,30,0.1321,0.0244,0.1548,0.3748,0.6191,0.5532,0.6662,0.6357,0.7314
NW_006804119.1,750001,1500000,1161450,36,0.1634,0.1453,0.1526,0.3034,0.3707,0.3966,0.337,0.4147,0.4666
NW_006804119.1,1500001,2250000,1852988,33,0.0866,0.0934,0.1485,0.2595,0.3747,0.5009,0.4977,0.5352,0.6231
NW_006804119.1,2250001,3000000,2613396,37,0.1011,0.1209,0.0893,0.3012,0.4715,0.3191,0.4741,0.6754,0.5173
NW_006804120.1,1,750000,366665,37,0.076,0.1307,0.1157,0.335,0.4655,0.5702,0.5413,0.67,0.6564
NW_006804120.1,750001,1500000,1171004,36,0.0823,0.0924,0.0848,0.2201,0.4558,0.4746,0.4442,0.7011,0.6963
NW_006804120.1,1500001,2250000,1858392,40,0.0469,0.0801,0.1779,0.2937,0.5708,0.48,0.6561,0.6822,0.5888
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.0232,0.1244,0.2182,0.5355,0.5221,0.51,0.6362,0.7617
NW_006804122.1,1,750000,359960,40,0.1103,0.0965,0.1259,0.2275,0.4338,0.461,0.3871,0.5845,0.6235
NW_006804122.1,1500001,2250000,1854418,42,0.0775,0.0841,0.135,0.275,0.3199,0.4134,0.5584,0.5142,0.5935
NW_006804122.1,2250001,3000000,2590463,43,0.1353,0.0221,0.1084,0.2463,0.5231,0.4687,0.5283,0.6341,0.765
NW_006804122.1,3000001,3750000,3355693,30,0.1646,0.0994,0.2007,0.3465,0.4514,0.3453,0.461,0.4364,0.4064
NW_006804123.1,750001,1500000,1115370,40,0.1041,0.0238,0.1362,0.3619,0.5053,0.5948,0.7103,0.6279,0.772
NW_006804123.1,1500001,2250000,1862086,34,0.1482,0.1203,0.0874,0.4553,0.4417,0.3356,0.5572,0.5913,0.5401
NW_006804123.1,2250001,3000000,2654221,39,0.0955,0.0851,0.0856,0.3777,0.5155,0.4506,0.6261,0.7119,0.6926
NW_006804124.1,1,750000,377364,33,0.089,0.0769,0.1806,0.1909,0.5209,0.474,0.4066,0.6013,0.5854
NW_006804124.1,750001,1500000,1155113,37,0.0444,0.0601,0.1414,0.3038,0.4383,0.5004,0.717,0.6618,0.6762
NW_006804124.1,2250001,3000000,2603683,35,0.1037,0.0989,0.0867,0.3157,0.4207,0.4722,0.527,0.6428,0.6828
NW_006804124.1,3000001,3750000,3278244,32,0.0894,0.0598,0.1517,0.2422,0.4415,0.5099,0.5416,0.5836,0.6679
NW_006804125.1,750001,1500000,1150741,35,0.0991,0.0165,0.0983,0.2182,0.4627,0.5314,0.5934,0.66,0.8129
NW_006804125.1,2250001,3000000,2572874,30,0.0455,0.0295,0.1247,0.1729,0.4786,0.5408,0.655,0.7088,0.7599
NW_006804125.1,3000001,3750000,3311431,31,0.0947,0.1161,0.0853,0.2803,0.5859,0.4544,0.4663,0.7436,0.6489
NW_006804126.1,1,750000,373806,40,0.1047,0.1017,0.0962,0.5436,0.3677,0.4421,0.6919,0.5833,0.646
NW_006804126.1,750001,1500000,1123680,38,0.1168,0.0974,0.0814,0.3295,0.4865,0.4099,0.5222,0.673,0.6536
NW_006804126.1,1500001,2250000,1872223,41,0.1355,0.0764,0.1175,0.2876,0.3866,0.4838,0.4745,0.5197,0.6774
NW_006804126.1,2250001,3000000,2630413,37,0.1651,0.049,0.0997,0.335,0.3582,0.2602,0.5285,0.4729,0.5681
NW_006804127.1,1,750000,385024,43,0.071,0.025,0.1973,0.1946,0.4556,0.5153,0.6163,0.5577,0.6568
NW_006804127.1,750001,1500000,1142096,34,0.0564,0.0821,0.0812,0.2705,0.5711,0.6222,0.6047,0.7935,0.777
NW_006804127.1,1500001,2250000,1832232,54,0.1283,0.0749,0.1677,0.3944,0.4187,0.324,0.6026,0.4905,0.4678
NW_006804127.1,2250001,3000000,2685564,36,0.1397,0.0603,0.0741,0.283,0.5729,0.4451,0.4907,0.6965,0.7475
NW_006804128.1,1,750000,407056,31,0.1116,0.039,0.0656,0.2201,0.4638,0.5161,0.5029,0.6902,0.8235
NW_006804129.1,1,750000,298807,33,0.1223,0.1993,0.1348,0.4876,0.3206,0.4214,0.5169,0.4402,0.4448
NW_006804129.1,2250001,3000000,2614973,34,0.0785,0.0793,0.1376,0.266,0.4633,0.4439,0.5552,0.6338,0.6195
NW_006804129.1,3000001,3750000,3362158,36,0.0861,0.0587,0.1288,0.3304,0.4342,0.4567,0.6523,0.6155,0.6708
NW_006804130.1,1,750000,295816,30,0.1367,0.0291,0.1458,0.2115,0.4382,0.412,0.4494,0.5253,0.6613
NW_006804130.1,750001,1500000,1157857,33,0.027,0.1502,0.079,0.4085,0.3744,0.5832,0.6551,0.7614,0.6827
NW_006804130.1,2250001,3000000,2559180,38,0.0679,0.0769,0.1638,0.2809,0.5132,0.6511,0.6025,0.6434,0.6989
NW_006804132.1,750001,1500000,1153006,32,0.0689,0.0434,0.1049,0.238,0.6154,0.6365,0.6303,0.7619,0.7996
NW_006804132.1,1500001,2250000,1958112,32,0.1054,0.1021,0.0566,0.3493,0.5778,0.5699,0.5548,0.7635,0.7649
NW_006804133.1,1500001,2250000,1905784,30,0.0213,0.0651,0.2633,0.2768,0.4065,0.4682,0.7401,0.4942,0.4936
NW_006804133.1,2250001,3000000,2544786,40,0.0917,0.0854,0.1481,0.3061,0.4863,0.4726,0.5639,0.6166,0.6161
NW_006804134.1,750001,1500000,1099168,32,0.0956,0.0975,0.2188,0.3886,0.516,0.4657,0.6141,0.5457,0.5058
NW_006804135.1,1,750000,404289,43,0.0618,0.0574,0.136,0.3035,0.4755,0.5244,0.683,0.6671,0.6995
NW_006804135.1,750001,1500000,1110843,35,0.124,0.0307,0.1406,0.1597,0.4189,0.3944,0.3593,0.5327,0.6548
NW_006804135.1,2250001,3000000,2581733,30,0.0967,0.0337,0.1082,0.2644,0.5879,0.5863,0.6165,0.7138,0.7926
NW_006804136.1,1,750000,381572,34,0.1643,0.0427,0.1411,0.3792,0.4685,0.4083,0.5836,0.5211,0.6443
NW_006804136.1,750001,1500000,1116834,35,0.0808,0.0962,0.0895,0.3621,0.4634,0.5105,0.6194,0.7005,0.7031
NW_006804136.1,1500001,2250000,1868733,39,0.0973,0.0928,0.2453,0.3921,0.3931,0.3961,0.622,0.4052,0.4142
NW_006804137.1,1500001,2250000,1902969,30,0.0736,0.0287,0.1906,0.3457,0.4907,0.5988,0.7519,0.5882,0.7013
NW_006804138.1,1,750000,386529,41,0.0753,0.0738,0.113,0.2453,0.4416,0.4999,0.5465,0.6602,0.6961
NW_006804138.1,750001,1500000,1101592,31,0.1041,0.0875,0.1618,0.4195,0.4775,0.3253,0.64,0.577,0.4587
NW_006804139.1,750001,1500000,1115963,30,0.1377,0.039,0.1402,0.5231,0.4356,0.5092,0.7215,0.5292,0.7114
NW_006804139.1,1500001,2250000,1877464,42,0.0783,0.1363,0.0997,0.2784,0.4272,0.4509,0.4563,0.6667,0.5975
NW_006804141.1,1,750000,440896,35,0.1097,0.0129,0.0845,0.2545,0.5672,0.5841,0.6239,0.7182,0.8526
NW_006804142.1,750001,1500000,1126965,36,0.1288,0.1241,0.1112,0.2175,0.3935,0.3219,0.2749,0.5453,0.4774
NW_006804142.1,1500001,2250000,1897820,30,0.1015,0.1052,0.0929,0.3575,0.3974,0.47,0.564,0.619,0.6633
NW_006804142.1,2250001,3000000,2684939,35,0.1347,0.1003,0.11,0.2911,0.4581,0.5251,0.4374,0.5908,0.6776
NW_006804143.1,1,750000,302103,34,0.1055,0.0899,0.1533,0.3803,0.4389,0.2239,0.6036,0.5573,0.3071
NW_006804143.1,750001,1500000,1127962,34,0.1125,0.1063,0.1112,0.411,0.4378,0.3955,0.5921,0.6053,0.5813
NW_006804143.1,1500001,2250000,1844936,30,0.1137,0.0759,0.1045,0.3194,0.4263,0.302,0.555,0.6048,0.5527
NW_006804144.1,1,750000,286763,36,0.1588,0.0754,0.1595,0.2644,0.3286,0.3964,0.3985,0.3591,0.5556
NW_006804144.1,750001,1500000,1160778,43,0.1577,0.1008,0.0968,0.4074,0.3775,0.3442,0.531,0.5086,0.5666
NW_006804145.1,1,750000,416142,38,0.0649,0.1066,0.1425,0.3057,0.5047,0.5641,0.5746,0.6706,0.6501
NW_006804145.1,750001,1500000,1210841,40,0.1252,0.1135,0.0851,0.2787,0.5895,0.6112,0.4127,0.708,0.7307
NW_006804145.1,2250001,3000000,2656028,39,0.0991,0.1166,0.1544,0.3576,0.4381,0.4573,0.5493,0.5638,0.5555
NW_006804146.1,1,750000,300270,30,0.0675,0.0724,0.0489,0.246,0.5207,0.5934,0.5699,0.8071,0.8221
NW_006804146.1,750001,1500000,1145578,32,0.0632,0.1039,0.0992,0.2252,0.5326,0.5472,0.4714,0.7452,0.6978
NW_006804146.1,1500001,2250000,1882442,32,0.1135,0.0965,0.061,0.2402,0.5713,0.5147,0.4039,0.7449,0.7444
NW_006804146.1,2250001,3000000,2680144,35,0.0882,0.0746,0.2174,0.2572,0.3546,0.4771,0.532,0.4101,0.5441
NW_006804147.1,750001,1500000,1074694,32,0.0945,0.0991,0.1272,0.3008,0.6093,0.4849,0.5259,0.703,0.6336
NW_006804147.1,2250001,3000000,2643238,39,0.0218,0.1229,0.1163,0.2175,0.4091,0.6466,0.5136,0.7217,0.6987
NW_006804148.1,1,750000,388648,39,0.0835,0.0532,0.1184,0.4048,0.3796,0.4242,0.7215,0.5922,0.6748
NW_006804148.1,1500001,2250000,1798388,35,0.0434,0.0958,0.1425,0.2586,0.4374,0.5597,0.5883,0.6611,0.6605
NW_006804148.1,2250001,3000000,2673379,35,0.0743,0.0747,0.1259,0.295,0.5224,0.5715,0.609,0.6895,0.712
NW_006804149.1,750001,1500000,1086904,40,0.092,0.0202,0.1203,0.329,0.5176,0.4967,0.7193,0.6711,0.7617
NW_006804149.1,1500001,2250000,1916178,33,0.1359,0.0386,0.0935,0.1992,0.4598,0.5457,0.403,0.6129,0.7926
NW_006804150.1,1,750000,391211,34,0.0928,0.0809,0.1085,0.3671,0.3989,0.4052,0.6293,0.6092,0.633
NW_006804150.1,750001,1500000,1124035,36,0.0894,0.0705,0.1016,0.1934,0.5759,0.5419,0.4274,0.7258,0.7361
NW_006804150.1,1500001,2250000,1876553,39,0.1116,0.1234,0.1175,0.4061,0.4121,0.4663,0.5637,0.5774,0.6017
NW_006804150.1,2250001,3000000,2663368,39,0.1043,0.0474,0.1291,0.3734,0.602,0.475,0.6738,0.6864,0.6976
NW_006804151.1,1,750000,418544,40,0.0817,0.0274,0.1275,0.2714,0.5172,0.4825,0.6766,0.675,0.7335
NW_006804151.1,1500001,2250000,1949006,34,0.1,0.0851,0.1041,0.2883,0.4303,0.3779,0.5268,0.6287,0.6118
NW_006804151.1,2250001,3000000,2588685,34,0.0787,0.0469,0.1744,0.2214,0.4542,0.564,0.5706,0.5768,0.6831
NW_006804152.1,1,750000,361099,34,0.059,0.0225,0.1232,0.1477,0.7394,0.7521,0.5801,0.7893,0.8307
NW_006804152.1,750001,1500000,1109323,37,0.1114,0.0248,0.0821,0.1746,0.5924,0.6735,0.4515,0.7295,0.8593
NW_006804152.1,1500001,2250000,1893255,32,0.0651,0.0065,0.2288,0.1357,0.4785,0.4897,0.595,0.5428,0.6247
NW_006804152.1,2250001,3000000,2657175,31,0.0458,0.0273,0.0275,0.3322,0.6563,0.5829,0.8097,0.899,0.9143
NW_006804153.1,1,750000,428394,43,0.1253,0.1499,0.1136,0.3487,0.3435,0.2891,0.4468,0.4968,0.3859
NW_006804153.1,750001,1500000,1106057,43,0.1782,0.0811,0.0902,0.3935,0.4405,0.3796,0.5172,0.5458,0.6437
NW_006804153.1,1500001,2250000,1814218,35,0.1291,0.1281,0.1337,0.4641,0.4236,0.4791,0.5786,0.5393,0.5833
NW_006804153.1,2250001,3000000,2610595,35,0.1387,0.0797,0.1495,0.3153,0.3077,0.3044,0.4982,0.3739,0.4656
NW_006804154.1,750001,1500000,1170811,41,0.1028,0.0252,0.1259,0.2683,0.4415,0.4076,0.6269,0.601,0.6981
NW_006804154.1,1500001,2250000,1849636,37,0.0866,0.0935,0.1382,0.3596,0.5224,0.5426,0.6117,0.6575,0.6598
NW_006804154.1,2250001,3000000,2656185,31,0.0485,0.08,0.1246,0.3096,0.4731,0.4627,0.6678,0.7015,0.6496
NW_006804155.1,750001,1500000,1140597,44,0.0586,0.0356,0.1524,0.311,0.5099,0.4975,0.7468,0.6686,0.6931
NW_006804155.1,1500001,2250000,1931527,33,0.183,0.0791,0.1258,0.1926,0.5211,0.4689,0.1982,0.5556,0.6531
NW_006804155.1,2250001,3000000,2619864,37,0.0802,0.089,0.1014,0.4206,0.5422,0.4369,0.6763,0.7235,0.6539
NW_006804156.1,1500001,2250000,1873639,41,0.0988,0.0753,0.1116,0.2762,0.4751,0.496,0.5335,0.6492,0.6939
NW_006804158.1,2250001,3000000,2567175,30,0.0913,0.0121,0.1573,0.2042,0.532,0.5217,0.608,0.6332,0.7308
NW_006804159.1,1,750000,422548,36,0.087,0.0828,0.2249,0.2875,0.4023,0.4244,0.5567,0.454,0.4806
NW_006804159.1,750001,1500000,1027817,42,0.1687,0.0629,0.0995,0.2711,0.4777,0.4988,0.4138,0.5743,0.7302
NW_006804159.1,1500001,2250000,1865383,46,0.147,0.0437,0.1391,0.3335,0.5159,0.4686,0.5679,0.5784,0.6848
NW_006804159.1,2250001,3000000,2610149,39,0.0921,0.1153,0.1087,0.3317,0.4668,0.4683,0.5365,0.6577,0.6261
NW_006804160.1,1,750000,318970,37,0.1443,0.1094,0.2219,0.2147,0.4677,0.4476,0.2673,0.45,0.4726
NW_006804160.1,750001,1500000,1128380,34,0.148,0.0428,0.0789,0.2044,0.5018,0.4905,0.3754,0.643,0.788
NW_006804160.1,1500001,2250000,1949764,30,0.0601,0.0497,0.1068,0.3817,0.6972,0.5824,0.758,0.7947,0.7723
NW_006804160.1,2250001,3000000,2640081,36,0.1783,0.008,0.0373,0.3381,0.5434,0.442,0.5806,0.6802,0.907
NW_006804161.1,1,750000,438193,30,0.0738,0.0585,0.0634,0.3083,0.5769,0.7369,0.6582,0.7958,0.8536
NW_006804161.1,1500001,2250000,1913024,33,0.0846,0.038,0.105,0.1926,0.6051,0.7037,0.53,0.7391,0.8231
NW_006804161.1,2250001,3000000,2607012,47,0.0812,0.0296,0.1257,0.2227,0.6363,0.5904,0.6138,0.7305,0.7766
NW_006804162.1,1,750000,389869,39,0.1076,0.1314,0.099,0.3624,0.426,0.4588,0.5169,0.6219,0.6109
NW_006804162.1,750001,1500000,1127273,32,0.0783,0.1914,0.0962,0.3668,0.3288,0.449,0.4751,0.5929,0.5276
NW_006804162.1,1500001,2250000,1875855,40,0.1034,0.1617,0.0683,0.3742,0.4236,0.4651,0.4896,0.6743,0.6156
NW_006804162.1,2250001,3000000,2593203,32,0.069,0.0933,0.2058,0.2204,0.3684,0.5051,0.4746,0.4694,0.5558
NW_006804163.1,1500001,2250000,1937534,34,0.1314,0.1084,0.1337,0.2812,0.3772,0.4349,0.4146,0.4928,0.5771
