scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804083.1,750001,1500000,1150886,51,0.1331,0.1111,0.123,0.3915,0.3837,0.4934,0.5372,0.5123,0.6286
NW_006804083.1,1500001,2250000,1834487,32,0.0897,0.1227,0.1797,0.3845,0.4451,0.3699,0.5796,0.548,0.4322
NW_006804083.1,2250001,3000000,2618921,35,0.1358,0.1068,0.0659,0.4472,0.5464,0.4805,0.5859,0.6993,0.7061
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1351,0.0179,0.4209,0.4366,0.4339,0.5426,0.7312,0.7109
NW_006804084.1,1,750000,405713,40,0.1049,0.0701,0.0793,0.2211,0.4622,0.4475,0.4454,0.679,0.7242
NW_006804084.1,750001,1500000,1061647,34,0.132,0.0446,0.168,0.1841,0.4142,0.3748,0.3635,0.481,0.5706
NW_006804084.1,1500001,2250000,1879392,34,0.1202,0.0571,0.0698,0.3339,0.4233,0.4535,0.5929,0.6453,0.7639
NW_006804084.1,3000001,3750000,3420401,34,0.1008,0.07,0.1235,0.3224,0.6044,0.4641,0.5935,0.6979,0.6665
NW_006804085.1,2250001,3000000,2592462,31,0.1208,0.0506,0.1254,0.2027,0.4381,0.4865,0.4181,0.5738,0.7043
NW_006804086.1,1,750000,384544,32,0.1315,0.0786,0.1063,0.2864,0.478,0.5104,0.4762,0.6139,0.7042
NW_006804086.1,750001,1500000,1152811,40,0.0656,0.0643,0.0848,0.2151,0.5877,0.5937,0.5487,0.7819,0.7856
NW_006804086.1,2250001,3000000,2579364,32,0.1284,0.125,0.0556,0.4211,0.3355,0.3831,0.5502,0.5821,0.6305
NW_006804087.1,1,750000,324584,47,0.1967,0.1028,0.0942,0.4336,0.3924,0.3944,0.4995,0.472,0.6126
NW_006804087.1,1500001,2250000,1811150,32,0.1508,0.0792,0.0745,0.4118,0.5063,0.3871,0.576,0.6477,0.68
NW_006804087.1,2250001,3000000,2577683,32,0.0753,0.0635,0.1695,0.2894,0.5089,0.6421,0.6253,0.6244,0.7036
NW_006804087.1,3000001,3750000,3417299,35,0.1028,0.1009,0.1151,0.3392,0.5111,0.4861,0.5508,0.6602,0.6483
NW_006804088.1,1,750000,411176,38,0.1128,0.0594,0.0476,0.2696,0.536,0.5498,0.5287,0.7494,0.8301
NW_006804088.1,750001,1500000,1182104,36,0.0936,0.0468,0.1384,0.2485,0.4937,0.5683,0.5721,0.6315,0.73
NW_006804088.1,1500001,2250000,1860548,34,0.1196,0.0188,0.1342,0.3249,0.4603,0.412,0.6602,0.5802,0.6976
NW_006804088.1,2250001,3000000,2628860,40,0.0966,0.0705,0.1558,0.3001,0.5423,0.4408,0.5771,0.6345,0.6038
NW_006804088.1,3000001,3750000,3342057,42,0.1085,0.0415,0.1063,0.315,0.5494,0.4904,0.6274,0.6842,0.7479
NW_006804089.1,1,750000,339023,40,0.1422,0.131,0.0451,0.3862,0.3855,0.4954,0.4903,0.6212,0.7088
NW_006804089.1,1500001,2250000,1892498,38,0.1319,0.0573,0.1238,0.4128,0.3719,0.4772,0.639,0.5011,0.6921
NW_006804089.1,2250001,3000000,2658035,36,0.1491,0.032,0.1411,0.3621,0.6293,0.4334,0.6123,0.6372,0.6785
NW_006804089.1,3000001,3750000,3378453,30,0.0936,0.1356,0.0626,0.3906,0.4225,0.4117,0.5591,0.699,0.6242
NW_006804090.1,1,750000,406301,35,0.081,0.0595,0.1348,0.3138,0.4595,0.5221,0.646,0.6316,0.6971
NW_006804090.1,750001,1500000,1163135,40,0.0945,0.0497,0.1233,0.2218,0.4626,0.454,0.5221,0.6309,0.6909
NW_006804090.1,2250001,3000000,2680604,34,0.1297,0.056,0.0874,0.212,0.5193,0.4773,0.4033,0.6657,0.7486
NW_006804090.1,3000001,3750000,3411151,40,0.0917,0.0448,0.1245,0.2365,0.3541,0.4901,0.5649,0.545,0.716
NW_006804091.1,1,750000,350038,36,0.1206,0.0928,0.0721,0.3581,0.5342,0.5171,0.5536,0.7051,0.7351
NW_006804091.1,750001,1500000,1168277,48,0.0721,0.0996,0.1168,0.2428,0.4588,0.4256,0.4904,0.6699,0.6069
NW_006804091.1,1500001,2250000,1822887,48,0.1497,0.0424,0.1251,0.2973,0.4156,0.4382,0.5244,0.5159,0.6902
NW_006804091.1,3000001,3750000,3364383,42,0.129,0.124,0.1002,0.3072,0.5382,0.4524,0.4291,0.6604,0.615
NW_006804092.1,2250001,3000000,2645039,39,0.0678,0.069,0.1378,0.2946,0.4327,0.4211,0.6351,0.6281,0.6179
NW_006804093.1,1,750000,403987,32,0.0825,0.0904,0.0832,0.2256,0.4337,0.5559,0.4587,0.6903,0.74
NW_006804093.1,1500001,2250000,1868206,32,0.1525,0.0825,0.0845,0.4562,0.3476,0.3637,0.6027,0.5045,0.6385
NW_006804093.1,2250001,3000000,2688473,35,0.079,0.0679,0.1228,0.1787,0.5561,0.5225,0.4299,0.7036,0.7021
NW_006804093.1,3000001,3750000,3410057,33,0.0529,0.0446,0.1216,0.2717,0.5273,0.483,0.7066,0.7263,0.717
NW_006804094.1,1,750000,343655,33,0.1017,0.0614,0.1137,0.2907,0.4691,0.3984,0.5746,0.6386,0.6515
NW_006804094.1,750001,1500000,1146646,32,0.1229,0.0318,0.1088,0.3331,0.4981,0.4839,0.635,0.6347,0.7559
NW_006804094.1,2250001,3000000,2572874,31,0.137,0.0592,0.0729,0.3523,0.4345,0.5507,0.5769,0.623,0.7942
NW_006804094.1,3000001,3750000,3371054,34,0.0381,0.093,0.141,0.2798,0.6096,0.5851,0.6324,0.7535,0.678
NW_006804095.1,1,750000,403583,42,0.1355,0.0699,0.0956,0.2402,0.4782,0.4414,0.4135,0.623,0.6952
NW_006804095.1,750001,1500000,1147431,35,0.0965,0.0249,0.1096,0.2891,0.5938,0.3866,0.6646,0.7148,0.7142
NW_006804095.1,1500001,2250000,1861347,39,0.0578,0.0458,0.1704,0.163,0.4871,0.4758,0.5307,0.6325,0.6417
NW_006804095.1,3000001,3750000,3403032,33,0.0863,0.1075,0.091,0.2869,0.3324,0.4074,0.5079,0.5913,0.6205
NW_006804096.1,1,750000,359418,33,0.1001,0.0744,0.0993,0.2521,0.4094,0.4533,0.4986,0.6205,0.6895
NW_006804096.1,750001,1500000,1113768,46,0.1079,0.0735,0.0855,0.3901,0.326,0.4671,0.6346,0.5551,0.7195
NW_006804096.1,1500001,2250000,1890409,39,0.09,0.1159,0.0512,0.3576,0.4404,0.5067,0.5654,0.7338,0.7272
NW_006804096.1,2250001,3000000,2642213,39,0.0669,0.0528,0.1601,0.3408,0.5175,0.501,0.7118,0.652,0.661
NW_006804096.1,3000001,3750000,3399649,40,0.093,0.0669,0.1228,0.292,0.3479,0.4345,0.5828,0.5393,0.6534
NW_006804097.1,1500001,2250000,1892680,37,0.1624,0.0442,0.077,0.2966,0.5289,0.4136,0.4963,0.6428,0.754
NW_006804097.1,2250001,3000000,2636318,33,0.0709,0.0109,0.094,0.2489,0.6794,0.599,0.7282,0.7921,0.8458
NW_006804097.1,3000001,3750000,3339380,33,0.1065,0.0908,0.0766,0.3738,0.5394,0.3282,0.5948,0.7203,0.6059
NW_006804098.1,750001,1500000,1149377,31,0.1387,0.0334,0.1362,0.3902,0.4058,0.3398,0.6502,0.5067,0.6128
NW_006804098.1,1500001,2250000,1857197,31,0.1296,0.1334,0.0816,0.3189,0.4002,0.4384,0.4286,0.5948,0.6183
NW_006804099.1,1,750000,387987,33,0.0916,0.1012,0.1079,0.2547,0.4547,0.402,0.4636,0.652,0.5996
NW_006804099.1,750001,1500000,1135713,33,0.1131,0.0574,0.0829,0.3038,0.4234,0.514,0.5743,0.6359,0.769
NW_006804099.1,1500001,2250000,1945735,44,0.0621,0.1045,0.0655,0.2835,0.4594,0.522,0.5584,0.7654,0.7301
NW_006804099.1,2250001,3000000,2568154,37,0.1399,0.0628,0.0501,0.4139,0.4358,0.5695,0.6189,0.6538,0.8271
NW_006804099.1,3000001,3750000,3428907,36,0.0696,0.0346,0.1169,0.2389,0.5219,0.5598,0.6537,0.7076,0.7709
NW_006804100.1,750001,1500000,1152129,41,0.1732,0.0442,0.081,0.3744,0.4945,0.3572,0.5626,0.6035,0.7125
NW_006804100.1,1500001,2250000,1851584,32,0.0878,0.0797,0.1204,0.3473,0.4558,0.5269,0.6233,0.64,0.6918
NW_006804100.1,3000001,3750000,3359097,34,0.1008,0.0555,0.0881,0.2871,0.5723,0.4955,0.5845,0.727,0.7564
NW_006804101.1,1,750000,423449,32,0.0772,0.0688,0.0888,0.2248,0.503,0.5147,0.5225,0.727,0.7443
NW_006804101.1,750001,1500000,1157280,33,0.1153,0.0536,0.0616,0.1984,0.6731,0.5256,0.4153,0.7767,0.8104
NW_006804101.1,2250001,3000000,2675043,36,0.1297,0.0749,0.1055,0.3502,0.4644,0.4615,0.5605,0.6082,0.6842
NW_006804101.1,3000001,3750000,3347437,35,0.1085,0.0942,0.1791,0.2633,0.4868,0.4811,0.4568,0.5567,0.5702
NW_006804103.1,750001,1500000,1085298,43,0.0902,0.0573,0.0694,0.2756,0.5197,0.5506,0.5903,0.7437,0.8019
NW_006804104.1,750001,1500000,1141262,30,0.0612,0.0624,0.1517,0.1737,0.4934,0.532,0.4882,0.6569,0.6763
NW_006804104.1,1500001,2250000,1893586,39,0.0667,0.1599,0.1206,0.3123,0.5414,0.612,0.4804,0.7156,0.639
NW_006804104.1,2250001,3000000,2569013,39,0.0763,0.0752,0.1151,0.297,0.5236,0.5309,0.6059,0.7018,0.7067
NW_006804104.1,3000001,3750000,3378856,35,0.0824,0.0242,0.1093,0.1934,0.4512,0.4836,0.5803,0.6612,0.7667
NW_006804105.1,1500001,2250000,1886024,30,0.0415,0.0874,0.105,0.2381,0.4819,0.5697,0.5864,0.7459,0.7214
NW_006804105.1,2250001,3000000,2678624,34,0.0892,0.0258,0.0858,0.2427,0.583,0.5745,0.6288,0.7487,0.8303
NW_006804105.1,3000001,3750000,3310736,38,0.1342,0.088,0.094,0.2173,0.4621,0.5308,0.3347,0.6162,0.7177
NW_006804106.1,750001,1500000,1189967,38,0.0694,0.0989,0.0665,0.284,0.5898,0.555,0.5555,0.8016,0.7504
NW_006804106.1,1500001,2250000,1965576,47,0.081,0.087,0.1343,0.2377,0.4744,0.5339,0.4905,0.6419,0.6681
NW_006804106.1,2250001,3000000,2596810,44,0.1224,0.0895,0.0842,0.3404,0.3973,0.5063,0.538,0.5996,0.7177
NW_006804106.1,3000001,3750000,3368596,38,0.0629,0.049,0.1165,0.1417,0.5569,0.6452,0.4464,0.7327,0.7817
NW_006804107.1,1,750000,403166,34,0.0363,0.0724,0.137,0.2009,0.465,0.532,0.5869,0.6969,0.6824
NW_006804107.1,750001,1500000,1149280,30,0.066,0.0569,0.0965,0.2162,0.4834,0.6255,0.57,0.7226,0.7901
NW_006804107.1,2250001,3000000,2673900,30,0.1054,0.0922,0.1076,0.2888,0.4819,0.5972,0.5031,0.6499,0.7238
NW_006804108.1,1,750000,406716,31,0.1368,0.0947,0.0586,0.453,0.4634,0.3222,0.6053,0.6632,0.6277
NW_006804108.1,750001,1500000,1168454,34,0.0987,0.0998,0.0867,0.3547,0.5064,0.5218,0.5754,0.7014,0.7075
NW_006804108.1,1500001,2250000,1867765,34,0.1739,0.0597,0.1004,0.3634,0.5629,0.4399,0.5263,0.6203,0.703
NW_006804108.1,2250001,3000000,2595459,41,0.0837,0.0844,0.1435,0.2701,0.3845,0.4417,0.5381,0.5566,0.6022
NW_006804109.1,750001,1500000,1119252,32,0.1222,0.0485,0.096,0.316,0.4621,0.4935,0.5872,0.63,0.7542
NW_006804109.1,3000001,3750000,3363299,32,0.0537,0.0791,0.0942,0.3514,0.437,0.539,0.6931,0.7211,0.7331
NW_006804110.1,1,750000,362698,36,0.0889,0.0662,0.0829,0.4081,0.4169,0.5196,0.6918,0.6697,0.7586
NW_006804110.1,750001,1500000,1196988,32,0.0771,0.0575,0.0635,0.2692,0.565,0.6155,0.6122,0.7874,0.8283
NW_006804110.1,1500001,2250000,1905332,38,0.0889,0.0971,0.1284,0.2905,0.4037,0.4371,0.5277,0.5882,0.6022
NW_006804110.1,2250001,3000000,2597595,37,0.0795,0.0698,0.0933,0.3116,0.4732,0.4937,0.6255,0.702,0.7267
NW_006804110.1,3000001,3750000,3399535,34,0.1157,0.1043,0.0716,0.3569,0.3307,0.4742,0.5416,0.5711,0.698
NW_006804111.1,1,750000,316563,37,0.0826,0.1045,0.0899,0.3346,0.5103,0.4734,0.5754,0.7212,0.6707
NW_006804111.1,750001,1500000,1123609,34,0.138,0.0682,0.0995,0.2984,0.4751,0.4048,0.4991,0.6123,0.6683
NW_006804111.1,1500001,2250000,1854797,50,0.1331,0.0551,0.1081,0.2526,0.4201,0.4151,0.47,0.5666,0.6827
NW_006804111.1,2250001,3000000,2577575,38,0.0966,0.0928,0.0889,0.3697,0.4635,0.4411,0.6045,0.6778,0.6699
NW_006804112.1,750001,1500000,1171319,31,0.0641,0.0561,0.0635,0.151,0.6691,0.6319,0.443,0.8331,0.8343
NW_006804112.1,2250001,3000000,2576176,37,0.074,0.0367,0.0723,0.2683,0.6541,0.5543,0.6693,0.807,0.8284
NW_006804112.1,3000001,3750000,3383851,33,0.141,0.1077,0.1283,0.3886,0.3821,0.41,0.5279,0.4917,0.5657
NW_006804113.1,750001,1500000,1161118,39,0.0949,0.0638,0.0972,0.3063,0.4131,0.4361,0.601,0.6348,0.6994
NW_006804113.1,1500001,2250000,1890419,36,0.0613,0.0316,0.0968,0.3019,0.5371,0.5683,0.7432,0.7531,0.8052
NW_006804113.1,2250001,3000000,2600637,30,0.0762,0.0727,0.0646,0.2077,0.5139,0.4992,0.485,0.7683,0.7674
NW_006804114.1,1,750000,388376,34,0.0805,0.0501,0.1087,0.3729,0.3878,0.5067,0.7127,0.6199,0.739
NW_006804114.1,750001,1500000,1117651,30,0.0739,0.0705,0.1367,0.1971,0.4474,0.502,0.4765,0.6309,0.6693
NW_006804114.1,2250001,3000000,2611956,39,0.0588,0.1587,0.0976,0.4214,0.3671,0.4448,0.6022,0.6604,0.5653
NW_006804116.1,1,750000,397400,30,0.0945,0.0659,0.0709,0.208,0.5946,0.5609,0.4562,0.7651,0.7913
NW_006804116.1,750001,1500000,1174672,37,0.0863,0.0371,0.1047,0.1863,0.4988,0.5662,0.5152,0.6898,0.7863
NW_006804116.1,2250001,3000000,2649004,48,0.0786,0.0568,0.1244,0.297,0.5622,0.4886,0.6406,0.7049,0.6981
NW_006804116.1,3000001,3750000,3419842,39,0.0708,0.0684,0.1243,0.2821,0.4914,0.5898,0.6165,0.68,0.7293
NW_006804117.1,1500001,2250000,1960888,41,0.1145,0.1084,0.1234,0.3588,0.474,0.4575,0.5389,0.611,0.608
NW_006804117.1,2250001,3000000,2635546,34,0.123,0.1742,0.0907,0.5522,0.3382,0.323,0.5884,0.5326,0.4309
NW_006804118.1,750001,1500000,1145712,39,0.0597,0.0452,0.1737,0.1521,0.5893,0.5007,0.5,0.6806,0.6529
NW_006804118.1,1500001,2250000,1897326,38,0.0866,0.0173,0.1657,0.2068,0.4997,0.5409,0.6108,0.6092,0.7211
NW_006804118.1,3000001,3750000,3370146,36,0.0433,0.0592,0.0965,0.3054,0.5246,0.6651,0.7231,0.7741,0.7988
NW_006804119.1,1,750000,388957,32,0.1238,0.0595,0.0788,0.3857,0.5208,0.5245,0.628,0.6856,0.7761
NW_006804119.1,750001,1500000,1164451,38,0.1538,0.1572,0.0968,0.2811,0.3793,0.3609,0.2985,0.5163,0.4923
NW_006804119.1,1500001,2250000,1851250,32,0.0905,0.1042,0.1566,0.296,0.3645,0.4909,0.5178,0.5065,0.5928
NW_006804119.1,2250001,3000000,2618970,34,0.1099,0.0835,0.1185,0.302,0.525,0.3278,0.5277,0.6545,0.5417
NW_006804119.1,3000001,3750000,3332325,30,0.0818,0.1269,0.0996,0.3778,0.3542,0.5283,0.5796,0.6047,0.6586
NW_006804120.1,1,750000,341046,36,0.0774,0.1457,0.0558,0.3592,0.4624,0.5914,0.5388,0.7579,0.7194
NW_006804120.1,750001,1500000,1177518,35,0.0823,0.0436,0.1073,0.2166,0.5197,0.5196,0.5622,0.7022,0.756
NW_006804120.1,1500001,2250000,1842459,43,0.0441,0.0831,0.1478,0.2746,0.5537,0.4762,0.636,0.7152,0.6219
NW_006804120.1,3000001,3750000,3384931,31,0.1266,0.018,0.0976,0.2107,0.5182,0.505,0.5019,0.6559,0.8028
NW_006804122.1,1,750000,350334,38,0.1185,0.0703,0.0896,0.2733,0.4724,0.4751,0.4994,0.6509,0.7224
NW_006804122.1,1500001,2250000,1892448,40,0.0814,0.0851,0.1363,0.2715,0.3578,0.4195,0.5433,0.5463,0.5948
NW_006804122.1,2250001,3000000,2591021,43,0.1375,0.0408,0.1054,0.2446,0.5169,0.4744,0.4786,0.6315,0.7429
NW_006804123.1,750001,1500000,1119884,44,0.0951,0.0198,0.1302,0.3311,0.5059,0.5326,0.7146,0.6476,0.7625
NW_006804123.1,1500001,2250000,1869962,35,0.1446,0.1051,0.0784,0.4233,0.4291,0.3011,0.5572,0.6,0.5458
NW_006804123.1,2250001,3000000,2657214,41,0.0914,0.0755,0.0649,0.397,0.5263,0.4653,0.6642,0.7512,0.7476
NW_006804124.1,1,750000,370164,33,0.089,0.0657,0.0741,0.2036,0.4892,0.5017,0.4621,0.7246,0.7647
NW_006804124.1,750001,1500000,1154104,36,0.0434,0.0555,0.1362,0.3137,0.4704,0.5174,0.7375,0.6903,0.6982
NW_006804124.1,1500001,2250000,1902332,30,0.0878,0.0193,0.1348,0.2997,0.5224,0.4344,0.7075,0.6603,0.7094
NW_006804124.1,2250001,3000000,2585869,33,0.1148,0.0908,0.067,0.3562,0.494,0.497,0.5646,0.7001,0.7361
NW_006804124.1,3000001,3750000,3266119,32,0.092,0.0447,0.0844,0.2393,0.476,0.5435,0.5683,0.6981,0.7961
NW_006804125.1,750001,1500000,1168559,37,0.0953,0.0256,0.0781,0.2291,0.4512,0.5548,0.5948,0.6886,0.8361
NW_006804126.1,1,750000,374156,41,0.1008,0.1324,0.0642,0.536,0.3562,0.4569,0.6544,0.6359,0.6575
NW_006804126.1,750001,1500000,1118698,41,0.1099,0.115,0.1057,0.3138,0.5164,0.4035,0.4853,0.6662,0.5831
NW_006804126.1,1500001,2250000,1871242,40,0.1403,0.0496,0.097,0.2574,0.41,0.4889,0.4738,0.5638,0.7489
NW_006804126.1,2250001,3000000,2648835,35,0.1766,0.0446,0.1166,0.348,0.3864,0.2796,0.5303,0.4626,0.5651
NW_006804127.1,1,750000,380565,44,0.0706,0.0294,0.1988,0.1903,0.4566,0.5081,0.5961,0.557,0.645
NW_006804127.1,750001,1500000,1149773,35,0.0541,0.1136,0.0578,0.2558,0.5535,0.6138,0.5192,0.8239,0.7644
NW_006804127.1,1500001,2250000,1830125,48,0.1425,0.0733,0.1146,0.4188,0.4386,0.3461,0.6026,0.5593,0.5856
NW_006804127.1,2250001,3000000,2689145,38,0.1336,0.0748,0.0444,0.2657,0.5478,0.4812,0.4491,0.7307,0.7883
NW_006804128.1,1,750000,393245,31,0.1116,0.0579,0.082,0.2247,0.4611,0.5254,0.4648,0.6644,0.774
NW_006804129.1,1,750000,323515,35,0.1172,0.1891,0.1044,0.4741,0.3482,0.4014,0.5246,0.5302,0.4774
NW_006804129.1,2250001,3000000,2594890,36,0.075,0.0624,0.1302,0.2568,0.4538,0.4361,0.5905,0.6431,0.65
NW_006804129.1,3000001,3750000,3364407,35,0.0908,0.0425,0.1198,0.3232,0.4905,0.4879,0.6695,0.6582,0.7251
NW_006804130.1,1,750000,303689,31,0.1334,0.0301,0.1373,0.2326,0.4464,0.4757,0.4927,0.5474,0.7114
NW_006804130.1,750001,1500000,1135213,35,0.0253,0.1404,0.0678,0.3589,0.3803,0.5527,0.6368,0.7904,0.694
NW_006804130.1,2250001,3000000,2586404,38,0.0679,0.08,0.1394,0.2806,0.4998,0.6253,0.5952,0.668,0.7122
NW_006804132.1,750001,1500000,1143978,34,0.0648,0.0546,0.0676,0.2466,0.6277,0.6275,0.6222,0.8169,0.8299
NW_006804132.1,1500001,2250000,1952525,33,0.1026,0.0926,0.0647,0.3464,0.5602,0.5874,0.573,0.7499,0.7729
NW_006804133.1,2250001,3000000,2533978,39,0.0937,0.083,0.1156,0.3472,0.5094,0.4821,0.6065,0.6705,0.6698
NW_006804134.1,750001,1500000,1094718,31,0.0981,0.1088,0.1445,0.4326,0.5758,0.491,0.6261,0.6635,0.6022
NW_006804134.1,2250001,3000000,2650624,30,0.1438,0.051,0.1233,0.3474,0.439,0.3603,0.5746,0.5462,0.6226
NW_006804135.1,1,750000,415628,40,0.067,0.0214,0.1159,0.2925,0.5173,0.5375,0.7472,0.7103,0.7824
NW_006804135.1,750001,1500000,1114766,35,0.124,0.03,0.0809,0.1509,0.4453,0.4562,0.3358,0.6379,0.7919
NW_006804135.1,2250001,3000000,2581733,30,0.0967,0.0588,0.1138,0.2859,0.5648,0.5716,0.5848,0.6968,0.7474
NW_006804136.1,1,750000,381572,34,0.1643,0.078,0.165,0.3846,0.4564,0.3663,0.5336,0.4824,0.5146
NW_006804136.1,750001,1500000,1118468,36,0.0762,0.0881,0.081,0.3525,0.4503,0.493,0.634,0.7134,0.7177
NW_006804136.1,1500001,2250000,1879985,39,0.1001,0.0898,0.161,0.3992,0.3795,0.4722,0.6277,0.5009,0.5927
NW_006804137.1,1500001,2250000,1905837,31,0.0711,0.0214,0.1301,0.3182,0.5024,0.5722,0.7559,0.6777,0.7753
NW_006804138.1,1,750000,373592,41,0.074,0.0767,0.1181,0.2483,0.399,0.4534,0.5471,0.6242,0.658
NW_006804138.1,750001,1500000,1099082,33,0.0971,0.0908,0.1122,0.404,0.4453,0.3259,0.6346,0.6315,0.5379
NW_006804138.1,2250001,3000000,2656050,32,0.1227,0.1436,0.1242,0.3926,0.3005,0.295,0.5063,0.43,0.3877
NW_006804139.1,1500001,2250000,1875949,44,0.0756,0.1101,0.1194,0.2654,0.4244,0.3923,0.4945,0.6383,0.5601
NW_006804140.1,2250001,3000000,2666436,31,0.0955,0.15,0.1075,0.3336,0.3402,0.4252,0.4749,0.5533,0.548
NW_006804141.1,1,750000,431267,35,0.1106,0.0402,0.0657,0.2585,0.5654,0.5663,0.5609,0.7402,0.836
NW_006804142.1,750001,1500000,1116488,33,0.1402,0.1031,0.063,0.2326,0.4307,0.3325,0.3243,0.6303,0.6125
NW_006804142.1,1500001,2250000,1881231,32,0.0968,0.1016,0.0671,0.3326,0.3919,0.4455,0.5532,0.6656,0.6926
NW_006804142.1,2250001,3000000,2686200,35,0.1355,0.1038,0.0975,0.3027,0.4778,0.5379,0.4461,0.6201,0.6957
NW_006804143.1,1,750000,302103,34,0.1055,0.0947,0.1482,0.3591,0.4262,0.2039,0.5766,0.554,0.2634
NW_006804143.1,750001,1500000,1128735,33,0.1137,0.1005,0.0861,0.4186,0.4376,0.3811,0.6049,0.6401,0.6189
NW_006804144.1,1,750000,289195,34,0.1617,0.0888,0.1242,0.2858,0.332,0.3913,0.4029,0.4103,0.5847
NW_006804144.1,750001,1500000,1158173,44,0.146,0.1081,0.113,0.415,0.3735,0.3271,0.5439,0.4978,0.5076
NW_006804144.1,1500001,2250000,1901491,34,0.0866,0.1521,0.1334,0.272,0.3083,0.3176,0.4023,0.4869,0.392
NW_006804145.1,1,750000,390816,36,0.0693,0.0887,0.0784,0.3532,0.5183,0.5893,0.6461,0.76,0.7611
NW_006804145.1,750001,1500000,1202932,40,0.1235,0.082,0.0628,0.3148,0.5734,0.5721,0.5205,0.7307,0.7841
NW_006804145.1,2250001,3000000,2650101,40,0.0945,0.1576,0.104,0.3639,0.4495,0.4378,0.4982,0.6499,0.5526
NW_006804146.1,1,750000,295467,33,0.0625,0.1125,0.0573,0.2358,0.5092,0.5796,0.4714,0.7978,0.7541
NW_006804146.1,750001,1500000,1147337,31,0.0645,0.0622,0.0553,0.2359,0.5692,0.5809,0.589,0.8174,0.8239
NW_006804146.1,1500001,2250000,1889166,33,0.1088,0.0828,0.0586,0.2292,0.5265,0.4816,0.4228,0.7358,0.7537
NW_006804146.1,2250001,3000000,2662586,34,0.0903,0.0377,0.1821,0.2236,0.3945,0.4857,0.5677,0.4996,0.643
NW_006804147.1,750001,1500000,1074196,34,0.0902,0.0548,0.1021,0.2965,0.6104,0.5579,0.6193,0.7379,0.7628
NW_006804147.1,2250001,3000000,2647279,40,0.0207,0.1281,0.0978,0.1829,0.449,0.6265,0.4343,0.7758,0.7052
NW_006804148.1,1,750000,375364,42,0.0768,0.0715,0.1018,0.4137,0.3352,0.4632,0.7068,0.5917,0.6958
NW_006804148.1,750001,1500000,1058520,30,0.1044,0.0593,0.132,0.305,0.4682,0.5252,0.5894,0.6091,0.7027
NW_006804148.1,1500001,2250000,1798388,35,0.0434,0.0779,0.1187,0.2059,0.4455,0.5389,0.5575,0.703,0.7023
NW_006804148.1,2250001,3000000,2670653,37,0.0711,0.0437,0.1225,0.269,0.5446,0.5494,0.6597,0.7089,0.7471
NW_006804149.1,750001,1500000,1094200,41,0.0907,0.0308,0.1235,0.311,0.4813,0.4675,0.6845,0.6479,0.7271
NW_006804149.1,1500001,2250000,1919233,31,0.1442,0.0577,0.0771,0.1917,0.4727,0.5282,0.3211,0.6327,0.7826
NW_006804150.1,1,750000,397943,33,0.0965,0.0829,0.0841,0.3782,0.4149,0.4509,0.6285,0.6542,0.6984
NW_006804150.1,750001,1500000,1145508,38,0.0849,0.1064,0.0718,0.209,0.5743,0.5122,0.384,0.769,0.7142
NW_006804150.1,1500001,2250000,1880972,44,0.1002,0.0913,0.1322,0.3382,0.4224,0.3883,0.5711,0.5809,0.5655
NW_006804150.1,2250001,3000000,2655304,39,0.1008,0.0915,0.0819,0.3662,0.5938,0.4737,0.5966,0.7432,0.7015
NW_006804151.1,1,750000,421316,39,0.0836,0.0298,0.1124,0.2721,0.5509,0.4809,0.6665,0.7086,0.752
NW_006804151.1,2250001,3000000,2590265,36,0.0754,0.0901,0.1031,0.2351,0.4385,0.5325,0.492,0.6732,0.7036
NW_006804152.1,1,750000,351716,35,0.0582,0.0457,0.07,0.1731,0.6964,0.7029,0.5513,0.8385,0.8545
NW_006804152.1,750001,1500000,1116974,35,0.1194,0.0391,0.0853,0.171,0.609,0.6258,0.3784,0.7226,0.8266
NW_006804152.1,1500001,2250000,1910369,31,0.0667,0.0183,0.2251,0.1524,0.5088,0.4939,0.5765,0.5669,0.6168
NW_006804152.1,2250001,3000000,2660175,34,0.0408,0.0491,0.0394,0.3163,0.5925,0.5318,0.7606,0.8788,0.8528
NW_006804153.1,1,750000,420800,45,0.1212,0.158,0.1477,0.3573,0.35,0.3351,0.4507,0.4576,0.3857
NW_006804153.1,750001,1500000,1099459,43,0.1756,0.0646,0.0816,0.3698,0.4669,0.4155,0.5226,0.5807,0.7114
NW_006804153.1,1500001,2250000,1823213,35,0.1298,0.1014,0.1199,0.4478,0.4675,0.4491,0.6021,0.591,0.6169
NW_006804153.1,2250001,3000000,2621291,34,0.1435,0.0908,0.1286,0.3045,0.3166,0.3157,0.4569,0.4112,0.4972
NW_006804154.1,750001,1500000,1174720,38,0.1124,0.0227,0.093,0.2851,0.4988,0.4497,0.629,0.6701,0.781
NW_006804154.1,1500001,2250000,1863217,39,0.0818,0.085,0.1009,0.3438,0.4913,0.521,0.6217,0.6975,0.708
NW_006804155.1,1,750000,406296,31,0.1194,0.0611,0.0965,0.1344,0.4623,0.4672,0.2047,0.6334,0.7218
