scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804094.1,750001,1500000,1151233,31,0.1283,0.0135,0.1059,0.3303,0.5119,0.4575,0.6582,0.6396,0.7781
NW_006804094.1,2250001,3000000,2589527,30,0.1401,0.0545,0.0479,0.3597,0.42,0.5401,0.5866,0.646,0.834
NW_006804094.1,3000001,3750000,3366376,35,0.0372,0.0822,0.1188,0.2886,0.5811,0.5505,0.6685,0.7725,0.7021
NW_006804095.1,1,750000,395865,43,0.1325,0.0616,0.0745,0.2344,0.4912,0.4154,0.427,0.6635,0.7287
NW_006804095.1,750001,1500000,1147431,35,0.0965,0.054,0.096,0.2802,0.5949,0.4344,0.5891,0.7318,0.7161
NW_006804095.1,1500001,2250000,1864158,37,0.061,0.0585,0.1304,0.1693,0.4846,0.516,0.4911,0.6814,0.7014
NW_006804096.1,1,750000,360734,34,0.0964,0.0673,0.1097,0.2508,0.3876,0.4467,0.5206,0.5924,0.6806
NW_006804096.1,750001,1500000,1118398,46,0.1083,0.0851,0.102,0.3999,0.3384,0.4762,0.6226,0.5386,0.6828
NW_006804096.1,1500001,2250000,1890419,38,0.0935,0.1009,0.0681,0.3421,0.4621,0.5041,0.5702,0.713,0.7233
NW_006804096.1,2250001,3000000,2630720,41,0.0639,0.0425,0.144,0.3269,0.5149,0.5097,0.7302,0.6753,0.7015
NW_006804096.1,3000001,3750000,3404460,42,0.0892,0.0713,0.1184,0.2772,0.3439,0.435,0.5635,0.5489,0.6536
NW_006804097.1,1500001,2250000,1876161,37,0.1624,0.0391,0.0577,0.2734,0.5268,0.3859,0.4742,0.666,0.7859
NW_006804097.1,2250001,3000000,2644169,32,0.0726,0.0223,0.0615,0.2779,0.71,0.6308,0.7186,0.8347,0.8809
NW_006804097.1,3000001,3750000,3352283,32,0.1089,0.0703,0.0737,0.3766,0.5368,0.3253,0.6278,0.7197,0.6493
NW_006804098.1,750001,1500000,1145911,32,0.1332,0.0678,0.1251,0.4081,0.3919,0.3961,0.617,0.5171,0.6205
NW_006804098.1,1500001,2250000,1867551,35,0.1152,0.1462,0.0807,0.3151,0.3351,0.4444,0.4261,0.5603,0.6055
NW_006804099.1,1,750000,373455,33,0.0935,0.1338,0.1117,0.2352,0.4702,0.4699,0.3601,0.6535,0.5981
NW_006804099.1,750001,1500000,1119786,31,0.1257,0.059,0.0791,0.2991,0.449,0.485,0.5408,0.6404,0.7601
NW_006804099.1,1500001,2250000,1923500,44,0.0623,0.1288,0.0664,0.3122,0.4432,0.5558,0.544,0.756,0.7119
NW_006804099.1,2250001,3000000,2571595,37,0.1399,0.0552,0.0615,0.4255,0.4286,0.5778,0.6389,0.6316,0.8241
NW_006804099.1,3000001,3750000,3424575,35,0.0723,0.0397,0.1062,0.2654,0.5576,0.5856,0.6631,0.7342,0.7871
NW_006804100.1,1,750000,335018,30,0.0814,0.0207,0.1243,0.2251,0.5519,0.5943,0.6422,0.6968,0.7911
NW_006804100.1,750001,1500000,1147691,40,0.1794,0.0416,0.067,0.3516,0.5113,0.3384,0.5345,0.6238,0.7336
NW_006804100.1,1500001,2250000,1847592,33,0.0848,0.1083,0.0917,0.3736,0.4593,0.4783,0.6016,0.6886,0.6656
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0368,0.0913,0.2676,0.5772,0.5321,0.6032,0.725,0.7936
NW_006804101.1,1,750000,415008,32,0.077,0.0773,0.0874,0.2557,0.5075,0.5719,0.5492,0.7314,0.7578
NW_006804101.1,750001,1500000,1155152,32,0.1181,0.0979,0.0541,0.2338,0.6977,0.5705,0.3803,0.789,0.7741
NW_006804101.1,2250001,3000000,2664028,37,0.1251,0.0645,0.0956,0.3324,0.4712,0.4737,0.5689,0.6325,0.7212
NW_006804101.1,3000001,3750000,3353800,38,0.0999,0.1039,0.1502,0.2749,0.435,0.4507,0.4719,0.566,0.5728
NW_006804103.1,750001,1500000,1100197,37,0.1067,0.0251,0.0514,0.3365,0.5775,0.6057,0.6837,0.7684,0.8865
NW_006804104.1,1,750000,358046,31,0.106,0.0908,0.1393,0.2875,0.3315,0.4766,0.5029,0.4726,0.6232
NW_006804104.1,750001,1500000,1125911,31,0.0596,0.0288,0.1375,0.1367,0.4831,0.4832,0.5241,0.6725,0.7168
NW_006804104.1,1500001,2250000,1901366,37,0.0698,0.1458,0.0627,0.3357,0.5623,0.6285,0.5266,0.7976,0.7258
NW_006804104.1,2250001,3000000,2572329,40,0.0726,0.0586,0.0871,0.3136,0.4897,0.5684,0.6656,0.7299,0.7817
NW_006804104.1,3000001,3750000,3406371,36,0.0783,0.0707,0.0964,0.1999,0.4492,0.5168,0.47,0.6857,0.732
NW_006804105.1,2250001,3000000,2676172,35,0.0851,0.0312,0.0564,0.2415,0.5362,0.524,0.6242,0.7759,0.8523
NW_006804105.1,3000001,3750000,3315142,37,0.1357,0.0581,0.0765,0.2256,0.4748,0.5587,0.4116,0.6466,0.7936
NW_006804106.1,750001,1500000,1186016,40,0.065,0.0761,0.0504,0.2425,0.5626,0.5457,0.5618,0.8215,0.8005
NW_006804106.1,1500001,2250000,1954366,47,0.0821,0.0718,0.1289,0.2383,0.4758,0.5315,0.5247,0.6489,0.6934
NW_006804106.1,2250001,3000000,2606390,44,0.1196,0.1096,0.0787,0.3551,0.3872,0.512,0.5249,0.6045,0.7003
NW_006804106.1,3000001,3750000,3374258,39,0.0614,0.0679,0.09,0.1577,0.5633,0.6421,0.4307,0.7722,0.7897
NW_006804107.1,1,750000,401314,33,0.0369,0.0519,0.143,0.1973,0.4759,0.5578,0.6446,0.6931,0.7132
NW_006804107.1,750001,1500000,1124620,30,0.0702,0.0372,0.1139,0.2144,0.5077,0.6188,0.6115,0.7038,0.791
NW_006804108.1,1,750000,397795,32,0.134,0.0805,0.0639,0.4399,0.4389,0.3071,0.6201,0.644,0.6313
NW_006804108.1,750001,1500000,1175627,35,0.0948,0.0617,0.0736,0.35,0.4807,0.4889,0.6462,0.7125,0.7662
NW_006804108.1,1500001,2250000,1869044,36,0.1662,0.0985,0.1052,0.4115,0.5463,0.3706,0.5261,0.6142,0.5813
NW_006804108.1,2250001,3000000,2586225,37,0.0925,0.0495,0.1389,0.3171,0.4243,0.4884,0.6458,0.584,0.6877
NW_006804109.1,750001,1500000,1073311,31,0.1243,0.0369,0.0865,0.3204,0.4674,0.5166,0.6101,0.6438,0.7951
NW_006804109.1,1500001,2250000,1826248,30,0.087,0.0676,0.1111,0.2248,0.4841,0.4031,0.5011,0.6718,0.6488
NW_006804110.1,1,750000,379681,36,0.0876,0.0824,0.0881,0.4221,0.392,0.5219,0.676,0.6456,0.7295
NW_006804110.1,1500001,2250000,1913309,36,0.092,0.0988,0.1203,0.2994,0.4484,0.5248,0.5296,0.6293,0.6661
NW_006804110.1,2250001,3000000,2592987,36,0.081,0.0548,0.0869,0.3039,0.4923,0.5322,0.6465,0.7191,0.7742
NW_006804110.1,3000001,3750000,3398256,34,0.1127,0.0825,0.0587,0.376,0.334,0.4972,0.6002,0.6039,0.7608
NW_006804111.1,1,750000,303652,34,0.0917,0.0906,0.0656,0.314,0.5557,0.4724,0.5626,0.7613,0.7265
NW_006804111.1,750001,1500000,1128990,34,0.138,0.0415,0.0762,0.2708,0.4773,0.4001,0.5148,0.6452,0.7531
NW_006804111.1,1500001,2250000,1849837,47,0.1407,0.0519,0.089,0.2722,0.4625,0.4416,0.4901,0.6143,0.735
NW_006804111.1,2250001,3000000,2593323,37,0.1,0.0869,0.0605,0.3838,0.4614,0.4371,0.6205,0.7143,0.7219
NW_006804112.1,750001,1500000,1164338,34,0.0614,0.0548,0.0612,0.1332,0.612,0.5733,0.4047,0.8255,0.8238
NW_006804112.1,2250001,3000000,2585239,35,0.0802,0.0331,0.0447,0.2859,0.6921,0.5833,0.6806,0.8415,0.8806
NW_006804112.1,3000001,3750000,3386374,33,0.141,0.0805,0.1158,0.3994,0.3966,0.4092,0.5783,0.5236,0.6251
NW_006804113.1,750001,1500000,1157655,36,0.1016,0.0464,0.0929,0.3013,0.4621,0.463,0.6179,0.6639,0.7483
NW_006804113.1,1500001,2250000,1905316,35,0.0616,0.0272,0.1112,0.2834,0.5612,0.6276,0.7392,0.7431,0.8094
NW_006804114.1,1,750000,380056,33,0.0824,0.0606,0.1173,0.398,0.3809,0.5162,0.7061,0.5969,0.7166
NW_006804114.1,750001,1500000,1117651,30,0.0739,0.0725,0.0957,0.1859,0.4578,0.4933,0.4476,0.6982,0.7192
NW_006804114.1,2250001,3000000,2595363,37,0.0616,0.1704,0.1055,0.4281,0.3669,0.4469,0.5861,0.641,0.5411
NW_006804116.1,1,750000,391025,30,0.0964,0.0607,0.0616,0.2148,0.6145,0.565,0.4774,0.781,0.8126
NW_006804116.1,750001,1500000,1170722,37,0.0877,0.0607,0.0755,0.1798,0.5265,0.5881,0.4282,0.7416,0.8008
NW_006804116.1,2250001,3000000,2653077,46,0.0835,0.0278,0.1084,0.3,0.5499,0.5278,0.6979,0.7135,0.7804
NW_006804116.1,3000001,3750000,3422850,42,0.0668,0.1024,0.1336,0.263,0.4773,0.5484,0.5261,0.6645,0.6574
NW_006804117.1,1500001,2250000,1935958,40,0.122,0.118,0.0954,0.399,0.4712,0.4309,0.5503,0.6371,0.6152
NW_006804117.1,2250001,3000000,2647191,33,0.1225,0.1844,0.083,0.5509,0.3387,0.3175,0.5768,0.5472,0.4199
NW_006804118.1,750001,1500000,1142904,40,0.0584,0.0206,0.1528,0.1304,0.5889,0.5034,0.5478,0.7066,0.7167
NW_006804118.1,1500001,2250000,1905096,37,0.089,0.0443,0.1213,0.2173,0.5324,0.5752,0.5433,0.6814,0.7579
NW_006804118.1,3000001,3750000,3390843,35,0.0449,0.0893,0.0619,0.3035,0.5203,0.6464,0.6497,0.8216,0.799
NW_006804119.1,1,750000,386597,31,0.1289,0.0331,0.097,0.3516,0.5787,0.5409,0.6374,0.6846,0.7937
NW_006804119.1,750001,1500000,1162606,39,0.1503,0.1331,0.1067,0.288,0.3791,0.3824,0.3522,0.5065,0.5354
NW_006804119.1,1500001,2250000,1842298,33,0.086,0.1135,0.1248,0.2945,0.384,0.5129,0.5068,0.5819,0.635
NW_006804119.1,2250001,3000000,2623342,35,0.106,0.1082,0.086,0.317,0.513,0.3413,0.5076,0.6956,0.5696
NW_006804119.1,3000001,3750000,3325460,31,0.0796,0.0933,0.0814,0.3713,0.3494,0.5224,0.6343,0.6375,0.7238
NW_006804120.1,1,750000,341235,39,0.0719,0.0852,0.0685,0.2901,0.4372,0.5462,0.5864,0.7335,0.7628
NW_006804120.1,750001,1500000,1172799,35,0.0827,0.0719,0.09,0.2119,0.5245,0.5331,0.4782,0.7276,0.7462
NW_006804120.1,1500001,2250000,1844179,42,0.0447,0.0778,0.1317,0.2987,0.5769,0.5198,0.6711,0.7446,0.676
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.025,0.0918,0.2252,0.5077,0.5153,0.5172,0.6619,0.8045
NW_006804122.1,1,750000,348008,40,0.1119,0.0712,0.0895,0.2321,0.466,0.5022,0.4469,0.6563,0.7342
NW_006804122.1,1500001,2250000,1874437,40,0.0822,0.0882,0.1266,0.2818,0.3734,0.4051,0.5485,0.5756,0.5933
NW_006804122.1,2250001,3000000,2594258,43,0.1353,0.0126,0.0884,0.2675,0.537,0.4742,0.5794,0.6666,0.8154
NW_006804123.1,750001,1500000,1115993,43,0.097,0.0266,0.1096,0.3432,0.5008,0.5388,0.7058,0.6696,0.7845
NW_006804123.1,1500001,2250000,1869962,35,0.1446,0.0958,0.0646,0.4272,0.4336,0.3114,0.5734,0.6235,0.6029
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.0959,0.0619,0.3637,0.5113,0.4644,0.5967,0.7439,0.7201
NW_006804124.1,1,750000,356239,32,0.0896,0.0788,0.0759,0.193,0.4843,0.4849,0.405,0.7187,0.735
NW_006804124.1,750001,1500000,1151030,36,0.0447,0.0488,0.1353,0.2995,0.4721,0.5543,0.74,0.6909,0.7255
NW_006804124.1,2250001,3000000,2594129,36,0.0991,0.0806,0.0517,0.3209,0.4411,0.4924,0.5751,0.7186,0.7722
NW_006804124.1,3000001,3750000,3281911,32,0.0912,0.0689,0.0838,0.2706,0.4637,0.5698,0.5562,0.6935,0.7728
NW_006804125.1,750001,1500000,1175791,34,0.1038,0.0248,0.0686,0.2689,0.476,0.6029,0.626,0.7042,0.8624
NW_006804125.1,3000001,3750000,3303135,30,0.0975,0.0949,0.0756,0.2572,0.5971,0.4722,0.4684,0.7565,0.7049
NW_006804126.1,1,750000,370262,40,0.1029,0.0886,0.0782,0.5254,0.3875,0.4544,0.7026,0.6333,0.7008
NW_006804126.1,750001,1500000,1118524,39,0.1145,0.0918,0.0913,0.3372,0.5403,0.444,0.5441,0.6911,0.6696
NW_006804126.1,1500001,2250000,1874227,39,0.1438,0.0751,0.073,0.3052,0.3717,0.4797,0.4848,0.5609,0.7424
NW_006804126.1,2250001,3000000,2623664,32,0.1886,0.0924,0.0627,0.4045,0.4211,0.2212,0.4973,0.553,0.4936
NW_006804127.1,1,750000,394843,39,0.0786,0.0267,0.1751,0.1908,0.5177,0.544,0.5801,0.6186,0.698
NW_006804127.1,750001,1500000,1142392,33,0.0579,0.0636,0.0642,0.2942,0.6046,0.6493,0.6691,0.8242,0.8282
NW_006804127.1,1500001,2250000,1826587,50,0.138,0.0708,0.0669,0.4283,0.4388,0.3598,0.6202,0.6335,0.6897
NW_006804127.1,2250001,3000000,2689145,38,0.1336,0.0575,0.046,0.245,0.5377,0.4713,0.4514,0.7241,0.81
NW_006804129.1,1,750000,308249,34,0.1195,0.1894,0.1184,0.4712,0.3352,0.3826,0.519,0.489,0.4389
NW_006804129.1,2250001,3000000,2597347,33,0.0822,0.0633,0.1037,0.2855,0.4782,0.4453,0.6062,0.6857,0.6953
NW_006804129.1,3000001,3750000,3348700,38,0.0835,0.0691,0.1103,0.3302,0.4353,0.4939,0.6367,0.6477,0.7035
NW_006804130.1,1,750000,311137,30,0.1398,0.035,0.1256,0.2232,0.4477,0.4229,0.45,0.5553,0.6919
NW_006804130.1,750001,1500000,1148333,33,0.0275,0.0951,0.08,0.3944,0.3947,0.5847,0.7411,0.7696,0.7493
NW_006804130.1,2250001,3000000,2572942,36,0.0703,0.0433,0.1176,0.2818,0.5408,0.6716,0.6758,0.7145,0.7945
NW_006804132.1,750001,1500000,1146816,33,0.0661,0.0495,0.0579,0.2208,0.638,0.6075,0.5974,0.8302,0.8445
NW_006804132.1,1500001,2250000,1946469,33,0.1026,0.0772,0.0535,0.381,0.5676,0.6047,0.6303,0.7676,0.8129
NW_006804133.1,2250001,3000000,2531508,41,0.0889,0.0624,0.1048,0.32,0.4912,0.4901,0.6298,0.6819,0.7191
NW_006804135.1,1,750000,407178,42,0.0631,0.0467,0.1037,0.3086,0.4942,0.5352,0.7087,0.7216,0.763
NW_006804135.1,750001,1500000,1109973,33,0.1317,0.0243,0.1019,0.1762,0.4891,0.4965,0.3985,0.6265,0.7832
NW_006804136.1,1,750000,378610,33,0.1713,0.0537,0.1639,0.388,0.496,0.3941,0.5632,0.5077,0.5798
NW_006804136.1,750001,1500000,1126476,33,0.0837,0.0913,0.0619,0.3787,0.4784,0.5052,0.6365,0.7456,0.7465
NW_006804136.1,1500001,2250000,1872864,39,0.0984,0.1264,0.1835,0.4306,0.3866,0.4539,0.5984,0.4785,0.5039
NW_006804137.1,1500001,2250000,1896101,31,0.0702,0.0155,0.1402,0.3273,0.4983,0.5826,0.7774,0.6628,0.7733
NW_006804138.1,1,750000,398798,40,0.0773,0.1068,0.1037,0.2945,0.4203,0.5072,0.5365,0.6573,0.6678
NW_006804138.1,2250001,3000000,2657243,32,0.1196,0.1767,0.0966,0.4302,0.2928,0.2973,0.5006,0.4736,0.3823
NW_006804139.1,1500001,2250000,1881036,42,0.0778,0.1308,0.0833,0.2684,0.4356,0.4382,0.4528,0.6986,0.6194
NW_006804141.1,1,750000,440429,34,0.1128,0.0282,0.0484,0.2786,0.5506,0.5538,0.6084,0.7543,0.8764
NW_006804142.1,750001,1500000,1140165,33,0.1404,0.1136,0.045,0.2684,0.405,0.3357,0.3696,0.6395,0.6299
NW_006804142.1,1500001,2250000,1881231,32,0.0968,0.0892,0.0913,0.3557,0.3923,0.4229,0.5979,0.6254,0.6598
NW_006804142.1,2250001,3000000,2692593,35,0.1347,0.08,0.102,0.2715,0.4885,0.5289,0.446,0.622,0.717
NW_006804143.1,1,750000,316794,34,0.1052,0.1076,0.125,0.3815,0.4371,0.1882,0.5764,0.5956,0.2454
NW_006804143.1,750001,1500000,1141165,35,0.1055,0.0797,0.0938,0.3871,0.4194,0.3442,0.626,0.6281,0.6097
NW_006804143.1,1500001,2250000,1839341,31,0.1087,0.0944,0.083,0.3021,0.4183,0.3238,0.5097,0.6391,0.5826
NW_006804144.1,1,750000,278088,37,0.1494,0.0924,0.118,0.2705,0.3455,0.3951,0.3946,0.4547,0.592
NW_006804144.1,750001,1500000,1143096,45,0.1455,0.1112,0.1049,0.3982,0.3836,0.3517,0.5254,0.5208,0.5429
NW_006804144.1,1500001,2250000,1898388,33,0.0883,0.1945,0.1079,0.2746,0.3239,0.3291,0.3315,0.5478,0.3825
NW_006804145.1,1,750000,402539,34,0.0742,0.1065,0.0725,0.3352,0.5673,0.6652,0.5878,0.78,0.772
NW_006804145.1,750001,1500000,1197119,41,0.1229,0.0935,0.0546,0.2817,0.5756,0.5829,0.4578,0.7427,0.7834
NW_006804145.1,2250001,3000000,2660919,38,0.1014,0.1294,0.0711,0.3877,0.4678,0.4866,0.5539,0.6994,0.6697
NW_006804146.1,750001,1500000,1138008,30,0.0667,0.0584,0.0564,0.2047,0.58,0.6222,0.5445,0.816,0.8381
NW_006804146.1,1500001,2250000,1879233,36,0.0987,0.0975,0.0465,0.2143,0.4794,0.4616,0.3841,0.7469,0.7401
NW_006804146.1,2250001,3000000,2677633,32,0.0964,0.1038,0.1593,0.254,0.426,0.524,0.4474,0.551,0.6109
NW_006804147.1,750001,1500000,1074694,32,0.0945,0.1029,0.0854,0.3006,0.6666,0.5649,0.5183,0.7714,0.7246
NW_006804147.1,1500001,2250000,1860199,30,0.1076,0.1107,0.1088,0.1733,0.4069,0.4063,0.2361,0.5923,0.5871
NW_006804147.1,2250001,3000000,2635754,38,0.0224,0.1492,0.1021,0.2153,0.4554,0.6605,0.4426,0.7686,0.6913
NW_006804148.1,1,750000,377935,37,0.0864,0.0917,0.0815,0.4263,0.3486,0.448,0.6658,0.6238,0.6871
NW_006804148.1,1500001,2250000,1807808,34,0.0448,0.1053,0.0867,0.2783,0.4554,0.5465,0.5877,0.7572,0.7119
NW_006804148.1,2250001,3000000,2688273,36,0.0715,0.0551,0.0994,0.2559,0.5408,0.5948,0.6154,0.7371,0.7791
NW_006804149.1,750001,1500000,1084232,40,0.094,0.0221,0.0995,0.335,0.4636,0.4699,0.715,0.666,0.7797
NW_006804149.1,1500001,2250000,1931532,31,0.1432,0.0611,0.0512,0.2265,0.4834,0.5277,0.3906,0.6766,0.8155
NW_006804150.1,1,750000,397034,33,0.0965,0.093,0.0953,0.3946,0.4375,0.4768,0.6249,0.6521,0.6815
NW_006804150.1,750001,1500000,1144174,37,0.088,0.0807,0.0745,0.2106,0.6004,0.56,0.4406,0.7708,0.766
NW_006804150.1,1500001,2250000,1864386,40,0.1068,0.1055,0.1142,0.3927,0.4373,0.4196,0.5869,0.6089,0.5974
NW_006804150.1,2250001,3000000,2670428,36,0.1089,0.0757,0.0602,0.3997,0.6304,0.4847,0.6368,0.7726,0.7635
NW_006804151.1,1,750000,427374,36,0.0904,0.0251,0.0973,0.2867,0.5798,0.5263,0.676,0.7315,0.7999
NW_006804151.1,2250001,3000000,2599865,35,0.0757,0.0906,0.1143,0.2251,0.4797,0.5452,0.4732,0.6807,0.6946
NW_006804152.1,1,750000,351716,35,0.0582,0.0242,0.0659,0.1639,0.7038,0.711,0.6107,0.8448,0.8861
NW_006804152.1,750001,1500000,1118697,36,0.111,0.0521,0.07,0.1712,0.5937,0.6478,0.3665,0.7454,0.835
NW_006804152.1,2250001,3000000,2663244,33,0.0424,0.0495,0.0339,0.3143,0.609,0.5292,0.7545,0.8873,0.8603
NW_006804153.1,1,750000,449591,39,0.1403,0.132,0.1233,0.3652,0.3753,0.3336,0.4697,0.493,0.4591
NW_006804153.1,750001,1500000,1108367,45,0.1701,0.061,0.0562,0.3575,0.4479,0.384,0.5243,0.6089,0.7452
NW_006804153.1,1500001,2250000,1814218,35,0.1291,0.1228,0.1217,0.4741,0.4603,0.442,0.5928,0.5843,0.5793
NW_006804153.1,2250001,3000000,2617551,34,0.1435,0.1392,0.0738,0.3313,0.287,0.2933,0.4143,0.4635,0.4801
NW_006804154.1,750001,1500000,1163890,39,0.1069,0.0154,0.0804,0.2874,0.4828,0.4445,0.6606,0.6862,0.8133
NW_006804154.1,1500001,2250000,1861111,36,0.0884,0.0754,0.0902,0.3824,0.5395,0.5809,0.6588,0.7262,0.76
NW_006804154.1,2250001,3000000,2646704,31,0.0493,0.0978,0.0995,0.3311,0.4925,0.4671,0.6482,0.7473,0.6629
NW_006804155.1,750001,1500000,1103457,42,0.0617,0.0624,0.1013,0.3157,0.5013,0.5149,0.6827,0.7304,0.7358
NW_006804155.1,1500001,2250000,1909738,35,0.1684,0.0589,0.1135,0.1682,0.5166,0.4764,0.2017,0.5838,0.7043
NW_006804155.1,2250001,3000000,2629394,38,0.08,0.09,0.0779,0.4185,0.5325,0.385,0.6737,0.7516,0.6537
NW_006804156.1,1500001,2250000,1890577,43,0.094,0.0627,0.0849,0.2865,0.4837,0.4841,0.583,0.6986,0.7453
NW_006804159.1,1,750000,404236,37,0.0864,0.0933,0.1328,0.2861,0.3774,0.4323,0.5347,0.5625,0.5978
NW_006804159.1,750001,1500000,1034905,42,0.1658,0.0612,0.0871,0.2801,0.4847,0.4868,0.4359,0.5985,0.7454
NW_006804159.1,1500001,2250000,1867088,43,0.1568,0.0271,0.0839,0.3332,0.554,0.4937,0.58,0.6547,0.8061
NW_006804159.1,2250001,3000000,2612986,39,0.0921,0.1273,0.0795,0.3196,0.4467,0.414,0.5019,0.689,0.6127
NW_006804160.1,1,750000,331282,35,0.1498,0.0726,0.1435,0.1802,0.5138,0.5168,0.2461,0.5686,0.6656
NW_006804160.1,750001,1500000,1130185,35,0.1485,0.0502,0.0912,0.1982,0.4957,0.4807,0.3436,0.6227,0.7531
NW_006804160.1,1500001,2250000,1931843,31,0.0585,0.0353,0.0817,0.3634,0.6556,0.5125,0.7802,0.8146,0.8033
NW_006804160.1,2250001,3000000,2623301,35,0.1823,0.0167,0.0397,0.3337,0.5436,0.3613,0.5533,0.6723,0.8616
NW_006804161.1,1,750000,438193,30,0.0738,0.0401,0.0541,0.3153,0.5977,0.7244,0.7047,0.8146,0.8833
NW_006804161.1,1500001,2250000,1928043,31,0.0901,0.0269,0.0368,0.2087,0.6394,0.6667,0.5746,0.8269,0.9129
NW_006804161.1,2250001,3000000,2601492,48,0.0805,0.0635,0.0697,0.2322,0.6578,0.6082,0.5392,0.8032,0.8105
NW_006804162.1,1,750000,390882,37,0.11,0.1165,0.0644,0.3736,0.4214,0.473,0.5475,0.6685,0.69
NW_006804162.1,750001,1500000,1144677,32,0.0781,0.1579,0.0514,0.345,0.3096,0.4135,0.5031,0.6656,0.6085
NW_006804162.1,1500001,2250000,1881938,37,0.1131,0.1591,0.0597,0.4124,0.4629,0.515,0.5166,0.6964,0.6613
NW_006804162.1,2250001,3000000,2596098,32,0.0679,0.0961,0.1643,0.2586,0.3436,0.4938,0.5313,0.5077,0.5951
NW_006804163.1,1500001,2250000,1944977,32,0.139,0.1637,0.1429,0.2898,0.4247,0.455,0.3249,0.5143,0.5088
NW_006804164.1,1,750000,407341,33,0.1381,0.0419,0.1137,0.2334,0.4014,0.4125,0.4563,0.5353,0.6936
NW_006804164.1,1500001,2250000,1858611,32,0.0859,0.0638,0.0526,0.2599,0.6118,0.5149,0.5655,0.8049,0.805
NW_006804165.1,1,750000,326072,38,0.1514,0.01,0.1179,0.3433,0.4705,0.4885,0.6312,0.5676,0.7774
NW_006804166.1,1,750000,355520,38,0.0801,0.0553,0.0925,0.1736,0.5809,0.6015,0.4517,0.751,0.7898
NW_006804166.1,1500001,2250000,1899351,33,0.1054,0.0488,0.1263,0.1237,0.5656,0.5652,0.241,0.6714,0.7416
NW_006804169.1,750001,1500000,1151070,31,0.1078,0.0533,0.0817,0.2023,0.5201,0.5579,0.4432,0.7027,0.7928
NW_006804169.1,1500001,2250000,1843564,36,0.0586,0.1098,0.0592,0.332,0.379,0.5495,0.6077,0.7409,0.7434
NW_006804170.1,1500001,2250000,1870992,32,0.1031,0.066,0.1294,0.125,0.4332,0.3927,0.2011,0.5893,0.6137
NW_006804170.1,2250001,3000000,2635307,39,0.1939,0.0564,0.0815,0.2221,0.4574,0.4056,0.2897,0.55,0.72
NW_006804171.1,1,750000,373613,34,0.1721,0.0599,0.0293,0.2958,0.6025,0.475,0.4492,0.724,0.8354
NW_006804171.1,750001,1500000,1109682,35,0.0791,0.0809,0.0879,0.2275,0.417,0.4996,0.4925,0.6777,0.7214
NW_006804171.1,1500001,2250000,1816583,38,0.1231,0.1328,0.0612,0.2741,0.4235,0.4949,0.3754,0.6543,0.6835
NW_006804171.1,2250001,3000000,2549885,33,0.1933,0.0605,0.0833,0.2353,0.5489,0.4379,0.3102,0.6098,0.7283
NW_006804173.1,1,750000,328663,44,0.1384,0.0154,0.0556,0.3069,0.6266,0.4689,0.6116,0.7419,0.8654
NW_006804173.1,2250001,3000000,2631750,39,0.1632,0.0514,0.0345,0.2335,0.5679,0.442,0.3824,0.7142,0.8303
NW_006804175.1,1,750000,357565,33,0.1281,0.0592,0.0783,0.4017,0.467,0.4058,0.6337,0.6497,0.7206
NW_006804175.1,750001,1500000,1161265,42,0.0889,0.063,0.0836,0.2802,0.4397,0.5318,0.5858,0.6832,0.767
NW_006804175.1,1500001,2250000,1903137,44,0.1155,0.0915,0.0957,0.479,0.3966,0.4391,0.6564,0.5919,0.6602
NW_006804175.1,2250001,3000000,2582391,40,0.1159,0.0617,0.1035,0.3288,0.5078,0.4939,0.5871,0.6563,0.7237
NW_006804176.1,750001,1500000,1144934,44,0.1092,0.0316,0.0662,0.4662,0.4623,0.5684,0.7474,0.6922,0.8483
NW_006804176.1,1500001,2250000,1883993,35,0.0171,0.0458,0.0858,0.1747,0.6486,0.7669,0.7056,0.8594,0.8487
NW_006804176.1,2250001,3000000,2614947,40,0.1388,0.019,0.1232,0.2559,0.4536,0.463,0.5416,0.5645,0.7438
NW_006804177.1,750001,1500000,1226142,31,0.1003,0.071,0.0526,0.2728,0.5241,0.5572,0.5348,0.7549,0.8083
NW_006804177.1,1500001,2250000,1880962,32,0.0798,0.0962,0.0758,0.2524,0.4828,0.5547,0.4957,0.7326,0.7416
NW_006804179.1,1500001,2250000,1921819,35,0.0988,0.0508,0.0618,0.291,0.5356,0.5721,0.6035,0.749,0.8282
NW_006804179.1,2250001,3000000,2689080,31,0.1149,0.075,0.0443,0.244,0.5493,0.5939,0.4523,0.7563,0.825
NW_006804181.1,2250001,3000000,2670781,36,0.0926,0.0153,0.1319,0.0964,0.6002,0.5512,0.2929,0.6958,0.7736
NW_006804182.1,2250001,3000000,2590403,30,0.1531,0.0497,0.0662,0.3616,0.3762,0.4457,0.5745,0.5612,0.7787
NW_006804183.1,750001,1500000,1105472,30,0.1005,0.0085,0.0726,0.2284,0.6108,0.5827,0.6269,0.7612,0.8756
