scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804093.1,2250001,3000000,2699907,34,0.0786,0.053,0.1283,0.1982,0.5431,0.5135,0.5145,0.6911,0.7106
NW_006804093.1,3000001,3750000,3407444,30,0.0554,0.0553,0.1423,0.2641,0.5201,0.4974,0.6649,0.6916,0.6798
NW_006804094.1,1,750000,342406,31,0.113,0.0519,0.1289,0.2912,0.4975,0.4162,0.5712,0.6211,0.6547
NW_006804094.1,750001,1500000,1170730,34,0.119,0.0616,0.1152,0.2878,0.4909,0.4349,0.5352,0.6269,0.6735
NW_006804094.1,3000001,3750000,3373700,38,0.0344,0.1006,0.1724,0.318,0.5372,0.5163,0.6613,0.6884,0.5943
NW_006804095.1,1,750000,399421,44,0.1305,0.0695,0.1101,0.2526,0.4586,0.3558,0.4453,0.5967,0.6092
NW_006804095.1,750001,1500000,1151984,39,0.0876,0.0506,0.1206,0.2522,0.5472,0.3851,0.5825,0.6915,0.6481
NW_006804095.1,1500001,2250000,1869968,36,0.0642,0.0654,0.1697,0.1801,0.4999,0.4576,0.4834,0.6327,0.6035
NW_006804096.1,1,750000,378646,34,0.0968,0.0538,0.1409,0.2698,0.3912,0.4742,0.5763,0.5468,0.6708
NW_006804096.1,750001,1500000,1100852,45,0.1098,0.0936,0.1315,0.4225,0.3311,0.5195,0.6241,0.4786,0.6555
NW_006804096.1,1500001,2250000,1898743,41,0.0879,0.1059,0.1123,0.3035,0.4652,0.4587,0.5287,0.6575,0.6278
NW_006804096.1,2250001,3000000,2624452,39,0.0678,0.049,0.2543,0.3539,0.4981,0.5289,0.7269,0.5241,0.5669
NW_006804096.1,3000001,3750000,3403659,40,0.0929,0.0653,0.0996,0.3125,0.3263,0.4734,0.6084,0.5572,0.714
NW_006804097.1,1500001,2250000,1871920,40,0.1475,0.0854,0.086,0.29,0.4924,0.3405,0.4397,0.6287,0.6102
NW_006804097.1,2250001,3000000,2636362,33,0.0687,0.0478,0.1288,0.2742,0.6554,0.4973,0.6614,0.748,0.7092
NW_006804097.1,3000001,3750000,3345916,34,0.1043,0.1236,0.0851,0.3888,0.486,0.2559,0.5594,0.685,0.4332
NW_006804098.1,1500001,2250000,1886851,36,0.1103,0.1341,0.192,0.3088,0.3755,0.4076,0.4456,0.4386,0.4412
NW_006804099.1,750001,1500000,1135061,31,0.1257,0.1116,0.1103,0.335,0.4729,0.483,0.4897,0.6128,0.6383
NW_006804099.1,1500001,2250000,1927628,47,0.0578,0.0828,0.1321,0.2557,0.4191,0.4992,0.5813,0.6425,0.6575
NW_006804099.1,2250001,3000000,2570910,39,0.1332,0.0698,0.0995,0.4055,0.4205,0.5478,0.6118,0.5791,0.7423
NW_006804099.1,3000001,3750000,3403725,32,0.0784,0.0383,0.1017,0.2698,0.5909,0.6284,0.656,0.7454,0.8077
NW_006804100.1,1,750000,337429,31,0.0774,0.0335,0.0807,0.2002,0.5463,0.5888,0.5786,0.7567,0.8304
NW_006804100.1,750001,1500000,1149135,40,0.1763,0.0637,0.1331,0.3665,0.4788,0.3511,0.5195,0.5244,0.5748
NW_006804100.1,1500001,2250000,1864231,34,0.0823,0.1113,0.0697,0.3418,0.4286,0.434,0.5712,0.7095,0.6665
NW_006804100.1,3000001,3750000,3363017,33,0.1033,0.0614,0.0569,0.2851,0.6005,0.5393,0.5644,0.7738,0.8103
NW_006804101.1,1,750000,412618,33,0.0751,0.0525,0.1154,0.2247,0.4486,0.5304,0.5702,0.6612,0.7367
NW_006804101.1,750001,1500000,1156834,35,0.1095,0.0626,0.0909,0.1794,0.6377,0.5362,0.3633,0.7385,0.759
NW_006804101.1,2250001,3000000,2672335,36,0.1314,0.0437,0.1094,0.3661,0.4993,0.448,0.6262,0.6236,0.7187
NW_006804101.1,3000001,3750000,3355876,36,0.1078,0.0907,0.1905,0.3328,0.4829,0.4106,0.5532,0.5408,0.5027
NW_006804103.1,750001,1500000,1101889,40,0.0996,0.0514,0.084,0.3382,0.5171,0.5397,0.6467,0.7091,0.7858
NW_006804104.1,1500001,2250000,1893084,40,0.0643,0.1528,0.102,0.2989,0.5063,0.5822,0.4799,0.7281,0.6525
NW_006804104.1,2250001,3000000,2601748,39,0.0724,0.0961,0.121,0.2982,0.5004,0.4271,0.572,0.6873,0.607
NW_006804104.1,3000001,3750000,3394558,35,0.0809,0.0797,0.095,0.208,0.4784,0.4736,0.4555,0.7002,0.6994
NW_006804105.1,750001,1500000,1167124,30,0.0793,0.0765,0.1262,0.2732,0.3784,0.4341,0.5689,0.5854,0.6335
NW_006804105.1,2250001,3000000,2680311,34,0.0897,0.018,0.0958,0.2283,0.6047,0.5801,0.6305,0.7439,0.8288
NW_006804105.1,3000001,3750000,3326781,38,0.1327,0.1301,0.0606,0.2394,0.4513,0.5237,0.3021,0.6589,0.7028
NW_006804106.1,750001,1500000,1198277,39,0.0663,0.0549,0.0926,0.2018,0.5606,0.5568,0.5509,0.7612,0.7752
NW_006804106.1,1500001,2250000,1956068,45,0.0839,0.0648,0.1331,0.2398,0.3992,0.4766,0.5393,0.5851,0.6676
NW_006804106.1,2250001,3000000,2591593,44,0.1224,0.0888,0.123,0.3375,0.3681,0.4749,0.5361,0.5127,0.6471
NW_006804106.1,3000001,3750000,3366617,36,0.0671,0.0457,0.1186,0.1364,0.553,0.6664,0.4277,0.723,0.7892
NW_006804107.1,1,750000,393422,34,0.0354,0.0562,0.1904,0.2184,0.4539,0.5423,0.6646,0.6139,0.6414
NW_006804107.1,750001,1500000,1129506,30,0.069,0.0437,0.1524,0.206,0.4985,0.601,0.5828,0.6483,0.7297
NW_006804107.1,2250001,3000000,2648967,31,0.1012,0.0868,0.1148,0.2384,0.484,0.5538,0.447,0.6469,0.7029
NW_006804108.1,1,750000,366049,35,0.1218,0.0387,0.0907,0.3639,0.3665,0.2809,0.6505,0.5632,0.6375
NW_006804108.1,750001,1500000,1164951,36,0.0928,0.1067,0.1339,0.3341,0.4731,0.4341,0.553,0.6255,0.5786
NW_006804108.1,1500001,2250000,1884341,39,0.1513,0.0879,0.1679,0.368,0.4834,0.3656,0.5223,0.5165,0.4945
NW_006804108.1,2250001,3000000,2583346,31,0.1122,0.0912,0.1096,0.3535,0.4634,0.4513,0.5658,0.6258,0.6478
NW_006804109.1,750001,1500000,1090445,30,0.1288,0.0309,0.0769,0.3229,0.5167,0.5647,0.6156,0.6792,0.833
NW_006804110.1,1,750000,394718,35,0.0894,0.1155,0.1387,0.4692,0.3999,0.6028,0.6532,0.5687,0.6632
NW_006804110.1,750001,1500000,1219290,32,0.0791,0.0659,0.1012,0.2808,0.5976,0.6564,0.602,0.7477,0.783
NW_006804110.1,1500001,2250000,1878384,36,0.0908,0.1035,0.1287,0.2421,0.3766,0.4342,0.4397,0.5613,0.5905
NW_006804110.1,2250001,3000000,2571834,38,0.0779,0.1014,0.0854,0.3018,0.4559,0.4357,0.5547,0.7071,0.6586
NW_006804110.1,3000001,3750000,3399118,30,0.1268,0.0534,0.0665,0.3828,0.3379,0.4964,0.631,0.5679,0.793
NW_006804111.1,1,750000,298011,36,0.0884,0.0856,0.1273,0.3779,0.5577,0.4816,0.6376,0.687,0.6496
NW_006804111.1,750001,1500000,1138726,30,0.1568,0.0464,0.1362,0.2954,0.4806,0.4449,0.5009,0.5455,0.6709
NW_006804111.1,1500001,2250000,1862672,44,0.1524,0.0424,0.1166,0.2604,0.4651,0.4522,0.4683,0.5641,0.7117
NW_006804111.1,2250001,3000000,2600165,39,0.0937,0.0728,0.0741,0.3253,0.4823,0.4229,0.6048,0.7143,0.7148
NW_006804112.1,750001,1500000,1168048,31,0.0656,0.0597,0.0779,0.134,0.6791,0.64,0.3748,0.8168,0.8138
NW_006804112.1,2250001,3000000,2584695,35,0.0804,0.0524,0.0916,0.2973,0.6853,0.5659,0.6466,0.7857,0.783
NW_006804112.1,3000001,3750000,3385198,34,0.1333,0.0538,0.1665,0.3524,0.4009,0.3717,0.593,0.4685,0.5556
NW_006804113.1,750001,1500000,1130334,38,0.0995,0.0562,0.1451,0.3154,0.4807,0.5209,0.6163,0.6066,0.6872
NW_006804113.1,1500001,2250000,1898043,34,0.0662,0.0403,0.139,0.2861,0.5287,0.5824,0.6972,0.6862,0.7432
NW_006804114.1,1,750000,386343,36,0.0759,0.0585,0.1183,0.3625,0.3714,0.5518,0.6981,0.5978,0.734
NW_006804114.1,750001,1500000,1127598,30,0.0739,0.0745,0.163,0.1512,0.4154,0.5422,0.353,0.5689,0.6524
NW_006804114.1,2250001,3000000,2591641,35,0.0637,0.1657,0.1353,0.3997,0.3919,0.4061,0.5667,0.6073,0.4719
NW_006804116.1,750001,1500000,1153054,36,0.0914,0.0549,0.0667,0.2045,0.4312,0.5025,0.4859,0.701,0.7927
NW_006804116.1,2250001,3000000,2626661,45,0.082,0.0424,0.1098,0.288,0.5824,0.5154,0.6564,0.7276,0.7524
NW_006804116.1,3000001,3750000,3411568,40,0.0702,0.0939,0.1771,0.2582,0.4504,0.4591,0.5305,0.5818,0.5569
NW_006804117.1,1500001,2250000,1948318,45,0.1057,0.1574,0.1125,0.3637,0.4323,0.3949,0.4816,0.6091,0.5035
NW_006804117.1,2250001,3000000,2644423,33,0.1222,0.1318,0.0749,0.5689,0.3295,0.384,0.6468,0.5521,0.5883
NW_006804118.1,750001,1500000,1134480,43,0.0528,0.0614,0.1962,0.1393,0.4847,0.3806,0.4308,0.6035,0.5071
NW_006804118.1,1500001,2250000,1911508,37,0.0903,0.0654,0.1844,0.2328,0.5306,0.5506,0.5115,0.6011,0.6421
NW_006804118.1,3000001,3750000,3378772,36,0.0433,0.0598,0.1514,0.2963,0.4897,0.6169,0.7143,0.6797,0.7182
NW_006804119.1,1,750000,409302,30,0.1343,0.0401,0.0827,0.3883,0.5725,0.5521,0.645,0.6923,0.8079
NW_006804119.1,750001,1500000,1154982,39,0.151,0.1655,0.1229,0.27,0.3314,0.3568,0.2709,0.4277,0.4369
NW_006804119.1,1500001,2250000,1856253,34,0.0851,0.1075,0.1348,0.3089,0.3073,0.5079,0.5375,0.4857,0.6269
NW_006804119.1,2250001,3000000,2605647,36,0.1034,0.0731,0.148,0.2755,0.5023,0.3536,0.5276,0.6119,0.5364
NW_006804120.1,1,750000,339603,39,0.0714,0.1125,0.1727,0.279,0.4842,0.5343,0.5171,0.6096,0.5912
NW_006804120.1,750001,1500000,1161300,33,0.0909,0.0566,0.1139,0.2506,0.4688,0.4382,0.5579,0.6531,0.6854
NW_006804120.1,1500001,2250000,1841454,41,0.0467,0.0423,0.1536,0.3089,0.554,0.4902,0.7579,0.7046,0.6783
NW_006804120.1,3000001,3750000,3388180,34,0.1149,0.0529,0.1708,0.2004,0.4686,0.4539,0.4221,0.5454,0.6167
NW_006804122.1,1,750000,377795,38,0.1166,0.0593,0.1185,0.2201,0.46,0.5002,0.4415,0.6052,0.7089
NW_006804122.1,1500001,2250000,1885331,37,0.0872,0.0934,0.106,0.3162,0.3378,0.3556,0.5683,0.5678,0.5747
NW_006804122.1,2250001,3000000,2584890,44,0.1328,0.0463,0.1148,0.2365,0.5016,0.4404,0.4634,0.6163,0.7015
NW_006804122.1,3000001,3750000,3350992,31,0.1625,0.1008,0.1942,0.3508,0.4642,0.3598,0.4669,0.4576,0.431
NW_006804123.1,1,750000,388317,31,0.0577,0.1149,0.1053,0.4751,0.4444,0.5574,0.7034,0.7008,0.6813
NW_006804123.1,750001,1500000,1104221,41,0.1008,0.0584,0.1481,0.3577,0.4954,0.5483,0.6477,0.6107,0.6942
NW_006804123.1,1500001,2250000,1852833,36,0.1376,0.0894,0.1254,0.3915,0.4246,0.3355,0.5632,0.5399,0.5278
NW_006804123.1,2250001,3000000,2647018,39,0.0969,0.127,0.08,0.3835,0.5496,0.5145,0.5609,0.7329,0.6764
NW_006804124.1,1,750000,357263,33,0.0859,0.0738,0.1582,0.1836,0.4787,0.5032,0.4061,0.6059,0.6373
NW_006804124.1,750001,1500000,1160092,37,0.0426,0.1076,0.1405,0.3063,0.4283,0.5177,0.6184,0.6593,0.6255
NW_006804124.1,2250001,3000000,2572785,32,0.1215,0.0685,0.1017,0.3846,0.4668,0.4978,0.616,0.6261,0.7184
NW_006804124.1,3000001,3750000,3276947,34,0.0855,0.0547,0.1667,0.2696,0.4278,0.4764,0.5997,0.5573,0.6349
NW_006804125.1,1,750000,391464,31,0.0831,0.0551,0.1187,0.2268,0.5175,0.4463,0.5455,0.6849,0.6852
NW_006804125.1,750001,1500000,1146339,36,0.096,0.0373,0.0621,0.2977,0.4702,0.5541,0.6458,0.7224,0.8422
NW_006804125.1,3000001,3750000,3291555,30,0.0975,0.045,0.0991,0.2505,0.5641,0.429,0.5697,0.7138,0.7227
NW_006804126.1,1,750000,377838,42,0.0976,0.1177,0.0763,0.5078,0.3156,0.4275,0.6618,0.5806,0.642
NW_006804126.1,750001,1500000,1127087,39,0.1156,0.1338,0.1237,0.3664,0.4921,0.4475,0.5049,0.621,0.5658
NW_006804126.1,1500001,2250000,1867844,40,0.1425,0.0766,0.1019,0.2984,0.4041,0.5184,0.4757,0.5484,0.7167
NW_006804126.1,2250001,3000000,2608021,32,0.1901,0.0938,0.0752,0.3788,0.366,0.2538,0.4676,0.4806,0.5134
NW_006804127.1,1,750000,404356,37,0.0804,0.0242,0.2119,0.1592,0.4607,0.5706,0.5182,0.5311,0.6686
NW_006804127.1,750001,1500000,1131242,36,0.052,0.0536,0.085,0.2914,0.5132,0.5922,0.7041,0.7736,0.7988
NW_006804127.1,1500001,2250000,1831531,53,0.1303,0.0909,0.1724,0.4095,0.4541,0.3964,0.5872,0.5129,0.5142
NW_006804127.1,2250001,3000000,2674523,39,0.1286,0.0483,0.0943,0.2335,0.5539,0.4855,0.4633,0.6763,0.7536
NW_006804129.1,1,750000,313964,35,0.115,0.1748,0.1515,0.4394,0.3443,0.3534,0.5168,0.4545,0.3802
NW_006804129.1,2250001,3000000,2620420,34,0.0828,0.0758,0.1883,0.2974,0.4803,0.4475,0.5915,0.5725,0.557
NW_006804129.1,3000001,3750000,3349667,34,0.0961,0.1094,0.1139,0.3776,0.4977,0.547,0.5848,0.6631,0.6724
NW_006804130.1,1,750000,318012,30,0.1367,0.0593,0.1854,0.2639,0.4585,0.4263,0.4713,0.493,0.5667
NW_006804130.1,750001,1500000,1131020,33,0.0264,0.1085,0.0797,0.3571,0.3834,0.571,0.6933,0.7662,0.7272
NW_006804130.1,2250001,3000000,2568846,36,0.0727,0.0334,0.1145,0.325,0.5037,0.6256,0.7296,0.6975,0.7971
NW_006804132.1,750001,1500000,1139240,35,0.062,0.0466,0.0919,0.2518,0.5819,0.5469,0.6568,0.7755,0.784
NW_006804132.1,1500001,2250000,1924153,33,0.1006,0.03,0.0476,0.3729,0.5854,0.5761,0.7124,0.7841,0.8794
NW_006804133.1,1500001,2250000,1888099,30,0.0204,0.1333,0.1402,0.3069,0.3804,0.5443,0.6116,0.6629,0.6106
NW_006804133.1,2250001,3000000,2556128,40,0.0927,0.0411,0.1474,0.334,0.4985,0.4902,0.6776,0.6239,0.6886
NW_006804134.1,750001,1500000,1083070,31,0.0992,0.0912,0.1481,0.4415,0.5289,0.5361,0.6569,0.633,0.6468
NW_006804134.1,2250001,3000000,2632194,31,0.137,0.0482,0.1734,0.2933,0.4827,0.3327,0.533,0.5262,0.5132
NW_006804135.1,1,750000,419631,41,0.0648,0.0258,0.1244,0.2776,0.5258,0.5453,0.7297,0.7059,0.7672
NW_006804135.1,750001,1500000,1111937,36,0.1219,0.0346,0.1499,0.1607,0.4263,0.4243,0.357,0.5293,0.6545
NW_006804135.1,2250001,3000000,2575794,30,0.0975,0.0412,0.0904,0.3166,0.5783,0.5287,0.6524,0.7308,0.7874
NW_006804136.1,1,750000,347822,33,0.1678,0.0411,0.121,0.4361,0.4743,0.3187,0.6256,0.546,0.6069
NW_006804136.1,750001,1500000,1120987,34,0.0817,0.0434,0.0958,0.341,0.4618,0.496,0.701,0.6887,0.7633
NW_006804136.1,1500001,2250000,1872844,42,0.0925,0.0859,0.2273,0.3614,0.3477,0.4257,0.6162,0.3819,0.4749
NW_006804136.1,2250001,3000000,2584605,32,0.16,0.0773,0.1022,0.3859,0.4346,0.3879,0.5425,0.5493,0.6362
NW_006804137.1,1500001,2250000,1883290,30,0.075,0.0156,0.2078,0.3703,0.5094,0.5381,0.7905,0.578,0.6676
NW_006804138.1,1,750000,374307,39,0.079,0.1017,0.1139,0.3303,0.4727,0.5037,0.5831,0.6724,0.659
NW_006804139.1,1500001,2250000,1884055,40,0.0831,0.1098,0.1442,0.2761,0.4599,0.4492,0.495,0.6159,0.5717
NW_006804140.1,2250001,3000000,2656927,30,0.0982,0.14,0.1495,0.3585,0.3223,0.462,0.5142,0.4576,0.5357
NW_006804141.1,1,750000,449297,36,0.1076,0.0563,0.0756,0.2694,0.5348,0.5392,0.5463,0.7181,0.7907
NW_006804142.1,750001,1500000,1148865,34,0.1376,0.098,0.0882,0.242,0.3904,0.3323,0.3568,0.5641,0.5748
NW_006804142.1,1500001,2250000,1877118,33,0.0923,0.0691,0.0694,0.2992,0.3748,0.4361,0.5877,0.6568,0.736
NW_006804142.1,2250001,3000000,2662745,32,0.1483,0.0536,0.0785,0.2622,0.4888,0.5302,0.4568,0.6353,0.7872
NW_006804143.1,1,750000,335917,33,0.1077,0.1195,0.1615,0.3901,0.4289,0.2019,0.5617,0.5351,0.1872
NW_006804143.1,750001,1500000,1133599,35,0.1082,0.0662,0.1146,0.3691,0.4678,0.3526,0.6299,0.6275,0.6043
NW_006804143.1,1500001,2250000,1856150,31,0.113,0.1054,0.106,0.3015,0.437,0.3306,0.481,0.6115,0.5282
NW_006804144.1,1,750000,293004,35,0.159,0.131,0.1585,0.2899,0.3044,0.3348,0.3445,0.3255,0.4085
NW_006804144.1,750001,1500000,1179184,41,0.1611,0.1001,0.0915,0.4683,0.3813,0.3019,0.5765,0.5151,0.531
NW_006804144.1,1500001,2250000,1899832,34,0.0854,0.1957,0.1314,0.2659,0.2946,0.3287,0.3196,0.4748,0.3471
NW_006804145.1,1,750000,397272,36,0.0685,0.0754,0.1242,0.3656,0.5221,0.5863,0.6824,0.6993,0.7195
NW_006804145.1,750001,1500000,1215998,39,0.1299,0.0826,0.1117,0.3465,0.5981,0.5948,0.5434,0.6752,0.7294
NW_006804145.1,2250001,3000000,2634669,41,0.0916,0.0939,0.1356,0.3627,0.4361,0.4037,0.6049,0.5991,0.57
NW_006804146.1,1,750000,294943,30,0.069,0.0636,0.0766,0.2607,0.5307,0.568,0.6068,0.7679,0.789
NW_006804146.1,750001,1500000,1167184,31,0.0639,0.0367,0.0759,0.202,0.5715,0.6377,0.6135,0.7907,0.8445
NW_006804146.1,1500001,2250000,1865274,33,0.1111,0.08,0.0685,0.2488,0.5577,0.4496,0.4577,0.7328,0.7268
NW_006804146.1,2250001,3000000,2673504,30,0.1028,0.0774,0.1926,0.2775,0.3792,0.3913,0.5228,0.4521,0.4998
NW_006804147.1,750001,1500000,1055483,32,0.0946,0.1275,0.0913,0.3262,0.587,0.5192,0.5048,0.7366,0.6634
NW_006804147.1,2250001,3000000,2656291,36,0.0238,0.1442,0.0955,0.1837,0.4384,0.6582,0.3843,0.7697,0.7028
NW_006804148.1,1,750000,380744,37,0.085,0.0922,0.1094,0.4026,0.3687,0.4079,0.6509,0.5952,0.6158
NW_006804148.1,1500001,2250000,1803833,34,0.0448,0.0745,0.1204,0.2817,0.4384,0.4923,0.662,0.6939,0.6808
NW_006804148.1,2250001,3000000,2682485,35,0.0732,0.0455,0.1319,0.2465,0.5509,0.6192,0.6243,0.6971,0.759
NW_006804149.1,750001,1500000,1076068,40,0.092,0.0251,0.0833,0.331,0.5169,0.5084,0.7101,0.7205,0.815
NW_006804149.1,1500001,2250000,1904296,33,0.1371,0.0596,0.0968,0.1906,0.4525,0.468,0.3303,0.6015,0.724
NW_006804149.1,2250001,3000000,2651784,32,0.0631,0.013,0.2265,0.0998,0.5153,0.4746,0.4604,0.5739,0.6093
NW_006804150.1,1,750000,397288,35,0.0885,0.0921,0.0827,0.309,0.3838,0.424,0.5603,0.647,0.6696
NW_006804150.1,750001,1500000,1162307,38,0.0888,0.1028,0.1124,0.2086,0.5841,0.537,0.3826,0.7167,0.6775
NW_006804150.1,1500001,2250000,1884092,39,0.1101,0.1102,0.1087,0.3848,0.4306,0.4378,0.5676,0.6071,0.6123
NW_006804150.1,2250001,3000000,2695084,36,0.1101,0.105,0.1416,0.3784,0.6162,0.4675,0.57,0.6721,0.595
NW_006804151.1,1,750000,420992,33,0.1005,0.0039,0.1056,0.3089,0.5797,0.454,0.7212,0.7089,0.7934
NW_006804151.1,1500001,2250000,1943262,34,0.1016,0.0744,0.1229,0.3135,0.4471,0.3749,0.5742,0.6109,0.5958
NW_006804151.1,2250001,3000000,2606069,35,0.077,0.0531,0.2162,0.2522,0.457,0.5706,0.6023,0.5271,0.6301
NW_006804152.1,1,750000,369326,36,0.0549,0.0683,0.1229,0.1716,0.7006,0.7002,0.4843,0.7836,0.769
NW_006804152.1,750001,1500000,1113099,40,0.1004,0.0904,0.0839,0.177,0.5533,0.6253,0.3105,0.7248,0.7647
NW_006804152.1,1500001,2250000,1896057,31,0.0677,0.0282,0.25,0.1793,0.4869,0.4991,0.5905,0.5208,0.5767
NW_006804152.1,2250001,3000000,2646774,33,0.0424,0.079,0.0356,0.2811,0.6733,0.5905,0.6562,0.8954,0.8304
NW_006804153.1,1,750000,431296,44,0.1227,0.145,0.0945,0.338,0.3398,0.3099,0.4454,0.5284,0.4552
NW_006804153.1,750001,1500000,1085928,43,0.1731,0.0346,0.1068,0.3448,0.4558,0.3898,0.5496,0.5428,0.7036
NW_006804153.1,1500001,2250000,1826471,33,0.1399,0.0932,0.13,0.4774,0.4473,0.4592,0.6197,0.5493,0.6212
NW_006804153.1,2250001,3000000,2609396,37,0.1346,0.1278,0.1624,0.3195,0.2947,0.2775,0.4303,0.3413,0.3245
NW_006804154.1,750001,1500000,1173973,38,0.1093,0.0256,0.0895,0.2956,0.4626,0.447,0.6403,0.6579,0.7807
NW_006804154.1,1500001,2250000,1858719,39,0.0834,0.1115,0.1705,0.3651,0.4988,0.5502,0.5911,0.6065,0.6043
NW_006804154.1,2250001,3000000,2645088,32,0.0477,0.0676,0.1287,0.3052,0.4547,0.3967,0.6931,0.6861,0.6154
NW_006804155.1,750001,1500000,1141862,46,0.0561,0.0798,0.2009,0.2733,0.4955,0.5154,0.6141,0.6005,0.5844
NW_006804155.1,1500001,2250000,1948928,34,0.1765,0.0968,0.0912,0.2288,0.471,0.4602,0.262,0.57,0.672
NW_006804155.1,2250001,3000000,2614562,36,0.0854,0.0655,0.0791,0.3978,0.5474,0.3543,0.6922,0.7484,0.6724
NW_006804156.1,1,750000,327962,31,0.1285,0.1132,0.211,0.3383,0.3601,0.28,0.4863,0.371,0.2768
NW_006804156.1,1500001,2250000,1890703,38,0.1068,0.0404,0.1222,0.33,0.5034,0.4925,0.6471,0.6413,0.7269
NW_006804159.1,1,750000,393156,37,0.0856,0.0903,0.2054,0.2757,0.3854,0.3969,0.529,0.4646,0.47
NW_006804159.1,750001,1500000,1055469,41,0.1715,0.0528,0.088,0.2677,0.4933,0.515,0.4221,0.5958,0.7687
NW_006804159.1,1500001,2250000,1888628,43,0.1569,0.0245,0.1267,0.3635,0.5522,0.4261,0.6128,0.6037,0.7092
NW_006804159.1,2250001,3000000,2617745,35,0.1035,0.139,0.0896,0.416,0.5445,0.5443,0.5613,0.7095,0.6645
NW_006804160.1,1,750000,320234,33,0.1622,0.0522,0.2227,0.1931,0.5131,0.4904,0.2967,0.4673,0.5747
NW_006804160.1,750001,1500000,1120486,33,0.1559,0.0469,0.0692,0.2266,0.5285,0.5336,0.394,0.6605,0.8117
NW_006804160.1,1500001,2250000,1934467,32,0.0566,0.0507,0.1146,0.3738,0.6317,0.5523,0.7584,0.7705,0.7494
NW_006804160.1,2250001,3000000,2627799,39,0.1626,0.0438,0.0765,0.3192,0.5038,0.384,0.5242,0.6285,0.7391
NW_006804161.1,1,750000,448504,33,0.0667,0.0723,0.0781,0.2491,0.5649,0.6708,0.5764,0.7816,0.8066
NW_006804161.1,750001,1500000,1143305,31,0.1021,0.0293,0.1807,0.1815,0.4972,0.4509,0.4813,0.5698,0.6343
NW_006804161.1,1500001,2250000,1908159,34,0.0836,0.0183,0.0872,0.1975,0.6001,0.5759,0.6022,0.7603,0.8391
NW_006804161.1,2250001,3000000,2606006,48,0.0786,0.069,0.1096,0.1968,0.6258,0.5772,0.4671,0.7484,0.742
NW_006804162.1,1,750000,398967,36,0.1167,0.0342,0.0698,0.3526,0.4918,0.5063,0.6591,0.6922,0.8215
NW_006804162.1,750001,1500000,1134218,31,0.0813,0.1634,0.1621,0.3969,0.3622,0.4919,0.5415,0.5099,0.5157
NW_006804162.1,1500001,2250000,1881708,36,0.1188,0.1662,0.0928,0.4283,0.4557,0.4696,0.5135,0.6351,0.5803
NW_006804163.1,1500001,2250000,1964200,32,0.1417,0.1359,0.1884,0.2651,0.4258,0.3746,0.3237,0.454,0.4081
NW_006804164.1,1,750000,389954,35,0.1309,0.0411,0.1208,0.2475,0.3829,0.3565,0.4971,0.5181,0.6419
NW_006804164.1,750001,1500000,1134500,32,0.1087,0.0732,0.2055,0.2337,0.385,0.4575,0.4524,0.4329,0.5458
NW_006804164.1,1500001,2250000,1875629,32,0.0846,0.0823,0.1121,0.2746,0.5951,0.5271,0.5464,0.7267,0.6995
NW_006804165.1,1,750000,320063,37,0.1523,0.0033,0.0969,0.3502,0.4521,0.4397,0.6483,0.5805,0.8037
NW_006804166.1,1,750000,362552,37,0.0831,0.0639,0.1423,0.1687,0.584,0.5874,0.4054,0.6876,0.712
NW_006804166.1,1500001,2250000,1901311,34,0.1043,0.0463,0.157,0.1325,0.5883,0.6015,0.2854,0.6483,0.7212
NW_006804169.1,750001,1500000,1148391,33,0.1008,0.0351,0.22,0.2172,0.578,0.5674,0.5362,0.5782,0.6449
NW_006804169.1,1500001,2250000,1845411,35,0.0599,0.1332,0.0749,0.3441,0.355,0.5393,0.5744,0.6919,0.6877
NW_006804170.1,2250001,3000000,2624157,45,0.1723,0.0496,0.1242,0.2169,0.395,0.421,0.3343,0.4669,0.6692
NW_006804171.1,1,750000,377214,35,0.1648,0.0661,0.1153,0.2576,0.5923,0.5467,0.3934,0.6296,0.7257
NW_006804171.1,750001,1500000,1113145,34,0.0829,0.0586,0.1701,0.2375,0.417,0.5268,0.5537,0.5471,0.655
NW_006804171.1,1500001,2250000,1820164,34,0.1344,0.0834,0.0958,0.3356,0.4438,0.4632,0.5228,0.6004,0.6868
NW_006804171.1,2250001,3000000,2548813,32,0.1982,0.0567,0.0764,0.2498,0.5067,0.4397,0.3356,0.5861,0.7469
NW_006804172.1,2250001,3000000,2559371,30,0.1491,0.0858,0.0707,0.326,0.3702,0.406,0.4832,0.5549,0.688
NW_006804173.1,1,750000,331068,43,0.1409,0.0098,0.0663,0.3055,0.5705,0.4258,0.6166,0.7035,0.8429
NW_006804173.1,2250001,3000000,2633700,42,0.1529,0.0472,0.069,0.218,0.5417,0.471,0.383,0.6714,0.7891
NW_006804175.1,1,750000,359912,33,0.1284,0.0348,0.1113,0.4165,0.5146,0.4098,0.6836,0.6342,0.7081
NW_006804175.1,750001,1500000,1156041,39,0.0957,0.0773,0.1309,0.338,0.507,0.5409,0.6049,0.6466,0.6884
NW_006804175.1,1500001,2250000,1902477,46,0.1102,0.1492,0.1702,0.4417,0.4026,0.3944,0.5587,0.4963,0.4363
