scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804108.1,750001,1500000,1193743,33,0.1029,0.0565,0.1011,0.3475,0.53,0.4754,0.6389,0.6883,0.726
NW_006804108.1,1500001,2250000,1879206,35,0.1704,0.0859,0.1469,0.419,0.5582,0.3921,0.5444,0.57,0.5549
NW_006804108.1,2250001,3000000,2583362,34,0.1009,0.076,0.1751,0.3338,0.4388,0.4796,0.5935,0.5343,0.5974
NW_006804109.1,3000001,3750000,3378849,33,0.0517,0.059,0.1205,0.3392,0.4256,0.4865,0.7296,0.6748,0.6994
NW_006804110.1,1,750000,387570,34,0.0924,0.1062,0.115,0.4075,0.4242,0.5087,0.6204,0.6194,0.6546
NW_006804110.1,750001,1500000,1211871,30,0.0829,0.0901,0.06,0.3021,0.6101,0.6261,0.5674,0.7986,0.7945
NW_006804110.1,1500001,2250000,1909936,37,0.0894,0.0952,0.1331,0.2955,0.4103,0.4662,0.5367,0.5858,0.6187
NW_006804110.1,2250001,3000000,2595754,39,0.0767,0.064,0.1341,0.2787,0.4518,0.5037,0.6092,0.6337,0.6826
NW_006804110.1,3000001,3750000,3404430,32,0.1213,0.1118,0.0899,0.3903,0.3618,0.4832,0.5529,0.5609,0.6662
NW_006804111.1,1,750000,301627,35,0.09,0.09,0.1115,0.3096,0.5273,0.4584,0.5622,0.6902,0.6514
NW_006804111.1,750001,1500000,1117253,34,0.1401,0.0923,0.1136,0.2849,0.4816,0.4248,0.4333,0.5955,0.6221
NW_006804111.1,1500001,2250000,1841672,49,0.1362,0.0788,0.1075,0.2541,0.4327,0.387,0.4177,0.573,0.624
NW_006804111.1,2250001,3000000,2590994,37,0.1001,0.1007,0.1278,0.3808,0.4679,0.4463,0.5951,0.6206,0.6048
NW_006804112.1,750001,1500000,1179528,32,0.0639,0.0874,0.0953,0.1394,0.6268,0.5933,0.3073,0.7834,0.743
NW_006804112.1,2250001,3000000,2589089,35,0.0767,0.0368,0.0678,0.277,0.6925,0.5961,0.6712,0.8188,0.8455
NW_006804112.1,3000001,3750000,3367461,33,0.1387,0.0743,0.1405,0.3623,0.4078,0.3896,0.5583,0.5028,0.5804
NW_006804113.1,750001,1500000,1161517,38,0.0985,0.0561,0.1069,0.2976,0.4444,0.511,0.6,0.6366,0.735
NW_006804113.1,1500001,2250000,1898560,36,0.0594,0.0315,0.15,0.295,0.5253,0.6158,0.743,0.6789,0.7528
NW_006804114.1,1,750000,372370,31,0.0862,0.0527,0.1596,0.3821,0.4223,0.5397,0.7031,0.5618,0.6824
NW_006804114.1,2250001,3000000,2587620,34,0.0659,0.1829,0.1046,0.4858,0.3891,0.4647,0.6046,0.6522,0.5403
NW_006804116.1,750001,1500000,1156345,35,0.0934,0.0551,0.0749,0.1727,0.5186,0.578,0.4107,0.731,0.806
NW_006804116.1,2250001,3000000,2641235,47,0.0799,0.026,0.1464,0.2844,0.5521,0.5138,0.6969,0.6711,0.723
NW_006804116.1,3000001,3750000,3415298,40,0.0696,0.1213,0.1705,0.3194,0.4693,0.5542,0.5526,0.6048,0.5956
NW_006804117.1,1,750000,385204,30,0.1729,0.0684,0.1289,0.3585,0.5115,0.3526,0.5092,0.5571,0.5753
NW_006804117.1,1500001,2250000,1935959,40,0.1155,0.1445,0.1027,0.4131,0.4726,0.3953,0.534,0.6367,0.5363
NW_006804117.1,2250001,3000000,2635605,31,0.1353,0.1776,0.0893,0.5917,0.3898,0.3421,0.5942,0.5653,0.4514
NW_006804118.1,750001,1500000,1145988,42,0.0545,0.0468,0.1778,0.1298,0.5201,0.4841,0.4512,0.6466,0.6353
NW_006804118.1,1500001,2250000,1921760,36,0.0908,0.0402,0.1062,0.2164,0.5359,0.5656,0.548,0.7004,0.7798
NW_006804118.1,3000001,3750000,3390684,34,0.0455,0.0467,0.0945,0.2737,0.5172,0.69,0.722,0.7707,0.8219
NW_006804119.1,1,750000,388425,31,0.1289,0.0474,0.1066,0.3846,0.5592,0.5312,0.639,0.6637,0.7564
NW_006804119.1,750001,1500000,1177068,35,0.1677,0.127,0.1329,0.2838,0.43,0.4126,0.3277,0.4949,0.5338
NW_006804119.1,1500001,2250000,1850797,32,0.0881,0.1262,0.1444,0.2751,0.4084,0.4721,0.452,0.5696,0.5671
NW_006804119.1,2250001,3000000,2619589,33,0.1111,0.0905,0.1064,0.3399,0.5378,0.3647,0.5552,0.6749,0.5873
NW_006804120.1,1,750000,353013,38,0.0731,0.1022,0.0991,0.3648,0.4772,0.5836,0.6247,0.7051,0.7164
NW_006804120.1,750001,1500000,1187765,32,0.0903,0.0827,0.0847,0.2611,0.5179,0.5493,0.5151,0.7213,0.7453
NW_006804120.1,1500001,2250000,1852590,44,0.0431,0.0765,0.1583,0.3003,0.5473,0.4766,0.6791,0.7,0.6169
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.0421,0.1196,0.2227,0.4949,0.5229,0.4712,0.618,0.7421
NW_006804122.1,1,750000,351620,39,0.1159,0.0821,0.094,0.2481,0.4521,0.4586,0.4424,0.6352,0.689
NW_006804122.1,1500001,2250000,1861208,37,0.0903,0.1282,0.135,0.3166,0.3805,0.4117,0.4998,0.5559,0.5284
NW_006804122.1,2250001,3000000,2590600,44,0.1309,0.0441,0.1164,0.2385,0.5247,0.4433,0.4759,0.6306,0.7041
NW_006804122.1,3000001,3750000,3336122,30,0.1646,0.1507,0.181,0.3504,0.4456,0.35,0.3915,0.4538,0.3688
NW_006804123.1,750001,1500000,1119641,41,0.102,0.0178,0.1288,0.3834,0.5168,0.5741,0.7397,0.6468,0.7825
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.1169,0.108,0.4389,0.4241,0.3004,0.5536,0.5538,0.4679
NW_006804123.1,2250001,3000000,2648632,38,0.0994,0.091,0.0754,0.4052,0.5513,0.4806,0.6315,0.7363,0.7154
NW_006804124.1,1,750000,383960,32,0.0891,0.0864,0.1159,0.2114,0.4826,0.5237,0.4257,0.6612,0.6874
NW_006804124.1,750001,1500000,1132481,35,0.0451,0.0415,0.1331,0.3386,0.4898,0.5606,0.7822,0.703,0.7405
NW_006804124.1,2250001,3000000,2610256,34,0.1122,0.0759,0.0616,0.3197,0.4766,0.4866,0.5581,0.7024,0.7619
NW_006804124.1,3000001,3750000,3281083,31,0.0933,0.0466,0.1097,0.2417,0.4696,0.5488,0.5637,0.6562,0.7602
NW_006804125.1,1,750000,394007,32,0.0811,0.0467,0.1207,0.197,0.5005,0.3972,0.523,0.6758,0.6635
NW_006804125.1,750001,1500000,1182204,33,0.1081,0.0079,0.0924,0.2666,0.5057,0.6451,0.6542,0.6804,0.862
NW_006804125.1,3000001,3750000,3317634,31,0.0947,0.1033,0.1178,0.2491,0.5765,0.4466,0.444,0.6997,0.6155
NW_006804126.1,1,750000,375401,39,0.1067,0.1079,0.1033,0.5097,0.3553,0.4611,0.6637,0.5565,0.6393
NW_006804126.1,750001,1500000,1120319,43,0.1043,0.1011,0.0947,0.3102,0.4949,0.4095,0.5153,0.6765,0.6262
NW_006804126.1,1500001,2250000,1869185,38,0.1466,0.1077,0.0874,0.3234,0.3944,0.4591,0.4482,0.5551,0.6611
NW_006804126.1,2250001,3000000,2669311,34,0.1773,0.0435,0.1133,0.3386,0.3799,0.2639,0.5212,0.4595,0.5546
NW_006804127.1,1,750000,393134,39,0.0771,0.0234,0.214,0.2183,0.5112,0.5529,0.6377,0.5693,0.6582
NW_006804127.1,750001,1500000,1129314,34,0.0574,0.085,0.0857,0.3135,0.6027,0.6021,0.6417,0.7963,0.7611
NW_006804127.1,1500001,2250000,1829033,46,0.1472,0.0636,0.1146,0.4469,0.4816,0.3539,0.6303,0.5851,0.6101
NW_006804127.1,2250001,3000000,2691756,36,0.1397,0.0772,0.0406,0.2951,0.5614,0.4834,0.4753,0.7335,0.7913
NW_006804128.1,1,750000,401489,30,0.1175,0.0484,0.038,0.2406,0.4738,0.5751,0.5,0.7282,0.8663
NW_006804128.1,750001,1500000,1075487,30,0.1237,0.0857,0.0874,0.2638,0.3471,0.3248,0.4445,0.5463,0.5917
NW_006804129.1,1,750000,294880,35,0.1153,0.1998,0.1256,0.4405,0.3216,0.3439,0.4859,0.4677,0.3695
NW_006804129.1,2250001,3000000,2617683,34,0.0797,0.0633,0.1565,0.2839,0.4683,0.4839,0.6099,0.6094,0.6418
NW_006804129.1,3000001,3750000,3361909,38,0.0824,0.0731,0.0945,0.3413,0.4284,0.459,0.6409,0.6693,0.7021
NW_006804130.1,750001,1500000,1129172,38,0.0226,0.1452,0.0735,0.3384,0.331,0.4884,0.6148,0.756,0.6459
NW_006804130.1,2250001,3000000,2559343,36,0.0734,0.0565,0.1348,0.2698,0.5347,0.6927,0.6242,0.6853,0.7667
NW_006804132.1,1500001,2250000,1951003,30,0.1099,0.0991,0.0807,0.3688,0.5994,0.6698,0.571,0.7356,0.7725
NW_006804133.1,1500001,2250000,1888295,31,0.0204,0.0666,0.2123,0.2656,0.3761,0.4329,0.7287,0.5402,0.5256
NW_006804133.1,2250001,3000000,2539558,37,0.0992,0.0745,0.1165,0.2961,0.5404,0.5036,0.5592,0.6786,0.6923
NW_006804135.1,1,750000,439261,39,0.0687,0.0434,0.0956,0.3421,0.5291,0.583,0.7288,0.7412,0.7954
NW_006804135.1,750001,1500000,1111443,33,0.1303,0.0319,0.1333,0.1689,0.4902,0.4737,0.3629,0.5887,0.7137
NW_006804135.1,2250001,3000000,2578250,30,0.0967,0.0361,0.1096,0.2581,0.5709,0.5764,0.6029,0.7047,0.7844
NW_006804136.1,1,750000,378610,33,0.1713,0.0755,0.1662,0.3796,0.4702,0.3868,0.5223,0.4847,0.5368
NW_006804136.1,750001,1500000,1122552,35,0.0797,0.122,0.1023,0.3824,0.4755,0.5061,0.595,0.6898,0.6491
NW_006804136.1,1500001,2250000,1859038,36,0.1052,0.1094,0.1893,0.427,0.4,0.4815,0.6106,0.4746,0.5393
NW_006804136.1,2250001,3000000,2572273,30,0.1685,0.0924,0.0567,0.4381,0.3713,0.3963,0.5538,0.5474,0.6943
NW_006804137.1,1500001,2250000,1902969,30,0.0736,0.0263,0.1454,0.3422,0.4928,0.5889,0.7548,0.6482,0.7552
NW_006804138.1,1,750000,382688,41,0.0761,0.0948,0.1011,0.2677,0.416,0.4795,0.5289,0.6605,0.6723
NW_006804139.1,750001,1500000,1107867,30,0.1377,0.051,0.1213,0.5286,0.4489,0.521,0.7078,0.5649,0.7265
NW_006804139.1,1500001,2250000,1881506,43,0.0778,0.133,0.1142,0.2388,0.4119,0.4207,0.3997,0.6339,0.5585
NW_006804139.1,2250001,3000000,2637136,31,0.1232,0.0357,0.1315,0.2556,0.4414,0.4189,0.5385,0.5649,0.6786
NW_006804141.1,1,750000,449314,34,0.1105,0.0232,0.0925,0.2683,0.5389,0.5628,0.6132,0.694,0.8212
NW_006804142.1,750001,1500000,1106484,39,0.1209,0.1511,0.0628,0.198,0.3635,0.295,0.1936,0.6089,0.4807
NW_006804142.1,1500001,2250000,1887907,32,0.0953,0.114,0.0976,0.3259,0.3967,0.4298,0.5268,0.6211,0.6171
NW_006804142.1,2250001,3000000,2657743,34,0.1362,0.1248,0.1103,0.301,0.5119,0.5292,0.4075,0.6241,0.6483
NW_006804143.1,750001,1500000,1125724,32,0.1187,0.1031,0.1015,0.4444,0.4617,0.4045,0.6128,0.627,0.6085
NW_006804144.1,1,750000,275751,34,0.164,0.1071,0.1562,0.3034,0.3804,0.4616,0.3945,0.4201,0.5688
NW_006804144.1,750001,1500000,1174236,40,0.162,0.0816,0.1147,0.4396,0.416,0.35,0.5788,0.5138,0.5747
NW_006804145.1,1,750000,398758,34,0.0742,0.0665,0.0871,0.3494,0.5698,0.6304,0.6761,0.7615,0.7913
NW_006804145.1,750001,1500000,1212879,38,0.1302,0.0737,0.0765,0.3169,0.5961,0.623,0.5259,0.715,0.7934
NW_006804145.1,2250001,3000000,2657482,36,0.1077,0.1184,0.1002,0.3899,0.4933,0.4663,0.5632,0.6634,0.6322
NW_006804146.1,750001,1500000,1132098,30,0.0668,0.0916,0.0553,0.2155,0.5682,0.587,0.4751,0.8138,0.7862
NW_006804146.1,1500001,2250000,1889794,30,0.1213,0.0911,0.0515,0.2364,0.5659,0.493,0.3922,0.7449,0.7569
NW_006804146.1,2250001,3000000,2673255,34,0.0914,0.081,0.1902,0.2374,0.3692,0.458,0.48,0.4605,0.5558
NW_006804147.1,750001,1500000,1079572,36,0.083,0.0884,0.1201,0.2833,0.5733,0.5072,0.5483,0.7097,0.6705
NW_006804147.1,2250001,3000000,2636229,43,0.0205,0.1575,0.112,0.1982,0.4051,0.592,0.3925,0.7292,0.641
NW_006804148.1,1,750000,402466,35,0.0951,0.0633,0.1069,0.4646,0.3483,0.4973,0.7193,0.5631,0.7184
NW_006804148.1,1500001,2250000,1808993,30,0.0502,0.081,0.1452,0.2414,0.5105,0.5652,0.5849,0.6897,0.6778
NW_006804148.1,2250001,3000000,2688564,31,0.0837,0.0706,0.1176,0.326,0.6443,0.696,0.6292,0.7397,0.7709
NW_006804149.1,750001,1500000,1078050,38,0.0992,0.0493,0.1258,0.3589,0.5182,0.528,0.6687,0.655,0.7258
NW_006804149.1,1500001,2250000,1927189,30,0.1502,0.0292,0.0543,0.2089,0.5045,0.56,0.4117,0.6744,0.8673
NW_006804150.1,1,750000,389732,32,0.0998,0.0786,0.102,0.3715,0.4216,0.4234,0.6248,0.626,0.66
NW_006804150.1,750001,1500000,1138834,37,0.0887,0.078,0.1154,0.1914,0.6127,0.5494,0.4056,0.7248,0.7112
NW_006804150.1,1500001,2250000,1865922,35,0.1199,0.166,0.0848,0.4222,0.4766,0.427,0.507,0.6581,0.5587
NW_006804150.1,2250001,3000000,2645327,37,0.1057,0.0889,0.0681,0.396,0.5892,0.4813,0.6178,0.7526,0.7298
NW_006804151.1,1,750000,435135,35,0.0939,0.0225,0.1027,0.317,0.5769,0.5075,0.7006,0.7192,0.789
NW_006804151.1,1500001,2250000,1940046,32,0.1089,0.1058,0.0593,0.3007,0.4257,0.3959,0.4866,0.6813,0.6663
NW_006804151.1,2250001,3000000,2607067,35,0.0744,0.0732,0.1427,0.2227,0.473,0.5386,0.515,0.6386,0.6773
NW_006804152.1,1,750000,361099,34,0.059,0.0158,0.072,0.1436,0.7049,0.6935,0.5989,0.837,0.8861
NW_006804152.1,750001,1500000,1112979,39,0.1062,0.0153,0.0814,0.1705,0.5788,0.6093,0.4873,0.7313,0.8593
NW_006804152.1,1500001,2250000,1925649,30,0.0684,0.0049,0.1887,0.1384,0.5166,0.5013,0.5936,0.6138,0.6873
NW_006804152.1,2250001,3000000,2649228,33,0.0437,0.0481,0.0355,0.3091,0.6131,0.5496,0.751,0.8839,0.8646
NW_006804153.1,1,750000,426920,49,0.111,0.151,0.1379,0.3249,0.295,0.2715,0.4379,0.4191,0.3165
NW_006804153.1,750001,1500000,1098689,43,0.179,0.0725,0.0965,0.3983,0.4617,0.3721,0.5328,0.5531,0.6417
NW_006804153.1,1500001,2250000,1838239,36,0.1282,0.1459,0.173,0.436,0.4587,0.424,0.5345,0.5185,0.4662
NW_006804153.1,2250001,3000000,2613911,32,0.1587,0.0867,0.112,0.3578,0.3304,0.3311,0.5021,0.4313,0.5511
NW_006804154.1,750001,1500000,1163830,41,0.1021,0.0266,0.0909,0.2765,0.4592,0.4044,0.6343,0.6641,0.7558
NW_006804154.1,1500001,2250000,1873507,35,0.0903,0.0943,0.0852,0.3519,0.5304,0.5419,0.5968,0.7264,0.7262
NW_006804155.1,750001,1500000,1116126,41,0.0623,0.026,0.129,0.321,0.4916,0.4827,0.7675,0.6855,0.7335
NW_006804155.1,1500001,2250000,1929404,34,0.1754,0.1253,0.1246,0.2159,0.4976,0.4596,0.1866,0.5495,0.585
NW_006804155.1,2250001,3000000,2615821,36,0.0838,0.1186,0.1051,0.4087,0.565,0.3888,0.6153,0.7239,0.5659
NW_006804156.1,1,750000,369132,32,0.1256,0.1067,0.1504,0.3405,0.3672,0.254,0.5042,0.4664,0.3395
NW_006804156.1,1500001,2250000,1865505,41,0.0976,0.0506,0.1252,0.2698,0.474,0.4576,0.5817,0.6315,0.6889
NW_006804159.1,1,750000,407355,35,0.088,0.0903,0.1208,0.2915,0.3348,0.4,0.5445,0.5375,0.5949
NW_006804159.1,750001,1500000,1033746,40,0.1751,0.048,0.1014,0.2995,0.508,0.5172,0.47,0.5847,0.7572
NW_006804159.1,1500001,2250000,1874969,43,0.1571,0.0432,0.0895,0.3296,0.5549,0.4605,0.5467,0.6482,0.7577
NW_006804159.1,2250001,3000000,2608081,36,0.1012,0.1399,0.1231,0.3423,0.5026,0.4579,0.4918,0.6469,0.5664
NW_006804160.1,1,750000,311740,35,0.1551,0.0984,0.1776,0.2001,0.5364,0.5208,0.2336,0.5393,0.5935
NW_006804160.1,750001,1500000,1126982,34,0.1508,0.0648,0.0932,0.2324,0.4883,0.4654,0.3784,0.6125,0.7203
NW_006804160.1,2250001,3000000,2617542,34,0.1874,0.0265,0.0409,0.3815,0.5339,0.386,0.5747,0.6593,0.8462
NW_006804161.1,1,750000,431632,33,0.0684,0.0686,0.0768,0.2861,0.5352,0.6467,0.6258,0.7703,0.806
NW_006804161.1,2250001,3000000,2608602,46,0.0839,0.0564,0.1045,0.2286,0.692,0.6132,0.5432,0.7695,0.7771
NW_006804162.1,1,750000,403429,32,0.1302,0.106,0.0882,0.3896,0.4834,0.4456,0.5475,0.6433,0.6538
NW_006804162.1,1500001,2250000,1889949,36,0.1154,0.1451,0.0827,0.4412,0.4639,0.504,0.5569,0.6597,0.6433
NW_006804163.1,1500001,2250000,1937964,31,0.1381,0.1235,0.1483,0.3026,0.4088,0.4462,0.4089,0.494,0.5458
NW_006804164.1,1,750000,407702,32,0.1413,0.0564,0.124,0.2287,0.4133,0.3727,0.4088,0.5269,0.6225
NW_006804164.1,1500001,2250000,1856301,30,0.0907,0.0237,0.0566,0.2417,0.6248,0.5184,0.6294,0.7975,0.8625
NW_006804165.1,1,750000,319676,38,0.1482,0.016,0.1221,0.3748,0.4666,0.4655,0.6524,0.5634,0.7514
NW_006804165.1,1500001,2250000,1903163,31,0.0788,0.0468,0.1548,0.2491,0.5324,0.4911,0.6096,0.6519,0.6709
NW_006804166.1,1,750000,364780,37,0.0818,0.052,0.1037,0.175,0.5745,0.6368,0.4595,0.7322,0.7908
NW_006804166.1,1500001,2250000,1902918,32,0.1082,0.0314,0.1538,0.1086,0.5676,0.5481,0.2265,0.6369,0.7214
NW_006804168.1,2250001,3000000,2704708,30,0.0943,0.0561,0.0925,0.3533,0.4569,0.4419,0.6606,0.672,0.7225
NW_006804169.1,750001,1500000,1143632,30,0.1104,0.0575,0.1046,0.1873,0.523,0.5673,0.3932,0.6705,0.7594
NW_006804169.1,1500001,2250000,1844125,38,0.0553,0.1322,0.0616,0.3885,0.3218,0.556,0.6233,0.7034,0.7138
NW_006804170.1,2250001,3000000,2618868,39,0.2008,0.019,0.0919,0.2495,0.4674,0.4166,0.4007,0.5358,0.7743
NW_006804171.1,1,750000,376357,31,0.184,0.0652,0.0541,0.3302,0.6526,0.4672,0.4647,0.7022,0.7824
NW_006804171.1,750001,1500000,1108327,37,0.0709,0.061,0.1148,0.2015,0.3739,0.428,0.5195,0.6143,0.6706
NW_006804171.1,1500001,2250000,1808092,35,0.1398,0.0463,0.0605,0.2311,0.4517,0.5279,0.4384,0.6488,0.8239
NW_006804171.1,2250001,3000000,2549885,33,0.1933,0.0886,0.0796,0.2313,0.5385,0.4425,0.2524,0.608,0.6917
NW_006804173.1,1,750000,331304,45,0.1346,0.0184,0.0633,0.2865,0.6062,0.4027,0.5911,0.7296,0.8234
NW_006804173.1,2250001,3000000,2657444,39,0.1625,0.0841,0.0575,0.2358,0.5633,0.4566,0.3245,0.6845,0.7415
NW_006804175.1,1,750000,362196,32,0.1315,0.0699,0.109,0.4082,0.4783,0.3653,0.6164,0.6105,0.6187
NW_006804175.1,750001,1500000,1170997,37,0.1041,0.0528,0.0978,0.3182,0.486,0.5325,0.6167,0.6675,0.7616
NW_006804175.1,1500001,2250000,1913737,46,0.1091,0.1279,0.1021,0.4681,0.3689,0.3967,0.6083,0.5675,0.5632
NW_006804175.1,2250001,3000000,2564704,41,0.1138,0.0964,0.1239,0.3498,0.4968,0.455,0.5506,0.626,0.6223
NW_006804176.1,750001,1500000,1159163,42,0.1134,0.0357,0.0767,0.4615,0.4904,0.5607,0.732,0.6865,0.8253
NW_006804176.1,1500001,2250000,1857036,34,0.018,0.0438,0.1338,0.1672,0.6559,0.7874,0.6991,0.8009,0.8055
NW_006804176.1,2250001,3000000,2614578,40,0.137,0.0297,0.1398,0.2575,0.4265,0.445,0.5236,0.5227,0.6911
NW_006804177.1,750001,1500000,1224009,33,0.0944,0.1177,0.0661,0.3016,0.5166,0.542,0.4926,0.7411,0.7206
NW_006804177.1,1500001,2250000,1890360,31,0.0844,0.0865,0.0882,0.2708,0.5244,0.5952,0.5331,0.7275,0.7537
NW_006804179.1,1500001,2250000,1933504,32,0.1118,0.0568,0.0404,0.3515,0.5713,0.6191,0.6251,0.774,0.8606
NW_006804179.1,2250001,3000000,2681332,30,0.12,0.0803,0.0499,0.2131,0.5631,0.605,0.3725,0.7476,0.8135
NW_006804181.1,750001,1500000,1132920,33,0.107,0.038,0.1424,0.3829,0.4857,0.3495,0.6927,0.6037,0.6021
NW_006804181.1,2250001,3000000,2659253,37,0.0894,0.0479,0.175,0.1234,0.5803,0.5203,0.2958,0.6407,0.6588
NW_006804183.1,750001,1500000,1106798,30,0.0991,0.029,0.0965,0.2301,0.5898,0.553,0.577,0.7258,0.8045
NW_006804183.1,1500001,2250000,1895398,30,0.0845,0.0743,0.0398,0.33,0.4724,0.5769,0.6242,0.7765,0.8274
NW_006804184.1,1,750000,391942,31,0.1018,0.0484,0.1273,0.3537,0.3793,0.4559,0.6614,0.5489,0.6881
NW_006804184.1,750001,1500000,1061818,32,0.0974,0.0732,0.1278,0.2229,0.4918,0.5384,0.4591,0.6393,0.6964
NW_006804184.1,1500001,2250000,1879171,30,0.0773,0.0933,0.1234,0.2214,0.6114,0.4951,0.4566,0.7284,0.6526
NW_006804184.1,2250001,3000000,2615089,30,0.123,0.0489,0.0877,0.2171,0.4942,0.4078,0.4454,0.6602,0.7235
NW_006804185.1,1500001,2250000,1851164,31,0.1349,0.0083,0.1004,0.1638,0.6122,0.5515,0.4039,0.6887,0.828
NW_006804185.1,2250001,3000000,2594798,34,0.0807,0.0597,0.1502,0.296,0.377,0.4969,0.6287,0.5439,0.6628
NW_006804186.1,1,750000,392578,45,0.1361,0.0783,0.1155,0.403,0.4481,0.4586,0.5923,0.5743,0.6627
NW_006804186.1,750001,1500000,1130406,38,0.1754,0.099,0.0655,0.3718,0.4737,0.5014,0.4736,0.6069,0.7284
NW_006804186.1,1500001,2250000,1856737,33,0.2012,0.036,0.0987,0.2369,0.5695,0.4865,0.3442,0.5956,0.766
NW_006804187.1,1,750000,410232,33,0.1175,0.0135,0.1273,0.1272,0.5219,0.4796,0.3314,0.632,0.7535
NW_006804187.1,1500001,2250000,1857613,33,0.1694,0.0565,0.0615,0.3126,0.4773,0.3849,0.4819,0.6225,0.7442
NW_006804188.1,1,750000,400812,32,0.1029,0.0522,0.0876,0.2051,0.6051,0.5655,0.464,0.7381,0.7887
NW_006804188.1,750001,1500000,1150741,36,0.0968,0.0575,0.1615,0.1724,0.5019,0.4774,0.394,0.6031,0.6389
NW_006804188.1,2250001,3000000,2635951,35,0.0472,0.0714,0.1165,0.2214,0.4917,0.5583,0.59,0.7249,0.7223
NW_006804189.1,750001,1500000,1167754,37,0.169,0.0801,0.1072,0.4163,0.3829,0.4475,0.5522,0.4828,0.6654
NW_006804189.1,1500001,2250000,1854565,35,0.19,0.0387,0.0378,0.5115,0.4712,0.4613,0.6463,0.6227,0.8533
NW_006804189.1,2250001,3000000,2595398,36,0.1068,0.088,0.1836,0.2715,0.4694,0.5019,0.4848,0.5404,0.5867
NW_006804190.1,750001,1500000,1136328,34,0.1338,0.1049,0.0707,0.3194,0.5498,0.5575,0.4687,0.6973,0.7379
NW_006804190.1,1500001,2250000,1907701,42,0.0709,0.0568,0.1012,0.2245,0.5348,0.6451,0.5698,0.733,0.7904
NW_006804190.1,2250001,3000000,2609272,37,0.1163,0.0292,0.0731,0.3303,0.5342,0.4745,0.6508,0.7095,0.8134
NW_006804192.1,750001,1500000,1173293,37,0.1284,0.058,0.1454,0.1817,0.4449,0.5168,0.3333,0.5423,0.6824
NW_006804193.1,1,750000,341925,34,0.2045,0.0301,0.1223,0.3332,0.4692,0.4598,0.4921,0.4962,0.7259
NW_006804193.1,750001,1500000,1141971,31,0.1667,0.0799,0.1719,0.3177,0.2968,0.3062,0.4535,0.2837,0.4297
NW_006804193.1,1500001,2250000,1932462,31,0.1459,0.1579,0.0709,0.3403,0.4818,0.3913,0.395,0.6445,0.5602
NW_006804193.1,2250001,3000000,2581234,37,0.1311,0.1653,0.0785,0.4411,0.4452,0.4842,0.5098,0.631,0.61
NW_006804194.1,1,750000,402558,34,0.1422,0.0804,0.0546,0.5174,0.4422,0.3313,0.6575,0.6477,0.6728
NW_006804194.1,2250001,3000000,2618943,30,0.1117,0.0792,0.0843,0.2451,0.4368,0.458,0.4521,0.6453,0.7079
NW_006804195.1,1,750000,394442,37,0.1001,0.1146,0.0698,0.3815,0.5162,0.4767,0.5734,0.7276,0.6869
NW_006804195.1,750001,1500000,1170993,50,0.1255,0.1227,0.0772,0.3695,0.4121,0.5052,0.5099,0.6174,0.681
NW_006804195.1,1500001,2250000,1911635,36,0.1012,0.0333,0.0993,0.483,0.3893,0.4604,0.765,0.6029,0.7579
NW_006804196.1,750001,1500000,1134487,39,0.0877,0.0509,0.1066,0.2545,0.5474,0.5385,0.5844,0.7093,0.7545
NW_006804196.1,1500001,2250000,1931616,43,0.1287,0.0162,0.1515,0.2377,0.5664,0.573,0.5455,0.6157,0.7542
NW_006804197.1,1,750000,386160,37,0.0895,0.0576,0.1217,0.1834,0.6811,0.7722,0.44,0.7415,0.8003
NW_006804197.1,750001,1500000,1113692,49,0.1007,0.0448,0.1023,0.282,0.5925,0.6252,0.6023,0.718,0.7979
NW_006804197.1,1500001,2250000,1884086,47,0.1683,0.0601,0.0749,0.246,0.5546,0.4973,0.378,0.6521,0.7701
NW_006804197.1,2250001,3000000,2640444,35,0.1623,0.0986,0.0974,0.2724,0.4676,0.5579,0.3641,0.5779,0.7119
NW_006804198.1,1500001,2250000,1927441,38,0.1425,0.0675,0.0664,0.2568,0.4512,0.4119,0.4321,0.636,0.7305
NW_006804199.1,1,750000,403563,37,0.1261,0.0376,0.0932,0.3086,0.5983,0.5038,0.5932,0.7011,0.7791
NW_006804199.1,750001,1500000,1165977,38,0.1887,0.1076,0.0992,0.3355,0.4432,0.4182,0.3996,0.5224,0.6157
NW_006804199.1,1500001,2250000,1921478,41,0.0735,0.0928,0.1139,0.2593,0.4323,0.4678,0.527,0.6554,0.6499
NW_006804199.1,2250001,3000000,2487279,30,0.0784,0.064,0.1337,0.2732,0.4693,0.6068,0.5989,0.6432,0.7301
NW_006804200.1,1,750000,335369,40,0.0886,0.0986,0.1169,0.4649,0.43,0.4632,0.6761,0.6264,0.6344
NW_006804200.1,2250001,3000000,2641084,35,0.1135,0.0355,0.1556,0.4253,0.4667,0.4778,0.7125,0.5651,0.678
NW_006804201.1,750001,1500000,1069159,32,0.1213,0.1018,0.091,0.1981,0.5716,0.6183,0.29,0.6976,0.7403
