scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,7500001,8250000,7893874,41,0.0816,0.0737,0.1467,0.4403,0.5185,0.3945,0.7109,0.6509,0.5759
NW_006803941.1,9000001,9750000,9451925,31,0.0886,0.0997,0.0901,0.2883,0.4554,0.4481,0.5206,0.6833,0.6621
NW_006803942.1,750001,1500000,1101401,37,0.0383,0.07,0.1185,0.0988,0.6682,0.7082,0.303,0.7984,0.7742
NW_006803942.1,1500001,2250000,1829870,34,0.074,0.1261,0.1246,0.2789,0.4441,0.5161,0.4848,0.6463,0.6213
NW_006803942.1,6750001,7500000,7178340,35,0.0588,0.1077,0.1866,0.2063,0.3695,0.3586,0.4374,0.5141,0.4306
NW_006803942.1,7500001,8250000,7898651,34,0.0984,0.0533,0.1023,0.2098,0.4615,0.4557,0.4816,0.6545,0.7188
NW_006803942.1,8250001,9000000,8582345,34,0.1356,0.0956,0.1065,0.3212,0.5117,0.4707,0.4835,0.6295,0.6582
NW_006803943.1,1500001,2250000,1891915,37,0.0823,0.096,0.1274,0.2587,0.4236,0.3712,0.5002,0.6154,0.5501
NW_006803943.1,3000001,3750000,3371323,36,0.1219,0.0725,0.0707,0.3095,0.5439,0.4212,0.5347,0.7098,0.7199
NW_006803943.1,3750001,4500000,4052914,34,0.199,0.1168,0.232,0.3405,0.4618,0.5055,0.3785,0.3756,0.4999
NW_006803943.1,4500001,5250000,4833844,43,0.1108,0.0715,0.1073,0.2745,0.4705,0.3355,0.5142,0.6356,0.5917
NW_006803943.1,5250001,6000000,5605912,33,0.1125,0.0572,0.0587,0.2855,0.4973,0.4317,0.5543,0.7167,0.7723
NW_006803943.1,6000001,6750000,6424896,34,0.1221,0.0587,0.1037,0.3042,0.5946,0.3922,0.5545,0.6919,0.6685
NW_006803943.1,6750001,7500000,7091572,32,0.062,0.1131,0.1282,0.2865,0.5692,0.513,0.5445,0.724,0.6311
NW_006803943.1,7500001,8250000,7895181,33,0.0733,0.1316,0.1232,0.2162,0.2943,0.375,0.3688,0.5124,0.5056
NW_006803943.1,8250001,9000000,8644504,33,0.0845,0.0349,0.0872,0.2028,0.5543,0.5154,0.558,0.7417,0.7966
NW_006803944.1,1,750000,367122,39,0.1601,0.0893,0.0547,0.3473,0.5276,0.4371,0.4844,0.673,0.7274
NW_006803944.1,750001,1500000,1117013,32,0.0911,0.0698,0.0731,0.3149,0.4369,0.6007,0.6054,0.6948,0.7959
NW_006803944.1,1500001,2250000,1869432,46,0.1058,0.0843,0.1633,0.3553,0.4626,0.4711,0.5903,0.562,0.5962
NW_006803944.1,2250001,3000000,2624225,34,0.1473,0.0563,0.1107,0.1928,0.5568,0.4147,0.3202,0.6358,0.6762
NW_006803944.1,4500001,5250000,4885741,35,0.156,0.0918,0.078,0.3156,0.5992,0.4742,0.4489,0.6845,0.7071
NW_006803944.1,5250001,6000000,5635483,37,0.1353,0.036,0.0583,0.3605,0.5425,0.3975,0.6279,0.7078,0.7962
NW_006803944.1,6000001,6750000,6345562,30,0.1321,0.0229,0.0863,0.3584,0.3944,0.5351,0.6563,0.5789,0.8224
NW_006803944.1,6750001,7500000,7111125,31,0.02,0.0391,0.0941,0.2848,0.5301,0.5954,0.8196,0.8135,0.8069
NW_006803944.1,8250001,9000000,8536465,30,0.0966,0.0411,0.0555,0.2328,0.5899,0.6353,0.556,0.7805,0.8648
NW_006803945.1,1,750000,347516,32,0.0943,0.0449,0.1217,0.2436,0.4082,0.3947,0.5684,0.594,0.6631
NW_006803945.1,5250001,6000000,5658894,37,0.0922,0.0714,0.1023,0.2148,0.4424,0.4362,0.4612,0.6514,0.6792
NW_006803945.1,6000001,6750000,6368960,41,0.0659,0.0896,0.1457,0.1625,0.3451,0.3454,0.3644,0.5435,0.5047
NW_006803945.1,6750001,7500000,7140668,33,0.1118,0.0137,0.135,0.1949,0.6109,0.5536,0.5256,0.6752,0.7723
NW_006803945.1,7500001,8250000,7877938,31,0.0681,0.1056,0.1223,0.2301,0.3591,0.4697,0.4647,0.5934,0.6216
NW_006803945.1,8250001,9000000,8568377,33,0.1184,0.0673,0.1075,0.3706,0.5292,0.4205,0.6116,0.6598,0.6672
NW_006803946.1,1,750000,385482,46,0.0786,0.0422,0.1615,0.3245,0.5645,0.494,0.6971,0.6608,0.6695
NW_006803946.1,750001,1500000,1168886,36,0.1057,0.0746,0.1585,0.3092,0.4265,0.4725,0.5612,0.5397,0.6165
NW_006803946.1,1500001,2250000,1795752,39,0.1516,0.0376,0.0875,0.3592,0.4214,0.4325,0.5955,0.5707,0.757
NW_006803946.1,3000001,3750000,3350402,45,0.1033,0.0886,0.1318,0.4436,0.3467,0.4157,0.656,0.5065,0.5933
NW_006803946.1,3750001,4500000,4179468,32,0.1283,0.1048,0.0808,0.3393,0.4348,0.5384,0.5014,0.6244,0.7164
NW_006803946.1,4500001,5250000,4848471,32,0.2098,0.0338,0.0542,0.3757,0.3886,0.4222,0.5233,0.5057,0.8189
NW_006803946.1,5250001,6000000,5680456,32,0.1195,0.0897,0.1351,0.4039,0.2612,0.4801,0.6009,0.3562,0.6325
NW_006803946.1,6000001,6750000,6362282,40,0.1733,0.1342,0.1032,0.3824,0.4349,0.4206,0.439,0.5303,0.5724
NW_006803946.1,7500001,8250000,7918888,45,0.0966,0.0365,0.1108,0.2675,0.5092,0.4205,0.6137,0.673,0.7126
NW_006803947.1,1500001,2250000,1892269,34,0.0855,0.0476,0.0741,0.1956,0.6008,0.5505,0.5052,0.7746,0.809
NW_006803947.1,2250001,3000000,2614659,34,0.0819,0.0516,0.0476,0.1862,0.6018,0.6061,0.485,0.8136,0.8551
NW_006803947.1,3000001,3750000,3368284,39,0.083,0.0252,0.1127,0.2093,0.5486,0.5066,0.6017,0.7079,0.7696
NW_006803947.1,3750001,4500000,4100513,42,0.1323,0.0715,0.1275,0.202,0.4564,0.4843,0.3409,0.5695,0.6706
NW_006803947.1,4500001,5250000,4933689,33,0.0352,0.033,0.099,0.2128,0.7261,0.6816,0.7338,0.8379,0.8308
NW_006803947.1,6750001,7500000,7140286,34,0.1255,0.0305,0.1917,0.1662,0.4787,0.4873,0.3731,0.5151,0.6407
NW_006803947.1,8250001,9000000,8599207,30,0.1171,0.0446,0.0867,0.3054,0.4866,0.4532,0.5937,0.6652,0.7565
NW_006803948.1,750001,1500000,1102677,37,0.1145,0.1011,0.0946,0.2494,0.4635,0.5902,0.4087,0.6438,0.7259
NW_006803948.1,1500001,2250000,1879490,38,0.1,0.0582,0.1793,0.2658,0.3411,0.4179,0.5541,0.4317,0.5701
NW_006803948.1,2250001,3000000,2623086,47,0.0755,0.1574,0.1422,0.5055,0.3679,0.4442,0.6376,0.5562,0.5085
NW_006803948.1,3000001,3750000,3420590,31,0.0671,0.0989,0.1201,0.501,0.4864,0.4006,0.726,0.6883,0.5831
NW_006803948.1,3750001,4500000,4111991,34,0.0926,0.0845,0.1819,0.2966,0.5241,0.435,0.553,0.5973,0.5439
NW_006803948.1,4500001,5250000,4865665,30,0.0646,0.056,0.1297,0.212,0.4107,0.3816,0.5699,0.6295,0.6208
NW_006803948.1,5250001,6000000,5682303,41,0.1367,0.1227,0.1541,0.3151,0.4057,0.3879,0.4294,0.4852,0.487
NW_006803948.1,6000001,6750000,6358343,48,0.0961,0.1025,0.1679,0.4012,0.4123,0.3108,0.6154,0.5278,0.4059
NW_006803948.1,6750001,7500000,7117663,48,0.14,0.0895,0.1055,0.408,0.4709,0.3704,0.5736,0.5989,0.5958
NW_006803948.1,7500001,8250000,7902384,42,0.117,0.145,0.1452,0.2746,0.4266,0.4177,0.3659,0.5425,0.4972
NW_006803949.1,1,750000,342553,32,0.1439,0.0825,0.0929,0.3645,0.3931,0.3631,0.5388,0.5499,0.623
NW_006803949.1,1500001,2250000,1900414,34,0.1058,0.0504,0.092,0.2367,0.4083,0.4674,0.5166,0.6222,0.7454
NW_006803949.1,7500001,8250000,7890060,31,0.0561,0.1023,0.1055,0.2643,0.5617,0.5286,0.5518,0.7581,0.6827
NW_006803950.1,750001,1500000,1223250,34,0.0572,0.0762,0.0901,0.2813,0.5388,0.4902,0.6287,0.7688,0.7204
NW_006803950.1,3000001,3750000,3431784,36,0.115,0.1247,0.1155,0.3094,0.328,0.3639,0.4543,0.4929,0.5167
NW_006803950.1,3750001,4500000,4108625,37,0.0753,0.1672,0.1507,0.2573,0.3899,0.3859,0.3714,0.5633,0.429
NW_006803950.1,4500001,5250000,4879957,44,0.0907,0.0913,0.1301,0.4336,0.3638,0.5114,0.6647,0.5472,0.6559
NW_006803950.1,5250001,6000000,5612340,43,0.0553,0.0809,0.134,0.2508,0.6293,0.6103,0.5854,0.7483,0.7112
NW_006803950.1,6000001,6750000,6326119,38,0.1155,0.1059,0.1747,0.1912,0.448,0.3955,0.2766,0.5235,0.4891
NW_006803950.1,6750001,7500000,7109273,46,0.1172,0.0396,0.1457,0.2932,0.4849,0.4955,0.5905,0.586,0.6959
NW_006803951.1,1,750000,432996,42,0.0504,0.1129,0.0775,0.266,0.4651,0.5443,0.5431,0.7676,0.7128
NW_006803951.1,750001,1500000,1113738,46,0.0752,0.0547,0.082,0.153,0.5195,0.5114,0.4164,0.747,0.7734
NW_006803951.1,1500001,2250000,1883760,56,0.0543,0.0988,0.1024,0.2557,0.4771,0.4131,0.552,0.7281,0.6205
NW_006803951.1,2250001,3000000,2540344,34,0.0564,0.0762,0.1218,0.3102,0.5449,0.4548,0.6595,0.7292,0.6542
NW_006803951.1,5250001,6000000,5635132,38,0.1111,0.0662,0.1474,0.2048,0.4729,0.5045,0.4082,0.5833,0.6622
NW_006803951.1,6000001,6750000,6368988,37,0.1094,0.0455,0.1024,0.3374,0.5574,0.5712,0.6386,0.6917,0.7797
NW_006803953.1,750001,1500000,1018764,30,0.1128,0.0408,0.1543,0.1833,0.6259,0.639,0.4218,0.6599,0.745
NW_006803953.1,2250001,3000000,2595333,31,0.1125,0.0357,0.116,0.3302,0.5152,0.4677,0.6453,0.6487,0.731
NW_006803953.1,4500001,5250000,4868259,30,0.0886,0.0772,0.1234,0.2931,0.3011,0.4261,0.5715,0.4921,0.6309
NW_006803953.1,5250001,6000000,5632676,38,0.0813,0.0939,0.1385,0.2356,0.44,0.4718,0.4708,0.6126,0.617
NW_006803953.1,6000001,6750000,6297367,30,0.1261,0.0506,0.126,0.1802,0.4785,0.5248,0.3536,0.5954,0.7223
NW_006803953.1,6750001,7500000,7097394,33,0.0723,0.0453,0.1417,0.2246,0.6232,0.615,0.5975,0.7174,0.7459
NW_006803953.1,7500001,8250000,7858275,32,0.1116,0.0369,0.1411,0.203,0.4633,0.5773,0.4772,0.584,0.7428
NW_006803954.1,1,750000,337921,33,0.0791,0.0419,0.1564,0.2788,0.58,0.6051,0.655,0.6739,0.7287
NW_006803954.1,750001,1500000,1105193,31,0.0706,0.0342,0.09,0.3052,0.4949,0.5993,0.7172,0.731,0.8199
NW_006803954.1,1500001,2250000,1868004,33,0.0992,0.0806,0.0992,0.271,0.4663,0.4524,0.5145,0.6607,0.6796
NW_006803954.1,3750001,4500000,4173901,32,0.133,0.0831,0.079,0.2155,0.3908,0.4938,0.3435,0.5857,0.7283
NW_006803954.1,5250001,6000000,5609290,30,0.1641,0.0346,0.11,0.2427,0.6654,0.6039,0.4318,0.6699,0.7947
NW_006803955.1,2250001,3000000,2614454,35,0.0529,0.0584,0.1652,0.2454,0.5976,0.568,0.6419,0.7022,0.6823
NW_006803955.1,3000001,3750000,3306428,35,0.1341,0.0712,0.0297,0.3102,0.5314,0.4443,0.5156,0.7428,0.8043
NW_006803955.1,5250001,6000000,5655595,35,0.114,0.0908,0.0769,0.2588,0.3337,0.4072,0.4456,0.5677,0.67
NW_006803955.1,6000001,6750000,6430427,39,0.0658,0.1364,0.0524,0.3491,0.5059,0.5888,0.5635,0.7992,0.7338
NW_006803955.1,6750001,7500000,7162539,41,0.0533,0.0828,0.1039,0.3159,0.4018,0.469,0.6571,0.684,0.6793
NW_006803956.1,2250001,3000000,2630749,36,0.0615,0.0855,0.1233,0.3003,0.4418,0.5182,0.6188,0.6655,0.6759
NW_006803956.1,3000001,3750000,3357517,33,0.084,0.0392,0.0909,0.1987,0.468,0.5349,0.5396,0.6961,0.7918
NW_006803956.1,4500001,5250000,4891600,41,0.1267,0.0624,0.0618,0.266,0.5291,0.538,0.4884,0.7084,0.8014
NW_006803956.1,5250001,6000000,5649546,37,0.0924,0.1036,0.0753,0.4156,0.3779,0.3076,0.6304,0.6486,0.5621
NW_006803956.1,6750001,7500000,7131102,37,0.136,0.0601,0.1512,0.2906,0.4193,0.3794,0.5082,0.5026,0.5769
NW_006803957.1,1,750000,361272,42,0.1163,0.0936,0.0735,0.3351,0.3763,0.4527,0.5357,0.6095,0.6992
NW_006803957.1,750001,1500000,1119552,30,0.1255,0.0411,0.0487,0.1907,0.6262,0.6785,0.4044,0.7651,0.8814
NW_006803957.1,1500001,2250000,1795846,32,0.0732,0.0925,0.1769,0.3233,0.5623,0.5432,0.6043,0.6479,0.6148
NW_006803957.1,2250001,3000000,2639491,44,0.1258,0.0822,0.078,0.3253,0.3965,0.3917,0.5284,0.6034,0.6717
NW_006803957.1,3000001,3750000,3361032,36,0.0359,0.0629,0.1903,0.2299,0.452,0.6084,0.6578,0.6119,0.6671
NW_006803957.1,3750001,4500000,4147301,31,0.1071,0.1039,0.054,0.321,0.5225,0.4645,0.518,0.7428,0.7199
NW_006803957.1,6000001,6750000,6421413,35,0.1295,0.0582,0.0715,0.2406,0.47,0.4345,0.4514,0.6593,0.7499
NW_006803958.1,750001,1500000,1157678,36,0.1106,0.081,0.1098,0.2617,0.5268,0.5494,0.4767,0.6655,0.7146
NW_006803958.1,1500001,2250000,1928459,34,0.1013,0.0442,0.1735,0.2899,0.5205,0.4174,0.6108,0.5946,0.5986
NW_006803958.1,3750001,4500000,4133952,35,0.0778,0.0354,0.0814,0.388,0.5077,0.6211,0.755,0.7389,0.8353
NW_006803958.1,4500001,5250000,4870622,51,0.0569,0.0741,0.0638,0.2362,0.4834,0.4987,0.5784,0.7868,0.7663
NW_006803958.1,5250001,6000000,5668793,39,0.1109,0.0326,0.1012,0.2109,0.4981,0.4988,0.5053,0.6606,0.7727
NW_006803958.1,6000001,6750000,6344139,36,0.0992,0.113,0.1049,0.2099,0.5106,0.4596,0.3401,0.6782,0.6289
NW_006803959.1,1,750000,419331,35,0.0935,0.1207,0.1059,0.3271,0.3947,0.4878,0.5194,0.609,0.635
NW_006803959.1,1500001,2250000,1901065,40,0.1769,0.0912,0.0838,0.3084,0.3056,0.3348,0.4063,0.4143,0.598
NW_006803959.1,2250001,3000000,2648484,35,0.0377,0.1031,0.0968,0.45,0.4061,0.55,0.7394,0.7261,0.7032
NW_006803959.1,3000001,3750000,3378486,31,0.0834,0.0476,0.1458,0.2422,0.4745,0.5113,0.5869,0.6232,0.693
NW_006803959.1,4500001,5250000,4814396,38,0.0958,0.0921,0.0979,0.2851,0.426,0.4545,0.5171,0.6413,0.6657
NW_006803959.1,6000001,6750000,6368624,30,0.1313,0.0813,0.139,0.3586,0.4443,0.5183,0.5554,0.5463,0.661
NW_006803960.1,3750001,4500000,4108438,30,0.0999,0.076,0.1001,0.351,0.5145,0.454,0.6116,0.6857,0.6863
NW_006803960.1,4500001,5250000,4844347,41,0.065,0.1035,0.1035,0.2379,0.5143,0.4369,0.4898,0.7287,0.6289
NW_006803960.1,6000001,6750000,6297103,33,0.0656,0.0303,0.1409,0.2341,0.5455,0.6238,0.6715,0.6927,0.7679
NW_006803961.1,1,750000,412261,34,0.0729,0.0294,0.0633,0.1909,0.5992,0.7022,0.5899,0.8041,0.8816
NW_006803961.1,750001,1500000,1127901,31,0.145,0.0641,0.1122,0.3139,0.5086,0.4116,0.5131,0.6087,0.6589
NW_006803961.1,1500001,2250000,1876248,45,0.067,0.0818,0.1742,0.2366,0.4107,0.5971,0.5342,0.5587,0.6585
NW_006803961.1,2250001,3000000,2609505,40,0.0873,0.1006,0.1257,0.2172,0.452,0.4855,0.4085,0.6307,0.634
NW_006803961.1,3000001,3750000,3339651,42,0.1104,0.1573,0.0747,0.32,0.37,0.4263,0.4226,0.612,0.5847
NW_006803961.1,3750001,4500000,4125244,32,0.0497,0.1601,0.1413,0.2835,0.3972,0.5005,0.4726,0.6245,0.5498
NW_006803961.1,5250001,6000000,5602328,44,0.0911,0.078,0.0714,0.3303,0.5212,0.5083,0.6047,0.7402,0.7534
NW_006803961.1,6000001,6750000,6319481,30,0.1254,0.0102,0.1947,0.2208,0.5459,0.3917,0.5428,0.5592,0.5977
NW_006803962.1,1,750000,355679,45,0.1338,0.1116,0.1506,0.3154,0.3146,0.3663,0.4524,0.3896,0.4857
NW_006803962.1,750001,1500000,1222524,33,0.1136,0.081,0.1068,0.3477,0.3884,0.4457,0.5754,0.5706,0.6635
NW_006803962.1,1500001,2250000,1879775,47,0.1014,0.0435,0.1381,0.2018,0.4065,0.3863,0.4843,0.5575,0.6314
NW_006803962.1,2250001,3000000,2668876,35,0.1106,0.0445,0.066,0.316,0.6883,0.515,0.6182,0.7815,0.8141
NW_006803962.1,3000001,3750000,3360932,37,0.0646,0.0762,0.1335,0.36,0.4187,0.4891,0.684,0.6295,0.6585
NW_006803962.1,3750001,4500000,4192315,49,0.1104,0.076,0.0816,0.2666,0.472,0.56,0.4947,0.6734,0.7626
NW_006803962.1,5250001,6000000,5616775,42,0.0841,0.0098,0.1117,0.3765,0.4247,0.6443,0.787,0.6372,0.8349
NW_006803962.1,6000001,6750000,6400203,34,0.0803,0.0774,0.1457,0.2656,0.499,0.5203,0.5549,0.6425,0.6585
NW_006803963.1,1,750000,372720,32,0.0726,0.144,0.1498,0.42,0.5025,0.5884,0.6023,0.6495,0.6127
NW_006803963.1,750001,1500000,1161846,51,0.1148,0.1049,0.0943,0.3121,0.4506,0.4876,0.4921,0.6354,0.6722
NW_006803963.1,1500001,2250000,1819795,40,0.1001,0.0718,0.1563,0.209,0.433,0.488,0.4297,0.5558,0.6331
NW_006803963.1,2250001,3000000,2553395,37,0.1144,0.0775,0.1367,0.4109,0.3988,0.3838,0.6334,0.534,0.5763
NW_006803963.1,3000001,3750000,3387129,40,0.104,0.1415,0.1493,0.2719,0.3564,0.4383,0.3899,0.4884,0.5145
NW_006803963.1,4500001,5250000,4874587,32,0.11,0.1212,0.2104,0.3135,0.3872,0.527,0.474,0.4272,0.5341
NW_006803963.1,5250001,6000000,5622397,31,0.1319,0.0866,0.0205,0.39,0.3982,0.486,0.575,0.6898,0.8095
NW_006803964.1,1,750000,386604,32,0.1381,0.0768,0.1868,0.3046,0.4372,0.4922,0.4913,0.4709,0.59
NW_006803964.1,750001,1500000,1128138,33,0.0661,0.1184,0.0643,0.3074,0.4574,0.5531,0.5509,0.7598,0.7267
NW_006803964.1,1500001,2250000,1883201,43,0.1019,0.0478,0.1061,0.3044,0.5526,0.5457,0.6175,0.6942,0.7622
NW_006803964.1,2250001,3000000,2609200,34,0.1332,0.0247,0.1777,0.2866,0.4494,0.354,0.5804,0.4988,0.5679
NW_006803964.1,3000001,3750000,3431191,43,0.1055,0.0959,0.1132,0.3334,0.3487,0.4579,0.5489,0.5353,0.6401
NW_006803964.1,3750001,4500000,4086765,38,0.1438,0.1189,0.0966,0.2819,0.3846,0.3574,0.3764,0.5366,0.5496
NW_006803964.1,4500001,5250000,4885364,30,0.1155,0.0439,0.1839,0.2358,0.3948,0.3583,0.5076,0.4628,0.5302
NW_006803964.1,5250001,6000000,5620273,44,0.0548,0.1139,0.0957,0.3418,0.387,0.5126,0.6162,0.6854,0.6718
NW_006803964.1,6000001,6750000,6385582,45,0.1466,0.0998,0.0972,0.2178,0.4331,0.341,0.2878,0.5733,0.5644
NW_006803965.1,1,750000,357438,42,0.1053,0.0572,0.1358,0.2441,0.5616,0.4606,0.5135,0.6583,0.6651
NW_006803965.1,750001,1500000,1095225,33,0.1087,0.0125,0.1127,0.183,0.519,0.5872,0.5154,0.66,0.8151
NW_006803965.1,1500001,2250000,1827657,31,0.0685,0.0743,0.0548,0.2501,0.634,0.5466,0.5684,0.8301,0.7972
NW_006803965.1,3000001,3750000,3318398,30,0.0818,0.0345,0.0864,0.1429,0.5185,0.5144,0.4344,0.7312,0.7982
NW_006803965.1,3750001,4500000,4144379,36,0.1052,0.0319,0.1026,0.4007,0.5387,0.5854,0.7182,0.6877,0.8021
NW_006803965.1,5250001,6000000,5644032,35,0.117,0.0785,0.0887,0.3009,0.4811,0.5463,0.5224,0.6594,0.7444
NW_006803965.1,6000001,6750000,6344395,32,0.0613,0.0743,0.0694,0.2104,0.5272,0.6568,0.5254,0.7881,0.8109
NW_006803966.1,1,750000,381304,41,0.0834,0.0984,0.1164,0.1702,0.4077,0.4345,0.3147,0.6186,0.6159
NW_006803966.1,750001,1500000,1123857,37,0.1105,0.0812,0.1164,0.2738,0.4585,0.4838,0.4941,0.6155,0.6722
NW_006803966.1,4500001,5250000,4940131,39,0.0922,0.0432,0.1187,0.1252,0.611,0.5536,0.3092,0.7162,0.7546
NW_006803966.1,5250001,6000000,5617210,39,0.0644,0.0582,0.1281,0.2157,0.5488,0.5056,0.5699,0.7122,0.6997
NW_006803966.1,6000001,6750000,6365556,33,0.1072,0.0936,0.097,0.1806,0.4573,0.4796,0.2958,0.6468,0.6797
NW_006803967.1,1,750000,395384,33,0.0741,0.1072,0.1332,0.2405,0.5639,0.5075,0.4653,0.7003,0.629
NW_006803967.1,750001,1500000,1136491,38,0.0585,0.102,0.1814,0.2974,0.4323,0.4767,0.5875,0.5783,0.5544
NW_006803967.1,1500001,2250000,1872466,35,0.1171,0.0812,0.0748,0.3544,0.3332,0.4636,0.5754,0.5655,0.7225
NW_006803967.1,2250001,3000000,2674458,34,0.1075,0.0687,0.0506,0.2634,0.4398,0.5372,0.5116,0.706,0.8083
NW_006803967.1,3000001,3750000,3353381,39,0.0692,0.0475,0.1166,0.1536,0.4453,0.443,0.4625,0.6664,0.6984
NW_006803967.1,3750001,4500000,4201787,39,0.0678,0.1294,0.1902,0.3706,0.5153,0.4994,0.5921,0.6118,0.5279
NW_006803967.1,4500001,5250000,4948119,41,0.1171,0.1565,0.0734,0.3457,0.4933,0.4196,0.4456,0.6874,0.5823
NW_006803967.1,5250001,6000000,5615746,40,0.0813,0.1144,0.1101,0.433,0.4698,0.3886,0.6431,0.6729,0.5644
NW_006803967.1,6000001,6750000,6374704,39,0.112,0.0958,0.1466,0.3514,0.4804,0.399,0.5562,0.5883,0.5468
NW_006803968.1,1,750000,364961,32,0.0673,0.1192,0.1326,0.2988,0.46,0.459,0.5371,0.6547,0.582
NW_006803968.1,750001,1500000,1147779,37,0.071,0.0432,0.114,0.1761,0.5587,0.526,0.5228,0.7261,0.7497
NW_006803968.1,1500001,2250000,1803423,33,0.0881,0.0383,0.1216,0.347,0.3859,0.5381,0.7025,0.5852,0.751
NW_006803968.1,2250001,3000000,2623338,34,0.066,0.0579,0.1285,0.2264,0.62,0.6634,0.5827,0.7388,0.763
NW_006803968.1,3000001,3750000,3363832,44,0.1043,0.0672,0.0995,0.2444,0.5708,0.5894,0.4932,0.7077,0.7616
NW_006803968.1,4500001,5250000,4874989,43,0.0627,0.0785,0.1975,0.2391,0.405,0.4484,0.5567,0.5266,0.5421
NW_006803968.1,5250001,6000000,5651927,40,0.0916,0.0333,0.1149,0.3065,0.529,0.5596,0.6729,0.6845,0.7751
NW_006803968.1,6000001,6750000,6405497,32,0.1321,0.0244,0.1142,0.3135,0.4117,0.3845,0.6127,0.5522,0.7055
NW_006803969.1,2250001,3000000,2630978,35,0.1124,0.0866,0.1526,0.1958,0.3258,0.3831,0.3376,0.4342,0.537
NW_006803969.1,3750001,4500000,4115668,38,0.0437,0.0703,0.1653,0.1878,0.6759,0.691,0.5472,0.7421,0.7191
NW_006803969.1,4500001,5250000,4856068,43,0.0768,0.0418,0.1456,0.3325,0.541,0.5175,0.7079,0.6704,0.7041
NW_006803969.1,5250001,6000000,5656013,40,0.1107,0.0606,0.1273,0.2343,0.4716,0.5125,0.4776,0.6093,0.701
NW_006803969.1,6000001,6750000,6369573,32,0.022,0.0413,0.1854,0.1992,0.4834,0.5554,0.7359,0.6583,0.6724
NW_006803970.1,750001,1500000,1094484,43,0.1044,0.0557,0.1031,0.3527,0.5495,0.5867,0.6419,0.6934,0.7709
NW_006803970.1,1500001,2250000,1930710,31,0.1316,0.0408,0.1458,0.1664,0.5358,0.5054,0.3286,0.6011,0.6991
NW_006803970.1,4500001,5250000,4921319,31,0.0908,0.0539,0.0789,0.286,0.4867,0.6652,0.6085,0.7137,0.826
NW_006803970.1,5250001,6000000,5537891,38,0.0926,0.0566,0.1059,0.3074,0.489,0.5429,0.6217,0.674,0.7494
NW_006803970.1,6000001,6750000,6370274,39,0.0618,0.0411,0.137,0.2759,0.4522,0.4347,0.6965,0.6513,0.6714
NW_006803971.1,3000001,3750000,3365418,32,0.1189,0.0614,0.0828,0.2843,0.4984,0.4464,0.5314,0.6748,0.7321
NW_006803972.1,1,750000,405423,38,0.1923,0.0537,0.1239,0.3771,0.4051,0.4494,0.5209,0.4513,0.6813
NW_006803972.1,750001,1500000,1116492,48,0.1768,0.1083,0.081,0.4117,0.3074,0.3354,0.4984,0.4216,0.5724
NW_006803972.1,1500001,2250000,1805906,42,0.1234,0.0994,0.1186,0.3368,0.4721,0.4123,0.5157,0.6043,0.5942
NW_006803972.1,3000001,3750000,3397410,31,0.1359,0.1242,0.1809,0.3202,0.5244,0.4543,0.4348,0.5487,0.51
NW_006803972.1,4500001,5250000,4902021,36,0.1302,0.1322,0.1417,0.3527,0.5937,0.3883,0.4704,0.6392,0.4913
NW_006803972.1,5250001,6000000,5665630,36,0.2203,0.1152,0.0788,0.4045,0.3304,0.3194,0.4263,0.389,0.547
NW_006803972.1,6000001,6750000,6368631,30,0.1855,0.1241,0.1215,0.3903,0.437,0.4835,0.4447,0.4929,0.6072
NW_006803973.1,1,750000,328403,34,0.0708,0.0628,0.1411,0.2135,0.5172,0.631,0.5361,0.6714,0.7319
NW_006803973.1,750001,1500000,1099558,34,0.1403,0.0428,0.0904,0.2371,0.4818,0.4942,0.4557,0.6258,0.7716
NW_006803973.1,2250001,3000000,2584877,30,0.0483,0.106,0.1094,0.2493,0.4813,0.4443,0.5403,0.7288,0.622
NW_006803973.1,3000001,3750000,3452072,31,0.0947,0.1193,0.0413,0.4089,0.5052,0.3611,0.5977,0.772,0.6481
NW_006803973.1,3750001,4500000,4189870,32,0.1252,0.088,0.1274,0.3345,0.4713,0.4404,0.5296,0.5897,0.6192
NW_006803973.1,4500001,5250000,4892656,36,0.0852,0.0515,0.057,0.3771,0.5506,0.5236,0.704,0.7801,0.82
NW_006803973.1,5250001,6000000,5609965,38,0.0868,0.1244,0.137,0.3698,0.3377,0.5352,0.5685,0.5151,0.6196
NW_006803974.1,750001,1500000,1186129,31,0.0906,0.0724,0.2779,0.1486,0.4533,0.473,0.3022,0.4345,0.4723
NW_006803974.1,2250001,3000000,2710998,30,0.1468,0.1339,0.0979,0.3194,0.3177,0.4359,0.4016,0.4566,0.5923
NW_006803975.1,750001,1500000,1122214,34,0.1059,0.0397,0.1112,0.1761,0.4225,0.3848,0.4277,0.6034,0.6833
NW_006803975.1,3000001,3750000,3375266,41,0.0586,0.0461,0.1408,0.1977,0.5429,0.477,0.5935,0.7005,0.6835
NW_006803976.1,750001,1500000,1157143,31,0.1122,0.0916,0.0859,0.3023,0.4992,0.5059,0.5084,0.68,0.712
