scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,9000001,9750000,9462364,34,0.081,0.0999,0.0836,0.273,0.4185,0.392,0.5152,0.6826,0.6326
NW_006803942.1,750001,1500000,1093288,37,0.0375,0.0331,0.1063,0.0739,0.6721,0.7063,0.3654,0.8147,0.8278
NW_006803942.1,1500001,2250000,1828244,36,0.0704,0.1282,0.0957,0.2623,0.4722,0.5014,0.4637,0.7116,0.6469
NW_006803942.1,3000001,3750000,3421804,30,0.0789,0.0412,0.1437,0.1293,0.3899,0.4068,0.378,0.5686,0.6416
NW_006803942.1,6750001,7500000,7171119,33,0.0638,0.105,0.1712,0.2572,0.4154,0.4147,0.5189,0.5718,0.5133
NW_006803942.1,7500001,8250000,7917334,34,0.0977,0.0655,0.1092,0.2311,0.4495,0.4948,0.4909,0.6377,0.7104
NW_006803942.1,8250001,9000000,8585204,33,0.1392,0.0933,0.0925,0.3015,0.5682,0.5508,0.4561,0.6727,0.7218
NW_006803942.1,9000001,9750000,9386974,31,0.1321,0.1823,0.0627,0.3607,0.2821,0.3229,0.4053,0.4995,0.4627
NW_006803943.1,1500001,2250000,1904407,35,0.0873,0.1147,0.1063,0.3006,0.4301,0.4014,0.5098,0.6444,0.5808
NW_006803943.1,3000001,3750000,3378001,40,0.1085,0.0881,0.1124,0.3202,0.4757,0.4075,0.543,0.6351,0.6173
NW_006803943.1,3750001,4500000,4061695,34,0.2017,0.1301,0.1915,0.3541,0.4275,0.4665,0.3738,0.3819,0.5001
NW_006803943.1,4500001,5250000,4816692,38,0.1257,0.0379,0.1178,0.3152,0.5507,0.3752,0.6003,0.6497,0.6679
NW_006803943.1,5250001,6000000,5614942,34,0.1093,0.056,0.0692,0.2744,0.4908,0.3783,0.5498,0.703,0.7263
NW_006803943.1,6000001,6750000,6429540,35,0.1192,0.0377,0.1378,0.275,0.6212,0.45,0.5685,0.6687,0.6849
NW_006803943.1,6750001,7500000,7075535,30,0.0661,0.0529,0.1189,0.3134,0.5659,0.482,0.6919,0.7292,0.7082
NW_006803943.1,7500001,8250000,7921633,32,0.0779,0.1332,0.0884,0.2295,0.2951,0.3567,0.3822,0.573,0.5389
NW_006803943.1,8250001,9000000,8630620,32,0.0873,0.0302,0.0591,0.2117,0.5551,0.4828,0.578,0.7761,0.8378
NW_006803944.1,1,750000,375103,40,0.154,0.0768,0.0573,0.3113,0.5234,0.4688,0.4718,0.6754,0.7592
NW_006803944.1,1500001,2250000,1865134,51,0.096,0.0622,0.1442,0.319,0.422,0.4553,0.6148,0.5694,0.6422
NW_006803944.1,2250001,3000000,2621007,34,0.1465,0.0522,0.1305,0.1754,0.5673,0.4768,0.2871,0.6197,0.6894
NW_006803944.1,4500001,5250000,4900864,37,0.1449,0.0759,0.102,0.2805,0.5504,0.4581,0.4478,0.6454,0.6859
NW_006803944.1,5250001,6000000,5633925,37,0.1333,0.0317,0.0484,0.3782,0.5825,0.4067,0.6534,0.7401,0.8281
NW_006803944.1,6750001,7500000,7120798,32,0.0191,0.0125,0.0867,0.287,0.5594,0.6298,0.9004,0.8344,0.8602
NW_006803944.1,8250001,9000000,8560935,34,0.0844,0.0544,0.1263,0.2053,0.5441,0.5344,0.5076,0.6867,0.7211
NW_006803945.1,1,750000,358134,33,0.0919,0.053,0.1312,0.2399,0.3971,0.4055,0.5489,0.5741,0.6418
NW_006803945.1,5250001,6000000,5664125,33,0.1047,0.0601,0.1006,0.2519,0.4742,0.4633,0.5199,0.6558,0.715
NW_006803945.1,6000001,6750000,6384627,39,0.0681,0.083,0.1447,0.1665,0.3601,0.3965,0.388,0.5567,0.5666
NW_006803945.1,6750001,7500000,7139158,32,0.1124,0.0023,0.138,0.1746,0.614,0.6206,0.5184,0.6727,0.805
NW_006803945.1,8250001,9000000,8554186,30,0.1281,0.0924,0.0571,0.383,0.5828,0.4555,0.5655,0.7358,0.7283
NW_006803946.1,1,750000,396452,48,0.0738,0.0577,0.1365,0.3201,0.5182,0.5072,0.6707,0.674,0.6897
NW_006803946.1,750001,1500000,1176071,38,0.102,0.049,0.1615,0.2963,0.4106,0.4336,0.606,0.5269,0.6214
NW_006803946.1,1500001,2250000,1818422,41,0.144,0.0474,0.0936,0.338,0.3839,0.4154,0.5713,0.5401,0.7203
NW_006803946.1,3000001,3750000,3370787,42,0.1089,0.0826,0.1231,0.4466,0.3549,0.3755,0.6586,0.5201,0.5826
NW_006803946.1,3750001,4500000,4186249,32,0.1278,0.0638,0.1131,0.306,0.4293,0.5114,0.5358,0.5744,0.7156
NW_006803946.1,4500001,5250000,4854636,30,0.2213,0.0317,0.0775,0.4012,0.4254,0.4233,0.5333,0.4929,0.7803
NW_006803946.1,5250001,6000000,5658337,33,0.1135,0.1301,0.1385,0.4038,0.2515,0.4533,0.5493,0.3441,0.5557
NW_006803946.1,6000001,6750000,6375091,45,0.1521,0.1002,0.1341,0.3373,0.3838,0.3801,0.4682,0.4695,0.5415
NW_006803946.1,7500001,8250000,7929641,42,0.1017,0.04,0.0994,0.2821,0.5268,0.4566,0.6107,0.6904,0.7449
NW_006803947.1,1500001,2250000,1862886,35,0.0789,0.0319,0.0836,0.1849,0.5847,0.5685,0.5514,0.7653,0.823
NW_006803947.1,2250001,3000000,2617971,36,0.0758,0.0565,0.1091,0.1919,0.6064,0.5879,0.4999,0.7453,0.7625
NW_006803947.1,3000001,3750000,3362646,38,0.0867,0.0373,0.0941,0.2158,0.5695,0.517,0.5664,0.7361,0.7833
NW_006803947.1,3750001,4500000,4094565,38,0.1435,0.1058,0.0772,0.2153,0.5032,0.5075,0.2767,0.6521,0.7053
NW_006803947.1,4500001,5250000,4923470,32,0.0345,0.0275,0.0851,0.2238,0.7173,0.6733,0.7662,0.8526,0.8522
NW_006803947.1,6000001,6750000,6378327,32,0.0788,0.0735,0.1455,0.2532,0.4615,0.5646,0.5502,0.6211,0.6863
NW_006803947.1,6750001,7500000,7124117,31,0.1325,0.0133,0.1436,0.1771,0.5224,0.5593,0.4293,0.5944,0.7634
NW_006803947.1,7500001,8250000,7942112,30,0.0736,0.0953,0.1178,0.2651,0.5221,0.6342,0.5295,0.7011,0.7227
NW_006803947.1,8250001,9000000,8609657,31,0.1179,0.0313,0.1108,0.299,0.4974,0.4194,0.6128,0.6381,0.7206
NW_006803948.1,1,750000,388613,34,0.0666,0.0463,0.1451,0.253,0.4559,0.5759,0.6469,0.635,0.7254
NW_006803948.1,750001,1500000,1115348,41,0.1055,0.0809,0.1264,0.2361,0.457,0.583,0.4464,0.6075,0.7087
NW_006803948.1,1500001,2250000,1869865,34,0.116,0.0714,0.1556,0.3207,0.35,0.4409,0.5605,0.4535,0.6028
NW_006803948.1,2250001,3000000,2632754,44,0.0801,0.1233,0.1432,0.5523,0.3672,0.4388,0.6998,0.5464,0.5469
NW_006803948.1,3000001,3750000,3433039,30,0.071,0.0867,0.1134,0.5071,0.4877,0.3829,0.7409,0.6931,0.5981
NW_006803948.1,3750001,4500000,4112893,33,0.0941,0.0552,0.1503,0.3021,0.5279,0.4179,0.6161,0.6361,0.6175
NW_006803948.1,5250001,6000000,5675966,41,0.1388,0.1304,0.1097,0.309,0.4546,0.4085,0.4055,0.5832,0.5583
NW_006803948.1,6000001,6750000,6345404,46,0.102,0.0741,0.1155,0.4065,0.405,0.3146,0.6556,0.589,0.5495
NW_006803948.1,6750001,7500000,7122145,51,0.1319,0.1067,0.0954,0.3768,0.4366,0.3368,0.5318,0.5993,0.5512
NW_006803948.1,7500001,8250000,7883797,42,0.1188,0.1652,0.1109,0.298,0.3857,0.3877,0.3664,0.5539,0.4876
NW_006803949.1,1,750000,354970,30,0.1532,0.0836,0.1059,0.4014,0.4366,0.414,0.5571,0.5552,0.6395
NW_006803949.1,1500001,2250000,1875858,38,0.0937,0.0593,0.0827,0.1998,0.3831,0.4551,0.4589,0.6377,0.74
NW_006803949.1,3750001,4500000,4057151,33,0.0587,0.0445,0.1113,0.1833,0.5973,0.5223,0.5732,0.7603,0.7501
NW_006803949.1,5250001,6000000,5629104,30,0.0612,0.0841,0.0907,0.3117,0.4206,0.3765,0.634,0.705,0.6353
NW_006803949.1,6000001,6750000,6407796,30,0.1398,0.0152,0.0578,0.2273,0.5469,0.5342,0.5043,0.7048,0.8778
NW_006803949.1,6750001,7500000,7104065,30,0.0736,0.0505,0.1159,0.2124,0.3965,0.5447,0.5604,0.6262,0.7448
NW_006803949.1,7500001,8250000,7888972,32,0.0545,0.1082,0.136,0.2651,0.5285,0.5351,0.5432,0.7054,0.6403
NW_006803950.1,750001,1500000,1191744,35,0.0554,0.0712,0.0812,0.2527,0.5562,0.4835,0.6113,0.7898,0.7377
NW_006803950.1,3000001,3750000,3410790,36,0.1149,0.1246,0.1354,0.3075,0.3043,0.3415,0.4521,0.4298,0.4613
NW_006803950.1,3750001,4500000,4112741,37,0.0732,0.169,0.1615,0.271,0.3923,0.409,0.3946,0.5522,0.4371
NW_006803950.1,4500001,5250000,4880760,44,0.0944,0.0967,0.1593,0.4108,0.3873,0.5231,0.6345,0.5194,0.619
NW_006803950.1,5250001,6000000,5606358,49,0.0489,0.0467,0.1554,0.2383,0.6033,0.6018,0.677,0.7209,0.7228
NW_006803950.1,6000001,6750000,6324662,40,0.1094,0.108,0.1518,0.2054,0.3742,0.3358,0.3188,0.4953,0.4549
NW_006803950.1,6750001,7500000,7111302,47,0.1157,0.0351,0.1558,0.3104,0.4954,0.5195,0.6214,0.5824,0.7005
NW_006803951.1,1,750000,415772,38,0.0564,0.0961,0.071,0.2683,0.4772,0.5495,0.5699,0.7736,0.7459
NW_006803951.1,750001,1500000,1114868,50,0.0706,0.0637,0.096,0.1539,0.4915,0.4883,0.4048,0.7206,0.7292
NW_006803951.1,1500001,2250000,1880756,54,0.0571,0.0675,0.1288,0.2482,0.4796,0.4081,0.6107,0.6865,0.6244
NW_006803951.1,2250001,3000000,2555219,34,0.0571,0.0654,0.1368,0.3393,0.5071,0.4498,0.7051,0.6902,0.6448
NW_006803951.1,5250001,6000000,5635712,40,0.107,0.0505,0.1508,0.1837,0.4549,0.4259,0.4123,0.5709,0.6297
NW_006803951.1,6000001,6750000,6364545,39,0.1058,0.0512,0.1305,0.3151,0.52,0.5311,0.6134,0.6417,0.7184
NW_006803951.1,6750001,7500000,7120710,31,0.0693,0.0273,0.1658,0.1902,0.4087,0.4843,0.6073,0.566,0.6789
NW_006803953.1,750001,1500000,1014515,31,0.1106,0.0447,0.1395,0.1809,0.5914,0.5923,0.4117,0.6625,0.7408
NW_006803953.1,2250001,3000000,2586206,32,0.1096,0.0335,0.1199,0.3208,0.5393,0.4601,0.6471,0.6607,0.7246
NW_006803953.1,4500001,5250000,4864999,32,0.0824,0.0897,0.1076,0.2681,0.2937,0.4062,0.5269,0.5241,0.6214
NW_006803953.1,5250001,6000000,5642926,36,0.0864,0.0739,0.1175,0.2537,0.473,0.5232,0.5326,0.6571,0.7016
NW_006803953.1,6000001,6750000,6287302,30,0.1261,0.0284,0.1331,0.197,0.4506,0.4849,0.4494,0.566,0.7249
NW_006803953.1,6750001,7500000,7116394,32,0.0735,0.0485,0.1268,0.2132,0.5842,0.5331,0.5677,0.7178,0.7278
NW_006803953.1,7500001,8250000,7880868,33,0.1086,0.0466,0.1406,0.2031,0.4429,0.5596,0.4599,0.5735,0.7238
NW_006803954.1,1,750000,343670,33,0.0784,0.0337,0.1238,0.2747,0.6007,0.6569,0.6725,0.7223,0.7944
NW_006803954.1,750001,1500000,1090331,32,0.0675,0.0434,0.0969,0.2596,0.4848,0.5989,0.6597,0.7205,0.7987
NW_006803954.1,1500001,2250000,1845144,30,0.1042,0.0559,0.1181,0.2943,0.4408,0.4272,0.5848,0.6096,0.6731
NW_006803954.1,2250001,3000000,2640590,30,0.1106,0.078,0.0989,0.2678,0.5585,0.4895,0.4919,0.6951,0.7046
NW_006803954.1,5250001,6000000,5598822,32,0.156,0.0405,0.0734,0.2376,0.6134,0.5396,0.4274,0.6959,0.8169
NW_006803955.1,2250001,3000000,2632219,41,0.0449,0.0731,0.2381,0.2133,0.4665,0.4486,0.5792,0.5472,0.4978
NW_006803955.1,3000001,3750000,3312064,35,0.1343,0.062,0.1248,0.335,0.5108,0.4168,0.5595,0.6077,0.6458
NW_006803955.1,3750001,4500000,4168476,32,0.0733,0.0476,0.1304,0.174,0.5776,0.519,0.4972,0.7109,0.7179
NW_006803955.1,6000001,6750000,6422889,39,0.0658,0.0941,0.078,0.3568,0.4867,0.5689,0.6458,0.7523,0.7471
NW_006803955.1,6750001,7500000,7179172,39,0.0564,0.0663,0.1612,0.3353,0.4461,0.4968,0.7017,0.6201,0.6394
NW_006803956.1,2250001,3000000,2624220,34,0.0655,0.0632,0.1154,0.3387,0.462,0.5388,0.6916,0.6837,0.726
NW_006803956.1,3000001,3750000,3345152,31,0.0888,0.0488,0.1167,0.2003,0.4949,0.5645,0.5013,0.6675,0.7539
NW_006803956.1,4500001,5250000,4901227,44,0.1183,0.0481,0.092,0.2578,0.4942,0.5118,0.5247,0.6607,0.7684
NW_006803956.1,5250001,6000000,5660713,39,0.0884,0.1261,0.0913,0.4097,0.3939,0.3438,0.5974,0.6404,0.5323
NW_006803956.1,6750001,7500000,7154224,34,0.1464,0.0598,0.1369,0.3009,0.4678,0.3917,0.5026,0.5479,0.6109
NW_006803957.1,1,750000,358785,41,0.1212,0.0918,0.0801,0.3559,0.3718,0.4353,0.5521,0.5865,0.6814
NW_006803957.1,750001,1500000,1131024,31,0.1183,0.072,0.0715,0.1819,0.5884,0.685,0.3241,0.7324,0.8181
NW_006803957.1,1500001,2250000,1814309,34,0.069,0.095,0.2144,0.3147,0.5463,0.5725,0.5991,0.6004,0.587
NW_006803957.1,2250001,3000000,2636018,41,0.1346,0.0685,0.0963,0.3182,0.431,0.3953,0.5289,0.5899,0.6665
NW_006803957.1,3000001,3750000,3378166,36,0.0352,0.0908,0.1904,0.2722,0.4649,0.6594,0.636,0.6217,0.6601
NW_006803957.1,3750001,4500000,4141649,30,0.1138,0.0873,0.0588,0.3563,0.5637,0.4622,0.5724,0.7444,0.7371
NW_006803957.1,5250001,6000000,5630798,33,0.0378,0.0285,0.1507,0.1798,0.5301,0.5701,0.6996,0.7088,0.7383
NW_006803957.1,6000001,6750000,6423663,34,0.1368,0.0139,0.0651,0.2563,0.4498,0.4038,0.5584,0.6453,0.8293
NW_006803958.1,750001,1500000,1163697,38,0.1044,0.0803,0.1221,0.2377,0.4597,0.4829,0.453,0.6169,0.665
NW_006803958.1,1500001,2250000,1939172,33,0.1033,0.028,0.1918,0.2977,0.5812,0.4793,0.6505,0.6074,0.6388
NW_006803958.1,3750001,4500000,4119513,36,0.0748,0.0279,0.0646,0.3756,0.4493,0.6025,0.7687,0.7414,0.8635
NW_006803958.1,4500001,5250000,4882109,47,0.0606,0.0835,0.0456,0.2567,0.5172,0.536,0.5741,0.8214,0.7935
NW_006803958.1,5250001,6000000,5681755,39,0.1082,0.0295,0.1154,0.1874,0.5324,0.515,0.4754,0.6644,0.7628
NW_006803958.1,6000001,6750000,6333135,34,0.1056,0.0894,0.0983,0.2101,0.5731,0.5368,0.3783,0.7087,0.713
NW_006803959.1,1,750000,403357,32,0.105,0.0809,0.0861,0.3369,0.4549,0.5896,0.58,0.6644,0.7613
NW_006803959.1,1500001,2250000,1886702,40,0.1769,0.0679,0.1072,0.3232,0.325,0.3582,0.4634,0.4039,0.6194
NW_006803959.1,2250001,3000000,2673949,36,0.0373,0.0722,0.1068,0.3896,0.4365,0.6028,0.763,0.7269,0.7511
NW_006803959.1,3000001,3750000,3369587,31,0.0841,0.063,0.113,0.2635,0.4773,0.5107,0.5762,0.6693,0.7166
NW_006803959.1,4500001,5250000,4816609,41,0.0884,0.0633,0.1056,0.288,0.4278,0.44,0.5955,0.6422,0.689
NW_006803959.1,6000001,6750000,6380853,31,0.128,0.0924,0.1571,0.3479,0.4534,0.4931,0.5318,0.5345,0.6085
NW_006803960.1,3750001,4500000,4108438,30,0.0999,0.087,0.1014,0.3633,0.5001,0.4453,0.6033,0.6763,0.6625
NW_006803960.1,4500001,5250000,4845264,39,0.0667,0.0646,0.0963,0.2222,0.5043,0.4284,0.5566,0.7319,0.6948
NW_006803960.1,6000001,6750000,6297460,34,0.0615,0.0385,0.1466,0.2395,0.4753,0.5391,0.6662,0.6525,0.7174
NW_006803961.1,1,750000,420771,35,0.0715,0.0422,0.1094,0.2145,0.5752,0.6434,0.5935,0.7383,0.7976
NW_006803961.1,750001,1500000,1144272,31,0.1488,0.0487,0.0917,0.3398,0.5202,0.4582,0.5623,0.6364,0.7441
NW_006803961.1,1500001,2250000,1871577,42,0.0728,0.0581,0.1766,0.2352,0.4393,0.5999,0.577,0.5703,0.6839
NW_006803961.1,2250001,3000000,2628253,36,0.096,0.0296,0.1677,0.2514,0.491,0.5265,0.6125,0.589,0.6954
NW_006803961.1,3000001,3750000,3346240,42,0.1098,0.1159,0.0924,0.2963,0.371,0.4652,0.4611,0.5841,0.6459
NW_006803961.1,3750001,4500000,4160983,30,0.0527,0.1377,0.1093,0.31,0.3711,0.4441,0.5428,0.6532,0.5774
NW_006803961.1,5250001,6000000,5597427,44,0.0888,0.0756,0.068,0.3227,0.5169,0.5259,0.6062,0.7464,0.769
NW_006803961.1,6000001,6750000,6346093,35,0.1105,0.0,0.2078,0.1925,0.47,0.3448,0.5668,0.507,0.5497
NW_006803962.1,1,750000,361192,44,0.1353,0.1205,0.1042,0.3152,0.3239,0.4069,0.4352,0.473,0.5797
NW_006803962.1,750001,1500000,1222155,34,0.1107,0.0857,0.0725,0.3539,0.3818,0.4512,0.5782,0.6251,0.7122
NW_006803962.1,1500001,2250000,1882017,47,0.1027,0.0586,0.1603,0.2052,0.4192,0.3775,0.4483,0.5353,0.5632
NW_006803962.1,2250001,3000000,2668843,36,0.1082,0.0747,0.0609,0.335,0.6408,0.5257,0.5836,0.7758,0.7805
NW_006803962.1,3000001,3750000,3356260,34,0.0687,0.1109,0.1387,0.3532,0.4601,0.5043,0.6069,0.644,0.6155
NW_006803962.1,3750001,4500000,4182575,49,0.1092,0.0845,0.0886,0.2578,0.4377,0.5522,0.4666,0.6433,0.739
NW_006803962.1,5250001,6000000,5627824,42,0.0851,0.0424,0.103,0.3949,0.4059,0.6669,0.7322,0.6359,0.8114
NW_006803962.1,6000001,6750000,6405963,38,0.0709,0.0776,0.0879,0.255,0.4672,0.5075,0.5617,0.7199,0.7299
NW_006803963.1,1,750000,357611,32,0.0729,0.0891,0.1704,0.4201,0.4722,0.5731,0.6879,0.6027,0.6426
NW_006803963.1,750001,1500000,1174026,53,0.1082,0.1161,0.1237,0.2977,0.4116,0.4425,0.4654,0.5729,0.586
NW_006803963.1,1500001,2250000,1815320,35,0.1142,0.0675,0.1859,0.1897,0.4579,0.5207,0.3642,0.5193,0.6207
NW_006803963.1,2250001,3000000,2531359,38,0.112,0.074,0.1569,0.3789,0.4072,0.3832,0.618,0.5163,0.5496
NW_006803963.1,3000001,3750000,3367132,40,0.1028,0.1227,0.127,0.2457,0.3406,0.4334,0.383,0.5084,0.5653
NW_006803963.1,4500001,5250000,4861927,33,0.108,0.1079,0.2222,0.2554,0.3873,0.5088,0.4184,0.4146,0.523
NW_006803963.1,5250001,6000000,5634784,30,0.1332,0.1372,0.0256,0.4306,0.3975,0.5134,0.5349,0.6783,0.7364
NW_006803964.1,1,750000,413978,32,0.1377,0.0565,0.167,0.2874,0.4376,0.5284,0.5076,0.4963,0.6625
NW_006803964.1,750001,1500000,1122107,35,0.0611,0.0862,0.067,0.262,0.4458,0.5218,0.5738,0.7583,0.7536
NW_006803964.1,1500001,2250000,1890472,45,0.0988,0.0368,0.1109,0.2891,0.5146,0.5417,0.6321,0.6729,0.7693
NW_006803964.1,2250001,3000000,2605599,30,0.1504,0.032,0.1579,0.3371,0.4841,0.383,0.5867,0.5298,0.615
NW_006803964.1,3000001,3750000,3443877,43,0.108,0.1047,0.1108,0.3478,0.3842,0.4537,0.5444,0.5694,0.6282
NW_006803964.1,3750001,4500000,4076685,37,0.1491,0.1287,0.1089,0.335,0.3996,0.3836,0.4263,0.5247,0.5397
NW_006803964.1,4500001,5250000,4902493,30,0.1121,0.0753,0.2014,0.2133,0.3758,0.3269,0.4019,0.4238,0.4177
NW_006803964.1,5250001,6000000,5637095,45,0.0543,0.1401,0.116,0.3258,0.3803,0.4764,0.5532,0.6459,0.5889
NW_006803964.1,6000001,6750000,6384608,41,0.1619,0.0674,0.0894,0.232,0.4887,0.4059,0.3501,0.6032,0.6873
NW_006803965.1,1,750000,345297,41,0.1084,0.0457,0.1408,0.2809,0.5613,0.4535,0.5819,0.6484,0.6703
NW_006803965.1,750001,1500000,1110250,31,0.1151,0.0188,0.124,0.1956,0.5407,0.6108,0.5029,0.6497,0.7991
NW_006803965.1,1500001,2250000,1821907,33,0.0655,0.12,0.0437,0.2994,0.6216,0.5478,0.5397,0.8454,0.7498
NW_006803965.1,3000001,3750000,3341245,30,0.0805,0.0208,0.1002,0.1213,0.5015,0.4765,0.423,0.7054,0.7833
NW_006803965.1,3750001,4500000,4143711,38,0.099,0.0155,0.1195,0.3433,0.5244,0.6067,0.7246,0.6667,0.8078
NW_006803965.1,5250001,6000000,5630199,34,0.1268,0.0355,0.0871,0.2779,0.5071,0.5376,0.5607,0.6632,0.8035
NW_006803965.1,6000001,6750000,6345077,33,0.06,0.072,0.1081,0.2073,0.4936,0.5954,0.5301,0.7195,0.7471
NW_006803966.1,1,750000,359561,40,0.0903,0.0403,0.1157,0.1918,0.416,0.4573,0.5046,0.6153,0.719
NW_006803966.1,750001,1500000,1130166,35,0.1166,0.1148,0.0819,0.3121,0.4786,0.5023,0.472,0.668,0.6837
NW_006803966.1,3000001,3750000,3384540,35,0.145,0.151,0.1103,0.2856,0.2945,0.3152,0.3286,0.4075,0.4264
NW_006803966.1,4500001,5250000,4937333,44,0.0785,0.0386,0.1406,0.0917,0.5717,0.5259,0.2292,0.6895,0.7193
NW_006803966.1,5250001,6000000,5609079,38,0.0668,0.0382,0.117,0.2232,0.566,0.52,0.6313,0.7309,0.7501
NW_006803966.1,6000001,6750000,6365284,33,0.111,0.101,0.1101,0.2036,0.4639,0.4813,0.3265,0.6272,0.6521
NW_006803967.1,1,750000,376811,33,0.0726,0.1054,0.1455,0.2661,0.5193,0.5082,0.5117,0.6644,0.6163
NW_006803967.1,750001,1500000,1150225,35,0.0619,0.0719,0.1666,0.3133,0.4454,0.4605,0.6596,0.604,0.601
NW_006803967.1,1500001,2250000,1854842,35,0.1172,0.0637,0.0979,0.3706,0.3092,0.4752,0.6197,0.4967,0.7197
NW_006803967.1,2250001,3000000,2657376,35,0.104,0.069,0.0597,0.2716,0.474,0.5367,0.5296,0.716,0.7943
NW_006803967.1,3000001,3750000,3339731,37,0.07,0.0303,0.1301,0.1537,0.473,0.4652,0.5208,0.6624,0.7165
NW_006803967.1,3750001,4500000,4193004,39,0.0678,0.1198,0.1831,0.3804,0.5307,0.5078,0.6165,0.6297,0.5532
NW_006803967.1,4500001,5250000,4944230,44,0.1085,0.1382,0.0996,0.3379,0.4491,0.4075,0.4779,0.6358,0.561
NW_006803967.1,5250001,6000000,5636852,40,0.0813,0.1123,0.1527,0.4374,0.4797,0.3549,0.6493,0.62,0.469
NW_006803967.1,6000001,6750000,6383769,39,0.1121,0.0995,0.1451,0.349,0.4657,0.4146,0.5475,0.5799,0.5571
NW_006803968.1,1,750000,369221,32,0.0671,0.1143,0.1051,0.2714,0.4632,0.4782,0.512,0.6975,0.6388
NW_006803968.1,750001,1500000,1141496,38,0.0688,0.0544,0.1326,0.1904,0.5375,0.5247,0.5241,0.6954,0.7083
NW_006803968.1,1500001,2250000,1809701,32,0.0906,0.0338,0.133,0.3542,0.4184,0.5916,0.712,0.5907,0.7624
NW_006803968.1,2250001,3000000,2619000,38,0.061,0.0475,0.1503,0.2162,0.5606,0.5979,0.6111,0.6938,0.7264
NW_006803968.1,3000001,3750000,3367001,44,0.1064,0.0915,0.0736,0.2477,0.5384,0.5449,0.4417,0.7239,0.7468
NW_006803968.1,4500001,5250000,4888756,40,0.0676,0.0939,0.1991,0.2464,0.4405,0.5086,0.5192,0.5479,0.5654
NW_006803968.1,5250001,6000000,5653980,40,0.0914,0.0141,0.1348,0.3041,0.5101,0.5382,0.7149,0.6487,0.7662
NW_006803968.1,6000001,6750000,6421933,34,0.1252,0.0291,0.0905,0.3283,0.4297,0.4377,0.6315,0.6109,0.769
NW_006803969.1,2250001,3000000,2662014,31,0.1267,0.0538,0.1177,0.2062,0.3529,0.4367,0.4035,0.4983,0.6829
NW_006803969.1,3000001,3750000,3340083,34,0.0896,0.0739,0.0964,0.2114,0.4427,0.5757,0.4549,0.6642,0.752
NW_006803969.1,3750001,4500000,4107836,40,0.0421,0.0401,0.1596,0.1651,0.6025,0.6229,0.6136,0.7236,0.7338
NW_006803969.1,4500001,5250000,4842370,42,0.0772,0.0294,0.1291,0.3239,0.5663,0.5327,0.7275,0.7027,0.7507
NW_006803969.1,5250001,6000000,5634711,36,0.1208,0.0422,0.1203,0.2717,0.5044,0.5317,0.5512,0.6264,0.7448
NW_006803969.1,6000001,6750000,6390022,33,0.0216,0.03,0.1984,0.1896,0.4956,0.5793,0.7697,0.6486,0.6818
NW_006803970.1,750001,1500000,1091791,44,0.1021,0.0429,0.06,0.3447,0.5183,0.5644,0.6639,0.7394,0.8399
NW_006803970.1,1500001,2250000,1925954,33,0.1269,0.0473,0.1806,0.187,0.4878,0.4595,0.3766,0.5335,0.6149
NW_006803970.1,4500001,5250000,4920187,32,0.0871,0.0627,0.0972,0.2809,0.4821,0.6285,0.5913,0.6902,0.7831
NW_006803970.1,5250001,6000000,5535203,35,0.1023,0.0274,0.0836,0.3206,0.4981,0.5591,0.675,0.6965,0.8269
NW_006803970.1,6000001,6750000,6362221,38,0.064,0.0251,0.1452,0.2693,0.5056,0.4731,0.7265,0.6686,0.7057
NW_006803971.1,3000001,3750000,3371255,30,0.1274,0.052,0.0872,0.3157,0.5541,0.4987,0.57,0.6867,0.7645
NW_006803972.1,1,750000,409041,38,0.1923,0.048,0.1415,0.3737,0.4329,0.4418,0.5262,0.4562,0.6584
NW_006803972.1,750001,1500000,1118906,50,0.1725,0.148,0.084,0.3957,0.3317,0.3917,0.4361,0.455,0.5557
NW_006803972.1,1500001,2250000,1795075,42,0.1218,0.1129,0.1542,0.3535,0.4519,0.4023,0.5143,0.5449,0.5143
NW_006803972.1,3000001,3750000,3399311,32,0.1264,0.1162,0.1405,0.3174,0.5207,0.4298,0.4598,0.6044,0.5529
NW_006803972.1,4500001,5250000,4903524,37,0.1261,0.1077,0.1807,0.329,0.543,0.3677,0.4884,0.5721,0.4493
NW_006803972.1,5250001,6000000,5654689,35,0.2294,0.0752,0.0855,0.4368,0.3163,0.3326,0.4956,0.3467,0.6229
NW_006803972.1,6000001,6750000,6350723,33,0.1658,0.1146,0.1203,0.3522,0.3867,0.4013,0.4431,0.4726,0.5598
NW_006803973.1,1,750000,333109,37,0.0644,0.0844,0.1481,0.2106,0.4925,0.5714,0.4908,0.6568,0.6733
NW_006803973.1,750001,1500000,1091245,36,0.1338,0.043,0.1248,0.2317,0.5072,0.5136,0.4605,0.6061,0.7294
NW_006803973.1,2250001,3000000,2574366,32,0.0457,0.0986,0.1446,0.2383,0.4524,0.4517,0.5479,0.664,0.5882
NW_006803973.1,3000001,3750000,3440259,31,0.0941,0.0795,0.0701,0.3851,0.4655,0.3616,0.6439,0.7109,0.6686
