scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804099.1,3000001,3750000,3422578,32,0.0784,0.0268,0.1052,0.2588,0.5771,0.6723,0.6736,0.7356,0.8287
NW_006804100.1,750001,1500000,1142883,42,0.17,0.052,0.0701,0.3675,0.4889,0.3664,0.5488,0.6179,0.7246
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.0869,0.0528,0.3488,0.4499,0.5144,0.6136,0.7414,0.7702
NW_006804100.1,3000001,3750000,3354275,33,0.1034,0.0223,0.0802,0.2666,0.6126,0.505,0.6304,0.7491,0.8232
NW_006804101.1,1,750000,415129,34,0.0721,0.0487,0.0674,0.2085,0.5032,0.5231,0.5633,0.7658,0.8084
NW_006804101.1,750001,1500000,1146753,35,0.1078,0.0744,0.0753,0.196,0.6564,0.5093,0.3772,0.7645,0.7533
NW_006804101.1,1500001,2250000,1855393,30,0.0715,0.1282,0.0937,0.2707,0.401,0.5967,0.4738,0.6699,0.6973
NW_006804101.1,2250001,3000000,2666019,37,0.1266,0.0594,0.0919,0.3527,0.458,0.4741,0.5951,0.627,0.7348
NW_006804101.1,3000001,3750000,3361364,38,0.1002,0.0734,0.1456,0.2634,0.4274,0.409,0.5173,0.5661,0.5902
NW_006804103.1,750001,1500000,1096951,41,0.0964,0.0836,0.0577,0.3403,0.5071,0.5526,0.5941,0.7459,0.7822
NW_006804104.1,750001,1500000,1142501,30,0.0585,0.0849,0.1735,0.1708,0.5032,0.5795,0.421,0.6372,0.6472
NW_006804104.1,1500001,2250000,1897544,37,0.0695,0.1418,0.0876,0.3173,0.5934,0.6819,0.5133,0.7753,0.7224
NW_006804104.1,2250001,3000000,2574249,40,0.0729,0.0781,0.0967,0.3037,0.5003,0.4759,0.6139,0.7205,0.7006
NW_006804104.1,3000001,3750000,3395159,36,0.0793,0.0458,0.0947,0.176,0.4217,0.4168,0.4882,0.6694,0.7219
NW_006804105.1,1500001,2250000,1923300,31,0.0405,0.0788,0.1032,0.1853,0.4446,0.5121,0.5258,0.732,0.7089
NW_006804105.1,2250001,3000000,2679650,36,0.0833,0.0124,0.0686,0.2064,0.5381,0.499,0.6355,0.762,0.8562
NW_006804105.1,3000001,3750000,3325869,36,0.1387,0.1437,0.0937,0.245,0.4957,0.5443,0.279,0.6322,0.6537
NW_006804106.1,750001,1500000,1189831,40,0.0662,0.051,0.0711,0.2168,0.5565,0.5004,0.5868,0.7891,0.7912
NW_006804106.1,1500001,2250000,1957849,47,0.0821,0.0707,0.1517,0.2509,0.4918,0.5777,0.546,0.628,0.6883
NW_006804106.1,2250001,3000000,2590109,43,0.1238,0.1105,0.096,0.3448,0.3847,0.4868,0.5057,0.5682,0.6615
NW_006804106.1,3000001,3750000,3363896,37,0.0654,0.0438,0.1041,0.1183,0.5932,0.7022,0.3805,0.7595,0.8172
NW_006804107.1,1,750000,399590,33,0.0364,0.0606,0.1134,0.234,0.4508,0.5457,0.6681,0.7254,0.7352
NW_006804107.1,750001,1500000,1146543,31,0.0645,0.0484,0.1015,0.2117,0.4709,0.5968,0.5915,0.7109,0.7856
NW_006804107.1,2250001,3000000,2664726,31,0.1034,0.1043,0.1054,0.2681,0.4653,0.5965,0.4543,0.6453,0.7116
NW_006804108.1,1,750000,397795,32,0.134,0.0774,0.0608,0.3919,0.4369,0.3088,0.5876,0.6473,0.6462
NW_006804108.1,750001,1500000,1196860,33,0.1029,0.0833,0.0961,0.3643,0.504,0.4852,0.6051,0.6815,0.6988
NW_006804108.1,1500001,2250000,1867528,39,0.1536,0.0793,0.1212,0.3576,0.5225,0.362,0.5214,0.5959,0.5787
NW_006804108.1,2250001,3000000,2604251,37,0.0931,0.0723,0.1559,0.2822,0.4294,0.4756,0.5593,0.563,0.6251
NW_006804109.1,750001,1500000,1087601,30,0.1276,0.0475,0.095,0.323,0.4627,0.5494,0.5858,0.6242,0.7792
NW_006804110.1,1,750000,377998,35,0.0882,0.0895,0.0728,0.421,0.4248,0.5245,0.6632,0.6925,0.742
NW_006804110.1,750001,1500000,1219680,30,0.0848,0.0732,0.0714,0.3006,0.5978,0.6193,0.5962,0.7778,0.7992
NW_006804110.1,1500001,2250000,1903013,37,0.0894,0.1107,0.1245,0.2709,0.43,0.4765,0.4734,0.6138,0.6163
NW_006804110.1,2250001,3000000,2592477,38,0.078,0.0777,0.087,0.2669,0.463,0.4315,0.561,0.7082,0.6906
NW_006804110.1,3000001,3750000,3392439,33,0.1158,0.0672,0.0802,0.3593,0.3595,0.4966,0.6065,0.5842,0.7513
NW_006804111.1,1,750000,316252,39,0.0791,0.0915,0.1061,0.3434,0.4974,0.443,0.6143,0.697,0.6471
NW_006804111.1,750001,1500000,1118777,33,0.1416,0.0421,0.0706,0.2977,0.4636,0.4047,0.5413,0.6394,0.7649
NW_006804111.1,1500001,2250000,1861118,48,0.1394,0.0446,0.0758,0.2288,0.46,0.4563,0.4389,0.6329,0.7759
NW_006804111.1,2250001,3000000,2603209,39,0.0961,0.084,0.0912,0.3676,0.4603,0.435,0.6187,0.6733,0.6762
NW_006804112.1,750001,1500000,1166439,31,0.0656,0.0543,0.0526,0.1427,0.6715,0.6381,0.4211,0.8451,0.852
NW_006804112.1,2250001,3000000,2589098,36,0.0787,0.0591,0.0555,0.275,0.6968,0.5927,0.6117,0.8316,0.8311
NW_006804112.1,3000001,3750000,3379325,35,0.1326,0.1025,0.1048,0.3727,0.3852,0.3894,0.5332,0.5416,0.5919
NW_006804113.1,750001,1500000,1148530,37,0.1017,0.0636,0.0883,0.2973,0.4314,0.4753,0.5776,0.6508,0.7346
NW_006804113.1,1500001,2250000,1886561,34,0.0651,0.038,0.1106,0.3292,0.5666,0.5843,0.7393,0.7415,0.7832
NW_006804114.1,1,750000,382298,32,0.0846,0.0403,0.108,0.3833,0.3908,0.5354,0.73,0.6168,0.7659
NW_006804114.1,2250001,3000000,2617898,39,0.059,0.1393,0.0954,0.4215,0.3489,0.4365,0.6312,0.6495,0.5887
NW_006804116.1,1,750000,404927,34,0.0876,0.0823,0.0879,0.1943,0.5753,0.5447,0.404,0.7452,0.7399
NW_006804116.1,750001,1500000,1175900,39,0.0814,0.0397,0.0698,0.1722,0.4807,0.5632,0.4927,0.7382,0.8303
NW_006804116.1,2250001,3000000,2660502,47,0.0811,0.0508,0.1049,0.3129,0.5492,0.5045,0.6634,0.7208,0.7425
NW_006804116.1,3000001,3750000,3413950,41,0.068,0.0687,0.1415,0.263,0.494,0.5269,0.5997,0.6617,0.6787
NW_006804117.1,1,750000,384083,30,0.1695,0.0588,0.0939,0.3495,0.5055,0.4444,0.5204,0.599,0.7172
NW_006804117.1,1500001,2250000,1968128,41,0.116,0.1976,0.0882,0.3908,0.4756,0.3988,0.4399,0.6581,0.4852
NW_006804117.1,2250001,3000000,2636027,32,0.1272,0.2068,0.0806,0.5549,0.3283,0.3361,0.5501,0.532,0.4134
NW_006804118.1,750001,1500000,1132057,42,0.0547,0.0583,0.1434,0.1493,0.5771,0.5056,0.4639,0.7176,0.6788
NW_006804118.1,1500001,2250000,1901647,36,0.0922,0.009,0.1107,0.2319,0.5376,0.5775,0.6536,0.6935,0.8199
NW_006804118.1,3000001,3750000,3398396,34,0.0455,0.0322,0.0851,0.3013,0.5459,0.6883,0.7805,0.7948,0.8497
NW_006804119.1,1,750000,397733,32,0.1238,0.037,0.0838,0.363,0.5294,0.5135,0.6491,0.6833,0.7978
NW_006804119.1,750001,1500000,1155409,37,0.1594,0.2172,0.0877,0.2829,0.4008,0.3773,0.2091,0.5415,0.437
NW_006804119.1,1500001,2250000,1846370,32,0.0881,0.1607,0.1191,0.303,0.3487,0.4502,0.4304,0.5546,0.5386
NW_006804119.1,2250001,3000000,2612703,32,0.1162,0.0646,0.1087,0.2959,0.5588,0.3916,0.5447,0.6762,0.6494
NW_006804120.1,1,750000,339086,38,0.0741,0.1316,0.0887,0.3499,0.4861,0.6001,0.5583,0.7235,0.7007
NW_006804120.1,750001,1500000,1185446,34,0.086,0.0362,0.1226,0.2373,0.5498,0.5657,0.6026,0.6921,0.7632
NW_006804120.1,1500001,2250000,1838500,42,0.0455,0.0748,0.1057,0.275,0.5827,0.5192,0.653,0.7793,0.7144
NW_006804120.1,3000001,3750000,3370678,33,0.1203,0.0436,0.1072,0.1959,0.5017,0.4905,0.4225,0.6422,0.7434
NW_006804122.1,1,750000,379310,41,0.1078,0.0446,0.1125,0.1997,0.4852,0.5046,0.4603,0.6419,0.7406
NW_006804122.1,1500001,2250000,1886044,37,0.0893,0.1008,0.1488,0.3033,0.3911,0.4326,0.5354,0.5461,0.5648
NW_006804122.1,2250001,3000000,2591021,43,0.1375,0.0436,0.0915,0.2495,0.5323,0.4782,0.4802,0.6576,0.7618
NW_006804122.1,3000001,3750000,3337242,30,0.1615,0.1229,0.1462,0.349,0.453,0.3555,0.4336,0.5058,0.4637
NW_006804123.1,750001,1500000,1113278,42,0.1001,0.0258,0.1036,0.3427,0.5136,0.5588,0.7003,0.6803,0.8008
NW_006804123.1,1500001,2250000,1872828,35,0.1446,0.103,0.087,0.407,0.4689,0.2864,0.5463,0.6161,0.5146
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.0839,0.0644,0.3776,0.5335,0.5004,0.629,0.7498,0.7515
NW_006804124.1,1,750000,360977,32,0.0903,0.0896,0.0545,0.2201,0.4882,0.5213,0.4323,0.7514,0.7665
NW_006804124.1,750001,1500000,1150267,37,0.0422,0.0776,0.1548,0.311,0.4848,0.4957,0.688,0.6736,0.6322
NW_006804124.1,1500001,2250000,1932603,30,0.0872,0.0193,0.0959,0.2532,0.5293,0.4541,0.664,0.7156,0.7837
NW_006804124.1,2250001,3000000,2610898,35,0.1098,0.0798,0.0643,0.3519,0.481,0.4416,0.5881,0.7044,0.7298
NW_006804124.1,3000001,3750000,3281911,32,0.0912,0.0587,0.1034,0.2724,0.466,0.5392,0.581,0.6662,0.7485
NW_006804125.1,1,750000,376274,30,0.0871,0.047,0.085,0.2118,0.5681,0.4583,0.5319,0.7467,0.7577
NW_006804125.1,750001,1500000,1159600,33,0.1053,0.0176,0.0713,0.2569,0.4817,0.6259,0.626,0.7011,0.8731
NW_006804125.1,2250001,3000000,2568020,30,0.0457,0.0382,0.0892,0.1647,0.5323,0.6225,0.6062,0.7838,0.8219
NW_006804126.1,1,750000,383920,41,0.1024,0.1106,0.0639,0.5073,0.368,0.4272,0.6645,0.6433,0.6723
NW_006804126.1,750001,1500000,1125854,40,0.1121,0.1441,0.0986,0.3194,0.5408,0.4923,0.4401,0.6851,0.6167
NW_006804126.1,1500001,2250000,1872316,37,0.1552,0.0542,0.0649,0.3077,0.4136,0.5089,0.5051,0.5921,0.7987
NW_006804126.1,2250001,3000000,2630391,34,0.1742,0.0836,0.0807,0.3568,0.3847,0.2559,0.482,0.515,0.5268
NW_006804127.1,1,750000,394607,43,0.0714,0.0327,0.1545,0.1725,0.4928,0.5539,0.549,0.639,0.7213
NW_006804127.1,750001,1500000,1142107,33,0.0591,0.0876,0.0773,0.2997,0.5987,0.6449,0.6188,0.8036,0.7821
NW_006804127.1,1500001,2250000,1827039,49,0.1403,0.1054,0.0937,0.4175,0.4637,0.3796,0.558,0.6092,0.5968
NW_006804127.1,2250001,3000000,2688935,37,0.1364,0.0659,0.0388,0.2759,0.5684,0.518,0.4763,0.7429,0.8239
NW_006804128.1,1,750000,407781,30,0.1158,0.0334,0.0608,0.2395,0.4652,0.5282,0.5379,0.6921,0.8433
NW_006804129.1,1,750000,305983,32,0.1273,0.1339,0.0799,0.5127,0.4058,0.4478,0.6062,0.6055,0.6265
NW_006804129.1,2250001,3000000,2629161,35,0.0778,0.0819,0.1098,0.2816,0.446,0.4506,0.5709,0.664,0.6608
NW_006804129.1,3000001,3750000,3353110,34,0.0945,0.0879,0.1074,0.3664,0.5011,0.565,0.6136,0.676,0.7158
NW_006804130.1,1,750000,316670,32,0.1298,0.0347,0.134,0.2579,0.4138,0.442,0.5292,0.5294,0.6906
NW_006804130.1,750001,1500000,1141671,36,0.0238,0.1333,0.0768,0.3125,0.3749,0.5277,0.6105,0.7726,0.6792
NW_006804130.1,2250001,3000000,2580401,37,0.0694,0.083,0.126,0.3316,0.5027,0.6274,0.6381,0.6857,0.7248
NW_006804132.1,750001,1500000,1136021,30,0.0736,0.0405,0.0581,0.2658,0.7271,0.684,0.6582,0.8409,0.8713
NW_006804132.1,1500001,2250000,1951695,32,0.1033,0.0552,0.0558,0.3381,0.5801,0.622,0.6322,0.7682,0.8431
NW_006804133.1,2250001,3000000,2547737,41,0.0898,0.0731,0.1109,0.3333,0.5297,0.5228,0.6194,0.6924,0.7114
NW_006804134.1,750001,1500000,1079264,31,0.0992,0.1367,0.1049,0.4262,0.5805,0.4775,0.579,0.7116,0.6085
NW_006804134.1,2250001,3000000,2648173,32,0.1372,0.0571,0.188,0.3223,0.4548,0.3663,0.5494,0.486,0.5113
NW_006804135.1,1,750000,425744,38,0.0721,0.0261,0.1041,0.313,0.5278,0.5723,0.7387,0.7243,0.8039
NW_006804135.1,750001,1500000,1127901,33,0.1317,0.0219,0.1042,0.161,0.4829,0.5008,0.3661,0.6196,0.7852
NW_006804136.1,1,750000,379717,34,0.1678,0.0689,0.1395,0.4273,0.4698,0.3843,0.5788,0.5198,0.5859
NW_006804136.1,750001,1500000,1122530,34,0.0832,0.0764,0.0668,0.3444,0.4817,0.5124,0.6358,0.7406,0.7642
NW_006804136.1,1500001,2250000,1879930,38,0.1005,0.0915,0.1645,0.4017,0.3865,0.4624,0.6265,0.5023,0.5789
NW_006804136.1,2250001,3000000,2611723,30,0.1651,0.1057,0.0484,0.4176,0.3717,0.3445,0.523,0.5663,0.6463
NW_006804137.1,1500001,2250000,1886046,31,0.0711,0.0163,0.0823,0.3674,0.4958,0.6019,0.7959,0.742,0.8549
NW_006804138.1,1,750000,365730,38,0.0805,0.1025,0.0892,0.2997,0.4438,0.5129,0.545,0.69,0.6961
NW_006804138.1,750001,1500000,1104743,30,0.1065,0.0975,0.1189,0.4316,0.5141,0.3146,0.6297,0.6522,0.5009
NW_006804139.1,750001,1500000,1083009,31,0.1349,0.0353,0.0712,0.5276,0.441,0.4819,0.7324,0.6332,0.8089
NW_006804139.1,1500001,2250000,1867288,41,0.0812,0.1028,0.1023,0.2544,0.4211,0.3973,0.4815,0.6538,0.602
NW_006804139.1,2250001,3000000,2650722,31,0.1307,0.0608,0.1246,0.2855,0.4373,0.4108,0.5106,0.5608,0.6436
NW_006804140.1,2250001,3000000,2653131,30,0.0981,0.1314,0.0811,0.3631,0.3609,0.4468,0.5325,0.6144,0.6279
NW_006804141.1,1,750000,448950,33,0.1152,0.0289,0.0283,0.2709,0.5803,0.5903,0.5924,0.7886,0.9118
NW_006804142.1,750001,1500000,1143631,35,0.1361,0.116,0.0767,0.2242,0.3839,0.3043,0.2908,0.5786,0.5318
NW_006804142.1,1500001,2250000,1880654,30,0.1054,0.0739,0.0587,0.3077,0.4411,0.4487,0.5612,0.6972,0.7521
NW_006804142.1,2250001,3000000,2673149,35,0.1343,0.064,0.0728,0.2531,0.4694,0.4753,0.4498,0.6504,0.7579
NW_006804143.1,1,750000,318911,34,0.1018,0.0901,0.1734,0.3472,0.4547,0.2031,0.5794,0.5481,0.2216
NW_006804143.1,750001,1500000,1131534,34,0.1112,0.1122,0.0977,0.3962,0.4581,0.3521,0.5728,0.6405,0.5534
NW_006804144.1,1,750000,294948,34,0.1618,0.1579,0.1038,0.3122,0.3578,0.4088,0.3341,0.4713,0.5278
NW_006804144.1,750001,1500000,1171394,44,0.1463,0.1046,0.1172,0.4157,0.3834,0.345,0.5491,0.5012,0.5263
NW_006804144.1,1500001,2250000,1923919,31,0.0951,0.1449,0.0913,0.3005,0.332,0.38,0.4418,0.5742,0.5385
NW_006804145.1,1,750000,393758,38,0.0653,0.0709,0.0602,0.3682,0.4933,0.5527,0.6986,0.7831,0.7964
NW_006804145.1,750001,1500000,1191848,42,0.1168,0.0931,0.0664,0.3014,0.5507,0.533,0.4963,0.7252,0.7494
NW_006804145.1,2250001,3000000,2657343,38,0.1023,0.1441,0.0895,0.3876,0.4773,0.454,0.5305,0.6767,0.603
NW_006804146.1,1,750000,296204,32,0.0645,0.0675,0.0904,0.2617,0.5146,0.5798,0.6095,0.7482,0.7694
NW_006804146.1,750001,1500000,1145029,32,0.0616,0.0882,0.0602,0.2263,0.5648,0.5925,0.5154,0.8134,0.7862
NW_006804146.1,1500001,2250000,1870881,34,0.1066,0.0792,0.0428,0.2348,0.5254,0.4258,0.4456,0.7605,0.7588
NW_006804146.1,2250001,3000000,2677518,31,0.0998,0.0223,0.2086,0.2544,0.4364,0.4972,0.6248,0.4906,0.635
NW_006804147.1,750001,1500000,1058050,35,0.0859,0.0653,0.1069,0.2601,0.5853,0.5315,0.5621,0.7275,0.7313
NW_006804147.1,2250001,3000000,2640081,35,0.025,0.1209,0.098,0.1882,0.5144,0.7207,0.4539,0.7949,0.7461
NW_006804148.1,1,750000,382626,39,0.0804,0.069,0.0898,0.3991,0.348,0.4984,0.6957,0.6193,0.7353
NW_006804148.1,1500001,2250000,1807501,33,0.0465,0.1117,0.0939,0.2521,0.4846,0.5213,0.5353,0.7566,0.6819
NW_006804148.1,2250001,3000000,2688943,35,0.0745,0.0589,0.0867,0.2845,0.5861,0.5862,0.6321,0.7675,0.7878
NW_006804149.1,1,750000,391544,30,0.0263,0.0404,0.0841,0.2125,0.6951,0.6061,0.739,0.8592,0.8214
NW_006804149.1,750001,1500000,1079571,39,0.0977,0.0116,0.0797,0.3189,0.4797,0.478,0.718,0.6989,0.833
NW_006804149.1,1500001,2250000,1903765,31,0.1452,0.0605,0.0848,0.1942,0.4861,0.5223,0.3184,0.6294,0.7651
NW_006804150.1,1,750000,407507,35,0.0884,0.0939,0.0637,0.3177,0.3705,0.4197,0.5669,0.6708,0.6947
NW_006804150.1,750001,1500000,1142308,36,0.0895,0.0944,0.0693,0.2243,0.6157,0.5794,0.4311,0.7804,0.7619
NW_006804150.1,1500001,2250000,1857261,38,0.1134,0.1238,0.0973,0.3879,0.4672,0.4245,0.5445,0.6439,0.5992
NW_006804150.1,2250001,3000000,2655453,38,0.1036,0.1052,0.0755,0.3688,0.6062,0.4959,0.5712,0.7523,0.7026
NW_006804151.1,1,750000,411425,40,0.0817,0.0262,0.0952,0.2765,0.5479,0.4497,0.6848,0.7322,0.7714
NW_006804151.1,1500001,2250000,1928972,30,0.1156,0.0828,0.0588,0.3313,0.4593,0.4435,0.5519,0.6919,0.7347
NW_006804151.1,2250001,3000000,2596169,32,0.0824,0.0339,0.1136,0.2382,0.4655,0.5767,0.62,0.6638,0.7822
NW_006804152.1,1,750000,356441,36,0.0565,0.0122,0.0608,0.1365,0.6897,0.7058,0.6099,0.8499,0.9061
NW_006804152.1,750001,1500000,1118528,38,0.1059,0.0689,0.0741,0.1942,0.5766,0.6166,0.3914,0.74,0.8005
NW_006804152.1,1500001,2250000,1915185,32,0.0652,0.0266,0.192,0.1722,0.4972,0.4774,0.5915,0.6015,0.6393
NW_006804152.1,2250001,3000000,2653314,36,0.0388,0.0659,0.0334,0.3066,0.5682,0.5399,0.7188,0.8858,0.8386
NW_006804153.1,1,750000,440905,43,0.1285,0.1558,0.1011,0.3789,0.348,0.3677,0.4671,0.5167,0.4949
NW_006804153.1,750001,1500000,1099504,43,0.1762,0.0416,0.073,0.3836,0.4833,0.4306,0.5704,0.6024,0.7743
NW_006804153.1,1500001,2250000,1819584,35,0.1295,0.0556,0.1356,0.4198,0.4474,0.4677,0.6505,0.5556,0.6719
NW_006804153.1,2250001,3000000,2618234,32,0.1529,0.1185,0.101,0.3698,0.3046,0.3204,0.4759,0.4242,0.5027
NW_006804154.1,750001,1500000,1174177,37,0.1148,0.0376,0.0701,0.2986,0.5129,0.4523,0.6057,0.7053,0.7958
NW_006804154.1,1500001,2250000,1870097,38,0.0834,0.0935,0.094,0.3695,0.5096,0.5759,0.626,0.7141,0.7302
NW_006804154.1,2250001,3000000,2655059,31,0.0502,0.0831,0.1011,0.3265,0.5105,0.5191,0.6724,0.7516,0.7094
NW_006804155.1,750001,1500000,1128532,44,0.0591,0.049,0.134,0.3134,0.5007,0.5183,0.7165,0.6878,0.7105
NW_006804155.1,1500001,2250000,1902053,34,0.1721,0.0807,0.0985,0.1948,0.5337,0.4993,0.2215,0.6078,0.7065
NW_006804155.1,2250001,3000000,2610336,36,0.0846,0.0834,0.0583,0.3819,0.5628,0.4039,0.6511,0.7835,0.7121
NW_006804156.1,1,750000,325331,30,0.1342,0.0892,0.1466,0.3654,0.375,0.286,0.5445,0.4678,0.4287
NW_006804156.1,1500001,2250000,1910557,40,0.1028,0.027,0.0853,0.3009,0.4978,0.5004,0.6568,0.6931,0.8064
NW_006804159.1,1,750000,414417,37,0.0855,0.1097,0.1402,0.2645,0.3954,0.4378,0.4738,0.5686,0.5686
NW_006804159.1,750001,1500000,1051098,39,0.1815,0.032,0.0731,0.2814,0.5233,0.5971,0.4627,0.6208,0.8451
NW_006804159.1,1500001,2250000,1880554,44,0.1539,0.0317,0.1161,0.3896,0.561,0.4519,0.6273,0.6241,0.7291
NW_006804159.1,2250001,3000000,2617745,35,0.1035,0.1498,0.0689,0.3797,0.5238,0.5345,0.5125,0.7276,0.6716
NW_006804160.1,1,750000,318880,37,0.1468,0.0847,0.1469,0.1959,0.4977,0.5236,0.2672,0.557,0.6495
NW_006804160.1,750001,1500000,1140470,37,0.1379,0.0468,0.0791,0.2138,0.4581,0.4421,0.4091,0.629,0.7601
NW_006804160.1,2250001,3000000,2623833,34,0.1869,0.0366,0.0288,0.3572,0.5437,0.3862,0.5361,0.6802,0.8505
NW_006804161.1,1,750000,441328,31,0.0709,0.0781,0.0566,0.2615,0.5713,0.6782,0.5692,0.8073,0.8268
NW_006804161.1,1500001,2250000,1918133,32,0.0887,0.0083,0.0763,0.1731,0.6157,0.6068,0.5747,0.7727,0.8753
NW_006804161.1,2250001,3000000,2595756,49,0.078,0.0647,0.0626,0.1831,0.6722,0.6083,0.4518,0.8184,0.8184
NW_006804162.1,1,750000,384969,37,0.1121,0.1072,0.0597,0.3757,0.4604,0.4711,0.5608,0.6964,0.7096
NW_006804162.1,1500001,2250000,1865667,37,0.1148,0.1498,0.0696,0.398,0.4689,0.4943,0.5139,0.6826,0.6486
NW_006804163.1,1500001,2250000,1951182,31,0.148,0.1313,0.1259,0.278,0.4597,0.4782,0.3427,0.5536,0.5886
NW_006804164.1,1,750000,400621,31,0.1452,0.0742,0.1164,0.2676,0.4156,0.3604,0.431,0.5341,0.5942
NW_006804164.1,750001,1500000,1129668,32,0.1108,0.0308,0.1419,0.227,0.4239,0.5315,0.5373,0.5534,0.7307
NW_006804164.1,1500001,2250000,1871522,32,0.0846,0.04,0.0549,0.2411,0.5739,0.5149,0.6017,0.7919,0.8385
NW_006804165.1,1,750000,321840,40,0.1403,0.0223,0.1042,0.3593,0.4411,0.4107,0.6428,0.5785,0.7429
NW_006804165.1,1500001,2250000,1906441,30,0.0814,0.0173,0.0997,0.2969,0.5406,0.5035,0.7253,0.7235,0.8002
NW_006804166.1,1,750000,368204,37,0.0816,0.07,0.1109,0.1742,0.6038,0.6147,0.4059,0.7351,0.7532
NW_006804166.1,1500001,2250000,1890061,32,0.1069,0.0543,0.1184,0.1252,0.6071,0.6235,0.2258,0.698,0.7661
NW_006804169.1,750001,1500000,1161472,34,0.0966,0.0618,0.1081,0.193,0.5104,0.5367,0.4306,0.6773,0.7368
NW_006804169.1,1500001,2250000,1865588,37,0.0566,0.1038,0.0579,0.3465,0.3377,0.5498,0.6361,0.7205,0.7533
NW_006804169.1,3000001,3750000,3269157,30,0.2216,0.067,0.068,0.5125,0.4212,0.4974,0.5731,0.501,0.7701
NW_006804170.1,1500001,2250000,1867847,30,0.1082,0.0566,0.1767,0.2021,0.4112,0.4018,0.4335,0.4983,0.5628
NW_006804170.1,2250001,3000000,2613108,38,0.2029,0.0281,0.0742,0.2401,0.4698,0.4594,0.3623,0.5572,0.8077
NW_006804171.1,1,750000,364227,34,0.1697,0.0813,0.0654,0.3052,0.6012,0.4673,0.4299,0.6841,0.7387
NW_006804171.1,750001,1500000,1099567,32,0.0921,0.0553,0.107,0.2657,0.4341,0.5304,0.5782,0.6388,0.7445
NW_006804171.1,1500001,2250000,1813321,34,0.138,0.0416,0.0572,0.3054,0.4428,0.483,0.5582,0.6505,0.8219
NW_006804171.1,2250001,3000000,2538795,32,0.1982,0.0751,0.0712,0.2401,0.5663,0.4509,0.285,0.6277,0.731
NW_006804172.1,2250001,3000000,2580863,31,0.1451,0.0582,0.0705,0.2784,0.3519,0.3505,0.478,0.5436,0.7006
NW_006804173.1,1,750000,328919,43,0.1412,0.0186,0.036,0.2993,0.6227,0.4486,0.5911,0.7604,0.8904
NW_006804173.1,2250001,3000000,2649956,42,0.1509,0.0695,0.0619,0.2243,0.5359,0.4821,0.3527,0.68,0.7694
NW_006804175.1,1,750000,361258,32,0.1294,0.058,0.0741,0.4092,0.4875,0.3472,0.6393,0.6662,0.6915
NW_006804175.1,750001,1500000,1139316,40,0.0954,0.0542,0.0536,0.3044,0.4891,0.5192,0.6175,0.7454,0.8195
NW_006804175.1,1500001,2250000,1901632,45,0.1122,0.1071,0.0877,0.4767,0.4075,0.3951,0.6379,0.6181,0.6166
NW_006804175.1,2250001,3000000,2596758,41,0.1133,0.105,0.0849,0.311,0.5229,0.4483,0.4932,0.6924,0.662
NW_006804176.1,750001,1500000,1161885,46,0.1018,0.0299,0.0619,0.4218,0.4612,0.5359,0.74,0.7093,0.849
NW_006804176.1,1500001,2250000,1876930,38,0.0159,0.0558,0.13,0.1453,0.6273,0.7402,0.6167,0.8,0.7857
NW_006804176.1,2250001,3000000,2622409,40,0.1407,0.008,0.1051,0.2546,0.433,0.458,0.5607,0.5704,0.7888
NW_006804177.1,750001,1500000,1211336,33,0.0931,0.0761,0.088,0.2707,0.4891,0.5434,0.5364,0.6984,0.7473
NW_006804177.1,1500001,2250000,1877427,34,0.0776,0.0731,0.0771,0.2222,0.4706,0.5066,0.5064,0.728,0.7515
NW_006804179.1,1500001,2250000,1919034,36,0.0976,0.0963,0.0406,0.3494,0.5314,0.5921,0.5781,0.7788,0.801
NW_006804179.1,2250001,3000000,2689339,33,0.1061,0.0608,0.0419,0.2128,0.5217,0.5745,0.4493,0.761,0.8428
NW_006804181.1,750001,1500000,1131751,32,0.1132,0.0413,0.1122,0.4058,0.5012,0.3623,0.6912,0.6446,0.662
NW_006804181.1,2250001,3000000,2644159,35,0.092,0.0096,0.0832,0.1202,0.6368,0.5467,0.4183,0.7675,0.8502
NW_006804182.1,1500001,2250000,1846252,32,0.0695,0.0575,0.0887,0.1657,0.3915,0.4966,0.4582,0.6752,0.7531
NW_006804183.1,750001,1500000,1111259,32,0.095,0.0347,0.0921,0.2341,0.621,0.5741,0.5788,0.7479,0.8091
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.0623,0.047,0.3681,0.4472,0.5701,0.6786,0.7531,0.8324
NW_006804184.1,1,750000,408523,31,0.102,0.0328,0.1049,0.3184,0.4075,0.5338,0.6624,0.6075,0.7806
NW_006804184.1,750001,1500000,1097194,32,0.0943,0.0296,0.1098,0.2398,0.495,0.5511,0.6018,0.6696,0.7842
NW_006804184.1,1500001,2250000,1865082,33,0.0693,0.1166,0.0871,0.2486,0.5626,0.5114,0.4683,0.7653,0.6791
NW_006804184.1,2250001,3000000,2613378,32,0.1177,0.0465,0.0798,0.2096,0.5039,0.4882,0.4498,0.6835,0.7799
