scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803942.1,1500001,2250000,1832235,36,0.0694,0.1268,0.1275,0.2632,0.4238,0.5115,0.4697,0.6349,0.614
NW_006803942.1,6750001,7500000,7197804,32,0.0657,0.094,0.2112,0.2151,0.4541,0.4058,0.4712,0.5454,0.4661
NW_006803942.1,7500001,8250000,7935144,32,0.1021,0.0599,0.1314,0.2707,0.4687,0.4817,0.5521,0.6134,0.6798
NW_006803942.1,8250001,9000000,8581892,33,0.1356,0.0918,0.0651,0.3351,0.5383,0.5008,0.5061,0.6968,0.7391
NW_006803942.1,9000001,9750000,9368763,31,0.1341,0.1568,0.0787,0.3803,0.2676,0.3226,0.4594,0.4436,0.4781
NW_006803943.1,1,750000,426043,31,0.1203,0.0684,0.11,0.1911,0.4757,0.4847,0.3502,0.6224,0.7
NW_006803943.1,1500001,2250000,1859063,32,0.0955,0.1339,0.0636,0.3528,0.4392,0.3953,0.5222,0.7041,0.6125
NW_006803943.1,3000001,3750000,3390413,37,0.117,0.0806,0.1353,0.3329,0.5311,0.3838,0.5549,0.6282,0.5735
NW_006803943.1,3750001,4500000,4037101,34,0.1996,0.1317,0.2135,0.3437,0.4514,0.4726,0.3612,0.3842,0.4778
NW_006803943.1,4500001,5250000,4819037,38,0.1229,0.0425,0.119,0.3065,0.5776,0.4066,0.5874,0.6653,0.6799
NW_006803943.1,5250001,6000000,5600994,32,0.1136,0.0551,0.0618,0.2974,0.5053,0.4334,0.5708,0.7148,0.7714
NW_006803943.1,6000001,6750000,6444481,34,0.1185,0.0434,0.1007,0.3038,0.5641,0.4417,0.5916,0.6858,0.7298
NW_006803943.1,6750001,7500000,7100923,33,0.0593,0.1017,0.1159,0.2605,0.4754,0.3649,0.5408,0.6997,0.5534
NW_006803943.1,7500001,8250000,7901293,32,0.0776,0.1332,0.1672,0.2039,0.3476,0.3765,0.3298,0.4919,0.4424
NW_006803943.1,8250001,9000000,8657139,32,0.0868,0.0354,0.0894,0.223,0.5375,0.5247,0.5824,0.7286,0.7958
NW_006803944.1,1,750000,368349,39,0.1601,0.0796,0.1006,0.3244,0.5256,0.4875,0.4732,0.6147,0.6989
NW_006803944.1,750001,1500000,1114649,31,0.09,0.0612,0.0945,0.3187,0.4174,0.5473,0.6286,0.6497,0.7605
NW_006803944.1,1500001,2250000,1865158,47,0.1077,0.0506,0.1696,0.3947,0.4581,0.4968,0.6773,0.5481,0.6489
NW_006803944.1,2250001,3000000,2626966,33,0.153,0.0633,0.1605,0.2062,0.5863,0.4472,0.3228,0.5905,0.6119
NW_006803944.1,4500001,5250000,4894915,37,0.1449,0.0878,0.1283,0.2494,0.533,0.4189,0.3757,0.6043,0.6024
NW_006803944.1,5250001,6000000,5632493,37,0.1333,0.0146,0.1293,0.3542,0.5138,0.3635,0.6659,0.6052,0.6806
NW_006803944.1,8250001,9000000,8566059,32,0.0904,0.0368,0.1126,0.199,0.5563,0.502,0.5285,0.7023,0.7508
NW_006803945.1,1,750000,375809,31,0.098,0.0539,0.11,0.2473,0.419,0.4729,0.5428,0.6145,0.7151
NW_006803945.1,5250001,6000000,5677134,36,0.096,0.0557,0.1321,0.2328,0.4523,0.4746,0.5214,0.6095,0.6809
NW_006803945.1,6000001,6750000,6371539,38,0.0701,0.0636,0.1377,0.1454,0.3912,0.4284,0.3821,0.5926,0.6315
NW_006803945.1,6750001,7500000,7120773,34,0.1096,0.0056,0.1503,0.1597,0.5749,0.5466,0.4829,0.6431,0.7599
NW_006803945.1,7500001,8250000,7887192,34,0.0624,0.1346,0.1285,0.2204,0.3117,0.4364,0.3945,0.5439,0.5495
NW_006803945.1,8250001,9000000,8564992,31,0.1265,0.0705,0.1192,0.3611,0.5757,0.5159,0.584,0.6599,0.7003
NW_006803946.1,1,750000,390396,46,0.0762,0.0665,0.1303,0.3383,0.5133,0.5526,0.6631,0.6765,0.7084
NW_006803946.1,750001,1500000,1164015,36,0.1057,0.0761,0.1081,0.3121,0.386,0.5159,0.5615,0.5787,0.7078
NW_006803946.1,1500001,2250000,1817415,39,0.1517,0.0176,0.153,0.3305,0.4504,0.4214,0.6045,0.5073,0.6748
NW_006803946.1,3000001,3750000,3354694,43,0.1056,0.0735,0.1232,0.3807,0.3626,0.3475,0.6312,0.5331,0.5714
NW_006803946.1,3750001,4500000,4187790,32,0.1287,0.0965,0.1475,0.3295,0.4341,0.5433,0.5034,0.5301,0.645
NW_006803946.1,4500001,5250000,4857361,30,0.2254,0.0334,0.0759,0.4026,0.4621,0.4376,0.5263,0.521,0.7867
NW_006803946.1,5250001,6000000,5652481,33,0.1161,0.1114,0.124,0.4034,0.2544,0.4821,0.5727,0.3708,0.6197
NW_006803946.1,6000001,6750000,6379190,43,0.1607,0.0851,0.1266,0.3598,0.406,0.4054,0.5036,0.4902,0.5983
NW_006803946.1,7500001,8250000,7916617,42,0.1026,0.0636,0.0984,0.278,0.501,0.3962,0.5526,0.6771,0.6719
NW_006803947.1,1500001,2250000,1869993,35,0.0815,0.0328,0.1194,0.196,0.5972,0.4999,0.5612,0.7225,0.7457
NW_006803947.1,2250001,3000000,2632245,36,0.0767,0.0656,0.1167,0.2024,0.5498,0.5396,0.4926,0.7115,0.7214
NW_006803947.1,3000001,3750000,3342408,37,0.0853,0.018,0.1044,0.2237,0.5965,0.537,0.6369,0.7357,0.8037
NW_006803947.1,3750001,4500000,4102087,38,0.1444,0.0953,0.1093,0.2643,0.4869,0.5407,0.3881,0.599,0.6928
NW_006803947.1,4500001,5250000,4928743,33,0.0341,0.0356,0.1371,0.1955,0.6893,0.6542,0.7084,0.7878,0.7759
NW_006803947.1,6000001,6750000,6363317,32,0.0799,0.0843,0.1471,0.2841,0.5027,0.5938,0.5644,0.6434,0.685
NW_006803947.1,6750001,7500000,7141035,35,0.1163,0.0184,0.166,0.1555,0.4444,0.4856,0.4078,0.5306,0.6919
NW_006803947.1,7500001,8250000,7936856,31,0.07,0.0911,0.1052,0.2809,0.542,0.6445,0.567,0.732,0.7456
NW_006803948.1,1,750000,397751,34,0.0655,0.0425,0.1462,0.2595,0.4183,0.557,0.6672,0.6084,0.7207
NW_006803948.1,750001,1500000,1101452,39,0.1098,0.0723,0.146,0.2201,0.4418,0.5926,0.4274,0.5637,0.6998
NW_006803948.1,1500001,2250000,1862477,38,0.0998,0.052,0.1981,0.2781,0.3283,0.3847,0.5838,0.3879,0.5222
NW_006803948.1,2250001,3000000,2654590,44,0.0799,0.119,0.1363,0.5583,0.3996,0.4411,0.7084,0.5867,0.5638
NW_006803948.1,3000001,3750000,3417421,30,0.0692,0.1115,0.0822,0.4987,0.502,0.4286,0.7041,0.7477,0.6432
NW_006803948.1,3750001,4500000,4088282,33,0.0955,0.1146,0.1282,0.286,0.5134,0.3873,0.4756,0.654,0.5356
NW_006803948.1,4500001,5250000,4858194,30,0.0669,0.0761,0.1746,0.2121,0.4125,0.346,0.5087,0.5598,0.4809
NW_006803948.1,5250001,6000000,5685000,38,0.1511,0.1363,0.0991,0.312,0.4272,0.4483,0.3813,0.5597,0.5965
NW_006803948.1,6000001,6750000,6347479,45,0.1028,0.0838,0.1514,0.4123,0.4183,0.3614,0.6428,0.5466,0.5218
NW_006803948.1,6750001,7500000,7116393,50,0.1341,0.0508,0.1415,0.3789,0.4485,0.3559,0.6199,0.5427,0.5871
NW_006803948.1,7500001,8250000,7900172,45,0.1069,0.1957,0.1278,0.2746,0.3667,0.4072,0.3002,0.5278,0.4439
NW_006803949.1,750001,1500000,1053142,32,0.0452,0.0649,0.0611,0.269,0.4894,0.4703,0.6716,0.8119,0.7727
NW_006803949.1,1500001,2250000,1894307,37,0.0973,0.0672,0.0942,0.2122,0.382,0.4618,0.454,0.6114,0.7131
NW_006803949.1,3750001,4500000,4039676,31,0.0675,0.0469,0.1244,0.1886,0.627,0.548,0.5475,0.7445,0.7397
NW_006803949.1,6000001,6750000,6397213,34,0.119,0.0371,0.1198,0.2131,0.5002,0.46,0.4769,0.6267,0.7191
NW_006803949.1,7500001,8250000,7894218,30,0.0557,0.084,0.1228,0.2872,0.5525,0.5142,0.621,0.7321,0.6765
NW_006803950.1,750001,1500000,1203378,35,0.0571,0.0838,0.0859,0.2474,0.5257,0.4958,0.5694,0.7699,0.7182
NW_006803950.1,3000001,3750000,3430983,34,0.1195,0.1235,0.099,0.3465,0.331,0.3522,0.4937,0.5167,0.5329
NW_006803950.1,3750001,4500000,4129740,32,0.0855,0.1465,0.1498,0.2937,0.3346,0.3872,0.4464,0.4926,0.4592
NW_006803950.1,4500001,5250000,4884444,49,0.0829,0.1056,0.1367,0.3895,0.3628,0.4633,0.6224,0.548,0.5978
NW_006803950.1,5250001,6000000,5604232,46,0.0508,0.0615,0.1389,0.2043,0.5578,0.5557,0.5812,0.7198,0.7052
NW_006803950.1,6000001,6750000,6303504,34,0.1282,0.0827,0.1672,0.212,0.4246,0.4354,0.347,0.4967,0.5666
NW_006803950.1,6750001,7500000,7113477,44,0.124,0.042,0.1275,0.3431,0.5057,0.5514,0.6223,0.6139,0.7434
NW_006803951.1,1,750000,421281,38,0.0564,0.1108,0.0771,0.2546,0.4978,0.496,0.5186,0.7727,0.6926
NW_006803951.1,750001,1500000,1119582,47,0.0742,0.0884,0.0639,0.2013,0.5536,0.5448,0.4371,0.7869,0.764
NW_006803951.1,1500001,2250000,1874133,47,0.0654,0.0849,0.0861,0.2884,0.5191,0.4723,0.5991,0.755,0.7043
NW_006803951.1,2250001,3000000,2542694,32,0.0609,0.0683,0.107,0.3818,0.5493,0.49,0.721,0.7448,0.7073
NW_006803951.1,5250001,6000000,5619905,39,0.1102,0.0519,0.148,0.1987,0.4967,0.4662,0.4329,0.5997,0.6585
NW_006803951.1,6000001,6750000,6366507,37,0.1132,0.0622,0.0682,0.3181,0.5581,0.6331,0.5804,0.7306,0.821
NW_006803951.1,6750001,7500000,7109373,32,0.0688,0.0565,0.1447,0.1941,0.3646,0.4115,0.5248,0.5596,0.6193
NW_006803953.1,750001,1500000,1013820,30,0.114,0.0487,0.1424,0.1701,0.597,0.6002,0.3648,0.658,0.7354
NW_006803953.1,2250001,3000000,2587993,31,0.1134,0.0433,0.1186,0.3258,0.532,0.4552,0.6244,0.6537,0.7087
NW_006803953.1,4500001,5250000,4842207,30,0.0865,0.0685,0.1174,0.321,0.298,0.4592,0.6233,0.5029,0.6748
NW_006803953.1,5250001,6000000,5619278,35,0.0902,0.0505,0.134,0.2598,0.5342,0.5767,0.5864,0.6646,0.7344
NW_006803953.1,6000001,6750000,6289764,30,0.1205,0.03,0.1707,0.1713,0.4113,0.4554,0.4018,0.4898,0.6506
NW_006803953.1,6750001,7500000,7120810,32,0.0726,0.042,0.1701,0.2279,0.6133,0.596,0.6105,0.6809,0.7086
NW_006803953.1,7500001,8250000,7887237,31,0.1191,0.0311,0.0862,0.1965,0.4478,0.5612,0.4598,0.639,0.8186
NW_006803954.1,1,750000,361742,34,0.0776,0.0567,0.1424,0.2881,0.5282,0.5744,0.6339,0.6668,0.7152
NW_006803954.1,750001,1500000,1100351,33,0.0659,0.0347,0.1418,0.3014,0.4977,0.5569,0.7242,0.6662,0.7366
NW_006803954.1,1500001,2250000,1864138,34,0.092,0.0883,0.1135,0.2641,0.4315,0.4253,0.5039,0.6274,0.6285
NW_006803954.1,5250001,6000000,5601661,31,0.1607,0.0515,0.1103,0.2171,0.6121,0.5668,0.3551,0.6493,0.7597
NW_006803955.1,1,750000,300914,30,0.0699,0.0528,0.1201,0.1124,0.5945,0.5777,0.3046,0.7345,0.7494
NW_006803955.1,2250001,3000000,2625571,38,0.0483,0.0542,0.2789,0.2272,0.5194,0.5163,0.6437,0.5336,0.525
NW_006803955.1,3000001,3750000,3300352,35,0.135,0.0748,0.1222,0.3024,0.5288,0.4288,0.4977,0.621,0.6384
NW_006803955.1,3750001,4500000,4192014,31,0.0764,0.0758,0.1217,0.1985,0.6105,0.4917,0.4584,0.731,0.6769
NW_006803955.1,5250001,6000000,5660753,33,0.1242,0.0919,0.0679,0.246,0.3536,0.4519,0.4018,0.5853,0.7101
NW_006803955.1,6000001,6750000,6424431,39,0.0658,0.1173,0.0606,0.3746,0.4556,0.5555,0.6194,0.7657,0.7342
NW_006803955.1,6750001,7500000,7189557,41,0.0536,0.0624,0.1455,0.2883,0.4125,0.5156,0.6764,0.6234,0.6758
NW_006803956.1,2250001,3000000,2653498,34,0.0672,0.0692,0.0754,0.3343,0.4575,0.4993,0.6725,0.7402,0.7566
NW_006803956.1,3000001,3750000,3352100,32,0.0874,0.0419,0.114,0.2013,0.5278,0.504,0.5266,0.6906,0.742
NW_006803956.1,4500001,5250000,4887847,42,0.1254,0.0567,0.0856,0.2683,0.4901,0.5122,0.5061,0.6574,0.7654
NW_006803956.1,5250001,6000000,5646674,38,0.0905,0.0804,0.137,0.412,0.3947,0.3909,0.6679,0.5652,0.5773
NW_006803956.1,6750001,7500000,7111097,37,0.1336,0.0398,0.1741,0.2787,0.4063,0.3868,0.5381,0.4633,0.5793
NW_006803957.1,1,750000,359840,43,0.1185,0.0878,0.117,0.3214,0.4015,0.4748,0.5271,0.5592,0.6569
NW_006803957.1,750001,1500000,1109566,32,0.1181,0.0505,0.1195,0.1766,0.5731,0.5783,0.3654,0.6681,0.7534
NW_006803957.1,1500001,2250000,1808031,35,0.0661,0.0743,0.2211,0.2935,0.5124,0.5391,0.6261,0.5749,0.5824
NW_006803957.1,2250001,3000000,2624448,41,0.1324,0.0525,0.1075,0.3032,0.4501,0.4428,0.5453,0.5916,0.7047
NW_006803957.1,3000001,3750000,3365523,39,0.0321,0.1014,0.115,0.2488,0.3944,0.5379,0.5893,0.6966,0.6764
NW_006803957.1,6000001,6750000,6445040,31,0.1459,0.0283,0.0416,0.2529,0.4681,0.4258,0.5004,0.6775,0.8548
NW_006803958.1,750001,1500000,1171376,37,0.1047,0.0581,0.1351,0.2301,0.4706,0.5,0.4902,0.6062,0.6874
NW_006803958.1,1500001,2250000,1942954,32,0.1059,0.0328,0.1803,0.298,0.5668,0.5172,0.6345,0.6091,0.6698
NW_006803958.1,3750001,4500000,4134668,35,0.0785,0.0088,0.1414,0.3924,0.4503,0.5973,0.8079,0.6197,0.7855
NW_006803958.1,4500001,5250000,4861104,50,0.0579,0.0561,0.0609,0.2665,0.5095,0.4801,0.6591,0.7995,0.7914
NW_006803958.1,5250001,6000000,5673195,40,0.1069,0.051,0.0828,0.213,0.493,0.5177,0.4716,0.6884,0.78
NW_006803958.1,6000001,6750000,6316884,35,0.1014,0.1052,0.099,0.2248,0.509,0.4788,0.3823,0.6822,0.6601
NW_006803959.1,1,750000,410887,33,0.1002,0.1058,0.0886,0.3368,0.4543,0.5568,0.5442,0.6673,0.7133
NW_006803959.1,1500001,2250000,1880518,40,0.1795,0.0625,0.1061,0.3025,0.3235,0.3583,0.4412,0.3998,0.631
NW_006803959.1,2250001,3000000,2684375,36,0.0366,0.1018,0.109,0.4178,0.443,0.5589,0.7261,0.7279,0.6937
NW_006803959.1,3000001,3750000,3371409,34,0.0754,0.0581,0.1811,0.2221,0.4402,0.4484,0.5503,0.5613,0.5913
NW_006803959.1,4500001,5250000,4821156,39,0.0937,0.1078,0.0894,0.3108,0.4259,0.4618,0.5233,0.6579,0.6597
NW_006803959.1,6000001,6750000,6378251,30,0.1318,0.0821,0.1404,0.356,0.4298,0.5317,0.5508,0.5318,0.6655
NW_006803960.1,2250001,3000000,2662296,30,0.1861,0.0632,0.0877,0.3773,0.4283,0.4221,0.5162,0.5284,0.7075
NW_006803960.1,4500001,5250000,4850077,38,0.0703,0.0861,0.1062,0.2284,0.5348,0.4318,0.5028,0.7271,0.6475
NW_006803960.1,6000001,6750000,6303522,31,0.0684,0.0415,0.139,0.2757,0.5259,0.5747,0.6788,0.6818,0.7385
NW_006803961.1,1,750000,420340,35,0.0733,0.0645,0.1174,0.2027,0.5431,0.6422,0.5056,0.712,0.7614
NW_006803961.1,750001,1500000,1138666,32,0.1415,0.0634,0.108,0.316,0.5053,0.4123,0.5231,0.6161,0.6673
NW_006803961.1,1500001,2250000,1881475,42,0.0714,0.0481,0.1523,0.2161,0.455,0.6081,0.5794,0.6176,0.7275
NW_006803961.1,2250001,3000000,2616588,36,0.096,0.0511,0.1033,0.2473,0.4659,0.5478,0.5542,0.6591,0.7624
NW_006803961.1,3000001,3750000,3348063,43,0.1088,0.0907,0.1212,0.3141,0.3836,0.4443,0.5307,0.5514,0.6271
NW_006803961.1,3750001,4500000,4106099,30,0.0524,0.1166,0.1614,0.3435,0.3624,0.4168,0.6174,0.5571,0.5125
NW_006803961.1,5250001,6000000,5567516,44,0.0942,0.1,0.1002,0.3473,0.5206,0.4528,0.5756,0.6964,0.6497
NW_006803961.1,6000001,6750000,6334134,35,0.1091,0.0,0.1968,0.1849,0.4873,0.3599,0.5571,0.5351,0.5831
NW_006803962.1,1,750000,377556,46,0.1265,0.0993,0.1062,0.291,0.3301,0.3758,0.4536,0.4916,0.5832
NW_006803962.1,750001,1500000,1250432,33,0.1112,0.0786,0.1172,0.3772,0.3707,0.4965,0.6102,0.5417,0.6818
NW_006803962.1,1500001,2250000,1887438,48,0.1009,0.0629,0.122,0.1944,0.4084,0.375,0.4197,0.5838,0.6166
NW_006803962.1,2250001,3000000,2672732,34,0.1109,0.0324,0.0584,0.311,0.6809,0.5096,0.6373,0.7875,0.8432
NW_006803962.1,3000001,3750000,3382786,32,0.0738,0.1228,0.1621,0.4742,0.443,0.5456,0.6681,0.5919,0.5983
NW_006803962.1,3750001,4500000,4189318,45,0.1205,0.0401,0.077,0.2709,0.4532,0.5323,0.5553,0.6539,0.8097
NW_006803962.1,5250001,6000000,5615562,42,0.0854,0.0433,0.091,0.3952,0.4514,0.6543,0.7301,0.6843,0.8215
NW_006803962.1,6000001,6750000,6406518,38,0.0712,0.0523,0.1437,0.255,0.4176,0.4843,0.6223,0.603,0.6748
NW_006803963.1,1,750000,375959,31,0.076,0.0919,0.1558,0.3987,0.4399,0.5177,0.6635,0.5953,0.6259
NW_006803963.1,750001,1500000,1149730,49,0.1196,0.1121,0.1578,0.3175,0.4627,0.4806,0.4779,0.5515,0.5742
NW_006803963.1,1500001,2250000,1811126,38,0.1016,0.0685,0.1959,0.1898,0.4507,0.4995,0.3935,0.5166,0.5939
NW_006803963.1,2250001,3000000,2557261,34,0.1236,0.0775,0.1301,0.4661,0.4485,0.4471,0.6567,0.5716,0.6352
NW_006803963.1,3000001,3750000,3381034,37,0.1115,0.1697,0.1385,0.2791,0.362,0.4828,0.3414,0.4994,0.5288
NW_006803963.1,4500001,5250000,4870231,32,0.1091,0.0793,0.2306,0.2591,0.3935,0.4565,0.4795,0.4094,0.5061
NW_006803963.1,5250001,6000000,5615947,30,0.1369,0.0647,0.0585,0.4039,0.418,0.5185,0.6127,0.6331,0.7961
NW_006803964.1,1,750000,412995,31,0.1403,0.0659,0.1726,0.3263,0.4385,0.5334,0.5325,0.4869,0.6463
NW_006803964.1,750001,1500000,1134978,30,0.0707,0.1012,0.0514,0.3063,0.4922,0.5637,0.5743,0.788,0.7707
NW_006803964.1,1500001,2250000,1896156,47,0.0944,0.0244,0.1172,0.2683,0.5456,0.502,0.6493,0.6863,0.7623
NW_006803964.1,2250001,3000000,2617304,35,0.1298,0.0353,0.2079,0.2977,0.4639,0.3252,0.5784,0.4791,0.4685
NW_006803964.1,3000001,3750000,3429941,41,0.1137,0.0869,0.1269,0.3611,0.4021,0.4358,0.5779,0.5522,0.6184
NW_006803964.1,3750001,4500000,4091264,36,0.1527,0.1369,0.0817,0.3217,0.3423,0.3136,0.3913,0.5027,0.4957
NW_006803964.1,5250001,6000000,5618194,42,0.0576,0.0936,0.1328,0.3219,0.3955,0.4832,0.6318,0.6241,0.6324
NW_006803964.1,6000001,6750000,6372032,43,0.1538,0.0787,0.1214,0.2372,0.4873,0.373,0.3539,0.5722,0.5895
NW_006803965.1,1,750000,354405,40,0.1076,0.0769,0.1465,0.2682,0.5677,0.4555,0.5011,0.6461,0.6183
NW_006803965.1,750001,1500000,1083806,32,0.1104,0.0242,0.1277,0.1867,0.5105,0.5472,0.4829,0.6339,0.7657
NW_006803965.1,1500001,2250000,1814590,32,0.0685,0.1333,0.0764,0.3091,0.5927,0.5178,0.5205,0.7908,0.6746
NW_006803965.1,3750001,4500000,4127334,38,0.0956,0.048,0.1216,0.378,0.4973,0.5847,0.6918,0.6532,0.7562
NW_006803965.1,5250001,6000000,5627747,35,0.1183,0.0693,0.1105,0.3027,0.4757,0.5411,0.5396,0.6243,0.7254
NW_006803965.1,6000001,6750000,6342772,36,0.0561,0.0652,0.0851,0.1941,0.4642,0.5494,0.5366,0.7459,0.7687
NW_006803966.1,1,750000,360211,35,0.1008,0.0459,0.0987,0.2132,0.4437,0.4709,0.5007,0.6448,0.7437
NW_006803966.1,750001,1500000,1119399,36,0.1131,0.0796,0.1466,0.312,0.4675,0.4715,0.5408,0.5777,0.6252
NW_006803966.1,3000001,3750000,3371985,33,0.1555,0.1172,0.0945,0.2745,0.2892,0.2597,0.3477,0.4089,0.4334
NW_006803966.1,4500001,5250000,4932618,43,0.082,0.0253,0.1528,0.1156,0.6049,0.5057,0.378,0.686,0.7111
NW_006803966.1,5250001,6000000,5633015,37,0.0674,0.0248,0.0835,0.1982,0.5403,0.4706,0.6347,0.7643,0.8019
NW_006803966.1,6000001,6750000,6377769,33,0.111,0.06,0.0876,0.1644,0.4805,0.4805,0.327,0.6689,0.7436
NW_006803967.1,1,750000,408445,34,0.0708,0.0754,0.1387,0.2434,0.5122,0.4865,0.5506,0.6718,0.6509
NW_006803967.1,750001,1500000,1159021,35,0.0625,0.108,0.1303,0.3392,0.4703,0.5419,0.6105,0.6712,0.6513
NW_006803967.1,1500001,2250000,1882040,33,0.1275,0.0973,0.0796,0.3336,0.3518,0.4198,0.5088,0.5578,0.6634
NW_006803967.1,2250001,3000000,2663952,36,0.102,0.0772,0.1063,0.2575,0.4123,0.4801,0.4964,0.6089,0.6901
NW_006803967.1,3000001,3750000,3337435,38,0.0723,0.0214,0.152,0.1523,0.4676,0.4773,0.5422,0.6251,0.7034
NW_006803967.1,3750001,4500000,4202474,38,0.0711,0.177,0.1241,0.3761,0.508,0.4962,0.5167,0.6888,0.5472
NW_006803967.1,4500001,5250000,4957072,39,0.1205,0.1248,0.0542,0.3687,0.5338,0.4577,0.5136,0.729,0.6841
NW_006803967.1,5250001,6000000,5632840,39,0.0839,0.092,0.1383,0.4939,0.4445,0.3661,0.7085,0.6124,0.5344
NW_006803967.1,6000001,6750000,6384447,36,0.1185,0.0687,0.1157,0.3861,0.4298,0.3593,0.622,0.5844,0.6039
NW_006803968.1,1,750000,366092,30,0.0744,0.1128,0.1106,0.317,0.5423,0.5274,0.5568,0.719,0.662
NW_006803968.1,750001,1500000,1112373,38,0.0684,0.0725,0.1393,0.1952,0.5248,0.4369,0.4825,0.6808,0.6219
NW_006803968.1,1500001,2250000,1816551,34,0.0847,0.0702,0.1426,0.3368,0.3434,0.4506,0.638,0.5156,0.63
NW_006803968.1,2250001,3000000,2599158,34,0.069,0.0619,0.1469,0.212,0.6568,0.6831,0.5409,0.728,0.7447
NW_006803968.1,3000001,3750000,3366763,43,0.1071,0.0755,0.133,0.2324,0.5435,0.5371,0.4485,0.6499,0.686
NW_006803968.1,4500001,5250000,4859296,41,0.0672,0.1068,0.1543,0.2342,0.4182,0.4818,0.4708,0.5937,0.5861
NW_006803968.1,5250001,6000000,5646616,39,0.0974,0.0391,0.135,0.3076,0.5507,0.5648,0.6485,0.6631,0.7428
NW_006803968.1,6000001,6750000,6406039,37,0.1205,0.014,0.1482,0.2677,0.4206,0.3464,0.6107,0.5287,0.6326
NW_006803969.1,2250001,3000000,2669067,30,0.1306,0.051,0.1042,0.2198,0.3629,0.4307,0.4279,0.524,0.7055
NW_006803969.1,3000001,3750000,3309266,32,0.0893,0.0663,0.1205,0.2145,0.4503,0.598,0.4803,0.634,0.7398
NW_006803969.1,3750001,4500000,4107195,39,0.0436,0.0573,0.1541,0.1868,0.6437,0.6556,0.5874,0.7437,0.7325
NW_006803969.1,4500001,5250000,4851945,38,0.0852,0.0348,0.1176,0.3728,0.6088,0.5148,0.733,0.7248,0.7518
NW_006803969.1,5250001,6000000,5672195,37,0.1219,0.0397,0.0856,0.2608,0.4919,0.5174,0.5396,0.6631,0.7926
NW_006803969.1,6000001,6750000,6371176,33,0.0215,0.0628,0.1412,0.2302,0.5069,0.5774,0.7012,0.7336,0.7104
NW_006803970.1,750001,1500000,1085766,44,0.0994,0.0447,0.0838,0.3257,0.5097,0.5049,0.6495,0.7061,0.7831
NW_006803970.1,1500001,2250000,1918463,35,0.118,0.04,0.2185,0.177,0.4488,0.4639,0.3952,0.4675,0.5768
NW_006803970.1,5250001,6000000,5520012,37,0.0954,0.0491,0.1375,0.2872,0.4859,0.549,0.6104,0.6254,0.72
NW_006803970.1,6000001,6750000,6359447,34,0.0713,0.0266,0.177,0.3152,0.5266,0.5173,0.7411,0.6304,0.6824
NW_006803971.1,3000001,3750000,3366104,30,0.1274,0.0386,0.099,0.3015,0.5324,0.4709,0.5808,0.661,0.7548
NW_006803971.1,3750001,4500000,4178339,30,0.1082,0.0548,0.1279,0.3357,0.3991,0.2933,0.6214,0.5561,0.5378
NW_006803972.1,1,750000,419515,36,0.1981,0.0577,0.1272,0.4164,0.4334,0.4687,0.5427,0.467,0.6818
NW_006803972.1,750001,1500000,1106877,51,0.1687,0.1077,0.1251,0.4011,0.3216,0.344,0.5002,0.3851,0.5071
NW_006803972.1,1500001,2250000,1810475,40,0.1319,0.1111,0.0895,0.3559,0.4765,0.3587,0.5039,0.6349,0.5755
NW_006803972.1,3000001,3750000,3407927,33,0.1268,0.1165,0.1539,0.3879,0.4834,0.4007,0.5353,0.5628,0.5082
NW_006803972.1,4500001,5250000,4911036,37,0.1243,0.0528,0.1728,0.3425,0.5431,0.3581,0.6015,0.583,0.5338
NW_006803972.1,5250001,6000000,5673292,39,0.2022,0.0462,0.1106,0.4032,0.3065,0.3356,0.5418,0.3356,0.6333
NW_006803972.1,6000001,6750000,6364456,31,0.1747,0.1007,0.1307,0.4382,0.4369,0.4445,0.5345,0.4948,0.5993
NW_006803973.1,1,750000,329370,37,0.0643,0.0753,0.1383,0.2351,0.5371,0.6005,0.555,0.6937,0.7087
NW_006803973.1,750001,1500000,1102011,34,0.1403,0.0392,0.093,0.257,0.5583,0.5483,0.4952,0.6659,0.7933
NW_006803973.1,1500001,2250000,1830855,30,0.1131,0.072,0.102,0.4133,0.5123,0.5474,0.6459,0.6646,0.7358
NW_006803973.1,2250001,3000000,2586616,32,0.0446,0.0809,0.1692,0.2445,0.4195,0.3937,0.6038,0.6062,0.5306
NW_006803973.1,3000001,3750000,3430798,30,0.0993,0.0816,0.0478,0.4021,0.4788,0.3106,0.6444,0.7436,0.6667
NW_006803973.1,3750001,4500000,4189477,33,0.1203,0.0691,0.1552,0.3062,0.4485,0.3888,0.5404,0.5428,0.5649
NW_006803973.1,4500001,5250000,4878956,41,0.0743,0.0511,0.051,0.3909,0.5215,0.5274,0.7337,0.794,0.8308
NW_006803973.1,5250001,6000000,5595808,35,0.092,0.1146,0.1226,0.3423,0.3375,0.486,0.5491,0.5303,0.6198
NW_006803974.1,2250001,3000000,2686573,31,0.139,0.145,0.092,0.3107,0.2987,0.3696,0.3847,0.455,0.5272
NW_006803975.1,3000001,3750000,3390377,38,0.0627,0.0335,0.1422,0.2113,0.5471,0.5014,0.6411,0.6955,0.7124
