scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804087.1,2250001,3000000,2603127,31,0.0753,0.0778,0.1637,0.2741,0.5285,0.6429,0.5759,0.643,0.6947
NW_006804087.1,3000001,3750000,3424271,38,0.0949,0.0775,0.1049,0.3469,0.4488,0.4737,0.614,0.6476,0.6882
NW_006804088.1,1,750000,389408,40,0.1088,0.0706,0.0412,0.2563,0.4909,0.5636,0.4943,0.7448,0.827
NW_006804088.1,750001,1500000,1184133,36,0.0951,0.054,0.1245,0.2281,0.4698,0.5036,0.5201,0.6331,0.7097
NW_006804088.1,1500001,2250000,1836459,34,0.1202,0.0299,0.133,0.3075,0.4549,0.4181,0.6198,0.5772,0.6851
NW_006804088.1,2250001,3000000,2657505,40,0.0933,0.0713,0.0936,0.2901,0.5701,0.4997,0.5707,0.7286,0.727
NW_006804088.1,3000001,3750000,3354464,38,0.1182,0.0653,0.0875,0.3581,0.5696,0.4738,0.6044,0.7049,0.7324
NW_006804089.1,1,750000,356966,43,0.135,0.1473,0.0771,0.3555,0.3783,0.5094,0.4444,0.5748,0.6508
NW_006804089.1,1500001,2250000,1904812,38,0.1305,0.0605,0.0558,0.4505,0.3724,0.5312,0.6618,0.6121,0.8107
NW_006804089.1,2250001,3000000,2669471,37,0.1456,0.0396,0.0836,0.3421,0.6377,0.4762,0.5864,0.7061,0.7798
NW_006804090.1,1,750000,408693,36,0.0768,0.0466,0.0938,0.3287,0.4795,0.5741,0.6949,0.7087,0.7907
NW_006804090.1,750001,1500000,1158017,45,0.0816,0.0606,0.1113,0.2152,0.4035,0.4021,0.5162,0.6263,0.6595
NW_006804090.1,2250001,3000000,2675556,33,0.1347,0.0332,0.1025,0.2172,0.5142,0.4405,0.4551,0.6371,0.7429
NW_006804090.1,3000001,3750000,3399291,38,0.0962,0.0457,0.1266,0.2574,0.3704,0.4816,0.5806,0.5504,0.7073
NW_006804091.1,1,750000,351885,39,0.1129,0.1151,0.0784,0.3075,0.5135,0.4409,0.4718,0.6968,0.6519
NW_006804091.1,750001,1500000,1149282,47,0.0731,0.0633,0.0982,0.2487,0.4342,0.4717,0.5822,0.6818,0.7182
NW_006804091.1,1500001,2250000,1839328,49,0.148,0.043,0.1227,0.2852,0.4205,0.4276,0.5111,0.5257,0.6865
NW_006804091.1,2250001,3000000,2661602,31,0.0978,0.0796,0.0499,0.4295,0.4035,0.5132,0.6692,0.7015,0.7848
NW_006804091.1,3000001,3750000,3368854,44,0.1227,0.0871,0.1039,0.2945,0.513,0.4815,0.4875,0.6499,0.6802
NW_006804092.1,2250001,3000000,2629006,41,0.0662,0.097,0.1451,0.2549,0.384,0.3785,0.5277,0.581,0.5282
NW_006804093.1,1,750000,419016,33,0.0803,0.0437,0.12,0.2296,0.4533,0.6006,0.5873,0.6499,0.7694
NW_006804093.1,1500001,2250000,1869705,30,0.1515,0.0589,0.107,0.4542,0.4247,0.3605,0.6358,0.5461,0.6378
NW_006804093.1,2250001,3000000,2689669,32,0.085,0.0387,0.059,0.1977,0.5946,0.5977,0.5361,0.7925,0.8555
NW_006804093.1,3000001,3750000,3412298,33,0.0519,0.0171,0.1418,0.2293,0.5684,0.5172,0.7483,0.7193,0.7436
NW_006804094.1,1,750000,349523,32,0.1076,0.0272,0.1093,0.297,0.4343,0.3333,0.6419,0.6126,0.6716
NW_006804094.1,750001,1500000,1172255,33,0.1197,0.016,0.1242,0.334,0.5049,0.4628,0.6738,0.623,0.7468
NW_006804094.1,1500001,2250000,1873957,31,0.0908,0.0891,0.1133,0.2639,0.4985,0.4881,0.5044,0.6715,0.668
NW_006804094.1,2250001,3000000,2615183,31,0.1366,0.0625,0.0609,0.3639,0.4645,0.5791,0.583,0.661,0.8153
NW_006804094.1,3000001,3750000,3388532,38,0.035,0.0889,0.0983,0.2805,0.5596,0.5133,0.65,0.7955,0.7024
NW_006804095.1,1,750000,397847,42,0.1357,0.0796,0.044,0.2648,0.4978,0.455,0.4346,0.705,0.7701
NW_006804095.1,750001,1500000,1143586,37,0.0909,0.0394,0.0852,0.2638,0.5815,0.4138,0.6162,0.7468,0.7481
NW_006804095.1,1500001,2250000,1890135,38,0.0612,0.0714,0.1241,0.1844,0.4964,0.481,0.4839,0.6964,0.6735
NW_006804096.1,1,750000,354818,39,0.0854,0.0589,0.1267,0.2163,0.3661,0.4263,0.5125,0.5633,0.6542
NW_006804096.1,750001,1500000,1126616,46,0.1073,0.0901,0.0756,0.4267,0.3278,0.4863,0.6362,0.5763,0.7192
NW_006804096.1,1500001,2250000,1912665,41,0.0881,0.0927,0.0957,0.307,0.4593,0.4694,0.5578,0.6779,0.6771
NW_006804096.1,2250001,3000000,2618761,41,0.0639,0.0432,0.1674,0.3151,0.4928,0.5341,0.72,0.6319,0.6819
NW_006804096.1,3000001,3750000,3403138,38,0.0967,0.0665,0.0788,0.3192,0.3608,0.4692,0.605,0.6209,0.7418
NW_006804097.1,1500001,2250000,1878794,37,0.1592,0.0324,0.0781,0.2897,0.544,0.4042,0.5158,0.6536,0.7688
NW_006804097.1,2250001,3000000,2635622,33,0.0692,0.0281,0.0571,0.2735,0.6512,0.5511,0.7088,0.8306,0.8627
NW_006804097.1,3000001,3750000,3337463,30,0.1156,0.0887,0.0661,0.431,0.5771,0.3388,0.6289,0.738,0.64
NW_006804098.1,750001,1500000,1132911,32,0.1338,0.0771,0.1015,0.3685,0.3832,0.3548,0.5677,0.5431,0.6103
NW_006804098.1,1500001,2250000,1875347,33,0.1207,0.1532,0.0798,0.2972,0.4281,0.5081,0.3811,0.6325,0.6389
NW_006804099.1,1,750000,396671,30,0.1024,0.0768,0.1196,0.2787,0.4886,0.4725,0.5262,0.6415,0.6672
NW_006804099.1,750001,1500000,1132307,35,0.1105,0.0604,0.0896,0.286,0.3979,0.4411,0.5524,0.6104,0.7198
NW_006804099.1,1500001,2250000,1934902,47,0.0575,0.1177,0.0864,0.2808,0.4326,0.514,0.537,0.7251,0.6799
NW_006804099.1,2250001,3000000,2562015,39,0.1338,0.0666,0.06,0.414,0.4034,0.5367,0.6223,0.6247,0.7974
NW_006804099.1,3000001,3750000,3412162,34,0.0742,0.0542,0.0869,0.2636,0.5647,0.5988,0.6205,0.7598,0.7975
NW_006804100.1,750001,1500000,1139467,42,0.1694,0.0651,0.0776,0.3472,0.4702,0.3231,0.5079,0.5964,0.65
NW_006804100.1,1500001,2250000,1861670,35,0.08,0.0884,0.0802,0.3424,0.4178,0.48,0.6174,0.6893,0.7118
NW_006804100.1,3000001,3750000,3362606,35,0.097,0.0412,0.091,0.2666,0.5625,0.525,0.6007,0.7241,0.7852
NW_006804101.1,1,750000,389245,34,0.0732,0.0984,0.0997,0.2455,0.4907,0.5799,0.4948,0.7111,0.7187
NW_006804101.1,750001,1500000,1156919,37,0.1032,0.0553,0.0865,0.1923,0.6324,0.5127,0.4288,0.7489,0.7664
NW_006804101.1,1500001,2250000,1853361,30,0.0723,0.1306,0.089,0.3056,0.4078,0.6058,0.5143,0.6811,0.7039
NW_006804101.1,2250001,3000000,2660934,37,0.1251,0.0752,0.0995,0.3481,0.4566,0.434,0.5658,0.6174,0.6762
NW_006804101.1,3000001,3750000,3365994,36,0.1045,0.0857,0.1271,0.2652,0.4569,0.4522,0.485,0.6079,0.6311
NW_006804103.1,750001,1500000,1104838,37,0.1086,0.0319,0.0581,0.327,0.5504,0.5601,0.6579,0.7468,0.8577
NW_006804104.1,750001,1500000,1127823,32,0.057,0.0432,0.1786,0.1507,0.5283,0.5199,0.514,0.6471,0.66
NW_006804104.1,1500001,2250000,1916900,38,0.0686,0.1349,0.0914,0.3296,0.5327,0.5975,0.5409,0.7485,0.6925
NW_006804104.1,2250001,3000000,2577332,40,0.0729,0.0735,0.0695,0.3187,0.5084,0.5511,0.6384,0.7636,0.7793
NW_006804104.1,3000001,3750000,3398573,38,0.0746,0.0793,0.1102,0.1929,0.4173,0.4457,0.4424,0.6493,0.6608
NW_006804105.1,1,750000,399169,30,0.0864,0.0586,0.0745,0.1125,0.5279,0.5151,0.2251,0.7454,0.7802
NW_006804105.1,2250001,3000000,2700974,35,0.0833,0.0277,0.0496,0.2326,0.5464,0.5547,0.6269,0.7918,0.8755
NW_006804105.1,3000001,3750000,3314918,38,0.1347,0.1018,0.0479,0.2147,0.4533,0.5263,0.3004,0.6761,0.7604
NW_006804106.1,750001,1500000,1181780,41,0.0649,0.0875,0.0549,0.2268,0.5442,0.5129,0.5101,0.8098,0.7656
NW_006804106.1,1500001,2250000,1947928,45,0.0851,0.0814,0.1273,0.2428,0.4886,0.531,0.5021,0.6545,0.6827
NW_006804106.1,2250001,3000000,2592073,42,0.1237,0.087,0.0668,0.3732,0.3961,0.5472,0.5723,0.6243,0.7629
NW_006804106.1,3000001,3750000,3358750,37,0.0641,0.0844,0.0672,0.1808,0.5416,0.659,0.4301,0.7923,0.8019
NW_006804107.1,1,750000,416405,33,0.0364,0.0362,0.1208,0.2056,0.4674,0.5294,0.7107,0.7225,0.7515
NW_006804107.1,2250001,3000000,2643279,30,0.1033,0.1045,0.0772,0.2528,0.4732,0.5412,0.4301,0.6907,0.7229
NW_006804108.1,1,750000,390843,33,0.1341,0.0768,0.0749,0.4193,0.4197,0.27,0.6103,0.6134,0.5739
NW_006804108.1,750001,1500000,1163316,34,0.0984,0.0667,0.0758,0.3328,0.4848,0.4732,0.6146,0.7061,0.7481
NW_006804108.1,1500001,2250000,1894947,39,0.1531,0.0714,0.1518,0.3539,0.5135,0.3452,0.5313,0.5548,0.5242
NW_006804108.1,2250001,3000000,2593443,38,0.0893,0.0695,0.1201,0.308,0.4028,0.4571,0.6025,0.5998,0.668
NW_006804109.1,1500001,2250000,1844917,30,0.0915,0.0551,0.1346,0.2311,0.5171,0.4662,0.5312,0.6529,0.6733
NW_006804110.1,1,750000,370203,36,0.0899,0.0655,0.1121,0.4288,0.4145,0.5501,0.7039,0.6201,0.7321
NW_006804110.1,750001,1500000,1209208,33,0.0742,0.04,0.1154,0.267,0.5565,0.5796,0.6592,0.7194,0.7727
NW_006804110.1,1500001,2250000,1901014,39,0.0846,0.1124,0.1298,0.2551,0.3923,0.4559,0.4555,0.5832,0.5927
NW_006804110.1,2250001,3000000,2559009,36,0.0837,0.0711,0.0694,0.3242,0.5055,0.5125,0.6267,0.7469,0.7682
NW_006804110.1,3000001,3750000,3384217,36,0.106,0.0998,0.0719,0.3285,0.3218,0.4842,0.5356,0.5794,0.7094
NW_006804111.1,1,750000,321535,37,0.0839,0.084,0.0851,0.317,0.5509,0.4399,0.5937,0.744,0.6887
NW_006804111.1,750001,1500000,1123504,31,0.148,0.0696,0.0389,0.2743,0.4953,0.4465,0.4446,0.6936,0.7919
NW_006804111.1,1500001,2250000,1863137,45,0.1478,0.0332,0.0809,0.2658,0.492,0.4702,0.5048,0.6349,0.7922
NW_006804111.1,2250001,3000000,2591256,38,0.0993,0.0936,0.0585,0.3865,0.4491,0.4362,0.6127,0.7117,0.7136
NW_006804112.1,750001,1500000,1171924,34,0.0616,0.0681,0.0755,0.1441,0.6156,0.5959,0.3913,0.8077,0.7934
NW_006804112.1,2250001,3000000,2586530,35,0.0784,0.029,0.0462,0.2782,0.6869,0.5876,0.6875,0.8406,0.8851
NW_006804112.1,3000001,3750000,3370139,33,0.1406,0.0759,0.0937,0.3874,0.378,0.3921,0.5758,0.5397,0.656
NW_006804113.1,750001,1500000,1152043,36,0.1027,0.0467,0.0875,0.314,0.4622,0.4751,0.6276,0.6701,0.7618
NW_006804113.1,1500001,2250000,1876582,33,0.0666,0.0254,0.09,0.3218,0.5679,0.6525,0.7594,0.767,0.8444
NW_006804113.1,2250001,3000000,2607735,31,0.074,0.064,0.0574,0.1913,0.5322,0.5232,0.4826,0.7889,0.8005
NW_006804114.1,1,750000,387641,34,0.0805,0.0709,0.1002,0.3843,0.3533,0.505,0.6822,0.6051,0.7208
NW_006804114.1,2250001,3000000,2595223,37,0.0618,0.1418,0.1432,0.4171,0.37,0.435,0.6198,0.5787,0.5193
NW_006804115.1,2250001,3000000,2607137,30,0.0584,0.0601,0.1203,0.3114,0.4505,0.4931,0.6912,0.6802,0.7015
NW_006804116.1,1,750000,393854,35,0.0856,0.0535,0.0821,0.1771,0.5739,0.5208,0.4488,0.7546,0.7785
NW_006804116.1,750001,1500000,1166050,38,0.0844,0.0538,0.073,0.1929,0.4787,0.5735,0.4852,0.7279,0.809
NW_006804116.1,1500001,2250000,1835628,31,0.0625,0.0383,0.1175,0.2388,0.4283,0.4631,0.663,0.6642,0.7225
NW_006804116.1,2250001,3000000,2656378,45,0.0842,0.0239,0.0992,0.3081,0.596,0.5355,0.7121,0.7432,0.8022
NW_006804116.1,3000001,3750000,3415196,42,0.0686,0.0933,0.1792,0.2525,0.4943,0.5448,0.5274,0.6115,0.6122
NW_006804117.1,1500001,2250000,1944772,46,0.1037,0.1483,0.1028,0.3759,0.4326,0.3913,0.5108,0.6267,0.527
NW_006804117.1,2250001,3000000,2632430,35,0.1162,0.1815,0.0536,0.4852,0.2792,0.2915,0.5431,0.5463,0.4378
NW_006804118.1,750001,1500000,1138981,38,0.0604,0.0273,0.1215,0.139,0.5724,0.4745,0.5329,0.7358,0.7388
NW_006804118.1,1500001,2250000,1914450,38,0.0877,0.057,0.1199,0.2122,0.5017,0.5298,0.5044,0.6687,0.7243
NW_006804118.1,3000001,3750000,3390237,34,0.0465,0.084,0.0901,0.309,0.5061,0.6352,0.6629,0.7714,0.7682
NW_006804119.1,1,750000,415050,35,0.1148,0.0637,0.1223,0.319,0.5078,0.5017,0.5752,0.6334,0.6981
NW_006804119.1,750001,1500000,1149180,39,0.1506,0.1445,0.0811,0.2767,0.3738,0.3899,0.3154,0.5395,0.5639
NW_006804119.1,1500001,2250000,1855456,31,0.0887,0.1503,0.1501,0.3126,0.3558,0.4737,0.4595,0.5102,0.5313
NW_006804119.1,2250001,3000000,2620534,36,0.1051,0.0843,0.1073,0.307,0.4867,0.3219,0.5413,0.6534,0.554
NW_006804120.1,1,750000,366007,41,0.068,0.0692,0.0934,0.2774,0.4515,0.5531,0.6157,0.7074,0.7533
NW_006804120.1,750001,1500000,1176630,36,0.082,0.0723,0.1127,0.2218,0.5092,0.4923,0.4966,0.69,0.6946
NW_006804120.1,1500001,2250000,1827791,42,0.0462,0.0631,0.1293,0.2698,0.5822,0.4913,0.6745,0.7479,0.6837
NW_006804120.1,3000001,3750000,3385066,32,0.1209,0.0446,0.1529,0.2011,0.4847,0.5175,0.4296,0.5721,0.6906
NW_006804122.1,1,750000,382617,42,0.1048,0.0862,0.0878,0.2423,0.4731,0.4512,0.4473,0.6732,0.6879
NW_006804122.1,1500001,2250000,1885776,40,0.0815,0.0865,0.1393,0.2639,0.37,0.3745,0.5298,0.5531,0.5496
NW_006804122.1,2250001,3000000,2589641,42,0.1402,0.0413,0.0882,0.2636,0.5311,0.4708,0.5007,0.6577,0.7675
NW_006804122.1,3000001,3750000,3356693,31,0.1625,0.1222,0.1674,0.3249,0.4527,0.3495,0.403,0.4787,0.4266
NW_006804123.1,1,750000,397973,32,0.0585,0.0823,0.1037,0.4404,0.4155,0.5457,0.7346,0.6846,0.7193
NW_006804123.1,750001,1500000,1108129,44,0.0953,0.0299,0.09,0.3412,0.5019,0.5057,0.7008,0.6992,0.7964
NW_006804123.1,1500001,2250000,1857994,36,0.1354,0.0688,0.1098,0.4075,0.4162,0.2995,0.6115,0.5576,0.5533
NW_006804123.1,2250001,3000000,2645583,39,0.0986,0.1244,0.0527,0.402,0.5698,0.4746,0.5782,0.7746,0.6964
NW_006804124.1,1,750000,354034,33,0.0879,0.0906,0.0749,0.1862,0.4633,0.4515,0.3638,0.7117,0.7011
NW_006804124.1,750001,1500000,1141045,37,0.041,0.063,0.0797,0.2819,0.446,0.5565,0.6996,0.7709,0.7816
NW_006804124.1,2250001,3000000,2607194,37,0.0956,0.0791,0.0846,0.3057,0.4251,0.4568,0.5682,0.6618,0.7068
NW_006804124.1,3000001,3750000,3269488,35,0.0823,0.0663,0.1046,0.2353,0.4243,0.4966,0.533,0.6507,0.717
NW_006804125.1,1,750000,399846,32,0.0795,0.058,0.0824,0.2065,0.5184,0.444,0.5132,0.7398,0.737
NW_006804125.1,750001,1500000,1176187,36,0.0971,0.0225,0.0784,0.2587,0.4583,0.5717,0.6364,0.6897,0.8448
NW_006804126.1,1,750000,390118,43,0.0957,0.0911,0.0854,0.4875,0.3521,0.4503,0.6896,0.6033,0.6835
NW_006804126.1,750001,1500000,1125985,43,0.1041,0.1066,0.1216,0.3409,0.5247,0.4464,0.5407,0.6577,0.6053
NW_006804126.1,1500001,2250000,1872992,38,0.1493,0.0618,0.0757,0.3067,0.3828,0.4912,0.5008,0.5584,0.7638
NW_006804126.1,2250001,3000000,2600486,35,0.1726,0.0985,0.0537,0.354,0.3765,0.2315,0.4589,0.5506,0.5181
NW_006804127.1,1,750000,395027,38,0.0821,0.0256,0.1051,0.2216,0.5443,0.5814,0.6212,0.717,0.806
NW_006804127.1,750001,1500000,1130924,37,0.0517,0.0624,0.0851,0.2396,0.5454,0.6128,0.6275,0.7858,0.7937
NW_006804127.1,1500001,2250000,1829657,51,0.136,0.0691,0.0998,0.4319,0.4366,0.3914,0.6282,0.5872,0.6568
NW_006804127.1,2250001,3000000,2671703,39,0.1307,0.0708,0.079,0.2479,0.5236,0.4876,0.4346,0.6775,0.7435
NW_006804128.1,1,750000,411324,30,0.117,0.0306,0.0572,0.2666,0.4641,0.4968,0.5789,0.695,0.8444
NW_006804129.1,1,750000,319792,35,0.115,0.2068,0.1144,0.4616,0.3355,0.3866,0.4958,0.5033,0.4256
NW_006804129.1,2250001,3000000,2615058,34,0.0808,0.0517,0.0997,0.2829,0.4716,0.4362,0.6325,0.6898,0.7149
NW_006804129.1,3000001,3750000,3353538,36,0.0886,0.0647,0.0998,0.3417,0.4409,0.4808,0.6454,0.6595,0.7185
NW_006804130.1,1,750000,336110,32,0.1275,0.0302,0.1192,0.2127,0.4614,0.445,0.4719,0.5905,0.7229
NW_006804130.1,750001,1500000,1120350,35,0.0244,0.1262,0.0773,0.348,0.4129,0.5938,0.6558,0.7894,0.7179
NW_006804130.1,2250001,3000000,2576471,36,0.0699,0.0688,0.0957,0.3166,0.4976,0.6215,0.6524,0.7251,0.7753
NW_006804131.1,1,750000,303826,31,0.0464,0.0129,0.2058,0.0949,0.529,0.4725,0.5364,0.627,0.636
NW_006804132.1,750001,1500000,1131756,35,0.062,0.0739,0.0453,0.2228,0.6361,0.5863,0.5455,0.8511,0.8231
NW_006804132.1,1500001,2250000,1929260,35,0.095,0.0783,0.0763,0.3488,0.5742,0.5605,0.6143,0.7501,0.7669
NW_006804133.1,1,750000,391003,31,0.1158,0.0863,0.103,0.181,0.3706,0.3975,0.2939,0.5569,0.6275
NW_006804133.1,2250001,3000000,2567026,42,0.0881,0.0638,0.1114,0.3063,0.4819,0.4675,0.6148,0.6685,0.6952
NW_006804134.1,2250001,3000000,2626670,32,0.1337,0.0134,0.1829,0.3163,0.4924,0.3959,0.6346,0.5263,0.6149
NW_006804135.1,1,750000,429567,40,0.0643,0.0622,0.0666,0.3118,0.4788,0.5234,0.674,0.7687,0.7895
NW_006804135.1,750001,1500000,1086836,32,0.1377,0.0529,0.0983,0.1976,0.4788,0.5185,0.3611,0.6168,0.7552
NW_006804136.1,1,750000,358664,35,0.159,0.0624,0.1474,0.3765,0.4662,0.4052,0.5582,0.5182,0.601
NW_006804136.1,750001,1500000,1129946,36,0.0757,0.0659,0.0869,0.3548,0.4433,0.4741,0.6785,0.701,0.7326
NW_006804136.1,1500001,2250000,1876104,41,0.0947,0.0872,0.1692,0.4015,0.3492,0.4373,0.6424,0.4641,0.5592
NW_006804136.1,2250001,3000000,2579858,33,0.1552,0.0821,0.1147,0.369,0.375,0.3649,0.5262,0.4834,0.5876
NW_006804137.1,1500001,2250000,1876256,34,0.0635,0.0244,0.1351,0.2859,0.4665,0.5002,0.7436,0.6607,0.7352
NW_006804138.1,1,750000,377347,40,0.0763,0.1302,0.084,0.2941,0.4407,0.492,0.4932,0.7031,0.6542
NW_006804139.1,1500001,2250000,1861241,45,0.0735,0.1275,0.107,0.2545,0.4056,0.3931,0.4463,0.6477,0.5532
NW_006804139.1,2250001,3000000,2623084,30,0.1267,0.0597,0.085,0.267,0.466,0.4238,0.4954,0.6417,0.7188
NW_006804140.1,1,750000,331006,31,0.0785,0.0861,0.1215,0.318,0.3355,0.3355,0.6013,0.5535,0.5402
NW_006804141.1,1,750000,440429,34,0.1128,0.0346,0.0648,0.2735,0.5495,0.5565,0.5879,0.7319,0.8429
NW_006804142.1,1,750000,350307,30,0.0352,0.0641,0.0969,0.3615,0.3123,0.4962,0.7676,0.6624,0.731
NW_006804142.1,750001,1500000,1153714,33,0.1386,0.0974,0.1109,0.2751,0.3996,0.329,0.412,0.5369,0.532
NW_006804142.1,1500001,2250000,1897926,30,0.1015,0.101,0.0428,0.3735,0.3946,0.4506,0.5859,0.7017,0.7349
NW_006804142.1,2250001,3000000,2673213,35,0.1338,0.102,0.0978,0.2789,0.4501,0.4921,0.418,0.6031,0.6739
NW_006804143.1,1,750000,315568,34,0.1022,0.0796,0.0929,0.3519,0.445,0.207,0.6018,0.6521,0.4243
NW_006804143.1,750001,1500000,1130085,34,0.113,0.0473,0.0934,0.3843,0.4662,0.3495,0.6665,0.6494,0.6763
NW_006804143.1,1500001,2250000,1836629,33,0.1051,0.0815,0.0922,0.2926,0.4139,0.3242,0.5294,0.6272,0.59
NW_006804144.1,1,750000,273445,38,0.148,0.0893,0.1658,0.2551,0.3014,0.3299,0.3769,0.3264,0.455
NW_006804144.1,750001,1500000,1165153,43,0.151,0.1098,0.1055,0.4111,0.3918,0.3354,0.5313,0.5196,0.5269
NW_006804144.1,1500001,2250000,1916478,35,0.0855,0.1645,0.1088,0.2635,0.3633,0.3418,0.3683,0.5905,0.4413
NW_006804144.1,2250001,3000000,2659860,30,0.0842,0.0991,0.166,0.3148,0.5933,0.5252,0.5617,0.6632,0.6092
NW_006804145.1,1,750000,401487,38,0.0653,0.1006,0.0657,0.3302,0.4815,0.571,0.6107,0.7697,0.7554
NW_006804145.1,750001,1500000,1194918,41,0.1208,0.0696,0.1015,0.2966,0.5802,0.5816,0.5268,0.6895,0.7532
NW_006804145.1,2250001,3000000,2634847,40,0.0932,0.1155,0.1062,0.3539,0.4396,0.4468,0.5572,0.642,0.6147
NW_006804146.1,1500001,2250000,1878115,34,0.101,0.082,0.0725,0.2262,0.4891,0.4498,0.4366,0.7094,0.7174
NW_006804146.1,2250001,3000000,2664303,34,0.0915,0.1136,0.1476,0.2514,0.4375,0.5222,0.4331,0.5833,0.6122
NW_006804147.1,750001,1500000,1059069,36,0.0851,0.0826,0.1151,0.258,0.6036,0.5022,0.5222,0.7258,0.6823
NW_006804147.1,1500001,2250000,1862255,32,0.1017,0.0786,0.0927,0.2034,0.3774,0.4105,0.3978,0.6026,0.6661
NW_006804147.1,2250001,3000000,2650606,40,0.0217,0.1218,0.0777,0.1909,0.4252,0.625,0.4663,0.799,0.7348
NW_006804148.1,1,750000,374892,39,0.0818,0.0567,0.1046,0.3949,0.3743,0.4128,0.7123,0.6135,0.6843
NW_006804148.1,1500001,2250000,1808335,31,0.0492,0.0891,0.05,0.2818,0.4738,0.5908,0.6183,0.8183,0.7978
NW_006804148.1,2250001,3000000,2661200,39,0.0654,0.0517,0.1202,0.2653,0.506,0.5552,0.6501,0.7009,0.7418
NW_006804149.1,750001,1500000,1087046,36,0.1015,0.039,0.0536,0.3566,0.4864,0.4954,0.6821,0.735,0.8362
NW_006804149.1,1500001,2250000,1900329,33,0.1377,0.053,0.1125,0.2044,0.4707,0.4994,0.3757,0.5924,0.7259
NW_006804149.1,2250001,3000000,2669481,32,0.0631,0.0285,0.1677,0.1285,0.5362,0.5296,0.4875,0.6575,0.6984
NW_006804150.1,1,750000,415473,35,0.0894,0.0803,0.0857,0.3424,0.4191,0.463,0.6151,0.6658,0.7067
NW_006804150.1,750001,1500000,1139386,37,0.0891,0.0771,0.0783,0.2084,0.6048,0.5323,0.4425,0.7662,0.7549
NW_006804150.1,1500001,2250000,1879031,42,0.1034,0.0851,0.1094,0.3368,0.4549,0.4066,0.5753,0.6329,0.626
NW_006804150.1,2250001,3000000,2673773,38,0.0998,0.0601,0.1104,0.3608,0.6017,0.4466,0.649,0.7132,0.6904
NW_006804151.1,1,750000,412458,39,0.0835,0.0226,0.1191,0.2555,0.5538,0.4598,0.6676,0.7016,0.7429
NW_006804151.1,1500001,2250000,1911563,36,0.0959,0.0752,0.1068,0.2709,0.3839,0.391,0.5328,0.5948,0.6345
NW_006804151.1,2250001,3000000,2597503,35,0.077,0.096,0.1167,0.2263,0.4601,0.5312,0.4596,0.6638,0.6776
NW_006804152.1,1,750000,364995,37,0.0535,0.048,0.0877,0.1562,0.658,0.655,0.5224,0.8141,0.8199
NW_006804152.1,750001,1500000,1123547,39,0.1022,0.0425,0.081,0.1573,0.5659,0.6346,0.3821,0.7316,0.8301
NW_006804152.1,2250001,3000000,2652838,34,0.0432,0.0575,0.0337,0.283,0.6205,0.5427,0.7087,0.8885,0.8517
NW_006804153.1,1,750000,425178,48,0.1148,0.1581,0.1018,0.3182,0.307,0.2834,0.4121,0.4912,0.3833
NW_006804153.1,750001,1500000,1090646,46,0.1651,0.0865,0.07,0.3497,0.438,0.4,0.4836,0.5893,0.684
NW_006804153.1,1500001,2250000,1825056,35,0.1327,0.1052,0.105,0.4497,0.4732,0.4409,0.5941,0.6107,0.6271
NW_006804153.1,2250001,3000000,2610865,35,0.14,0.1476,0.0559,0.3208,0.312,0.2804,0.3932,0.535,0.4803
NW_006804154.1,750001,1500000,1171679,38,0.1107,0.0198,0.0783,0.301,0.4797,0.4453,0.6553,0.682,0.8095
NW_006804154.1,1500001,2250000,1878276,40,0.0789,0.0783,0.1002,0.3524,0.4938,0.5557,0.647,0.7038,0.7333
NW_006804155.1,750001,1500000,1129057,48,0.0554,0.0547,0.1557,0.2898,0.4879,0.5218,0.6918,0.6559,0.6757
NW_006804155.1,1500001,2250000,1908404,36,0.1621,0.0614,0.0674,0.1897,0.4838,0.446,0.2687,0.6287,0.7572
NW_006804155.1,2250001,3000000,2610712,36,0.0854,0.0616,0.056,0.4532,0.5426,0.3662,0.7311,0.7783,0.7335
NW_006804156.1,1,750000,342284,30,0.1327,0.1254,0.1862,0.3831,0.3721,0.3304,0.5089,0.4125,0.3711
NW_006804156.1,1500001,2250000,1860124,37,0.1089,0.0567,0.0652,0.3269,0.5574,0.5454,0.6081,0.7399,0.8071
NW_006804158.1,2250001,3000000,2595532,32,0.086,0.0202,0.138,0.1857,0.5145,0.4689,0.5678,0.6541,0.7217
NW_006804159.1,1,750000,409732,37,0.0841,0.0736,0.1037,0.2648,0.4307,0.4457,0.5539,0.6538,0.6795
NW_006804159.1,750001,1500000,1053094,43,0.1626,0.0721,0.0723,0.2826,0.4937,0.4907,0.4256,0.6277,0.7531
NW_006804159.1,1500001,2250000,1877099,44,0.1519,0.038,0.1293,0.3288,0.53,0.4273,0.5645,0.593,0.6838
NW_006804159.1,2250001,3000000,2620919,37,0.0979,0.1275,0.094,0.3263,0.4695,0.4088,0.4994,0.672,0.5862
NW_006804160.1,1,750000,350843,35,0.1544,0.0571,0.1529,0.1781,0.4982,0.4824,0.2647,0.5414,0.6541
NW_006804160.1,750001,1500000,1116843,35,0.1451,0.0383,0.0835,0.2242,0.4876,0.4748,0.432,0.6322,0.7815
