scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804120.1,3000001,3750000,3375234,31,0.1266,0.0446,0.0792,0.2327,0.5209,0.4899,0.4749,0.6813,0.7845
NW_006804122.1,1,750000,365811,41,0.108,0.0424,0.0893,0.209,0.4886,0.5136,0.4837,0.6754,0.7817
NW_006804122.1,1500001,2250000,1912370,38,0.0878,0.0585,0.1513,0.3171,0.408,0.4163,0.6371,0.5595,0.6097
NW_006804122.1,2250001,3000000,2592955,42,0.138,0.0329,0.0631,0.2294,0.5454,0.4742,0.4699,0.6995,0.8238
NW_006804123.1,750001,1500000,1112987,41,0.1022,0.0458,0.0867,0.3519,0.5219,0.5567,0.6642,0.7044,0.7959
NW_006804123.1,1500001,2250000,1868830,35,0.1427,0.0869,0.0509,0.423,0.4445,0.3403,0.5856,0.6541,0.6746
NW_006804123.1,2250001,3000000,2646998,38,0.0994,0.1029,0.0608,0.4057,0.5358,0.4862,0.613,0.7496,0.7221
NW_006804124.1,1,750000,373952,30,0.0941,0.0681,0.0541,0.1967,0.5042,0.5242,0.4286,0.7534,0.7995
NW_006804124.1,750001,1500000,1140421,35,0.0448,0.1139,0.0938,0.3355,0.487,0.5595,0.6294,0.7603,0.6979
NW_006804124.1,1500001,2250000,1915458,30,0.0894,0.0205,0.0778,0.2477,0.5648,0.4663,0.6485,0.7517,0.817
NW_006804124.1,2250001,3000000,2604522,36,0.1015,0.0892,0.0577,0.3542,0.4521,0.4512,0.5882,0.7113,0.7302
NW_006804125.1,750001,1500000,1158774,35,0.1008,0.0355,0.0838,0.3171,0.4606,0.5858,0.6578,0.6774,0.8228
NW_006804126.1,1,750000,383327,41,0.1008,0.1371,0.0775,0.504,0.3963,0.4612,0.6301,0.6445,0.6344
NW_006804126.1,750001,1500000,1117755,40,0.1119,0.1255,0.0845,0.3526,0.5418,0.4035,0.509,0.7039,0.5994
NW_006804126.1,1500001,2250000,1872848,33,0.1745,0.0796,0.0544,0.3387,0.4224,0.5467,0.4672,0.5862,0.7904
NW_006804126.1,2250001,3000000,2600057,33,0.1816,0.0891,0.0424,0.3575,0.4191,0.2263,0.4636,0.5908,0.5624
NW_006804127.1,1,750000,378920,35,0.0924,0.0274,0.1028,0.1952,0.5988,0.6145,0.5431,0.7299,0.8162
NW_006804127.1,750001,1500000,1157569,35,0.0543,0.0773,0.0498,0.2881,0.5656,0.6415,0.64,0.8385,0.8271
NW_006804127.1,1500001,2250000,1824282,47,0.1452,0.0874,0.0531,0.4619,0.4743,0.4205,0.61,0.6657,0.7241
NW_006804127.1,2250001,3000000,2676230,36,0.1417,0.0513,0.0332,0.2562,0.5664,0.5018,0.4656,0.7425,0.8514
NW_006804129.1,1,750000,332949,33,0.1269,0.1733,0.0912,0.5007,0.3429,0.4053,0.5515,0.5301,0.5208
NW_006804129.1,2250001,3000000,2620894,30,0.0919,0.0711,0.0537,0.3367,0.5129,0.4665,0.6224,0.7609,0.7732
NW_006804129.1,3000001,3750000,3327465,33,0.0969,0.0988,0.1279,0.3789,0.5039,0.5533,0.6018,0.6471,0.6714
NW_006804130.1,1,750000,322884,31,0.1334,0.0422,0.127,0.2854,0.4454,0.4476,0.5422,0.5603,0.6931
NW_006804130.1,750001,1500000,1099996,31,0.028,0.1134,0.0945,0.3978,0.4174,0.617,0.709,0.7538,0.7222
NW_006804130.1,2250001,3000000,2574982,32,0.0801,0.0246,0.1021,0.3411,0.593,0.7169,0.7438,0.7436,0.8444
NW_006804131.1,1,750000,313530,30,0.0476,0.0493,0.2206,0.1416,0.5588,0.5048,0.5033,0.625,0.5906
NW_006804132.1,750001,1500000,1135820,34,0.0648,0.0477,0.0416,0.253,0.6498,0.5741,0.648,0.8551,0.862
NW_006804132.1,1500001,2250000,1939911,33,0.1006,0.0252,0.0471,0.3768,0.5835,0.599,0.7243,0.784,0.8912
NW_006804133.1,1500001,2250000,1897441,30,0.0212,0.0998,0.1555,0.3065,0.4489,0.5544,0.6815,0.6824,0.6376
NW_006804133.1,2250001,3000000,2551861,41,0.0889,0.0155,0.0914,0.3408,0.5122,0.5254,0.7443,0.7113,0.8229
NW_006804134.1,2250001,3000000,2650532,32,0.1357,0.0793,0.1811,0.2961,0.4782,0.4021,0.48,0.5151,0.5236
NW_006804135.1,1,750000,406316,37,0.0704,0.024,0.0902,0.3068,0.5294,0.5753,0.7432,0.7464,0.8268
NW_006804135.1,750001,1500000,1110660,33,0.1351,0.0216,0.0812,0.1761,0.4787,0.4931,0.3964,0.6433,0.8189
NW_006804136.1,1,750000,377093,31,0.1843,0.05,0.142,0.4735,0.5362,0.379,0.6155,0.5461,0.608
NW_006804136.1,750001,1500000,1133132,33,0.0843,0.0507,0.0574,0.36,0.4766,0.5431,0.6953,0.751,0.8265
NW_006804136.1,1500001,2250000,1897724,37,0.1063,0.075,0.1583,0.4173,0.3979,0.4809,0.6547,0.5138,0.6217
NW_006804136.1,2250001,3000000,2597776,31,0.1622,0.0633,0.0627,0.3995,0.3401,0.3263,0.5723,0.516,0.6875
NW_006804137.1,1500001,2250000,1879727,31,0.0684,0.0,0.0939,0.3505,0.5082,0.5807,0.8296,0.7347,0.8568
NW_006804138.1,1,750000,398986,37,0.0822,0.0753,0.078,0.3194,0.4461,0.5429,0.6166,0.7063,0.762
NW_006804139.1,750001,1500000,1098702,30,0.1382,0.0441,0.1034,0.5603,0.435,0.5072,0.7303,0.5778,0.7557
NW_006804139.1,1500001,2250000,1860091,36,0.091,0.0955,0.05,0.3142,0.4895,0.4915,0.5552,0.7579,0.7519
NW_006804141.1,1,750000,448693,33,0.1177,0.0518,0.0328,0.2885,0.5776,0.6,0.5585,0.7785,0.8741
NW_006804142.1,750001,1500000,1168523,30,0.1545,0.1081,0.0907,0.2486,0.4366,0.3003,0.3198,0.5741,0.5154
NW_006804142.1,1500001,2250000,1897505,30,0.1054,0.0657,0.072,0.3328,0.4081,0.424,0.6032,0.6546,0.7308
NW_006804142.1,2250001,3000000,2664965,35,0.1343,0.0518,0.0911,0.2464,0.4883,0.5073,0.4644,0.6369,0.7625
NW_006804143.1,1,750000,328980,33,0.1044,0.1098,0.1072,0.373,0.4682,0.2118,0.5666,0.6432,0.3337
NW_006804143.1,750001,1500000,1128410,35,0.1082,0.062,0.0946,0.4066,0.4313,0.3605,0.6654,0.6313,0.6548
NW_006804143.1,1500001,2250000,1845131,30,0.113,0.1015,0.0782,0.3026,0.4361,0.3365,0.4895,0.6522,0.5911
NW_006804144.1,1,750000,286756,36,0.1565,0.1354,0.1022,0.293,0.3684,0.3995,0.3464,0.493,0.5542
NW_006804144.1,750001,1500000,1177653,44,0.1461,0.0844,0.0885,0.3895,0.3793,0.3229,0.556,0.5403,0.59
NW_006804144.1,1500001,2250000,1908769,32,0.0928,0.1439,0.1163,0.267,0.3606,0.3827,0.3978,0.5632,0.5054
NW_006804145.1,1,750000,385010,36,0.0705,0.0465,0.0654,0.387,0.522,0.6242,0.7472,0.7786,0.8423
NW_006804145.1,750001,1500000,1183834,43,0.1147,0.0608,0.0691,0.3208,0.5476,0.5376,0.583,0.7229,0.793
NW_006804145.1,2250001,3000000,2641251,38,0.1015,0.1097,0.0536,0.4085,0.4613,0.4785,0.6016,0.7225,0.719
NW_006804146.1,1,750000,269139,31,0.0684,0.0834,0.0652,0.27,0.5293,0.5797,0.5738,0.7846,0.7816
NW_006804146.1,750001,1500000,1163777,30,0.0658,0.0554,0.0545,0.2195,0.5746,0.6633,0.5799,0.8182,0.8534
NW_006804146.1,1500001,2250000,1880545,31,0.1137,0.0757,0.0539,0.2648,0.5585,0.4745,0.486,0.7488,0.7689
NW_006804146.1,2250001,3000000,2674524,32,0.0964,0.0751,0.1333,0.2699,0.4442,0.5059,0.5306,0.6014,0.6699
NW_006804147.1,750001,1500000,1051058,35,0.087,0.0792,0.0647,0.2812,0.6204,0.552,0.5565,0.7908,0.7783
NW_006804147.1,2250001,3000000,2654997,37,0.0226,0.1061,0.1005,0.1493,0.4645,0.6396,0.4101,0.7752,0.7321
NW_006804148.1,1,750000,374243,36,0.0878,0.0587,0.0714,0.4005,0.3814,0.4385,0.7016,0.6661,0.7512
NW_006804148.1,2250001,3000000,2692978,33,0.0783,0.0512,0.0997,0.2703,0.5989,0.6442,0.6256,0.7509,0.7987
NW_006804149.1,750001,1500000,1090184,34,0.1075,0.0304,0.0432,0.3734,0.5086,0.4946,0.6993,0.7517,0.8675
NW_006804149.1,1500001,2250000,1918685,32,0.1393,0.0455,0.0757,0.2027,0.4735,0.479,0.3859,0.6418,0.7842
NW_006804150.1,1,750000,397579,33,0.0965,0.0912,0.0779,0.3238,0.4476,0.4772,0.5631,0.685,0.7097
NW_006804150.1,750001,1500000,1144680,36,0.0913,0.091,0.0537,0.2273,0.6092,0.5837,0.4401,0.7957,0.7882
NW_006804150.1,1500001,2250000,1867258,39,0.1105,0.0989,0.1012,0.4009,0.4533,0.4093,0.5982,0.6333,0.6193
NW_006804150.1,2250001,3000000,2661251,36,0.1079,0.0889,0.0665,0.3739,0.6512,0.5022,0.5957,0.773,0.7419
NW_006804151.1,1,750000,409131,37,0.0884,0.0077,0.1282,0.2871,0.5956,0.5242,0.7234,0.703,0.7793
NW_006804151.1,1500001,2250000,1931956,30,0.1136,0.1001,0.058,0.3726,0.4344,0.4583,0.5669,0.6813,0.7161
NW_006804151.1,2250001,3000000,2591343,31,0.0859,0.0675,0.0716,0.2717,0.5314,0.5791,0.5722,0.7515,0.794
NW_006804152.1,1,750000,356755,35,0.0574,0.0447,0.0639,0.1575,0.7174,0.7192,0.5234,0.8508,0.8656
NW_006804152.1,750001,1500000,1111552,38,0.1052,0.0792,0.0638,0.1697,0.5728,0.6191,0.3066,0.7526,0.8012
NW_006804152.1,2250001,3000000,2651020,33,0.0441,0.0708,0.0373,0.298,0.6435,0.5699,0.6878,0.8863,0.834
NW_006804153.1,1,750000,432089,42,0.1308,0.1541,0.0833,0.3777,0.3467,0.3701,0.465,0.5408,0.5271
NW_006804153.1,750001,1500000,1102052,41,0.1822,0.0421,0.0431,0.3624,0.4822,0.411,0.5402,0.6333,0.82
NW_006804153.1,1500001,2250000,1838974,32,0.1438,0.0829,0.1142,0.5056,0.5211,0.4599,0.6456,0.6153,0.6587
NW_006804153.1,2250001,3000000,2616188,31,0.1621,0.1205,0.0336,0.3804,0.3209,0.2809,0.4711,0.5453,0.5821
NW_006804154.1,750001,1500000,1182250,38,0.1112,0.0168,0.0949,0.2894,0.4991,0.4441,0.6496,0.6692,0.7853
NW_006804154.1,1500001,2250000,1870097,38,0.0834,0.0884,0.0896,0.3776,0.5223,0.5574,0.6413,0.7262,0.7348
NW_006804154.1,2250001,3000000,2650404,30,0.0523,0.0404,0.1103,0.3239,0.5378,0.4846,0.7591,0.7472,0.7407
NW_006804155.1,750001,1500000,1119473,43,0.061,0.0889,0.0893,0.289,0.5105,0.549,0.6006,0.753,0.7309
NW_006804155.1,1500001,2250000,1907763,35,0.1684,0.0768,0.0853,0.2037,0.5382,0.4894,0.2582,0.6304,0.7261
NW_006804155.1,2250001,3000000,2613222,36,0.085,0.0861,0.0629,0.3977,0.5526,0.3827,0.6575,0.7731,0.6853
NW_006804156.1,1500001,2250000,1914323,38,0.107,0.0399,0.0667,0.3283,0.5541,0.533,0.6463,0.739,0.8257
NW_006804159.1,1,750000,430393,34,0.0912,0.0976,0.118,0.3027,0.4381,0.5297,0.5373,0.6265,0.6732
NW_006804159.1,750001,1500000,1057578,40,0.1751,0.0537,0.0764,0.2768,0.5166,0.5141,0.4275,0.6205,0.7841
NW_006804159.1,1500001,2250000,1901990,41,0.1647,0.0269,0.0967,0.388,0.5773,0.4839,0.6163,0.6427,0.7825
NW_006804159.1,2250001,3000000,2637867,33,0.1073,0.1034,0.0688,0.4285,0.5287,0.5155,0.6174,0.7248,0.724
NW_006804160.1,1,750000,333825,32,0.1679,0.0408,0.1652,0.1894,0.5569,0.5862,0.3002,0.5523,0.7118
NW_006804160.1,750001,1500000,1126641,33,0.1544,0.029,0.0843,0.2213,0.5168,0.5255,0.4266,0.6368,0.8133
NW_006804160.1,2250001,3000000,2627409,34,0.1867,0.0502,0.0251,0.3549,0.5599,0.3688,0.5124,0.6928,0.8223
NW_006804161.1,1,750000,441328,31,0.0709,0.1039,0.0131,0.2659,0.5856,0.6741,0.5179,0.8719,0.847
NW_006804161.1,1500001,2250000,1916443,33,0.0871,0.0216,0.047,0.1996,0.6104,0.584,0.5847,0.8102,0.8941
NW_006804161.1,2250001,3000000,2592094,46,0.0831,0.0602,0.031,0.2093,0.695,0.6169,0.5029,0.8548,0.8684
NW_006804162.1,1,750000,378393,36,0.1164,0.0348,0.0877,0.3639,0.4507,0.4805,0.6674,0.6427,0.7827
NW_006804162.1,1500001,2250000,1870524,36,0.1172,0.1213,0.075,0.3977,0.4928,0.4647,0.5513,0.6848,0.6628
NW_006804163.1,1500001,2250000,1947268,31,0.1428,0.109,0.1408,0.2793,0.4518,0.3931,0.3906,0.5349,0.5305
NW_006804164.1,750001,1500000,1128237,31,0.1158,0.0511,0.1269,0.2497,0.4174,0.5117,0.5117,0.5621,0.7142
NW_006804164.1,1500001,2250000,1872492,32,0.0869,0.0597,0.0433,0.2515,0.5965,0.5249,0.5613,0.8112,0.8287
NW_006804165.1,1,750000,332154,38,0.149,0.0058,0.1088,0.3467,0.461,0.4647,0.6468,0.5755,0.7891
NW_006804166.1,1,750000,360710,37,0.0816,0.0495,0.0708,0.1735,0.6045,0.6153,0.4642,0.7849,0.8293
NW_006804166.1,1500001,2250000,1890451,33,0.1027,0.0499,0.0891,0.1183,0.563,0.5736,0.2245,0.7194,0.7925
NW_006804169.1,750001,1500000,1180439,30,0.1085,0.0313,0.1035,0.2357,0.5284,0.5399,0.5554,0.6772,0.7869
NW_006804169.1,1500001,2250000,1867075,36,0.0578,0.1295,0.0536,0.3384,0.3931,0.5687,0.5791,0.7613,0.733
NW_006804169.1,3000001,3750000,3265460,30,0.2175,0.0225,0.0383,0.5408,0.4307,0.5721,0.6486,0.5547,0.9036
NW_006804170.1,2250001,3000000,2632561,40,0.1871,0.0514,0.07,0.2448,0.456,0.4687,0.3564,0.5727,0.7796
NW_006804171.1,1,750000,364227,34,0.1697,0.0795,0.0489,0.2532,0.6057,0.5212,0.352,0.7051,0.7894
NW_006804171.1,750001,1500000,1115798,35,0.0837,0.0467,0.0874,0.2378,0.4298,0.5032,0.5822,0.6793,0.774
NW_006804171.1,1500001,2250000,1821880,36,0.1307,0.0498,0.0762,0.299,0.4508,0.4746,0.549,0.6387,0.7746
NW_006804171.1,2250001,3000000,2542505,33,0.1969,0.059,0.0636,0.2354,0.5672,0.4695,0.3065,0.6384,0.778
NW_006804172.1,2250001,3000000,2596666,31,0.1451,0.0744,0.0579,0.2798,0.3222,0.3797,0.4491,0.5336,0.7138
NW_006804173.1,1,750000,326812,43,0.1416,0.0078,0.0527,0.2984,0.6487,0.4908,0.6119,0.7492,0.889
NW_006804173.1,2250001,3000000,2652129,40,0.16,0.0347,0.0446,0.2373,0.5641,0.4702,0.431,0.7039,0.8512
NW_006804175.1,1,750000,368629,30,0.1409,0.0403,0.0842,0.4333,0.5103,0.4059,0.6657,0.6503,0.744
NW_006804175.1,750001,1500000,1150296,41,0.0933,0.0677,0.0889,0.3187,0.4613,0.5345,0.6089,0.6814,0.7541
NW_006804175.1,1500001,2250000,1891264,43,0.1176,0.1651,0.0841,0.4723,0.4263,0.427,0.5521,0.6295,0.5609
NW_006804175.1,2250001,3000000,2599295,40,0.1153,0.1028,0.1045,0.3319,0.4996,0.5089,0.5182,0.6512,0.673
NW_006804176.1,750001,1500000,1147946,46,0.1017,0.0358,0.0606,0.4205,0.4499,0.4995,0.7291,0.7051,0.8313
NW_006804176.1,1500001,2250000,1878492,36,0.0168,0.0462,0.0831,0.1664,0.6363,0.7671,0.6927,0.8607,0.8511
NW_006804176.1,2250001,3000000,2625145,41,0.1363,0.0069,0.1191,0.2391,0.4396,0.4615,0.5519,0.5625,0.769
NW_006804177.1,750001,1500000,1224645,31,0.1017,0.0804,0.0597,0.255,0.5356,0.5046,0.4865,0.7479,0.7655
NW_006804177.1,1500001,2250000,1859405,33,0.0774,0.0866,0.0778,0.1934,0.47,0.4895,0.4168,0.7269,0.7229
NW_006804179.1,1500001,2250000,1917304,37,0.0939,0.0787,0.0604,0.3442,0.5175,0.5808,0.6113,0.7502,0.7946
NW_006804179.1,2250001,3000000,2700998,31,0.1149,0.0538,0.0301,0.2288,0.5591,0.6595,0.4738,0.7793,0.8857
NW_006804181.1,2250001,3000000,2669994,35,0.0946,0.013,0.1004,0.1254,0.618,0.5337,0.4117,0.7375,0.8156
NW_006804182.1,1500001,2250000,1820854,31,0.0733,0.0503,0.0815,0.2005,0.4092,0.5353,0.5416,0.6929,0.7893
NW_006804183.1,750001,1500000,1111259,32,0.095,0.0126,0.0888,0.1723,0.5832,0.524,0.5367,0.7378,0.8309
NW_006804184.1,750001,1500000,1065873,32,0.0974,0.0345,0.0904,0.2144,0.4824,0.5313,0.5423,0.6853,0.798
NW_006804184.1,1500001,2250000,1866893,33,0.0704,0.0675,0.0852,0.2393,0.5716,0.4489,0.5654,0.7697,0.7197
NW_006804184.1,2250001,3000000,2619912,31,0.12,0.0293,0.0966,0.2074,0.5027,0.5175,0.4836,0.6572,0.7917
NW_006804185.1,1500001,2250000,1848642,34,0.1267,0.0593,0.0349,0.1563,0.5836,0.4845,0.2639,0.7661,0.8302
NW_006804185.1,2250001,3000000,2599323,32,0.0868,0.0643,0.1305,0.3239,0.3896,0.5355,0.6338,0.5764,0.7029
NW_006804186.1,1,750000,390399,41,0.1501,0.0408,0.0744,0.4186,0.4744,0.5128,0.6406,0.6293,0.8062
NW_006804186.1,750001,1500000,1154861,38,0.1725,0.0778,0.0695,0.3143,0.4821,0.4882,0.4429,0.6109,0.7475
NW_006804186.1,1500001,2250000,1865049,34,0.1923,0.0632,0.112,0.2145,0.5589,0.4756,0.2634,0.5846,0.6999
NW_006804186.1,2250001,3000000,2615611,34,0.0242,0.0488,0.1162,0.2429,0.5453,0.5487,0.7486,0.7808,0.7484
NW_006804187.1,1,750000,419798,33,0.1175,0.0467,0.077,0.1594,0.529,0.5043,0.3312,0.7003,0.79
NW_006804187.1,1500001,2250000,1870001,34,0.1628,0.0425,0.0561,0.3032,0.4337,0.3273,0.507,0.6092,0.7479
NW_006804188.1,750001,1500000,1130613,43,0.0822,0.0738,0.1616,0.1924,0.46,0.4454,0.4358,0.5935,0.5943
NW_006804188.1,1500001,2250000,1874983,35,0.0588,0.1167,0.0978,0.2856,0.3869,0.6141,0.5427,0.6748,0.7132
NW_006804188.1,2250001,3000000,2632144,31,0.0525,0.1313,0.0662,0.2476,0.5427,0.6144,0.4714,0.8109,0.7332
NW_006804189.1,750001,1500000,1172967,34,0.1895,0.0537,0.0877,0.4639,0.4005,0.3972,0.597,0.4985,0.7084
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.043,0.0659,0.4749,0.4738,0.4633,0.6232,0.592,0.798
NW_006804189.1,2250001,3000000,2606554,36,0.1012,0.1184,0.1249,0.2612,0.4541,0.471,0.4205,0.6135,0.6018
NW_006804190.1,750001,1500000,1161991,34,0.1338,0.0683,0.0511,0.2832,0.5668,0.5607,0.4868,0.7298,0.8153
NW_006804190.1,1500001,2250000,1900536,41,0.0737,0.0133,0.0575,0.229,0.5756,0.6894,0.6918,0.8037,0.9067
NW_006804190.1,2250001,3000000,2619731,38,0.1136,0.073,0.0338,0.312,0.5556,0.4885,0.5523,0.7749,0.811
NW_006804192.1,750001,1500000,1178977,33,0.1426,0.0347,0.0602,0.2522,0.4883,0.5736,0.4925,0.6675,0.8537
NW_006804193.1,1,750000,331498,34,0.2051,0.0282,0.0941,0.3338,0.4477,0.4326,0.4948,0.5118,0.7617
NW_006804193.1,750001,1500000,1119721,30,0.1743,0.1101,0.1078,0.338,0.3511,0.3996,0.4202,0.4394,0.584
NW_006804193.1,1500001,2250000,1924619,32,0.142,0.1076,0.0524,0.2855,0.4782,0.4284,0.404,0.6737,0.6963
NW_006804193.1,2250001,3000000,2575933,38,0.1265,0.1086,0.0531,0.4454,0.4571,0.4386,0.5947,0.6828,0.6996
NW_006804194.1,1,750000,399276,32,0.1518,0.0811,0.0526,0.5374,0.4585,0.3814,0.6555,0.6473,0.7125
NW_006804194.1,1500001,2250000,1885254,30,0.1206,0.0683,0.108,0.1988,0.4718,0.4856,0.3676,0.6222,0.7035
NW_006804194.1,2250001,3000000,2594084,30,0.1095,0.0582,0.0903,0.262,0.4202,0.3761,0.5279,0.6279,0.6815
NW_006804195.1,1,750000,421595,39,0.0924,0.0835,0.0613,0.3685,0.4913,0.4891,0.6267,0.7395,0.7518
NW_006804195.1,750001,1500000,1169015,47,0.1358,0.0827,0.0221,0.4312,0.4264,0.5367,0.608,0.6985,0.8295
NW_006804195.1,1500001,2250000,1894462,38,0.096,0.043,0.079,0.456,0.3725,0.4853,0.7453,0.6316,0.7854
NW_006804196.1,1,750000,357263,33,0.0861,0.0145,0.0555,0.2436,0.601,0.626,0.669,0.7976,0.8989
NW_006804196.1,750001,1500000,1096828,40,0.0849,0.1035,0.0837,0.2489,0.5715,0.5416,0.4635,0.7525,0.7158
NW_006804196.1,1500001,2250000,1915535,44,0.1247,0.0355,0.0923,0.2231,0.5766,0.5948,0.4844,0.6943,0.8138
NW_006804197.1,1,750000,377461,38,0.0875,0.0901,0.107,0.1508,0.6289,0.6903,0.2686,0.7421,0.7597
NW_006804197.1,750001,1500000,1097922,51,0.0949,0.0552,0.068,0.2567,0.5921,0.5897,0.5602,0.7674,0.8186
NW_006804197.1,1500001,2250000,1892829,47,0.1712,0.07,0.0401,0.2878,0.5703,0.4728,0.4218,0.6984,0.7998
NW_006804197.1,2250001,3000000,2632007,36,0.1578,0.0259,0.1041,0.2605,0.4481,0.504,0.4915,0.5605,0.7804
NW_006804198.1,750001,1500000,1179711,30,0.1553,0.0432,0.0588,0.2237,0.3697,0.3227,0.3977,0.5635,0.7371
NW_006804198.1,1500001,2250000,1914817,36,0.1554,0.0322,0.0277,0.2904,0.511,0.4504,0.5246,0.7069,0.8809
NW_006804199.1,1,750000,414122,37,0.1265,0.0346,0.0611,0.3033,0.5981,0.4817,0.5927,0.7389,0.8267
NW_006804199.1,750001,1500000,1166811,36,0.2017,0.093,0.0317,0.327,0.4831,0.4377,0.391,0.6231,0.7601
NW_006804199.1,1500001,2250000,1903745,42,0.0719,0.0529,0.111,0.2833,0.4215,0.4858,0.6506,0.6551,0.7218
NW_006804200.1,1,750000,320970,37,0.0971,0.0615,0.0807,0.4705,0.4545,0.3575,0.7219,0.684,0.6794
NW_006804200.1,2250001,3000000,2631052,35,0.1106,0.0648,0.062,0.453,0.4754,0.4943,0.6867,0.7035,0.7816
NW_006804201.1,750001,1500000,1047974,30,0.1302,0.0797,0.0393,0.2156,0.5884,0.6439,0.3569,0.7577,0.8378
NW_006804202.1,1,750000,441141,32,0.1309,0.0435,0.0664,0.3297,0.4654,0.558,0.594,0.6618,0.8281
NW_006804202.1,750001,1500000,1069306,34,0.0904,0.1392,0.1011,0.2162,0.5243,0.5727,0.3174,0.7019,0.6647
NW_006804202.1,1500001,2250000,1845675,43,0.1418,0.078,0.0963,0.3203,0.3971,0.4886,0.5019,0.5514,0.7079
NW_006804202.1,2250001,3000000,2601588,30,0.0952,0.0178,0.0886,0.1986,0.6081,0.5027,0.5694,0.7472,0.8163
NW_006804203.1,1,750000,370485,35,0.1395,0.0366,0.0824,0.2809,0.3286,0.3457,0.5354,0.5079,0.7169
NW_006804204.1,1,750000,350543,37,0.1095,0.0255,0.0579,0.3355,0.5119,0.502,0.6765,0.7292,0.8532
NW_006804204.1,750001,1500000,1200640,37,0.0734,0.0917,0.0638,0.2437,0.4648,0.5373,0.5066,0.7524,0.7567
NW_006804204.1,1500001,2250000,1869692,30,0.1042,0.0806,0.0499,0.346,0.5977,0.5227,0.5911,0.7806,0.7868
NW_006804206.1,750001,1500000,1154536,32,0.1244,0.0409,0.0743,0.2838,0.6588,0.6172,0.5616,0.7477,0.8364
NW_006804206.1,1500001,2250000,1847274,44,0.1101,0.094,0.0943,0.2348,0.3941,0.483,0.4064,0.6004,0.685
NW_006804206.1,2250001,3000000,2587142,31,0.0994,0.0473,0.0879,0.121,0.4281,0.4408,0.2549,0.6528,0.7439
NW_006804208.1,1,750000,399174,32,0.0555,0.0769,0.0635,0.2738,0.4933,0.5815,0.6229,0.7932,0.7931
NW_006804208.1,750001,1500000,1005901,32,0.0283,0.1233,0.1153,0.205,0.5893,0.5825,0.4729,0.7913,0.6714
NW_006804208.1,1500001,2250000,1866171,44,0.1315,0.0586,0.0605,0.2602,0.4852,0.5,0.4777,0.6809,0.7957
NW_006804208.1,2250001,3000000,2601987,31,0.0672,0.0395,0.0742,0.2253,0.603,0.6054,0.6291,0.7984,0.8355
NW_006804209.1,1500001,2250000,1852347,30,0.1517,0.1101,0.1074,0.2882,0.4291,0.3346,0.3875,0.549,0.5223
NW_006804212.1,750001,1500000,1144476,36,0.0511,0.0951,0.0656,0.3381,0.4802,0.4986,0.6562,0.7918,0.7326
NW_006804213.1,1500001,2250000,1879005,30,0.1276,0.0525,0.0916,0.2677,0.4882,0.4922,0.5095,0.6451,0.7542
NW_006804214.1,1,750000,408038,32,0.0953,0.1399,0.0643,0.3573,0.4831,0.5452,0.5175,0.7267,0.6956
NW_006804214.1,1500001,2250000,1854620,33,0.0842,0.0732,0.048,0.2717,0.633,0.3811,0.5634,0.8186,0.7357
NW_006804214.1,2250001,3000000,2640240,33,0.1385,0.0501,0.0698,0.1956,0.6244,0.4812,0.3611,0.7245,0.7872
NW_006804215.1,1500001,2250000,1856264,30,0.119,0.1122,0.1367,0.2232,0.3851,0.4009,0.3287,0.5143,0.5391
NW_006804216.1,1,750000,294842,36,0.129,0.0427,0.0739,0.2876,0.6039,0.5681,0.5529,0.7227,0.8215
NW_006804216.1,750001,1500000,1052315,30,0.0543,0.0678,0.0773,0.316,0.5175,0.5857,0.6872,0.7831,0.7882
NW_006804216.1,1500001,2250000,1875341,39,0.1144,0.0554,0.0703,0.2286,0.453,0.3821,0.471,0.6728,0.7279
NW_006804217.1,1,750000,421827,30,0.0533,0.0214,0.1443,0.2122,0.5718,0.5114,0.7115,0.7159,0.7313
NW_006804217.1,750001,1500000,1089104,32,0.1105,0.0758,0.0796,0.3949,0.4113,0.6115,0.6304,0.6365,0.7833
NW_006804217.1,1500001,2250000,1875162,35,0.1024,0.1113,0.0395,0.2376,0.5428,0.4646,0.392,0.7778,0.731
NW_006804218.1,750001,1500000,1065730,34,0.1094,0.0677,0.1025,0.3436,0.582,0.3494,0.6026,0.7028,0.6204
NW_006804218.1,1500001,2250000,1945693,30,0.0837,0.1526,0.0121,0.3475,0.3397,0.3126,0.5053,0.7624,0.5954
NW_006804219.1,1500001,2250000,1875555,33,0.2266,0.0377,0.0819,0.4156,0.5331,0.474,0.5303,0.5638,0.7848
NW_006804220.1,750001,1500000,1103377,31,0.0506,0.0677,0.1594,0.2355,0.5003,0.5599,0.6108,0.6646,0.6741
NW_006804220.1,1500001,2250000,1904690,35,0.0697,0.0565,0.1667,0.219,0.471,0.4177,0.5652,0.6111,0.5908
NW_006804221.1,750001,1500000,1167818,37,0.1278,0.0788,0.0797,0.315,0.4035,0.3977,0.5188,0.6032,0.6789
NW_006804222.1,1,750000,424553,36,0.0751,0.0993,0.0483,0.2696,0.4742,0.5984,0.5238,0.7786,0.789
