scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804088.1,3000001,3750000,3349270,39,0.1181,0.0331,0.1041,0.3208,0.5797,0.5087,0.6307,0.6894,0.7715
NW_006804089.1,1,750000,357530,42,0.1368,0.1525,0.0556,0.3731,0.3548,0.4653,0.4539,0.5859,0.6463
NW_006804089.1,1500001,2250000,1904455,40,0.1247,0.0717,0.1438,0.411,0.3542,0.4026,0.6264,0.463,0.5902
NW_006804089.1,2250001,3000000,2665028,37,0.1462,0.0267,0.1527,0.352,0.5863,0.3536,0.618,0.6061,0.6077
NW_006804090.1,1,750000,424641,36,0.0781,0.0887,0.1342,0.2912,0.413,0.4513,0.5675,0.6035,0.6162
NW_006804090.1,750001,1500000,1175662,38,0.0995,0.0426,0.1407,0.2464,0.4832,0.4842,0.5651,0.6142,0.6928
NW_006804090.1,2250001,3000000,2691477,34,0.1266,0.0677,0.0754,0.2397,0.5114,0.4911,0.4357,0.6815,0.7553
NW_006804090.1,3000001,3750000,3411821,39,0.0949,0.0668,0.1106,0.2464,0.3351,0.4737,0.5186,0.5434,0.6954
NW_006804091.1,1,750000,347126,38,0.1156,0.1209,0.0736,0.3278,0.5119,0.4959,0.4826,0.699,0.6834
NW_006804091.1,750001,1500000,1159994,49,0.0719,0.0954,0.115,0.2494,0.4454,0.4167,0.5104,0.6647,0.6092
NW_006804091.1,1500001,2250000,1822947,45,0.1639,0.0596,0.1381,0.332,0.4293,0.4247,0.5093,0.4925,0.6344
NW_006804091.1,2250001,3000000,2663314,30,0.101,0.078,0.0458,0.4322,0.4226,0.5716,0.6683,0.7146,0.8124
NW_006804091.1,3000001,3750000,3381845,43,0.1264,0.1436,0.0918,0.2992,0.504,0.446,0.3905,0.6559,0.5949
NW_006804092.1,2250001,3000000,2634678,37,0.0706,0.0804,0.1674,0.2882,0.4628,0.4695,0.5973,0.6034,0.5948
NW_006804093.1,1,750000,399741,35,0.075,0.0769,0.1252,0.2074,0.3974,0.5072,0.4767,0.6099,0.679
NW_006804093.1,1500001,2250000,1881333,31,0.1577,0.079,0.1189,0.4322,0.3637,0.3609,0.5827,0.4618,0.5822
NW_006804093.1,2250001,3000000,2682019,35,0.0781,0.0688,0.147,0.1961,0.5327,0.5222,0.468,0.6627,0.669
NW_006804094.1,1,750000,358106,33,0.1017,0.0789,0.1204,0.2819,0.448,0.3661,0.5278,0.615,0.5847
NW_006804094.1,750001,1500000,1141849,30,0.1316,0.0422,0.0792,0.3137,0.4789,0.421,0.5787,0.651,0.7575
NW_006804094.1,2250001,3000000,2584979,30,0.1401,0.0813,0.0733,0.3773,0.4371,0.5316,0.559,0.6197,0.7557
NW_006804094.1,3000001,3750000,3387103,38,0.0338,0.1042,0.1392,0.265,0.5523,0.5125,0.5991,0.7391,0.6283
NW_006804095.1,1,750000,398408,41,0.1383,0.0776,0.0861,0.2651,0.4825,0.4279,0.4338,0.6346,0.6899
NW_006804095.1,750001,1500000,1159337,36,0.0931,0.0261,0.131,0.2827,0.5555,0.3795,0.6631,0.6756,0.6684
NW_006804095.1,1500001,2250000,1840825,34,0.0672,0.0659,0.1355,0.1855,0.5014,0.4948,0.4847,0.6751,0.6731
NW_006804095.1,3000001,3750000,3414438,32,0.0874,0.099,0.1023,0.3167,0.3275,0.4005,0.5579,0.5635,0.6106
NW_006804096.1,1,750000,361912,33,0.099,0.0764,0.1285,0.2586,0.4048,0.4236,0.5063,0.5738,0.6225
NW_006804096.1,750001,1500000,1118757,45,0.1102,0.1,0.076,0.3947,0.35,0.4987,0.5919,0.5922,0.7106
NW_006804096.1,1500001,2250000,1890419,38,0.0935,0.1448,0.0912,0.3329,0.4452,0.4802,0.4858,0.668,0.6177
NW_006804096.1,2250001,3000000,2623156,39,0.0673,0.0519,0.1411,0.3475,0.5027,0.4891,0.7176,0.6681,0.6817
NW_006804096.1,3000001,3750000,3391359,38,0.0979,0.0658,0.1349,0.3078,0.3922,0.5001,0.5924,0.555,0.6771
NW_006804097.1,1500001,2250000,1895070,38,0.1561,0.0618,0.0759,0.3147,0.4942,0.3546,0.4985,0.6319,0.686
NW_006804097.1,2250001,3000000,2637234,31,0.0743,0.0232,0.0811,0.2718,0.7416,0.6499,0.7066,0.8181,0.8578
NW_006804097.1,3000001,3750000,3337895,34,0.1015,0.091,0.1221,0.3762,0.5068,0.3035,0.6049,0.6502,0.4931
NW_006804098.1,750001,1500000,1141455,31,0.1369,0.0603,0.114,0.3985,0.3832,0.3446,0.6154,0.5195,0.6085
NW_006804098.1,1500001,2250000,1869573,32,0.1287,0.1969,0.0766,0.3141,0.3466,0.3879,0.3286,0.5558,0.4916
NW_006804099.1,750001,1500000,1118416,32,0.1179,0.0832,0.0779,0.2928,0.449,0.5326,0.5017,0.6537,0.7471
NW_006804099.1,1500001,2250000,1915058,49,0.0565,0.1134,0.0834,0.2564,0.4182,0.495,0.5151,0.7239,0.6796
NW_006804099.1,2250001,3000000,2570564,39,0.1338,0.0515,0.0951,0.3928,0.4278,0.5501,0.6302,0.5904,0.7739
NW_006804099.1,3000001,3750000,3413031,37,0.0696,0.0325,0.1103,0.2465,0.535,0.554,0.6683,0.7226,0.7806
NW_006804100.1,1,750000,347550,30,0.0791,0.0156,0.1498,0.2014,0.5279,0.5426,0.6313,0.6553,0.7453
NW_006804100.1,750001,1500000,1176982,37,0.1919,0.0535,0.0755,0.3906,0.5389,0.3472,0.5348,0.6147,0.6977
NW_006804100.1,1500001,2250000,1851746,34,0.0823,0.0882,0.1297,0.3314,0.4469,0.4696,0.6031,0.6286,0.6353
NW_006804100.1,3000001,3750000,3354071,35,0.0981,0.0544,0.0951,0.2822,0.5368,0.4757,0.5869,0.7057,0.7384
NW_006804101.1,1,750000,413286,32,0.0785,0.0795,0.0945,0.2402,0.4858,0.5279,0.518,0.7084,0.7274
NW_006804101.1,750001,1500000,1148347,31,0.1207,0.0716,0.0981,0.2006,0.6971,0.5681,0.3638,0.7387,0.7499
NW_006804101.1,2250001,3000000,2683060,35,0.1348,0.0851,0.1223,0.3604,0.4649,0.4569,0.5453,0.5793,0.6418
NW_006804101.1,3000001,3750000,3348430,35,0.1071,0.0774,0.1767,0.2846,0.4468,0.4506,0.5233,0.5307,0.5726
NW_006804103.1,750001,1500000,1096390,42,0.0916,0.0467,0.0926,0.2651,0.5131,0.531,0.5985,0.7064,0.7771
NW_006804104.1,750001,1500000,1160797,31,0.0573,0.0719,0.1141,0.1694,0.4484,0.4754,0.4604,0.6901,0.684
NW_006804104.1,1500001,2250000,1878282,38,0.0678,0.1617,0.124,0.3234,0.4991,0.5798,0.489,0.6888,0.6169
NW_006804104.1,2250001,3000000,2599932,36,0.0806,0.0994,0.1062,0.3096,0.5305,0.6023,0.5621,0.7112,0.7188
NW_006804104.1,3000001,3750000,3385482,38,0.0748,0.0625,0.0952,0.1784,0.4168,0.4444,0.457,0.6727,0.7093
NW_006804105.1,1,750000,409032,30,0.0841,0.0727,0.0828,0.1315,0.5295,0.5266,0.2628,0.7379,0.7524
NW_006804105.1,2250001,3000000,2676967,34,0.0882,0.0417,0.0664,0.2399,0.5355,0.539,0.5864,0.7572,0.8252
NW_006804105.1,3000001,3750000,3314908,37,0.1381,0.1247,0.0874,0.2246,0.4675,0.5231,0.2717,0.6235,0.6742
NW_006804106.1,750001,1500000,1188849,39,0.0663,0.0983,0.088,0.251,0.5626,0.5308,0.5189,0.7681,0.7121
NW_006804106.1,1500001,2250000,1947744,48,0.079,0.0903,0.1495,0.2373,0.4481,0.5304,0.4869,0.606,0.6431
NW_006804106.1,2250001,3000000,2593496,45,0.1212,0.0901,0.0739,0.3398,0.3829,0.4864,0.5385,0.6063,0.722
NW_006804106.1,3000001,3750000,3379719,37,0.0657,0.0655,0.1212,0.1611,0.5791,0.6557,0.4338,0.7323,0.7602
NW_006804107.1,1,750000,398028,33,0.0373,0.0668,0.1679,0.2212,0.5167,0.5746,0.6309,0.68,0.6722
NW_006804107.1,750001,1500000,1121553,30,0.068,0.0669,0.0886,0.227,0.5082,0.6557,0.5547,0.743,0.7964
NW_006804107.1,2250001,3000000,2670949,30,0.1016,0.099,0.0926,0.2548,0.4672,0.5799,0.4479,0.6675,0.7268
NW_006804108.1,1,750000,399462,34,0.1245,0.0724,0.0974,0.3785,0.4193,0.271,0.5995,0.5938,0.5357
NW_006804108.1,750001,1500000,1157678,35,0.0964,0.0912,0.0779,0.3359,0.4859,0.475,0.5759,0.7065,0.7084
NW_006804108.1,1500001,2250000,1878674,35,0.1704,0.0771,0.1454,0.395,0.5254,0.3898,0.5357,0.5505,0.5685
NW_006804108.1,2250001,3000000,2590905,35,0.0993,0.0832,0.1715,0.2882,0.4302,0.4603,0.5319,0.534,0.579
NW_006804109.1,750001,1500000,1095004,34,0.1157,0.0747,0.1053,0.3169,0.438,0.4764,0.5507,0.6094,0.6932
NW_006804109.1,3000001,3750000,3353751,31,0.056,0.0536,0.1144,0.3377,0.4437,0.5596,0.7309,0.6888,0.7487
NW_006804110.1,1,750000,383684,37,0.083,0.1358,0.098,0.4336,0.3899,0.511,0.6092,0.6352,0.6395
NW_006804110.1,750001,1500000,1195325,32,0.0771,0.0634,0.0828,0.2803,0.5967,0.6133,0.6115,0.7728,0.7954
NW_006804110.1,1500001,2250000,1921896,40,0.0843,0.1188,0.1347,0.2545,0.371,0.4326,0.4423,0.5569,0.5594
NW_006804110.1,2250001,3000000,2586151,39,0.0754,0.0853,0.1427,0.2944,0.4453,0.4742,0.5838,0.6188,0.6245
NW_006804110.1,3000001,3750000,3397165,35,0.1099,0.1168,0.087,0.3752,0.3472,0.4752,0.5487,0.5708,0.6586
NW_006804111.1,1,750000,304846,36,0.0862,0.1132,0.0985,0.3567,0.5012,0.4383,0.5758,0.6997,0.623
NW_006804111.1,750001,1500000,1114491,34,0.138,0.0572,0.117,0.2827,0.4846,0.4176,0.4994,0.5958,0.6663
NW_006804111.1,1500001,2250000,1847442,49,0.1372,0.0491,0.135,0.2377,0.4056,0.3887,0.4496,0.5104,0.6291
NW_006804111.1,2250001,3000000,2577575,38,0.0966,0.1093,0.1207,0.3701,0.4568,0.4429,0.5773,0.6277,0.6002
NW_006804112.1,750001,1500000,1171309,33,0.0614,0.0608,0.1114,0.1403,0.6135,0.5668,0.4053,0.7625,0.746
NW_006804112.1,2250001,3000000,2589726,35,0.0774,0.0576,0.0772,0.3031,0.6745,0.5421,0.6474,0.8026,0.7875
NW_006804112.1,3000001,3750000,3390412,34,0.1356,0.0901,0.1493,0.361,0.387,0.4008,0.5364,0.4747,0.5527
NW_006804113.1,750001,1500000,1161206,36,0.1043,0.0528,0.1011,0.3313,0.4825,0.4964,0.6288,0.6607,0.7416
NW_006804113.1,1500001,2250000,1905645,37,0.0574,0.0339,0.1215,0.2866,0.5269,0.5797,0.7353,0.7203,0.7727
NW_006804113.1,2250001,3000000,2607255,30,0.0748,0.0795,0.0786,0.2035,0.5007,0.5294,0.4631,0.7442,0.7499
NW_006804114.1,1,750000,380056,33,0.0824,0.0495,0.1381,0.3781,0.4099,0.5166,0.7135,0.5885,0.7035
NW_006804114.1,2250001,3000000,2612199,36,0.0632,0.1721,0.0847,0.4295,0.3886,0.475,0.5825,0.6913,0.5868
NW_006804116.1,1,750000,396536,31,0.092,0.0849,0.0855,0.2099,0.5812,0.5254,0.4198,0.745,0.7312
NW_006804116.1,750001,1500000,1164054,35,0.0918,0.0503,0.0776,0.2105,0.5054,0.6009,0.5081,0.7233,0.8155
NW_006804116.1,2250001,3000000,2637532,48,0.0768,0.06,0.1444,0.2915,0.5381,0.4948,0.6321,0.6705,0.6691
NW_006804116.1,3000001,3750000,3412330,40,0.0706,0.0903,0.1561,0.2937,0.4559,0.5352,0.5824,0.614,0.6377
NW_006804117.1,1,750000,381139,31,0.1708,0.0551,0.1036,0.3413,0.4772,0.3572,0.5154,0.566,0.6482
NW_006804117.1,1500001,2250000,1942353,42,0.1124,0.1299,0.1013,0.3499,0.4395,0.3624,0.4984,0.6211,0.5292
NW_006804117.1,2250001,3000000,2638384,33,0.1225,0.1758,0.09,0.5795,0.3826,0.3485,0.6029,0.5778,0.4606
NW_006804118.1,750001,1500000,1169201,37,0.0616,0.0619,0.1594,0.1582,0.5611,0.4686,0.4513,0.6823,0.63
NW_006804118.1,1500001,2250000,1921020,38,0.088,0.0488,0.1344,0.1927,0.4974,0.5139,0.4887,0.6463,0.7081
NW_006804118.1,3000001,3750000,3376955,38,0.0409,0.1217,0.1061,0.2874,0.4656,0.6096,0.5716,0.7374,0.6961
NW_006804119.1,1,750000,387290,33,0.1233,0.0559,0.1016,0.3913,0.521,0.5331,0.6394,0.6566,0.7522
NW_006804119.1,750001,1500000,1166092,38,0.1566,0.1732,0.1153,0.2842,0.38,0.3631,0.2757,0.4857,0.4439
NW_006804119.1,1500001,2250000,1857355,33,0.086,0.0873,0.1622,0.2659,0.3805,0.5163,0.5212,0.521,0.623
NW_006804119.1,2250001,3000000,2628316,36,0.1024,0.0848,0.117,0.2947,0.512,0.36,0.5308,0.6588,0.5748
NW_006804120.1,1,750000,356395,37,0.076,0.1407,0.0693,0.3258,0.4473,0.545,0.5138,0.7309,0.6881
NW_006804120.1,750001,1500000,1190214,36,0.0828,0.0761,0.0867,0.2217,0.4709,0.4551,0.4852,0.7058,0.7072
NW_006804120.1,1500001,2250000,1856372,42,0.0456,0.0798,0.1645,0.2888,0.544,0.4804,0.6548,0.6875,0.6069
NW_006804120.1,3000001,3750000,3374048,32,0.1232,0.0388,0.1104,0.2099,0.5021,0.5457,0.4558,0.6345,0.7688
NW_006804122.1,1,750000,353839,38,0.1183,0.0886,0.0849,0.2349,0.4387,0.424,0.4008,0.6359,0.6718
NW_006804122.1,1500001,2250000,1879862,38,0.0876,0.0969,0.109,0.3061,0.342,0.3933,0.5494,0.5662,0.5974
NW_006804122.1,2250001,3000000,2586778,44,0.1328,0.0347,0.1008,0.2243,0.4843,0.4373,0.4689,0.6234,0.7415
NW_006804123.1,1,750000,382072,31,0.0605,0.1498,0.0719,0.4686,0.4193,0.5207,0.6452,0.7374,0.6606
NW_006804123.1,750001,1500000,1122269,42,0.0987,0.0232,0.1119,0.342,0.5311,0.604,0.7081,0.6803,0.8069
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.1105,0.102,0.4267,0.4026,0.2845,0.5525,0.5438,0.4688
NW_006804123.1,2250001,3000000,2653655,40,0.0933,0.0978,0.0819,0.3972,0.5186,0.4618,0.6243,0.7215,0.6854
NW_006804124.1,1,750000,363694,34,0.0871,0.064,0.1154,0.1889,0.4892,0.4874,0.4413,0.6686,0.7001
NW_006804124.1,750001,1500000,1146928,36,0.0443,0.0844,0.1118,0.3281,0.4622,0.5097,0.6833,0.7214,0.6882
NW_006804124.1,2250001,3000000,2597943,34,0.1045,0.0956,0.0752,0.3376,0.4418,0.4781,0.5555,0.6734,0.7076
NW_006804124.1,3000001,3750000,3279812,31,0.0944,0.0673,0.0812,0.2537,0.4668,0.5587,0.5294,0.6944,0.7744
NW_006804125.1,1,750000,385606,31,0.0849,0.053,0.1355,0.1964,0.5107,0.4242,0.4932,0.6566,0.6482
NW_006804125.1,750001,1500000,1156822,36,0.0971,0.0231,0.1104,0.2586,0.4883,0.5765,0.6346,0.6611,0.8008
NW_006804125.1,3000001,3750000,3300225,31,0.0947,0.101,0.1086,0.2894,0.6044,0.4915,0.5076,0.7225,0.6601
NW_006804126.1,1,750000,374156,41,0.1008,0.1282,0.0969,0.5323,0.3285,0.4576,0.6576,0.5501,0.6173
NW_006804126.1,750001,1500000,1129739,39,0.1143,0.1462,0.105,0.3549,0.501,0.3428,0.4757,0.6526,0.4765
NW_006804126.1,1500001,2250000,1875013,39,0.1445,0.0598,0.1016,0.279,0.3981,0.5132,0.4768,0.5406,0.7384
NW_006804126.1,2250001,3000000,2642492,39,0.1565,0.0606,0.1282,0.3232,0.3353,0.2623,0.5098,0.4162,0.4834
NW_006804127.1,1,750000,379324,43,0.0724,0.0419,0.1943,0.1982,0.4602,0.4938,0.5652,0.5634,0.6261
NW_006804127.1,750001,1500000,1121514,34,0.0564,0.1077,0.079,0.26,0.5687,0.603,0.5331,0.7957,0.7419
NW_006804127.1,1500001,2250000,1829171,48,0.1425,0.1017,0.0958,0.442,0.4571,0.3627,0.5796,0.5988,0.5844
NW_006804127.1,2250001,3000000,2689099,37,0.1388,0.0687,0.0457,0.275,0.5714,0.4612,0.4649,0.7322,0.788
NW_006804128.1,1,750000,387160,31,0.112,0.053,0.0724,0.2191,0.479,0.5309,0.4657,0.6883,0.7973
NW_006804128.1,750001,1500000,1053341,30,0.1237,0.0344,0.1023,0.2503,0.3378,0.3654,0.5327,0.5115,0.6958
NW_006804129.1,1,750000,323664,34,0.1218,0.1821,0.1105,0.4911,0.2874,0.4252,0.5402,0.4369,0.501
NW_006804129.1,2250001,3000000,2618469,32,0.0844,0.0743,0.1381,0.2638,0.4817,0.4484,0.5503,0.6368,0.629
NW_006804129.1,3000001,3750000,3350911,32,0.0979,0.0688,0.1251,0.358,0.5028,0.5004,0.6344,0.6488,0.6866
NW_006804130.1,750001,1500000,1116267,33,0.0259,0.1883,0.0833,0.4069,0.383,0.5815,0.5955,0.7599,0.6333
NW_006804130.1,2250001,3000000,2573024,39,0.0656,0.086,0.1366,0.282,0.4883,0.6098,0.5887,0.6684,0.7021
NW_006804132.1,750001,1500000,1141196,31,0.072,0.0587,0.0748,0.2675,0.6406,0.6045,0.6195,0.8027,0.8092
NW_006804132.1,1500001,2250000,1952886,34,0.1006,0.0935,0.078,0.3436,0.5233,0.5616,0.5721,0.719,0.745
NW_006804133.1,1500001,2250000,1905868,30,0.0213,0.0894,0.2491,0.2879,0.3475,0.4322,0.6886,0.4525,0.4499
NW_006804133.1,2250001,3000000,2541300,37,0.0992,0.0831,0.1116,0.3522,0.5137,0.5068,0.6012,0.671,0.6889
NW_006804134.1,750001,1500000,1094718,31,0.0981,0.118,0.1322,0.408,0.5705,0.4491,0.5937,0.6755,0.5768
NW_006804135.1,1,750000,417125,39,0.0695,0.0477,0.093,0.3125,0.5387,0.5518,0.6952,0.7476,0.7827
NW_006804135.1,750001,1500000,1118705,36,0.1205,0.0482,0.1259,0.161,0.4342,0.4325,0.3236,0.5705,0.6762
NW_006804136.1,1,750000,381572,34,0.1643,0.0886,0.1508,0.3994,0.4527,0.3515,0.5318,0.4964,0.5047
NW_006804136.1,750001,1500000,1115395,36,0.0777,0.0829,0.0837,0.3437,0.4633,0.4936,0.6333,0.7139,0.7217
NW_006804136.1,1500001,2250000,1874530,37,0.1047,0.0878,0.1659,0.405,0.3883,0.4684,0.628,0.4961,0.5864
NW_006804137.1,1500001,2250000,1902969,30,0.0736,0.0206,0.1505,0.3482,0.4993,0.552,0.7708,0.6453,0.7416
NW_006804138.1,1,750000,383076,41,0.0749,0.0866,0.1073,0.2506,0.3916,0.4478,0.5254,0.6344,0.6558
NW_006804138.1,750001,1500000,1092568,30,0.1059,0.1001,0.1415,0.4363,0.4771,0.3224,0.63,0.6005,0.4675
NW_006804139.1,1500001,2250000,1863992,39,0.0851,0.1284,0.1117,0.2861,0.4549,0.4518,0.4693,0.656,0.5925
NW_006804139.1,2250001,3000000,2633247,31,0.1261,0.0553,0.1144,0.2588,0.4658,0.4117,0.4937,0.6019,0.6695
NW_006804140.1,2250001,3000000,2658121,30,0.0981,0.128,0.1224,0.3412,0.3174,0.4037,0.5152,0.4973,0.5393
NW_006804141.1,1,750000,439447,37,0.1043,0.0534,0.0933,0.2489,0.5276,0.5188,0.5316,0.6955,0.7617
NW_006804142.1,750001,1500000,1122033,32,0.1454,0.121,0.1015,0.2424,0.4579,0.3514,0.3015,0.5879,0.532
NW_006804142.1,1500001,2250000,1886016,31,0.0982,0.1214,0.0972,0.3448,0.3954,0.4332,0.5297,0.6159,0.6093
NW_006804142.1,2250001,3000000,2671237,35,0.1347,0.112,0.0931,0.291,0.4993,0.5257,0.4169,0.6403,0.6846
NW_006804143.1,1,750000,305883,33,0.1077,0.1113,0.1471,0.3805,0.4442,0.2038,0.5658,0.567,0.2332
NW_006804143.1,750001,1500000,1126706,33,0.114,0.1023,0.0903,0.418,0.4395,0.3712,0.6013,0.6348,0.6003
NW_006804143.1,1500001,2250000,1831876,32,0.1057,0.0828,0.0864,0.3119,0.406,0.285,0.5487,0.6294,0.5548
NW_006804144.1,1,750000,271275,36,0.1568,0.0981,0.1688,0.2792,0.3331,0.3868,0.3853,0.3551,0.4997
NW_006804144.1,750001,1500000,1157670,42,0.1559,0.1132,0.0771,0.4237,0.372,0.3232,0.5308,0.5358,0.5578
NW_006804144.1,1500001,2250000,1899296,30,0.0976,0.2255,0.1213,0.2884,0.2886,0.3104,0.2924,0.4629,0.2937
NW_006804145.1,1,750000,400003,37,0.0675,0.0831,0.0826,0.3534,0.523,0.6112,0.6603,0.7586,0.7705
NW_006804145.1,750001,1500000,1215733,40,0.1247,0.1078,0.0801,0.317,0.5449,0.5791,0.4762,0.6946,0.7311
NW_006804145.1,2250001,3000000,2665821,39,0.0974,0.1449,0.0992,0.3887,0.4603,0.4565,0.5375,0.6596,0.5905
NW_006804146.1,1,750000,302507,32,0.0645,0.1089,0.0486,0.2502,0.5185,0.6023,0.4983,0.8113,0.7777
NW_006804146.1,750001,1500000,1131585,30,0.0659,0.0711,0.0589,0.2449,0.5623,0.6336,0.5753,0.8082,0.8215
NW_006804146.1,1500001,2250000,1893257,31,0.1137,0.0866,0.053,0.2451,0.5257,0.4918,0.4323,0.7364,0.7609
NW_006804146.1,2250001,3000000,2675579,36,0.0866,0.1104,0.1892,0.2502,0.342,0.45,0.4477,0.438,0.5134
NW_006804147.1,750001,1500000,1076150,36,0.0841,0.0776,0.111,0.2773,0.579,0.4745,0.5612,0.722,0.6796
NW_006804147.1,2250001,3000000,2647890,40,0.0212,0.141,0.1157,0.1764,0.4241,0.5932,0.382,0.7321,0.6558
NW_006804148.1,1,750000,376344,41,0.0806,0.0694,0.1019,0.393,0.3117,0.4176,0.6906,0.5598,0.671
NW_006804148.1,1500001,2250000,1801244,32,0.0472,0.0805,0.1462,0.2488,0.4568,0.5384,0.6038,0.6621,0.6637
NW_006804148.1,2250001,3000000,2673379,35,0.0743,0.0706,0.1193,0.3006,0.5541,0.573,0.6237,0.7132,0.7259
NW_006804149.1,750001,1500000,1091977,39,0.0954,0.0368,0.1245,0.3357,0.5279,0.5225,0.6823,0.6667,0.7425
NW_006804149.1,1500001,2250000,1927189,30,0.1502,0.0687,0.0603,0.1784,0.4897,0.547,0.249,0.6578,0.7974
NW_006804150.1,1,750000,402497,34,0.0928,0.0939,0.0854,0.3473,0.3915,0.4179,0.5889,0.641,0.6584
NW_006804150.1,750001,1500000,1146784,38,0.0866,0.1155,0.1066,0.2034,0.594,0.5303,0.3478,0.7304,0.6653
NW_006804150.1,1500001,2250000,1881542,40,0.1105,0.1032,0.0988,0.3768,0.4276,0.3879,0.5709,0.6189,0.5992
NW_006804150.1,2250001,3000000,2642702,38,0.1039,0.0897,0.0955,0.3813,0.5887,0.4624,0.6074,0.7208,0.6777
NW_006804151.1,1,750000,424721,37,0.0885,0.0347,0.1213,0.2849,0.5676,0.5261,0.6562,0.699,0.7514
NW_006804151.1,1500001,2250000,1937988,33,0.1026,0.1058,0.0678,0.3025,0.3965,0.3872,0.5003,0.6578,0.6455
NW_006804151.1,2250001,3000000,2601059,35,0.0771,0.0642,0.1487,0.2517,0.4865,0.5473,0.5742,0.6353,0.6854
NW_006804152.1,1,750000,361099,34,0.059,0.0651,0.0693,0.1683,0.6848,0.6947,0.4741,0.8358,0.831
NW_006804152.1,750001,1500000,1126552,39,0.1051,0.0562,0.1166,0.1691,0.536,0.5585,0.3661,0.6687,0.742
NW_006804152.1,1500001,2250000,1912130,31,0.0667,0.0148,0.1877,0.1565,0.5288,0.5173,0.5991,0.6243,0.6837
NW_006804152.1,2250001,3000000,2650925,35,0.0395,0.059,0.044,0.285,0.5767,0.5318,0.7159,0.8709,0.8309
NW_006804153.1,1,750000,423022,46,0.1178,0.1609,0.1601,0.3143,0.3237,0.301,0.3979,0.4117,0.3154
NW_006804153.1,750001,1500000,1105207,44,0.1735,0.0752,0.078,0.3561,0.3978,0.3513,0.4952,0.5323,0.6537
NW_006804153.1,1500001,2250000,1841950,36,0.1282,0.1123,0.1643,0.4628,0.4646,0.4518,0.5998,0.534,0.544
NW_006804153.1,2250001,3000000,2612304,36,0.1352,0.0946,0.1093,0.3105,0.3054,0.331,0.4726,0.441,0.5418
NW_006804154.1,750001,1500000,1169743,42,0.1002,0.0281,0.1172,0.2463,0.4399,0.3906,0.5991,0.616,0.6973
NW_006804154.1,1500001,2250000,1858842,36,0.0902,0.1128,0.0657,0.3646,0.513,0.5116,0.577,0.7459,0.7134
NW_006804154.1,2250001,3000000,2652222,30,0.051,0.0898,0.1219,0.3199,0.5577,0.5059,0.651,0.7416,0.6655
NW_006804155.1,750001,1500000,1136042,43,0.0605,0.0549,0.1497,0.3063,0.5,0.5048,0.6939,0.6642,0.6744
NW_006804155.1,1500001,2250000,1931527,33,0.183,0.0969,0.1439,0.2284,0.4917,0.4416,0.2496,0.514,0.5841
NW_006804155.1,2250001,3000000,2617413,37,0.0802,0.0739,0.0978,0.4216,0.5497,0.3899,0.7019,0.7315,0.6508
NW_006804156.1,1,750000,337793,30,0.1336,0.1127,0.1384,0.3939,0.3697,0.2724,0.5364,0.475,0.381
NW_006804156.1,1500001,2250000,1878614,39,0.1048,0.035,0.154,0.2834,0.4802,0.4857,0.6165,0.5878,0.6854
NW_006804159.1,1,750000,417946,33,0.0948,0.0971,0.1218,0.3095,0.377,0.4287,0.5395,0.5663,0.6056
NW_006804159.1,750001,1500000,1039485,41,0.1715,0.0644,0.097,0.2887,0.4788,0.4997,0.4325,0.5746,0.7322
NW_006804159.1,1500001,2250000,1877423,46,0.1473,0.0683,0.0978,0.3465,0.4988,0.4452,0.5381,0.6177,0.6965
NW_006804159.1,2250001,3000000,2621830,37,0.0959,0.1369,0.1373,0.3497,0.503,0.4503,0.5134,0.6355,0.5459
NW_006804160.1,1,750000,312953,36,0.1495,0.0989,0.1794,0.2071,0.5192,0.5164,0.2599,0.5318,0.5879
NW_006804160.1,750001,1500000,1127317,33,0.1548,0.0226,0.1073,0.226,0.5023,0.4947,0.449,0.5985,0.777
NW_006804160.1,1500001,2250000,1946214,33,0.0548,0.0426,0.1029,0.3595,0.6268,0.5346,0.7707,0.7854,0.7698
NW_006804160.1,2250001,3000000,2625609,34,0.1874,0.0159,0.0409,0.3413,0.5473,0.4399,0.5537,0.6664,0.8841
NW_006804161.1,1,750000,440823,32,0.0692,0.0653,0.0471,0.2661,0.5295,0.6266,0.6087,0.8101,0.8422
NW_006804161.1,750001,1500000,1143594,30,0.1023,0.0091,0.1131,0.1614,0.5428,0.5075,0.4996,0.6802,0.7936
NW_006804161.1,2250001,3000000,2594037,47,0.0832,0.0731,0.0881,0.2185,0.6891,0.6238,0.486,0.7876,0.7801
NW_006804162.1,1,750000,393762,37,0.1128,0.1011,0.1184,0.3491,0.4351,0.451,0.5438,0.5926,0.6207
NW_006804162.1,750001,1500000,1141261,32,0.0791,0.2022,0.0771,0.3767,0.2999,0.4141,0.4691,0.5992,0.5084
NW_006804162.1,1500001,2250000,1864410,37,0.1113,0.1075,0.0704,0.3638,0.4621,0.5053,0.5502,0.6825,0.7112
NW_006804162.1,2250001,3000000,2589926,31,0.0707,0.0813,0.1754,0.2482,0.3763,0.5004,0.5438,0.5199,0.604
