scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803942.1,750001,1500000,1109534,37,0.0376,0.0374,0.1368,0.0629,0.6809,0.7094,0.2629,0.7819,0.79
NW_006803942.1,1500001,2250000,1815785,36,0.0704,0.1294,0.0909,0.28,0.4787,0.5185,0.4869,0.722,0.6611
NW_006803942.1,6750001,7500000,7155447,35,0.0584,0.1064,0.1577,0.2156,0.4054,0.3912,0.4596,0.5916,0.5081
NW_006803942.1,7500001,8250000,7888232,34,0.0997,0.0564,0.1247,0.2036,0.4681,0.4648,0.4585,0.6254,0.6852
NW_006803942.1,8250001,9000000,8567714,35,0.1275,0.1039,0.0946,0.2773,0.5541,0.5355,0.4236,0.6774,0.6982
NW_006803943.1,1500001,2250000,1889064,37,0.0837,0.0994,0.1043,0.2734,0.4244,0.3741,0.5113,0.6491,0.5845
NW_006803943.1,3000001,3750000,3385800,40,0.1099,0.0792,0.1079,0.3058,0.5062,0.4136,0.5404,0.6576,0.6429
NW_006803943.1,3750001,4500000,4040517,31,0.2173,0.1137,0.195,0.3895,0.4584,0.4618,0.4161,0.3918,0.512
NW_006803943.1,4500001,5250000,4818219,39,0.1213,0.042,0.0973,0.2994,0.5306,0.3566,0.5839,0.6698,0.6842
NW_006803943.1,5250001,6000000,5626050,33,0.1136,0.0649,0.0903,0.2882,0.5097,0.4108,0.54,0.6781,0.6933
NW_006803943.1,6000001,6750000,6411012,35,0.1224,0.0448,0.1119,0.2748,0.5844,0.4281,0.5462,0.6774,0.7014
NW_006803943.1,6750001,7500000,7069248,33,0.0604,0.0918,0.1171,0.3015,0.54,0.4913,0.6092,0.7279,0.6609
NW_006803943.1,7500001,8250000,7924465,32,0.0776,0.1021,0.1139,0.2372,0.2875,0.3908,0.4634,0.5131,0.5795
NW_006803943.1,8250001,9000000,8639296,31,0.0904,0.0443,0.0624,0.2222,0.5703,0.5295,0.5477,0.773,0.8246
NW_006803944.1,1,750000,371739,40,0.1539,0.0825,0.0369,0.3312,0.5125,0.4578,0.4868,0.6971,0.7783
NW_006803944.1,750001,1500000,1126558,31,0.0936,0.1192,0.0873,0.3418,0.4277,0.5549,0.538,0.6625,0.6972
NW_006803944.1,1500001,2250000,1868795,49,0.1003,0.079,0.1413,0.3394,0.4414,0.4691,0.5945,0.5827,0.6317
NW_006803944.1,2250001,3000000,2638229,36,0.141,0.0559,0.1308,0.1841,0.5615,0.4301,0.3141,0.6224,0.655
NW_006803944.1,3000001,3750000,3335664,30,0.1279,0.0256,0.1449,0.343,0.4025,0.4898,0.6461,0.5066,0.714
NW_006803944.1,4500001,5250000,4907355,33,0.1644,0.096,0.0957,0.3474,0.602,0.4676,0.4675,0.6564,0.6711
NW_006803944.1,5250001,6000000,5630155,40,0.1252,0.0187,0.0743,0.3326,0.5433,0.355,0.656,0.7006,0.7773
NW_006803944.1,6000001,6750000,6342637,30,0.1307,0.0119,0.087,0.3646,0.4156,0.5557,0.684,0.5973,0.8434
NW_006803944.1,6750001,7500000,7123395,33,0.0186,0.0151,0.0897,0.2712,0.5502,0.603,0.8881,0.8281,0.8468
NW_006803944.1,8250001,9000000,8553438,37,0.0791,0.0418,0.136,0.1992,0.5301,0.5454,0.5472,0.674,0.73
NW_006803945.1,1,750000,354528,31,0.0981,0.0272,0.1461,0.2259,0.4229,0.3878,0.5783,0.5646,0.6465
NW_006803945.1,5250001,6000000,5644457,34,0.0976,0.0833,0.0872,0.2497,0.4518,0.4549,0.481,0.6718,0.6953
NW_006803945.1,6000001,6750000,6383191,35,0.0775,0.0487,0.1524,0.1439,0.4057,0.4208,0.4024,0.5711,0.6265
NW_006803945.1,6750001,7500000,7137826,33,0.1101,0.0,0.1262,0.1685,0.6172,0.6116,0.5205,0.6898,0.8207
NW_006803945.1,7500001,8250000,7874257,32,0.0653,0.1041,0.0865,0.2206,0.305,0.396,0.4576,0.6135,0.6241
NW_006803945.1,8250001,9000000,8565576,30,0.1224,0.0956,0.0561,0.3842,0.5531,0.4491,0.5706,0.7323,0.7214
NW_006803946.1,1,750000,409593,43,0.0832,0.0439,0.1092,0.36,0.5795,0.5208,0.7104,0.7255,0.7533
NW_006803946.1,750001,1500000,1168262,38,0.1036,0.0557,0.1723,0.3007,0.396,0.4499,0.5936,0.4961,0.6079
NW_006803946.1,1500001,2250000,1830099,41,0.1455,0.0318,0.1173,0.3228,0.4013,0.4018,0.5816,0.5194,0.6978
NW_006803946.1,3000001,3750000,3370486,40,0.115,0.073,0.1054,0.4732,0.3606,0.3819,0.6798,0.5446,0.6333
NW_006803946.1,3750001,4500000,4179468,32,0.1283,0.102,0.1044,0.3022,0.4228,0.4797,0.461,0.581,0.6575
NW_006803946.1,4500001,5250000,4854636,30,0.2213,0.0268,0.0529,0.3916,0.422,0.4201,0.5316,0.5224,0.834
NW_006803946.1,5250001,6000000,5666715,33,0.1114,0.1404,0.1049,0.402,0.2365,0.4404,0.5358,0.3845,0.5771
NW_006803946.1,6000001,6750000,6371173,43,0.163,0.1237,0.1419,0.3549,0.4072,0.4128,0.4373,0.4679,0.5261
NW_006803946.1,7500001,8250000,7915414,41,0.1063,0.0452,0.0759,0.2882,0.5465,0.4622,0.5961,0.7245,0.7772
NW_006803947.1,1500001,2250000,1868525,35,0.0785,0.0282,0.1031,0.1631,0.618,0.58,0.5199,0.7535,0.8049
NW_006803947.1,2250001,3000000,2619069,38,0.073,0.0717,0.0839,0.1712,0.5531,0.5621,0.4185,0.7611,0.7662
NW_006803947.1,3000001,3750000,3373523,38,0.0879,0.0266,0.0912,0.2147,0.5754,0.5192,0.5915,0.7406,0.8044
NW_006803947.1,3750001,4500000,4101556,39,0.1394,0.1076,0.0903,0.2235,0.4882,0.4923,0.2988,0.6312,0.6767
NW_006803947.1,4500001,5250000,4930697,32,0.0356,0.0314,0.0882,0.2412,0.7466,0.7093,0.7654,0.8533,0.851
NW_006803947.1,6000001,6750000,6374500,31,0.0834,0.0502,0.1423,0.2491,0.4866,0.6055,0.5894,0.6355,0.7358
NW_006803947.1,6750001,7500000,7130754,32,0.1317,0.0297,0.1437,0.182,0.4831,0.5133,0.3977,0.569,0.7214
NW_006803947.1,8250001,9000000,8605943,31,0.1153,0.0415,0.1109,0.2864,0.4799,0.3785,0.5828,0.6306,0.6763
NW_006803948.1,1,750000,380461,32,0.0701,0.0432,0.1564,0.3031,0.4713,0.5813,0.6959,0.6246,0.7174
NW_006803948.1,750001,1500000,1121417,41,0.1042,0.0658,0.1312,0.2431,0.4562,0.6102,0.4944,0.6021,0.7321
NW_006803948.1,1500001,2250000,1875163,34,0.1161,0.0582,0.2009,0.2778,0.3927,0.48,0.5352,0.4375,0.5874
NW_006803948.1,2250001,3000000,2630382,45,0.0785,0.0961,0.152,0.555,0.3575,0.4268,0.7382,0.5251,0.5622
NW_006803948.1,3000001,3750000,3415104,30,0.0705,0.0996,0.0921,0.524,0.4756,0.4012,0.731,0.7185,0.6265
NW_006803948.1,3750001,4500000,4119075,34,0.0916,0.0552,0.1855,0.3036,0.538,0.4177,0.6226,0.6027,0.5652
NW_006803948.1,5250001,6000000,5663996,38,0.1456,0.1114,0.1047,0.3365,0.4661,0.4084,0.46,0.5891,0.5938
NW_006803948.1,6000001,6750000,6350343,45,0.1053,0.0736,0.095,0.4515,0.3947,0.2954,0.6806,0.6075,0.5685
NW_006803948.1,6750001,7500000,7132040,49,0.1395,0.1169,0.0978,0.3918,0.4524,0.3619,0.5196,0.5969,0.5551
NW_006803948.1,7500001,8250000,7894938,40,0.1253,0.1877,0.1288,0.2904,0.4189,0.3922,0.3104,0.5473,0.4375
NW_006803949.1,1,750000,328949,31,0.1495,0.0894,0.1045,0.3632,0.4384,0.4283,0.5179,0.5635,0.6428
NW_006803949.1,1500001,2250000,1879661,33,0.1082,0.0564,0.0804,0.2208,0.394,0.4869,0.4696,0.6258,0.763
NW_006803949.1,3750001,4500000,4049772,30,0.0661,0.0458,0.0983,0.2042,0.6569,0.559,0.5824,0.7862,0.7805
NW_006803949.1,7500001,8250000,7881876,30,0.0579,0.0966,0.1188,0.2844,0.559,0.4992,0.5852,0.7371,0.6567
NW_006803950.1,750001,1500000,1207778,36,0.0534,0.0837,0.054,0.2563,0.5502,0.4783,0.5906,0.8296,0.7579
NW_006803950.1,3000001,3750000,3417805,38,0.1101,0.1551,0.133,0.2888,0.2921,0.3396,0.3828,0.4248,0.4167
NW_006803950.1,3750001,4500000,4107836,37,0.075,0.0993,0.1734,0.2474,0.4118,0.393,0.492,0.5494,0.4978
NW_006803950.1,4500001,5250000,4887582,45,0.0913,0.0763,0.1397,0.3935,0.3754,0.5194,0.6605,0.5422,0.6673
NW_006803950.1,5250001,6000000,5610817,45,0.053,0.0492,0.1684,0.2291,0.633,0.605,0.6473,0.713,0.7059
NW_006803950.1,6000001,6750000,6309408,36,0.1212,0.1102,0.1556,0.2226,0.4138,0.3822,0.3271,0.5115,0.4968
NW_006803950.1,6750001,7500000,7103376,46,0.1172,0.0409,0.1482,0.3174,0.4992,0.5149,0.6136,0.5925,0.7007
NW_006803951.1,1,750000,408813,40,0.0534,0.0773,0.0748,0.2389,0.4798,0.5167,0.5832,0.7735,0.7532
NW_006803951.1,750001,1500000,1122508,50,0.0708,0.0581,0.0903,0.1369,0.4784,0.4771,0.3718,0.7222,0.7408
NW_006803951.1,1500001,2250000,1871058,54,0.0555,0.0947,0.1367,0.2449,0.4905,0.4087,0.5435,0.6836,0.5714
NW_006803951.1,2250001,3000000,2559346,32,0.0602,0.0821,0.1432,0.2927,0.5414,0.4485,0.6211,0.6947,0.6107
NW_006803951.1,5250001,6000000,5638476,39,0.1135,0.032,0.1566,0.2031,0.5005,0.4654,0.4852,0.5875,0.6744
NW_006803951.1,6000001,6750000,6381710,39,0.104,0.0552,0.1509,0.3019,0.5304,0.5425,0.5949,0.6245,0.6917
NW_006803951.1,6750001,7500000,7108582,33,0.0659,0.0626,0.1559,0.2018,0.3956,0.4787,0.5298,0.5746,0.6403
NW_006803953.1,750001,1500000,1012867,32,0.1085,0.039,0.1268,0.1845,0.5703,0.583,0.4414,0.6694,0.7606
NW_006803953.1,2250001,3000000,2586206,32,0.1096,0.05,0.1069,0.321,0.507,0.4636,0.614,0.6598,0.721
NW_006803953.1,4500001,5250000,4868671,31,0.0849,0.1037,0.0917,0.2955,0.294,0.4438,0.529,0.5508,0.651
NW_006803953.1,5250001,6000000,5638252,34,0.0932,0.076,0.1183,0.2793,0.4981,0.5318,0.5479,0.6613,0.7019
NW_006803953.1,6000001,6750000,6297636,32,0.1185,0.0317,0.1195,0.1959,0.4346,0.4977,0.4585,0.5827,0.7461
NW_006803953.1,6750001,7500000,7116394,32,0.0735,0.0434,0.1194,0.2159,0.5687,0.5153,0.5864,0.7205,0.7372
NW_006803953.1,7500001,8250000,7867403,33,0.1107,0.0565,0.1532,0.2105,0.444,0.5458,0.4442,0.5546,0.6889
NW_006803954.1,1,750000,361320,35,0.0716,0.0271,0.137,0.2079,0.5831,0.6535,0.6282,0.7072,0.7857
NW_006803954.1,750001,1500000,1112879,31,0.0697,0.0322,0.0753,0.2927,0.466,0.5752,0.7142,0.7407,0.8362
NW_006803954.1,1500001,2250000,1867795,33,0.0979,0.0667,0.116,0.2621,0.4134,0.4007,0.5349,0.6014,0.6406
NW_006803954.1,5250001,6000000,5609252,30,0.1641,0.0465,0.0519,0.2485,0.6427,0.5338,0.4174,0.7227,0.8383
NW_006803955.1,2250001,3000000,2623116,38,0.0489,0.0758,0.1532,0.2251,0.5369,0.5268,0.5789,0.6942,0.6546
NW_006803955.1,3000001,3750000,3304646,34,0.1404,0.0683,0.0575,0.3344,0.5339,0.4408,0.537,0.6982,0.7597
NW_006803955.1,3750001,4500000,4174071,30,0.0775,0.0384,0.1023,0.1777,0.5724,0.5073,0.5211,0.7386,0.7659
NW_006803955.1,6000001,6750000,6416004,40,0.0635,0.1268,0.0826,0.3519,0.4628,0.5292,0.5868,0.7374,0.6808
NW_006803955.1,6750001,7500000,7173192,41,0.0526,0.0572,0.1454,0.3248,0.4184,0.4887,0.7211,0.6294,0.6681
NW_006803956.1,2250001,3000000,2631854,35,0.0629,0.0672,0.1282,0.3232,0.462,0.56,0.6763,0.6688,0.7136
NW_006803956.1,3000001,3750000,3352827,33,0.085,0.0548,0.1329,0.206,0.4678,0.5576,0.506,0.6341,0.7222
NW_006803956.1,4500001,5250000,4896263,43,0.1221,0.047,0.0614,0.2485,0.5243,0.5259,0.5053,0.7128,0.8208
NW_006803956.1,5250001,6000000,5666288,39,0.0872,0.132,0.0971,0.4102,0.3779,0.3813,0.5908,0.62,0.5506
NW_006803956.1,6750001,7500000,7146758,35,0.1428,0.0566,0.1227,0.3097,0.4458,0.417,0.5256,0.5538,0.6578
NW_006803957.1,1,750000,374144,39,0.127,0.0931,0.0645,0.3548,0.3778,0.4292,0.5393,0.6078,0.7007
NW_006803957.1,750001,1500000,1133339,31,0.1207,0.0739,0.0674,0.2054,0.6065,0.6976,0.369,0.7415,0.8237
NW_006803957.1,1500001,2250000,1816728,33,0.0722,0.0689,0.1907,0.3106,0.5299,0.5679,0.6416,0.6147,0.6398
NW_006803957.1,2250001,3000000,2633585,41,0.1325,0.0437,0.077,0.32,0.4325,0.4202,0.5807,0.6223,0.7584
NW_006803957.1,3000001,3750000,3370368,33,0.0381,0.0742,0.2136,0.2578,0.475,0.6733,0.6539,0.5935,0.6594
NW_006803957.1,3750001,4500000,4144045,30,0.112,0.099,0.0506,0.3582,0.5342,0.4462,0.5575,0.7456,0.7232
NW_006803957.1,6000001,6750000,6409386,32,0.1428,0.0304,0.0603,0.2685,0.492,0.468,0.525,0.6691,0.8306
NW_006803958.1,750001,1500000,1160981,39,0.1005,0.0981,0.1333,0.2511,0.4637,0.4861,0.4459,0.6095,0.6276
NW_006803958.1,1500001,2250000,1948301,32,0.1054,0.0534,0.1789,0.3065,0.5578,0.4739,0.601,0.6062,0.6185
NW_006803958.1,3750001,4500000,4120268,36,0.0743,0.009,0.0774,0.374,0.4423,0.6068,0.8076,0.7176,0.8729
NW_006803958.1,4500001,5250000,4870702,49,0.0595,0.0583,0.0537,0.2547,0.5084,0.5216,0.6365,0.8078,0.814
NW_006803958.1,5250001,6000000,5683835,39,0.1095,0.0158,0.1119,0.2053,0.5639,0.5431,0.5451,0.683,0.7979
NW_006803958.1,6000001,6750000,6344931,33,0.1082,0.0768,0.0943,0.206,0.5911,0.5643,0.3923,0.718,0.7464
NW_006803959.1,1,750000,398349,34,0.0963,0.1082,0.0801,0.3251,0.4073,0.5415,0.5343,0.6557,0.7143
NW_006803959.1,1500001,2250000,1899778,40,0.1746,0.0504,0.1057,0.2911,0.3034,0.3213,0.4551,0.3801,0.6213
NW_006803959.1,2250001,3000000,2673020,35,0.0375,0.0961,0.1013,0.41,0.4538,0.581,0.73,0.7447,0.7201
NW_006803959.1,3000001,3750000,3367707,33,0.0774,0.0599,0.1519,0.2199,0.4535,0.5077,0.5368,0.6087,0.6663
NW_006803959.1,4500001,5250000,4827088,41,0.0887,0.0795,0.0967,0.2864,0.4137,0.4264,0.5586,0.6457,0.669
NW_006803959.1,6000001,6750000,6389171,30,0.1338,0.083,0.1497,0.3785,0.462,0.5174,0.5673,0.5433,0.6446
NW_006803960.1,3750001,4500000,4108438,30,0.0999,0.0957,0.079,0.3679,0.5241,0.4828,0.5924,0.719,0.7043
NW_006803960.1,4500001,5250000,4853788,39,0.0669,0.0801,0.1125,0.2035,0.527,0.4178,0.482,0.7196,0.6372
NW_006803960.1,6000001,6750000,6303952,31,0.0676,0.0287,0.1509,0.255,0.5306,0.5673,0.6934,0.6701,0.7368
NW_006803960.1,6750001,7500000,7079915,31,0.1315,0.1104,0.0795,0.267,0.3121,0.372,0.3886,0.5075,0.6057
NW_006803961.1,1,750000,430614,34,0.0729,0.016,0.1202,0.2076,0.6024,0.6605,0.659,0.7339,0.8207
NW_006803961.1,750001,1500000,1123331,30,0.1481,0.0289,0.0781,0.3544,0.5382,0.4988,0.6127,0.6643,0.8141
NW_006803961.1,1500001,2250000,1886780,44,0.0696,0.071,0.1663,0.2449,0.4241,0.6049,0.5666,0.5775,0.6832
NW_006803961.1,2250001,3000000,2617459,41,0.0849,0.0577,0.1342,0.2312,0.4416,0.487,0.5415,0.6147,0.6821
NW_006803961.1,3000001,3750000,3348283,37,0.124,0.1176,0.0959,0.3292,0.383,0.45,0.4758,0.5665,0.6285
NW_006803961.1,3750001,4500000,4141808,30,0.0519,0.142,0.1503,0.3128,0.406,0.4703,0.5395,0.6135,0.5387
NW_006803961.1,5250001,6000000,5575565,41,0.0981,0.0762,0.0617,0.3206,0.5328,0.5212,0.5851,0.749,0.7754
NW_006803961.1,6000001,6750000,6345667,33,0.1137,0.0,0.1947,0.1979,0.4891,0.3541,0.5664,0.5334,0.5812
NW_006803962.1,1,750000,363251,45,0.1328,0.1132,0.0874,0.342,0.3186,0.4235,0.4837,0.4992,0.6291
NW_006803962.1,750001,1500000,1221858,31,0.1213,0.0862,0.0692,0.359,0.4132,0.4465,0.5642,0.6372,0.7141
NW_006803962.1,1500001,2250000,1881231,49,0.0979,0.0497,0.1215,0.1964,0.3884,0.3191,0.4665,0.5722,0.5894
NW_006803962.1,2250001,3000000,2670398,36,0.1082,0.0502,0.0608,0.3089,0.6562,0.5271,0.6041,0.7807,0.8173
NW_006803962.1,3000001,3750000,3357118,36,0.0646,0.0761,0.148,0.3311,0.4522,0.5115,0.6611,0.6313,0.6523
NW_006803962.1,3750001,4500000,4185043,50,0.1071,0.0719,0.107,0.2523,0.4223,0.5134,0.4892,0.6078,0.7139
NW_006803962.1,4500001,5250000,4889646,30,0.1038,0.0837,0.1151,0.2326,0.5243,0.5141,0.438,0.6661,0.6871
NW_006803962.1,5250001,6000000,5615065,47,0.0779,0.0342,0.1009,0.3581,0.4002,0.6367,0.7393,0.6467,0.816
NW_006803962.1,6000001,6750000,6387077,33,0.0809,0.0513,0.0908,0.2722,0.5086,0.5384,0.6213,0.7216,0.7758
NW_006803963.1,750001,1500000,1154789,53,0.1113,0.1317,0.1156,0.304,0.407,0.4499,0.4414,0.5766,0.5814
NW_006803963.1,1500001,2250000,1803182,38,0.1045,0.0557,0.1558,0.2071,0.4265,0.5129,0.4547,0.5451,0.6695
NW_006803963.1,2250001,3000000,2552545,40,0.1081,0.0973,0.1264,0.3982,0.3803,0.408,0.6023,0.5415,0.5821
NW_006803963.1,3000001,3750000,3382632,37,0.11,0.1338,0.1211,0.2772,0.3634,0.4551,0.4014,0.5303,0.575
NW_006803963.1,4500001,5250000,4868588,31,0.1184,0.1107,0.1962,0.2685,0.4166,0.5585,0.4144,0.4645,0.5814
NW_006803964.1,1,750000,414006,33,0.1375,0.0738,0.1565,0.2962,0.4299,0.5113,0.487,0.5033,0.6442
NW_006803964.1,750001,1500000,1140297,30,0.0727,0.1132,0.0709,0.3225,0.4987,0.5273,0.5653,0.7579,0.7134
NW_006803964.1,1500001,2250000,1890472,45,0.0988,0.034,0.1285,0.2907,0.4985,0.5241,0.6401,0.6406,0.7415
NW_006803964.1,2250001,3000000,2601889,31,0.1461,0.021,0.153,0.3467,0.4931,0.3996,0.6236,0.5472,0.654
NW_006803964.1,3000001,3750000,3432902,44,0.106,0.0724,0.1265,0.3316,0.3718,0.4896,0.5884,0.5363,0.6736
NW_006803964.1,3750001,4500000,4086956,36,0.1521,0.1253,0.1085,0.3237,0.4185,0.3491,0.4125,0.5379,0.5111
NW_006803964.1,5250001,6000000,5624270,46,0.0526,0.1409,0.1332,0.3199,0.3693,0.4824,0.5485,0.6104,0.5702
NW_006803964.1,6000001,6750000,6364601,41,0.1643,0.0831,0.0892,0.2265,0.4957,0.3752,0.3042,0.6052,0.6384
NW_006803965.1,1,750000,357162,40,0.1093,0.0563,0.1263,0.2533,0.5943,0.4644,0.5202,0.6805,0.6826
NW_006803965.1,750001,1500000,1120782,32,0.1104,0.0113,0.1212,0.1732,0.5127,0.5857,0.493,0.6435,0.805
NW_006803965.1,1500001,2250000,1829532,32,0.0669,0.1059,0.0313,0.286,0.6225,0.5295,0.5487,0.86,0.7795
NW_006803965.1,3000001,3750000,3345832,31,0.0786,0.0373,0.1072,0.1371,0.466,0.4386,0.4183,0.6788,0.7274
NW_006803965.1,3750001,4500000,4143711,38,0.099,0.0189,0.1255,0.357,0.5037,0.5929,0.727,0.6473,0.7915
NW_006803965.1,5250001,6000000,5617267,33,0.1267,0.0547,0.0658,0.3208,0.5235,0.5888,0.5718,0.7002,0.8219
NW_006803965.1,6000001,6750000,6316572,32,0.062,0.0631,0.1132,0.1913,0.4966,0.5759,0.52,0.7107,0.7443
NW_006803966.1,1,750000,361844,37,0.0984,0.0683,0.1151,0.1944,0.4503,0.4752,0.4121,0.6288,0.6876
NW_006803966.1,750001,1500000,1150578,39,0.1048,0.0993,0.0814,0.2685,0.4175,0.429,0.4619,0.6471,0.6637
NW_006803966.1,3000001,3750000,3374509,34,0.1515,0.1354,0.1089,0.3047,0.3141,0.3451,0.3717,0.4264,0.4899
NW_006803966.1,4500001,5250000,4942326,44,0.0778,0.0345,0.1558,0.0987,0.5717,0.4966,0.285,0.6721,0.6896
NW_006803966.1,5250001,6000000,5617382,37,0.0684,0.057,0.0793,0.241,0.5748,0.5535,0.5994,0.7811,0.7894
NW_006803966.1,6000001,6750000,6361039,35,0.1044,0.09,0.1079,0.1672,0.449,0.4356,0.275,0.6296,0.6418
NW_006803967.1,1,750000,388132,34,0.0712,0.1002,0.1454,0.2462,0.5249,0.489,0.4964,0.6694,0.6109
NW_006803967.1,750001,1500000,1126154,34,0.0645,0.087,0.1383,0.3132,0.4497,0.4635,0.6226,0.6438,0.6212
NW_006803967.1,1500001,2250000,1904174,37,0.11,0.0976,0.0847,0.3609,0.293,0.4667,0.5659,0.5141,0.6845
NW_006803967.1,2250001,3000000,2649824,34,0.1075,0.0428,0.0694,0.2546,0.4722,0.5282,0.5568,0.6954,0.8158
NW_006803967.1,3000001,3750000,3332830,36,0.0752,0.0395,0.0888,0.1641,0.4863,0.4763,0.495,0.7219,0.7718
NW_006803967.1,3750001,4500000,4197990,40,0.0655,0.1418,0.1992,0.422,0.5147,0.5148,0.6178,0.6032,0.5152
NW_006803967.1,4500001,5250000,4942556,41,0.1145,0.1194,0.0862,0.3511,0.4836,0.4383,0.5129,0.6677,0.632
NW_006803967.1,5250001,6000000,5632305,41,0.0787,0.1156,0.159,0.4278,0.4382,0.3607,0.6417,0.5858,0.4613
NW_006803967.1,6000001,6750000,6374986,40,0.1082,0.0978,0.1589,0.3272,0.4614,0.4412,0.534,0.5638,0.562
NW_006803968.1,1,750000,374366,32,0.0671,0.074,0.0979,0.2816,0.4689,0.4476,0.6116,0.7114,0.6889
NW_006803968.1,750001,1500000,1144590,36,0.0728,0.0714,0.1201,0.1897,0.5612,0.5837,0.4617,0.7172,0.7284
NW_006803968.1,1500001,2250000,1799271,33,0.0905,0.0654,0.1145,0.3633,0.4175,0.5681,0.6583,0.6179,0.7367
NW_006803968.1,2250001,3000000,2608673,35,0.0641,0.0353,0.1342,0.2122,0.6376,0.6569,0.6322,0.7408,0.7804
NW_006803968.1,3000001,3750000,3363154,42,0.1099,0.058,0.0669,0.238,0.5714,0.6071,0.4913,0.7419,0.8211
NW_006803968.1,4500001,5250000,4904919,41,0.0653,0.0694,0.1996,0.2495,0.4322,0.4996,0.5873,0.5436,0.5883
NW_006803968.1,5250001,6000000,5652504,41,0.0909,0.0242,0.1413,0.3193,0.5227,0.5464,0.7052,0.6482,0.7467
NW_006803968.1,6000001,6750000,6430499,33,0.1295,0.0345,0.0812,0.3365,0.4326,0.4557,0.6202,0.6205,0.7835
NW_006803969.1,2250001,3000000,2648718,35,0.1123,0.0771,0.1209,0.2133,0.3183,0.4144,0.3972,0.4766,0.6263
NW_006803969.1,3000001,3750000,3341910,32,0.0931,0.0814,0.0976,0.2504,0.4595,0.6213,0.4961,0.6677,0.7577
NW_006803969.1,3750001,4500000,4112790,37,0.0462,0.0512,0.1513,0.1789,0.648,0.6748,0.5845,0.7454,0.7487
NW_006803969.1,4500001,5250000,4861560,44,0.0742,0.0349,0.159,0.3293,0.5558,0.5364,0.7261,0.6647,0.7046
NW_006803969.1,5250001,6000000,5643910,39,0.1118,0.0569,0.1373,0.2323,0.4945,0.5225,0.4801,0.6099,0.6975
NW_006803969.1,6000001,6750000,6361227,31,0.0229,0.0241,0.1878,0.2049,0.5291,0.5591,0.8024,0.6792,0.6925
NW_006803970.1,750001,1500000,1099919,42,0.1072,0.0299,0.0451,0.3644,0.548,0.6112,0.6944,0.7653,0.8895
NW_006803970.1,1500001,2250000,1931632,33,0.1283,0.031,0.1651,0.1657,0.4922,0.4903,0.3624,0.5534,0.6779
NW_006803970.1,4500001,5250000,4919897,34,0.0816,0.0572,0.1113,0.2523,0.453,0.6082,0.5809,0.6605,0.7659
NW_006803970.1,5250001,6000000,5517182,34,0.1036,0.061,0.0805,0.2853,0.514,0.5606,0.565,0.707,0.7847
NW_006803970.1,6000001,6750000,6361220,35,0.0679,0.0245,0.1399,0.2933,0.5385,0.5128,0.7378,0.6877,0.7337
NW_006803971.1,3000001,3750000,3352519,33,0.1156,0.0637,0.1167,0.2744,0.5084,0.4065,0.5203,0.64,0.6487
NW_006803972.1,1,750000,404178,38,0.1922,0.0263,0.135,0.3566,0.4389,0.4224,0.5436,0.4697,0.6904
NW_006803972.1,750001,1500000,1110095,48,0.1768,0.1174,0.1031,0.4152,0.3459,0.4208,0.4897,0.4364,0.5972
NW_006803972.1,1500001,2250000,1797767,43,0.1192,0.0869,0.1188,0.3488,0.4778,0.3645,0.5564,0.6134,0.5725
NW_006803972.1,3000001,3750000,3401380,32,0.1288,0.1281,0.1564,0.3017,0.5286,0.4762,0.4151,0.5875,0.5527
NW_006803972.1,4500001,5250000,4901838,39,0.1209,0.0905,0.1809,0.3278,0.5198,0.377,0.5251,0.5626,0.4834
NW_006803972.1,5250001,6000000,5665519,37,0.2117,0.1065,0.1129,0.4278,0.3172,0.3679,0.4706,0.3344,0.5533
NW_006803972.1,6000001,6750000,6361294,32,0.1687,0.0957,0.1615,0.3518,0.3954,0.4268,0.4666,0.4234,0.5497
NW_006803973.1,1,750000,333099,35,0.0683,0.0884,0.1731,0.1933,0.4921,0.5858,0.4359,0.6183,0.647
NW_006803973.1,750001,1500000,1101319,32,0.1474,0.0298,0.1443,0.2722,0.5435,0.5444,0.5217,0.5893,0.7343
NW_006803973.1,2250001,3000000,2586198,31,0.0466,0.0889,0.1589,0.2324,0.4925,0.5007,0.5612,0.6662,0.6154
NW_006803973.1,3750001,4500000,4182480,32,0.1231,0.048,0.1222,0.3311,0.5005,0.4615,0.6017,0.6186,0.6996
NW_006803973.1,4500001,5250000,4887539,37,0.0836,0.0558,0.05,0.3608,0.5726,0.5457,0.6872,0.7993,0.8305
NW_006803973.1,5250001,6000000,5608140,39,0.0823,0.1294,0.1258,0.3201,0.3364,0.4702,0.5158,0.5403,0.5855
NW_006803974.1,750001,1500000,1164193,32,0.0835,0.0983,0.2217,0.1646,0.428,0.4161,0.2992,0.4872,0.4572
NW_006803974.1,5250001,6000000,5689916,31,0.0829,0.043,0.1123,0.2339,0.6162,0.5141,0.5883,0.7366,0.7474
NW_006803975.1,750001,1500000,1104902,32,0.1116,0.058,0.1064,0.1934,0.489,0.422,0.4027,0.6472,0.6851
NW_006803975.1,3000001,3750000,3357284,38,0.0627,0.0496,0.1099,0.2045,0.5658,0.5487,0.5815,0.7452,0.7557
