scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804076.1,3000001,3750000,3390634,32,0.0254,0.1441,0.0555,0.2422,0.3887,0.4417,0.4945,0.8193,0.6433
NW_006804077.1,1,750000,409835,37,0.0658,0.0824,0.1128,0.2194,0.529,0.5356,0.5079,0.7215,0.7026
NW_006804077.1,750001,1500000,1114150,42,0.0564,0.0457,0.1429,0.2379,0.4609,0.4561,0.6585,0.6562,0.6689
NW_006804077.1,3000001,3750000,3387247,38,0.0755,0.0925,0.0611,0.3016,0.3425,0.5165,0.5769,0.6789,0.7509
NW_006804078.1,1,750000,464759,35,0.151,0.0733,0.0623,0.3527,0.4825,0.6013,0.5302,0.6497,0.8054
NW_006804078.1,750001,1500000,1102183,31,0.0469,0.0689,0.1095,0.2657,0.5136,0.5316,0.6539,0.7456,0.7231
NW_006804078.1,1500001,2250000,1886100,39,0.0713,0.1219,0.1199,0.2785,0.5889,0.5281,0.4977,0.731,0.6394
NW_006804079.1,1,750000,401663,43,0.1132,0.0613,0.088,0.2903,0.5677,0.6125,0.5505,0.7097,0.7913
NW_006804079.1,750001,1500000,1115377,42,0.0963,0.1148,0.1522,0.3148,0.5033,0.402,0.5107,0.6163,0.5142
NW_006804079.1,1500001,2250000,1877110,42,0.1278,0.0769,0.1498,0.3656,0.4118,0.3927,0.575,0.5087,0.5646
NW_006804079.1,2250001,3000000,2596756,44,0.1156,0.1361,0.1352,0.2847,0.3707,0.4974,0.3991,0.5072,0.584
NW_006804079.1,3000001,3750000,3380114,47,0.1571,0.0592,0.0523,0.4169,0.3409,0.4116,0.6004,0.5429,0.7706
NW_006804080.1,1,750000,369120,31,0.0648,0.0916,0.1737,0.3365,0.4525,0.3572,0.6348,0.5953,0.4712
NW_006804080.1,2250001,3000000,2628254,32,0.0739,0.0365,0.1313,0.2292,0.5106,0.5111,0.6238,0.6767,0.7283
NW_006804081.1,1,750000,343921,31,0.0745,0.0874,0.0776,0.2997,0.5097,0.3695,0.5872,0.75,0.6467
NW_006804081.1,750001,1500000,1105634,31,0.0722,0.0265,0.1487,0.4534,0.5181,0.2386,0.8116,0.6602,0.4756
NW_006804081.1,1500001,2250000,1876486,33,0.1387,0.039,0.1219,0.2234,0.5613,0.6062,0.4434,0.6351,0.7747
NW_006804081.1,2250001,3000000,2615789,40,0.0931,0.0931,0.1312,0.2869,0.4597,0.4171,0.5229,0.62,0.5887
NW_006804081.1,3000001,3750000,3325606,34,0.1422,0.018,0.093,0.319,0.5845,0.4465,0.6109,0.6763,0.7875
NW_006804082.1,1,750000,348793,36,0.0578,0.0465,0.1055,0.2029,0.5515,0.5602,0.6033,0.7518,0.7702
NW_006804082.1,750001,1500000,1082096,36,0.1463,0.0701,0.0991,0.3555,0.4446,0.4446,0.5461,0.58,0.6914
NW_006804082.1,1500001,2250000,1890015,42,0.1124,0.0206,0.1068,0.2383,0.489,0.3995,0.5761,0.6456,0.7349
NW_006804082.1,2250001,3000000,2603673,43,0.1163,0.0805,0.1277,0.3103,0.5986,0.5442,0.5312,0.6727,0.6899
NW_006804083.1,1,750000,413890,40,0.0748,0.1189,0.0874,0.3942,0.4195,0.2643,0.6176,0.6871,0.4513
NW_006804083.1,750001,1500000,1146569,54,0.1276,0.1073,0.1161,0.401,0.3772,0.4483,0.5596,0.5244,0.6132
NW_006804083.1,2250001,3000000,2611485,37,0.1259,0.0832,0.0924,0.452,0.5286,0.4223,0.6362,0.6692,0.6672
NW_006804083.1,3000001,3750000,3331535,32,0.1212,0.0948,0.0528,0.4251,0.4156,0.4102,0.6072,0.6654,0.7058
NW_006804084.1,1,750000,438880,37,0.1131,0.0866,0.0637,0.2341,0.5239,0.5215,0.4142,0.7217,0.7577
NW_006804084.1,750001,1500000,1070785,33,0.1369,0.0473,0.1392,0.1882,0.4282,0.376,0.3546,0.5252,0.6148
NW_006804084.1,1500001,2250000,1874437,30,0.1345,0.0722,0.0898,0.3383,0.4282,0.4199,0.5448,0.5972,0.6877
NW_006804084.1,2250001,3000000,2659739,33,0.1436,0.1315,0.0859,0.4096,0.2846,0.3378,0.51,0.4379,0.526
NW_006804084.1,3000001,3750000,3376213,35,0.0944,0.0689,0.151,0.3022,0.5737,0.4248,0.587,0.6592,0.6011
NW_006804085.1,2250001,3000000,2596267,30,0.1253,0.0799,0.1116,0.2238,0.4187,0.4926,0.3833,0.5716,0.6857
NW_006804086.1,1,750000,383887,32,0.1253,0.0932,0.1354,0.3334,0.4675,0.4829,0.5192,0.5766,0.6293
NW_006804086.1,750001,1500000,1154512,38,0.0687,0.058,0.0795,0.2384,0.5914,0.6072,0.5925,0.786,0.8047
NW_006804086.1,2250001,3000000,2581952,32,0.1278,0.1045,0.0894,0.4324,0.3261,0.3723,0.589,0.5132,0.5993
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0575,0.1454,0.4074,0.3857,0.4401,0.6203,0.4711,0.6372
NW_006804087.1,1,750000,330927,47,0.1941,0.093,0.11,0.4026,0.381,0.3747,0.4871,0.4421,0.5862
NW_006804087.1,1500001,2250000,1813156,34,0.1434,0.0554,0.1198,0.3674,0.4834,0.3683,0.5866,0.5844,0.6277
NW_006804087.1,2250001,3000000,2595211,31,0.0732,0.0767,0.2195,0.254,0.4723,0.612,0.5571,0.5397,0.6224
NW_006804087.1,3000001,3750000,3401299,39,0.0935,0.1337,0.2091,0.2991,0.422,0.459,0.4622,0.485,0.4689
NW_006804088.1,1,750000,416220,38,0.1128,0.061,0.0501,0.2667,0.5368,0.5697,0.5212,0.7462,0.8297
NW_006804088.1,750001,1500000,1177997,36,0.0921,0.0492,0.1252,0.2137,0.4796,0.5612,0.5159,0.6425,0.741
NW_006804088.1,1500001,2250000,1856944,35,0.1176,0.0466,0.1089,0.3073,0.4293,0.3648,0.5908,0.595,0.6602
NW_006804088.1,2250001,3000000,2620420,41,0.096,0.0452,0.154,0.2599,0.5367,0.4069,0.5851,0.6341,0.6188
NW_006804088.1,3000001,3750000,3348239,43,0.1066,0.0385,0.108,0.3061,0.5205,0.4757,0.6289,0.6696,0.7431
NW_006804089.1,1,750000,342878,42,0.1345,0.1425,0.1162,0.3366,0.3878,0.4662,0.4294,0.5242,0.5782
NW_006804089.1,1500001,2250000,1897459,39,0.1274,0.0913,0.1464,0.4075,0.3733,0.4866,0.5893,0.4761,0.6196
NW_006804089.1,2250001,3000000,2659953,34,0.16,0.0242,0.1558,0.3902,0.6783,0.4632,0.6301,0.6343,0.6858
NW_006804090.1,1,750000,414547,34,0.0831,0.0792,0.1318,0.3073,0.4828,0.4987,0.5947,0.6478,0.6624
NW_006804090.1,750001,1500000,1161018,40,0.0924,0.057,0.1556,0.2247,0.472,0.4521,0.5137,0.5963,0.6313
NW_006804090.1,2250001,3000000,2677208,34,0.1288,0.0883,0.1396,0.2304,0.4927,0.4605,0.3714,0.5845,0.6155
NW_006804090.1,3000001,3750000,3415107,36,0.1024,0.0384,0.1231,0.248,0.3993,0.5216,0.5703,0.5722,0.7417
NW_006804091.1,1,750000,332640,38,0.1135,0.0847,0.0627,0.332,0.4967,0.5326,0.553,0.7094,0.7662
NW_006804091.1,750001,1500000,1150395,48,0.0735,0.1469,0.156,0.282,0.4541,0.4535,0.4507,0.6088,0.5121
NW_006804091.1,1500001,2250000,1846818,49,0.1473,0.0551,0.121,0.2977,0.3845,0.4346,0.5053,0.4955,0.6744
NW_006804091.1,3000001,3750000,3373619,42,0.129,0.1211,0.1114,0.3077,0.5343,0.487,0.4347,0.6446,0.6267
NW_006804092.1,2250001,3000000,2651763,38,0.0699,0.0545,0.1429,0.2794,0.4133,0.4478,0.6477,0.6029,0.6505
NW_006804093.1,1,750000,389237,34,0.0779,0.0783,0.0992,0.2216,0.4435,0.5604,0.4918,0.6784,0.7367
NW_006804093.1,1500001,2250000,1872953,31,0.1577,0.067,0.145,0.4506,0.3661,0.3657,0.6131,0.4276,0.5632
NW_006804093.1,2250001,3000000,2672731,36,0.0746,0.0716,0.1596,0.1914,0.5322,0.5107,0.4598,0.651,0.6426
NW_006804094.1,1,750000,356517,35,0.0947,0.0625,0.1217,0.2715,0.4649,0.3855,0.5637,0.6344,0.6264
NW_006804094.1,750001,1500000,1147555,32,0.1252,0.0362,0.0966,0.3436,0.5131,0.4428,0.6317,0.6562,0.749
NW_006804094.1,3000001,3750000,3381115,40,0.0327,0.116,0.1495,0.247,0.5135,0.5295,0.55,0.7093,0.6114
NW_006804095.1,1,750000,404229,45,0.128,0.0699,0.0999,0.2388,0.4598,0.4065,0.4264,0.6149,0.6658
NW_006804095.1,750001,1500000,1162469,36,0.0945,0.0461,0.1235,0.2975,0.5935,0.3626,0.6297,0.7006,0.6329
NW_006804095.1,1500001,2250000,1870473,36,0.0622,0.055,0.1869,0.1817,0.4886,0.4906,0.5251,0.6061,0.6167
NW_006804095.1,3000001,3750000,3400937,35,0.0828,0.1505,0.0924,0.288,0.3088,0.3687,0.436,0.5707,0.5173
NW_006804096.1,1,750000,371265,30,0.11,0.0637,0.1269,0.2596,0.4384,0.4552,0.5114,0.587,0.6653
NW_006804096.1,750001,1500000,1104050,47,0.1046,0.0841,0.1187,0.3927,0.3141,0.4826,0.6246,0.4883,0.6643
NW_006804096.1,1500001,2250000,1903063,38,0.0932,0.1424,0.0966,0.3501,0.4589,0.4867,0.5092,0.6688,0.618
NW_006804096.1,2250001,3000000,2629223,38,0.0697,0.0494,0.2366,0.3157,0.5369,0.5218,0.6938,0.5687,0.5824
NW_006804096.1,3000001,3750000,3413110,38,0.0979,0.0698,0.1201,0.3206,0.3449,0.466,0.5978,0.5326,0.673
NW_006804097.1,1500001,2250000,1865345,37,0.1549,0.0314,0.085,0.3062,0.5349,0.4238,0.5462,0.6455,0.7678
NW_006804097.1,2250001,3000000,2630380,33,0.0703,0.0178,0.1293,0.231,0.64,0.5499,0.6907,0.7401,0.7731
NW_006804097.1,3000001,3750000,3320214,32,0.1069,0.083,0.1075,0.3811,0.5471,0.308,0.6133,0.6835,0.5404
NW_006804098.1,1500001,2250000,1863804,36,0.1103,0.1265,0.1366,0.2751,0.3616,0.3812,0.4105,0.5039,0.4998
NW_006804099.1,1,750000,408118,30,0.0988,0.0952,0.0999,0.2653,0.4995,0.42,0.4773,0.6795,0.6351
NW_006804099.1,750001,1500000,1126555,33,0.1153,0.0671,0.1054,0.2932,0.4346,0.5191,0.5384,0.6073,0.7253
NW_006804099.1,1500001,2250000,1941670,42,0.0643,0.1053,0.0838,0.2945,0.4459,0.5411,0.5655,0.7255,0.7132
NW_006804099.1,2250001,3000000,2574050,41,0.1259,0.07,0.0983,0.3697,0.4375,0.5627,0.5936,0.6044,0.7496
NW_006804099.1,3000001,3750000,3412468,36,0.0696,0.0278,0.1452,0.2361,0.5557,0.5915,0.6694,0.6873,0.7544
NW_006804100.1,1,750000,353147,32,0.0732,0.0233,0.1223,0.2027,0.5541,0.5821,0.6273,0.7107,0.7864
NW_006804100.1,750001,1500000,1156378,42,0.1648,0.067,0.1168,0.3468,0.4869,0.3662,0.5118,0.564,0.6111
NW_006804100.1,1500001,2250000,1847157,31,0.0907,0.0792,0.1087,0.3772,0.4515,0.5177,0.6441,0.6499,0.7035
NW_006804100.1,3000001,3750000,3358268,32,0.1064,0.0326,0.0724,0.2874,0.6059,0.5285,0.6227,0.7525,0.8267
NW_006804101.1,1,750000,411864,33,0.0747,0.0889,0.116,0.2273,0.4618,0.526,0.4835,0.6693,0.6851
NW_006804101.1,750001,1500000,1146920,30,0.1262,0.0455,0.0925,0.2127,0.7058,0.5626,0.4373,0.7417,0.7901
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.1021,0.0951,0.3874,0.5017,0.4966,0.552,0.6458,0.6799
NW_006804101.1,3000001,3750000,3369985,34,0.1115,0.078,0.2036,0.2344,0.502,0.4482,0.4371,0.535,0.5347
NW_006804103.1,750001,1500000,1097332,44,0.0894,0.0659,0.0765,0.2848,0.4755,0.5061,0.5841,0.7136,0.7629
NW_006804104.1,1500001,2250000,1882896,42,0.0612,0.086,0.1385,0.2738,0.4839,0.5594,0.5888,0.6693,0.6771
NW_006804104.1,2250001,3000000,2578982,40,0.0731,0.0943,0.1334,0.3017,0.5257,0.4799,0.5782,0.6829,0.6284
NW_006804104.1,3000001,3750000,3379190,35,0.0816,0.0687,0.0895,0.208,0.4991,0.5262,0.4821,0.7179,0.7483
NW_006804105.1,750001,1500000,1173118,31,0.0766,0.0671,0.111,0.27,0.365,0.4519,0.592,0.6035,0.6819
NW_006804105.1,1500001,2250000,1881942,32,0.0399,0.1111,0.1379,0.2126,0.4391,0.487,0.4885,0.6745,0.605
NW_006804105.1,2250001,3000000,2689313,35,0.0863,0.0194,0.1603,0.2302,0.5867,0.5463,0.6384,0.6641,0.7278
NW_006804105.1,3000001,3750000,3308584,37,0.1377,0.1155,0.0982,0.217,0.4662,0.5098,0.2733,0.6085,0.665
NW_006804106.1,750001,1500000,1188723,39,0.0663,0.088,0.129,0.2444,0.5587,0.5121,0.5328,0.713,0.6618
NW_006804106.1,1500001,2250000,1956453,48,0.0798,0.0779,0.1762,0.2405,0.4149,0.4616,0.519,0.5413,0.5808
NW_006804106.1,2250001,3000000,2598460,45,0.1183,0.0925,0.0944,0.3479,0.3749,0.5106,0.5476,0.5706,0.7015
NW_006804106.1,3000001,3750000,3367203,37,0.0657,0.0648,0.0963,0.1559,0.584,0.6817,0.4226,0.7657,0.7971
NW_006804107.1,1,750000,405942,33,0.0379,0.0625,0.1866,0.2307,0.4749,0.5666,0.6545,0.6297,0.6513
NW_006804107.1,750001,1500000,1139288,32,0.0624,0.0516,0.1194,0.2269,0.4623,0.5836,0.6107,0.6827,0.7541
NW_006804108.1,1,750000,388222,35,0.1213,0.0489,0.0949,0.3567,0.4114,0.2833,0.627,0.5963,0.6074
NW_006804108.1,750001,1500000,1185875,34,0.1009,0.0748,0.1506,0.3483,0.5028,0.5057,0.6095,0.6121,0.6472
NW_006804108.1,1500001,2250000,1886138,37,0.1602,0.0627,0.1904,0.3615,0.5091,0.4251,0.5414,0.5006,0.5538
NW_006804108.1,2250001,3000000,2587930,35,0.0969,0.0884,0.114,0.3124,0.4214,0.4944,0.5552,0.612,0.6715
NW_006804109.1,750001,1500000,1100725,32,0.119,0.069,0.1137,0.315,0.457,0.5287,0.5529,0.6063,0.7158
NW_006804109.1,3000001,3750000,3355714,31,0.056,0.0592,0.1059,0.3424,0.4255,0.5512,0.7222,0.6913,0.7491
NW_006804110.1,1,750000,386286,35,0.0906,0.0774,0.0765,0.4091,0.4067,0.5305,0.6707,0.6707,0.7562
NW_006804110.1,750001,1500000,1212280,31,0.0791,0.0566,0.0526,0.3099,0.5674,0.5987,0.6525,0.8003,0.8398
NW_006804110.1,1500001,2250000,1910754,37,0.091,0.1104,0.1704,0.2891,0.3821,0.4443,0.4961,0.5031,0.5325
NW_006804110.1,2250001,3000000,2589141,39,0.0767,0.0648,0.112,0.2929,0.4624,0.4551,0.6231,0.6725,0.6859
NW_006804110.1,3000001,3750000,3392439,33,0.1158,0.1271,0.1078,0.3865,0.3339,0.5112,0.5347,0.5113,0.6384
NW_006804111.1,1,750000,312744,38,0.0812,0.1082,0.1492,0.3149,0.518,0.4206,0.5502,0.6479,0.5442
NW_006804111.1,750001,1500000,1120550,34,0.1412,0.087,0.1329,0.2806,0.4568,0.3803,0.4343,0.551,0.5641
NW_006804111.1,1500001,2250000,1859134,48,0.1399,0.058,0.0867,0.2324,0.4386,0.3824,0.4152,0.6017,0.6927
NW_006804111.1,2250001,3000000,2592445,38,0.0967,0.0978,0.1064,0.3508,0.4551,0.4286,0.5785,0.6469,0.6273
NW_006804112.1,750001,1500000,1168713,32,0.0627,0.0658,0.0934,0.1441,0.6268,0.5862,0.3954,0.7872,0.7701
NW_006804112.1,2250001,3000000,2593946,36,0.0767,0.0548,0.0502,0.285,0.6633,0.5598,0.6369,0.8325,0.8356
NW_006804112.1,3000001,3750000,3384955,36,0.1294,0.122,0.1375,0.3637,0.3848,0.3698,0.4992,0.4978,0.4933
NW_006804113.1,750001,1500000,1139931,40,0.0954,0.0511,0.1355,0.2885,0.4595,0.4458,0.6073,0.6106,0.6653
NW_006804113.1,1500001,2250000,1888376,36,0.0603,0.0269,0.1382,0.3079,0.5348,0.6024,0.7613,0.6978,0.7682
NW_006804114.1,1,750000,385024,33,0.0826,0.0663,0.1125,0.3844,0.3924,0.5599,0.6866,0.614,0.7347
NW_006804114.1,750001,1500000,1114651,30,0.0732,0.0356,0.1546,0.1869,0.4276,0.4869,0.5618,0.5919,0.6844
NW_006804114.1,2250001,3000000,2608109,35,0.0642,0.1487,0.1307,0.4565,0.4162,0.4632,0.6337,0.6325,0.5493
NW_006804116.1,1,750000,408461,31,0.095,0.0671,0.0973,0.1944,0.5576,0.5343,0.424,0.7164,0.7432
NW_006804116.1,750001,1500000,1173864,37,0.0863,0.0433,0.0963,0.1724,0.4788,0.5369,0.4663,0.6909,0.7789
NW_006804116.1,2250001,3000000,2632550,48,0.0767,0.0513,0.1223,0.3116,0.538,0.4699,0.6708,0.6987,0.6991
NW_006804116.1,3000001,3750000,3415489,41,0.0678,0.0747,0.1465,0.2735,0.4706,0.552,0.599,0.641,0.6775
NW_006804117.1,1500001,2250000,1937258,40,0.1169,0.1582,0.1145,0.3713,0.4493,0.3921,0.472,0.6028,0.4969
NW_006804117.1,2250001,3000000,2634956,32,0.1297,0.208,0.0948,0.5504,0.3628,0.3615,0.5433,0.5403,0.4222
NW_006804118.1,750001,1500000,1146769,41,0.0558,0.0423,0.2117,0.1411,0.5551,0.4662,0.4969,0.6237,0.5843
NW_006804118.1,1500001,2250000,1901526,37,0.0876,0.0243,0.1574,0.2226,0.4957,0.5379,0.6107,0.6159,0.7214
NW_006804118.1,3000001,3750000,3390684,34,0.0455,0.043,0.1116,0.3014,0.5182,0.697,0.7536,0.7465,0.8085
NW_006804119.1,1,750000,388336,31,0.1286,0.0755,0.1502,0.3765,0.5626,0.5648,0.586,0.6151,0.6783
NW_006804119.1,750001,1500000,1166744,38,0.1574,0.1729,0.1029,0.2974,0.3603,0.3975,0.2965,0.4821,0.4976
NW_006804119.1,1500001,2250000,1847709,35,0.0818,0.1354,0.1385,0.2596,0.3378,0.4445,0.4225,0.5208,0.5416
NW_006804119.1,2250001,3000000,2629096,34,0.1077,0.0913,0.0932,0.2919,0.5203,0.3516,0.5043,0.6875,0.5967
NW_006804120.1,1,750000,358593,38,0.0731,0.1553,0.1379,0.3533,0.4687,0.5533,0.5242,0.6444,0.5935
NW_006804120.1,750001,1500000,1172165,35,0.0827,0.0883,0.1166,0.2554,0.4904,0.5294,0.5112,0.6736,0.6869
NW_006804120.1,1500001,2250000,1847718,45,0.0427,0.0879,0.1716,0.2825,0.5397,0.481,0.6363,0.6799,0.5876
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.0598,0.1264,0.2167,0.5195,0.562,0.4184,0.6245,0.7261
NW_006804122.1,1,750000,371178,38,0.1166,0.0836,0.1164,0.2681,0.4836,0.4901,0.4691,0.6238,0.6725
NW_006804122.1,1500001,2250000,1865839,35,0.0944,0.1218,0.1363,0.3055,0.3798,0.4594,0.4901,0.5468,0.5739
NW_006804122.1,2250001,3000000,2583728,44,0.1328,0.0663,0.1189,0.2299,0.508,0.4434,0.408,0.6151,0.6659
NW_006804122.1,3000001,3750000,3344703,30,0.1646,0.1588,0.1309,0.3483,0.4402,0.3323,0.3778,0.5102,0.4051
NW_006804123.1,1,750000,366648,30,0.0638,0.1143,0.0742,0.4573,0.4476,0.5428,0.6851,0.7428,0.7147
NW_006804123.1,750001,1500000,1116335,43,0.0995,0.0188,0.1363,0.3446,0.4882,0.5203,0.7176,0.6231,0.7504
NW_006804123.1,1500001,2250000,1868561,35,0.1446,0.1035,0.0915,0.4156,0.4692,0.3123,0.5531,0.6102,0.5369
NW_006804123.1,2250001,3000000,2657214,41,0.0914,0.0896,0.0842,0.3943,0.5025,0.4707,0.6386,0.7132,0.6992
NW_006804124.1,1,750000,363922,34,0.0859,0.0823,0.1322,0.2029,0.4891,0.4846,0.4267,0.6472,0.6493
NW_006804124.1,750001,1500000,1141726,36,0.0442,0.0736,0.1288,0.3511,0.4393,0.5094,0.7231,0.6822,0.6798
NW_006804124.1,1500001,2250000,1927975,30,0.0842,0.0065,0.1363,0.2908,0.4948,0.4137,0.7402,0.6473,0.7161
NW_006804124.1,2250001,3000000,2593999,35,0.1094,0.0867,0.0741,0.3284,0.4316,0.4387,0.5527,0.6609,0.701
NW_006804124.1,3000001,3750000,3278353,33,0.0874,0.0585,0.1572,0.2364,0.4292,0.4437,0.5412,0.5692,0.6212
NW_006804125.1,1,750000,381967,30,0.0874,0.0396,0.1195,0.1938,0.5184,0.4135,0.5194,0.6786,0.6885
NW_006804125.1,750001,1500000,1157565,34,0.1036,0.0181,0.0881,0.2498,0.4863,0.5927,0.6204,0.6818,0.8424
NW_006804125.1,2250001,3000000,2574335,32,0.0429,0.0473,0.1572,0.1561,0.4746,0.5149,0.5645,0.6634,0.68
NW_006804125.1,3000001,3750000,3317634,31,0.0947,0.1062,0.0964,0.2736,0.538,0.4287,0.4757,0.7091,0.6298
NW_006804126.1,1,750000,377613,41,0.1026,0.107,0.0999,0.5229,0.3644,0.4637,0.6775,0.5777,0.647
NW_006804126.1,750001,1500000,1117625,41,0.1085,0.0886,0.1015,0.3173,0.4758,0.3955,0.5388,0.6503,0.6246
NW_006804126.1,1500001,2250000,1878409,39,0.1463,0.0575,0.0902,0.2703,0.4386,0.5193,0.4651,0.5877,0.7603
NW_006804126.1,2250001,3000000,2661419,37,0.163,0.0484,0.0976,0.3106,0.3635,0.271,0.5052,0.4851,0.5881
NW_006804127.1,1,750000,395105,43,0.0714,0.0414,0.2101,0.2127,0.4401,0.5367,0.5933,0.5282,0.6323
NW_006804127.1,750001,1500000,1130256,34,0.0564,0.0898,0.0902,0.2684,0.561,0.6438,0.5844,0.7778,0.764
NW_006804127.1,1500001,2250000,1825466,53,0.1301,0.0658,0.1744,0.3822,0.445,0.3372,0.6043,0.503,0.4876
NW_006804127.1,2250001,3000000,2683461,35,0.1453,0.1045,0.044,0.2998,0.5996,0.4755,0.4242,0.7373,0.7398
NW_006804128.1,1,750000,395154,31,0.1132,0.0347,0.0937,0.2466,0.4664,0.5407,0.5514,0.6488,0.7962
NW_006804128.1,750001,1500000,1052121,31,0.1169,0.0318,0.1083,0.2434,0.3546,0.3765,0.5448,0.5308,0.6973
NW_006804129.1,1,750000,310408,36,0.1128,0.2039,0.1253,0.4421,0.3453,0.3767,0.4853,0.4999,0.4041
NW_006804129.1,2250001,3000000,2620982,33,0.0822,0.0578,0.1485,0.2732,0.4835,0.4601,0.6043,0.6268,0.6455
NW_006804129.1,3000001,3750000,3366457,36,0.0887,0.0533,0.153,0.3363,0.4926,0.4789,0.6629,0.6182,0.6573
NW_006804130.1,750001,1500000,1122439,38,0.0227,0.1562,0.073,0.2933,0.321,0.4927,0.5452,0.7502,0.6345
NW_006804130.1,2250001,3000000,2562391,38,0.0692,0.0835,0.132,0.2897,0.4804,0.6504,0.5953,0.6653,0.726
NW_006804132.1,750001,1500000,1155501,34,0.0635,0.047,0.1074,0.2335,0.5974,0.6017,0.6293,0.7592,0.7814
NW_006804132.1,1500001,2250000,1951003,30,0.1099,0.0852,0.0404,0.3515,0.5971,0.592,0.578,0.7851,0.816
NW_006804133.1,1500001,2250000,1877673,31,0.0198,0.0586,0.1908,0.2523,0.4023,0.4887,0.7413,0.5976,0.6058
NW_006804133.1,2250001,3000000,2542789,43,0.0854,0.0834,0.1349,0.3146,0.4851,0.4592,0.5893,0.6417,0.6279
NW_006804134.1,750001,1500000,1069894,32,0.0969,0.119,0.1653,0.3854,0.5095,0.4583,0.575,0.603,0.5393
NW_006804135.1,1,750000,405546,42,0.0627,0.0284,0.1435,0.2826,0.4727,0.5114,0.7328,0.6536,0.7227
NW_006804135.1,750001,1500000,1122932,36,0.1233,0.0432,0.1615,0.1484,0.4197,0.4015,0.2916,0.5061,0.6061
NW_006804135.1,2250001,3000000,2578250,30,0.0967,0.0489,0.0704,0.2924,0.5594,0.5738,0.6135,0.7498,0.8194
NW_006804136.1,1,750000,378610,33,0.1713,0.1015,0.1267,0.4217,0.4881,0.3939,0.524,0.545,0.5634
NW_006804136.1,750001,1500000,1134898,33,0.0853,0.1421,0.0577,0.3942,0.4845,0.5213,0.5649,0.7525,0.6896
NW_006804136.1,1500001,2250000,1874640,39,0.097,0.0845,0.2334,0.3678,0.3884,0.4003,0.6164,0.4157,0.4441
NW_006804137.1,1500001,2250000,1916642,30,0.0736,0.0232,0.1319,0.3323,0.4948,0.6301,0.7554,0.6676,0.7895
NW_006804138.1,1,750000,368969,38,0.0821,0.1079,0.0942,0.2625,0.4399,0.4588,0.4814,0.6774,0.6509
NW_006804138.1,750001,1500000,1107777,33,0.0961,0.0984,0.1661,0.4115,0.4695,0.3053,0.6297,0.576,0.4078
NW_006804138.1,2250001,3000000,2644356,31,0.125,0.1617,0.1214,0.4299,0.3036,0.3283,0.5128,0.4353,0.4099
NW_006804139.1,1500001,2250000,1862591,40,0.0837,0.1028,0.1045,0.2651,0.4517,0.4533,0.4923,0.6667,0.6397
NW_006804139.1,2250001,3000000,2642517,32,0.1235,0.0473,0.138,0.2571,0.4066,0.3806,0.5139,0.5262,0.6206
NW_006804140.1,2250001,3000000,2666309,32,0.093,0.1355,0.0989,0.3121,0.3285,0.4225,0.4769,0.5605,0.5782
NW_006804141.1,1,750000,444773,36,0.1054,0.0222,0.0558,0.2349,0.5814,0.6207,0.5852,0.7658,0.887
NW_006804142.1,750001,1500000,1131856,37,0.1303,0.1157,0.0834,0.2244,0.3783,0.3231,0.3028,0.5722,0.5417
NW_006804142.1,1500001,2250000,1865532,32,0.0968,0.1109,0.0534,0.3377,0.4106,0.4948,0.5425,0.7016,0.7256
NW_006804142.1,2250001,3000000,2687853,38,0.1274,0.1049,0.1088,0.2905,0.4282,0.4999,0.4414,0.5802,0.6595
NW_006804143.1,1,750000,316473,31,0.1166,0.0796,0.1648,0.371,0.4589,0.1955,0.5942,0.5434,0.24
NW_006804143.1,750001,1500000,1125762,37,0.1017,0.0946,0.1217,0.3651,0.4068,0.3448,0.5887,0.5817,0.5352
NW_006804144.1,1,750000,290868,35,0.158,0.1236,0.1334,0.2958,0.3347,0.4335,0.3669,0.4057,0.5555
NW_006804144.1,750001,1500000,1161244,44,0.1479,0.107,0.1171,0.3987,0.3855,0.3159,0.5282,0.5012,0.4891
NW_006804144.1,1500001,2250000,1906014,30,0.0985,0.1819,0.1033,0.3367,0.3147,0.3161,0.4246,0.5274,0.3905
NW_006804145.1,1,750000,393915,39,0.0635,0.0764,0.1212,0.3294,0.4915,0.5388,0.6613,0.6946,0.7009
NW_006804145.1,750001,1500000,1190293,42,0.1172,0.0963,0.0965,0.2954,0.5238,0.5414,0.4819,0.6725,0.7083
NW_006804145.1,2250001,3000000,2652328,37,0.1054,0.1023,0.1434,0.3667,0.4564,0.4385,0.5712,0.5841,0.5748
NW_006804146.1,1,750000,296204,32,0.0645,0.0878,0.0723,0.2479,0.5175,0.604,0.5429,0.7756,0.775
NW_006804146.1,750001,1500000,1146173,33,0.0608,0.0879,0.0836,0.2306,0.5272,0.5034,0.5252,0.7684,0.7194
NW_006804146.1,1500001,2250000,1874281,31,0.1186,0.0927,0.0514,0.2615,0.6012,0.5158,0.437,0.7617,0.7643
