scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804095.1,750001,1500000,1133024,34,0.0996,0.0246,0.105,0.2816,0.5987,0.4316,0.6504,0.7187,0.7487
NW_006804095.1,1500001,2250000,1871255,36,0.0631,0.0696,0.1374,0.1877,0.5355,0.5276,0.4903,0.6956,0.6832
NW_006804096.1,1,750000,369629,33,0.1017,0.048,0.1467,0.2596,0.4214,0.4758,0.5649,0.5574,0.6717
NW_006804096.1,750001,1500000,1119783,47,0.1066,0.085,0.1206,0.4266,0.3367,0.4945,0.6451,0.5083,0.6674
NW_006804096.1,1500001,2250000,1909757,38,0.0953,0.1112,0.1057,0.3371,0.4865,0.4828,0.5438,0.669,0.645
NW_006804096.1,2250001,3000000,2626559,40,0.066,0.1576,0.1835,0.3615,0.5101,0.4765,0.5402,0.6191,0.4856
NW_006804096.1,3000001,3750000,3410745,42,0.0899,0.0946,0.1168,0.3062,0.3276,0.4193,0.5498,0.533,0.6097
NW_006804097.1,1500001,2250000,1878285,37,0.1592,0.0722,0.0791,0.3063,0.5514,0.4065,0.4644,0.6563,0.6972
NW_006804097.1,2250001,3000000,2625206,30,0.0767,0.0225,0.0705,0.2738,0.7359,0.6199,0.704,0.8256,0.8665
NW_006804097.1,3000001,3750000,3348000,32,0.1093,0.0983,0.0891,0.409,0.522,0.286,0.6075,0.6917,0.5195
NW_006804098.1,750001,1500000,1145911,32,0.1332,0.0326,0.126,0.3435,0.3809,0.3968,0.6234,0.5051,0.6783
NW_006804098.1,1500001,2250000,1869154,33,0.1231,0.1705,0.1034,0.3311,0.3822,0.4452,0.3979,0.5557,0.5423
NW_006804099.1,1,750000,402373,30,0.1002,0.0875,0.137,0.2824,0.4803,0.4507,0.514,0.6161,0.6134
NW_006804099.1,750001,1500000,1111776,30,0.1288,0.0764,0.098,0.3291,0.456,0.4689,0.5375,0.6139,0.6973
NW_006804099.1,1500001,2250000,1935987,47,0.0581,0.1119,0.1039,0.2551,0.4359,0.5275,0.5129,0.6974,0.6718
NW_006804099.1,2250001,3000000,2571595,37,0.1399,0.0463,0.0717,0.4143,0.4155,0.5362,0.6449,0.6065,0.8098
NW_006804099.1,3000001,3750000,3424055,33,0.0772,0.0228,0.1124,0.2534,0.5953,0.637,0.6817,0.7354,0.8161
NW_006804100.1,750001,1500000,1139914,41,0.1753,0.0539,0.072,0.3659,0.4895,0.3418,0.5358,0.609,0.6999
NW_006804100.1,1500001,2250000,1866425,33,0.0842,0.082,0.1392,0.3321,0.4501,0.4683,0.612,0.6146,0.6299
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.022,0.1043,0.2471,0.5643,0.5183,0.6141,0.7032,0.7913
NW_006804101.1,1,750000,404899,32,0.077,0.0697,0.108,0.2011,0.5139,0.5814,0.4781,0.7056,0.7447
NW_006804101.1,750001,1500000,1151415,33,0.1155,0.0898,0.0787,0.2261,0.6957,0.5626,0.3875,0.7644,0.7492
NW_006804101.1,1500001,2250000,1849610,32,0.0665,0.1213,0.1375,0.2803,0.3451,0.5665,0.5109,0.5564,0.64
NW_006804101.1,2250001,3000000,2669094,38,0.1207,0.0707,0.1144,0.3649,0.449,0.4381,0.5967,0.5973,0.6627
NW_006804101.1,3000001,3750000,3351610,37,0.1025,0.0891,0.1719,0.2674,0.459,0.436,0.4854,0.5524,0.552
NW_006804103.1,750001,1500000,1106134,38,0.1043,0.0437,0.0638,0.3738,0.5474,0.5687,0.6807,0.7437,0.8346
NW_006804104.1,1,750000,359332,32,0.1033,0.0981,0.1771,0.3735,0.3095,0.4761,0.5878,0.3887,0.5643
NW_006804104.1,1500001,2250000,1901473,36,0.0725,0.0859,0.0627,0.3267,0.5619,0.641,0.622,0.7938,0.8006
NW_006804104.1,2250001,3000000,2582530,38,0.0748,0.056,0.086,0.3523,0.5188,0.5256,0.6979,0.7416,0.7712
NW_006804104.1,3000001,3750000,3409179,37,0.0755,0.0763,0.1221,0.1779,0.4355,0.4362,0.4142,0.6421,0.6413
NW_006804105.1,2250001,3000000,2676172,35,0.0851,0.013,0.0492,0.2133,0.5375,0.5209,0.6382,0.7867,0.8925
NW_006804105.1,3000001,3750000,3323352,37,0.1381,0.152,0.0577,0.2485,0.4637,0.5403,0.2728,0.6629,0.6861
NW_006804106.1,750001,1500000,1188292,38,0.0693,0.033,0.0546,0.1984,0.5946,0.5647,0.6024,0.8191,0.8622
NW_006804106.1,1500001,2250000,1953264,45,0.0851,0.0685,0.1397,0.2541,0.4657,0.5348,0.5483,0.6232,0.6852
NW_006804106.1,2250001,3000000,2599299,42,0.1252,0.0925,0.0775,0.372,0.3899,0.5108,0.56,0.5998,0.725
NW_006804106.1,3000001,3750000,3374258,39,0.0614,0.0462,0.122,0.1305,0.5324,0.6379,0.4287,0.7166,0.7761
NW_006804107.1,1,750000,393373,33,0.0364,0.0427,0.1566,0.2129,0.4786,0.5577,0.6977,0.6757,0.7075
NW_006804107.1,750001,1500000,1100645,30,0.0681,0.0235,0.1364,0.2129,0.4798,0.54,0.6575,0.6602,0.7518
NW_006804107.1,2250001,3000000,2661254,31,0.1012,0.0958,0.0944,0.2497,0.4715,0.5712,0.4469,0.6678,0.7249
NW_006804108.1,1,750000,399870,33,0.1312,0.0606,0.0824,0.38,0.4128,0.2549,0.6092,0.6014,0.5745
NW_006804108.1,750001,1500000,1187214,32,0.1097,0.0363,0.103,0.3634,0.5335,0.4931,0.6768,0.6789,0.7618
NW_006804108.1,1500001,2250000,1868963,38,0.1561,0.0841,0.1305,0.3897,0.5133,0.3309,0.5417,0.5761,0.5231
NW_006804108.1,2250001,3000000,2592523,37,0.0918,0.0664,0.1235,0.3114,0.4066,0.4665,0.6073,0.5939,0.6733
NW_006804109.1,750001,1500000,1080242,32,0.1186,0.0631,0.072,0.29,0.4656,0.4681,0.5357,0.6715,0.7573
NW_006804109.1,1500001,2250000,1836895,31,0.0883,0.0595,0.1327,0.1898,0.4743,0.3816,0.4522,0.634,0.6099
NW_006804109.1,2250001,3000000,2606739,30,0.0772,0.0653,0.0998,0.1877,0.5468,0.5428,0.4622,0.7316,0.7458
NW_006804110.1,1,750000,386104,35,0.0931,0.0684,0.1375,0.4759,0.4188,0.5856,0.7204,0.5807,0.7116
NW_006804110.1,750001,1500000,1229190,30,0.0836,0.0528,0.0871,0.3155,0.616,0.6535,0.6563,0.766,0.8145
NW_006804110.1,1500001,2250000,1913392,39,0.0858,0.1312,0.1366,0.2319,0.3972,0.4311,0.3746,0.5752,0.5387
NW_006804110.1,2250001,3000000,2589124,37,0.0803,0.0782,0.0922,0.2787,0.4735,0.4609,0.5698,0.7026,0.699
NW_006804110.1,3000001,3750000,3405689,33,0.1158,0.0627,0.054,0.3632,0.3427,0.4905,0.6178,0.6152,0.7959
NW_006804111.1,1,750000,301343,34,0.0917,0.0796,0.072,0.4012,0.5527,0.4689,0.6598,0.7516,0.7319
NW_006804111.1,750001,1500000,1125263,34,0.1359,0.0267,0.0813,0.2578,0.4681,0.4006,0.5332,0.6354,0.7716
NW_006804111.1,1500001,2250000,1847775,46,0.1454,0.0214,0.1154,0.2306,0.466,0.4395,0.4815,0.5752,0.7405
NW_006804111.1,2250001,3000000,2601988,36,0.1022,0.0948,0.073,0.3907,0.477,0.4238,0.6096,0.7005,0.6809
NW_006804112.1,750001,1500000,1171651,31,0.0662,0.0501,0.0738,0.1415,0.6512,0.5856,0.4299,0.8138,0.8164
NW_006804112.1,2250001,3000000,2590030,34,0.0822,0.0204,0.043,0.2696,0.7005,0.5725,0.6912,0.8428,0.8998
NW_006804112.1,3000001,3750000,3372695,35,0.1304,0.0884,0.1228,0.3559,0.3566,0.3838,0.5425,0.4888,0.5809
NW_006804113.1,750001,1500000,1161178,36,0.1016,0.0535,0.1124,0.3126,0.4853,0.5058,0.6147,0.6504,0.7285
NW_006804113.1,1500001,2250000,1898553,35,0.0616,0.0428,0.1285,0.297,0.5333,0.5989,0.7117,0.7083,0.7593
NW_006804113.1,2250001,3000000,2618851,30,0.0751,0.0414,0.0778,0.185,0.529,0.5125,0.5341,0.7571,0.8001
NW_006804114.1,1,750000,366057,33,0.0821,0.062,0.1461,0.4041,0.3822,0.5173,0.7081,0.553,0.6764
NW_006804114.1,2250001,3000000,2594373,37,0.0616,0.0837,0.1206,0.4443,0.3652,0.4626,0.7291,0.6129,0.65
NW_006804116.1,1,750000,378971,31,0.0938,0.0803,0.0693,0.2157,0.603,0.5626,0.4377,0.771,0.7745
NW_006804116.1,750001,1500000,1163391,38,0.0844,0.0246,0.0714,0.1884,0.4663,0.5751,0.5637,0.724,0.8525
NW_006804116.1,2250001,3000000,2653077,46,0.0835,0.0354,0.1082,0.3122,0.5628,0.5208,0.6911,0.7194,0.767
NW_006804116.1,3000001,3750000,3419239,41,0.0683,0.0839,0.1889,0.2455,0.483,0.4827,0.5396,0.5919,0.572
NW_006804117.1,1500001,2250000,1944727,45,0.1057,0.1835,0.1081,0.3966,0.4403,0.3786,0.4786,0.6215,0.4567
NW_006804117.1,2250001,3000000,2652672,33,0.124,0.2132,0.0826,0.506,0.3339,0.2915,0.513,0.5401,0.3381
NW_006804118.1,1,750000,384271,30,0.0718,0.0512,0.0914,0.1949,0.5372,0.5337,0.5331,0.7461,0.7735
NW_006804118.1,750001,1500000,1162647,37,0.0617,0.0458,0.1361,0.1546,0.5753,0.462,0.4969,0.7172,0.6823
NW_006804118.1,1500001,2250000,1909771,38,0.0886,0.0568,0.1282,0.2294,0.5076,0.5351,0.5316,0.6597,0.7158
NW_006804118.1,3000001,3750000,3394756,35,0.0451,0.045,0.1179,0.3081,0.4991,0.6675,0.7546,0.7295,0.7912
NW_006804119.1,1,750000,395544,32,0.1264,0.0811,0.1171,0.3305,0.5442,0.5343,0.5349,0.6462,0.698
NW_006804119.1,750001,1500000,1155896,41,0.1441,0.1808,0.1289,0.2482,0.3525,0.3781,0.2173,0.4544,0.4315
NW_006804119.1,1500001,2250000,1854163,34,0.0825,0.1661,0.1607,0.2847,0.3475,0.4298,0.4043,0.4943,0.4618
NW_006804119.1,2250001,3000000,2615369,37,0.1013,0.0605,0.0986,0.288,0.4632,0.3676,0.5739,0.6567,0.6558
NW_006804120.1,1,750000,360100,41,0.068,0.086,0.1126,0.287,0.441,0.5647,0.5894,0.6714,0.7115
NW_006804120.1,750001,1500000,1183013,34,0.0851,0.0467,0.1139,0.2175,0.507,0.4918,0.5477,0.6831,0.7295
NW_006804120.1,1500001,2250000,1852740,41,0.046,0.0459,0.1543,0.2665,0.5811,0.4982,0.7165,0.7165,0.6767
NW_006804120.1,3000001,3750000,3388295,33,0.1179,0.0531,0.159,0.2024,0.4675,0.4817,0.4184,0.5558,0.6509
NW_006804122.1,1,750000,356722,41,0.1094,0.0488,0.0798,0.2162,0.4611,0.4923,0.477,0.671,0.7779
NW_006804122.1,1500001,2250000,1888517,35,0.0934,0.1053,0.1397,0.3271,0.4172,0.3971,0.5468,0.5759,0.5413
NW_006804122.1,2250001,3000000,2594258,43,0.1353,0.0615,0.1139,0.2564,0.5289,0.447,0.4579,0.6307,0.6832
NW_006804122.1,3000001,3750000,3348800,32,0.1557,0.0971,0.2163,0.3289,0.4308,0.3412,0.4575,0.4092,0.3826
NW_006804123.1,1,750000,387434,30,0.0638,0.099,0.0998,0.4827,0.4585,0.5717,0.7218,0.7079,0.7144
NW_006804123.1,750001,1500000,1107923,42,0.0987,0.0379,0.1064,0.3473,0.5292,0.5432,0.6825,0.6865,0.7747
NW_006804123.1,1500001,2250000,1866561,36,0.1393,0.0736,0.1114,0.4224,0.4004,0.3043,0.6097,0.5359,0.5464
NW_006804123.1,2250001,3000000,2652611,41,0.0912,0.1076,0.0677,0.3532,0.5152,0.4851,0.5733,0.7427,0.7047
NW_006804124.1,1,750000,366250,32,0.0877,0.0882,0.0995,0.1847,0.4694,0.4888,0.3668,0.6788,0.689
NW_006804124.1,750001,1500000,1134954,42,0.0377,0.092,0.1185,0.2888,0.3994,0.4928,0.645,0.6839,0.6596
NW_006804124.1,2250001,3000000,2611004,36,0.1015,0.1099,0.068,0.3592,0.4415,0.46,0.5579,0.6891,0.6871
NW_006804124.1,3000001,3750000,3273308,34,0.084,0.0618,0.1006,0.2719,0.4324,0.5061,0.5896,0.6598,0.7336
NW_006804125.1,1,750000,391464,31,0.0831,0.0324,0.0987,0.2019,0.5087,0.4032,0.5675,0.7075,0.7305
NW_006804125.1,750001,1500000,1164155,33,0.1059,0.0203,0.069,0.2651,0.4936,0.6033,0.6277,0.7097,0.8681
NW_006804125.1,3000001,3750000,3303135,30,0.0975,0.0645,0.0805,0.2557,0.603,0.4785,0.5317,0.7525,0.7466
NW_006804126.1,1,750000,382690,39,0.1088,0.093,0.089,0.5415,0.3771,0.4368,0.6968,0.5968,0.6665
NW_006804126.1,750001,1500000,1127670,41,0.1096,0.1017,0.1241,0.3254,0.4985,0.4174,0.5225,0.6322,0.5867
NW_006804126.1,1500001,2250000,1864154,38,0.151,0.0779,0.0905,0.3118,0.3817,0.4865,0.4758,0.5322,0.7154
NW_006804126.1,2250001,3000000,2603654,34,0.1768,0.0992,0.0729,0.3692,0.3643,0.226,0.4685,0.5023,0.4611
NW_006804127.1,1,750000,399905,41,0.0755,0.0511,0.1557,0.1837,0.4863,0.5058,0.5001,0.6279,0.6719
NW_006804127.1,750001,1500000,1122035,34,0.0564,0.0424,0.0875,0.2598,0.6036,0.6359,0.6915,0.7955,0.8223
NW_006804127.1,1500001,2250000,1834087,50,0.138,0.0865,0.0973,0.4351,0.4447,0.3842,0.6021,0.594,0.626
NW_006804127.1,2250001,3000000,2678875,39,0.1286,0.0617,0.096,0.2468,0.5244,0.4664,0.4561,0.6588,0.7211
NW_006804129.1,1,750000,304967,34,0.1176,0.1663,0.1481,0.4826,0.3126,0.4194,0.5582,0.416,0.4676
NW_006804129.1,2250001,3000000,2623892,33,0.085,0.0784,0.1264,0.3175,0.4989,0.4557,0.6029,0.6619,0.6449
NW_006804129.1,3000001,3750000,3348522,34,0.0931,0.0717,0.1061,0.3604,0.464,0.5279,0.6399,0.6583,0.7222
NW_006804130.1,1,750000,325168,31,0.1334,0.0463,0.1217,0.2755,0.4545,0.4175,0.5211,0.5744,0.6765
NW_006804130.1,750001,1500000,1117749,34,0.025,0.1141,0.0768,0.3194,0.3942,0.538,0.6541,0.7803,0.7093
NW_006804130.1,2250001,3000000,2581661,37,0.0678,0.0585,0.1176,0.3147,0.4899,0.6091,0.6769,0.6928,0.757
NW_006804132.1,750001,1500000,1132869,32,0.0685,0.0585,0.0519,0.2367,0.6754,0.5944,0.5893,0.8433,0.8372
NW_006804132.1,1500001,2250000,1929260,35,0.095,0.0478,0.0842,0.3483,0.5488,0.5524,0.6712,0.7296,0.7951
NW_006804133.1,1500001,2250000,1901222,30,0.0212,0.0617,0.2116,0.2859,0.4192,0.5271,0.7565,0.578,0.6006
NW_006804133.1,2250001,3000000,2547942,41,0.0908,0.043,0.1113,0.3346,0.4693,0.4974,0.6781,0.6573,0.7414
NW_006804134.1,2250001,3000000,2608329,30,0.1424,0.0514,0.1645,0.3252,0.4788,0.3678,0.5537,0.5275,0.559
NW_006804135.1,1,750000,419406,41,0.0653,0.0463,0.0963,0.3066,0.516,0.574,0.703,0.7393,0.7877
NW_006804135.1,750001,1500000,1102642,34,0.1262,0.0251,0.138,0.1632,0.467,0.4935,0.3784,0.5716,0.7266
NW_006804136.1,1,750000,358376,35,0.158,0.0573,0.1531,0.3963,0.4658,0.3537,0.5853,0.5122,0.5542
NW_006804136.1,750001,1500000,1134889,34,0.0819,0.1069,0.0979,0.3281,0.4688,0.4851,0.5657,0.6892,0.6629
NW_006804136.1,1500001,2250000,1859697,41,0.0945,0.0725,0.217,0.3754,0.3653,0.4165,0.648,0.4146,0.4972
NW_006804136.1,2250001,3000000,2577811,34,0.1497,0.0699,0.1014,0.3406,0.3557,0.3701,0.5251,0.491,0.6361
NW_006804137.1,1500001,2250000,1872360,32,0.0691,0.0064,0.1932,0.3389,0.4787,0.5236,0.8077,0.5825,0.6909
NW_006804138.1,1,750000,391390,39,0.0778,0.0716,0.1214,0.3059,0.4419,0.512,0.6197,0.6439,0.6938
NW_006804138.1,2250001,3000000,2614651,31,0.1244,0.1679,0.0643,0.5141,0.2938,0.3095,0.5699,0.5265,0.4671
NW_006804139.1,1500001,2250000,1872015,41,0.0798,0.1133,0.1254,0.2678,0.4304,0.4278,0.4828,0.6271,0.5763
NW_006804139.1,2250001,3000000,2621891,32,0.1199,0.0556,0.0675,0.2835,0.4529,0.4166,0.54,0.6686,0.7523
NW_006804140.1,1500001,2250000,1918016,30,0.1639,0.0763,0.0685,0.4366,0.4696,0.4214,0.581,0.6155,0.7173
NW_006804140.1,2250001,3000000,2667812,30,0.0982,0.0864,0.1466,0.3397,0.3344,0.3848,0.5852,0.4768,0.5479
NW_006804141.1,1,750000,442772,34,0.1128,0.0197,0.0744,0.2627,0.537,0.5285,0.6094,0.7138,0.8434
NW_006804142.1,750001,1500000,1158137,30,0.1574,0.0834,0.0656,0.2695,0.4494,0.3278,0.3945,0.6145,0.6414
NW_006804142.1,2250001,3000000,2678562,34,0.137,0.0843,0.0929,0.2677,0.4716,0.5008,0.4276,0.6203,0.7101
NW_006804143.1,750001,1500000,1137142,34,0.1125,0.0784,0.0958,0.407,0.4605,0.3444,0.632,0.643,0.6085
NW_006804143.1,1500001,2250000,1839435,31,0.1104,0.0938,0.1018,0.2986,0.4428,0.3399,0.5032,0.6255,0.5657
NW_006804144.1,1,750000,263986,35,0.1611,0.1565,0.1853,0.2831,0.3351,0.3578,0.2918,0.3297,0.3653
NW_006804144.1,750001,1500000,1155179,45,0.1457,0.1068,0.1022,0.3956,0.3716,0.316,0.5288,0.5125,0.5157
NW_006804145.1,1,750000,407921,36,0.0694,0.065,0.0925,0.3666,0.5325,0.6378,0.7011,0.7459,0.7889
NW_006804145.1,750001,1500000,1195411,41,0.1208,0.075,0.0971,0.312,0.5622,0.569,0.5351,0.6864,0.7471
NW_006804145.1,2250001,3000000,2644533,39,0.0962,0.1072,0.1053,0.3412,0.4506,0.4735,0.5534,0.6464,0.6452
NW_006804146.1,1500001,2250000,1858923,33,0.1068,0.0778,0.0699,0.2533,0.5057,0.4056,0.4788,0.7132,0.7027
NW_006804146.1,2250001,3000000,2670193,34,0.0915,0.107,0.1789,0.2604,0.4179,0.4556,0.4606,0.5239,0.5351
NW_006804147.1,750001,1500000,1074694,32,0.0945,0.0935,0.1122,0.287,0.663,0.5741,0.5193,0.7402,0.7068
NW_006804147.1,1500001,2250000,1843715,31,0.1032,0.0608,0.1098,0.2028,0.3857,0.4035,0.437,0.5798,0.6625
NW_006804147.1,2250001,3000000,2638026,33,0.0264,0.0738,0.1018,0.1847,0.512,0.7152,0.5858,0.7863,0.7899
NW_006804148.1,1,750000,389718,32,0.1027,0.0219,0.1176,0.4584,0.4204,0.4493,0.77,0.5973,0.7413
NW_006804148.1,1500001,2250000,1800079,32,0.047,0.0981,0.0829,0.3005,0.4587,0.5266,0.6232,0.7613,0.7172
NW_006804148.1,2250001,3000000,2681896,37,0.0689,0.0604,0.1272,0.254,0.517,0.5429,0.6066,0.6921,0.716
NW_006804149.1,750001,1500000,1084030,41,0.0928,0.0095,0.0983,0.2976,0.476,0.4778,0.7173,0.6771,0.8055
NW_006804149.1,1500001,2250000,1911414,30,0.1502,0.0514,0.0482,0.2299,0.4843,0.5067,0.4027,0.6714,0.8285
NW_006804149.1,2250001,3000000,2654040,32,0.062,0.0362,0.1848,0.1256,0.5335,0.475,0.4505,0.6362,0.6346
NW_006804150.1,1,750000,399248,35,0.0904,0.1005,0.1272,0.346,0.4239,0.4581,0.5801,0.6038,0.6142
NW_006804150.1,750001,1500000,1142973,38,0.0854,0.0732,0.0958,0.2101,0.5899,0.559,0.4647,0.7436,0.7472
NW_006804150.1,1500001,2250000,1867560,39,0.1126,0.1015,0.1453,0.3753,0.4596,0.4656,0.5687,0.5744,0.5934
NW_006804150.1,2250001,3000000,2679420,37,0.1046,0.062,0.108,0.3801,0.6052,0.4619,0.6523,0.7119,0.6999
NW_006804151.1,1,750000,427973,35,0.0927,0.0167,0.102,0.3205,0.5684,0.4767,0.7189,0.7181,0.7873
NW_006804151.1,1500001,2250000,1913769,34,0.0986,0.0836,0.0882,0.3102,0.3737,0.4026,0.5586,0.6123,0.6599
NW_006804151.1,2250001,3000000,2611678,33,0.0805,0.0374,0.1648,0.2287,0.5343,0.5929,0.6025,0.6386,0.7192
NW_006804152.1,1,750000,361099,34,0.059,0.0194,0.086,0.1478,0.7112,0.6864,0.593,0.8226,0.8635
NW_006804152.1,750001,1500000,1103282,41,0.1011,0.0566,0.0777,0.1893,0.5454,0.614,0.4242,0.7285,0.8108
NW_006804152.1,2250001,3000000,2649679,33,0.0428,0.0661,0.0439,0.2848,0.6232,0.5247,0.6899,0.8756,0.8179
NW_006804153.1,1,750000,430634,39,0.1403,0.1727,0.151,0.4165,0.3706,0.3745,0.4666,0.4485,0.4089
NW_006804153.1,750001,1500000,1094022,47,0.1627,0.0679,0.0746,0.3421,0.4283,0.3778,0.5086,0.5786,0.6936
NW_006804153.1,1500001,2250000,1824955,34,0.1368,0.083,0.133,0.4451,0.4784,0.4659,0.6161,0.5727,0.6356
NW_006804153.1,2250001,3000000,2633227,34,0.1417,0.1154,0.0756,0.3507,0.2976,0.2884,0.4763,0.478,0.5153
NW_006804154.1,750001,1500000,1157580,38,0.1092,0.0213,0.0769,0.2835,0.4856,0.4182,0.6378,0.6896,0.7982
NW_006804154.1,1500001,2250000,1871826,37,0.0866,0.1135,0.1055,0.3696,0.5218,0.5302,0.5864,0.6999,0.6691
NW_006804154.1,2250001,3000000,2633684,31,0.0493,0.0665,0.1267,0.3165,0.4891,0.4584,0.7016,0.7058,0.6635
NW_006804155.1,750001,1500000,1120627,46,0.0569,0.0642,0.147,0.29,0.4876,0.5046,0.6662,0.6657,0.6655
NW_006804155.1,1500001,2250000,1933954,33,0.1768,0.0397,0.1231,0.191,0.5013,0.443,0.2869,0.5522,0.7005
NW_006804155.1,2250001,3000000,2621885,37,0.0818,0.0897,0.0904,0.3949,0.5243,0.3849,0.6548,0.7282,0.6328
NW_006804156.1,1,750000,375796,33,0.1196,0.102,0.1924,0.3257,0.353,0.2934,0.5052,0.3993,0.3434
NW_006804156.1,1500001,2250000,1872894,37,0.1104,0.0474,0.0871,0.3244,0.5503,0.5042,0.6208,0.7065,0.7737
NW_006804158.1,2250001,3000000,2591997,31,0.0872,0.029,0.0997,0.1783,0.5189,0.4551,0.5212,0.7056,0.7616
NW_006804159.1,1,750000,407701,37,0.0852,0.0928,0.1435,0.2673,0.3717,0.4138,0.5132,0.5421,0.5683
NW_006804159.1,750001,1500000,1044230,41,0.1686,0.0595,0.099,0.2791,0.5066,0.5102,0.4323,0.5945,0.7412
NW_006804159.1,1500001,2250000,1873141,45,0.1497,0.0298,0.1118,0.3835,0.5231,0.4257,0.6328,0.6124,0.7253
NW_006804159.1,2250001,3000000,2621116,37,0.0974,0.1592,0.1188,0.3743,0.4621,0.4549,0.5023,0.6328,0.5447
NW_006804160.1,1,750000,332586,35,0.1523,0.0501,0.1501,0.1706,0.4987,0.5076,0.2652,0.5475,0.6819
NW_006804160.1,750001,1500000,1130185,35,0.1485,0.0386,0.0859,0.2149,0.484,0.4653,0.4059,0.6223,0.7732
NW_006804160.1,1500001,2250000,1930434,32,0.0566,0.0366,0.1004,0.3649,0.6179,0.5419,0.7822,0.7834,0.7844
NW_006804160.1,2250001,3000000,2618576,38,0.1661,0.0249,0.0752,0.3257,0.5132,0.3602,0.5593,0.6313,0.7653
NW_006804161.1,1,750000,448504,33,0.0667,0.0803,0.0848,0.2634,0.555,0.6583,0.5762,0.7691,0.7859
NW_006804161.1,750001,1500000,1130795,31,0.1,0.0137,0.1091,0.1562,0.5316,0.4814,0.4791,0.6824,0.7826
NW_006804161.1,1500001,2250000,1911211,34,0.0828,0.0499,0.072,0.2122,0.5777,0.5602,0.5362,0.7727,0.8116
NW_006804161.1,2250001,3000000,2609533,46,0.0839,0.0333,0.0721,0.193,0.6648,0.5965,0.5467,0.7983,0.8444
NW_006804162.1,1,750000,395795,35,0.1169,0.1009,0.0957,0.4069,0.4577,0.4844,0.5901,0.6351,0.674
NW_006804162.1,750001,1500000,1133800,30,0.0842,0.1324,0.0829,0.426,0.3448,0.4932,0.6069,0.622,0.6534
NW_006804162.1,1500001,2250000,1886856,37,0.1131,0.1571,0.0665,0.4098,0.4453,0.434,0.5169,0.6757,0.6027
NW_006804162.1,2250001,3000000,2599198,32,0.0679,0.0716,0.1576,0.245,0.3349,0.4913,0.5696,0.5091,0.6338
NW_006804163.1,1500001,2250000,1956811,33,0.1371,0.1091,0.1366,0.2671,0.4319,0.4442,0.3809,0.5314,0.5792
NW_006804164.1,1,750000,406344,33,0.1381,0.0682,0.1193,0.2508,0.4007,0.3678,0.4297,0.5266,0.606
NW_006804164.1,750001,1500000,1135386,32,0.1087,0.0195,0.1464,0.2265,0.3935,0.4661,0.5715,0.5233,0.7087
NW_006804164.1,1500001,2250000,1844837,30,0.0908,0.0393,0.0669,0.2432,0.6037,0.5033,0.5904,0.7779,0.817
NW_006804165.1,1,750000,326072,38,0.1514,0.0049,0.1346,0.3785,0.4377,0.4307,0.6692,0.5203,0.7314
NW_006804166.1,1,750000,362392,38,0.0813,0.0376,0.1218,0.1646,0.5924,0.6139,0.4821,0.7178,0.7791
NW_006804166.1,1500001,2250000,1903753,34,0.1017,0.0457,0.1491,0.1126,0.5379,0.5341,0.2177,0.6339,0.7023
NW_006804169.1,750001,1500000,1149511,33,0.0987,0.0459,0.1512,0.2124,0.4785,0.5136,0.505,0.5983,0.6891
NW_006804169.1,1500001,2250000,1854039,34,0.0614,0.0965,0.0936,0.3351,0.3784,0.5708,0.6307,0.6715,0.7249
NW_006804170.1,1500001,2250000,1874217,31,0.106,0.0984,0.1366,0.1951,0.4108,0.3954,0.3237,0.5569,0.5545
NW_006804170.1,2250001,3000000,2625881,38,0.2042,0.0557,0.083,0.2601,0.4855,0.4776,0.3451,0.5562,0.756
NW_006804171.1,1,750000,359988,38,0.1495,0.1012,0.0756,0.2737,0.5402,0.4851,0.3837,0.6666,0.7025
NW_006804171.1,750001,1500000,1095522,35,0.0772,0.0764,0.1341,0.22,0.4146,0.5034,0.4952,0.6062,0.6656
NW_006804171.1,1500001,2250000,1809237,37,0.1282,0.0786,0.1026,0.3112,0.4205,0.4516,0.514,0.5819,0.6773
NW_006804171.1,2250001,3000000,2556063,32,0.1982,0.0672,0.0937,0.2517,0.537,0.4226,0.3205,0.5851,0.6912
NW_006804173.1,1,750000,328663,44,0.1384,0.0043,0.0735,0.2647,0.619,0.4692,0.5878,0.7182,0.8534
NW_006804173.1,2250001,3000000,2649051,41,0.1567,0.049,0.0464,0.213,0.5346,0.422,0.3605,0.6918,0.8052
NW_006804175.1,1,750000,358491,31,0.137,0.0495,0.0986,0.4125,0.5098,0.4129,0.6432,0.6366,0.7068
NW_006804175.1,750001,1500000,1143780,41,0.0945,0.0785,0.1271,0.2785,0.4728,0.5188,0.5389,0.6323,0.6805
NW_006804175.1,1500001,2250000,1901778,48,0.1076,0.1141,0.1416,0.4286,0.3653,0.382,0.6013,0.5041,0.5111
NW_006804175.1,2250001,3000000,2578827,39,0.1185,0.0754,0.1118,0.3113,0.5124,0.479,0.5377,0.6448,0.6843
NW_006804176.1,750001,1500000,1161700,45,0.1058,0.024,0.0624,0.4333,0.4542,0.5106,0.7491,0.6983,0.8505
