scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804089.1,1,750000,348846,41,0.1393,0.0989,0.052,0.3493,0.3781,0.4761,0.5043,0.6085,0.7365
NW_006804089.1,1500001,2250000,1900320,39,0.1289,0.0518,0.1406,0.4038,0.3614,0.4623,0.6462,0.4696,0.6671
NW_006804089.1,2250001,3000000,2652816,35,0.1533,0.0431,0.1195,0.3323,0.6448,0.4547,0.5565,0.6624,0.7074
NW_006804090.1,1,750000,419410,35,0.081,0.0628,0.142,0.3199,0.4695,0.4962,0.6448,0.6282,0.6693
NW_006804090.1,750001,1500000,1158016,41,0.0915,0.0475,0.1246,0.222,0.4494,0.4116,0.536,0.6245,0.6657
NW_006804090.1,2250001,3000000,2682939,32,0.1359,0.06,0.0853,0.2457,0.5511,0.5203,0.4424,0.677,0.7643
NW_006804090.1,3000001,3750000,3408562,39,0.0949,0.0334,0.1212,0.2462,0.39,0.541,0.5989,0.5786,0.7594
NW_006804091.1,1,750000,340310,37,0.1178,0.1182,0.0901,0.335,0.5104,0.5169,0.4917,0.6729,0.6758
NW_006804091.1,750001,1500000,1161207,47,0.0747,0.0871,0.1006,0.2849,0.4708,0.4883,0.5703,0.6969,0.6887
NW_006804091.1,1500001,2250000,1831010,47,0.1549,0.0481,0.1171,0.3107,0.4247,0.4209,0.5204,0.5278,0.6832
NW_006804091.1,3000001,3750000,3367679,41,0.131,0.0779,0.1001,0.2875,0.5505,0.4741,0.4797,0.6646,0.6949
NW_006804092.1,2250001,3000000,2636220,40,0.0668,0.0646,0.1512,0.2873,0.4297,0.431,0.6396,0.6075,0.6118
NW_006804093.1,1,750000,408252,30,0.0906,0.0352,0.0999,0.2357,0.489,0.6149,0.5912,0.6851,0.81
NW_006804093.1,1500001,2250000,1886715,30,0.1614,0.0863,0.0692,0.4869,0.3674,0.3819,0.6068,0.5351,0.6732
NW_006804093.1,2250001,3000000,2676010,34,0.0794,0.0665,0.1287,0.1937,0.563,0.5576,0.4656,0.6989,0.7127
NW_006804093.1,3000001,3750000,3401763,32,0.0543,0.0587,0.0982,0.2614,0.5653,0.5035,0.6561,0.7715,0.7404
NW_006804094.1,1,750000,333064,31,0.1115,0.0359,0.1069,0.2829,0.4905,0.3759,0.5992,0.6477,0.6918
NW_006804094.1,750001,1500000,1139140,32,0.1229,0.0256,0.0902,0.3194,0.4625,0.4441,0.6348,0.6376,0.7784
NW_006804094.1,2250001,3000000,2581839,30,0.1403,0.0192,0.0561,0.3492,0.4614,0.5705,0.6401,0.6606,0.8816
NW_006804094.1,3000001,3750000,3388514,39,0.0339,0.0884,0.1359,0.2511,0.5558,0.5198,0.6205,0.7448,0.6566
NW_006804095.1,1,750000,395865,43,0.1325,0.0633,0.0893,0.2362,0.474,0.3848,0.4266,0.6329,0.6804
NW_006804095.1,750001,1500000,1166940,35,0.0984,0.034,0.1189,0.288,0.6053,0.3901,0.6381,0.7064,0.6835
NW_006804095.1,1500001,2250000,1867525,35,0.0646,0.0259,0.1518,0.1784,0.5239,0.5014,0.6076,0.6691,0.7096
NW_006804095.1,3000001,3750000,3385377,31,0.0949,0.1331,0.0917,0.3163,0.3332,0.4535,0.4829,0.575,0.6149
NW_006804096.1,1,750000,362278,31,0.1071,0.0869,0.0946,0.2611,0.4258,0.4633,0.4712,0.6292,0.6836
NW_006804096.1,750001,1500000,1099951,43,0.1159,0.065,0.0651,0.4237,0.338,0.4922,0.6597,0.5899,0.7755
NW_006804096.1,1500001,2250000,1900254,37,0.0937,0.1063,0.0704,0.3792,0.4429,0.4879,0.5951,0.6984,0.7042
NW_006804096.1,2250001,3000000,2627008,36,0.0732,0.0551,0.1557,0.385,0.5481,0.4957,0.7247,0.666,0.6608
NW_006804096.1,3000001,3750000,3400271,38,0.0992,0.0674,0.1205,0.2954,0.3937,0.4999,0.5726,0.5763,0.6946
NW_006804097.1,1500001,2250000,1878110,39,0.1531,0.0296,0.0811,0.2633,0.4891,0.3617,0.4976,0.6257,0.7444
NW_006804097.1,2250001,3000000,2637281,32,0.0725,0.0173,0.0899,0.2681,0.6954,0.577,0.7234,0.7992,0.837
NW_006804097.1,3000001,3750000,3338119,31,0.1124,0.0598,0.0893,0.3777,0.5736,0.3023,0.6404,0.7115,0.6164
NW_006804098.1,1500001,2250000,1867162,33,0.1185,0.1334,0.0623,0.3302,0.3697,0.4377,0.4605,0.6192,0.6464
NW_006804099.1,1,750000,390947,31,0.0965,0.1056,0.1147,0.2332,0.5012,0.4226,0.4076,0.6635,0.5989
NW_006804099.1,750001,1500000,1118416,32,0.1179,0.0911,0.072,0.3183,0.4321,0.486,0.5184,0.6516,0.723
NW_006804099.1,1500001,2250000,1928277,46,0.0577,0.1114,0.0787,0.2896,0.4408,0.5111,0.5606,0.7419,0.6973
NW_006804099.1,2250001,3000000,2556656,38,0.1373,0.0932,0.0675,0.407,0.4357,0.5562,0.5713,0.6315,0.7572
NW_006804099.1,3000001,3750000,3425062,36,0.0704,0.0328,0.1027,0.245,0.5568,0.5887,0.6635,0.7408,0.8019
NW_006804100.1,1,750000,335692,30,0.0792,0.0296,0.1565,0.2157,0.5242,0.5721,0.6095,0.6447,0.7304
NW_006804100.1,750001,1500000,1156205,39,0.1834,0.0676,0.0661,0.3758,0.5243,0.3765,0.5121,0.6277,0.7092
NW_006804100.1,1500001,2250000,1851584,32,0.0878,0.1161,0.0967,0.3758,0.4648,0.5077,0.5857,0.68,0.6651
NW_006804100.1,3000001,3750000,3343170,34,0.1006,0.0265,0.1017,0.2651,0.5606,0.4995,0.6253,0.705,0.7814
NW_006804101.1,1,750000,404390,34,0.073,0.0917,0.0874,0.221,0.4828,0.5413,0.4698,0.7254,0.7264
NW_006804101.1,750001,1500000,1154935,32,0.1175,0.0867,0.0508,0.2122,0.6849,0.5625,0.362,0.7897,0.7907
NW_006804101.1,1500001,2250000,1861665,30,0.0694,0.0946,0.1247,0.2585,0.3495,0.5434,0.5311,0.5779,0.6755
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0904,0.0977,0.3653,0.4581,0.4641,0.5496,0.6145,0.6744
NW_006804101.1,3000001,3750000,3362331,37,0.1022,0.1153,0.1604,0.243,0.4347,0.428,0.3936,0.5488,0.5255
NW_006804103.1,750001,1500000,1103475,42,0.0929,0.035,0.072,0.3057,0.5251,0.5555,0.6654,0.7386,0.8317
NW_006804104.1,1500001,2250000,1889716,40,0.064,0.0769,0.1354,0.2951,0.5209,0.6194,0.6267,0.6898,0.7179
NW_006804104.1,2250001,3000000,2565400,39,0.0755,0.0671,0.0988,0.3278,0.4944,0.5185,0.6542,0.7109,0.7342
NW_006804104.1,3000001,3750000,3385725,36,0.0805,0.0762,0.1093,0.2062,0.4382,0.4951,0.4619,0.6556,0.6953
NW_006804105.1,1,750000,398713,30,0.0841,0.0521,0.0957,0.1127,0.5436,0.5116,0.2565,0.7265,0.7572
NW_006804105.1,750001,1500000,1136349,30,0.076,0.0712,0.0861,0.28,0.3815,0.5021,0.5962,0.6611,0.7392
NW_006804105.1,2250001,3000000,2678454,34,0.0882,0.0215,0.0708,0.231,0.5689,0.5303,0.6283,0.7641,0.8466
NW_006804105.1,3000001,3750000,3323201,35,0.1442,0.0725,0.0857,0.2439,0.4837,0.5872,0.397,0.628,0.7717
NW_006804106.1,750001,1500000,1182948,38,0.0704,0.0707,0.0702,0.2556,0.5905,0.5459,0.5798,0.7957,0.7803
NW_006804106.1,1500001,2250000,1968379,45,0.0842,0.0609,0.1412,0.2407,0.4968,0.5051,0.5493,0.642,0.6778
NW_006804106.1,2250001,3000000,2600168,44,0.1211,0.0936,0.0636,0.3543,0.3852,0.5128,0.5476,0.6253,0.744
NW_006804106.1,3000001,3750000,3369078,35,0.0702,0.0339,0.112,0.1671,0.616,0.7064,0.5377,0.7521,0.8204
NW_006804107.1,1,750000,426843,33,0.0373,0.0663,0.1374,0.1901,0.4905,0.5616,0.5842,0.7084,0.7038
NW_006804108.1,1,750000,388843,33,0.128,0.0417,0.0755,0.4201,0.4313,0.3108,0.6753,0.6303,0.6938
NW_006804108.1,750001,1500000,1181911,33,0.1053,0.0885,0.0923,0.3821,0.5123,0.5133,0.6076,0.6876,0.7111
NW_006804108.1,1500001,2250000,1873432,34,0.174,0.0748,0.1253,0.4087,0.5447,0.3799,0.5461,0.5815,0.5955
NW_006804108.1,2250001,3000000,2582703,37,0.0939,0.0441,0.1546,0.3409,0.4136,0.4926,0.6747,0.5508,0.6757
NW_006804109.1,750001,1500000,1114743,31,0.1261,0.046,0.095,0.3064,0.4538,0.5173,0.5741,0.6204,0.7694
NW_006804109.1,3000001,3750000,3356430,33,0.053,0.0533,0.089,0.3685,0.4156,0.5342,0.7574,0.7186,0.774
NW_006804110.1,1,750000,386796,35,0.0895,0.0574,0.0804,0.4287,0.4219,0.5558,0.7179,0.6761,0.7881
NW_006804110.1,750001,1500000,1196988,32,0.0771,0.0662,0.0757,0.262,0.5734,0.6031,0.5829,0.774,0.7978
NW_006804110.1,1500001,2250000,1908182,35,0.0969,0.0831,0.1395,0.3199,0.4626,0.5221,0.5734,0.6052,0.6601
NW_006804110.1,2250001,3000000,2598369,38,0.078,0.0585,0.1175,0.3009,0.4483,0.5009,0.642,0.6537,0.7118
NW_006804110.1,3000001,3750000,3403086,33,0.118,0.1077,0.0812,0.3887,0.3698,0.5357,0.5626,0.5882,0.7109
NW_006804111.1,1,750000,313830,35,0.0878,0.0919,0.0881,0.3232,0.5459,0.4798,0.5776,0.7327,0.6951
NW_006804111.1,750001,1500000,1120772,32,0.1473,0.0454,0.0975,0.2792,0.4947,0.4131,0.4997,0.6155,0.7155
NW_006804111.1,1500001,2250000,1856681,47,0.1409,0.0623,0.1226,0.2602,0.437,0.4066,0.4511,0.5495,0.6414
NW_006804111.1,2250001,3000000,2595059,37,0.0987,0.1012,0.0901,0.362,0.4634,0.4364,0.5797,0.6728,0.6521
NW_006804112.1,750001,1500000,1158737,35,0.0586,0.0656,0.0789,0.1313,0.6019,0.5639,0.37,0.8032,0.7817
NW_006804112.1,2250001,3000000,2587615,37,0.0758,0.0313,0.0748,0.2815,0.6494,0.5285,0.6913,0.8005,0.825
NW_006804112.1,3000001,3750000,3389085,34,0.1379,0.0816,0.128,0.3874,0.3929,0.401,0.5711,0.5072,0.5981
NW_006804113.1,750001,1500000,1158130,38,0.0969,0.0582,0.0978,0.3053,0.4289,0.4451,0.6071,0.6419,0.7124
NW_006804113.1,1500001,2250000,1889261,37,0.0592,0.0505,0.0737,0.2582,0.5381,0.5788,0.6611,0.7888,0.814
NW_006804114.1,1,750000,388376,34,0.0805,0.0751,0.1055,0.4123,0.3773,0.5116,0.6937,0.6167,0.7107
NW_006804114.1,2250001,3000000,2601361,38,0.0598,0.1553,0.0772,0.4309,0.3698,0.4336,0.6128,0.6984,0.5897
NW_006804116.1,1,750000,406016,31,0.0925,0.065,0.0776,0.2028,0.5972,0.5491,0.4533,0.7602,0.7792
NW_006804116.1,750001,1500000,1181094,38,0.0832,0.0428,0.0899,0.1701,0.4854,0.5364,0.4725,0.7081,0.7886
NW_006804116.1,2250001,3000000,2642157,47,0.0799,0.047,0.1436,0.2865,0.5578,0.4977,0.6491,0.6775,0.6897
NW_006804116.1,3000001,3750000,3419842,39,0.0708,0.0836,0.1499,0.2673,0.4968,0.5817,0.5645,0.6483,0.677
NW_006804117.1,1500001,2250000,1941989,39,0.1179,0.1234,0.1216,0.3841,0.4727,0.4351,0.5347,0.6081,0.5732
NW_006804117.1,2250001,3000000,2648821,33,0.1245,0.1708,0.0935,0.5688,0.3613,0.367,0.6002,0.5492,0.4833
NW_006804118.1,750001,1500000,1145712,39,0.0597,0.0257,0.1623,0.1391,0.5813,0.4777,0.543,0.6904,0.6823
NW_006804118.1,1500001,2250000,1909788,39,0.0854,0.0337,0.1515,0.2208,0.4929,0.4922,0.5877,0.6246,0.6944
NW_006804118.1,3000001,3750000,3377642,35,0.0445,0.0416,0.0961,0.2934,0.5256,0.6562,0.7537,0.7732,0.8178
NW_006804119.1,750001,1500000,1162810,38,0.1574,0.18,0.0821,0.2945,0.362,0.3841,0.2819,0.5157,0.5041
NW_006804119.1,1500001,2250000,1853062,33,0.086,0.0946,0.1456,0.2814,0.37,0.4738,0.5271,0.5361,0.608
NW_006804119.1,2250001,3000000,2625679,37,0.0999,0.0936,0.1355,0.2893,0.5204,0.356,0.5116,0.6429,0.5258
NW_006804120.1,1,750000,358593,38,0.0731,0.1088,0.0768,0.3132,0.4551,0.5525,0.5625,0.7275,0.7228
NW_006804120.1,750001,1500000,1175733,37,0.0784,0.0722,0.1149,0.2158,0.4916,0.5161,0.4953,0.6825,0.7039
NW_006804120.1,1500001,2250000,1850725,41,0.046,0.0812,0.1459,0.3201,0.5661,0.5139,0.6797,0.7206,0.6498
NW_006804120.1,3000001,3750000,3374048,32,0.1232,0.0339,0.1058,0.238,0.5038,0.5043,0.5164,0.6415,0.766
NW_006804122.1,1,750000,360106,39,0.1159,0.0732,0.0781,0.2702,0.4804,0.4742,0.4944,0.6755,0.7349
NW_006804122.1,1500001,2250000,1867770,38,0.0854,0.1141,0.1152,0.2982,0.377,0.4008,0.5114,0.592,0.5677
NW_006804122.1,2250001,3000000,2600322,41,0.1454,0.0539,0.0965,0.259,0.5403,0.4394,0.4568,0.646,0.7182
NW_006804123.1,750001,1500000,1112188,42,0.1016,0.0297,0.1185,0.361,0.5355,0.53,0.7031,0.6706,0.7641
NW_006804123.1,1500001,2250000,1861821,33,0.1542,0.0996,0.1038,0.4643,0.4755,0.3083,0.5833,0.5857,0.5167
NW_006804123.1,2250001,3000000,2657854,40,0.0935,0.0828,0.0799,0.3861,0.5331,0.5043,0.6401,0.7304,0.7323
NW_006804124.1,1,750000,374438,32,0.0905,0.0585,0.0889,0.1865,0.5127,0.4874,0.4419,0.7129,0.7472
NW_006804124.1,750001,1500000,1129536,38,0.0424,0.0719,0.1209,0.3089,0.4523,0.5435,0.6985,0.7049,0.7093
NW_006804124.1,1500001,2250000,1918666,30,0.0859,0.0104,0.1505,0.2898,0.513,0.4396,0.7254,0.6374,0.7015
NW_006804124.1,2250001,3000000,2601588,35,0.1065,0.0707,0.0801,0.3363,0.4544,0.4722,0.5954,0.6707,0.7348
NW_006804125.1,750001,1500000,1146874,38,0.0934,0.0383,0.1073,0.2504,0.4486,0.5782,0.596,0.6462,0.7852
NW_006804125.1,3000001,3750000,3299779,30,0.0975,0.0728,0.1259,0.2253,0.5866,0.4673,0.4643,0.6912,0.6609
NW_006804126.1,1,750000,384561,38,0.1108,0.1134,0.0835,0.5794,0.3926,0.4881,0.6869,0.6154,0.6757
NW_006804126.1,750001,1500000,1116469,39,0.1143,0.0374,0.1113,0.3211,0.5278,0.396,0.6297,0.6594,0.6948
NW_006804126.1,1500001,2250000,1865800,39,0.1416,0.074,0.0914,0.2731,0.4022,0.4914,0.4467,0.5635,0.7224
NW_006804126.1,2250001,3000000,2631628,36,0.1689,0.0594,0.1052,0.3386,0.3631,0.2175,0.5085,0.4646,0.4635
NW_006804127.1,1,750000,383727,44,0.0697,0.0306,0.2191,0.1791,0.4548,0.49,0.575,0.5309,0.6062
NW_006804127.1,750001,1500000,1152561,33,0.0579,0.0788,0.0769,0.2951,0.5815,0.6457,0.6359,0.8006,0.7933
NW_006804127.1,1500001,2250000,1823307,47,0.1447,0.0482,0.0955,0.4456,0.4702,0.3378,0.6557,0.6053,0.6607
NW_006804127.1,2250001,3000000,2683461,35,0.1453,0.0817,0.0428,0.2696,0.5933,0.503,0.42,0.7364,0.7884
NW_006804128.1,1,750000,404288,31,0.1141,0.035,0.0705,0.2563,0.4763,0.53,0.5621,0.6866,0.8265
NW_006804129.1,1,750000,328689,36,0.1128,0.1359,0.1066,0.4327,0.3208,0.3635,0.5662,0.5031,0.5126
NW_006804129.1,2250001,3000000,2606722,34,0.0791,0.0645,0.1251,0.2826,0.4556,0.4266,0.6072,0.6458,0.6482
NW_006804129.1,3000001,3750000,3356136,37,0.0842,0.0594,0.1211,0.3257,0.4424,0.4918,0.6505,0.6353,0.7006
NW_006804130.1,1,750000,295816,30,0.1367,0.0278,0.1023,0.2613,0.4486,0.439,0.534,0.5918,0.7516
NW_006804130.1,750001,1500000,1121441,35,0.0251,0.1188,0.0903,0.3439,0.375,0.5437,0.6656,0.7433,0.6886
NW_006804130.1,2250001,3000000,2573100,35,0.0749,0.0269,0.1665,0.2579,0.5499,0.7011,0.6816,0.6517,0.7668
NW_006804132.1,750001,1500000,1147508,34,0.0635,0.0558,0.0795,0.2418,0.6191,0.58,0.6163,0.8012,0.7995
NW_006804132.1,1500001,2250000,1957895,31,0.1076,0.0547,0.0678,0.3886,0.5759,0.5885,0.666,0.7456,0.8192
NW_006804133.1,2250001,3000000,2532490,41,0.0889,0.0761,0.1136,0.345,0.4875,0.487,0.6261,0.6675,0.6851
NW_006804134.1,750001,1500000,1088527,31,0.0979,0.092,0.147,0.4027,0.5632,0.452,0.6304,0.6545,0.5943
NW_006804134.1,2250001,3000000,2658580,30,0.1431,0.0533,0.1321,0.3254,0.4773,0.3745,0.5491,0.5651,0.6152
NW_006804135.1,1,750000,416585,39,0.0687,0.0231,0.0891,0.3261,0.5031,0.5517,0.7625,0.7388,0.8229
NW_006804135.1,750001,1500000,1105370,33,0.1317,0.0041,0.1037,0.1586,0.4611,0.4601,0.4129,0.6056,0.7987
NW_006804135.1,2250001,3000000,2578155,31,0.0946,0.0546,0.1185,0.2815,0.5726,0.59,0.5934,0.6971,0.7537
NW_006804136.1,1,750000,382690,33,0.1678,0.0606,0.1793,0.3915,0.4728,0.3518,0.561,0.4757,0.5043
NW_006804136.1,750001,1500000,1109049,34,0.083,0.1371,0.0736,0.3872,0.4695,0.4878,0.5699,0.7244,0.6565
NW_006804136.1,1500001,2250000,1875626,38,0.1007,0.1174,0.1653,0.3978,0.3981,0.4508,0.5821,0.5119,0.5353
NW_006804137.1,1500001,2250000,1906581,30,0.0728,0.0114,0.1182,0.3304,0.5083,0.6225,0.7828,0.6947,0.8192
NW_006804138.1,1,750000,387393,41,0.0751,0.0931,0.108,0.265,0.3955,0.4733,0.531,0.6359,0.6611
NW_006804138.1,750001,1500000,1107289,34,0.0937,0.0636,0.1381,0.3657,0.4628,0.3565,0.6576,0.6117,0.5716
NW_006804138.1,2250001,3000000,2646629,33,0.1147,0.1738,0.096,0.4313,0.2843,0.3089,0.5116,0.4721,0.4043
NW_006804139.1,1500001,2250000,1873749,39,0.0841,0.0923,0.1032,0.2906,0.4606,0.4479,0.5472,0.6736,0.6535
NW_006804140.1,2250001,3000000,2665973,31,0.0955,0.1621,0.1237,0.3412,0.3421,0.3992,0.4648,0.5275,0.4856
NW_006804141.1,1,750000,441052,36,0.1085,0.0079,0.0655,0.2525,0.5624,0.6052,0.6372,0.742,0.8908
NW_006804142.1,750001,1500000,1124923,33,0.1382,0.116,0.0649,0.2489,0.4019,0.3325,0.3352,0.6088,0.5847
NW_006804142.1,1500001,2250000,1888170,32,0.0968,0.0874,0.0855,0.3439,0.4004,0.42,0.59,0.641,0.67
NW_006804142.1,2250001,3000000,2686200,35,0.1355,0.0932,0.1005,0.301,0.5059,0.5718,0.4622,0.6337,0.7207
NW_006804143.1,1,750000,304939,32,0.1138,0.0763,0.148,0.396,0.4715,0.2173,0.6249,0.578,0.3305
NW_006804143.1,750001,1500000,1133379,35,0.1067,0.0667,0.0947,0.4139,0.4387,0.3562,0.6652,0.6386,0.6425
NW_006804143.1,2250001,3000000,2571583,32,0.0612,0.046,0.1261,0.2654,0.3938,0.4682,0.6753,0.6279,0.7004
NW_006804144.1,1,750000,272577,37,0.1528,0.1211,0.1416,0.2808,0.3163,0.3652,0.356,0.3768,0.4838
NW_006804144.1,750001,1500000,1171141,40,0.1641,0.1049,0.0811,0.4185,0.4069,0.3403,0.5264,0.5497,0.5834
NW_006804145.1,1,750000,387168,37,0.0675,0.0865,0.0621,0.3073,0.5176,0.598,0.6115,0.7862,0.7876
NW_006804145.1,750001,1500000,1194952,42,0.1167,0.0906,0.0666,0.2803,0.5332,0.5484,0.4727,0.7171,0.7587
NW_006804145.1,2250001,3000000,2660672,38,0.1001,0.0909,0.1108,0.3518,0.4739,0.4677,0.5855,0.6479,0.6569
NW_006804146.1,1,750000,281186,31,0.0668,0.106,0.0657,0.2458,0.5371,0.5885,0.4925,0.7891,0.755
NW_006804146.1,750001,1500000,1149764,30,0.0669,0.0891,0.0571,0.2228,0.5993,0.5906,0.4944,0.8203,0.7885
NW_006804146.1,1500001,2250000,1856452,31,0.116,0.095,0.0448,0.2424,0.5361,0.473,0.4058,0.7489,0.7522
NW_006804146.1,2250001,3000000,2661024,34,0.0901,0.0805,0.1942,0.2312,0.3893,0.4444,0.4737,0.4778,0.5405
NW_006804147.1,750001,1500000,1073573,33,0.091,0.084,0.1057,0.2854,0.6251,0.5492,0.5435,0.7381,0.7161
NW_006804147.1,1500001,2250000,1877297,31,0.1071,0.1003,0.144,0.1879,0.3833,0.4246,0.2995,0.5193,0.5658
NW_006804147.1,2250001,3000000,2633775,40,0.0211,0.1341,0.1009,0.195,0.4286,0.6237,0.4432,0.7602,0.6939
NW_006804148.1,1,750000,371270,37,0.088,0.0656,0.0854,0.4221,0.3606,0.4639,0.7029,0.6245,0.7304
NW_006804148.1,1500001,2250000,1800373,34,0.0445,0.0859,0.1279,0.2702,0.4466,0.5212,0.6235,0.6875,0.671
NW_006804148.1,2250001,3000000,2681713,36,0.0726,0.0675,0.1166,0.2442,0.5581,0.5959,0.5669,0.7206,0.7424
NW_006804149.1,750001,1500000,1103395,41,0.0907,0.0148,0.098,0.3379,0.4731,0.4731,0.7399,0.6788,0.7953
NW_006804149.1,1500001,2250000,1931532,31,0.1432,0.0626,0.069,0.225,0.4877,0.5258,0.3846,0.6543,0.7863
NW_006804150.1,1,750000,385116,31,0.1029,0.1016,0.0857,0.437,0.4518,0.477,0.6329,0.6662,0.6831
NW_006804150.1,750001,1500000,1140308,38,0.0856,0.0627,0.1047,0.223,0.5992,0.5369,0.5139,0.7361,0.7403
NW_006804150.1,1500001,2250000,1866941,42,0.1039,0.1162,0.0971,0.3866,0.4299,0.4043,0.5694,0.633,0.5949
NW_006804150.1,2250001,3000000,2655548,40,0.1003,0.0667,0.0892,0.3618,0.5789,0.4253,0.637,0.7289,0.7011
NW_006804151.1,1,750000,424239,38,0.0864,0.0293,0.1027,0.2793,0.5642,0.4904,0.6684,0.7232,0.7719
NW_006804151.1,1500001,2250000,1906513,30,0.1109,0.0794,0.0541,0.337,0.4353,0.4145,0.5723,0.6924,0.7327
NW_006804151.1,2250001,3000000,2589914,34,0.0802,0.0844,0.1241,0.2587,0.457,0.5428,0.5301,0.6465,0.6889
NW_006804152.1,1,750000,351716,35,0.0582,0.0478,0.0674,0.1721,0.6979,0.6606,0.5419,0.8419,0.8464
NW_006804152.1,750001,1500000,1101114,42,0.0959,0.0715,0.109,0.1747,0.502,0.5646,0.3639,0.6724,0.7344
NW_006804152.1,1500001,2250000,1904196,32,0.065,0.0317,0.2188,0.1585,0.5291,0.5371,0.5454,0.5896,0.6338
NW_006804152.1,2250001,3000000,2657175,31,0.0458,0.0423,0.0327,0.3166,0.6412,0.5381,0.7649,0.8897,0.8754
NW_006804153.1,1,750000,417082,45,0.1197,0.1259,0.1306,0.3671,0.3258,0.3082,0.5114,0.4577,0.4248
NW_006804153.1,750001,1500000,1091758,43,0.1782,0.0663,0.0957,0.3905,0.4516,0.3881,0.536,0.5474,0.6661
NW_006804153.1,1500001,2250000,1835068,35,0.1318,0.1181,0.1339,0.4659,0.4437,0.4327,0.5896,0.552,0.5617
NW_006804153.1,2250001,3000000,2614365,33,0.1481,0.0909,0.1249,0.3086,0.3145,0.3064,0.4543,0.407,0.4918
NW_006804154.1,750001,1500000,1178810,38,0.1096,0.0231,0.0892,0.2956,0.488,0.4626,0.6452,0.673,0.792
NW_006804154.1,1500001,2250000,1851689,37,0.0884,0.1088,0.0903,0.3667,0.5323,0.5331,0.5887,0.7229,0.6962
NW_006804155.1,1,750000,385222,30,0.1221,0.0357,0.0904,0.138,0.4621,0.4831,0.2828,0.6379,0.778
NW_006804155.1,750001,1500000,1117402,48,0.0534,0.0766,0.1586,0.2797,0.4625,0.4695,0.6348,0.639,0.6116
NW_006804155.1,1500001,2250000,1938738,31,0.1928,0.0568,0.1153,0.1797,0.5371,0.4433,0.1881,0.5668,0.686
NW_006804155.1,2250001,3000000,2601094,36,0.0841,0.0966,0.0703,0.4082,0.5784,0.4011,0.6494,0.7736,0.6671
NW_006804156.1,1500001,2250000,1890577,43,0.094,0.0731,0.1374,0.2817,0.4572,0.4453,0.5552,0.6084,0.6297
NW_006804158.1,2250001,3000000,2579235,30,0.0898,0.0352,0.1546,0.2071,0.5301,0.5072,0.5493,0.6373,0.6958
NW_006804159.1,1,750000,414518,35,0.0878,0.1172,0.1177,0.2874,0.4121,0.466,0.487,0.6131,0.6097
NW_006804159.1,750001,1500000,1032740,40,0.1751,0.0676,0.0982,0.303,0.5018,0.4877,0.4408,0.5845,0.7199
NW_006804159.1,1500001,2250000,1893738,43,0.1568,0.0284,0.1023,0.3214,0.5474,0.4577,0.5653,0.6293,0.7597
NW_006804159.1,2250001,3000000,2624019,38,0.0939,0.1141,0.1098,0.3284,0.5081,0.4453,0.5316,0.6773,0.6104
NW_006804160.1,1,750000,322266,38,0.1435,0.074,0.1516,0.1621,0.4899,0.484,0.2051,0.5498,0.6339
NW_006804160.1,750001,1500000,1130605,34,0.1525,0.0526,0.0867,0.2126,0.5123,0.5104,0.3611,0.6335,0.7691
NW_006804160.1,1500001,2250000,1916483,31,0.0585,0.0211,0.1117,0.3817,0.662,0.4919,0.8187,0.781,0.7712
NW_006804160.1,2250001,3000000,2621659,37,0.1729,0.0343,0.0406,0.3368,0.5081,0.3681,0.5421,0.6642,0.8227
NW_006804161.1,1,750000,441328,31,0.0709,0.061,0.0558,0.2858,0.549,0.6601,0.637,0.8014,0.8444
NW_006804161.1,750001,1500000,1150176,30,0.1043,0.0094,0.1026,0.1734,0.5441,0.5029,0.519,0.6914,0.8077
NW_006804161.1,1500001,2250000,1924251,33,0.0815,0.0341,0.071,0.2136,0.5811,0.615,0.5865,0.777,0.8493
NW_006804161.1,2250001,3000000,2602313,48,0.0786,0.0507,0.0827,0.2209,0.6663,0.5952,0.5598,0.7926,0.8066
NW_006804162.1,1,750000,408517,41,0.1,0.0823,0.0988,0.3276,0.4011,0.4216,0.5772,0.615,0.658
NW_006804162.1,1500001,2250000,1882922,37,0.1113,0.162,0.0525,0.414,0.4837,0.5184,0.5164,0.7207,0.6685
NW_006804162.1,2250001,3000000,2584968,30,0.0733,0.0791,0.1643,0.2538,0.3641,0.5075,0.5508,0.5208,0.6252
NW_006804163.1,1500001,2250000,1927571,32,0.135,0.1531,0.1389,0.2853,0.402,0.4328,0.3403,0.5046,0.5083
NW_006804164.1,1,750000,413246,32,0.1413,0.0607,0.1335,0.2464,0.4243,0.4215,0.431,0.5235,0.6373
NW_006804164.1,750001,1500000,1154990,32,0.1087,0.0524,0.1474,0.2152,0.3838,0.416,0.468,0.5124,0.6248
NW_006804164.1,1500001,2250000,1865536,31,0.0882,0.0263,0.0501,0.2669,0.6221,0.5497,0.6584,0.8079,0.8758
NW_006804165.1,1,750000,323456,41,0.1375,0.013,0.1339,0.334,0.4198,0.4248,0.6443,0.5243,0.7158
NW_006804165.1,1500001,2250000,1893175,30,0.0812,0.0524,0.1119,0.2995,0.5456,0.5504,0.6471,0.71,0.75
