scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804084.1,2250001,3000000,2655009,35,0.1338,0.1241,0.1273,0.3366,0.3099,0.3201,0.4587,0.4197,0.4487
NW_006804084.1,3000001,3750000,3387967,36,0.0942,0.0533,0.146,0.2689,0.5523,0.4759,0.5822,0.6546,0.6653
NW_006804085.1,2250001,3000000,2596267,30,0.1253,0.0643,0.1157,0.2079,0.419,0.4669,0.3855,0.566,0.6879
NW_006804086.1,1,750000,363062,36,0.1165,0.0794,0.1431,0.2639,0.4061,0.4285,0.4713,0.5283,0.6001
NW_006804086.1,750001,1500000,1158006,38,0.0684,0.0658,0.0983,0.2158,0.5929,0.5864,0.5383,0.7629,0.7639
NW_006804086.1,2250001,3000000,2584462,35,0.1178,0.1383,0.0708,0.4222,0.3164,0.3969,0.5473,0.5535,0.5954
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0574,0.0882,0.408,0.3801,0.3705,0.6209,0.5493,0.6828
NW_006804087.1,1,750000,342540,49,0.1878,0.1022,0.1012,0.3896,0.3748,0.3499,0.4703,0.4562,0.5623
NW_006804087.1,1500001,2250000,1826103,35,0.1377,0.0511,0.0878,0.3704,0.4539,0.3526,0.6061,0.6143,0.6821
NW_006804087.1,3000001,3750000,3405473,37,0.0965,0.1225,0.1438,0.3188,0.4796,0.487,0.5014,0.6116,0.5832
NW_006804088.1,1,750000,401292,40,0.1088,0.0583,0.0547,0.2508,0.5181,0.5272,0.5129,0.7375,0.8143
NW_006804088.1,750001,1500000,1175989,36,0.0921,0.0387,0.1531,0.2353,0.5315,0.5614,0.5777,0.6371,0.7187
NW_006804088.1,1500001,2250000,1833912,34,0.1206,0.0371,0.1051,0.3181,0.4483,0.4297,0.6149,0.6101,0.7264
NW_006804088.1,2250001,3000000,2630160,42,0.0913,0.057,0.1396,0.25,0.4924,0.4241,0.5552,0.6322,0.6357
NW_006804088.1,3000001,3750000,3342057,42,0.1085,0.0556,0.1179,0.322,0.5592,0.5208,0.6061,0.6746,0.7246
NW_006804089.1,1,750000,346713,41,0.1396,0.1457,0.067,0.3504,0.3876,0.4784,0.4339,0.5916,0.648
NW_006804089.1,1500001,2250000,1914713,36,0.1381,0.0852,0.1284,0.461,0.3983,0.4964,0.6222,0.5115,0.6575
NW_006804089.1,2250001,3000000,2665320,35,0.1564,0.023,0.1337,0.3771,0.6138,0.396,0.6278,0.6298,0.681
NW_006804090.1,1,750000,409039,35,0.0797,0.0821,0.1307,0.3052,0.433,0.4985,0.5932,0.6211,0.6597
NW_006804090.1,750001,1500000,1153631,43,0.0863,0.0837,0.1033,0.2245,0.4013,0.4151,0.4633,0.6298,0.6442
NW_006804090.1,2250001,3000000,2697089,32,0.1357,0.0695,0.0815,0.2286,0.5491,0.5154,0.3926,0.6811,0.754
NW_006804090.1,3000001,3750000,3413589,36,0.1024,0.0391,0.1106,0.2546,0.3782,0.5139,0.5777,0.573,0.7553
NW_006804091.1,1,750000,349387,37,0.1178,0.0773,0.0702,0.3143,0.524,0.4838,0.539,0.7065,0.7452
NW_006804091.1,750001,1500000,1155163,47,0.0754,0.0905,0.1276,0.2448,0.4773,0.4426,0.5066,0.6609,0.6169
NW_006804091.1,1500001,2250000,1824054,45,0.1627,0.0481,0.1163,0.3225,0.4331,0.4579,0.5202,0.5256,0.7064
NW_006804091.1,2250001,3000000,2662402,30,0.1009,0.0741,0.0284,0.4201,0.4066,0.5505,0.6668,0.7358,0.8369
NW_006804091.1,3000001,3750000,3373619,42,0.129,0.1285,0.1009,0.3007,0.5462,0.4656,0.4128,0.6638,0.6169
NW_006804092.1,2250001,3000000,2611626,39,0.0685,0.0661,0.1697,0.2853,0.4613,0.4546,0.6301,0.6019,0.6004
NW_006804093.1,1,750000,393205,33,0.0814,0.0732,0.1029,0.2164,0.4153,0.5324,0.4866,0.6487,0.7266
NW_006804093.1,1500001,2250000,1870679,30,0.1585,0.0681,0.1094,0.4389,0.363,0.3547,0.6019,0.4736,0.6119
NW_006804093.1,2250001,3000000,2681249,34,0.0788,0.0496,0.1381,0.1982,0.5449,0.5388,0.5234,0.6793,0.7139
NW_006804093.1,3000001,3750000,3406094,30,0.0559,0.0241,0.1194,0.2655,0.562,0.5092,0.748,0.7402,0.7624
NW_006804094.1,1,750000,339995,37,0.0892,0.0575,0.1337,0.2611,0.4221,0.3409,0.5741,0.5948,0.5747
NW_006804094.1,750001,1500000,1162214,32,0.1227,0.0173,0.1378,0.3307,0.4925,0.4747,0.6623,0.5942,0.7294
NW_006804094.1,3000001,3750000,3380310,39,0.0337,0.0957,0.1482,0.2415,0.5455,0.5148,0.5901,0.7246,0.629
NW_006804095.1,1,750000,401459,43,0.1329,0.072,0.1003,0.2415,0.4584,0.4158,0.4167,0.6067,0.6682
NW_006804095.1,750001,1500000,1171117,36,0.0945,0.0223,0.1405,0.266,0.5977,0.3841,0.6518,0.6827,0.6619
NW_006804095.1,1500001,2250000,1877294,37,0.0609,0.0623,0.1608,0.1687,0.4848,0.4745,0.4777,0.6397,0.6313
NW_006804095.1,3000001,3750000,3412771,30,0.0911,0.1019,0.1087,0.3105,0.3499,0.4521,0.5386,0.5686,0.6341
NW_006804096.1,1,750000,375237,32,0.1058,0.0383,0.1207,0.2491,0.4221,0.442,0.5639,0.5893,0.7059
NW_006804096.1,750001,1500000,1111422,45,0.1086,0.1019,0.0847,0.4305,0.34,0.4975,0.6192,0.5699,0.6952
NW_006804096.1,1500001,2250000,1903524,40,0.0897,0.1273,0.077,0.3318,0.4407,0.4786,0.52,0.6929,0.6598
NW_006804096.1,2250001,3000000,2615417,39,0.0684,0.0453,0.1415,0.3273,0.4994,0.4803,0.7146,0.6642,0.6855
NW_006804096.1,3000001,3750000,3403169,39,0.0962,0.0453,0.1435,0.33,0.3913,0.5022,0.6586,0.5439,0.6946
NW_006804097.1,1500001,2250000,1883036,36,0.1602,0.0214,0.071,0.3226,0.5215,0.4249,0.5733,0.6489,0.812
NW_006804097.1,2250001,3000000,2632752,31,0.075,0.0177,0.0988,0.2669,0.7002,0.6222,0.7147,0.7879,0.836
NW_006804097.1,3000001,3750000,3337895,34,0.1015,0.0952,0.0931,0.3674,0.5203,0.3055,0.5902,0.6959,0.5416
NW_006804098.1,1500001,2250000,1851945,33,0.1206,0.1501,0.0992,0.2774,0.3708,0.4033,0.3558,0.5554,0.5406
NW_006804099.1,750001,1500000,1133197,34,0.1128,0.0487,0.1018,0.277,0.4152,0.493,0.5611,0.6016,0.7449
NW_006804099.1,1500001,2250000,1938952,45,0.059,0.0909,0.0998,0.2537,0.4481,0.5141,0.5567,0.7097,0.6981
NW_006804099.1,2250001,3000000,2566917,39,0.1329,0.042,0.0899,0.408,0.4376,0.563,0.6587,0.6064,0.7986
NW_006804099.1,3000001,3750000,3409001,35,0.0723,0.0402,0.1047,0.2477,0.5323,0.5618,0.642,0.7253,0.7805
NW_006804100.1,1,750000,342975,31,0.0755,0.0239,0.1522,0.1988,0.5017,0.5315,0.6123,0.642,0.7261
NW_006804100.1,750001,1500000,1168698,42,0.1652,0.0643,0.0714,0.3402,0.4763,0.3489,0.5084,0.6143,0.6855
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.0679,0.1071,0.3642,0.4341,0.4975,0.6613,0.6467,0.7116
NW_006804100.1,3000001,3750000,3367884,34,0.0996,0.0512,0.0799,0.272,0.562,0.4861,0.5784,0.7347,0.7714
NW_006804101.1,1,750000,394563,33,0.0749,0.1022,0.0702,0.2429,0.4857,0.5346,0.4784,0.7498,0.7325
NW_006804101.1,750001,1500000,1166915,35,0.1094,0.0669,0.0842,0.2055,0.6274,0.4904,0.412,0.7426,0.7429
NW_006804101.1,2250001,3000000,2671516,36,0.1297,0.0836,0.0852,0.3617,0.4665,0.4741,0.5572,0.6375,0.7084
NW_006804101.1,3000001,3750000,3376635,35,0.1071,0.0801,0.2098,0.2338,0.4747,0.4443,0.4408,0.5123,0.5208
NW_006804103.1,750001,1500000,1103260,40,0.0968,0.0523,0.0801,0.2955,0.527,0.5522,0.6095,0.7229,0.7943
NW_006804104.1,750001,1500000,1159366,31,0.0571,0.0591,0.1745,0.1638,0.5069,0.5435,0.4892,0.64,0.6579
NW_006804104.1,1500001,2250000,1893530,40,0.0642,0.103,0.143,0.2939,0.5188,0.5712,0.5696,0.6784,0.6573
NW_006804104.1,2250001,3000000,2584236,42,0.0684,0.1032,0.1093,0.2983,0.4679,0.4972,0.5658,0.6919,0.6594
NW_006804104.1,3000001,3750000,3392948,37,0.0765,0.0726,0.0892,0.18,0.4191,0.4493,0.4271,0.6812,0.7057
NW_006804105.1,1,750000,399438,31,0.0813,0.0813,0.0606,0.1187,0.5151,0.5048,0.1949,0.7672,0.763
NW_006804105.1,1500001,2250000,1890920,34,0.0378,0.1085,0.1375,0.2132,0.4051,0.4875,0.5021,0.6559,0.6093
NW_006804105.1,2250001,3000000,2679650,36,0.0833,0.0237,0.0918,0.2149,0.5363,0.5262,0.6134,0.7296,0.8101
NW_006804105.1,3000001,3750000,3318417,38,0.135,0.1199,0.071,0.2071,0.4676,0.5127,0.2474,0.6507,0.6969
NW_006804106.1,750001,1500000,1183450,41,0.0649,0.0933,0.085,0.2292,0.5414,0.4991,0.4998,0.7662,0.7076
NW_006804106.1,1500001,2250000,1953162,49,0.0776,0.0854,0.1337,0.2397,0.4361,0.4865,0.5055,0.6221,0.6443
NW_006804106.1,2250001,3000000,2601985,44,0.1196,0.0923,0.086,0.3371,0.375,0.5043,0.5346,0.5823,0.7103
NW_006804106.1,3000001,3750000,3360616,38,0.0638,0.0687,0.0904,0.1563,0.5894,0.6674,0.4172,0.7776,0.7955
NW_006804107.1,1,750000,401293,35,0.0344,0.064,0.1687,0.2237,0.4774,0.5612,0.6511,0.6607,0.6681
NW_006804107.1,750001,1500000,1140669,30,0.0653,0.0464,0.1021,0.2208,0.4819,0.6443,0.6085,0.7147,0.8016
NW_006804108.1,1,750000,399462,34,0.1245,0.1001,0.0813,0.3833,0.4368,0.2795,0.5594,0.6307,0.5228
NW_006804108.1,750001,1500000,1193743,33,0.1029,0.0613,0.1135,0.3381,0.5177,0.5208,0.6213,0.6658,0.723
NW_006804108.1,1500001,2250000,1888708,37,0.161,0.0589,0.1561,0.3617,0.5121,0.3883,0.5465,0.54,0.5789
NW_006804108.1,2250001,3000000,2589620,38,0.0905,0.0887,0.1636,0.2835,0.3965,0.4495,0.5324,0.5274,0.5744
NW_006804109.1,750001,1500000,1087601,30,0.1276,0.0539,0.1085,0.3527,0.4762,0.5452,0.603,0.6149,0.7505
NW_006804109.1,3000001,3750000,3369829,31,0.056,0.0525,0.0825,0.3459,0.4364,0.5399,0.7389,0.7361,0.7865
NW_006804110.1,1,750000,378963,35,0.0882,0.0722,0.0788,0.4177,0.411,0.4983,0.689,0.6737,0.7466
NW_006804110.1,750001,1500000,1205407,32,0.0771,0.0599,0.0824,0.279,0.5821,0.6197,0.618,0.7683,0.8023
NW_006804110.1,1500001,2250000,1908532,39,0.0855,0.1109,0.1319,0.2607,0.3757,0.4192,0.4655,0.5637,0.5635
NW_006804110.1,2250001,3000000,2589434,40,0.0751,0.0686,0.1243,0.2828,0.4413,0.4573,0.6071,0.6433,0.6632
NW_006804110.1,3000001,3750000,3383157,33,0.1142,0.1075,0.0916,0.363,0.363,0.5228,0.5448,0.5709,0.6911
NW_006804111.1,1,750000,305144,38,0.0823,0.089,0.1345,0.3183,0.4953,0.4401,0.5885,0.6526,0.6074
NW_006804111.1,750001,1500000,1112430,35,0.1347,0.0966,0.0957,0.2715,0.4573,0.4006,0.4149,0.6098,0.625
NW_006804111.1,1500001,2250000,1853461,50,0.1336,0.0502,0.1136,0.2398,0.3973,0.3904,0.4586,0.5382,0.6647
NW_006804111.1,2250001,3000000,2598729,39,0.096,0.092,0.1067,0.3615,0.4547,0.4325,0.5996,0.6473,0.6383
NW_006804112.1,750001,1500000,1169768,34,0.0597,0.0848,0.1087,0.1446,0.6203,0.6012,0.3451,0.7701,0.7329
NW_006804112.1,2250001,3000000,2591291,35,0.0784,0.048,0.0746,0.2834,0.6585,0.5609,0.6471,0.8001,0.8109
NW_006804112.1,3000001,3750000,3392868,37,0.1267,0.0937,0.1433,0.3435,0.3524,0.3408,0.5271,0.4588,0.4968
NW_006804113.1,750001,1500000,1148580,38,0.0995,0.0592,0.0937,0.3081,0.4352,0.4702,0.6028,0.6485,0.7305
NW_006804113.1,1500001,2250000,1880148,35,0.0626,0.0098,0.1193,0.32,0.5683,0.6189,0.8048,0.7341,0.8187
NW_006804114.1,1,750000,372370,31,0.0862,0.0446,0.1125,0.3966,0.4146,0.5485,0.7273,0.6255,0.7591
NW_006804114.1,2250001,3000000,2606558,37,0.0626,0.1704,0.1158,0.4581,0.3819,0.4195,0.6069,0.6333,0.5041
NW_006804116.1,1,750000,412003,33,0.0894,0.0675,0.0986,0.1888,0.5616,0.4942,0.4254,0.7236,0.7227
NW_006804116.1,750001,1500000,1162249,36,0.0913,0.0508,0.0984,0.1914,0.5117,0.5868,0.4714,0.6981,0.7832
NW_006804116.1,2250001,3000000,2649640,49,0.0764,0.0409,0.1397,0.292,0.5386,0.4795,0.6768,0.6772,0.6939
NW_006804116.1,3000001,3750000,3415489,41,0.0678,0.0658,0.1473,0.2842,0.4545,0.5351,0.6314,0.6293,0.6791
NW_006804117.1,1,750000,386901,32,0.1603,0.0382,0.1258,0.3259,0.4529,0.3902,0.546,0.5327,0.6642
NW_006804117.1,1500001,2250000,1941802,42,0.111,0.1722,0.1019,0.3903,0.4057,0.3783,0.4804,0.5967,0.4809
NW_006804117.1,2250001,3000000,2645236,33,0.1245,0.1765,0.1218,0.534,0.3545,0.3365,0.5729,0.4972,0.398
NW_006804118.1,750001,1500000,1149207,40,0.0577,0.0428,0.186,0.1386,0.5773,0.5083,0.4807,0.6629,0.6444
NW_006804118.1,1500001,2250000,1907192,39,0.0841,0.0272,0.1485,0.2146,0.5087,0.5632,0.6007,0.6398,0.7402
NW_006804118.1,3000001,3750000,3397165,35,0.0439,0.0435,0.1134,0.2817,0.5297,0.6768,0.7415,0.7512,0.8006
NW_006804119.1,1,750000,413503,34,0.1187,0.0801,0.0876,0.3787,0.4834,0.5188,0.5966,0.66,0.7319
NW_006804119.1,750001,1500000,1170566,35,0.1706,0.1517,0.112,0.3045,0.4159,0.3964,0.3189,0.5056,0.5135
NW_006804119.1,1500001,2250000,1846590,33,0.086,0.1275,0.1445,0.2718,0.3403,0.4616,0.4487,0.5068,0.5576
NW_006804119.1,2250001,3000000,2636298,35,0.1043,0.075,0.1172,0.2917,0.5222,0.3483,0.5425,0.6616,0.5801
NW_006804120.1,1,750000,354552,39,0.0716,0.1135,0.0858,0.3596,0.4337,0.565,0.6029,0.7035,0.7108
NW_006804120.1,750001,1500000,1182783,35,0.0847,0.0659,0.1111,0.2211,0.5227,0.5289,0.5047,0.6955,0.7237
NW_006804120.1,1500001,2250000,1840464,47,0.0409,0.0751,0.137,0.246,0.5216,0.4521,0.6303,0.7191,0.6319
NW_006804120.1,3000001,3750000,3376538,33,0.1201,0.0387,0.0928,0.1942,0.5011,0.5346,0.4321,0.6612,0.7896
NW_006804122.1,1,750000,383947,39,0.1124,0.0729,0.1032,0.235,0.4622,0.4461,0.4472,0.6337,0.6816
NW_006804122.1,1500001,2250000,1907484,35,0.095,0.124,0.1345,0.3204,0.3812,0.4306,0.5035,0.5499,0.551
NW_006804122.1,2250001,3000000,2597383,42,0.1397,0.0345,0.1131,0.2467,0.5068,0.4608,0.4909,0.613,0.734
NW_006804123.1,1,750000,368239,30,0.0638,0.1124,0.0709,0.4819,0.451,0.5661,0.7016,0.7499,0.7315
NW_006804123.1,750001,1500000,1119778,42,0.1014,0.0182,0.1304,0.3513,0.5245,0.5386,0.7193,0.6497,0.7667
NW_006804123.1,1500001,2250000,1865097,36,0.1393,0.1001,0.0871,0.4098,0.4105,0.2607,0.5606,0.5802,0.4846
NW_006804123.1,2250001,3000000,2651979,40,0.095,0.0988,0.0929,0.4153,0.5359,0.4805,0.6336,0.7123,0.6786
NW_006804124.1,1,750000,373355,33,0.0877,0.0803,0.1111,0.2046,0.4918,0.5011,0.4305,0.6751,0.6903
NW_006804124.1,750001,1500000,1162235,35,0.0432,0.0635,0.1207,0.3167,0.4609,0.5052,0.7222,0.7088,0.7024
NW_006804124.1,1500001,2250000,1922383,30,0.0878,0.0066,0.1356,0.2962,0.5074,0.4268,0.7351,0.6509,0.7247
NW_006804124.1,2250001,3000000,2622761,33,0.1148,0.0678,0.0659,0.3482,0.4732,0.4866,0.597,0.6904,0.7678
NW_006804124.1,3000001,3750000,3279250,34,0.084,0.0671,0.0888,0.2265,0.4321,0.5045,0.5126,0.678,0.7422
NW_006804125.1,1,750000,392828,33,0.0777,0.0661,0.1262,0.1934,0.4986,0.4065,0.4707,0.6719,0.6294
NW_006804125.1,750001,1500000,1159716,34,0.103,0.0096,0.1004,0.2406,0.5039,0.6369,0.6326,0.6755,0.8477
NW_006804125.1,2250001,3000000,2567147,30,0.0459,0.0497,0.1052,0.1715,0.4884,0.5685,0.5764,0.7419,0.7693
NW_006804125.1,3000001,3750000,3321607,34,0.0868,0.1162,0.1131,0.254,0.5251,0.4436,0.4415,0.6913,0.6016
NW_006804126.1,1,750000,383920,41,0.1024,0.1194,0.1033,0.5257,0.3496,0.4681,0.6632,0.5581,0.6278
NW_006804126.1,750001,1500000,1122400,45,0.1006,0.1208,0.0974,0.3029,0.4544,0.3714,0.4777,0.6539,0.5585
NW_006804126.1,1500001,2250000,1873363,38,0.1492,0.0831,0.0788,0.2801,0.4151,0.4943,0.4263,0.5816,0.7288
NW_006804126.1,2250001,3000000,2657247,38,0.1595,0.043,0.12,0.298,0.3467,0.2658,0.5057,0.4381,0.5434
NW_006804127.1,1,750000,398766,39,0.0801,0.0449,0.182,0.2383,0.4738,0.5202,0.5968,0.5792,0.6535
NW_006804127.1,750001,1500000,1132399,34,0.0575,0.0923,0.0862,0.2607,0.566,0.6377,0.5661,0.7835,0.7638
NW_006804127.1,1500001,2250000,1827712,48,0.1425,0.0664,0.1128,0.4238,0.4556,0.36,0.6168,0.5749,0.6137
NW_006804127.1,2250001,3000000,2683666,36,0.1397,0.0885,0.0406,0.2963,0.587,0.507,0.4567,0.7437,0.783
NW_006804128.1,1,750000,398129,33,0.1066,0.0363,0.0998,0.2176,0.4475,0.5044,0.5184,0.6371,0.7715
NW_006804128.1,750001,1500000,1069715,30,0.1217,0.0381,0.0856,0.2701,0.343,0.3794,0.5561,0.5485,0.7299
NW_006804129.1,1,750000,303994,35,0.1153,0.2036,0.1212,0.45,0.3333,0.3802,0.4896,0.4891,0.4138
NW_006804129.1,2250001,3000000,2627805,35,0.0778,0.0743,0.1329,0.2786,0.4632,0.4501,0.5836,0.6413,0.6377
NW_006804129.1,3000001,3750000,3371436,37,0.0854,0.0622,0.136,0.334,0.4682,0.4842,0.6497,0.6295,0.6715
NW_006804130.1,1,750000,309470,31,0.133,0.0368,0.1632,0.233,0.423,0.4541,0.4789,0.4942,0.6508
NW_006804130.1,750001,1500000,1121275,39,0.022,0.1682,0.0843,0.316,0.3407,0.5143,0.5501,0.74,0.6179
NW_006804130.1,2250001,3000000,2570797,37,0.0707,0.0768,0.1068,0.3066,0.4919,0.6152,0.6245,0.7051,0.7501
NW_006804131.1,1,750000,312286,30,0.0478,0.0239,0.2593,0.0985,0.4899,0.4597,0.4794,0.5355,0.5418
NW_006804132.1,750001,1500000,1141932,33,0.0675,0.0535,0.0773,0.2349,0.6221,0.5916,0.6028,0.7998,0.809
NW_006804132.1,1500001,2250000,1939911,33,0.1006,0.0942,0.0708,0.3304,0.5321,0.5539,0.5572,0.7327,0.7505
NW_006804133.1,2250001,3000000,2550933,44,0.0838,0.099,0.1154,0.2971,0.4722,0.4437,0.5422,0.6631,0.6229
NW_006804134.1,750001,1500000,1087310,30,0.1016,0.1433,0.1262,0.4288,0.5716,0.4818,0.5683,0.6789,0.5754
NW_006804134.1,2250001,3000000,2641163,31,0.1417,0.0234,0.1593,0.3374,0.448,0.3705,0.619,0.5099,0.6166
NW_006804135.1,1,750000,428339,41,0.0643,0.0322,0.1172,0.2967,0.5183,0.5491,0.7306,0.7127,0.7698
NW_006804135.1,750001,1500000,1124423,35,0.1255,0.0397,0.0916,0.1656,0.4491,0.4569,0.3458,0.6229,0.7583
NW_006804135.1,2250001,3000000,2588557,30,0.0967,0.0328,0.0939,0.2763,0.5428,0.5398,0.6323,0.7119,0.7983
NW_006804136.1,1,750000,379717,34,0.1678,0.0948,0.1486,0.3847,0.4624,0.3769,0.504,0.503,0.5247
NW_006804136.1,750001,1500000,1116698,35,0.0808,0.0849,0.063,0.3732,0.4562,0.4994,0.6485,0.7377,0.7518
NW_006804136.1,1500001,2250000,1866802,37,0.1012,0.0807,0.1447,0.4174,0.3727,0.4712,0.654,0.5168,0.6261
NW_006804136.1,2250001,3000000,2590332,30,0.1651,0.1048,0.0651,0.4154,0.3795,0.3532,0.5223,0.5472,0.6243
NW_006804137.1,1500001,2250000,1907455,31,0.0702,0.023,0.1292,0.3232,0.4983,0.5591,0.7574,0.6777,0.7695
NW_006804137.1,3000001,3750000,3445132,30,0.0454,0.0642,0.0645,0.3243,0.4921,0.5903,0.7215,0.8072,0.8114
NW_006804138.1,1,750000,373167,37,0.0841,0.1018,0.0643,0.2821,0.4051,0.4587,0.5171,0.7012,0.7041
NW_006804138.1,750001,1500000,1100481,30,0.1032,0.0929,0.1179,0.454,0.4646,0.3101,0.6565,0.6277,0.5055
NW_006804138.1,2250001,3000000,2639948,31,0.1244,0.1473,0.1226,0.4219,0.3103,0.2827,0.5255,0.4433,0.3656
NW_006804139.1,1500001,2250000,1856863,43,0.0772,0.1163,0.1074,0.2579,0.4418,0.4187,0.4672,0.6659,0.5908
NW_006804139.1,2250001,3000000,2641806,34,0.1134,0.0593,0.1695,0.2492,0.4168,0.385,0.4982,0.506,0.5547
NW_006804141.1,1,750000,456587,35,0.1083,0.0247,0.0593,0.2474,0.5719,0.5673,0.5887,0.754,0.8681
NW_006804142.1,750001,1500000,1120872,38,0.1236,0.1049,0.109,0.2148,0.3767,0.2934,0.3165,0.541,0.4785
NW_006804142.1,1500001,2250000,1876295,31,0.1001,0.0981,0.0825,0.329,0.412,0.452,0.5497,0.649,0.6783
NW_006804142.1,2250001,3000000,2670237,38,0.1257,0.1013,0.0932,0.2878,0.4594,0.5098,0.447,0.6272,0.6907
NW_006804143.1,1,750000,309646,32,0.1094,0.0722,0.1628,0.333,0.4301,0.1907,0.584,0.532,0.2469
NW_006804143.1,750001,1500000,1109051,33,0.114,0.079,0.1056,0.3962,0.4515,0.3697,0.6206,0.6209,0.6127
NW_006804143.1,2250001,3000000,2566165,30,0.0645,0.0261,0.1269,0.2524,0.4279,0.4913,0.7065,0.6463,0.7406
NW_006804144.1,1,750000,290622,35,0.1593,0.0948,0.1324,0.2751,0.3292,0.3911,0.3802,0.398,0.5625
NW_006804144.1,750001,1500000,1168143,41,0.1564,0.0933,0.0884,0.4034,0.3835,0.3301,0.5401,0.529,0.581
NW_006804145.1,1,750000,414258,36,0.0701,0.0559,0.0721,0.3536,0.5421,0.6104,0.7083,0.7771,0.8181
NW_006804145.1,750001,1500000,1191351,44,0.1141,0.0652,0.0974,0.2829,0.5113,0.5361,0.5316,0.6687,0.7465
NW_006804145.1,2250001,3000000,2645022,35,0.1096,0.1209,0.0914,0.3903,0.5147,0.435,0.5568,0.6845,0.6198
NW_006804146.1,1,750000,296204,32,0.0645,0.0934,0.0776,0.2399,0.5331,0.5904,0.5179,0.774,0.7567
NW_006804146.1,750001,1500000,1148056,31,0.0642,0.0684,0.0616,0.231,0.5805,0.5946,0.5667,0.8123,0.8109
NW_006804146.1,1500001,2250000,1890824,31,0.1186,0.0691,0.071,0.2602,0.5722,0.5098,0.4825,0.7261,0.7676
NW_006804146.1,2250001,3000000,2667853,32,0.0958,0.066,0.1713,0.25,0.3546,0.456,0.5238,0.4657,0.5994
NW_006804147.1,750001,1500000,1073168,37,0.0813,0.0537,0.1269,0.2587,0.5473,0.4757,0.5985,0.6914,0.6919
NW_006804147.1,1500001,2250000,1899840,30,0.1128,0.0685,0.1177,0.2061,0.388,0.42,0.4013,0.5547,0.6488
NW_006804147.1,2250001,3000000,2633727,40,0.022,0.118,0.0988,0.1826,0.4328,0.597,0.4585,0.7645,0.7034
NW_006804148.1,1,750000,387439,40,0.081,0.0551,0.1207,0.4232,0.3429,0.4705,0.7332,0.5582,0.6961
NW_006804148.1,1500001,2250000,1805743,31,0.049,0.0769,0.1259,0.2298,0.4695,0.5359,0.5822,0.6968,0.6928
NW_006804148.1,2250001,3000000,2684829,34,0.0778,0.0555,0.1376,0.31,0.5952,0.584,0.6578,0.7044,0.7267
NW_006804149.1,750001,1500000,1085707,39,0.1002,0.0295,0.0987,0.3362,0.5278,0.507,0.6877,0.6938,0.7842
NW_006804149.1,1500001,2250000,1906271,32,0.1391,0.0161,0.1116,0.1748,0.4654,0.5291,0.3973,0.588,0.7932
NW_006804150.1,1,750000,407305,35,0.0894,0.0894,0.0691,0.3585,0.3645,0.4064,0.6131,0.6544,0.6848
NW_006804150.1,750001,1500000,1138834,37,0.0887,0.0952,0.0802,0.213,0.5965,0.537,0.4092,0.7615,0.7295
NW_006804150.1,1500001,2250000,1871006,35,0.1221,0.0981,0.0753,0.391,0.4875,0.4119,0.5731,0.6746,0.6638
NW_006804150.1,2250001,3000000,2640557,39,0.0987,0.0797,0.078,0.3563,0.5789,0.4535,0.6118,0.745,0.7144
NW_006804151.1,1,750000,411425,40,0.0817,0.0367,0.1292,0.2638,0.5324,0.4591,0.6454,0.6807,0.7048
NW_006804151.1,1500001,2250000,1932669,35,0.101,0.0877,0.0821,0.2853,0.4019,0.4109,0.516,0.6408,0.669
NW_006804151.1,2250001,3000000,2593829,35,0.0771,0.0765,0.1441,0.2317,0.4823,0.5668,0.5151,0.6389,0.6854
NW_006804152.1,1,750000,356441,36,0.0565,0.0332,0.0874,0.1449,0.6707,0.6988,0.5398,0.814,0.8478
NW_006804152.1,750001,1500000,1122058,38,0.109,0.0362,0.1029,0.1805,0.5531,0.5912,0.4389,0.6896,0.7979
NW_006804152.1,1500001,2250000,1915981,34,0.0613,0.0184,0.2121,0.1445,0.4776,0.4608,0.5805,0.5677,0.6122
NW_006804152.1,2250001,3000000,2647209,35,0.0415,0.0703,0.0583,0.3027,0.5914,0.5528,0.6991,0.8511,0.8
NW_006804153.1,1,750000,428979,47,0.1158,0.1995,0.1396,0.3442,0.3183,0.299,0.3838,0.44,0.2865
NW_006804153.1,750001,1500000,1090800,43,0.1762,0.0889,0.0926,0.386,0.4282,0.3815,0.5016,0.535,0.6279
NW_006804153.1,1500001,2250000,1832426,38,0.1208,0.1132,0.1424,0.3929,0.4551,0.4467,0.5538,0.5641,0.5677
NW_006804153.1,2250001,3000000,2641600,36,0.1367,0.0943,0.1504,0.3101,0.3081,0.3366,0.4698,0.3762,0.4796
NW_006804154.1,750001,1500000,1174286,41,0.1022,0.0328,0.0855,0.2689,0.4457,0.4124,0.611,0.6638,0.7587
NW_006804154.1,1500001,2250000,1865748,36,0.0884,0.103,0.1115,0.3697,0.5175,0.5373,0.601,0.6874,0.6785
NW_006804154.1,2250001,3000000,2661260,32,0.0483,0.08,0.1514,0.2875,0.524,0.4954,0.647,0.691,0.6334
NW_006804155.1,750001,1500000,1109796,46,0.0574,0.0255,0.1383,0.302,0.4796,0.5019,0.768,0.6725,0.7296
