scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804126.1,1,750000,375401,39,0.1067,0.1029,0.0699,0.5493,0.3814,0.4378,0.6907,0.636,0.6817
NW_006804126.1,750001,1500000,1111566,40,0.1107,0.1258,0.0868,0.331,0.5251,0.4642,0.4864,0.6945,0.6393
NW_006804126.1,1500001,2250000,1876030,38,0.1493,0.0718,0.08,0.3089,0.3923,0.4956,0.4858,0.5605,0.7444
NW_006804127.1,1,750000,391552,40,0.077,0.0307,0.1868,0.187,0.5178,0.5498,0.5655,0.6063,0.681
NW_006804127.1,750001,1500000,1136564,32,0.0605,0.064,0.0659,0.2894,0.6206,0.6505,0.6575,0.8227,0.8259
NW_006804127.1,1500001,2250000,1823797,45,0.1499,0.1127,0.0738,0.4456,0.4871,0.3676,0.5575,0.6385,0.6076
NW_006804127.1,2250001,3000000,2688882,36,0.1417,0.0858,0.0258,0.2877,0.5743,0.5181,0.446,0.7551,0.8135
NW_006804129.1,1,750000,316787,30,0.1366,0.1662,0.1254,0.494,0.3964,0.3876,0.5435,0.516,0.4661
NW_006804129.1,2250001,3000000,2622650,34,0.0791,0.0754,0.1023,0.2957,0.4557,0.459,0.5983,0.6793,0.6868
NW_006804129.1,3000001,3750000,3345905,33,0.0969,0.0789,0.12,0.3847,0.509,0.5808,0.64,0.6604,0.7182
NW_006804130.1,750001,1500000,1111481,37,0.0233,0.1358,0.0767,0.2958,0.3353,0.4683,0.5884,0.7501,0.6419
NW_006804130.1,2250001,3000000,2564829,35,0.0751,0.0674,0.1149,0.3263,0.5706,0.6879,0.6532,0.7248,0.775
NW_006804132.1,750001,1500000,1148370,31,0.0704,0.0418,0.0526,0.2539,0.7045,0.6231,0.65,0.8463,0.8654
NW_006804132.1,1500001,2250000,1951003,30,0.1099,0.05,0.0438,0.3532,0.618,0.6419,0.6426,0.7875,0.8698
NW_006804133.1,2250001,3000000,2533978,39,0.0937,0.0548,0.1162,0.3232,0.542,0.5229,0.6383,0.6867,0.7292
NW_006804135.1,1,750000,420715,40,0.0663,0.0274,0.1017,0.3104,0.5159,0.5955,0.7476,0.7302,0.8124
NW_006804135.1,750001,1500000,1109973,33,0.1317,0.0296,0.1109,0.1528,0.4967,0.4915,0.3201,0.6197,0.7594
NW_006804135.1,2250001,3000000,2578250,30,0.0967,0.0644,0.0912,0.3283,0.5829,0.5905,0.6181,0.7326,0.7763
NW_006804136.1,1,750000,378610,33,0.1713,0.0743,0.1489,0.427,0.4958,0.4152,0.566,0.5246,0.5888
NW_006804136.1,750001,1500000,1129375,31,0.0917,0.1402,0.085,0.3932,0.5262,0.548,0.5572,0.7228,0.6705
NW_006804136.1,1500001,2250000,1883437,36,0.107,0.0813,0.1978,0.4064,0.4314,0.4958,0.6358,0.4906,0.5733
NW_006804137.1,1500001,2250000,1916642,30,0.0736,0.0229,0.124,0.3481,0.4974,0.592,0.7659,0.6798,0.788
NW_006804138.1,1,750000,372200,38,0.0819,0.0777,0.0943,0.2861,0.4404,0.4948,0.5763,0.6779,0.7143
NW_006804138.1,750001,1500000,1112452,32,0.1001,0.1148,0.1207,0.4187,0.4854,0.3283,0.6039,0.6412,0.4849
NW_006804138.1,2250001,3000000,2655448,32,0.1196,0.1489,0.1087,0.4359,0.3141,0.2893,0.5418,0.4797,0.3961
NW_006804139.1,1500001,2250000,1881443,43,0.0778,0.1163,0.0831,0.2629,0.4076,0.4016,0.4734,0.6814,0.6143
NW_006804141.1,1,750000,451106,33,0.1177,0.0199,0.0367,0.267,0.5676,0.5755,0.6026,0.7697,0.9106
NW_006804142.1,750001,1500000,1144355,32,0.1495,0.1321,0.0209,0.239,0.4236,0.3416,0.2685,0.6763,0.6459
NW_006804142.1,1500001,2250000,1876295,31,0.1001,0.0988,0.0792,0.3116,0.4176,0.4432,0.5289,0.6582,0.6768
NW_006804142.1,2250001,3000000,2692847,33,0.1418,0.0639,0.0872,0.2874,0.5087,0.5038,0.4856,0.6443,0.7489
NW_006804143.1,1,750000,312038,31,0.1172,0.0998,0.1502,0.4001,0.5056,0.2078,0.586,0.5942,0.2586
NW_006804143.1,750001,1500000,1138925,34,0.1109,0.0962,0.1011,0.4001,0.4497,0.3507,0.6013,0.6306,0.5736
NW_006804144.1,1,750000,292545,33,0.1688,0.1609,0.1027,0.2828,0.3908,0.4086,0.2735,0.4971,0.525
NW_006804144.1,750001,1500000,1162233,43,0.1527,0.1084,0.1063,0.4512,0.3912,0.3393,0.5639,0.5154,0.532
NW_006804145.1,1,750000,387515,37,0.067,0.0821,0.0709,0.3505,0.5156,0.5731,0.6609,0.7733,0.7736
NW_006804145.1,750001,1500000,1185001,42,0.1168,0.0739,0.0714,0.3152,0.5463,0.5516,0.5482,0.7168,0.7763
NW_006804145.1,2250001,3000000,2662745,36,0.1074,0.1375,0.0775,0.3959,0.4929,0.5072,0.5404,0.695,0.6618
NW_006804146.1,1,750000,284909,31,0.0659,0.0918,0.0991,0.2502,0.517,0.5855,0.5336,0.7349,0.73
NW_006804146.1,750001,1500000,1147377,30,0.067,0.0802,0.0646,0.2216,0.5785,0.6229,0.5143,0.804,0.8001
NW_006804146.1,1500001,2250000,1871289,32,0.1161,0.084,0.0244,0.2847,0.5425,0.4703,0.4928,0.7797,0.8016
NW_006804146.1,2250001,3000000,2684812,30,0.104,0.0388,0.1894,0.2369,0.449,0.4934,0.5495,0.5202,0.6364
NW_006804147.1,750001,1500000,1073573,33,0.091,0.0459,0.0814,0.3032,0.6421,0.619,0.6434,0.7724,0.8212
NW_006804147.1,2250001,3000000,2632316,39,0.0221,0.1143,0.0896,0.1647,0.4716,0.6319,0.427,0.7967,0.7323
NW_006804148.1,1,750000,396056,35,0.0935,0.0547,0.0743,0.4594,0.3616,0.5276,0.7323,0.6352,0.7908
NW_006804148.1,1500001,2250000,1810800,32,0.048,0.1008,0.0985,0.268,0.5021,0.5635,0.5781,0.755,0.7101
NW_006804148.1,2250001,3000000,2700838,34,0.0761,0.0625,0.0805,0.2663,0.5888,0.5626,0.5992,0.7743,0.7833
NW_006804149.1,750001,1500000,1075344,38,0.1017,0.0162,0.0854,0.3437,0.4958,0.4948,0.7177,0.6936,0.8214
NW_006804149.1,1500001,2250000,1929345,30,0.1481,0.0592,0.0433,0.2121,0.4851,0.5312,0.3551,0.6817,0.8314
NW_006804150.1,1,750000,384243,33,0.0975,0.1004,0.0817,0.3549,0.4377,0.464,0.5764,0.6716,0.6832
NW_006804150.1,750001,1500000,1142574,35,0.0936,0.1047,0.0815,0.2206,0.6426,0.5999,0.3921,0.7695,0.7412
NW_006804150.1,1500001,2250000,1878481,35,0.1221,0.1117,0.0876,0.4061,0.4844,0.4456,0.5655,0.6558,0.6463
NW_006804150.1,2250001,3000000,2666421,36,0.1101,0.1055,0.0641,0.3833,0.6277,0.5061,0.5734,0.7656,0.7233
NW_006804151.1,1,750000,427777,35,0.0913,0.0157,0.0881,0.321,0.5837,0.4953,0.7246,0.7436,0.8181
NW_006804151.1,2250001,3000000,2595893,34,0.0787,0.0439,0.1178,0.2206,0.4912,0.5943,0.5777,0.6779,0.7697
NW_006804152.1,1,750000,351716,35,0.0582,0.0314,0.0522,0.1584,0.712,0.7114,0.5716,0.8623,0.8939
NW_006804152.1,750001,1500000,1101920,38,0.1073,0.0664,0.054,0.2032,0.598,0.6515,0.4137,0.7715,0.838
NW_006804152.1,2250001,3000000,2642018,32,0.0453,0.0672,0.0248,0.3097,0.6135,0.5457,0.7033,0.8968,0.8511
NW_006804153.1,1,750000,444194,43,0.1285,0.1693,0.1051,0.3955,0.3377,0.3745,0.4657,0.4989,0.4765
NW_006804153.1,750001,1500000,1096917,42,0.1811,0.0358,0.063,0.3912,0.5041,0.4273,0.5783,0.6222,0.801
NW_006804153.1,1500001,2250000,1826446,36,0.1267,0.089,0.1361,0.4291,0.4201,0.4325,0.6105,0.5362,0.5993
NW_006804153.1,2250001,3000000,2629089,30,0.1644,0.0976,0.0735,0.3662,0.31,0.3118,0.4858,0.458,0.5819
NW_006804154.1,750001,1500000,1163890,39,0.1069,0.0341,0.0643,0.29,0.5019,0.4325,0.621,0.719,0.8038
NW_006804154.1,1500001,2250000,1865506,37,0.0866,0.109,0.0885,0.3497,0.5344,0.5569,0.5754,0.7287,0.7094
NW_006804155.1,750001,1500000,1117948,43,0.0612,0.0367,0.1347,0.3213,0.5,0.5059,0.7453,0.6834,0.7206
NW_006804155.1,1500001,2250000,1929360,33,0.183,0.0811,0.1166,0.2185,0.5359,0.503,0.2564,0.5757,0.6827
NW_006804155.1,2250001,3000000,2611581,36,0.0854,0.0929,0.0636,0.3821,0.5619,0.4272,0.6336,0.7748,0.7012
NW_006804156.1,1,750000,358653,31,0.1279,0.1188,0.1423,0.3358,0.3728,0.2698,0.4753,0.4808,0.3595
NW_006804156.1,1500001,2250000,1901831,41,0.0994,0.0266,0.1085,0.2868,0.4972,0.5009,0.6515,0.6657,0.7715
NW_006804159.1,1,750000,411566,36,0.0858,0.0564,0.1315,0.2759,0.3567,0.4424,0.6025,0.5457,0.6612
NW_006804159.1,750001,1500000,1033746,40,0.1751,0.0567,0.0875,0.2989,0.516,0.582,0.4539,0.6066,0.7883
NW_006804159.1,1500001,2250000,1883412,42,0.1598,0.0548,0.0772,0.4068,0.5841,0.4845,0.595,0.674,0.7695
NW_006804159.1,2250001,3000000,2628103,34,0.1045,0.148,0.0906,0.3775,0.5256,0.5377,0.5115,0.6977,0.6485
NW_006804160.1,1,750000,314350,37,0.1468,0.0703,0.1529,0.1971,0.4991,0.4959,0.3005,0.5509,0.6444
NW_006804160.1,750001,1500000,1132011,36,0.143,0.0499,0.0616,0.2156,0.471,0.4574,0.394,0.6548,0.7911
NW_006804160.1,2250001,3000000,2623301,35,0.1823,0.0159,0.0321,0.3421,0.5245,0.4317,0.5633,0.6719,0.8993
NW_006804161.1,1,750000,423511,33,0.0675,0.1037,0.0558,0.2654,0.5418,0.637,0.5252,0.8038,0.7862
NW_006804161.1,2250001,3000000,2599389,46,0.0839,0.0286,0.0771,0.1863,0.7012,0.6221,0.5487,0.8023,0.85
NW_006804162.1,1,750000,398067,36,0.1141,0.117,0.034,0.4002,0.4276,0.4518,0.5646,0.7152,0.724
NW_006804162.1,1500001,2250000,1898260,36,0.1172,0.1317,0.0678,0.4267,0.4728,0.4776,0.5611,0.6839,0.666
NW_006804164.1,1,750000,407782,32,0.1415,0.067,0.1063,0.2498,0.3939,0.325,0.4235,0.5342,0.5914
NW_006804164.1,750001,1500000,1147177,30,0.1134,0.0263,0.1535,0.2414,0.4144,0.5091,0.5638,0.5257,0.7105
NW_006804165.1,1,750000,326649,39,0.1456,0.009,0.0846,0.3763,0.4712,0.456,0.6706,0.6195,0.8216
NW_006804166.1,1,750000,364780,37,0.0818,0.0448,0.0844,0.1838,0.5994,0.6247,0.5003,0.7657,0.8202
NW_006804166.1,1500001,2250000,1888579,31,0.1128,0.0532,0.1117,0.118,0.6211,0.6078,0.1819,0.7046,0.7703
NW_006804169.1,1500001,2250000,1856866,36,0.058,0.117,0.0585,0.3585,0.3504,0.5707,0.6198,0.7253,0.7434
NW_006804170.1,1500001,2250000,1887560,30,0.1082,0.0367,0.1564,0.2156,0.4196,0.392,0.5098,0.5334,0.617
NW_006804170.1,2250001,3000000,2621083,39,0.198,0.037,0.0826,0.2407,0.4664,0.4759,0.3556,0.5503,0.7854
NW_006804171.1,1,750000,359169,34,0.1703,0.0757,0.0246,0.3164,0.5892,0.4596,0.4528,0.7265,0.8112
NW_006804171.1,750001,1500000,1100698,33,0.0873,0.0506,0.086,0.2236,0.4365,0.5161,0.5413,0.68,0.7752
NW_006804171.1,1500001,2250000,1800709,33,0.1457,0.0372,0.0556,0.2976,0.4634,0.4988,0.5428,0.6548,0.8369
NW_006804171.1,2250001,3000000,2544815,31,0.2035,0.0818,0.0702,0.2619,0.5729,0.4654,0.3056,0.6264,0.7294
NW_006804173.1,1,750000,328919,43,0.1412,0.0115,0.0579,0.2796,0.6209,0.4187,0.5837,0.7338,0.8535
NW_006804173.1,2250001,3000000,2657444,39,0.1625,0.0645,0.0459,0.2401,0.5801,0.4814,0.37,0.7062,0.8025
NW_006804175.1,1,750000,357565,33,0.1281,0.0871,0.0822,0.3883,0.4757,0.3439,0.5786,0.6496,0.6171
NW_006804175.1,750001,1500000,1167368,36,0.1048,0.0375,0.0662,0.3148,0.515,0.52,0.6432,0.7256,0.8262
NW_006804175.1,1500001,2250000,1922946,42,0.12,0.1102,0.0823,0.4712,0.4241,0.4155,0.6196,0.627,0.6358
NW_006804175.1,2250001,3000000,2583487,41,0.112,0.1149,0.0937,0.3192,0.5002,0.4699,0.4883,0.6704,0.6485
NW_006804176.1,750001,1500000,1145784,45,0.1071,0.0311,0.065,0.4511,0.4664,0.5591,0.7441,0.6993,0.8485
NW_006804176.1,1500001,2250000,1866675,36,0.0167,0.0648,0.1061,0.147,0.648,0.7681,0.5784,0.8341,0.8079
NW_006804176.1,2250001,3000000,2618473,38,0.1463,0.0153,0.1226,0.269,0.4494,0.4998,0.5508,0.5522,0.7668
NW_006804177.1,750001,1500000,1226450,30,0.103,0.0963,0.046,0.3145,0.5461,0.5962,0.5317,0.7691,0.7953
NW_006804177.1,1500001,2250000,1890360,31,0.0844,0.0579,0.0694,0.2607,0.5132,0.5802,0.5835,0.7491,0.8102
NW_006804179.1,1,750000,359226,31,0.0926,0.0412,0.0883,0.2035,0.4278,0.4033,0.5182,0.6626,0.7336
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0888,0.0363,0.3506,0.5211,0.5711,0.5944,0.7828,0.8106
NW_006804179.1,2250001,3000000,2686786,30,0.1175,0.0497,0.0318,0.2018,0.5652,0.6104,0.4267,0.7758,0.8804
NW_006804181.1,750001,1500000,1134314,32,0.1106,0.0402,0.0941,0.4156,0.4781,0.3121,0.7038,0.659,0.6574
NW_006804181.1,2250001,3000000,2654256,36,0.0913,0.0137,0.1189,0.1084,0.6139,0.5296,0.3592,0.7181,0.7862
NW_006804182.1,750001,1500000,1219428,31,0.0772,0.0942,0.0625,0.2346,0.2894,0.3911,0.4777,0.6231,0.6775
NW_006804183.1,750001,1500000,1105472,30,0.1005,0.0227,0.0848,0.2307,0.644,0.6072,0.591,0.758,0.8443
NW_006804183.1,1500001,2250000,1888694,30,0.0846,0.0771,0.0345,0.3603,0.4557,0.5544,0.6452,0.7778,0.8247
NW_006804184.1,750001,1500000,1063553,32,0.0988,0.0395,0.1217,0.2525,0.5173,0.5632,0.5825,0.6602,0.7591
NW_006804184.1,1500001,2250000,1875513,33,0.0693,0.1031,0.0919,0.2503,0.577,0.4982,0.5006,0.7643,0.6838
NW_006804185.1,750001,1500000,1152236,30,0.0811,0.0468,0.118,0.2198,0.481,0.5234,0.5619,0.6686,0.7381
NW_006804185.1,1500001,2250000,1871019,31,0.1375,0.0681,0.0504,0.1702,0.6157,0.5115,0.2564,0.745,0.8006
NW_006804185.1,2250001,3000000,2590790,32,0.0869,0.0257,0.1596,0.2837,0.4252,0.5429,0.68,0.5633,0.7189
NW_006804186.1,1,750000,380949,42,0.1471,0.0757,0.1119,0.4074,0.4862,0.4991,0.583,0.5918,0.6946
NW_006804186.1,750001,1500000,1148718,38,0.1748,0.0967,0.0442,0.3287,0.4634,0.4423,0.428,0.6298,0.7353
NW_006804186.1,1500001,2250000,1859557,33,0.2006,0.0509,0.0978,0.2334,0.5921,0.4752,0.3108,0.6098,0.7396
NW_006804187.1,1,750000,419540,31,0.125,0.0338,0.0984,0.1384,0.5676,0.5542,0.2811,0.6824,0.7953
NW_006804187.1,1500001,2250000,1868191,34,0.1664,0.0508,0.0533,0.2967,0.4516,0.3562,0.4768,0.6209,0.7547
NW_006804188.1,1,750000,390061,32,0.1016,0.047,0.0939,0.2024,0.6033,0.5462,0.4756,0.7312,0.7803
NW_006804188.1,750001,1500000,1138594,38,0.0924,0.0304,0.1709,0.1755,0.4845,0.4709,0.4947,0.5852,0.6595
NW_006804188.1,2250001,3000000,2650565,32,0.05,0.1137,0.1135,0.231,0.5435,0.6229,0.4895,0.7483,0.7024
NW_006804189.1,750001,1500000,1172540,35,0.1788,0.0738,0.0783,0.4278,0.384,0.4132,0.5568,0.5111,0.7001
NW_006804189.1,1500001,2250000,1845526,36,0.1863,0.0407,0.0293,0.4928,0.4724,0.4714,0.6376,0.6403,0.8678
NW_006804189.1,2250001,3000000,2602699,36,0.1038,0.0703,0.1656,0.2632,0.4889,0.5393,0.5158,0.5806,0.6528
NW_006804190.1,750001,1500000,1146460,33,0.137,0.056,0.0431,0.3113,0.5829,0.5826,0.5393,0.7423,0.8499
NW_006804190.1,1500001,2250000,1898306,40,0.0757,0.0371,0.0766,0.2285,0.5628,0.6391,0.6165,0.7709,0.8436
NW_006804190.1,2250001,3000000,2612910,38,0.1136,0.0675,0.0414,0.3115,0.5406,0.4832,0.5623,0.7588,0.8056
NW_006804192.1,1,750000,315830,31,0.1218,0.0857,0.0677,0.3809,0.4658,0.3352,0.5844,0.6732,0.6396
NW_006804192.1,750001,1500000,1176590,36,0.1304,0.0336,0.1116,0.1986,0.4471,0.5143,0.428,0.5865,0.762
NW_006804193.1,1,750000,326633,37,0.1883,0.0309,0.1245,0.2728,0.4279,0.4071,0.4395,0.4775,0.6906
NW_006804193.1,750001,1500000,1132227,30,0.1707,0.0771,0.1427,0.3148,0.3103,0.3618,0.4477,0.3404,0.5468
NW_006804193.1,1500001,2250000,1932462,31,0.1459,0.1642,0.0592,0.2846,0.483,0.4038,0.3055,0.6613,0.5793
NW_006804193.1,2250001,3000000,2577730,38,0.1278,0.1412,0.0218,0.4312,0.4545,0.4502,0.5373,0.7276,0.7043
NW_006804194.1,1,750000,388522,33,0.1481,0.1331,0.0465,0.5243,0.4661,0.3722,0.5895,0.6661,0.6232
NW_006804194.1,2250001,3000000,2616746,30,0.1095,0.0577,0.0985,0.2671,0.4413,0.4007,0.5361,0.6307,0.685
NW_006804195.1,1,750000,404066,37,0.0982,0.0971,0.063,0.3716,0.5157,0.472,0.5963,0.7397,0.7204
NW_006804195.1,750001,1500000,1173903,50,0.1255,0.0871,0.0521,0.4,0.4089,0.4745,0.5924,0.6548,0.7537
NW_006804195.1,1500001,2250000,1922724,37,0.0977,0.0752,0.0769,0.4866,0.3616,0.4023,0.709,0.6233,0.6931
NW_006804196.1,750001,1500000,1109490,39,0.0867,0.0909,0.1024,0.2675,0.5851,0.5719,0.5144,0.732,0.7213
NW_006804196.1,1500001,2250000,1923952,44,0.1247,0.0278,0.1293,0.216,0.543,0.5685,0.4911,0.633,0.7665
NW_006804197.1,1,750000,390094,38,0.0863,0.1141,0.1071,0.1741,0.6652,0.6888,0.2796,0.7557,0.7334
NW_006804197.1,750001,1500000,1108819,50,0.0978,0.0391,0.1063,0.2758,0.5826,0.6279,0.6143,0.7124,0.8007
NW_006804197.1,1500001,2250000,1890837,47,0.1732,0.0683,0.0531,0.2856,0.5688,0.5011,0.4182,0.6795,0.7925
NW_006804197.1,2250001,3000000,2650563,36,0.1599,0.0573,0.0969,0.3006,0.4523,0.5404,0.4819,0.5703,0.7597
NW_006804198.1,1500001,2250000,1926719,35,0.1567,0.054,0.0552,0.2956,0.4917,0.4431,0.4873,0.6571,0.7892
NW_006804199.1,1,750000,422440,34,0.1347,0.0328,0.0485,0.3491,0.6387,0.5577,0.6251,0.7586,0.87
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.108,0.0565,0.323,0.4648,0.4375,0.3716,0.585,0.6944
NW_006804199.1,1500001,2250000,1907022,41,0.0723,0.093,0.0954,0.2545,0.4132,0.4582,0.5224,0.6739,0.6702
NW_006804200.1,1,750000,327527,37,0.0967,0.0627,0.1215,0.4427,0.4733,0.4074,0.7056,0.6373,0.6432
NW_006804200.1,2250001,3000000,2636940,35,0.1112,0.0349,0.0947,0.4003,0.4601,0.4649,0.7022,0.6462,0.7648
NW_006804201.1,750001,1500000,1068817,33,0.1159,0.1022,0.078,0.2188,0.5401,0.6227,0.3462,0.7063,0.7567
NW_006804202.1,1,750000,437985,33,0.1278,0.0648,0.1061,0.3162,0.4323,0.4819,0.5458,0.5866,0.7095
NW_006804202.1,750001,1500000,1077517,33,0.0926,0.1384,0.0946,0.204,0.5273,0.5692,0.2874,0.7093,0.6716
NW_006804202.1,1500001,2250000,1842794,41,0.1522,0.1259,0.0812,0.3374,0.3896,0.4854,0.4287,0.5516,0.6599
NW_006804202.1,2250001,3000000,2583576,31,0.0925,0.0188,0.0753,0.1831,0.5836,0.4907,0.5464,0.7581,0.8321
NW_006804203.1,1,750000,351235,33,0.1457,0.0693,0.0619,0.2712,0.342,0.3679,0.4448,0.547,0.7079
NW_006804204.1,1,750000,353770,36,0.1122,0.0,0.0512,0.355,0.538,0.5783,0.7371,0.7462,0.9191
NW_006804204.1,750001,1500000,1207776,34,0.08,0.0731,0.0797,0.2694,0.5105,0.6129,0.5701,0.7395,0.787
NW_006804204.1,1500001,2250000,1872794,32,0.0969,0.095,0.0599,0.3324,0.554,0.5352,0.5647,0.7614,0.7567
NW_006804206.1,1,750000,398779,32,0.1272,0.071,0.1212,0.2388,0.4443,0.4748,0.4259,0.5756,0.6747
NW_006804206.1,750001,1500000,1165888,34,0.117,0.0415,0.1357,0.2084,0.594,0.5584,0.4615,0.6608,0.7362
NW_006804206.1,1500001,2250000,1860244,42,0.1155,0.0395,0.0888,0.2223,0.3984,0.4653,0.4957,0.6042,0.7669
NW_006804208.1,750001,1500000,1022736,34,0.0263,0.1048,0.1509,0.1659,0.5838,0.527,0.446,0.7463,0.6216
NW_006804208.1,1500001,2250000,1848516,43,0.1324,0.0707,0.1006,0.2878,0.476,0.5066,0.4911,0.619,0.7212
NW_006804212.1,1,750000,361696,30,0.038,0.0553,0.1364,0.2458,0.5988,0.5475,0.692,0.7554,0.7127
NW_006804212.1,750001,1500000,1151933,32,0.0561,0.0759,0.0877,0.3343,0.5373,0.5748,0.6816,0.7732,0.7604
NW_006804213.1,1500001,2250000,1860955,35,0.1077,0.0603,0.0611,0.2271,0.4159,0.4212,0.4726,0.674,0.7577
NW_006804214.1,1,750000,430590,34,0.0883,0.166,0.0455,0.3515,0.4673,0.5166,0.4816,0.759,0.6716
NW_006804214.1,750001,1500000,1109347,34,0.0552,0.0644,0.1166,0.1836,0.5686,0.521,0.5215,0.7474,0.7147
NW_006804214.1,1500001,2250000,1869550,34,0.0821,0.0698,0.0516,0.2941,0.611,0.4134,0.6019,0.8108,0.7535
NW_006804214.1,2250001,3000000,2626307,36,0.1265,0.0762,0.1247,0.1914,0.5585,0.4427,0.3185,0.6446,0.6419
NW_006804216.1,1,750000,290074,37,0.129,0.0291,0.109,0.2847,0.606,0.571,0.5781,0.683,0.7928
NW_006804216.1,1500001,2250000,1899729,35,0.1336,0.053,0.0891,0.257,0.4917,0.3877,0.48,0.6426,0.7011
NW_006804217.1,1,750000,401873,30,0.0521,0.0743,0.1066,0.231,0.5886,0.5639,0.5828,0.7716,0.7337
NW_006804217.1,750001,1500000,1091302,32,0.1144,0.0802,0.0945,0.3367,0.4275,0.5432,0.5643,0.6195,0.7331
NW_006804217.1,1500001,2250000,1856076,39,0.0913,0.1521,0.0775,0.2086,0.4934,0.4521,0.273,0.7182,0.6072
NW_006804218.1,750001,1500000,1064923,31,0.1201,0.0808,0.0636,0.4168,0.6192,0.3596,0.6238,0.7514,0.677
NW_006804219.1,1,750000,395378,30,0.11,0.0943,0.0591,0.5016,0.4515,0.5532,0.6731,0.6956,0.7658
NW_006804219.1,1500001,2250000,1886685,32,0.236,0.0319,0.1091,0.394,0.5349,0.4385,0.5054,0.5249,0.7331
NW_006804219.1,2250001,3000000,2635495,30,0.0982,0.101,0.1776,0.1745,0.4717,0.4775,0.2834,0.5602,0.5609
NW_006804220.1,750001,1500000,1084661,30,0.053,0.1032,0.1412,0.2518,0.5125,0.6005,0.539,0.6925,0.6732
NW_006804220.1,1500001,2250000,1877838,31,0.0795,0.0444,0.1305,0.2209,0.509,0.4502,0.5744,0.6694,0.6859
NW_006804221.1,750001,1500000,1188202,36,0.1318,0.0662,0.0838,0.297,0.4077,0.383,0.5128,0.5943,0.6838
NW_006804222.1,1,750000,419948,36,0.0777,0.0695,0.0875,0.2283,0.4797,0.5555,0.5251,0.7167,0.7618
NW_006804223.1,1,750000,416094,37,0.0907,0.054,0.1011,0.176,0.4908,0.595,0.4299,0.6844,0.7784
NW_006804223.1,750001,1500000,1078368,36,0.1224,0.1479,0.087,0.3581,0.4365,0.5494,0.4646,0.6251,0.6593
NW_006804224.1,1,750000,330085,36,0.1754,0.0808,0.0376,0.4006,0.5862,0.3797,0.5281,0.7033,0.7403
NW_006804224.1,1500001,2250000,1878631,31,0.1853,0.0308,0.0804,0.2399,0.5232,0.3637,0.3912,0.6074,0.7449
NW_006804225.1,1,750000,295673,34,0.09,0.0805,0.1114,0.1857,0.6486,0.5813,0.3827,0.7412,0.727
NW_006804225.1,750001,1500000,1077913,30,0.1151,0.0343,0.0601,0.1432,0.4512,0.4783,0.3257,0.686,0.8277
NW_006804226.1,1,750000,354324,35,0.0846,0.0847,0.0533,0.269,0.5568,0.7517,0.5343,0.7884,0.839
NW_006804226.1,750001,1500000,1135243,34,0.0596,0.0852,0.0942,0.2453,0.4734,0.5811,0.5571,0.7307,0.7425
NW_006804227.1,1,750000,352675,35,0.1199,0.075,0.1213,0.3377,0.3875,0.4581,0.5647,0.5381,0.6587
NW_006804227.1,1500001,2250000,1845414,30,0.1007,0.1888,0.1099,0.3046,0.4612,0.462,0.3675,0.6401,0.5242
NW_006804228.1,1,750000,319478,38,0.1162,0.0678,0.0785,0.2156,0.4417,0.524,0.4143,0.6506,0.7644
NW_006804228.1,750001,1500000,1137926,30,0.0831,0.0443,0.0785,0.2957,0.6266,0.5635,0.6572,0.7805,0.8115
NW_006804231.1,1,750000,410029,33,0.133,0.1664,0.1028,0.2913,0.5235,0.5214,0.3324,0.6442,0.602
NW_006804231.1,1500001,2250000,1915084,36,0.0893,0.0929,0.1523,0.2089,0.4796,0.4839,0.4049,0.6099,0.608
NW_006804233.1,1,750000,343977,31,0.1037,0.1666,0.1206,0.2691,0.4668,0.5815,0.3428,0.6247,0.6162
NW_006804233.1,750001,1500000,1159931,30,0.128,0.0426,0.0384,0.2734,0.5104,0.4649,0.5373,0.7299,0.8465
NW_006804234.1,1,750000,283551,30,0.0934,0.1486,0.0541,0.2917,0.4379,0.4578,0.4262,0.7221,0.6492
NW_006804235.1,1500001,2250000,1892504,39,0.0992,0.0555,0.0425,0.3324,0.6069,0.577,0.6345,0.7994,0.8501
NW_006804237.1,750001,1500000,1089683,40,0.1539,0.0372,0.14,0.3645,0.3707,0.3881,0.597,0.4448,0.6401
NW_006804237.1,1500001,2250000,1881478,32,0.1475,0.0844,0.12,0.4332,0.554,0.3221,0.5901,0.6231,0.5309
NW_006804240.1,750001,1500000,1147382,41,0.0994,0.1132,0.1177,0.4859,0.4389,0.5429,0.6527,0.6157,0.6609
NW_006804240.1,1500001,2250000,1920760,38,0.2264,0.0835,0.0627,0.4055,0.4736,0.387,0.4597,0.5451,0.6932
NW_006804241.1,1,750000,414594,31,0.2033,0.1189,0.087,0.3622,0.5,0.4779,0.3965,0.5627,0.6572
NW_006804241.1,750001,1500000,1144264,32,0.0712,0.1403,0.043,0.2417,0.4598,0.4964,0.4035,0.7878,0.6992
NW_006804241.1,1500001,2250000,1879491,30,0.0569,0.0851,0.0883,0.3714,0.3448,0.5703,0.6901,0.6638,0.7459
