scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804083.1,1500001,2250000,1826299,32,0.0895,0.094,0.2075,0.3761,0.4332,0.3979,0.62,0.5023,0.4632
NW_006804083.1,2250001,3000000,2609929,39,0.1179,0.1549,0.1056,0.3915,0.4814,0.4244,0.4961,0.6352,0.5431
NW_006804083.1,3000001,3750000,3328490,31,0.124,0.1085,0.0642,0.4439,0.4267,0.4269,0.5972,0.6504,0.6749
NW_006804084.1,1,750000,439479,38,0.1119,0.0667,0.095,0.2363,0.4888,0.4854,0.4642,0.6622,0.7248
NW_006804084.1,750001,1500000,1055172,33,0.1347,0.0494,0.1781,0.1754,0.3993,0.3629,0.3228,0.4497,0.5355
NW_006804084.1,1500001,2250000,1879268,33,0.1253,0.0812,0.0985,0.3461,0.4329,0.4476,0.5533,0.6016,0.6769
NW_006804084.1,2250001,3000000,2654725,33,0.1412,0.1492,0.0891,0.3778,0.3082,0.339,0.4575,0.4689,0.4927
NW_006804084.1,3000001,3750000,3409425,32,0.1074,0.0165,0.191,0.33,0.605,0.5101,0.6948,0.6165,0.6733
NW_006804086.1,1,750000,373964,37,0.1048,0.0866,0.1323,0.261,0.3898,0.4176,0.4763,0.5463,0.5971
NW_006804086.1,750001,1500000,1151857,40,0.0657,0.0442,0.1221,0.2266,0.5844,0.6051,0.6218,0.7332,0.7677
NW_006804086.1,2250001,3000000,2605875,34,0.1213,0.1341,0.0969,0.3963,0.3082,0.3577,0.5255,0.49,0.5247
NW_006804086.1,3000001,3750000,3388953,32,0.1317,0.0642,0.1083,0.4098,0.3273,0.378,0.6262,0.4762,0.6402
NW_006804087.1,1,750000,337170,50,0.1868,0.1183,0.1347,0.3894,0.3644,0.3889,0.4497,0.4,0.522
NW_006804087.1,750001,1500000,1137127,31,0.1161,0.1121,0.1605,0.3441,0.4597,0.4168,0.5147,0.5502,0.5199
NW_006804087.1,1500001,2250000,1815145,35,0.1377,0.0782,0.0902,0.3784,0.4593,0.3716,0.5687,0.6147,0.6425
NW_006804087.1,2250001,3000000,2602053,30,0.0779,0.0765,0.1912,0.2609,0.5307,0.6639,0.5559,0.6078,0.6757
NW_006804087.1,3000001,3750000,3415224,37,0.1009,0.0654,0.1671,0.3186,0.4626,0.5117,0.5984,0.5634,0.6416
NW_006804088.1,1,750000,411591,41,0.1072,0.0781,0.0687,0.2834,0.4834,0.5717,0.52,0.703,0.7813
NW_006804088.1,750001,1500000,1169055,40,0.0835,0.0526,0.15,0.1925,0.4686,0.4911,0.4905,0.6133,0.6695
NW_006804088.1,1500001,2250000,1850111,36,0.1152,0.0522,0.122,0.2927,0.4127,0.4078,0.568,0.5663,0.6597
NW_006804088.1,2250001,3000000,2653283,39,0.0972,0.0481,0.143,0.291,0.5582,0.479,0.6128,0.6576,0.6787
NW_006804088.1,3000001,3750000,3361939,39,0.1135,0.0565,0.0955,0.3436,0.5785,0.4795,0.6156,0.7048,0.7365
NW_006804089.1,1,750000,354560,41,0.1425,0.1173,0.0604,0.3713,0.3593,0.5042,0.4944,0.5722,0.7109
NW_006804089.1,1500001,2250000,1894179,38,0.1302,0.0693,0.1496,0.4361,0.377,0.4875,0.6396,0.4714,0.6452
NW_006804089.1,2250001,3000000,2658201,35,0.153,0.0255,0.1527,0.3876,0.6132,0.4188,0.6377,0.6132,0.6608
NW_006804090.1,1,750000,422572,38,0.0728,0.0609,0.1566,0.2974,0.4307,0.5214,0.6449,0.592,0.6665
NW_006804090.1,750001,1500000,1171206,43,0.0869,0.0486,0.1496,0.2257,0.4266,0.4344,0.551,0.5785,0.6403
NW_006804090.1,2250001,3000000,2701756,32,0.1359,0.0247,0.1094,0.245,0.5289,0.4867,0.5193,0.6355,0.7672
NW_006804090.1,3000001,3750000,3405854,39,0.0956,0.0585,0.138,0.2799,0.368,0.5048,0.5808,0.5309,0.6852
NW_006804091.1,1,750000,339174,38,0.1153,0.1167,0.0976,0.3042,0.5192,0.4582,0.4606,0.6711,0.6329
NW_006804091.1,750001,1500000,1155917,47,0.0758,0.0644,0.1159,0.2441,0.4808,0.4957,0.5665,0.6788,0.7031
NW_006804091.1,1500001,2250000,1841604,48,0.1537,0.0484,0.1271,0.3048,0.4119,0.4308,0.5149,0.5045,0.673
NW_006804091.1,2250001,3000000,2648223,34,0.0886,0.1016,0.0528,0.4026,0.3828,0.4939,0.6299,0.6991,0.7397
NW_006804091.1,3000001,3750000,3377670,44,0.1227,0.0919,0.1025,0.2625,0.4937,0.4374,0.4321,0.6404,0.6481
NW_006804092.1,2250001,3000000,2624418,38,0.0707,0.0834,0.2005,0.2799,0.4418,0.4105,0.581,0.5431,0.4989
NW_006804093.1,1,750000,405216,36,0.0745,0.0367,0.1311,0.2082,0.4057,0.5132,0.5908,0.6079,0.7292
NW_006804093.1,1500001,2250000,1885235,30,0.1582,0.0494,0.1389,0.4476,0.3954,0.3616,0.6353,0.4665,0.5992
NW_006804093.1,2250001,3000000,2679051,33,0.0826,0.0364,0.1121,0.2015,0.5505,0.5408,0.5566,0.7101,0.7678
NW_006804093.1,3000001,3750000,3401556,30,0.0576,0.0155,0.1277,0.245,0.5751,0.5326,0.7502,0.7328,0.7722
NW_006804094.1,1,750000,350609,31,0.1115,0.0318,0.1008,0.2925,0.4517,0.3515,0.6188,0.6315,0.6937
NW_006804094.1,750001,1500000,1160947,31,0.128,0.006,0.1231,0.337,0.4994,0.4511,0.6795,0.6105,0.7592
NW_006804094.1,3000001,3750000,3388099,39,0.0339,0.0666,0.1517,0.2582,0.538,0.4882,0.6855,0.7163,0.6464
NW_006804095.1,1,750000,396357,42,0.1357,0.0611,0.085,0.2446,0.4827,0.4141,0.4389,0.6398,0.7109
NW_006804095.1,750001,1500000,1154967,38,0.088,0.0428,0.1158,0.2574,0.5441,0.3938,0.6073,0.6955,0.6761
NW_006804095.1,1500001,2250000,1867643,34,0.0672,0.0625,0.151,0.188,0.557,0.536,0.4998,0.6836,0.679
NW_006804096.1,1,750000,355430,33,0.1005,0.0406,0.1469,0.2507,0.4161,0.4528,0.5733,0.5544,0.6684
NW_006804096.1,750001,1500000,1118819,45,0.1091,0.0888,0.0671,0.4579,0.3161,0.506,0.6563,0.5766,0.7428
NW_006804096.1,1500001,2250000,1913108,37,0.0972,0.07,0.1245,0.3219,0.4729,0.4415,0.6002,0.6323,0.6508
NW_006804096.1,2250001,3000000,2619157,37,0.0717,0.0378,0.1555,0.365,0.5075,0.5382,0.7489,0.646,0.7062
NW_006804096.1,3000001,3750000,3411815,38,0.0992,0.0746,0.1122,0.325,0.3686,0.5,0.5906,0.5669,0.6962
NW_006804097.1,1500001,2250000,1868195,41,0.1419,0.0557,0.083,0.2681,0.4756,0.362,0.4743,0.6296,0.6895
NW_006804097.1,2250001,3000000,2624294,32,0.0713,0.0287,0.095,0.2951,0.6669,0.5542,0.7206,0.787,0.8074
NW_006804097.1,3000001,3750000,3352363,34,0.1015,0.0891,0.0999,0.3772,0.5136,0.3035,0.6089,0.6833,0.5378
NW_006804098.1,750001,1500000,1141455,31,0.1369,0.0653,0.1266,0.4119,0.3691,0.3834,0.618,0.4865,0.6118
NW_006804098.1,1500001,2250000,1889350,32,0.1236,0.18,0.0911,0.3405,0.3965,0.4825,0.3954,0.5864,0.5739
NW_006804099.1,750001,1500000,1112760,30,0.1261,0.0437,0.097,0.3218,0.4482,0.5044,0.5948,0.6137,0.7645
NW_006804099.1,1500001,2250000,1928949,51,0.0527,0.1026,0.1213,0.2806,0.4107,0.4928,0.5791,0.6621,0.6417
NW_006804099.1,2250001,3000000,2564142,40,0.1306,0.0708,0.1076,0.4064,0.4174,0.5163,0.6151,0.5687,0.7159
NW_006804099.1,3000001,3750000,3397124,36,0.0704,0.0588,0.0967,0.2803,0.5566,0.5845,0.6373,0.7487,0.7742
NW_006804100.1,1,750000,340774,33,0.0724,0.0343,0.1404,0.2109,0.4432,0.475,0.6083,0.6249,0.7002
NW_006804100.1,750001,1500000,1162839,39,0.1804,0.0555,0.0811,0.3708,0.5056,0.3374,0.5301,0.6014,0.6745
NW_006804100.1,1500001,2250000,1854867,34,0.083,0.1099,0.1353,0.3809,0.424,0.4841,0.608,0.6028,0.6081
NW_006804100.1,3000001,3750000,3352963,33,0.1034,0.0357,0.1117,0.2953,0.5504,0.5008,0.6308,0.6843,0.7531
NW_006804101.1,1,750000,414968,31,0.0789,0.0581,0.1003,0.2587,0.5287,0.6015,0.5936,0.7206,0.7763
NW_006804101.1,750001,1500000,1160928,34,0.1122,0.0789,0.0878,0.2175,0.6452,0.5317,0.4018,0.7417,0.739
NW_006804101.1,2250001,3000000,2687879,36,0.1297,0.0697,0.1078,0.347,0.4513,0.4329,0.5661,0.5957,0.6711
NW_006804101.1,3000001,3750000,3360925,38,0.1,0.085,0.1563,0.3064,0.4253,0.4509,0.549,0.5496,0.5904
NW_006804103.1,750001,1500000,1118599,39,0.1004,0.0303,0.0793,0.3059,0.5312,0.5271,0.6597,0.7211,0.8194
NW_006804104.1,1,750000,365412,31,0.106,0.0926,0.1747,0.302,0.311,0.4294,0.5179,0.3903,0.538
NW_006804104.1,750001,1500000,1126369,31,0.0596,0.0251,0.1735,0.153,0.5078,0.5085,0.5791,0.6386,0.6845
NW_006804104.1,1500001,2250000,1905375,39,0.067,0.0719,0.1353,0.3099,0.5105,0.5868,0.6456,0.6804,0.7105
NW_006804104.1,2250001,3000000,2591249,40,0.0721,0.0944,0.0944,0.318,0.4797,0.5053,0.5975,0.7148,0.6962
NW_006804104.1,3000001,3750000,3409904,38,0.0735,0.0965,0.104,0.187,0.4031,0.4443,0.3872,0.6508,0.6437
NW_006804105.1,1500001,2250000,1890330,31,0.0399,0.0912,0.0986,0.2371,0.4043,0.4897,0.5793,0.718,0.6865
NW_006804105.1,2250001,3000000,2693710,33,0.0895,0.0351,0.0536,0.253,0.5619,0.5618,0.617,0.7829,0.86
NW_006804105.1,3000001,3750000,3320959,39,0.1306,0.0927,0.0514,0.2204,0.4204,0.4859,0.339,0.6559,0.7515
NW_006804106.1,750001,1500000,1186822,39,0.0675,0.0648,0.0764,0.2228,0.5492,0.5163,0.5549,0.7774,0.7687
NW_006804106.1,1500001,2250000,1953613,48,0.079,0.0447,0.1579,0.223,0.4302,0.4845,0.5783,0.5808,0.6656
NW_006804106.1,2250001,3000000,2600472,42,0.1287,0.0974,0.0612,0.3807,0.3815,0.5202,0.5548,0.6138,0.7452
NW_006804106.1,3000001,3750000,3372803,38,0.0638,0.0878,0.1002,0.1731,0.5607,0.66,0.4034,0.7544,0.7601
NW_006804107.1,1,750000,393373,33,0.0364,0.0302,0.1599,0.2365,0.4875,0.5757,0.7626,0.6762,0.7269
NW_006804107.1,2250001,3000000,2656341,32,0.0993,0.116,0.0947,0.2526,0.4639,0.532,0.4146,0.6656,0.6807
NW_006804108.1,1,750000,395604,37,0.1154,0.0785,0.1014,0.3509,0.3759,0.27,0.5796,0.565,0.513
NW_006804108.1,750001,1500000,1184931,34,0.1004,0.0737,0.1046,0.3352,0.4837,0.4824,0.5999,0.6618,0.6989
NW_006804108.1,1500001,2250000,1892745,36,0.1633,0.0825,0.177,0.3963,0.5208,0.3428,0.5393,0.5202,0.4636
NW_006804108.1,2250001,3000000,2570816,34,0.1019,0.0709,0.1461,0.3284,0.4232,0.4519,0.5958,0.5595,0.625
NW_006804109.1,3000001,3750000,3370311,31,0.056,0.0143,0.1126,0.3561,0.4243,0.5596,0.8277,0.6798,0.8046
NW_006804110.1,1,750000,384530,35,0.0918,0.0632,0.1196,0.4406,0.4318,0.5443,0.7114,0.6188,0.7228
NW_006804110.1,750001,1500000,1205879,34,0.0724,0.0621,0.1027,0.2521,0.5418,0.5688,0.5915,0.732,0.7566
NW_006804110.1,1500001,2250000,1907997,37,0.0898,0.0927,0.1426,0.3027,0.394,0.4918,0.5495,0.5572,0.6259
NW_006804110.1,2250001,3000000,2595754,39,0.0767,0.0653,0.1292,0.2873,0.4404,0.4436,0.6159,0.6332,0.6521
NW_006804110.1,3000001,3750000,3398256,34,0.1127,0.1008,0.0921,0.3494,0.3658,0.5317,0.5446,0.5751,0.7037
NW_006804111.1,1,750000,316072,35,0.0878,0.068,0.1208,0.3381,0.5366,0.4648,0.6375,0.6858,0.6738
NW_006804111.1,750001,1500000,1117253,34,0.1401,0.0781,0.0989,0.2644,0.4663,0.409,0.4283,0.6043,0.6559
NW_006804111.1,1500001,2250000,1847382,48,0.1405,0.0592,0.1233,0.2452,0.417,0.4048,0.4339,0.5322,0.644
NW_006804111.1,2250001,3000000,2595836,37,0.1001,0.0972,0.0713,0.3779,0.4634,0.4713,0.5983,0.6987,0.7073
NW_006804112.1,750001,1500000,1173913,35,0.0589,0.067,0.1055,0.1379,0.5688,0.5584,0.385,0.7569,0.7423
NW_006804112.1,2250001,3000000,2593417,36,0.0769,0.0405,0.069,0.2644,0.6203,0.5156,0.6483,0.7979,0.8158
NW_006804112.1,3000001,3750000,3384963,34,0.1336,0.0652,0.1546,0.3611,0.3759,0.375,0.581,0.4585,0.5595
NW_006804113.1,750001,1500000,1165121,38,0.0959,0.0575,0.1194,0.2835,0.4464,0.4415,0.5866,0.6234,0.6774
NW_006804113.1,1500001,2250000,1881107,34,0.0639,0.0331,0.0916,0.3122,0.5394,0.6197,0.741,0.7576,0.8248
NW_006804114.1,1,750000,388543,33,0.0814,0.0448,0.1409,0.4033,0.3822,0.5383,0.7393,0.562,0.7163
NW_006804114.1,2250001,3000000,2582848,33,0.068,0.1928,0.1013,0.4754,0.4047,0.4615,0.5819,0.6656,0.5295
NW_006804116.1,1,750000,395686,30,0.0965,0.0844,0.0841,0.2145,0.6204,0.5546,0.4193,0.7554,0.7461
NW_006804116.1,750001,1500000,1161432,39,0.0827,0.0644,0.0565,0.1918,0.4408,0.545,0.4583,0.7372,0.8083
NW_006804116.1,2250001,3000000,2644236,46,0.0807,0.0239,0.1534,0.2902,0.5791,0.5284,0.7053,0.675,0.723
NW_006804116.1,3000001,3750000,3423522,43,0.0659,0.1241,0.1882,0.2637,0.4471,0.4886,0.483,0.57,0.5284
NW_006804117.1,1,750000,385204,30,0.1729,0.0618,0.1353,0.3225,0.5029,0.4011,0.4793,0.5437,0.6178
NW_006804117.1,1500001,2250000,1944743,46,0.1016,0.1467,0.1204,0.3882,0.4035,0.3768,0.5282,0.5811,0.4895
NW_006804117.1,2250001,3000000,2643809,35,0.1165,0.1503,0.1095,0.4874,0.3325,0.2984,0.5827,0.5055,0.4057
NW_006804118.1,750001,1500000,1171232,40,0.0569,0.0425,0.1468,0.136,0.5165,0.4371,0.4773,0.6819,0.6556
NW_006804118.1,1500001,2250000,1930434,37,0.0903,0.0508,0.1549,0.2131,0.5033,0.5215,0.5153,0.6203,0.6818
NW_006804118.1,3000001,3750000,3385934,37,0.0423,0.0842,0.1222,0.2688,0.468,0.5801,0.631,0.7116,0.7086
NW_006804119.1,1,750000,388425,31,0.1289,0.0512,0.1282,0.3444,0.5403,0.5065,0.5979,0.6277,0.7097
NW_006804119.1,750001,1500000,1153691,38,0.1571,0.1048,0.1059,0.3042,0.3725,0.3605,0.4106,0.4911,0.5604
NW_006804119.1,1500001,2250000,1858003,35,0.0799,0.1152,0.1804,0.2806,0.3382,0.4582,0.497,0.457,0.525
NW_006804119.1,2250001,3000000,2623063,39,0.0955,0.0822,0.1461,0.2755,0.4623,0.3245,0.5251,0.5981,0.4923
NW_006804120.1,1,750000,354992,43,0.0655,0.1019,0.1266,0.2747,0.4459,0.5338,0.5457,0.6572,0.6591
NW_006804120.1,750001,1500000,1181483,36,0.0816,0.0767,0.0968,0.2415,0.4776,0.4821,0.5191,0.6963,0.7058
NW_006804120.1,1500001,2250000,1841775,45,0.0435,0.0648,0.1648,0.2571,0.5283,0.4559,0.6636,0.6819,0.61
NW_006804120.1,3000001,3750000,3383618,33,0.1178,0.0304,0.1647,0.1968,0.4549,0.5068,0.4656,0.5388,0.6883
NW_006804122.1,1,750000,376293,39,0.1142,0.0858,0.0719,0.2382,0.4765,0.4882,0.4212,0.6845,0.7322
NW_006804122.1,1500001,2250000,1863136,33,0.0957,0.1264,0.1019,0.3472,0.401,0.4075,0.5281,0.6169,0.575
NW_006804122.1,2250001,3000000,2581999,42,0.1426,0.0386,0.1203,0.2689,0.509,0.4539,0.5088,0.6019,0.7127
NW_006804122.1,3000001,3750000,3345200,33,0.1518,0.1051,0.1903,0.327,0.4058,0.3362,0.4485,0.4194,0.4018
NW_006804123.1,1,750000,398073,32,0.0585,0.1145,0.0998,0.4472,0.3955,0.5286,0.687,0.6779,0.6742
NW_006804123.1,750001,1500000,1110017,42,0.1002,0.0302,0.1168,0.3555,0.5436,0.5441,0.701,0.6786,0.7712
NW_006804123.1,1500001,2250000,1858885,36,0.1393,0.0561,0.1579,0.4211,0.4165,0.2702,0.6353,0.4869,0.4454
NW_006804123.1,2250001,3000000,2647262,40,0.0948,0.1178,0.0861,0.3621,0.5482,0.4773,0.5587,0.727,0.6595
NW_006804124.1,1,750000,355214,35,0.0818,0.0554,0.1138,0.1765,0.4515,0.4176,0.4528,0.6556,0.6743
NW_006804124.1,750001,1500000,1149601,38,0.042,0.0609,0.1117,0.2744,0.4331,0.5258,0.6953,0.7094,0.7283
NW_006804124.1,2250001,3000000,2616524,36,0.1015,0.0927,0.0877,0.3289,0.4341,0.4834,0.5568,0.6539,0.6964
NW_006804124.1,3000001,3750000,3278380,33,0.0904,0.0631,0.0956,0.266,0.4434,0.5251,0.5649,0.6648,0.7472
NW_006804125.1,1,750000,394007,32,0.0811,0.0673,0.1191,0.2337,0.5019,0.4465,0.5308,0.6787,0.6661
NW_006804125.1,750001,1500000,1170530,35,0.0998,0.0117,0.1095,0.2731,0.4938,0.6345,0.6724,0.6618,0.8329
NW_006804125.1,3000001,3750000,3306334,30,0.0966,0.07,0.1354,0.2643,0.5768,0.4648,0.5335,0.6765,0.6499
NW_006804126.1,1,750000,378935,40,0.1032,0.0807,0.0956,0.5379,0.3383,0.4537,0.7186,0.5585,0.6858
NW_006804126.1,750001,1500000,1124014,45,0.1016,0.0871,0.1478,0.3153,0.4666,0.4061,0.5522,0.5907,0.564
NW_006804126.1,1500001,2250000,1878003,36,0.1586,0.0947,0.0874,0.316,0.4286,0.52,0.4403,0.5666,0.7126
NW_006804126.1,2250001,3000000,2643171,35,0.1704,0.0675,0.1093,0.3542,0.3451,0.2273,0.5101,0.4358,0.4528
NW_006804127.1,1,750000,392946,40,0.077,0.0337,0.2097,0.1916,0.4856,0.5119,0.5644,0.5569,0.6279
NW_006804127.1,750001,1500000,1124320,33,0.0579,0.022,0.1147,0.2959,0.5908,0.6623,0.7713,0.7548,0.8206
NW_006804127.1,1500001,2250000,1831724,51,0.1357,0.0818,0.1125,0.4449,0.4546,0.3728,0.6194,0.5835,0.5989
NW_006804127.1,2250001,3000000,2676119,39,0.1267,0.0553,0.0776,0.2394,0.5352,0.4661,0.4618,0.6905,0.7599
NW_006804128.1,1,750000,400681,30,0.1174,0.0136,0.0792,0.256,0.4888,0.5312,0.6047,0.6764,0.846
NW_006804128.1,750001,1500000,1070526,32,0.1138,0.0902,0.1188,0.2527,0.3333,0.3761,0.4375,0.4954,0.5777
NW_006804129.1,1,750000,310998,34,0.1198,0.1832,0.1387,0.4907,0.3251,0.4217,0.5409,0.4436,0.4603
NW_006804129.1,2250001,3000000,2618651,33,0.0873,0.0411,0.1524,0.2899,0.5053,0.4521,0.649,0.6286,0.6591
NW_006804129.1,3000001,3750000,3357964,35,0.0908,0.0606,0.1121,0.3567,0.4509,0.5007,0.6615,0.6445,0.7164
NW_006804130.1,750001,1500000,1140464,35,0.0247,0.1161,0.0817,0.3515,0.3831,0.5597,0.6775,0.7654,0.7102
NW_006804130.1,2250001,3000000,2566669,38,0.0676,0.0718,0.1463,0.3249,0.466,0.6021,0.6585,0.6386,0.7041
NW_006804132.1,750001,1500000,1137187,33,0.0645,0.061,0.0667,0.2345,0.6264,0.5754,0.5902,0.8181,0.8083
NW_006804132.1,1500001,2250000,1940038,34,0.0974,0.0573,0.0876,0.3461,0.5349,0.5477,0.6466,0.7157,0.7754
NW_006804133.1,1500001,2250000,1852415,31,0.0198,0.0784,0.2237,0.265,0.3441,0.4374,0.6985,0.4902,0.4995
NW_006804133.1,2250001,3000000,2545580,41,0.0908,0.0588,0.1219,0.3258,0.4807,0.469,0.6385,0.6495,0.6879
NW_006804134.1,2250001,3000000,2616285,30,0.1415,0.0215,0.1588,0.3225,0.4752,0.3842,0.6089,0.5325,0.6319
NW_006804135.1,1,750000,428379,44,0.0601,0.0548,0.0813,0.2852,0.4635,0.5118,0.676,0.7453,0.7744
NW_006804135.1,750001,1500000,1117098,36,0.1205,0.0334,0.1579,0.1727,0.4308,0.4565,0.3958,0.5244,0.6651
NW_006804136.1,1,750000,358376,35,0.158,0.0636,0.1425,0.3818,0.4546,0.3892,0.5628,0.516,0.5937
NW_006804136.1,750001,1500000,1126449,36,0.0767,0.0573,0.0844,0.3306,0.4483,0.4599,0.6742,0.7061,0.743
NW_006804136.1,1500001,2250000,1866510,39,0.1,0.0911,0.2113,0.3989,0.374,0.4162,0.6258,0.4248,0.4798
NW_006804136.1,2250001,3000000,2571012,34,0.1491,0.0818,0.0775,0.3723,0.3736,0.3894,0.5394,0.5474,0.6719
NW_006804137.1,1500001,2250000,1881737,31,0.0716,0.0306,0.1451,0.3403,0.4796,0.5371,0.7488,0.6434,0.7292
NW_006804138.1,1,750000,375423,41,0.0761,0.0852,0.1155,0.2709,0.413,0.4423,0.554,0.6354,0.642
NW_006804138.1,750001,1500000,1098362,30,0.1039,0.0669,0.1536,0.4122,0.5254,0.3128,0.6682,0.6186,0.4917
NW_006804138.1,2250001,3000000,2618933,30,0.1242,0.1338,0.0695,0.4446,0.3049,0.2653,0.5629,0.5306,0.4588
NW_006804139.1,1500001,2250000,1856692,39,0.0851,0.13,0.1297,0.291,0.4509,0.4248,0.4731,0.6273,0.5445
NW_006804139.1,2250001,3000000,2620753,31,0.1232,0.0425,0.0973,0.2608,0.4655,0.4503,0.5305,0.629,0.7411
NW_006804141.1,1,750000,456587,35,0.1083,0.0144,0.0874,0.2538,0.5528,0.5419,0.6228,0.7099,0.8356
NW_006804142.1,750001,1500000,1125754,33,0.1382,0.1176,0.0842,0.2718,0.4043,0.3352,0.372,0.5811,0.55
NW_006804142.1,1500001,2250000,1881075,30,0.1015,0.0798,0.0859,0.3649,0.426,0.4518,0.6143,0.6511,0.701
NW_006804142.1,2250001,3000000,2664116,35,0.1325,0.1194,0.1025,0.2832,0.4778,0.5195,0.3964,0.6174,0.6596
NW_006804143.1,1,750000,303684,30,0.1196,0.1007,0.1419,0.4106,0.4741,0.2298,0.5894,0.5803,0.3201
NW_006804143.1,750001,1500000,1145466,36,0.1031,0.0742,0.1032,0.372,0.4365,0.3448,0.6271,0.6297,0.6031
NW_006804143.1,1500001,2250000,1844007,33,0.1051,0.0662,0.1048,0.2803,0.4137,0.3174,0.5446,0.6076,0.588
NW_006804144.1,1,750000,270592,36,0.1532,0.1023,0.1962,0.282,0.3062,0.3475,0.3886,0.2837,0.4115
NW_006804144.1,750001,1500000,1158905,41,0.1588,0.1378,0.0899,0.4273,0.4056,0.3563,0.4975,0.5435,0.5285
NW_006804145.1,1,750000,406334,38,0.0649,0.1043,0.0891,0.3401,0.5137,0.6046,0.6139,0.7491,0.7344
NW_006804145.1,750001,1500000,1200978,40,0.1252,0.092,0.0983,0.3076,0.5369,0.5726,0.491,0.667,0.7254
NW_006804145.1,2250001,3000000,2648412,39,0.0969,0.1027,0.119,0.3635,0.4564,0.4545,0.5816,0.6295,0.62
NW_006804146.1,1500001,2250000,1849190,32,0.1135,0.0953,0.0717,0.2378,0.5172,0.4435,0.4023,0.707,0.6942
NW_006804146.1,2250001,3000000,2665831,35,0.0894,0.1273,0.1701,0.2695,0.3676,0.459,0.4391,0.4911,0.5234
NW_006804147.1,750001,1500000,1078441,37,0.0804,0.0912,0.118,0.2369,0.5563,0.4705,0.4811,0.7081,0.648
NW_006804147.1,1500001,2250000,1850804,30,0.1058,0.082,0.1379,0.2017,0.3779,0.4074,0.3766,0.5251,0.5874
NW_006804147.1,2250001,3000000,2635745,40,0.022,0.135,0.1019,0.1998,0.4234,0.5963,0.4487,0.7545,0.6799
NW_006804148.1,1,750000,387007,36,0.0912,0.0622,0.1115,0.4212,0.3701,0.4315,0.7026,0.5825,0.6762
NW_006804148.1,1500001,2250000,1806043,33,0.0459,0.0969,0.1145,0.2842,0.4345,0.5189,0.6106,0.6992,0.6728
NW_006804148.1,2250001,3000000,2675398,38,0.0664,0.0584,0.1393,0.2821,0.5129,0.5831,0.6495,0.6773,0.7204
NW_006804149.1,750001,1500000,1080864,39,0.0954,0.0287,0.092,0.3285,0.505,0.5209,0.6932,0.6979,0.8006
NW_006804149.1,1500001,2250000,1916797,31,0.1461,0.0572,0.0673,0.2187,0.4839,0.5327,0.3773,0.6504,0.7991
NW_006804149.1,2250001,3000000,2654235,32,0.062,0.0234,0.1828,0.103,0.5307,0.5101,0.4265,0.6371,0.6752
NW_006804150.1,1,750000,404850,33,0.0948,0.094,0.0998,0.3663,0.4231,0.4563,0.6024,0.638,0.6613
NW_006804150.1,750001,1500000,1136485,40,0.0822,0.0839,0.1292,0.1852,0.5765,0.5096,0.3928,0.7009,0.6656
NW_006804150.1,1500001,2250000,1882678,39,0.1109,0.1026,0.0991,0.3833,0.4637,0.4221,0.5769,0.6425,0.6264
NW_006804150.1,2250001,3000000,2656904,41,0.0928,0.0585,0.1162,0.3539,0.5445,0.4321,0.6594,0.6891,0.675
NW_006804151.1,1,750000,426722,34,0.0965,0.0295,0.1037,0.3025,0.5845,0.4859,0.6669,0.7181,0.7682
NW_006804151.1,1500001,2250000,1941775,35,0.0991,0.0553,0.0938,0.2655,0.3812,0.3801,0.562,0.6085,0.6833
NW_006804151.1,2250001,3000000,2613300,35,0.077,0.0697,0.1855,0.2523,0.4773,0.5704,0.5623,0.5813,0.6463
NW_006804152.1,1,750000,369326,36,0.0549,0.059,0.0791,0.1589,0.6509,0.6284,0.4852,0.8209,0.81
NW_006804152.1,750001,1500000,1123812,44,0.0934,0.0431,0.1082,0.1571,0.5067,0.5777,0.4065,0.6795,0.7774
NW_006804152.1,1500001,2250000,1917962,32,0.0641,0.0173,0.2233,0.1578,0.4976,0.4881,0.6021,0.5644,0.6166
NW_006804152.1,2250001,3000000,2662940,33,0.0424,0.0446,0.0575,0.3083,0.6374,0.5523,0.7619,0.8608,0.8378
NW_006804153.1,1,750000,428587,43,0.1247,0.1547,0.1368,0.3433,0.3235,0.2893,0.4341,0.4369,0.3414
NW_006804153.1,750001,1500000,1105439,45,0.1701,0.0675,0.0992,0.3537,0.4113,0.3783,0.5101,0.5196,0.6507
NW_006804153.1,1500001,2250000,1834026,37,0.1269,0.1066,0.1434,0.4179,0.4392,0.4445,0.5759,0.5422,0.5736
NW_006804153.1,2250001,3000000,2618282,35,0.1422,0.1233,0.1235,0.3339,0.3155,0.3177,0.4437,0.4198,0.4533
NW_006804154.1,750001,1500000,1168225,40,0.1042,0.0178,0.0713,0.2844,0.4459,0.4169,0.6583,0.6824,0.8147
NW_006804154.1,1500001,2250000,1867155,36,0.0902,0.0786,0.0985,0.3801,0.5387,0.5392,0.6483,0.7125,0.7281
NW_006804154.1,2250001,3000000,2635581,31,0.0493,0.0775,0.1522,0.3263,0.5267,0.4711,0.6858,0.6899,0.6202
