scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803940.1,8250001,9000000,8581820,40,0.0988,0.0641,0.093,0.2951,0.4975,0.5299,0.5799,0.6879,0.7515
NW_006803941.1,1,750000,316064,36,0.0553,0.0463,0.1617,0.1817,0.418,0.544,0.5754,0.6002,0.6901
NW_006803941.1,750001,1500000,1134571,34,0.108,0.0831,0.1685,0.3616,0.3842,0.4574,0.5943,0.4835,0.5811
NW_006803941.1,2250001,3000000,2612648,32,0.0858,0.0369,0.1329,0.3626,0.494,0.5429,0.721,0.6493,0.7395
NW_006803941.1,3000001,3750000,3401196,35,0.0792,0.0374,0.1528,0.2294,0.5191,0.5985,0.6071,0.6466,0.736
NW_006803941.1,3750001,4500000,4157083,35,0.0806,0.0464,0.1634,0.2585,0.4488,0.3275,0.6178,0.585,0.5275
NW_006803941.1,5250001,6000000,5620592,45,0.1065,0.0691,0.0989,0.2526,0.4151,0.4553,0.4969,0.6155,0.6993
NW_006803941.1,6000001,6750000,6395533,30,0.0655,0.0528,0.1543,0.2635,0.5091,0.4844,0.6451,0.6565,0.6593
NW_006803941.1,6750001,7500000,7172467,40,0.0952,0.1084,0.144,0.3978,0.4038,0.4221,0.6047,0.5557,0.5524
NW_006803941.1,7500001,8250000,7907859,40,0.0833,0.0694,0.2023,0.4598,0.5104,0.4236,0.7255,0.5753,0.5271
NW_006803941.1,9000001,9750000,9457787,30,0.0933,0.1111,0.0808,0.2832,0.4854,0.3971,0.4825,0.7067,0.623
NW_006803942.1,750001,1500000,1112355,42,0.0341,0.0513,0.1491,0.0664,0.6158,0.6208,0.226,0.7507,0.7323
NW_006803942.1,1500001,2250000,1815295,33,0.0769,0.1007,0.1341,0.2571,0.4661,0.5301,0.4996,0.6428,0.6492
NW_006803942.1,4500001,5250000,4862311,31,0.0816,0.0499,0.0779,0.2212,0.48,0.4463,0.5544,0.7254,0.7589
NW_006803942.1,6750001,7500000,7152308,38,0.0523,0.1028,0.1838,0.2032,0.3749,0.3594,0.4604,0.5338,0.4425
NW_006803942.1,7500001,8250000,7893375,31,0.1069,0.0673,0.1364,0.2749,0.4672,0.469,0.5317,0.5993,0.6549
NW_006803942.1,8250001,9000000,8583049,33,0.1358,0.0849,0.073,0.3019,0.5512,0.5224,0.4772,0.6925,0.7471
NW_006803942.1,9000001,9750000,9370253,33,0.129,0.149,0.0789,0.3392,0.2497,0.3014,0.4313,0.4245,0.4641
NW_006803943.1,1,750000,417798,30,0.1255,0.0757,0.1156,0.2072,0.497,0.4943,0.3581,0.6217,0.6868
NW_006803943.1,1500001,2250000,1873835,37,0.0821,0.1127,0.0873,0.2932,0.3955,0.3458,0.5141,0.6589,0.5641
NW_006803943.1,3000001,3750000,3392768,41,0.1051,0.1207,0.1375,0.3013,0.4783,0.3601,0.4675,0.6077,0.4849
NW_006803943.1,3750001,4500000,4037101,34,0.1996,0.1493,0.2142,0.3708,0.4515,0.4848,0.372,0.3835,0.4674
NW_006803943.1,4500001,5250000,4818187,42,0.1118,0.05,0.1061,0.266,0.5199,0.3569,0.5463,0.665,0.653
NW_006803943.1,5250001,6000000,5617467,31,0.1192,0.0245,0.0792,0.2771,0.5296,0.4093,0.6005,0.6955,0.784
NW_006803943.1,6000001,6750000,6419565,36,0.1156,0.0373,0.1176,0.2882,0.5594,0.4154,0.5931,0.6666,0.6966
NW_006803943.1,6750001,7500000,7091516,33,0.0601,0.0474,0.1371,0.236,0.4933,0.3381,0.6407,0.6781,0.5838
NW_006803943.1,7500001,8250000,7905919,31,0.0793,0.1442,0.1519,0.2319,0.3394,0.389,0.3613,0.5047,0.4614
NW_006803943.1,8250001,9000000,8645925,33,0.0839,0.0446,0.0996,0.211,0.5271,0.4896,0.5458,0.7141,0.7529
NW_006803944.1,1,750000,367122,39,0.1601,0.0721,0.0926,0.3162,0.528,0.4991,0.4756,0.6259,0.7271
NW_006803944.1,750001,1500000,1109845,32,0.088,0.0655,0.0992,0.3232,0.403,0.5488,0.6282,0.635,0.7489
NW_006803944.1,1500001,2250000,1853950,44,0.114,0.0413,0.1597,0.394,0.4766,0.5173,0.682,0.5665,0.6858
NW_006803944.1,2250001,3000000,2641287,37,0.1382,0.053,0.1287,0.1654,0.5545,0.4308,0.2777,0.6242,0.6632
NW_006803944.1,3000001,3750000,3349440,30,0.1282,0.0471,0.1395,0.2792,0.3964,0.406,0.5349,0.508,0.6383
NW_006803944.1,4500001,5250000,4895925,35,0.1518,0.0444,0.1278,0.2302,0.5525,0.4346,0.4149,0.6084,0.6807
NW_006803944.1,5250001,6000000,5625042,39,0.1296,0.0056,0.1284,0.3584,0.4922,0.3771,0.6937,0.5971,0.709
NW_006803944.1,8250001,9000000,8552725,36,0.0814,0.033,0.1305,0.1739,0.5036,0.472,0.5178,0.6639,0.7153
NW_006803945.1,1,750000,365259,32,0.0955,0.0671,0.1135,0.2451,0.3924,0.4459,0.5146,0.5918,0.6744
NW_006803945.1,5250001,6000000,5652089,36,0.0945,0.0638,0.1351,0.23,0.446,0.4785,0.5009,0.603,0.6674
NW_006803945.1,6000001,6750000,6373659,38,0.0701,0.0645,0.1211,0.1555,0.3834,0.4388,0.4079,0.613,0.6623
NW_006803945.1,6750001,7500000,7120042,35,0.1075,0.0177,0.1316,0.1646,0.5486,0.5228,0.4617,0.6539,0.7596
NW_006803945.1,7500001,8250000,7895078,31,0.0693,0.1188,0.1362,0.2372,0.3521,0.4767,0.4448,0.5609,0.5904
NW_006803946.1,1,750000,388191,47,0.0747,0.0952,0.1322,0.3481,0.5096,0.5077,0.6198,0.6738,0.6459
NW_006803946.1,750001,1500000,1153539,36,0.1057,0.096,0.0852,0.3118,0.383,0.5127,0.5239,0.6132,0.7103
NW_006803946.1,1500001,2250000,1824098,40,0.1487,0.0317,0.1207,0.319,0.4395,0.4266,0.5717,0.5435,0.7075
NW_006803946.1,3000001,3750000,3354408,44,0.1038,0.0631,0.1272,0.4022,0.3655,0.3732,0.6677,0.5326,0.6059
NW_006803946.1,3750001,4500000,4180859,33,0.1251,0.0788,0.1475,0.3172,0.4242,0.511,0.5263,0.5265,0.6492
NW_006803946.1,4500001,5250000,4851482,32,0.2098,0.0669,0.0854,0.3587,0.419,0.4008,0.4561,0.4919,0.6917
NW_006803946.1,5250001,6000000,5662780,36,0.1051,0.0856,0.1057,0.4094,0.2292,0.4848,0.6342,0.3821,0.6817
NW_006803946.1,6000001,6750000,6387648,45,0.1561,0.0865,0.1306,0.3441,0.3872,0.381,0.4916,0.4724,0.5691
NW_006803946.1,7500001,8250000,7908621,44,0.099,0.0678,0.0879,0.271,0.4864,0.4064,0.5422,0.6887,0.6896
NW_006803947.1,1500001,2250000,1875842,35,0.0817,0.0431,0.1124,0.2087,0.6096,0.4889,0.5522,0.7354,0.7356
NW_006803947.1,2250001,3000000,2621149,38,0.0721,0.0718,0.1135,0.2158,0.5173,0.4983,0.5126,0.7065,0.6973
NW_006803947.1,3000001,3750000,3365874,39,0.0816,0.0216,0.11,0.2181,0.569,0.5262,0.6294,0.7222,0.7863
NW_006803947.1,3750001,4500000,4095888,38,0.1446,0.1079,0.1225,0.2647,0.4791,0.5467,0.3659,0.5767,0.6635
NW_006803947.1,4500001,5250000,4928743,33,0.0341,0.0127,0.1398,0.2201,0.6826,0.6599,0.8156,0.7829,0.8011
NW_006803947.1,6000001,6750000,6373611,33,0.0769,0.1071,0.1446,0.3086,0.4759,0.585,0.5534,0.6344,0.6576
NW_006803947.1,6750001,7500000,7141212,37,0.1096,0.0237,0.1656,0.1422,0.4235,0.4456,0.3736,0.5223,0.6613
NW_006803947.1,7500001,8250000,7929233,31,0.0721,0.1025,0.0929,0.2807,0.5379,0.619,0.5385,0.744,0.7375
NW_006803947.1,8250001,9000000,8604430,31,0.1162,0.0464,0.0907,0.2889,0.5332,0.4041,0.5734,0.6861,0.7204
NW_006803948.1,1,750000,397105,37,0.0596,0.0661,0.1483,0.2262,0.388,0.522,0.5776,0.5898,0.6707
NW_006803948.1,750001,1500000,1108519,38,0.1102,0.0676,0.1563,0.2291,0.4436,0.5826,0.4536,0.5507,0.6887
NW_006803948.1,1500001,2250000,1851971,37,0.1038,0.0726,0.2127,0.2982,0.3461,0.4341,0.556,0.3844,0.5181
NW_006803948.1,2250001,3000000,2644937,45,0.0784,0.1267,0.1515,0.5452,0.3846,0.4291,0.6944,0.5527,0.5232
NW_006803948.1,3750001,4500000,4105586,34,0.0921,0.0676,0.1658,0.283,0.5127,0.3908,0.5725,0.6103,0.5528
NW_006803948.1,4500001,5250000,4864401,30,0.0669,0.0803,0.1492,0.2142,0.4032,0.3413,0.5014,0.5898,0.5096
NW_006803948.1,5250001,6000000,5665097,41,0.1372,0.1753,0.098,0.3206,0.3883,0.4213,0.3564,0.5477,0.5229
NW_006803948.1,6000001,6750000,6346678,43,0.1047,0.0531,0.1674,0.3968,0.4066,0.3235,0.6795,0.5114,0.5045
NW_006803948.1,6750001,7500000,7127223,52,0.1283,0.087,0.126,0.379,0.4197,0.327,0.5701,0.5477,0.5215
NW_006803948.1,7500001,8250000,7896762,44,0.1067,0.1904,0.1328,0.2467,0.3787,0.398,0.2581,0.5323,0.4351
NW_006803949.1,750001,1500000,1070548,32,0.0436,0.0687,0.0618,0.2511,0.4799,0.4629,0.6464,0.8102,0.7624
NW_006803949.1,1500001,2250000,1866421,37,0.098,0.0781,0.0879,0.2166,0.3696,0.4476,0.4346,0.6104,0.698
NW_006803949.1,6000001,6750000,6390510,32,0.1238,0.0179,0.1002,0.2082,0.5103,0.4773,0.505,0.6518,0.7885
NW_006803949.1,7500001,8250000,7892936,33,0.0509,0.0969,0.1196,0.2819,0.5168,0.4777,0.597,0.7272,0.6424
NW_006803950.1,750001,1500000,1213486,37,0.0526,0.0911,0.0872,0.247,0.5097,0.4809,0.562,0.7681,0.6981
NW_006803950.1,3000001,3750000,3431963,37,0.1134,0.1254,0.1031,0.3256,0.3143,0.3426,0.4761,0.5004,0.5128
NW_006803950.1,3750001,4500000,4135262,36,0.0761,0.1157,0.1917,0.2536,0.3272,0.3623,0.464,0.4317,0.4166
NW_006803950.1,4500001,5250000,4875422,48,0.0841,0.0984,0.1364,0.3864,0.3524,0.4712,0.63,0.5363,0.6135
NW_006803950.1,5250001,6000000,5611319,51,0.0473,0.0736,0.1319,0.2003,0.5124,0.5217,0.5489,0.713,0.6822
NW_006803950.1,6000001,6750000,6310579,36,0.1206,0.1048,0.1402,0.213,0.3863,0.3944,0.3189,0.5081,0.5388
NW_006803950.1,6750001,7500000,7104569,44,0.1215,0.0656,0.1153,0.3315,0.4976,0.5582,0.5724,0.6276,0.7313
NW_006803951.1,1,750000,416931,43,0.0486,0.0936,0.0839,0.2557,0.4449,0.479,0.5775,0.7505,0.6982
NW_006803951.1,750001,1500000,1118163,47,0.075,0.0872,0.071,0.1904,0.5529,0.5249,0.415,0.7757,0.7479
NW_006803951.1,1500001,2250000,1869535,53,0.0578,0.0941,0.1111,0.2683,0.4828,0.4478,0.5712,0.7128,0.639
NW_006803951.1,2250001,3000000,2558475,35,0.0544,0.0926,0.1129,0.3419,0.4981,0.4346,0.6577,0.7228,0.6295
NW_006803951.1,5250001,6000000,5628756,40,0.1085,0.0343,0.1401,0.1848,0.4877,0.4582,0.4554,0.6061,0.6914
NW_006803951.1,6000001,6750000,6378591,39,0.1058,0.0511,0.0916,0.2882,0.5295,0.5838,0.5846,0.6968,0.7908
NW_006803951.1,6750001,7500000,7113681,31,0.0706,0.0576,0.1474,0.2166,0.3955,0.454,0.5559,0.5803,0.6435
NW_006803953.1,750001,1500000,1013976,31,0.1119,0.0499,0.1498,0.1617,0.5763,0.5825,0.3447,0.6419,0.7178
NW_006803953.1,2250001,3000000,2586723,30,0.1162,0.0186,0.1241,0.3086,0.5628,0.4882,0.6532,0.6597,0.7547
NW_006803953.1,4500001,5250000,4866609,31,0.0859,0.074,0.1125,0.3112,0.2816,0.4353,0.6037,0.492,0.6588
NW_006803953.1,5250001,6000000,5636728,36,0.0864,0.0622,0.1106,0.2583,0.5046,0.5643,0.5658,0.6846,0.7443
NW_006803953.1,6000001,6750000,6296681,32,0.1151,0.048,0.176,0.1786,0.4025,0.452,0.3853,0.4816,0.6151
NW_006803953.1,6750001,7500000,7114080,33,0.0714,0.0409,0.1566,0.2221,0.5785,0.5566,0.6087,0.682,0.7093
NW_006803953.1,7500001,8250000,7885619,30,0.1173,0.0242,0.0939,0.189,0.4584,0.567,0.4681,0.6375,0.8191
NW_006803954.1,1,750000,357496,34,0.0755,0.0337,0.1332,0.2815,0.5275,0.5779,0.6863,0.681,0.7573
NW_006803954.1,750001,1500000,1100351,33,0.0659,0.0376,0.1322,0.2833,0.4764,0.5438,0.7018,0.6672,0.7399
NW_006803954.1,1500001,2250000,1855862,31,0.099,0.065,0.1325,0.2843,0.4754,0.4504,0.565,0.6205,0.6521
NW_006803954.1,5250001,6000000,5614193,31,0.1598,0.0503,0.1089,0.2293,0.6353,0.5953,0.3837,0.6624,0.7733
NW_006803955.1,1,750000,277743,30,0.0719,0.0343,0.1201,0.1023,0.5965,0.583,0.3279,0.7329,0.7752
NW_006803955.1,2250001,3000000,2619492,36,0.0519,0.0499,0.2838,0.2319,0.5598,0.5518,0.6518,0.5513,0.5484
NW_006803955.1,3000001,3750000,3299334,36,0.1316,0.057,0.1157,0.2965,0.5206,0.4302,0.5303,0.6283,0.677
NW_006803955.1,3750001,4500000,4187587,30,0.0783,0.0523,0.1075,0.2066,0.612,0.5031,0.5324,0.7462,0.736
NW_006803955.1,5250001,6000000,5672070,31,0.129,0.0817,0.0562,0.2581,0.3557,0.4787,0.433,0.5994,0.7579
NW_006803955.1,6000001,6750000,6439961,35,0.0748,0.0949,0.0593,0.3845,0.5076,0.6409,0.6502,0.7757,0.7938
NW_006803955.1,6750001,7500000,7188849,42,0.0518,0.0545,0.1436,0.2752,0.4018,0.4772,0.6873,0.621,0.6677
NW_006803956.1,2250001,3000000,2657100,35,0.0663,0.0628,0.0748,0.3354,0.4469,0.4768,0.6882,0.7374,0.7573
NW_006803956.1,3000001,3750000,3358400,30,0.0932,0.0216,0.1462,0.2131,0.5836,0.5515,0.5882,0.6711,0.7458
NW_006803956.1,4500001,5250000,4885035,44,0.1182,0.0597,0.0866,0.2562,0.452,0.4652,0.4973,0.6424,0.7382
NW_006803956.1,5250001,6000000,5663342,41,0.0842,0.0705,0.1265,0.384,0.357,0.3775,0.676,0.557,0.5984
NW_006803956.1,6750001,7500000,7127388,39,0.1281,0.0783,0.1558,0.2881,0.3972,0.3883,0.4852,0.4862,0.5495
NW_006803957.1,1,750000,365958,42,0.122,0.0924,0.106,0.3322,0.4029,0.4701,0.5247,0.5714,0.663
NW_006803957.1,750001,1500000,1102072,33,0.1153,0.0499,0.1548,0.1704,0.5701,0.5989,0.3585,0.6289,0.7185
NW_006803957.1,1500001,2250000,1805902,35,0.0681,0.0902,0.2415,0.3006,0.5021,0.5612,0.5957,0.5415,0.5565
NW_006803957.1,2250001,3000000,2641725,42,0.128,0.0658,0.0966,0.2897,0.425,0.4257,0.5117,0.5944,0.6908
NW_006803957.1,3000001,3750000,3354989,37,0.0349,0.0982,0.1262,0.2615,0.4159,0.5537,0.6064,0.6867,0.6743
NW_006803957.1,3750001,4500000,4144045,30,0.112,0.0816,0.0408,0.3559,0.5268,0.4202,0.5847,0.7562,0.7553
NW_006803957.1,5250001,6000000,5620454,30,0.0401,0.0493,0.1139,0.2224,0.5192,0.5594,0.6769,0.7514,0.755
NW_006803957.1,6000001,6750000,6440294,31,0.1459,0.0162,0.0469,0.2559,0.4829,0.4262,0.5318,0.6784,0.8681
NW_006803958.1,750001,1500000,1178811,35,0.1117,0.0535,0.1328,0.2304,0.4976,0.4998,0.485,0.6177,0.6968
NW_006803958.1,1500001,2250000,1942100,31,0.1106,0.0267,0.1757,0.3043,0.5708,0.4949,0.6437,0.6112,0.6719
NW_006803958.1,3750001,4500000,4119734,38,0.0711,0.0202,0.1416,0.3592,0.4261,0.5593,0.7833,0.6128,0.7569
NW_006803958.1,4500001,5250000,4871856,50,0.0578,0.0696,0.0594,0.2825,0.5073,0.502,0.6437,0.8011,0.7811
NW_006803958.1,5250001,6000000,5668317,43,0.1006,0.0439,0.1031,0.2185,0.4751,0.5208,0.5161,0.6586,0.7621
NW_006803958.1,6000001,6750000,6306002,35,0.1031,0.1021,0.0942,0.2251,0.5133,0.482,0.386,0.6886,0.673
NW_006803959.1,1,750000,393544,34,0.0977,0.12,0.0925,0.3398,0.4409,0.5451,0.5274,0.6567,0.6849
NW_006803959.1,1500001,2250000,1886814,41,0.1737,0.0676,0.0862,0.3027,0.2926,0.3138,0.4427,0.3972,0.6185
NW_006803959.1,2250001,3000000,2674872,34,0.0389,0.1,0.1214,0.4517,0.4882,0.6165,0.7435,0.7283,0.7064
NW_006803959.1,3000001,3750000,3367777,36,0.07,0.0408,0.2241,0.2028,0.4197,0.412,0.5832,0.4939,0.5262
NW_006803959.1,4500001,5250000,4828230,38,0.0954,0.0895,0.1041,0.303,0.4419,0.4788,0.5451,0.6434,0.6749
NW_006803959.1,6000001,6750000,6378251,30,0.1318,0.1035,0.1324,0.3441,0.4332,0.5038,0.5033,0.5455,0.6326
NW_006803960.1,4500001,5250000,4843977,42,0.0636,0.074,0.1192,0.2161,0.498,0.4049,0.53,0.7008,0.627
NW_006803960.1,6000001,6750000,6306615,33,0.0631,0.0391,0.1459,0.2474,0.4906,0.5265,0.669,0.6604,0.7118
NW_006803961.1,1,750000,426622,35,0.0733,0.0377,0.1266,0.1941,0.5536,0.6587,0.5681,0.7049,0.7869
NW_006803961.1,750001,1500000,1144588,33,0.1383,0.0505,0.1068,0.317,0.5022,0.4163,0.5538,0.6198,0.6933
NW_006803961.1,1500001,2250000,1896999,42,0.0739,0.0647,0.1403,0.2487,0.4604,0.6303,0.5768,0.6345,0.7305
NW_006803961.1,2250001,3000000,2611866,40,0.0863,0.03,0.1126,0.2315,0.4341,0.525,0.6108,0.6392,0.7702
NW_006803961.1,3000001,3750000,3351163,44,0.1046,0.0668,0.1118,0.3061,0.3541,0.4243,0.5752,0.5447,0.6638
NW_006803961.1,3750001,4500000,4118727,30,0.0516,0.1256,0.1649,0.3382,0.3629,0.4075,0.5973,0.5533,0.4874
NW_006803961.1,5250001,6000000,5571729,43,0.0958,0.1024,0.095,0.3739,0.5176,0.4537,0.5935,0.6997,0.6543
NW_006803961.1,6000001,6750000,6352534,35,0.1108,0.0,0.2041,0.1931,0.4856,0.352,0.5667,0.5231,0.5631
NW_006803962.1,1,750000,375319,43,0.1366,0.0965,0.1102,0.2989,0.3456,0.3951,0.4516,0.4865,0.5976
NW_006803962.1,750001,1500000,1225016,32,0.1163,0.141,0.1174,0.3586,0.3878,0.4613,0.4848,0.5496,0.5749
NW_006803962.1,1500001,2250000,1889837,49,0.0991,0.093,0.1182,0.219,0.3883,0.3596,0.4025,0.5752,0.5586
NW_006803962.1,2250001,3000000,2676221,34,0.1109,0.0513,0.0679,0.3038,0.6839,0.4743,0.5909,0.7777,0.7854
NW_006803962.1,3000001,3750000,3375408,35,0.0675,0.0902,0.1717,0.4339,0.4165,0.51,0.7034,0.5664,0.6037
NW_006803962.1,3750001,4500000,4194746,47,0.1147,0.0597,0.0646,0.2638,0.4365,0.5168,0.5162,0.6708,0.7939
NW_006803962.1,5250001,6000000,5607264,46,0.0794,0.039,0.1076,0.3626,0.4256,0.6091,0.7294,0.6515,0.7937
NW_006803962.1,6000001,6750000,6410982,37,0.0741,0.0351,0.1436,0.2339,0.436,0.4664,0.6335,0.6127,0.6896
NW_006803963.1,1,750000,362092,33,0.071,0.1096,0.137,0.4179,0.4059,0.4968,0.6563,0.6044,0.6146
NW_006803963.1,750001,1500000,1168401,52,0.1131,0.1128,0.1502,0.3024,0.4358,0.4537,0.4688,0.5487,0.5632
NW_006803963.1,1500001,2250000,1830406,41,0.0946,0.0484,0.2088,0.1908,0.4348,0.4727,0.4676,0.4956,0.5848
NW_006803963.1,2250001,3000000,2577543,38,0.1153,0.0761,0.1199,0.4389,0.4193,0.4324,0.6536,0.5744,0.6423
NW_006803963.1,3000001,3750000,3384886,37,0.1114,0.1616,0.1208,0.3151,0.3529,0.5095,0.4079,0.5178,0.5787
NW_006803963.1,4500001,5250000,4853376,33,0.108,0.0691,0.2457,0.2578,0.3896,0.455,0.5016,0.3878,0.4988
NW_006803963.1,5250001,6000000,5615947,30,0.1369,0.1049,0.0402,0.3759,0.3989,0.5194,0.526,0.6484,0.7642
NW_006803964.1,1,750000,400337,33,0.1324,0.0674,0.1712,0.289,0.4176,0.5112,0.4991,0.4797,0.6336
NW_006803964.1,750001,1500000,1121704,34,0.0625,0.1279,0.0525,0.2848,0.4403,0.5057,0.5118,0.778,0.7079
NW_006803964.1,1500001,2250000,1891473,46,0.0958,0.0243,0.1192,0.2812,0.5372,0.5004,0.6598,0.6778,0.7587
NW_006803964.1,2250001,3000000,2628055,34,0.1332,0.0384,0.1945,0.2968,0.4862,0.3515,0.5641,0.5087,0.5152
NW_006803964.1,3000001,3750000,3429206,44,0.1069,0.1063,0.1295,0.3448,0.3702,0.4251,0.5404,0.5288,0.5781
NW_006803964.1,3750001,4500000,4088811,38,0.1459,0.1296,0.0792,0.3005,0.3293,0.3058,0.3835,0.5033,0.5038
NW_006803964.1,5250001,6000000,5618000,47,0.0518,0.1177,0.1466,0.2774,0.3645,0.4185,0.5447,0.5846,0.5328
NW_006803964.1,6000001,6750000,6349718,45,0.1466,0.1088,0.1168,0.2373,0.4671,0.3602,0.311,0.5726,0.5357
NW_006803965.1,1,750000,347986,41,0.1058,0.0604,0.1367,0.2778,0.5502,0.4596,0.5522,0.6506,0.6586
NW_006803965.1,750001,1500000,1102328,32,0.1104,0.0152,0.1171,0.1896,0.5067,0.5674,0.5154,0.6451,0.7995
NW_006803965.1,1500001,2250000,1814590,32,0.0685,0.153,0.0545,0.3157,0.5905,0.4822,0.4934,0.819,0.6576
NW_006803965.1,3750001,4500000,4132880,38,0.0956,0.0438,0.1169,0.37,0.4794,0.5701,0.6939,0.6489,0.7623
NW_006803965.1,4500001,5250000,4865777,32,0.0697,0.0848,0.0728,0.2237,0.4824,0.5092,0.4995,0.7523,0.7419
NW_006803965.1,5250001,6000000,5635040,35,0.1173,0.0438,0.1025,0.2941,0.4485,0.5174,0.5825,0.6185,0.7617
NW_006803965.1,6000001,6750000,6340780,35,0.0579,0.0491,0.0757,0.1902,0.4694,0.5632,0.5733,0.7603,0.8086
NW_006803966.1,1,750000,356315,34,0.1054,0.0631,0.0862,0.2115,0.4478,0.4644,0.4427,0.659,0.7332
NW_006803966.1,750001,1500000,1128790,40,0.1004,0.0675,0.1427,0.2791,0.4176,0.4109,0.5502,0.5617,0.6049
NW_006803966.1,2250001,3000000,2623123,31,0.094,0.1228,0.0921,0.2662,0.3737,0.5165,0.4337,0.6135,0.667
NW_006803966.1,3000001,3750000,3377248,33,0.1555,0.1445,0.0846,0.3345,0.2906,0.3166,0.393,0.4278,0.4812
NW_006803966.1,4500001,5250000,4936796,45,0.078,0.0412,0.1425,0.0944,0.5499,0.4693,0.2348,0.6773,0.6837
NW_006803966.1,5250001,6000000,5616919,37,0.0674,0.0324,0.0677,0.211,0.5308,0.4721,0.6296,0.7831,0.8162
NW_006803966.1,6000001,6750000,6365750,34,0.1081,0.0465,0.1041,0.1643,0.4738,0.4679,0.3719,0.6458,0.733
NW_006803967.1,1,750000,396382,35,0.0683,0.0813,0.1503,0.2334,0.4842,0.4519,0.5277,0.6435,0.6044
NW_006803967.1,750001,1500000,1159297,34,0.064,0.1016,0.129,0.3405,0.4616,0.5133,0.6211,0.6658,0.6451
NW_006803967.1,1500001,2250000,1893597,33,0.1251,0.0763,0.1084,0.3338,0.363,0.4264,0.5493,0.5262,0.6557
NW_006803967.1,2250001,3000000,2663649,36,0.1013,0.0748,0.1073,0.2473,0.4137,0.4941,0.4877,0.6096,0.6998
NW_006803967.1,3000001,3750000,3357751,38,0.0714,0.0231,0.1388,0.1637,0.4661,0.4922,0.5649,0.6439,0.7278
NW_006803967.1,3750001,4500000,4200061,38,0.0704,0.1417,0.1134,0.362,0.5165,0.4969,0.5596,0.7086,0.6038
NW_006803967.1,4500001,5250000,4952847,42,0.1148,0.0986,0.0632,0.3627,0.5148,0.4446,0.558,0.7157,0.7029
NW_006803967.1,5250001,6000000,5619009,38,0.0862,0.1314,0.1282,0.467,0.4343,0.3479,0.6341,0.6164,0.4694
NW_006803967.1,6000001,6750000,6371650,40,0.1082,0.0723,0.1239,0.3635,0.4033,0.3465,0.6145,0.5657,0.5713
NW_006803968.1,1,750000,359350,31,0.0712,0.1295,0.1099,0.3002,0.5233,0.5172,0.5118,0.7156,0.636
NW_006803968.1,750001,1500000,1122657,40,0.0659,0.0413,0.1694,0.1709,0.4979,0.4465,0.5355,0.6297,0.6302
NW_006803968.1,1500001,2250000,1810434,37,0.0793,0.0616,0.1324,0.315,0.3201,0.4,0.6461,0.5158,0.6218
NW_006803968.1,2250001,3000000,2599587,35,0.066,0.0561,0.1454,0.2202,0.6426,0.6665,0.5785,0.7278,0.7473
NW_006803968.1,3000001,3750000,3376317,45,0.1041,0.0755,0.1382,0.2161,0.53,0.52,0.4254,0.6399,0.6705
NW_006803968.1,4500001,5250000,4855047,40,0.0695,0.1075,0.1402,0.234,0.4309,0.4812,0.464,0.6208,0.603
NW_006803968.1,5250001,6000000,5670426,43,0.0873,0.0493,0.1452,0.2872,0.5093,0.5081,0.628,0.6403,0.6899
NW_006803968.1,6000001,6750000,6422930,36,0.1195,0.0301,0.1352,0.2874,0.4189,0.3523,0.5995,0.5465,0.632
NW_006803969.1,2250001,3000000,2656817,32,0.1212,0.0568,0.1141,0.2192,0.3433,0.4168,0.4351,0.5023,0.6712
NW_006803969.1,3000001,3750000,3309429,32,0.0915,0.0665,0.1264,0.2145,0.4422,0.5872,0.4745,0.6168,0.728
NW_006803969.1,3750001,4500000,4115152,41,0.042,0.0622,0.1538,0.1936,0.6068,0.6166,0.5882,0.7323,0.7125
NW_006803969.1,4500001,5250000,4869710,43,0.0775,0.039,0.1372,0.3364,0.554,0.4705,0.7155,0.6865,0.6956
NW_006803969.1,5250001,6000000,5669176,41,0.1094,0.043,0.0978,0.2459,0.4559,0.494,0.5394,0.6415,0.76
NW_006803970.1,750001,1500000,1082200,40,0.1119,0.0472,0.0794,0.3625,0.5487,0.5175,0.6517,0.7137,0.7907
NW_006803970.1,1500001,2250000,1925541,36,0.115,0.0552,0.2104,0.159,0.4275,0.4396,0.3138,0.4614,0.5487
NW_006803970.1,4500001,5250000,4906406,32,0.0885,0.0543,0.1153,0.2714,0.48,0.5595,0.5957,0.6614,0.7467
NW_006803970.1,5250001,6000000,5517416,36,0.0981,0.0614,0.122,0.2962,0.4871,0.5366,0.5881,0.6433,0.7186
NW_006803970.1,6000001,6750000,6350451,38,0.0631,0.0375,0.1706,0.3054,0.4523,0.4762,0.7274,0.6016,0.653
NW_006803971.1,3000001,3750000,3363878,33,0.1177,0.0734,0.1052,0.3017,0.5042,0.4487,0.5318,0.6497,0.6794
NW_006803972.1,1,750000,420776,37,0.1945,0.0555,0.1371,0.3997,0.4297,0.4665,0.5363,0.4558,0.6692
NW_006803972.1,750001,1500000,1097885,49,0.1747,0.091,0.1395,0.3968,0.3266,0.3698,0.5112,0.3622,0.5376
NW_006803972.1,1500001,2250000,1822321,42,0.1252,0.1132,0.1019,0.3518,0.4611,0.3881,0.5067,0.617,0.5784
