scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804090.1,1,750000,420764,36,0.0801,0.0621,0.1311,0.2952,0.4568,0.4916,0.6239,0.6363,0.6827
NW_006804090.1,750001,1500000,1162641,40,0.0946,0.0634,0.1153,0.2399,0.4381,0.4433,0.5174,0.6256,0.6759
NW_006804090.1,2250001,3000000,2689414,33,0.1296,0.0632,0.0842,0.2432,0.5748,0.5411,0.445,0.6973,0.7695
NW_006804090.1,3000001,3750000,3404395,36,0.1024,0.0407,0.0919,0.2611,0.3926,0.5535,0.5825,0.6155,0.7946
NW_006804091.1,1,750000,332640,38,0.1135,0.1121,0.095,0.3124,0.5128,0.4764,0.4822,0.6735,0.6546
NW_006804091.1,750001,1500000,1157416,46,0.0772,0.0884,0.1346,0.2904,0.5034,0.5161,0.569,0.664,0.6564
NW_006804091.1,1500001,2250000,1848763,45,0.1605,0.0449,0.0827,0.3201,0.4373,0.4393,0.527,0.5773,0.756
NW_006804091.1,2250001,3000000,2680784,30,0.1004,0.0898,0.0282,0.459,0.4107,0.5721,0.6682,0.7393,0.8208
NW_006804091.1,3000001,3750000,3373619,42,0.129,0.1146,0.0815,0.265,0.5404,0.498,0.3822,0.6851,0.6822
NW_006804092.1,2250001,3000000,2636220,40,0.0668,0.0848,0.1678,0.2735,0.4223,0.4509,0.5785,0.5778,0.575
NW_006804093.1,1,750000,389454,33,0.0817,0.0291,0.1176,0.2091,0.4377,0.5968,0.5938,0.6411,0.7898
NW_006804093.1,1500001,2250000,1870537,31,0.1533,0.0916,0.0901,0.4605,0.3532,0.3832,0.5923,0.5002,0.6287
NW_006804093.1,2250001,3000000,2674170,34,0.0812,0.0837,0.1011,0.1961,0.5589,0.5663,0.4205,0.7298,0.7297
NW_006804094.1,1,750000,354541,30,0.1142,0.0593,0.0798,0.3042,0.536,0.3897,0.5689,0.7043,0.7079
NW_006804094.1,750001,1500000,1159081,34,0.1175,0.0468,0.1103,0.2962,0.4562,0.4073,0.5784,0.6127,0.6878
NW_006804094.1,3000001,3750000,3385883,39,0.0339,0.1031,0.1447,0.2671,0.557,0.5129,0.6042,0.7338,0.623
NW_006804095.1,1,750000,406336,41,0.1383,0.0537,0.0949,0.2725,0.4918,0.4175,0.4918,0.6288,0.7087
NW_006804095.1,750001,1500000,1158666,39,0.0844,0.0529,0.1228,0.2611,0.5459,0.3509,0.596,0.692,0.6118
NW_006804095.1,1500001,2250000,1867538,36,0.0633,0.0677,0.1413,0.1803,0.507,0.4763,0.4797,0.6756,0.6518
NW_006804095.1,3000001,3750000,3394375,33,0.0883,0.1188,0.1033,0.317,0.2934,0.4117,0.5203,0.5206,0.5877
NW_006804096.1,1,750000,369387,31,0.1056,0.0776,0.1065,0.2893,0.4042,0.4362,0.5319,0.5968,0.6631
NW_006804096.1,750001,1500000,1114075,40,0.1258,0.0953,0.0482,0.4647,0.3389,0.5227,0.6277,0.6037,0.7679
NW_006804096.1,1500001,2250000,1890419,38,0.0935,0.117,0.0598,0.333,0.4423,0.4702,0.5325,0.7152,0.6945
NW_006804096.1,2250001,3000000,2640761,36,0.0727,0.0627,0.1369,0.363,0.5416,0.5178,0.6967,0.687,0.688
NW_006804096.1,3000001,3750000,3412255,36,0.1019,0.0666,0.1065,0.3293,0.3867,0.5254,0.6048,0.5879,0.7273
NW_006804097.1,1500001,2250000,1875440,36,0.161,0.0387,0.0653,0.3058,0.5041,0.3557,0.5205,0.6451,0.7545
NW_006804097.1,2250001,3000000,2636318,33,0.0709,0.0651,0.1037,0.277,0.6505,0.5331,0.6179,0.7725,0.7366
NW_006804097.1,3000001,3750000,3346208,33,0.1041,0.0951,0.1141,0.3694,0.5265,0.3241,0.5878,0.6681,0.5247
NW_006804098.1,1500001,2250000,1868953,33,0.1208,0.1538,0.0927,0.3153,0.3859,0.3981,0.4056,0.5791,0.54
NW_006804099.1,1,750000,403160,30,0.101,0.0879,0.0845,0.253,0.5061,0.3961,0.4692,0.7011,0.6543
NW_006804099.1,750001,1500000,1124675,31,0.1207,0.1049,0.0717,0.3355,0.4196,0.4968,0.5095,0.6389,0.7088
NW_006804099.1,1500001,2250000,1939278,45,0.0596,0.0858,0.0757,0.2777,0.4358,0.4995,0.5975,0.7413,0.7319
NW_006804099.1,2250001,3000000,2564142,40,0.1306,0.0794,0.0986,0.3944,0.4301,0.5488,0.592,0.5916,0.7311
NW_006804099.1,3000001,3750000,3392675,36,0.0696,0.0556,0.1029,0.2611,0.5339,0.583,0.6254,0.7321,0.7699
NW_006804100.1,1,750000,336196,32,0.0739,0.047,0.1422,0.2141,0.5087,0.5761,0.5723,0.6612,0.7283
NW_006804100.1,750001,1500000,1164407,38,0.1871,0.0708,0.0702,0.4164,0.5412,0.3879,0.5398,0.6279,0.7032
NW_006804100.1,1500001,2250000,1844985,30,0.093,0.0704,0.1029,0.3616,0.4792,0.515,0.6433,0.672,0.7224
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0428,0.0774,0.2867,0.5717,0.504,0.6116,0.7403,0.7953
NW_006804101.1,1,750000,411211,34,0.073,0.0955,0.0513,0.2368,0.502,0.6073,0.4879,0.7883,0.7928
NW_006804101.1,2250001,3000000,2655531,38,0.1221,0.0935,0.1063,0.3482,0.4268,0.4673,0.5399,0.5902,0.6592
NW_006804101.1,3000001,3750000,3360191,35,0.1091,0.112,0.1709,0.2795,0.4511,0.4472,0.4459,0.5391,0.5323
NW_006804103.1,750001,1500000,1110097,41,0.0968,0.048,0.0515,0.3065,0.53,0.545,0.63,0.764,0.8398
NW_006804104.1,1500001,2250000,1892331,41,0.0619,0.1262,0.1333,0.2705,0.5346,0.6012,0.4968,0.7021,0.6566
NW_006804104.1,2250001,3000000,2570233,39,0.0732,0.0537,0.1223,0.2762,0.5121,0.4858,0.6382,0.6905,0.704
NW_006804104.1,3000001,3750000,3387640,37,0.0765,0.0958,0.0939,0.1857,0.4161,0.4521,0.3783,0.6715,0.6647
NW_006804105.1,1,750000,403184,31,0.0803,0.0698,0.0808,0.1296,0.5229,0.4994,0.2768,0.743,0.7478
NW_006804105.1,2250001,3000000,2696591,31,0.0969,0.0334,0.0484,0.2552,0.5922,0.5507,0.6056,0.7902,0.8677
NW_006804105.1,3000001,3750000,3303010,38,0.1344,0.0759,0.089,0.2388,0.4559,0.5275,0.4008,0.6185,0.7396
NW_006804106.1,750001,1500000,1186288,38,0.069,0.0783,0.0809,0.2317,0.5643,0.5312,0.5305,0.7747,0.7491
NW_006804106.1,1500001,2250000,1963517,47,0.0805,0.0683,0.1621,0.2166,0.4804,0.4999,0.5013,0.6091,0.6374
NW_006804106.1,2250001,3000000,2605790,42,0.1268,0.1018,0.0801,0.366,0.3982,0.5496,0.5369,0.6,0.7263
NW_006804106.1,3000001,3750000,3365935,37,0.0647,0.0435,0.0944,0.1587,0.5866,0.6564,0.5042,0.7703,0.8176
NW_006804107.1,1,750000,405783,32,0.0381,0.0765,0.1164,0.2119,0.4856,0.5639,0.5867,0.7357,0.7183
NW_006804108.1,1,750000,400173,33,0.1285,0.0463,0.0912,0.3914,0.4305,0.2749,0.6467,0.6058,0.6121
NW_006804108.1,750001,1500000,1151248,36,0.0946,0.1236,0.1048,0.3411,0.4631,0.4402,0.5281,0.6574,0.6004
NW_006804108.1,1500001,2250000,1878674,35,0.1704,0.0534,0.1239,0.4198,0.5417,0.4107,0.5916,0.5853,0.6566
NW_006804108.1,2250001,3000000,2575743,35,0.0978,0.0728,0.1709,0.3164,0.418,0.4607,0.5878,0.5263,0.594
NW_006804109.1,3000001,3750000,3357103,33,0.052,0.0554,0.1022,0.3159,0.4324,0.5405,0.7199,0.7081,0.755
NW_006804110.1,1,750000,394454,36,0.0856,0.1215,0.0784,0.4364,0.4244,0.5345,0.6285,0.6873,0.6959
NW_006804110.1,750001,1500000,1207219,31,0.0791,0.0673,0.0688,0.2803,0.5598,0.6066,0.5983,0.7757,0.8065
NW_006804110.1,1500001,2250000,1901175,34,0.099,0.0986,0.1616,0.2894,0.4743,0.5385,0.5038,0.5815,0.6231
NW_006804110.1,2250001,3000000,2587172,40,0.0741,0.0863,0.117,0.313,0.4341,0.5076,0.6044,0.651,0.6776
NW_006804110.1,3000001,3750000,3404430,32,0.1213,0.1173,0.0884,0.4014,0.3699,0.5311,0.5545,0.5709,0.6866
NW_006804111.1,1,750000,313759,36,0.0862,0.089,0.1177,0.3614,0.5261,0.462,0.622,0.6866,0.6462
NW_006804111.1,750001,1500000,1141636,31,0.1526,0.044,0.1069,0.279,0.5041,0.4411,0.4917,0.603,0.7184
NW_006804111.1,1500001,2250000,1862875,45,0.1478,0.0466,0.1049,0.2478,0.4485,0.4103,0.4492,0.5731,0.6992
NW_006804111.1,2250001,3000000,2592077,38,0.098,0.1017,0.0933,0.3216,0.4768,0.4427,0.539,0.6772,0.6509
NW_006804112.1,750001,1500000,1161760,32,0.0623,0.0801,0.1015,0.1361,0.6479,0.578,0.3242,0.7844,0.7385
NW_006804112.1,2250001,3000000,2577794,39,0.0704,0.0534,0.0826,0.2774,0.6254,0.5104,0.6468,0.7906,0.774
NW_006804112.1,3000001,3750000,3394267,35,0.1326,0.1021,0.1265,0.3682,0.4054,0.3848,0.5294,0.5285,0.5546
NW_006804113.1,750001,1500000,1154769,36,0.1044,0.0704,0.0865,0.3369,0.4439,0.4689,0.6003,0.6576,0.7237
NW_006804113.1,1500001,2250000,1886912,35,0.0616,0.0647,0.0919,0.2768,0.5565,0.6123,0.6404,0.7669,0.782
NW_006804114.1,1,750000,380056,33,0.0824,0.0895,0.1257,0.4285,0.3857,0.5678,0.6772,0.5874,0.6924
NW_006804114.1,2250001,3000000,2589756,31,0.0707,0.1875,0.0832,0.4764,0.4171,0.4894,0.586,0.6993,0.5791
NW_006804116.1,1,750000,400821,30,0.097,0.0807,0.0728,0.2405,0.6226,0.5352,0.4731,0.7692,0.7586
NW_006804116.1,750001,1500000,1173864,37,0.0863,0.0462,0.0946,0.1776,0.5073,0.5698,0.4694,0.7081,0.7888
NW_006804116.1,2250001,3000000,2641757,49,0.0757,0.0454,0.1257,0.284,0.538,0.4947,0.66,0.6956,0.7156
NW_006804116.1,3000001,3750000,3422687,39,0.0708,0.063,0.149,0.2466,0.513,0.5288,0.5858,0.6588,0.6773
NW_006804117.1,1,750000,381139,31,0.1708,0.1161,0.1381,0.3383,0.4969,0.32,0.4168,0.5385,0.4441
NW_006804117.1,1500001,2250000,1953654,40,0.1169,0.1392,0.1073,0.3806,0.4503,0.391,0.5093,0.6135,0.5334
NW_006804117.1,2250001,3000000,2645236,33,0.1245,0.1803,0.1022,0.5463,0.3687,0.3535,0.5763,0.5425,0.4416
NW_006804118.1,1,750000,368232,30,0.0718,0.0548,0.1063,0.1847,0.5543,0.5632,0.5024,0.7333,0.7592
NW_006804118.1,750001,1500000,1142128,42,0.0547,0.0428,0.1773,0.1293,0.5475,0.446,0.4652,0.6619,0.6163
NW_006804118.1,1500001,2250000,1900544,37,0.089,0.039,0.1303,0.2217,0.5282,0.5537,0.5644,0.6676,0.7446
NW_006804118.1,3000001,3750000,3382601,35,0.0443,0.0692,0.0886,0.2887,0.5226,0.6277,0.6827,0.7832,0.7854
NW_006804119.1,1,750000,406983,31,0.1286,0.1111,0.0925,0.372,0.5373,0.5713,0.5254,0.6701,0.7082
NW_006804119.1,750001,1500000,1150742,38,0.1596,0.2072,0.0718,0.311,0.3847,0.3917,0.2681,0.5502,0.4877
NW_006804119.1,1500001,2250000,1854271,32,0.0876,0.101,0.144,0.2703,0.3733,0.5026,0.4955,0.5392,0.6202
NW_006804119.1,2250001,3000000,2623210,36,0.1023,0.0885,0.1316,0.2886,0.5232,0.3884,0.5159,0.6464,0.571
NW_006804120.1,1,750000,362521,36,0.0774,0.1284,0.1148,0.3027,0.5104,0.5595,0.5054,0.6942,0.6546
NW_006804120.1,750001,1500000,1181746,36,0.0808,0.0563,0.1034,0.2384,0.5013,0.5275,0.5661,0.7006,0.7469
NW_006804120.1,1500001,2250000,1846168,45,0.0424,0.0569,0.1316,0.2911,0.5469,0.4927,0.7191,0.7356,0.69
NW_006804120.1,3000001,3750000,3374048,32,0.1232,0.0573,0.1022,0.2295,0.4853,0.5224,0.448,0.6349,0.7448
NW_006804122.1,1,750000,368892,39,0.1156,0.0854,0.0811,0.2459,0.4673,0.459,0.4322,0.6636,0.7037
NW_006804122.1,1500001,2250000,1885207,36,0.0929,0.1252,0.1178,0.3203,0.3775,0.399,0.5049,0.5762,0.546
NW_006804122.1,2250001,3000000,2593743,43,0.1353,0.0655,0.1189,0.2278,0.5287,0.4284,0.4002,0.6244,0.6573
NW_006804123.1,750001,1500000,1118919,44,0.0964,0.0361,0.117,0.3528,0.501,0.5474,0.6949,0.6604,0.764
NW_006804123.1,1500001,2250000,1872205,34,0.1503,0.0796,0.1135,0.4106,0.4801,0.3012,0.5752,0.5815,0.5272
NW_006804123.1,2250001,3000000,2657854,40,0.0935,0.1003,0.0852,0.3866,0.5435,0.4601,0.6114,0.7278,0.6758
NW_006804124.1,1,750000,365658,30,0.0965,0.0515,0.0984,0.191,0.5238,0.4946,0.4542,0.6972,0.7466
NW_006804124.1,750001,1500000,1129536,38,0.0424,0.1001,0.1099,0.3181,0.4561,0.5292,0.6458,0.7242,0.6801
NW_006804124.1,2250001,3000000,2592397,35,0.1065,0.0849,0.0723,0.3511,0.4531,0.4695,0.5841,0.6815,0.7236
NW_006804124.1,3000001,3750000,3275517,30,0.0988,0.0417,0.0934,0.2647,0.495,0.5319,0.5929,0.6859,0.7835
NW_006804125.1,1,750000,385606,31,0.0849,0.0429,0.1066,0.2197,0.5334,0.4627,0.5621,0.7063,0.732
NW_006804125.1,750001,1500000,1151484,36,0.0996,0.0475,0.1026,0.3203,0.4829,0.6178,0.6384,0.6653,0.7918
NW_006804125.1,3000001,3750000,3297172,31,0.0934,0.068,0.137,0.2525,0.5433,0.4632,0.5283,0.6617,0.6493
NW_006804126.1,1,750000,374769,38,0.1091,0.0998,0.0948,0.5473,0.3686,0.5061,0.6905,0.5792,0.6885
NW_006804126.1,750001,1500000,1138053,38,0.1168,0.0955,0.127,0.3491,0.5664,0.4214,0.5463,0.6574,0.5946
NW_006804126.1,1500001,2250000,1870069,35,0.1601,0.071,0.0653,0.3115,0.4416,0.5671,0.4716,0.6056,0.7939
NW_006804126.1,2250001,3000000,2644993,36,0.1666,0.0689,0.104,0.3299,0.3656,0.2537,0.4868,0.4726,0.5046
NW_006804127.1,1,750000,391552,40,0.077,0.0338,0.2314,0.1958,0.4949,0.5545,0.5716,0.5377,0.6262
NW_006804127.1,750001,1500000,1132675,34,0.0564,0.0755,0.0894,0.2814,0.5498,0.613,0.6323,0.7749,0.7721
NW_006804127.1,1500001,2250000,1821476,47,0.1448,0.0845,0.1081,0.4274,0.4795,0.3733,0.5895,0.595,0.6021
NW_006804127.1,2250001,3000000,2689099,37,0.1388,0.079,0.0214,0.2602,0.5663,0.4762,0.4224,0.7617,0.8171
NW_006804128.1,1,750000,394278,30,0.1187,0.02,0.0674,0.2475,0.5055,0.5658,0.5749,0.7,0.8627
NW_006804129.1,1,750000,319362,36,0.1128,0.2208,0.113,0.4365,0.3392,0.3771,0.4598,0.5133,0.3988
NW_006804129.1,3000001,3750000,3351576,36,0.0887,0.0751,0.1203,0.3491,0.4895,0.5174,0.6319,0.6597,0.6933
NW_006804130.1,750001,1500000,1111889,34,0.0253,0.1305,0.0883,0.3472,0.3698,0.5475,0.6452,0.7435,0.6781
NW_006804130.1,2250001,3000000,2566176,34,0.0767,0.0353,0.1399,0.2941,0.5636,0.7073,0.6911,0.6888,0.7883
NW_006804132.1,750001,1500000,1144481,33,0.0661,0.0604,0.0739,0.2583,0.644,0.5757,0.6187,0.8119,0.7995
NW_006804132.1,1500001,2250000,1945895,32,0.1047,0.058,0.0567,0.3929,0.5688,0.6074,0.6684,0.761,0.8347
NW_006804133.1,2250001,3000000,2532490,41,0.0889,0.0477,0.1162,0.3602,0.515,0.5152,0.6923,0.6791,0.7356
NW_006804135.1,1,750000,416585,39,0.0687,0.0313,0.0954,0.3007,0.5109,0.5269,0.7252,0.7334,0.7939
NW_006804135.1,750001,1500000,1124423,35,0.1255,0.0374,0.1193,0.1626,0.4589,0.4539,0.3439,0.5914,0.7162
NW_006804135.1,2250001,3000000,2575794,30,0.0975,0.0371,0.1201,0.3078,0.5745,0.5593,0.6529,0.6926,0.7629
NW_006804136.1,1,750000,379671,32,0.1751,0.0974,0.157,0.4381,0.4842,0.3636,0.5385,0.5021,0.4944
NW_006804136.1,750001,1500000,1123775,35,0.0797,0.1358,0.072,0.3669,0.4599,0.4433,0.5586,0.7271,0.6323
NW_006804136.1,1500001,2250000,1873266,38,0.1005,0.0965,0.1598,0.3766,0.3798,0.4333,0.5979,0.5024,0.5562
NW_006804137.1,1500001,2250000,1916642,30,0.0736,0.047,0.0922,0.3385,0.5049,0.6144,0.7082,0.7282,0.8046
NW_006804138.1,1,750000,373400,40,0.0773,0.1247,0.0855,0.2846,0.4022,0.4514,0.4889,0.6747,0.6342
NW_006804138.1,750001,1500000,1097895,31,0.0995,0.1107,0.1485,0.4067,0.4944,0.3193,0.6015,0.6112,0.435
NW_006804138.1,2250001,3000000,2664848,32,0.1196,0.157,0.1165,0.4141,0.3154,0.263,0.5121,0.4682,0.327
NW_006804139.1,1500001,2250000,1866216,38,0.0873,0.0551,0.1223,0.2702,0.4739,0.4345,0.5955,0.6496,0.6724
NW_006804139.1,2250001,3000000,2625114,30,0.1308,0.049,0.1411,0.2569,0.4699,0.4449,0.4942,0.5638,0.6595
NW_006804140.1,2250001,3000000,2654517,31,0.0955,0.1467,0.1007,0.3457,0.3216,0.4249,0.494,0.5454,0.5617
NW_006804141.1,1,750000,442667,37,0.1043,0.0481,0.0656,0.252,0.5228,0.5625,0.5484,0.7307,0.824
NW_006804142.1,750001,1500000,1137567,32,0.146,0.1053,0.0501,0.2644,0.4387,0.375,0.3676,0.6465,0.6682
NW_006804142.1,1500001,2250000,1877118,33,0.0923,0.1029,0.0701,0.3365,0.4059,0.462,0.5631,0.6779,0.6956
NW_006804142.1,2250001,3000000,2680816,36,0.1326,0.1315,0.0934,0.2883,0.4884,0.5008,0.3837,0.6361,0.6451
NW_006804143.1,1,750000,314209,34,0.1052,0.1115,0.1694,0.3748,0.4517,0.181,0.5642,0.5465,0.1318
NW_006804143.1,750001,1500000,1131672,35,0.1067,0.0708,0.1058,0.4061,0.4407,0.3323,0.6529,0.6236,0.5926
NW_006804143.1,1500001,2250000,1853586,31,0.1104,0.0821,0.075,0.2818,0.4191,0.2979,0.5036,0.6495,0.5953
NW_006804144.1,1,750000,277962,35,0.1596,0.1526,0.1352,0.3085,0.3534,0.4013,0.3395,0.4239,0.4849
NW_006804144.1,750001,1500000,1163435,42,0.1536,0.1115,0.0918,0.3921,0.4011,0.3562,0.5075,0.5442,0.5684
NW_006804144.1,1500001,2250000,1910993,31,0.0933,0.2336,0.1032,0.3094,0.2831,0.3314,0.3197,0.4974,0.3375
NW_006804145.1,1,750000,387168,37,0.0675,0.0609,0.0692,0.3284,0.5174,0.6012,0.684,0.7757,0.8127
NW_006804145.1,750001,1500000,1194952,42,0.1167,0.0842,0.0857,0.3101,0.524,0.5381,0.5233,0.6874,0.7374
NW_006804145.1,2250001,3000000,2667629,36,0.105,0.0657,0.0926,0.4037,0.4863,0.4837,0.6625,0.6737,0.729
NW_006804146.1,1,750000,287901,31,0.0675,0.1216,0.0897,0.2456,0.532,0.6002,0.4568,0.7523,0.7113
NW_006804146.1,750001,1500000,1138008,30,0.0667,0.0951,0.052,0.2123,0.5976,0.601,0.4611,0.8268,0.7906
NW_006804146.1,1500001,2250000,1873316,30,0.1213,0.0927,0.0403,0.2499,0.5715,0.5065,0.4128,0.7617,0.7769
NW_006804146.1,2250001,3000000,2664347,31,0.0982,0.15,0.189,0.2745,0.3916,0.4544,0.3895,0.4762,0.4695
NW_006804147.1,750001,1500000,1075111,37,0.0813,0.0638,0.1107,0.274,0.5602,0.4987,0.5936,0.7179,0.7128
NW_006804147.1,2250001,3000000,2638585,41,0.0208,0.1257,0.1086,0.1653,0.4411,0.6015,0.3979,0.7537,0.6851
NW_006804148.1,1,750000,377639,36,0.0898,0.0877,0.0799,0.4185,0.3577,0.4805,0.6616,0.6286,0.7136
NW_006804148.1,1500001,2250000,1807393,31,0.0485,0.074,0.1473,0.294,0.503,0.5343,0.6668,0.6853,0.6683
NW_006804148.1,2250001,3000000,2688943,35,0.0745,0.0704,0.1034,0.2559,0.5803,0.5949,0.5712,0.744,0.7547
NW_006804149.1,750001,1500000,1085265,38,0.1017,0.0384,0.0936,0.3785,0.5087,0.5269,0.6986,0.6891,0.7861
NW_006804149.1,1500001,2250000,1929345,30,0.1481,0.0873,0.0583,0.214,0.494,0.4943,0.301,0.6658,0.753
NW_006804150.1,1,750000,389238,31,0.1027,0.1125,0.0605,0.4008,0.4302,0.4663,0.5891,0.6921,0.6979
NW_006804150.1,750001,1500000,1153362,37,0.0899,0.1187,0.1156,0.2414,0.6261,0.5568,0.409,0.7284,0.6639
NW_006804150.1,1500001,2250000,1877344,38,0.1122,0.1126,0.0771,0.4015,0.4684,0.4031,0.5751,0.6752,0.631
NW_006804150.1,2250001,3000000,2648600,40,0.0981,0.076,0.0788,0.3585,0.5525,0.3797,0.6212,0.7341,0.6727
NW_006804151.1,1,750000,422728,36,0.0893,0.034,0.092,0.2999,0.5671,0.5234,0.6705,0.7345,0.7936
NW_006804151.1,1500001,2250000,1936443,32,0.1075,0.1116,0.0413,0.3134,0.4245,0.3971,0.4948,0.7123,0.6881
NW_006804151.1,2250001,3000000,2602115,33,0.0819,0.0759,0.1476,0.2867,0.4933,0.5444,0.5808,0.6345,0.6708
NW_006804152.1,1,750000,351716,35,0.0582,0.0741,0.0684,0.1633,0.6943,0.6705,0.4359,0.8399,0.8157
NW_006804152.1,750001,1500000,1121909,41,0.098,0.0976,0.0939,0.1765,0.5409,0.5674,0.2974,0.7093,0.7217
NW_006804152.1,1500001,2250000,1911746,33,0.0625,0.0465,0.2073,0.1693,0.5147,0.5145,0.5258,0.597,0.6165
NW_006804152.1,2250001,3000000,2647240,32,0.0447,0.0553,0.0501,0.2721,0.6388,0.5368,0.7003,0.8679,0.8286
NW_006804153.1,1,750000,442447,44,0.12,0.1375,0.1412,0.3422,0.3322,0.3061,0.466,0.4482,0.3863
NW_006804153.1,750001,1500000,1084966,42,0.1791,0.0766,0.1002,0.3763,0.4682,0.3823,0.5056,0.5532,0.6364
NW_006804153.1,1500001,2250000,1842015,35,0.1339,0.0944,0.1688,0.4675,0.4573,0.4132,0.6196,0.5155,0.5296
NW_006804153.1,2250001,3000000,2620477,33,0.152,0.1045,0.1236,0.3201,0.3117,0.3298,0.4405,0.3991,0.499
NW_006804154.1,750001,1500000,1168225,40,0.1042,0.0221,0.0759,0.2832,0.468,0.4206,0.6471,0.6884,0.7998
NW_006804154.1,1500001,2250000,1864618,36,0.0884,0.1267,0.1018,0.3687,0.5394,0.5565,0.561,0.7109,0.6708
NW_006804155.1,750001,1500000,1116161,47,0.0556,0.0999,0.1616,0.2797,0.4629,0.4665,0.5774,0.6319,0.5747
NW_006804155.1,1500001,2250000,1932484,33,0.183,0.0731,0.1175,0.2277,0.5176,0.4461,0.2907,0.5628,0.6595
NW_006804155.1,2250001,3000000,2627398,37,0.081,0.059,0.0605,0.3988,0.5528,0.3687,0.7122,0.7819,0.7313
NW_006804156.1,1,750000,340703,31,0.1311,0.0882,0.1428,0.3405,0.3653,0.2315,0.5256,0.4674,0.3458
NW_006804156.1,1500001,2250000,1897544,42,0.0971,0.0522,0.1676,0.2819,0.4811,0.4839,0.5937,0.5811,0.6418
NW_006804158.1,2250001,3000000,2579235,30,0.0898,0.0447,0.1346,0.1678,0.4717,0.4516,0.4403,0.6277,0.6799
NW_006804159.1,1,750000,414199,36,0.0858,0.1055,0.1368,0.2815,0.3697,0.4166,0.5056,0.5499,0.5621
NW_006804159.1,750001,1500000,1047909,41,0.1715,0.0822,0.0775,0.3174,0.4938,0.5153,0.4415,0.6096,0.7417
NW_006804159.1,1500001,2250000,1886514,43,0.1589,0.0645,0.0849,0.3369,0.5809,0.4712,0.5148,0.6645,0.7364
NW_006804159.1,2250001,3000000,2627424,36,0.0996,0.1191,0.1018,0.3658,0.5221,0.44,0.5526,0.6878,0.611
NW_006804160.1,1,750000,316501,37,0.1486,0.0624,0.167,0.166,0.5102,0.5009,0.2319,0.5402,0.6393
NW_006804160.1,750001,1500000,1129647,34,0.1544,0.0343,0.0893,0.2256,0.5123,0.528,0.4226,0.6278,0.7989
NW_006804160.1,1500001,2250000,1913556,32,0.0574,0.0491,0.107,0.3938,0.639,0.4854,0.771,0.7809,0.7332
NW_006804160.1,2250001,3000000,2610089,35,0.1811,0.0423,0.0331,0.3253,0.5204,0.3866,0.5016,0.67,0.8296
NW_006804161.1,1,750000,423560,34,0.0659,0.0848,0.0657,0.2752,0.5195,0.6137,0.5826,0.784,0.7902
NW_006804161.1,1500001,2250000,1931415,30,0.0888,0.0175,0.066,0.2109,0.6163,0.6457,0.6096,0.7856,0.884
NW_006804161.1,2250001,3000000,2595756,49,0.078,0.0724,0.0892,0.2037,0.6731,0.5873,0.4736,0.7878,0.7674
NW_006804162.1,1,750000,408072,35,0.1174,0.0444,0.07,0.3403,0.462,0.4768,0.6279,0.6742,0.7942
NW_006804162.1,750001,1500000,1134697,30,0.0814,0.1334,0.0968,0.3425,0.3275,0.4321,0.5354,0.5847,0.5918
NW_006804162.1,1500001,2250000,1882594,36,0.1192,0.1198,0.0611,0.382,0.473,0.5022,0.5363,0.691,0.7056
NW_006804163.1,1500001,2250000,1932582,30,0.138,0.1618,0.1645,0.2713,0.433,0.4057,0.2989,0.4951,0.4389
NW_006804164.1,1,750000,414687,31,0.1448,0.0591,0.1158,0.2676,0.42,0.4131,0.4608,0.5392,0.6622
NW_006804164.1,750001,1500000,1135607,31,0.111,0.0746,0.1458,0.2308,0.3748,0.4303,0.4391,0.5026,0.6047
NW_006804164.1,1500001,2250000,1875452,30,0.0894,0.0927,0.046,0.2847,0.6074,0.5359,0.5282,0.8076,0.7798
NW_006804164.1,2250001,3000000,2643310,30,0.0614,0.0756,0.1321,0.2052,0.3125,0.3691,0.5122,0.54,0.5734
NW_006804165.1,1,750000,326649,39,0.1456,0.0121,0.1056,0.3465,0.456,0.4656,0.6411,0.5806,0.7845
NW_006804165.1,1500001,2250000,1898201,30,0.0806,0.0261,0.1345,0.2835,0.5492,0.5257,0.6942,0.6837,0.7449
NW_006804166.1,1,750000,355781,37,0.0818,0.0621,0.1158,0.1908,0.5904,0.6151,0.4651,0.7236,0.757
NW_006804166.1,1500001,2250000,1899519,34,0.107,0.0726,0.1184,0.1246,0.5788,0.5551,0.1697,0.6853,0.717
NW_006804169.1,750001,1500000,1151070,31,0.1078,0.0617,0.1101,0.2271,0.5314,0.5458,0.4692,0.6711,0.738
NW_006804169.1,1500001,2250000,1856094,36,0.0586,0.1027,0.0608,0.3308,0.3491,0.5322,0.6202,0.7184,0.7437
NW_006804170.1,1500001,2250000,1871460,33,0.0969,0.0819,0.1697,0.1615,0.3737,0.3711,0.2982,0.4871,0.5065
NW_006804170.1,2250001,3000000,2634708,44,0.176,0.0713,0.0809,0.2425,0.4216,0.4068,0.3359,0.5457,0.6958
NW_006804171.1,1,750000,367394,33,0.1748,0.0722,0.051,0.2722,0.6129,0.5161,0.388,0.6998,0.7952
