scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804083.1,750001,1500000,1146594,51,0.1331,0.1242,0.094,0.3671,0.367,0.4356,0.4938,0.5402,0.6118
NW_006804083.1,1500001,2250000,1842679,31,0.0919,0.1071,0.1321,0.39,0.4786,0.3948,0.6057,0.6327,0.5477
NW_006804083.1,2250001,3000000,2607726,37,0.1278,0.1586,0.074,0.4353,0.5307,0.4364,0.5178,0.6916,0.5917
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.0817,0.0389,0.4468,0.4447,0.4213,0.6382,0.7019,0.7591
NW_006804084.1,1,750000,405765,38,0.1111,0.0628,0.0626,0.2462,0.5152,0.468,0.4907,0.7219,0.7729
NW_006804084.1,750001,1500000,1069324,34,0.1341,0.0568,0.1345,0.1721,0.443,0.4832,0.2971,0.5475,0.6808
NW_006804084.1,1500001,2250000,1879392,34,0.1202,0.0927,0.0908,0.3454,0.3946,0.4491,0.5416,0.5905,0.672
NW_006804084.1,3000001,3750000,3398845,36,0.0928,0.0561,0.1458,0.327,0.5905,0.4375,0.641,0.6751,0.637
NW_006804086.1,1,750000,396919,34,0.1181,0.0473,0.1452,0.2672,0.4873,0.4737,0.5399,0.587,0.6735
NW_006804086.1,750001,1500000,1145527,41,0.0645,0.0623,0.0806,0.2298,0.5667,0.5427,0.58,0.7819,0.7763
NW_006804086.1,2250001,3000000,2558017,34,0.1192,0.1034,0.078,0.3736,0.2934,0.3143,0.5537,0.5098,0.5648
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0546,0.1352,0.4325,0.4147,0.5049,0.643,0.5132,0.6946
NW_006804087.1,1,750000,332913,49,0.1902,0.0969,0.0992,0.4283,0.3531,0.39,0.5109,0.4312,0.6104
NW_006804087.1,750001,1500000,1153562,30,0.1213,0.0778,0.1799,0.3147,0.398,0.3498,0.5323,0.4638,0.4745
NW_006804087.1,1500001,2250000,1823771,35,0.1377,0.0868,0.0907,0.3867,0.4497,0.3971,0.5626,0.6072,0.6464
NW_006804087.1,2250001,3000000,2583001,33,0.0728,0.0544,0.1898,0.2743,0.4621,0.617,0.6355,0.5702,0.6809
NW_006804087.1,3000001,3750000,3414850,38,0.0958,0.0495,0.174,0.3449,0.4351,0.4735,0.6636,0.5395,0.6302
NW_006804088.1,1,750000,403141,38,0.1108,0.0624,0.0316,0.2825,0.5528,0.6289,0.5437,0.7807,0.8669
NW_006804088.1,750001,1500000,1182104,36,0.0936,0.04,0.1218,0.2033,0.4842,0.5306,0.5182,0.6479,0.7453
NW_006804088.1,1500001,2250000,1865127,34,0.1202,0.0231,0.1183,0.3033,0.4533,0.3997,0.6298,0.5958,0.71
NW_006804088.1,2250001,3000000,2618736,41,0.0949,0.0661,0.1655,0.2917,0.5285,0.4296,0.58,0.6169,0.5878
NW_006804088.1,3000001,3750000,3357225,41,0.1106,0.0705,0.0933,0.3584,0.5537,0.4534,0.609,0.6999,0.7047
NW_006804089.1,1,750000,343571,43,0.1319,0.1239,0.1351,0.3419,0.3888,0.5068,0.4683,0.5016,0.6052
NW_006804089.1,1500001,2250000,1912732,40,0.1247,0.0418,0.1306,0.3814,0.3615,0.4846,0.6534,0.4908,0.7087
NW_006804089.1,2250001,3000000,2658035,36,0.1491,0.0491,0.1357,0.3809,0.6624,0.4626,0.5996,0.6578,0.6784
NW_006804090.1,1,750000,390429,35,0.0807,0.0143,0.1412,0.2631,0.4691,0.5362,0.7048,0.6294,0.7563
NW_006804090.1,750001,1500000,1155998,36,0.1029,0.0568,0.1534,0.2592,0.5028,0.5364,0.5419,0.6062,0.6836
NW_006804090.1,2250001,3000000,2664957,32,0.1359,0.0251,0.1375,0.2192,0.5469,0.5009,0.4755,0.6123,0.7308
NW_006804090.1,3000001,3750000,3429012,38,0.0975,0.031,0.1202,0.2507,0.3525,0.4922,0.6043,0.5409,0.7435
NW_006804091.1,1,750000,350038,36,0.1206,0.1565,0.0574,0.3406,0.5273,0.5315,0.4342,0.7215,0.6763
NW_006804091.1,750001,1500000,1163462,47,0.0748,0.0731,0.1223,0.2352,0.4588,0.5262,0.5346,0.6581,0.6978
NW_006804091.1,1500001,2250000,1829502,47,0.1505,0.034,0.1174,0.2838,0.3918,0.4068,0.5223,0.5033,0.6972
NW_006804091.1,3000001,3750000,3366043,40,0.1351,0.0648,0.1021,0.2579,0.5457,0.4364,0.454,0.6546,0.69
NW_006804092.1,2250001,3000000,2634753,36,0.0713,0.0977,0.112,0.2957,0.4301,0.4159,0.5681,0.6603,0.6096
NW_006804093.1,1,750000,418504,30,0.0908,0.027,0.0918,0.228,0.4733,0.6123,0.602,0.6878,0.8306
NW_006804093.1,1500001,2250000,1868123,33,0.1487,0.0452,0.1263,0.4684,0.3717,0.3904,0.6686,0.4728,0.6517
NW_006804093.1,2250001,3000000,2692021,36,0.0768,0.0448,0.1211,0.1811,0.5485,0.5233,0.5103,0.7052,0.7365
NW_006804093.1,3000001,3750000,3389613,31,0.0536,0.054,0.117,0.2557,0.4702,0.4887,0.664,0.7038,0.7129
NW_006804094.1,1,750000,341902,32,0.1103,0.0329,0.1285,0.2696,0.5382,0.4787,0.5926,0.6487,0.722
NW_006804094.1,750001,1500000,1160742,35,0.1127,0.0498,0.0938,0.2967,0.4658,0.4248,0.5826,0.6489,0.7214
NW_006804094.1,2250001,3000000,2575615,31,0.137,0.0501,0.0803,0.367,0.4145,0.5193,0.606,0.597,0.7857
NW_006804094.1,3000001,3750000,3373243,38,0.0338,0.082,0.1437,0.2998,0.5479,0.5428,0.6873,0.7313,0.6672
NW_006804095.1,1,750000,401449,43,0.1329,0.0674,0.1058,0.2292,0.4721,0.3683,0.4041,0.6087,0.6313
NW_006804095.1,750001,1500000,1147549,36,0.0945,0.0428,0.111,0.2668,0.5793,0.3979,0.6029,0.7094,0.6872
NW_006804095.1,1500001,2250000,1858641,38,0.0597,0.0424,0.1594,0.1666,0.4624,0.4531,0.5437,0.629,0.6475
NW_006804096.1,1,750000,363905,33,0.1003,0.057,0.1312,0.2688,0.4019,0.472,0.5599,0.5655,0.6789
NW_006804096.1,750001,1500000,1097804,46,0.1076,0.0599,0.1349,0.4089,0.328,0.5023,0.6714,0.4729,0.6863
NW_006804096.1,1500001,2250000,1895736,40,0.0881,0.0962,0.0747,0.3368,0.4407,0.4891,0.5829,0.699,0.7132
NW_006804096.1,2250001,3000000,2633529,39,0.0673,0.0453,0.2317,0.3556,0.5202,0.5008,0.7367,0.5662,0.5793
NW_006804096.1,3000001,3750000,3392848,41,0.0914,0.0675,0.1134,0.3024,0.3138,0.4288,0.5963,0.5207,0.6631
NW_006804097.1,1500001,2250000,1884116,39,0.1531,0.0677,0.076,0.2723,0.4951,0.3666,0.4356,0.6361,0.6835
NW_006804097.1,2250001,3000000,2622694,33,0.0703,0.0237,0.1323,0.2586,0.6651,0.536,0.703,0.7455,0.7554
NW_006804097.1,3000001,3750000,3345916,34,0.1043,0.1053,0.0967,0.3793,0.4994,0.2733,0.5797,0.6763,0.4732
NW_006804098.1,750001,1500000,1159155,30,0.1433,0.0479,0.1198,0.3769,0.4205,0.3871,0.6077,0.5361,0.6556
NW_006804098.1,1500001,2250000,1884073,34,0.1176,0.1287,0.1565,0.3306,0.392,0.4478,0.4699,0.4948,0.5298
NW_006804099.1,1,750000,379414,31,0.0947,0.1201,0.0702,0.2704,0.4385,0.4149,0.4442,0.6945,0.6389
NW_006804099.1,750001,1500000,1134903,34,0.1107,0.0893,0.1147,0.3147,0.4404,0.4626,0.5305,0.6048,0.6504
NW_006804099.1,1500001,2250000,1940004,43,0.0629,0.1095,0.0658,0.2884,0.4289,0.5428,0.5526,0.749,0.7322
NW_006804099.1,2250001,3000000,2570586,38,0.1356,0.0676,0.0817,0.4128,0.4387,0.5682,0.6172,0.6152,0.7768
NW_006804099.1,3000001,3750000,3425990,35,0.0714,0.0333,0.1209,0.2373,0.537,0.5703,0.6504,0.707,0.771
NW_006804100.1,1,750000,345774,31,0.0786,0.0203,0.0914,0.2043,0.5669,0.6279,0.6222,0.749,0.8435
NW_006804100.1,750001,1500000,1153921,41,0.1708,0.0428,0.116,0.3532,0.4825,0.3532,0.5483,0.5544,0.6446
NW_006804100.1,1500001,2250000,1856403,33,0.0842,0.0902,0.0791,0.3385,0.4414,0.4643,0.6028,0.6987,0.7024
NW_006804100.1,3000001,3750000,3354071,35,0.0981,0.0611,0.0688,0.2648,0.5744,0.4854,0.5503,0.7559,0.7731
NW_006804101.1,1,750000,422573,32,0.0772,0.0505,0.1097,0.2167,0.4604,0.5488,0.5576,0.674,0.7548
NW_006804101.1,750001,1500000,1159462,35,0.1093,0.0562,0.0785,0.1966,0.6335,0.5191,0.42,0.7516,0.7792
NW_006804101.1,1500001,2250000,1871096,30,0.0694,0.1222,0.1345,0.2562,0.3717,0.5377,0.4685,0.582,0.6267
NW_006804101.1,2250001,3000000,2675515,36,0.1314,0.0396,0.1225,0.3766,0.4874,0.4743,0.6419,0.5991,0.7186
NW_006804101.1,3000001,3750000,3361000,36,0.1061,0.0998,0.1766,0.2989,0.4608,0.419,0.5003,0.5433,0.5166
NW_006804103.1,750001,1500000,1091323,43,0.091,0.0402,0.0996,0.3134,0.5104,0.5522,0.6653,0.6963,0.7841
NW_006804104.1,1500001,2250000,1878485,38,0.0675,0.1496,0.1215,0.3179,0.5194,0.5914,0.5037,0.7029,0.639
NW_006804104.1,2250001,3000000,2587583,41,0.0702,0.0486,0.124,0.2854,0.5043,0.4236,0.667,0.6882,0.6729
NW_006804104.1,3000001,3750000,3386367,35,0.0811,0.0458,0.0781,0.2029,0.4815,0.5153,0.5363,0.7266,0.7939
NW_006804105.1,750001,1500000,1160628,32,0.0697,0.0818,0.1108,0.2572,0.3445,0.4334,0.5577,0.5971,0.6481
NW_006804105.1,1500001,2250000,1890067,31,0.0407,0.0926,0.115,0.2386,0.4718,0.5693,0.5757,0.727,0.7023
NW_006804105.1,2250001,3000000,2689757,36,0.0841,0.0089,0.143,0.2186,0.558,0.5333,0.6607,0.6731,0.7601
NW_006804105.1,3000001,3750000,3310448,38,0.1322,0.0907,0.1078,0.2399,0.4618,0.5282,0.3775,0.5998,0.6945
NW_006804106.1,750001,1500000,1185893,40,0.065,0.0567,0.1132,0.2191,0.5541,0.5283,0.5777,0.733,0.7331
NW_006804106.1,1500001,2250000,1965576,47,0.081,0.0608,0.1559,0.2305,0.4167,0.4734,0.5422,0.57,0.6394
NW_006804106.1,2250001,3000000,2584477,45,0.1212,0.0973,0.1317,0.3399,0.3867,0.4961,0.5264,0.52,0.637
NW_006804106.1,3000001,3750000,3373895,36,0.0673,0.0423,0.126,0.1279,0.5644,0.6646,0.4124,0.7181,0.7841
NW_006804107.1,1,750000,404401,36,0.0343,0.0468,0.1692,0.1896,0.428,0.5314,0.6591,0.628,0.6735
NW_006804107.1,750001,1500000,1129506,30,0.069,0.0199,0.1165,0.2071,0.5158,0.602,0.6579,0.7059,0.8046
NW_006804107.1,2250001,3000000,2661858,33,0.096,0.0956,0.1267,0.2609,0.4407,0.5735,0.4754,0.6089,0.6864
NW_006804108.1,1,750000,385354,33,0.1271,0.0648,0.0675,0.4073,0.4125,0.3307,0.6306,0.6303,0.6778
NW_006804108.1,750001,1500000,1175627,35,0.0948,0.0933,0.1356,0.3446,0.4912,0.4531,0.5837,0.6321,0.609
NW_006804108.1,1500001,2250000,1874049,37,0.161,0.0892,0.1553,0.3636,0.5191,0.4101,0.5008,0.5457,0.5534
NW_006804108.1,2250001,3000000,2576975,34,0.1003,0.0678,0.1262,0.3232,0.4389,0.4472,0.5998,0.6022,0.6552
NW_006804109.1,750001,1500000,1115011,33,0.1178,0.0249,0.1091,0.2839,0.4738,0.5282,0.6107,0.6257,0.7837
NW_006804109.1,3000001,3750000,3348442,34,0.051,0.033,0.1125,0.3267,0.3904,0.5337,0.781,0.6651,0.7693
NW_006804110.1,1,750000,373370,34,0.0937,0.0754,0.0922,0.4475,0.4282,0.6178,0.6932,0.655,0.7703
NW_006804110.1,750001,1500000,1196098,31,0.0808,0.0622,0.0862,0.2745,0.5839,0.6693,0.5992,0.7594,0.8086
NW_006804110.1,1500001,2250000,1885729,36,0.0925,0.0752,0.1301,0.2668,0.3755,0.4194,0.5344,0.5553,0.6188
NW_006804110.1,2250001,3000000,2585282,38,0.0792,0.0865,0.0892,0.3049,0.4678,0.4929,0.5852,0.7058,0.7082
NW_006804110.1,3000001,3750000,3379479,34,0.1142,0.0467,0.0891,0.3305,0.3051,0.4456,0.6206,0.513,0.7454
NW_006804111.1,1,750000,309913,37,0.0847,0.0727,0.1239,0.3502,0.5436,0.4976,0.6449,0.6892,0.6814
NW_006804111.1,750001,1500000,1142173,32,0.1498,0.0349,0.1451,0.3064,0.4853,0.4574,0.5495,0.5468,0.6824
NW_006804111.1,1500001,2250000,1860679,49,0.1352,0.0476,0.0943,0.2527,0.4479,0.4431,0.4815,0.6044,0.7341
NW_006804111.1,2250001,3000000,2588527,41,0.089,0.0591,0.1013,0.3209,0.45,0.4188,0.637,0.6626,0.6898
NW_006804112.1,750001,1500000,1183206,30,0.0662,0.048,0.0502,0.14,0.7006,0.6488,0.433,0.8531,0.8653
NW_006804112.1,2250001,3000000,2574138,37,0.0741,0.0313,0.0899,0.2637,0.6914,0.6042,0.6782,0.7964,0.8253
NW_006804112.1,3000001,3750000,3390725,32,0.1443,0.0822,0.1529,0.3983,0.4286,0.4308,0.5699,0.4978,0.5838
NW_006804113.1,750001,1500000,1133764,41,0.092,0.0576,0.1462,0.2788,0.4314,0.4715,0.5893,0.5798,0.6563
NW_006804113.1,1500001,2250000,1901639,36,0.0624,0.0263,0.1299,0.2843,0.5196,0.5669,0.7403,0.6986,0.7671
NW_006804114.1,1,750000,390772,35,0.0786,0.071,0.0972,0.3709,0.3937,0.529,0.6756,0.6467,0.7358
NW_006804114.1,750001,1500000,1122857,31,0.0716,0.0692,0.155,0.1531,0.4114,0.5425,0.3821,0.5807,0.669
NW_006804114.1,2250001,3000000,2613738,41,0.055,0.1426,0.1205,0.3739,0.3575,0.3907,0.5944,0.618,0.5091
NW_006804116.1,1,750000,405150,31,0.0925,0.0826,0.0818,0.2109,0.555,0.5558,0.4259,0.7386,0.7521
NW_006804116.1,750001,1500000,1176807,38,0.0832,0.0392,0.0789,0.1775,0.4325,0.4915,0.5001,0.6954,0.7941
NW_006804116.1,2250001,3000000,2638255,48,0.0776,0.0438,0.1119,0.2761,0.5589,0.5049,0.6514,0.7205,0.7428
NW_006804116.1,3000001,3750000,3413950,41,0.068,0.0745,0.1341,0.2384,0.4378,0.4691,0.5525,0.6368,0.648
NW_006804117.1,1500001,2250000,1962437,41,0.1146,0.1466,0.114,0.3783,0.4848,0.4526,0.4995,0.6304,0.5654
NW_006804117.1,2250001,3000000,2628430,34,0.1217,0.1544,0.0672,0.5484,0.3222,0.3604,0.6101,0.5595,0.5426
NW_006804118.1,750001,1500000,1133034,42,0.0545,0.0495,0.2071,0.1431,0.5356,0.4339,0.4796,0.6196,0.5563
NW_006804118.1,1500001,2250000,1907873,36,0.0917,0.0366,0.1667,0.2516,0.5201,0.5317,0.6059,0.6143,0.6901
NW_006804118.1,3000001,3750000,3369745,37,0.0418,0.0298,0.1052,0.2974,0.4962,0.6614,0.7936,0.7518,0.8224
NW_006804119.1,1,750000,408792,32,0.1238,0.0374,0.0975,0.3606,0.5342,0.504,0.6466,0.6683,0.7731
NW_006804119.1,750001,1500000,1161243,37,0.1599,0.1739,0.1018,0.2771,0.3576,0.3568,0.2579,0.477,0.4553
NW_006804119.1,1500001,2250000,1860478,34,0.0859,0.1255,0.1368,0.3097,0.3362,0.5105,0.5038,0.5152,0.6035
NW_006804119.1,2250001,3000000,2600962,35,0.1075,0.0615,0.115,0.2841,0.5017,0.3292,0.5542,0.6487,0.5895
NW_006804119.1,3000001,3750000,3323592,30,0.0805,0.095,0.1556,0.3695,0.3584,0.6018,0.6284,0.5174,0.6669
NW_006804120.1,1,750000,331422,38,0.0741,0.1273,0.1255,0.3075,0.477,0.5441,0.5195,0.6655,0.635
NW_006804120.1,750001,1500000,1166070,34,0.0872,0.0325,0.1108,0.2289,0.4786,0.4665,0.5977,0.6687,0.7436
NW_006804120.1,1500001,2250000,1845593,41,0.046,0.0495,0.1712,0.2852,0.5535,0.4932,0.7236,0.6832,0.6462
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.026,0.1406,0.2126,0.5245,0.4799,0.4931,0.6102,0.7148
NW_006804122.1,1,750000,366294,38,0.1166,0.0393,0.1322,0.2321,0.4594,0.5065,0.5099,0.5863,0.7208
NW_006804122.1,1500001,2250000,1883623,40,0.0821,0.0783,0.1409,0.2854,0.3294,0.3644,0.5738,0.507,0.5503
NW_006804122.1,2250001,3000000,2591168,42,0.1375,0.0245,0.1142,0.2535,0.5301,0.4809,0.5285,0.6283,0.7574
NW_006804123.1,750001,1500000,1120765,40,0.1041,0.0438,0.1459,0.3777,0.5032,0.5508,0.6838,0.6143,0.7168
NW_006804123.1,1500001,2250000,1862086,34,0.1482,0.0864,0.0844,0.4237,0.4613,0.3659,0.5789,0.6096,0.6335
NW_006804123.1,2250001,3000000,2653655,40,0.0933,0.0863,0.0679,0.3575,0.5292,0.5163,0.6109,0.7456,0.75
NW_006804124.1,1,750000,365805,33,0.087,0.0672,0.1272,0.1979,0.4903,0.5219,0.4519,0.6533,0.697
NW_006804124.1,750001,1500000,1152466,36,0.0452,0.0664,0.141,0.3062,0.4667,0.5374,0.7027,0.6788,0.6877
NW_006804124.1,2250001,3000000,2584576,34,0.112,0.0726,0.0958,0.3722,0.4514,0.4436,0.6148,0.6377,0.6919
NW_006804124.1,3000001,3750000,3276351,35,0.0829,0.0384,0.1549,0.2527,0.4135,0.4455,0.625,0.5659,0.6552
NW_006804125.1,1,750000,397653,31,0.0849,0.0527,0.1184,0.2162,0.528,0.4413,0.5299,0.6882,0.6864
NW_006804125.1,750001,1500000,1148227,38,0.0934,0.0313,0.0763,0.2495,0.4387,0.553,0.6125,0.687,0.8301
NW_006804125.1,3000001,3750000,3309604,30,0.0988,0.0487,0.1063,0.242,0.5762,0.4195,0.5455,0.7085,0.699
NW_006804126.1,1,750000,368832,41,0.101,0.1058,0.0734,0.5221,0.3354,0.4144,0.6806,0.5996,0.6561
NW_006804126.1,750001,1500000,1123601,40,0.112,0.116,0.0885,0.3366,0.5029,0.4663,0.5068,0.6788,0.6521
NW_006804126.1,1500001,2250000,1876095,41,0.1375,0.0505,0.112,0.2781,0.4223,0.5177,0.5075,0.5565,0.7387
NW_006804126.1,2250001,3000000,2637615,36,0.1692,0.0615,0.1033,0.3303,0.3677,0.2287,0.4951,0.472,0.4831
NW_006804127.1,1,750000,391997,41,0.0735,0.008,0.2212,0.1446,0.4686,0.5519,0.5728,0.5344,0.6676
NW_006804127.1,750001,1500000,1155488,35,0.0533,0.0724,0.0786,0.2868,0.532,0.6062,0.6522,0.7882,0.7873
NW_006804127.1,1500001,2250000,1830129,53,0.1303,0.0754,0.1845,0.3994,0.4369,0.3661,0.6027,0.4831,0.4888
NW_006804127.1,2250001,3000000,2689099,37,0.1388,0.0502,0.0587,0.2481,0.5701,0.5028,0.4611,0.7153,0.8125
NW_006804128.1,1,750000,402226,30,0.1159,0.0245,0.0708,0.2778,0.4965,0.547,0.6089,0.6945,0.8466
NW_006804129.1,1,750000,323515,35,0.1172,0.1409,0.1108,0.4547,0.3605,0.3704,0.5706,0.5323,0.5056
NW_006804129.1,2250001,3000000,2603947,35,0.0772,0.0759,0.1598,0.3047,0.4582,0.4497,0.6107,0.6013,0.5971
NW_006804129.1,3000001,3750000,3359342,35,0.0922,0.0855,0.1188,0.3477,0.4864,0.5324,0.6052,0.6552,0.6891
NW_006804130.1,1,750000,295816,30,0.1367,0.0385,0.1669,0.2812,0.4394,0.4276,0.5379,0.4994,0.6248
NW_006804130.1,750001,1500000,1132772,33,0.0267,0.101,0.0693,0.3533,0.3695,0.5686,0.7046,0.7792,0.7492
NW_006804130.1,2250001,3000000,2567784,35,0.0754,0.0314,0.1495,0.3408,0.5469,0.6636,0.739,0.6703,0.7692
NW_006804132.1,750001,1500000,1142931,34,0.0648,0.0524,0.1122,0.2469,0.6272,0.5986,0.6284,0.762,0.7675
NW_006804132.1,1500001,2250000,1952525,33,0.1026,0.0329,0.0469,0.3678,0.57,0.5504,0.6998,0.7771,0.8706
NW_006804133.1,2250001,3000000,2547668,40,0.0927,0.0383,0.1453,0.3483,0.5026,0.499,0.6943,0.6292,0.7002
NW_006804134.1,750001,1500000,1099168,32,0.0956,0.0865,0.1814,0.4296,0.5289,0.5196,0.6618,0.5973,0.6024
NW_006804135.1,1,750000,408912,41,0.0654,0.0249,0.1405,0.287,0.4992,0.5451,0.7381,0.6694,0.7463
NW_006804135.1,750001,1500000,1100305,34,0.1262,0.0164,0.1321,0.1567,0.4371,0.431,0.3866,0.5566,0.7168
NW_006804135.1,2250001,3000000,2578155,31,0.0946,0.0577,0.0934,0.3024,0.5657,0.5587,0.6099,0.7254,0.7709
NW_006804136.1,1,750000,382690,33,0.1678,0.0358,0.1384,0.4234,0.4638,0.3124,0.6244,0.5164,0.5765
NW_006804136.1,750001,1500000,1109429,36,0.0775,0.0509,0.1092,0.3203,0.449,0.4955,0.6775,0.6672,0.732
NW_006804136.1,1500001,2250000,1873556,39,0.0986,0.1196,0.203,0.4211,0.3722,0.4584,0.6009,0.4359,0.4922
NW_006804138.1,1,750000,384189,40,0.0763,0.0906,0.1098,0.3089,0.4614,0.5082,0.5871,0.6757,0.6818
NW_006804138.1,750001,1500000,1097943,31,0.1029,0.0897,0.1393,0.3837,0.4834,0.3176,0.6111,0.6117,0.4829
NW_006804139.1,1500001,2250000,1875473,42,0.0789,0.1083,0.1269,0.2775,0.4314,0.4251,0.5082,0.6269,0.5792
NW_006804141.1,1,750000,433073,36,0.1076,0.0324,0.0894,0.2602,0.546,0.5704,0.5886,0.7052,0.815
NW_006804142.1,750001,1500000,1146594,33,0.1406,0.0999,0.1099,0.2397,0.4332,0.3627,0.3434,0.5641,0.564
NW_006804142.1,1500001,2250000,1881231,32,0.0968,0.0532,0.0562,0.3115,0.3911,0.4449,0.6241,0.684,0.7896
NW_006804142.1,2250001,3000000,2669754,34,0.1386,0.0438,0.0959,0.257,0.4565,0.5225,0.4889,0.6036,0.7732
NW_006804143.1,1,750000,313766,35,0.1028,0.1049,0.1662,0.3744,0.4384,0.2085,0.5783,0.5432,0.2207
NW_006804143.1,750001,1500000,1123744,35,0.1078,0.0807,0.1042,0.3813,0.4339,0.3588,0.6158,0.6194,0.6026
NW_006804143.1,1500001,2250000,1844402,30,0.1137,0.1094,0.0889,0.312,0.4214,0.3308,0.486,0.6245,0.5515
NW_006804144.1,1,750000,294894,36,0.1528,0.133,0.1364,0.2768,0.3234,0.361,0.3304,0.3943,0.4692
NW_006804144.1,750001,1500000,1178190,43,0.1509,0.1074,0.1134,0.4582,0.3735,0.3287,0.5727,0.4901,0.5099
NW_006804144.1,1500001,2250000,1915173,34,0.0861,0.1647,0.1301,0.2715,0.2828,0.306,0.3802,0.4596,0.3615
NW_006804145.1,1,750000,401256,37,0.0675,0.0765,0.1215,0.3601,0.5031,0.5823,0.6779,0.6947,0.7198
NW_006804145.1,750001,1500000,1210626,40,0.1235,0.0857,0.0833,0.3323,0.5861,0.552,0.5339,0.7106,0.7443
NW_006804145.1,2250001,3000000,2644469,42,0.0912,0.1402,0.1437,0.3532,0.4079,0.3913,0.5194,0.5655,0.4804
NW_006804146.1,1,750000,287693,31,0.0668,0.088,0.0719,0.2516,0.5216,0.5516,0.542,0.7743,0.7563
NW_006804146.1,750001,1500000,1161544,31,0.0648,0.0178,0.0968,0.2046,0.5687,0.5999,0.6754,0.7607,0.833
NW_006804146.1,1500001,2250000,1880903,33,0.1111,0.0872,0.0524,0.2589,0.5623,0.4925,0.4588,0.7557,0.7611
NW_006804146.1,2250001,3000000,2677659,33,0.0942,0.0247,0.2184,0.242,0.3766,0.3994,0.6178,0.4259,0.5461
NW_006804147.1,750001,1500000,1074196,34,0.0902,0.0879,0.1102,0.2971,0.5631,0.5239,0.5515,0.7086,0.693
NW_006804147.1,2250001,3000000,2635218,37,0.0228,0.1192,0.1073,0.1837,0.4551,0.6604,0.4552,0.7593,0.7177
NW_006804148.1,1,750000,374625,42,0.0753,0.0893,0.1096,0.3833,0.3458,0.4432,0.6582,0.5905,0.6453
NW_006804148.1,750001,1500000,1056196,30,0.1048,0.049,0.1075,0.3336,0.455,0.522,0.6373,0.6336,0.7492
NW_006804148.1,1500001,2250000,1803022,35,0.0433,0.0834,0.1535,0.2547,0.4648,0.5187,0.6138,0.6621,0.6401
NW_006804148.1,2250001,3000000,2673278,34,0.0776,0.0395,0.118,0.2536,0.5655,0.6256,0.6369,0.7157,0.7851
NW_006804149.1,1,750000,386394,30,0.0255,0.0287,0.0674,0.2192,0.7046,0.5596,0.7885,0.8818,0.8486
NW_006804149.1,750001,1500000,1096078,41,0.0888,0.0214,0.1103,0.3095,0.5116,0.4747,0.7085,0.6855,0.7657
NW_006804149.1,1500001,2250000,1904624,33,0.1371,0.0624,0.1138,0.2189,0.4599,0.4973,0.3859,0.5838,0.7096
NW_006804150.1,1,750000,391419,34,0.0917,0.0846,0.0756,0.3438,0.3787,0.4254,0.6041,0.6499,0.6941
NW_006804150.1,750001,1500000,1152051,37,0.088,0.0976,0.0873,0.2153,0.5714,0.5509,0.4099,0.7438,0.723
NW_006804150.1,1500001,2250000,1892943,42,0.1052,0.0873,0.0969,0.3717,0.4059,0.4004,0.6009,0.6135,0.638
NW_006804150.1,2250001,3000000,2663368,39,0.1043,0.0725,0.1286,0.3524,0.5965,0.4582,0.6113,0.6845,0.6518
NW_006804151.1,1,750000,413103,39,0.0848,0.007,0.1158,0.2673,0.5223,0.4266,0.7173,0.689,0.7579
NW_006804151.1,1500001,2250000,1945999,32,0.1063,0.068,0.1022,0.3203,0.4847,0.4003,0.5848,0.6577,0.661
NW_006804151.1,2250001,3000000,2590265,36,0.0754,0.0813,0.1516,0.2244,0.4023,0.488,0.4953,0.5725,0.6268
NW_006804152.1,1,750000,361099,34,0.059,0.0325,0.1135,0.1686,0.7425,0.7389,0.5857,0.8002,0.8277
NW_006804152.1,750001,1500000,1117485,39,0.1051,0.0577,0.0756,0.1572,0.5654,0.6274,0.3289,0.7346,0.8158
NW_006804152.1,1500001,2250000,1899483,33,0.0626,0.0275,0.2325,0.1649,0.4786,0.5009,0.5831,0.5415,0.6003
NW_006804152.1,2250001,3000000,2663158,33,0.0421,0.0713,0.0197,0.3039,0.6217,0.5332,0.6964,0.9096,0.8495
NW_006804153.1,1,750000,428716,45,0.1212,0.1295,0.106,0.3453,0.3524,0.3442,0.48,0.5251,0.5029
NW_006804153.1,750001,1500000,1093831,42,0.1785,0.0305,0.0978,0.3658,0.4732,0.4215,0.5682,0.5607,0.7457
NW_006804153.1,1500001,2250000,1817477,34,0.1351,0.0821,0.1351,0.4643,0.4483,0.4782,0.6329,0.5497,0.6417
NW_006804153.1,2250001,3000000,2618844,37,0.1304,0.1157,0.1613,0.3057,0.3049,0.2994,0.4385,0.3645,0.3793
NW_006804154.1,750001,1500000,1184747,37,0.1153,0.017,0.1076,0.3029,0.4899,0.4611,0.6534,0.6413,0.7713
NW_006804154.1,1500001,2250000,1857594,40,0.0803,0.0799,0.1545,0.3537,0.4741,0.5327,0.6425,0.6152,0.651
NW_006804155.1,1,750000,410539,30,0.1222,0.0812,0.1152,0.1713,0.4703,0.4774,0.265,0.6092,0.6702
