scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804088.1,750001,1500000,1177764,36,0.0936,0.0521,0.1602,0.2268,0.4621,0.5537,0.5266,0.5817,0.6893
NW_006804088.1,1500001,2250000,1849031,32,0.126,0.021,0.1088,0.3081,0.4748,0.4217,0.6268,0.6157,0.7431
NW_006804088.1,2250001,3000000,2647967,43,0.0871,0.0712,0.0998,0.2747,0.5339,0.4414,0.5652,0.7127,0.6866
NW_006804088.1,3000001,3750000,3360757,38,0.1182,0.0365,0.0846,0.3415,0.557,0.476,0.6426,0.7029,0.7833
NW_006804089.1,1,750000,352908,42,0.1401,0.1073,0.086,0.3647,0.3896,0.5222,0.5062,0.5629,0.6986
NW_006804089.1,1500001,2250000,1887776,39,0.1274,0.1034,0.0604,0.4502,0.3552,0.5355,0.6044,0.5943,0.7446
NW_006804089.1,2250001,3000000,2670005,36,0.1512,0.0384,0.0998,0.386,0.6627,0.4686,0.6177,0.6926,0.7527
NW_006804090.1,1,750000,416032,39,0.072,0.059,0.0861,0.291,0.434,0.5397,0.6444,0.7027,0.7721
NW_006804090.1,750001,1500000,1161615,42,0.089,0.0399,0.1212,0.2406,0.4369,0.4046,0.59,0.6242,0.6792
NW_006804090.1,2250001,3000000,2691430,32,0.1366,0.0682,0.1079,0.2647,0.5403,0.4688,0.4548,0.6428,0.6949
NW_006804090.1,3000001,3750000,3409162,37,0.0987,0.0401,0.1455,0.2617,0.3764,0.5094,0.5933,0.523,0.7027
NW_006804091.1,1,750000,349396,41,0.1069,0.1244,0.0933,0.3003,0.4918,0.4516,0.4567,0.6732,0.6236
NW_006804091.1,750001,1500000,1158245,48,0.0713,0.079,0.095,0.2248,0.4136,0.4312,0.5118,0.6767,0.6756
NW_006804091.1,1500001,2250000,1838383,48,0.1502,0.0326,0.096,0.3007,0.4367,0.4372,0.5467,0.5728,0.7533
NW_006804091.1,3000001,3750000,3367845,42,0.129,0.0931,0.0964,0.2803,0.5299,0.5119,0.4451,0.6608,0.6985
NW_006804092.1,2250001,3000000,2629006,41,0.0662,0.0714,0.1789,0.2666,0.3883,0.3925,0.6019,0.533,0.5292
NW_006804093.1,1,750000,423093,33,0.0821,0.0419,0.135,0.2178,0.4572,0.5903,0.5694,0.6283,0.7491
NW_006804093.1,1500001,2250000,1867537,32,0.1438,0.0559,0.123,0.4566,0.4057,0.3525,0.653,0.5179,0.6075
NW_006804093.1,2250001,3000000,2684499,34,0.0812,0.041,0.0783,0.2219,0.5497,0.5323,0.5809,0.7563,0.8067
NW_006804093.1,3000001,3750000,3434274,30,0.0564,0.0355,0.1194,0.2538,0.6021,0.5414,0.7044,0.7548,0.7592
NW_006804094.1,1,750000,335066,34,0.1006,0.0812,0.1265,0.2893,0.4178,0.3348,0.5347,0.5852,0.5394
NW_006804094.1,750001,1500000,1180831,34,0.1172,0.0192,0.1306,0.3136,0.4999,0.4691,0.6544,0.615,0.7348
NW_006804094.1,2250001,3000000,2617300,30,0.1405,0.0426,0.0936,0.3949,0.4534,0.5443,0.6355,0.6019,0.7864
NW_006804094.1,3000001,3750000,3391097,37,0.0351,0.0967,0.1124,0.292,0.5639,0.5321,0.6438,0.7777,0.6829
NW_006804095.1,1,750000,392839,40,0.1414,0.0789,0.0419,0.2529,0.523,0.4743,0.4055,0.7125,0.7829
NW_006804095.1,750001,1500000,1141586,36,0.0945,0.0133,0.0959,0.257,0.5676,0.414,0.6648,0.7231,0.776
NW_006804095.1,1500001,2250000,1890135,38,0.0612,0.071,0.135,0.2078,0.4935,0.4848,0.5303,0.6797,0.6612
NW_006804096.1,1,750000,362885,37,0.0894,0.0694,0.1196,0.2198,0.3754,0.4204,0.482,0.5769,0.6447
NW_006804096.1,750001,1500000,1128444,44,0.1132,0.0841,0.0949,0.4498,0.3322,0.516,0.652,0.5357,0.715
NW_006804096.1,1500001,2250000,1905954,42,0.0863,0.1008,0.0903,0.3291,0.4521,0.4646,0.5699,0.6843,0.6703
NW_006804096.1,2250001,3000000,2610342,40,0.066,0.1498,0.1701,0.336,0.5142,0.5027,0.5266,0.6384,0.53
NW_006804096.1,3000001,3750000,3388589,35,0.1055,0.0999,0.0813,0.3569,0.3625,0.48,0.5656,0.6026,0.6934
NW_006804097.1,1500001,2250000,1871923,37,0.1592,0.0604,0.0911,0.2894,0.5295,0.419,0.4625,0.6297,0.7045
NW_006804097.1,2250001,3000000,2629355,32,0.0725,0.0206,0.079,0.2696,0.702,0.5966,0.716,0.8132,0.8525
NW_006804097.1,3000001,3750000,3328627,31,0.1125,0.0998,0.0903,0.4346,0.5455,0.3554,0.6196,0.6974,0.5904
NW_006804098.1,750001,1500000,1141843,31,0.1382,0.0565,0.0886,0.386,0.3955,0.3868,0.6094,0.5671,0.6951
NW_006804098.1,1500001,2250000,1865903,34,0.1178,0.1329,0.1033,0.2796,0.4163,0.4442,0.393,0.5928,0.5924
NW_006804099.1,750001,1500000,1138422,34,0.1128,0.0494,0.0828,0.3084,0.3935,0.4289,0.596,0.614,0.7428
NW_006804099.1,1500001,2250000,1920683,45,0.0606,0.0996,0.0752,0.31,0.461,0.5338,0.6015,0.7529,0.7288
NW_006804099.1,2250001,3000000,2559378,37,0.1398,0.0645,0.0733,0.4115,0.4207,0.561,0.6143,0.608,0.7898
NW_006804099.1,3000001,3750000,3424283,32,0.0795,0.0354,0.1025,0.2755,0.6013,0.6422,0.6663,0.7469,0.8139
NW_006804100.1,750001,1500000,1152987,41,0.1736,0.0364,0.0764,0.3802,0.4861,0.3346,0.5798,0.6033,0.7219
NW_006804100.1,1500001,2250000,1855196,34,0.0833,0.0901,0.1089,0.3507,0.4386,0.4604,0.6158,0.6523,0.6562
NW_006804100.1,3000001,3750000,3367884,34,0.0996,0.0562,0.0526,0.276,0.5668,0.5279,0.5723,0.7724,0.8209
NW_006804101.1,1,750000,407683,34,0.0734,0.0679,0.0926,0.2097,0.5093,0.5486,0.5089,0.73,0.7544
NW_006804101.1,750001,1500000,1163762,38,0.1006,0.0706,0.0787,0.167,0.6025,0.5025,0.3336,0.7506,0.751
NW_006804101.1,2250001,3000000,2698270,35,0.1348,0.0562,0.1016,0.3553,0.49,0.5152,0.5888,0.6234,0.7442
NW_006804101.1,3000001,3750000,3387806,34,0.111,0.1041,0.1261,0.2942,0.4917,0.4701,0.4774,0.6235,0.6188
NW_006804103.1,750001,1500000,1097384,39,0.1043,0.052,0.0628,0.3172,0.5327,0.5337,0.6168,0.7389,0.8137
NW_006804104.1,750001,1500000,1143427,32,0.057,0.0588,0.1651,0.1615,0.4949,0.5053,0.4853,0.6454,0.6491
NW_006804104.1,1500001,2250000,1906640,36,0.0716,0.1591,0.1016,0.315,0.5787,0.6436,0.4767,0.7495,0.6746
NW_006804104.1,2250001,3000000,2593072,39,0.0746,0.0725,0.0739,0.3203,0.5355,0.5233,0.6384,0.7657,0.7639
NW_006804104.1,3000001,3750000,3399122,37,0.0755,0.0819,0.1136,0.2065,0.42,0.47,0.4607,0.6443,0.6671
NW_006804105.1,2250001,3000000,2704085,35,0.0842,0.0361,0.0446,0.2233,0.5372,0.5407,0.5881,0.7945,0.8672
NW_006804105.1,3000001,3750000,3311922,36,0.1412,0.0788,0.0675,0.2409,0.4783,0.5703,0.3851,0.6534,0.7815
NW_006804106.1,750001,1500000,1196880,40,0.0653,0.0826,0.0468,0.2219,0.5661,0.533,0.5129,0.8272,0.7921
NW_006804106.1,1500001,2250000,1962247,46,0.0838,0.0608,0.143,0.226,0.4728,0.5212,0.5281,0.6252,0.6841
NW_006804106.1,2250001,3000000,2593249,43,0.1223,0.1022,0.074,0.3524,0.3798,0.5237,0.5296,0.6017,0.7225
NW_006804106.1,3000001,3750000,3364710,35,0.0695,0.0719,0.0853,0.1725,0.5711,0.6972,0.4311,0.7706,0.8055
NW_006804107.1,1,750000,424388,30,0.0394,0.0478,0.1368,0.2279,0.4861,0.5693,0.6898,0.7039,0.7311
NW_006804108.1,1,750000,395770,33,0.1329,0.1037,0.0864,0.4433,0.4265,0.2907,0.5911,0.6032,0.5199
NW_006804108.1,750001,1500000,1147187,34,0.0966,0.1038,0.0642,0.3246,0.4366,0.4119,0.5409,0.6999,0.6727
NW_006804108.1,1500001,2250000,1901133,38,0.1567,0.0781,0.1139,0.3624,0.5195,0.3368,0.5234,0.5991,0.5691
NW_006804108.1,2250001,3000000,2564792,35,0.0952,0.0486,0.1311,0.3086,0.4225,0.4629,0.634,0.59,0.6861
NW_006804109.1,750001,1500000,1061315,31,0.1233,0.0359,0.0533,0.3475,0.4646,0.5229,0.6392,0.6916,0.8494
NW_006804110.1,1,750000,371332,36,0.0876,0.1087,0.1051,0.3951,0.4049,0.5501,0.6142,0.6276,0.6857
NW_006804110.1,750001,1500000,1209208,33,0.0742,0.0505,0.1054,0.2689,0.5447,0.5653,0.6355,0.7272,0.7669
NW_006804110.1,1500001,2250000,1900668,37,0.0871,0.1097,0.1577,0.2909,0.4216,0.4781,0.5073,0.5627,0.5755
NW_006804110.1,2250001,3000000,2569526,35,0.0843,0.0616,0.0747,0.3218,0.5274,0.5181,0.6421,0.7478,0.7765
NW_006804110.1,3000001,3750000,3384217,36,0.106,0.0785,0.0808,0.3176,0.319,0.4585,0.5626,0.5598,0.7147
NW_006804111.1,1,750000,324060,38,0.0805,0.0946,0.0881,0.3205,0.5209,0.43,0.5834,0.7316,0.6611
NW_006804111.1,750001,1500000,1121996,31,0.1502,0.0627,0.0429,0.3203,0.4949,0.4428,0.5141,0.6847,0.7954
NW_006804111.1,1500001,2250000,1856713,46,0.1431,0.0556,0.0837,0.2571,0.4675,0.4219,0.4552,0.6217,0.7269
NW_006804111.1,2250001,3000000,2591256,38,0.0993,0.1081,0.0698,0.3784,0.4503,0.4568,0.5822,0.6948,0.6852
NW_006804112.1,750001,1500000,1165470,32,0.0641,0.0913,0.0886,0.1607,0.6481,0.6158,0.3599,0.7977,0.7548
NW_006804112.1,2250001,3000000,2588234,37,0.0734,0.0336,0.0399,0.2656,0.6578,0.5772,0.6759,0.8481,0.8856
NW_006804112.1,3000001,3750000,3359423,35,0.1284,0.0912,0.0989,0.3561,0.3493,0.3902,0.5414,0.5219,0.6204
NW_006804113.1,750001,1500000,1142193,38,0.0983,0.0575,0.0889,0.3061,0.4505,0.4803,0.6066,0.6675,0.7454
NW_006804113.1,1500001,2250000,1888030,35,0.0617,0.0329,0.1005,0.3103,0.5474,0.6661,0.7454,0.7516,0.8255
NW_006804114.1,1,750000,379275,33,0.0836,0.0634,0.1026,0.3985,0.3684,0.5372,0.6995,0.6088,0.7423
NW_006804114.1,2250001,3000000,2617136,38,0.0605,0.1152,0.1334,0.4233,0.3495,0.457,0.6677,0.5783,0.5849
NW_006804116.1,1,750000,393209,36,0.0834,0.0708,0.0803,0.1792,0.5699,0.5441,0.4106,0.7583,0.7654
NW_006804116.1,750001,1500000,1162163,38,0.0832,0.0353,0.0807,0.1728,0.4708,0.5496,0.5019,0.7141,0.8168
NW_006804116.1,1500001,2250000,1835304,30,0.0645,0.0322,0.1272,0.2629,0.4516,0.4998,0.7004,0.6614,0.735
NW_006804116.1,2250001,3000000,2653791,46,0.0828,0.0388,0.0863,0.2996,0.5675,0.5325,0.674,0.7505,0.7983
NW_006804116.1,3000001,3750000,3412322,42,0.0677,0.1117,0.1454,0.2543,0.5147,0.5787,0.4914,0.6685,0.6482
NW_006804117.1,1,750000,379027,31,0.1653,0.0925,0.0838,0.3453,0.4951,0.3987,0.4691,0.6103,0.6498
NW_006804117.1,1500001,2250000,1949123,45,0.1035,0.1642,0.1014,0.3469,0.4428,0.3783,0.4558,0.6361,0.4931
NW_006804117.1,2250001,3000000,2628356,32,0.1291,0.1589,0.0891,0.5397,0.3383,0.3096,0.5912,0.525,0.4407
NW_006804118.1,750001,1500000,1136267,40,0.0583,0.0476,0.1188,0.1535,0.5523,0.4587,0.4996,0.7338,0.7037
NW_006804118.1,1500001,2250000,1909170,37,0.091,0.0453,0.1137,0.219,0.5055,0.5379,0.5381,0.6746,0.7523
NW_006804118.1,3000001,3750000,3390237,34,0.0465,0.066,0.0822,0.2859,0.4999,0.6455,0.6826,0.7808,0.8023
NW_006804119.1,1,750000,398129,35,0.1146,0.0759,0.1033,0.3341,0.5209,0.5218,0.5691,0.6656,0.7175
NW_006804119.1,750001,1500000,1151019,38,0.1584,0.1654,0.0799,0.2841,0.3787,0.3516,0.2844,0.5343,0.4957
NW_006804119.1,2250001,3000000,2618853,34,0.112,0.0555,0.1141,0.3196,0.5055,0.3374,0.5973,0.6464,0.6107
NW_006804120.1,1,750000,377159,37,0.0753,0.086,0.103,0.3414,0.4807,0.6037,0.6298,0.698,0.7392
NW_006804120.1,750001,1500000,1175592,35,0.0835,0.0721,0.1143,0.2477,0.5239,0.5031,0.5348,0.6934,0.6983
NW_006804120.1,1500001,2250000,1830514,42,0.0462,0.0708,0.1275,0.2711,0.572,0.4919,0.6567,0.7463,0.6759
NW_006804120.1,3000001,3750000,3385066,32,0.1209,0.0344,0.131,0.2141,0.4872,0.5268,0.4805,0.6015,0.7386
NW_006804122.1,1,750000,378476,44,0.0995,0.0649,0.0989,0.2298,0.4297,0.4494,0.4859,0.6369,0.7027
NW_006804122.1,1500001,2250000,1882667,39,0.0861,0.0871,0.1403,0.2918,0.3781,0.3723,0.5551,0.552,0.5448
NW_006804122.1,2250001,3000000,2588951,42,0.1402,0.0714,0.0928,0.2708,0.531,0.4505,0.4508,0.6519,0.7026
NW_006804122.1,3000001,3750000,3351309,31,0.1596,0.1439,0.1831,0.3424,0.4616,0.3741,0.3981,0.4713,0.404
NW_006804123.1,1,750000,404427,30,0.0616,0.0849,0.0909,0.4475,0.433,0.5522,0.729,0.7111,0.7355
NW_006804123.1,750001,1500000,1111440,42,0.0989,0.0218,0.1037,0.3882,0.5121,0.5443,0.7409,0.681,0.8015
NW_006804123.1,1500001,2250000,1851733,36,0.1359,0.0624,0.1056,0.3999,0.4184,0.2868,0.6148,0.5646,0.5597
NW_006804123.1,2250001,3000000,2645710,40,0.0948,0.1095,0.0535,0.3963,0.5325,0.4669,0.6025,0.765,0.7134
NW_006804124.1,1,750000,350762,32,0.0882,0.0849,0.0877,0.1992,0.4716,0.4997,0.4066,0.6966,0.716
NW_006804124.1,750001,1500000,1150141,38,0.041,0.0724,0.1221,0.2984,0.442,0.5485,0.6917,0.6994,0.7095
NW_006804124.1,1500001,2250000,1939788,30,0.0867,0.0199,0.1115,0.2821,0.5562,0.4637,0.6934,0.7082,0.7612
NW_006804124.1,2250001,3000000,2616187,37,0.097,0.0996,0.0817,0.323,0.448,0.496,0.5462,0.6788,0.7018
NW_006804124.1,3000001,3750000,3266910,33,0.0893,0.0561,0.1172,0.2494,0.4459,0.5049,0.5613,0.636,0.7175
NW_006804125.1,1,750000,399846,32,0.0795,0.0479,0.0779,0.2003,0.5031,0.4141,0.53,0.7394,0.7461
NW_006804125.1,750001,1500000,1175791,35,0.1029,0.0252,0.0933,0.2912,0.4811,0.5871,0.6512,0.6727,0.8243
NW_006804125.1,3000001,3750000,3311202,30,0.0998,0.0777,0.0867,0.2512,0.5642,0.4334,0.4907,0.7266,0.6923
NW_006804126.1,1,750000,377260,43,0.0971,0.0907,0.0845,0.4501,0.3433,0.4299,0.6663,0.5941,0.673
NW_006804126.1,750001,1500000,1130905,41,0.1095,0.0984,0.1281,0.3204,0.5239,0.4499,0.5229,0.6422,0.6101
NW_006804126.1,1500001,2250000,1871267,39,0.1438,0.0812,0.0882,0.3016,0.3685,0.4468,0.4694,0.5338,0.6923
NW_006804126.1,2250001,3000000,2630336,34,0.1768,0.0891,0.075,0.3826,0.3882,0.2138,0.497,0.5229,0.4577
NW_006804127.1,1,750000,391688,41,0.0772,0.0393,0.1162,0.2029,0.518,0.5837,0.5666,0.6963,0.7739
NW_006804127.1,750001,1500000,1133266,36,0.053,0.0714,0.0649,0.2882,0.5533,0.6373,0.6567,0.8154,0.8147
NW_006804127.1,1500001,2250000,1826856,49,0.1404,0.0615,0.0892,0.4306,0.4463,0.3818,0.6323,0.6032,0.6817
NW_006804127.1,2250001,3000000,2676775,40,0.1242,0.0638,0.0598,0.2452,0.5153,0.4711,0.4583,0.7076,0.777
NW_006804128.1,1,750000,411324,30,0.117,0.0149,0.0722,0.2483,0.471,0.5823,0.5928,0.6768,0.8668
NW_006804129.1,1,750000,319792,35,0.115,0.1231,0.1335,0.5222,0.3139,0.4859,0.6406,0.4454,0.5946
NW_006804129.1,2250001,3000000,2609904,32,0.0877,0.0295,0.1039,0.2866,0.4964,0.4327,0.6717,0.6876,0.7428
NW_006804129.1,3000001,3750000,3337354,34,0.0945,0.0695,0.1182,0.3646,0.4739,0.5061,0.6446,0.6453,0.6981
NW_006804130.1,1,750000,329537,31,0.1305,0.0473,0.1148,0.2218,0.4461,0.4437,0.4403,0.5812,0.702
NW_006804130.1,750001,1500000,1140832,35,0.0246,0.1008,0.0776,0.3316,0.3854,0.5686,0.6931,0.7751,0.7388
NW_006804130.1,2250001,3000000,2575278,36,0.0696,0.0932,0.1019,0.2885,0.5006,0.6381,0.5724,0.7179,0.7446
NW_006804131.1,1,750000,302994,30,0.048,0.0321,0.2143,0.1086,0.5475,0.4894,0.4739,0.6256,0.61
NW_006804132.1,750001,1500000,1130665,33,0.0671,0.0643,0.0283,0.2357,0.6925,0.6347,0.5768,0.8768,0.87
NW_006804132.1,1500001,2250000,1929260,35,0.095,0.0462,0.0672,0.3612,0.5679,0.5962,0.6842,0.7596,0.8336
NW_006804133.1,2250001,3000000,2558761,41,0.0898,0.0404,0.1278,0.3309,0.5096,0.5302,0.6825,0.6597,0.7362
NW_006804134.1,750001,1500000,1093389,31,0.0992,0.0998,0.1023,0.4382,0.5607,0.4749,0.6418,0.7062,0.6607
NW_006804134.1,2250001,3000000,2644734,33,0.1295,0.0413,0.1809,0.2894,0.464,0.3801,0.557,0.5115,0.5604
NW_006804135.1,1,750000,423194,41,0.0642,0.0462,0.0852,0.2945,0.4983,0.5517,0.6953,0.749,0.7956
NW_006804135.1,750001,1500000,1100135,33,0.1317,0.0404,0.1219,0.187,0.4728,0.5201,0.382,0.5896,0.7402
NW_006804136.1,1,750000,358664,35,0.159,0.0751,0.1116,0.3927,0.4939,0.4172,0.5534,0.5825,0.646
NW_006804136.1,750001,1500000,1131024,34,0.0807,0.0771,0.0792,0.3487,0.4702,0.4924,0.6429,0.7199,0.7362
NW_006804136.1,1500001,2250000,1882399,40,0.098,0.087,0.2133,0.4005,0.3766,0.4345,0.6368,0.4277,0.4992
NW_006804136.1,2250001,3000000,2577811,34,0.1497,0.0773,0.1027,0.3729,0.3497,0.3528,0.546,0.4825,0.6059
NW_006804137.1,1500001,2250000,1886746,32,0.0684,0.0,0.177,0.3051,0.4565,0.519,0.8065,0.5888,0.7192
NW_006804138.1,1,750000,385675,36,0.0853,0.1057,0.0829,0.3106,0.4768,0.517,0.5425,0.7107,0.7023
NW_006804138.1,1500001,2250000,1854439,30,0.123,0.0705,0.1176,0.3105,0.3067,0.3413,0.5375,0.4491,0.5804
NW_006804139.1,750001,1500000,1096167,30,0.1405,0.067,0.0934,0.5311,0.4046,0.4776,0.6844,0.5643,0.7229
NW_006804139.1,1500001,2250000,1865935,42,0.0794,0.0942,0.1072,0.2509,0.403,0.4079,0.4987,0.6359,0.6162
NW_006804140.1,2250001,3000000,2669022,31,0.0955,0.1297,0.0817,0.331,0.3363,0.4324,0.5051,0.5954,0.6193
NW_006804141.1,1,750000,452827,32,0.1203,0.0388,0.0488,0.2902,0.5753,0.5462,0.5822,0.7535,0.8579
NW_006804142.1,750001,1500000,1167033,32,0.146,0.0776,0.1027,0.2613,0.4336,0.352,0.4132,0.5669,0.6046
NW_006804142.1,2250001,3000000,2678918,36,0.1309,0.1458,0.0866,0.2678,0.4334,0.4773,0.33,0.611,0.6205
NW_006804143.1,1,750000,312853,32,0.1097,0.0939,0.062,0.3961,0.4835,0.2389,0.6034,0.7091,0.5208
NW_006804143.1,750001,1500000,1142597,34,0.1111,0.08,0.1023,0.4154,0.4595,0.388,0.6379,0.635,0.6316
NW_006804143.1,1500001,2250000,1823517,31,0.1115,0.0997,0.0837,0.3137,0.4191,0.3041,0.509,0.634,0.5493
NW_006804144.1,1,750000,278492,37,0.152,0.1087,0.158,0.2899,0.3259,0.3874,0.3918,0.3672,0.5006
NW_006804144.1,750001,1500000,1181952,41,0.1611,0.112,0.1076,0.4307,0.4003,0.3476,0.5313,0.5103,0.5326
NW_006804144.1,1500001,2250000,1922297,34,0.0883,0.1464,0.1274,0.2564,0.3537,0.3554,0.3843,0.5455,0.4566
NW_006804145.1,1,750000,406209,39,0.0638,0.0964,0.0893,0.3474,0.4766,0.5656,0.6373,0.7334,0.7283
NW_006804145.1,750001,1500000,1193377,42,0.1168,0.062,0.1137,0.3057,0.5322,0.5596,0.5603,0.6557,0.7387
NW_006804145.1,2250001,3000000,2638955,41,0.0909,0.1093,0.0932,0.3445,0.424,0.4384,0.5624,0.6549,0.6367
NW_006804146.1,1,750000,295056,32,0.066,0.12,0.0556,0.2333,0.5179,0.5356,0.4427,0.7982,0.7286
NW_006804146.1,1500001,2250000,1876805,31,0.1137,0.0941,0.0589,0.2232,0.5458,0.4368,0.3767,0.737,0.7127
NW_006804146.1,2250001,3000000,2662787,35,0.0907,0.1343,0.1575,0.2682,0.4159,0.5008,0.4214,0.553,0.5614
NW_006804147.1,750001,1500000,1058492,37,0.0823,0.085,0.1152,0.2558,0.5949,0.5198,0.52,0.7257,0.6882
NW_006804147.1,1500001,2250000,1840986,30,0.1064,0.0594,0.12,0.2334,0.395,0.4261,0.4886,0.5672,0.6639
NW_006804147.1,2250001,3000000,2640622,38,0.0227,0.1185,0.0873,0.1844,0.477,0.6425,0.4589,0.8015,0.7341
NW_006804148.1,1,750000,371803,41,0.0778,0.0583,0.1031,0.3701,0.343,0.3818,0.7001,0.5949,0.6624
NW_006804148.1,1500001,2250000,1804296,32,0.0479,0.0836,0.0547,0.2454,0.4681,0.5326,0.5899,0.8105,0.7792
NW_006804148.1,2250001,3000000,2669432,36,0.0727,0.0645,0.1066,0.3017,0.5327,0.6075,0.6414,0.7223,0.7625
NW_006804149.1,750001,1500000,1065883,32,0.1142,0.078,0.0343,0.3992,0.5513,0.539,0.6241,0.7718,0.8191
NW_006804149.1,1500001,2250000,1900329,33,0.1377,0.0533,0.0932,0.2061,0.4472,0.4807,0.3787,0.6019,0.7453
NW_006804149.1,2250001,3000000,2665591,32,0.0642,0.035,0.1635,0.1136,0.5551,0.5632,0.4045,0.671,0.711
NW_006804150.1,1,750000,412881,35,0.0885,0.0972,0.0882,0.3439,0.4256,0.4468,0.5873,0.6677,0.668
NW_006804150.1,750001,1500000,1137822,39,0.0851,0.1022,0.0929,0.2103,0.564,0.5076,0.3959,0.7374,0.6888
NW_006804150.1,1500001,2250000,1903327,38,0.1146,0.1123,0.125,0.3849,0.4831,0.4274,0.5574,0.6149,0.5781
NW_006804150.1,2250001,3000000,2669977,38,0.1006,0.0786,0.1232,0.3724,0.6002,0.4403,0.6243,0.6967,0.6391
NW_006804151.1,1,750000,408160,38,0.0864,0.0329,0.1344,0.2929,0.5574,0.4619,0.673,0.6807,0.7042
NW_006804151.1,1500001,2250000,1921123,35,0.0995,0.0967,0.1147,0.2742,0.3776,0.3949,0.4857,0.5707,0.5902
NW_006804151.1,2250001,3000000,2588453,35,0.077,0.0811,0.1214,0.2462,0.4847,0.532,0.5268,0.6716,0.6912
NW_006804152.1,1,750000,356755,35,0.0574,0.0193,0.0946,0.1473,0.7119,0.6938,0.5995,0.815,0.8548
NW_006804152.1,750001,1500000,1132213,36,0.1131,0.0447,0.0637,0.1622,0.6214,0.6739,0.3573,0.7603,0.8575
NW_006804152.1,1500001,2250000,1907608,31,0.0667,0.0099,0.1771,0.1595,0.4914,0.4702,0.6247,0.6147,0.6795
NW_006804152.1,2250001,3000000,2644641,33,0.0437,0.0716,0.0368,0.3039,0.6359,0.5821,0.6921,0.8863,0.8368
NW_006804153.1,1,750000,434714,44,0.1246,0.1566,0.1236,0.3634,0.3353,0.315,0.4547,0.4724,0.3965
NW_006804153.1,750001,1500000,1105229,48,0.1604,0.0822,0.0679,0.347,0.4262,0.3641,0.4948,0.5899,0.6695
NW_006804153.1,1500001,2250000,1823445,33,0.1396,0.0634,0.1317,0.4902,0.4893,0.4373,0.6683,0.5783,0.647
NW_006804153.1,2250001,3000000,2601321,35,0.142,0.105,0.0527,0.3318,0.2995,0.2554,0.4702,0.5222,0.5409
NW_006804154.1,750001,1500000,1182474,38,0.1107,0.0096,0.0968,0.2884,0.5002,0.4449,0.6662,0.6679,0.7948
NW_006804154.1,1500001,2250000,1874129,39,0.0818,0.0818,0.1019,0.3471,0.514,0.5365,0.6307,0.7075,0.7182
NW_006804154.1,2250001,3000000,2649186,32,0.0486,0.0641,0.1431,0.2895,0.516,0.4907,0.6854,0.6976,0.6629
NW_006804155.1,750001,1500000,1131256,47,0.0565,0.0452,0.1703,0.2779,0.4963,0.4956,0.7015,0.6398,0.6545
NW_006804155.1,1500001,2250000,1924118,32,0.1872,0.0851,0.0989,0.2157,0.5162,0.4544,0.2351,0.5785,0.6745
NW_006804155.1,2250001,3000000,2615707,38,0.08,0.0963,0.0415,0.4352,0.5044,0.3455,0.6745,0.7935,0.6787
NW_006804156.1,1,750000,377380,34,0.1169,0.1211,0.1694,0.3381,0.3572,0.3218,0.492,0.4403,0.3901
NW_006804156.1,1500001,2250000,1907616,39,0.1048,0.048,0.0856,0.3029,0.5397,0.5121,0.6093,0.7108,0.7781
NW_006804159.1,1,750000,430970,38,0.0815,0.1106,0.1459,0.2697,0.3922,0.4509,0.4876,0.5631,0.5697
NW_006804159.1,750001,1500000,1058327,41,0.167,0.0748,0.0703,0.3017,0.5133,0.4859,0.4403,0.6364,0.7499
NW_006804159.1,1500001,2250000,1886352,44,0.1522,0.0238,0.1341,0.3228,0.533,0.4492,0.584,0.589,0.7116
NW_006804159.1,2250001,3000000,2606441,35,0.1022,0.1216,0.0948,0.3525,0.4848,0.4225,0.5309,0.6737,0.6046
NW_006804160.1,1,750000,340532,37,0.1486,0.0668,0.1601,0.1565,0.4696,0.4612,0.1923,0.5181,0.6174
NW_006804160.1,750001,1500000,1115912,33,0.1548,0.0324,0.0673,0.2225,0.5108,0.5059,0.42,0.6545,0.8281
NW_006804160.1,1500001,2250000,1948222,32,0.0577,0.0286,0.0835,0.3681,0.6113,0.5184,0.7987,0.8013,0.8129
NW_006804160.1,2250001,3000000,2621045,37,0.1689,0.0271,0.06,0.3479,0.5314,0.3752,0.5729,0.6573,0.8004
NW_006804161.1,1,750000,448504,33,0.0667,0.0608,0.0488,0.2723,0.5599,0.6973,0.6327,0.8206,0.8605
NW_006804161.1,750001,1500000,1129485,31,0.1008,0.0166,0.1347,0.1538,0.5167,0.4545,0.4602,0.6406,0.725
NW_006804161.1,1500001,2250000,1911592,32,0.091,0.0345,0.0904,0.2064,0.6207,0.5814,0.5463,0.7546,0.814
NW_006804161.1,2250001,3000000,2598159,49,0.0762,0.0692,0.0433,0.2129,0.6293,0.5784,0.5036,0.8337,0.8301
NW_006804162.1,1,750000,390561,36,0.1149,0.0929,0.0801,0.3738,0.469,0.508,0.5776,0.6673,0.7194
NW_006804162.1,1500001,2250000,1859343,37,0.1113,0.0862,0.0874,0.4033,0.4679,0.4839,0.6188,0.6613,0.7067
NW_006804163.1,1500001,2250000,1951385,31,0.148,0.1478,0.1245,0.2989,0.4842,0.4814,0.3495,0.5734,0.5716
