scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804111.1,750001,1500000,1123312,34,0.1434,0.0782,0.1113,0.3035,0.4552,0.4114,0.478,0.5754,0.6375
NW_006804111.1,1500001,2250000,1852463,48,0.138,0.0784,0.0767,0.2424,0.4297,0.4153,0.395,0.6124,0.6962
NW_006804111.1,2250001,3000000,2599324,38,0.0955,0.0813,0.1002,0.3338,0.4758,0.4213,0.5935,0.6703,0.6571
NW_006804112.1,750001,1500000,1154758,31,0.0656,0.0648,0.0681,0.1501,0.681,0.6477,0.4066,0.8287,0.8216
NW_006804112.1,2250001,3000000,2584238,36,0.0766,0.0369,0.0779,0.2616,0.6946,0.6044,0.6551,0.8079,0.8338
NW_006804112.1,3000001,3750000,3384029,31,0.1479,0.0858,0.1476,0.3673,0.4617,0.4469,0.5301,0.5279,0.5984
NW_006804113.1,750001,1500000,1135964,41,0.0932,0.0717,0.0965,0.2779,0.4313,0.5138,0.555,0.6512,0.7289
NW_006804113.1,1500001,2250000,1896049,37,0.0592,0.0324,0.137,0.2857,0.5353,0.6104,0.734,0.7012,0.7657
NW_006804114.1,1,750000,380802,32,0.0853,0.0645,0.0884,0.3771,0.3895,0.5342,0.6799,0.6472,0.7591
NW_006804114.1,750001,1500000,1109544,32,0.0695,0.0925,0.1314,0.1473,0.4187,0.5446,0.3012,0.6252,0.6705
NW_006804114.1,2250001,3000000,2602679,35,0.0621,0.127,0.1256,0.4463,0.386,0.4419,0.6619,0.621,0.568
NW_006804116.1,1,750000,398981,31,0.0942,0.0819,0.0525,0.2002,0.5891,0.5575,0.4011,0.7872,0.7933
NW_006804116.1,750001,1500000,1169988,37,0.0877,0.0293,0.0816,0.1811,0.4962,0.5389,0.5244,0.719,0.8211
NW_006804116.1,2250001,3000000,2632027,45,0.0842,0.0345,0.102,0.2874,0.5686,0.5171,0.6692,0.7288,0.7759
NW_006804116.1,3000001,3750000,3420716,41,0.0678,0.1077,0.1303,0.2917,0.4771,0.5313,0.5502,0.6675,0.6458
NW_006804117.1,1500001,2250000,1953970,40,0.1153,0.178,0.0872,0.4035,0.4736,0.4226,0.4796,0.6593,0.535
NW_006804117.1,2250001,3000000,2649882,32,0.1297,0.169,0.0652,0.5774,0.3532,0.401,0.6014,0.5801,0.5606
NW_006804118.1,750001,1500000,1123370,42,0.0547,0.0696,0.1987,0.1491,0.5658,0.5014,0.4241,0.6459,0.5903
NW_006804118.1,1500001,2250000,1899670,36,0.0915,0.0316,0.1312,0.2325,0.5397,0.5676,0.5939,0.6694,0.7587
NW_006804118.1,3000001,3750000,3390684,34,0.0455,0.0314,0.0795,0.2909,0.5197,0.779,0.7754,0.7937,0.8728
NW_006804119.1,1,750000,388425,31,0.1289,0.029,0.1045,0.3967,0.6015,0.5815,0.6793,0.6862,0.8022
NW_006804119.1,750001,1500000,1150469,35,0.174,0.1387,0.1056,0.261,0.4023,0.4128,0.2606,0.497,0.556
NW_006804119.1,1500001,2250000,1844658,30,0.0928,0.1077,0.1215,0.3138,0.3884,0.531,0.5286,0.58,0.6567
NW_006804119.1,2250001,3000000,2617948,34,0.1086,0.0513,0.1092,0.2833,0.5508,0.3455,0.5723,0.6811,0.6351
NW_006804120.1,1,750000,331422,38,0.0741,0.1204,0.126,0.3689,0.487,0.5696,0.5953,0.6706,0.6561
NW_006804120.1,750001,1500000,1177988,33,0.089,0.0189,0.1217,0.2604,0.5162,0.5236,0.6681,0.6725,0.7724
NW_006804120.1,1500001,2250000,1850184,41,0.0451,0.0637,0.1255,0.2977,0.579,0.5152,0.7016,0.7528,0.7005
NW_006804120.1,3000001,3750000,3374048,32,0.1232,0.0193,0.1038,0.203,0.5198,0.467,0.493,0.6532,0.7761
NW_006804122.1,1,750000,357980,41,0.1082,0.0448,0.1378,0.211,0.4496,0.4901,0.4806,0.583,0.6969
NW_006804122.1,1500001,2250000,1886885,35,0.0942,0.1155,0.1548,0.3373,0.3745,0.4237,0.5386,0.5138,0.5291
NW_006804122.1,2250001,3000000,2588647,43,0.1353,0.0586,0.1141,0.2275,0.5428,0.4622,0.4147,0.6382,0.6961
NW_006804122.1,3000001,3750000,3337242,30,0.1615,0.132,0.1896,0.3371,0.4818,0.4009,0.4058,0.4787,0.4401
NW_006804123.1,750001,1500000,1108956,41,0.1022,0.0233,0.1266,0.3836,0.4961,0.5803,0.7292,0.6372,0.7802
NW_006804123.1,1500001,2250000,1862086,34,0.1482,0.1224,0.0518,0.4379,0.4781,0.3818,0.5407,0.6655,0.6404
NW_006804123.1,2250001,3000000,2652390,38,0.0994,0.0838,0.065,0.3832,0.5472,0.5256,0.6262,0.7485,0.7614
NW_006804124.1,1,750000,381824,32,0.0891,0.0754,0.1304,0.218,0.4923,0.5783,0.4647,0.6471,0.7086
NW_006804124.1,750001,1500000,1134720,34,0.046,0.0723,0.1204,0.3636,0.4825,0.5636,0.7305,0.7164,0.7185
NW_006804124.1,2250001,3000000,2602443,34,0.1156,0.0842,0.0992,0.3634,0.4478,0.4418,0.5813,0.6252,0.6676
NW_006804125.1,1,750000,386253,30,0.0871,0.0653,0.0932,0.2221,0.5186,0.416,0.502,0.7144,0.691
NW_006804125.1,750001,1500000,1158689,37,0.0959,0.0202,0.0973,0.2425,0.4639,0.5607,0.6258,0.6668,0.8181
NW_006804125.1,2250001,3000000,2573477,30,0.0466,0.0284,0.1313,0.1572,0.5347,0.5474,0.6271,0.7251,0.755
NW_006804126.1,1,750000,373806,40,0.1047,0.1307,0.1029,0.5211,0.3691,0.4418,0.6433,0.5735,0.5942
NW_006804126.1,750001,1500000,1106985,41,0.11,0.1228,0.0972,0.3378,0.4872,0.4581,0.5002,0.6609,0.6248
NW_006804126.1,1500001,2250000,1890764,38,0.1477,0.1058,0.0786,0.3032,0.404,0.4909,0.4229,0.575,0.6947
NW_006804126.1,2250001,3000000,2638600,31,0.1975,0.0339,0.0691,0.3697,0.4355,0.3081,0.536,0.5441,0.724
NW_006804127.1,1,750000,387414,37,0.0827,0.0119,0.2147,0.1794,0.518,0.5827,0.5951,0.5666,0.6855
NW_006804127.1,750001,1500000,1142033,33,0.057,0.0964,0.0664,0.3044,0.555,0.6044,0.6097,0.8079,0.7718
NW_006804127.1,1500001,2250000,1825983,51,0.1344,0.0884,0.1536,0.4223,0.4596,0.3745,0.595,0.5356,0.5244
NW_006804127.1,2250001,3000000,2696805,37,0.1364,0.0497,0.0291,0.2821,0.5642,0.4732,0.5168,0.7539,0.8528
NW_006804128.1,1,750000,404033,31,0.1116,0.041,0.0739,0.2168,0.491,0.5762,0.4922,0.6931,0.8262
NW_006804129.1,1,750000,321908,34,0.1198,0.1664,0.1165,0.482,0.3387,0.4056,0.5549,0.4955,0.4957
NW_006804129.1,2250001,3000000,2625195,34,0.0791,0.0699,0.125,0.316,0.442,0.4592,0.6305,0.6368,0.6614
NW_006804129.1,3000001,3750000,3343699,33,0.0969,0.085,0.1438,0.3746,0.5143,0.5306,0.6214,0.6328,0.6569
NW_006804130.1,750001,1500000,1122558,33,0.0264,0.1334,0.0743,0.3487,0.3549,0.5473,0.6392,0.7611,0.6921
NW_006804130.1,2250001,3000000,2551908,36,0.0732,0.1007,0.1207,0.3345,0.5548,0.7036,0.5999,0.7132,0.7382
NW_006804132.1,750001,1500000,1149321,34,0.0635,0.0419,0.0941,0.2557,0.639,0.5966,0.6697,0.789,0.8036
NW_006804132.1,1500001,2250000,1951003,30,0.1099,0.0561,0.0353,0.3677,0.6481,0.6517,0.6435,0.8066,0.8747
NW_006804133.1,1500001,2250000,1885641,31,0.0204,0.0525,0.1435,0.2802,0.4319,0.515,0.7787,0.6921,0.6914
NW_006804133.1,2250001,3000000,2544822,42,0.0881,0.05,0.1098,0.2849,0.5122,0.5165,0.6219,0.6874,0.742
NW_006804134.1,750001,1500000,1078965,30,0.1018,0.1246,0.142,0.4722,0.569,0.5488,0.6254,0.6588,0.6214
NW_006804134.1,2250001,3000000,2662452,30,0.1431,0.0722,0.1654,0.3067,0.5023,0.4186,0.4933,0.5429,0.5704
NW_006804135.1,1,750000,410878,42,0.0627,0.0417,0.1266,0.2943,0.4828,0.55,0.7094,0.6834,0.7444
NW_006804135.1,750001,1500000,1115828,33,0.1317,0.0196,0.1593,0.1512,0.4665,0.4404,0.3445,0.5373,0.6737
NW_006804135.1,2250001,3000000,2575794,30,0.0975,0.0572,0.0929,0.3107,0.5915,0.6059,0.6135,0.733,0.7882
NW_006804136.1,1,750000,378610,33,0.1713,0.0735,0.1335,0.4054,0.4927,0.3686,0.5489,0.5403,0.5742
NW_006804136.1,750001,1500000,1130755,31,0.0917,0.0684,0.099,0.3783,0.5233,0.6041,0.6622,0.7025,0.7659
NW_006804136.1,1500001,2250000,1873972,36,0.1071,0.101,0.2117,0.4163,0.4072,0.4598,0.6123,0.4499,0.5054
NW_006804136.1,2250001,3000000,2579995,30,0.1693,0.0609,0.0498,0.4484,0.3977,0.3933,0.6038,0.5806,0.7626
NW_006804137.1,1500001,2250000,1916642,30,0.0736,0.0245,0.1442,0.3707,0.5095,0.5961,0.7754,0.6594,0.7616
NW_006804138.1,1,750000,372594,36,0.0871,0.0734,0.0959,0.2972,0.4985,0.5011,0.5874,0.7007,0.7214
NW_006804139.1,750001,1500000,1113427,30,0.1401,0.0424,0.0931,0.5428,0.419,0.4995,0.7225,0.5771,0.7703
NW_006804139.1,1500001,2250000,1867061,39,0.0859,0.1079,0.0869,0.2656,0.4615,0.4721,0.4781,0.6955,0.6694
NW_006804141.1,1,750000,466110,34,0.1143,0.0187,0.059,0.275,0.5669,0.5956,0.6228,0.7447,0.8829
NW_006804142.1,750001,1500000,1137960,33,0.1423,0.1348,0.0661,0.2029,0.4227,0.3287,0.1964,0.6167,0.5446
NW_006804142.1,2250001,3000000,2686399,37,0.1277,0.0888,0.0915,0.2507,0.4428,0.4743,0.4091,0.6154,0.6917
NW_006804143.1,1,750000,310755,31,0.1133,0.0946,0.1789,0.4024,0.504,0.189,0.6017,0.5631,0.1672
NW_006804143.1,750001,1500000,1127811,35,0.1095,0.0918,0.1199,0.4071,0.4502,0.398,0.6157,0.6062,0.5921
NW_006804144.1,1,750000,290407,34,0.1639,0.14,0.1319,0.3019,0.3806,0.4528,0.3418,0.453,0.5508
NW_006804144.1,750001,1500000,1188884,42,0.1534,0.07,0.0964,0.4353,0.3993,0.326,0.6039,0.5362,0.6056
NW_006804145.1,1,750000,403196,36,0.0696,0.044,0.1186,0.3881,0.5154,0.5826,0.7543,0.7021,0.7644
NW_006804145.1,750001,1500000,1192730,43,0.1161,0.0508,0.1035,0.3076,0.5592,0.5305,0.5857,0.683,0.7557
NW_006804145.1,2250001,3000000,2638909,40,0.0986,0.1353,0.1026,0.3484,0.4261,0.4049,0.5102,0.63,0.5584
NW_006804146.1,1,750000,284700,31,0.0654,0.1165,0.084,0.241,0.5084,0.5387,0.4647,0.7534,0.6971
NW_006804146.1,750001,1500000,1162576,33,0.0617,0.0517,0.0937,0.2133,0.5267,0.5701,0.5925,0.7526,0.7827
NW_006804146.1,2250001,3000000,2680374,31,0.0998,0.0461,0.2056,0.2727,0.4002,0.4621,0.5902,0.4603,0.5844
NW_006804147.1,750001,1500000,1069892,33,0.091,0.0763,0.0843,0.3205,0.604,0.5403,0.5983,0.756,0.7508
NW_006804147.1,2250001,3000000,2650043,40,0.0214,0.1271,0.1119,0.179,0.427,0.5948,0.4262,0.74,0.6768
NW_006804148.1,1,750000,403702,36,0.0907,0.0586,0.0703,0.4422,0.3771,0.4734,0.7215,0.6598,0.7696
NW_006804148.1,1500001,2250000,1808238,30,0.0503,0.0862,0.1143,0.2476,0.5146,0.56,0.5802,0.7343,0.7071
NW_006804148.1,2250001,3000000,2700381,32,0.082,0.0805,0.0811,0.3098,0.5876,0.6668,0.5968,0.7657,0.7924
NW_006804149.1,750001,1500000,1085566,38,0.0992,0.0565,0.0608,0.3497,0.4928,0.4698,0.6477,0.731,0.7867
NW_006804149.1,1500001,2250000,1918138,33,0.1343,0.0352,0.0716,0.1875,0.4468,0.4902,0.3895,0.6374,0.8115
NW_006804150.1,1,750000,378796,34,0.0938,0.0856,0.0756,0.327,0.4189,0.4122,0.582,0.675,0.6841
NW_006804150.1,750001,1500000,1144915,36,0.0901,0.1024,0.0909,0.1862,0.5999,0.558,0.3297,0.7476,0.7152
NW_006804150.1,1500001,2250000,1870877,36,0.1216,0.1235,0.0885,0.3974,0.4564,0.4729,0.5412,0.6376,0.6455
NW_006804150.1,2250001,3000000,2682300,37,0.1081,0.0834,0.1107,0.3782,0.6155,0.4884,0.6083,0.7088,0.6797
NW_006804151.1,1,750000,417210,35,0.0927,0.0179,0.119,0.3114,0.5705,0.4751,0.7091,0.6979,0.7577
NW_006804151.1,1500001,2250000,1945714,33,0.1057,0.1046,0.059,0.3303,0.4407,0.4067,0.5299,0.6962,0.6765
NW_006804151.1,2250001,3000000,2593158,33,0.0819,0.0557,0.1527,0.2519,0.4884,0.5569,0.5835,0.6247,0.6957
NW_006804152.1,1,750000,351716,35,0.0582,0.0169,0.0708,0.1406,0.7362,0.7171,0.5912,0.8457,0.8899
NW_006804152.1,750001,1500000,1105734,35,0.1179,0.0336,0.0806,0.186,0.6237,0.6785,0.4336,0.7355,0.8513
NW_006804152.1,1500001,2250000,1902392,32,0.0651,0.0149,0.2409,0.1633,0.4875,0.4899,0.6186,0.5351,0.5984
NW_006804152.1,2250001,3000000,2649509,30,0.048,0.0128,0.0329,0.3444,0.6966,0.6411,0.8447,0.8953,0.9344
NW_006804153.1,1,750000,429461,42,0.1295,0.179,0.0885,0.3973,0.353,0.3392,0.4533,0.541,0.447
NW_006804153.1,750001,1500000,1103759,42,0.1849,0.0437,0.0691,0.3888,0.4886,0.3958,0.5582,0.5997,0.76
NW_006804153.1,1500001,2250000,1835543,34,0.1368,0.1016,0.1189,0.4317,0.4367,0.4201,0.5798,0.5598,0.5967
NW_006804153.1,2250001,3000000,2629087,33,0.15,0.0654,0.1142,0.3524,0.2934,0.2877,0.5446,0.3911,0.5369
NW_006804154.1,750001,1500000,1175646,40,0.1048,0.0256,0.0984,0.2741,0.4633,0.4187,0.6277,0.652,0.7517
NW_006804154.1,1500001,2250000,1845983,37,0.0872,0.0827,0.1599,0.3429,0.5454,0.5725,0.6151,0.6425,0.6619
NW_006804155.1,750001,1500000,1115579,45,0.0573,0.0356,0.1583,0.2728,0.4679,0.4586,0.7196,0.6375,0.6625
NW_006804155.1,1500001,2250000,1929404,34,0.1754,0.1227,0.1013,0.2391,0.5136,0.4857,0.2413,0.5881,0.6371
NW_006804155.1,2250001,3000000,2596922,34,0.0918,0.1134,0.06,0.414,0.5525,0.3921,0.6151,0.7678,0.6497
NW_006804156.1,1,750000,349323,33,0.12,0.1112,0.1523,0.3279,0.3369,0.2321,0.4914,0.4369,0.2859
NW_006804156.1,1500001,2250000,1922600,39,0.1052,0.0134,0.1258,0.3039,0.5205,0.5105,0.6846,0.6486,0.7693
NW_006804159.1,1,750000,411817,34,0.0899,0.1156,0.1956,0.2762,0.4063,0.488,0.4704,0.4929,0.5293
NW_006804159.1,750001,1500000,1041973,39,0.1815,0.0575,0.1109,0.2952,0.5192,0.5329,0.4362,0.5731,0.7371
NW_006804159.1,1500001,2250000,1881037,44,0.1542,0.038,0.1166,0.361,0.5558,0.4621,0.5919,0.6204,0.7237
NW_006804159.1,2250001,3000000,2627424,36,0.0996,0.1257,0.0707,0.3749,0.5144,0.5863,0.5507,0.7263,0.7234
NW_006804160.1,1,750000,311740,35,0.1551,0.0852,0.2241,0.2101,0.4916,0.4851,0.2827,0.4561,0.5294
NW_006804160.1,750001,1500000,1132857,36,0.1452,0.0508,0.0635,0.2175,0.4917,0.4583,0.3908,0.6614,0.7869
NW_006804160.1,1500001,2250000,1912122,31,0.0585,0.0324,0.1079,0.374,0.6624,0.5451,0.7918,0.7855,0.7809
NW_006804160.1,2250001,3000000,2631725,37,0.1742,0.0475,0.0307,0.3551,0.5064,0.4062,0.537,0.6748,0.8316
NW_006804161.1,1,750000,441328,31,0.0709,0.0887,0.0345,0.2581,0.5807,0.7183,0.5405,0.8405,0.8488
NW_006804161.1,1500001,2250000,1903532,33,0.0852,0.0343,0.0659,0.1976,0.6017,0.6198,0.5486,0.7857,0.8568
NW_006804161.1,2250001,3000000,2614350,46,0.0819,0.0456,0.1028,0.1919,0.6821,0.6235,0.514,0.7707,0.7958
NW_006804162.1,1,750000,404654,37,0.1125,0.0806,0.0565,0.3704,0.4415,0.4512,0.5987,0.6897,0.746
NW_006804162.1,1500001,2250000,1893598,36,0.117,0.1005,0.082,0.4354,0.4656,0.4463,0.6126,0.6596,0.6719
NW_006804163.1,1500001,2250000,1950537,33,0.1346,0.1395,0.1769,0.2594,0.4192,0.4059,0.3196,0.4711,0.4518
NW_006804164.1,1,750000,402340,35,0.1299,0.0702,0.1337,0.2201,0.3903,0.32,0.3869,0.5078,0.5296
NW_006804164.1,750001,1500000,1133382,30,0.116,0.0234,0.1805,0.2745,0.4236,0.5634,0.6074,0.4944,0.7044
NW_006804164.1,1500001,2250000,1875629,32,0.0846,0.0391,0.0673,0.2371,0.6149,0.5348,0.5985,0.7888,0.8265
NW_006804165.1,1,750000,320684,41,0.1354,0.0176,0.1014,0.3569,0.4354,0.4032,0.6587,0.5849,0.7525
NW_006804166.1,1,750000,364780,37,0.0818,0.0619,0.078,0.1714,0.5856,0.6549,0.4214,0.7691,0.8148
NW_006804166.1,1500001,2250000,1898781,34,0.1041,0.0551,0.114,0.1254,0.5816,0.6072,0.2325,0.6953,0.7649
NW_006804168.1,2250001,3000000,2689240,30,0.096,0.0598,0.0829,0.3745,0.414,0.3621,0.6671,0.6563,0.682
NW_006804169.1,750001,1500000,1160630,33,0.0987,0.0543,0.1508,0.1829,0.5226,0.5644,0.4228,0.6267,0.7033
NW_006804169.1,1500001,2250000,1845308,37,0.056,0.1508,0.0536,0.3945,0.3516,0.6063,0.5971,0.7404,0.7219
NW_006804170.1,2250001,3000000,2623698,44,0.1758,0.0172,0.1186,0.2264,0.4003,0.4284,0.4147,0.4751,0.7365
NW_006804171.1,1,750000,378564,34,0.1697,0.0797,0.0665,0.3085,0.5918,0.4665,0.437,0.6786,0.7391
NW_006804171.1,750001,1500000,1103493,32,0.0868,0.0712,0.1279,0.2256,0.4409,0.4814,0.494,0.6204,0.6687
NW_006804171.1,1500001,2250000,1800709,33,0.1457,0.0192,0.0848,0.2743,0.4774,0.4938,0.5505,0.6232,0.8173
NW_006804171.1,2250001,3000000,2527724,34,0.1878,0.0943,0.0714,0.2438,0.5265,0.4636,0.2772,0.6172,0.7076
NW_006804172.1,750001,1500000,1115935,30,0.1563,0.0626,0.1326,0.2922,0.3848,0.3736,0.4678,0.4668,0.5981
NW_006804173.1,1,750000,327029,42,0.1444,0.0161,0.0737,0.3054,0.6056,0.4043,0.5962,0.7056,0.8082
NW_006804173.1,2250001,3000000,2660743,42,0.1522,0.0604,0.0662,0.2325,0.5583,0.5007,0.3847,0.6841,0.7845
NW_006804175.1,1,750000,358387,33,0.1284,0.0694,0.1182,0.4293,0.5205,0.4115,0.6375,0.6291,0.6406
NW_006804175.1,750001,1500000,1171648,36,0.1048,0.0621,0.1149,0.3332,0.5083,0.5224,0.6117,0.6563,0.7207
NW_006804175.1,1500001,2250000,1921537,46,0.1091,0.1437,0.1349,0.4556,0.411,0.3937,0.5781,0.5548,0.49
NW_006804175.1,2250001,3000000,2587839,40,0.1143,0.1393,0.0663,0.3298,0.5058,0.4904,0.4573,0.7077,0.6649
NW_006804176.1,750001,1500000,1151334,42,0.1139,0.039,0.0986,0.4697,0.5283,0.5458,0.7303,0.6765,0.785
NW_006804176.1,1500001,2250000,1846090,36,0.0167,0.0559,0.1334,0.1649,0.6272,0.7569,0.6508,0.7948,0.7865
NW_006804176.1,2250001,3000000,2626685,40,0.1394,0.0057,0.1214,0.2572,0.4324,0.4746,0.5724,0.5493,0.773
NW_006804177.1,750001,1500000,1224233,31,0.1033,0.1217,0.0985,0.3177,0.5478,0.5374,0.4898,0.6998,0.6713
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0735,0.0513,0.3632,0.5197,0.6132,0.6327,0.7605,0.8229
NW_006804179.1,2250001,3000000,2695065,31,0.1149,0.0398,0.0756,0.2108,0.517,0.5872,0.4758,0.6997,0.8285
NW_006804180.1,1500001,2250000,1957698,30,0.1169,0.0634,0.1206,0.1733,0.5506,0.5741,0.3268,0.6568,0.7339
NW_006804181.1,750001,1500000,1140008,31,0.1137,0.0415,0.1077,0.4141,0.4951,0.3432,0.6953,0.6463,0.6544
NW_006804181.1,2250001,3000000,2659761,37,0.0896,0.0417,0.1417,0.1318,0.5754,0.5173,0.3464,0.6766,0.7095
NW_006804182.1,1500001,2250000,1854416,32,0.0711,0.0582,0.1509,0.1682,0.4047,0.5072,0.4575,0.582,0.6696
NW_006804182.1,2250001,3000000,2623361,32,0.1408,0.0322,0.1306,0.2765,0.3676,0.4567,0.5361,0.4736,0.7082
NW_006804183.1,750001,1500000,1095189,33,0.0946,0.023,0.1367,0.2012,0.5827,0.529,0.5607,0.6801,0.7475
NW_006804184.1,750001,1500000,1074260,34,0.0928,0.0366,0.1542,0.2339,0.4549,0.4674,0.5791,0.5854,0.6724
NW_006804184.1,1500001,2250000,1868984,31,0.0752,0.0797,0.073,0.223,0.6245,0.5004,0.4972,0.7964,0.7451
NW_006804184.1,2250001,3000000,2624373,32,0.115,0.0555,0.1525,0.2114,0.4998,0.4814,0.4378,0.5903,0.6564
NW_006804185.1,750001,1500000,1164612,30,0.0795,0.0386,0.0968,0.2279,0.4746,0.4951,0.6009,0.6977,0.7687
NW_006804185.1,1500001,2250000,1848789,34,0.1233,0.046,0.1048,0.139,0.5727,0.4766,0.2527,0.6792,0.737
NW_006804185.1,2250001,3000000,2609263,35,0.0791,0.0449,0.1955,0.2549,0.4019,0.4828,0.6208,0.5036,0.6135
NW_006804186.1,1,750000,387703,43,0.141,0.069,0.126,0.4022,0.4754,0.4657,0.5983,0.574,0.6652
NW_006804186.1,750001,1500000,1161787,38,0.1748,0.117,0.0718,0.3403,0.49,0.49,0.4121,0.6102,0.688
NW_006804186.1,1500001,2250000,1868219,34,0.1959,0.0493,0.1093,0.2206,0.6342,0.5752,0.2962,0.6242,0.7669
NW_006804187.1,1,750000,419706,32,0.122,0.0413,0.085,0.1469,0.5393,0.5032,0.296,0.689,0.7857
NW_006804187.1,1500001,2250000,1845891,33,0.1694,0.0382,0.0928,0.3091,0.4412,0.4173,0.51,0.5545,0.7389
NW_006804188.1,1,750000,379953,31,0.1061,0.0533,0.0803,0.2325,0.5975,0.5937,0.5022,0.7401,0.8058
NW_006804188.1,750001,1500000,1143338,39,0.0917,0.0517,0.1466,0.1718,0.4843,0.4664,0.4234,0.6172,0.6609
NW_006804188.1,2250001,3000000,2642550,32,0.0517,0.1065,0.1529,0.2413,0.53,0.5488,0.519,0.6875,0.6297
NW_006804189.1,750001,1500000,1173816,35,0.1831,0.0693,0.0685,0.411,0.4193,0.4129,0.543,0.5512,0.7244
NW_006804189.1,1500001,2250000,1853931,36,0.1856,0.034,0.0403,0.4958,0.4955,0.4383,0.6491,0.6406,0.8504
NW_006804189.1,2250001,3000000,2597624,35,0.1061,0.0818,0.1293,0.2472,0.5073,0.5432,0.4621,0.6354,0.6858
NW_006804190.1,750001,1500000,1152038,34,0.1319,0.098,0.096,0.3117,0.5745,0.5648,0.474,0.6802,0.7174
NW_006804190.1,1500001,2250000,1905426,43,0.0695,0.0323,0.0838,0.2009,0.5788,0.6723,0.608,0.7753,0.8478
NW_006804190.1,2250001,3000000,2616306,36,0.1194,0.0411,0.0687,0.3166,0.5587,0.5243,0.6078,0.7222,0.8183
NW_006804192.1,750001,1500000,1170192,33,0.1412,0.0402,0.0774,0.2131,0.47,0.5267,0.4152,0.6346,0.8073
NW_006804193.1,1,750000,333999,35,0.1974,0.0399,0.1331,0.2945,0.4252,0.439,0.4383,0.4529,0.682
NW_006804193.1,1500001,2250000,1932462,31,0.1459,0.1705,0.0569,0.2945,0.5059,0.4,0.3121,0.6773,0.5699
NW_006804193.1,2250001,3000000,2581234,37,0.1311,0.1647,0.0554,0.443,0.4087,0.4388,0.5123,0.6403,0.6112
NW_006804194.1,1,750000,407913,34,0.1432,0.1029,0.0454,0.4777,0.4215,0.4025,0.6027,0.6462,0.6999
NW_006804194.1,2250001,3000000,2599943,31,0.1068,0.0545,0.1276,0.2501,0.4544,0.3794,0.5251,0.6023,0.625
NW_006804195.1,1,750000,414054,38,0.0958,0.088,0.0752,0.3907,0.5184,0.5009,0.6312,0.7271,0.7301
NW_006804195.1,750001,1500000,1164255,49,0.1296,0.1233,0.0491,0.3898,0.4095,0.4701,0.523,0.6535,0.701
NW_006804195.1,1500001,2250000,1924240,36,0.0995,0.0789,0.0725,0.4854,0.3932,0.4186,0.7004,0.6528,0.7044
NW_006804196.1,1,750000,344244,30,0.098,0.0114,0.054,0.2682,0.7121,0.6785,0.6725,0.815,0.9123
NW_006804196.1,750001,1500000,1117090,42,0.0808,0.0601,0.1181,0.2421,0.5481,0.5101,0.5617,0.7036,0.7131
NW_006804196.1,1500001,2250000,1928632,46,0.122,0.0254,0.1529,0.2172,0.5356,0.5482,0.5062,0.6039,0.7304
NW_006804197.1,1,750000,390094,38,0.0863,0.0805,0.1249,0.1809,0.6483,0.7037,0.3809,0.73,0.7549
NW_006804197.1,750001,1500000,1092490,51,0.0958,0.0479,0.1053,0.2655,0.5766,0.5769,0.5866,0.7136,0.7746
NW_006804197.1,1500001,2250000,1890996,49,0.1638,0.0718,0.0623,0.2639,0.5053,0.4872,0.395,0.6461,0.7673
NW_006804197.1,2250001,3000000,2625847,39,0.1474,0.0699,0.1368,0.2423,0.4262,0.5119,0.3929,0.5127,0.6754
NW_006804198.1,750001,1500000,1190198,31,0.1542,0.0664,0.0744,0.2288,0.3563,0.3011,0.3612,0.527,0.6328
NW_006804198.1,1500001,2250000,1926546,37,0.1456,0.0612,0.0627,0.2528,0.4681,0.4515,0.4318,0.6478,0.7679
NW_006804199.1,1,750000,427708,39,0.118,0.0259,0.1221,0.2928,0.5489,0.4374,0.6178,0.6528,0.721
NW_006804199.1,750001,1500000,1174724,37,0.1962,0.0924,0.087,0.3352,0.4537,0.4265,0.4106,0.5371,0.6641
NW_006804199.1,1500001,2250000,1898610,41,0.0735,0.0594,0.1491,0.2769,0.409,0.4408,0.6249,0.5846,0.6295
NW_006804199.1,2250001,3000000,2478991,30,0.0767,0.0531,0.1133,0.2834,0.5176,0.6698,0.6392,0.7006,0.7877
NW_006804200.1,1,750000,321144,39,0.0928,0.1124,0.1245,0.4583,0.4386,0.3879,0.646,0.6152,0.5449
NW_006804200.1,750001,1500000,1066572,31,0.0271,0.0144,0.1581,0.223,0.5369,0.6073,0.8368,0.7163,0.7608
NW_006804200.1,2250001,3000000,2608290,38,0.1008,0.0301,0.113,0.3809,0.4445,0.4478,0.7173,0.6243,0.7346
NW_006804201.1,750001,1500000,1066648,32,0.1184,0.0926,0.0861,0.1873,0.5461,0.5779,0.2899,0.6955,0.7421
NW_006804202.1,1,750000,441141,32,0.1309,0.0725,0.1444,0.3227,0.4823,0.5597,0.5336,0.5686,0.6866
NW_006804202.1,750001,1500000,1083258,33,0.0931,0.109,0.1158,0.1882,0.5147,0.5052,0.3123,0.674,0.6478
NW_006804202.1,1500001,2250000,1858955,37,0.1649,0.111,0.0863,0.3652,0.4271,0.5364,0.4643,0.5582,0.7001
