scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006803941.1,7500001,8250000,7898161,41,0.0814,0.0522,0.18,0.4168,0.5202,0.4139,0.7338,0.6107,0.5744
NW_006803941.1,9000001,9750000,9436924,31,0.0896,0.1033,0.0925,0.2948,0.4927,0.448,0.5196,0.6989,0.653
NW_006803942.1,750001,1500000,1115925,41,0.0352,0.0463,0.1336,0.0758,0.6377,0.6567,0.3119,0.7753,0.7683
NW_006803942.1,1500001,2250000,1812811,34,0.0738,0.1038,0.1225,0.2535,0.409,0.4657,0.494,0.625,0.6213
NW_006803942.1,6750001,7500000,7154991,35,0.0593,0.1242,0.1708,0.2246,0.3963,0.3722,0.4324,0.5627,0.4449
NW_006803942.1,7500001,8250000,7899052,33,0.0998,0.0875,0.1289,0.2267,0.4492,0.4546,0.4279,0.6065,0.6275
NW_006803942.1,8250001,9000000,8617965,33,0.1386,0.1151,0.0574,0.2914,0.5454,0.5047,0.4057,0.7062,0.7186
NW_006803942.1,9000001,9750000,9365293,30,0.1475,0.1086,0.0785,0.3458,0.2665,0.3056,0.4723,0.4169,0.5441
NW_006803943.1,1500001,2250000,1890054,33,0.0904,0.1136,0.0955,0.3026,0.4298,0.3532,0.5086,0.6561,0.5559
NW_006803943.1,3000001,3750000,3384461,40,0.1085,0.0945,0.1325,0.3148,0.4871,0.3742,0.5251,0.6156,0.5472
NW_006803943.1,3750001,4500000,4040316,36,0.1883,0.124,0.208,0.3385,0.4441,0.4618,0.3806,0.3951,0.484
NW_006803943.1,4500001,5250000,4818187,42,0.1118,0.0438,0.0878,0.2644,0.5138,0.3346,0.5578,0.6859,0.6826
NW_006803943.1,5250001,6000000,5620831,34,0.1126,0.0531,0.0779,0.2995,0.4788,0.4023,0.5791,0.6794,0.7301
NW_006803943.1,6000001,6750000,6423222,36,0.1163,0.0633,0.1082,0.3032,0.5358,0.4079,0.5558,0.6652,0.6642
NW_006803943.1,6750001,7500000,7101549,33,0.0615,0.0795,0.1312,0.2629,0.492,0.3996,0.5896,0.6837,0.5953
NW_006803943.1,7500001,8250000,7901718,32,0.0735,0.1203,0.1257,0.2153,0.3186,0.371,0.3915,0.5365,0.5149
NW_006803943.1,8250001,9000000,8644959,31,0.0904,0.0274,0.0952,0.1982,0.5594,0.5364,0.5545,0.7257,0.803
NW_006803944.1,1,750000,361959,39,0.1585,0.0569,0.0904,0.3417,0.522,0.4764,0.5335,0.6271,0.7422
NW_006803944.1,750001,1500000,1109845,32,0.088,0.095,0.1019,0.3334,0.3957,0.5584,0.5817,0.625,0.7109
NW_006803944.1,1500001,2250000,1858402,46,0.1098,0.1143,0.1379,0.3511,0.4565,0.4473,0.529,0.5858,0.5728
NW_006803944.1,2250001,3000000,2652261,39,0.1309,0.0508,0.1355,0.1949,0.524,0.4047,0.376,0.6068,0.6376
NW_006803944.1,3000001,3750000,3340247,31,0.1223,0.0407,0.1257,0.2925,0.399,0.4664,0.5767,0.5386,0.708
NW_006803944.1,3750001,4500000,4166060,30,0.0506,0.0594,0.14,0.2019,0.5086,0.4466,0.5844,0.6954,0.6468
NW_006803944.1,4500001,5250000,4900427,38,0.1425,0.079,0.1042,0.2945,0.518,0.4306,0.4661,0.6274,0.6608
NW_006803944.1,5250001,6000000,5631572,38,0.1342,0.0061,0.1493,0.3575,0.5075,0.3698,0.683,0.5759,0.6643
NW_006803944.1,6000001,6750000,6362989,30,0.1285,0.0293,0.1152,0.3656,0.4023,0.5677,0.6567,0.5479,0.783
NW_006803944.1,8250001,9000000,8538279,35,0.0819,0.0587,0.1067,0.2181,0.5211,0.5539,0.5253,0.7044,0.7499
NW_006803945.1,1,750000,365913,31,0.0981,0.0509,0.1238,0.2424,0.3997,0.4136,0.5424,0.578,0.6628
NW_006803945.1,5250001,6000000,5658894,37,0.0922,0.062,0.121,0.1982,0.4416,0.4456,0.4524,0.6232,0.6707
NW_006803945.1,6000001,6750000,6373298,39,0.0684,0.0574,0.1261,0.1381,0.3774,0.3975,0.386,0.6025,0.6369
NW_006803945.1,6750001,7500000,7126208,34,0.112,0.0113,0.1463,0.1685,0.5708,0.5286,0.477,0.6429,0.7503
NW_006803945.1,7500001,8250000,7888637,31,0.0693,0.0728,0.1471,0.2145,0.359,0.4205,0.5151,0.5496,0.5979
NW_006803945.1,8250001,9000000,8593396,32,0.1226,0.043,0.1364,0.3736,0.5497,0.527,0.649,0.6307,0.7195
NW_006803946.1,1,750000,393643,48,0.0735,0.0642,0.1493,0.3406,0.5066,0.4431,0.6749,0.6511,0.6237
NW_006803946.1,750001,1500000,1150377,34,0.1127,0.097,0.0519,0.3279,0.406,0.4875,0.5282,0.6742,0.7449
NW_006803946.1,1500001,2250000,1822921,36,0.1703,0.045,0.0886,0.3974,0.4835,0.4824,0.5861,0.59,0.766
NW_006803946.1,3000001,3750000,3348178,45,0.1021,0.0623,0.1582,0.4309,0.3759,0.3878,0.6907,0.4985,0.5698
NW_006803946.1,3750001,4500000,4180859,33,0.1251,0.086,0.1307,0.3149,0.4375,0.4948,0.5108,0.5603,0.6524
NW_006803946.1,4500001,5250000,4851648,34,0.2004,0.0537,0.088,0.3433,0.3902,0.4066,0.4725,0.473,0.7138
NW_006803946.1,5250001,6000000,5661181,35,0.1077,0.1191,0.1189,0.4079,0.244,0.4944,0.5775,0.3778,0.6242
NW_006803946.1,6000001,6750000,6376102,41,0.172,0.1297,0.1133,0.3893,0.4151,0.4337,0.4541,0.5013,0.575
NW_006803946.1,7500001,8250000,7904046,43,0.1012,0.0622,0.1074,0.2703,0.4964,0.4158,0.5484,0.6643,0.6726
NW_006803947.1,1500001,2250000,1881765,35,0.0834,0.0347,0.108,0.1782,0.6237,0.5647,0.515,0.7438,0.7844
NW_006803947.1,2250001,3000000,2620185,35,0.0787,0.0383,0.0881,0.1718,0.5608,0.5437,0.5046,0.7507,0.8
NW_006803947.1,3000001,3750000,3386278,36,0.0897,0.0063,0.1188,0.2287,0.608,0.5551,0.6644,0.7177,0.8055
NW_006803947.1,3750001,4500000,4101988,40,0.1364,0.0951,0.1154,0.2173,0.4584,0.5013,0.3159,0.5816,0.6645
NW_006803947.1,4500001,5250000,4922727,34,0.0327,0.0144,0.1307,0.2234,0.6473,0.6032,0.8172,0.7848,0.7939
NW_006803947.1,5250001,6000000,5707283,30,0.0781,0.1265,0.1672,0.2395,0.3775,0.4165,0.4139,0.5224,0.4915
NW_006803947.1,6000001,6750000,6375760,31,0.081,0.0779,0.1045,0.2913,0.503,0.5821,0.584,0.6995,0.7391
NW_006803947.1,6750001,7500000,7135921,36,0.1139,0.0213,0.1764,0.1433,0.4422,0.4346,0.3708,0.5186,0.6412
NW_006803947.1,7500001,8250000,7919198,30,0.0748,0.0975,0.0758,0.2734,0.5442,0.6255,0.5337,0.7663,0.7661
NW_006803948.1,1,750000,381004,34,0.0643,0.0706,0.1133,0.2872,0.407,0.5242,0.6317,0.6535,0.7121
NW_006803948.1,750001,1500000,1121032,39,0.1078,0.0946,0.1398,0.2135,0.4054,0.5025,0.3687,0.5449,0.6337
NW_006803948.1,1500001,2250000,1868332,37,0.1038,0.078,0.2048,0.2481,0.3387,0.401,0.4764,0.3861,0.4913
NW_006803948.1,2250001,3000000,2627126,45,0.0792,0.1697,0.1604,0.5305,0.3906,0.4123,0.6319,0.5433,0.4408
NW_006803948.1,3750001,4500000,4110129,34,0.0926,0.0522,0.1757,0.3046,0.5092,0.4034,0.6281,0.5954,0.5721
NW_006803948.1,5250001,6000000,5662763,42,0.1347,0.1187,0.1137,0.3237,0.3799,0.3891,0.4501,0.52,0.5529
NW_006803948.1,6000001,6750000,6351353,46,0.0978,0.066,0.1883,0.4008,0.4201,0.3006,0.672,0.5047,0.4179
NW_006803948.1,6750001,7500000,7120433,50,0.1339,0.1172,0.1151,0.379,0.435,0.3681,0.5152,0.5676,0.5331
NW_006803948.1,7500001,8250000,7898299,42,0.112,0.1515,0.1432,0.2454,0.3893,0.4066,0.3122,0.519,0.4807
NW_006803949.1,1500001,2250000,1870911,35,0.1036,0.0622,0.0914,0.2069,0.3978,0.5088,0.4405,0.6184,0.7475
NW_006803949.1,6000001,6750000,6397728,31,0.1309,0.0227,0.0969,0.1997,0.5328,0.4997,0.4572,0.6594,0.7948
NW_006803949.1,7500001,8250000,7895576,32,0.0523,0.1057,0.1277,0.2613,0.544,0.4836,0.5486,0.7264,0.6233
NW_006803950.1,750001,1500000,1228240,35,0.0559,0.0709,0.0833,0.2772,0.5247,0.4853,0.6397,0.7749,0.736
NW_006803950.1,3000001,3750000,3416747,36,0.1179,0.1192,0.1031,0.3126,0.317,0.3512,0.4628,0.4959,0.5321
NW_006803950.1,3750001,4500000,4137763,36,0.0788,0.0966,0.171,0.2863,0.3279,0.3785,0.5437,0.461,0.4905
NW_006803950.1,4500001,5250000,4895844,47,0.0873,0.0895,0.1335,0.3908,0.3533,0.483,0.6429,0.5366,0.6369
NW_006803950.1,5250001,6000000,5625418,44,0.0557,0.0694,0.1081,0.25,0.5646,0.5629,0.6121,0.7563,0.7377
NW_006803950.1,6000001,6750000,6309646,34,0.1281,0.1165,0.126,0.2047,0.4195,0.4402,0.2619,0.5478,0.5806
NW_006803950.1,6750001,7500000,7087253,41,0.127,0.049,0.088,0.3534,0.5116,0.5558,0.6137,0.6643,0.7893
NW_006803951.1,1,750000,416931,43,0.0486,0.0969,0.0787,0.2568,0.4453,0.4832,0.5711,0.7593,0.7032
NW_006803951.1,750001,1500000,1106741,44,0.079,0.0612,0.0767,0.1548,0.5822,0.5645,0.3886,0.7732,0.7909
NW_006803951.1,1500001,2250000,1879170,55,0.0554,0.0962,0.0996,0.2529,0.4647,0.4158,0.5514,0.7244,0.6308
NW_006803951.1,2250001,3000000,2546889,35,0.0551,0.0802,0.1316,0.3216,0.5168,0.4811,0.6639,0.7048,0.651
NW_006803951.1,5250001,6000000,5619886,39,0.1109,0.0741,0.1273,0.1968,0.487,0.4738,0.3726,0.6192,0.6609
NW_006803951.1,6000001,6750000,6376510,39,0.1053,0.0373,0.0909,0.2734,0.523,0.5496,0.5988,0.6951,0.7995
NW_006803951.1,6750001,7500000,7099023,32,0.0676,0.0424,0.1387,0.2256,0.3942,0.4548,0.62,0.5977,0.6792
NW_006803953.1,750001,1500000,1005807,32,0.1067,0.0394,0.1373,0.1641,0.5397,0.561,0.3961,0.6432,0.7379
NW_006803953.1,2250001,3000000,2599718,30,0.1136,0.0284,0.082,0.2818,0.5623,0.5374,0.6098,0.7143,0.8214
NW_006803953.1,4500001,5250000,4864469,33,0.0809,0.0927,0.1448,0.2851,0.2842,0.419,0.5459,0.4441,0.571
NW_006803953.1,5250001,6000000,5631153,37,0.0845,0.093,0.1262,0.2585,0.4974,0.5488,0.5015,0.6619,0.6783
NW_006803953.1,6000001,6750000,6298645,32,0.1167,0.0599,0.158,0.1922,0.4239,0.4519,0.3825,0.5234,0.6237
NW_006803953.1,6750001,7500000,7105515,32,0.0735,0.0637,0.1626,0.2258,0.6085,0.602,0.5468,0.6863,0.6946
NW_006803953.1,7500001,8250000,7881566,32,0.1107,0.0289,0.1143,0.2076,0.4494,0.581,0.5096,0.6118,0.7893
NW_006803954.1,1,750000,365554,35,0.0735,0.0438,0.1492,0.2293,0.5195,0.5525,0.605,0.6586,0.7132
NW_006803954.1,750001,1500000,1088759,32,0.0689,0.0234,0.1457,0.2719,0.5009,0.5964,0.7202,0.6588,0.761
NW_006803954.1,1500001,2250000,1871617,31,0.1016,0.061,0.1122,0.2622,0.4862,0.4942,0.5393,0.6512,0.7124
NW_006803954.1,5250001,6000000,5624646,30,0.1641,0.0237,0.0998,0.2599,0.6683,0.6073,0.4819,0.6815,0.8229
NW_006803955.1,2250001,3000000,2616558,35,0.0532,0.0509,0.2591,0.2488,0.574,0.5705,0.6655,0.5848,0.5852
NW_006803955.1,3000001,3750000,3286736,34,0.138,0.0495,0.1067,0.3512,0.5554,0.4339,0.5911,0.6507,0.7057
NW_006803955.1,3750001,4500000,4193878,30,0.0783,0.0218,0.1003,0.1725,0.5812,0.4965,0.5629,0.7435,0.7896
NW_006803955.1,5250001,6000000,5668149,30,0.1328,0.0948,0.0709,0.2825,0.3616,0.4224,0.4382,0.573,0.6832
NW_006803955.1,6000001,6750000,6434799,35,0.0748,0.0819,0.0589,0.3484,0.537,0.6509,0.6447,0.7872,0.8127
NW_006803955.1,6750001,7500000,7192114,40,0.0555,0.0884,0.1229,0.3321,0.4199,0.5083,0.6556,0.6613,0.6674
NW_006803956.1,1,750000,284400,30,0.0837,0.0748,0.1309,0.1744,0.486,0.4428,0.3871,0.65,0.635
NW_006803956.1,2250001,3000000,2651935,33,0.071,0.0857,0.0601,0.3689,0.4668,0.4975,0.6613,0.7631,0.754
NW_006803956.1,3000001,3750000,3358654,32,0.0863,0.0278,0.1279,0.2023,0.5578,0.5608,0.5728,0.6889,0.7656
NW_006803956.1,4500001,5250000,4898308,44,0.1185,0.0504,0.082,0.2438,0.4612,0.4845,0.4985,0.6546,0.7688
NW_006803956.1,5250001,6000000,5663150,40,0.0871,0.0867,0.0963,0.4004,0.3384,0.4051,0.655,0.5861,0.6433
NW_006803956.1,6750001,7500000,7127388,39,0.1281,0.0663,0.1545,0.2899,0.3769,0.3587,0.5106,0.4674,0.5421
NW_006803957.1,1,750000,361615,41,0.1229,0.1323,0.1024,0.3481,0.4045,0.4614,0.4762,0.5769,0.6067
NW_006803957.1,750001,1500000,1138310,35,0.1101,0.0485,0.1381,0.1715,0.5226,0.5574,0.3795,0.6283,0.7235
NW_006803957.1,1500001,2250000,1793986,33,0.07,0.0924,0.2564,0.2933,0.5221,0.5377,0.5789,0.5366,0.523
NW_006803957.1,2250001,3000000,2643932,42,0.13,0.0701,0.101,0.3134,0.4347,0.3831,0.5288,0.5925,0.6467
NW_006803957.1,3000001,3750000,3362365,36,0.0362,0.0865,0.1287,0.2465,0.4415,0.5783,0.6135,0.6961,0.6971
NW_006803957.1,3750001,4500000,4140667,32,0.104,0.072,0.0558,0.3045,0.4945,0.4178,0.5642,0.732,0.7445
NW_006803957.1,6000001,6750000,6425554,34,0.1347,0.0304,0.0659,0.2839,0.4666,0.4013,0.562,0.6577,0.7941
NW_006803958.1,750001,1500000,1176119,35,0.1127,0.0918,0.1317,0.2687,0.5259,0.5002,0.4614,0.6348,0.6466
NW_006803958.1,1500001,2250000,1931801,33,0.1039,0.0544,0.1681,0.2836,0.5098,0.4653,0.5763,0.5913,0.6262
NW_006803958.1,3750001,4500000,4120802,36,0.0754,0.0138,0.1428,0.3742,0.458,0.6112,0.7953,0.6272,0.7816
NW_006803958.1,4500001,5250000,4868703,48,0.0605,0.0917,0.0651,0.2573,0.5102,0.5229,0.5563,0.7894,0.749
NW_006803958.1,5250001,6000000,5672795,40,0.1076,0.0396,0.0868,0.1971,0.4966,0.4621,0.4692,0.6838,0.7687
NW_006803958.1,6000001,6750000,6317674,35,0.1031,0.1117,0.0803,0.2164,0.5009,0.4765,0.3482,0.7013,0.6759
NW_006803959.1,1,750000,395898,35,0.0936,0.1339,0.0865,0.3305,0.4171,0.4924,0.5006,0.6565,0.6461
NW_006803959.1,1500001,2250000,1891653,39,0.1808,0.0539,0.0966,0.3068,0.3051,0.3248,0.4593,0.387,0.6357
NW_006803959.1,2250001,3000000,2654619,37,0.0357,0.1063,0.0855,0.4388,0.4352,0.5676,0.7316,0.7649,0.7213
NW_006803959.1,3000001,3750000,3355930,33,0.0774,0.0178,0.2153,0.1769,0.4543,0.4442,0.5884,0.5255,0.5967
NW_006803959.1,4500001,5250000,4826881,37,0.0977,0.0551,0.1176,0.3067,0.4503,0.4624,0.6134,0.6263,0.6963
NW_006803960.1,4500001,5250000,4841423,41,0.064,0.0807,0.1141,0.2251,0.5113,0.417,0.5264,0.7139,0.6333
NW_006803960.1,6000001,6750000,6306615,33,0.0631,0.0423,0.1189,0.2158,0.4796,0.5454,0.6197,0.6921,0.7523
NW_006803960.1,6750001,7500000,7091008,30,0.1307,0.1126,0.1085,0.2541,0.3292,0.3217,0.3642,0.4797,0.5012
NW_006803961.1,1,750000,416325,33,0.0782,0.032,0.1089,0.202,0.5856,0.7097,0.5836,0.7346,0.8268
NW_006803961.1,750001,1500000,1138507,34,0.1321,0.032,0.1177,0.2971,0.4888,0.386,0.5798,0.6054,0.6863
NW_006803961.1,1500001,2250000,1875926,43,0.0701,0.0924,0.142,0.2557,0.4483,0.6357,0.5306,0.6295,0.6996
NW_006803961.1,2250001,3000000,2606811,39,0.091,0.0488,0.1196,0.2541,0.4544,0.5223,0.5813,0.6357,0.7325
NW_006803961.1,3000001,3750000,3344580,44,0.1067,0.055,0.1213,0.295,0.3747,0.4243,0.5823,0.5463,0.6674
NW_006803961.1,3750001,4500000,4116708,31,0.0516,0.1129,0.1751,0.2847,0.366,0.4565,0.5645,0.54,0.5333
NW_006803961.1,5250001,6000000,5571729,43,0.0958,0.0825,0.0973,0.3668,0.5077,0.5284,0.6212,0.6916,0.7197
NW_006803961.1,6000001,6750000,6340798,33,0.1164,0.0,0.1866,0.2034,0.5297,0.3999,0.5677,0.5678,0.6335
NW_006803962.1,1,750000,383496,43,0.1395,0.1155,0.1287,0.3298,0.3691,0.4066,0.455,0.4798,0.5508
NW_006803962.1,1500001,2250000,1896841,46,0.1047,0.0852,0.1266,0.2345,0.4082,0.3639,0.4362,0.5711,0.5619
NW_006803962.1,2250001,3000000,2686706,33,0.1134,0.0421,0.0736,0.3147,0.7177,0.5392,0.6159,0.7784,0.8141
NW_006803962.1,3000001,3750000,3364845,37,0.0646,0.0716,0.1582,0.3413,0.389,0.4912,0.6787,0.5674,0.6329
NW_006803962.1,3750001,4500000,4192365,46,0.1171,0.0596,0.0602,0.2641,0.4677,0.5904,0.5116,0.6924,0.8233
NW_006803962.1,5250001,6000000,5608708,45,0.0807,0.0376,0.1133,0.3898,0.4275,0.6291,0.7464,0.642,0.7943
NW_006803962.1,6000001,6750000,6420236,37,0.0753,0.0627,0.1603,0.2669,0.4415,0.4675,0.6015,0.5911,0.6269
NW_006803963.1,1,750000,374156,32,0.0734,0.104,0.1315,0.4431,0.4179,0.5208,0.6778,0.6184,0.6431
NW_006803963.1,750001,1500000,1154167,53,0.1113,0.1234,0.1362,0.2884,0.4298,0.424,0.434,0.5655,0.544
NW_006803963.1,1500001,2250000,1829416,43,0.0909,0.0505,0.185,0.1739,0.412,0.435,0.4346,0.5111,0.5866
NW_006803963.1,2250001,3000000,2564182,37,0.1184,0.0825,0.1163,0.4246,0.4208,0.4528,0.6295,0.5766,0.6518
NW_006803963.1,3000001,3750000,3394889,38,0.1103,0.1386,0.129,0.276,0.3767,0.4645,0.3906,0.5308,0.5654
NW_006803963.1,4500001,5250000,4872695,33,0.107,0.1013,0.2374,0.256,0.382,0.4826,0.4342,0.3907,0.4934
NW_006803963.1,5250001,6000000,5607528,31,0.1335,0.1048,0.0587,0.3757,0.3794,0.5051,0.5312,0.6081,0.7317
NW_006803963.1,6000001,6750000,6357203,31,0.1085,0.0656,0.1376,0.2927,0.3731,0.3093,0.5543,0.5168,0.5183
NW_006803964.1,1,750000,382649,35,0.1247,0.064,0.1788,0.2825,0.3867,0.4947,0.5122,0.449,0.6181
NW_006803964.1,750001,1500000,1111630,33,0.065,0.1658,0.0571,0.3304,0.4673,0.4913,0.495,0.7779,0.6421
NW_006803964.1,1500001,2250000,1890678,44,0.1003,0.0287,0.0845,0.2781,0.5498,0.5176,0.6356,0.7227,0.8109
NW_006803964.1,2250001,3000000,2618486,33,0.137,0.0371,0.1538,0.3358,0.487,0.342,0.6007,0.5529,0.5762
NW_006803964.1,3000001,3750000,3431963,40,0.1168,0.1048,0.1171,0.3298,0.3852,0.5034,0.5099,0.5468,0.6505
NW_006803964.1,3750001,4500000,4086482,37,0.1515,0.1213,0.0748,0.3047,0.3537,0.3151,0.3937,0.5281,0.538
NW_006803964.1,5250001,6000000,5612156,43,0.0567,0.159,0.1265,0.331,0.3966,0.4819,0.5212,0.6367,0.5556
NW_006803964.1,6000001,6750000,6355593,44,0.1509,0.0881,0.1024,0.2276,0.4565,0.3571,0.3225,0.5783,0.5913
NW_006803965.1,1,750000,363375,39,0.1105,0.0447,0.1128,0.2683,0.5879,0.4929,0.564,0.6919,0.7345
NW_006803965.1,750001,1500000,1102927,33,0.106,0.0249,0.0951,0.1889,0.5056,0.594,0.4981,0.6796,0.8241
NW_006803965.1,1500001,2250000,1820196,33,0.0666,0.109,0.0605,0.2557,0.5728,0.4686,0.5016,0.8084,0.7044
NW_006803965.1,3750001,4500000,4108646,40,0.0905,0.0301,0.1148,0.3184,0.4663,0.5197,0.6927,0.651,0.7647
NW_006803965.1,4500001,5250000,4877599,32,0.0701,0.0634,0.1102,0.1933,0.4828,0.45,0.4994,0.6963,0.6876
NW_006803965.1,5250001,6000000,5640266,35,0.1172,0.0626,0.1008,0.3003,0.4395,0.499,0.552,0.6148,0.7288
NW_006803965.1,6000001,6750000,6319529,32,0.062,0.0589,0.0614,0.1985,0.491,0.5717,0.5459,0.7855,0.8174
NW_006803966.1,1,750000,372987,35,0.1033,0.0851,0.1014,0.1931,0.4393,0.4161,0.3558,0.6341,0.6456
NW_006803966.1,750001,1500000,1140457,38,0.1068,0.0748,0.1484,0.2913,0.4484,0.4585,0.5375,0.5695,0.6206
NW_006803966.1,2250001,3000000,2615426,30,0.0962,0.1458,0.0959,0.2615,0.392,0.496,0.3794,0.6187,0.6204
NW_006803966.1,4500001,5250000,4941647,42,0.084,0.019,0.1423,0.1003,0.5772,0.4573,0.333,0.6835,0.7108
NW_006803966.1,5250001,6000000,5632142,37,0.0684,0.055,0.0938,0.2334,0.5514,0.5011,0.5943,0.7531,0.7511
NW_006803966.1,6000001,6750000,6364998,33,0.1102,0.0682,0.0869,0.1759,0.4917,0.4893,0.3385,0.6773,0.7364
NW_006803967.1,1,750000,390017,34,0.0712,0.0803,0.1334,0.2495,0.4956,0.4763,0.5469,0.6692,0.6454
NW_006803967.1,750001,1500000,1149062,36,0.0609,0.0854,0.1434,0.2844,0.4196,0.5306,0.6031,0.6206,0.6569
NW_006803967.1,1500001,2250000,1898346,35,0.117,0.0839,0.1016,0.339,0.3439,0.4121,0.5555,0.5304,0.6444
NW_006803967.1,2250001,3000000,2663649,36,0.1013,0.0421,0.1214,0.2439,0.417,0.5045,0.5581,0.591,0.7312
NW_006803967.1,3000001,3750000,3349181,37,0.0724,0.0258,0.1146,0.1646,0.4859,0.5253,0.5533,0.6884,0.7733
NW_006803967.1,3750001,4500000,4212583,41,0.0648,0.1317,0.1528,0.3862,0.4933,0.4595,0.6066,0.6503,0.5399
NW_006803967.1,4500001,5250000,4962650,41,0.1194,0.1415,0.0522,0.3499,0.5209,0.401,0.4696,0.7274,0.6231
NW_006803967.1,5250001,6000000,5616841,42,0.077,0.1269,0.1108,0.4068,0.4135,0.3409,0.6115,0.6417,0.4958
NW_006803967.1,6000001,6750000,6368985,38,0.1146,0.08,0.1239,0.3855,0.4365,0.3673,0.6091,0.5833,0.5779
NW_006803968.1,1,750000,359350,31,0.0712,0.1132,0.0968,0.2984,0.5117,0.4605,0.5408,0.7283,0.6406
NW_006803968.1,750001,1500000,1136828,38,0.0686,0.0507,0.1672,0.183,0.5107,0.4544,0.5211,0.6369,0.6253
NW_006803968.1,1500001,2250000,1813950,35,0.0848,0.0583,0.1197,0.3456,0.3464,0.4263,0.6685,0.5569,0.666
NW_006803968.1,2250001,3000000,2608749,34,0.0669,0.087,0.1257,0.2304,0.6539,0.6666,0.5121,0.753,0.7349
NW_006803968.1,3000001,3750000,3356715,46,0.1008,0.0485,0.136,0.2144,0.5157,0.5243,0.4963,0.6385,0.7114
NW_006803968.1,4500001,5250000,4865248,40,0.0694,0.0771,0.1249,0.2753,0.4294,0.5453,0.5921,0.6428,0.6983
NW_006803968.1,5250001,6000000,5667039,42,0.0903,0.0461,0.1548,0.2998,0.5296,0.5325,0.6412,0.6361,0.6936
NW_006803968.1,6000001,6750000,6407414,34,0.127,0.0198,0.1175,0.3043,0.446,0.3939,0.6233,0.5822,0.7136
NW_006803969.1,2250001,3000000,2641242,32,0.1212,0.0764,0.1245,0.2527,0.3725,0.4521,0.4506,0.5168,0.6483
NW_006803969.1,3000001,3750000,3309192,31,0.0942,0.0616,0.0987,0.2609,0.4102,0.5993,0.5528,0.6314,0.7732
NW_006803969.1,3750001,4500000,4112702,40,0.0428,0.0637,0.1617,0.1827,0.6447,0.6883,0.5613,0.7363,0.7289
NW_006803969.1,4500001,5250000,4882080,43,0.0764,0.0478,0.1282,0.3598,0.5234,0.4822,0.716,0.6841,0.7021
NW_006803969.1,5250001,6000000,5659880,40,0.113,0.0715,0.0983,0.253,0.4471,0.5008,0.4786,0.6298,0.7206
NW_006803970.1,750001,1500000,1080979,39,0.116,0.0589,0.0794,0.3758,0.578,0.5505,0.6345,0.7213,0.7855
NW_006803970.1,1500001,2250000,1925033,34,0.1203,0.0532,0.1935,0.1441,0.4943,0.5056,0.2578,0.5309,0.6199
NW_006803970.1,4500001,5250000,4906406,32,0.0885,0.0382,0.1159,0.2724,0.4837,0.6049,0.6347,0.6626,0.7829
NW_006803970.1,5250001,6000000,5531171,36,0.0981,0.0518,0.1233,0.2949,0.4823,0.5386,0.607,0.6386,0.7306
NW_006803970.1,6000001,6750000,6360070,39,0.0618,0.0433,0.1493,0.2967,0.4232,0.4549,0.7096,0.6129,0.6621
NW_006803971.1,3000001,3750000,3359688,33,0.1177,0.0721,0.0836,0.2802,0.4965,0.3904,0.5067,0.6742,0.6788
NW_006803972.1,1,750000,416342,37,0.1969,0.0446,0.1445,0.3648,0.4456,0.4277,0.5156,0.4588,0.6496
NW_006803972.1,750001,1500000,1109644,45,0.186,0.0659,0.1353,0.4044,0.3456,0.3718,0.5378,0.3773,0.5865
NW_006803972.1,1500001,2250000,1822321,42,0.1252,0.0937,0.1041,0.3547,0.465,0.3597,0.5412,0.6166,0.5812
NW_006803972.1,3000001,3750000,3405953,32,0.1341,0.1129,0.1624,0.2944,0.502,0.4864,0.4215,0.5567,0.5715
NW_006803972.1,4500001,5250000,4912311,35,0.1344,0.0917,0.1601,0.3384,0.5911,0.4379,0.5119,0.6133,0.566
NW_006803972.1,5250001,6000000,5666640,41,0.1909,0.1515,0.1254,0.3882,0.3077,0.3176,0.4002,0.3323,0.4052
NW_006803972.1,6000001,6750000,6374613,33,0.1728,0.1374,0.1036,0.3496,0.4046,0.4148,0.3977,0.5036,0.5625
NW_006803973.1,1,750000,328899,36,0.0653,0.0441,0.1361,0.2113,0.529,0.5848,0.6011,0.6911,0.7429
NW_006803973.1,750001,1500000,1098126,33,0.1462,0.0517,0.1056,0.312,0.5447,0.5609,0.5311,0.6364,0.7634
NW_006803973.1,3750001,4500000,4190046,32,0.1212,0.0645,0.1311,0.3218,0.4263,0.3855,0.5649,0.556,0.6076
NW_006803973.1,4500001,5250000,4891968,37,0.08,0.0388,0.0589,0.371,0.5536,0.5154,0.7342,0.7858,0.8341
NW_006803973.1,5250001,6000000,5606335,38,0.0871,0.0735,0.1138,0.3014,0.3181,0.4819,0.5917,0.5329,0.6857
NW_006803974.1,750001,1500000,1151816,32,0.0844,0.0866,0.1999,0.1631,0.3955,0.3875,0.3236,0.4841,0.473
NW_006803974.1,3000001,3750000,3340288,30,0.1001,0.0503,0.1526,0.2321,0.4398,0.3764,0.5233,0.5662,0.5878
NW_006803975.1,750001,1500000,1107072,30,0.1193,0.0475,0.106,0.2198,0.4836,0.3933,0.4626,0.6341,0.6846
