scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804096.1,750001,1500000,1115516,46,0.1083,0.0731,0.0915,0.4082,0.3065,0.4828,0.6481,0.5211,0.7193
NW_006804096.1,1500001,2250000,1912184,38,0.0932,0.0945,0.0554,0.3499,0.4707,0.5072,0.5895,0.7374,0.7522
NW_006804096.1,2250001,3000000,2635387,39,0.0679,0.0482,0.2024,0.3397,0.551,0.5528,0.7187,0.6183,0.6423
NW_006804096.1,3000001,3750000,3397702,35,0.1055,0.0673,0.0695,0.3277,0.3438,0.4857,0.5952,0.6065,0.7626
NW_006804097.1,1500001,2250000,1868156,39,0.1525,0.0519,0.0613,0.2718,0.5136,0.4128,0.4664,0.667,0.7682
NW_006804097.1,2250001,3000000,2636432,34,0.0671,0.0211,0.1027,0.2773,0.6228,0.5194,0.7355,0.7693,0.7955
NW_006804097.1,3000001,3750000,3328825,31,0.113,0.0865,0.072,0.4058,0.575,0.3426,0.6175,0.733,0.6362
NW_006804098.1,750001,1500000,1142178,31,0.1401,0.0451,0.0998,0.392,0.4197,0.3505,0.6299,0.5681,0.6687
NW_006804098.1,1500001,2250000,1871532,37,0.1079,0.1431,0.1221,0.2969,0.3764,0.4369,0.4182,0.5446,0.5471
NW_006804099.1,1,750000,388791,30,0.0981,0.0683,0.1015,0.2447,0.5153,0.4481,0.5053,0.6867,0.6926
NW_006804099.1,750001,1500000,1131938,33,0.1153,0.0733,0.0791,0.3312,0.4413,0.4923,0.5694,0.6508,0.7418
NW_006804099.1,1500001,2250000,1923501,45,0.0602,0.1106,0.0392,0.3149,0.3997,0.5104,0.586,0.7876,0.7538
NW_006804099.1,2250001,3000000,2569387,41,0.1267,0.0956,0.0681,0.3919,0.4199,0.5589,0.5706,0.6352,0.7541
NW_006804099.1,3000001,3750000,3416580,36,0.0688,0.0531,0.0891,0.2588,0.5381,0.5824,0.6308,0.7538,0.7909
NW_006804100.1,1,750000,348455,31,0.0767,0.0503,0.0706,0.2383,0.5585,0.6172,0.5918,0.7761,0.829
NW_006804100.1,750001,1500000,1133019,42,0.1694,0.0578,0.0913,0.3598,0.484,0.3651,0.533,0.5881,0.6722
NW_006804100.1,1500001,2250000,1855511,35,0.0806,0.1066,0.0348,0.3488,0.4341,0.4843,0.5894,0.7745,0.7549
NW_006804100.1,3000001,3750000,3358268,32,0.1064,0.0356,0.0379,0.3072,0.632,0.5842,0.6364,0.8033,0.8869
NW_006804101.1,1,750000,413484,34,0.0718,0.0949,0.0792,0.2384,0.4631,0.5525,0.4946,0.73,0.7379
NW_006804101.1,750001,1500000,1159661,35,0.1095,0.0499,0.0575,0.1884,0.6289,0.5363,0.4176,0.7746,0.8254
NW_006804101.1,2250001,3000000,2664028,37,0.1251,0.0797,0.0763,0.3483,0.495,0.4756,0.5583,0.6733,0.7284
NW_006804101.1,3000001,3750000,3368584,34,0.1146,0.1125,0.127,0.3011,0.5107,0.4994,0.465,0.6294,0.6252
NW_006804103.1,750001,1500000,1100223,38,0.1057,0.0397,0.0468,0.3152,0.5628,0.5866,0.6372,0.7707,0.8687
NW_006804104.1,1500001,2250000,1913496,39,0.0667,0.0757,0.093,0.2999,0.5457,0.6423,0.6283,0.7544,0.7768
NW_006804104.1,2250001,3000000,2579641,42,0.0691,0.0762,0.0963,0.2936,0.5167,0.4789,0.6153,0.7342,0.7055
NW_006804104.1,3000001,3750000,3400702,37,0.0766,0.0858,0.0776,0.2171,0.4857,0.541,0.4683,0.7362,0.7474
NW_006804105.1,2250001,3000000,2722403,33,0.0895,0.0329,0.1154,0.2564,0.6136,0.6012,0.6266,0.7241,0.789
NW_006804105.1,3000001,3750000,3301587,39,0.1313,0.0871,0.0936,0.2243,0.4521,0.512,0.3568,0.6138,0.7106
NW_006804106.1,750001,1500000,1177000,38,0.0692,0.08,0.0748,0.2644,0.582,0.5423,0.5724,0.7885,0.7596
NW_006804106.1,1500001,2250000,1965466,45,0.0851,0.051,0.1264,0.238,0.4741,0.5086,0.5677,0.647,0.7135
NW_006804106.1,2250001,3000000,2598377,43,0.1224,0.1006,0.0799,0.3712,0.4095,0.5566,0.5507,0.616,0.7311
NW_006804106.1,3000001,3750000,3366510,36,0.0667,0.0609,0.0681,0.1762,0.5762,0.7085,0.4813,0.799,0.8402
NW_006804108.1,1,750000,368824,34,0.1269,0.0689,0.0538,0.408,0.416,0.3337,0.6251,0.6548,0.7002
NW_006804108.1,750001,1500000,1174929,32,0.1075,0.1041,0.103,0.3746,0.5277,0.5277,0.5721,0.6786,0.6831
NW_006804108.1,1500001,2250000,1884011,36,0.1662,0.0484,0.148,0.3489,0.5437,0.4203,0.5423,0.5643,0.6331
NW_006804108.1,2250001,3000000,2583842,36,0.0942,0.0738,0.0992,0.3293,0.4204,0.491,0.6057,0.6378,0.711
NW_006804109.1,750001,1500000,1072713,31,0.1261,0.037,0.0573,0.3292,0.4614,0.5512,0.6151,0.6797,0.8492
NW_006804109.1,3000001,3750000,3376626,30,0.058,0.0427,0.0423,0.3728,0.447,0.6118,0.7712,0.8063,0.8757
NW_006804110.1,1,750000,381127,33,0.1002,0.0678,0.0592,0.4386,0.4285,0.5833,0.6897,0.6973,0.8116
NW_006804110.1,1500001,2250000,1909697,36,0.0932,0.0793,0.1499,0.328,0.4306,0.5387,0.5961,0.5723,0.6608
NW_006804110.1,2250001,3000000,2563671,35,0.0841,0.0611,0.0439,0.3345,0.5225,0.5335,0.655,0.7904,0.8283
NW_006804110.1,3000001,3750000,3377212,35,0.1079,0.1076,0.0763,0.3393,0.2956,0.4692,0.5306,0.5375,0.6834
NW_006804111.1,1,750000,318171,35,0.0878,0.0823,0.0566,0.3465,0.6053,0.481,0.618,0.7953,0.7572
NW_006804111.1,750001,1500000,1130109,30,0.1584,0.0792,0.0877,0.3003,0.5039,0.4541,0.4457,0.6195,0.7004
NW_006804111.1,1500001,2250000,1861065,44,0.1489,0.076,0.0397,0.2701,0.4945,0.457,0.4245,0.6907,0.784
NW_006804111.1,2250001,3000000,2595430,36,0.1008,0.0945,0.0632,0.385,0.4753,0.4587,0.6076,0.7163,0.7172
NW_006804112.1,750001,1500000,1169496,33,0.0627,0.0742,0.0498,0.1537,0.6161,0.5808,0.3959,0.8396,0.815
NW_006804112.1,2250001,3000000,2591413,36,0.0766,0.0319,0.0389,0.2729,0.6909,0.5899,0.6795,0.8522,0.8918
NW_006804112.1,3000001,3750000,3387979,33,0.141,0.0914,0.0778,0.4015,0.4325,0.4331,0.5637,0.6086,0.6844
NW_006804113.1,750001,1500000,1133898,38,0.0994,0.0633,0.0952,0.3176,0.4564,0.4467,0.6046,0.6602,0.7093
NW_006804113.1,1500001,2250000,1881954,35,0.0626,0.0434,0.0952,0.2845,0.553,0.6187,0.6967,0.7597,0.8067
NW_006804114.1,1,750000,405250,34,0.0805,0.0696,0.0659,0.397,0.3709,0.5551,0.6929,0.6814,0.791
NW_006804114.1,2250001,3000000,2609018,39,0.0573,0.1472,0.1089,0.4014,0.3772,0.4065,0.6062,0.6506,0.5337
NW_006804116.1,1,750000,408461,31,0.095,0.0593,0.066,0.1932,0.5808,0.5662,0.442,0.7659,0.8088
NW_006804116.1,750001,1500000,1181094,38,0.0832,0.049,0.089,0.1911,0.4939,0.5532,0.499,0.7137,0.7869
NW_006804116.1,2250001,3000000,2643573,45,0.0831,0.0482,0.0731,0.3028,0.5805,0.5159,0.6553,0.772,0.798
NW_006804116.1,3000001,3750000,3428678,42,0.0674,0.1054,0.093,0.243,0.49,0.5555,0.4883,0.729,0.7077
NW_006804117.1,1500001,2250000,1945627,44,0.1077,0.1159,0.0682,0.366,0.4423,0.4556,0.5447,0.6795,0.6752
NW_006804117.1,2250001,3000000,2632587,33,0.1259,0.1619,0.0607,0.5496,0.3097,0.3481,0.5974,0.5496,0.5284
NW_006804118.1,750001,1500000,1135362,41,0.0559,0.043,0.1369,0.1425,0.5837,0.485,0.4976,0.7268,0.698
NW_006804118.1,1500001,2250000,1903729,35,0.0951,0.0348,0.102,0.2393,0.5261,0.5234,0.5856,0.6955,0.7779
NW_006804118.1,3000001,3750000,3386701,33,0.0476,0.0736,0.036,0.3151,0.5404,0.7041,0.6886,0.8626,0.8618
NW_006804119.1,1,750000,400730,31,0.1266,0.0682,0.125,0.3548,0.5877,0.5566,0.5817,0.659,0.7148
NW_006804119.1,750001,1500000,1140211,38,0.1564,0.1682,0.0666,0.3024,0.3724,0.3948,0.3125,0.5519,0.5544
NW_006804119.1,1500001,2250000,1840014,30,0.095,0.1069,0.1077,0.3304,0.3849,0.5409,0.5448,0.5957,0.6803
NW_006804119.1,2250001,3000000,2633222,34,0.1095,0.1018,0.0781,0.3052,0.5288,0.3262,0.4985,0.7093,0.5803
NW_006804120.1,1,750000,358440,35,0.08,0.1311,0.1093,0.3329,0.5305,0.6057,0.5313,0.708,0.6801
NW_006804120.1,750001,1500000,1158869,37,0.079,0.0908,0.1001,0.242,0.5079,0.531,0.4934,0.7108,0.706
NW_006804120.1,1500001,2250000,1845632,39,0.0481,0.0806,0.1016,0.3007,0.6403,0.5524,0.6592,0.7991,0.7272
NW_006804120.1,3000001,3750000,3384124,30,0.1301,0.0213,0.102,0.2244,0.5395,0.5286,0.5082,0.6575,0.7994
NW_006804122.1,1,750000,370666,40,0.1109,0.0897,0.096,0.2724,0.4798,0.5005,0.4746,0.6569,0.6979
NW_006804122.1,1500001,2250000,1861706,38,0.0843,0.1086,0.1105,0.2902,0.3705,0.4416,0.5138,0.596,0.6147
NW_006804122.1,2250001,3000000,2583399,43,0.1353,0.0496,0.0558,0.2412,0.5373,0.4725,0.4585,0.7087,0.8075
NW_006804123.1,750001,1500000,1109160,42,0.1016,0.0361,0.0783,0.3716,0.5091,0.5252,0.6984,0.7104,0.8116
NW_006804123.1,1500001,2250000,1872557,33,0.1542,0.0792,0.0347,0.4566,0.5204,0.3804,0.6052,0.7036,0.7492
NW_006804123.1,2250001,3000000,2646336,38,0.0991,0.1173,0.0466,0.4055,0.5412,0.4834,0.5911,0.7719,0.7205
NW_006804124.1,1,750000,349656,31,0.0964,0.0716,0.0628,0.2004,0.5588,0.521,0.4217,0.7601,0.7803
NW_006804124.1,750001,1500000,1166339,36,0.0445,0.0772,0.0985,0.3021,0.4455,0.5338,0.6762,0.7336,0.7277
NW_006804124.1,1500001,2250000,1917444,31,0.0828,0.0292,0.0811,0.2794,0.501,0.4183,0.6773,0.7291,0.7761
NW_006804124.1,2250001,3000000,2585333,37,0.0992,0.0873,0.0637,0.3176,0.4132,0.4296,0.5587,0.6819,0.7117
NW_006804124.1,3000001,3750000,3274044,33,0.0875,0.0294,0.1432,0.2381,0.4359,0.4436,0.6181,0.5939,0.6855
NW_006804125.1,750001,1500000,1165898,38,0.0925,0.0415,0.0607,0.2524,0.4285,0.5375,0.5929,0.7074,0.8335
NW_006804126.1,1,750000,391800,40,0.1047,0.0865,0.0775,0.5623,0.3997,0.4802,0.7199,0.6406,0.7188
NW_006804126.1,750001,1500000,1119815,40,0.112,0.0671,0.0839,0.3353,0.5416,0.4792,0.5909,0.7045,0.7379
NW_006804126.1,1500001,2250000,1878049,39,0.1462,0.0726,0.0667,0.282,0.4188,0.5074,0.4535,0.607,0.7679
NW_006804126.1,2250001,3000000,2600353,33,0.1839,0.074,0.0255,0.3801,0.4241,0.2568,0.5062,0.6162,0.6867
NW_006804127.1,1,750000,390107,38,0.0821,0.0218,0.1442,0.2003,0.5442,0.6308,0.6005,0.6673,0.7765
NW_006804127.1,750001,1500000,1153532,33,0.0569,0.0759,0.0777,0.3016,0.5731,0.6841,0.6508,0.7981,0.8063
NW_006804127.1,1500001,2250000,1824796,52,0.1325,0.053,0.1294,0.4229,0.4426,0.3696,0.6521,0.5561,0.6163
NW_006804127.1,2250001,3000000,2683058,37,0.1364,0.0718,0.016,0.2566,0.5771,0.4813,0.4353,0.7758,0.8397
NW_006804128.1,1,750000,406970,30,0.117,0.0334,0.0704,0.2604,0.4761,0.5532,0.5646,0.6823,0.8356
NW_006804129.1,1,750000,326379,36,0.1128,0.1694,0.0611,0.4608,0.3599,0.4224,0.5438,0.6228,0.5837
NW_006804129.1,2250001,3000000,2589678,33,0.0834,0.0517,0.08,0.2852,0.4755,0.4347,0.629,0.7173,0.7468
NW_006804129.1,3000001,3750000,3353110,34,0.0945,0.0547,0.1359,0.3357,0.5136,0.5297,0.6481,0.6454,0.7057
NW_006804130.1,750001,1500000,1141979,36,0.0249,0.1288,0.0456,0.3266,0.3679,0.5826,0.631,0.8324,0.7493
NW_006804130.1,2250001,3000000,2555303,37,0.0689,0.0711,0.1056,0.3007,0.5185,0.6732,0.6343,0.7223,0.7771
NW_006804132.1,750001,1500000,1151290,37,0.0569,0.061,0.0531,0.236,0.5735,0.6006,0.6126,0.8322,0.8337
NW_006804132.1,1500001,2250000,1951449,31,0.1076,0.0536,0.0112,0.3766,0.6339,0.5873,0.6591,0.8358,0.9002
NW_006804133.1,1500001,2250000,1869667,30,0.0203,0.0889,0.1031,0.2659,0.4682,0.5516,0.6707,0.7762,0.7141
NW_006804133.1,2250001,3000000,2551977,41,0.089,0.0629,0.1082,0.3408,0.5244,0.5066,0.6473,0.6945,0.7215
NW_006804134.1,750001,1500000,1081282,30,0.1023,0.0733,0.124,0.4475,0.5477,0.4902,0.683,0.669,0.6762
NW_006804134.1,2250001,3000000,2669001,31,0.1386,0.0462,0.137,0.3326,0.478,0.35,0.5779,0.5652,0.5975
NW_006804135.1,1,750000,401128,40,0.0645,0.0377,0.1133,0.2965,0.4657,0.5311,0.7166,0.6905,0.7606
NW_006804135.1,750001,1500000,1104785,33,0.1389,0.0286,0.1422,0.176,0.4525,0.4579,0.3671,0.5388,0.6966
NW_006804136.1,1,750000,377750,32,0.1762,0.0723,0.0893,0.4358,0.5214,0.4306,0.5688,0.6064,0.6949
NW_006804136.1,750001,1500000,1132978,30,0.0896,0.0724,0.0545,0.4189,0.5123,0.567,0.6871,0.7629,0.8069
NW_006804136.1,1500001,2250000,1877380,38,0.1007,0.0971,0.1987,0.395,0.4119,0.4076,0.6116,0.4796,0.4802
NW_006804136.1,2250001,3000000,2595221,31,0.1672,0.0637,0.0448,0.4146,0.3761,0.3506,0.5769,0.5728,0.742
NW_006804137.1,1500001,2250000,1898132,30,0.0736,0.0249,0.056,0.3389,0.5015,0.6294,0.7557,0.7801,0.8846
NW_006804138.1,1,750000,361523,37,0.0835,0.1237,0.0629,0.2976,0.4893,0.5374,0.4963,0.7494,0.7146
NW_006804138.1,750001,1500000,1108917,32,0.0993,0.088,0.1368,0.4012,0.5263,0.3373,0.6334,0.6453,0.5128
NW_006804139.1,1500001,2250000,1861145,40,0.0827,0.1175,0.0584,0.2808,0.4455,0.4359,0.4873,0.7367,0.6756
NW_006804140.1,2250001,3000000,2648968,30,0.0982,0.1418,0.0724,0.3557,0.3737,0.4667,0.5083,0.6402,0.6385
NW_006804141.1,1,750000,474917,31,0.1247,0.0071,0.0395,0.2851,0.6405,0.6916,0.6364,0.7816,0.9378
NW_006804142.1,750001,1500000,1157706,31,0.1479,0.1205,0.0793,0.2737,0.4233,0.3595,0.3538,0.5893,0.5777
NW_006804142.1,1500001,2250000,1880760,30,0.1054,0.0822,0.0239,0.3618,0.4285,0.5059,0.6005,0.7476,0.818
NW_006804142.1,2250001,3000000,2708829,37,0.1315,0.0926,0.0869,0.2855,0.4249,0.5102,0.4489,0.6035,0.7114
NW_006804143.1,1,750000,313837,32,0.111,0.1047,0.1138,0.3995,0.4852,0.2275,0.5875,0.6359,0.3631
NW_006804143.1,750001,1500000,1136490,35,0.1078,0.0602,0.1179,0.3847,0.4375,0.3806,0.6532,0.6022,0.6327
NW_006804144.1,1,750000,283499,37,0.1504,0.0936,0.0983,0.2747,0.3388,0.4258,0.3971,0.4758,0.6441
NW_006804144.1,750001,1500000,1164626,46,0.1429,0.1088,0.0982,0.3889,0.3968,0.355,0.5238,0.5467,0.5613
NW_006804144.1,1500001,2250000,1901805,32,0.0923,0.1431,0.1318,0.2767,0.3702,0.3498,0.4155,0.5479,0.4483
NW_006804145.1,1,750000,394921,37,0.0678,0.1049,0.0934,0.3515,0.5027,0.5741,0.6179,0.7337,0.716
NW_006804145.1,750001,1500000,1192349,43,0.1152,0.0857,0.0791,0.2779,0.544,0.5227,0.4817,0.7076,0.7377
NW_006804145.1,2250001,3000000,2635363,38,0.1027,0.1021,0.0948,0.3723,0.449,0.464,0.581,0.651,0.6615
NW_006804146.1,1,750000,282195,32,0.0653,0.1086,0.0543,0.2358,0.4957,0.5546,0.4739,0.7932,0.7535
NW_006804146.1,750001,1500000,1160851,32,0.0622,0.0643,0.0748,0.2318,0.5507,0.5386,0.5837,0.7874,0.7801
NW_006804146.1,1500001,2250000,1871007,32,0.1112,0.0953,0.0487,0.2327,0.5736,0.5203,0.3976,0.7646,0.7662
NW_006804146.1,2250001,3000000,2674465,34,0.0915,0.1047,0.159,0.2562,0.4084,0.4947,0.459,0.5434,0.5917
NW_006804147.1,750001,1500000,1073153,35,0.087,0.0883,0.0776,0.2644,0.5801,0.5064,0.5148,0.7609,0.7287
NW_006804147.1,1500001,2250000,1858988,31,0.1083,0.0693,0.098,0.2069,0.3806,0.435,0.4118,0.586,0.6887
NW_006804147.1,2250001,3000000,2643255,41,0.0208,0.1257,0.1019,0.1885,0.4375,0.6308,0.4528,0.7633,0.705
NW_006804148.1,1,750000,389158,38,0.0855,0.0675,0.0693,0.4021,0.3986,0.417,0.6914,0.6858,0.7284
NW_006804148.1,1500001,2250000,1809430,32,0.0481,0.1061,0.0538,0.2822,0.5202,0.6116,0.5835,0.829,0.7778
NW_006804148.1,2250001,3000000,2664937,35,0.0741,0.0516,0.0777,0.2835,0.5457,0.6151,0.6489,0.7651,0.8175
NW_006804149.1,750001,1500000,1104499,35,0.1048,0.0286,0.04,0.3788,0.5184,0.4864,0.7112,0.7643,0.874
NW_006804149.1,1500001,2250000,1909248,34,0.1311,0.053,0.0905,0.2009,0.4507,0.5005,0.3836,0.6175,0.7588
NW_006804150.1,1,750000,398298,32,0.0993,0.0901,0.0681,0.3903,0.4421,0.4734,0.6217,0.6926,0.724
NW_006804150.1,750001,1500000,1144774,37,0.0891,0.0878,0.0692,0.2187,0.5586,0.5142,0.4366,0.7612,0.745
NW_006804150.1,1500001,2250000,1862960,40,0.1076,0.0993,0.0745,0.377,0.4541,0.4592,0.5818,0.6772,0.6927
NW_006804150.1,2250001,3000000,2679070,39,0.1029,0.0689,0.1099,0.3634,0.6136,0.4644,0.6296,0.7149,0.6881
NW_006804151.1,1,750000,402880,37,0.0874,0.0203,0.1003,0.284,0.5674,0.4967,0.6924,0.7265,0.7921
NW_006804151.1,1500001,2250000,1956008,32,0.1063,0.0848,0.0634,0.3028,0.4347,0.3863,0.5332,0.6845,0.6892
NW_006804151.1,2250001,3000000,2567438,34,0.0816,0.0923,0.0973,0.2668,0.4168,0.5294,0.5213,0.6582,0.7071
NW_006804152.1,1,750000,360639,36,0.0549,0.0805,0.0732,0.1638,0.7472,0.7217,0.4275,0.8487,0.8153
NW_006804152.1,750001,1500000,1122109,35,0.1129,0.0495,0.0552,0.182,0.6065,0.707,0.3951,0.7658,0.8681
NW_006804152.1,1500001,2250000,1901057,31,0.0666,0.034,0.1621,0.1595,0.5064,0.5288,0.5332,0.6435,0.6981
NW_006804152.1,2250001,3000000,2657266,31,0.0462,0.0446,0.0184,0.3298,0.6898,0.5973,0.7671,0.9146,0.9043
NW_006804153.1,1,750000,413192,44,0.1244,0.1523,0.0497,0.3639,0.3363,0.3223,0.4617,0.6012,0.5355
NW_006804153.1,750001,1500000,1103295,46,0.1676,0.08,0.0225,0.3687,0.451,0.4132,0.5102,0.6634,0.7879
NW_006804153.1,1500001,2250000,1824793,35,0.1327,0.0973,0.0918,0.4568,0.4392,0.4456,0.6101,0.6052,0.6615
NW_006804153.1,2250001,3000000,2617791,32,0.1508,0.0826,0.0763,0.3369,0.3188,0.2839,0.4983,0.4876,0.5753
NW_006804154.1,750001,1500000,1171679,38,0.1107,0.022,0.0908,0.3069,0.475,0.4706,0.6561,0.6616,0.7945
NW_006804154.1,1500001,2250000,1867217,40,0.0789,0.0856,0.1229,0.3506,0.5145,0.5539,0.632,0.6833,0.6941
NW_006804155.1,1,750000,422941,30,0.1223,0.0317,0.0996,0.127,0.4633,0.4982,0.255,0.6258,0.7762
NW_006804155.1,750001,1500000,1120907,44,0.0599,0.0746,0.1302,0.3149,0.5282,0.5309,0.6596,0.7057,0.6877
NW_006804155.1,1500001,2250000,1915722,34,0.1698,0.0885,0.0862,0.1809,0.52,0.4526,0.1742,0.6172,0.6876
NW_006804155.1,2250001,3000000,2610226,36,0.0854,0.085,0.035,0.4293,0.5513,0.393,0.6799,0.811,0.7448
NW_006804156.1,1500001,2250000,1894235,42,0.0969,0.0685,0.0989,0.2908,0.5228,0.534,0.5698,0.6956,0.7391
NW_006804158.1,2250001,3000000,2581839,31,0.0883,0.0132,0.1606,0.1828,0.5143,0.4857,0.578,0.6224,0.7072
NW_006804159.1,1,750000,419384,37,0.0829,0.113,0.0772,0.258,0.4651,0.4902,0.4623,0.7169,0.6861
NW_006804159.1,750001,1500000,1032250,41,0.1722,0.0712,0.0758,0.2929,0.5073,0.4844,0.4256,0.6193,0.7464
NW_006804159.1,1500001,2250000,1873808,45,0.1513,0.0215,0.1098,0.3048,0.5565,0.4826,0.5709,0.632,0.7698
NW_006804159.1,2250001,3000000,2616435,36,0.0983,0.1093,0.0277,0.3586,0.4906,0.4942,0.5637,0.7812,0.7659
NW_006804160.1,1,750000,329930,38,0.1453,0.0878,0.1868,0.1819,0.4522,0.4286,0.2279,0.4756,0.5276
NW_006804160.1,750001,1500000,1109241,35,0.1474,0.0451,0.0589,0.2144,0.5216,0.5371,0.3925,0.681,0.8308
NW_006804160.1,2250001,3000000,2632216,37,0.1717,0.0475,0.0364,0.3374,0.5276,0.4228,0.5224,0.6817,0.8268
NW_006804161.1,1,750000,441328,31,0.0709,0.0858,0.0167,0.271,0.5788,0.7357,0.5639,0.8653,0.8754
NW_006804161.1,1500001,2250000,1914650,35,0.0809,0.0509,0.0551,0.1987,0.5614,0.5775,0.5147,0.7925,0.839
NW_006804161.1,2250001,3000000,2603714,48,0.0769,0.0491,0.0828,0.2006,0.6406,0.5976,0.5349,0.787,0.8092
NW_006804162.1,1,750000,394250,39,0.1057,0.0967,0.0252,0.3501,0.4418,0.4687,0.5642,0.7516,0.7788
NW_006804162.1,1500001,2250000,1884780,38,0.1106,0.1067,0.0649,0.3932,0.4458,0.4492,0.5796,0.6823,0.6902
NW_006804162.1,2250001,3000000,2596684,30,0.0723,0.0971,0.1018,0.2304,0.357,0.4863,0.4751,0.6201,0.6719
NW_006804163.1,1500001,2250000,1942246,35,0.1257,0.1509,0.1524,0.2541,0.4129,0.4234,0.3061,0.5091,0.4854
NW_006804164.1,1,750000,401244,36,0.1273,0.0549,0.125,0.2368,0.3701,0.3867,0.457,0.5044,0.6345
NW_006804164.1,1500001,2250000,1886504,31,0.0892,0.0601,0.0408,0.2814,0.6692,0.5719,0.5933,0.8304,0.8448
NW_006804165.1,1,750000,334534,39,0.1434,0.0118,0.0897,0.3592,0.448,0.4764,0.6564,0.5994,0.8154
NW_006804166.1,1,750000,357025,36,0.0833,0.0521,0.0884,0.1702,0.6383,0.669,0.4435,0.7721,0.8177
NW_006804166.1,1500001,2250000,1901198,33,0.1083,0.0785,0.0689,0.1603,0.6275,0.6471,0.2738,0.762,0.8038
NW_006804169.1,750001,1500000,1172000,30,0.108,0.0469,0.1376,0.2037,0.5404,0.5825,0.4618,0.6415,0.7365
NW_006804169.1,1500001,2250000,1852266,36,0.0578,0.1263,0.0754,0.3717,0.3815,0.5782,0.6152,0.7133,0.7135
NW_006804170.1,1500001,2250000,1880460,32,0.1029,0.0811,0.164,0.1474,0.4161,0.4182,0.2408,0.5272,0.5595
NW_006804170.1,2250001,3000000,2630792,44,0.1748,0.0751,0.1062,0.236,0.3902,0.4062,0.3187,0.4833,0.6469
NW_006804171.1,1,750000,381541,37,0.1596,0.0525,0.0605,0.2533,0.5498,0.4603,0.4221,0.6778,0.79
NW_006804171.1,750001,1500000,1091039,33,0.0857,0.095,0.0704,0.235,0.4605,0.5274,0.4574,0.7207,0.739
NW_006804171.1,1500001,2250000,1821842,36,0.1294,0.0932,0.0398,0.2655,0.4618,0.4849,0.4217,0.7011,0.768
NW_006804171.1,2250001,3000000,2527724,34,0.1878,0.0912,0.0617,0.2683,0.5423,0.4442,0.327,0.6379,0.7168
NW_006804172.1,750001,1500000,1115935,30,0.1563,0.0269,0.1047,0.2647,0.3911,0.3785,0.4987,0.5124,0.7144
NW_006804172.1,2250001,3000000,2576431,30,0.1468,0.0776,0.0338,0.3219,0.3677,0.4364,0.4959,0.6178,0.7824
NW_006804173.1,1,750000,323250,45,0.1343,0.0264,0.0575,0.295,0.5766,0.4236,0.5844,0.7252,0.8272
NW_006804173.1,2250001,3000000,2669329,41,0.1553,0.0634,0.0479,0.2431,0.5522,0.484,0.3916,0.7001,0.8021
NW_006804175.1,1,750000,362246,33,0.1284,0.0631,0.1025,0.3999,0.491,0.4129,0.6259,0.6314,0.6773
NW_006804175.1,750001,1500000,1142596,43,0.0875,0.0724,0.0871,0.2697,0.4463,0.5173,0.5554,0.6839,0.7428
NW_006804175.1,1500001,2250000,1916117,42,0.1214,0.1401,0.132,0.4938,0.4626,0.4331,0.5936,0.5824,0.5346
NW_006804175.1,2250001,3000000,2585527,43,0.1071,0.069,0.0897,0.3229,0.5089,0.5081,0.584,0.687,0.7398
NW_006804176.1,750001,1500000,1131223,45,0.1071,0.0536,0.0606,0.4648,0.4829,0.5833,0.7157,0.7146,0.8291
NW_006804176.1,1500001,2250000,1858545,39,0.0156,0.0573,0.1041,0.1554,0.6068,0.7111,0.6319,0.8279,0.8044
NW_006804176.1,2250001,3000000,2620934,41,0.1345,0.0154,0.0801,0.2463,0.4381,0.468,0.5462,0.6186,0.8224
NW_006804177.1,750001,1500000,1222330,32,0.0986,0.0918,0.0961,0.2922,0.5226,0.5466,0.5212,0.6969,0.7172
NW_006804179.1,1,750000,377236,30,0.0979,0.0417,0.0267,0.2107,0.4407,0.394,0.515,0.7617,0.847
NW_006804179.1,1500001,2250000,1923328,36,0.0965,0.0668,0.0395,0.3047,0.5408,0.6086,0.5899,0.7853,0.8462
NW_006804179.1,2250001,3000000,2680223,33,0.1081,0.1021,0.0649,0.2423,0.4968,0.5375,0.4073,0.714,0.7411
NW_006804180.1,1500001,2250000,1957698,30,0.1169,0.075,0.1174,0.133,0.5663,0.5595,0.169,0.6687,0.7172
NW_006804181.1,2250001,3000000,2676264,38,0.088,0.0364,0.0647,0.1191,0.5711,0.507,0.3251,0.7732,0.8262
NW_006804182.1,1500001,2250000,1854527,30,0.0767,0.0489,0.1281,0.1847,0.4275,0.5077,0.5054,0.6255,0.7137
NW_006804182.1,2250001,3000000,2625164,32,0.1382,0.0623,0.1201,0.3202,0.3545,0.4512,0.5359,0.4786,0.6751
NW_006804183.1,750001,1500000,1100785,30,0.1005,0.022,0.1075,0.2048,0.6448,0.6147,0.5522,0.7324,0.8171
NW_006804183.1,1500001,2250000,1874821,30,0.0857,0.1139,0.0056,0.3511,0.4785,0.596,0.5699,0.833,0.8253
NW_006804184.1,750001,1500000,1105215,31,0.1066,0.0526,0.1145,0.2373,0.5523,0.5322,0.5105,0.6777,0.7386
NW_006804184.1,1500001,2250000,1868347,32,0.071,0.0919,0.0288,0.2482,0.5797,0.4755,0.5187,0.8483,0.7836
